 Diffraction intensities for potential:ga5x5_25D10002.in                       
#     -6    26       6.7381926069E-005
#     -5   -21       1.6846933698E-004
#     -5   -20       4.4974311471E-005
#     -5   -19       2.2152285469E-005
#     -5   -18       5.3284945154E-005
#     -5   -17       8.0691501125E-005
#     -5   -16       3.2879119146E-004
#     -5   -15       2.8456667454E-003
#     -5   -14       4.9773693855E-004
#     -5   -13       1.3586978723E-004
#     -5   -12       6.3392289695E-004
#     -5   -11       4.2019658950E-004
#     -5   -10       9.7896197033E-003
#     -5    -9       4.6119453648E-004
#     -5    -8       2.0320014607E-004
#     -5    -7       8.9317259084E-006
#     -5    -6       1.1393313398E-005
#     -5    -5       1.0333801005E-003
#     -5    -4       5.5103171375E-005
#     -5    -3       7.3999130030E-005
#     -5    -2       2.2204931974E-004
#     -5    -1       2.7462899958E-004
#     -5     0       2.2378604558E-002
#     -5     1       4.6443103576E-004
#     -5     2       4.5806091831E-004
#     -5     3       4.0283811659E-004
#     -5     4       8.7474458866E-005
#     -5     5       8.8875350132E-004
#     -5     6       8.0102958667E-005
#     -5     7       4.4030149074E-004
#     -5     8       4.8637365545E-004
#     -5     9       4.9371483329E-005
#     -5    10       1.1941420615E-003
#     -5    11       9.3219070136E-005
#     -5    12       4.1587752553E-004
#     -5    13       1.1239475947E-004
#     -5    14       2.0496655878E-004
#     -5    15       9.2230086144E-003
#     -5    16       1.7105466867E-004
#     -5    17       5.5747302801E-005
#     -5    18       4.8484759623E-004
#     -5    19       4.3321419432E-004
#     -5    20       4.5117627364E-003
#     -5    21       5.4497375514E-005
#     -5    22       3.2514132143E-004
#     -5    23       5.3189285025E-005
#     -5    24       2.6856921699E-005
#     -5    25       1.5501737848E-004
#     -5    26       2.7386438936E-005
#     -4   -22       1.7337338790E-004
#     -4   -21       1.2336372418E-004
#     -4   -20       9.9310423131E-006
#     -4   -19       1.1046384562E-005
#     -4   -18       4.2365702534E-004
#     -4   -17       1.6438376624E-004
#     -4   -16       1.1662403733E-004
#     -4   -15       4.5244640774E-004
#     -4   -14       2.0169016001E-004
#     -4   -13       4.3118500868E-004
#     -4   -12       2.5719246924E-004
#     -4   -11       2.4504027342E-004
#     -4   -10       2.8899679337E-004
#     -4    -9       2.8795949449E-004
#     -4    -8       9.9621504768E-006
#     -4    -7       1.1051061120E-004
#     -4    -6       5.5356482620E-004
#     -4    -5       9.9409697449E-005
#     -4    -4       4.5622855128E-004
#     -4    -3       2.4064148382E-005
#     -4    -2       7.1061572970E-005
#     -4    -1       1.5773733028E-004
#     -4     0       7.7304287186E-005
#     -4     1       1.4648670408E-004
#     -4     2       2.4010270930E-005
#     -4     3       7.5384220268E-004
#     -4     4       9.1008568067E-005
#     -4     5       1.7112551942E-004
#     -4     6       6.4279013087E-004
#     -4     7       2.6693169795E-004
#     -4     8       2.2381676210E-003
#     -4     9       3.6429324359E-004
#     -4    10       4.7891460974E-004
#     -4    11       2.0494689538E-004
#     -4    12       2.5593353940E-004
#     -4    13       3.8174848939E-004
#     -4    14       3.3363437952E-004
#     -4    15       1.1313465205E-004
#     -4    16       3.8773878106E-004
#     -4    17       3.6724762609E-004
#     -4    18       2.7863977209E-004
#     -4    19       2.0149686227E-004
#     -4    20       2.2875843395E-005
#     -4    21       2.5898168476E-004
#     -4    22       8.0567508307E-005
#     -4    23       2.5044086670E-004
#     -4    24       1.8203341596E-004
#     -4    25       4.1339007869E-005
#     -4    26       2.4980759911E-005
#     -3   -22       1.2680979204E-005
#     -3   -21       1.3440842946E-006
#     -3   -20       5.9960444390E-004
#     -3   -19       2.8734120294E-004
#     -3   -18       8.7729235165E-005
#     -3   -17       9.0998049430E-004
#     -3   -16       2.3619596158E-004
#     -3   -15       3.6159104100E-004
#     -3   -14       4.3076527474E-004
#     -3   -13       5.9008325436E-006
#     -3   -12       8.6575209494E-004
#     -3   -11       5.6181689796E-005
#     -3   -10       5.7552555309E-004
#     -3    -9       8.8771599747E-004
#     -3    -8       1.2719963045E-004
#     -3    -7       4.6486934103E-004
#     -3    -6       2.7157254173E-004
#     -3    -5       1.1219184419E-003
#     -3    -4       1.6291876593E-004
#     -3    -3       2.8048338673E-004
#     -3    -2       8.1284542277E-004
#     -3    -1       1.2334517838E-005
#     -3     0       6.5042426684E-004
#     -3     1       5.2300547983E-004
#     -3     2       2.3168555103E-004
#     -3     3       2.9574804043E-004
#     -3     4       2.3314283371E-004
#     -3     5       1.3238762774E-003
#     -3     6       4.3203775303E-004
#     -3     7       5.2655531607E-004
#     -3     8       2.2449094569E-004
#     -3     9       1.7510184674E-003
#     -3    10       1.0056591978E-004
#     -3    11       2.4840894321E-004
#     -3    12       2.8879352646E-004
#     -3    13       3.9872288409E-004
#     -3    14       8.9878571266E-005
#     -3    15       2.0891572969E-003
#     -3    16       3.8850790896E-004
#     -3    17       4.2860974003E-004
#     -3    18       5.2547402546E-004
#     -3    19       3.5773004491E-004
#     -3    20       9.2082767899E-004
#     -3    21       5.5461212529E-004
#     -3    22       3.4725878707E-005
#     -3    23       1.7317644107E-004
#     -3    24       4.7292176113E-004
#     -3    25       2.1092724453E-005
#     -2   -23       1.2668409204E-004
#     -2   -22       2.0454627105E-005
#     -2   -21       7.7686720879E-005
#     -2   -20       3.7535059206E-004
#     -2   -19       2.0124759942E-004
#     -2   -18       3.7653295101E-004
#     -2   -17       4.1156668296E-004
#     -2   -16       9.7776957865E-004
#     -2   -15       3.7745245375E-005
#     -2   -14       4.7942041267E-005
#     -2   -13       2.1302686109E-003
#     -2   -12       6.3157788874E-004
#     -2   -11       2.5254423256E-004
#     -2   -10       4.5284843633E-004
#     -2    -9       9.1251127354E-005
#     -2    -8       8.3194296352E-004
#     -2    -7       5.7212083758E-004
#     -2    -6       2.9918694187E-004
#     -2    -5       5.0221987632E-004
#     -2    -4       9.3861081298E-006
#     -2    -3       1.8042391136E-004
#     -2    -2       1.6645174220E-004
#     -2    -1       3.9636713746E-006
#     -2     0       2.3769567167E-004
#     -2     1       5.1793343415E-004
#     -2     2       1.9093959118E-004
#     -2     3       1.7541980120E-003
#     -2     4       3.4919908413E-004
#     -2     5       6.1102651743E-004
#     -2     6       4.3576053285E-005
#     -2     7       2.1634044491E-004
#     -2     8       3.6107112045E-004
#     -2     9       1.8437293087E-005
#     -2    10       9.1364666873E-004
#     -2    11       3.9788527315E-005
#     -2    12       6.9360650816E-005
#     -2    13       1.7317202330E-004
#     -2    14       6.2396484289E-004
#     -2    15       1.4084094070E-003
#     -2    16       1.4081557220E-004
#     -2    17       4.6347245041E-004
#     -2    18       6.7057607622E-004
#     -2    19       1.1652244853E-003
#     -2    20       2.7652624492E-004
#     -2    21       1.5041040544E-004
#     -2    22       4.3704465160E-004
#     -2    23       2.0953769444E-004
#     -2    24       3.3275578821E-004
#     -2    25       4.4341436095E-007
#     -1   -23       2.3630539473E-005
#     -1   -22       2.3299477668E-006
#     -1   -21       1.9369792130E-005
#     -1   -20       7.8903860773E-005
#     -1   -19       3.5317786985E-004
#     -1   -18       6.2177329198E-004
#     -1   -17       4.7762649127E-004
#     -1   -16       1.4228662764E-004
#     -1   -15       1.1044625020E-004
#     -1   -14       5.9351892778E-004
#     -1   -13       2.2990458274E-004
#     -1   -12       3.5911592229E-004
#     -1   -11       1.6112948099E-004
#     -1   -10       8.2151167667E-005
#     -1    -9       2.3028575514E-004
#     -1    -8       5.9264752041E-004
#     -1    -7       3.9565591826E-004
#     -1    -6       4.4002253166E-004
#     -1    -5       1.7659399487E-005
#     -1    -4       1.5861948801E-004
#     -1    -3       6.0496151184E-004
#     -1    -2       5.1436913354E-005
#     -1    -1       2.8293123874E-005
#     -1     0       1.5740081741E-004
#     -1     1       6.4947096382E-004
#     -1     2       4.6759357720E-004
#     -1     3       1.4349917726E-004
#     -1     4       3.4599831309E-004
#     -1     5       5.6289818485E-004
#     -1     6       2.5952876457E-004
#     -1     7       6.3224848843E-004
#     -1     8       1.0502509565E-004
#     -1     9       2.4194188906E-004
#     -1    10       5.9158892760E-004
#     -1    11       4.9739369091E-004
#     -1    12       3.0126103627E-004
#     -1    13       5.4631495315E-004
#     -1    14       1.1923897182E-004
#     -1    15       9.7564108511E-005
#     -1    16       1.4839841035E-003
#     -1    17       2.2276025926E-004
#     -1    18       1.6906952694E-004
#     -1    19       1.2738088680E-005
#     -1    20       3.2668743613E-004
#     -1    21       5.9336652261E-005
#     -1    22       4.3341378372E-005
#     -1    23       2.2600447398E-004
#     -1    24       2.4337566344E-005
#      0   -24       5.9130938612E-005
#      0   -23       3.9059909055E-007
#      0   -22       4.0955172988E-005
#      0   -21       4.8551790038E-006
#      0   -20       1.1824442011E-003
#      0   -19       4.1701383195E-004
#      0   -18       4.6701447898E-004
#      0   -17       2.5699237310E-004
#      0   -16       4.2877524850E-004
#      0   -15       1.1463185752E-002
#      0   -14       5.7313004877E-004
#      0   -13       3.6000978130E-004
#      0   -12       9.6489100055E-005
#      0   -11       2.2537715365E-004
#      0   -10       2.1167275258E-002
#      0    -9       1.4509840430E-003
#      0    -8       3.7388125063E-005
#      0    -7       7.4409699925E-005
#      0    -6       2.5557616336E-004
#      0    -5       6.4944447277E-004
#      0    -4       4.2295838114E-004
#      0    -3       8.7750807097E-004
#      0    -2       8.9400480045E-005
#      0    -1       1.5280062816E-004
#      0     0       1.3779819354E-002
#      0     1       9.9123173793E-004
#      0     2       1.8936250772E-004
#      0     3       1.0166540629E-005
#      0     4       2.4013044346E-005
#      0     5       9.4136866509E-003
#      0     6       9.1044612423E-004
#      0     7       5.1714057610E-004
#      0     8       1.8316015120E-004
#      0     9       1.1690998372E-004
#      0    10       6.1120430640E-003
#      0    11       2.6928488127E-005
#      0    12       3.6173072211E-004
#      0    13       1.3706778632E-003
#      0    14       9.1615078647E-005
#      0    15       1.6372950077E-002
#      0    16       6.2000903110E-005
#      0    17       1.2670308364E-004
#      0    18       1.8578385622E-004
#      0    19       1.3792258979E-005
#      0    20       1.0347511628E-003
#      0    21       3.8832048466E-005
#      0    22       7.6107614546E-005
#      0    23       2.0166087950E-004
#      0    24       1.8401275465E-004
#      1   -24       2.9361702864E-006
#      1   -23       1.0389190846E-004
#      1   -22       3.3284908090E-004
#      1   -21       1.8786728861E-004
#      1   -20       9.4557416638E-005
#      1   -19       7.0117598626E-005
#      1   -18       2.6600684914E-004
#      1   -17       2.8686595111E-005
#      1   -16       1.4702334037E-004
#      1   -15       8.3027627091E-004
#      1   -14       4.1830176202E-004
#      1   -13       1.0988433763E-005
#      1   -12       1.9482260032E-003
#      1   -11       5.2466505119E-004
#      1   -10       1.9284177316E-004
#      1    -9       1.2199607608E-003
#      1    -8       8.7322265326E-004
#      1    -7       2.1108225875E-005
#      1    -6       7.6715317374E-005
#      1    -5       1.4668423874E-004
#      1    -4       2.5177824340E-004
#      1    -3       5.4713828702E-004
#      1    -2       2.2808619102E-003
#      1    -1       1.3253935211E-003
#      1     0       7.4251709223E-004
#      1     1       3.7942259294E-004
#      1     2       6.5175197279E-004
#      1     3       7.7511288789E-004
#      1     4       3.8081692779E-004
#      1     5       2.8669751820E-004
#      1     6       1.3117421676E-004
#      1     7       4.7098140097E-004
#      1     8       9.1153917901E-005
#      1     9       4.6399265446E-004
#      1    10       9.2323561906E-005
#      1    11       2.4682334433E-004
#      1    12       4.3745253081E-004
#      1    13       5.5837785153E-004
#      1    14       2.2059004318E-004
#      1    15       2.4472605027E-004
#      1    16       5.4431169812E-004
#      1    17       3.7893017866E-004
#      1    18       1.0110730653E-004
#      1    19       2.3865014567E-004
#      1    20       2.7058843793E-004
#      1    21       1.8272872604E-004
#      1    22       8.5247526187E-005
#      1    23       2.8621617675E-005
#      2   -25       7.3258539230E-005
#      2   -24       6.0896124837E-005
#      2   -23       5.6893234216E-005
#      2   -22       5.9963029579E-005
#      2   -21       1.4977954206E-004
