 Diffraction intensities for potential:ga5x5_25D10003.in                       
#    -32    17       4.8112223259E-004
#    -32    18       1.7085674157E-004
#    -32    19       1.0360364918E-004
#    -32    20       1.0216847341E-006
#    -32    21       5.0330285543E-005
#    -32    22       1.7568337368E-005
#    -31     1       1.0017108682E-005
#    -31     2       1.5303136381E-004
#    -31     3       3.3368159063E-005
#    -31     4       1.8574887983E-005
#    -31     5       1.3561479119E-004
#    -31     6       2.4603974998E-004
#    -31     7       8.1844541934E-005
#    -31     8       2.9171063048E-004
#    -31     9       2.7400310346E-005
#    -31    10       2.3536087836E-004
#    -31    11       4.2903359294E-004
#    -31    12       5.5799601635E-006
#    -31    13       1.0865353540E-004
#    -31    14       2.2689085504E-004
#    -31    15       4.3342738376E-005
#    -31    16       9.9216096546E-005
#    -31    17       8.2162661636E-005
#    -31    18       5.2704070238E-005
#    -31    19       1.2210100577E-004
#    -31    20       1.8966609417E-004
#    -31    21       1.8360822901E-004
#    -31    22       5.3121046331E-005
#    -31    23       4.0100404112E-005
#    -30    -1       2.5411718689E-005
#    -30     0       1.4987025337E-005
#    -30     1       1.4126511569E-004
#    -30     2       1.6759842223E-004
#    -30     3       9.1706451104E-005
#    -30     4       8.7906427381E-005
#    -30     5       1.5716322630E-005
#    -30     6       2.3515619052E-005
#    -30     7       6.3996947384E-005
#    -30     8       3.4864911589E-005
#    -30     9       2.9039129378E-005
#    -30    10       4.2843744372E-004
#    -30    11       1.4530244315E-004
#    -30    12       9.7045316357E-005
#    -30    13       1.9128651416E-004
#    -30    14       1.7733237447E-004
#    -30    15       4.3104765437E-006
#    -30    16       2.4875595751E-005
#    -30    17       1.8086723442E-004
#    -30    18       2.6825178734E-004
#    -30    19       2.5472621655E-004
#    -30    20       2.3220488529E-004
#    -30    21       9.3672912372E-005
#    -30    22       2.6091717712E-004
#    -30    23       3.2500148896E-005
#    -30    24       1.1319936131E-005
#    -29    -2       1.2983130071E-004
#    -29    -1       2.7520747783E-005
#    -29     0       8.4106928606E-005
#    -29     1       5.9837830162E-005
#    -29     2       7.8851579879E-006
#    -29     3       3.3097216122E-005
#    -29     4       1.2556853378E-004
#    -29     5       5.9650776747E-006
#    -29     6       1.3573364953E-004
#    -29     7       2.3368347583E-004
#    -29     8       6.7057446606E-005
#    -29     9       1.7910653448E-004
#    -29    10       1.4383203520E-004
#    -29    11       3.6149376221E-005
#    -29    12       1.2148115424E-004
#    -29    13       5.8049651156E-007
#    -29    14       1.8972086198E-004
#    -29    15       9.6334657565E-005
#    -29    16       2.3611317863E-005
#    -29    17       1.9439053891E-004
#    -29    18       2.7677392472E-004
#    -29    19       1.6212214111E-004
#    -29    20       1.0639077253E-004
#    -29    21       7.0387862230E-005
#    -29    22       1.9523138191E-004
#    -29    23       4.3588444629E-006
#    -29    24       3.5446451970E-004
#    -29    25       5.3228717401E-004
#    -28    -4       6.6266054980E-005
#    -28    -3       1.4354860457E-004
#    -28    -2       2.0041216015E-004
#    -28    -1       6.1516489188E-005
#    -28     0       5.1141079312E-005
#    -28     1       3.4126247367E-005
#    -28     2       5.2545538972E-004
#    -28     3       6.8161666778E-005
#    -28     4       1.8279188471E-004
#    -28     5       1.9485629405E-004
#    -28     6       1.9837993837E-004
#    -28     7       1.3863957560E-004
#    -28     8       1.7351499281E-004
#    -28     9       1.0724964265E-004
#    -28    10       3.0940206915E-005
#    -28    11       2.7875527780E-004
#    -28    12       8.1214062529E-005
#    -28    13       2.9205886222E-004
#    -28    14       3.3213151874E-005
#    -28    15       2.0772957005E-004
#    -28    16       3.9657100901E-006
#    -28    17       8.1767376115E-004
#    -28    18       3.9997896831E-004
#    -28    19       8.6216344615E-005
#    -28    20       9.7394196750E-005
#    -28    21       3.4974840687E-004
#    -28    22       1.2496528494E-004
#    -28    23       2.1175558553E-005
#    -28    24       1.0702434548E-004
#    -28    25       2.2076977106E-006
#    -28    26       3.0140930167E-005
#    -27    -6       3.9448325732E-005
#    -27    -5       1.1973796407E-005
#    -27    -4       1.9893013031E-005
#    -27    -3       2.2174044444E-004
#    -27    -2       2.6667950526E-004
#    -27    -1       1.9955239999E-005
#    -27     0       9.8702899844E-006
#    -27     1       6.9326927417E-005
#    -27     2       6.7973174672E-005
#    -27     3       2.7981349537E-004
#    -27     4       1.0745686163E-004
#    -27     5       1.2928593353E-005
#    -27     6       8.2007782595E-005
#    -27     7       1.3668947114E-004
#    -27     8       5.6781780482E-004
#    -27     9       1.2535232117E-004
#    -27    10       1.1829386046E-005
#    -27    11       3.1051790220E-005
#    -27    12       1.4423728581E-004
#    -27    13       1.0947641397E-004
#    -27    14       4.3306271031E-004
#    -27    15       3.3954470651E-004
#    -27    16       2.6331622494E-005
#    -27    17       2.2662321847E-004
#    -27    18       1.8014240699E-004
#    -27    19       2.9281597397E-005
#    -27    20       9.6461274788E-005
#    -27    21       2.7651670838E-004
#    -27    22       3.2464282313E-004
#    -27    23       1.5610097166E-004
#    -27    24       5.4770791013E-005
#    -27    25       6.3269049554E-006
#    -27    26       5.9241507825E-005
#    -26    -7       4.6766784451E-006
#    -26    -6       3.8191826082E-006
#    -26    -5       4.3619556531E-005
#    -26    -4       1.0290853203E-004
#    -26    -3       1.9496336307E-004
#    -26    -2       1.2075638698E-004
#    -26    -1       5.6043795418E-005
#    -26     0       1.3610674958E-004
#    -26     1       7.2548479829E-005
#    -26     2       1.2103222431E-004
#    -26     3       7.5512649394E-005
#    -26     4       1.5509713669E-004
#    -26     5       2.4845119419E-004
#    -26     6       2.9579107860E-004
#    -26     7       9.1912657105E-005
#    -26     8       4.6240144750E-005
#    -26     9       1.9137043190E-004
#    -26    10       1.9889491786E-005
#    -26    11       2.4898756556E-005
#    -26    12       2.7401332927E-004
#    -26    13       4.6189271266E-004
#    -26    14       1.8416365693E-004
#    -26    15       2.4347878248E-004
#    -26    16       2.4014930782E-004
#    -26    17       4.1945530973E-005
#    -26    18       2.6749796031E-004
#    -26    19       4.8855784728E-004
#    -26    20       3.3955249756E-004
#    -26    21       7.2539471345E-005
#    -26    22       1.0809785240E-005
#    -26    23       4.9313594709E-004
#    -26    24       1.1070314670E-004
#    -26    25       8.2202800582E-006
#    -26    26       1.3135337936E-005
#    -26    27       5.4263246061E-005
#    -25    -8       1.2911205776E-004
#    -25    -7       2.8524863964E-005
#    -25    -6       5.6358604183E-005
#    -25    -5       1.2642912016E-004
#    -25    -4       2.9138191894E-005
#    -25    -3       3.1388745680E-004
#    -25    -2       1.4526190454E-004
#    -25    -1       1.1387979046E-004
#    -25     0       5.6668845984E-004
#    -25     1       2.9257738071E-005
#    -25     2       5.0680537380E-004
#    -25     3       1.2796746957E-004
#    -25     4       7.3065328771E-004
#    -25     5       1.4562392414E-003
#    -25     6       5.1856686463E-004
#    -25     7       2.1701658949E-004
#    -25     8       9.1708936684E-005
#    -25     9       4.5162139208E-004
#    -25    10       1.2992134768E-003
#    -25    11       2.5696752968E-004
#    -25    12       3.6571809076E-004
#    -25    13       3.8436334465E-004
#    -25    14       2.4521329784E-005
#    -25    15       1.1640307927E-003
#    -25    16       2.4281326663E-004
#    -25    17       9.1699023148E-004
#    -25    18       3.4346439302E-004
#    -25    19       6.9892464659E-006
#    -25    20       1.2272716453E-003
#    -25    21       1.6416452060E-004
#    -25    22       6.2499948064E-005
#    -25    23       5.5754608508E-005
#    -25    24       3.2299500523E-005
#    -25    25       9.3756290850E-005
#    -25    26       4.0595176439E-005
#    -25    27       3.6139557046E-004
#    -24    -9       9.9594995203E-005
#    -24    -8       9.7879276691E-006
#    -24    -7       6.8661528671E-005
#    -24    -6       4.1953561937E-005
#    -24    -5       1.2411594384E-005
#    -24    -4       1.3445775976E-004
#    -24    -3       1.4018510276E-004
#    -24    -2       1.9836035550E-004
#    -24    -1       5.0859275361E-004
#    -24     0       3.2116713864E-004
#    -24     1       5.1009997723E-005
#    -24     2       2.7167385388E-004
#    -24     3       6.0082953539E-004
#    -24     4       4.0252958829E-004
#    -24     5       1.7336847240E-004
#    -24     6       1.7047422929E-004
#    -24     7       1.9466054118E-005
#    -24     8       3.9318174739E-005
#    -24     9       2.7401781959E-004
#    -24    10       1.1051054011E-003
#    -24    11       1.2815964354E-005
#    -24    12       6.7378986707E-006
#    -24    13       5.7340185283E-006
#    -24    14       3.5238601469E-004
#    -24    15       4.3892201443E-004
#    -24    16       1.8379358732E-004
#    -24    17       1.2938111801E-004
#    -24    18       2.3040203474E-004
#    -24    19       2.7412295617E-004
#    -24    20       4.5058007370E-004
#    -24    21       1.0543522550E-003
#    -24    22       3.3961405212E-004
#    -24    23       6.2389845687E-004
#    -24    24       1.6951829535E-005
#    -24    25       3.8696259775E-005
#    -24    26       2.8054586757E-004
#    -24    27       1.3239665120E-004
#    -23   -11       1.9130079806E-005
#    -23   -10       9.0494720631E-009
#    -23    -9       3.4216590044E-005
#    -23    -8       1.9367438283E-004
#    -23    -7       5.2552835630E-005
#    -23    -6       8.6515083979E-005
#    -23    -5       4.8494555668E-005
#    -23    -4       3.2297234770E-005
#    -23    -3       4.4932993543E-005
#    -23    -2       1.6502766385E-004
#    -23    -1       1.9312188352E-004
#    -23     0       5.6277538786E-004
#    -23     1       2.0909374615E-005
#    -23     2       7.6256036352E-005
#    -23     3       7.6049236542E-005
#    -23     4       5.0764133636E-004
#    -23     5       6.2160949758E-004
#    -23     6       4.1471353620E-004
#    -23     7       9.2326887702E-005
#    -23     8       4.4241764325E-004
#    -23     9       1.3439158623E-004
#    -23    10       2.3211466369E-005
#    -23    11       2.8054073420E-004
#    -23    12       4.0427842298E-004
#    -23    13       3.1255599301E-004
#    -23    14       9.7591776736E-005
#    -23    15       6.0509591102E-005
#    -23    16       1.0153204322E-003
#    -23    17       6.0546428907E-004
#    -23    18       4.0807748294E-004
#    -23    19       7.0562676246E-005
#    -23    20       6.1398535933E-004
#    -23    21       6.5494766720E-004
#    -23    22       3.9810711281E-004
#    -23    23       3.1382544476E-004
#    -23    24       1.3554564676E-005
#    -23    25       2.9317079043E-004
#    -23    26       4.0056915982E-005
#    -23    27       3.3291725829E-005
#    -22   -12       6.4679347671E-005
#    -22   -11       1.1358220260E-005
#    -22   -10       6.5840815701E-006
#    -22    -9       8.1186307424E-005
#    -22    -8       1.2992584922E-004
#    -22    -7       3.3940374727E-005
#    -22    -6       1.8553093536E-004
#    -22    -5       4.0039886991E-005
#    -22    -4       1.6994257959E-004
#    -22    -3       6.5595250709E-004
#    -22    -2       1.4959605609E-004
#    -22    -1       2.3584604260E-005
#    -22     0       1.3431652351E-005
#    -22     1       3.0163484337E-005
#    -22     2       3.8374545563E-004
#    -22     3       4.0984268743E-004
#    -22     4       1.1821572561E-004
#    -22     5       5.5333760930E-005
#    -22     6       3.2673125659E-004
#    -22     7       5.6825602326E-005
#    -22     8       1.8666757185E-004
#    -22     9       2.5444604350E-005
#    -22    10       1.9156556083E-004
#    -22    11       6.5340930937E-005
