 Diffraction intensities for potential:ga5x5_25D10006.in                       
#    -10     2       2.5695725207E-003
#    -10     3       1.1830413969E-003
#    -10     4       1.6095122697E-003
#    -10     5       2.1869957616E-002
#    -10     6       6.3179489424E-004
#    -10     7       3.6429220038E-004
#    -10     8       2.1191244597E-004
#    -10     9       9.6332064871E-004
#    -10    10       2.6571175419E-003
#    -10    11       7.3092932090E-004
#    -10    12       9.5885818081E-005
#    -10    13       2.2740333420E-004
#    -10    14       4.1908271544E-004
#    -10    15       1.0661858975E-002
#    -10    16       6.0189630548E-004
#     -9   -27       1.8835314441E-006
#     -9   -26       4.9497321882E-005
#     -9   -25       2.4503778205E-005
#     -9   -24       6.3760047000E-005
#     -9   -23       2.1596396019E-004
#     -9   -22       4.7073364564E-005
#     -9   -21       8.7120983851E-005
#     -9   -20       4.1811287858E-005
#     -9   -19       5.8236177054E-005
#     -9   -18       4.4309722160E-004
#     -9   -17       1.2972708452E-004
#     -9   -16       4.0436523933E-004
#     -9   -15       4.7488375375E-005
#     -9   -14       1.6624726856E-004
#     -9   -13       9.8742310446E-005
#     -9   -12       8.9476902230E-004
#     -9   -11       3.0207005863E-004
#     -9   -10       6.8380456439E-004
#     -9    -9       3.0428908153E-004
#     -9    -8       3.5785770792E-004
#     -9    -7       1.0589344469E-003
#     -9    -6       7.4467111237E-004
#     -9    -5       5.6924335881E-004
#     -9    -4       3.2616597637E-004
#     -9    -3       1.4512788380E-003
#     -9    -2       2.2915937244E-003
#     -9    -1       3.0661126145E-004
#     -9     0       5.9188428644E-004
#     -9     1       4.9300500799E-004
#     -9     2       4.3073453051E-005
#     -9     3       1.6433093800E-003
#     -9     4       2.1193018042E-004
#     -9     5       7.8398066840E-004
#     -9     6       6.2041187145E-004
#     -9     7       1.5639658099E-003
#     -9     8       3.1855748935E-003
#     -9     9       1.8289452879E-003
#     -9    10       7.9221369096E-004
#     -9    11       6.2248303895E-004
#     -9    12       1.8910509822E-003
#     -9    13       7.7506683574E-005
#     -9    14       1.0907004358E-003
#     -9    15       4.5698084008E-004
#     -8   -28       1.3488870254E-005
#     -8   -27       9.1325895878E-005
#     -8   -26       5.3292402698E-006
#     -8   -25       1.4591474251E-004
#     -8   -24       2.9080840612E-004
#     -8   -23       5.4004786166E-005
#     -8   -22       6.5475637230E-005
#     -8   -21       7.1943857771E-005
#     -8   -20       1.2583759328E-004
#     -8   -19       4.6371310608E-004
#     -8   -18       2.1843634675E-004
#     -8   -17       2.3391341872E-004
#     -8   -16       1.5154911642E-004
#     -8   -15       4.5174166255E-005
#     -8   -14       6.0688010439E-004
#     -8   -13       8.2654138966E-004
#     -8   -12       1.7411844502E-004
#     -8   -11       2.1150085177E-003
#     -8   -10       1.2976793256E-003
#     -8    -9       9.4106694954E-004
#     -8    -8       1.5416135963E-004
#     -8    -7       1.3823214631E-004
#     -8    -6       1.6362326682E-003
#     -8    -5       1.1170407239E-003
#     -8    -4       5.9212237988E-004
#     -8    -3       1.5306141898E-004
#     -8    -2       1.0864608074E-003
#     -8    -1       4.2138375558E-004
#     -8     0       4.8243030353E-004
#     -8     1       4.0135859421E-005
#     -8     2       3.2425080354E-004
#     -8     3       8.2345493524E-005
#     -8     4       8.3929074748E-004
#     -8     5       2.6446097640E-004
#     -8     6       1.9966487414E-003
#     -8     7       9.0593714566E-004
#     -8     8       4.7414221682E-004
#     -8     9       9.0360670602E-004
#     -8    10       4.0139442487E-004
#     -8    11       9.0034778487E-005
#     -8    12       3.8941220377E-004
#     -8    13       2.0132221025E-004
#     -8    14       1.5000626332E-003
#     -7   -28       1.4715252496E-005
#     -7   -27       1.9330078215E-005
#     -7   -26       1.4360417906E-005
#     -7   -25       1.1990827310E-005
#     -7   -24       1.1677253418E-004
#     -7   -23       7.3091910085E-005
#     -7   -22       2.3584165355E-005
#     -7   -21       7.9521079973E-005
#     -7   -20       3.0415299278E-005
#     -7   -19       1.8448535019E-004
#     -7   -18       1.8638951307E-004
#     -7   -17       3.0098435120E-006
#     -7   -16       1.1961119638E-004
#     -7   -15       2.8204534959E-005
#     -7   -14       5.7610339337E-004
#     -7   -13       8.7187241401E-005
#     -7   -12       4.8344254876E-004
#     -7   -11       1.0761045776E-003
#     -7   -10       2.3728003821E-005
#     -7    -9       8.0695907626E-004
#     -7    -8       1.7941487589E-003
#     -7    -7       6.6462776509E-004
#     -7    -6       1.2992486635E-003
#     -7    -5       6.3874727955E-004
#     -7    -4       2.0286861659E-004
#     -7    -3       4.8715854325E-004
#     -7    -2       1.0336162873E-004
#     -7    -1       2.0651906517E-005
#     -7     0       9.0981968139E-004
#     -7     1       3.2099861332E-004
#     -7     2       3.9379414011E-004
#     -7     3       2.3373031542E-004
#     -7     4       5.2886141456E-005
#     -7     5       3.0338118152E-004
#     -7     6       8.7615728440E-004
#     -7     7       2.8107637903E-003
#     -7     8       5.9199915969E-004
#     -7     9       7.6779807640E-004
#     -7    10       1.1458077383E-003
#     -7    11       3.7169351681E-005
#     -7    12       2.8291823918E-003
#     -7    13       5.7443491505E-004
#     -7    14       8.7770729483E-005
#     -6   -28       5.3723123286E-006
#     -6   -27       3.3745486400E-005
#     -6   -26       3.6980246771E-005
#     -6   -25       5.0039383715E-005
#     -6   -24       8.7885816893E-005
#     -6   -23       6.0204658372E-005
#     -6   -22       2.1969010174E-004
#     -6   -21       8.8823590233E-005
#     -6   -20       7.2486551817E-004
#     -6   -19       9.1651225806E-004
#     -6   -18       8.5060831684E-005
#     -6   -17       5.6381442126E-004
#     -6   -16       7.4520543979E-004
#     -6   -15       7.8331732914E-004
#     -6   -14       2.4721256808E-003
#     -6   -13       2.1841262753E-005
#     -6   -12       9.8338224440E-005
#     -6   -11       2.3114498499E-004
#     -6   -10       3.9702756594E-004
#     -6    -9       3.1177838101E-003
#     -6    -8       5.1476936507E-004
#     -6    -7       6.5497229264E-004
#     -6    -6       1.9588638427E-003
#     -6    -5       9.1590455324E-004
#     -6    -4       2.4394500555E-003
#     -6    -3       6.3895705242E-004
#     -6    -2       1.7067373848E-004
#     -6    -1       1.1425118093E-003
#     -6     0       9.9139105525E-004
#     -6     1       2.4852898506E-003
#     -6     2       1.3212344770E-004
#     -6     3       4.6684400598E-005
#     -6     4       5.8137811323E-004
#     -6     5       1.0960932545E-003
#     -6     6       3.0840797901E-003
#     -6     7       1.1265115071E-003
#     -6     8       3.7377249155E-004
#     -6     9       4.4553273368E-004
#     -6    10       9.3473086026E-004
#     -6    11       5.5535463629E-003
#     -6    12       3.6606576704E-004
#     -5   -27       2.7015000332E-005
#     -5   -26       5.4769437483E-007
#     -5   -25       1.2202796318E-004
#     -5   -24       4.2332296274E-005
#     -5   -23       1.7100397003E-004
#     -5   -22       1.3680357550E-004
#     -5   -21       7.1369030233E-004
#     -5   -20       1.8552109672E-004
#     -5   -19       1.9575548543E-004
#     -5   -18       2.7771408050E-004
#     -5   -17       2.0391394053E-004
#     -5   -16       1.3043222371E-004
#     -5   -15       7.4332863351E-004
#     -5   -14       1.4268463053E-004
#     -5   -13       2.4073634148E-004
#     -5   -12       3.1194202011E-004
#     -5   -11       4.4683148287E-004
#     -5   -10       1.1758367555E-002
#     -5    -9       7.4254688019E-005
#     -5    -8       6.2777399165E-004
#     -5    -7       4.4353979542E-003
#     -5    -6       9.2860381831E-004
#     -5    -5       3.1587820013E-002
#     -5    -4       4.5190136761E-004
#     -5    -3       2.6239206669E-003
#     -5    -2       1.9963386252E-003
#     -5    -1       1.0486010133E-003
#     -5     0       3.0870321303E-002
#     -5     1       9.2592865319E-005
#     -5     2       8.4244912572E-004
#     -5     3       2.3105551394E-003
#     -5     4       4.3637618641E-003
#     -5     5       2.5852436611E-002
#     -5     6       3.6841301718E-003
#     -5     7       1.5998035654E-003
#     -5     8       3.3005426507E-003
#     -5     9       8.3094001608E-004
#     -5    10       2.6173254456E-002
#     -5    11       1.3566195059E-003
#     -4   -27       1.6371196417E-005
#     -4   -26       6.9788879070E-005
#     -4   -25       1.9238672672E-005
#     -4   -24       1.9890165545E-004
#     -4   -23       6.3535640124E-005
#     -4   -22       4.4785374344E-005
#     -4   -21       9.5211229656E-005
#     -4   -20       7.6720435998E-007
#     -4   -19       2.9279109760E-004
#     -4   -18       2.0412306614E-004
#     -4   -17       2.8142190519E-005
#     -4   -16       7.8155016057E-004
#     -4   -15       3.6198641652E-004
#     -4   -14       4.5954201296E-004
#     -4   -13       4.1711527410E-004
#     -4   -12       8.6691279793E-004
#     -4   -11       3.6598345131E-006
#     -4   -10       1.6596978589E-003
#     -4    -9       2.5832961062E-005
#     -4    -8       2.5301957314E-004
#     -4    -7       3.6094096257E-004
#     -4    -6       8.1877788845E-004
#     -4    -5       5.8336022396E-004
#     -4    -4       1.2978956209E-003
#     -4    -3       3.3950897477E-004
#     -4    -2       1.9928102434E-003
#     -4    -1       1.5377779196E-004
#     -4     0       6.5396776256E-004
#     -4     1       4.2405469732E-004
#     -4     2       7.9753057263E-005
#     -4     3       3.3993728770E-003
#     -4     4       1.8076043800E-003
#     -4     5       2.4498914255E-004
#     -4     6       1.1100348990E-004
#     -4     7       2.4285358398E-003
#     -4     8       2.4929075896E-003
#     -4     9       3.1338655636E-003
#     -4    10       1.9998363979E-003
#     -3   -27       1.7207557853E-006
#     -3   -26       1.8306143165E-004
#     -3   -25       1.0735204870E-004
#     -3   -24       2.3719810357E-004
#     -3   -23       5.1818681769E-005
#     -3   -22       7.9209433214E-005
#     -3   -21       1.1532292734E-004
#     -3   -20       1.8754690565E-005
#     -3   -19       3.1855867249E-004
#     -3   -18       1.5786356592E-004
#     -3   -17       8.6331373864E-004
#     -3   -16       1.3424454554E-004
#     -3   -15       1.6978775194E-004
#     -3   -14       2.6160310787E-004
#     -3   -13       1.0855936481E-003
#     -3   -12       2.3697479614E-004
#     -3   -11       1.9297931895E-003
#     -3   -10       9.8507617840E-004
#     -3    -9       6.8844735442E-004
#     -3    -8       5.0696476602E-004
#     -3    -7       9.4291631836E-004
#     -3    -6       1.3441657399E-003
#     -3    -5       3.4007442051E-004
#     -3    -4       4.9069518254E-004
#     -3    -3       7.1635708907E-005
#     -3    -2       2.1872812973E-003
#     -3    -1       2.2586000726E-004
#     -3     0       1.2111174306E-003
#     -3     1       8.4146472765E-004
#     -3     2       6.5792728152E-004
#     -3     3       8.0035764079E-004
#     -3     4       8.6784583835E-004
#     -3     5       1.6421187841E-003
#     -3     6       7.1867143370E-004
#     -3     7       1.6423480974E-003
#     -3     8       3.6798286378E-003
#     -3     9       3.7467807730E-004
#     -2   -27       3.9680021350E-005
#     -2   -26       1.1799749141E-005
#     -2   -25       2.3196735731E-005
#     -2   -24       8.8395951713E-005
#     -2   -23       1.5388422855E-005
#     -2   -22       8.0932131477E-005
#     -2   -21       1.9917337544E-006
#     -2   -20       2.4734077011E-004
#     -2   -19       2.1731122436E-005
#     -2   -18       7.5330845707E-005
#     -2   -17       2.7446225506E-004
#     -2   -16       2.6222156723E-005
#     -2   -15       2.7618061458E-004
#     -2   -14       7.4516946124E-005
#     -2   -13       1.6912323994E-004
#     -2   -12       1.5365002772E-004
#     -2   -11       9.3922505968E-004
#     -2   -10       9.2418771914E-005
#     -2    -9       9.2543503333E-004
#     -2    -8       2.9845078747E-003
#     -2    -7       6.7058146729E-004
#     -2    -6       1.7605016378E-003
#     -2    -5       7.3318077829E-004
#     -2    -4       4.5052651958E-004
#     -2    -3       7.1304990822E-004
#     -2    -2       3.4545086749E-004
#     -2    -1       3.1384498322E-004
#     -2     0       8.5952491410E-004
#     -2     1       2.6448851365E-003
#     -2     2       8.8076715731E-004
#     -2     3       1.9706541748E-003
#     -2     4       2.7250618528E-003
#     -2     5       1.4330440328E-003
#     -2     6       1.3788123292E-003
#     -2     7       1.1363677522E-003
#     -2     8       2.8891001549E-003
#     -1   -27       1.8337215021E-005
#     -1   -26       2.6518331594E-005
#     -1   -25       2.1146864603E-005
#     -1   -24       1.3333717796E-004
#     -1   -23       6.4591907420E-006
#     -1   -22       1.0198877952E-004
#     -1   -21       1.2562441145E-004
#     -1   -20       6.8878329538E-005
#     -1   -19       8.3836043538E-004
#     -1   -18       2.7916924297E-005
#     -1   -17       2.9104817451E-004
#     -1   -16       1.9505879673E-004
#     -1   -15       9.2225554462E-004
#     -1   -14       1.8355721510E-003
#     -1   -13       8.3177355875E-005
#     -1   -12       1.8722769453E-005
#     -1   -11       1.8084441655E-004
#     -1   -10       1.4654161917E-005
#     -1    -9       3.0211023756E-003
#     -1    -8       1.5235750466E-004
#     -1    -7       1.9962085357E-004
#     -1    -6       7.8653013818E-004
#     -1    -5       2.1597458309E-003
#     -1    -4       1.8036246467E-003
#     -1    -3       3.3081707313E-003
#     -1    -2       5.6562359259E-004
#     -1    -1       3.1645954832E-004
#     -1     0       5.7379665534E-004
#     -1     1       2.6855786811E-003
#     -1     2       2.1659143162E-004
#     -1     3       7.7801998067E-004
#     -1     4       6.7545849025E-004
#     -1     5       2.6596734313E-004
#     -1     6       2.0836042537E-003
#      0   -26       1.2922284305E-005
#      0   -25       3.1787755765E-005
#      0   -24       3.2807085581E-005
#      0   -23       8.2959536709E-005
#      0   -22       6.9180413273E-005
#      0   -21       2.5303951878E-004
#      0   -20       7.0087063678E-005
#      0   -19       5.1233309546E-004
#      0   -18       1.7640449189E-004
#      0   -17       2.1385851958E-006
#      0   -16       2.8168426654E-005
#      0   -15       4.1161194720E-004
#      0   -14       3.4579085010E-004
#      0   -13       3.1559473554E-004
#      0   -12       1.1646119711E-004
#      0   -11       5.1094569638E-004
#      0   -10       4.4942271606E-003
#      0    -9       8.1409996584E-005
#      0    -8       3.6036831499E-004
#      0    -7       3.6676704850E-003
#      0    -6       2.1171377110E-003
#      0    -5       3.1330886472E-002
#      0    -4       1.3464757273E-003
#      0    -3       1.1837329842E-003
#      0    -2       5.2824780602E-003
#      0    -1       1.4446466474E-003
#      0     0       8.8944224894E-003
#      0     1       3.5053751849E-004
#      0     2       4.6660962188E-004
#      0     3       5.4020350743E-003
#      0     4       1.8155453988E-003
#      0     5       1.3646039531E-002
#      1   -26       4.7977220992E-005
#      1   -25       8.2999507230E-005
#      1   -24       1.9326913417E-004
#      1   -23       3.1396480640E-005
#      1   -22       1.2175227147E-004
#      1   -21       7.4939030407E-005
#      1   -20       6.4423525112E-005
#      1   -19       6.2759384392E-004
#      1   -18       3.8243432619E-004
#      1   -17       4.8561285950E-005
#      1   -16       7.3102800884E-004
#      1   -15       4.2448582353E-004
#      1   -14       5.2176369065E-004
#      1   -13       5.1934738981E-005
#      1   -12       3.6051027954E-004
#      1   -11       5.7201290670E-004
#      1   -10       9.3953523160E-005
#      1    -9       1.6985311018E-003
#      1    -8       5.7406809601E-004
#      1    -7       1.6946899243E-003
#      1    -6       2.2481943497E-003
#      1    -5       1.7995661657E-003
#      1    -4       3.6863862218E-003
#      1    -3       1.0392623635E-003
#      1    -2       1.0750048051E-003
#      1    -1       2.8888994115E-003
#      1     0       3.7429024395E-003
#      1     1       7.5318873679E-004
#      1     2       3.5754280395E-003
#      1     3       2.4718478283E-003
#      1     4       4.1239259958E-003
#      2   -25       1.1967116111E-004
#      2   -24       2.2821351518E-004
#      2   -23       2.6646312011E-004
#      2   -22       8.7896412413E-005
#      2   -21       8.2516736733E-005
#      2   -20       4.7662449805E-005
#      2   -19       1.8530721273E-005
#      2   -18       4.3208214159E-005
#      2   -17       1.6790390839E-004
#      2   -16       2.6540784881E-004
#      2   -15       5.9772792161E-004
#      2   -14       8.7260200528E-004
#      2   -13       2.7115452798E-004
#      2   -12       1.8616753196E-005
#      2   -11       3.2156903238E-003
#      2   -10       2.9185307270E-004
#      2    -9       5.6175105590E-004
#      2    -8       4.2078797490E-004
#      2    -7       1.4291497068E-003
#      2    -6       8.9495236101E-004
#      2    -5       1.4708909340E-004
#      2    -4       1.1898450645E-003
#      2    -3       1.1453611150E-004
#      2    -2       2.3634245789E-003
#      2    -1       3.3930803218E-004
#      2     0       7.1640456388E-004
#      2     1       4.9500127613E-003
#      2     2       2.5357083252E-004
#      3   -24       5.3915162209E-005
#      3   -23       4.6117387727E-005
#      3   -22       3.9172352184E-004
#      3   -21       1.6738013619E-004
#      3   -20       1.0841524794E-003
#      3   -19       1.9868513771E-004
#      3   -18       5.0043909959E-004
#      3   -17       7.9761741647E-004
#      3   -16       1.8207976873E-004
#      3   -15       1.2073563671E-003
#      3   -14       3.4846186704E-004
#      3   -13       5.8812331905E-004
#      3   -12       1.0672501381E-003
#      3   -11       2.8067653756E-004
#      3   -10       1.3182114878E-005
#      3    -9       6.4878305912E-004
#      3    -8       2.3040195144E-003
#      3    -7       1.0172911493E-003
#      3    -6       3.6063555004E-004
#      3    -5       6.1601914730E-004
#      3    -4       1.5169302029E-003
#      3    -3       2.3881124914E-003
#      3    -2       4.9324112860E-005
#      3    -1       2.2617251886E-003
#      3     0       1.2473146851E-003
#      4   -23       4.8589108911E-005
#      4   -22       1.5278675831E-004
#      4   -21       1.5360629826E-004
#      4   -20       7.3813472370E-004
#      4   -19       4.2173734554E-004
#      4   -18       5.5282617555E-004
#      4   -17       1.5156414255E-004
#      4   -16       3.9524081764E-004
#      4   -15       2.0630504361E-003
#      4   -14       2.3886624671E-003
#      4   -13       5.7099181430E-004
#      4   -12       1.6833214434E-005
#      4   -11       9.5974923077E-004
#      4   -10       1.9824857726E-003
#      4    -9       3.8547731388E-003
#      4    -8       7.2344559118E-004
#      4    -7       2.9436700501E-004
#      4    -6       5.5197517799E-004
#      4    -5       8.5601267768E-004
#      4    -4       4.6749147840E-003
#      4    -3       5.3145194031E-004
#      4    -2       6.5330331300E-003
#      5   -22       1.8747016578E-004
#      5   -21       4.7277957664E-004
#      5   -20       9.7690850120E-005
#      5   -19       7.1490823915E-004
#      5   -18       7.7403119237E-004
#      5   -17       1.0458051492E-003
#      5   -16       1.0488799104E-003
#      5   -15       7.1257510081E-003
#      5   -14       1.2251202853E-003
#      5   -13       1.3027706112E-003
#      5   -12       1.7587673142E-003
#      5   -11       8.6133080973E-004
#      5   -10       2.0486905815E-002
#      5    -9       2.0275969824E-004
#      5    -8       5.1995358466E-004
#      5    -7       3.3296169058E-003
#      5    -6       1.3209997169E-003
#      5    -5       1.5553909775E-002
#      5    -4       1.9062961626E-004
#      6   -19       8.1499172466E-004
#      6   -18       1.8168128958E-003
#      6   -17       1.5862495217E-003
#      6   -16       2.5752570581E-004
#      6   -15       2.4172354663E-004
#      6   -14       1.0950315647E-005
#      6   -13       2.9484657594E-003
#      6   -12       8.2358117414E-004
#      6   -11       3.3963080614E-004
#      6   -10       3.1256426100E-004
#      6    -9       1.4442586928E-005
#      6    -8       7.6895110620E-004
#      7   -14       7.0249969950E-005
#    -51    10       4.9888336673E-006
#    -51    11       6.1929776529E-006
#    -51    12       3.1498316604E-006
#    -51    13       5.1838305987E-006
#    -51    14       1.8854906255E-006
#    -51    15       6.7638561616E-007
#    -51    16       2.8197983796E-006
#    -51    17       5.8331408901E-006
#    -51    18       2.0615736855E-006
#    -50     6       5.0528649404E-006
#    -50     7       2.0464978355E-006
#    -50     8       2.6940345757E-006
#    -50     9       3.0745070421E-006
#    -50    10       5.4159144216E-006
#    -50    11       2.6790513239E-006
#    -50    12       7.8440474656E-006
#    -50    13       1.9280000879E-006
#    -50    14       7.0985173463E-006
#    -50    15       2.4457212769E-006
#    -50    16       3.1838029966E-006
#    -50    17       6.6478096621E-006
#    -50    18       7.4244571970E-006
#    -50    19       1.1456800984E-006
#    -50    20       2.3245369479E-006
#    -50    21       8.5600376960E-007
#    -49     3       3.5821634094E-006
#    -49     4       2.0765788225E-006
#    -49     5       2.0860873276E-006
#    -49     6       9.7881529910E-006
#    -49     7       5.2699756031E-006
#    -49     8       4.2443494075E-006
#    -49     9       3.0560457421E-006
#    -49    10       8.1173434208E-006
#    -49    11       4.2557414858E-006
#    -49    12       7.0778787271E-006
#    -49    13       1.8611507627E-006
#    -49    14       1.0468849734E-005
#    -49    15       1.7298519868E-006
#    -49    16       7.5082747237E-006
#    -49    17       9.4139010444E-007
#    -49    18       9.0406965241E-006
#    -49    19       1.0019542888E-006
#    -49    20       3.0123448700E-006
#    -49    21       1.0942312201E-006
#    -49    22       1.2067781855E-006
#    -48     1       2.1160112905E-006
#    -48     2       5.7948595004E-006
#    -48     3       8.1651551193E-006
#    -48     4       6.9942018053E-006
#    -48     5       4.8050051595E-006
#    -48     6       7.7796106579E-006
#    -48     7       3.2681499198E-006
#    -48     8       8.5835054734E-006
#    -48     9       3.1811733785E-006
#    -48    10       5.3046567075E-006
#    -48    11       3.3084602038E-006
#    -48    12       9.6057988458E-006
#    -48    13       8.8444103609E-006
#    -48    14       9.2792381369E-006
#    -48    15       2.7561820810E-006
#    -48    16       7.4224616348E-006
#    -48    17       2.3686961204E-006
#    -48    18       9.4589019166E-006
#    -48    19       2.6797604584E-006
#    -48    20       3.1726749942E-006
#    -48    21       1.0214825187E-006
#    -48    22       5.3419971993E-006
#    -48    23       7.9034302736E-009
#    -48    24       8.2926915617E-007
#    -47    -1       1.6375635038E-006
#    -47     0       7.7087098071E-006
#    -47     1       2.0253069289E-006
#    -47     2       7.5685855037E-006
#    -47     3       5.7236674593E-006
#    -47     4       1.1102401044E-005
#    -47     5       5.2731785264E-006
#    -47     6       8.4721402704E-006
#    -47     7       5.5427421224E-006
#    -47     8       1.2631894590E-005
#    -47     9       7.5349237356E-006
#    -47    10       1.4980700285E-005
#    -47    11       8.2417345460E-006
#    -47    12       1.3742484018E-005
#    -47    13       5.7144244284E-006
#    -47    14       1.2305932340E-005
#    -47    15       2.8533032673E-006
#    -47    16       8.6361575961E-006
#    -47    17       2.4600255962E-006
#    -47    18       5.8603733735E-006
#    -47    19       1.9262148553E-006
#    -47    20       2.7759635557E-006
#    -47    21       1.0089444753E-006
#    -47    22       2.9199253380E-006
#    -47    23       7.8500671271E-007
#    -47    24       1.5028760029E-006
#    -46    -3       2.0097937065E-006
#    -46    -2       9.5971290862E-006
#    -46    -1       8.1304021933E-006
#    -46     0       9.1377752962E-006
#    -46     1       1.4488976983E-005
#    -46     2       1.4824117216E-005
#    -46     3       1.6117953829E-005
#    -46     4       1.2191720210E-005
#    -46     5       1.5070216429E-005
#    -46     6       2.4174865294E-005
#    -46     7       9.4319511787E-006
#    -46     8       1.8275269415E-005
#    -46     9       1.0494545680E-005
#    -46    10       2.7345244319E-005
#    -46    11       1.0843906950E-005
#    -46    12       1.4429737128E-005
#    -46    13       6.3001226110E-006
#    -46    14       1.9659934080E-005
#    -46    15       1.1983855077E-005
#    -46    16       1.3056704466E-005
#    -46    17       4.5288968452E-006
#    -46    18       1.1122744783E-005
#    -46    19       4.7009660309E-006
#    -46    20       9.7184854566E-006
#    -46    21       1.1295827560E-006
#    -46    22       7.9272096695E-006
#    -46    23       2.0984204041E-006
#    -46    24       2.0342061050E-006
#    -46    25       9.0842387444E-007
#    -45    -4       1.8625252057E-006
#    -45    -3       1.0512755106E-005
#    -45    -2       1.0521835867E-005
#    -45    -1       1.2670322140E-005
#    -45     0       1.1691518975E-005
#    -45     1       7.8862773483E-006
#    -45     2       2.0453012536E-005
#    -45     3       1.2674815752E-005
#    -45     4       1.0809609746E-005
#    -45     5       1.5200784425E-005
#    -45     6       1.2494221317E-005
#    -45     7       1.6839618090E-005
#    -45     8       8.4217306450E-006
#    -45     9       7.6777247561E-006
#    -45    10       1.6444140923E-005
#    -45    11       1.1678406320E-005
#    -45    12       1.8836419957E-005
#    -45    13       4.7370129282E-006
#    -45    14       1.8284473258E-005
#    -45    15       1.1880706475E-005
#    -45    16       1.8378012470E-005
#    -45    17       8.5937484673E-006
#    -45    18       7.3134448968E-006
#    -45    19       5.1759411683E-006
#    -45    20       7.1951433867E-006
#    -45    21       1.6100239083E-006
#    -45    22       8.8444900284E-006
#    -45    23       6.1037615770E-006
#    -45    24       6.9075813564E-006
#    -45    25       7.2217136148E-007
#    -45    26       3.3193256650E-006
#    -44    -6       3.7545036115E-006
#    -44    -5       5.2127316643E-006
#    -44    -4       2.5539419675E-006
#    -44    -3       8.0165169424E-006
#    -44    -2       8.5300109755E-006
#    -44    -1       1.6572629186E-005
#    -44     0       4.6331312446E-006
#    -44     1       8.7141272435E-006
#    -44     2       1.0115520813E-005
#    -44     3       9.0130512274E-006
#    -44     4       1.8424467780E-005
#    -44     5       4.0324650041E-006
#    -44     6       1.8367676342E-005
#    -44     7       1.4782967628E-005
#    -44     8       7.4272726875E-006
#    -44     9       1.3082085203E-005
#    -44    10       1.2866298593E-006
#    -44    11       1.5765840184E-005
#    -44    12       5.8306736826E-006
#    -44    13       4.2544431552E-006
#    -44    14       1.1389869421E-005
#    -44    15       5.3215290462E-007
#    -44    16       1.8755609855E-005
#    -44    17       3.0507653954E-007
#    -44    18       1.9878905682E-005
#    -44    19       2.9320811377E-006
#    -44    20       6.2507374639E-006
#    -44    21       2.9358192924E-006
#    -44    22       1.8334935814E-006
#    -44    23       2.6490516479E-006
#    -44    24       1.6465016095E-006
#    -44    25       7.1785460349E-007
#    -44    26       1.5001904423E-006
#    -43    -7       2.4470097871E-006
#    -43    -6       6.1687608580E-006
#    -43    -5       1.4065910415E-005
#    -43    -4       4.3706441752E-006
#    -43    -3       1.8535574923E-006
#    -43    -2       1.4928494643E-005
#    -43    -1       7.8154845582E-006
#    -43     0       9.8885760105E-006
#    -43     1       1.4385224844E-005
#    -43     2       6.0617784821E-006
#    -43     3       1.9632788438E-005
#    -43     4       6.1880570936E-006
#    -43     5       7.4645556274E-006
#    -43     6       1.6595101168E-005
#    -43     7       5.0734485165E-006
#    -43     8       1.9901205924E-005
#    -43     9       7.7797429253E-007
#    -43    10       2.2748518878E-005
#    -43    11       1.9386034839E-006
#    -43    12       8.3820401662E-006
#    -43    13       9.8051947380E-006
#    -43    14       4.6731898647E-007
#    -43    15       3.2638714210E-006
#    -43    16       9.3432650553E-007
#    -43    17       2.6747165783E-006
#    -43    18       5.9559888903E-006
#    -43    19       6.2836299319E-007
#    -43    20       7.4663107634E-006
#    -43    21       2.5065457825E-007
#    -43    22       4.7342171078E-006
#    -43    23       1.9086288336E-006
#    -43    24       9.3970074875E-007
#    -43    25       1.4212958183E-007
#    -43    26       4.2224264083E-006
#    -43    27       1.3926310844E-006
#    -42    -8       5.1898806323E-006
#    -42    -7       5.5970171698E-006
#    -42    -6       8.1285458625E-006
#    -42    -5       1.7130046718E-005
#    -42    -4       5.5423474981E-006
#    -42    -3       1.3046000176E-005
#    -42    -2       7.8742079199E-006
#    -42    -1       1.3529894900E-005
#    -42     0       1.3149025902E-005
#    -42     1       1.1080084524E-005
#    -42     2       1.9612584416E-005
#    -42     3       1.0841481554E-005
#    -42     4       1.8966836623E-005
#    -42     5       4.9637153914E-006
#    -42     6       1.7254611685E-005
#    -42     7       1.3454932158E-005
#    -42     8       7.6415032015E-006
#    -42     9       4.4677774047E-006
#    -42    10       1.1319289548E-005
#    -42    11       4.7067417003E-006
#    -42    12       4.4799181056E-006
#    -42    13       4.4317948242E-006
#    -42    14       1.3616273835E-005
#    -42    15       6.7366844793E-007
#    -42    16       1.2360383254E-006
#    -42    17       8.5415363531E-007
#    -42    18       1.1313014824E-005
#    -42    19       6.6629791695E-008
#    -42    20       1.2892648839E-006
#    -42    21       1.8206590960E-006
#    -42    22       1.2136712471E-006
#    -42    23       2.2562767168E-006
#    -42    24       4.1294065422E-006
#    -42    25       9.3158202594E-007
#    -42    26       2.3072539376E-007
#    -42    27       1.7491895804E-007
#    -41   -10       4.5121022730E-006
#    -41    -9       4.9097653129E-006
#    -41    -8       4.8378001943E-006
#    -41    -7       5.7140185034E-006
#    -41    -6       2.8391750884E-006
#    -41    -5       1.0327116846E-005
#    -41    -4       8.8319013414E-006
#    -41    -3       1.3518541843E-005
