 Diffraction intensities for potential:ga5x5_04D10008.in                       
#    -26    -1       3.8098051713E-008
#    -26     0       4.4817537423E-007
#    -26     1       1.9114218843E-006
#    -26     2       1.9236206208E-006
#    -26     3       1.0093211740E-006
#    -26     4       1.0096670729E-006
#    -26     5       8.9834683058E-007
#    -26     6       2.8985076214E-007
#    -26     7       8.9982352485E-006
#    -26     8       1.3868645781E-006
#    -26     9       1.4978795803E-006
#    -26    10       5.7235752127E-006
#    -26    11       1.1138940524E-005
#    -26    12       7.1226904017E-006
#    -26    13       7.8056070580E-006
#    -26    14       1.3950247708E-005
#    -26    15       2.1060779094E-006
#    -26    16       2.8763789418E-005
#    -26    17       3.9271818072E-005
#    -26    18       2.5094624477E-005
#    -26    19       1.6498199145E-005
#    -26    20       1.4056917782E-005
#    -26    21       6.9511112986E-006
#    -26    22       3.8668648456E-005
#    -26    23       3.8021398212E-005
#    -26    24       2.2604526914E-005
#    -26    25       1.2804395552E-005
#    -25   -23       1.9366035785E-009
#    -25   -22       3.5821968441E-009
#    -25   -21       1.7064443988E-009
#    -25   -20       8.6848729168E-008
#    -25   -19       3.5184165869E-009
#    -25   -18       2.3470417826E-008
#    -25   -17       3.6269223458E-008
#    -25   -16       6.7545597142E-009
#    -25   -15       7.4557010363E-007
#    -25   -14       1.7803295598E-008
#    -25   -13       3.4533156520E-008
#    -25   -12       8.1766559759E-008
#    -25   -11       2.1332103435E-009
#    -25   -10       1.0182606725E-005
#    -25    -9       1.3525357325E-008
#    -25    -8       2.0693895617E-007
#    -25    -7       5.8194352177E-007
#    -25    -6       5.4475813957E-008
#    -25    -5       6.0447888366E-005
#    -25    -4       3.2653558336E-007
#    -25    -3       2.2040177504E-006
#    -25    -2       3.6247359612E-006
#    -25    -1       1.9703607320E-007
#    -25     0       2.0615388874E-004
#    -25     1       4.7835696026E-007
#    -25     2       2.6176228871E-006
#    -25     3       4.7878361951E-006
#    -25     4       1.1488623984E-006
#    -25     5       5.4769120259E-004
#    -25     6       9.7550517721E-007
#    -25     7       9.3178507025E-006
#    -25     8       1.5768819322E-005
#    -25     9       3.7220200916E-006
#    -25    10       5.9508641396E-004
#    -25    11       8.3726266358E-006
#    -25    12       1.0034380497E-005
#    -25    13       2.1989245113E-005
#    -25    14       1.1640703248E-005
#    -25    15       4.9590257369E-004
#    -25    16       1.5772843087E-005
#    -25    17       2.3567948938E-005
#    -25    18       1.8319611077E-005
#    -25    19       6.0155448921E-005
#    -25    20       3.8040669369E-005
#    -25    21       9.7294213364E-006
#    -25    22       4.6432104647E-005
#    -25    23       3.8133827530E-006
#    -25    24       9.5147241177E-006
#    -25    25       1.6635182067E-004
#    -24   -24       1.4437774175E-007
#    -24   -23       1.0095202345E-008
#    -24   -22       1.0453488029E-008
#    -24   -21       3.2837011251E-008
#    -24   -20       1.5469133753E-008
#    -24   -19       7.9468553361E-008
#    -24   -18       1.8023626125E-008
#    -24   -17       7.8077885842E-009
#    -24   -16       9.4763136618E-009
#    -24   -15       2.1979694788E-008
#    -24   -14       2.4472966455E-008
#    -24   -13       1.5668266665E-008
#    -24   -12       9.6979001044E-008
#    -24   -11       8.4677920348E-008
#    -24   -10       4.3556499166E-008
#    -24    -9       2.7417238100E-008
#    -24    -8       3.1614948372E-007
#    -24    -7       5.0647143879E-007
#    -24    -6       4.2145351019E-007
#    -24    -5       6.0380194317E-007
#    -24    -4       9.2899241058E-012
#    -24    -3       1.5951718094E-006
#    -24    -2       3.6906310902E-006
#    -24    -1       1.3715972691E-006
#    -24     0       1.6818014675E-006
#    -24     1       1.7599538031E-006
#    -24     2       9.0779345788E-007
#    -24     3       6.7342490956E-006
#    -24     4       1.2863070442E-007
#    -24     5       1.2395212053E-007
#    -24     6       2.6207884526E-006
#    -24     7       1.0342023336E-005
#    -24     8       2.9702398692E-006
#    -24     9       1.1724699132E-006
#    -24    10       1.4152850940E-005
#    -24    11       5.7404626912E-006
#    -24    12       1.5594931436E-005
#    -24    13       3.9392123692E-005
#    -24    14       3.7828850937E-006
#    -24    15       2.4508069467E-005
#    -24    16       3.5680730457E-005
#    -24    17       3.4198181434E-005
#    -24    18       6.1574000062E-005
#    -24    19       2.3850746945E-005
#    -24    20       2.4619893686E-005
#    -24    21       3.5673211221E-005
#    -24    22       8.5552114935E-006
#    -24    23       3.5352776187E-005
#    -24    24       3.3583181304E-005
#    -23   -24       3.3972988690E-010
#    -23   -23       3.2686056363E-009
#    -23   -22       4.6388353409E-008
#    -23   -21       1.9014321234E-008
#    -23   -20       4.1541604754E-009
#    -23   -19       2.8687148159E-008
#    -23   -18       6.2770325765E-008
#    -23   -17       1.5598712058E-008
#    -23   -16       5.3723426316E-008
#    -23   -15       3.5251480335E-008
#    -23   -14       1.5295687893E-007
#    -23   -13       7.0259497202E-008
#    -23   -12       2.3171037314E-007
#    -23   -11       4.4847311816E-007
#    -23   -10       9.9066937258E-008
#    -23    -9       1.0535705942E-006
#    -23    -8       3.2395303850E-007
#    -23    -7       1.1557317266E-006
#    -23    -6       2.7242184173E-006
#    -23    -5       5.7297561016E-007
#    -23    -4       3.6737518130E-006
#    -23    -3       2.0197222469E-006
#    -23    -2       2.7534829138E-006
#    -23    -1       4.4748529308E-006
#    -23     0       7.1922386036E-007
#    -23     1       7.8770852295E-006
#    -23     2       1.2366274281E-007
#    -23     3       1.3599162470E-005
#    -23     4       2.4030644415E-005
#    -23     5       2.7702821354E-006
#    -23     6       3.6140215293E-005
#    -23     7       5.0131855004E-006
#    -23     8       2.6324456960E-005
#    -23     9       4.9576588684E-005
#    -23    10       9.9899188700E-006
#    -23    11       1.2797254540E-005
#    -23    12       9.1130225251E-006
#    -23    13       3.1140303070E-005
#    -23    14       4.2081674660E-005
#    -23    15       3.8400895258E-005
#    -23    16       9.5190534737E-005
#    -23    17       1.6045296341E-005
#    -23    18       7.2566558625E-005
#    -23    19       6.8302190750E-005
#    -23    20       8.6461183626E-006
#    -23    21       3.9681371516E-005
#    -23    22       2.7619727248E-005
#    -23    23       1.1807575262E-005
#    -23    24       6.9277809377E-006
#    -22   -24       2.7851416496E-008
#    -22   -23       1.3665727622E-009
#    -22   -22       1.8059283198E-008
#    -22   -21       1.5136847909E-008
#    -22   -20       5.0290732055E-008
#    -22   -19       1.8850810303E-008
#    -22   -18       8.4944602945E-009
#    -22   -17       4.7553365582E-008
#    -22   -16       1.9599356419E-008
#    -22   -15       1.3947203966E-008
#    -22   -14       4.4566328180E-008
#    -22   -13       6.7708550150E-008
#    -22   -12       8.7935891375E-008
#    -22   -11       4.9945078420E-007
#    -22   -10       4.1336585746E-007
#    -22    -9       9.0987522268E-007
#    -22    -8       6.8551478769E-007
#    -22    -7       1.0720189838E-006
#    -22    -6       3.9527031668E-006
#    -22    -5       9.6013951104E-007
#    -22    -4       5.4001521171E-006
#    -22    -3       3.8436672192E-006
#    -22    -2       2.0377528991E-006
#    -22    -1       1.6280227190E-005
#    -22     0       3.7163207800E-006
#    -22     1       4.9169898830E-006
#    -22     2       2.2597249570E-006
#    -22     3       2.0907781198E-005
#    -22     4       1.6098320099E-005
#    -22     5       2.2162041186E-005
#    -22     6       3.8145645243E-005
#    -22     7       4.5920809622E-005
#    -22     8       3.6109993432E-005
#    -22     9       8.8573151479E-005
#    -22    10       5.6722681054E-008
#    -22    11       3.6158747326E-005
#    -22    12       3.2234632795E-005
#    -22    13       1.0371500451E-004
#    -22    14       6.9558019687E-005
#    -22    15       7.9998800702E-005
#    -22    16       4.9131576577E-005
#    -22    17       2.6151055914E-005
#    -22    18       1.0289895225E-004
#    -22    19       4.2686176173E-005
#    -22    20       1.1489309225E-005
#    -22    21       6.9151488687E-005
#    -22    22       1.7479373247E-006
#    -22    23       6.6347168403E-006
#    -21   -25       8.0199502374E-007
#    -21   -24       3.6538274031E-008
#    -21   -23       1.0524046066E-008
#    -21   -22       1.8912947781E-010
#    -21   -21       4.4834609180E-008
#    -21   -20       4.1401193836E-008
#    -21   -19       2.1098916918E-009
#    -21   -18       3.0458987610E-008
#    -21   -17       5.3368977032E-008
#    -21   -16       6.7826950273E-009
#    -21   -15       1.7349587892E-008
#    -21   -14       8.4200336678E-008
#    -21   -13       5.0634079714E-007
#    -21   -12       4.9725320826E-007
#    -21   -11       3.0982022307E-007
#    -21   -10       3.1114682544E-008
#    -21    -9       8.4138218710E-007
#    -21    -8       1.7835132906E-006
#    -21    -7       1.8665587188E-006
#    -21    -6       6.1170972745E-007
#    -21    -5       6.7302399559E-007
#    -21    -4       1.4504820227E-006
#    -21    -3       1.3492833142E-005
#    -21    -2       1.5553838735E-006
#    -21    -1       5.3744406249E-006
#    -21     0       1.3514518919E-005
#    -21     1       3.7935327803E-006
#    -21     2       2.6285236698E-005
#    -21     3       1.5230692395E-005
#    -21     4       4.0665858108E-006
#    -21     5       1.3482526845E-005
#    -21     6       2.8340993199E-005
#    -21     7       7.9473561523E-006
#    -21     8       6.2697621491E-006
#    -21     9       3.3015698862E-005
#    -21    10       1.9887087460E-005
#    -21    11       8.2015558451E-006
#    -21    12       1.1874806668E-004
#    -21    13       1.9414259411E-005
#    -21    14       7.6979198015E-006
#    -21    15       6.6102986365E-005
#    -21    16       1.4670521432E-004
#    -21    17       6.2533423999E-005
#    -21    18       1.1532405208E-004
#    -21    19       2.3042415028E-005
#    -21    20       5.9426671356E-005
#    -21    21       9.3144921991E-007
#    -21    22       9.3318434596E-005
#    -20   -25       1.8654072062E-007
#    -20   -24       8.4468458975E-009
#    -20   -23       5.8466283808E-008
#    -20   -22       3.4811255540E-008
#    -20   -21       5.0511751185E-009
#    -20   -20       8.6991229914E-007
#    -20   -19       5.0191169326E-008
#    -20   -18       1.7793102729E-007
#    -20   -17       8.9945372742E-008
#    -20   -16       2.3631557691E-009
#    -20   -15       1.0351744651E-005
#    -20   -14       4.5094073877E-008
#    -20   -13       2.9151592261E-007
#    -20   -12       1.0867019422E-006
#    -20   -11       1.2731424366E-007
#    -20   -10       9.7440545080E-005
#    -20    -9       8.9280964073E-007
#    -20    -8       2.4388295516E-006
#    -20    -7       6.2309124170E-006
#    -20    -6       1.3451101854E-007
#    -20    -5       5.0804047204E-004
#    -20    -4       2.0783366882E-007
#    -20    -3       5.8692044306E-006
#    -20    -2       1.2023986562E-005
#    -20    -1       5.6362227158E-006
#    -20     0       1.6692391145E-003
#    -20     1       9.1160335427E-006
#    -20     2       4.8886718590E-005
#    -20     3       5.3402298190E-005
#    -20     4       4.0395052416E-006
#    -20     5       2.6548048825E-003
#    -20     6       1.7172366892E-005
#    -20     7       6.1876850073E-006
#    -20     8       5.1652481804E-005
#    -20     9       3.4613442521E-005
#    -20    10       3.5258127864E-003
#    -20    11       2.6807615572E-005
#    -20    12       7.5102337992E-005
#    -20    13       4.8323532702E-005
#    -20    14       1.1579766598E-004
#    -20    15       2.0149904681E-003
#    -20    16       6.3062346539E-005
#    -20    17       2.3747556432E-005
#    -20    18       1.5146072259E-004
#    -20    19       5.9817504120E-005
#    -20    20       5.5520470890E-004
#    -20    21       1.6389058205E-004
#    -20    22       1.3996787431E-005
#    -19   -26       6.1809651344E-008
#    -19   -25       5.0119737241E-008
#    -19   -24       8.8878576891E-008
#    -19   -23       2.3470517411E-008
#    -19   -22       4.5020995291E-008
#    -19   -21       3.7070042821E-008
#    -19   -20       5.6650668641E-008
#    -19   -19       6.3778895572E-008
#    -19   -18       5.2743740116E-008
#    -19   -17       1.0728597329E-007
#    -19   -16       2.3606953296E-007
#    -19   -15       1.0666426347E-009
#    -19   -14       5.1177125060E-008
#    -19   -13       5.5605804803E-007
#    -19   -12       7.2663948152E-007
#    -19   -11       8.3200245664E-007
#    -19   -10       7.4022141696E-007
#    -19    -9       8.0030617883E-008
#    -19    -8       1.3842763203E-006
#    -19    -7       5.6293785452E-006
#    -19    -6       2.1204477502E-006
#    -19    -5       5.3936612860E-007
#    -19    -4       2.7652072088E-006
#    -19    -3       1.1983156927E-005
#    -19    -2       6.3562773614E-006
#    -19    -1       1.4934514746E-005
#    -19     0       7.8687672141E-006
#    -19     1       3.9122838360E-006
#    -19     2       3.3242032457E-005
#    -19     3       2.7829577717E-005
#    -19     4       3.7679760555E-005
#    -19     5       1.4817689509E-005
#    -19     6       2.9646142031E-005
#    -19     7       1.5630389218E-005
#    -19     8       6.9581872016E-005
#    -19     9       9.3142844280E-006
#    -19    10       3.3478553863E-006
#    -19    11       4.2206894321E-005
#    -19    12       2.1739954148E-004
#    -19    13       4.1810398985E-005
#    -19    14       3.7231991366E-005
#    -19    15       1.2969437164E-004
#    -19    16       8.9881907912E-005
#    -19    17       4.5660935470E-005
#    -19    18       1.0089816368E-004
#    -19    19       6.1407299075E-005
#    -19    20       1.0131036518E-004
#    -19    21       3.8862463132E-005
#    -18   -26       6.9131234393E-008
#    -18   -25       2.7822888832E-009
#    -18   -24       8.7837622477E-009
#    -18   -23       1.2629185374E-007
#    -18   -22       1.1708067502E-007
#    -18   -21       4.5070348740E-009
#    -18   -20       4.9974181491E-008
#    -18   -19       1.4282061618E-007
#    -18   -18       1.9642814763E-007
#    -18   -17       1.4347502072E-007
#    -18   -16       2.1481486363E-007
#    -18   -15       3.8636113702E-007
#    -18   -14       1.5553268010E-006
#    -18   -13       3.1694440803E-007
#    -18   -12       1.0063697075E-006
#    -18   -11       3.1073308571E-006
#    -18   -10       8.0094325044E-007
#    -18    -9       4.3946574819E-006
#    -18    -8       2.4387526878E-006
#    -18    -7       6.2612086948E-006
#    -18    -6       1.2011949090E-005
#    -18    -5       9.6938904654E-007
#    -18    -4       3.7305745538E-005
#    -18    -3       6.2249574597E-006
#    -18    -2       3.2563798521E-005
#    -18    -1       6.9182515664E-005
#    -18     0       9.2767082126E-006
#    -18     1       8.3600370263E-005
#    -18     2       3.0425505845E-005
#    -18     3       3.7307155580E-005
#    -18     4       3.8544024873E-005
#    -18     5       3.3870939151E-005
#    -18     6       2.1313678896E-005
#    -18     7       2.6573786489E-006
#    -18     8       1.3663042730E-004
#    -18     9       1.7889248179E-004
#    -18    10       1.9442198543E-005
#    -18    11       2.8225546308E-004
#    -18    12       3.2547571742E-005
#    -18    13       5.0624581226E-005
#    -18    14       7.2214195596E-005
#    -18    15       1.8117037916E-004
#    -18    16       4.0719868533E-005
#    -18    17       1.0339646104E-004
#    -18    18       3.5618829225E-004
#    -18    19       3.2610439338E-005
#    -18    20       4.8930239129E-005
#    -18    21       1.9932198120E-004
#    -17   -26       2.9363553438E-008
#    -17   -25       1.3140262942E-007
#    -17   -24       1.5098500180E-007
#    -17   -23       6.0440176437E-009
#    -17   -22       1.3145434989E-007
#    -17   -21       6.2651688282E-009
#    -17   -20       3.5089165379E-008
#    -17   -19       6.0611013583E-009
#    -17   -18       2.3111696494E-008
#    -17   -17       1.1774146676E-007
#    -17   -16       4.2213949268E-007
#    -17   -15       7.5369368314E-007
#    -17   -14       6.0789297408E-007
#    -17   -13       5.7540014199E-007
#    -17   -12       1.1339806807E-006
#    -17   -11       2.9844360752E-006
#    -17   -10       1.4513092220E-006
#    -17    -9       4.6505946892E-006
#    -17    -8       1.0759668005E-006
#    -17    -7       7.1688184233E-006
#    -17    -6       1.5493830525E-005
#    -17    -5       1.9944618720E-005
#    -17    -4       1.9261597446E-005
#    -17    -3       1.4010131388E-005
#    -17    -2       4.7956254133E-005
#    -17    -1       7.9714626423E-005
#    -17     0       3.7642074242E-005
#    -17     1       1.1444069897E-004
#    -17     2       6.3091133822E-005
#    -17     3       3.2050176706E-005
#    -17     4       2.3085635507E-004
#    -17     5       9.1846571441E-006
#    -17     6       5.3388486851E-005
#    -17     7       7.3008919498E-006
#    -17     8       3.1685023340E-004
#    -17     9       2.4345993654E-004
#    -17    10       1.9527845231E-004
#    -17    11       2.8878545569E-004
#    -17    12       7.9268442146E-005
#    -17    13       4.3743983594E-004
#    -17    14       8.1236286426E-005
#    -17    15       2.0989758196E-004
#    -17    16       2.9046964197E-005
#    -17    17       5.4768771257E-006
#    -17    18       1.4233772094E-004
#    -17    19       9.7236948248E-005
#    -17    20       1.3955301509E-004
#    -16   -27       2.1761594065E-008
#    -16   -26       1.1997446071E-007
#    -16   -25       2.4709001155E-008
#    -16   -24       2.7671216317E-008
#    -16   -23       1.0441997846E-007
#    -16   -22       6.8216449910E-008
#    -16   -21       2.3489011104E-007
#    -16   -20       1.5942120114E-008
#    -16   -19       5.5341584342E-008
#    -16   -18       5.5087361925E-007
#    -16   -17       4.9593753529E-007
#    -16   -16       3.5617908303E-007
#    -16   -15       4.5664973823E-007
#    -16   -14       7.5410145015E-007
#    -16   -13       2.4886706610E-006
#    -16   -12       3.1894772971E-006
#    -16   -11       1.7050322748E-006
#    -16   -10       9.7511887278E-007
#    -16    -9       2.9086900137E-006
#    -16    -8       1.9572453131E-005
#    -16    -7       1.1393924777E-005
#    -16    -6       4.0009331728E-006
#    -16    -5       1.7162676694E-005
#    -16    -4       1.3723930651E-005
#    -16    -3       2.3256803140E-005
#    -16    -2       3.5198716246E-005
#    -16    -1       4.3445216272E-006
#    -16     0       1.7711946691E-006
#    -16     1       9.1441854832E-006
#    -16     2       1.1436355347E-004
#    -16     3       1.2042242224E-005
#    -16     4       3.1607157165E-005
#    -16     5       1.2959522146E-004
#    -16     6       4.1163816933E-005
#    -16     7       2.5406590745E-004
#    -16     8       9.4600955001E-005
#    -16     9       9.8193558392E-006
#    -16    10       9.1531001207E-005
#    -16    11       1.7413730419E-004
#    -16    12       1.0163541220E-004
#    -16    13       1.6128227804E-004
#    -16    14       1.3872216435E-004
#    -16    15       1.1115852249E-004
#    -16    16       8.6830964166E-005
#    -16    17       3.8715158495E-004
#    -16    18       3.9754178294E-005
#    -16    19       1.0242269743E-004
#    -15   -27       9.5205003340E-008
#    -15   -26       5.3970678140E-010
#    -15   -25       2.9035132157E-007
#    -15   -24       4.0761900197E-008
#    -15   -23       3.8220112280E-007
#    -15   -22       1.2060927325E-008
#    -15   -21       1.1663806142E-007
#    -15   -20       2.0064477953E-006
#    -15   -19       1.5138578187E-007
#    -15   -18       1.2905849521E-006
#    -15   -17       1.2106603660E-006
#    -15   -16       8.0820323571E-008
#    -15   -15       1.0422085508E-004
#    -15   -14       1.6674118778E-006
#    -15   -13       2.5761140228E-006
#    -15   -12       6.6334502095E-006
#    -15   -11       5.7079137353E-007
#    -15   -10       6.7909325355E-004
#    -15    -9       1.0842019672E-006
#    -15    -8       1.9457361833E-005
#    -15    -7       4.2465979438E-005
#    -15    -6       4.4515800416E-006
#    -15    -5       2.6840583060E-003
#    -15    -4       1.6404532213E-005
#    -15    -3       5.8630854151E-005
#    -15    -2       8.6676368731E-005
#    -15    -1       1.1095892015E-007
#    -15     0       9.7414212491E-003
#    -15     1       1.2011283707E-007
#    -15     2       1.5097272515E-005
#    -15     3       7.9316385249E-005
#    -15     4       9.1821421039E-005
#    -15     5       1.3448648755E-002
#    -15     6       7.3635165845E-005
#    -15     7       3.0892787473E-004
#    -15     8       3.5137424202E-004
#    -15     9       1.8170890195E-005
#    -15    10       1.1792525526E-002
#    -15    11       4.6646409321E-005
#    -15    12       1.4890860610E-004
#    -15    13       1.1832719769E-004
#    -15    14       1.7458938790E-004
#    -15    15       2.6406152679E-003
#    -15    16       3.2927186916E-004
#    -15    17       1.3959494749E-004
#    -15    18       2.2230816248E-004
#    -14   -27       1.9656136402E-008
#    -14   -26       6.7524857037E-008
#    -14   -25       1.6704981312E-007
#    -14   -24       1.1742237281E-007
#    -14   -23       2.2045992103E-008
#    -14   -22       2.1061356516E-007
#    -14   -21       1.9805653257E-007
#    -14   -20       3.3516989389E-008
#    -14   -19       3.6719192658E-007
#    -14   -18       3.8134871306E-007
#    -14   -17       8.0246075802E-007
#    -14   -16       6.5194161970E-007
#    -14   -15       9.2514547717E-007
#    -14   -14       3.5482051376E-007
#    -14   -13       1.1581995451E-006
#    -14   -12       9.2212176595E-006
#    -14   -11       4.9637120390E-006
#    -14   -10       2.9913595107E-006
#    -14    -9       2.0803405355E-007
#    -14    -8       1.7476985038E-005
#    -14    -7       2.4635567187E-005
#    -14    -6       1.2835878032E-005
#    -14    -5       2.3702418859E-005
#    -14    -4       4.4302172967E-006
#    -14    -3       9.4025041480E-006
#    -14    -2       1.2706429027E-004
#    -14    -1       9.9698468081E-006
#    -14     0       1.3241122144E-005
#    -14     1       5.4151444176E-005
#    -14     2       4.7481930553E-005
#    -14     3       5.4523809526E-005
#    -14     4       9.7153581459E-005
#    -14     5       3.5412708182E-005
#    -14     6       5.6123369480E-006
#    -14     7       5.1305407200E-004
#    -14     8       1.7336238917E-004
#    -14     9       1.8801055513E-004
#    -14    10       2.4701371669E-004
#    -14    11       1.6899386787E-004
#    -14    12       2.2910064624E-004
#    -14    13       2.7160388402E-004
#    -14    14       3.3149839302E-004
#    -14    15       4.2186122117E-005
#    -14    16       9.4803666418E-005
#    -14    17       6.4032777084E-005
#    -14    18       1.0970043245E-004
#    -13   -27       7.5886048934E-008
#    -13   -26       9.5104412750E-008
#    -13   -25       1.2196465456E-007
#    -13   -24       6.8378304363E-008
#    -13   -23       6.0286546734E-007
#    -13   -22       7.2717886348E-008
#    -13   -21       1.9800475163E-007
#    -13   -20       5.3506832884E-007
#    -13   -19       1.9157636877E-006
#    -13   -18       1.3637847742E-006
#    -13   -17       7.1092766274E-007
#    -13   -16       2.6799043315E-006
#    -13   -15       1.1359212795E-006
#    -13   -14       4.6172105425E-006
#    -13   -13       1.4141439711E-006
#    -13   -12       7.2741465734E-006
#    -13   -11       1.3490760095E-005
#    -13   -10       6.0676861618E-006
#    -13    -9       4.3098964079E-005
#    -13    -8       1.3699105901E-005
#    -13    -7       1.7940325557E-005
#    -13    -6       5.0455389650E-005
#    -13    -5       5.3498663901E-006
#    -13    -4       6.8675263112E-005
#    -13    -3       1.7723638932E-005
#    -13    -2       8.8860212955E-005
#    -13    -1       1.5591393583E-004
#    -13     0       4.3118210828E-006
#    -13     1       3.3608738175E-004
#    -13     2       8.3448674550E-005
#    -13     3       3.5490063580E-004
#    -13     4       5.6367453191E-004
#    -13     5       4.8812180456E-005
#    -13     6       7.8210385219E-004
#    -13     7       1.4222769353E-004
#    -13     8       6.6730885785E-005
#    -13     9       1.7237324630E-004
#    -13    10       4.0333563734E-004
#    -13    11       5.1212108492E-004
#    -13    12       2.0571417663E-004
#    -13    13       9.7346934303E-004
#    -13    14       6.1463712424E-005
#    -13    15       6.3603349687E-005
#    -13    16       7.3846062506E-004
#    -13    17       6.3146303396E-005
#    -12   -27       2.5703006590E-007
#    -12   -26       9.5202307596E-008
#    -12   -25       3.4274791817E-008
#    -12   -24       9.7160473283E-009
#    -12   -23       2.5053672189E-008
#    -12   -22       5.5374750186E-008
#    -12   -21       1.5501291400E-007
#    -12   -20       2.3097219049E-007
#    -12   -19       1.4413246951E-007
#    -12   -18       4.8160669511E-007
#    -12   -17       4.9753040886E-008
#    -12   -16       2.2961237417E-006
#    -12   -15       2.5636235931E-008
#    -12   -14       5.5251843044E-006
#    -12   -13       1.6994867719E-007
#    -12   -12       2.1851915550E-006
#    -12   -11       2.3006755570E-005
#    -12   -10       8.4713959724E-006
#    -12    -9       2.2712862376E-005
#    -12    -8       1.6547141886E-005
#    -12    -7       1.8542406194E-005
#    -12    -6       1.2086387851E-004
#    -12    -5       1.7803181835E-005
#    -12    -4       6.9722157541E-005
#    -12    -3       8.1211705596E-006
#    -12    -2       7.5803715740E-005
#    -12    -1       2.7784608635E-004
#    -12     0       1.7995168081E-004
#    -12     1       2.0785490323E-004
#    -12     2       8.3414597595E-005
#    -12     3       4.0681492554E-004
#    -12     4       1.1045815866E-003
#    -12     5       3.4386851829E-004
#    -12     6       4.9420334012E-004
#    -12     7       4.6686644753E-004
#    -12     8       4.5225244701E-004
#    -12     9       1.1456224788E-003
#    -12    10       4.3069974714E-004
#    -12    11       9.9701055724E-005
#    -12    12       7.0993921719E-005
#    -12    13       6.4053823129E-004
#    -12    14       5.7569199569E-004
#    -12    15       7.1792025804E-005
#    -12    16       1.0080721681E-004
#    -11   -27       1.0264680411E-007
#    -11   -26       3.1283705561E-007
#    -11   -25       2.1754215083E-007
#    -11   -24       3.1356260765E-007
#    -11   -23       7.9265176882E-008
#    -11   -22       5.5145334134E-007
#    -11   -21       1.3315796840E-007
#    -11   -20       1.1764417444E-006
#    -11   -19       1.7227742384E-007
#    -11   -18       3.5266454353E-006
#    -11   -17       2.0098603958E-006
#    -11   -16       8.2773884658E-006
#    -11   -15       2.1769371976E-006
#    -11   -14       4.4985559942E-006
#    -11   -13       3.1647562944E-005
#    -11   -12       1.7814089165E-005
#    -11   -11       1.8535397852E-005
#    -11   -10       1.8278811368E-005
#    -11    -9       6.6610727647E-007
#    -11    -8       9.5423092532E-005
#    -11    -7       1.7635365495E-005
#    -11    -6       5.4616463748E-005
#    -11    -5       4.6039187425E-005
#    -11    -4       3.9804662517E-005
#    -11    -3       3.2315730065E-004
#    -11    -2       4.4838091904E-005
#    -11    -1       5.5349461536E-005
#    -11     0       2.3377979014E-004
#    -11     1       1.3683781182E-004
#    -11     2       1.5166943820E-004
#    -11     3       3.5325739096E-004
#    -11     4       6.1048200623E-005
#    -11     5       3.0388835438E-005
#    -11     6       2.8196474835E-004
#    -11     7       6.7008383458E-004
#    -11     8       1.0570882276E-004
#    -11     9       1.6800676293E-004
#    -11    10       2.8359987274E-004
#    -11    11       4.3991013020E-004
#    -11    12       6.7964024981E-004
#    -11    13       6.2594189174E-004
#    -11    14       3.3228714709E-004
#    -11    15       4.1833538007E-004
#    -10   -28       2.1400024877E-006
#    -10   -27       8.6066468630E-008
#    -10   -26       4.3947353975E-007
#    -10   -25       5.8909684299E-006
#    -10   -24       4.6231134697E-007
#    -10   -23       1.4210491823E-006
#    -10   -22       9.4174104697E-007
#    -10   -21       8.8427774587E-007
#    -10   -20       1.5509588749E-005
#    -10   -19       4.9322714049E-006
#    -10   -18       1.2034198601E-006
#    -10   -17       1.4323314302E-006
#    -10   -16       2.9737758137E-006
#    -10   -15       4.9517607994E-004
#    -10   -14       9.4446761439E-006
#    -10   -13       2.7423679354E-005
#    -10   -12       4.4746900123E-005
#    -10   -11       2.4901410963E-006
#    -10   -10       3.2982358400E-003
#    -10    -9       7.6282313174E-006
#    -10    -8       7.0600818679E-005
#    -10    -7       7.9385991434E-005
#    -10    -6       1.6037645806E-005
#    -10    -5       1.2698224403E-002
#    -10    -4       2.4365713817E-005
#    -10    -3       2.0725898580E-004
#    -10    -2       4.9726403771E-004
#    -10    -1       6.7573576572E-005
#    -10     0       3.3587348997E-002
#    -10     1       1.8559268435E-004
#    -10     2       3.5952310961E-004
#    -10     3       7.0684484205E-004
#    -10     4       1.2113891208E-004
#    -10     5       5.8196552762E-002
#    -10     6       8.8444755973E-005
#    -10     7       2.3658724135E-004
#    -10     8       7.4210772661E-005
#    -10     9       5.2663135442E-004
#    -10    10       2.0707295013E-002
#    -10    11       6.3178616218E-004
#    -10    12       1.0817704646E-004
#    -10    13       4.2892905402E-004
#    -10    14       1.6076130476E-004
#     -9   -28       6.6538608342E-008
#     -9   -27       3.6422303847E-007
#     -9   -26       2.2902330178E-007
#     -9   -25       3.5682412377E-007
#     -9   -24       1.6364174697E-006
#     -9   -23       7.2493272837E-008
#     -9   -22       1.7769403609E-007
#     -9   -21       1.1230425540E-006
#     -9   -20       1.5267379329E-007
#     -9   -19       2.6998854379E-006
#     -9   -18       6.4042512082E-006
#     -9   -17       7.4184677500E-007
#     -9   -16       2.3519140170E-005
#     -9   -15       2.9615123979E-007
#     -9   -14       3.6147178368E-006
#     -9   -13       2.5335336531E-005
#     -9   -12       2.2701031165E-005
#     -9   -11       2.9377829273E-005
#     -9   -10       4.7282404043E-006
#     -9    -9       2.9817546919E-005
#     -9    -8       2.9322392835E-005
