 Diffraction intensities for potential:ga5x5_10D10008.in                       
#     -4    -2       1.0615780283E-005
#     -4    -1       6.0750227892E-004
#     -4     0       2.7324814180E-005
#     -4     1       1.7811086204E-003
#     -4     2       2.2234228221E-005
#     -4     3       1.1026403204E-003
#     -4     4       2.1529214683E-004
#     -4     5       7.2501921351E-004
#     -4     6       1.4518878501E-003
#     -4     7       7.5505984650E-004
#     -4     8       9.5550330194E-004
#     -4     9       1.5380424681E-003
#     -4    10       2.6251149909E-004
#     -3   -27       9.6134292242E-006
#     -3   -26       7.1284692587E-005
#     -3   -25       1.3219401787E-005
#     -3   -24       6.5876856446E-005
#     -3   -23       3.4226262563E-006
#     -3   -22       3.1706950081E-004
#     -3   -21       2.9450259675E-005
#     -3   -20       3.0745624061E-004
#     -3   -19       5.7311946350E-005
#     -3   -18       2.0950764643E-004
#     -3   -17       1.2481822149E-003
#     -3   -16       8.2099773535E-006
#     -3   -15       9.0568625303E-004
#     -3   -14       4.2580937534E-004
#     -3   -13       1.4746416216E-004
#     -3   -12       1.4747057044E-003
#     -3   -11       3.1800782362E-004
#     -3   -10       2.1176944756E-003
#     -3    -9       8.0371067592E-004
#     -3    -8       1.9730048044E-004
#     -3    -7       2.4023583310E-003
#     -3    -6       7.9885119151E-004
#     -3    -5       4.3094847990E-003
#     -3    -4       9.6449913514E-004
#     -3    -3       7.5663114778E-004
#     -3    -2       1.4518871902E-003
#     -3    -1       6.6567205778E-004
#     -3     0       8.6650221287E-004
#     -3     1       9.6211189961E-004
#     -3     2       8.8585521397E-004
#     -3     3       1.6343790261E-003
#     -3     4       5.2878815328E-004
#     -3     5       3.6653435148E-003
#     -3     6       4.3032684978E-004
#     -3     7       1.6387603712E-004
#     -3     8       9.7599569210E-004
#     -3     9       8.9025320263E-004
#     -2   -27       2.2700067201E-005
#     -2   -26       4.3364988178E-005
#     -2   -25       2.1461187873E-005
#     -2   -24       9.8019656381E-006
#     -2   -23       8.4246484733E-005
#     -2   -22       1.5812328828E-004
#     -2   -21       1.5524762877E-004
#     -2   -20       1.0119675568E-005
#     -2   -19       2.4327578057E-004
#     -2   -18       7.2996160228E-004
#     -2   -17       4.1139736498E-004
#     -2   -16       5.9232014884E-004
#     -2   -15       3.4074643021E-005
#     -2   -14       7.3265653863E-004
#     -2   -13       2.1752572904E-003
#     -2   -12       7.4169695291E-004
#     -2   -11       8.9368493579E-004
#     -2   -10       3.2307562478E-004
#     -2    -9       1.0636909505E-004
#     -2    -8       1.9411873900E-003
#     -2    -7       4.3597366245E-004
#     -2    -6       3.9536182266E-004
#     -2    -5       1.1662387287E-003
#     -2    -4       7.5102339688E-004
#     -2    -3       1.4270735345E-003
#     -2    -2       6.0585072790E-004
#     -2    -1       1.5955799346E-004
#     -2     0       2.2536223150E-003
#     -2     1       3.0091937904E-004
#     -2     2       5.5843904272E-004
#     -2     3       2.3313971010E-003
#     -2     4       2.8891632721E-003
#     -2     5       2.7261860154E-005
#     -2     6       1.4028777905E-003
#     -2     7       2.9878442394E-004
#     -2     8       1.4698356375E-004
#     -1   -27       1.0076113761E-004
#     -1   -26       1.7884068478E-005
#     -1   -25       2.6228029358E-005
#     -1   -24       4.7946767176E-005
#     -1   -23       4.3831299767E-005
#     -1   -22       7.5427503022E-005
#     -1   -21       6.8896960454E-005
#     -1   -20       1.5914718973E-005
#     -1   -19       3.3542263486E-005
#     -1   -18       3.3333577684E-004
#     -1   -17       2.7280672754E-004
#     -1   -16       9.8539409556E-006
#     -1   -15       8.1134599075E-005
#     -1   -14       2.4403115257E-004
#     -1   -13       2.2929227101E-004
#     -1   -12       9.9605082239E-005
#     -1   -11       1.9336378740E-004
#     -1   -10       2.0695088018E-004
#     -1    -9       1.7119340990E-003
#     -1    -8       1.2788360009E-003
#     -1    -7       1.4099531960E-004
#     -1    -6       1.3308081763E-004
#     -1    -5       2.7521069471E-004
#     -1    -4       2.2633095010E-003
#     -1    -3       4.4776346877E-004
#     -1    -2       3.0872193077E-004
#     -1    -1       3.5735350301E-004
#     -1     0       3.4523038968E-005
#     -1     1       1.4558556674E-003
#     -1     2       4.0868480458E-004
#     -1     3       3.4077249209E-004
#     -1     4       8.5698274805E-004
#     -1     5       2.3457803140E-003
#     -1     6       3.7337742323E-003
#      0   -26       6.9492776768E-005
#      0   -25       1.5683264444E-005
#      0   -24       1.5204576696E-005
#      0   -23       3.2347521734E-005
#      0   -22       7.4044989240E-005
#      0   -21       9.3502164974E-005
#      0   -20       4.2394085755E-004
#      0   -19       1.8748164222E-004
#      0   -18       1.4871879336E-004
#      0   -17       4.7246411704E-005
#      0   -16       1.5604698793E-004
#      0   -15       4.6053866341E-003
#      0   -14       6.3932515189E-005
#      0   -13       5.5774635466E-004
#      0   -12       3.3821094130E-004
#      0   -11       2.4749101372E-004
#      0   -10       1.9014006190E-002
#      0    -9       3.9243990497E-004
#      0    -8       4.3549015674E-003
#      0    -7       1.3651426836E-003
#      0    -6       5.2838641150E-004
#      0    -5       5.2939109065E-002
#      0    -4       3.9557895201E-004
#      0    -3       5.1575045021E-003
#      0    -2       3.4026094735E-003
#      0    -1       4.4809913249E-004
#      0     0       2.7502304742E-002
#      0     1       1.4148722132E-003
#      0     2       3.7081470829E-003
#      0     3       2.9989335727E-003
#      0     4       2.6011569880E-003
#      0     5       2.3661844797E-002
#      1   -26       8.3805145690E-006
#      1   -25       4.0521672317E-006
#      1   -24       6.7580783884E-005
#      1   -23       1.0845461434E-004
#      1   -22       1.3576642722E-005
#      1   -21       1.4547821461E-004
#      1   -20       2.6440622145E-004
#      1   -19       1.6614379112E-004
#      1   -18       2.8051948587E-005
#      1   -17       2.0281135190E-004
#      1   -16       1.4939715448E-003
#      1   -15       1.7015843929E-004
#      1   -14       7.2720416409E-004
#      1   -13       1.1117227325E-003
#      1   -12       1.3298762051E-004
#      1   -11       2.8772669141E-003
#      1   -10       5.8144123206E-004
#      1    -9       1.9228254905E-003
#      1    -8       1.7004801168E-003
#      1    -7       6.3362726411E-004
#      1    -6       2.0431208182E-003
#      1    -5       3.4081122435E-003
#      1    -4       2.0379314510E-003
#      1    -3       6.6619404607E-004
#      1    -2       4.1601222858E-004
#      1    -1       1.2385496949E-004
#      1     0       9.0067692581E-004
#      1     1       1.0904216412E-004
#      1     2       1.0681832295E-004
#      1     3       9.2824559146E-004
#      1     4       1.6683819966E-003
#      2   -25       8.1851573677E-005
#      2   -24       2.8265165429E-005
#      2   -23       2.4840883295E-004
#      2   -22       1.1265870776E-004
#      2   -21       2.9469520825E-005
#      2   -20       1.0305484160E-004
#      2   -19       1.8750994294E-004
#      2   -18       4.4763129139E-004
#      2   -17       7.6070443062E-004
#      2   -16       1.2909701445E-004
#      2   -15       7.1648229117E-006
#      2   -14       2.0543571552E-004
#      2   -13       3.7684439342E-004
#      2   -12       1.0226537102E-003
#      2   -11       1.6630349214E-004
#      2   -10       7.4456599514E-004
#      2    -9       1.4719340813E-003
#      2    -8       7.2830579130E-006
#      2    -7       2.9982947394E-004
#      2    -6       1.0635808642E-005
#      2    -5       3.5844728906E-003
#      2    -4       3.5075671932E-004
#      2    -3       7.2278677797E-004
#      2    -2       4.2764472697E-005
#      2    -1       1.8469604051E-004
#      2     0       1.2490409006E-003
#      2     1       5.0817759698E-004
#      2     2       5.8197316229E-004
#      3   -24       3.2775917067E-005
#      3   -23       1.3941976110E-005
#      3   -22       4.8145127529E-004
#      3   -21       9.9929643640E-005
#      3   -20       9.6420461633E-005
#      3   -19       2.1434093423E-004
#      3   -18       1.1206712708E-003
#      3   -17       1.4582978641E-004
#      3   -16       1.6889622310E-005
#      3   -15       1.2755321248E-004
#      3   -14       8.9563046251E-004
#      3   -13       1.6171404918E-003
#      3   -12       3.5282833878E-004
#      3   -11       8.1482884198E-005
#      3   -10       5.5873304652E-005
#      3    -9       1.4257329453E-004
#      3    -8       2.2713246171E-004
#      3    -7       8.4839396535E-004
#      3    -6       9.9433402450E-004
#      3    -5       4.0153325330E-004
#      3    -4       1.1087785264E-003
#      3    -3       6.0724955778E-004
#      3    -2       1.4528299717E-004
#      3    -1       1.4307982515E-003
#      3     0       1.4024924646E-003
#      4   -23       1.9871665221E-004
#      4   -22       5.3898540949E-006
#      4   -21       1.6384149179E-004
#      4   -20       1.2305053212E-005
#      4   -19       3.6811898249E-004
#      4   -18       4.2008904922E-004
#      4   -17       6.3715059411E-005
#      4   -16       4.9419726342E-004
#      4   -15       1.4858005945E-006
#      4   -14       5.0571149045E-004
#      4   -13       3.6167221128E-004
#      4   -12       1.1167667838E-004
#      4   -11       1.4686803855E-003
#      4   -10       1.7119822484E-003
#      4    -9       2.3985250115E-003
#      4    -8       7.7932407483E-004
#      4    -7       9.3545486861E-005
#      4    -6       1.9749293576E-003
#      4    -5       4.7404472314E-003
#      4    -4       3.1632711401E-003
#      4    -3       2.7711958813E-003
#      4    -2       7.5221706609E-004
#      5   -22       3.2618065545E-004
#      5   -21       1.8973849320E-005
#      5   -20       1.0853431996E-003
#      5   -19       4.7179031907E-004
#      5   -18       3.5747334846E-005
#      5   -17       2.0576879166E-004
#      5   -16       7.1335748003E-005
#      5   -15       1.2390314930E-002
#      5   -14       4.2529348237E-004
#      5   -13       1.0255744989E-003
#      5   -12       2.0447161163E-004
#      5   -11       1.8741823548E-004
#      5   -10       3.4161500807E-002
#      5    -9       1.5056178025E-003
#      5    -8       3.3375618238E-003
#      5    -7       3.3994597009E-005
#      5    -6       6.6319904137E-005
#      5    -5       1.7872607122E-002
#      5    -4       5.5210132788E-004
#      6   -19       7.3952706620E-004
#      6   -18       5.1992424490E-005
#      6   -17       1.1597248282E-003
#      6   -16       8.5398357329E-004
#      6   -15       4.6979478566E-005
#      6   -14       4.8215087199E-004
#      6   -13       1.4698458386E-004
#      6   -12       6.1163035156E-004
#      6   -11       8.9301778725E-004
#      6   -10       9.9391900287E-004
#      6    -9       2.1926571789E-004
#      6    -8       8.5028481627E-004
#      7   -14       9.5298417953E-004
#    -51    10       1.3659823198E-008
#    -51    11       2.2758267820E-008
#    -51    12       8.8917455197E-008
#    -51    13       3.3713070771E-008
#    -51    14       8.1626767167E-009
#    -51    15       6.9594270277E-009
#    -51    16       7.9032739321E-010
#    -51    17       2.0374164393E-007
#    -51    18       3.1959496677E-008
#    -50     6       4.2355472101E-008
#    -50     7       1.1176386800E-007
#    -50     8       5.7534068045E-010
#    -50     9       3.7280991932E-008
#    -50    10       4.7598339499E-008
#    -50    11       4.9261585529E-008
#    -50    12       7.6546529730E-008
#    -50    13       1.3989695422E-007
#    -50    14       3.2588676169E-008
#    -50    15       3.4747153191E-008
#    -50    16       2.9788497411E-008
#    -50    17       8.0297244961E-008
#    -50    18       9.4128689056E-008
#    -50    19       5.4511391857E-008
#    -50    20       5.6075595886E-008
#    -50    21       2.8516816444E-008
#    -49     3       9.1418239637E-008
#    -49     4       5.7454630988E-008
#    -49     5       8.8751542932E-008
#    -49     6       1.7851417220E-007
#    -49     7       1.6948310560E-007
#    -49     8       1.9857181975E-007
#    -49     9       1.1735073995E-007
#    -49    10       4.3301884945E-008
#    -49    11       1.1051405082E-007
#    -49    12       2.8075138623E-007
#    -49    13       8.4304673466E-008
#    -49    14       2.5864675502E-008
#    -49    15       3.6546207142E-009
#    -49    16       1.3515814061E-007
#    -49    17       1.4530992685E-007
#    -49    18       7.5318643407E-008
#    -49    19       6.3463818657E-008
#    -49    20       1.1154787254E-008
#    -49    21       1.5704253326E-007
#    -49    22       8.3728384759E-008
#    -48     1       2.2873392818E-008
#    -48     2       1.8150932722E-007
#    -48     3       2.5135085938E-007
#    -48     4       1.0319336235E-007
#    -48     5       1.6117255005E-007
#    -48     6       2.0472187537E-007
#    -48     7       3.0924566993E-007
#    -48     8       1.8479894685E-007
#    -48     9       1.2515369711E-007
#    -48    10       2.6570793437E-008
#    -48    11       1.0059491829E-007
#    -48    12       2.2277423653E-007
#    -48    13       1.5932092458E-007
#    -48    14       9.6069514558E-009
#    -48    15       9.4412205173E-009
#    -48    16       1.9578441150E-007
#    -48    17       7.9399471166E-008
#    -48    18       1.9214739653E-007
#    -48    19       1.7631124085E-007
#    -48    20       1.1834450181E-007
#    -48    21       1.0703011029E-007
#    -48    22       4.7548443785E-008
#    -48    23       1.7370602143E-007
#    -48    24       9.9675679014E-007
#    -47    -1       1.7133535905E-008
#    -47     0       7.5102119616E-008
#    -47     1       1.4199927147E-007
#    -47     2       1.9194668935E-007
#    -47     3       3.6402918864E-007
#    -47     4       5.8720672434E-007
#    -47     5       2.8481515285E-007
#    -47     6       9.9220963657E-008
#    -47     7       3.5227992256E-007
#    -47     8       4.4482431093E-007
#    -47     9       2.8364903973E-007
#    -47    10       1.5580768041E-007
#    -47    11       1.2113937832E-007
#    -47    12       1.9163930337E-007
#    -47    13       3.8889380133E-007
#    -47    14       4.1791975849E-007
#    -47    15       6.1906183667E-008
#    -47    16       1.4162554493E-008
#    -47    17       1.3149324710E-007
#    -47    18       1.5385167836E-007
#    -47    19       5.6494033901E-007
#    -47    20       9.4314745702E-008
#    -47    21       2.1318524500E-007
#    -47    22       3.5372245500E-008
#    -47    23       9.9732659215E-007
#    -47    24       2.7230715922E-007
#    -46    -3       6.5746515469E-009
#    -46    -2       6.6540505575E-008
#    -46    -1       1.7954424021E-007
#    -46     0       1.4945095256E-007
#    -46     1       9.3896150567E-008
#    -46     2       2.0597432872E-007
#    -46     3       4.2041378674E-007
#    -46     4       2.3599520691E-007
#    -46     5       2.2897128737E-007
#    -46     6       1.3924051429E-007
#    -46     7       2.7930516104E-007
#    -46     8       3.2429952416E-007
#    -46     9       7.7113734343E-007
#    -46    10       1.0622306906E-007
#    -46    11       1.7182185291E-008
#    -46    12       1.1380206542E-007
#    -46    13       3.7298156510E-007
#    -46    14       5.8553307432E-007
#    -46    15       3.2719579911E-008
#    -46    16       2.4735864076E-007
#    -46    17       2.2200646033E-007
#    -46    18       2.2029113005E-007
#    -46    19       3.8254580067E-007
#    -46    20       2.0931740183E-007
#    -46    21       1.5849832609E-007
#    -46    22       7.8370741048E-007
#    -46    23       6.1930408790E-008
#    -46    24       1.1992331303E-006
#    -46    25       6.2539269347E-007
#    -45    -4       6.6119002331E-009
#    -45    -3       1.1622195972E-007
#    -45    -2       2.8870288748E-007
#    -45    -1       2.3452137031E-007
#    -45     0       2.0551498035E-007
#    -45     1       1.2147180727E-007
#    -45     2       1.7888985712E-007
#    -45     3       3.7903567643E-007
#    -45     4       3.6502828435E-007
#    -45     5       1.0001209179E-007
#    -45     6       6.1492421077E-008
#    -45     7       6.4895043226E-007
#    -45     8       6.7336566999E-007
#    -45     9       4.2311777092E-007
#    -45    10       4.4027927170E-007
#    -45    11       2.0384001204E-007
#    -45    12       4.4157553989E-007
#    -45    13       7.4403233331E-007
#    -45    14       5.2340770437E-007
#    -45    15       9.6759060688E-008
#    -45    16       2.4172424835E-008
#    -45    17       9.2678939047E-007
#    -45    18       9.8134528980E-007
#    -45    19       8.1593186375E-007
#    -45    20       5.4068962200E-007
#    -45    21       9.2622978656E-008
#    -45    22       4.7069648133E-008
#    -45    23       1.2458305204E-006
#    -45    24       6.0092381197E-007
#    -45    25       1.5112974915E-006
#    -45    26       9.7950839706E-008
#    -44    -6       9.6943994192E-009
#    -44    -5       5.2514028898E-008
#    -44    -4       2.5719167146E-007
#    -44    -3       2.2045743375E-007
#    -44    -2       3.9842467850E-007
#    -44    -1       6.2519958913E-007
#    -44     0       3.4092631707E-007
#    -44     1       2.4362669629E-007
#    -44     2       7.0455155292E-007
#    -44     3       1.7546291416E-006
#    -44     4       8.7845957367E-007
#    -44     5       4.1537874388E-007
#    -44     6       6.1137658643E-007
#    -44     7       1.1831376979E-006
#    -44     8       1.5217033564E-006
#    -44     9       1.0473014404E-006
#    -44    10       1.6315914908E-007
#    -44    11       1.8353507693E-007
#    -44    12       1.5662352511E-006
#    -44    13       1.5173988922E-006
#    -44    14       1.6649850826E-006
#    -44    15       7.7539356382E-007
#    -44    16       1.1474949784E-007
#    -44    17       2.8248088796E-007
#    -44    18       2.1128045639E-006
#    -44    19       8.0474161995E-007
#    -44    20       1.4927793682E-006
#    -44    21       3.9681856057E-008
#    -44    22       9.2716812370E-008
#    -44    23       6.6954877082E-007
#    -44    24       5.6030408071E-007
#    -44    25       4.6915369160E-007
#    -44    26       3.0176103692E-007
#    -43    -7       7.1305922998E-008
#    -43    -6       4.5542795815E-007
#    -43    -5       1.6795988718E-007
#    -43    -4       2.4512523120E-007
#    -43    -3       2.4790113161E-007
#    -43    -2       5.1617560310E-007
#    -43    -1       6.9544542373E-007
#    -43     0       7.6836536132E-007
#    -43     1       3.7284300427E-007
#    -43     2       5.1248123185E-007
#    -43     3       1.5653154593E-006
#    -43     4       1.7085733841E-006
#    -43     5       2.8802079647E-007
#    -43     6       2.4071956800E-007
#    -43     7       1.3194340480E-006
#    -43     8       1.8255047808E-006
#    -43     9       1.0951267822E-006
#    -43    10       1.8503867723E-006
#    -43    11       1.4436819406E-007
#    -43    12       3.2125105411E-007
#    -43    13       1.5844594529E-006
#    -43    14       1.7776730964E-006
#    -43    15       1.6674089487E-006
#    -43    16       3.6671590820E-007
#    -43    17       3.9560194304E-007
#    -43    18       2.1087443102E-009
#    -43    19       9.0069446759E-007
#    -43    20       4.7873846377E-007
#    -43    21       1.1546200507E-006
#    -43    22       4.6351944790E-007
#    -43    23       4.9207445396E-008
#    -43    24       6.1306932341E-007
#    -43    25       2.0742659045E-007
#    -43    26       2.5163918816E-007
#    -43    27       6.3011143283E-007
#    -42    -8       2.0404485457E-007
#    -42    -7       2.5889889066E-007
#    -42    -6       3.2348324893E-007
#    -42    -5       6.3531703802E-007
#    -42    -4       6.8289768595E-007
#    -42    -3       4.4622642548E-007
#    -42    -2       1.3387465253E-006
#    -42    -1       2.5675510278E-006
#    -42     0       1.8462090526E-006
#    -42     1       1.3084748581E-006
#    -42     2       1.7757046692E-006
#    -42     3       3.2447531640E-006
#    -42     4       2.8316534085E-006
#    -42     5       2.4679482236E-006
#    -42     6       9.2718523650E-007
#    -42     7       9.0486531191E-007
#    -42     8       2.6247095326E-006
#    -42     9       2.2423346675E-006
#    -42    10       2.6720712371E-006
#    -42    11       1.3758598929E-006
#    -42    12       1.5487989510E-007
#    -42    13       3.9551536333E-008
#    -42    14       2.3548792321E-006
#    -42    15       1.1349811052E-006
#    -42    16       1.9622095690E-006
#    -42    17       4.0843572923E-007
#    -42    18       1.9248535285E-006
#    -42    19       2.3899382204E-007
#    -42    20       1.4867965315E-006
#    -42    21       1.2462542585E-007
#    -42    22       1.3867449573E-006
#    -42    23       1.8473779359E-007
#    -42    24       1.7120149423E-006
#    -42    25       1.0724542531E-006
#    -42    26       1.6514859273E-006
#    -42    27       2.1198743567E-008
#    -41   -10       2.0200434834E-007
#    -41    -9       7.5729139876E-008
#    -41    -8       1.7869307284E-007
#    -41    -7       1.4934128169E-007
#    -41    -6       4.7597363180E-007
#    -41    -5       4.0436731005E-007
#    -41    -4       6.8624558633E-007
#    -41    -3       5.4223405607E-007
#    -41    -2       8.0350635508E-007
#    -41    -1       1.9635946618E-006
#    -41     0       2.1154705583E-006
#    -41     1       7.0474018276E-007
#    -41     2       4.9021225654E-007
#    -41     3       2.4618936705E-006
#    -41     4       3.2313569513E-006
#    -41     5       1.2746517325E-006
#    -41     6       1.6060120931E-006
#    -41     7       5.4530049266E-007
#    -41     8       7.1857079183E-007
#    -41     9       1.2624226812E-006
#    -41    10       2.1227385569E-006
#    -41    11       5.2594116556E-007
#    -41    12       9.3626621136E-007
#    -41    13       1.5781312658E-006
#    -41    14       6.8583485177E-007
#    -41    15       8.4187947884E-007
#    -41    16       4.0566659951E-008
#    -41    17       2.9580607051E-006
#    -41    18       1.5540128147E-006
#    -41    19       4.4805962380E-006
#    -41    20       1.0453591289E-006
#    -41    21       1.5235717647E-006
#    -41    22       3.7489314986E-007
#    -41    23       9.3864605959E-007
#    -41    24       2.4862986224E-006
#    -41    25       2.0903057286E-006
#    -41    26       1.0803649822E-006
#    -41    27       1.8551248112E-007
#    -40   -11       1.6634434836E-008
#    -40   -10       5.1670007540E-008
#    -40    -9       1.4399500254E-008
#    -40    -8       6.6451312762E-008
#    -40    -7       6.5832251589E-008
#    -40    -6       1.1649638499E-007
#    -40    -5       2.8828848466E-007
#    -40    -4       1.8068203343E-007
#    -40    -3       1.3890288926E-007
#    -40    -2       5.0504364800E-007
#    -40    -1       1.3951080527E-006
#    -40     0       9.5771894878E-007
#    -40     1       1.1656945596E-007
#    -40     2       6.6412304570E-008
#    -40     3       3.7984008801E-007
#    -40     4       8.7758916967E-007
#    -40     5       6.4533947623E-007
#    -40     6       1.0859569219E-006
#    -40     7       1.0859226962E-006
#    -40     8       1.8383083640E-006
#    -40     9       1.9304988938E-006
#    -40    10       7.7276132366E-007
#    -40    11       1.3734258503E-007
#    -40    12       3.7054234183E-006
#    -40    13       2.7771092868E-006
#    -40    14       5.2379881327E-006
#    -40    15       6.1992886071E-006
#    -40    16       1.7040760300E-006
#    -40    17       2.4766736205E-007
#    -40    18       2.5020949314E-006
#    -40    19       1.5049429377E-006
#    -40    20       1.1643538421E-005
#    -40    21       1.1460569947E-006
#    -40    22       3.0742345772E-006
#    -40    23       2.2094880241E-007
#    -40    24       1.5135366492E-006
#    -40    25       2.1734468331E-006
#    -40    26       2.6234983008E-007
#    -40    27       1.3758725636E-006
#    -39   -12       1.2751144303E-007
#    -39   -11       3.7977578498E-008
#    -39   -10       6.2485185390E-008
#    -39    -9       1.6060248379E-007
#    -39    -8       8.2733051664E-008
#    -39    -7       3.1490436936E-007
#    -39    -6       2.8615772673E-007
#    -39    -5       7.7304549092E-008
#    -39    -4       1.5765217337E-007
#    -39    -3       2.8201225116E-007
#    -39    -2       5.3135375752E-007
#    -39    -1       5.4795629616E-007
#    -39     0       4.6197468677E-007
#    -39     1       4.5498521906E-007
#    -39     2       9.6202283435E-007
#    -39     3       8.3340823089E-007
#    -39     4       2.9481465288E-006
#    -39     5       3.4913357843E-007
#    -39     6       1.7644947411E-007
#    -39     7       1.1930115301E-006
#    -39     8       5.4779022131E-006
#    -39     9       4.1529442958E-006
#    -39    10       3.7906905357E-006
#    -39    11       4.8471383966E-007
#    -39    12       1.6848086658E-008
#    -39    13       4.1238337007E-006
#    -39    14       1.9757454466E-006
#    -39    15       1.1176236166E-005
#    -39    16       3.7062798922E-006
#    -39    17       3.7600002612E-006
#    -39    18       1.0095648779E-006
#    -39    19       2.0709304568E-006
#    -39    20       2.7923893492E-006
#    -39    21       9.0681283377E-006
#    -39    22       2.8206652911E-007
#    -39    23       4.1228134507E-006
#    -39    24       1.8754285164E-006
#    -39    25       8.4185696233E-006
#    -39    26       1.1320664731E-006
#    -39    27       8.4850932800E-007
#    -38   -13       3.4771042892E-008
#    -38   -12       1.8646736964E-007
#    -38   -11       1.4787806973E-007
#    -38   -10       2.0694596179E-007
#    -38    -9       3.8679427791E-007
#    -38    -8       6.1747356394E-007
#    -38    -7       3.3296489089E-007
#    -38    -6       8.5378819608E-007
#    -38    -5       1.3004710411E-006
#    -38    -4       8.0375628981E-007
#    -38    -3       1.2299885004E-007
#    -38    -2       1.2628193765E-007
#    -38    -1       1.3942215227E-006
#    -38     0       6.0584056070E-007
#    -38     1       1.0347348847E-007
#    -38     2       6.1491257915E-007
#    -38     3       1.6838558364E-006
#    -38     4       4.0612566027E-006
#    -38     5       3.0901525164E-006
#    -38     6       1.4255004042E-007
#    -38     7       4.8078966880E-007
#    -38     8       4.5566800015E-006
#    -38     9       2.8383578332E-006
#    -38    10       6.3985850320E-006
#    -38    11       1.1661974195E-005
#    -38    12       1.4618867871E-006
#    -38    13       1.7709535849E-006
#    -38    14       1.6093101277E-006
#    -38    15       1.0454073687E-006
#    -38    16       1.6130550288E-005
#    -38    17       3.2888567616E-006
#    -38    18       7.9109756001E-006
#    -38    19       2.0989080668E-006
#    -38    20       2.8593581043E-006
#    -38    21       1.4758826052E-006
#    -38    22       3.4058967688E-006
#    -38    23       4.2403530591E-007
#    -38    24       4.8631759278E-006
#    -38    25       3.5266492644E-006
#    -38    26       4.9632435729E-007
#    -38    27       1.2687020337E-006
#    -38    28       2.9809011379E-006
#    -37   -14       4.1600870430E-009
#    -37   -13       6.0786738867E-009
#    -37   -12       1.1580897008E-008
#    -37   -11       1.6312035438E-007
#    -37   -10       2.4500047862E-007
#    -37    -9       9.1059754567E-008
#    -37    -8       4.0872833270E-007
#    -37    -7       5.2932771719E-007
#    -37    -6       1.0789072611E-006
#    -37    -5       8.6671131086E-007
#    -37    -4       1.1727728474E-006
#    -37    -3       1.3050480767E-006
#    -37    -2       1.7687974969E-006
#    -37    -1       2.8052283810E-006
#    -37     0       5.1215881658E-006
#    -37     1       1.6493737626E-006
#    -37     2       7.7259609498E-008
#    -37     3       1.8005808050E-006
#    -37     4       6.8153478614E-006
#    -37     5       3.3781219792E-006
#    -37     6       4.9773363585E-006
#    -37     7       1.9655538242E-006
#    -37     8       1.1600962093E-006
#    -37     9       1.1671252569E-006
#    -37    10       2.3129416470E-006
#    -37    11       1.4371357362E-005
#    -37    12       4.9496931800E-006
#    -37    13       1.1210041460E-005
#    -37    14       3.6781977352E-006
#    -37    15       1.8012441663E-006
#    -37    16       1.0566078050E-006
#    -37    17       8.7592845123E-006
#    -37    18       3.3520239960E-006
#    -37    19       1.4257739072E-005
#    -37    20       1.0997934734E-006
#    -37    21       8.5488032469E-006
#    -37    22       6.5005063554E-008
#    -37    23       4.0593127905E-006
#    -37    24       3.3307415546E-006
#    -37    25       1.1198690553E-005
#    -37    26       9.3016824445E-008
#    -37    27       3.5469460809E-006
#    -37    28       5.5387449356E-007
#    -36   -15       2.9944358442E-007
#    -36   -14       7.0489148986E-008
#    -36   -13       3.2658693015E-007
#    -36   -12       2.4689320169E-007
#    -36   -11       2.1154137756E-007
#    -36   -10       4.0743200072E-007
#    -36    -9       6.6133261004E-007
#    -36    -8       9.1507588810E-007
#    -36    -7       3.3900149125E-007
#    -36    -6       1.1151732235E-006
#    -36    -5       2.2937282366E-006
#    -36    -4       1.4959379858E-006
#    -36    -3       7.7158650597E-007
#    -36    -2       7.5495576605E-007
#    -36    -1       2.7197103922E-006
#    -36     0       5.3815240129E-006
#    -36     1       2.5104533807E-006
#    -36     2       9.6673366620E-008
#    -36     3       1.0591662108E-006
#    -36     4       2.7093351575E-006
#    -36     5       1.6907422344E-006
#    -36     6       5.7145606327E-006
#    -36     7       9.5106396469E-006
#    -36     8       4.7602487553E-006
#    -36     9       7.6457341412E-006
#    -36    10       6.5915950352E-007
#    -36    11       2.4409246553E-009
#    -36    12       8.8253248167E-006
#    -36    13       6.6006298358E-006
#    -36    14       1.5022323912E-005
#    -36    15       4.4514849872E-006
#    -36    16       6.9117282791E-006
#    -36    17       8.8269232847E-007
#    -36    18       6.0764014673E-006
#    -36    19       3.6747714864E-006
#    -36    20       1.6657639687E-005
#    -36    21       6.4417492727E-006
#    -36    22       1.0506223077E-005
#    -36    23       5.4246723183E-007
#    -36    24       3.9222990111E-007
#    -36    25       7.0638970384E-006
#    -36    26       3.8745923726E-006
#    -36    27       9.9167736763E-006
#    -35   -16       1.4353913332E-008
#    -35   -15       3.0164028967E-008
#    -35   -14       2.2176309485E-007
#    -35   -13       3.6864301061E-007
#    -35   -12       1.7054174674E-007
#    -35   -11       1.8207712975E-007
#    -35   -10       1.8830270802E-007
#    -35    -9       4.6818565954E-007
#    -35    -8       1.4726903727E-007
#    -35    -7       4.4428035627E-007
#    -35    -6       1.4156414093E-006
#    -35    -5       2.9131638917E-007
#    -35    -4       6.7011875816E-007
#    -35    -3       5.3343818829E-007
#    -35    -2       1.5988594476E-006
#    -35    -1       3.8463997370E-008
