 Diffraction intensities for potential:_6x6_04D10013.in                        
#     -5   -18       3.5798252020E-006
#     -5   -17       1.5081900339E-005
#     -5   -16       1.7478995149E-005
#     -5   -15       3.3369882522E-005
#     -5   -14       4.2597424954E-005
#     -5   -13       3.6690424594E-005
#     -5   -12       1.2108668366E-006
#     -5   -11       3.0722126508E-006
#     -5   -10       7.6938102658E-005
#     -5    -9       2.0480458262E-004
#     -5    -8       4.1406634691E-004
#     -5    -7       9.7619515071E-005
#     -5    -6       4.6429114733E-005
#     -5    -5       8.8722461601E-005
#     -5    -4       7.6718440434E-005
#     -5    -3       3.7557712354E-005
#     -5    -2       1.1420521811E-004
#     -5    -1       7.7761693016E-005
#     -5     0       3.3250864301E-005
#     -5     1       2.0393121804E-005
#     -5     2       1.2279984167E-005
#     -5     3       7.9083477845E-006
#     -5     4       7.9911190299E-007
#     -5     5       1.2815235173E-005
#     -5     6       6.4393151052E-006
#     -5     7       2.8804519502E-005
#     -5     8       1.0659160168E-004
#     -5     9       2.5224999536E-004
#     -5    10       5.3114349149E-004
#     -5    11       1.0534789645E-004
#     -5    12       4.7813503231E-005
#     -5    13       1.6111233469E-004
#     -5    14       1.1260967161E-004
#     -5    15       8.4834159712E-005
#     -5    16       6.6815206798E-005
#     -5    17       6.9524382782E-005
#     -5    18       6.4804763636E-005
#     -4   -33       1.8860798568E-006
#     -4   -32       4.7403357592E-006
#     -4   -31       1.1430971681E-006
#     -4   -30       1.5806877304E-005
#     -4   -29       2.9640287974E-006
#     -4   -28       6.6917049365E-005
#     -4   -27       2.4635499174E-005
#     -4   -26       6.2930023519E-005
#     -4   -25       2.2394113664E-006
#     -4   -24       3.6994785442E-005
#     -4   -23       3.1684259726E-005
#     -4   -22       2.0473209962E-005
#     -4   -21       8.8337645969E-007
#     -4   -20       7.8950686283E-005
#     -4   -19       4.6986100713E-005
#     -4   -18       3.5875066703E-004
#     -4   -17       8.5480121787E-006
#     -4   -16       9.0793037308E-005
#     -4   -15       1.0136531207E-004
#     -4   -14       1.8564606511E-004
#     -4   -13       1.4835982998E-005
#     -4   -12       1.9499036808E-004
#     -4   -11       3.2340607756E-005
#     -4   -10       7.1774853774E-005
#     -4    -9       1.7982635817E-004
#     -4    -8       6.6443968623E-004
#     -4    -7       9.3154689073E-005
#     -4    -6       9.4363898130E-004
#     -4    -5       2.9959438352E-005
#     -4    -4       7.1994075299E-005
#     -4    -3       2.9705878615E-004
#     -4    -2       2.2015322002E-004
#     -4    -1       3.5218714555E-005
#     -4     0       1.0433298940E-004
#     -4     1       8.4993202521E-005
#     -4     2       1.3011239127E-004
#     -4     3       9.3888708025E-006
#     -4     4       3.2751552926E-005
#     -4     5       1.0750159617E-005
#     -4     6       1.8169316690E-006
#     -4     7       5.0727656410E-005
#     -4     8       2.5932990238E-004
#     -4     9       4.4190852837E-004
#     -4    10       7.3274704186E-004
#     -4    11       1.2097269951E-004
#     -4    12       1.7961964608E-003
#     -4    13       5.7141557073E-005
#     -4    14       4.3508408051E-004
#     -4    15       1.9645254496E-004
#     -4    16       2.3016520941E-005
#     -4    17       5.8933719726E-005
#     -3   -33       5.5382910433E-006
#     -3   -32       5.5808238666E-006
#     -3   -31       2.4268133991E-006
#     -3   -30       2.4155676766E-006
#     -3   -29       4.7066517468E-006
#     -3   -28       9.5109781913E-006
#     -3   -27       4.5832216237E-005
#     -3   -26       1.8388697573E-005
#     -3   -25       1.2330238159E-005
#     -3   -24       1.4118586513E-005
#     -3   -23       1.4987425124E-006
#     -3   -22       1.4030784922E-005
#     -3   -21       3.9033397977E-005
#     -3   -20       8.9325595619E-005
#     -3   -19       3.4187663536E-005
#     -3   -18       4.9559471890E-006
#     -3   -17       2.4349880561E-005
#     -3   -16       1.1187093050E-004
#     -3   -15       7.4774076406E-005
#     -3   -14       8.6316450568E-005
#     -3   -13       1.8824174592E-005
#     -3   -12       3.2113224098E-006
#     -3   -11       3.9619889195E-005
#     -3   -10       1.6983758182E-004
#     -3    -9       3.3337609969E-004
#     -3    -8       3.0995101823E-004
#     -3    -7       4.1406303776E-005
#     -3    -6       1.5718440901E-005
#     -3    -5       1.4692182747E-005
#     -3    -4       6.8046603124E-005
#     -3    -3       7.6812494355E-005
#     -3    -2       7.6587082417E-005
#     -3    -1       4.8664808661E-005
#     -3     0       2.1344033260E-005
#     -3     1       3.7532156035E-005
#     -3     2       2.2155655450E-004
#     -3     3       2.1225972191E-004
#     -3     4       1.1701736651E-004
#     -3     5       6.6940259501E-006
#     -3     6       9.5579374468E-006
#     -3     7       3.3627320022E-005
#     -3     8       4.0053183744E-005
#     -3     9       7.3599722911E-005
#     -3    10       8.8970729850E-005
#     -3    11       1.4558826938E-005
#     -3    12       3.4527829853E-005
#     -3    13       8.8140988426E-005
#     -3    14       6.4474661532E-005
#     -3    15       8.8101484237E-005
#     -3    16       1.0694398168E-004
#     -2   -33       7.2922551371E-006
#     -2   -32       1.1857735157E-005
#     -2   -31       1.7937482786E-006
#     -2   -30       5.8410693090E-005
#     -2   -29       3.2211724186E-006
#     -2   -28       1.0235138812E-004
#     -2   -27       7.2276783018E-005
#     -2   -26       9.0526696352E-005
#     -2   -25       1.6072189344E-005
#     -2   -24       9.4968630417E-005
#     -2   -23       5.6815560432E-006
#     -2   -22       1.7755994721E-005
#     -2   -21       2.5984479619E-006
#     -2   -20       1.5661622310E-004
#     -2   -19       3.2990208819E-005
#     -2   -18       5.7570375241E-004
#     -2   -17       3.9357491322E-005
#     -2   -16       1.4741800283E-004
#     -2   -15       1.5044328925E-004
#     -2   -14       2.2018427161E-004
#     -2   -13       2.0102841524E-005
#     -2   -12       2.6544259477E-005
#     -2   -11       1.6425570075E-006
#     -2   -10       1.4277613916E-004
#     -2    -9       8.3584090287E-005
#     -2    -8       1.8654613219E-004
#     -2    -7       3.9802861015E-006
#     -2    -6       2.2921725474E-004
#     -2    -5       6.6298398486E-005
#     -2    -4       1.1117237672E-004
#     -2    -3       3.5262850643E-005
#     -2    -2       1.0121079890E-004
#     -2    -1       5.1832797811E-006
#     -2     0       1.5194544894E-003
#     -2     1       2.8006077975E-004
#     -2     2       1.0600680685E-003
#     -2     3       3.8251322922E-004
#     -2     4       3.5329715909E-004
#     -2     5       2.1503170639E-005
#     -2     6       3.5451903514E-004
#     -2     7       2.4104338619E-005
#     -2     8       2.6339096625E-004
#     -2     9       6.8756229920E-005
#     -2    10       1.5161709238E-004
#     -2    11       4.3654305962E-005
#     -2    12       1.4367515766E-003
#     -2    13       2.0153876622E-005
#     -2    14       4.8768145941E-004
#     -1   -33       2.0382841229E-006
#     -1   -32       2.3468862837E-006
#     -1   -31       2.1197641070E-006
#     -1   -30       5.1685294832E-006
#     -1   -29       1.0390619543E-006
#     -1   -28       4.5894566682E-005
#     -1   -27       3.3160924192E-005
#     -1   -26       1.4924717436E-005
#     -1   -25       2.2289981313E-005
#     -1   -24       1.5063160343E-005
#     -1   -23       7.4319877154E-006
#     -1   -22       2.1667439324E-005
#     -1   -21       1.4767765849E-004
#     -1   -20       1.1789441238E-004
#     -1   -19       4.4514066904E-005
#     -1   -18       2.9721364934E-006
#     -1   -17       5.1734288580E-005
#     -1   -16       2.3074489753E-004
#     -1   -15       1.4997032043E-004
#     -1   -14       3.9636413989E-005
#     -1   -13       1.3011372523E-006
#     -1   -12       4.2068166704E-006
#     -1   -11       6.5806300805E-005
#     -1   -10       1.0056110072E-004
#     -1    -9       1.0759730247E-004
#     -1    -8       2.5986531612E-006
#     -1    -7       1.9620316861E-005
#     -1    -6       1.4900637782E-006
#     -1    -5       1.8977156556E-005
#     -1    -4       4.6955804252E-006
#     -1    -3       6.2365583984E-005
#     -1    -2       2.3830272649E-004
#     -1    -1       1.1586792237E-004
#     -1     0       1.6113793676E-005
#     -1     1       4.2308047889E-004
#     -1     2       5.0852574690E-004
#     -1     3       2.5771205342E-004
#     -1     4       1.1719886090E-004
#     -1     5       2.9987874049E-005
#     -1     6       1.9753498131E-005
#     -1     7       7.1899067634E-005
#     -1     8       1.4460845186E-004
#     -1     9       2.4714745217E-004
#     -1    10       4.3960744476E-006
#     -1    11       5.7090246034E-005
#     -1    12       1.5061675869E-005
#     -1    13       1.2515886361E-004
#      0   -33       2.1721925327E-005
#      0   -32       6.5042231081E-005
#      0   -31       1.7200754639E-006
#      0   -30       2.2037026203E-004
#      0   -29       2.0829403220E-005
#      0   -28       2.3469436792E-005
#      0   -27       1.0832456738E-005
#      0   -26       3.8929732846E-005
#      0   -25       5.6367188118E-006
#      0   -24       2.9341628572E-003
#      0   -23       2.5038300002E-006
#      0   -22       1.8202432698E-004
#      0   -21       9.9850258346E-005
#      0   -20       8.7155236020E-005
#      0   -19       3.2345891814E-005
#      0   -18       1.1048581235E-002
#      0   -17       6.9177828260E-005
#      0   -16       2.2042642382E-004
#      0   -15       5.7655812035E-005
#      0   -14       4.0470896618E-005
#      0   -13       2.3222330373E-005
#      0   -12       1.8470810633E-002
#      0   -11       1.0996597530E-005
#      0   -10       1.0008860106E-004
#      0    -9       1.1900633992E-005
#      0    -8       3.6670372950E-006
#      0    -7       9.9789181628E-006
#      0    -6       3.2522382932E-003
#      0    -5       9.6313607746E-006
#      0    -4       3.0469952917E-005
#      0    -3       2.8155618770E-004
#      0    -2       1.0999989261E-003
#      0    -1       1.5587900686E-004
#      0     0       3.4685741262E-002
#      0     1       3.9390596759E-004
#      0     2       1.7054706389E-003
#      0     3       3.5146264664E-004
#      0     4       4.4370129053E-004
#      0     5       1.0972729092E-004
#      0     6       9.7347201313E-003
#      0     7       1.2548404710E-004
#      0     8       7.7804250720E-004
#      0     9       2.8792254951E-005
#      0    10       6.8988371487E-005
#      0    11       7.0357963963E-005
#      0    12       1.2913225191E-002
#      1   -33       1.9065598681E-006
#      1   -32       1.8257599351E-005
#      1   -31       2.0767301076E-005
#      1   -30       7.5357229412E-006
#      1   -29       2.1480766140E-006
#      1   -28       3.9032657057E-005
#      1   -27       2.4990886038E-005
#      1   -26       1.3592292457E-005
#      1   -25       2.3258152752E-005
#      1   -24       8.1110720209E-007
#      1   -23       1.7312727355E-005
#      1   -22       3.7650824205E-005
#      1   -21       1.3402617507E-004
#      1   -20       1.3361932964E-004
#      1   -19       5.1876942048E-005
#      1   -18       4.4879398834E-006
#      1   -17       4.1109868405E-005
#      1   -16       1.5697908714E-004
#      1   -15       5.4215595791E-005
#      1   -14       1.6936735045E-005
#      1   -13       6.6293812944E-006
#      1   -12       4.3113115445E-005
#      1   -11       1.3278519818E-004
#      1   -10       6.5813668739E-005
#      1    -9       3.7461538050E-005
#      1    -8       1.1366553426E-005
#      1    -7       6.6650072864E-006
#      1    -6       4.4472080484E-005
#      1    -5       2.0236528388E-006
#      1    -4       2.2561895172E-004
#      1    -3       4.5950038826E-004
#      1    -2       6.6753845773E-004
#      1    -1       2.1757947617E-004
#      1     0       5.8870005541E-005
#      1     1       3.6843582703E-004
#      1     2       7.9854464487E-005
#      1     3       9.7461382190E-005
#      1     4       1.1366754635E-004
#      1     5       1.1656440058E-004
#      1     6       1.6776259645E-005
#      1     7       1.6491220171E-005
#      1     8       4.2458159192E-004
#      1     9       7.6509806859E-005
#      1    10       5.6140179117E-005
#      1    11       2.4238056458E-004
#      2   -32       3.6739416094E-005
#      2   -31       1.0332540828E-006
#      2   -30       8.9394068335E-006
#      2   -29       5.8703887960E-006
#      2   -28       2.0377475705E-005
#      2   -27       6.3089055910E-006
#      2   -26       1.8659229460E-005
#      2   -25       2.2487528164E-005
#      2   -24       3.9705059108E-004
#      2   -23       1.7095830072E-005
#      2   -22       2.0377467788E-004
#      2   -21       4.4888704148E-005
#      2   -20       2.9639160733E-004
#      2   -19       2.8562003653E-006
#      2   -18       5.8817410125E-004
#      2   -17       2.4208643280E-005
#      2   -16       1.3555477303E-004
#      2   -15       9.3067466675E-005
#      2   -14       1.6333562913E-004
#      2   -13       8.1550048587E-005
#      2   -12       9.9649001992E-004
#      2   -11       4.0056209393E-005
#      2   -10       3.1985187289E-004
#      2    -9       5.7887816484E-006
#      2    -8       1.7799032950E-004
#      2    -7       6.7065150412E-006
#      2    -6       6.4319032867E-005
#      2    -5       7.7316335990E-006
#      2    -4       3.6768966749E-004
#      2    -3       4.9843260739E-004
#      2    -2       1.9208346106E-003
#      2    -1       2.0187800422E-004
#      2     0       3.5242655397E-003
#      2     1       3.4867870981E-005
#      2     2       1.5732451626E-004
#      2     3       5.8578734874E-005
#      2     4       5.3586194550E-004
#      2     5       6.6402050850E-005
#      2     6       2.5563433869E-003
#      2     7       2.0396196382E-004
#      2     8       3.1304986192E-004
#      2     9       2.3290964736E-004
#      2    10       1.9949788346E-004
#      3   -32       1.3729178199E-005
#      3   -31       1.8601754694E-005
#      3   -30       9.5875552976E-007
#      3   -29       2.7220747789E-006
#      3   -28       1.2528464788E-005
#      3   -27       3.0532068780E-006
#      3   -26       3.9219534891E-005
#      3   -25       3.2027829607E-005
#      3   -24       1.8871299658E-005
#      3   -23       6.7735796209E-005
#      3   -22       1.2460565227E-004
#      3   -21       1.7797774195E-004
#      3   -20       8.8932522551E-005
#      3   -19       4.4363956051E-005
#      3   -18       1.1911131629E-005
#      3   -17       1.4795190040E-005
#      3   -16       6.6649315359E-005
#      3   -15       1.0440267212E-004
#      3   -14       2.2294684262E-004
#      3   -13       9.4151297704E-005
#      3   -12       1.4363356664E-005
#      3   -11       9.8776522900E-005
#      3   -10       1.9171593315E-004
#      3    -9       1.7788896165E-004
#      3    -8       2.0415251402E-004
#      3    -7       2.6121006079E-005
#      3    -6       1.6588797827E-005
#      3    -5       1.7349289384E-005
#      3    -4       2.3920578173E-004
#      3    -3       4.9269918181E-004
#      3    -2       2.0176085792E-004
#      3    -1       6.4373504121E-005
#      3     0       1.6546007408E-005
#      3     1       1.3134183342E-004
#      3     2       6.9861996824E-005
#      3     3       3.4255103160E-004
#      3     4       4.9275869799E-004
#      3     5       4.7514197359E-005
#      3     6       2.1169525975E-005
#      3     7       9.3572719701E-005
#      3     8       2.5015558690E-006
#      4   -32       8.7109838309E-005
#      4   -31       1.6144812332E-006
#      4   -30       1.0021666386E-004
#      4   -29       1.8844145130E-005
#      4   -28       1.1951279597E-004
#      4   -27       4.7188798902E-005
#      4   -26       2.9845230063E-005
#      4   -25       1.2224798436E-004
#      4   -24       5.2459878026E-004
#      4   -23       7.0039111124E-005
#      4   -22       2.0676639058E-004
#      4   -21       5.2812788911E-005
#      4   -20       1.1507183807E-004
#      4   -19       4.5261433918E-006
#      4   -18       4.1007338596E-005
#      4   -17       4.8136993157E-006
#      4   -16       1.5609096530E-004
#      4   -15       3.5548925406E-004
#      4   -14       8.8521093533E-004
#      4   -13       2.1846210418E-004
#      4   -12       2.4185718449E-003
#      4   -11       1.0501673214E-004
#      4   -10       1.1943068086E-003
#      4    -9       3.0233240583E-004
#      4    -8       2.8887795296E-004
#      4    -7       1.1713868041E-005
#      4    -6       2.9656698758E-004
#      4    -5       2.3808483116E-005
#      4    -4       3.9299636688E-004
#      4    -3       1.5025527816E-004
#      4    -2       1.7926672497E-004
#      4    -1       1.0550679130E-005
#      4     0       3.0529827187E-004
#      4     1       1.9038806592E-004
#      4     2       1.3249831797E-003
#      4     3       1.1361334696E-003
#      4     4       1.7099780819E-003
#      4     5       8.6426776494E-005
#      4     6       3.4096126765E-004
#      4     7       3.3246151981E-005
#      5   -31       1.3846912996E-005
#      5   -30       1.1542482066E-006
#      5   -29       1.6916315716E-005
#      5   -28       3.2640955516E-005
#      5   -27       5.7367013672E-005
#      5   -26       1.1377815785E-004
#      5   -25       1.4397017984E-005
#      5   -24       2.7367788089E-005
#      5   -23       5.9160759561E-005
#      5   -22       1.3689471177E-004
#      5   -21       4.1758038335E-005
#      5   -20       2.7276168520E-005
#      5   -19       9.3165458349E-006
#      5   -18       2.2034552522E-005
#      5   -17       1.1398642284E-004
#      5   -16       4.3330496597E-004
#      5   -15       3.7672571924E-004
#      5   -14       5.1533613055E-004
#      5   -13       2.7652602728E-004
#      5   -12       8.5428407446E-006
#      5   -11       2.2360386673E-004
#      5   -10       5.3159366198E-004
#      5    -9       2.5352041743E-004
#      5    -8       4.2683067097E-005
#      5    -7       3.8543667310E-005
#      5    -6       1.4940634961E-005
#      5    -5       6.9293027831E-005
#      5    -4       1.0082627497E-004
#      5    -3       1.6741789824E-004
#      5    -2       3.5016076494E-005
#      5    -1       8.6494890881E-005
#      5     0       3.1522505684E-005
#      5     1       4.7684583785E-004
#      5     2       1.3410027393E-003
#      5     3       4.6770926506E-005
#      5     4       2.0277763436E-004
#      5     5       3.3925952615E-005
#      5     6       2.8441236280E-007
#      6   -31       5.3436763492E-006
#      6   -30       1.0217544886E-003
#      6   -29       3.5772909753E-005
#      6   -28       8.1952544724E-005
#      6   -27       5.1493892412E-005
#      6   -26       2.3886382426E-004
#      6   -25       9.1995861632E-006
#      6   -24       1.3050068485E-003
#      6   -23       2.3302931842E-005
#      6   -22       7.0435114325E-005
#      6   -21       6.2653444094E-005
#      6   -20       1.7692194853E-004
#      6   -19       6.4925640272E-005
#      6   -18       2.1742597484E-002
#      6   -17       7.8994351519E-005
#      6   -16       3.5535209243E-004
#      6   -15       1.7553297277E-004
#      6   -14       1.3406374058E-003
#      6   -13       2.3600723653E-004
#      6   -12       5.2559263070E-002
#      6   -11       1.9876261944E-004
#      6   -10       6.0766867175E-004
#      6    -9       1.6474630565E-004
#      6    -8       2.7726268195E-004
#      6    -7       2.4617187738E-004
#      6    -6       1.0202595962E-002
#      6    -5       9.4368666052E-005
#      6    -4       3.3183554284E-004
#      6    -3       2.6635422386E-004
#      6    -2       1.3772698644E-003
#      6    -1       3.6957423469E-004
#      6     0       6.4094176715E-002
#      6     1       4.5699864384E-004
#      6     2       1.0553931283E-003
#      6     3       6.5604652916E-004
#      6     4       7.2552650112E-004
#      7   -30       1.3238133912E-005
#      7   -29       5.3490553666E-005
#      7   -28       2.1937937580E-004
#      7   -27       2.0705257208E-004
#      7   -26       1.6611918812E-004
#      7   -25       1.4006178671E-005
#      7   -24       2.3636251823E-005
#      7   -23       2.7694591196E-005
#      7   -22       6.2651501218E-005
#      7   -21       1.1945067957E-004
#      7   -20       1.2698357569E-004
#      7   -19       1.9755785326E-005
#      7   -18       2.8196718990E-005
#      7   -17       2.2781005646E-004
#      7   -16       2.9191973294E-004
#      7   -15       3.2575445181E-004
#      7   -14       4.6803522424E-004
#      7   -13       3.1060882482E-004
#      7   -12       4.1746257872E-005
#      7   -11       5.8271322455E-005
#      7   -10       7.8657613462E-005
#      7    -9       1.2350969907E-004
#      7    -8       2.0838797833E-004
#      7    -7       9.7125109304E-005
#      7    -6       1.0171957919E-004
#      7    -5       8.5694023377E-005
#      7    -4       4.1498547423E-004
#      7    -3       9.9746851531E-004
#      7    -2       1.1222944240E-003
#      7    -1       3.6082959527E-004
#      7     0       1.4190567747E-004
#      7     1       4.4683782904E-004
#      7     2       1.0363723943E-004
#      8   -29       1.0539692343E-004
#      8   -28       2.5626453748E-004
#      8   -27       5.5067460119E-005
#      8   -26       3.4557816389E-004
#      8   -25       8.5012374894E-005
#      8   -24       5.0180109075E-004
#      8   -23       4.8389411509E-005
#      8   -22       4.4815732137E-004
#      8   -21       7.7969919011E-005
#      8   -20       3.3537757610E-004
#      8   -19       7.8423793767E-005
#      8   -18       6.8430960616E-004
#      8   -17       5.5266315046E-006
#      8   -16       2.2387116577E-004
#      8   -15       1.3122771147E-004
#      8   -14       1.2147745735E-003
#      8   -13       1.3260047733E-004
#      8   -12       1.6480591204E-003
#      8   -11       4.1791043430E-005
#      8   -10       2.0565141677E-004
#      8    -9       1.2113340337E-004
#      8    -8       3.8123798709E-004
#      8    -7       1.6952950553E-004
#      8    -6       2.6283600637E-003
#      8    -5       2.3977618693E-004
#      8    -4       1.4628089648E-003
#      8    -3       2.2449676170E-004
#      8    -2       1.1116647066E-003
#      8    -1       2.7843970629E-004
#      8     0       4.1300771135E-003
#      8     1       6.0724252516E-005
#      9   -28       7.1554796698E-005
#      9   -27       5.1650642780E-004
#      9   -26       3.7165800966E-004
#      9   -25       4.2767125955E-005
#      9   -24       1.6105870076E-005
#      9   -23       1.1250510208E-004
#      9   -22       1.2267038127E-004
#      9   -21       7.2519504727E-005
#      9   -20       1.5441952128E-004
#      9   -19       8.9386773181E-005
#      9   -18       1.0932283233E-005
#      9   -17       1.1205736376E-004
#      9   -16       1.7881816700E-005
#      9   -15       1.4514593904E-005
#      9   -14       1.7226596594E-005
#      9   -13       9.2973948718E-005
#      9   -12       1.7496735478E-005
#      9   -11       4.3706719739E-005
#      9   -10       1.3295996619E-005
#      9    -9       6.0938168119E-005
#      9    -8       5.1815190534E-004
#      9    -7       8.6768059218E-005
#      9    -6       1.7907862281E-005
#      9    -5       3.6123449394E-005
#      9    -4       1.9905413073E-004
#      9    -3       6.9197390171E-004
#      9    -2       1.7319144520E-004
#      9    -1       3.1704439537E-004
#     10   -27       3.3122626822E-004
#     10   -26       8.5914842748E-004
#     10   -25       1.3746208553E-004
#     10   -24       1.6006365582E-003
#     10   -23       1.7541007253E-005
#     10   -22       3.2353314342E-004
#     10   -21       3.5084139138E-004
#     10   -20       1.3402611015E-003
#     10   -19       2.2827624594E-004
#     10   -18       3.3403785905E-003
#     10   -17       3.8072837218E-005
#     10   -16       1.4671942388E-004
#     10   -15       1.1623907442E-004
#     10   -14       3.4953440465E-004
#     10   -13       8.1213188023E-005
#     10   -12       1.2814426119E-003
#     10   -11       3.8335685843E-005
#     10   -10       4.5775942635E-005
#     10    -9       1.8534944730E-004
#     10    -8       2.0471211270E-004
#     10    -7       1.5417739601E-005
#     10    -6       2.5064217344E-004
#     10    -5       5.6309154572E-005
#     10    -4       3.0569435562E-004
#     11   -25       1.8257373587E-005
#     11   -24       3.9006202259E-005
#     11   -23       6.4062287514E-005
#     11   -22       2.8094087313E-004
#     11   -21       6.7171635710E-004
#     11   -20       7.1165306375E-004
#     11   -19       1.2762355735E-004
#     11   -18       5.4675257530E-006
#     11   -17       1.3843254293E-004
#     11   -16       1.2376273329E-004
#     11   -15       1.9777818356E-004
#     11   -14       8.9329446466E-005
#     11   -13       1.8506755144E-005
#     11   -12       6.0615891647E-006
#     11   -11       8.6096459646E-005
#     11   -10       1.0904761270E-004
#     11    -9       7.7791755536E-005
#     11    -8       3.8700987087E-005
#     11    -7       1.3131696356E-004
#     11    -6       1.6417561086E-006
#     12   -23       5.1418997339E-005
#     12   -22       5.2784872854E-004
#     12   -21       7.2729174174E-004
#     12   -20       6.6539494222E-004
#     12   -19       1.7594815288E-004
#     12   -18       2.0347536700E-002
#     12   -17       2.5303746360E-005
#     12   -16       4.5546726768E-005
#     12   -15       7.4328660155E-005
#     12   -14       4.4793454638E-004
#     12   -13       5.4427505622E-005
#     12   -12       1.3485350670E-002
#     12   -11       3.8777192337E-006
#     12   -10       3.4165905739E-004
#     13   -18       6.5921716202E-005
#     13   -17       1.2580749900E-004
#     13   -16       9.1821656183E-005
