 Diffraction intensities for potential:gv5x5_05D10010.in                       
#    -38    -6       6.2964285894E-008
#    -38    -5       2.3649275369E-009
#    -38    -4       3.4665811868E-008
#    -38    -3       1.7438873505E-007
#    -38    -2       1.9528873603E-007
#    -38    -1       2.4262151958E-007
#    -38     0       3.8136111349E-007
#    -38     1       6.3740194659E-008
#    -38     2       2.8177218645E-008
#    -38     3       5.1348757015E-007
#    -38     4       7.8656952595E-007
#    -38     5       2.7748806054E-007
#    -38     6       2.1007603367E-007
#    -38     7       1.6127633214E-007
#    -38     8       4.4046654084E-007
#    -38     9       5.6012261798E-007
#    -38    10       2.1484996865E-006
#    -38    11       7.7434864678E-007
#    -38    12       7.0355964151E-008
#    -38    13       3.7696014428E-007
#    -38    14       2.2475073264E-006
#    -38    15       6.6049029209E-007
#    -38    16       4.1902780627E-007
#    -38    17       1.4002153473E-007
#    -38    18       4.3091565266E-007
#    -38    19       4.3702737392E-007
#    -38    20       1.5928698662E-006
#    -38    21       1.5173967773E-006
#    -38    22       6.9401289105E-007
#    -38    23       9.1106209409E-008
#    -38    24       3.4765037830E-007
#    -38    25       9.4176321202E-007
#    -38    26       9.2240860002E-007
#    -38    27       3.0392908952E-007
#    -38    28       1.0640200488E-006
#    -37   -14       1.0908280034E-008
#    -37   -13       2.2325688875E-008
#    -37   -12       1.6581302973E-008
#    -37   -11       6.3644452961E-009
#    -37   -10       1.2138340645E-008
#    -37    -9       4.2239644935E-008
#    -37    -8       9.1447490547E-008
#    -37    -7       1.1611395713E-007
#    -37    -6       8.2511866295E-008
#    -37    -5       1.3169739751E-007
#    -37    -4       1.1305727868E-007
#    -37    -3       6.5960043778E-009
#    -37    -2       2.3620746397E-007
#    -37    -1       3.7111861703E-007
#    -37     0       5.1819671237E-007
#    -37     1       4.1963718003E-007
#    -37     2       5.5714007332E-007
#    -37     3       3.3719409843E-008
#    -37     4       1.9150227544E-007
#    -37     5       1.1786378581E-006
#    -37     6       2.1753774536E-006
#    -37     7       5.0534807967E-007
#    -37     8       3.3308650840E-007
#    -37     9       2.8097325838E-008
#    -37    10       1.0041242892E-006
#    -37    11       7.8753788596E-007
#    -37    12       2.8824227729E-006
#    -37    13       1.6119550455E-006
#    -37    14       4.3077839742E-008
#    -37    15       3.4376479320E-007
#    -37    16       2.3804488992E-006
#    -37    17       2.0133402791E-006
#    -37    18       2.8607122578E-007
#    -37    19       5.7608807156E-007
#    -37    20       3.0850784577E-007
#    -37    21       6.4868422028E-007
#    -37    22       1.0532143478E-006
#    -37    23       1.2292766187E-006
#    -37    24       1.9829678690E-007
#    -37    25       2.6264401780E-007
#    -37    26       4.8237723292E-007
#    -37    27       1.0604395670E-007
#    -37    28       1.4462884633E-008
#    -36   -15       1.9913436712E-008
#    -36   -14       3.1008955358E-008
#    -36   -13       6.3504750042E-008
#    -36   -12       3.9511886977E-008
#    -36   -11       3.0169109743E-008
#    -36   -10       1.9712016537E-008
#    -36    -9       1.0508043746E-008
#    -36    -8       3.1043407696E-008
#    -36    -7       1.7553188050E-007
#    -36    -6       2.7874844458E-007
#    -36    -5       1.4579705678E-007
#    -36    -4       1.8437598211E-007
#    -36    -3       2.4327427961E-007
#    -36    -2       2.4157353160E-007
#    -36    -1       1.3088250524E-008
#    -36     0       4.2070900498E-007
#    -36     1       6.2051064605E-007
#    -36     2       7.5992273117E-007
#    -36     3       5.9930692135E-007
#    -36     4       8.6106281467E-007
#    -36     5       4.9745205026E-008
#    -36     6       9.2627103229E-007
#    -36     7       1.2895194854E-006
#    -36     8       2.9393353771E-006
#    -36     9       8.7039786748E-007
#    -36    10       5.2588960189E-007
#    -36    11       6.2777375850E-007
#    -36    12       6.5459519423E-007
#    -36    13       1.2882045020E-006
#    -36    14       2.7852675765E-006
#    -36    15       2.9537073962E-006
#    -36    16       3.5416368960E-007
#    -36    17       8.8674673764E-007
#    -36    18       2.0256202262E-006
#    -36    19       2.1499011620E-006
#    -36    20       1.2041110939E-006
#    -36    21       2.0678745127E-006
#    -36    22       1.5549272394E-006
#    -36    23       2.3057511971E-007
#    -36    24       1.3477590737E-006
#    -36    25       1.5664064793E-006
#    -36    26       1.1197600318E-006
#    -36    27       2.6421664842E-007
#    -35   -16       2.0911576822E-008
#    -35   -15       1.1522450864E-008
#    -35   -14       2.3340064634E-008
#    -35   -13       6.2925901773E-008
#    -35   -12       1.1915160494E-007
#    -35   -11       1.2627295374E-007
#    -35   -10       1.2148954845E-007
#    -35    -9       2.6002912865E-008
#    -35    -8       4.5164180920E-008
#    -35    -7       1.2569293816E-007
#    -35    -6       2.6940006700E-007
#    -35    -5       1.2219593711E-006
#    -35    -4       4.3463007150E-007
#    -35    -3       1.3660906935E-007
#    -35    -2       3.9430000510E-007
#    -35    -1       6.3298586211E-007
#    -35     0       2.9221255649E-006
#    -35     1       1.5135041258E-007
#    -35     2       9.2878144894E-007
#    -35     3       7.4996138971E-007
#    -35     4       1.2667050313E-006
#    -35     5       1.0686862280E-005
#    -35     6       1.4844151258E-006
#    -35     7       1.0749506096E-006
#    -35     8       9.0834697870E-007
#    -35     9       2.5174439968E-006
#    -35    10       2.5729796559E-005
#    -35    11       1.1725877116E-006
#    -35    12       1.9252542281E-006
#    -35    13       2.8286900997E-006
#    -35    14       5.0445274311E-008
#    -35    15       2.7032679057E-005
#    -35    16       2.6853021279E-006
#    -35    17       7.2272878203E-006
#    -35    18       1.5949252563E-006
#    -35    19       2.0655183245E-006
#    -35    20       2.3221087171E-006
#    -35    21       7.2275923651E-007
#    -35    22       1.3075867451E-006
#    -35    23       2.1099166293E-006
#    -35    24       5.8450362080E-007
#    -35    25       2.5600142366E-005
#    -35    26       5.9678956228E-007
#    -35    27       6.1467619736E-009
#    -34   -17       1.1541929249E-008
#    -34   -16       1.9553108684E-008
#    -34   -15       5.2487098740E-008
#    -34   -14       4.4127910611E-008
#    -34   -13       8.4758787521E-008
#    -34   -12       2.0279691462E-007
#    -34   -11       2.5936725861E-007
#    -34   -10       2.4844656821E-007
#    -34    -9       2.6793715517E-007
#    -34    -8       6.5142416587E-008
#    -34    -7       2.1140149710E-008
#    -34    -6       4.2393736052E-007
#    -34    -5       4.5330985019E-007
#    -34    -4       4.3420752754E-007
#    -34    -3       7.4717749338E-007
#    -34    -2       7.7160298803E-007
#    -34    -1       9.0241564449E-008
#    -34     0       6.3786288962E-007
#    -34     1       1.0281496981E-006
#    -34     2       1.3124122054E-006
#    -34     3       8.4613879262E-007
#    -34     4       5.5641171114E-007
#    -34     5       9.4832860351E-007
#    -34     6       1.1920774995E-006
#    -34     7       4.3734723228E-006
#    -34     8       4.2213187918E-006
#    -34     9       2.7234570850E-006
#    -34    10       1.2680319387E-007
#    -34    11       2.1244262294E-006
#    -34    12       2.4533952141E-006
#    -34    13       4.0006143143E-006
#    -34    14       1.3592070355E-006
#    -34    15       7.0627741165E-006
#    -34    16       3.1660983242E-006
#    -34    17       4.1124935440E-006
#    -34    18       2.8175333733E-006
#    -34    19       6.3059901656E-006
#    -34    20       7.0145079055E-006
#    -34    21       2.4605520524E-006
#    -34    22       2.1277910570E-006
#    -34    23       3.2134144498E-007
#    -34    24       3.2424535973E-006
#    -34    25       9.9528990623E-007
#    -34    26       1.8833423101E-006
#    -34    27       2.3490875404E-007
#    -33   -18       2.6955821158E-008
#    -33   -17       9.2787325742E-008
#    -33   -16       7.9489199546E-008
#    -33   -15       9.5836190364E-008
#    -33   -14       1.0526145221E-007
#    -33   -13       6.3865944633E-008
#    -33   -12       1.4540259005E-007
#    -33   -11       2.4727542403E-007
#    -33   -10       3.9196796091E-007
#    -33    -9       3.7028283112E-007
#    -33    -8       3.0045515500E-007
#    -33    -7       3.9242345941E-007
#    -33    -6       5.1478795615E-008
#    -33    -5       1.2613496583E-007
#    -33    -4       6.5412591356E-007
#    -33    -3       7.1633354218E-007
#    -33    -2       1.4122148677E-006
#    -33    -1       2.2232080984E-006
#    -33     0       1.3209644200E-006
#    -33     1       4.2866041348E-008
#    -33     2       1.5981025433E-006
#    -33     3       4.6020557459E-006
#    -33     4       3.1666312774E-006
#    -33     5       3.2789497205E-006
#    -33     6       2.4785334974E-007
#    -33     7       1.0225345964E-006
#    -33     8       3.0095311615E-006
#    -33     9       1.0662205240E-005
#    -33    10       7.9791507735E-006
#    -33    11       3.8922477409E-006
#    -33    12       3.0267648343E-007
#    -33    13       7.2198320214E-006
#    -33    14       1.9189325357E-006
#    -33    15       4.6788743228E-006
#    -33    16       1.8510843493E-006
#    -33    17       3.6853141251E-006
#    -33    18       4.5561455046E-006
#    -33    19       6.5865994504E-006
#    -33    20       4.9193623547E-006
#    -33    21       1.1361552526E-006
#    -33    22       1.6198620279E-006
#    -33    23       3.5592309383E-006
#    -33    24       9.4895441228E-007
#    -33    25       4.7470851318E-007
#    -33    26       1.5085428177E-007
#    -33    27       9.4465937963E-007
#    -32   -18       4.2059179338E-008
#    -32   -17       7.4547809700E-008
#    -32   -16       1.2544882820E-007
#    -32   -15       2.2819604291E-007
#    -32   -14       2.7747590992E-007
#    -32   -13       1.4176243939E-007
#    -32   -12       5.6247246107E-008
#    -32   -11       7.6269383911E-008
#    -32   -10       3.2280434798E-007
#    -32    -9       7.7669244186E-007
#    -32    -8       6.6646478115E-007
#    -32    -7       3.5359599982E-007
#    -32    -6       5.2892678270E-007
#    -32    -5       1.1023370783E-006
#    -32    -4       3.2604143086E-007
#    -32    -3       2.6896352845E-007
#    -32    -2       1.0792444909E-006
#    -32    -1       1.5789053878E-006
#    -32     0       3.2768778453E-006
#    -32     1       4.6890132779E-006
#    -32     2       1.4798950855E-006
#    -32     3       1.5820569902E-007
#    -32     4       2.5922242551E-006
#    -32     5       1.0563021030E-005
#    -32     6       5.3536762394E-006
#    -32     7       3.8308618323E-006
#    -32     8       1.1678428939E-006
#    -32     9       5.5872888469E-007
#    -32    10       3.6491442417E-006
#    -32    11       1.4324419143E-005
#    -32    12       8.8867457429E-006
#    -32    13       2.3163777427E-006
#    -32    14       7.5101062434E-007
#    -32    15       1.0677118044E-005
#    -32    16       6.4944604412E-006
#    -32    17       5.0955728180E-007
#    -32    18       3.0260498161E-006
#    -32    19       8.3524122392E-007
#    -32    20       5.1298854111E-006
#    -32    21       6.9091829886E-006
#    -32    22       4.0489288744E-006
#    -32    23       4.6587423864E-007
#    -32    24       4.6904933318E-007
#    -32    25       7.0777772225E-007
#    -32    26       7.3548217774E-007
#    -32    27       2.9076750571E-007
#    -31   -19       5.4074646584E-008
#    -31   -18       7.4666428414E-008
#    -31   -17       1.1997499700E-007
#    -31   -16       1.9131802592E-007
#    -31   -15       3.4566309871E-007
#    -31   -14       5.0105053402E-007
#    -31   -13       5.9999056848E-007
#    -31   -12       5.2375893457E-007
#    -31   -11       1.1868500438E-007
#    -31   -10       2.4297859061E-007
#    -31    -9       6.9807904534E-007
#    -31    -8       8.4758387486E-007
#    -31    -7       1.4657735109E-006
#    -31    -6       4.8564995875E-007
#    -31    -5       2.9325917157E-007
#    -31    -4       1.8668569781E-006
#    -31    -3       2.2347881358E-006
#    -31    -2       9.8262542937E-007
#    -31    -1       7.9509116599E-007
#    -31     0       1.4138840691E-006
#    -31     1       3.8459904197E-006
#    -31     2       3.3187255341E-006
#    -31     3       9.8704733495E-006
#    -31     4       3.2078850433E-006
#    -31     5       5.8120417231E-007
#    -31     6       3.5847333891E-006
#    -31     7       8.3169488783E-006
#    -31     8       8.1314661144E-006
#    -31     9       5.5747862353E-006
#    -31    10       3.3263702900E-006
#    -31    11       2.3985631513E-006
#    -31    12       9.2206066599E-008
#    -31    13       1.7985109142E-005
#    -31    14       1.5252747393E-005
#    -31    15       4.4516531881E-008
#    -31    16       2.2487989886E-006
#    -31    17       1.7598838271E-006
#    -31    18       1.3804331417E-005
#    -31    19       9.6445835089E-006
#    -31    20       8.4116421651E-006
#    -31    21       1.3357662639E-006
#    -31    22       2.4334165895E-006
#    -31    23       2.9386056393E-006
#    -31    24       7.4329906752E-006
#    -31    25       1.7287042655E-006
#    -31    26       1.4680874583E-007
#    -31    27       5.6394261623E-007
#    -30   -20       1.0068427850E-007
#    -30   -19       7.7620695033E-008
#    -30   -18       1.2369139893E-007
#    -30   -17       2.3830043422E-007
#    -30   -16       2.9214736889E-007
#    -30   -15       2.2349262999E-007
#    -30   -14       5.8919830310E-007
#    -30   -13       1.0224862844E-006
#    -30   -12       1.2065670062E-006
#    -30   -11       9.8393165803E-007
#    -30   -10       6.5378051524E-007
#    -30    -9       5.1782378330E-007
#    -30    -8       1.0908384034E-006
#    -30    -7       1.7408251584E-006
#    -30    -6       1.8774083213E-006
#    -30    -5       1.5515740250E-005
#    -30    -4       1.0771167435E-006
#    -30    -3       8.6050569468E-007
#    -30    -2       3.2327945534E-006
#    -30    -1       5.3643443825E-006
#    -30     0       4.0454501455E-005
#    -30     1       3.9805275380E-006
#    -30     2       3.0107488139E-006
#    -30     3       3.6734503638E-006
#    -30     4       7.9018198762E-006
#    -30     5       1.4947680769E-004
#    -30     6       8.6657571737E-006
#    -30     7       2.7871203295E-006
#    -30     8       2.6343082456E-006
#    -30     9       9.4401468688E-006
#    -30    10       1.8483543962E-004
#    -30    11       1.4384020265E-005
#    -30    12       2.6694918841E-005
#    -30    13       1.2778456654E-006
#    -30    14       9.7998795482E-007
#    -30    15       1.7824050163E-004
#    -30    16       2.2828664042E-005
#    -30    17       6.8024425503E-006
#    -30    18       2.7066458352E-006
#    -30    19       8.2400044466E-007
#    -30    20       1.3525218700E-005
#    -30    21       2.8859079627E-006
#    -30    22       1.0298469952E-005
#    -30    23       6.8462329656E-006
#    -30    24       2.2292097802E-006
#    -30    25       6.1039698760E-005
#    -30    26       6.4204004718E-006
#    -29   -21       5.7792772103E-008
#    -29   -20       1.0179822680E-007
#    -29   -19       4.1035907714E-007
#    -29   -18       3.2811608952E-007
#    -29   -17       4.4318565067E-007
#    -29   -16       4.5322296858E-007
#    -29   -15       4.1403205586E-007
#    -29   -14       5.0390347592E-007
#    -29   -13       1.3731527551E-006
#    -29   -12       1.7149436999E-006
#    -29   -11       1.6232026867E-006
#    -29   -10       1.1216665271E-006
#    -29    -9       2.4001586964E-007
#    -29    -8       4.0574272545E-008
#    -29    -7       1.1389799907E-006
#    -29    -6       2.2659681991E-006
#    -29    -5       1.8754220078E-006
#    -29    -4       3.2434724550E-006
#    -29    -3       5.7130008258E-006
#    -29    -2       2.4786792857E-006
#    -29    -1       1.3212800043E-006
#    -29     0       4.0165561277E-006
#    -29     1       6.9931028988E-006
#    -29     2       9.4124712762E-006
#    -29     3       7.2693356829E-006
#    -29     4       3.4040918576E-006
#    -29     5       1.0078463854E-006
#    -29     6       1.0381425716E-005
#    -29     7       2.5194758198E-005
#    -29     8       2.4521456047E-005
#    -29     9       1.3110212751E-006
#    -29    10       5.4029503348E-006
#    -29    11       2.2896998591E-006
#    -29    12       1.2381892450E-005
#    -29    13       9.1900395469E-006
#    -29    14       3.0026489775E-005
#    -29    15       2.8153011520E-005
#    -29    16       5.9486822453E-006
#    -29    17       4.6382459113E-006
#    -29    18       2.0202420819E-005
#    -29    19       3.5824544852E-005
#    -29    20       3.8058675281E-006
#    -29    21       6.5807545331E-007
#    -29    22       3.5133923085E-007
#    -29    23       1.5659724877E-006
#    -29    24       2.6328120801E-005
#    -29    25       1.7112324924E-006
#    -29    26       2.3105677327E-006
#    -28   -21       3.7608277985E-008
#    -28   -20       1.1980007297E-007
#    -28   -19       2.2341989903E-007
#    -28   -18       4.7990549903E-007
#    -28   -17       7.6994487388E-007
#    -28   -16       1.0065323021E-006
#    -28   -15       6.3831775530E-007
#    -28   -14       3.5231724034E-007
#    -28   -13       6.4072156705E-007
#    -28   -12       1.3333327371E-006
#    -28   -11       2.4461954297E-006
#    -28   -10       1.9674783840E-006
#    -28    -9       5.1441368163E-007
#    -28    -8       9.9321345816E-007
#    -28    -7       1.3550120415E-006
#    -28    -6       1.1838752813E-006
#    -28    -5       1.7744163115E-006
#    -28    -4       1.7039454954E-006
#    -28    -3       4.2700708867E-006
#    -28    -2       1.2088415860E-005
#    -28    -1       1.3227581271E-005
#    -28     0       6.6211556126E-006
#    -28     1       8.0075294808E-007
#    -28     2       1.0348713940E-005
#    -28     3       1.7786802850E-005
#    -28     4       2.2894894982E-005
#    -28     5       1.4703264012E-005
#    -28     6       3.7663441602E-006
#    -28     7       1.1929839742E-006
#    -28     8       2.4047709790E-005
#    -28     9       2.5675508583E-005
#    -28    10       3.6598473930E-005
#    -28    11       3.6733293289E-006
#    -28    12       1.0079819841E-005
#    -28    13       4.2433005888E-006
#    -28    14       7.3750845458E-006
#    -28    15       4.2341260653E-006
#    -28    16       8.1102140502E-006
#    -28    17       2.5459234010E-005
#    -28    18       1.1252967055E-005
#    -28    19       4.7433357096E-006
#    -28    20       2.3226870648E-006
#    -28    21       4.9194409958E-006
#    -28    22       1.2836491863E-005
#    -28    23       8.4147215137E-006
#    -28    24       1.3353947934E-007
#    -28    25       5.2319905456E-006
#    -28    26       3.1795641753E-006
#    -27   -22       1.0419539836E-007
#    -27   -21       1.5588163327E-007
#    -27   -20       4.2663495643E-007
#    -27   -19       3.5234236291E-007
#    -27   -18       6.6323308394E-007
#    -27   -17       1.0684841648E-006
#    -27   -16       1.9562020187E-006
#    -27   -15       2.3757483296E-006
#    -27   -14       1.5176929825E-006
#    -27   -13       8.2515448723E-007
#    -27   -12       9.4168665033E-007
#    -27   -11       2.3159637368E-006
#    -27   -10       4.3177723963E-006
#    -27    -9       3.3553230202E-006
#    -27    -8       7.8693068910E-007
#    -27    -7       8.2734646540E-007
#    -27    -6       5.4288407525E-006
#    -27    -5       6.6359232965E-006
#    -27    -4       3.1430508175E-006
#    -27    -3       1.2742189171E-006
#    -27    -2       3.2894966952E-006
#    -27    -1       9.1146981041E-006
#    -27     0       3.2282103312E-005
#    -27     1       2.0155334013E-005
#    -27     2       5.7363815987E-006
#    -27     3       5.2788806073E-007
#    -27     4       1.5393317136E-005
#    -27     5       3.0349237129E-005
#    -27     6       2.6618390602E-005
#    -27     7       1.3972149923E-005
#    -27     8       1.3101950228E-005
#    -27     9       3.5951748297E-006
#    -27    10       4.0681147146E-005
#    -27    11       1.7166813428E-005
#    -27    12       9.7708365752E-006
#    -27    13       7.1133898191E-006
#    -27    14       1.0674013857E-005
#    -27    15       2.2612782235E-005
#    -27    16       5.6624768531E-006
#    -27    17       2.8527523799E-007
#    -27    18       4.4915057985E-006
#    -27    19       1.4031794687E-005
#    -27    20       1.0019929191E-005
#    -27    21       9.8685806639E-006
#    -27    22       6.5870533623E-006
#    -27    23       2.0851403797E-006
#    -27    24       3.8999004626E-007
#    -27    25       1.1868174502E-005
#    -26   -22       1.4270385815E-007
#    -26   -21       3.2990160776E-007
#    -26   -20       4.2022923962E-007
#    -26   -19       7.1387221579E-007
#    -26   -18       9.1476180419E-007
#    -26   -17       1.5532780210E-006
#    -26   -16       2.2493595218E-006
#    -26   -15       3.2398565775E-006
#    -26   -14       3.6887622502E-006
#    -26   -13       2.7558500374E-006
#    -26   -12       1.1909172802E-006
#    -26   -11       1.8560163884E-006
#    -26   -10       4.9039117093E-006
#    -26    -9       6.5397860350E-006
#    -26    -8       6.0260866542E-006
#    -26    -7       3.8259977639E-006
#    -26    -6       1.1398613458E-007
#    -26    -5       5.3598061461E-006
#    -26    -4       1.5256602732E-005
#    -26    -3       6.9636671485E-006
#    -26    -2       9.1273931748E-006
#    -26    -1       4.0579405189E-006
#    -26     0       6.9233942910E-006
#    -26     1       1.3166147003E-005
#    -26     2       2.5422815428E-005
#    -26     3       4.1360113498E-005
#    -26     4       8.7826017384E-006
#    -26     5       2.3703605591E-006
#    -26     6       1.8025453942E-005
#    -26     7       6.8246018198E-006
#    -26     8       5.5461421776E-005
#    -26     9       2.9319512454E-005
#    -26    10       1.3000318586E-005
#    -26    11       1.0185863095E-005
#    -26    12       1.3220765854E-005
#    -26    13       5.3146125705E-005
#    -26    14       1.7296568778E-006
#    -26    15       3.6123244720E-006
#    -26    16       5.2870987866E-006
#    -26    17       2.9151876079E-005
#    -26    18       3.5898933363E-005
#    -26    19       1.5299280590E-005
#    -26    20       3.3342604516E-006
#    -26    21       9.6555942918E-006
#    -26    22       1.0105377031E-005
#    -26    23       6.3945544321E-006
#    -26    24       6.6583903389E-006
#    -26    25       9.6880547784E-007
#    -25   -23       1.1913941844E-007
#    -25   -22       3.3014731105E-007
#    -25   -21       7.0816754624E-007
#    -25   -20       6.3011218159E-007
#    -25   -19       1.4389745593E-006
#    -25   -18       1.4500640720E-006
#    -25   -17       1.9328961342E-006
#    -25   -16       2.1651348091E-006
#    -25   -15       3.3714570792E-006
#    -25   -14       5.5472698683E-006
#    -25   -13       4.5873251483E-006
#    -25   -12       3.1250837805E-006
#    -25   -11       1.5313970310E-006
#    -25   -10       8.3829932951E-006
#    -25    -9       5.1668123892E-006
#    -25    -8       6.8836693406E-006
#    -25    -7       7.0536302798E-006
#    -25    -6       9.6275410771E-006
#    -25    -5       1.1898924598E-004
#    -25    -4       3.1591434563E-006
#    -25    -3       5.0919899595E-006
#    -25    -2       1.9771698439E-005
#    -25    -1       1.8174623455E-005
#    -25     0       4.3241285946E-004
#    -25     1       2.9262567065E-005
#    -25     2       7.3873433132E-006
#    -25     3       1.1268612317E-005
#    -25     4       4.3077896262E-005
#    -25     5       9.8920868504E-004
#    -25     6       3.8700141234E-005
#    -25     7       2.6000100827E-005
#    -25     8       6.3293546189E-006
#    -25     9       1.4060398145E-005
#    -25    10       1.0665703678E-003
#    -25    11       1.0038666070E-004
#    -25    12       4.0083577253E-005
#    -25    13       6.0351308424E-006
#    -25    14       3.7601836159E-006
#    -25    15       9.3708653055E-004
#    -25    16       2.1511373003E-006
#    -25    17       1.1587467737E-006
#    -25    18       1.0970149502E-006
#    -25    19       1.2591232296E-005
#    -25    20       2.8012136178E-005
#    -25    21       2.3289582792E-005
#    -25    22       9.0029489133E-006
#    -25    23       4.9623413198E-007
#    -25    24       2.0024758142E-005
#    -25    25       1.8336593784E-004
#    -24   -24       9.7605863992E-008
#    -24   -23       2.4358093919E-007
#    -24   -22       2.5199593642E-007
#    -24   -21       6.7176984593E-007
#    -24   -20       1.7610734214E-006
#    -24   -19       2.3006401789E-006
#    -24   -18       2.5523759443E-006
#    -24   -17       2.3181235495E-006
#    -24   -16       1.3118110023E-006
#    -24   -15       2.2260888608E-006
#    -24   -14       5.7409190400E-006
#    -24   -13       7.7989819576E-006
#    -24   -12       5.0996330166E-006
#    -24   -11       2.5717438262E-006
#    -24   -10       2.6672352923E-007
#    -24    -9       7.5471819267E-007
#    -24    -8       5.2733753491E-006
#    -24    -7       6.8770488599E-006
#    -24    -6       5.4465122930E-006
#    -24    -5       4.1847946554E-006
#    -24    -4       2.1493680155E-005
#    -24    -3       2.4985569658E-005
#    -24    -2       4.0346492013E-006
#    -24    -1       8.0475682156E-006
#    -24     0       9.2744986656E-006
#    -24     1       3.3438050177E-005
#    -24     2       5.7996034331E-005
#    -24     3       4.9481026924E-005
#    -24     4       5.3909007885E-006
#    -24     5       1.4424630417E-006
#    -24     6       4.5916629338E-005
#    -24     7       8.5074141471E-005
#    -24     8       2.8308423688E-005
#    -24     9       2.1682737406E-005
#    -24    10       1.5952771729E-005
#    -24    11       5.4879892791E-006
#    -24    12       2.0590765822E-005
#    -24    13       9.5313186764E-005
#    -24    14       5.2130363375E-005
#    -24    15       2.4088353881E-005
#    -24    16       9.5847784935E-006
#    -24    17       3.9861578347E-005
#    -24    18       2.7395548778E-005
#    -24    19       8.5059295208E-005
#    -24    20       1.5675526888E-006
#    -24    21       5.9953841962E-006
#    -24    22       1.0459973038E-005
#    -24    23       1.2003596066E-005
#    -24    24       4.7475683274E-005
#    -23   -24       2.0235005023E-007
#    -23   -23       7.0298839018E-007
#    -23   -22       4.7372481548E-007
#    -23   -21       9.7559677751E-007
#    -23   -20       2.1193043312E-006
#    -23   -19       2.7361374163E-006
#    -23   -18       5.1265835561E-006
#    -23   -17       6.3240207052E-006
#    -23   -16       3.8623352500E-006
#    -23   -15       2.2514767732E-006
#    -23   -14       4.0141764087E-006
#    -23   -13       7.5676224901E-006
#    -23   -12       1.0088290820E-005
#    -23   -11       1.0282413620E-005
#    -23   -10       1.6366689058E-006
#    -23    -9       1.3226901476E-006
#    -23    -8       9.4347402941E-006
#    -23    -7       1.1660610788E-005
#    -23    -6       1.1814838607E-005
#    -23    -5       6.7903266322E-006
#    -23    -4       2.6834342650E-006
#    -23    -3       3.2382776118E-005
#    -23    -2       5.7053358705E-005
#    -23    -1       5.5481371150E-005
#    -23     0       1.0456100345E-005
#    -23     1       5.9448030573E-006
#    -23     2       2.8664910009E-005
#    -23     3       6.3454639734E-005
#    -23     4       8.5339719391E-005
#    -23     5       8.8567967469E-005
#    -23     6       4.6379825777E-006
#    -23     7       1.0263088887E-005
#    -23     8       2.7742132620E-005
#    -23     9       7.2554618556E-005
#    -23    10       3.2073077960E-005
#    -23    11       1.5173216502E-005
#    -23    12       4.0792738946E-005
#    -23    13       4.6533792201E-006
#    -23    14       1.6648786724E-006
#    -23    15       3.3793076334E-005
#    -23    16       2.2390655971E-005
#    -23    17       4.5645989777E-006
#    -23    18       5.2804267310E-006
#    -23    19       3.5267542758E-006
#    -23    20       1.4187071553E-005
#    -23    21       2.6803506256E-005
#    -23    22       4.7418351662E-005
#    -23    23       5.3436912721E-006
#    -23    24       1.0727993425E-005
#    -22   -24       9.1970763289E-008
#    -22   -23       5.6309245356E-007
#    -22   -22       1.1667512771E-006
#    -22   -21       2.2223100124E-006
#    -22   -20       2.8368652315E-006
#    -22   -19       3.1131524186E-006
#    -22   -18       4.6801234735E-006
#    -22   -17       7.8237302396E-006
#    -22   -16       8.7919713168E-006
#    -22   -15       8.1199761138E-006
#    -22   -14       6.6638529388E-006
#    -22   -13       8.0111692482E-006
#    -22   -12       1.2063679783E-005
#    -22   -11       2.0510079216E-005
#    -22   -10       2.0746912002E-005
#    -22    -9       8.5943583654E-006
#    -22    -8       2.5530905226E-006
#    -22    -7       1.4799511975E-005
#    -22    -6       3.2544862053E-005
#    -22    -5       3.9734227103E-005
#    -22    -4       1.1124077841E-005
#    -22    -3       3.3298338235E-006
#    -22    -2       3.5097105504E-006
#    -22    -1       6.4921387453E-005
#    -22     0       1.1599001719E-004
#    -22     1       4.5346108009E-005
#    -22     2       3.5326849849E-006
#    -22     3       7.2534493560E-006
#    -22     4       3.0235050769E-005
#    -22     5       1.2033744456E-004
#    -22     6       4.6661935425E-005
#    -22     7       5.0284927985E-005
#    -22     8       3.0614921303E-005
#    -22     9       3.5998662000E-005
#    -22    10       5.1840815661E-005
#    -22    11       7.5158307657E-006
#    -22    12       1.3450650312E-006
#    -22    13       2.5841611497E-005
#    -22    14       2.3655753765E-005
#    -22    15       4.2948001611E-006
#    -22    16       2.3904993184E-006
#    -22    17       3.6802945570E-005
#    -22    18       3.9641188688E-005
#    -22    19       2.0373333648E-005
#    -22    20       1.7814937425E-005
#    -22    21       1.0765974449E-005
#    -22    22       2.1929430500E-005
#    -22    23       2.6867942457E-006
#    -21   -25       3.1267013584E-007
#    -21   -24       5.9895891447E-007
#    -21   -23       1.3725612107E-006
#    -21   -22       1.3908695162E-006
#    -21   -21       2.5813572448E-006
#    -21   -20       3.3760562052E-006
#    -21   -19       4.1213488613E-006
#    -21   -18       6.5022472878E-006
#    -21   -17       8.4129881391E-006
#    -21   -16       1.0520102710E-005
#    -21   -15       1.2505529628E-005
#    -21   -14       1.0816379844E-005
#    -21   -13       4.7178331962E-006
#    -21   -12       7.2303403888E-006
#    -21   -11       1.8358366114E-005
#    -21   -10       2.2195039167E-005
#    -21    -9       2.5293317672E-005
#    -21    -8       1.0505251114E-005
