 Diffraction intensities for potential:gv5x5_15D10003.in                       
#    -13     5       3.5279406394E-005
#    -13     6       6.6020500218E-004
#    -13     7       9.7222394186E-004
#    -13     8       5.0279228071E-004
#    -13     9       1.6981907498E-003
#    -13    10       5.0137069350E-004
#    -13    11       4.1712269198E-004
#    -13    12       7.1739786839E-004
#    -13    13       6.8174033249E-004
#    -13    14       1.5481886584E-004
#    -13    15       1.3963609858E-004
#    -13    16       3.7938492860E-004
#    -13    17       2.9096139290E-004
#    -13    18       3.9459402903E-005
#    -13    19       5.4249997264E-005
#    -12   -27       3.2345615687E-006
#    -12   -26       3.0375388603E-006
#    -12   -25       6.3463548285E-006
#    -12   -24       1.7166278990E-006
#    -12   -23       7.7278660882E-007
#    -12   -22       2.1470122084E-005
#    -12   -21       5.2103653907E-005
#    -12   -20       4.6830488601E-005
#    -12   -19       8.3789643745E-006
#    -12   -18       3.2781191597E-005
#    -12   -17       7.8524132368E-005
#    -12   -16       8.2690365650E-005
#    -12   -15       8.6535305208E-005
#    -12   -14       5.9525339777E-005
#    -12   -13       1.6799353919E-004
#    -12   -12       4.2048022685E-004
#    -12   -11       4.1957116629E-004
#    -12   -10       1.0191538520E-004
#    -12    -9       5.3941785917E-004
#    -12    -8       7.6874038299E-004
#    -12    -7       1.0968059677E-003
#    -12    -6       5.4333286309E-004
#    -12    -5       1.7259873419E-004
#    -12    -4       9.2740067398E-004
#    -12    -3       7.1133653833E-004
#    -12    -2       1.4821590579E-003
#    -12    -1       8.7976084095E-004
#    -12     0       4.6632562364E-004
#    -12     1       3.1889006685E-004
#    -12     2       4.3582408765E-005
#    -12     3       8.3499726852E-004
#    -12     4       7.4150604893E-004
#    -12     5       6.3977921822E-005
#    -12     6       1.7877440772E-005
#    -12     7       4.0852007674E-005
#    -12     8       7.0135161958E-004
#    -12     9       2.2447362854E-004
#    -12    10       3.5270819000E-005
#    -12    11       9.1840743780E-004
#    -12    12       4.0651572522E-004
#    -12    13       1.2247529555E-003
#    -12    14       5.5371142866E-004
#    -12    15       1.1731067988E-003
#    -12    16       2.0897747022E-004
#    -12    17       6.4875358074E-005
#    -12    18       2.6387328639E-004
#    -11   -27       9.0019580840E-009
#    -11   -26       9.6530030333E-006
#    -11   -25       2.4317610610E-006
#    -11   -24       1.2368723828E-005
#    -11   -23       6.6333455812E-006
#    -11   -22       2.2716125067E-005
#    -11   -21       1.3301528337E-005
#    -11   -20       1.2034052549E-005
#    -11   -19       3.4325227758E-005
#    -11   -18       4.3125302762E-005
#    -11   -17       7.2028204319E-005
#    -11   -16       1.1860297963E-005
#    -11   -15       1.2357908044E-004
#    -11   -14       8.1381907460E-005
#    -11   -13       3.0727991140E-004
#    -11   -12       6.2279446855E-005
#    -11   -11       1.7688058312E-004
#    -11   -10       2.5727574529E-004
#    -11    -9       3.5170063075E-004
#    -11    -8       1.1769552345E-003
#    -11    -7       3.9114504713E-005
#    -11    -6       1.6998045670E-003
#    -11    -5       2.8853423267E-006
#    -11    -4       1.7577173026E-004
#    -11    -3       8.5820394619E-004
#    -11    -2       3.3049632590E-004
#    -11    -1       1.9656378487E-003
#    -11     0       1.2753125990E-004
#    -11     1       1.1941007298E-004
#    -11     2       2.5171380850E-004
#    -11     3       1.5637254947E-004
#    -11     4       8.4742239483E-004
#    -11     5       1.0392617482E-003
#    -11     6       1.1854947008E-004
#    -11     7       3.0628732406E-004
#    -11     8       6.0276520002E-004
#    -11     9       6.3035251484E-005
#    -11    10       1.1054609894E-003
#    -11    11       8.8819306649E-004
#    -11    12       7.1098592177E-004
#    -11    13       7.9867164202E-004
#    -11    14       3.1753611312E-004
#    -11    15       4.1212439207E-004
#    -11    16       1.1096919054E-003
#    -11    17       9.8804731364E-004
#    -10   -27       1.8157597827E-006
#    -10   -26       2.7761773878E-006
#    -10   -25       1.2429321971E-007
#    -10   -24       6.1578999237E-006
#    -10   -23       8.1624355799E-006
#    -10   -22       5.2026848556E-007
#    -10   -21       2.4082312004E-005
#    -10   -20       4.6502115393E-005
#    -10   -19       4.2581858783E-005
#    -10   -18       2.0299339050E-005
#    -10   -17       4.2295968735E-006
#    -10   -16       5.4849140438E-005
#    -10   -15       9.5867369828E-004
#    -10   -14       1.6101447977E-004
#    -10   -13       3.1543075845E-004
#    -10   -12       4.3677477200E-005
#    -10   -11       8.7502988983E-005
#    -10   -10       3.3460002510E-003
#    -10    -9       1.1060760089E-003
#    -10    -8       2.5118096840E-005
#    -10    -7       1.0032306285E-004
#    -10    -6       8.3946252824E-004
#    -10    -5       1.2158399994E-002
#    -10    -4       2.3881713762E-003
#    -10    -3       7.6924801738E-004
#    -10    -2       1.6038527193E-004
#    -10    -1       8.7508687546E-004
#    -10     0       2.7980262257E-002
#    -10     1       2.0064821750E-003
#    -10     2       6.5389779373E-004
#    -10     3       5.3646169430E-004
#    -10     4       1.4431183327E-003
#    -10     5       2.8414033395E-002
#    -10     6       4.3239672390E-004
#    -10     7       3.3735451856E-004
#    -10     8       8.7140311362E-005
#    -10     9       5.5679984783E-004
#    -10    10       7.1973039360E-003
#    -10    11       7.5537005539E-004
#    -10    12       1.1562660306E-003
#    -10    13       7.3503616001E-004
#    -10    14       8.0897069212E-004
#    -10    15       8.8880369990E-003
#    -10    16       1.1721464120E-004
#     -9   -27       5.1524157795E-006
#     -9   -26       1.0394153938E-005
#     -9   -25       2.6329240938E-006
#     -9   -24       5.6740651913E-006
#     -9   -23       2.6248961978E-005
#     -9   -22       2.7958675161E-005
#     -9   -21       2.6020127668E-006
#     -9   -20       5.9364467142E-005
#     -9   -19       1.9648969343E-005
#     -9   -18       2.5634521036E-005
#     -9   -17       9.6266117296E-006
#     -9   -16       1.1274648956E-005
#     -9   -15       4.7439650803E-004
#     -9   -14       1.2230781764E-004
#     -9   -13       9.4740998879E-005
#     -9   -12       1.7238460484E-004
#     -9   -11       2.7824733832E-007
#     -9   -10       5.3629816981E-004
#     -9    -9       2.9792570307E-004
#     -9    -8       8.6049730399E-004
#     -9    -7       7.2576665596E-004
#     -9    -6       1.6039156395E-004
#     -9    -5       2.4806857949E-004
#     -9    -4       5.2866224934E-004
#     -9    -3       1.3977787478E-003
#     -9    -2       1.9013648521E-003
#     -9    -1       8.7498750220E-005
#     -9     0       1.8212099477E-005
#     -9     1       1.1644495365E-003
#     -9     2       1.3550705037E-003
#     -9     3       1.3695342136E-003
#     -9     4       9.0910437947E-004
#     -9     5       1.0477316969E-004
#     -9     6       4.5564137315E-004
#     -9     7       1.6300705977E-004
#     -9     8       1.9903720416E-004
#     -9     9       1.1416254963E-003
#     -9    10       5.4631126131E-004
#     -9    11       1.6607761497E-003
#     -9    12       4.0995789638E-004
#     -9    13       3.7530592660E-004
#     -9    14       1.2864020113E-003
#     -9    15       2.9760685997E-004
#     -8   -28       7.1520359910E-006
#     -8   -27       1.1718017352E-006
#     -8   -26       7.9858426607E-006
#     -8   -25       4.1412667989E-006
#     -8   -24       1.2657232179E-007
#     -8   -23       3.1730355617E-006
#     -8   -22       1.9622754240E-005
#     -8   -21       1.1354546218E-005
#     -8   -20       5.8151675101E-006
#     -8   -19       5.6269231183E-005
#     -8   -18       3.1836955405E-005
#     -8   -17       4.7186025041E-005
#     -8   -16       6.6692083207E-007
#     -8   -15       2.2562696988E-005
#     -8   -14       1.9250746886E-004
#     -8   -13       1.4128844156E-004
#     -8   -12       2.9638900226E-004
#     -8   -11       1.2915497335E-004
#     -8   -10       3.3629140329E-004
#     -8    -9       9.6518829816E-005
#     -8    -8       4.1039644565E-004
#     -8    -7       1.2044084571E-003
#     -8    -6       2.1581504533E-003
#     -8    -5       8.5068203262E-004
#     -8    -4       5.1255698683E-005
#     -8    -3       8.1067821109E-004
#     -8    -2       6.7291262931E-004
#     -8    -1       2.6498540477E-003
#     -8     0       4.2551527073E-004
#     -8     1       7.5879772027E-004
#     -8     2       2.4246544569E-003
#     -8     3       5.3956193423E-004
#     -8     4       1.5361385950E-004
#     -8     5       2.4251102342E-004
#     -8     6       1.5629294784E-004
#     -8     7       2.5782920906E-003
#     -8     8       1.4271734179E-003
#     -8     9       7.1054179685E-004
#     -8    10       5.4107894902E-005
#     -8    11       6.5712138957E-004
#     -8    12       1.7351199060E-004
#     -8    13       3.1934845924E-004
#     -8    14       4.8881581023E-004
#     -7   -28       1.5947513490E-006
#     -7   -27       4.2486401056E-006
#     -7   -26       1.9476913474E-006
#     -7   -25       8.1156370396E-006
#     -7   -24       3.9188053864E-006
#     -7   -23       3.4511391660E-005
#     -7   -22       1.2629339627E-005
#     -7   -21       1.6905532951E-004
#     -7   -20       1.5361262976E-005
#     -7   -19       1.8867189914E-005
#     -7   -18       1.0779141080E-005
#     -7   -17       1.3716218158E-005
#     -7   -16       9.4636425132E-005
#     -7   -15       7.0976046265E-005
#     -7   -14       6.6476428649E-005
#     -7   -13       3.7503070877E-004
#     -7   -12       1.9699664511E-004
#     -7   -11       1.6682862705E-004
#     -7   -10       1.4217409360E-004
#     -7    -9       9.3217685257E-004
#     -7    -8       5.6528907276E-004
#     -7    -7       1.0283189325E-003
#     -7    -6       1.1570483883E-003
#     -7    -5       2.6312132975E-005
#     -7    -4       2.6312892128E-003
#     -7    -3       2.6029843013E-006
#     -7    -2       2.3573369258E-003
#     -7    -1       1.5229718307E-003
#     -7     0       1.4181572299E-003
#     -7     1       2.0457376819E-004
#     -7     2       6.2420241415E-004
#     -7     3       1.7690386381E-003
#     -7     4       1.8707612989E-003
#     -7     5       2.4764173941E-004
#     -7     6       1.4975412603E-004
#     -7     7       3.9927023491E-004
#     -7     8       1.5286520547E-003
#     -7     9       6.5368589411E-005
#     -7    10       9.2364403235E-006
#     -7    11       1.1549361337E-003
#     -7    12       1.1602496993E-003
#     -7    13       3.3046472705E-004
#     -7    14       9.0454240058E-004
#     -6   -28       1.5348209879E-006
#     -6   -27       1.6450476442E-005
#     -6   -26       1.5454027797E-005
#     -6   -25       4.3612577306E-006
#     -6   -24       3.1598713122E-006
#     -6   -23       1.1724775482E-006
#     -6   -22       8.5169279298E-006
#     -6   -21       4.2348790307E-006
#     -6   -20       2.9848516401E-005
#     -6   -19       4.9990102641E-005
#     -6   -18       9.4790539321E-006
#     -6   -17       3.4395096869E-005
#     -6   -16       1.6753003274E-004
#     -6   -15       7.4507313787E-005
#     -6   -14       9.3315759699E-005
#     -6   -13       2.9743577511E-004
#     -6   -12       2.1828506815E-005
#     -6   -11       1.0335493608E-003
#     -6   -10       4.4571477977E-004
#     -6    -9       1.2557446094E-004
#     -6    -8       1.2443705348E-003
#     -6    -7       2.0710439886E-004
#     -6    -6       2.4683655042E-003
#     -6    -5       2.5571919923E-004
#     -6    -4       1.1222338363E-004
#     -6    -3       2.5247265681E-003
#     -6    -2       1.2977637610E-005
#     -6    -1       2.0408422876E-003
#     -6     0       3.0249675663E-004
#     -6     1       2.7564434309E-004
#     -6     2       2.6541425076E-004
#     -6     3       5.3006582971E-005
#     -6     4       2.3602861430E-003
#     -6     5       4.9197558448E-004
#     -6     6       2.6465520350E-004
#     -6     7       3.9065291993E-004
#     -6     8       9.1469391855E-004
#     -6     9       1.0891244310E-003
#     -6    10       8.9876921415E-004
#     -6    11       1.2261551744E-003
#     -6    12       5.4989880209E-004
#     -5   -27       9.7742162773E-007
#     -5   -26       4.2130919564E-006
#     -5   -25       7.4140503579E-006
#     -5   -24       1.6563867900E-005
#     -5   -23       1.2792780375E-005
#     -5   -22       1.8076766394E-005
#     -5   -21       8.3713999301E-006
#     -5   -20       1.5774467339E-004
#     -5   -19       2.8746137232E-005
#     -5   -18       1.2400341005E-004
#     -5   -17       5.9469012736E-005
#     -5   -16       9.5726473401E-005
#     -5   -15       1.2132984133E-003
#     -5   -14       1.2801156001E-005
#     -5   -13       1.0310813260E-003
#     -5   -12       5.5629203670E-004
#     -5   -11       4.9151039470E-005
#     -5   -10       7.5681799247E-003
#     -5    -9       8.4573729301E-005
#     -5    -8       8.2150378928E-004
#     -5    -7       1.2326629985E-004
#     -5    -6       7.5122298825E-005
#     -5    -5       2.6106904817E-002
#     -5    -4       1.4377555629E-003
#     -5    -3       5.4500998793E-004
#     -5    -2       2.4096679134E-004
#     -5    -1       1.2517356091E-004
#     -5     0       3.1262469910E-002
#     -5     1       6.8651996401E-004
#     -5     2       3.7575205086E-003
#     -5     3       2.1364238947E-004
#     -5     4       1.9706633390E-003
#     -5     5       2.8292998957E-002
#     -5     6       1.4367978927E-004
#     -5     7       5.1522702462E-004
#     -5     8       4.9017252690E-004
#     -5     9       1.2016810118E-003
#     -5    10       4.1433222385E-002
#     -5    11       5.4262208336E-004
#     -4   -27       6.1767485098E-006
#     -4   -26       1.1137522690E-005
#     -4   -25       2.3704805041E-005
#     -4   -24       9.5043184697E-006
#     -4   -23       4.6158628408E-005
#     -4   -22       3.6008813005E-005
#     -4   -21       3.8881950481E-005
#     -4   -20       5.5455498435E-005
#     -4   -19       3.3289024154E-005
#     -4   -18       2.2372475173E-004
#     -4   -17       6.7001725033E-005
#     -4   -16       1.7709643862E-004
#     -4   -15       2.6479212110E-004
#     -4   -14       3.9684291714E-006
#     -4   -13       5.0838940817E-005
#     -4   -12       2.4621449746E-004
#     -4   -11       4.8523048784E-004
#     -4   -10       1.8242625117E-004
#     -4    -9       7.0166944270E-004
#     -4    -8       4.6713124299E-004
#     -4    -7       7.7786861798E-004
#     -4    -6       9.2359074938E-004
#     -4    -5       7.5261658972E-005
#     -4    -4       1.7101314950E-003
#     -4    -3       5.5194299098E-004
#     -4    -2       1.4070763041E-003
#     -4    -1       1.5893870270E-003
#     -4     0       4.4936990031E-004
#     -4     1       1.4578745581E-003
#     -4     2       1.0210890299E-003
#     -4     3       1.0871996505E-003
#     -4     4       1.7239715609E-003
#     -4     5       7.4669948877E-004
#     -4     6       1.5536086331E-003
#     -4     7       1.0130106025E-003
#     -4     8       1.0874700299E-004
#     -4     9       3.6936339190E-004
#     -4    10       4.6212853423E-005
#     -3   -27       9.9696042207E-006
#     -3   -26       1.2672139405E-005
#     -3   -25       1.4931788084E-005
#     -3   -24       3.8519750606E-006
#     -3   -23       1.1991629231E-006
#     -3   -22       1.0072348217E-005
#     -3   -21       1.0252955380E-005
#     -3   -20       8.7498903667E-006
#     -3   -19       5.1714752413E-005
#     -3   -18       3.7037193609E-004
#     -3   -17       1.1313433529E-004
#     -3   -16       7.6977319455E-006
#     -3   -15       1.4484389223E-004
#     -3   -14       1.1238021961E-004
#     -3   -13       9.4496536332E-005
#     -3   -12       6.5323594671E-005
#     -3   -11       1.8503993437E-005
#     -3   -10       1.2403885303E-003
#     -3    -9       5.7763647698E-004
#     -3    -8       6.9186425036E-005
#     -3    -7       2.5395519534E-005
#     -3    -6       1.5129242158E-003
#     -3    -5       1.1029128181E-003
#     -3    -4       2.2372833882E-003
#     -3    -3       2.7219971778E-003
#     -3    -2       5.8278357727E-004
#     -3    -1       2.9571249289E-003
#     -3     0       3.2607086823E-004
#     -3     1       5.6681914390E-004
#     -3     2       5.0013421526E-003
#     -3     3       3.7536927922E-004
#     -3     4       7.0996960656E-004
#     -3     5       3.4913104026E-004
#     -3     6       8.9383308118E-004
#     -3     7       1.3812970542E-003
#     -3     8       1.7409736568E-004
#     -3     9       1.8697657658E-003
#     -2   -27       2.7933110795E-006
#     -2   -26       9.9692914921E-006
#     -2   -25       2.8625774543E-005
#     -2   -24       1.0806395985E-005
#     -2   -23       6.6987740940E-005
#     -2   -22       6.9526677236E-005
#     -2   -21       1.9832358623E-004
#     -2   -20       8.4219071195E-005
#     -2   -19       4.2082057027E-005
#     -2   -18       1.4399658445E-004
#     -2   -17       2.6072762669E-004
#     -2   -16       3.3868944849E-004
#     -2   -15       2.4399682125E-005
#     -2   -14       4.4971415466E-004
#     -2   -13       8.0959960834E-005
#     -2   -12       1.3722073648E-004
#     -2   -11       1.3032842828E-004
#     -2   -10       2.8161496543E-004
#     -2    -9       5.7399498994E-004
#     -2    -8       2.4081013169E-004
#     -2    -7       2.9748520074E-003
#     -2    -6       6.1896765649E-004
#     -2    -5       6.6830295234E-004
#     -2    -4       1.6533492589E-003
#     -2    -3       4.9212755032E-005
#     -2    -2       3.1515768554E-003
#     -2    -1       3.7398080874E-004
#     -2     0       4.6197525067E-004
#     -2     1       5.7103845313E-004
#     -2     2       3.0571073219E-004
#     -2     3       7.3231373153E-004
#     -2     4       5.7174008622E-004
#     -2     5       3.3185686923E-004
#     -2     6       2.1610358713E-003
#     -2     7       3.0795342308E-003
#     -2     8       8.5357166038E-005
#     -1   -27       7.7328460699E-006
#     -1   -26       3.7206674096E-006
#     -1   -25       3.2284177908E-006
#     -1   -24       1.8748086699E-006
#     -1   -23       2.9762929084E-006
#     -1   -22       1.3779539838E-005
#     -1   -21       2.8110807265E-005
#     -1   -20       2.6926442173E-005
#     -1   -19       1.0222255351E-005
#     -1   -18       4.2080649010E-006
#     -1   -17       1.2615701581E-005
#     -1   -16       1.0484714777E-004
#     -1   -15       6.7289715300E-005
#     -1   -14       6.2343328869E-005
#     -1   -13       2.9539568365E-005
#     -1   -12       2.0475386168E-004
#     -1   -11       1.4796742883E-004
#     -1   -10       4.9460432977E-004
#     -1    -9       3.2944478812E-005
#     -1    -8       1.1597113571E-003
#     -1    -7       7.4678005031E-004
#     -1    -6       1.4289238116E-003
#     -1    -5       5.0241982933E-004
#     -1    -4       1.1435347457E-003
#     -1    -3       4.1093520667E-003
#     -1    -2       9.1618371303E-004
#     -1    -1       5.5031961356E-003
#     -1     0       1.2670233770E-003
#     -1     1       1.3045159492E-003
#     -1     2       5.7684573044E-004
#     -1     3       1.8839124438E-004
#     -1     4       1.4234122892E-003
#     -1     5       1.5314749002E-004
#     -1     6       2.0557493920E-003
#      0   -26       1.1863666543E-005
#      0   -25       3.7721431509E-006
#      0   -24       1.6756664296E-005
#      0   -23       8.1426214146E-007
#      0   -22       2.3863733789E-005
#      0   -21       7.4208366686E-006
#      0   -20       2.9318407665E-004
#      0   -19       4.8091539426E-005
#      0   -18       1.2748262832E-004
#      0   -17       1.0411739191E-004
#      0   -16       1.0846444696E-004
#      0   -15       2.5214080236E-003
#      0   -14       1.4552837692E-004
#      0   -13       5.1299491982E-004
#      0   -12       4.0892689745E-004
#      0   -11       2.3843369277E-004
#      0   -10       7.4531660697E-003
#      0    -9       6.6757329523E-004
#      0    -8       1.2349443947E-003
#      0    -7       1.0257104150E-003
#      0    -6       3.5955514156E-004
#      0    -5       2.6978162667E-002
#      0    -4       2.9183943522E-004
#      0    -3       2.4415004117E-003
#      0    -2       2.0765869279E-004
#      0    -1       1.9985247839E-003
#      0     0       2.2912143523E-002
#      0     1       8.6270254035E-004
#      0     2       6.1982730562E-003
#      0     3       7.6988749968E-004
#      0     4       2.0109759289E-003
#      0     5       3.0396313970E-002
#      1   -26       8.9963620711E-006
#      1   -25       1.2703602717E-004
#      1   -24       2.0615735553E-006
#      1   -23       8.6331630160E-006
#      1   -22       1.5436016484E-004
#      1   -21       5.1839336939E-005
#      1   -20       4.9960340437E-005
#      1   -19       1.3464673772E-004
#      1   -18       5.5150123960E-004
#      1   -17       1.5343180665E-004
#      1   -16       1.0983908288E-004
#      1   -15       5.3275600450E-004
#      1   -14       1.4313462504E-004
#      1   -13       6.8159068673E-004
#      1   -12       2.1052765227E-004
#      1   -11       1.3515375499E-003
#      1   -10       3.4375532191E-004
#      1    -9       1.0766358004E-004
#      1    -8       5.0988296634E-004
#      1    -7       1.1908147443E-003
#      1    -6       1.4771395125E-003
#      1    -5       1.9244807513E-003
#      1    -4       1.2202137535E-003
#      1    -3       1.1031361523E-003
#      1    -2       2.5526638957E-003
#      1    -1       2.2577202990E-003
#      1     0       7.9643765501E-004
#      1     1       2.4668794476E-003
#      1     2       1.5211177657E-003
#      1     3       2.0085746160E-003
#      1     4       1.2885155933E-003
#      2   -25       7.4304221278E-005
#      2   -24       4.8751402375E-005
#      2   -23       3.3497043791E-005
#      2   -22       2.3560256577E-004
#      2   -21       2.2198001449E-004
#      2   -20       3.3611743657E-004
#      2   -19       2.7487785749E-004
#      2   -18       4.2271939769E-004
#      2   -17       2.8687366263E-004
#      2   -16       3.7587193277E-004
#      2   -15       1.3895478811E-004
#      2   -14       2.8195465642E-004
#      2   -13       5.1125573333E-004
#      2   -12       4.0301223164E-004
#      2   -11       4.4362600872E-004
#      2   -10       2.8037194612E-004
#      2    -9       1.5941546828E-003
#      2    -8       1.6567552974E-003
#      2    -7       9.6070452063E-004
#      2    -6       2.1944096084E-003
#      2    -5       9.1403582357E-005
#      2    -4       6.1721386513E-004
#      2    -3       1.0410885993E-003
#      2    -2       1.5898030185E-004
#      2    -1       2.6804485839E-003
#      2     0       7.9981583891E-004
#      2     1       1.0029217717E-003
#      2     2       1.5669611046E-003
#      3   -24       4.2880477260E-005
#      3   -23       6.4331766151E-006
#      3   -22       2.6122693959E-004
#      3   -21       1.6274891639E-004
#      3   -20       6.6362782387E-005
#      3   -19       2.5628136531E-004
#      3   -18       4.3614061274E-005
#      3   -17       1.1798884809E-003
#      3   -16       2.4621307362E-004
#      3   -15       1.0228771287E-004
#      3   -14       2.8318472402E-004
#      3   -13       3.6515235588E-004
#      3   -12       5.7646214427E-004
#      3   -11       1.2035347367E-003
#      3   -10       4.9909655216E-004
#      3    -9       9.4295130604E-004
#      3    -8       2.4035012338E-003
#      3    -7       1.3043888145E-003
#      3    -6       4.0922129844E-004
#      3    -5       2.3131316706E-004
#      3    -4       4.3382381746E-003
#      3    -3       4.7119202787E-004
#      3    -2       8.4978035530E-004
#      3    -1       1.4450236047E-003
#      3     0       3.4646971518E-004
#      4   -23       2.3797504586E-005
#      4   -22       1.7185368413E-005
#      4   -21       7.2749137391E-005
#      4   -20       7.7187648511E-005
#      4   -19       5.9662311304E-005
#      4   -18       8.1602467847E-005
#      4   -17       2.3270409930E-004
#      4   -16       2.6592202548E-004
#      4   -15       2.8285893528E-004
#      4   -14       5.7729887465E-005
#      4   -13       2.8811425495E-004
#      4   -12       5.5972565916E-004
#      4   -11       7.4588928621E-004
#      4   -10       5.4749206746E-004
#      4    -9       1.0615471331E-003
#      4    -8       3.5705510588E-004
#      4    -7       1.3464003823E-006
#      4    -6       2.0351665552E-004
#      4    -5       1.9409061206E-004
#      4    -4       1.1034821471E-003
#      4    -3       7.5936731769E-004
#      4    -2       2.1533955695E-003
#      5   -22       8.4164943858E-005
#      5   -21       6.9024717840E-005
#      5   -20       1.1206255058E-003
#      5   -19       1.6312496660E-004
#      5   -18       1.4828424710E-004
#      5   -17       3.8396831184E-004
#      5   -16       1.7534556969E-004
#      5   -15       1.1692937902E-002
#      5   -14       4.0094231480E-004
#      5   -13       3.6827088920E-004
#      5   -12       7.1849736001E-004
#      5   -11       5.2995018003E-004
#      5   -10       4.3270645459E-002
#      5    -9       1.4926946079E-003
#      5    -8       3.7378441416E-003
#      5    -7       3.9474852107E-003
#      5    -6       1.7158988789E-003
#      5    -5       2.0914319256E-002
#      5    -4       6.0588756484E-004
#      6   -19       7.5705854936E-004
#      6   -18       6.2081950399E-004
#      6   -17       6.7750996405E-004
#      6   -16       2.5093590128E-004
#      6   -15       7.0423691150E-004
#      6   -14       6.6272699749E-004
#      6   -13       1.4968368184E-003
#      6   -12       2.4090827441E-004
#      6   -11       6.7798694727E-004
#      6   -10       3.5570540728E-004
#      6    -9       1.2355586543E-003
#      6    -8       7.2448914851E-006
#      7   -14       2.4961268578E-004
#    -51    10       4.4375696886E-007
#    -51    11       5.4303718453E-006
#    -51    12       1.2467688861E-006
#    -51    13       7.2823737277E-007
#    -51    14       2.9360199706E-006
#    -51    15       9.2609531918E-006
#    -51    16       2.9882199896E-006
#    -51    17       9.9102054736E-007
#    -51    18       2.3591336820E-006
#    -50     6       2.9955616471E-006
#    -50     7       1.0681805509E-006
#    -50     8       4.5064754766E-006
#    -50     9       4.6980440501E-007
#    -50    10       3.8550437635E-006
#    -50    11       2.8179301730E-006
#    -50    12       4.2397443722E-006
#    -50    13       2.4131181011E-006
#    -50    14       8.0017327393E-006
#    -50    15       3.0675379439E-006
#    -50    16       2.2089346068E-006
#    -50    17       1.6190406425E-006
#    -50    18       8.2677107698E-006
#    -50    19       1.4385951277E-006
#    -50    20       3.4031311775E-006
#    -50    21       3.5244686001E-006
#    -49     3       1.5493571797E-006
#    -49     4       4.7573900011E-007
#    -49     5       3.1578786220E-006
#    -49     6       7.0833118832E-007
#    -49     7       2.7374256727E-006
#    -49     8       3.2580109838E-007
#    -49     9       1.1130972999E-005
#    -49    10       3.5805114500E-006
#    -49    11       3.1463832248E-006
#    -49    12       4.3116434393E-006
#    -49    13       1.0425167457E-005
#    -49    14       3.6282914877E-006
#    -49    15       8.3644961422E-006
#    -49    16       8.2014144378E-006
#    -49    17       4.3003922966E-006
#    -49    18       3.4512322399E-006
#    -49    19       5.4188670712E-006
#    -49    20       2.5346595843E-006
#    -49    21       2.0631878054E-006
#    -49    22       1.7312002902E-006
#    -48     1       3.1102279007E-006
#    -48     2       1.1008963347E-006
#    -48     3       6.7996004235E-007
#    -48     4       3.1291087270E-006
#    -48     5       4.8509995079E-006
#    -48     6       2.3414369416E-006
#    -48     7       2.8416960440E-007
#    -48     8       7.3800069518E-006
#    -48     9       7.9731039974E-006
#    -48    10       1.8264480311E-006
#    -48    11       8.2207583890E-006
#    -48    12       1.3824440910E-005
#    -48    13       2.5268605399E-006
#    -48    14       3.5306344320E-006
#    -48    15       1.0258991658E-005
#    -48    16       4.0778533164E-006
#    -48    17       6.4654157278E-006
#    -48    18       6.5553048941E-006
#    -48    19       8.3271493460E-006
#    -48    20       2.5535359443E-006
#    -48    21       3.0173596973E-006
#    -48    22       2.4519243571E-006
#    -48    23       2.4249694795E-006
#    -48    24       6.4275183369E-007
#    -47    -1       2.1269330578E-006
#    -47     0       2.9485709266E-006
#    -47     1       2.1365718191E-006
#    -47     2       3.7980598165E-007
#    -47     3       6.0542880598E-006
#    -47     4       5.6513137858E-006
#    -47     5       1.5143143257E-007
#    -47     6       3.6450495349E-006
#    -47     7       7.4619122314E-006
#    -47     8       7.6463856234E-006
#    -47     9       4.2421308800E-006
#    -47    10       1.8185897419E-005
#    -47    11       3.5513389180E-006
#    -47    12       8.3254293448E-006
#    -47    13       5.0859105074E-006
#    -47    14       1.0622676106E-005
#    -47    15       4.4695016299E-006
#    -47    16       8.1625606614E-006
#    -47    17       1.9986150839E-006
#    -47    18       1.0779965461E-005
#    -47    19       8.1964476010E-007
#    -47    20       3.1719112665E-006
#    -47    21       5.7366985743E-006
#    -47    22       1.9785289548E-006
#    -47    23       2.1419315253E-006
#    -47    24       2.4703023894E-006
#    -46    -3       2.8253731003E-007
#    -46    -2       1.8280692386E-006
#    -46    -1       1.2434673517E-006
#    -46     0       1.5158843968E-007
#    -46     1       4.1016675722E-006
#    -46     2       2.6233856469E-006
#    -46     3       9.5435843038E-006
#    -46     4       9.6299527232E-007
#    -46     5       1.6339612415E-005
#    -46     6       2.7965646528E-006
#    -46     7       6.7351341818E-006
#    -46     8       8.2891611632E-007
#    -46     9       2.6332117351E-005
#    -46    10       4.0659647297E-007
#    -46    11       7.5244527053E-006
#    -46    12       2.9949089538E-006
#    -46    13       2.4398578437E-005
#    -46    14       2.6030972414E-006
#    -46    15       5.7019189406E-006
#    -46    16       9.1883285195E-006
#    -46    17       1.1361987502E-005
#    -46    18       3.0095543508E-007
#    -46    19       1.0543118429E-005
#    -46    20       7.9995928843E-006
#    -46    21       9.3007763259E-007
#    -46    22       1.6125922628E-006
#    -46    23       5.8583555203E-006
#    -46    24       7.1589628064E-007
#    -46    25       1.6600016703E-006
#    -45    -4       7.0639168198E-007
#    -45    -3       4.6461023135E-007
#    -45    -2       1.0117541490E-005
#    -45    -1       9.2311512030E-008
#    -45     0       5.2358338506E-006
