 Diffraction intensities for potential:_6x6_05D10021.in                        
#     -5   -18       6.4889024958E-005
#     -5   -17       3.8380863444E-005
#     -5   -16       1.3786373285E-004
#     -5   -15       3.3099671329E-005
#     -5   -14       7.3444063543E-005
#     -5   -13       8.5583092579E-005
#     -5   -12       6.9781614407E-005
#     -5   -11       6.6636516115E-006
#     -5   -10       3.6497556497E-004
#     -5    -9       7.2256516086E-004
#     -5    -8       3.6375029836E-004
#     -5    -7       3.8392814108E-004
#     -5    -6       6.6594280088E-004
#     -5    -5       1.5239172359E-004
#     -5    -4       4.6347311056E-005
#     -5    -3       7.4932320611E-005
#     -5    -2       3.1815817936E-005
#     -5    -1       1.4063825608E-004
#     -5     0       2.5452644085E-004
#     -5     1       8.6924174598E-005
#     -5     2       3.2464645234E-005
#     -5     3       1.0970279232E-005
#     -5     4       1.1988787728E-005
#     -5     5       1.3601912854E-004
#     -5     6       5.5901211816E-005
#     -5     7       1.0316769583E-004
#     -5     8       2.9493716564E-004
#     -5     9       5.3175241531E-004
#     -5    10       6.0054319877E-004
#     -5    11       6.3505995239E-004
#     -5    12       6.4664178482E-004
#     -5    13       2.2897239283E-004
#     -5    14       2.5360620087E-004
#     -5    15       7.3452410678E-004
#     -5    16       6.5492515872E-005
#     -5    17       1.2153578220E-004
#     -5    18       3.9336114639E-004
#     -4   -33       5.7450841626E-006
#     -4   -32       5.3611605856E-007
#     -4   -31       1.4945777560E-005
#     -4   -30       3.6785700990E-008
#     -4   -29       2.0143125614E-005
#     -4   -28       1.5694170513E-005
#     -4   -27       3.5439391171E-005
#     -4   -26       3.5080885815E-005
#     -4   -25       2.6615101239E-005
#     -4   -24       1.3990214575E-006
#     -4   -23       5.4020610265E-005
#     -4   -22       4.2656274500E-005
#     -4   -21       5.6939760254E-005
#     -4   -20       1.6485012332E-006
#     -4   -19       3.2248142916E-004
#     -4   -18       2.9249100714E-005
#     -4   -17       1.3660248602E-004
#     -4   -16       1.5955609014E-004
#     -4   -15       5.2224069088E-005
#     -4   -14       7.4978881048E-005
#     -4   -13       1.2702478417E-005
#     -4   -12       8.6380974619E-006
#     -4   -11       4.2609721141E-005
#     -4   -10       3.5046205510E-004
#     -4    -9       7.3303807968E-004
#     -4    -8       1.8780465993E-004
#     -4    -7       8.8375586489E-004
#     -4    -6       7.2628727636E-005
#     -4    -5       1.0295773299E-004
#     -4    -4       1.8537127518E-005
#     -4    -3       1.4032526610E-004
#     -4    -2       1.2779407300E-005
#     -4    -1       5.0850916647E-005
#     -4     0       1.8188851536E-005
#     -4     1       6.4789713309E-005
#     -4     2       5.8230767926E-005
#     -4     3       5.8298392158E-005
#     -4     4       3.3893222625E-005
#     -4     5       9.4627649812E-005
#     -4     6       8.5540972690E-005
#     -4     7       1.0260120363E-004
#     -4     8       1.3123321002E-004
#     -4     9       8.1854606678E-004
#     -4    10       8.7227394316E-006
#     -4    11       7.5316537567E-004
#     -4    12       1.9071626543E-004
#     -4    13       5.8438866208E-004
#     -4    14       7.0623088478E-004
#     -4    15       1.7068801057E-004
#     -4    16       2.1022380471E-005
#     -4    17       2.9051377891E-004
#     -3   -33       7.9430457243E-006
#     -3   -32       1.6439548925E-006
#     -3   -31       2.0010294267E-007
#     -3   -30       1.3372354930E-005
#     -3   -29       9.4694849476E-006
#     -3   -28       2.5804900557E-005
#     -3   -27       8.6583141386E-005
#     -3   -26       1.4738205850E-005
#     -3   -25       6.9276651277E-006
#     -3   -24       6.9564149123E-005
#     -3   -23       4.1215108079E-005
#     -3   -22       2.3220808671E-005
#     -3   -21       1.5221219337E-004
#     -3   -20       1.3644625740E-004
#     -3   -19       2.0720222580E-004
#     -3   -18       4.7675428374E-004
#     -3   -17       1.3969166155E-004
#     -3   -16       1.6072794836E-005
#     -3   -15       3.2949247116E-005
#     -3   -14       2.4195428453E-005
#     -3   -13       3.9765337727E-005
#     -3   -12       1.4564187252E-004
#     -3   -11       1.5984592659E-004
#     -3   -10       1.8353281073E-004
#     -3    -9       1.0042984149E-003
#     -3    -8       2.7693555178E-004
#     -3    -7       3.2113924342E-004
#     -3    -6       4.1435194737E-004
#     -3    -5       1.7320531936E-005
#     -3    -4       4.0976664956E-005
#     -3    -3       1.0788235298E-004
#     -3    -2       6.3275117755E-005
#     -3    -1       8.9483883351E-005
#     -3     0       5.2631750599E-004
#     -3     1       1.7612277243E-004
#     -3     2       2.0487712224E-004
#     -3     3       3.0106378777E-004
#     -3     4       1.0762585782E-004
#     -3     5       6.2397290319E-005
#     -3     6       1.1051074464E-004
#     -3     7       1.0389091800E-004
#     -3     8       9.0221865990E-005
#     -3     9       4.3338007874E-004
#     -3    10       1.7876306400E-004
#     -3    11       8.3422153729E-005
#     -3    12       1.9080202519E-004
#     -3    13       2.3342898593E-004
#     -3    14       1.2188108362E-004
#     -3    15       7.2837710007E-006
#     -3    16       1.8353997737E-004
#     -2   -33       1.8565118306E-005
#     -2   -32       7.5916235578E-006
#     -2   -31       7.1935242769E-006
#     -2   -30       3.4005638740E-006
#     -2   -29       7.0654181634E-006
#     -2   -28       5.2582716553E-006
#     -2   -27       9.8696071949E-005
#     -2   -26       1.0584971880E-004
#     -2   -25       6.4926879288E-005
#     -2   -24       2.3229773687E-006
#     -2   -23       4.1722567889E-005
#     -2   -22       9.2412513834E-006
#     -2   -21       1.8322305598E-004
#     -2   -20       3.1844763288E-004
#     -2   -19       3.3701276618E-004
#     -2   -18       6.6962557148E-005
#     -2   -17       3.3662944501E-004
#     -2   -16       3.9293438994E-005
#     -2   -15       1.6983779595E-004
#     -2   -14       4.1791374425E-005
#     -2   -13       9.2460242417E-005
#     -2   -12       3.0531965525E-005
#     -2   -11       4.9346350300E-004
#     -2   -10       6.0832851435E-005
#     -2    -9       4.2564888762E-004
#     -2    -8       2.3123556503E-004
#     -2    -7       2.2264136728E-005
#     -2    -6       6.8192075740E-005
#     -2    -5       8.3903615027E-005
#     -2    -4       1.7255488740E-005
#     -2    -3       6.5580148166E-005
#     -2    -2       1.5651562095E-004
#     -2    -1       3.3614022305E-004
#     -2     0       3.3770880614E-005
#     -2     1       1.0756764027E-003
#     -2     2       1.3578734646E-004
#     -2     3       4.1543303276E-004
#     -2     4       1.8219160495E-004
#     -2     5       1.2043411548E-004
#     -2     6       7.1239181893E-005
#     -2     7       1.6573242745E-004
#     -2     8       1.3821319666E-006
#     -2     9       4.9857734603E-004
#     -2    10       6.2935812801E-005
#     -2    11       4.0065551919E-004
#     -2    12       1.9655149234E-004
#     -2    13       4.6129320995E-004
#     -2    14       2.5047951033E-004
#     -1   -33       1.3901939097E-006
#     -1   -32       1.0273256107E-005
#     -1   -31       3.3239561856E-006
#     -1   -30       4.5465836468E-006
#     -1   -29       2.1724048780E-005
#     -1   -28       4.0063793232E-005
#     -1   -27       3.6312996784E-005
#     -1   -26       5.9919257260E-005
#     -1   -25       2.5372533824E-005
#     -1   -24       1.6073341030E-005
#     -1   -23       3.9217984941E-005
#     -1   -22       2.0492695065E-005
#     -1   -21       5.0416383496E-004
#     -1   -20       3.5224096465E-004
#     -1   -19       2.0077769097E-004
#     -1   -18       1.9450834424E-004
#     -1   -17       3.7367757053E-005
#     -1   -16       8.4160330262E-005
#     -1   -15       1.4753315627E-004
#     -1   -14       4.3695953280E-005
#     -1   -13       4.2401168657E-005
#     -1   -12       1.1089874559E-004
#     -1   -11       4.7244180634E-005
#     -1   -10       1.2891008164E-004
#     -1    -9       3.7523083452E-004
#     -1    -8       9.5817796891E-005
#     -1    -7       2.1758014810E-005
#     -1    -6       3.0668143868E-006
#     -1    -5       2.2331075154E-005
#     -1    -4       9.6889488299E-005
#     -1    -3       1.9952477896E-004
#     -1    -2       7.4077024303E-004
#     -1    -1       3.9407325948E-004
#     -1     0       3.2849731372E-004
#     -1     1       4.6806365527E-004
#     -1     2       6.2186485869E-004
#     -1     3       5.8039746367E-004
#     -1     4       2.5696555691E-004
#     -1     5       5.5691037201E-005
#     -1     6       2.5552759100E-004
#     -1     7       2.6702400595E-004
#     -1     8       2.3687258832E-004
#     -1     9       4.1884422617E-004
#     -1    10       3.7343302359E-005
#     -1    11       4.7285474327E-005
#     -1    12       2.9290060228E-004
#     -1    13       1.0481463471E-004
#      0   -33       1.2977931318E-005
#      0   -32       2.9748535695E-006
#      0   -31       3.3511021425E-005
#      0   -30       7.6586796408E-005
#      0   -29       1.2013116440E-006
#      0   -28       7.1483261944E-006
#      0   -27       1.1413082956E-006
#      0   -26       3.9024889114E-005
#      0   -25       9.6468097254E-006
#      0   -24       3.3789271507E-003
#      0   -23       3.7446909257E-005
#      0   -22       8.3295837433E-005
#      0   -21       4.1962652355E-005
#      0   -20       7.6604418687E-005
#      0   -19       4.1923555012E-005
#      0   -18       1.2417560565E-002
#      0   -17       1.0900990558E-004
#      0   -16       4.4798090513E-005
#      0   -15       1.8171927913E-005
#      0   -14       2.4279878086E-005
#      0   -13       6.1902134490E-005
#      0   -12       1.5214366713E-002
#      0   -11       2.1983115188E-005
#      0   -10       5.6295988945E-005
#      0    -9       6.6906100471E-005
#      0    -8       8.4832211239E-005
#      0    -7       3.5100024037E-005
#      0    -6       3.0606163594E-003
#      0    -5       1.0502261376E-005
#      0    -4       1.2767095769E-005
#      0    -3       1.1277805692E-004
#      0    -2       2.8371267247E-004
#      0    -1       1.5434074790E-004
#      0     0       3.1694787157E-002
#      0     1       4.6353947962E-004
#      0     2       7.0819193357E-005
#      0     3       6.5369844082E-005
#      0     4       6.1725170965E-005
#      0     5       4.7596740558E-005
#      0     6       8.6091027598E-003
#      0     7       2.3690825560E-004
#      0     8       7.6365227885E-005
#      0     9       1.1873454312E-006
#      0    10       1.0259072870E-005
#      0    11       2.6152649601E-004
#      0    12       1.2326460992E-002
#      1   -33       3.3904608881E-006
#      1   -32       2.4611067624E-005
#      1   -31       1.0897962034E-004
#      1   -30       1.6067175092E-005
#      1   -29       5.5065027360E-006
#      1   -28       1.7983922429E-004
#      1   -27       4.3519461402E-005
#      1   -26       1.0228003001E-005
#      1   -25       1.8233550245E-004
#      1   -24       6.0739260225E-005
#      1   -23       7.7366728032E-005
#      1   -22       4.1393260870E-004
#      1   -21       5.1300825073E-004
#      1   -20       7.7516754532E-005
#      1   -19       6.8642151014E-005
#      1   -18       4.8713780702E-005
#      1   -17       1.1239714618E-004
#      1   -16       2.4094195244E-005
#      1   -15       4.5388340138E-005
#      1   -14       1.1010296142E-004
#      1   -13       1.5668782580E-004
#      1   -12       4.4831246388E-004
#      1   -11       2.6885462079E-004
#      1   -10       2.3467199659E-004
#      1    -9       7.8832588734E-005
#      1    -8       2.7719099647E-005
#      1    -7       9.5257286263E-005
#      1    -6       3.4079629479E-005
#      1    -5       8.5444055271E-005
#      1    -4       6.2541781397E-004
#      1    -3       8.2015896485E-004
#      1    -2       2.7217597828E-004
#      1    -1       6.5625218699E-004
#      1     0       7.9733929884E-005
#      1     1       7.6868384666E-004
#      1     2       2.3838320777E-004
#      1     3       8.8104679923E-005
#      1     4       8.2893666139E-005
#      1     5       3.6976647709E-004
#      1     6       9.4659744225E-004
#      1     7       2.8137962343E-004
#      1     8       9.2457207209E-004
#      1     9       5.5677792883E-004
#      1    10       1.2186303275E-004
#      1    11       3.4902894922E-004
#      2   -32       7.7954385328E-006
#      2   -31       3.7834974002E-007
#      2   -30       3.9028470932E-006
#      2   -29       2.6397343590E-006
#      2   -28       7.7932965372E-005
#      2   -27       1.0231258166E-005
#      2   -26       1.1148198923E-007
#      2   -25       1.3736744371E-004
#      2   -24       1.6300450203E-005
#      2   -23       1.5013607752E-004
#      2   -22       3.6503241710E-004
#      2   -21       3.3910460072E-004
#      2   -20       9.3215192432E-005
#      2   -19       1.9089200584E-004
#      2   -18       6.8078074726E-007
#      2   -17       4.8090586223E-005
#      2   -16       2.1488667323E-006
#      2   -15       2.4612104738E-004
#      2   -14       1.8679925633E-004
#      2   -13       2.6528089073E-004
#      2   -12       2.0874427468E-004
#      2   -11       8.7628081369E-004
#      2   -10       2.3577024452E-004
#      2    -9       1.5506554360E-004
#      2    -8       1.6719280137E-006
#      2    -7       4.2744607439E-005
#      2    -6       3.7021594461E-005
#      2    -5       6.6313597844E-005
#      2    -4       6.4785722215E-004
#      2    -3       8.4081531748E-004
#      2    -2       3.8696841300E-004
#      2    -1       9.6826117377E-004
#      2     0       8.9052427653E-005
#      2     1       3.2216701339E-004
#      2     2       2.1734311462E-005
#      2     3       2.6414927421E-004
#      2     4       1.3021268364E-004
#      2     5       3.3513509043E-004
#      2     6       1.4274744400E-004
#      2     7       1.0903946814E-003
#      2     8       2.9600625085E-004
#      2     9       3.0528995902E-005
#      2    10       7.5494145126E-005
#      3   -32       4.1083340395E-005
#      3   -31       2.9289748849E-005
#      3   -30       2.2779597664E-005
#      3   -29       1.4660159991E-005
#      3   -28       2.0737617927E-005
#      3   -27       3.3046345222E-005
#      3   -26       2.4747119312E-005
#      3   -25       1.5621915131E-004
#      3   -24       4.3988732750E-004
#      3   -23       9.6852212500E-005
#      3   -22       1.5867449825E-004
#      3   -21       3.3547520663E-004
#      3   -20       1.6458040633E-005
#      3   -19       7.8868685366E-005
#      3   -18       2.1447186798E-006
#      3   -17       5.2714050719E-005
#      3   -16       1.5171316964E-005
#      3   -15       2.7518754751E-004
#      3   -14       1.9461191183E-004
#      3   -13       2.5694710215E-004
#      3   -12       2.1957343613E-003
#      3   -11       4.1452046148E-004
#      3   -10       3.0216751388E-004
#      3    -9       3.1370050599E-004
#      3    -8       5.8501581580E-004
#      3    -7       6.4091700550E-005
#      3    -6       1.1822988042E-005
#      3    -5       2.2030223853E-004
#      3    -4       7.2229156967E-005
#      3    -3       7.8522796381E-004
#      3    -2       8.9031840533E-005
#      3    -1       5.4989170932E-005
#      3     0       4.5836126723E-005
#      3     1       2.2152399480E-004
#      3     2       7.5351836124E-005
#      3     3       6.1950126953E-004
#      3     4       3.3089074000E-004
#      3     5       2.9322218873E-004
#      3     6       7.5389793114E-004
#      3     7       1.5296873870E-004
#      3     8       1.7907029711E-004
#      4   -32       5.0309433670E-005
#      4   -31       1.8113435992E-005
#      4   -30       4.0203658584E-005
#      4   -29       2.6824466383E-005
#      4   -28       3.8878469355E-006
#      4   -27       5.1596727814E-006
#      4   -26       2.9779306085E-005
#      4   -25       6.3170938953E-004
#      4   -24       8.2216743574E-005
#      4   -23       5.7502126767E-004
#      4   -22       2.2411075256E-005
#      4   -21       1.2887307563E-004
#      4   -20       4.1415298444E-005
#      4   -19       3.2796602201E-005
#      4   -18       2.3387469662E-006
#      4   -17       2.0648274045E-004
#      4   -16       4.1853598669E-005
#      4   -15       7.2882796429E-004
#      4   -14       1.1983489846E-003
#      4   -13       1.2910262650E-003
#      4   -12       2.1602773058E-004
#      4   -11       1.3834571750E-003
#      4   -10       2.6602323439E-004
#      4    -9       1.0037617283E-003
#      4    -8       2.0482023422E-004
#      4    -7       7.4879942953E-005
#      4    -6       2.2004571953E-005
#      4    -5       3.6761860850E-004
#      4    -4       1.0393377747E-004
#      4    -3       3.2989039028E-004
#      4    -2       4.2092115552E-005
#      4    -1       4.0394030601E-004
#      4     0       3.3972093057E-005
#      4     1       1.5075279235E-003
#      4     2       3.8162142106E-004
#      4     3       9.5946543100E-004
#      4     4       1.2564135680E-003
#      4     5       1.2383181303E-003
#      4     6       1.4714602987E-004
#      4     7       1.2452682394E-004
#      5   -31       1.4028788855E-005
#      5   -30       1.2448155816E-004
#      5   -29       4.3460211548E-005
#      5   -28       2.5009912555E-005
#      5   -27       1.0465986573E-004
#      5   -26       1.5169310851E-004
#      5   -25       5.1832195703E-005
#      5   -24       1.8710884507E-004
#      5   -23       2.5762808369E-005
#      5   -22       1.5921800845E-004
#      5   -21       1.8355351693E-005
#      5   -20       5.4074698719E-005
#      5   -19       7.1644296220E-005
#      5   -18       1.7810436077E-004
#      5   -17       9.2042500291E-005
#      5   -16       3.8468679549E-004
#      5   -15       9.4597762785E-004
#      5   -14       2.0003445081E-003
#      5   -13       8.0299956125E-004
#      5   -12       1.2349711135E-003
#      5   -11       1.1409856309E-003
#      5   -10       9.8280273914E-004
#      5    -9       4.8305346789E-004
#      5    -8       6.8950051532E-005
#      5    -7       2.0876493852E-004
#      5    -6       4.1571977802E-004
#      5    -5       1.8837236334E-004
#      5    -4       1.3941480965E-004
#      5    -3       1.8827456744E-004
#      5    -2       1.9702389577E-004
#      5    -1       5.4765468311E-004
#      5     0       6.9760140836E-004
#      5     1       5.6603906003E-004
#      5     2       1.7630939365E-003
#      5     3       4.1842934151E-004
#      5     4       1.0712730920E-003
#      5     5       7.2198175302E-006
#      5     6       8.4150984900E-005
#      6   -31       3.4377754475E-005
#      6   -30       9.0617412274E-004
#      6   -29       5.8260301820E-005
#      6   -28       3.8819439229E-005
#      6   -27       5.0022246270E-005
#      6   -26       7.5999613357E-005
#      6   -25       1.4960217961E-005
#      6   -24       2.0730545654E-003
#      6   -23       1.2228157391E-005
#      6   -22       3.0079561364E-005
#      6   -21       3.2719596107E-005
#      6   -20       1.4998195361E-004
#      6   -19       4.9053271716E-006
#      6   -18       1.9924013180E-002
#      6   -17       1.2909798024E-004
#      6   -16       6.7847454193E-005
#      6   -15       2.9402016387E-004
#      6   -14       1.9653543308E-004
#      6   -13       2.8591261095E-004
#      6   -12       4.4241852181E-002
#      6   -11       2.7451004486E-004
#      6   -10       6.3931738284E-005
#      6    -9       8.6263398315E-005
#      6    -8       2.1506103041E-005
#      6    -7       2.5912417611E-004
#      6    -6       1.3055909129E-002
#      6    -5       1.1059182918E-004
#      6    -4       4.4966899424E-005
#      6    -3       1.1445624534E-004
#      6    -2       4.7401302984E-004
#      6    -1       6.0155889966E-004
#      6     0       5.7317979957E-002
#      6     1       2.9100894709E-004
#      6     2       2.5648907723E-004
#      6     3       5.8025944673E-005
#      6     4       1.3824471786E-004
#      7   -30       8.6561440353E-005
#      7   -29       7.1056624507E-005
#      7   -28       6.2058271940E-004
#      7   -27       2.1617164966E-004
#      7   -26       1.7441813982E-004
#      7   -25       1.3711553925E-005
#      7   -24       2.9005966648E-004
#      7   -23       8.3076979512E-005
#      7   -22       2.8621005241E-005
#      7   -21       3.7685832498E-004
#      7   -20       1.2318003544E-004
#      7   -19       1.7487903605E-004
#      7   -18       1.9724226825E-004
#      7   -17       1.7520843569E-004
#      7   -16       8.7433700308E-004
#      7   -15       1.1449327852E-003
#      7   -14       4.5997949908E-004
#      7   -13       5.6963812258E-004
#      7   -12       3.9251502970E-004
#      7   -11       6.7749677811E-004
#      7   -10       2.6981298997E-004
#      7    -9       6.8547150643E-004
#      7    -8       5.2085583062E-004
#      7    -7       2.0921198524E-004
#      7    -6       1.8621274090E-003
#      7    -5       1.9280965925E-004
#      7    -4       6.2650058742E-004
#      7    -3       1.7657494761E-003
#      7    -2       7.7217007632E-004
#      7    -1       9.5044377076E-004
#      7     0       6.3898382710E-006
#      7     1       1.0467449204E-003
#      7     2       8.6538528367E-004
#      8   -29       1.8176916036E-004
#      8   -28       4.0199425830E-004
#      8   -27       5.5602164309E-004
#      8   -26       1.0446889779E-004
#      8   -25       5.2564472502E-004
#      8   -24       7.5543587510E-005
#      8   -23       5.3287587370E-004
#      8   -22       5.2092685325E-004
#      8   -21       1.0917788876E-004
#      8   -20       7.9106086110E-005
#      8   -19       2.4583583420E-004
#      8   -18       4.4124260115E-005
#      8   -17       3.8396163587E-004
#      8   -16       4.4833016923E-004
#      8   -15       6.0565214806E-004
#      8   -14       4.2198278978E-005
#      8   -13       1.0373802200E-003
#      8   -12       2.4349018469E-005
#      8   -11       9.5452029522E-005
#      8   -10       4.6414890086E-004
#      8    -9       1.8774759290E-004
#      8    -8       7.2609890551E-005
#      8    -7       1.0950598077E-003
#      8    -6       3.2571067344E-004
#      8    -5       8.7333140592E-004
#      8    -4       1.3391908720E-003
#      8    -3       5.3844785345E-004
#      8    -2       4.4444656299E-004
#      8    -1       1.3772889717E-003
#      8     0       6.0895303090E-004
#      8     1       5.7575279171E-004
#      9   -28       2.4865980781E-005
#      9   -27       7.4128270729E-004
#      9   -26       2.7762927666E-004
#      9   -25       4.5809426760E-004
#      9   -24       5.4685722165E-004
#      9   -23       3.1971805070E-004
#      9   -22       1.1447554925E-004
#      9   -21       2.4317688731E-004
#      9   -20       2.6768669600E-005
#      9   -19       4.0906342713E-004
#      9   -18       2.5560411619E-004
#      9   -17       5.5975916150E-005
#      9   -16       3.9111780555E-005
#      9   -15       3.2791027911E-004
#      9   -14       1.0113377011E-005
#      9   -13       4.7096802366E-004
#      9   -12       3.5437717178E-004
#      9   -11       1.1642854258E-004
#      9   -10       1.9588544160E-005
#      9    -9       2.9394526531E-004
#      9    -8       1.3284425564E-003
#      9    -7       8.1351683261E-004
#      9    -6       1.1970663186E-003
#      9    -5       1.3801229029E-004
#      9    -4       2.3679558163E-004
#      9    -3       1.2320482672E-003
#      9    -2       4.6836474069E-005
#      9    -1       1.8262703694E-004
#     10   -27       7.1293789412E-004
#     10   -26       6.3407330205E-004
#     10   -25       6.0875603485E-005
#     10   -24       3.3823091924E-004
#     10   -23       5.0118220661E-004
#     10   -22       1.7641908207E-005
#     10   -21       5.1255536131E-004
#     10   -20       7.9766096892E-004
#     10   -19       1.1519657195E-003
#     10   -18       3.0555449047E-004
#     10   -17       2.9388527083E-004
#     10   -16       1.2797081068E-004
#     10   -15       7.8721334575E-004
#     10   -14       5.8998618074E-004
#     10   -13       7.1690576691E-004
#     10   -12       1.4344944518E-004
#     10   -11       3.8457734906E-005
#     10   -10       4.7877733178E-005
#     10    -9       2.7354888788E-004
#     10    -8       2.5439867086E-004
#     10    -7       3.6499273471E-004
#     10    -6       1.7960036959E-005
#     10    -5       1.6592306530E-004
#     10    -4       2.8390442766E-005
#     11   -25       3.3703149363E-004
#     11   -24       2.8798453210E-004
#     11   -23       8.9318587472E-005
#     11   -22       2.4969923217E-004
#     11   -21       1.2701701223E-003
#     11   -20       1.6404833505E-003
#     11   -19       7.5446314981E-004
#     11   -18       4.9134215015E-004
#     11   -17       4.0364491918E-004
#     11   -16       2.3732055180E-004
#     11   -15       9.0060889495E-004
#     11   -14       4.6114176183E-004
#     11   -13       1.5709766085E-004
#     11   -12       2.8945529907E-004
#     11   -11       1.0092382366E-004
#     11   -10       1.8010983931E-004
#     11    -9       2.7831964838E-004
#     11    -8       9.9734871834E-005
#     11    -7       9.2775964449E-005
#     11    -6       1.1489556787E-006
#     12   -23       1.8361103944E-005
#     12   -22       1.3539882019E-004
#     12   -21       2.5076292626E-004
#     12   -20       6.5700641289E-005
#     12   -19       5.7557448607E-004
#     12   -18       1.6165813855E-002
#     12   -17       2.4606204202E-005
#     12   -16       8.0395003600E-005
#     12   -15       3.8355554337E-005
#     12   -14       1.3597127234E-004
#     12   -13       3.1146718851E-004
#     12   -12       1.2036930718E-002
#     12   -11       1.7789342165E-005
#     12   -10       9.6342985260E-005
#     13   -18       3.0408360825E-004
#     13   -17       2.4543166876E-004
#     13   -16       6.8140483817E-004
