 Diffraction intensities for potential:ga5x5_05D10008.in                       
#    -45    -2       2.3836208728E-006
#    -45    -1       4.5756076433E-006
#    -45     0       7.8707996591E-006
#    -45     1       5.8146856568E-006
#    -45     2       5.8867672982E-006
#    -45     3       3.6278852966E-006
#    -45     4       5.4260186702E-006
#    -45     5       5.5304506205E-006
#    -45     6       6.0076483154E-006
#    -45     7       4.3788697323E-006
#    -45     8       6.9128687039E-006
#    -45     9       3.2527117589E-006
#    -45    10       2.9061149084E-006
#    -45    11       3.3549922970E-006
#    -45    12       4.6099146555E-006
#    -45    13       3.5651807311E-006
#    -45    14       8.2511437398E-007
#    -45    15       2.4386435034E-006
#    -45    16       3.1597193478E-006
#    -45    17       2.1900017688E-006
#    -45    18       7.8113113293E-007
#    -45    19       1.2598673203E-006
#    -45    20       1.4566898937E-006
#    -45    21       8.7268833158E-007
#    -45    22       6.0557032953E-007
#    -45    23       3.8556481599E-007
#    -45    24       5.8650571963E-008
#    -45    25       1.0765217764E-007
#    -45    26       4.3063386684E-007
#    -44    -6       2.2280541791E-006
#    -44    -5       5.8667066584E-006
#    -44    -4       4.3413223225E-006
#    -44    -3       5.6377398812E-006
#    -44    -2       6.1995251229E-006
#    -44    -1       7.2927326933E-006
#    -44     0       6.4739715054E-006
#    -44     1       7.7647084742E-006
#    -44     2       3.3416261952E-006
#    -44     3       5.0030957211E-006
#    -44     4       9.0423790812E-006
#    -44     5       7.7221460752E-006
#    -44     6       4.9958823394E-006
#    -44     7       3.4417480827E-006
#    -44     8       4.9124254774E-006
#    -44     9       6.9155943360E-006
#    -44    10       5.9741509803E-006
#    -44    11       2.4258131166E-006
#    -44    12       2.7346809002E-006
#    -44    13       5.0102459726E-006
#    -44    14       5.3030940492E-006
#    -44    15       1.6686771805E-006
#    -44    16       6.1100453786E-007
#    -44    17       2.4903409504E-006
#    -44    18       2.5784964217E-006
#    -44    19       1.0322397014E-006
#    -44    20       3.8133208907E-007
#    -44    21       5.8243224001E-007
#    -44    22       1.2251304328E-006
#    -44    23       5.5315106484E-007
#    -44    24       3.6518860651E-007
#    -44    25       3.3912717531E-007
#    -44    26       4.6597305987E-007
#    -43    -7       2.8397456587E-006
#    -43    -6       5.0662881829E-006
#    -43    -5       7.1667715997E-006
#    -43    -4       4.2352676234E-006
#    -43    -3       8.5272767022E-006
#    -43    -2       8.9295835512E-006
#    -43    -1       9.1845662582E-006
#    -43     0       6.1551876953E-006
#    -43     1       1.2354658589E-005
#    -43     2       1.1278163666E-005
#    -43     3       8.2616117557E-006
#    -43     4       6.0730517630E-006
#    -43     5       7.7735503624E-006
#    -43     6       1.1308039134E-005
#    -43     7       9.0651846533E-006
#    -43     8       4.7822750123E-006
#    -43     9       3.7516521854E-006
#    -43    10       7.4916075126E-006
#    -43    11       8.5089861222E-006
#    -43    12       4.0933023928E-006
#    -43    13       1.0182277663E-006
#    -43    14       1.6957615726E-006
#    -43    15       6.5113894918E-006
#    -43    16       3.2516194836E-006
#    -43    17       2.4881257982E-007
#    -43    18       9.8101367323E-007
#    -43    19       3.7339918123E-006
#    -43    20       2.0217741120E-006
#    -43    21       2.7544840692E-007
#    -43    22       4.5502540959E-007
#    -43    23       1.7493160593E-006
#    -43    24       1.6356757977E-006
#    -43    25       2.1415006461E-007
#    -43    26       2.4442061573E-007
#    -43    27       4.8615840764E-007
#    -42    -8       1.2767745609E-006
#    -42    -7       4.7014906806E-006
#    -42    -6       5.6810647708E-006
#    -42    -5       6.0055425970E-006
#    -42    -4       8.0676858077E-006
#    -42    -3       6.9309533601E-006
#    -42    -2       9.6093751291E-006
#    -42    -1       1.5388594958E-005
#    -42     0       1.2281066004E-005
#    -42     1       1.1375301900E-005
#    -42     2       1.3366640609E-005
#    -42     3       1.6495292413E-005
#    -42     4       1.5486812126E-005
#    -42     5       8.9372322019E-006
#    -42     6       7.6323617786E-006
#    -42     7       1.2160119488E-005
#    -42     8       1.2530610530E-005
#    -42     9       8.0582482082E-006
#    -42    10       4.7819904987E-006
#    -42    11       3.6751198015E-006
#    -42    12       7.2685775936E-006
#    -42    13       7.0332910680E-006
#    -42    14       1.2270004355E-006
#    -42    15       7.6545788899E-007
#    -42    16       5.7934174510E-006
#    -42    17       5.9435327989E-006
#    -42    18       1.2978910159E-006
#    -42    19       2.4395479553E-007
#    -42    20       2.3895006394E-006
#    -42    21       4.2927305949E-006
#    -42    22       8.6419743390E-007
#    -42    23       6.1306349293E-008
#    -42    24       5.6277462660E-007
#    -42    25       3.2535584390E-006
#    -42    26       1.9997951151E-006
#    -42    27       6.6455731023E-007
#    -41   -10       1.6831358804E-006
#    -41    -9       3.3988696423E-006
#    -41    -8       2.9654800716E-006
#    -41    -7       4.8065642540E-006
#    -41    -6       8.2391862685E-006
#    -41    -5       1.3251929803E-005
#    -41    -4       1.5329456700E-005
#    -41    -3       1.2171474240E-005
#    -41    -2       1.3184201622E-005
#    -41    -1       1.7347782479E-005
#    -41     0       2.0437348189E-005
#    -41     1       2.0214872125E-005
#    -41     2       1.6111675275E-005
#    -41     3       1.1252492636E-005
#    -41     4       1.5503786900E-005
#    -41     5       1.9541787939E-005
#    -41     6       1.3318558028E-005
#    -41     7       9.5332422056E-006
#    -41     8       6.4924729438E-006
#    -41     9       8.9507147541E-006
#    -41    10       1.1183501172E-005
#    -41    11       7.5544268821E-006
#    -41    12       2.0923205456E-006
#    -41    13       4.1990258194E-006
#    -41    14       6.6146799800E-006
#    -41    15       4.4035187199E-006
#    -41    16       1.1757915030E-006
#    -41    17       2.4617299336E-006
#    -41    18       6.0276954724E-006
#    -41    19       2.4027093542E-006
#    -41    20       1.0237004819E-006
#    -41    21       5.1911339175E-007
#    -41    22       4.7057546536E-006
#    -41    23       1.3957340681E-006
#    -41    24       2.7942597788E-007
#    -41    25       2.4230020367E-007
#    -41    26       1.0422425705E-006
#    -41    27       1.7884940453E-006
#    -40   -11       3.8304107264E-007
#    -40   -10       2.2859860894E-006
#    -40    -9       1.7385944158E-006
#    -40    -8       8.5724768643E-007
#    -40    -7       2.1447313969E-006
#    -40    -6       2.1903813850E-006
#    -40    -5       1.7189313191E-006
#    -40    -4       1.0773985774E-006
#    -40    -3       1.8914294719E-007
#    -40    -2       2.1153810599E-006
#    -40    -1       1.7850224992E-006
#    -40     0       1.8048401078E-006
#    -40     1       7.3856917828E-007
#    -40     2       8.3152275684E-008
#    -40     3       3.1174672842E-007
#    -40     4       2.4740048248E-006
#    -40     5       4.2809284702E-006
#    -40     6       3.0584145582E-006
#    -40     7       1.4749183195E-006
#    -40     8       3.1936812224E-007
#    -40     9       1.0244152397E-006
#    -40    10       6.3501562898E-006
#    -40    11       4.4472687520E-006
#    -40    12       5.4314680405E-007
#    -40    13       3.1281896599E-008
#    -40    14       2.8191193029E-006
#    -40    15       8.5503836619E-006
#    -40    16       2.7446285771E-006
#    -40    17       4.7364589450E-007
#    -40    18       4.9823738660E-007
#    -40    19       4.5845295466E-006
#    -40    20       2.5230940528E-006
#    -40    21       1.2464319462E-006
#    -40    22       1.5050796600E-007
#    -40    23       7.1685542219E-007
#    -40    24       3.1140346284E-006
#    -40    25       2.7037779662E-007
#    -40    26       2.8301807700E-007
#    -40    27       1.2088935076E-007
#    -39   -12       1.5176104620E-006
#    -39   -11       1.3539453226E-006
#    -39   -10       7.8202543160E-007
#    -39    -9       2.0354583618E-006
#    -39    -8       2.5216709488E-006
#    -39    -7       2.4039001902E-006
#    -39    -6       1.5480125058E-006
#    -39    -5       2.2285860912E-006
#    -39    -4       3.5726816890E-006
#    -39    -3       3.3981258376E-006
#    -39    -2       4.4284716657E-007
#    -39    -1       3.1354432524E-007
#    -39     0       2.9411072184E-006
#    -39     1       2.5428347027E-006
#    -39     2       8.1784545866E-007
#    -39     3       9.2135557234E-007
#    -39     4       2.5060928934E-007
#    -39     5       5.7566472254E-007
#    -39     6       1.3214156108E-006
#    -39     7       3.0363549254E-006
#    -39     8       5.5702650013E-006
#    -39     9       8.3367421462E-007
#    -39    10       4.7855345145E-007
#    -39    11       2.0303349420E-006
#    -39    12       9.1198155463E-006
#    -39    13       4.2652837395E-006
#    -39    14       3.0796772990E-006
#    -39    15       6.1306478984E-007
#    -39    16       5.9436290927E-006
#    -39    17       5.9370779912E-006
#    -39    18       6.1338831836E-006
#    -39    19       4.0026546788E-007
#    -39    20       1.4368482151E-006
#    -39    21       6.2318460422E-006
#    -39    22       4.7307246325E-006
#    -39    23       2.2511020035E-006
#    -39    24       1.3637135563E-006
#    -39    25       1.9429797439E-006
#    -39    26       3.0267013164E-006
#    -39    27       6.1548411538E-007
#    -38   -13       1.1428958713E-006
#    -38   -12       1.6844098041E-006
#    -38   -11       2.0271245504E-006
#    -38   -10       1.5643513678E-006
#    -38    -9       2.6577582861E-006
#    -38    -8       3.7886154109E-006
#    -38    -7       5.1317365632E-006
#    -38    -6       3.2069102938E-006
#    -38    -5       2.0717874473E-006
#    -38    -4       3.1570837358E-006
#    -38    -3       5.7793936287E-006
#    -38    -2       5.8971679075E-006
#    -38    -1       1.3100052621E-006
#    -38     0       2.0705801994E-007
#    -38     1       8.7415653306E-007
#    -38     2       4.7751962645E-006
#    -38     3       1.8566622338E-006
#    -38     4       3.8154389064E-006
#    -38     5       1.1454711658E-006
#    -38     6       9.0693209411E-007
#    -38     7       1.3028041361E-006
#    -38     8       1.9347341516E-006
#    -38     9       6.2760692438E-006
#    -38    10       4.0706092730E-006
#    -38    11       3.9964148017E-006
#    -38    12       2.8905807356E-008
#    -38    13       5.0289514988E-006
#    -38    14       4.7475563909E-006
#    -38    15       9.7469553978E-006
#    -38    16       3.6047315971E-006
#    -38    17       2.9589270078E-006
#    -38    18       4.4695173482E-006
#    -38    19       8.0734274716E-006
#    -38    20       7.0019533892E-006
#    -38    21       2.7540694747E-007
#    -38    22       3.5853041100E-006
#    -38    23       1.0478819997E-005
#    -38    24       4.3413745953E-006
#    -38    25       8.9633127302E-007
#    -38    26       7.1244743000E-008
#    -38    27       1.9558809375E-006
#    -38    28       1.2795749130E-005
#    -37   -14       6.9836578470E-007
#    -37   -13       1.1922865635E-006
#    -37   -12       1.2861591653E-006
#    -37   -11       3.4730868953E-006
#    -37   -10       4.0017715082E-006
#    -37    -9       5.2115203066E-006
#    -37    -8       5.6515842647E-006
#    -37    -7       5.1370955747E-006
#    -37    -6       7.8681489690E-006
#    -37    -5       1.0960436431E-005
#    -37    -4       4.0771929218E-006
#    -37    -3       1.2816552880E-006
#    -37    -2       3.2053406680E-006
#    -37    -1       7.6339199567E-006
#    -37     0       5.2332468274E-006
#    -37     1       6.2916493921E-006
#    -37     2       2.5801170415E-006
#    -37     3       1.9962575914E-006
#    -37     4       2.1675373145E-006
#    -37     5       6.3743535768E-006
#    -37     6       9.4871795310E-006
#    -37     7       2.1204826217E-006
#    -37     8       3.0657630432E-006
#    -37     9       2.9785066572E-007
#    -37    10       7.4025367767E-006
#    -37    11       7.6306042331E-006
#    -37    12       7.4800014110E-006
#    -37    13       4.6569688456E-006
#    -37    14       1.1495048497E-006
#    -37    15       5.8328084285E-006
#    -37    16       8.3160731937E-006
#    -37    17       1.1654890130E-005
#    -37    18       3.7644072030E-007
#    -37    19       1.3545038820E-006
#    -37    20       5.8449301664E-006
#    -37    21       1.0512120880E-005
#    -37    22       3.1533220957E-006
#    -37    23       4.4961480698E-007
#    -37    24       1.5739767194E-007
#    -37    25       2.0443983844E-006
#    -37    26       2.7683536680E-006
#    -37    27       2.0139955010E-007
#    -37    28       3.6644854404E-010
#    -36   -15       1.9830617985E-006
#    -36   -14       1.6185784372E-006
#    -36   -13       2.9868874714E-006
#    -36   -12       4.2326539609E-006
#    -36   -11       4.9189145011E-006
#    -36   -10       6.8256802538E-006
#    -36    -9       1.0163871370E-005
#    -36    -8       1.5086921219E-005
#    -36    -7       1.1833558776E-005
#    -36    -6       7.2308271099E-006
#    -36    -5       8.0488872080E-006
#    -36    -4       1.4873130261E-005
#    -36    -3       1.4755366087E-005
#    -36    -2       8.7781036827E-006
#    -36    -1       2.5106946179E-006
#    -36     0       4.8647738609E-006
#    -36     1       1.1604715777E-005
#    -36     2       8.8232922089E-006
#    -36     3       1.2722303837E-005
#    -36     4       8.9995141489E-007
#    -36     5       4.8347141159E-006
#    -36     6       2.2316075105E-006
#    -36     7       1.0781473628E-005
#    -36     8       3.7374009547E-006
#    -36     9       4.6117998946E-006
#    -36    10       5.5022735532E-006
#    -36    11       1.6368831916E-006
#    -36    12       3.6183321739E-006
#    -36    13       6.6379756643E-006
#    -36    14       1.0692373098E-005
#    -36    15       2.8995636701E-006
#    -36    16       1.8807876268E-006
#    -36    17       3.6588518012E-006
#    -36    18       1.1297902133E-005
#    -36    19       6.7503064570E-006
#    -36    20       3.1405175168E-008
#    -36    21       2.6710699084E-006
#    -36    22       7.1043510155E-006
#    -36    23       5.5970486541E-006
#    -36    24       1.2228050177E-006
#    -36    25       1.9351251813E-007
#    -36    26       3.1872402259E-006
#    -36    27       1.9983195000E-006
#    -35   -16       7.1789666064E-008
#    -35   -15       5.1908108547E-007
#    -35   -14       1.5089961828E-006
#    -35   -13       1.8192089584E-006
#    -35   -12       4.7140135088E-007
#    -35   -11       2.2685622589E-006
#    -35   -10       4.8876908641E-006
#    -35    -9       5.1031909434E-006
#    -35    -8       2.3653480390E-006
#    -35    -7       4.9496252262E-007
#    -35    -6       3.7008716585E-006
#    -35    -5       1.2384242707E-005
#    -35    -4       9.4205742137E-006
#    -35    -3       6.3135968284E-006
#    -35    -2       2.5518082790E-006
#    -35    -1       8.9443748417E-006
#    -35     0       3.5008115056E-005
#    -35     1       1.7688249909E-005
#    -35     2       7.5602908863E-006
#    -35     3       3.4913063443E-006
#    -35     4       1.7040045951E-005
#    -35     5       4.8122619399E-005
#    -35     6       2.1300688222E-005
#    -35     7       1.3450547108E-005
#    -35     8       4.4945386048E-006
#    -35     9       1.1978583977E-005
#    -35    10       7.3558172484E-005
#    -35    11       3.2115173692E-005
#    -35    12       3.9066099486E-006
#    -35    13       2.0232681010E-006
#    -35    14       1.8583315863E-005
#    -35    15       7.3577149026E-005
#    -35    16       1.7925918734E-005
#    -35    17       1.3189959172E-006
#    -35    18       4.0045150216E-006
#    -35    19       1.5012477308E-005
#    -35    20       1.4160574942E-005
#    -35    21       5.1678518286E-006
#    -35    22       1.8414519638E-008
#    -35    23       3.1205875341E-006
#    -35    24       4.8514527048E-006
#    -35    25       3.3881469213E-005
#    -35    26       1.8265951312E-006
#    -35    27       2.7194441784E-007
#    -34   -17       7.7651190297E-007
#    -34   -16       1.4516747013E-006
#    -34   -15       7.6884805533E-007
#    -34   -14       1.2495314577E-006
#    -34   -13       2.9969676384E-006
#    -34   -12       1.3334533127E-006
#    -34   -11       3.3995501822E-007
#    -34   -10       6.3838395749E-007
#    -34    -9       2.8553045798E-006
#    -34    -8       4.7317262591E-006
#    -34    -7       3.0099146182E-006
#    -34    -6       1.0795288449E-006
#    -34    -5       8.3038363697E-007
#    -34    -4       1.0764126945E-005
#    -34    -3       1.1141694404E-005
#    -34    -2       1.1382721011E-005
#    -34    -1       3.8238225515E-006
#    -34     0       1.8465262470E-006
#    -34     1       1.3069843349E-005
#    -34     2       1.9330127796E-005
#    -34     3       2.1530093800E-005
#    -34     4       6.4691483232E-006
#    -34     5       1.3192382336E-006
#    -34     6       1.4564290545E-005
#    -34     7       2.1548276848E-005
#    -34     8       3.7329918025E-005
#    -34     9       4.2100396101E-006
#    -34    10       7.1904380718E-007
#    -34    11       1.5740592966E-005
#    -34    12       4.3556483200E-005
#    -34    13       2.2632789604E-005
#    -34    14       4.2048972328E-006
#    -34    15       1.3841711666E-006
#    -34    16       2.4616814394E-005
#    -34    17       2.0078912924E-005
#    -34    18       1.5945365112E-005
#    -34    19       6.3028849026E-008
#    -34    20       3.2343601108E-006
#    -34    21       1.5310758984E-005
#    -34    22       1.1262345734E-005
#    -34    23       3.1194729064E-006
#    -34    24       1.3342007062E-006
#    -34    25       9.2309632793E-006
#    -34    26       3.9330838309E-006
#    -34    27       6.2487768997E-006
#    -33   -18       1.8741033696E-007
#    -33   -17       1.7404555635E-006
#    -33   -16       1.0952063466E-006
#    -33   -15       1.1202083052E-006
#    -33   -14       5.0077482747E-007
#    -33   -13       1.1755695374E-006
#    -33   -12       4.4510857265E-006
#    -33   -11       4.4954547384E-006
#    -33   -10       1.9956590863E-006
#    -33    -9       8.1041371407E-008
#    -33    -8       1.5950393983E-006
#    -33    -7       6.9468298336E-006
#    -33    -6       8.8328911981E-006
#    -33    -5       4.5196903138E-006
#    -33    -4       2.1710798894E-006
#    -33    -3       5.0500048172E-006
#    -33    -2       1.5606457726E-005
#    -33    -1       1.3829326373E-005
#    -33     0       2.1493471597E-005
#    -33     1       3.7058499695E-006
#    -33     2       3.0792526950E-006
#    -33     3       6.0599080084E-006
#    -33     4       3.2944976051E-005
#    -33     5       2.8131098667E-005
#    -33     6       6.9318191114E-006
#    -33     7       1.6000158397E-007
#    -33     8       7.6486255206E-006
#    -33     9       4.8467941074E-005
#    -33    10       2.7245924661E-005
#    -33    11       7.0444958316E-006
#    -33    12       1.4161099391E-006
#    -33    13       2.5872455953E-005
#    -33    14       3.6960021928E-005
#    -33    15       1.7557465540E-005
#    -33    16       9.3649021083E-006
#    -33    17       1.3994955919E-005
#    -33    18       1.5422074040E-005
#    -33    19       2.8313307867E-005
#    -33    20       1.1141377380E-005
#    -33    21       7.3637690312E-007
#    -33    22       1.7653548469E-005
#    -33    23       9.3878151299E-006
#    -33    24       2.3786693696E-005
#    -33    25       7.4508036103E-006
#    -33    26       6.1716414798E-007
#    -33    27       4.2707339564E-006
#    -32   -18       1.2905278542E-007
#    -32   -17       4.6701830567E-007
#    -32   -16       5.8163124498E-007
#    -32   -15       3.1083545607E-006
#    -32   -14       3.4014990195E-006
#    -32   -13       1.2485193698E-006
#    -32   -12       7.5771249871E-007
#    -32   -11       3.7028632460E-006
#    -32   -10       6.8096768249E-006
#    -32    -9       6.4180286880E-006
#    -32    -8       2.8148865526E-006
#    -32    -7       2.5672645530E-007
#    -32    -6       4.8292771895E-006
#    -32    -5       1.5124842082E-005
#    -32    -4       1.2647891261E-005
#    -32    -3       1.4275724527E-005
#    -32    -2       1.6366198375E-006
#    -32    -1       8.6482599082E-006
#    -32     0       8.1919950615E-006
#    -32     1       2.7552964145E-005
#    -32     2       3.0116616497E-005
#    -32     3       8.3532991387E-007
#    -32     4       1.5275252400E-006
#    -32     5       1.6757866735E-005
#    -32     6       4.9962900998E-005
#    -32     7       2.4957086846E-005
#    -32     8       9.8270875101E-006
#    -32     9       1.2213809907E-006
#    -32    10       3.2222578267E-005
#    -32    11       4.7009257665E-005
#    -32    12       2.2106285870E-005
#    -32    13       1.3998459709E-005
#    -32    14       1.0086439847E-005
#    -32    15       3.4020682035E-005
#    -32    16       2.1155665994E-005
#    -32    17       2.4673622712E-005
#    -32    18       1.1385743098E-006
#    -32    19       8.9246988055E-006
#    -32    20       1.1511689717E-005
#    -32    21       1.2200257636E-005
#    -32    22       6.3152222169E-006
#    -32    23       2.5874851018E-006
#    -32    24       2.2049317575E-006
#    -32    25       1.2411034565E-005
#    -32    26       6.8565889747E-007
#    -32    27       1.2429522899E-006
#    -31   -19       6.1006978218E-007
#    -31   -18       1.1940953676E-006
#    -31   -17       2.0621867040E-006
#    -31   -16       1.9099383518E-006
#    -31   -15       1.4813634308E-006
#    -31   -14       4.4987975926E-006
#    -31   -13       8.6633503120E-006
#    -31   -12       7.0267390753E-006
#    -31   -11       3.9473691803E-006
#    -31   -10       2.1992392467E-006
#    -31    -9       8.6004842713E-006
#    -31    -8       1.3086435015E-005
#    -31    -7       1.3010430306E-005
#    -31    -6       5.7853672925E-006
#    -31    -5       6.4472065029E-007
#    -31    -4       1.3808527358E-005
#    -31    -3       1.5409151033E-005
#    -31    -2       2.2590880454E-005
#    -31    -1       1.7167743668E-005
#    -31     0       4.7452772676E-007
#    -31     1       6.7819634257E-006
#    -31     2       7.7074652096E-006
#    -31     3       6.4093095089E-005
#    -31     4       1.8308553703E-005
#    -31     5       1.6717887931E-005
#    -31     6       2.3950491836E-006
#    -31     7       3.0876868210E-005
#    -31     8       4.4931648520E-005
#    -31     9       3.0200696881E-005
#    -31    10       1.8513322094E-005
#    -31    11       3.3767676854E-006
#    -31    12       2.8865292214E-005
#    -31    13       3.7558720819E-005
#    -31    14       3.3525593791E-005
#    -31    15       7.4654880065E-006
#    -31    16       1.0225255909E-005
#    -31    17       1.2634821154E-005
#    -31    18       2.8559402060E-005
#    -31    19       1.7134860332E-005
#    -31    20       1.4751929099E-006
#    -31    21       5.3184575571E-006
#    -31    22       9.1195353886E-006
#    -31    23       1.8574646641E-005
#    -31    24       1.8320376936E-006
#    -31    25       3.1455080796E-006
#    -31    26       1.1761837601E-006
#    -31    27       3.3175361073E-006
#    -30   -20       1.3254898017E-006
#    -30   -19       1.5868317507E-006
#    -30   -18       2.5349190137E-006
#    -30   -17       1.5031672544E-006
#    -30   -16       1.1959953091E-006
#    -30   -15       3.9309218598E-006
#    -30   -14       5.6728866042E-006
#    -30   -13       1.0650678943E-006
#    -30   -12       1.8320036712E-007
#    -30   -11       1.9184488618E-006
#    -30   -10       1.7102254358E-005
#    -30    -9       9.3523701910E-006
#    -30    -8       1.2579132687E-006
#    -30    -7       1.3444387628E-006
#    -30    -6       1.3790416430E-005
#    -30    -5       6.5735559848E-005
#    -30    -4       2.0034693789E-005
#    -30    -3       2.2023552443E-006
#    -30    -2       8.4476508261E-007
#    -30    -1       2.3930086494E-005
#    -30     0       1.3461909884E-004
#    -30     1       4.0531594802E-005
#    -30     2       9.9238110975E-006
#    -30     3       4.9229772675E-006
#    -30     4       5.0107036970E-005
#    -30     5       2.0463814932E-004
#    -30     6       4.7276385021E-005
#    -30     7       2.8816257215E-005
#    -30     8       1.0435543744E-005
#    -30     9       3.8265797404E-005
#    -30    10       2.9534909804E-004
#    -30    11       6.9717223022E-005
#    -30    12       5.5264855464E-006
#    -30    13       4.3457070884E-006
#    -30    14       4.5504656116E-005
#    -30    15       3.2664353569E-004
#    -30    16       4.3889444600E-005
#    -30    17       6.8089416786E-007
#    -30    18       9.8783543050E-006
#    -30    19       2.0051965629E-005
#    -30    20       5.5083644308E-005
#    -30    21       1.1925795413E-005
#    -30    22       1.6910924233E-006
#    -30    23       5.9202625048E-006
#    -30    24       2.6057615054E-005
#    -30    25       1.0388320887E-004
#    -30    26       4.1838215244E-006
#    -29   -21       1.0057167409E-006
#    -29   -20       1.1403375834E-006
#    -29   -19       1.7694022906E-006
#    -29   -18       2.2231564331E-006
#    -29   -17       1.4689686444E-006
#    -29   -16       1.5932393246E-007
#    -29   -15       4.3577872801E-007
#    -29   -14       2.2195765330E-006
#    -29   -13       4.0489030841E-006
#    -29   -12       5.9684993679E-006
#    -29   -11       7.5334057381E-008
#    -29   -10       1.1587330726E-006
#    -29    -9       1.1085814164E-005
#    -29    -8       2.3399905264E-005
#    -29    -7       9.1583653311E-006
#    -29    -6       4.8264213038E-007
#    -29    -5       2.6909211676E-006
#    -29    -4       3.1153187721E-005
#    -29    -3       4.2269793186E-005
#    -29    -2       2.4717202318E-005
#    -29    -1       1.4400077834E-005
#    -29     0       1.6135034130E-006
#    -29     1       3.1907862438E-005
#    -29     2       5.6991915175E-005
#    -29     3       5.2442676297E-005
#    -29     4       2.7004660030E-005
#    -29     5       6.3390836843E-006
#    -29     6       4.0199283966E-005
#    -29     7       5.5633713712E-005
#    -29     8       8.6138502101E-005
#    -29     9       1.4448841765E-005
#    -29    10       3.5311299776E-006
#    -29    11       3.2819604644E-005
#    -29    12       1.0157468745E-004
#    -29    13       4.2226657878E-005
#    -29    14       3.9639049353E-006
#    -29    15       2.0932689582E-006
#    -29    16       4.6209688913E-005
#    -29    17       3.9421282886E-005
#    -29    18       3.0382767709E-005
#    -29    19       2.8598890940E-006
#    -29    20       2.3255659999E-006
#    -29    21       3.0627276026E-005
#    -29    22       1.3540782837E-005
#    -29    23       5.2103123512E-006
#    -29    24       6.3262826646E-006
#    -29    25       2.9636160922E-005
#    -29    26       6.8512942203E-006
#    -28   -21       7.5935987471E-007
#    -28   -20       8.4369214192E-007
#    -28   -19       7.5922409909E-007
#    -28   -18       2.8635942510E-007
#    -28   -17       2.4153123573E-006
#    -28   -16       3.2120789718E-006
#    -28   -15       2.8860512911E-006
#    -28   -14       1.7815600887E-007
#    -28   -13       2.0968980710E-006
#    -28   -12       6.1101933489E-006
#    -28   -11       1.5295857232E-005
#    -28   -10       5.2985090183E-006
#    -28    -9       1.2612036881E-007
#    -28    -8       2.7515013726E-006
#    -28    -7       2.8247335780E-005
#    -28    -6       2.7466867539E-005
#    -28    -5       1.3216962007E-005
#    -28    -4       1.1987525880E-005
#    -28    -3       5.2977389095E-006
#    -28    -2       4.1889483787E-005
#    -28    -1       3.6136314160E-005
#    -28     0       7.1757318583E-005
#    -28     1       2.7983548753E-005
#    -28     2       4.7653580905E-006
#    -28     3       2.2804143580E-005
#    -28     4       8.9425655133E-005
#    -28     5       9.7214766168E-005
#    -28     6       2.6185004181E-005
#    -28     7       2.8811743255E-006
#    -28     8       2.1188513567E-005
#    -28     9       1.1908982798E-004
#    -28    10       8.0747122072E-005
#    -28    11       1.0502996063E-005
#    -28    12       2.7108905096E-006
#    -28    13       6.1463566165E-005
#    -28    14       8.8488105451E-005
#    -28    15       3.0730280887E-005
#    -28    16       1.3604511920E-005
#    -28    17       3.1878978404E-005
#    -28    18       3.8402497829E-005
#    -28    19       5.9746724839E-005
#    -28    20       1.2755311740E-005
#    -28    21       1.9907321140E-007
#    -28    22       5.1650419162E-005
#    -28    23       1.4569169691E-005
#    -28    24       5.7187584161E-005
#    -28    25       2.6754122881E-005
#    -28    26       2.8012697997E-006
#    -27   -22       4.1894137862E-007
#    -27   -21       4.0141975298E-008
#    -27   -20       4.2113236729E-007
#    -27   -19       2.4107986656E-006
#    -27   -18       1.6038090451E-006
#    -27   -17       3.5114730880E-008
#    -27   -16       3.1905428519E-007
#    -27   -15       6.0766335856E-006
#    -27   -14       6.9965113240E-006
#    -27   -13       3.3735824836E-006
#    -27   -12       8.7298199351E-008
#    -27   -11       3.1488731545E-006
#    -27   -10       1.5150476649E-005
#    -27    -9       1.9279257631E-005
#    -27    -8       5.0438394826E-006
#    -27    -7       1.9843382483E-006
#    -27    -6       8.3349168169E-006
#    -27    -5       3.7732064904E-005
#    -27    -4       2.5163046626E-005
#    -27    -3       5.7876710387E-005
#    -27    -2       2.1540224280E-005
#    -27    -1       1.3914806310E-005
#    -27     0       1.5743484185E-005
#    -27     1       9.5500116531E-005
#    -27     2       1.3406518507E-004
#    -27     3       1.1507230922E-005
#    -27     4       2.5076999837E-007
#    -27     5       5.1515733519E-005
#    -27     6       1.5267858526E-004
#    -27     7       8.0239480270E-005
#    -27     8       1.2226879754E-005
#    -27     9       2.0869544663E-006
#    -27    10       7.9907740933E-005
#    -27    11       1.3732825264E-004
#    -27    12       3.1967441294E-005
#    -27    13       2.3809298274E-005
#    -27    14       1.8979151919E-005
#    -27    15       8.5319170990E-005
#    -27    16       4.4607342319E-005
#    -27    17       3.2593452404E-005
#    -27    18       5.5384653327E-007
#    -27    19       2.4375236901E-005
#    -27    20       3.7882949423E-005
#    -27    21       1.4447207079E-005
#    -27    22       4.4294204611E-006
#    -27    23       9.7415985008E-006
#    -27    24       1.5371832888E-005
#    -27    25       8.4063217795E-006
#    -26   -22       1.1658401688E-006
#    -26   -21       1.8673489215E-006
#    -26   -20       4.2380729921E-007
#    -26   -19       2.7632476828E-007
#    -26   -18       3.7327020100E-006
#    -26   -17       4.1339455118E-006
#    -26   -16       3.5770690564E-007
#    -26   -15       4.2331530292E-007
