 Diffraction intensities for potential:ga5x5_05D10002.in                       
#    -30   -15       7.2013102973E-007
#    -30   -14       5.5758702470E-008
#    -30   -13       1.1086044581E-006
#    -30   -12       1.4893352873E-006
#    -30   -11       2.1365782354E-007
#    -30   -10       6.0364639443E-006
#    -30    -9       3.3072557918E-006
#    -30    -8       4.3344027987E-006
#    -30    -7       1.3542535885E-006
#    -30    -6       3.9372965789E-006
#    -30    -5       5.0720205755E-005
#    -30    -4       9.0673760984E-006
#    -30    -3       2.0699755454E-006
#    -30    -2       7.3251372654E-006
#    -30    -1       1.7146085711E-005
#    -30     0       1.5721680609E-004
#    -30     1       1.1532281282E-005
#    -30     2       1.2655656487E-005
#    -30     3       2.4877089425E-005
#    -30     4       2.2030150352E-005
#    -30     5       2.5951022420E-004
#    -30     6       2.4325645423E-005
#    -30     7       3.8438212952E-005
#    -30     8       1.7847781283E-005
#    -30     9       1.8838037492E-005
#    -30    10       2.1788526728E-004
#    -30    11       1.9089092665E-005
#    -30    12       3.3395953390E-005
#    -30    13       2.6246341350E-005
#    -30    14       1.9521698987E-005
#    -30    15       2.2545579879E-004
#    -30    16       1.0889148248E-005
#    -30    17       2.2539589964E-005
#    -30    18       1.3696702228E-005
#    -30    19       3.3985441510E-006
#    -30    20       1.7273244920E-005
#    -30    21       8.9349617465E-006
#    -30    22       7.6484049753E-006
#    -30    23       1.7591012560E-005
#    -30    24       9.9611818356E-006
#    -30    25       1.8494917112E-005
#    -30    26       8.1479768416E-006
#    -30    27       1.5093831344E-006
#    -29   -19       7.3940873900E-010
#    -29   -18       4.3543598269E-007
#    -29   -17       1.1691932298E-007
#    -29   -16       1.6650971434E-007
#    -29   -15       1.4324996466E-008
#    -29   -14       2.3386868906E-007
#    -29   -13       1.7172597401E-006
#    -29   -12       6.8848653430E-007
#    -29   -11       4.6691709615E-008
#    -29   -10       3.1688669869E-006
#    -29    -9       3.1409606392E-006
#    -29    -8       1.6528039057E-006
#    -29    -7       3.0059804510E-006
#    -29    -6       9.1824319413E-006
#    -29    -5       8.1428432390E-006
#    -29    -4       1.0836361949E-005
#    -29    -3       1.0984322332E-005
#    -29    -2       1.2994345723E-005
#    -29    -1       3.3481392945E-005
#    -29     0       1.0276510352E-005
#    -29     1       2.6297048841E-005
#    -29     2       3.7734759076E-005
#    -29     3       3.0776959504E-005
#    -29     4       3.9797912850E-005
#    -29     5       1.5781195333E-005
#    -29     6       5.7922600256E-005
#    -29     7       3.4538094401E-005
#    -29     8       1.2858041088E-005
#    -29     9       4.2205020521E-005
#    -29    10       1.8930069033E-005
#    -29    11       1.6161960043E-005
#    -29    12       7.5573011539E-006
#    -29    13       1.9495921715E-005
#    -29    14       1.5972847604E-005
#    -29    15       4.3863288060E-006
#    -29    16       1.0653077395E-005
#    -29    17       1.9549825927E-005
#    -29    18       2.2734603223E-005
#    -29    19       9.2607779299E-006
#    -29    20       2.1012378637E-005
#    -29    21       2.3394787413E-005
#    -29    22       1.6077423348E-005
#    -29    23       1.7061978775E-005
#    -29    24       1.1174081741E-007
#    -29    25       2.6864952719E-006
#    -29    26       3.7809606934E-006
#    -29    27       3.8875628277E-006
#    -28   -20       1.5861943437E-010
#    -28   -19       1.5050948891E-007
#    -28   -18       8.9747328898E-008
#    -28   -17       1.2657274771E-008
#    -28   -16       2.4902127973E-007
#    -28   -15       2.4044048460E-008
#    -28   -14       3.3962632737E-007
#    -28   -13       1.5855294413E-006
#    -28   -12       1.5778692128E-006
#    -28   -11       3.1239501244E-007
#    -28   -10       6.7716491897E-006
#    -28    -9       7.7194248694E-006
#    -28    -8       9.4504410513E-007
#    -28    -7       6.9936656322E-006
#    -28    -6       1.6641582210E-005
#    -28    -5       8.1108843118E-006
#    -28    -4       6.1883385766E-006
#    -28    -3       2.2431480188E-005
#    -28    -2       1.1971082836E-005
#    -28    -1       1.7097291803E-005
#    -28     0       5.6946211874E-006
#    -28     1       1.7648337445E-005
#    -28     2       3.7445616321E-005
#    -28     3       2.2644955013E-006
#    -28     4       1.9924916487E-005
#    -28     5       1.7649407482E-005
#    -28     6       1.7629216673E-005
#    -28     7       2.1336125654E-005
#    -28     8       3.3821460104E-005
#    -28     9       3.7070823148E-005
#    -28    10       1.1863695046E-005
#    -28    11       3.1614630345E-005
#    -28    12       2.7961302158E-005
#    -28    13       4.2116790427E-005
#    -28    14       3.2657201114E-005
#    -28    15       1.3394031292E-005
#    -28    16       4.2712483683E-005
#    -28    17       2.5426758224E-005
#    -28    18       1.6855799627E-005
#    -28    19       1.8171038658E-005
#    -28    20       6.2321474000E-006
#    -28    21       4.6832066100E-006
#    -28    22       8.7690841347E-006
#    -28    23       1.0211681128E-005
#    -28    24       1.0080543356E-005
#    -28    25       4.7725630492E-006
#    -28    26       8.1012694535E-006
#    -28    27       4.0000897731E-006
#    -27   -20       4.8746368876E-008
#    -27   -19       1.5576773376E-007
#    -27   -18       3.8563367708E-008
#    -27   -17       5.9621695426E-007
#    -27   -16       6.5923903850E-007
#    -27   -15       9.4907388421E-008
#    -27   -14       1.3477775853E-006
#    -27   -13       2.2861058494E-006
#    -27   -12       8.1486758718E-007
#    -27   -11       2.0404764015E-006
#    -27   -10       5.6504508752E-006
#    -27    -9       6.9728768123E-006
#    -27    -8       3.0640075809E-006
#    -27    -7       1.0703939217E-005
#    -27    -6       1.3288378865E-005
#    -27    -5       5.6901037225E-006
#    -27    -4       1.0979739148E-005
#    -27    -3       3.7044781118E-005
#    -27    -2       1.3944857807E-005
#    -27    -1       2.4002471038E-005
#    -27     0       4.6077157414E-005
#    -27     1       3.9174917892E-005
#    -27     2       6.0644918824E-005
#    -27     3       1.5613476809E-005
#    -27     4       9.2780867293E-005
#    -27     5       8.3770805517E-005
#    -27     6       2.1672550692E-005
#    -27     7       8.5932117811E-005
#    -27     8       5.3664560548E-005
#    -27     9       7.4316696503E-005
#    -27    10       2.1162564225E-005
#    -27    11       2.6282411948E-005
#    -27    12       7.5250755530E-005
#    -27    13       1.2102828882E-005
#    -27    14       2.3980425667E-005
#    -27    15       2.7660904905E-006
#    -27    16       1.6859905772E-005
#    -27    17       2.1334119963E-005
#    -27    18       1.4767506726E-005
#    -27    19       2.2975876224E-005
#    -27    20       2.9227006029E-005
#    -27    21       2.0005623293E-005
#    -27    22       2.3628696595E-005
#    -27    23       1.4455135968E-005
#    -27    24       1.0476269935E-006
#    -27    25       9.0582211374E-006
#    -27    26       1.4418325538E-006
#    -26   -21       3.6746716845E-007
#    -26   -20       1.7404203155E-007
#    -26   -19       2.2786150447E-007
#    -26   -18       4.1932497947E-007
#    -26   -17       6.0023118846E-007
#    -26   -16       2.6132315724E-007
#    -26   -15       6.2020132241E-007
#    -26   -14       4.2255843875E-006
#    -26   -13       8.7760682437E-007
#    -26   -12       1.3286183739E-006
#    -26   -11       1.2521641402E-005
#    -26   -10       4.9926287633E-006
#    -26    -9       6.4543653839E-006
#    -26    -8       1.4979932328E-005
#    -26    -7       2.1389716157E-005
#    -26    -6       1.2194565616E-005
#    -26    -5       1.7621290601E-005
#    -26    -4       3.7611779492E-005
#    -26    -3       2.4990945765E-005
#    -26    -2       1.6570457000E-005
#    -26    -1       2.5114401803E-005
#    -26     0       4.7277320786E-005
#    -26     1       3.8088336212E-005
#    -26     2       1.3347769110E-005
#    -26     3       1.5524303156E-005
#    -26     4       3.4777130825E-005
#    -26     5       3.1987319275E-005
#    -26     6       1.9605323640E-006
#    -26     7       4.3384452646E-005
#    -26     8       2.4962883219E-005
#    -26     9       3.7148071242E-006
#    -26    10       1.9872676172E-005
#    -26    11       3.6393619773E-006
#    -26    12       4.4166577748E-005
#    -26    13       3.2436518608E-006
#    -26    14       2.7950263683E-005
#    -26    15       3.9376650735E-005
#    -26    16       9.1460383837E-006
#    -26    17       2.4126370386E-005
#    -26    18       1.6210689579E-006
#    -26    19       2.0072322072E-005
#    -26    20       4.3754806431E-006
#    -26    21       4.7885365443E-006
#    -26    22       2.2405766083E-005
#    -26    23       1.0828036832E-004
#    -26    24       2.0513690039E-005
#    -26    25       6.3424717309E-006
#    -26    26       3.4885902412E-006
#    -25   -22       2.6913398115E-008
#    -25   -21       1.7885376268E-008
#    -25   -20       5.9781676114E-008
#    -25   -19       9.8939361925E-008
#    -25   -18       1.3693313335E-008
#    -25   -17       8.1542414699E-007
#    -25   -16       6.5395790541E-007
#    -25   -15       1.5253336579E-006
#    -25   -14       1.9292269138E-006
#    -25   -13       1.8296024125E-006
#    -25   -12       3.5028716166E-006
#    -25   -11       8.3096594740E-006
#    -25   -10       6.2843819309E-005
#    -25    -9       1.1022941128E-005
#    -25    -8       1.4195240562E-005
#    -25    -7       1.8698572554E-006
#    -25    -6       7.1965437857E-006
#    -25    -5       4.2928877910E-004
#    -25    -4       2.7862861754E-005
#    -25    -3       1.8766459361E-006
#    -25    -2       3.7159735511E-005
#    -25    -1       5.8109850889E-005
#    -25     0       9.5772749706E-004
#    -25     1       1.2509258206E-005
#    -25     2       7.0120030884E-005
#    -25     3       1.0832350973E-004
#    -25     4       6.6963595847E-005
#    -25     5       1.6562324906E-003
#    -25     6       5.4950644368E-005
#    -25     7       1.5097235092E-004
#    -25     8       6.3505157687E-005
#    -25     9       2.2214136026E-005
#    -25    10       1.6070526796E-003
#    -25    11       3.1206630515E-005
#    -25    12       6.3295994023E-005
#    -25    13       2.5851158080E-005
#    -25    14       7.8184888619E-006
#    -25    15       1.0126940011E-003
#    -25    16       1.7046214957E-006
#    -25    17       2.6680785981E-005
#    -25    18       4.6651825419E-005
#    -25    19       1.2959093146E-005
#    -25    20       4.8058359888E-007
#    -25    21       2.8805042976E-005
#    -25    22       1.2856230045E-005
#    -25    23       5.9404403255E-005
#    -25    24       1.0504015457E-005
#    -25    25       1.0495668486E-005
#    -25    26       9.7537408820E-006
#    -24   -22       2.6211324836E-008
#    -24   -21       6.4586202489E-008
#    -24   -20       1.5060502642E-007
#    -24   -19       1.0510339735E-007
#    -24   -18       1.2918649407E-007
#    -24   -17       4.6588033257E-007
#    -24   -16       1.2788764593E-006
#    -24   -15       7.3586539047E-007
#    -24   -14       8.7403125777E-007
#    -24   -13       6.1352251026E-006
#    -24   -12       3.3918069516E-006
#    -24   -11       5.7942847402E-006
#    -24   -10       1.1185725079E-005
#    -24    -9       2.0636161511E-005
#    -24    -8       2.2296419900E-005
#    -24    -7       9.9000846486E-006
#    -24    -6       4.9307255226E-005
#    -24    -5       5.4070060638E-005
#    -24    -4       3.3465640955E-005
#    -24    -3       2.1145865079E-005
#    -24    -2       8.3644154021E-005
#    -24    -1       1.4362834569E-004
#    -24     0       1.4498130557E-005
#    -24     1       4.4121200646E-005
#    -24     2       7.9406915121E-005
#    -24     3       1.0172377023E-004
#    -24     4       1.0549565609E-004
#    -24     5       3.5510501071E-006
#    -24     6       8.2923914553E-005
#    -24     7       4.7868484746E-005
#    -24     8       4.9975934970E-006
#    -24     9       3.2878000782E-005
#    -24    10       2.0764099722E-005
#    -24    11       1.1217001010E-005
#    -24    12       9.2446721795E-006
#    -24    13       4.1675792277E-005
#    -24    14       1.9967023483E-005
#    -24    15       1.3557122725E-005
#    -24    16       2.4039518470E-005
#    -24    17       5.1282164912E-005
#    -24    18       2.5345746319E-005
#    -24    19       1.0753409528E-005
#    -24    20       1.5617634077E-005
#    -24    21       1.1437977805E-005
#    -24    22       1.4508037165E-006
#    -24    23       1.2585417143E-005
#    -24    24       4.3419092041E-006
#    -24    25       2.5300426015E-005
#    -23   -23       1.1225565965E-008
#    -23   -22       2.5697691915E-008
#    -23   -21       2.2488034290E-007
#    -23   -20       7.4711437715E-008
#    -23   -19       6.6576947476E-007
#    -23   -18       3.3134036887E-007
#    -23   -17       9.2962714907E-007
#    -23   -16       3.6571992470E-006
#    -23   -15       9.9597760340E-007
#    -23   -14       1.4163502215E-006
#    -23   -13       1.4363021241E-005
#    -23   -12       5.2201414063E-006
#    -23   -11       2.7827576952E-006
#    -23   -10       2.7879566692E-005
#    -23    -9       1.1871099195E-005
#    -23    -8       4.1730122831E-006
#    -23    -7       1.1557817619E-005
#    -23    -6       5.5371473401E-005
#    -23    -5       2.9163096665E-005
#    -23    -4       3.2927915684E-006
#    -23    -3       6.4917603623E-005
#    -23    -2       1.9487142157E-005
#    -23    -1       3.4125598182E-005
#    -23     0       1.1604477920E-005
#    -23     1       5.5403737829E-005
#    -23     2       1.0778422464E-004
#    -23     3       8.7768958186E-006
#    -23     4       2.0984896174E-005
#    -23     5       8.5146814234E-005
#    -23     6       1.0370299166E-004
#    -23     7       4.9820048638E-005
#    -23     8       1.2565085493E-004
#    -23     9       1.0757200273E-004
#    -23    10       3.4039812659E-005
#    -23    11       6.4429184447E-005
#    -23    12       2.8238261971E-005
#    -23    13       8.3052370245E-005
#    -23    14       5.9396423961E-005
#    -23    15       1.4584445419E-005
#    -23    16       4.2673119651E-005
#    -23    17       1.7735656179E-005
#    -23    18       3.0141547527E-005
#    -23    19       4.5836674644E-005
#    -23    20       6.2912108698E-005
#    -23    21       7.4464467098E-006
#    -23    22       3.2123931574E-005
#    -23    23       9.0994583760E-006
#    -23    24       9.8682829286E-006
#    -23    25       9.9183520624E-006
#    -22   -23       1.7473432314E-007
#    -22   -22       5.4359956177E-009
#    -22   -21       3.5960663712E-007
#    -22   -20       3.8747053821E-007
#    -22   -19       7.3287080708E-007
#    -22   -18       4.6943882327E-007
#    -22   -17       1.2682753905E-006
#    -22   -16       4.5048778444E-006
#    -22   -15       8.2940224456E-007
#    -22   -14       2.0349792981E-006
#    -22   -13       8.1480892617E-006
#    -22   -12       5.7251009693E-006
#    -22   -11       7.0658811311E-006
#    -22   -10       3.5540242954E-005
#    -22    -9       6.3511649591E-006
#    -22    -8       2.3999228787E-005
#    -22    -7       6.0371172468E-005
#    -22    -6       6.3742601377E-005
#    -22    -5       5.7193888022E-006
#    -22    -4       5.2872944025E-005
#    -22    -3       2.3094627824E-004
#    -22    -2       5.1530487080E-005
#    -22    -1       6.7387010457E-005
#    -22     0       1.0700972978E-004
#    -22     1       1.2647778625E-004
#    -22     2       2.5808991260E-004
#    -22     3       2.3765700572E-005
#    -22     4       1.5710740321E-004
#    -22     5       1.4520670364E-004
#    -22     6       8.0251904201E-005
#    -22     7       1.1495631934E-004
#    -22     8       3.0861795704E-005
#    -22     9       1.1953809170E-004
#    -22    10       2.3962722331E-005
#    -22    11       3.2829220933E-005
#    -22    12       9.1934176082E-005
#    -22    13       1.3683411077E-005
#    -22    14       4.7912947421E-005
#    -22    15       1.8002173957E-005
#    -22    16       6.0100189645E-005
#    -22    17       7.4564646506E-005
#    -22    18       2.7169363894E-005
#    -22    19       1.8244408713E-005
#    -22    20       3.3955794563E-005
#    -22    21       9.2745911339E-007
#    -22    22       3.4665637033E-005
#    -22    23       7.0003702977E-006
#    -22    24       8.3669502587E-006
#    -21   -24       6.0554881044E-008
#    -21   -23       3.4893025372E-008
#    -21   -22       1.9678722797E-007
#    -21   -21       9.6534213511E-007
#    -21   -20       1.6765553206E-007
#    -21   -19       1.2202359380E-007
#    -21   -18       3.3519902860E-006
#    -21   -17       3.2352992181E-006
#    -21   -16       2.1898137723E-006
#    -21   -15       5.5818716845E-006
#    -21   -14       1.4390838953E-005
#    -21   -13       5.3271249863E-006
#    -21   -12       2.4979322579E-005
#    -21   -11       2.2068532806E-005
#    -21   -10       2.2474340859E-005
#    -21    -9       1.7890181189E-005
#    -21    -8       3.7227938061E-005
#    -21    -7       9.9058867929E-005
#    -21    -6       2.7571322644E-005
#    -21    -5       1.8737979401E-005
#    -21    -4       6.0415869022E-005
#    -21    -3       8.2566872670E-005
#    -21    -2       3.1284392219E-005
#    -21    -1       9.7618614981E-006
#    -21     0       9.3144475890E-005
#    -21     1       4.4943751720E-005
#    -21     2       7.6022803940E-006
#    -21     3       3.8107098133E-006
#    -21     4       5.1979689577E-005
#    -21     5       7.7218000124E-005
#    -21     6       5.2951181891E-005
#    -21     7       1.0783553850E-004
#    -21     8       4.2466931326E-005
#    -21     9       1.2500638954E-005
#    -21    10       3.1071626678E-005
#    -21    11       6.2707677871E-006
#    -21    12       9.3828843162E-005
#    -21    13       2.7352495656E-005
#    -21    14       2.7457085313E-005
#    -21    15       1.2603375199E-005
#    -21    16       1.0139736379E-007
#    -21    17       4.1002493815E-005
#    -21    18       7.2622866593E-005
#    -21    19       3.5005125159E-005
#    -21    20       5.2693531982E-005
#    -21    21       2.3777613736E-005
#    -21    22       5.5851102533E-005
#    -21    23       3.0085372750E-004
#    -21    24       7.0890690363E-006
#    -20   -24       4.8205072998E-007
#    -20   -23       2.8389707335E-007
#    -20   -22       6.2843525141E-008
#    -20   -21       4.4493839602E-007
#    -20   -20       1.6725652402E-006
#    -20   -19       2.7762557897E-007
#    -20   -18       4.0509925106E-006
#    -20   -17       2.0405517735E-006
#    -20   -16       6.7207777333E-007
#    -20   -15       7.7228423875E-005
#    -20   -14       1.1196108602E-005
#    -20   -13       2.0458392991E-007
#    -20   -12       2.1441804369E-005
#    -20   -11       2.3342074042E-005
#    -20   -10       3.6904570988E-004
#    -20    -9       3.0577615449E-005
#    -20    -8       5.1878175817E-005
#    -20    -7       9.1625054437E-006
#    -20    -6       1.2789794114E-005
#    -20    -5       1.5693852112E-003
#    -20    -4       7.9400624977E-005
#    -20    -3       3.0674686452E-005
#    -20    -2       1.0170498167E-004
#    -20    -1       1.4368487441E-004
#    -20     0       4.9564028394E-003
#    -20     1       3.6882746059E-005
#    -20     2       1.9482767383E-004
#    -20     3       2.0098938467E-004
#    -20     4       2.0267506761E-004
#    -20     5       7.7198928371E-003
#    -20     6       1.2404083345E-005
#    -20     7       2.5335349071E-004
#    -20     8       1.4042790334E-004
#    -20     9       1.0788277503E-006
#    -20    10       8.0110986640E-003
#    -20    11       2.2303959193E-005
#    -20    12       6.7311845298E-005
#    -20    13       6.7855578527E-005
#    -20    14       1.6410147790E-005
#    -20    15       1.2182416069E-003
#    -20    16       2.3521317339E-005
#    -20    17       5.6080786994E-005
#    -20    18       1.7424552348E-004
#    -20    19       1.1630320910E-005
#    -20    20       2.5263044590E-004
#    -20    21       3.2356663169E-005
#    -20    22       6.1760989304E-006
#    -20    23       5.7201406288E-005
#    -19   -25       1.0102023110E-006
#    -19   -24       2.9700785792E-008
#    -19   -23       1.1255076918E-007
#    -19   -22       8.0197061587E-009
#    -19   -21       1.1864421003E-007
#    -19   -20       6.2748591816E-007
#    -19   -19       1.1260310861E-006
#    -19   -18       1.8469283783E-006
#    -19   -17       2.7013161678E-006
#    -19   -16       9.5470064808E-006
#    -19   -15       7.2551498075E-006
#    -19   -14       1.9163641987E-005
#    -19   -13       1.6727520167E-005
#    -19   -12       2.1885828683E-005
#    -19   -11       5.2805761082E-005
#    -19   -10       1.2088477832E-005
#    -19    -9       9.5349168349E-005
#    -19    -8       9.3328536719E-005
#    -19    -7       9.1386759703E-006
#    -19    -6       1.1393913424E-004
#    -19    -5       1.3458617413E-004
#    -19    -4       1.1712634307E-004
#    -19    -3       2.0583555465E-005
#    -19    -2       1.7206034000E-004
#    -19    -1       3.2147385613E-004
#    -19     0       3.1938071237E-005
#    -19     1       5.6376207521E-005
#    -19     2       6.3034653190E-005
#    -19     3       1.3210492639E-004
#    -19     4       2.9426444469E-004
#    -19     5       1.0315482627E-005
#    -19     6       4.6193161984E-005
#    -19     7       5.3576742674E-005
#    -19     8       3.9311432224E-005
#    -19     9       3.3930108445E-005
#    -19    10       5.0078541835E-005
#    -19    11       4.0920513227E-005
#    -19    12       8.1123635818E-005
#    -19    13       1.0458436563E-004
#    -19    14       7.1645965767E-005
#    -19    15       3.8135422608E-006
#    -19    16       2.0776146539E-005
#    -19    17       1.3425796766E-005
#    -19    18       8.9462820517E-007
#    -19    19       8.2595161695E-007
#    -19    20       1.0290240174E-004
#    -19    21       2.9066184942E-005
#    -19    22       2.2099382675E-005
#    -19    23       6.0954916901E-005
#    -18   -25       1.0767003061E-006
#    -18   -24       1.3399403859E-007
#    -18   -23       8.8456352485E-007
#    -18   -22       4.2037754354E-007
#    -18   -21       8.0853768785E-008
#    -18   -20       1.4233827217E-006
#    -18   -19       3.2141621328E-006
#    -18   -18       8.7278519925E-007
#    -18   -17       7.1763632358E-006
#    -18   -16       1.5683073196E-005
#    -18   -15       6.6841635574E-006
#    -18   -14       1.0229623052E-005
#    -18   -13       3.7950202733E-005
#    -18   -12       9.6344211485E-006
#    -18   -11       2.7247572287E-005
#    -18   -10       1.8175584434E-005
#    -18    -9       7.3425998088E-006
#    -18    -8       2.9364313499E-005
#    -18    -7       5.3519147074E-005
#    -18    -6       8.4704168965E-005
#    -18    -5       2.0039397341E-005
#    -18    -4       3.5727527250E-005
#    -18    -3       1.0147477234E-004
#    -18    -2       1.0119165821E-004
#    -18    -1       7.7850565481E-005
#    -18     0       7.3723003324E-005
#    -18     1       1.7601116130E-004
#    -18     2       2.8580833619E-004
#    -18     3       1.5800657240E-004
#    -18     4       2.2684779355E-005
#    -18     5       1.3691426733E-004
#    -18     6       2.9098732255E-004
#    -18     7       1.1743891621E-004
#    -18     8       1.3013120178E-004
#    -18     9       1.3374852973E-004
#    -18    10       1.4631566905E-005
#    -18    11       6.7226249199E-005
#    -18    12       6.2696462826E-006
#    -18    13       1.2885843914E-004
#    -18    14       1.4086960960E-004
#    -18    15       1.1330743485E-004
#    -18    16       1.7492106895E-004
#    -18    17       1.5510458065E-004
#    -18    18       2.9979098106E-005
#    -18    19       8.9372684616E-005
#    -18    20       6.7910168439E-005
#    -18    21       3.0268279921E-005
#    -18    22       1.6493984164E-005
#    -17   -26       2.1814253895E-007
#    -17   -25       1.8338593328E-007
#    -17   -24       6.0149453011E-007
#    -17   -23       2.3167785842E-007
#    -17   -22       5.6854583575E-008
#    -17   -21       3.0297648512E-007
#    -17   -20       1.0173405808E-006
#    -17   -19       4.3075897017E-006
#    -17   -18       5.0401383649E-006
#    -17   -17       5.7045817466E-006
#    -17   -16       1.2137807914E-005
#    -17   -15       6.3548032092E-006
#    -17   -14       4.7486292881E-006
#    -17   -13       6.9164977200E-005
#    -17   -12       3.4135549318E-006
#    -17   -11       3.2840571012E-005
#    -17   -10       1.1754357767E-004
#    -17    -9       4.2694949964E-006
#    -17    -8       9.0902290319E-005
#    -17    -7       1.3901917224E-004
#    -17    -6       1.5432108944E-004
#    -17    -5       7.7353177860E-005
#    -17    -4       1.2736685022E-004
#    -17    -3       5.1723381490E-004
#    -17    -2       1.6382244707E-004
#    -17    -1       1.4626629041E-004
#    -17     0       1.1168399139E-004
#    -17     1       1.5354851869E-004
#    -17     2       5.9518920741E-004
#    -17     3       3.6675525307E-005
#    -17     4       8.2801362014E-005
#    -17     5       1.0742200405E-004
#    -17     6       1.5358182941E-004
#    -17     7       1.0595893491E-004
#    -17     8       4.3295090582E-005
#    -17     9       2.6335563586E-004
#    -17    10       1.0759381856E-005
#    -17    11       2.1003641466E-004
#    -17    12       2.4092117028E-004
#    -17    13       7.6753998084E-005
#    -17    14       1.4341446311E-004
#    -17    15       5.4843628407E-006
#    -17    16       3.8455651986E-005
#    -17    17       5.2658255024E-005
#    -17    18       4.9592315071E-006
#    -17    19       1.3166181478E-005
#    -17    20       1.2472218693E-004
#    -17    21       4.5049331948E-005
#    -17    22       6.8209473787E-005
#    -16   -26       1.4961673783E-007
#    -16   -25       1.7564195560E-007
#    -16   -24       6.9303692715E-007
#    -16   -23       2.4175151949E-007
#    -16   -22       2.8690436726E-007
#    -16   -21       2.9105280789E-006
#    -16   -20       2.3163537452E-007
#    -16   -19       7.7364396702E-006
#    -16   -18       9.6212333810E-006
#    -16   -17       8.6858574060E-006
#    -16   -16       1.9560953086E-005
#    -16   -15       2.5894665397E-005
#    -16   -14       1.5596714346E-005
#    -16   -13       3.2814889399E-005
#    -16   -12       3.7300435732E-005
#    -16   -11       9.6472532690E-006
#    -16   -10       6.5165009103E-005
#    -16    -9       8.8815856872E-007
#    -16    -8       2.3639831906E-005
#    -16    -7       1.7171624676E-004
#    -16    -6       4.6021765496E-006
#    -16    -5       4.8524682561E-006
#    -16    -4       2.7356416986E-005
#    -16    -3       9.4723054567E-005
#    -16    -2       1.2530088282E-004
#    -16    -1       3.9158896553E-005
#    -16     0       1.9249471493E-004
#    -16     1       1.0641247150E-005
#    -16     2       1.9017581310E-005
#    -16     3       8.6946643279E-006
#    -16     4       1.4313170616E-004
#    -16     5       2.0978974328E-004
#    -16     6       8.2193459380E-005
#    -16     7       1.1379449235E-004
#    -16     8       2.3270861678E-005
#    -16     9       2.8183049110E-006
#    -16    10       2.9169023687E-005
#    -16    11       9.6187129914E-006
#    -16    12       9.3688600338E-005
#    -16    13       2.3432028139E-005
#    -16    14       1.4767827337E-004
#    -16    15       1.3313928116E-004
#    -16    16       3.0519788509E-005
#    -16    17       2.4868266847E-004
#    -16    18       2.4219397132E-004
#    -16    19       1.4644443704E-004
#    -16    20       4.0981074187E-005
#    -16    21       3.8048840482E-006
#    -15   -26       8.6085669262E-009
#    -15   -25       1.6829590872E-007
#    -15   -24       1.1343801940E-006
#    -15   -23       7.3721225433E-007
#    -15   -22       5.6269491832E-007
#    -15   -21       3.6183104691E-006
#    -15   -20       2.6148483887E-005
#    -15   -19       3.4481500954E-006
#    -15   -18       6.3856404518E-006
#    -15   -17       3.9035323674E-006
#    -15   -16       6.4685024939E-006
#    -15   -15       6.3520715322E-004
#    -15   -14       7.7207892439E-006
#    -15   -13       4.5166600792E-007
#    -15   -12       1.0717532630E-004
#    -15   -11       8.6706109055E-006
#    -15   -10       2.5284442608E-003
#    -15    -9       7.0955538635E-005
#    -15    -8       1.1277166951E-004
#    -15    -7       1.2875164921E-004
#    -15    -6       4.2260681672E-005
#    -15    -5       6.8495660951E-003
#    -15    -4       2.3838788275E-004
#    -15    -3       1.4325279558E-004
#    -15    -2       7.5813007345E-005
#    -15    -1       1.8688200755E-004
#    -15     0       2.1784519754E-002
#    -15     1       6.6650003424E-005
#    -15     2       1.6145217268E-004
#    -15     3       1.3507339166E-004
#    -15     4       1.7086682298E-004
#    -15     5       2.6195954239E-002
#    -15     6       2.2538036906E-005
#    -15     7       3.4749756623E-004
#    -15     8       1.2814647644E-004
#    -15     9       3.1877376312E-005
#    -15    10       1.5823287165E-002
#    -15    11       1.1048841634E-004
#    -15    12       2.0035093956E-004
#    -15    13       3.5661001479E-004
#    -15    14       6.8919758023E-005
#    -15    15       1.1864708092E-003
#    -15    16       9.6367323484E-006
#    -15    17       5.3110697155E-005
#    -15    18       3.3929166280E-004
#    -15    19       3.9405566446E-005
#    -15    20       1.4028013562E-003
#    -14   -27       5.4865506775E-008
#    -14   -26       6.8680780055E-007
#    -14   -25       1.5093975949E-006
#    -14   -24       1.3268641940E-008
#    -14   -23       1.4020811244E-006
#    -14   -22       2.6311158857E-008
#    -14   -21       2.5341677052E-006
#    -14   -20       4.9807664860E-006
#    -14   -19       5.6916472844E-006
#    -14   -18       2.0716641807E-005
#    -14   -17       1.8503502878E-005
#    -14   -16       9.7215448988E-006
#    -14   -15       3.8621677624E-005
#    -14   -14       6.9585960393E-005
#    -14   -13       3.9770183728E-006
#    -14   -12       1.2306811783E-004
#    -14   -11       6.3995302851E-005
#    -14   -10       5.6355213266E-007
#    -14    -9       2.7450229561E-004
#    -14    -8       5.9668655880E-005
#    -14    -7       1.3723832527E-005
#    -14    -6       1.7440522977E-004
#    -14    -5       8.4139754826E-005
#    -14    -4       3.8144206539E-004
#    -14    -3       1.1972911278E-005
#    -14    -2       2.3071318586E-004
#    -14    -1       4.6407920330E-004
#    -14     0       3.8167741617E-005
#    -14     1       8.8848398484E-005
#    -14     2       7.0363670554E-005
#    -14     3       2.9569521511E-004
#    -14     4       6.2823391530E-004
#    -14     5       3.1438934025E-006
#    -14     6       3.9978643144E-005
