 Diffraction intensities for potential:gv5x5_25D10005.in                       
#    -35    25       6.0051207120E-007
#    -35    26       1.0375500445E-005
#    -35    27       9.0722405830E-006
#    -34   -17       9.4103655682E-006
#    -34   -16       2.5937478830E-006
#    -34   -15       1.3676223636E-005
#    -34   -14       1.5473890132E-005
#    -34   -13       2.9820807166E-005
#    -34   -12       5.9861582517E-005
#    -34   -11       1.6824461013E-005
#    -34   -10       4.5720741582E-005
#    -34    -9       5.7280984919E-005
#    -34    -8       3.3509169046E-005
#    -34    -7       7.8511113786E-005
#    -34    -6       1.6353340779E-005
#    -34    -5       5.9076477355E-005
#    -34    -4       4.7681499891E-006
#    -34    -3       8.5528494441E-005
#    -34    -2       2.0939404022E-005
#    -34    -1       1.2960884671E-005
#    -34     0       4.5036401803E-005
#    -34     1       4.6526290980E-005
#    -34     2       3.7803214466E-005
#    -34     3       2.9817955524E-005
#    -34     4       2.3409660204E-006
#    -34     5       1.9080904339E-005
#    -34     6       7.7426369159E-005
#    -34     7       4.0256354156E-005
#    -34     8       3.2834734489E-005
#    -34     9       5.8701550527E-005
#    -34    10       2.2439331661E-005
#    -34    11       3.0308166383E-005
#    -34    12       6.0059689144E-005
#    -34    13       3.6038796403E-005
#    -34    14       5.0124362854E-005
#    -34    15       9.6045349959E-005
#    -34    16       5.8268730276E-006
#    -34    17       7.5297989616E-006
#    -34    18       1.3178870119E-005
#    -34    19       2.0713713755E-006
#    -34    20       2.3645904047E-006
#    -34    21       2.8386111444E-006
#    -34    22       1.3727013254E-005
#    -34    23       6.0706025733E-006
#    -34    24       1.2869799147E-006
#    -34    25       2.1460187122E-007
#    -34    26       3.5038962399E-006
#    -34    27       5.3810917759E-006
#    -33   -18       3.7158538094E-006
#    -33   -17       3.5488687004E-006
#    -33   -16       2.7545448900E-005
#    -33   -15       1.7497192073E-005
#    -33   -14       1.4825206192E-005
#    -33   -13       2.7482588144E-005
#    -33   -12       5.8309098071E-005
#    -33   -11       7.2176010134E-005
#    -33   -10       7.5658561501E-005
#    -33    -9       8.1047654036E-005
#    -33    -8       5.8412630333E-005
#    -33    -7       7.8020483453E-005
#    -33    -6       7.4008244392E-005
#    -33    -5       1.1174749528E-004
#    -33    -4       1.2194794212E-004
#    -33    -3       1.9462318812E-005
#    -33    -2       1.3794480372E-004
#    -33    -1       1.2340431115E-004
#    -33     0       1.1280335813E-004
#    -33     1       8.1530439192E-005
#    -33     2       2.1252367335E-006
#    -33     3       1.7200102255E-004
#    -33     4       2.1514195533E-005
#    -33     5       3.0793494317E-004
#    -33     6       3.2049611052E-005
#    -33     7       1.2936250051E-005
#    -33     8       4.5816407005E-005
#    -33     9       2.9318577216E-006
#    -33    10       1.7274942891E-004
#    -33    11       1.8234385150E-004
#    -33    12       6.8676880627E-005
#    -33    13       1.9557825689E-005
#    -33    14       1.1773828177E-006
#    -33    15       5.4862405328E-005
#    -33    16       2.4012987580E-005
#    -33    17       3.5092611816E-005
#    -33    18       3.7430129668E-006
#    -33    19       2.9879648884E-005
#    -33    20       1.6958005642E-006
#    -33    21       3.4124031964E-006
#    -33    22       2.9318257809E-005
#    -33    23       2.6890647020E-006
#    -33    24       9.1053696987E-006
#    -33    25       2.2034534335E-005
#    -33    26       6.5327602518E-006
#    -33    27       5.6858494736E-006
#    -32   -18       4.3722394505E-006
#    -32   -17       7.1189035990E-006
#    -32   -16       2.9317723743E-006
#    -32   -15       2.5690340296E-005
#    -32   -14       5.1149490349E-005
#    -32   -13       2.3194257121E-005
#    -32   -12       1.4465789807E-005
#    -32   -11       4.9766858476E-005
#    -32   -10       3.1896392543E-005
#    -32    -9       5.0369014992E-005
#    -32    -8       5.3908624447E-006
#    -32    -7       1.8323719365E-005
#    -32    -6       5.4126518733E-006
#    -32    -5       3.7708747452E-005
#    -32    -4       1.7196677255E-005
#    -32    -3       3.4166437957E-005
#    -32    -2       3.8205382789E-007
#    -32    -1       2.7811705023E-005
#    -32     0       7.1381073127E-005
#    -32     1       1.7969494466E-005
#    -32     2       5.2533665462E-005
#    -32     3       1.0055889902E-004
#    -32     4       1.3941882250E-005
#    -32     5       1.4758439521E-005
#    -32     6       1.2601251761E-004
#    -32     7       8.2364515528E-006
#    -32     8       3.1789936145E-004
#    -32     9       9.4721764547E-005
#    -32    10       2.2789243996E-004
#    -32    11       7.9865620349E-005
#    -32    12       6.4712475087E-006
#    -32    13       1.2066687343E-004
#    -32    14       1.1459719365E-004
#    -32    15       4.1105952021E-005
#    -32    16       9.0415219393E-005
#    -32    17       5.3805228911E-006
#    -32    18       1.9400338003E-005
#    -32    19       7.8198681984E-006
#    -32    20       2.7479617777E-006
#    -32    21       2.1176087244E-005
#    -32    22       3.2086945091E-005
#    -32    23       2.4116606852E-005
#    -32    24       7.6560574174E-006
#    -32    25       1.5598843950E-005
#    -32    26       3.4934604428E-006
#    -32    27       8.3037034880E-006
#    -31   -19       1.7465164670E-006
#    -31   -18       8.5662422323E-006
#    -31   -17       1.4726502591E-005
#    -31   -16       4.4119722322E-005
#    -31   -15       2.6377009880E-005
#    -31   -14       3.6057127785E-005
#    -31   -13       1.0675530145E-004
#    -31   -12       6.7928773564E-005
#    -31   -11       1.1361555631E-004
#    -31   -10       2.6206474648E-005
#    -31    -9       1.2746542524E-004
#    -31    -8       9.0704861033E-005
#    -31    -7       8.3470701687E-005
#    -31    -6       1.0166707666E-004
#    -31    -5       6.2947400781E-005
#    -31    -4       1.0193528285E-004
#    -31    -3       6.0567251485E-005
#    -31    -2       9.5488143637E-005
#    -31    -1       1.5111518522E-004
#    -31     0       8.0533288793E-006
#    -31     1       1.4692487928E-004
#    -31     2       7.0704285381E-006
#    -31     3       1.1892263634E-004
#    -31     4       1.0961206296E-004
#    -31     5       4.5547861393E-005
#    -31     6       2.3091860100E-004
#    -31     7       1.3402393011E-004
#    -31     8       3.4807016267E-004
#    -31     9       3.5989719175E-005
#    -31    10       7.0949427455E-005
#    -31    11       1.2197596290E-004
#    -31    12       3.7480800982E-005
#    -31    13       2.2560297144E-004
#    -31    14       9.9590111663E-005
#    -31    15       1.6167679604E-005
#    -31    16       2.8331658368E-005
#    -31    17       1.0647304190E-005
#    -31    18       1.6223673123E-005
#    -31    19       2.2719202271E-005
#    -31    20       2.5933977792E-006
#    -31    21       5.5709926308E-005
#    -31    22       1.4478493969E-005
#    -31    23       6.3220315102E-006
#    -31    24       2.5615146022E-005
#    -31    25       2.0975457459E-005
#    -31    26       2.2616986717E-005
#    -31    27       2.7940414101E-005
#    -30   -20       3.6255599334E-006
#    -30   -19       1.0075557335E-005
#    -30   -18       3.7077215786E-006
#    -30   -17       8.3616477865E-006
#    -30   -16       1.9141584577E-005
#    -30   -15       7.9895769656E-005
#    -30   -14       2.7332602893E-005
#    -30   -13       3.5283351004E-005
#    -30   -12       3.4373026010E-005
#    -30   -11       5.9691347413E-005
#    -30   -10       1.2416079021E-004
#    -30    -9       2.0065886036E-005
#    -30    -8       4.0583823078E-005
#    -30    -7       3.2167957864E-005
#    -30    -6       1.4089341974E-004
#    -30    -5       1.4096863378E-004
#    -30    -4       5.0016127259E-005
#    -30    -3       3.2753536311E-006
#    -30    -2       1.1235949626E-004
#    -30    -1       1.6562939561E-004
#    -30     0       1.6227343109E-004
#    -30     1       2.8779260620E-005
#    -30     2       4.4821292333E-005
#    -30     3       1.7996496711E-004
#    -30     4       2.9771295650E-004
#    -30     5       5.9156814778E-005
#    -30     6       2.8170697975E-004
#    -30     7       6.7663037541E-005
#    -30     8       1.1362065256E-004
#    -30     9       2.7415076850E-004
#    -30    10       2.6370458747E-005
#    -30    11       1.8096724765E-004
#    -30    12       2.6793610509E-004
#    -30    13       1.4975204430E-004
#    -30    14       4.3921535806E-005
#    -30    15       1.0243050864E-004
#    -30    16       5.8933136245E-006
#    -30    17       2.1290409516E-005
#    -30    18       6.8904747249E-006
#    -30    19       6.0204107626E-006
#    -30    20       5.3257726066E-006
#    -30    21       1.9022571575E-005
#    -30    22       1.8031315780E-006
#    -30    23       1.9456947002E-006
#    -30    24       9.8089583290E-005
#    -30    25       1.2035445215E-005
#    -30    26       5.2351984459E-006
#    -29   -21       1.2163296632E-008
#    -29   -20       2.5113710767E-006
#    -29   -19       8.9055565485E-006
#    -29   -18       2.8403021801E-005
#    -29   -17       2.5155888794E-005
#    -29   -16       2.2529538440E-005
#    -29   -15       3.6859967461E-005
#    -29   -14       8.3376940446E-005
#    -29   -13       9.6152492828E-005
#    -29   -12       4.9937639796E-005
#    -29   -11       2.9544794250E-005
#    -29   -10       7.7442179267E-005
#    -29    -9       3.6307656137E-005
#    -29    -8       1.3280238396E-004
#    -29    -7       1.6208744765E-005
#    -29    -6       9.2758766383E-005
#    -29    -5       5.6729677312E-005
#    -29    -4       5.1346381358E-005
#    -29    -3       1.1830456337E-004
#    -29    -2       3.8967133958E-005
#    -29    -1       4.8148574648E-005
#    -29     0       6.1989294544E-005
#    -29     1       1.9790294447E-005
#    -29     2       1.1507262232E-004
#    -29     3       3.1095140522E-005
#    -29     4       1.5512515465E-004
#    -29     5       1.6675284180E-005
#    -29     6       3.9543639600E-006
#    -29     7       7.4305475363E-005
#    -29     8       9.4862862551E-005
#    -29     9       3.3967481649E-004
#    -29    10       1.3478596742E-004
#    -29    11       2.1552457582E-006
#    -29    12       9.1498709368E-005
#    -29    13       5.7552605681E-005
#    -29    14       4.3062416330E-005
#    -29    15       1.3366513610E-004
#    -29    16       5.5069428483E-006
#    -29    17       4.9800356125E-006
#    -29    18       3.4385047214E-005
#    -29    19       1.6427637609E-005
#    -29    20       2.0211185520E-006
#    -29    21       1.6344335795E-005
#    -29    22       7.6776459460E-006
#    -29    23       1.4709199984E-005
#    -29    24       9.3114115666E-007
#    -29    25       3.6165007651E-006
#    -29    26       1.6823202205E-006
#    -28   -21       9.3797903573E-006
#    -28   -20       8.8923240843E-006
#    -28   -19       8.5530481807E-007
#    -28   -18       9.7385898634E-006
#    -28   -17       3.9244133973E-005
#    -28   -16       3.8150119548E-005
#    -28   -15       3.7347894907E-005
#    -28   -14       3.9514752587E-005
#    -28   -13       4.0581954686E-005
#    -28   -12       1.7608764487E-004
#    -28   -11       2.7036835731E-005
#    -28   -10       1.1353396060E-004
#    -28    -9       6.7837664833E-005
#    -28    -8       6.4395845804E-005
#    -28    -7       1.6624918155E-004
#    -28    -6       1.3422161490E-004
#    -28    -5       2.3446111801E-004
#    -28    -4       2.9281563918E-005
#    -28    -3       1.2921060226E-004
#    -28    -2       3.7954708022E-004
#    -28    -1       2.1237652731E-004
#    -28     0       1.7377155011E-004
#    -28     1       4.3856960105E-005
#    -28     2       2.7872419980E-004
#    -28     3       2.5368972373E-004
#    -28     4       1.0607935615E-004
#    -28     5       1.7913670440E-004
#    -28     6       3.0293701337E-004
#    -28     7       4.5526336982E-004
#    -28     8       4.9267867088E-005
#    -28     9       2.0233192242E-004
#    -28    10       1.4622186390E-004
#    -28    11       1.3243210819E-004
#    -28    12       3.0801744506E-004
#    -28    13       6.5692415324E-005
#    -28    14       1.1901073130E-004
#    -28    15       1.1664607958E-004
#    -28    16       2.6372853847E-005
#    -28    17       1.6577468330E-005
#    -28    18       3.9846296769E-005
#    -28    19       7.6247379508E-005
#    -28    20       1.7426966205E-005
#    -28    21       4.7482652454E-006
#    -28    22       1.1924366357E-005
#    -28    23       3.6806816421E-005
#    -28    24       2.8455389590E-005
#    -28    25       2.0569611617E-005
#    -28    26       6.6776321726E-006
#    -27   -22       7.5157319703E-007
#    -27   -21       3.5060653341E-006
#    -27   -20       1.0586302319E-005
#    -27   -19       1.9279522459E-005
#    -27   -18       8.0020639616E-006
#    -27   -17       2.1251610953E-005
#    -27   -16       4.4202596867E-005
#    -27   -15       4.1437432075E-005
#    -27   -14       4.8652129147E-005
#    -27   -13       6.2431875978E-006
#    -27   -12       2.0059342459E-005
#    -27   -11       4.5544838377E-005
#    -27   -10       2.9845359214E-005
#    -27    -9       1.6069019629E-006
#    -27    -8       4.0813388175E-005
#    -27    -7       1.0092524840E-005
#    -27    -6       2.7307502493E-006
#    -27    -5       2.1629946775E-005
#    -27    -4       1.2119153455E-005
#    -27    -3       4.0611092799E-005
#    -27    -2       4.6375239839E-005
#    -27    -1       6.6179071889E-005
#    -27     0       3.7738072059E-005
#    -27     1       9.7306044075E-005
#    -27     2       5.9292043893E-006
#    -27     3       1.0608810047E-004
#    -27     4       1.8529489979E-004
#    -27     5       3.8293765396E-004
#    -27     6       8.2252649751E-005
#    -27     7       1.0389516226E-004
#    -27     8       1.7020205709E-004
#    -27     9       7.4171023125E-005
#    -27    10       5.2775793329E-004
#    -27    11       1.9099162422E-004
#    -27    12       8.4376188063E-005
#    -27    13       5.9788539574E-005
#    -27    14       2.5808938084E-005
#    -27    15       1.1472190372E-005
#    -27    16       1.5037204931E-004
#    -27    17       4.8360081324E-006
#    -27    18       5.8803579852E-005
#    -27    19       1.6268210308E-005
#    -27    20       1.9652524851E-005
#    -27    21       5.1432766756E-005
#    -27    22       9.4536396769E-005
#    -27    23       6.9972818194E-005
#    -27    24       1.1513834748E-005
#    -27    25       2.0610238975E-005
#    -26   -22       8.5156621662E-007
#    -26   -21       1.7373854003E-005
#    -26   -20       7.7353328730E-007
#    -26   -19       4.1259571951E-005
#    -26   -18       5.2265000491E-005
#    -26   -17       8.4367079096E-005
#    -26   -16       7.2268812509E-005
#    -26   -15       1.6330431641E-005
#    -26   -14       1.0908842919E-004
#    -26   -13       1.3034507863E-004
#    -26   -12       1.1626695773E-004
#    -26   -11       4.4470808980E-005
#    -26   -10       3.6878507224E-005
#    -26    -9       3.0527689937E-004
#    -26    -8       3.8936843699E-005
#    -26    -7       2.9126681000E-004
#    -26    -6       8.3445456996E-005
#    -26    -5       1.0369335509E-004
#    -26    -4       1.8384911047E-004
#    -26    -3       7.1463185266E-005
#    -26    -2       4.4798122064E-004
#    -26    -1       1.1163223562E-004
#    -26     0       4.9472308516E-006
#    -26     1       2.6470516689E-004
#    -26     2       6.1086825688E-005
#    -26     3       4.8303846715E-004
#    -26     4       1.5544205302E-005
#    -26     5       1.2560796618E-004
#    -26     6       1.9321154046E-004
#    -26     7       8.7376766119E-005
#    -26     8       6.3804468962E-004
#    -26     9       2.4032985927E-005
#    -26    10       2.9305714162E-004
#    -26    11       7.6608370895E-005
#    -26    12       1.3081590391E-005
#    -26    13       2.4556158984E-005
#    -26    14       1.2639959172E-004
#    -26    15       7.0031065077E-005
#    -26    16       2.9362326388E-007
#    -26    17       2.6901952943E-005
#    -26    18       4.5582839892E-005
#    -26    19       2.7159874476E-005
#    -26    20       3.2438436543E-005
#    -26    21       1.0371992482E-004
#    -26    22       7.9768712145E-005
#    -26    23       1.6854235981E-006
#    -26    24       5.4691075527E-005
#    -26    25       7.7672356416E-005
#    -25   -23       4.7273278990E-007
#    -25   -22       2.9116336413E-006
#    -25   -21       1.6501506203E-005
#    -25   -20       3.3989534606E-005
#    -25   -19       1.9152343756E-005
#    -25   -18       3.7036795963E-005
#    -25   -17       2.9105383305E-005
#    -25   -16       5.2838848223E-005
#    -25   -15       6.9129042375E-005
#    -25   -14       7.7474522892E-006
#    -25   -13       1.3543684127E-005
#    -25   -12       3.7040691538E-005
#    -25   -11       1.5101469481E-004
#    -25   -10       1.2730062419E-005
#    -25    -9       2.2729284641E-006
#    -25    -8       2.8830207439E-005
#    -25    -7       1.8173664856E-004
#    -25    -6       2.3191911950E-004
#    -25    -5       3.9283075575E-006
#    -25    -4       1.0855229461E-005
#    -25    -3       4.1888732860E-005
#    -25    -2       3.5408042506E-004
#    -25    -1       2.8394953989E-004
#    -25     0       3.9607158945E-005
#    -25     1       6.7189569626E-005
#    -25     2       2.6585414927E-005
#    -25     3       3.2324384635E-004
#    -25     4       6.3020340749E-004
#    -25     5       2.4643974157E-004
#    -25     6       2.2486000892E-004
#    -25     7       3.5455732836E-004
#    -25     8       5.6875622516E-004
#    -25     9       2.8729526919E-004
#    -25    10       7.1525149161E-004
#    -25    11       1.2786552015E-005
#    -25    12       1.9087898805E-004
#    -25    13       2.0573676452E-004
#    -25    14       1.3094519750E-004
#    -25    15       6.4918450797E-004
#    -25    16       3.4505351011E-005
#    -25    17       7.1415014457E-007
#    -25    18       1.7955107909E-005
#    -25    19       5.7729473436E-006
#    -25    20       1.2797113278E-005
#    -25    21       3.8039750296E-005
#    -25    22       3.3041972486E-005
#    -25    23       1.3667142364E-006
#    -25    24       3.3480329855E-004
#    -25    25       1.3510961628E-004
#    -24   -24       1.0877602697E-005
#    -24   -23       5.3201905026E-006
#    -24   -22       5.1924541501E-006
#    -24   -21       6.1190499962E-006
#    -24   -20       6.0396845479E-005
#    -24   -19       4.1959159884E-005
#    -24   -18       1.3266612199E-004
#    -24   -17       1.0160246785E-005
#    -24   -16       7.8546193449E-005
#    -24   -15       5.7440621493E-005
#    -24   -14       1.0300106824E-004
#    -24   -13       1.8670319301E-004
#    -24   -12       2.6967584855E-005
#    -24   -11       9.9542149016E-005
#    -24   -10       1.3490146462E-004
#    -24    -9       2.9569119338E-004
#    -24    -8       1.4627783646E-004
#    -24    -7       1.3693600259E-004
#    -24    -6       3.1101204077E-004
#    -24    -5       1.3109588033E-004
#    -24    -4       3.7323235829E-004
#    -24    -3       1.9414662944E-004
#    -24    -2       2.2116569593E-004
#    -24    -1       2.5806590529E-004
#    -24     0       7.1676913144E-005
#    -24     1       1.8542043214E-004
#    -24     2       3.9294703575E-004
#    -24     3       7.4387730651E-006
#    -24     4       6.1373205680E-004
#    -24     5       1.8304398798E-004
#    -24     6       1.4274959664E-004
#    -24     7       1.2461369662E-004
#    -24     8       3.3840835543E-005
#    -24     9       3.1774360740E-004
#    -24    10       2.3188264567E-004
#    -24    11       5.3166252775E-005
#    -24    12       1.3202808064E-004
#    -24    13       1.0890972366E-004
#    -24    14       1.0171803193E-004
#    -24    15       3.5875618860E-005
#    -24    16       4.2834232114E-006
#    -24    17       2.8947614972E-005
#    -24    18       2.7810868545E-005
#    -24    19       8.3807878963E-006
#    -24    20       3.0957885550E-005
#    -24    21       4.4979497905E-005
#    -24    22       5.0085909719E-005
#    -24    23       3.3916407398E-005
#    -24    24       1.8606087984E-005
#    -23   -24       6.4589999355E-007
#    -23   -23       4.4342273687E-006
#    -23   -22       3.4827592862E-005
#    -23   -21       1.3553739969E-007
#    -23   -20       3.1363311964E-005
#    -23   -19       2.0614847488E-005
#    -23   -18       7.8604172927E-005
#    -23   -17       1.3085516296E-004
#    -23   -16       8.9133175516E-006
#    -23   -15       7.2882241376E-005
#    -23   -14       2.4555285211E-005
#    -23   -13       1.3453454932E-004
#    -23   -12       9.5927605573E-005
#    -23   -11       3.7236915071E-005
#    -23   -10       1.2929214683E-004
#    -23    -9       4.2207616461E-005
#    -23    -8       3.1330758693E-004
#    -23    -7       2.0120817557E-004
#    -23    -6       2.1616938005E-004
#    -23    -5       4.2657588464E-005
#    -23    -4       2.5338881232E-004
#    -23    -3       9.7467800270E-004
#    -23    -2       4.5479796478E-004
#    -23    -1       3.9482555372E-004
#    -23     0       1.2424608645E-007
#    -23     1       7.3709059002E-004
#    -23     2       1.6382965511E-003
#    -23     3       1.0504843891E-004
#    -23     4       4.9557006468E-004
#    -23     5       2.2653194585E-005
#    -23     6       3.7956259295E-004
#    -23     7       1.2793453859E-003
#    -23     8       2.2067619362E-004
#    -23     9       4.3091438637E-004
#    -23    10       1.6244236753E-004
#    -23    11       1.0335002985E-004
#    -23    12       1.3113849529E-004
#    -23    13       2.1943204969E-004
#    -23    14       1.3297862213E-004
#    -23    15       7.3888143123E-005
#    -23    16       2.8076272304E-005
#    -23    17       6.8710138256E-005
#    -23    18       1.1859037452E-004
#    -23    19       3.7212000147E-005
#    -23    20       3.7327594411E-005
#    -23    21       4.8199925986E-005
#    -23    22       5.4582724438E-005
#    -23    23       1.4220503793E-005
#    -23    24       5.3886176734E-005
#    -22   -24       2.7865486319E-006
#    -22   -23       2.3856929211E-006
#    -22   -22       1.2148557859E-005
#    -22   -21       4.4142113714E-005
#    -22   -20       7.0766579423E-005
#    -22   -19       6.2178320815E-005
#    -22   -18       3.5916083722E-005
#    -22   -17       2.9441871121E-005
#    -22   -16       4.2525303312E-005
#    -22   -15       2.7591534486E-005
#    -22   -14       2.6596274406E-005
#    -22   -13       8.6823746254E-005
#    -22   -12       2.1112454506E-005
#    -22   -11       1.3514390231E-005
#    -22   -10       9.2822722935E-005
#    -22    -9       1.1855997168E-004
#    -22    -8       1.9337093518E-004
#    -22    -7       6.3477721271E-005
#    -22    -6       2.5203410966E-005
#    -22    -5       7.4575973684E-006
#    -22    -4       2.5955507464E-004
#    -22    -3       9.0196590259E-005
#    -22    -2       1.8248531054E-004
#    -22    -1       1.6525112659E-004
#    -22     0       2.1293176081E-004
#    -22     1       1.3600933294E-004
#    -22     2       4.0188147351E-005
#    -22     3       1.2769208304E-005
#    -22     4       4.1917631742E-004
#    -22     5       8.5583511878E-004
#    -22     6       5.0436600408E-005
#    -22     7       1.8457445797E-004
#    -22     8       2.5063483211E-005
#    -22     9       1.8153535220E-004
#    -22    10       1.9458689296E-004
#    -22    11       3.7590374862E-004
#    -22    12       7.9138107123E-005
#    -22    13       1.4186139936E-004
#    -22    14       5.0604755178E-005
#    -22    15       1.1919448575E-005
#    -22    16       9.7425950999E-005
#    -22    17       3.7988568732E-005
#    -22    18       1.2293124936E-004
#    -22    19       8.1861806123E-005
#    -22    20       7.7134719800E-005
#    -22    21       4.8068756658E-005
#    -22    22       2.0348245370E-004
#    -22    23       8.7621288495E-005
#    -21   -25       8.0922690694E-006
#    -21   -24       2.0778413604E-005
#    -21   -23       5.8449565639E-005
#    -21   -22       1.9525470702E-005
#    -21   -21       5.5916059477E-005
#    -21   -20       6.3939111277E-006
#    -21   -19       2.1371375006E-004
#    -21   -18       5.8486322735E-005
#    -21   -17       1.7248756404E-004
#    -21   -16       2.7474080468E-005
#    -21   -15       8.9978731835E-005
#    -21   -14       1.9320531890E-004
#    -21   -13       1.0315907433E-004
#    -21   -12       1.2516053534E-004
#    -21   -11       1.3819342901E-005
#    -21   -10       1.6132612916E-004
#    -21    -9       2.7799509619E-004
#    -21    -8       8.1090097251E-005
#    -21    -7       4.9253560980E-004
#    -21    -6       1.8192653464E-004
#    -21    -5       1.5348622570E-004
#    -21    -4       2.0923769496E-004
#    -21    -3       3.7411844066E-004
#    -21    -2       5.7346638776E-004
#    -21    -1       2.0897931443E-004
#    -21     0       1.1838841333E-004
#    -21     1       1.8414301492E-004
#    -21     2       1.0999109857E-004
#    -21     3       3.2326798524E-004
#    -21     4       5.0121375248E-005
#    -21     5       6.4638285199E-004
#    -21     6       9.6137488385E-005
#    -21     7       3.0713857359E-005
#    -21     8       9.2187154213E-005
#    -21     9       1.1258257446E-004
#    -21    10       8.1579701791E-004
#    -21    11       8.0691887327E-005
#    -21    12       1.6772166975E-005
#    -21    13       2.4333572115E-004
#    -21    14       5.2743325528E-005
#    -21    15       1.0379347934E-004
#    -21    16       1.1790450726E-005
#    -21    17       1.4197031264E-004
#    -21    18       5.7840692069E-006
#    -21    19       1.5805556419E-004
#    -21    20       3.6444935492E-004
#    -21    21       2.0996798272E-005
#    -21    22       3.1208132297E-005
#    -20   -25       1.3383549451E-005
#    -20   -24       1.7300568713E-005
#    -20   -23       3.8943950476E-005
#    -20   -22       1.3057636432E-005
#    -20   -21       1.0695987123E-004
#    -20   -20       1.1361453855E-005
#    -20   -19       6.3118738527E-005
#    -20   -18       7.0346373034E-005
#    -20   -17       7.8844197469E-005
#    -20   -16       7.5703129265E-005
#    -20   -15       3.6424194231E-006
#    -20   -14       1.6455310573E-006
#    -20   -13       7.2262835365E-006
#    -20   -12       1.6299553162E-004
#    -20   -11       1.8107302605E-005
#    -20   -10       2.1717636223E-004
#    -20    -9       6.5129224616E-006
#    -20    -8       7.2962169693E-005
#    -20    -7       1.3567571904E-004
#    -20    -6       1.2195569403E-004
#    -20    -5       9.1672344711E-004
#    -20    -4       7.9654844170E-005
#    -20    -3       1.5167575570E-006
#    -20    -2       4.5748352778E-004
#    -20    -1       4.6585480688E-004
#    -20     0       2.1815097830E-003
#    -20     1       2.3312868485E-004
#    -20     2       8.8755316791E-005
#    -20     3       1.5382329673E-003
#    -20     4       7.2417351178E-004
#    -20     5       2.4824826509E-003
#    -20     6       2.9477285782E-004
#    -20     7       1.0647365500E-004
#    -20     8       1.8625975878E-003
#    -20     9       3.5679401197E-004
#    -20    10       2.6222120145E-003
#    -20    11       2.4966712985E-004
#    -20    12       4.1372561770E-005
#    -20    13       8.2199914709E-005
#    -20    14       2.3247957401E-004
#    -20    15       1.3037518879E-003
#    -20    16       1.8021693832E-004
#    -20    17       4.4132880496E-006
#    -20    18       2.9164884521E-004
#    -20    19       7.5478062189E-006
#    -20    20       2.1063069669E-004
#    -20    21       9.7670797520E-005
#    -20    22       6.6008290128E-005
#    -19   -26       2.7044161989E-007
#    -19   -25       3.2615387167E-005
#    -19   -24       3.0200968708E-005
#    -19   -23       1.2035769534E-004
#    -19   -22       2.5870319661E-005
#    -19   -21       4.1202089983E-005
#    -19   -20       1.8988455055E-004
#    -19   -19       1.0639608931E-004
#    -19   -18       2.2547071802E-004
#    -19   -17       3.6289041051E-006
#    -19   -16       2.8943842225E-004
#    -19   -15       4.6106013406E-005
#    -19   -14       4.9656484295E-004
#    -19   -13       1.0192520990E-004
#    -19   -12       9.1229170280E-005
#    -19   -11       1.5285838534E-004
#    -19   -10       4.7132119457E-004
#    -19    -9       7.1856015328E-004
#    -19    -8       9.2037660207E-005
#    -19    -7       4.5605953422E-004
#    -19    -6       4.1652321734E-004
#    -19    -5       2.9645975351E-004
#    -19    -4       7.9971692273E-004
#    -19    -3       7.1754278729E-004
#    -19    -2       2.7915853896E-004
#    -19    -1       4.3325654976E-004
#    -19     0       1.7186463929E-004
#    -19     1       6.7444908770E-004
#    -19     2       7.3037029604E-004
#    -19     3       3.2798999496E-006
#    -19     4       9.7690926609E-004
#    -19     5       3.0353325592E-004
#    -19     6       4.5351020056E-004
#    -19     7       8.0378282289E-005
#    -19     8       4.0284617167E-005
#    -19     9       5.3777056801E-005
#    -19    10       2.3440874279E-005
#    -19    11       1.6367804149E-004
#    -19    12       3.1516535462E-004
#    -19    13       1.8638063736E-005
#    -19    14       3.2337468846E-004
#    -19    15       3.9287719480E-005
#    -19    16       1.5995718196E-004
#    -19    17       6.5494859588E-005
#    -19    18       1.4636131237E-004
#    -19    19       1.9534752064E-004
#    -19    20       1.5529365885E-004
#    -19    21       4.3465512893E-005
#    -18   -26       1.9262137869E-006
#    -18   -25       8.8985757061E-007
#    -18   -24       5.1745209025E-005
#    -18   -23       2.8251744385E-005
#    -18   -22       1.5747245501E-004
#    -18   -21       3.0182868784E-005
#    -18   -20       8.3292875138E-005
#    -18   -19       4.2175703679E-005
#    -18   -18       2.4517542462E-004
#    -18   -17       9.0107472564E-006
#    -18   -16       9.5067769101E-005
#    -18   -15       1.6346081013E-004
#    -18   -14       5.5304809598E-005
#    -18   -13       2.3915293435E-004
#    -18   -12       3.9554966454E-005
#    -18   -11       9.8175517389E-005
#    -18   -10       9.9146745179E-005
#    -18    -9       3.1363223543E-004
#    -18    -8       4.8777960118E-004
#    -18    -7       5.1453928484E-005
#    -18    -6       3.5370615647E-004
#    -18    -5       5.5248561237E-005
#    -18    -4       1.2493927300E-003
#    -18    -3       1.6502234359E-003
#    -18    -2       6.5658046544E-005
#    -18    -1       5.8821945825E-004
#    -18     0       2.1657007667E-004
#    -18     1       1.9782126102E-003
#    -18     2       1.7051358064E-003
#    -18     3       9.7046724064E-005
#    -18     4       8.8578828883E-004
#    -18     5       2.8009011785E-004
#    -18     6       6.5866364094E-004
#    -18     7       6.6597733317E-004
