 Diffraction intensities for potential:_6x6_04D10003.in                        
#     -5   -18       5.4593200778E-005
#     -5   -17       1.2049329321E-005
#     -5   -16       4.1281966714E-006
#     -5   -15       1.1698171271E-004
#     -5   -14       9.4067350012E-005
#     -5   -13       9.3704073141E-005
#     -5   -12       1.0891227528E-005
#     -5   -11       4.2718510019E-005
#     -5   -10       2.0834894447E-006
#     -5    -9       8.7705809305E-004
#     -5    -8       4.7771058684E-004
#     -5    -7       5.8890968918E-004
#     -5    -6       3.2218840212E-004
#     -5    -5       1.6162904190E-004
#     -5    -4       9.5200600584E-006
#     -5    -3       1.3476475378E-004
#     -5    -2       1.0470571228E-004
#     -5    -1       2.5938351906E-004
#     -5     0       1.1695260629E-004
#     -5     1       5.1723737227E-005
#     -5     2       1.1212064166E-005
#     -5     3       2.7535713226E-005
#     -5     4       2.3305088740E-005
#     -5     5       6.5221658762E-005
#     -5     6       7.3490388597E-005
#     -5     7       3.5977206179E-005
#     -5     8       2.6974886419E-006
#     -5     9       7.6117169275E-004
#     -5    10       7.2291157403E-004
#     -5    11       7.1484546073E-004
#     -5    12       5.6709876508E-004
#     -5    13       4.0503538904E-004
#     -5    14       1.2576851952E-006
#     -5    15       4.1201994223E-004
#     -5    16       6.1601194515E-005
#     -5    17       2.1242025959E-005
#     -5    18       4.5651360208E-005
#     -4   -33       7.8622586219E-007
#     -4   -32       5.9130509173E-006
#     -4   -31       6.8075808220E-007
#     -4   -30       1.0112621675E-005
#     -4   -29       2.2110803484E-005
#     -4   -28       4.9012205159E-005
#     -4   -27       8.4086935365E-006
#     -4   -26       2.8198870673E-005
#     -4   -25       6.7037799828E-006
#     -4   -24       2.4090173602E-005
#     -4   -23       2.2141943240E-005
#     -4   -22       7.5976486220E-005
#     -4   -21       1.4135296728E-005
#     -4   -20       7.0557703808E-005
#     -4   -19       8.5696650852E-006
#     -4   -18       2.4333158498E-004
#     -4   -17       1.4830442627E-004
#     -4   -16       2.3208016049E-004
#     -4   -15       4.0994963982E-005
#     -4   -14       1.4156042631E-004
#     -4   -13       2.5038077797E-005
#     -4   -12       5.5075079641E-005
#     -4   -11       6.0094327891E-006
#     -4   -10       2.0260977475E-004
#     -4    -9       1.1088272544E-004
#     -4    -8       6.1514622774E-004
#     -4    -7       1.0372914554E-004
#     -4    -6       4.4277049642E-004
#     -4    -5       7.7294293689E-005
#     -4    -4       1.3372330197E-004
#     -4    -3       3.3174474293E-005
#     -4    -2       7.7971448360E-005
#     -4    -1       1.4154840563E-004
#     -4     0       1.3038002572E-005
#     -4     1       1.5359121746E-004
#     -4     2       1.5673759875E-004
#     -4     3       2.1551888913E-005
#     -4     4       5.7641083563E-005
#     -4     5       3.0770962618E-005
#     -4     6       1.1583793773E-005
#     -4     7       4.1424756204E-005
#     -4     8       1.7424591006E-004
#     -4     9       6.2748427057E-005
#     -4    10       6.2765657181E-004
#     -4    11       9.7404597469E-005
#     -4    12       7.0783566230E-004
#     -4    13       3.5919291068E-004
#     -4    14       3.1018897054E-004
#     -4    15       6.7181273823E-005
#     -4    16       1.6833584525E-005
#     -4    17       6.1508088674E-005
#     -3   -33       1.7383746390E-007
#     -3   -32       4.3642324745E-006
#     -3   -31       5.2421280150E-006
#     -3   -30       3.4476923960E-006
#     -3   -29       1.8017642253E-005
#     -3   -28       2.4439716762E-005
#     -3   -27       6.9880550995E-005
#     -3   -26       1.8612582773E-005
#     -3   -25       7.2670045003E-005
#     -3   -24       3.5359004755E-006
#     -3   -23       3.7651207419E-005
#     -3   -22       1.5035753657E-005
#     -3   -21       2.5986650171E-005
#     -3   -20       9.2190695400E-005
#     -3   -19       3.1859985095E-004
#     -3   -18       3.1294435963E-006
#     -3   -17       2.8284711769E-004
#     -3   -16       1.4508371399E-004
#     -3   -15       6.8476168431E-005
#     -3   -14       3.9230802324E-005
#     -3   -13       1.8771783418E-005
#     -3   -12       1.2931528334E-005
#     -3   -11       1.1394749409E-004
#     -3   -10       2.9316705061E-004
#     -3    -9       2.1449249419E-004
#     -3    -8       3.2946786290E-004
#     -3    -7       4.3951880693E-004
#     -3    -6       2.8417707871E-006
#     -3    -5       5.8811082724E-005
#     -3    -4       1.1577786051E-004
#     -3    -3       5.6261801930E-005
#     -3    -2       2.4926988244E-006
#     -3    -1       4.0152432201E-004
#     -3     0       1.4163028560E-005
#     -3     1       3.0144880226E-004
#     -3     2       3.3743037402E-004
#     -3     3       1.9294176600E-004
#     -3     4       2.1100642807E-004
#     -3     5       2.0782705814E-005
#     -3     6       3.4400308629E-005
#     -3     7       1.2188635945E-004
#     -3     8       4.7315825754E-005
#     -3     9       2.7072637669E-004
#     -3    10       1.9744362206E-004
#     -3    11       1.3154439195E-004
#     -3    12       4.6433025150E-005
#     -3    13       5.1002992119E-004
#     -3    14       8.7602735521E-005
#     -3    15       3.1110528530E-005
#     -3    16       2.4506831368E-004
#     -2   -33       7.9807620280E-006
#     -2   -32       5.0687298966E-006
#     -2   -31       6.7331171827E-006
#     -2   -30       2.6275921688E-005
#     -2   -29       9.2127251590E-006
#     -2   -28       7.1540911185E-005
#     -2   -27       2.3047341289E-005
#     -2   -26       9.0903566211E-005
#     -2   -25       1.8162034916E-005
#     -2   -24       8.2298649946E-005
#     -2   -23       1.0045152687E-005
#     -2   -22       8.9645216862E-006
#     -2   -21       3.0018886673E-005
#     -2   -20       3.1134258474E-004
#     -2   -19       1.5025142887E-004
#     -2   -18       3.2569371904E-004
#     -2   -17       4.4821151940E-005
#     -2   -16       1.1576923713E-004
#     -2   -15       5.6363385005E-005
#     -2   -14       1.0624824763E-004
#     -2   -13       1.6819940640E-005
#     -2   -12       1.2567861219E-005
#     -2   -11       8.3194770916E-005
#     -2   -10       2.0244965211E-004
#     -2    -9       2.2417927906E-005
#     -2    -8       2.2086826100E-004
#     -2    -7       1.9649049412E-005
#     -2    -6       3.5785228902E-005
#     -2    -5       9.9800493054E-006
#     -2    -4       3.7564634665E-005
#     -2    -3       7.3965101498E-006
#     -2    -2       3.0849708419E-004
#     -2    -1       2.8372157271E-004
#     -2     0       6.7513079623E-004
#     -2     1       2.1728633482E-004
#     -2     2       4.8374470981E-004
#     -2     3       2.2939399325E-004
#     -2     4       2.6944786463E-004
#     -2     5       6.4888562676E-005
#     -2     6       1.9883083588E-004
#     -2     7       2.5193698949E-005
#     -2     8       1.5448501506E-004
#     -2     9       1.8521240251E-005
#     -2    10       5.7134007440E-005
#     -2    11       1.1258753098E-004
#     -2    12       6.9894619014E-004
#     -2    13       1.5976043227E-004
#     -2    14       5.6347314966E-004
#     -1   -33       4.0890562495E-006
#     -1   -32       5.3563362650E-006
#     -1   -31       2.9429114800E-006
#     -1   -30       1.7621119390E-005
#     -1   -29       1.6752026456E-005
#     -1   -28       5.8718894340E-005
#     -1   -27       5.2691028780E-005
#     -1   -26       2.3332370046E-006
#     -1   -25       2.0341012294E-005
#     -1   -24       1.7254493674E-005
#     -1   -23       8.5583858471E-005
#     -1   -22       3.7346834247E-005
#     -1   -21       5.2997444681E-004
#     -1   -20       1.6191531666E-005
#     -1   -19       4.8855923727E-005
#     -1   -18       1.5523131443E-004
#     -1   -17       1.9648877623E-004
#     -1   -16       1.9088841425E-004
#     -1   -15       5.0712214407E-004
#     -1   -14       1.4642536542E-005
#     -1   -13       2.9037805839E-005
#     -1   -12       9.7770868954E-005
#     -1   -11       1.7651575918E-004
#     -1   -10       2.1583714816E-004
#     -1    -9       3.0940694197E-004
#     -1    -8       9.5178150648E-006
#     -1    -7       2.7089258296E-005
#     -1    -6       1.1104405841E-005
#     -1    -5       1.6096900829E-005
#     -1    -4       4.7122256584E-006
#     -1    -3       2.5352598018E-004
#     -1    -2       1.5899272238E-004
#     -1    -1       3.0521667061E-005
#     -1     0       9.1604791675E-004
#     -1     1       1.0285284382E-003
#     -1     2       5.1316725568E-004
#     -1     3       1.0990292438E-003
#     -1     4       7.8265316144E-006
#     -1     5       3.6425977141E-005
#     -1     6       3.8948023703E-004
#     -1     7       4.3567077189E-004
#     -1     8       1.3647050148E-004
#     -1     9       3.9801007229E-004
#     -1    10       2.9867111539E-005
#     -1    11       2.5948113942E-005
#     -1    12       1.5507367262E-004
#     -1    13       1.0696500799E-004
#      0   -33       6.8888110850E-006
#      0   -32       8.2230896247E-006
#      0   -31       3.0842284643E-006
#      0   -30       1.0066420865E-004
#      0   -29       2.5379088210E-005
#      0   -28       1.1428544989E-005
#      0   -27       9.1655675817E-006
#      0   -26       2.1001039995E-006
#      0   -25       1.0542052174E-005
#      0   -24       3.0471566727E-003
#      0   -23       1.2103010946E-005
#      0   -22       3.0998745574E-005
#      0   -21       2.4045386552E-004
#      0   -20       4.0983129165E-005
#      0   -19       9.4390368444E-005
#      0   -18       1.1829745157E-002
#      0   -17       8.0922261788E-005
#      0   -16       4.5912234939E-005
#      0   -15       9.1402857919E-005
#      0   -14       6.9775668811E-006
#      0   -13       5.0113498322E-005
#      0   -12       1.7231640440E-002
#      0   -11       2.8963867439E-005
#      0   -10       2.9951115881E-005
#      0    -9       6.9999352956E-005
#      0    -8       4.0944299603E-006
#      0    -7       1.0160826456E-005
#      0    -6       2.9952007750E-003
#      0    -5       2.8386327879E-005
#      0    -4       8.6779470021E-006
#      0    -3       6.5120999768E-004
#      0    -2       3.1472191903E-005
#      0    -1       1.7906318285E-004
#      0     0       3.3773489054E-002
#      0     1       4.1578581162E-004
#      0     2       3.4842499468E-004
#      0     3       3.2873514233E-004
#      0     4       4.5565909925E-005
#      0     5       1.3510229769E-004
#      0     6       7.9707531700E-003
#      0     7       1.8189023104E-004
#      0     8       6.2347371259E-005
#      0     9       2.0234870653E-005
#      0    10       6.4805541671E-005
#      0    11       4.8112820167E-005
#      0    12       1.3355363996E-002
#      1   -33       1.0607769868E-005
#      1   -32       1.6567638166E-005
#      1   -31       2.1982569933E-004
#      1   -30       3.1822108049E-006
#      1   -29       1.4743145705E-005
#      1   -28       1.1027042074E-005
#      1   -27       5.5060553346E-005
#      1   -26       1.5227641446E-005
#      1   -25       2.0150765868E-004
#      1   -24       5.8325045843E-005
#      1   -23       6.1293286527E-006
#      1   -22       3.3024574967E-005
#      1   -21       5.0448570246E-004
#      1   -20       1.1161031892E-004
#      1   -19       1.8012612926E-004
#      1   -18       1.2539543640E-004
#      1   -17       3.8899700201E-005
#      1   -16       4.6792420899E-006
#      1   -15       6.6119662112E-005
#      1   -14       1.8463300096E-005
#      1   -13       7.5864655346E-005
#      1   -12       2.6488820456E-004
#      1   -11       1.1430651428E-004
#      1   -10       1.3571759797E-005
#      1    -9       4.1823852755E-005
#      1    -8       2.2683445591E-005
#      1    -7       3.0746280822E-005
#      1    -6       3.0875394518E-005
#      1    -5       9.3196221361E-006
#      1    -4       9.6466240184E-005
#      1    -3       1.0943818310E-003
#      1    -2       8.2840513761E-004
#      1    -1       1.5960692124E-003
#      1     0       3.6850517361E-004
#      1     1       3.7473635214E-004
#      1     2       6.0672615239E-005
#      1     3       1.8112048540E-004
#      1     4       2.2758896063E-004
#      1     5       6.8734853503E-004
#      1     6       5.6230843934E-004
#      1     7       6.9952741766E-005
#      1     8       7.7465878595E-005
#      1     9       2.8415634093E-004
#      1    10       1.2025793376E-004
#      1    11       1.2934140143E-004
#      2   -32       2.3610928725E-005
#      2   -31       2.0100379433E-005
#      2   -30       1.8305282391E-006
#      2   -29       4.7368945660E-006
#      2   -28       4.6327067782E-005
#      2   -27       4.8528835590E-005
#      2   -26       1.5785673916E-005
#      2   -25       1.9428282502E-005
#      2   -24       1.4609915977E-004
#      2   -23       8.1132016094E-005
#      2   -22       2.7355023744E-004
#      2   -21       2.2945041771E-005
#      2   -20       8.7753903415E-005
#      2   -19       9.7693450529E-005
#      2   -18       7.8515513706E-005
#      2   -17       1.9748077496E-005
#      2   -16       2.0150729667E-005
#      2   -15       1.7517821731E-004
#      2   -14       2.9064143025E-004
#      2   -13       8.2850964797E-005
#      2   -12       2.9159085816E-004
#      2   -11       2.7679101994E-004
#      2   -10       2.2394385254E-004
#      2    -9       8.2027250147E-005
#      2    -8       1.5234360895E-005
#      2    -7       7.9462506170E-007
#      2    -6       2.8617412455E-005
#      2    -5       5.1486037680E-005
#      2    -4       6.5008091489E-004
#      2    -3       2.0475599455E-004
#      2    -2       1.1267756527E-003
#      2    -1       4.6641458529E-004
#      2     0       1.0685704819E-003
#      2     1       8.0030681942E-005
#      2     2       1.5363841979E-004
#      2     3       4.9442540897E-005
#      2     4       5.7499840908E-004
#      2     5       5.2720438826E-005
#      2     6       8.7537310744E-004
#      2     7       4.7845701357E-004
#      2     8       1.5657552140E-004
#      2     9       4.5840160297E-005
#      2    10       3.3697972066E-006
#      3   -32       2.9335050647E-005
#      3   -31       5.3319869045E-005
#      3   -30       1.2305281775E-005
#      3   -29       2.1796095406E-005
#      3   -28       1.8759835457E-005
#      3   -27       1.9407524419E-005
#      3   -26       1.7459169249E-005
#      3   -25       1.1253058415E-004
#      3   -24       4.7610504449E-006
#      3   -23       2.3991966558E-004
#      3   -22       1.7206123298E-004
#      3   -21       8.5854360807E-005
#      3   -20       6.8431403109E-005
#      3   -19       9.8111679337E-005
#      3   -18       2.3171804763E-005
#      3   -17       8.9164563017E-006
#      3   -16       8.1579235105E-006
#      3   -15       3.3721182100E-005
#      3   -14       1.8754975329E-004
#      3   -13       5.6656490357E-004
#      3   -12       1.7031415258E-005
#      3   -11       9.9209722505E-004
#      3   -10       1.1033479386E-004
#      3    -9       1.2829678179E-004
#      3    -8       5.4511116930E-005
#      3    -7       1.4991203393E-004
#      3    -6       5.8733177797E-007
#      3    -5       3.4167524460E-004
#      3    -4       3.2676950324E-004
#      3    -3       2.5532522900E-004
#      3    -2       1.5635110855E-004
#      3    -1       2.4997252546E-004
#      3     0       1.7634888467E-005
#      3     1       3.6708818157E-004
#      3     2       2.8701749610E-004
#      3     3       2.9819917572E-004
#      3     4       6.1223734474E-004
#      3     5       5.1785706077E-004
#      3     6       2.2828418003E-004
#      3     7       4.7911150821E-004
#      3     8       2.9949980628E-005
#      4   -32       2.3471461515E-005
#      4   -31       1.1855092488E-005
#      4   -30       1.6271090374E-004
#      4   -29       1.1790630979E-005
#      4   -28       6.6466819830E-005
#      4   -27       1.5565965544E-005
#      4   -26       3.8347466675E-005
#      4   -25       2.6785118303E-004
#      4   -24       2.7888839244E-004
#      4   -23       4.5397792287E-005
#      4   -22       1.2476597444E-004
#      4   -21       4.3987406207E-005
#      4   -20       4.6489776472E-005
#      4   -19       4.8695072872E-005
#      4   -18       7.0642867258E-005
#      4   -17       3.9257449438E-005
#      4   -16       2.1562364316E-004
#      4   -15       5.2977956002E-005
#      4   -14       1.0510493872E-003
#      4   -13       6.6062700096E-004
#      4   -12       1.2204440778E-003
#      4   -11       1.9080261841E-004
#      4   -10       7.2445822047E-004
#      4    -9       2.0843328677E-004
#      4    -8       2.4938934394E-004
#      4    -7       5.9343744610E-006
#      4    -6       1.9730540490E-004
#      4    -5       6.4038904773E-005
#      4    -4       2.9342108264E-004
#      4    -3       3.5573441931E-005
#      4    -2       4.3832141123E-005
#      4    -1       6.6344068511E-005
#      4     0       2.0173413148E-004
#      4     1       3.0847914514E-004
#      4     2       7.8945500605E-004
#      4     3       4.2163413038E-004
#      4     4       1.2943846717E-003
#      4     5       2.3770783677E-004
#      4     6       2.5109700000E-004
#      4     7       6.7374316688E-005
#      5   -31       2.2038163446E-005
#      5   -30       1.8087200711E-005
#      5   -29       3.9092228589E-005
#      5   -28       7.3738602773E-005
#      5   -27       1.9656704364E-004
#      5   -26       1.7197248054E-006
#      5   -25       8.9753226047E-006
#      5   -24       8.1680480908E-005
#      5   -23       7.0821151509E-005
#      5   -22       8.2577020784E-005
#      5   -21       2.1872960856E-004
#      5   -20       7.6146127500E-006
#      5   -19       4.6109069769E-005
#      5   -18       7.7079038802E-005
#      5   -17       2.0433933403E-004
#      5   -16       3.9693185228E-004
#      5   -15       1.0300028172E-003
#      5   -14       5.1211257787E-006
#      5   -13       1.8426403186E-004
#      5   -12       8.9037916875E-004
#      5   -11       1.3872935961E-003
#      5   -10       4.4167361615E-004
#      5    -9       1.1264733580E-003
#      5    -8       4.2626380194E-009
#      5    -7       8.6495565020E-005
#      5    -6       4.0574693430E-004
#      5    -5       4.1952514661E-004
#      5    -4       1.5711042943E-004
#      5    -3       3.1949150150E-004
#      5    -2       3.0006191930E-005
#      5    -1       1.0839332985E-004
#      5     0       1.1433229050E-003
#      5     1       1.0441782646E-003
#      5     2       1.2628624169E-003
#      5     3       6.3288659799E-004
#      5     4       9.3385001386E-006
#      5     5       1.0979922106E-005
#      5     6       1.5896838639E-004
#      6   -31       3.2371348170E-005
#      6   -30       7.2435395158E-004
#      6   -29       1.0121568512E-005
#      6   -28       3.9903621907E-005
#      6   -27       8.8264281623E-005
#      6   -26       3.2316801734E-005
#      6   -25       5.3192305228E-005
#      6   -24       1.5135124745E-003
#      6   -23       5.1525404974E-005
#      6   -22       1.8705955051E-005
#      6   -21       3.5031224996E-006
#      6   -20       1.4783056119E-005
#      6   -19       3.9952913518E-005
#      6   -18       2.1380003630E-002
#      6   -17       6.4948863852E-005
#      6   -16       7.4084302468E-005
#      6   -15       1.4630825053E-004
#      6   -14       2.9666008631E-004
#      6   -13       1.2656058740E-004
#      6   -12       5.0323216784E-002
#      6   -11       3.4773244956E-004
#      6   -10       1.5667116841E-004
#      6    -9       7.2085969613E-005
#      6    -8       1.6158980716E-004
#      6    -7       9.8546940279E-005
#      6    -6       1.0290226756E-002
#      6    -5       2.0448550691E-004
#      6    -4       1.5984107939E-004
#      6    -3       4.4008095149E-004
#      6    -2       1.2793476396E-004
#      6    -1       2.0216523706E-004
#      6     0       6.1731506002E-002
#      6     1       3.0379446630E-004
#      6     2       1.2065481671E-004
#      6     3       6.4977413243E-004
#      6     4       2.2956184897E-004
#      7   -30       3.6475272813E-005
#      7   -29       6.3739602298E-005
#      7   -28       8.8284621601E-005
#      7   -27       5.9837899760E-004
#      7   -26       2.3350005507E-004
#      7   -25       1.8944209208E-004
#      7   -24       7.5789971775E-005
#      7   -23       3.2420688254E-005
#      7   -22       2.0017230304E-005
#      7   -21       3.1136695692E-004
#      7   -20       1.7338368312E-004
#      7   -19       2.6520940988E-004
#      7   -18       2.2807989148E-004
#      7   -17       1.4137975920E-004
#      7   -16       8.3351520284E-006
#      7   -15       8.5603047553E-004
#      7   -14       6.0411930987E-004
#      7   -13       1.3205888636E-003
#      7   -12       6.3315213309E-004
#      7   -11       6.3974347819E-005
#      7   -10       1.2462969331E-005
#      7    -9       5.9360942202E-004
#      7    -8       2.8761962043E-004
#      7    -7       5.4399122923E-004
#      7    -6       3.9927867455E-004
#      7    -5       1.3291175917E-004
#      7    -4       7.7327038532E-005
#      7    -3       2.6436531597E-003
#      7    -2       1.2216671910E-003
#      7    -1       1.3964512826E-003
#      7     0       1.2311255264E-004
#      7     1       7.0211532373E-004
#      7     2       2.6053401705E-005
#      8   -29       1.3713746853E-004
#      8   -28       2.9836754839E-004
#      8   -27       3.1679528507E-005
#      8   -26       5.4250444485E-004
#      8   -25       1.4814494615E-005
#      8   -24       2.5669050600E-004
#      8   -23       3.5579111898E-004
#      8   -22       4.9557471526E-004
#      8   -21       9.2479887946E-005
#      8   -20       2.4062107189E-005
#      8   -19       7.5790663504E-005
#      8   -18       2.5778227309E-004
#      8   -17       2.9853215353E-005
#      8   -16       4.0096869988E-004
#      8   -15       1.6097901544E-004
#      8   -14       2.3310872676E-004
#      8   -13       3.4840001423E-004
#      8   -12       7.4329713016E-004
#      8   -11       3.1413124154E-004
#      8   -10       3.2721713817E-004
#      8    -9       8.5762052958E-006
#      8    -8       4.3450365798E-004
#      8    -7       1.1920001500E-004
#      8    -6       1.3417062874E-003
#      8    -5       7.2072663240E-004
#      8    -4       1.7437209508E-003
#      8    -3       6.0836634693E-005
#      8    -2       7.5342476645E-004
#      8    -1       4.6107946103E-004
#      8     0       1.4698257711E-003
#      8     1       1.3692933130E-004
#      9   -28       3.8845691237E-004
#      9   -27       3.2978286587E-004
#      9   -26       4.3153602474E-004
#      9   -25       7.5649702920E-004
#      9   -24       3.7099893026E-007
#      9   -23       5.9984712005E-004
#      9   -22       2.6386998627E-004
#      9   -21       8.6925262493E-005
#      9   -20       1.7625472990E-004
#      9   -19       5.3565799236E-004
#      9   -18       3.0337210040E-005
#      9   -17       6.4634430268E-005
#      9   -16       1.0433953574E-004
#      9   -15       5.8079692823E-005
#      9   -14       1.3613773131E-004
#      9   -13       6.4689684819E-004
#      9   -12       5.7654068470E-005
#      9   -11       2.8527461766E-004
#      9   -10       3.7242529977E-005
#      9    -9       8.6495083476E-005
#      9    -8       4.3227436386E-004
#      9    -7       1.2382240568E-003
#      9    -6       3.1581161625E-005
#      9    -5       4.5841752001E-004
#      9    -4       3.7633971768E-004
#      9    -3       4.3619548239E-004
#      9    -2       1.1662221002E-004
#      9    -1       5.7493655668E-004
#     10   -27       2.2657702039E-004
#     10   -26       9.6518011290E-004
#     10   -25       8.2414501399E-007
#     10   -24       6.7097473228E-004
#     10   -23       3.6887170216E-005
#     10   -22       1.9493082559E-004
#     10   -21       9.9022565775E-005
#     10   -20       8.8154649716E-004
#     10   -19       8.2417485257E-004
#     10   -18       1.4968396548E-003
#     10   -17       4.8020770504E-005
#     10   -16       9.5124533352E-005
#     10   -15       9.3901066859E-005
#     10   -14       4.3998870857E-004
#     10   -13       2.2670324015E-004
#     10   -12       5.7118560121E-004
#     10   -11       2.3860109498E-005
#     10   -10       2.8980396314E-005
#     10    -9       1.0892942631E-004
#     10    -8       2.6075692219E-004
#     10    -7       2.5208928175E-005
#     10    -6       2.4383092157E-004
#     10    -5       4.1521647911E-006
#     10    -4       1.8058016416E-004
#     11   -25       5.5049634678E-005
#     11   -24       3.7153267989E-005
#     11   -23       2.2922552794E-004
#     11   -22       2.1483260500E-004
#     11   -21       2.5944512627E-003
#     11   -20       4.7410590531E-006
#     11   -19       1.9857182599E-004
#     11   -18       3.1461531133E-004
#     11   -17       5.0785006450E-004
#     11   -16       8.1090738346E-005
#     11   -15       4.0644981794E-004
#     11   -14       9.4651147120E-006
#     11   -13       1.0539384439E-004
#     11   -12       1.4067688165E-004
#     11   -11       1.7188441327E-004
#     11   -10       4.7410655846E-005
#     11    -9       3.5364451810E-004
#     11    -8       2.6983139381E-005
#     11    -7       2.6477871762E-004
#     11    -6       1.8091617291E-004
#     12   -23       8.2303219007E-005
#     12   -22       6.2514567468E-005
#     12   -21       9.3240659849E-004
#     12   -20       9.9013037756E-005
#     12   -19       6.6056341719E-004
#     12   -18       1.9833679968E-002
#     12   -17       1.7794431151E-005
#     12   -16       2.7349442191E-006
#     12   -15       5.4556004903E-005
#     12   -14       6.6685884677E-005
#     12   -13       1.0682553443E-004
#     12   -12       1.4562598448E-002
#     12   -11       2.5198086250E-005
#     12   -10       1.3496010730E-004
#     13   -18       8.3084802405E-005
#     13   -17       2.3000526225E-004
#     13   -16       5.4697302381E-005
