 Diffraction intensities for potential:gv5x5_05D10002.in                       
#     -6    26       5.4385135823E-005
#     -5   -21       9.3445584867E-006
#     -5   -20       3.3694930563E-004
#     -5   -19       2.2854857601E-005
#     -5   -18       1.7905428246E-005
#     -5   -17       2.3513263756E-005
#     -5   -16       5.4837174496E-005
#     -5   -15       6.8845483330E-003
#     -5   -14       3.2402629384E-005
#     -5   -13       7.5475982921E-005
#     -5   -12       1.1147238280E-005
#     -5   -11       4.1114185778E-006
#     -5   -10       1.4090780528E-002
#     -5    -9       5.0489230224E-005
#     -5    -8       7.0040451449E-005
#     -5    -7       2.3422865576E-004
#     -5    -6       8.6319772895E-007
#     -5    -5       2.6161196133E-003
#     -5    -4       1.1622237491E-004
#     -5    -3       3.3734120912E-004
#     -5    -2       4.1294058976E-004
#     -5    -1       1.5334441852E-004
#     -5     0       2.7439385941E-002
#     -5     1       2.5532673089E-005
#     -5     2       3.2661556299E-004
#     -5     3       1.8504660127E-004
#     -5     4       7.5070318906E-005
#     -5     5       1.8995687878E-003
#     -5     6       2.6679236900E-005
#     -5     7       2.5986090735E-005
#     -5     8       1.9284610239E-005
#     -5     9       1.5292633593E-005
#     -5    10       4.6016473309E-003
#     -5    11       6.1431555098E-005
#     -5    12       3.6623667922E-005
#     -5    13       2.0060606175E-004
#     -5    14       3.9444937650E-006
#     -5    15       1.2194079365E-002
#     -5    16       1.5892583349E-004
#     -5    17       2.5509622485E-004
#     -5    18       3.1054480178E-004
#     -5    19       1.2557400689E-004
#     -5    20       1.0886309549E-002
#     -5    21       7.8264622068E-005
#     -5    22       1.7740844149E-006
#     -5    23       8.8342223290E-006
#     -5    24       4.7302258316E-005
#     -5    25       1.1162191515E-003
#     -5    26       7.8872133922E-006
#     -4   -22       9.4690829618E-006
#     -4   -21       1.6969676441E-006
#     -4   -20       3.4680047389E-005
#     -4   -19       8.8760490690E-006
#     -4   -18       9.2529800006E-005
#     -4   -17       2.0528286196E-005
#     -4   -16       7.9554047845E-005
#     -4   -15       3.7770880003E-005
#     -4   -14       1.0120901510E-004
#     -4   -13       6.4368973796E-005
#     -4   -12       6.7564506815E-005
#     -4   -11       1.0674633912E-004
#     -4   -10       3.0392928951E-005
#     -4    -9       7.7176206616E-005
#     -4    -8       3.0062792291E-005
#     -4    -7       2.8198196386E-006
#     -4    -6       8.0584902775E-006
#     -4    -5       3.0334705611E-005
#     -4    -4       7.2233121270E-006
#     -4    -3       1.3402862408E-004
#     -4    -2       2.5192300008E-005
#     -4    -1       2.7465677254E-004
#     -4     0       5.2828792693E-005
#     -4     1       2.9320309823E-004
#     -4     2       2.2790969313E-005
#     -4     3       1.1820588354E-004
#     -4     4       5.4875947205E-006
#     -4     5       2.4351211931E-005
#     -4     6       2.2325893009E-005
#     -4     7       8.2659878255E-006
#     -4     8       9.6408873144E-006
#     -4     9       3.5782484939E-005
#     -4    10       4.2716578584E-005
#     -4    11       9.7349848998E-005
#     -4    12       2.5718822569E-005
#     -4    13       1.8298081866E-004
#     -4    14       5.4351763951E-005
#     -4    15       2.4445184673E-004
#     -4    16       2.2922918183E-004
#     -4    17       2.8498983842E-004
#     -4    18       3.8133863074E-004
#     -4    19       2.1196536070E-004
#     -4    20       2.6547264215E-004
#     -4    21       1.2223407745E-004
#     -4    22       8.1114245651E-005
#     -4    23       2.8200155744E-005
#     -4    24       5.6279841379E-006
#     -4    25       5.9507211562E-006
#     -4    26       2.0258898520E-005
#     -3   -22       1.8151463133E-005
#     -3   -21       1.8209402249E-005
#     -3   -20       3.6270781139E-006
#     -3   -19       5.4974159430E-005
#     -3   -18       5.6638692743E-006
#     -3   -17       9.6678762748E-005
#     -3   -16       2.0036847851E-005
#     -3   -15       1.4520581369E-004
#     -3   -14       1.2430934612E-005
#     -3   -13       1.6757637629E-004
#     -3   -12       2.4828342083E-006
#     -3   -11       2.5401754194E-005
#     -3   -10       5.4086057019E-005
#     -3    -9       3.9784631257E-005
#     -3    -8       2.1766268582E-004
#     -3    -7       9.0054658966E-005
#     -3    -6       3.1186625803E-004
#     -3    -5       4.1434611484E-005
#     -3    -4       2.6539162368E-004
#     -3    -3       2.7000900842E-005
#     -3    -2       1.2054621474E-004
#     -3    -1       1.3813993931E-004
#     -3     0       5.5942266998E-005
#     -3     1       1.8056405101E-004
#     -3     2       1.4572694302E-004
#     -3     3       2.0112438188E-004
#     -3     4       8.4146302115E-005
#     -3     5       2.4983962321E-004
#     -3     6       7.5218871008E-006
#     -3     7       1.8984905411E-004
#     -3     8       3.7093132078E-006
#     -3     9       6.7123669303E-005
#     -3    10       2.6158068801E-005
#     -3    11       3.2447950484E-005
#     -3    12       2.1390493534E-005
#     -3    13       7.3122383766E-005
#     -3    14       2.2650639114E-005
#     -3    15       6.7391234830E-005
#     -3    16       1.3226081298E-004
#     -3    17       6.9118676462E-005
#     -3    18       3.4799301632E-004
#     -3    19       2.8148989733E-004
#     -3    20       3.6730732236E-004
#     -3    21       3.6226805397E-004
#     -3    22       1.6679134440E-004
#     -3    23       1.7523491482E-004
#     -3    24       7.1934338222E-005
#     -3    25       2.9272257664E-005
#     -2   -23       7.1822652512E-006
#     -2   -22       1.0752106787E-005
#     -2   -21       8.0976107111E-006
#     -2   -20       2.0983099013E-005
#     -2   -19       1.9613724788E-005
#     -2   -18       9.3353712947E-005
#     -2   -17       3.5969947733E-005
#     -2   -16       1.3128372219E-004
#     -2   -15       3.5715648215E-006
#     -2   -14       5.9552526759E-005
#     -2   -13       1.9040349045E-005
#     -2   -12       9.4152733989E-005
#     -2   -11       8.1586964510E-005
#     -2   -10       2.3208042016E-004
#     -2    -9       7.6475578207E-005
#     -2    -8       1.7268123870E-004
#     -2    -7       9.7233089719E-005
#     -2    -6       4.8514321091E-005
#     -2    -5       1.0891053422E-004
#     -2    -4       1.9984456630E-004
#     -2    -3       5.6177858900E-005
#     -2    -2       5.7659182330E-004
#     -2    -1       5.0953121558E-005
#     -2     0       6.2606618336E-004
#     -2     1       1.5443480186E-004
#     -2     2       2.9361224389E-004
#     -2     3       1.9395421280E-004
#     -2     4       7.3705902100E-005
#     -2     5       1.0746144463E-004
#     -2     6       3.0220128388E-005
#     -2     7       1.0511742881E-004
#     -2     8       1.6015521860E-005
#     -2     9       1.1553556580E-004
#     -2    10       7.0336246330E-006
#     -2    11       7.3795480081E-005
#     -2    12       4.0953542994E-005
#     -2    13       7.1778378339E-005
#     -2    14       2.0881854995E-005
#     -2    15       5.7759296623E-005
#     -2    16       2.2979794451E-005
#     -2    17       6.1215651301E-007
#     -2    18       2.0121489936E-006
#     -2    19       1.2138628430E-004
#     -2    20       6.5497813035E-005
#     -2    21       1.8148700805E-004
#     -2    22       1.0042023740E-004
#     -2    23       1.5715003292E-004
#     -2    24       9.0985142221E-005
#     -2    25       5.7842416918E-005
#     -1   -23       1.9681200234E-005
#     -1   -22       5.4567529057E-006
#     -1   -21       2.4357229948E-005
#     -1   -20       4.7682175416E-005
#     -1   -19       4.1872668916E-005
#     -1   -18       7.9514287195E-005
#     -1   -17       4.6847945486E-005
#     -1   -16       4.1700583132E-005
#     -1   -15       1.1529018455E-005
#     -1   -14       1.1420546315E-004
#     -1   -13       4.9807741351E-005
#     -1   -12       7.5493044561E-005
#     -1   -11       8.0692369493E-005
#     -1   -10       6.9046434375E-005
#     -1    -9       6.0602023063E-005
#     -1    -8       1.2552900347E-004
#     -1    -7       5.3214850101E-005
#     -1    -6       8.6456816581E-005
#     -1    -5       7.6854831655E-005
#     -1    -4       3.2940771568E-005
#     -1    -3       9.2509981261E-005
#     -1    -2       9.4819691053E-005
#     -1    -1       5.7457152966E-005
#     -1     0       1.4154307512E-004
#     -1     1       1.3685629024E-005
#     -1     2       6.3913029561E-005
#     -1     3       3.3046553405E-005
#     -1     4       1.2281921371E-004
#     -1     5       7.1575299707E-005
#     -1     6       1.2336592223E-004
#     -1     7       1.6267339027E-005
#     -1     8       9.0473434358E-005
#     -1     9       3.0919295386E-005
#     -1    10       5.2223802315E-005
#     -1    11       8.2370185691E-005
#     -1    12       1.1581541244E-004
#     -1    13       2.1720433234E-004
#     -1    14       1.6276833381E-004
#     -1    15       2.2336856419E-004
#     -1    16       5.5536120792E-005
#     -1    17       1.0713110142E-004
#     -1    18       2.0966719067E-005
#     -1    19       4.4096793487E-005
#     -1    20       9.6617959453E-006
#     -1    21       2.9703873190E-005
#     -1    22       4.5403851977E-005
#     -1    23       4.5104583391E-005
#     -1    24       4.8208595540E-005
#      0   -24       2.2925003285E-005
#      0   -23       5.7732696434E-006
#      0   -22       7.2748226631E-005
#      0   -21       2.0328342059E-005
#      0   -20       2.7498740144E-003
#      0   -19       6.7038381888E-005
#      0   -18       1.6652176866E-005
#      0   -17       1.3524547192E-004
#      0   -16       1.3207371603E-005
#      0   -15       2.5029890549E-002
#      0   -14       1.4372829784E-005
#      0   -13       1.4955736813E-004
#      0   -12       1.2390777925E-004
#      0   -11       1.6872037934E-005
#      0   -10       4.2693111051E-002
#      0    -9       2.6535005274E-007
#      0    -8       5.5676456720E-004
#      0    -7       7.2962418068E-006
#      0    -6       2.9556870463E-004
#      0    -5       2.3996570583E-003
#      0    -4       5.9234014525E-005
#      0    -3       1.2340412008E-004
#      0    -2       1.5901319137E-004
#      0    -1       8.3657276845E-005
#      0     0       3.0251361047E-002
#      0     1       5.2100374094E-005
#      0     2       2.8412302205E-004
#      0     3       1.7907235756E-004
#      0     4       6.7139099815E-005
#      0     5       2.7694044112E-002
#      0     6       1.4494916974E-004
#      0     7       3.4683542987E-004
#      0     8       1.4212983734E-004
#      0     9       1.1294138129E-004
#      0    10       1.5356851018E-002
#      0    11       1.3319767613E-004
#      0    12       1.7488857695E-005
#      0    13       3.9465894743E-004
#      0    14       6.1317874826E-005
#      0    15       3.7763228696E-002
#      0    16       1.7322624036E-004
#      0    17       1.4347704865E-004
#      0    18       1.5873448872E-004
#      0    19       2.4537688763E-005
#      0    20       6.9482276819E-003
#      0    21       4.7401518885E-005
#      0    22       5.2461171457E-005
#      0    23       1.0225894170E-005
#      0    24       4.9095806808E-005
#      1   -24       6.5721027003E-006
#      1   -23       2.9355017016E-005
#      1   -22       3.0937978601E-006
#      1   -21       6.5205187449E-005
#      1   -20       1.7000799360E-005
#      1   -19       1.2608909750E-004
#      1   -18       2.2150004748E-005
#      1   -17       1.0444840903E-004
#      1   -16       1.2336675718E-005
#      1   -15       3.1382202494E-005
#      1   -14       1.8473441153E-005
#      1   -13       7.0010947978E-005
#      1   -12       8.0085703972E-005
#      1   -11       1.1741994472E-004
#      1   -10       1.1184663481E-004
#      1    -9       8.6180825260E-005
#      1    -8       1.0264293509E-004
#      1    -7       1.3256170857E-005
#      1    -6       1.1453059615E-004
#      1    -5       2.9751001326E-005
#      1    -4       1.5583086181E-004
#      1    -3       1.5987369347E-004
#      1    -2       1.0932615974E-004
#      1    -1       2.8294722132E-004
#      1     0       9.6400852759E-005
#      1     1       1.8395141961E-004
#      1     2       1.3040604011E-004
#      1     3       5.7596158570E-005
#      1     4       2.2221528323E-005
#      1     5       1.5279440924E-004
#      1     6       3.0198287561E-005
#      1     7       3.2253073153E-004
#      1     8       5.1356905359E-005
#      1     9       1.4608653633E-004
#      1    10       2.0455325184E-005
#      1    11       1.8468536461E-005
#      1    12       1.4974779062E-005
#      1    13       1.6207687431E-005
#      1    14       8.6333313899E-005
#      1    15       7.7616305037E-005
#      1    16       2.2488277182E-004
#      1    17       1.4036557278E-004
#      1    18       1.8512511795E-004
#      1    19       4.8662032238E-005
#      1    20       4.1529943725E-005
#      1    21       2.2459607663E-005
#      1    22       4.3909992375E-005
#      1    23       8.0071918922E-006
#      2   -25       2.2405284724E-005
#      2   -24       1.5790504316E-005
#      2   -23       6.4489981792E-006
#      2   -22       4.9092317520E-005
#      2   -21       7.4561206391E-006
