 Diffraction intensities for potential:ga5x5_08D10008.in                       
#    -38    21       3.2099583184E-006
#    -38    22       3.1252143211E-006
#    -38    23       4.0629060130E-007
#    -38    24       8.6906047185E-007
#    -38    25       2.6733355267E-007
#    -38    26       8.1925020111E-007
#    -38    27       1.1605045682E-006
#    -38    28       1.8819194349E-006
#    -37   -14       2.6893102577E-007
#    -37   -13       1.2675518009E-007
#    -37   -12       4.5520004581E-007
#    -37   -11       1.6221890201E-006
#    -37   -10       1.9366361786E-006
#    -37    -9       3.3786693620E-006
#    -37    -8       2.7425878307E-006
#    -37    -7       3.1963582653E-006
#    -37    -6       4.2357223958E-006
#    -37    -5       3.0626469828E-006
#    -37    -4       3.6965904624E-006
#    -37    -3       6.1326016375E-006
#    -37    -2       3.1182392268E-006
#    -37    -1       5.8925491450E-006
#    -37     0       4.0327098350E-006
#    -37     1       1.7539406362E-006
#    -37     2       5.8002693755E-006
#    -37     3       2.9293971788E-006
#    -37     4       2.1439534499E-006
#    -37     5       4.6308645047E-006
#    -37     6       9.6314864733E-007
#    -37     7       7.2938514702E-008
#    -37     8       2.0941925389E-007
#    -37     9       1.5321571858E-006
#    -37    10       3.2385309900E-006
#    -37    11       2.5889698322E-006
#    -37    12       5.1553300186E-006
#    -37    13       7.5723992451E-006
#    -37    14       5.0955680214E-006
#    -37    15       4.7977060517E-006
#    -37    16       3.0826507187E-006
#    -37    17       8.8227603335E-007
#    -37    18       4.1162126342E-007
#    -37    19       1.5591135448E-006
#    -37    20       6.3374257469E-006
#    -37    21       6.5577912159E-006
#    -37    22       6.2123131516E-006
#    -37    23       5.7699368664E-006
#    -37    24       4.6305486063E-006
#    -37    25       1.1567114269E-006
#    -37    26       1.4189784912E-006
#    -37    27       2.9304840144E-007
#    -37    28       4.2166524044E-008
#    -36   -15       8.9336979647E-007
#    -36   -14       6.6767474197E-007
#    -36   -13       9.7558417980E-007
#    -36   -12       2.0721978948E-006
#    -36   -11       2.5235894110E-006
#    -36   -10       3.2765331717E-006
#    -36    -9       4.0055866899E-006
#    -36    -8       4.2965990590E-006
#    -36    -7       6.3948446058E-006
#    -36    -6       5.5845034214E-006
#    -36    -5       5.7600116799E-006
#    -36    -4       8.6280392177E-006
#    -36    -3       5.6117923419E-006
#    -36    -2       4.9316316588E-006
#    -36    -1       7.9957587169E-006
#    -36     0       2.4717453154E-006
#    -36     1       5.7266880963E-006
#    -36     2       6.8072582880E-006
#    -36     3       1.4236898635E-006
#    -36     4       7.6206844843E-006
#    -36     5       2.7555913871E-006
#    -36     6       1.5643765581E-006
#    -36     7       7.3163716522E-006
#    -36     8       2.4141266611E-006
#    -36     9       2.5833220348E-006
#    -36    10       2.7286592387E-006
#    -36    11       8.3162962553E-007
#    -36    12       1.5306572282E-006
#    -36    13       2.0786144566E-006
#    -36    14       7.3211609677E-006
#    -36    15       1.1704947182E-005
#    -36    16       9.7081256623E-006
#    -36    17       1.3397592380E-005
#    -36    18       1.2736348143E-005
#    -36    19       3.1503359822E-006
#    -36    20       1.9192791241E-006
#    -36    21       2.7001582043E-006
#    -36    22       2.1446331239E-006
#    -36    23       1.1272047086E-006
#    -36    24       3.4942436541E-007
#    -36    25       2.9293348916E-006
#    -36    26       2.2458306538E-006
#    -36    27       6.6829766053E-007
#    -35   -16       1.1383694142E-007
#    -35   -15       2.0215714312E-008
#    -35   -14       1.2917160122E-007
#    -35   -13       5.1041359551E-007
#    -35   -12       2.6223701378E-007
#    -35   -11       1.6358853466E-006
#    -35   -10       1.0930989108E-006
#    -35    -9       1.4840298257E-006
#    -35    -8       1.5510134262E-006
#    -35    -7       1.3354855672E-006
#    -35    -6       1.7402847406E-006
#    -35    -5       4.4727364801E-006
#    -35    -4       1.2163580602E-006
#    -35    -3       8.0740464074E-007
#    -35    -2       3.3870216749E-006
#    -35    -1       9.3189799719E-007
#    -35     0       7.4791006131E-006
#    -35     1       6.4289306777E-006
#    -35     2       2.6618355256E-007
#    -35     3       2.2926586592E-006
#    -35     4       2.2217349267E-006
#    -35     5       1.1358026684E-005
#    -35     6       9.3464283817E-006
#    -35     7       5.1842806160E-006
#    -35     8       8.9930512480E-006
#    -35     9       1.3335454741E-005
#    -35    10       3.5317981823E-005
#    -35    11       1.5289594777E-005
#    -35    12       1.3755404952E-005
#    -35    13       6.3547880413E-006
#    -35    14       3.2109372068E-006
#    -35    15       1.8766078594E-005
#    -35    16       2.4156798446E-006
#    -35    17       8.3095724611E-006
#    -35    18       5.3265926467E-006
#    -35    19       1.4453623107E-005
#    -35    20       4.5200308105E-006
#    -35    21       8.0498450998E-006
#    -35    22       1.1846321990E-005
#    -35    23       8.3311102194E-006
#    -35    24       1.9820319434E-006
#    -35    25       1.9605124245E-006
#    -35    26       1.5151874906E-006
#    -35    27       3.9794295703E-007
#    -34   -17       1.8958667734E-007
#    -34   -16       6.8637561908E-008
#    -34   -15       7.8357874426E-009
#    -34   -14       3.1927784657E-007
#    -34   -13       3.6741062008E-007
#    -34   -12       8.4813091115E-009
#    -34   -11       1.5011619781E-006
#    -34   -10       4.4418635421E-007
#    -34    -9       4.9969344793E-007
#    -34    -8       2.9205872970E-006
#    -34    -7       6.0654347320E-007
#    -34    -6       1.7614037059E-006
#    -34    -5       4.4447798345E-006
#    -34    -4       1.1032865093E-007
#    -34    -3       3.0818470851E-006
#    -34    -2       4.9948316458E-006
#    -34    -1       1.6839608023E-006
#    -34     0       1.2270525690E-005
#    -34     1       2.7667703979E-006
#    -34     2       1.5677237177E-006
#    -34     3       1.1301976691E-005
#    -34     4       2.8370229001E-006
#    -34     5       7.2555899902E-006
#    -34     6       7.8232010260E-006
#    -34     7       1.9637421106E-007
#    -34     8       1.1850860085E-006
#    -34     9       1.2928138128E-006
#    -34    10       4.6162634036E-006
#    -34    11       1.3296764031E-005
#    -34    12       1.1271491183E-005
#    -34    13       2.3128345579E-005
#    -34    14       3.2113045409E-005
#    -34    15       1.5422703377E-005
#    -34    16       2.5215742925E-005
#    -34    17       1.3158211503E-005
#    -34    18       3.9060855615E-006
#    -34    19       1.8673268671E-006
#    -34    20       1.2723217869E-006
#    -34    21       3.9493768476E-006
#    -34    22       4.8039933035E-006
#    -34    23       3.8404363811E-006
#    -34    24       6.0714830258E-006
#    -34    25       3.0192845454E-006
#    -34    26       3.2937659019E-006
#    -34    27       3.3234623497E-006
#    -33   -18       2.8347597516E-008
#    -33   -17       3.6473547688E-007
#    -33   -16       8.1631214801E-008
#    -33   -15       1.9659850101E-007
#    -33   -14       4.5205280703E-007
#    -33   -13       1.6751369141E-007
#    -33   -12       7.8033710405E-007
#    -33   -11       1.6502418219E-006
#    -33   -10       5.1647037763E-007
#    -33    -9       3.8443932369E-006
#    -33    -8       3.7568726880E-006
#    -33    -7       1.0848065192E-006
#    -33    -6       7.1923908329E-006
#    -33    -5       1.5374886331E-006
#    -33    -4       1.5320708404E-006
#    -33    -3       1.0759781573E-005
#    -33    -2       1.1284072652E-006
#    -33    -1       4.8065763291E-006
#    -33     0       7.6041802760E-006
#    -33     1       3.7868688726E-007
#    -33     2       8.1600858637E-006
#    -33     3       7.2027487796E-006
#    -33     4       5.2570334272E-006
#    -33     5       1.8869085905E-005
#    -33     6       1.0500295915E-005
#    -33     7       1.0722022003E-005
#    -33     8       2.2586278324E-005
#    -33     9       9.5255305294E-006
#    -33    10       1.0488024858E-005
#    -33    11       1.4486680021E-005
#    -33    12       1.3070020167E-006
#    -33    13       2.8974988432E-006
#    -33    14       2.0859949520E-006
#    -33    15       1.9805531025E-005
#    -33    16       2.7107804005E-005
#    -33    17       1.7101996112E-005
#    -33    18       3.3024567773E-005
#    -33    19       3.2368665686E-005
#    -33    20       1.1234019965E-005
#    -33    21       8.2305484271E-006
#    -33    22       1.1940929271E-005
#    -33    23       2.5753295867E-006
#    -33    24       4.4408316500E-007
#    -33    25       2.8401128529E-006
#    -33    26       2.2483176589E-006
#    -33    27       2.5434585401E-006
#    -32   -18       1.9249412244E-007
#    -32   -17       4.5595582403E-007
#    -32   -16       1.6499866389E-007
#    -32   -15       8.9650181428E-007
#    -32   -14       8.7340177035E-007
#    -32   -13       1.2303797950E-006
#    -32   -12       2.5137862974E-006
#    -32   -11       1.4591880388E-006
#    -32   -10       1.2204137965E-006
#    -32    -9       5.2638110252E-006
#    -32    -8       2.2723174159E-006
#    -32    -7       3.5095736158E-006
#    -32    -6       6.9275034600E-006
#    -32    -5       8.2087784914E-007
#    -32    -4       1.0457243669E-005
#    -32    -3       1.0448985870E-005
#    -32    -2       2.7623300800E-006
#    -32    -1       1.5177634014E-005
#    -32     0       1.9299805912E-006
#    -32     1       1.5340158814E-006
#    -32     2       1.6636489187E-005
#    -32     3       1.0573537681E-006
#    -32     4       5.6330891822E-006
#    -32     5       4.0580736961E-006
#    -32     6       2.3725233801E-006
#    -32     7       5.7480462887E-006
#    -32     8       9.0673792860E-006
#    -32     9       2.8554593268E-005
#    -32    10       3.5304910568E-005
#    -32    11       2.6252818843E-005
#    -32    12       2.2273562645E-005
#    -32    13       3.9225516975E-005
#    -32    14       2.8353010106E-005
#    -32    15       2.0477622209E-005
#    -32    16       1.6011047631E-005
#    -32    17       8.3169289094E-006
#    -32    18       1.6136571252E-006
#    -32    19       1.6439382140E-006
#    -32    20       1.3142746724E-005
#    -32    21       1.0731854694E-005
#    -32    22       1.3302177141E-005
#    -32    23       1.2143774288E-005
#    -32    24       8.0040340485E-006
#    -32    25       7.0888233110E-007
#    -32    26       1.5951721395E-007
#    -32    27       2.2230899750E-008
#    -31   -19       1.9940321186E-008
#    -31   -18       2.9546644909E-007
#    -31   -17       5.6868082633E-007
#    -31   -16       7.3469144126E-007
#    -31   -15       1.3772600635E-006
#    -31   -14       2.3785472422E-006
#    -31   -13       2.5286511737E-006
#    -31   -12       3.6466228965E-006
#    -31   -11       3.2476060211E-006
#    -31   -10       6.6592971729E-006
#    -31    -9       5.7901994874E-006
#    -31    -8       3.2622410281E-006
#    -31    -7       9.0286530342E-006
#    -31    -6       3.5633802554E-006
#    -31    -5       3.3926083328E-006
#    -31    -4       1.1582474535E-005
#    -31    -3       2.0809000506E-006
#    -31    -2       5.1358408723E-006
#    -31    -1       6.4978642990E-006
#    -31     0       4.9407466344E-007
#    -31     1       2.0252446762E-005
#    -31     2       1.0131954132E-005
#    -31     3       5.2901733921E-006
#    -31     4       2.9947978740E-005
#    -31     5       5.5230793731E-006
#    -31     6       1.0397612590E-005
#    -31     7       2.6857915971E-005
#    -31     8       4.3585053628E-006
#    -31     9       9.8803253819E-006
#    -31    10       2.9920882721E-006
#    -31    11       6.9616953071E-006
#    -31    12       1.7980574596E-005
#    -31    13       1.6524770884E-005
#    -31    14       4.2144610521E-005
#    -31    15       4.7112418117E-005
#    -31    16       3.3304338664E-005
#    -31    17       4.9423767655E-005
#    -31    18       4.4205084361E-005
#    -31    19       9.2334902202E-006
#    -31    20       3.1287231115E-006
#    -31    21       4.0760062403E-006
#    -31    22       6.3191242842E-006
#    -31    23       2.4748062750E-007
#    -31    24       1.5072101990E-006
#    -31    25       4.6167176738E-006
#    -31    26       2.1049879493E-006
#    -31    27       9.3070559251E-008
#    -30   -20       3.7035984156E-007
#    -30   -19       2.4537610887E-007
#    -30   -18       5.5871061374E-007
#    -30   -17       3.5963531544E-007
#    -30   -16       1.6514044643E-006
#    -30   -15       4.2135754521E-007
#    -30   -14       8.0797315160E-007
#    -30   -13       5.7520449180E-007
#    -30   -12       9.9272314918E-007
#    -30   -11       1.6577666319E-007
#    -30   -10       3.0101986445E-006
#    -30    -9       1.1408941620E-007
#    -30    -8       5.0029025313E-006
#    -30    -7       3.8930696635E-006
#    -30    -6       9.3094541605E-007
#    -30    -5       2.1710041412E-005
#    -30    -4       6.3333469577E-006
#    -30    -3       2.5472052416E-006
#    -30    -2       1.2201856566E-005
#    -30    -1       4.8136734949E-007
#    -30     0       4.7466967750E-005
#    -30     1       2.0213939409E-005
#    -30     2       1.1049166034E-006
#    -30     3       1.1570653510E-005
#    -30     4       7.2304870006E-006
#    -30     5       1.5436717947E-004
#    -30     6       6.5056417870E-005
#    -30     7       3.9231063262E-005
#    -30     8       4.0004936610E-005
#    -30     9       5.2568194009E-005
#    -30    10       2.3867258077E-004
#    -30    11       6.0646397126E-005
#    -30    12       4.9296560051E-005
#    -30    13       8.4699778490E-006
#    -30    14       8.2536019238E-006
#    -30    15       1.0091109072E-004
#    -30    16       6.4092371091E-006
#    -30    17       2.1191165042E-005
#    -30    18       1.8815492707E-005
#    -30    19       3.1198090645E-005
#    -30    20       2.6768898405E-006
#    -30    21       1.3345673306E-005
#    -30    22       1.5694891699E-005
#    -30    23       1.1333198721E-005
#    -30    24       2.9761121310E-006
#    -30    25       5.4283084867E-006
#    -30    26       3.6663679496E-006
#    -29   -21       6.4390753079E-008
#    -29   -20       1.2435647908E-007
#    -29   -19       3.7397859442E-007
#    -29   -18       9.5270104925E-008
#    -29   -17       4.3317578129E-007
#    -29   -16       4.1374880050E-007
#    -29   -15       6.1109263130E-008
#    -29   -14       7.4802622767E-007
#    -29   -13       5.6719523995E-007
#    -29   -12       5.1518242007E-007
#    -29   -11       3.2901648563E-006
#    -29   -10       9.2629691539E-007
#    -29    -9       6.8962649273E-007
#    -29    -8       8.6648381318E-006
#    -29    -7       2.3706714559E-006
#    -29    -6       5.4435596148E-006
#    -29    -5       1.4568736628E-005
#    -29    -4       2.8890547473E-006
#    -29    -3       1.5363632729E-005
#    -29    -2       1.7245258547E-005
#    -29    -1       4.8844253368E-006
#    -29     0       6.1696641575E-005
#    -29     1       1.2022087379E-005
#    -29     2       7.6215548948E-006
#    -29     3       4.1562468244E-005
#    -29     4       1.5325250234E-006
#    -29     5       4.0886743985E-005
#    -29     6       1.7621798267E-005
#    -29     7       5.5699327015E-008
#    -29     8       8.6434222837E-006
#    -29     9       1.5103832441E-005
#    -29    10       3.7237709526E-005
#    -29    11       4.0066796517E-005
#    -29    12       3.9091162358E-005
#    -29    13       6.4671253978E-005
#    -29    14       6.9501155918E-005
#    -29    15       4.6333137291E-005
#    -29    16       4.2990124307E-005
#    -29    17       1.9609762386E-005
#    -29    18       4.3415540380E-006
#    -29    19       1.1836150725E-006
#    -29    20       1.7008948952E-006
#    -29    21       1.0071226787E-005
#    -29    22       9.4183502781E-006
#    -29    23       9.1799212189E-006
#    -29    24       3.0814443918E-005
#    -29    25       6.3994513524E-006
#    -29    26       5.0238541526E-006
#    -28   -21       1.2058241894E-007
#    -28   -20       1.2832431217E-007
#    -28   -19       1.4117271324E-008
#    -28   -18       4.4576861280E-007
#    -28   -17       3.4539613322E-007
#    -28   -16       1.0793471761E-007
#    -28   -15       3.1851422807E-007
#    -28   -14       9.5913715301E-007
#    -28   -13       4.3323054123E-007
#    -28   -12       1.7995920136E-006
#    -28   -11       4.9665467289E-006
#    -28   -10       2.5638689954E-006
#    -28    -9       8.7155049992E-006
#    -28    -8       6.8956045182E-006
#    -28    -7       4.0068111224E-006
#    -28    -6       2.2595676018E-005
#    -28    -5       6.0651268460E-006
#    -28    -4       9.4543810892E-007
#    -28    -3       2.4308995173E-005
#    -28    -2       3.2660801171E-010
#    -28    -1       3.1680642432E-005
#    -28     0       2.4613003934E-005
#    -28     1       4.4994850813E-006
#    -28     2       5.0408817997E-005
#    -28     3       1.9628511156E-005
#    -28     4       4.6741435114E-005
#    -28     5       1.0420930308E-004
#    -28     6       2.8827949695E-005
#    -28     7       4.7413008573E-005
#    -28     8       4.6125338273E-005
#    -28     9       3.0059645573E-005
#    -28    10       2.6764049062E-005
#    -28    11       1.2683987485E-005
#    -28    12       1.5374166638E-006
#    -28    13       1.7061161388E-005
#    -28    14       1.0680677893E-005
#    -28    15       6.8465736472E-005
#    -28    16       1.0124608300E-004
#    -28    17       4.1817805897E-005
#    -28    18       5.6423548414E-005
#    -28    19       5.9643588045E-005
#    -28    20       1.6220556097E-005
#    -28    21       1.1186209513E-005
#    -28    22       1.9772688221E-005
#    -28    23       1.0759598247E-006
#    -28    24       5.7281372740E-007
#    -28    25       1.5913188159E-006
#    -28    26       4.8003753549E-006
#    -27   -22       1.4915135164E-008
#    -27   -21       3.0838267657E-008
#    -27   -20       3.7625316835E-007
#    -27   -19       2.5482411443E-007
#    -27   -18       4.4768977493E-007
#    -27   -17       8.6536145419E-007
#    -27   -16       1.4178427080E-006
#    -27   -15       1.0537266967E-006
#    -27   -14       2.3136408000E-006
#    -27   -13       9.3978737626E-007
#    -27   -12       3.1022416947E-006
#    -27   -11       2.8011838652E-006
#    -27   -10       1.9173180844E-006
#    -27    -9       1.0343419745E-005
#    -27    -8       6.6949827843E-006
#    -27    -7       1.1256361520E-005
#    -27    -6       7.6797114381E-006
#    -27    -5       2.7961202484E-006
#    -27    -4       3.5543770082E-005
#    -27    -3       3.0291861711E-005
#    -27    -2       1.2433403120E-005
#    -27    -1       3.5293367168E-005
#    -27     0       5.9449713979E-006
#    -27     1       7.1621040665E-006
#    -27     2       6.2676056219E-005
#    -27     3       1.1215741357E-006
#    -27     4       1.8905491228E-005
#    -27     5       3.4368433642E-006
#    -27     6       1.3105429424E-005
#    -27     7       5.8890266698E-005
#    -27     8       4.0609801867E-005
#    -27     9       1.0213912028E-004
#    -27    10       1.0514900887E-004
#    -27    11       6.0987901188E-005
#    -27    12       1.0202675230E-004
#    -27    13       8.0465289901E-005
#    -27    14       3.1001220183E-005
#    -27    15       3.5325936212E-005
#    -27    16       1.9369720415E-005
#    -27    17       3.0735645164E-005
#    -27    18       7.0834531846E-006
#    -27    19       7.5472877900E-006
#    -27    20       1.8545947458E-005
#    -27    21       2.1242447598E-005
#    -27    22       2.0738006608E-005
#    -27    23       9.4260300672E-006
#    -27    24       1.8669010122E-005
#    -27    25       7.0641472681E-008
#    -26   -22       2.6879483365E-007
#    -26   -21       5.3648315510E-007
#    -26   -20       2.9371870661E-007
#    -26   -19       9.5272948296E-007
#    -26   -18       9.2025465705E-007
#    -26   -17       2.8609505976E-006
#    -26   -16       3.4384873168E-007
#    -26   -15       1.9870791589E-006
#    -26   -14       3.8968999978E-006
#    -26   -13       4.0686528918E-006
#    -26   -12       6.4005960333E-006
#    -26   -11       5.8809980334E-006
#    -26   -10       8.2851844190E-006
#    -26    -9       8.4092649760E-006
#    -26    -8       5.2743884918E-006
#    -26    -7       1.3431039344E-005
#    -26    -6       1.5380940342E-006
#    -26    -5       8.6765898055E-006
#    -26    -4       2.7502745533E-005
#    -26    -3       5.1304769922E-006
#    -26    -2       4.2317787934E-005
#    -26    -1       2.7627662026E-005
#    -26     0       6.0482413274E-006
#    -26     1       1.1178060255E-004
#    -26     2       3.4914254339E-005
#    -26     3       4.5473307496E-005
#    -26     4       1.2664496274E-004
#    -26     5       7.0842768266E-006
#    -26     6       3.4703081716E-005
#    -26     7       3.5868237759E-005
#    -26     8       7.5509893777E-006
#    -26     9       3.1510668467E-005
#    -26    10       1.6940358436E-006
#    -26    11       2.9096309613E-005
#    -26    12       7.2963217290E-005
#    -26    13       6.0836688782E-005
#    -26    14       1.4155108848E-004
#    -26    15       1.2362873920E-004
#    -26    16       4.4176777527E-005
#    -26    17       9.7001200077E-005
#    -26    18       7.0837055632E-005
#    -26    19       8.7273690266E-006
#    -26    20       2.6602008664E-007
#    -26    21       9.9598553897E-007
#    -26    22       8.7813570351E-006
#    -26    23       1.4451050636E-006
#    -26    24       3.7130326913E-006
#    -26    25       1.2522632309E-005
#    -25   -23       4.4703479743E-007
#    -25   -22       1.7108667073E-007
#    -25   -21       9.4671269955E-009
#    -25   -20       1.1127901919E-007
#    -25   -19       3.2101553034E-008
#    -25   -18       5.8961023042E-007
#    -25   -17       7.4052309346E-007
#    -25   -16       1.1992965561E-006
#    -25   -15       5.6543462648E-007
#    -25   -14       1.9680263686E-006
#    -25   -13       3.8894565061E-006
#    -25   -12       4.8705953808E-006
#    -25   -11       7.7807588487E-006
#    -25   -10       8.3586474739E-006
#    -25    -9       5.7693082890E-006
#    -25    -8       2.4739280927E-005
#    -25    -7       1.3469148220E-005
#    -25    -6       1.2299435822E-005
#    -25    -5       5.6496074445E-005
#    -25    -4       1.9995850631E-005
#    -25    -3       8.1062621386E-006
#    -25    -2       2.8230962773E-005
#    -25    -1       2.4410334398E-006
#    -25     0       2.8046628446E-004
#    -25     1       4.3311538120E-005
#    -25     2       1.1112633368E-005
#    -25     3       5.0275831610E-005
#    -25     4       1.7700207200E-005
#    -25     5       9.3239305556E-004
#    -25     6       2.4231147156E-004
#    -25     7       1.4933541071E-004
#    -25     8       1.1406341595E-004
#    -25     9       1.3439492640E-004
#    -25    10       9.2416947518E-004
#    -25    11       1.3353256827E-004
#    -25    12       8.6902826541E-005
#    -25    13       7.1261041900E-006
#    -25    14       4.6196831804E-006
#    -25    15       4.2490738786E-004
#    -25    16       1.0331522954E-005
#    -25    17       4.2238556947E-005
#    -25    18       2.5380383706E-005
#    -25    19       4.7974014186E-005
#    -25    20       1.6108923355E-005
#    -25    21       3.6462421530E-006
#    -25    22       7.9909835015E-006
#    -25    23       7.7192381435E-006
#    -25    24       1.4691720283E-005
#    -25    25       1.5548864208E-005
#    -24   -24       5.4879387743E-008
#    -24   -23       2.0748095376E-008
#    -24   -22       8.6553406945E-008
#    -24   -21       6.9730028578E-008
#    -24   -20       1.8369061532E-007
#    -24   -19       7.8630851363E-007
#    -24   -18       6.2348772252E-007
#    -24   -17       1.8141698368E-006
#    -24   -16       1.3995364770E-006
#    -24   -15       5.4315705225E-006
#    -24   -14       7.2855662375E-006
#    -24   -13       5.4705397244E-006
#    -24   -12       6.3298650232E-006
#    -24   -11       6.0917232638E-006
#    -24   -10       5.1124797347E-006
#    -24    -9       8.8425703178E-006
#    -24    -8       3.0081542809E-005
#    -24    -7       1.0141818459E-005
#    -24    -6       2.4796984612E-005
#    -24    -5       4.4280228767E-005
#    -24    -4       2.8440622085E-005
#    -24    -3       8.5317689277E-005
#    -24    -2       4.5578374501E-005
#    -24    -1       1.5384112777E-005
#    -24     0       1.8827913923E-004
#    -24     1       7.3864431348E-005
#    -24     2       4.6376582158E-005
#    -24     3       8.4516851561E-005
#    -24     4       5.3678682872E-006
#    -24     5       1.1464874177E-004
#    -24     6       4.7366171039E-005
#    -24     7       1.3901521620E-006
#    -24     8       4.5937503467E-005
#    -24     9       5.0189113120E-005
#    -24    10       1.6374299293E-004
#    -24    11       1.2358788034E-004
#    -24    12       6.9724625810E-005
#    -24    13       1.7095204497E-004
#    -24    14       6.7760941227E-005
#    -24    15       6.5906782907E-005
#    -24    16       7.0130763413E-005
#    -24    17       1.0506192976E-005
#    -24    18       1.7756931565E-006
#    -24    19       2.6139352858E-005
#    -24    20       1.0982327733E-006
#    -24    21       6.2804753342E-006
#    -24    22       1.1256352462E-005
#    -24    23       8.4055416986E-006
#    -24    24       6.7132796742E-005
#    -23   -24       7.1738012884E-008
#    -23   -23       1.3800820596E-007
#    -23   -22       3.5152705729E-007
#    -23   -21       4.1863506010E-007
#    -23   -20       3.3551439642E-007
#    -23   -19       6.2428087651E-007
#    -23   -18       7.6077873215E-007
#    -23   -17       1.5287878537E-006
#    -23   -16       2.5628772425E-006
#    -23   -15       3.0216739343E-006
#    -23   -14       2.8664204461E-006
#    -23   -13       9.0006472101E-006
#    -23   -12       1.2295667334E-005
#    -23   -11       1.3665057714E-005
#    -23   -10       1.4157181256E-005
#    -23    -9       1.6543251641E-005
#    -23    -8       1.4499041183E-005
#    -23    -7       1.3647892069E-005
#    -23    -6       5.2338804902E-005
#    -23    -5       1.4136271863E-005
#    -23    -4       8.0020876857E-007
#    -23    -3       6.0821234284E-005
#    -23    -2       3.1697200169E-006
#    -23    -1       1.5036953608E-004
#    -23     0       9.5614073267E-005
#    -23     1       9.7279018138E-006
#    -23     2       2.2155743953E-004
#    -23     3       1.0718772258E-005
#    -23     4       2.0214778008E-004
#    -23     5       3.8678636568E-004
#    -23     6       1.8450131030E-005
#    -23     7       1.4919118146E-004
#    -23     8       3.8143471521E-005
#    -23     9       5.5081592967E-005
#    -23    10       4.9853030420E-005
#    -23    11       9.2536181786E-007
#    -23    12       1.9183866672E-007
#    -23    13       6.2251391433E-005
#    -23    14       1.7332691035E-005
#    -23    15       1.4743701045E-004
#    -23    16       2.3626069098E-004
#    -23    17       5.6504022992E-005
#    -23    18       3.3151117083E-005
#    -23    19       5.4828964557E-005
#    -23    20       4.9708427644E-006
#    -23    21       1.4066796017E-005
#    -23    22       3.0276085550E-005
#    -23    23       6.8213071608E-006
#    -23    24       1.2338479748E-005
#    -22   -24       1.3257595451E-007
#    -22   -23       9.2449978561E-009
#    -22   -22       2.0497398234E-007
#    -22   -21       4.9391227751E-007
#    -22   -20       1.6989140005E-006
#    -22   -19       1.9966896564E-006
#    -22   -18       1.6263122160E-006
#    -22   -17       5.6952548196E-006
#    -22   -16       5.6464670037E-006
#    -22   -15       3.3186639419E-006
#    -22   -14       5.6335793516E-006
#    -22   -13       2.7507558096E-006
#    -22   -12       6.9025255146E-006
#    -22   -11       1.2107714509E-005
#    -22   -10       1.6947604621E-005
#    -22    -9       2.3877849365E-005
#    -22    -8       2.1261944608E-005
#    -22    -7       4.8284498540E-005
#    -22    -6       1.8167129351E-005
#    -22    -5       2.9494208592E-005
#    -22    -4       9.3311103875E-005
#    -22    -3       8.2914769313E-005
#    -22    -2       5.1897006894E-005
#    -22    -1       6.1366081652E-005
#    -22     0       7.0953238631E-005
#    -22     1       1.2623406242E-005
#    -22     2       1.8621602194E-004
#    -22     3       2.9076837114E-007
#    -22     4       5.5360616765E-005
#    -22     5       1.1975768355E-005
#    -22     6       6.9459248537E-005
#    -22     7       3.6917225352E-004
#    -22     8       7.2882079901E-005
#    -22     9       2.5499021168E-004
#    -22    10       1.3179114267E-004
#    -22    11       8.3253350817E-005
#    -22    12       4.1868255720E-004
#    -22    13       6.1508707293E-005
#    -22    14       3.8367386848E-005
#    -22    15       2.1196281804E-005
#    -22    16       2.0430294861E-006
#    -22    17       5.4703272660E-005
#    -22    18       2.1257661024E-005
#    -22    19       1.6469939002E-006
#    -22    20       2.3194897821E-005
#    -22    21       5.0338839082E-005
#    -22    22       7.2611390190E-006
#    -22    23       1.3843876827E-005
#    -21   -25       1.1797184866E-007
#    -21   -24       5.1591830343E-007
#    -21   -23       7.5824271558E-007
#    -21   -22       1.4569257429E-006
#    -21   -21       4.8861858155E-007
#    -21   -20       2.8079753539E-006
#    -21   -19       1.1639575530E-006
#    -21   -18       2.5371625437E-006
#    -21   -17       2.5068263474E-006
#    -21   -16       3.1337718957E-006
#    -21   -15       2.8369596343E-006
#    -21   -14       1.2138645456E-005
#    -21   -13       1.7105251617E-005
#    -21   -12       1.2579779173E-005
#    -21   -11       1.7101794315E-005
#    -21   -10       6.3807756761E-006
#    -21    -9       1.7313456478E-005
#    -21    -8       1.2456627166E-005
#    -21    -7       5.7764353147E-005
#    -21    -6       7.3213091278E-006
#    -21    -5       3.3442864570E-005
#    -21    -4       8.4088767274E-005
#    -21    -3       2.6415649756E-005
#    -21    -2       2.4465595020E-004
#    -21    -1       4.0466152379E-005
#    -21     0       2.1547737928E-005
#    -21     1       2.8544843494E-004
#    -21     2       5.8792729531E-005
#    -21     3       2.1371294726E-004
#    -21     4       1.7664626225E-004
#    -21     5       6.8570195124E-006
#    -21     6       4.3884379207E-005
#    -21     7       1.6018686301E-005
#    -21     8       1.3016059383E-005
#    -21     9       8.2276892980E-005
#    -21    10       2.7664797025E-005
#    -21    11       8.9410398870E-005
#    -21    12       1.9422295302E-004
#    -21    13       9.8173395013E-005
#    -21    14       3.5516381151E-004
#    -21    15       2.1691935458E-004
#    -21    16       1.7252099802E-005
#    -21    17       1.3780593288E-004
#    -21    18       3.9996186935E-005
#    -21    19       1.7403822770E-005
