 Diffraction intensities for potential:ga5x5_06D10005.in                       
#    -32    23       4.4787787152E-005
#    -32    24       1.1620118087E-007
#    -32    25       1.2561029091E-005
#    -32    26       2.0193246537E-005
#    -32    27       2.6168779437E-006
#    -31   -17       2.8724469914E-007
#    -31   -16       7.3084942116E-007
#    -31   -15       5.1892677186E-007
#    -31   -14       2.7120722750E-006
#    -31   -13       3.1526539854E-006
#    -31   -12       7.8153242208E-006
#    -31   -11       3.7563275202E-006
#    -31   -10       7.7056012416E-006
#    -31    -9       1.0807138476E-005
#    -31    -8       2.1610388598E-005
#    -31    -7       1.2293257561E-005
#    -31    -6       1.3010350370E-005
#    -31    -5       4.7533505094E-005
#    -31    -4       5.2481682371E-005
#    -31    -3       4.9465715663E-005
#    -31    -2       1.2081237180E-005
#    -31    -1       8.4395153959E-005
#    -31     0       8.4702842665E-005
#    -31     1       7.3128728952E-005
#    -31     2       4.2674378866E-005
#    -31     3       4.9276380929E-006
#    -31     4       1.3612454760E-004
#    -31     5       1.5978369821E-005
#    -31     6       1.7251916787E-005
#    -31     7       3.5058290843E-006
#    -31     8       2.0658005106E-005
#    -31     9       1.5802486574E-005
#    -31    10       4.0893683623E-006
#    -31    11       7.9093896483E-007
#    -31    12       2.5551671323E-005
#    -31    13       1.1498010352E-006
#    -31    14       1.7895916612E-005
#    -31    15       4.1428634184E-005
#    -31    16       3.1021789964E-005
#    -31    17       3.7550262102E-005
#    -31    18       1.3688367295E-005
#    -31    19       9.0408230976E-005
#    -31    20       1.5134702982E-005
#    -31    21       6.2035519120E-005
#    -31    22       2.2127335913E-005
#    -31    23       3.0752940008E-005
#    -31    24       3.0963286473E-005
#    -31    25       5.7350551397E-006
#    -31    26       1.3382133950E-005
#    -31    27       4.5096006696E-006
#    -30   -18       8.1459176662E-008
#    -30   -17       2.7571548472E-007
#    -30   -16       2.6453672397E-006
#    -30   -15       1.1896206784E-006
#    -30   -14       5.7285403242E-006
#    -30   -13       5.5175710300E-006
#    -30   -12       1.7123962087E-005
#    -30   -11       1.2152065976E-005
#    -30   -10       3.2197454925E-006
#    -30    -9       5.6177997680E-006
#    -30    -8       3.7242303497E-005
#    -30    -7       4.1762848687E-005
#    -30    -6       8.7681491279E-006
#    -30    -5       6.9872845002E-007
#    -30    -4       4.1112206713E-005
#    -30    -3       7.2484266531E-005
#    -30    -2       2.2373201269E-005
#    -30    -1       1.1747821490E-005
#    -30     0       6.0216403665E-005
#    -30     1       5.7110678316E-005
#    -30     2       2.4486756832E-005
#    -30     3       8.0075395609E-006
#    -30     4       1.5049584741E-005
#    -30     5       2.0165681394E-004
#    -30     6       1.2358658479E-005
#    -30     7       1.4155157797E-005
#    -30     8       8.0433209416E-005
#    -30     9       1.4043038076E-005
#    -30    10       2.0699521536E-004
#    -30    11       8.5830167764E-006
#    -30    12       1.4377981467E-004
#    -30    13       6.3863013040E-005
#    -30    14       3.9655507952E-005
#    -30    15       1.3690241726E-004
#    -30    16       3.1515257498E-005
#    -30    17       1.8648463605E-004
#    -30    18       1.5141008099E-005
#    -30    19       5.7340334777E-005
#    -30    20       2.0252149846E-005
#    -30    21       4.5789694977E-005
#    -30    22       4.8015856004E-005
#    -30    23       8.1207711742E-006
#    -30    24       1.8366746130E-005
#    -30    25       7.5716062578E-006
#    -30    26       6.1391144316E-006
#    -30    27       1.7926913045E-005
#    -29   -19       2.1986512409E-007
#    -29   -18       7.4905298407E-007
#    -29   -17       4.4813083574E-007
#    -29   -16       3.3396465751E-006
#    -29   -15       3.6589595227E-006
#    -29   -14       1.2377553428E-005
#    -29   -13       3.1287655697E-006
#    -29   -12       1.6534464616E-005
#    -29   -11       1.5408493258E-005
#    -29   -10       1.7514785866E-005
#    -29    -9       5.9904316691E-006
#    -29    -8       1.7318116687E-005
#    -29    -7       2.8004910362E-005
#    -29    -6       1.6534118564E-005
#    -29    -5       9.0110064669E-006
#    -29    -4       2.3031027168E-005
#    -29    -3       4.4641389111E-005
#    -29    -2       1.6876908467E-005
#    -29    -1       1.1407799893E-005
#    -29     0       7.8849175337E-006
#    -29     1       1.2090127977E-004
#    -29     2       4.4174584594E-005
#    -29     3       2.6518231242E-005
#    -29     4       3.3975925825E-005
#    -29     5       1.2235259017E-004
#    -29     6       1.4392710372E-004
#    -29     7       2.1268501400E-005
#    -29     8       1.6470158556E-004
#    -29     9       4.2436687424E-005
#    -29    10       1.4168874272E-004
#    -29    11       8.0376558228E-005
#    -29    12       8.7847329604E-005
#    -29    13       1.2842913579E-004
#    -29    14       3.8229520221E-005
#    -29    15       1.3094631417E-004
#    -29    16       1.0877253038E-005
#    -29    17       1.0678497889E-004
#    -29    18       3.1340584681E-005
#    -29    19       1.9881130899E-005
#    -29    20       2.2949772427E-005
#    -29    21       3.0283772942E-005
#    -29    22       2.6343630281E-005
#    -29    23       4.2736054936E-006
#    -29    24       3.3751476186E-006
#    -29    25       2.9408485768E-005
#    -29    26       1.0780227781E-004
#    -29    27       5.7917516264E-006
#    -28   -20       6.7438910488E-007
#    -28   -19       8.7325732831E-007
#    -28   -18       1.5130739463E-006
#    -28   -17       9.8637966907E-007
#    -28   -16       2.4583592740E-006
#    -28   -15       3.6782463729E-006
#    -28   -14       1.7065952406E-005
#    -28   -13       5.7508690600E-006
#    -28   -12       8.9406501419E-006
#    -28   -11       9.8233179255E-006
#    -28   -10       2.5537870913E-005
#    -28    -9       4.8372347745E-006
#    -28    -8       6.1581029309E-006
#    -28    -7       8.7491487780E-006
#    -28    -6       4.9626760900E-005
#    -28    -5       2.8582884010E-005
#    -28    -4       2.3916881478E-005
#    -28    -3       6.7791841516E-005
#    -28    -2       7.9794580696E-005
#    -28    -1       1.4229760362E-004
#    -28     0       4.1673788106E-006
#    -28     1       1.3057987727E-004
#    -28     2       1.6812170901E-004
#    -28     3       1.1152274274E-004
#    -28     4       1.3343039293E-004
#    -28     5       8.0005222030E-005
#    -28     6       1.3645489555E-004
#    -28     7       1.1118289897E-004
#    -28     8       1.5820654409E-004
#    -28     9       2.2720454467E-005
#    -28    10       1.0844889937E-004
#    -28    11       6.5790437185E-005
#    -28    12       6.3152729705E-005
#    -28    13       7.1326333606E-005
#    -28    14       1.1982687528E-005
#    -28    15       1.0483967135E-004
#    -28    16       2.6571053908E-005
#    -28    17       2.3962506255E-005
#    -28    18       1.6562941121E-005
#    -28    19       9.6261617386E-006
#    -28    20       5.1197188143E-005
#    -28    21       4.3389332045E-005
#    -28    22       5.3520471819E-006
#    -28    23       3.3744595726E-005
#    -28    24       7.5135011041E-006
#    -28    25       1.5797245501E-005
#    -28    26       1.0775992668E-005
#    -28    27       1.6934035764E-005
#    -27   -20       2.7710526340E-007
#    -27   -19       1.1837292910E-006
#    -27   -18       2.1836478628E-006
#    -27   -17       1.1964451766E-006
#    -27   -16       2.6769907167E-006
#    -27   -15       2.1939861491E-006
#    -27   -14       1.5160093485E-005
#    -27   -13       9.2166334212E-006
#    -27   -12       1.3828905066E-005
#    -27   -11       4.5514885986E-006
#    -27   -10       4.2138251523E-005
#    -27    -9       1.2142558206E-005
#    -27    -8       2.1109595945E-005
#    -27    -7       6.9072142769E-006
#    -27    -6       8.8531355421E-005
#    -27    -5       1.0961971530E-004
#    -27    -4       6.0429859967E-005
#    -27    -3       3.8624952715E-005
#    -27    -2       9.8206932202E-005
#    -27    -1       2.9541426745E-004
#    -27     0       7.2660512206E-005
#    -27     1       1.0915067046E-004
#    -27     2       3.4049710402E-005
#    -27     3       1.1718819843E-004
#    -27     4       3.0412999643E-004
#    -27     5       1.1136041536E-005
#    -27     6       6.1116184759E-005
#    -27     7       3.8715763223E-006
#    -27     8       1.1144825608E-004
#    -27     9       2.6589568270E-005
#    -27    10       2.3777515891E-005
#    -27    11       3.4218051897E-005
#    -27    12       1.0659481524E-005
#    -27    13       2.1104189393E-005
#    -27    14       1.4609385757E-005
#    -27    15       3.5009259234E-005
#    -27    16       3.6159816237E-005
#    -27    17       8.7494790043E-006
#    -27    18       3.4551848010E-005
#    -27    19       9.0673177204E-005
#    -27    20       1.2711452191E-005
#    -27    21       8.7188553091E-005
#    -27    22       2.3274348806E-006
#    -27    23       8.5103111791E-005
#    -27    24       3.1866659991E-006
#    -27    25       3.0163923162E-005
#    -27    26       1.3787065312E-005
#    -26   -21       2.9209009873E-007
#    -26   -20       3.4840775901E-007
#    -26   -19       8.8009621348E-007
#    -26   -18       1.5025079815E-006
#    -26   -17       3.2642752354E-006
#    -26   -16       5.0242673753E-006
#    -26   -15       2.9658696900E-006
#    -26   -14       1.6586029556E-005
#    -26   -13       2.0644787454E-005
#    -26   -12       3.9676054676E-005
#    -26   -11       1.0250589534E-005
#    -26   -10       3.2448422290E-005
#    -26    -9       2.9400795398E-005
#    -26    -8       9.5934663604E-005
#    -26    -7       1.6466427650E-005
#    -26    -6       3.9295199475E-005
#    -26    -5       9.0853221878E-005
#    -26    -4       1.2618825666E-004
#    -26    -3       1.1470324936E-004
#    -26    -2       8.9064554605E-007
#    -26    -1       1.3080685612E-004
#    -26     0       5.5189212403E-005
#    -26     1       8.7821470948E-005
#    -26     2       1.7814817917E-005
#    -26     3       1.8011009367E-005
#    -26     4       1.0325159674E-004
#    -26     5       4.5649641084E-006
#    -26     6       1.6392419524E-006
#    -26     7       3.3134042827E-005
#    -26     8       2.0457939546E-005
#    -26     9       5.6758973436E-006
#    -26    10       3.1453741428E-005
#    -26    11       2.5666706053E-005
#    -26    12       1.0503936051E-004
#    -26    13       2.7072046330E-006
#    -26    14       7.2691451301E-005
#    -26    15       6.7628479468E-005
#    -26    16       1.3912826299E-004
#    -26    17       5.2913237678E-005
#    -26    18       2.3955181881E-005
#    -26    19       1.5077952997E-004
#    -26    20       1.4586464651E-005
#    -26    21       8.9511586390E-005
#    -26    22       2.9950396174E-005
#    -26    23       4.5771820696E-005
#    -26    24       1.3463118197E-005
#    -26    25       4.9335699519E-006
#    -26    26       6.5183247231E-006
#    -25   -22       1.5241004471E-007
#    -25   -21       7.1502079260E-007
#    -25   -20       8.9746925093E-007
#    -25   -19       2.9827491197E-006
#    -25   -18       3.4510204111E-006
#    -25   -17       4.9502794541E-006
#    -25   -16       1.0836226034E-005
#    -25   -15       2.2224167748E-006
#    -25   -14       1.9789408016E-005
#    -25   -13       2.2467176168E-005
#    -25   -12       7.0897313799E-005
#    -25   -11       2.9720649380E-005
#    -25   -10       2.0497148328E-005
#    -25    -9       2.8101701949E-006
#    -25    -8       7.8749826125E-005
#    -25    -7       4.5111375097E-005
#    -25    -6       5.6328555450E-007
#    -25    -5       2.6426796057E-004
#    -25    -4       7.7364401175E-005
#    -25    -3       5.6550077021E-005
#    -25    -2       4.0895177827E-006
#    -25    -1       2.3399383839E-005
#    -25     0       8.4093884872E-004
#    -25     1       1.1337162820E-004
#    -25     2       3.0560608033E-006
#    -25     3       8.4432194027E-005
#    -25     4       1.6511792046E-005
#    -25     5       1.0904058862E-003
#    -25     6       1.5996027275E-005
#    -25     7       1.3069902611E-004
#    -25     8       1.6184828340E-004
#    -25     9       7.7945039330E-005
#    -25    10       1.2808604785E-003
#    -25    11       8.4268898482E-006
#    -25    12       3.0216051632E-004
#    -25    13       8.2570119831E-005
#    -25    14       7.3314164557E-005
#    -25    15       6.3141918642E-004
#    -25    16       4.6051473109E-005
#    -25    17       2.4941252887E-004
#    -25    18       7.6232314050E-006
#    -25    19       4.2961794100E-005
#    -25    20       1.7052020676E-005
#    -25    21       3.2342433793E-005
#    -25    22       3.7939581325E-005
#    -25    23       1.7697270319E-005
#    -25    24       1.8134785929E-005
#    -25    25       1.9110719936E-005
#    -25    26       4.1607471253E-006
#    -24   -22       5.4934660141E-007
#    -24   -21       8.4545745547E-007
#    -24   -20       1.4094611121E-006
#    -24   -19       6.9191023425E-006
#    -24   -18       3.0109001475E-006
#    -24   -17       4.7332883698E-006
#    -24   -16       9.3089903639E-006
#    -24   -15       1.9707297687E-005
#    -24   -14       3.8664611448E-005
#    -24   -13       6.4561366803E-006
#    -24   -12       3.1791576313E-005
#    -24   -11       3.1555433739E-005
#    -24   -10       2.4368538486E-005
#    -24    -9       9.4044524938E-006
#    -24    -8       2.4762664009E-005
#    -24    -7       1.9603939726E-005
#    -24    -6       1.5057585538E-005
#    -24    -5       1.2217020942E-005
#    -24    -4       1.8134654900E-004
#    -24    -3       9.8309324997E-005
#    -24    -2       7.6494735599E-005
#    -24    -1       5.5113345860E-005
#    -24     0       1.0831977990E-004
#    -24     1       4.4458114623E-004
#    -24     2       1.2389501687E-004
#    -24     3       1.3453384165E-004
#    -24     4       3.3778116047E-005
#    -24     5       3.2927042423E-004
#    -24     6       2.5969765506E-004
#    -24     7       8.2284401133E-005
#    -24     8       2.1333310551E-004
#    -24     9       5.8601886255E-005
#    -24    10       1.9582163005E-004
#    -24    11       8.7111578304E-005
#    -24    12       1.0982809831E-004
#    -24    13       1.0342423071E-004
#    -24    14       2.3724008770E-005
#    -24    15       1.4367372936E-004
#    -24    16       1.8022925408E-006
#    -24    17       7.7219660945E-005
#    -24    18       4.7345286571E-006
#    -24    19       1.0571042029E-005
#    -24    20       2.5051364719E-005
#    -24    21       1.4583140879E-005
#    -24    22       2.7459778225E-005
#    -24    23       1.1981519039E-005
#    -24    24       2.2641226036E-005
#    -24    25       1.2960567822E-004
#    -23   -23       2.9601636797E-007
#    -23   -22       1.2478613922E-006
#    -23   -21       2.3339195728E-006
#    -23   -20       1.8559239861E-006
#    -23   -19       9.0201423175E-006
#    -23   -18       6.8314306467E-006
#    -23   -17       2.8934580918E-006
#    -23   -16       3.2518468444E-006
#    -23   -15       1.4186819293E-005
#    -23   -14       2.9668397363E-005
#    -23   -13       9.3155795792E-006
#    -23   -12       7.7287761097E-006
#    -23   -11       3.7257623547E-005
#    -23   -10       5.8178376275E-005
#    -23    -9       5.5928284095E-006
#    -23    -8       2.7094601072E-005
#    -23    -7       7.8287296605E-005
#    -23    -6       2.2759440614E-004
#    -23    -5       4.7756589206E-005
#    -23    -4       9.7412383603E-005
#    -23    -3       1.8731114676E-004
#    -23    -2       2.9228163472E-004
#    -23    -1       3.4983525417E-004
#    -23     0       3.2449608011E-006
#    -23     1       1.9602504073E-004
#    -23     2       3.4139697869E-004
#    -23     3       2.4715588437E-004
#    -23     4       9.6991388805E-005
#    -23     5       1.4840300948E-004
#    -23     6       6.9364841904E-005
#    -23     7       1.7401462347E-004
#    -23     8       2.1612712743E-004
#    -23     9       1.2362018730E-005
#    -23    10       8.9908933733E-005
#    -23    11       3.2478047364E-005
#    -23    12       9.7492031512E-005
#    -23    13       7.7667655433E-005
#    -23    14       2.3770368450E-005
#    -23    15       1.1565582730E-004
#    -23    16       6.7969576251E-005
#    -23    17       1.0068370786E-005
#    -23    18       6.8060755080E-005
#    -23    19       1.0150320189E-005
#    -23    20       8.1318772232E-005
#    -23    21       4.4733054901E-005
#    -23    22       4.2005269781E-005
#    -23    23       4.0613345118E-005
#    -23    24       1.5528035701E-005
#    -23    25       6.3167786301E-006
#    -22   -23       1.7913469438E-007
#    -22   -22       2.6299150065E-007
#    -22   -21       1.9561005937E-006
#    -22   -20       2.6800137704E-006
#    -22   -19       6.8017402368E-006
#    -22   -18       3.6089721250E-006
#    -22   -17       8.8770266844E-006
#    -22   -16       2.0394798661E-006
#    -22   -15       1.5603229969E-005
#    -22   -14       3.2971032660E-005
#    -22   -13       4.1139566666E-005
#    -22   -12       2.8485633341E-005
#    -22   -11       2.4320857207E-005
#    -22   -10       1.0585226474E-004
#    -22    -9       4.6468088397E-005
#    -22    -8       4.7376341692E-005
#    -22    -7       4.5312816882E-005
#    -22    -6       2.7142858617E-004
#    -22    -5       1.7373480825E-004
#    -22    -4       1.8138877950E-004
#    -22    -3       2.1779197017E-005
#    -22    -2       1.7561358103E-004
#    -22    -1       5.3508821504E-004
#    -22     0       2.2710743730E-005
#    -22     1       1.9086491849E-004
#    -22     2       1.1607523934E-005
#    -22     3       1.6134663427E-004
#    -22     4       3.0952066293E-004
#    -22     5       3.4385322653E-005
#    -22     6       3.3976632308E-005
#    -22     7       1.6822927207E-005
#    -22     8       9.0741424966E-005
#    -22     9       6.5987672610E-006
#    -22    10       4.5999542209E-005
#    -22    11       2.0744280112E-005
#    -22    12       4.2701468055E-005
#    -22    13       9.2458164592E-006
#    -22    14       6.9462325491E-005
#    -22    15       1.6696704456E-005
#    -22    16       1.3132709282E-004
#    -22    17       8.8278788594E-006
#    -22    18       8.4480316726E-005
#    -22    19       1.1924805630E-004
#    -22    20       4.2708825146E-005
#    -22    21       1.3121385596E-004
#    -22    22       2.4066171489E-006
#    -22    23       4.1274306780E-005
#    -22    24       7.8088734023E-005
#    -21   -24       7.0354599472E-009
#    -21   -23       4.0116899088E-007
#    -21   -22       5.7500912950E-008
#    -21   -21       8.5698681733E-007
#    -21   -20       1.8890784703E-006
#    -21   -19       8.0481440641E-006
#    -21   -18       5.0048183562E-006
#    -21   -17       2.1746193566E-005
#    -21   -16       1.9510829399E-005
#    -21   -15       1.8467787459E-005
#    -21   -14       2.6724911864E-005
#    -21   -13       9.3537174785E-005
#    -21   -12       9.1597564083E-005
#    -21   -11       1.3747092664E-005
#    -21   -10       3.3219557357E-005
#    -21    -9       7.9814638696E-005
#    -21    -8       1.9937258571E-004
#    -21    -7       1.5909825573E-005
#    -21    -6       5.7729553723E-005
#    -21    -5       6.3448060534E-005
#    -21    -4       1.6171565522E-004
#    -21    -3       1.2005625781E-004
#    -21    -2       2.8049990421E-005
#    -21    -1       1.5893843328E-004
#    -21     0       1.1250472522E-006
#    -21     1       5.0555054545E-005
#    -21     2       3.8476410106E-005
#    -21     3       1.2058616523E-004
#    -21     4       4.1246810370E-005
#    -21     5       5.3850058026E-005
#    -21     6       6.5088252061E-005
#    -21     7       1.3038746532E-004
#    -21     8       2.6616630773E-005
#    -21     9       8.5710795122E-005
#    -21    10       5.1022341452E-005
#    -21    11       1.1242405542E-004
#    -21    12       1.9669383634E-004
#    -21    13       1.4367529909E-005
#    -21    14       1.6146131241E-004
#    -21    15       5.0161792796E-005
#    -21    16       2.7691929444E-004
#    -21    17       9.4773589398E-006
#    -21    18       4.2809646278E-005
#    -21    19       1.3717683274E-004
#    -21    20       7.4017783444E-006
#    -21    21       6.1688476022E-005
#    -21    22       3.5039824935E-005
#    -21    23       4.7657655362E-005
#    -21    24       3.1064619933E-005
#    -20   -24       4.9982792077E-007
#    -20   -23       7.6713167244E-008
#    -20   -22       4.7157544401E-007
#    -20   -21       2.2482504820E-006
#    -20   -20       4.1244667475E-006
#    -20   -19       1.2159076840E-005
#    -20   -18       7.0002871237E-006
#    -20   -17       3.2493571010E-005
#    -20   -16       3.2884892706E-005
#    -20   -15       2.5107863061E-005
#    -20   -14       2.7069522677E-005
#    -20   -13       3.5662580467E-005
#    -20   -12       9.7552891470E-005
#    -20   -11       2.3891558392E-005
#    -20   -10       5.1667686318E-004
#    -20    -9       6.8129825312E-005
#    -20    -8       6.8125655555E-005
#    -20    -7       4.5625187128E-006
#    -20    -6       2.6563855113E-005
#    -20    -5       2.0386575423E-003
#    -20    -4       2.3279810806E-004
#    -20    -3       1.3290910576E-005
#    -20    -2       1.1561666619E-005
#    -20    -1       1.1555536977E-004
#    -20     0       4.3714856522E-003
#    -20     1       2.4874971387E-004
#    -20     2       1.4391503013E-004
#    -20     3       2.2878997969E-004
#    -20     4       1.0613030918E-004
#    -20     5       5.3074359428E-003
#    -20     6       2.6405189893E-005
#    -20     7       2.9482475044E-004
#    -20     8       1.6170545421E-004
#    -20     9       1.1892941249E-004
#    -20    10       6.3181040449E-003
#    -20    11       1.1375933073E-006
#    -20    12       4.0927426478E-004
#    -20    13       7.2451482288E-005
#    -20    14       8.8500917252E-005
#    -20    15       1.1376508947E-003
#    -20    16       4.4758310430E-005
#    -20    17       2.1834028998E-004
#    -20    18       9.0382207965E-007
#    -20    19       4.7037930191E-005
#    -20    20       1.3921193376E-004
#    -20    21       2.5388000132E-005
#    -20    22       1.5761015063E-005
#    -20    23       1.1836214243E-005
#    -19   -25       7.2163534112E-007
#    -19   -24       9.9756648210E-007
#    -19   -23       1.9402170127E-006
#    -19   -22       3.3987162696E-006
#    -19   -21       2.9622910669E-006
#    -19   -20       1.2175098190E-005
#    -19   -19       2.9699229206E-005
#    -19   -18       6.8753178842E-006
#    -19   -17       1.4532161983E-005
#    -19   -16       2.2410917703E-005
#    -19   -15       3.1979537253E-005
#    -19   -14       3.9428419360E-005
#    -19   -13       1.0094798844E-006
#    -19   -12       1.8398409432E-006
#    -19   -11       2.5063590352E-005
#    -19   -10       1.3862483002E-005
#    -19    -9       1.5846506362E-004
#    -19    -8       9.5767554142E-005
#    -19    -7       2.1950107574E-004
#    -19    -6       8.9709723292E-005
#    -19    -5       5.8522504937E-005
#    -19    -4       6.4158997646E-004
#    -19    -3       2.5300375912E-004
#    -19    -2       2.5558618371E-004
#    -19    -1       1.1052401691E-004
#    -19     0       3.4785493474E-004
#    -19     1       8.7640153825E-004
#    -19     2       3.4258628006E-004
#    -19     3       2.5521568180E-004
#    -19     4       1.0418418885E-005
#    -19     5       4.1164705159E-004
#    -19     6       3.7202645474E-004
#    -19     7       1.3584960859E-004
#    -19     8       1.5484362670E-004
#    -19     9       1.7719652242E-005
#    -19    10       2.2133232426E-004
#    -19    11       6.7882532206E-005
#    -19    12       7.2979578715E-005
#    -19    13       3.9454815473E-005
#    -19    14       4.9570816028E-006
#    -19    15       9.5853736987E-005
#    -19    16       2.3258199096E-005
#    -19    17       8.0643496782E-005
#    -19    18       1.8212795630E-005
#    -19    19       6.9261721694E-006
#    -19    20       1.3334849730E-004
#    -19    21       1.7278600880E-005
#    -19    22       4.2641957428E-005
#    -19    23       2.3974352393E-005
#    -18   -25       1.5015439325E-006
#    -18   -24       1.2668199008E-006
#    -18   -23       7.7301997516E-006
#    -18   -22       4.0814820533E-006
#    -18   -21       5.1494145618E-006
#    -18   -20       4.8011072066E-006
#    -18   -19       1.9537386026E-005
#    -18   -18       1.4573116500E-005
#    -18   -17       1.5455529578E-005
#    -18   -16       1.6725491210E-005
#    -18   -15       4.9042707282E-005
#    -18   -14       1.6804228145E-005
#    -18   -13       1.1469974728E-005
#    -18   -12       2.7681535321E-006
#    -18   -11       1.7212177752E-004
#    -18   -10       1.0764516145E-004
#    -18    -9       4.6230680938E-005
#    -18    -8       9.2104918681E-005
#    -18    -7       3.9525386740E-004
#    -18    -6       5.7750492662E-004
#    -18    -5       9.0004358711E-005
#    -18    -4       1.1171294975E-004
#    -18    -3       3.2361605977E-004
#    -18    -2       6.2234154147E-004
#    -18    -1       4.3588031641E-004
#    -18     0       1.1626769832E-005
#    -18     1       1.1642341595E-004
#    -18     2       7.0278907329E-004
#    -18     3       3.8823536357E-004
#    -18     4       1.5606477404E-005
#    -18     5       1.4429827866E-004
#    -18     6       7.9238739930E-007
#    -18     7       2.4471838528E-004
#    -18     8       2.7290757205E-004
#    -18     9       1.8582259186E-005
#    -18    10       7.8777284545E-005
#    -18    11       7.7160382063E-005
#    -18    12       7.7084087926E-005
#    -18    13       1.2596219541E-004
#    -18    14       9.1304967674E-005
#    -18    15       1.7695137022E-004
#    -18    16       1.1291002548E-004
#    -18    17       6.6247435378E-005
#    -18    18       1.2672348257E-004
#    -18    19       1.4520287798E-005
#    -18    20       5.7386511840E-005
#    -18    21       8.2691296038E-005
#    -18    22       4.7441923518E-005
#    -17   -26       1.2774078301E-006
#    -17   -25       2.5921501064E-006
#    -17   -24       3.2290580952E-007
#    -17   -23       7.8820679349E-007
#    -17   -22       2.1818006494E-006
#    -17   -21       3.4771194835E-006
#    -17   -20       8.3318910727E-006
#    -17   -19       3.1334325512E-005
#    -17   -18       2.2147029637E-005
#    -17   -17       5.5870656756E-005
#    -17   -16       1.2084752934E-005
#    -17   -15       4.1420364944E-005
#    -17   -14       3.2573039556E-005
#    -17   -13       8.0881741875E-005
#    -17   -12       1.4643841781E-005
#    -17   -11       6.9017088597E-005
#    -17   -10       1.6196072864E-004
#    -17    -9       1.8777824575E-004
#    -17    -8       9.2934112332E-005
#    -17    -7       1.5811615808E-004
#    -17    -6       4.6968200010E-004
#    -17    -5       1.1531296506E-004
#    -17    -4       3.1320134011E-004
#    -17    -3       3.8211411745E-005
#    -17    -2       2.4370038436E-004
#    -17    -1       6.7678900858E-004
#    -17     0       1.6362425847E-005
#    -17     1       2.7526627961E-004
#    -17     2       1.0080407119E-004
#    -17     3       2.2142751593E-004
#    -17     4       2.3949076133E-004
#    -17     5       5.9034534540E-005
#    -17     6       1.2426343335E-005
#    -17     7       9.1159100024E-005
#    -17     8       1.1042744397E-004
#    -17     9       2.5512623073E-005
#    -17    10       9.0215233384E-005
#    -17    11       5.7118601261E-005
#    -17    12       7.4773400424E-005
#    -17    13       1.2465314848E-005
#    -17    14       2.1228696215E-004
#    -17    15       6.1597605029E-006
#    -17    16       3.5990350757E-004
#    -17    17       3.7057863936E-006
#    -17    18       9.2649518657E-005
#    -17    19       4.2562511909E-004
#    -17    20       2.8552367511E-005
#    -17    21       1.3139515358E-004
#    -17    22       2.3833817298E-005
#    -16   -26       8.3476161389E-007
#    -16   -25       4.1260086942E-007
#    -16   -24       3.1928058766E-007
#    -16   -23       1.9917511493E-006
#    -16   -22       1.3219270420E-006
#    -16   -21       5.2382268723E-006
#    -16   -20       1.5943566779E-005
#    -16   -19       3.6614157434E-005
#    -16   -18       3.5298688393E-005
#    -16   -17       8.5641390036E-005
#    -16   -16       6.0950030671E-005
#    -16   -15       4.1106687021E-005
#    -16   -14       6.7121253556E-007
#    -16   -13       1.5507604313E-004
#    -16   -12       1.2271158583E-004
#    -16   -11       3.2297578411E-007
#    -16   -10       1.1485294435E-005
#    -16    -9       2.0636769622E-004
#    -16    -8       2.5879992174E-004
#    -16    -7       3.0764145307E-005
#    -16    -6       1.2280283205E-004
#    -16    -5       1.7104781014E-005
#    -16    -4       1.4683067884E-004
#    -16    -3       5.8069613202E-005
#    -16    -2       1.4839469941E-004
#    -16    -1       3.1017617012E-004
#    -16     0       7.9329953246E-005
#    -16     1       1.3794305499E-005
#    -16     2       1.7799102355E-004
#    -16     3       2.9087285721E-004
#    -16     4       9.4143478084E-005
#    -16     5       7.8729621316E-005
#    -16     6       2.3085432995E-004
#    -16     7       2.2460308420E-004
#    -16     8       7.0582641106E-005
#    -16     9       1.6123562560E-004
#    -16    10       4.5939273977E-005
#    -16    11       3.0237647915E-004
#    -16    12       2.5799425305E-004
#    -16    13       2.6295849014E-005
#    -16    14       2.8902635944E-004
#    -16    15       1.8218953500E-005
#    -16    16       3.3780476305E-004
#    -16    17       6.8279955116E-006
#    -16    18       9.3137071691E-005
#    -16    19       1.3968642119E-004
#    -16    20       7.0072896485E-006
#    -16    21       3.0134393851E-005
#    -15   -26       3.7255643323E-007
#    -15   -25       9.6370106543E-007
#    -15   -24       4.1976981827E-008
#    -15   -23       1.0503211683E-006
#    -15   -22       7.4559236304E-007
#    -15   -21       6.0696373053E-006
#    -15   -20       7.9794789967E-006
#    -15   -19       5.4593433367E-005
#    -15   -18       1.6242440161E-005
#    -15   -17       9.3746415255E-005
#    -15   -16       4.8692804738E-005
#    -15   -15       4.7618053691E-004
#    -15   -14       5.2478809875E-005
#    -15   -13       1.6278998698E-005
#    -15   -12       1.0266469074E-005
#    -15   -11       1.1656964848E-005
#    -15   -10       2.7795272741E-003
#    -15    -9       2.8687836977E-004
#    -15    -8       7.4508828115E-005
#    -15    -7       7.5252285113E-005
#    -15    -6       1.1995753322E-004
#    -15    -5       8.2412729744E-003
#    -15    -4       5.5500151110E-004
#    -15    -3       1.0533479913E-004
#    -15    -2       5.5766646470E-005
#    -15    -1       3.1286488868E-004
#    -15     0       1.8322455033E-002
#    -15     1       2.9657155827E-004
