 Diffraction intensities for potential:_6x6_02D10007.in                        
#     -5   -18       4.3685761999E-005
#     -5   -17       5.0865162702E-006
#     -5   -16       1.6983532720E-005
#     -5   -15       1.9431304785E-005
#     -5   -14       7.5243440084E-005
#     -5   -13       1.5798850015E-004
#     -5   -12       1.0367296414E-004
#     -5   -11       9.1089881347E-006
#     -5   -10       3.6525488109E-005
#     -5    -9       3.1187674874E-004
#     -5    -8       5.8123828465E-004
#     -5    -7       5.1153472996E-004
#     -5    -6       1.8537354907E-004
#     -5    -5       2.7255203671E-007
#     -5    -4       5.1105652969E-006
#     -5    -3       2.1233289141E-005
#     -5    -2       2.2813770910E-004
#     -5    -1       2.8398506123E-004
#     -5     0       4.3726865988E-005
#     -5     1       1.2247948775E-005
#     -5     2       5.2361178738E-005
#     -5     3       9.4420677238E-005
#     -5     4       1.4721996668E-004
#     -5     5       1.5676074564E-004
#     -5     6       7.2477883880E-005
#     -5     7       4.3384623602E-006
#     -5     8       4.8408303720E-005
#     -5     9       3.4582313631E-004
#     -5    10       1.0360979039E-003
#     -5    11       8.2636545488E-004
#     -5    12       1.5653543953E-004
#     -5    13       2.3840109490E-005
#     -5    14       9.9909239793E-005
#     -5    15       2.0655100278E-004
#     -5    16       7.2770602557E-005
#     -5    17       4.9661732290E-005
#     -5    18       1.2508294179E-004
#     -4   -33       6.9652374937E-005
#     -4   -32       1.7689782077E-005
#     -4   -31       1.2213618624E-006
#     -4   -30       3.4483694788E-005
#     -4   -29       4.5201738841E-005
#     -4   -28       7.2173323848E-005
#     -4   -27       6.0222357631E-005
#     -4   -26       5.5898010767E-006
#     -4   -25       1.0890175039E-007
#     -4   -24       9.0583994610E-006
#     -4   -23       1.8225551638E-005
#     -4   -22       3.1500860080E-005
#     -4   -21       4.5791925926E-005
#     -4   -20       5.6897425248E-005
#     -4   -19       8.9625849739E-006
#     -4   -18       7.9449748930E-006
#     -4   -17       1.5924069786E-005
#     -4   -16       2.6196988794E-006
#     -4   -15       1.0519457449E-004
#     -4   -14       3.4167925487E-005
#     -4   -13       1.0658257418E-005
#     -4   -12       4.1125071261E-005
#     -4   -11       1.3108015502E-004
#     -4   -10       1.9004836047E-004
#     -4    -9       3.1873198023E-004
#     -4    -8       7.6125822775E-005
#     -4    -7       9.6508664743E-007
#     -4    -6       5.3241888599E-005
#     -4    -5       3.7859513579E-005
#     -4    -4       6.4355376272E-005
#     -4    -3       1.5278925959E-004
#     -4    -2       8.3582951230E-005
#     -4    -1       1.2216828776E-005
#     -4     0       5.0849137282E-005
#     -4     1       1.0015392248E-004
#     -4     2       2.6139170776E-005
#     -4     3       4.8422550670E-005
#     -4     4       1.2921183071E-005
#     -4     5       1.6677255469E-006
#     -4     6       1.2300729890E-005
#     -4     7       3.5760250455E-004
#     -4     8       2.3968200019E-004
#     -4     9       2.7708842252E-004
#     -4    10       1.0808297566E-004
#     -4    11       2.9482120986E-006
#     -4    12       1.6289960265E-004
#     -4    13       3.8862939477E-004
#     -4    14       2.9545776899E-004
#     -4    15       1.3748020909E-004
#     -4    16       3.9429268801E-006
#     -4    17       5.1957557197E-006
#     -3   -33       7.0453652673E-007
#     -3   -32       2.4829760472E-005
#     -3   -31       4.1197371788E-005
#     -3   -30       7.7938218066E-005
#     -3   -29       4.0280392216E-005
#     -3   -28       1.1766679943E-005
#     -3   -27       2.6407868817E-006
#     -3   -26       1.6269710320E-005
#     -3   -25       2.1267654066E-005
#     -3   -24       3.5163966647E-005
#     -3   -23       3.4894730899E-005
#     -3   -22       3.5395022667E-005
#     -3   -21       1.3030008220E-005
#     -3   -20       6.2784369170E-006
#     -3   -19       2.7778021670E-005
#     -3   -18       7.9798764088E-005
#     -3   -17       7.9817465310E-006
#     -3   -16       2.0620508912E-006
#     -3   -15       8.3996899256E-007
#     -3   -14       3.4007873497E-005
#     -3   -13       1.9787925654E-004
#     -3   -12       2.4054852330E-004
#     -3   -11       1.7091379087E-004
#     -3   -10       3.8804118330E-005
#     -3    -9       6.6811533550E-006
#     -3    -8       1.0028237627E-004
#     -3    -7       2.1058725390E-004
#     -3    -6       9.0528184064E-005
#     -3    -5       6.4308125673E-005
#     -3    -4       4.3043275190E-005
#     -3    -3       1.8342912216E-006
#     -3    -2       5.2246324494E-005
#     -3    -1       9.9939302136E-005
#     -3     0       3.1404468026E-005
#     -3     1       9.3080108527E-006
#     -3     2       1.4338778822E-005
#     -3     3       4.0715065952E-007
#     -3     4       1.7664968191E-005
#     -3     5       8.3378610551E-006
#     -3     6       1.1752722741E-004
#     -3     7       6.1213884994E-006
#     -3     8       2.1495794480E-005
#     -3     9       9.9183199778E-006
#     -3    10       1.0414982517E-004
#     -3    11       1.4781880935E-004
#     -3    12       2.1414817274E-004
#     -3    13       2.5332810190E-004
#     -3    14       1.1632468129E-005
#     -3    15       2.8477297012E-005
#     -3    16       2.1408068287E-004
#     -2   -33       8.8881723060E-005
#     -2   -32       1.8992610322E-005
#     -2   -31       7.9461797027E-005
#     -2   -30       8.7660291571E-006
#     -2   -29       5.3055588731E-007
#     -2   -28       2.0184484818E-005
#     -2   -27       7.1296612863E-005
#     -2   -26       2.1038596181E-005
#     -2   -25       5.3832459510E-005
#     -2   -24       4.9378767780E-006
#     -2   -23       4.9121370533E-006
#     -2   -22       8.7558513978E-006
#     -2   -21       2.8051596268E-005
#     -2   -20       7.9950351238E-005
#     -2   -19       9.2849027413E-005
#     -2   -18       1.7011900182E-005
#     -2   -17       2.8178121122E-006
#     -2   -16       1.3470646154E-005
#     -2   -15       7.3283017155E-005
#     -2   -14       1.4297022175E-004
#     -2   -13       1.3690704573E-004
#     -2   -12       4.3725150745E-005
#     -2   -11       1.3810756686E-005
#     -2   -10       9.3778400246E-005
#     -2    -9       1.7101075411E-004
#     -2    -8       1.3264206809E-004
#     -2    -7       4.3656353701E-005
#     -2    -6       1.6270368581E-005
#     -2    -5       3.5374041251E-006
#     -2    -4       8.9065330442E-005
#     -2    -3       9.4150402587E-005
#     -2    -2       2.5975180598E-005
#     -2    -1       9.2508064153E-006
#     -2     0       3.9150376131E-005
#     -2     1       1.2975791675E-005
#     -2     2       9.3902775622E-005
#     -2     3       1.6336948867E-004
#     -2     4       1.1861055215E-004
#     -2     5       3.0065754067E-005
#     -2     6       1.6621101216E-005
#     -2     7       4.9222513176E-006
#     -2     8       4.2573002845E-006
#     -2     9       6.4127041644E-005
#     -2    10       1.3194278245E-004
#     -2    11       1.9989287474E-004
#     -2    12       5.7722337296E-005
#     -2    13       1.2396522644E-005
#     -2    14       6.4108378114E-005
#     -1   -33       2.6431981685E-005
#     -1   -32       2.8167662930E-005
#     -1   -31       9.0562533982E-007
#     -1   -30       1.9424644241E-005
#     -1   -29       5.7963172061E-005
#     -1   -28       4.4713974356E-004
#     -1   -27       2.8356661643E-005
#     -1   -26       2.0434345653E-005
#     -1   -25       1.2208808954E-006
#     -1   -24       5.1138432639E-006
#     -1   -23       2.6936592067E-005
#     -1   -22       2.9725292351E-005
#     -1   -21       3.4571759989E-005
#     -1   -20       2.6868336481E-005
#     -1   -19       7.0068194855E-006
#     -1   -18       7.9110956243E-006
#     -1   -17       5.7794653163E-006
#     -1   -16       5.4572937822E-005
#     -1   -15       7.5772873069E-005
#     -1   -14       4.0221921665E-005
#     -1   -13       9.3185766564E-006
#     -1   -12       8.6799490486E-005
#     -1   -11       1.6964427294E-004
#     -1   -10       1.9818794767E-004
#     -1    -9       4.9827266600E-005
#     -1    -8       1.8788730428E-005
#     -1    -7       7.8283155303E-006
#     -1    -6       9.0083013172E-005
#     -1    -5       2.6429885279E-004
#     -1    -4       1.4704547989E-004
#     -1    -3       4.8151949723E-005
#     -1    -2       1.4293275886E-005
#     -1    -1       1.2980115755E-005
#     -1     0       1.7779228095E-004
#     -1     1       7.9855903883E-004
#     -1     2       8.9688061359E-004
#     -1     3       2.5690646111E-004
#     -1     4       2.4176723003E-005
#     -1     5       4.5448608819E-007
#     -1     6       6.6968620129E-005
#     -1     7       1.5587583282E-004
#     -1     8       1.9943069371E-004
#     -1     9       1.6474236393E-005
#     -1    10       5.9807246956E-006
#     -1    11       1.7977768477E-005
#     -1    12       2.0705784972E-005
#     -1    13       3.0771173421E-004
#      0   -33       5.2746073625E-006
#      0   -32       1.3779956473E-005
#      0   -31       1.4910266530E-004
#      0   -30       1.5170759675E-004
#      0   -29       1.2361130292E-004
#      0   -28       7.3079366610E-005
#      0   -27       1.6287581544E-007
#      0   -26       2.9530523564E-005
#      0   -25       2.1280714981E-005
#      0   -24       2.1711588069E-003
#      0   -23       3.2601266335E-005
#      0   -22       1.2530105982E-005
#      0   -21       1.3655536026E-005
#      0   -20       1.3851569997E-005
#      0   -19       4.1945042281E-005
#      0   -18       1.5751667373E-002
#      0   -17       3.9108758596E-005
#      0   -16       2.3697170148E-005
#      0   -15       2.3999580604E-006
#      0   -14       4.0979647705E-005
#      0   -13       6.2198449476E-005
#      0   -12       1.8599669837E-002
#      0   -11       6.3452282112E-005
#      0   -10       7.8559286202E-006
#      0    -9       5.9665676769E-007
#      0    -8       1.1481773672E-004
#      0    -7       2.2209469892E-004
#      0    -6       2.8385142323E-003
#      0    -5       1.5636573582E-004
#      0    -4       1.2837991575E-005
#      0    -3       4.0794858579E-007
#      0    -2       9.4011114772E-005
#      0    -1       7.9854779440E-004
#      0     0       5.5621705356E-002
#      0     1       9.0515013326E-004
#      0     2       2.4864902486E-004
#      0     3       3.9094666747E-006
#      0     4       1.2901058741E-005
#      0     5       1.3260278703E-004
#      0     6       1.1318206437E-002
#      0     7       3.3783874893E-004
#      0     8       9.8398526693E-005
#      0     9       4.9104157179E-006
#      0    10       3.4270808346E-006
#      0    11       1.2905512567E-004
#      0    12       1.5763275449E-002
#      1   -33       6.4659837955E-005
#      1   -32       5.5356250441E-005
#      1   -31       1.0894107364E-004
#      1   -30       3.8702431192E-005
#      1   -29       2.5194224869E-007
#      1   -28       8.1660221697E-005
#      1   -27       1.3972320218E-004
#      1   -26       5.3519709334E-005
#      1   -25       1.0573316469E-005
#      1   -24       9.6759681698E-006
#      1   -23       1.9845072804E-006
#      1   -22       4.3431941067E-005
#      1   -21       7.2184860866E-006
#      1   -20       3.8908888703E-006
#      1   -19       1.0871543643E-005
#      1   -18       3.6663842111E-005
#      1   -17       1.9206236040E-006
#      1   -16       3.3585389612E-005
#      1   -15       8.4351636659E-005
#      1   -14       8.5399851771E-005
#      1   -13       2.5476068108E-005
#      1   -12       1.1801972588E-005
#      1   -11       3.8616229807E-006
#      1   -10       2.6164164080E-005
#      1    -9       1.0580155770E-004
#      1    -8       2.2383453524E-004
#      1    -7       1.9546887699E-004
#      1    -6       7.2169442982E-005
#      1    -5       1.6773887207E-006
#      1    -4       1.7697229249E-005
#      1    -3       1.6343706581E-004
#      1    -2       8.9678814225E-004
#      1    -1       9.0517749927E-004
#      1     0       8.3793006322E-005
#      1     1       8.3293300462E-006
#      1     2       7.9376376535E-005
#      1     3       3.0477748955E-005
#      1     4       5.4828627246E-005
#      1     5       2.9498852586E-004
#      1     6       3.9522856738E-004
#      1     7       1.3138235530E-005
#      1     8       7.3623068535E-005
#      1     9       1.0867774060E-004
#      1    10       1.2063369795E-004
#      1    11       1.7079548496E-004
#      2   -32       5.2778826728E-005
#      2   -31       8.9881856879E-007
#      2   -30       3.1271807422E-005
#      2   -29       1.1363237681E-004
#      2   -28       1.8117381462E-004
#      2   -27       2.7723751429E-005
#      2   -26       1.1508260892E-005
#      2   -25       6.2607021697E-007
#      2   -24       2.6457798124E-006
#      2   -23       1.8116199658E-006
#      2   -22       5.6582048646E-006
#      2   -21       1.3850844662E-005
#      2   -20       3.0786259700E-005
#      2   -19       7.2770433800E-006
#      2   -18       1.5453368045E-005
#      2   -17       1.1677106567E-004
#      2   -16       2.0336663038E-004
#      2   -15       5.6772801829E-005
#      2   -14       9.5130382681E-006
#      2   -13       1.2253301375E-005
#      2   -12       4.3287894799E-006
#      2   -11       2.3755164442E-006
#      2   -10       4.4174801117E-006
#      2    -9       1.4139439525E-005
#      2    -8       6.2401590363E-007
#      2    -7       4.3556492151E-006
#      2    -6       1.2244741299E-005
#      2    -5       8.2630978856E-006
#      2    -4       1.1863359098E-004
#      2    -3       2.5703050142E-004
#      2    -2       2.4865329420E-004
#      2    -1       8.3319454239E-006
#      2     0       1.6797169710E-004
#      2     1       1.3754191847E-004
#      2     2       1.0581007077E-004
#      2     3       4.2071454843E-005
#      2     4       1.0325185025E-004
#      2     5       1.5002321764E-005
#      2     6       1.0127202794E-004
#      2     7       3.8323434619E-004
#      2     8       1.1371188505E-004
#      2     9       1.5225964191E-004
#      2    10       6.7526906447E-005
#      3   -32       1.7590211771E-005
#      3   -31       1.1187119527E-004
#      3   -30       1.2890302056E-004
#      3   -29       6.9675128556E-005
#      3   -28       3.5647620608E-005
#      3   -27       2.9081514887E-006
#      3   -26       3.6594000066E-005
#      3   -25       7.4194150256E-005
#      3   -24       4.1148200497E-005
#      3   -23       3.7453829366E-005
#      3   -22       2.3819151927E-005
#      3   -21       1.5388205053E-005
#      3   -20       3.6651069828E-006
#      3   -19       6.0254441978E-005
#      3   -18       2.5054960378E-004
#      3   -17       1.4512639691E-004
#      3   -16       3.9092515293E-005
#      3   -15       9.4642371896E-006
#      3   -14       1.3256732735E-005
#      3   -13       4.9576320680E-005
#      3   -12       1.9773082391E-004
#      3   -11       9.8557257778E-005
#      3   -10       1.9512885068E-005
#      3    -9       7.9430528307E-006
#      3    -8       4.8209129125E-005
#      3    -7       3.5692931228E-004
#      3    -6       1.1719813939E-004
#      3    -5       3.0170476544E-005
#      3    -4       2.4199448579E-005
#      3    -3       3.9059313122E-006
#      3    -2       7.9396600102E-005
#      3    -1       1.3760754091E-004
#      3     0       2.3842127932E-004
#      3     1       3.6128656459E-004
#      3     2       2.7975057827E-005
#      3     3       4.4133103577E-005
#      3     4       6.8069435129E-005
#      3     5       1.7139026889E-004
#      3     6       5.3782173459E-004
#      3     7       2.4845157388E-004
#      3     8       1.7397742000E-005
#      4   -32       1.5196847389E-004
#      4   -31       4.3669040832E-005
#      4   -30       9.7144462686E-005
#      4   -29       6.8654689158E-008
#      4   -28       1.2360819714E-006
#      4   -27       3.6946806756E-005
#      4   -26       8.2930548089E-005
#      4   -25       5.4039697034E-005
#      4   -24       2.4848494494E-005
#      4   -23       6.9082499987E-006
#      4   -22       3.2326768021E-006
#      4   -21       4.3715719390E-005
#      4   -20       1.8383006933E-004
#      4   -19       1.7041437041E-004
#      4   -18       8.5011655923E-005
#      4   -17       1.5723915639E-006
#      4   -16       7.0779418307E-005
#      4   -15       9.9117853293E-005
#      4   -14       1.0454941153E-004
#      4   -13       1.8111387931E-004
#      4   -12       1.0506916571E-004
#      4   -11       3.6189992401E-006
#      4   -10       1.5237380453E-004
#      4    -9       3.4569198223E-004
#      4    -8       2.3945192723E-004
#      4    -7       6.0720809304E-006
#      4    -6       1.6596563659E-005
#      4    -5       4.5693514904E-007
#      4    -4       1.2965369669E-005
#      4    -3       3.0555546452E-005
#      4    -2       1.0585600024E-004
#      4    -1       3.6131641751E-004
#      4     0       3.4483047728E-005
#      4     1       1.7074568841E-005
#      4     2       1.5043888624E-004
#      4     3       3.7311173584E-004
#      4     4       6.3972978438E-004
#      4     5       4.2315154017E-004
#      4     6       4.2670481811E-005
#      4     7       2.1241597880E-005
#      5   -31       3.0646547002E-006
#      5   -30       2.1003886909E-005
#      5   -29       5.1795030250E-005
#      5   -28       8.9668451765E-005
#      5   -27       5.3885982751E-005
#      5   -26       3.9525086810E-006
#      5   -25       3.2501205081E-006
#      5   -24       2.4827464142E-005
#      5   -23       7.8852568785E-005
#      5   -22       1.4422916947E-004
#      5   -21       1.5757906393E-004
#      5   -20       5.3097036936E-005
#      5   -19       5.2132942579E-008
#      5   -18       6.9937958869E-005
#      5   -17       1.7398331325E-004
#      5   -16       1.2391791240E-004
#      5   -15       5.9765915296E-005
#      5   -14       8.0742451666E-005
#      5   -13       1.3226936020E-007
#      5   -12       3.5596264595E-004
#      5   -11       1.0204416206E-003
#      5   -10       1.0366067451E-003
#      5    -9       2.7708625712E-004
#      5    -8       2.1460467946E-005
#      5    -7       4.9116901486E-006
#      5    -6       6.7045780037E-005
#      5    -5       1.3285717037E-004
#      5    -4       5.5028215368E-005
#      5    -3       4.2143712616E-005
#      5    -2       2.7937028745E-005
#      5    -1       1.7056497014E-005
#      5     0       1.5769110560E-004
#      5     1       8.9162104500E-004
#      5     2       1.5802093300E-003
#      5     3       3.2408208158E-004
#      5     4       1.0351825387E-004
#      5     5       7.1533626823E-006
#      5     6       2.7233887030E-005
#      6   -31       8.5297545750E-005
#      6   -30       8.3879043188E-004
#      6   -29       2.7567304904E-005
#      6   -28       1.8536371230E-005
#      6   -27       4.6829695525E-006
#      6   -26       1.8008213031E-005
#      6   -25       1.9314536712E-004
#      6   -24       1.5532239300E-003
#      6   -23       4.8195594986E-005
#      6   -22       2.4052804531E-005
#      6   -21       2.0028357254E-005
#      6   -20       2.3778888085E-005
#      6   -19       3.3416497185E-004
#      6   -18       2.4166693733E-002
#      6   -17       1.0696173620E-004
#      6   -16       1.9708584222E-005
#      6   -15       8.2700662240E-006
#      6   -14       1.9853046581E-004
#      6   -13       9.9941733116E-004
#      6   -12       6.9185733764E-002
#      6   -11       8.2720319528E-004
#      6   -10       1.0820106190E-004
#      6    -9       9.9163285423E-006
#      6    -8       4.2431426652E-006
#      6    -7       1.5597574569E-004
#      6    -6       1.1316797935E-002
#      6    -5       2.9548449040E-004
#      6    -4       1.0334451084E-004
#      6    -3       4.4079920302E-005
#      6    -2       1.5049804259E-004
#      6    -1       8.9162316753E-004
#      6     0       8.6201578704E-002
#      6     1       7.8334194538E-004
#      6     2       1.3517090357E-004
#      6     3       3.0675730439E-005
#      6     4       6.6580801933E-006
#      7   -30       1.6605843738E-005
#      7   -29       1.8046133029E-006
#      7   -28       1.3317444984E-004
#      7   -27       7.0160299164E-005
#      7   -26       1.3494600065E-004
#      7   -25       4.2348268874E-005
#      7   -24       4.5552236286E-005
#      7   -23       3.4654597472E-006
#      7   -22       6.6611605781E-005
#      7   -21       5.3138397193E-005
#      7   -20       6.9168297880E-005
#      7   -19       1.1507187867E-004
#      7   -18       4.1478330737E-007
#      7   -17       6.8558864392E-006
#      7   -16       3.9882369990E-005
#      7   -15       1.7104234961E-004
#      7   -14       7.9384187937E-004
#      7   -13       7.0173735145E-004
#      7   -12       1.5686613660E-004
#      7   -11       2.9581761375E-006
#      7   -10       1.0426004698E-004
#      7    -9       6.3999238331E-005
#      7    -8       1.9949102998E-004
#      7    -7       3.3806769088E-004
#      7    -6       3.9532128071E-004
#      7    -5       1.5025131781E-005
#      7    -4       6.8080368724E-005
#      7    -3       3.7360756411E-004
#      7    -2       1.5807182978E-003
#      7    -1       7.8369016876E-004
#      7     0       2.3982572350E-005
#      7     1       1.0223504523E-004
#      7     2       2.0954505330E-005
#      8   -29       6.0174348708E-005
#      8   -28       1.1161187944E-004
#      8   -27       1.5596213540E-005
#      8   -26       2.1909927884E-005
#      8   -25       5.4300930314E-006
#      8   -24       6.1379556444E-006
#      8   -23       3.6978666238E-005
#      8   -22       5.0546728496E-005
#      8   -21       9.9841118021E-005
#      8   -20       9.3667839599E-005
#      8   -19       1.6238797020E-006
#      8   -18       1.7229810558E-005
#      8   -17       1.2386879794E-006
#      8   -16       1.2092123034E-004
#      8   -15       5.3241750397E-004
#      8   -14       2.7614390989E-004
#      8   -13       2.3856048079E-005
#      8   -12       1.6288634867E-004
#      8   -11       1.4779544877E-004
#      8   -10       1.3186566414E-004
#      8    -9       1.6466314980E-005
#      8    -8       9.8489557595E-005
#      8    -7       1.3140965008E-005
#      8    -6       1.0132653718E-004
#      8    -5       1.7153319709E-004
#      8    -4       6.3998889332E-004
#      8    -3       3.2411433362E-004
#      8    -2       1.3524395100E-004
#      8    -1       1.0229304090E-004
#      8     0       3.0289936542E-005
#      8     1       1.2945862089E-004
#      9   -28       1.1147758704E-004
#      9   -27       9.6340898049E-006
#      9   -26       5.7842904922E-005
#      9   -25       3.1595536839E-004
#      9   -24       1.4939678663E-004
#      9   -23       1.2025590370E-004
#      9   -22       4.4441625020E-005
#      9   -21       3.0697289925E-005
#      9   -20       3.7902211572E-005
#      9   -19       3.2555284853E-004
#      9   -18       8.7529180674E-005
#      9   -17       2.2699834588E-005
#      9   -16       2.6055759292E-005
#      9   -15       4.0618943364E-005
#      9   -14       9.9955958197E-005
#      9   -13       3.8860568278E-004
#      9   -12       2.1416945436E-004
#      9   -11       1.9979442372E-004
#      9   -10       5.9571904454E-006
#      9    -9       4.9146340795E-006
#      9    -8       7.3752858919E-005
#      9    -7       3.8348538125E-004
#      9    -6       5.3828505579E-004
#      9    -5       4.2311707287E-004
#      9    -4       1.0354941135E-004
#      9    -3       3.0638351490E-005
#      9    -2       2.0934669279E-005
#      9    -1       1.2940931002E-004
#     10   -27       3.0533785226E-004
#     10   -26       4.3164007570E-004
#     10   -25       1.4612032687E-007
#     10   -24       8.8244869547E-005
#     10   -23       2.6938245232E-006
#     10   -22       1.2845194631E-006
#     10   -21       1.3521420073E-004
#     10   -20       3.4964568772E-004
#     10   -19       4.7309642376E-004
#     10   -18       1.6185586095E-004
#     10   -17       1.0973830676E-006
#     10   -16       3.8372608599E-005
#     10   -15       2.0651256160E-004
#     10   -14       2.9531719217E-004
#     10   -13       2.5306575995E-004
#     10   -12       5.7652704632E-005
#     10   -11       1.7965008458E-005
#     10   -10       3.4303231075E-006
#     10    -9       1.0884965893E-004
#     10    -8       1.1388182481E-004
#     10    -7       2.4822206678E-004
#     10    -6       4.2573796012E-005
#     10    -5       7.1341156181E-006
#     10    -4       6.6517788427E-006
#     11   -25       8.8964433799E-006
#     11   -24       1.8478376276E-005
#     11   -23       1.1205106828E-004
#     11   -22       1.0557484843E-004
#     11   -21       3.4340909921E-004
#     11   -20       1.3236324394E-004
#     11   -19       5.5117098061E-007
#     11   -18       1.1582219731E-004
#     11   -17       2.6606702954E-004
#     11   -16       7.2662439092E-005
#     11   -15       1.3725507102E-004
#     11   -14       1.1607752789E-005
#     11   -13       1.2411318316E-005
#     11   -12       2.0743184652E-005
#     11   -11       1.2911968169E-004
#     11   -10       1.2069073692E-004
#     11    -9       1.5223973925E-004
#     11    -8       1.7382867878E-005
#     11    -7       2.1261985421E-005
#     11    -6       2.7214701143E-005
#     12   -23       5.5631055156E-005
#     12   -22       4.8225185517E-005
#     12   -21       1.4584403025E-005
#     12   -20       7.5080696443E-005
#     12   -19       9.5139273417E-004
#     12   -18       2.3456594132E-002
#     12   -17       4.9600990004E-005
#     12   -16       3.9173567008E-006
#     12   -15       2.8478784223E-005
#     12   -14       6.4115453218E-005
#     12   -13       3.0795124875E-004
#     12   -12       1.5763156741E-002
#     12   -11       1.7080677700E-004
#     12   -10       6.7470830077E-005
#     13   -18       1.2491124101E-004
#     13   -17       5.1955726608E-006
#     13   -16       2.1421447209E-004
