 Diffraction intensities for potential:ga5x5_25D10008.in                       
#      6   -19       3.3011558428E-005
#      6   -18       7.6917117478E-004
#      6   -17       9.4854947350E-004
#      6   -16       6.2647827016E-004
#      6   -15       5.1194712645E-004
#      6   -14       2.4359151888E-005
#      6   -13       8.6757278235E-004
#      6   -12       1.1487821227E-003
#      6   -11       2.0749783190E-003
#      6   -10       1.0677174720E-004
#      6    -9       6.9048692533E-004
#      6    -8       4.5049954824E-004
#      7   -14       3.2354453020E-003
#    -51    10       4.1207025575E-007
#    -51    11       2.7908523651E-007
#    -51    12       4.0435928883E-007
#    -51    13       1.7301532936E-007
#    -51    14       1.4006459951E-007
#    -51    15       4.0592605719E-007
#    -51    16       6.7292890732E-008
#    -51    17       1.9179938889E-007
#    -51    18       1.4101788517E-008
#    -50     6       2.9903236810E-007
#    -50     7       3.8378266700E-007
#    -50     8       1.4665714816E-007
#    -50     9       5.7400075745E-007
#    -50    10       3.7175182690E-007
#    -50    11       5.5769660593E-007
#    -50    12       3.0478861304E-007
#    -50    13       6.6543686123E-007
#    -50    14       7.5671393177E-007
#    -50    15       1.7160866218E-007
#    -50    16       7.1451252238E-007
#    -50    17       1.4916901463E-007
#    -50    18       2.1027919224E-007
#    -50    19       8.8806750331E-008
#    -50    20       1.3537542565E-007
#    -50    21       2.6906172645E-007
#    -49     3       1.3891010346E-007
#    -49     4       2.2510156245E-008
#    -49     5       1.9037172999E-007
#    -49     6       3.6155067437E-007
#    -49     7       1.9080655261E-007
#    -49     8       5.1191753763E-007
#    -49     9       4.8439632706E-007
#    -49    10       3.0616688782E-007
#    -49    11       4.1466225285E-007
#    -49    12       3.0219391138E-007
#    -49    13       1.4174136048E-006
#    -49    14       5.3791537654E-007
#    -49    15       5.2584087123E-007
#    -49    16       9.1002500817E-008
#    -49    17       3.0063197099E-007
#    -49    18       4.8451851608E-007
#    -49    19       4.0223905766E-007
#    -49    20       4.1238511887E-007
#    -49    21       5.0502177420E-008
#    -49    22       6.9802491928E-008
#    -48     1       1.2854644996E-007
#    -48     2       8.4915987663E-008
#    -48     3       1.4030817159E-007
#    -48     4       1.0204208510E-007
#    -48     5       9.7002991335E-007
#    -48     6       2.7486029614E-007
#    -48     7       8.4313338107E-007
#    -48     8       5.1601008602E-007
#    -48     9       3.5830194843E-007
#    -48    10       4.4318471001E-007
#    -48    11       5.1261826576E-007
#    -48    12       2.1486524515E-006
#    -48    13       4.1942818552E-007
#    -48    14       1.1317693945E-006
#    -48    15       1.9613134384E-007
#    -48    16       4.9844854867E-007
#    -48    17       1.7872659801E-006
#    -48    18       2.9601951397E-007
#    -48    19       6.7912007978E-007
#    -48    20       2.6614873715E-008
#    -48    21       6.7857972379E-008
#    -48    22       4.4999695312E-007
#    -48    23       5.2924632406E-008
#    -48    24       2.5685537915E-007
#    -47    -1       8.0825056929E-008
#    -47     0       2.6575809262E-008
#    -47     1       1.9372972988E-007
#    -47     2       2.4785451283E-007
#    -47     3       1.4768460219E-007
#    -47     4       7.4965177723E-007
#    -47     5       6.1066114847E-007
#    -47     6       1.5794601659E-006
#    -47     7       6.8840742085E-007
#    -47     8       1.8838528585E-007
#    -47     9       1.6696120754E-006
#    -47    10       2.0421336024E-006
#    -47    11       4.2416383745E-006
#    -47    12       1.0648530290E-006
#    -47    13       1.2071457886E-006
#    -47    14       9.7828758911E-007
#    -47    15       2.1447185670E-006
#    -47    16       3.7056897864E-006
#    -47    17       1.7762083062E-006
#    -47    18       1.0417730712E-006
#    -47    19       2.7359649751E-007
#    -47    20       4.5102657445E-007
#    -47    21       9.7481800311E-007
#    -47    22       6.3789745193E-007
#    -47    23       2.9017822093E-006
#    -47    24       1.6357854085E-007
#    -46    -3       1.8415118342E-008
#    -46    -2       1.3478473733E-007
#    -46    -1       1.0447869449E-007
#    -46     0       1.6483668186E-007
#    -46     1       1.2790797039E-007
#    -46     2       9.3434178835E-008
#    -46     3       9.8017798002E-007
#    -46     4       1.7158156724E-007
#    -46     5       1.6478228535E-006
#    -46     6       6.4823676130E-007
#    -46     7       3.9479409194E-007
#    -46     8       2.0614001672E-006
#    -46     9       1.8872179350E-006
#    -46    10       3.9078903438E-006
#    -46    11       9.4176144190E-007
#    -46    12       1.4428651546E-006
#    -46    13       2.8243705570E-006
#    -46    14       1.6503715103E-006
#    -46    15       7.1605220669E-006
#    -46    16       2.0386708482E-006
#    -46    17       1.0894069960E-006
#    -46    18       1.7445622246E-007
#    -46    19       1.2792934999E-006
#    -46    20       6.9795523888E-006
#    -46    21       1.0558563209E-006
#    -46    22       7.0381955976E-007
#    -46    23       2.7663834846E-007
#    -46    24       7.5424711313E-008
#    -46    25       3.4287995713E-006
#    -45    -4       1.0071647463E-007
#    -45    -3       1.8432769702E-007
#    -45    -2       3.0496651185E-007
#    -45    -1       3.0731063911E-007
#    -45     0       1.5889599153E-007
#    -45     1       5.1577319006E-008
#    -45     2       7.8032629003E-007
#    -45     3       4.6482351153E-007
#    -45     4       2.4719293586E-006
#    -45     5       2.7594469326E-007
#    -45     6       8.7316003159E-008
#    -45     7       2.8618235727E-006
#    -45     8       1.6439324742E-006
#    -45     9       3.3278629441E-006
#    -45    10       8.9314429815E-008
#    -45    11       8.6629244517E-007
#    -45    12       4.3057959545E-006
#    -45    13       2.4296345638E-006
#    -45    14       8.2246717403E-006
#    -45    15       1.2337266632E-006
#    -45    16       2.1886035733E-007
#    -45    17       1.7489587635E-006
#    -45    18       2.0108356029E-006
#    -45    19       6.0606265426E-006
#    -45    20       2.1572132804E-006
#    -45    21       3.6155367766E-007
#    -45    22       1.0421529853E-006
#    -45    23       2.5041636439E-007
#    -45    24       3.5262156389E-006
#    -45    25       3.4311096769E-006
#    -45    26       2.6854983563E-006
#    -44    -6       7.0698389229E-008
#    -44    -5       5.1747426162E-008
#    -44    -4       4.5752065116E-007
#    -44    -3       1.9022995904E-009
#    -44    -2       1.3328065702E-007
#    -44    -1       1.8029278273E-007
#    -44     0       9.8394894953E-008
#    -44     1       4.1666590299E-007
#    -44     2       2.9084634732E-007
#    -44     3       1.0512708116E-006
#    -44     4       1.9497570798E-007
#    -44     5       4.1962056087E-007
#    -44     6       2.2575402055E-006
#    -44     7       1.1409411476E-006
#    -44     8       4.3113858577E-006
#    -44     9       3.8886613938E-007
#    -44    10       7.9317162505E-007
#    -44    11       4.0893302827E-006
#    -44    12       2.3312601554E-006
#    -44    13       1.0980190703E-005
#    -44    14       5.0220006543E-007
#    -44    15       2.3955317679E-007
#    -44    16       3.4269997765E-006
#    -44    17       3.2446233954E-006
#    -44    18       6.1131047704E-006
#    -44    19       3.0841545864E-007
#    -44    20       1.2673280646E-006
#    -44    21       3.1510101873E-008
#    -44    22       8.7171845253E-007
#    -44    23       2.1632359729E-006
#    -44    24       3.2293952450E-007
#    -44    25       1.0916058809E-006
#    -44    26       1.0410305169E-006
#    -43    -7       1.0322083953E-007
#    -43    -6       5.6472121733E-008
#    -43    -5       1.9167334674E-007
#    -43    -4       2.5231949675E-008
#    -43    -3       3.6115836109E-008
#    -43    -2       3.8347519185E-007
#    -43    -1       3.8098145181E-007
#    -43     0       7.8310092013E-007
#    -43     1       1.5939348299E-007
#    -43     2       1.8177841534E-007
#    -43     3       5.0392169497E-007
#    -43     4       1.7886850721E-007
#    -43     5       6.8193571806E-006
#    -43     6       1.0540637834E-006
#    -43     7       3.7585029644E-006
#    -43     8       9.5025124024E-007
#    -43     9       1.4842330139E-006
#    -43    10       1.3455939260E-005
#    -43    11       4.3956686380E-006
#    -43    12       1.1659563460E-005
#    -43    13       6.8149761954E-007
#    -43    14       1.5601970489E-007
#    -43    15       8.0883562619E-006
#    -43    16       5.5845420820E-006
#    -43    17       1.0614586719E-005
#    -43    18       2.4197085657E-007
#    -43    19       2.6617591740E-007
#    -43    20       2.1337989129E-006
#    -43    21       8.7049829738E-007
#    -43    22       2.2875705651E-006
#    -43    23       1.1373772686E-006
#    -43    24       7.9466659238E-007
#    -43    25       4.4888545987E-007
#    -43    26       1.4470468607E-006
#    -43    27       1.3749832050E-006
#    -42    -8       7.2218401214E-008
#    -42    -7       5.2044943190E-007
#    -42    -6       8.3894072695E-008
#    -42    -5       1.8105452753E-007
#    -42    -4       1.8317664775E-007
#    -42    -3       4.5772152944E-008
#    -42    -2       2.6135744818E-007
#    -42    -1       1.1466033064E-006
#    -42     0       7.3211461879E-007
#    -42     1       8.6962793970E-007
#    -42     2       4.9652986847E-008
#    -42     3       1.9239431169E-007
#    -42     4       6.8322504244E-006
#    -42     5       1.8058096089E-006
#    -42     6       6.0491937128E-006
#    -42     7       6.0777980708E-007
#    -42     8       1.0614519196E-006
#    -42     9       1.0885595842E-005
#    -42    10       5.5998292624E-006
#    -42    11       1.5826631647E-005
#    -42    12       1.2057082083E-006
#    -42    13       4.1683544748E-007
#    -42    14       1.7370152115E-005
#    -42    15       8.1298109960E-006
#    -42    16       8.3582101802E-006
#    -42    17       2.0912569874E-006
#    -42    18       6.3015746067E-007
#    -42    19       1.3735572610E-005
#    -42    20       2.4458480776E-006
#    -42    21       3.7707684985E-006
#    -42    22       8.0888822722E-007
#    -42    23       7.3543697439E-006
#    -42    24       1.6530852386E-006
#    -42    25       2.4815661479E-007
#    -42    26       2.3095587678E-006
#    -42    27       3.7373250080E-007
#    -41   -10       3.3934638387E-007
#    -41    -9       2.0495853653E-008
#    -41    -8       5.5641097464E-008
#    -41    -7       2.3201241292E-007
#    -41    -6       1.1648107812E-007
#    -41    -5       1.5083034960E-007
#    -41    -4       4.0482109308E-007
#    -41    -3       2.3429997161E-009
#    -41    -2       1.8705423552E-006
#    -41    -1       3.1637998769E-007
#    -41     0       3.7902821214E-007
#    -41     1       1.0595185441E-006
#    -41     2       4.4011496529E-007
#    -41     3       6.0039110436E-006
#    -41     4       1.2661315842E-007
#    -41     5       6.0781969359E-006
#    -41     6       2.1753819157E-006
#    -41     7       7.6108185651E-007
#    -41     8       1.2425012773E-005
#    -41     9       4.5841570919E-006
#    -41    10       1.4646335419E-005
#    -41    11       5.7082675405E-007
#    -41    12       1.6359046698E-006
#    -41    13       2.3851608040E-005
#    -41    14       8.7193690549E-006
#    -41    15       1.6306201455E-005
#    -41    16       2.6220390723E-007
#    -41    17       3.7381209295E-007
#    -41    18       1.1671768927E-005
#    -41    19       3.1263499768E-006
#    -41    20       2.3850031337E-005
#    -41    21       2.9193486296E-006
#    -41    22       2.9739474177E-006
#    -41    23       1.6045358661E-006
#    -41    24       3.7875128222E-006
#    -41    25       1.0278694041E-005
#    -41    26       6.9312292321E-006
#    -41    27       6.8777366313E-008
#    -40   -11       5.6493777992E-007
#    -40   -10       1.1491774103E-007
#    -40    -9       2.0457516927E-007
#    -40    -8       8.1732487284E-007
#    -40    -7       8.8962705161E-007
#    -40    -6       8.8844140642E-007
#    -40    -5       1.6716601422E-008
#    -40    -4       2.2293849681E-007
#    -40    -3       3.2322196582E-006
#    -40    -2       4.1489131653E-007
#    -40    -1       5.4949465333E-006
#    -40     0       4.4087245032E-008
#    -40     1       5.6591787443E-007
#    -40     2       1.0040119002E-005
#    -40     3       2.2061056078E-006
#    -40     4       1.1814244193E-005
#    -40     5       1.6145585619E-006
#    -40     6       1.6253006179E-006
#    -40     7       2.5237992028E-005
#    -40     8       1.0957285942E-005
#    -40     9       1.6163627332E-005
#    -40    10       7.9314103170E-006
#    -40    11       3.1763786904E-006
#    -40    12       3.6452111935E-005
#    -40    13       8.3459605033E-006
#    -40    14       2.2764560689E-005
#    -40    15       4.4786276582E-006
#    -40    16       3.6304435949E-006
#    -40    17       3.0704933584E-005
#    -40    18       4.7922407901E-006
#    -40    19       1.0024465947E-005
#    -40    20       6.9600249207E-007
#    -40    21       1.7607586307E-006
#    -40    22       1.7038549168E-005
#    -40    23       7.4050735946E-006
#    -40    24       4.4967052562E-006
#    -40    25       1.2675880767E-006
#    -40    26       3.1332296077E-006
#    -40    27       6.0720062354E-006
#    -39   -12       6.5991681728E-007
#    -39   -11       3.5356510730E-008
#    -39   -10       1.2311983869E-007
#    -39    -9       8.9256349946E-007
#    -39    -8       4.5870631257E-007
#    -39    -7       9.2779268383E-007
#    -39    -6       2.3074045070E-007
#    -39    -5       1.6135055157E-007
#    -39    -4       1.5704567103E-006
#    -39    -3       2.8817684543E-007
#    -39    -2       3.9903321978E-006
#    -39    -1       7.9323197175E-007
#    -39     0       6.3458393993E-007
#    -39     1       2.4829717335E-006
#    -39     2       7.2656766067E-007
#    -39     3       1.0607431621E-005
#    -39     4       3.8975429256E-006
#    -39     5       2.8229648227E-006
#    -39     6       1.3956182961E-005
#    -39     7       1.5715878652E-006
#    -39     8       9.5963120083E-006
#    -39     9       3.2852109634E-006
#    -39    10       2.4996769313E-007
#    -39    11       4.2720007089E-005
#    -39    12       9.1262890823E-007
#    -39    13       1.9703965421E-005
#    -39    14       3.1232328202E-006
#    -39    15       4.6551345088E-007
#    -39    16       4.0191891667E-005
#    -39    17       5.7862383108E-006
#    -39    18       1.7617984128E-005
#    -39    19       1.2835581104E-006
#    -39    20       3.2369858150E-006
#    -39    21       7.7437443326E-006
#    -39    22       2.1827192731E-006
#    -39    23       1.2898217093E-005
#    -39    24       1.8524786265E-006
#    -39    25       4.1063067341E-006
#    -39    26       3.0067136235E-006
#    -39    27       5.0162737071E-007
#    -38   -13       3.2575959101E-007
#    -38   -12       4.5172559378E-007
#    -38   -11       5.7810743465E-007
#    -38   -10       9.7107821481E-007
#    -38    -9       3.8926786499E-007
#    -38    -8       2.4978224469E-006
#    -38    -7       4.6258774758E-007
#    -38    -6       2.2682187143E-007
#    -38    -5       2.4826483863E-006
#    -38    -4       7.3598462274E-007
#    -38    -3       5.0904204718E-006
#    -38    -2       2.0018188055E-006
#    -38    -1       2.0411425346E-006
#    -38     0       9.9649669404E-006
#    -38     1       2.3786176411E-006
#    -38     2       4.9558520862E-006
#    -38     3       1.1282506451E-005
#    -38     4       2.2886525214E-007
#    -38     5       4.2557654873E-005
#    -38     6       2.5016070964E-006
#    -38     7       7.5305485544E-006
#    -38     8       7.3698559409E-006
#    -38     9       1.2685921253E-005
#    -38    10       6.4155004376E-005
#    -38    11       6.5418417116E-006
#    -38    12       1.7244228458E-005
#    -38    13       1.6198510597E-005
#    -38    14       1.9706322795E-005
#    -38    15       3.7353006928E-005
#    -38    16       9.3383664163E-006
#    -38    17       9.6338170311E-006
#    -38    18       2.2537002571E-006
#    -38    19       1.1668741592E-005
#    -38    20       3.4569065611E-005
#    -38    21       1.2486579879E-007
#    -38    22       1.1257818462E-006
#    -38    23       1.5980034823E-006
#    -38    24       1.9758372162E-006
#    -38    25       1.5967277958E-005
#    -38    26       4.3961351134E-007
#    -38    27       4.0448711047E-007
#    -38    28       1.1229548975E-005
#    -37   -14       4.2127605047E-007
#    -37   -13       2.7402974639E-008
#    -37   -12       1.0209056731E-006
#    -37   -11       1.4141388633E-006
#    -37   -10       1.2400680697E-007
#    -37    -9       2.7041691736E-006
#    -37    -8       2.7452736921E-007
#    -37    -7       1.0577117448E-006
#    -37    -6       1.9570383098E-006
#    -37    -5       3.9250676285E-008
#    -37    -4       7.3786033830E-006
#    -37    -3       3.3167425578E-007
#    -37    -2       4.4885446765E-006
#    -37    -1       1.0417953726E-005
#    -37     0       3.4532646359E-006
#    -37     1       1.0150931854E-005
#    -37     2       4.3121818932E-006
#    -37     3       1.1708758251E-006
#    -37     4       3.9132633030E-005
#    -37     5       9.3307638650E-006
#    -37     6       2.5283577427E-005
#    -37     7       6.4337877457E-006
#    -37     8       6.9741910365E-006
#    -37     9       6.9877793428E-005
#    -37    10       5.2512365747E-006
#    -37    11       4.1539660226E-005
#    -37    12       1.8296285155E-005
#    -37    13       7.1760451090E-006
#    -37    14       7.4882988642E-005
#    -37    15       1.2210764430E-005
#    -37    16       1.5512012941E-005
#    -37    17       1.8564934579E-005
#    -37    18       3.0691533094E-007
#    -37    19       7.6720819052E-005
#    -37    20       1.1415729380E-005
#    -37    21       7.9960759626E-006
#    -37    22       5.1277875335E-006
#    -37    23       6.0699243154E-006
#    -37    24       9.7547885103E-006
#    -37    25       1.4521891792E-005
#    -37    26       6.8211959467E-006
#    -37    27       1.0119971556E-005
#    -37    28       4.5468025837E-006
#    -36   -15       5.0766233013E-007
#    -36   -14       5.5992338278E-008
#    -36   -13       1.1228428507E-009
#    -36   -12       1.2932872636E-006
#    -36   -11       3.4833213860E-007
#    -36   -10       1.0950899301E-006
#    -36    -9       2.7843249870E-007
#    -36    -8       6.0425230836E-007
#    -36    -7       3.8020980328E-006
#    -36    -6       2.9160527104E-007
#    -36    -5       1.6278602280E-006
#    -36    -4       4.6384341418E-006
#    -36    -3       3.0294609334E-007
#    -36    -2       9.4781772998E-006
#    -36    -1       4.4698057018E-007
#    -36     0       1.0656995575E-006
#    -36     1       8.3213961586E-006
#    -36     2       2.7721591384E-006
#    -36     3       2.7827809566E-005
#    -36     4       1.4624457114E-006
#    -36     5       4.0356621294E-006
#    -36     6       2.3217062190E-005
#    -36     7       7.3341298091E-006
#    -36     8       4.1176715639E-005
#    -36     9       1.5753563774E-006
#    -36    10       5.7692535735E-006
#    -36    11       2.7654861931E-005
#    -36    12       1.0985796420E-005
#    -36    13       6.7065980446E-005
#    -36    14       8.2254698314E-006
#    -36    15       1.6253101027E-005
#    -36    16       1.7440164642E-005
#    -36    17       1.3596193123E-005
#    -36    18       5.2497814335E-005
#    -36    19       1.3695658622E-005
#    -36    20       5.6055782848E-006
#    -36    21       3.4604838943E-006
#    -36    22       2.0683959032E-005
#    -36    23       2.8613870576E-005
#    -36    24       1.1140257753E-005
#    -36    25       2.5900110833E-006
#    -36    26       8.2996188331E-006
#    -36    27       5.1256502122E-006
#    -35   -16       6.9688584714E-007
#    -35   -15       8.9827290995E-008
#    -35   -14       3.0394151417E-007
#    -35   -13       3.5258391115E-006
#    -35   -12       1.1173906618E-006
#    -35   -11       3.1124626811E-006
#    -35   -10       1.2691385082E-006
#    -35    -9       1.0333528653E-006
#    -35    -8       9.1103252935E-006
#    -35    -7       4.4096854659E-006
#    -35    -6       7.0145114983E-006
#    -35    -5       2.6369201481E-006
#    -35    -4       2.6891819994E-006
#    -35    -3       3.9407197548E-005
#    -35    -2       5.5883776609E-006
#    -35    -1       2.0284208785E-005
#    -35     0       4.4638413923E-006
#    -35     1       5.0545835521E-006
#    -35     2       7.6728152311E-005
#    -35     3       6.3528875361E-006
#    -35     4       5.0051835733E-005
#    -35     5       2.0225258066E-005
#    -35     6       1.3137302747E-005
#    -35     7       8.9946892078E-005
#    -35     8       2.5720432253E-005
#    -35     9       3.7366629581E-005
#    -35    10       5.5071355173E-005
#    -35    11       2.6412130515E-005
#    -35    12       1.2721546446E-004
#    -35    13       7.0237655943E-006
#    -35    14       2.0272779361E-005
#    -35    15       4.8950424026E-005
#    -35    16       2.4438194916E-005
#    -35    17       1.1266788088E-004
#    -35    18       3.7992145348E-006
#    -35    19       1.6141206255E-006
#    -35    20       1.6844532451E-005
#    -35    21       3.6989443458E-007
#    -35    22       9.2731726630E-005
#    -35    23       8.7931021833E-006
#    -35    24       1.3817525573E-006
#    -35    25       3.3295658597E-006
#    -35    26       8.7618142900E-006
#    -35    27       8.3665874212E-006
#    -34   -17       2.4252228016E-007
#    -34   -16       8.2168490173E-008
#    -34   -15       2.5454315299E-008
#    -34   -14       1.5970937141E-006
#    -34   -13       2.4259855182E-006
#    -34   -12       4.9825337823E-006
#    -34   -11       1.2074629221E-006
#    -34   -10       1.1275143922E-006
#    -34    -9       5.1424675820E-006
#    -34    -8       1.3002703819E-007
#    -34    -7       3.0859346702E-006
#    -34    -6       9.3298940445E-007
#    -34    -5       1.1478059021E-006
#    -34    -4       1.5779910194E-005
#    -34    -3       1.6657668178E-006
#    -34    -2       8.7697845176E-006
#    -34    -1       6.0190271532E-006
#    -34     0       5.8797298890E-007
#    -34     1       2.3633096274E-005
#    -34     2       1.3044225104E-006
#    -34     3       4.1408647727E-005
#    -34     4       3.3180324218E-005
#    -34     5       1.6360207736E-006
#    -34     6       4.6450488903E-005
#    -34     7       4.1947430912E-006
#    -34     8       2.6144605391E-005
#    -34     9       3.6204505826E-005
#    -34    10       1.5612913743E-006
#    -34    11       1.4583006302E-004
#    -34    12       1.8809929012E-006
#    -34    13       4.7842814095E-006
#    -34    14       2.2557779897E-005
#    -34    15       7.7509239603E-006
#    -34    16       1.2644822511E-004
#    -34    17       3.3393633176E-005
#    -34    18       1.9196683966E-005
#    -34    19       2.3492538229E-005
#    -34    20       1.6131960599E-005
#    -34    21       4.3276706333E-005
#    -34    22       4.3686436083E-005
#    -34    23       2.0861046662E-006
#    -34    24       1.7612493351E-006
#    -34    25       6.5367980490E-006
#    -34    26       8.9053473528E-006
#    -34    27       2.5397068739E-005
#    -33   -18       8.4353003749E-007
#    -33   -17       8.6470569276E-007
#    -33   -16       2.8387970144E-007
#    -33   -15       2.0286532440E-006
#    -33   -14       8.1278950524E-007
#    -33   -13       4.9941114327E-006
#    -33   -12       7.2226955357E-007
#    -33   -11       3.6534152466E-007
#    -33   -10       1.3886490822E-005
#    -33    -9       2.6461443734E-006
#    -33    -8       7.1981177497E-006
#    -33    -7       7.6690577612E-006
#    -33    -6       1.3766524214E-006
#    -33    -5       3.4092647140E-005
#    -33    -4       5.3304586283E-006
#    -33    -3       2.1991296412E-005
#    -33    -2       1.7777133504E-005
#    -33    -1       1.5200174113E-005
#    -33     0       4.8273335652E-005
#    -33     1       9.6334047313E-006
#    -33     2       1.0270957596E-005
#    -33     3       7.9032573187E-005
#    -33     4       1.3283595201E-005
#    -33     5       1.0694620335E-004
#    -33     6       2.3863594415E-006
#    -33     7       8.2543095932E-006
#    -33     8       1.1158816759E-004
#    -33     9       1.5397410717E-005
#    -33    10       1.8906075362E-004
#    -33    11       7.6630878215E-006
#    -33    12       8.1226969128E-006
#    -33    13       1.0172005497E-004
#    -33    14       8.1908968341E-005
#    -33    15       1.7046234656E-004
#    -33    16       3.0341122856E-005
#    -33    17       5.7921643424E-006
#    -33    18       5.0056431126E-005
#    -33    19       4.0888529567E-005
#    -33    20       1.4641874617E-004
#    -33    21       2.1838742210E-006
#    -33    22       6.6069523944E-006
#    -33    23       2.7110323889E-005
#    -33    24       7.6725979443E-006
#    -33    25       9.1714037961E-005
#    -33    26       2.6067090920E-006
#    -33    27       1.8960050754E-006
#    -32   -18       1.9517217405E-007
#    -32   -17       4.3137934864E-008
#    -32   -16       2.7927640517E-006
#    -32   -15       2.0819449836E-006
#    -32   -14       6.7063350287E-006
#    -32   -13       1.9338569162E-007
#    -32   -12       9.7723238668E-007
#    -32   -11       9.4098065222E-006
#    -32   -10       1.0439086838E-006
#    -32    -9       8.2866367504E-006
#    -32    -8       1.1163960202E-006
#    -32    -7       2.8281517225E-006
#    -32    -6       2.6511481228E-005
#    -32    -5       1.1411816286E-006
#    -32    -4       2.5929357728E-005
#    -32    -3       3.8659084276E-006
#    -32    -2       7.2713507628E-006
#    -32    -1       3.8232923669E-005
#    -32     0       6.6560372925E-006
#    -32     1       4.8400334244E-005
#    -32     2       2.3919237887E-005
#    -32     3       2.6184291863E-006
#    -32     4       8.9901563342E-005
#    -32     5       2.1710064860E-006
#    -32     6       8.0530152647E-005
#    -32     7       2.4821580293E-005
#    -32     8       1.0029036970E-005
#    -32     9       1.7050393375E-004
#    -32    10       1.2846108044E-006
#    -32    11       3.4238343926E-005
#    -32    12       6.1084531859E-005
#    -32    13       1.4753048246E-005
#    -32    14       1.9854710640E-004
#    -32    15       5.6331188199E-006
#    -32    16       4.8242194669E-006
#    -32    17       7.9648366675E-005
#    -32    18       6.6838195701E-006
#    -32    19       9.3634782608E-005
#    -32    20       7.7350085349E-005
#    -32    21       2.6123429770E-005
#    -32    22       4.3002168368E-005
#    -32    23       1.0356805002E-005
#    -32    24       1.3909032465E-005
#    -32    25       1.3007441697E-005
#    -32    26       1.2057864923E-005
#    -32    27       1.4924199518E-005
#    -31   -19       2.1521295056E-007
#    -31   -18       1.1216625665E-007
#    -31   -17       2.0266705830E-006
#    -31   -16       4.6422791548E-007
#    -31   -15       7.6403328366E-007
#    -31   -14       3.7928546886E-006
#    -31   -13       2.6777101668E-006
#    -31   -12       9.0022075944E-006
#    -31   -11       9.3332482558E-007
#    -31   -10       8.9353221997E-006
#    -31    -9       8.9001204823E-006
#    -31    -8       3.0312100819E-006
#    -31    -7       1.6737393067E-005
#    -31    -6       5.7141207093E-006
#    -31    -5       4.0801473366E-006
#    -31    -4       5.7262053295E-005
#    -31    -3       5.9980071886E-006
#    -31    -2       3.2462935072E-005
#    -31    -1       3.5729966740E-006
#    -31     0       1.3899250700E-006
#    -31     1       7.8710046048E-005
#    -31     2       3.1321792988E-005
#    -31     3       8.1814385976E-005
#    -31     4       5.9612348898E-006
#    -31     5       1.9515536748E-006
#    -31     6       8.4219183320E-005
#    -31     7       5.7186284466E-005
#    -31     8       5.7555979770E-005
#    -31     9       2.6480112551E-006
#    -31    10       1.1211238643E-005
#    -31    11       1.0324053958E-004
#    -31    12       2.0980746816E-005
#    -31    13       7.3359121780E-005
#    -31    14       5.9888226472E-006
#    -31    15       6.5552069021E-008
#    -31    16       8.5547223987E-005
#    -31    17       3.6035666602E-005
#    -31    18       1.2731626418E-004
#    -31    19       5.4450482426E-005
#    -31    20       8.3159130343E-006
#    -31    21       9.6786917410E-005
#    -31    22       8.1477027425E-006
#    -31    23       1.1060760452E-004
#    -31    24       1.1574769312E-005
#    -31    25       3.5909477664E-005
#    -31    26       2.5761084203E-006
#    -31    27       1.0241749626E-005
#    -30   -20       6.0402670030E-007
#    -30   -19       4.8249115880E-008
#    -30   -18       5.3583289404E-006
#    -30   -17       1.9025289935E-007
#    -30   -16       4.8271718425E-006
#    -30   -15       2.9954717376E-006
#    -30   -14       2.7831709479E-006
#    -30   -13       2.4473269746E-005
#    -30   -12       3.2946834680E-006
#    -30   -11       1.1245402106E-005
#    -30   -10       5.5181823956E-006
#    -30    -9       6.2348145448E-006
#    -30    -8       3.3388390380E-005
#    -30    -7       1.2946050432E-005
#    -30    -6       2.4332861285E-005
#    -30    -5       2.3393542077E-005
#    -30    -4       1.1024681481E-005
#    -30    -3       8.6647182664E-005
#    -30    -2       1.5163947460E-005
#    -30    -1       1.4224551088E-005
#    -30     0       5.2696251306E-005
#    -30     1       1.5326362823E-005
#    -30     2       1.8251524429E-004
#    -30     3       3.2051492773E-006
#    -30     4       4.4992575858E-005
#    -30     5       4.8137174191E-005
#    -30     6       9.3519546486E-005
#    -30     7       1.5025354154E-004
#    -30     8       5.3866283726E-005
#    -30     9       4.3740614799E-005
#    -30    10       1.6752822025E-004
#    -30    11       7.6197979578E-005
#    -30    12       2.8130205363E-004
#    -30    13       1.5616138897E-005
#    -30    14       4.8638387684E-006
#    -30    15       2.9538950745E-004
#    -30    16       9.3898447591E-005
#    -30    17       3.2045826125E-004
#    -30    18       1.8194979295E-005
#    -30    19       2.3225086967E-005
#    -30    20       2.3158423178E-004
#    -30    21       1.2353173422E-005
#    -30    22       7.5358520202E-005
#    -30    23       1.7441039232E-004
#    -30    24       5.1744203076E-005
#    -30    25       4.0837172978E-005
#    -30    26       8.5470184171E-006
#    -29   -21       7.0545184896E-009
#    -29   -20       1.0602082631E-006
#    -29   -19       7.1660324434E-007
#    -29   -18       3.3076019919E-006
#    -29   -17       6.6450804155E-006
#    -29   -16       3.1744297556E-006
#    -29   -15       1.7621958280E-006
#    -29   -14       2.2340100072E-005
#    -29   -13       3.2885182345E-006
#    -29   -12       3.6417799963E-006
#    -29   -11       1.3102990614E-005
#    -29   -10       5.3057830448E-006
#    -29    -9       1.4552941770E-005
#    -29    -8       2.7555539890E-007
#    -29    -7       3.8195993049E-006
#    -29    -6       2.4942824371E-005
