 Diffraction intensities for potential:gv5x5_09D10010.in                       
#     -7   -28       7.7919089510E-007
#     -7   -27       7.5020042705E-007
#     -7   -26       3.3614444462E-006
#     -7   -25       5.1245945408E-006
#     -7   -24       2.7634259433E-006
#     -7   -23       3.2772808437E-005
#     -7   -22       1.4576965356E-005
#     -7   -21       3.9611464096E-005
#     -7   -20       1.9029435159E-005
#     -7   -19       9.9108159200E-006
#     -7   -18       1.2810425672E-005
#     -7   -17       7.8052856020E-005
#     -7   -16       4.2731757862E-005
#     -7   -15       8.6999247592E-006
#     -7   -14       1.9476888193E-004
#     -7   -13       4.9422745067E-005
#     -7   -12       7.8676488971E-005
#     -7   -11       2.3846928680E-004
#     -7   -10       1.4096888789E-005
#     -7    -9       6.6941147461E-004
#     -7    -8       3.1004663397E-004
#     -7    -7       1.6432108166E-003
#     -7    -6       5.3265457755E-004
#     -7    -5       3.2965714676E-004
#     -7    -4       9.4616016256E-004
#     -7    -3       1.4483951568E-004
#     -7    -2       2.9298894310E-003
#     -7    -1       2.0041004171E-004
#     -7     0       6.2467137588E-004
#     -7     1       9.8275740884E-004
#     -7     2       2.1656517339E-004
#     -7     3       5.9877724286E-004
#     -7     4       2.9501306158E-004
#     -7     5       4.9364017620E-004
#     -7     6       1.7779809239E-005
#     -7     7       2.3241825592E-004
#     -7     8       6.7078249560E-004
#     -7     9       4.9945151456E-004
#     -7    10       3.0032406328E-004
#     -7    11       2.2312603073E-004
#     -7    12       5.2715383556E-005
#     -7    13       2.0879253483E-004
#     -7    14       2.4353958101E-004
#     -6   -28       6.4198206468E-006
#     -6   -27       9.2926201275E-008
#     -6   -26       6.0180323226E-006
#     -6   -25       1.6217344357E-005
#     -6   -24       1.8959205052E-005
#     -6   -23       2.4847896696E-005
#     -6   -22       2.9624193329E-005
#     -6   -21       1.3955091116E-005
#     -6   -20       6.8655279417E-005
#     -6   -19       1.0375038963E-004
#     -6   -18       1.5861532478E-005
#     -6   -17       1.3518108686E-004
#     -6   -16       1.1986522173E-005
#     -6   -15       1.0102096905E-005
#     -6   -14       6.7438962387E-005
#     -6   -13       1.4870645231E-004
#     -6   -12       1.3587558290E-004
#     -6   -11       3.9142558918E-004
#     -6   -10       4.1765069881E-004
#     -6    -9       3.3869742260E-005
#     -6    -8       4.7197497431E-004
#     -6    -7       1.1873797548E-003
#     -6    -6       1.4411165624E-003
#     -6    -5       1.3110546072E-003
#     -6    -4       5.3162832450E-005
#     -6    -3       5.8519015108E-004
#     -6    -2       1.3131626717E-003
#     -6    -1       2.2493313970E-003
#     -6     0       1.6747763841E-004
#     -6     1       3.3352718085E-004
#     -6     2       4.1347659469E-004
#     -6     3       2.8794140827E-004
#     -6     4       2.4408631027E-003
#     -6     5       3.4587070562E-005
#     -6     6       4.7505944102E-005
#     -6     7       3.0874705369E-004
#     -6     8       1.4042085672E-004
#     -6     9       6.2463240687E-004
#     -6    10       1.7714912855E-004
#     -6    11       3.1920035475E-004
#     -6    12       2.5857363021E-004
#     -5   -27       2.2311905990E-005
#     -5   -26       1.6410853214E-006
#     -5   -25       2.4910750182E-005
#     -5   -24       1.2509625314E-005
#     -5   -23       1.6721027549E-005
#     -5   -22       6.2797873536E-005
#     -5   -21       2.7785451314E-005
#     -5   -20       1.0007654489E-005
#     -5   -19       4.7088366438E-005
#     -5   -18       8.9302907190E-005
#     -5   -17       2.3313684529E-005
#     -5   -16       1.7811116557E-004
#     -5   -15       1.8263724571E-003
#     -5   -14       4.6430810478E-005
#     -5   -13       1.0995636825E-004
#     -5   -12       4.3830395320E-004
#     -5   -11       6.1262555682E-005
#     -5   -10       1.3388638563E-002
#     -5    -9       3.4501109058E-004
#     -5    -8       1.9075329170E-004
#     -5    -7       1.2473834021E-003
#     -5    -6       6.1232806384E-004
#     -5    -5       4.4078299380E-002
#     -5    -4       5.4605488737E-004
#     -5    -3       5.6682896708E-004
#     -5    -2       4.2156279205E-004
#     -5    -1       3.1602595026E-004
#     -5     0       5.1201121136E-002
#     -5     1       3.6886959269E-004
#     -5     2       6.5377570164E-005
#     -5     3       7.1000352943E-004
#     -5     4       7.0310157355E-004
#     -5     5       4.8168994293E-002
#     -5     6       1.0835741544E-004
#     -5     7       1.0726808166E-004
#     -5     8       8.5512747172E-004
#     -5     9       1.7706397893E-003
#     -5    10       4.6559234692E-002
#     -5    11       2.2128061852E-003
#     -4   -27       9.2911471631E-006
#     -4   -26       1.1294494574E-005
#     -4   -25       2.3397114633E-005
#     -4   -24       2.2299411985E-005
#     -4   -23       8.7440428320E-006
#     -4   -22       2.5584075053E-005
#     -4   -21       1.0727887214E-004
#     -4   -20       2.5589743750E-005
#     -4   -19       8.4921914010E-005
#     -4   -18       9.2944341502E-005
#     -4   -17       1.7321582104E-004
#     -4   -16       2.0502224503E-005
#     -4   -15       2.6014373522E-004
#     -4   -14       3.3750691025E-005
#     -4   -13       3.8842303514E-004
#     -4   -12       1.9901804094E-004
#     -4   -11       6.3489478699E-005
#     -4   -10       6.6301732025E-004
#     -4    -9       4.3409783390E-004
#     -4    -8       1.2375877574E-003
#     -4    -7       3.5934224342E-006
#     -4    -6       1.4558589879E-004
#     -4    -5       1.7396641786E-003
#     -4    -4       2.6179884698E-003
#     -4    -3       5.3588168660E-004
#     -4    -2       4.7066461149E-004
#     -4    -1       2.1170890313E-004
#     -4     0       4.3057325838E-004
#     -4     1       1.1187175927E-003
#     -4     2       1.7586946301E-003
#     -4     3       2.3866740691E-004
#     -4     4       4.0531709783E-004
#     -4     5       1.3372703502E-004
#     -4     6       1.0892116904E-003
#     -4     7       1.3788437286E-003
#     -4     8       5.7125080265E-004
#     -4     9       3.2785598884E-004
#     -4    10       8.2246795885E-004
#     -3   -27       6.0949718750E-006
#     -3   -26       1.3643249796E-005
#     -3   -25       4.5473738687E-006
#     -3   -24       5.8130084971E-005
#     -3   -23       4.4875076494E-005
#     -3   -22       1.4463949550E-005
#     -3   -21       2.8298551737E-005
#     -3   -20       1.2563384245E-004
#     -3   -19       8.4559936898E-005
#     -3   -18       3.2390414025E-004
#     -3   -17       1.5165635289E-005
#     -3   -16       2.1745052423E-005
#     -3   -15       3.5098669795E-004
#     -3   -14       6.3236548140E-005
#     -3   -13       3.2790898086E-004
#     -3   -12       8.0645263222E-005
#     -3   -11       7.4929806746E-005
#     -3   -10       4.1754515040E-004
#     -3    -9       7.7176890671E-004
#     -3    -8       1.5271597606E-003
#     -3    -7       5.4724264918E-004
#     -3    -6       1.3465097965E-005
#     -3    -5       1.3776680909E-004
#     -3    -4       1.2029084362E-003
#     -3    -3       3.5229562067E-003
#     -3    -2       3.4958716138E-004
#     -3    -1       2.2206881853E-004
#     -3     0       6.6715861794E-004
#     -3     1       3.5975882978E-005
#     -3     2       3.2150932236E-003
#     -3     3       9.3608392144E-005
#     -3     4       2.9504821253E-005
#     -3     5       2.8593501865E-003
#     -3     6       1.5796738200E-003
#     -3     7       1.0263036687E-004
#     -3     8       3.9695519515E-006
#     -3     9       3.0762773933E-004
#     -2   -27       2.8814779562E-006
#     -2   -26       1.9833421388E-005
#     -2   -25       3.5544104039E-006
#     -2   -24       8.0772296839E-007
#     -2   -23       1.0063032034E-004
#     -2   -22       9.1100954188E-005
#     -2   -21       7.7413404518E-005
#     -2   -20       2.4028831036E-005
#     -2   -19       1.0890533841E-004
#     -2   -18       2.1281443536E-004
#     -2   -17       2.7306832804E-004
#     -2   -16       5.7413435230E-005
#     -2   -15       1.0581841948E-004
#     -2   -14       7.1759487198E-004
#     -2   -13       1.8439598764E-004
#     -2   -12       6.5498861764E-004
#     -2   -11       2.4808138653E-004
#     -2   -10       5.1353936907E-004
#     -2    -9       3.3275834899E-004
#     -2    -8       1.0170431056E-003
#     -2    -7       2.0617160872E-003
#     -2    -6       1.2894216729E-003
#     -2    -5       3.0064292612E-004
#     -2    -4       2.2097687368E-005
#     -2    -3       1.4296477470E-003
#     -2    -2       2.4375324124E-003
#     -2    -1       6.1177232053E-004
#     -2     0       1.1182245770E-003
#     -2     1       5.1481853034E-004
#     -2     2       1.6052677191E-004
#     -2     3       1.0870098439E-004
#     -2     4       1.8816372761E-004
#     -2     5       1.8464897656E-003
#     -2     6       7.8126615147E-005
#     -2     7       1.5644981823E-004
#     -2     8       5.7996603722E-004
#     -1   -27       5.7569192285E-007
#     -1   -26       2.4687540269E-005
#     -1   -25       7.2420966251E-005
#     -1   -24       3.4947235044E-005
#     -1   -23       1.8905808673E-005
#     -1   -22       1.6215975241E-004
#     -1   -21       1.6443018286E-004
#     -1   -20       2.4965240599E-004
#     -1   -19       1.3381501441E-004
#     -1   -18       1.0317571911E-004
#     -1   -17       6.4226634781E-004
#     -1   -16       5.8243451921E-004
#     -1   -15       4.4448475902E-004
#     -1   -14       2.3185370755E-004
#     -1   -13       6.4502669949E-004
#     -1   -12       1.8973385934E-004
#     -1   -11       3.1142048063E-003
#     -1   -10       1.6370297816E-004
#     -1    -9       2.4209782507E-004
#     -1    -8       7.4718632337E-004
#     -1    -7       5.9815780282E-004
#     -1    -6       4.4066511883E-003
#     -1    -5       4.0891270308E-004
#     -1    -4       3.6262487060E-004
#     -1    -3       2.4863534813E-004
#     -1    -2       1.8825141555E-003
#     -1    -1       2.9929526288E-003
#     -1     0       6.6932834936E-004
#     -1     1       3.3040646161E-004
#     -1     2       1.0275923232E-003
#     -1     3       1.7458727844E-003
#     -1     4       5.7181729913E-003
#     -1     5       2.1365291479E-003
#     -1     6       3.0741279458E-004
#      0   -26       9.7010396104E-006
#      0   -25       6.6148161621E-005
#      0   -24       9.6016011870E-005
#      0   -23       5.9097516954E-005
#      0   -22       8.3447057987E-005
#      0   -21       2.1547215774E-005
#      0   -20       3.1479209870E-004
#      0   -19       1.7899149372E-004
#      0   -18       1.3783423934E-004
#      0   -17       4.7397435533E-005
#      0   -16       1.6115625321E-004
#      0   -15       1.1380562599E-003
#      0   -14       5.8524543484E-004
#      0   -13       9.0957527270E-005
#      0   -12       1.6303380766E-004
#      0   -11       2.5709486058E-005
#      0   -10       6.7653199578E-003
#      0    -9       3.8723876010E-004
#      0    -8       7.6893328731E-006
#      0    -7       6.6024591759E-004
#      0    -6       4.0730084467E-004
#      0    -5       4.4888738472E-002
#      0    -4       6.7367202924E-005
#      0    -3       6.2792200567E-004
#      0    -2       5.4083604982E-004
#      0    -1       7.1873661344E-004
#      0     0       2.6388719394E-002
#      0     1       9.2696404262E-004
#      0     2       4.5853511256E-004
#      0     3       1.5798502256E-003
#      0     4       1.7414769870E-003
#      0     5       3.5850971667E-002
#      1   -26       2.9675526848E-005
#      1   -25       5.3566117689E-006
#      1   -24       1.2915074887E-005
#      1   -23       9.9878119564E-006
#      1   -22       5.8977655446E-005
#      1   -21       2.5531552471E-004
#      1   -20       1.2708881113E-004
#      1   -19       1.5057139313E-004
#      1   -18       2.6963032833E-004
#      1   -17       3.3933199876E-004
#      1   -16       2.7586876357E-004
#      1   -15       4.9809368210E-005
#      1   -14       1.7775229559E-004
#      1   -13       8.5288001443E-004
#      1   -12       4.7285193338E-004
#      1   -11       2.9481541395E-004
#      1   -10       4.7872507664E-005
#      1    -9       7.9048811884E-004
#      1    -8       2.0046914887E-003
#      1    -7       6.1330899745E-004
#      1    -6       2.4556319735E-004
#      1    -5       3.0738051858E-004
#      1    -4       2.2835495163E-003
#      1    -3       1.0239181232E-003
#      1    -2       4.9175905675E-004
#      1    -1       4.0944028247E-004
#      1     0       1.4155175954E-003
#      1     1       1.9889391101E-003
#      1     2       1.3079345486E-004
#      1     3       2.0430786068E-003
#      1     4       5.4846345218E-004
#      2   -25       1.2562119301E-005
#      2   -24       1.4182157018E-004
#      2   -23       8.2469064886E-005
#      2   -22       2.1728817171E-005
#      2   -21       2.9795423707E-004
#      2   -20       6.9282711390E-004
#      2   -19       7.4736555137E-004
#      2   -18       4.1665536549E-004
#      2   -17       1.1406149025E-004
#      2   -16       5.7159488394E-004
#      2   -15       1.9241440204E-003
#      2   -14       7.2416718457E-004
#      2   -13       2.5863901291E-004
#      2   -12       2.5433379792E-004
#      2   -11       1.2280726268E-003
#      2   -10       1.7322615947E-003
#      2    -9       3.4633114108E-004
#      2    -8       4.0497535943E-004
#      2    -7       1.0301429330E-003
#      2    -6       8.5172103436E-004
#      2    -5       1.1310128759E-003
#      2    -4       8.1082701393E-004
#      2    -3       7.8015402522E-004
#      2    -2       4.3027013579E-004
#      2    -1       1.0300277225E-003
#      2     0       2.0635916044E-004
#      2     1       1.7896646211E-003
#      2     2       2.1898424896E-003
#      3   -24       1.7364874842E-005
#      3   -23       1.0474955223E-004
#      3   -22       1.4800840967E-005
#      3   -21       2.1110916874E-005
#      3   -20       7.6638131842E-005
#      3   -19       4.4060580470E-004
#      3   -18       1.0269861058E-003
#      3   -17       6.4877918782E-005
#      3   -16       2.1255324280E-005
#      3   -15       2.8465016627E-004
#      3   -14       1.7309419944E-003
#      3   -13       8.3837266312E-004
#      3   -12       2.0090826780E-005
#      3   -11       2.5230712102E-004
#      3   -10       1.7903121086E-003
#      3    -9       3.3609390861E-004
#      3    -8       7.4885696074E-005
#      3    -7       5.8154622980E-004
#      3    -6       1.1422214545E-003
#      3    -5       1.1536051236E-003
#      3    -4       1.8728412538E-003
#      3    -3       2.2322206019E-003
#      3    -2       3.5654883065E-003
#      3    -1       1.5838182924E-003
#      3     0       6.6244121098E-004
#      4   -23       2.1493656840E-005
#      4   -22       1.9104664587E-004
#      4   -21       1.5081709428E-004
#      4   -20       7.9165451444E-005
#      4   -19       4.0058939418E-005
#      4   -18       9.4434977729E-005
#      4   -17       8.6434969342E-004
#      4   -16       5.3712176468E-005
#      4   -15       1.8521692354E-005
#      4   -14       2.5394053353E-004
#      4   -13       1.1034438687E-003
#      4   -12       1.7267596501E-003
#      4   -11       2.1714016839E-003
#      4   -10       3.5096683898E-005
#      4    -9       6.5012988400E-004
#      4    -8       1.4794237379E-003
#      4    -7       1.4194971874E-003
#      4    -6       3.1656598354E-003
#      4    -5       1.0999990418E-003
#      4    -4       3.4808462041E-004
#      4    -3       2.1933546295E-003
#      4    -2       2.6092886194E-005
#      5   -22       2.2632799316E-005
#      5   -21       1.0312214352E-005
#      5   -20       5.0885556298E-004
#      5   -19       3.9108543953E-004
#      5   -18       3.0658362511E-004
#      5   -17       6.9085006656E-005
#      5   -16       3.4196531196E-004
#      5   -15       9.9116499276E-003
#      5   -14       9.3249658393E-004
#      5   -13       3.7672830226E-004
#      5   -12       1.0095617058E-004
#      5   -11       1.1560290599E-003
#      5   -10       4.5622285329E-002
#      5    -9       1.9332696980E-003
#      5    -8       9.7714729609E-004
#      5    -7       9.0362678109E-004
#      5    -6       1.6180404291E-003
#      5    -5       1.8127105807E-002
#      5    -4       1.5078925400E-004
#      6   -19       2.1122799192E-004
#      6   -18       2.9946288749E-004
#      6   -17       6.6860419889E-004
#      6   -16       2.6644084453E-004
#      6   -15       2.0328604713E-005
#      6   -14       2.0619506766E-004
#      6   -13       1.6989109928E-004
#      6   -12       1.3339738609E-003
#      6   -11       2.6944055862E-004
#      6   -10       2.1326802354E-004
#      6    -9       1.4293099987E-003
#      6    -8       1.0302056267E-004
#      7   -14       6.7955354904E-005
#    -51    10       3.4358855492E-007
#    -51    11       6.1784309657E-007
#    -51    12       7.7544767744E-008
#    -51    13       2.7200499217E-007
#    -51    14       2.7343061503E-007
#    -51    15       3.8884168759E-008
#    -51    16       1.3454164693E-008
#    -51    17       3.8114565143E-008
#    -51    18       1.7717635515E-007
#    -50     6       7.9657543179E-008
#    -50     7       5.1755398670E-007
#    -50     8       6.0024174415E-008
#    -50     9       5.4385035749E-008
#    -50    10       3.2360198384E-007
#    -50    11       5.4160432544E-007
#    -50    12       3.8886008639E-008
#    -50    13       2.3703640806E-007
#    -50    14       1.2863232558E-007
#    -50    15       8.5323824322E-008
#    -50    16       8.1575948136E-008
#    -50    17       5.5678311745E-008
#    -50    18       1.0089512921E-008
#    -50    19       1.0733363764E-008
#    -50    20       3.7780246068E-008
#    -50    21       5.2952165639E-008
#    -49     3       2.6571030355E-006
#    -49     4       1.5205383089E-007
#    -49     5       1.6257815789E-006
#    -49     6       2.0438014673E-006
#    -49     7       1.0121086039E-006
#    -49     8       3.3626221336E-007
#    -49     9       4.7819199557E-007
#    -49    10       1.3480844238E-007
#    -49    11       2.0225861656E-007
#    -49    12       2.1736515831E-007
#    -49    13       4.2517162973E-007
#    -49    14       2.3669294463E-009
#    -49    15       1.0048152327E-007
#    -49    16       1.2256439982E-007
#    -49    17       1.4946716638E-008
#    -49    18       2.2746734406E-008
#    -49    19       2.2536264579E-008
#    -49    20       4.0345505733E-008
#    -49    21       1.1429003789E-008
#    -49    22       1.9894671624E-008
#    -48     1       1.7804751630E-006
#    -48     2       1.3739465854E-006
#    -48     3       2.1151010875E-006
#    -48     4       2.1176670043E-006
#    -48     5       3.4488438567E-006
#    -48     6       8.8721687305E-007
#    -48     7       1.2891960944E-006
#    -48     8       8.0480416079E-007
#    -48     9       1.3440986393E-007
#    -48    10       3.1554714254E-007
#    -48    11       7.8415689054E-008
#    -48    12       2.2619113267E-007
#    -48    13       2.1557803862E-007
#    -48    14       4.9282728047E-008
#    -48    15       4.4742610142E-007
#    -48    16       6.8303046529E-008
#    -48    17       8.3471114939E-008
#    -48    18       3.9719260808E-007
#    -48    19       6.2889231524E-008
#    -48    20       5.2081310387E-008
#    -48    21       5.6222097919E-008
#    -48    22       9.4907578287E-008
#    -48    23       7.5499178811E-008
#    -48    24       4.5245535676E-007
#    -47    -1       2.5665652719E-006
#    -47     0       4.2642015057E-006
#    -47     1       5.5614182474E-006
#    -47     2       4.7443586447E-007
#    -47     3       4.7649123211E-006
#    -47     4       2.1479388032E-006
#    -47     5       2.0758855401E-006
#    -47     6       4.4517304675E-007
#    -47     7       1.5622677442E-006
#    -47     8       6.8363680619E-007
#    -47     9       1.7791437635E-007
#    -47    10       3.2831117317E-007
#    -47    11       2.8457070587E-007
#    -47    12       1.1403598924E-007
#    -47    13       1.8972383138E-007
#    -47    14       6.9988654203E-008
#    -47    15       3.0182293514E-007
#    -47    16       3.0994469341E-008
#    -47    17       2.9784074688E-007
#    -47    18       2.1514858722E-007
#    -47    19       3.6321701450E-008
#    -47    20       1.8458195804E-007
#    -47    21       2.8544911003E-008
#    -47    22       2.2347032573E-008
#    -47    23       5.6883551468E-007
#    -47    24       1.0314705860E-007
#    -46    -3       2.7652669025E-006
#    -46    -2       4.2574776527E-006
#    -46    -1       2.1225017121E-006
#    -46     0       2.0272776549E-006
#    -46     1       2.8326387048E-006
#    -46     2       3.3374777808E-006
#    -46     3       9.7914899693E-007
#    -46     4       2.3157886844E-006
#    -46     5       3.1102392478E-006
#    -46     6       6.9002765981E-007
#    -46     7       1.6716578887E-006
#    -46     8       1.0684707807E-006
#    -46     9       5.0609503286E-007
#    -46    10       1.5290800318E-006
#    -46    11       4.1669774843E-008
#    -46    12       4.2054065042E-007
#    -46    13       4.8073107330E-007
#    -46    14       1.5297116137E-007
#    -46    15       3.0501540912E-007
#    -46    16       4.1147848690E-008
#    -46    17       4.5010870944E-007
#    -46    18       1.7088938358E-007
#    -46    19       1.7791691867E-007
#    -46    20       1.8849304818E-007
#    -46    21       1.8954086592E-007
#    -46    22       1.0554190620E-007
#    -46    23       1.2430626960E-007
#    -46    24       3.3133148873E-007
#    -46    25       1.1180215490E-006
#    -45    -4       2.6359994407E-006
#    -45    -3       5.0368838625E-006
#    -45    -2       7.8301980230E-006
#    -45    -1       3.2370071206E-006
#    -45     0       9.0208114926E-006
#    -45     1       4.2843952243E-006
#    -45     2       5.7446957595E-006
#    -45     3       1.7284419187E-006
#    -45     4       4.1414483254E-006
#    -45     5       3.9685939270E-006
#    -45     6       1.0424257199E-006
#    -45     7       1.0134004047E-006
#    -45     8       4.6130040949E-007
#    -45     9       1.5345695320E-007
#    -45    10       9.7043774259E-007
#    -45    11       7.9669385093E-009
#    -45    12       4.8890966363E-007
#    -45    13       4.2530834147E-008
#    -45    14       2.4645871562E-007
#    -45    15       1.0543811584E-006
#    -45    16       1.7811247807E-007
#    -45    17       1.3480478437E-007
#    -45    18       1.5779080317E-007
#    -45    19       6.0733012224E-007
#    -45    20       4.9163462163E-007
#    -45    21       2.0237917037E-008
#    -45    22       3.4339360436E-008
#    -45    23       2.4810804165E-007
#    -45    24       4.5574990636E-007
#    -45    25       2.6670749317E-007
#    -45    26       3.9057971316E-007
#    -44    -6       3.9449793981E-006
#    -44    -5       4.4941735610E-006
#    -44    -4       8.0620187589E-006
#    -44    -3       1.3682091343E-005
#    -44    -2       6.0521892798E-006
#    -44    -1       7.5948872299E-006
#    -44     0       5.4654479898E-006
#    -44     1       7.8237458958E-006
#    -44     2       7.2335718880E-006
#    -44     3       7.4657415418E-007
#    -44     4       4.0466590476E-006
#    -44     5       2.9182003909E-006
#    -44     6       2.2178930594E-007
#    -44     7       2.3364461178E-006
#    -44     8       6.6628221513E-007
#    -44     9       8.6492707284E-007
#    -44    10       9.1858730228E-007
#    -44    11       9.0783622506E-008
#    -44    12       2.5867100365E-006
#    -44    13       3.7147112814E-007
#    -44    14       3.0496961423E-007
#    -44    15       3.1724304989E-007
#    -44    16       4.9513076630E-007
#    -44    17       6.3074864478E-007
#    -44    18       1.5600985235E-008
#    -44    19       1.7284968000E-007
#    -44    20       3.8481080172E-007
#    -44    21       2.2914526252E-007
#    -44    22       2.2299473434E-008
#    -44    23       1.5293775334E-007
#    -44    24       3.4538542385E-008
#    -44    25       6.1656083045E-009
#    -44    26       1.3908227265E-007
#    -43    -7       4.0606989294E-006
#    -43    -6       1.0399327224E-005
#    -43    -5       3.9479930875E-006
#    -43    -4       8.5997132561E-006
#    -43    -3       9.7913780998E-006
#    -43    -2       7.8066153135E-006
#    -43    -1       5.6388259493E-006
#    -43     0       7.8915560619E-006
#    -43     1       4.6134346072E-006
#    -43     2       3.8118723622E-006
#    -43     3       2.4764607705E-006
#    -43     4       1.4100610969E-006
#    -43     5       3.9005363415E-007
#    -43     6       1.3539580636E-006
#    -43     7       1.2194842809E-006
#    -43     8       8.4617234976E-007
#    -43     9       1.5185295645E-006
#    -43    10       7.4643665529E-007
#    -43    11       7.1246454822E-007
#    -43    12       4.3183035948E-007
#    -43    13       3.6375847311E-007
#    -43    14       2.2655662714E-006
#    -43    15       6.2763115049E-007
#    -43    16       8.9737020560E-008
#    -43    17       6.2822847883E-007
#    -43    18       3.6596810499E-007
#    -43    19       7.9006803402E-007
#    -43    20       1.1909817201E-007
#    -43    21       2.4376528330E-007
#    -43    22       2.2141703654E-007
#    -43    23       6.4957862013E-008
#    -43    24       3.5819481347E-008
#    -43    25       2.5503362454E-007
#    -43    26       3.2836927119E-008
#    -43    27       3.3130566438E-007
#    -42    -8       1.1212746166E-005
#    -42    -7       1.4555567783E-005
#    -42    -6       5.8565463651E-006
#    -42    -5       1.2394685925E-005
#    -42    -4       1.1067333744E-005
#    -42    -3       2.7485393548E-006
#    -42    -2       8.7893302441E-006
#    -42    -1       1.0522258886E-005
#    -42     0       1.1089702683E-006
#    -42     1       8.6611586431E-006
#    -42     2       3.8206153731E-006
#    -42     3       1.0907893925E-006
#    -42     4       6.6778647437E-006
#    -42     5       9.0520234291E-007
#    -42     6       1.0862109794E-006
#    -42     7       5.4763728012E-006
#    -42     8       1.4991426710E-007
#    -42     9       2.0024465668E-006
#    -42    10       7.2106658565E-007
#    -42    11       1.4720999608E-006
#    -42    12       9.7976855196E-007
#    -42    13       1.4489500927E-007
#    -42    14       8.7972636055E-007
#    -42    15       4.0921699961E-007
#    -42    16       1.5290121799E-006
#    -42    17       1.3199479673E-007
#    -42    18       9.0922586341E-008
#    -42    19       1.2407182600E-006
#    -42    20       4.8534191145E-007
#    -42    21       2.6142380779E-007
#    -42    22       1.5489999754E-007
#    -42    23       4.4050497011E-007
#    -42    24       2.7611462636E-007
#    -42    25       1.0776796279E-007
#    -42    26       1.5376359344E-007
#    -42    27       1.2342635485E-007
#    -41   -10       2.2060471597E-006
#    -41    -9       4.5844314702E-006
#    -41    -8       7.1280532592E-006
#    -41    -7       9.2912656203E-006
#    -41    -6       9.8397254370E-006
#    -41    -5       9.7160872042E-006
#    -41    -4       7.4584656163E-006
#    -41    -3       6.0362170597E-006
#    -41    -2       8.6394321180E-006
#    -41    -1       5.5415433919E-006
#    -41     0       4.6934328686E-006
#    -41     1       5.9526103240E-006
#    -41     2       5.4727025606E-007
#    -41     3       3.8519898433E-006
#    -41     4       2.5772633870E-006
#    -41     5       1.0603181999E-006
#    -41     6       3.2722982618E-006
#    -41     7       1.3239868279E-006
#    -41     8       7.8764574909E-007
#    -41     9       4.1751636816E-006
#    -41    10       2.3835919104E-006
#    -41    11       1.2507450786E-006
#    -41    12       1.4813809688E-006
#    -41    13       2.9774174653E-006
#    -41    14       1.6950497455E-006
#    -41    15       3.4269305206E-007
#    -41    16       1.7868138778E-006
#    -41    17       1.1358813404E-006
#    -41    18       8.4952593442E-007
#    -41    19       7.9522742620E-008
#    -41    20       3.9653545830E-007
#    -41    21       9.4246384044E-007
#    -41    22       3.9476748759E-008
#    -41    23       2.4432859974E-007
#    -41    24       8.3355285711E-007
#    -41    25       1.2139974318E-007
#    -41    26       3.3270984277E-007
#    -41    27       3.3136058461E-007
#    -40   -11       4.1620737655E-006
#    -40   -10       8.8543706552E-006
#    -40    -9       5.3155757737E-006
#    -40    -8       9.9490530813E-006
#    -40    -7       1.7376004716E-005
#    -40    -6       7.7022860903E-006
#    -40    -5       1.7499504946E-005
#    -40    -4       1.6654669104E-005
#    -40    -3       4.0762982341E-006
#    -40    -2       1.2102216308E-005
#    -40    -1       7.5715985072E-006
#    -40     0       4.6843492224E-006
#    -40     1       1.3832462062E-005
#    -40     2       1.4455591928E-006
#    -40     3       3.4951405376E-006
#    -40     4       4.9614741559E-006
#    -40     5       3.5686583815E-007
#    -40     6       4.8766750867E-006
#    -40     7       1.5492903610E-007
#    -40     8       7.6853875718E-007
#    -40     9       1.4815576753E-006
#    -40    10       2.6172188497E-006
#    -40    11       1.9071725767E-006
#    -40    12       3.6328227129E-007
#    -40    13       2.2682775581E-007
#    -40    14       2.1537052082E-006
#    -40    15       5.2957990637E-006
#    -40    16       2.6706423703E-007
#    -40    17       1.9326723616E-007
#    -40    18       1.4864395787E-006
#    -40    19       1.5259059458E-006
#    -40    20       2.1305940244E-006
#    -40    21       2.6717772982E-007
#    -40    22       7.9186178260E-007
#    -40    23       4.6590358546E-007
#    -40    24       1.0547636158E-008
#    -40    25       9.1147433377E-007
#    -40    26       1.3953159738E-007
#    -40    27       3.3455165433E-007
#    -39   -12       1.0990976123E-006
#    -39   -11       6.2729155176E-006
#    -39   -10       8.3051697089E-006
#    -39    -9       1.0103495383E-005
#    -39    -8       1.4565613005E-005
#    -39    -7       1.1340000516E-005
#    -39    -6       1.2300904756E-005
#    -39    -5       1.9956961622E-005
#    -39    -4       8.6543556647E-006
#    -39    -3       1.5672485440E-005
#    -39    -2       1.2468638493E-005
#    -39    -1       1.6195323686E-006
#    -39     0       1.4023139803E-005
#    -39     1       4.1181078548E-006
#    -39     2       5.7126795335E-006
#    -39     3       1.3083582744E-005
#    -39     4       2.4897536166E-006
#    -39     5       7.2369337042E-006
#    -39     6       7.7321768797E-006
#    -39     7       3.9258508239E-006
#    -39     8       1.1009254869E-005
#    -39     9       3.5451467820E-006
#    -39    10       1.7771030732E-006
#    -39    11       7.4553268294E-006
#    -39    12       5.2894615830E-006
#    -39    13       3.8620690520E-006
#    -39    14       1.3369113565E-007
#    -39    15       9.8252034952E-007
#    -39    16       4.3165504180E-006
#    -39    17       2.3528331193E-006
#    -39    18       3.2096697701E-009
#    -39    19       7.8797157942E-007
#    -39    20       1.1410851251E-006
