 Diffraction intensities for potential:ga5x5_08D10002.in                       
#    -32   -14       1.3352708138E-006
#    -32   -13       2.6956685319E-006
#    -32   -12       3.6064788018E-006
#    -32   -11       3.8403951229E-006
#    -32   -10       2.4070489901E-006
#    -32    -9       2.5193213449E-006
#    -32    -8       1.7987271708E-006
#    -32    -7       2.7124991940E-006
#    -32    -6       4.1114856173E-006
#    -32    -5       3.4149337620E-006
#    -32    -4       3.5174480971E-006
#    -32    -3       3.3901808316E-006
#    -32    -2       2.6222528399E-006
#    -32    -1       8.0414439308E-006
#    -32     0       3.9687829113E-006
#    -32     1       4.8209863539E-006
#    -32     2       5.6279386322E-006
#    -32     3       1.5473981348E-006
#    -32     4       5.9679529039E-006
#    -32     5       2.1611980831E-006
#    -32     6       6.8555715345E-006
#    -32     7       1.7126530374E-005
#    -32     8       9.3013863104E-006
#    -32     9       4.5478217563E-006
#    -32    10       1.4030853875E-006
#    -32    11       6.4032483528E-006
#    -32    12       3.0546659260E-005
#    -32    13       2.6806607861E-005
#    -32    14       2.4276888139E-005
#    -32    15       1.0876753125E-005
#    -32    16       9.4616181484E-006
#    -32    17       3.9284271876E-005
#    -32    18       5.8837001046E-005
#    -32    19       4.3488952500E-005
#    -32    20       5.6470297474E-006
#    -32    21       3.0161846786E-006
#    -32    22       2.9173580264E-005
#    -32    23       4.6193196090E-005
#    -32    24       2.4120354363E-005
#    -32    25       7.0900666940E-007
#    -32    26       8.8874672153E-007
#    -32    27       3.3387988703E-006
#    -31   -17       4.9497725726E-007
#    -31   -16       1.4242604387E-006
#    -31   -15       1.5199322996E-006
#    -31   -14       2.7943494824E-006
#    -31   -13       5.5254113634E-006
#    -31   -12       4.1416129836E-006
#    -31   -11       7.7209648191E-006
#    -31   -10       8.4339488148E-006
#    -31    -9       1.1408671591E-005
#    -31    -8       1.3419269717E-005
#    -31    -7       1.7916616855E-005
#    -31    -6       1.5490930119E-005
#    -31    -5       2.0681696294E-005
#    -31    -4       2.4171868309E-005
#    -31    -3       2.1745880611E-005
#    -31    -2       3.0454815201E-005
#    -31    -1       2.2388295290E-005
#    -31     0       1.6938488092E-005
#    -31     1       1.7191383871E-005
#    -31     2       1.2531397639E-005
#    -31     3       2.3700182753E-005
#    -31     4       2.2840420089E-005
#    -31     5       1.5474469864E-005
#    -31     6       1.1588235188E-005
#    -31     7       5.0995210788E-006
#    -31     8       1.4231937061E-005
#    -31     9       3.9570845857E-005
#    -31    10       2.0072475148E-005
#    -31    11       1.2304584100E-005
#    -31    12       1.2085315056E-006
#    -31    13       1.6938263044E-005
#    -31    14       4.8374427330E-005
#    -31    15       2.6103925604E-005
#    -31    16       1.7742937781E-005
#    -31    17       2.0433385460E-005
#    -31    18       6.1330096846E-005
#    -31    19       6.0372712714E-005
#    -31    20       2.4010102180E-005
#    -31    21       1.0139586518E-005
#    -31    22       3.0423240081E-005
#    -31    23       7.2288239456E-005
#    -31    24       2.8298033490E-005
#    -31    25       7.2229500759E-006
#    -31    26       5.6603049045E-006
#    -31    27       4.1567075336E-006
#    -30   -18       3.0194497552E-007
#    -30   -17       1.6207278188E-006
#    -30   -16       2.9054511154E-006
#    -30   -15       4.7320994256E-006
#    -30   -14       4.9394008020E-006
#    -30   -13       8.6957958252E-006
#    -30   -12       1.1532955977E-005
#    -30   -11       1.1272749253E-005
#    -30   -10       2.1740550354E-005
#    -30    -9       1.1128172922E-005
#    -30    -8       1.1749764762E-005
#    -30    -7       1.4716013716E-005
#    -30    -6       1.7145017676E-005
#    -30    -5       6.1312688004E-005
#    -30    -4       1.4922608883E-005
#    -30    -3       1.1503799324E-005
#    -30    -2       1.1814688068E-005
#    -30    -1       1.3915066310E-005
#    -30     0       1.4722579119E-004
#    -30     1       1.7485296301E-005
#    -30     2       8.8421025132E-006
#    -30     3       4.5729389273E-006
#    -30     4       7.9310871645E-006
#    -30     5       3.1286652875E-004
#    -30     6       3.1666373991E-005
#    -30     7       1.8540806351E-005
#    -30     8       8.0860948753E-007
#    -30     9       1.1673781222E-005
#    -30    10       2.9009224766E-004
#    -30    11       5.5591211847E-005
#    -30    12       3.5151386804E-005
#    -30    13       1.9654218187E-005
#    -30    14       3.2017919058E-005
#    -30    15       1.2853013885E-004
#    -30    16       2.4666902755E-005
#    -30    17       3.4187500775E-005
#    -30    18       5.3627026254E-005
#    -30    19       8.4952229402E-005
#    -30    20       1.1906668192E-004
#    -30    21       4.5589881890E-006
#    -30    22       1.9364011828E-005
#    -30    23       3.7484481742E-005
#    -30    24       4.7290586360E-005
#    -30    25       1.3016332977E-005
#    -30    26       5.4009619765E-006
#    -30    27       1.3359089797E-005
#    -29   -19       4.4699944299E-007
#    -29   -18       2.1875541294E-006
#    -29   -17       1.6255907142E-006
#    -29   -16       2.5330587684E-006
#    -29   -15       3.4538914772E-006
#    -29   -14       3.0270009363E-006
#    -29   -13       3.0188055227E-006
#    -29   -12       2.6440646674E-006
#    -29   -11       2.5438672578E-006
#    -29   -10       3.3285646728E-006
#    -29    -9       2.6426539790E-006
#    -29    -8       2.0464906296E-006
#    -29    -7       1.7397826078E-006
#    -29    -6       1.4381243300E-006
#    -29    -5       1.4550776583E-006
#    -29    -4       2.1114550854E-006
#    -29    -3       4.7130902464E-006
#    -29    -2       1.9801120168E-006
#    -29    -1       1.9717029025E-005
#    -29     0       2.1712394580E-005
#    -29     1       2.5981136007E-005
#    -29     2       4.0694926106E-005
#    -29     3       1.0796979570E-005
#    -29     4       3.7866852334E-005
#    -29     5       3.5841060317E-005
#    -29     6       4.2500164299E-005
#    -29     7       8.5795565228E-005
#    -29     8       2.5195445185E-005
#    -29     9       2.7082263112E-005
#    -29    10       1.6336755585E-005
#    -29    11       3.6329050693E-005
#    -29    12       9.5420667969E-005
#    -29    13       8.8621158329E-005
#    -29    14       3.7602825798E-005
#    -29    15       1.4660374573E-005
#    -29    16       5.2883481365E-005
#    -29    17       6.6855705121E-005
#    -29    18       1.3038185357E-004
#    -29    19       8.7090910855E-005
#    -29    20       3.8404817949E-005
#    -29    21       1.8691811121E-005
#    -29    22       6.6957748919E-005
#    -29    23       9.1066786994E-005
#    -29    24       2.2981988834E-005
#    -29    25       1.4833786427E-005
#    -29    26       2.2741241758E-005
#    -29    27       2.5827667271E-006
#    -28   -20       2.3997365800E-007
#    -28   -19       2.9061214280E-008
#    -28   -18       3.3347206287E-007
#    -28   -17       2.4689038772E-008
#    -28   -16       7.4414088712E-007
#    -28   -15       1.3684354323E-007
#    -28   -14       1.3040008769E-007
#    -28   -13       1.7946911139E-007
#    -28   -12       2.0098304285E-007
#    -28   -11       1.4522528538E-006
#    -28   -10       2.1463882470E-006
#    -28    -9       1.4656163718E-006
#    -28    -8       2.8854717827E-006
#    -28    -7       3.2033918289E-006
#    -28    -6       5.4217186140E-006
#    -28    -5       1.1694847982E-005
#    -28    -4       7.6580557594E-006
#    -28    -3       1.6009531184E-005
#    -28    -2       1.7164811238E-005
#    -28    -1       2.5383534230E-005
#    -28     0       4.0159442642E-005
#    -28     1       1.8397082966E-005
#    -28     2       3.4928873341E-005
#    -28     3       4.4691916771E-005
#    -28     4       5.2220810259E-005
#    -28     5       6.3672535845E-005
#    -28     6       6.2983856243E-006
#    -28     7       2.1779605231E-005
#    -28     8       5.4465993060E-005
#    -28     9       7.1972654969E-005
#    -28    10       9.2690607437E-005
#    -28    11       8.6004053009E-006
#    -28    12       9.4641876429E-006
#    -28    13       1.0258573684E-004
#    -28    14       9.1720502572E-005
#    -28    15       1.0345150685E-004
#    -28    16       1.7227238339E-006
#    -28    17       1.2572756304E-005
#    -28    18       1.1061449608E-004
#    -28    19       1.4902674858E-004
#    -28    20       4.5535840558E-005
#    -28    21       3.6687416291E-007
#    -28    22       7.6517519488E-006
#    -28    23       5.1352765583E-005
#    -28    24       5.3636106208E-005
#    -28    25       1.7909873556E-006
#    -28    26       5.8545200573E-007
#    -28    27       6.4072395807E-006
#    -27   -20       9.1337904101E-008
#    -27   -19       1.1733782618E-008
#    -27   -18       1.1886101415E-007
#    -27   -17       1.2499172439E-006
#    -27   -16       1.7026367949E-007
#    -27   -15       1.4070246488E-007
#    -27   -14       2.7453736880E-008
#    -27   -13       3.6094389514E-007
#    -27   -12       5.1331489946E-007
#    -27   -11       4.4704530084E-007
#    -27   -10       2.0131047405E-007
#    -27    -9       8.7705268714E-007
#    -27    -8       1.3801128317E-006
#    -27    -7       1.0674446034E-006
#    -27    -6       3.0874468356E-006
#    -27    -5       1.7852751082E-006
#    -27    -4       1.7948539223E-007
#    -27    -3       2.3613383349E-007
#    -27    -2       2.4614491180E-008
#    -27    -1       1.4136684771E-005
#    -27     0       7.7000312572E-006
#    -27     1       3.3005513761E-006
#    -27     2       7.8976529909E-006
#    -27     3       8.8096931496E-007
#    -27     4       1.5618841723E-005
#    -27     5       5.4583570017E-006
#    -27     6       3.0377657944E-006
#    -27     7       3.5154289879E-005
#    -27     8       1.5821669617E-005
#    -27     9       3.0648234851E-005
#    -27    10       3.5319712554E-005
#    -27    11       9.5514220383E-006
#    -27    12       9.4571612977E-005
#    -27    13       8.9216278022E-005
#    -27    14       1.0410504699E-004
#    -27    15       1.0387866597E-004
#    -27    16       3.2879468211E-005
#    -27    17       4.8684038937E-005
#    -27    18       1.2010552937E-004
#    -27    19       1.1485001004E-004
#    -27    20       4.1926548178E-005
#    -27    21       8.8018997038E-006
#    -27    22       2.9395643174E-005
#    -27    23       6.1523356806E-005
#    -27    24       8.0513274695E-005
#    -27    25       1.1240012332E-005
#    -27    26       6.6188704718E-006
#    -26   -21       4.0617579071E-007
#    -26   -20       8.8588814828E-008
#    -26   -19       1.1309446499E-008
#    -26   -18       5.8108561108E-007
#    -26   -17       3.3777797993E-007
#    -26   -16       6.1173164462E-008
#    -26   -15       1.7810451841E-006
#    -26   -14       2.7347083538E-006
#    -26   -13       2.3109325619E-006
#    -26   -12       3.4310509114E-006
#    -26   -11       2.8435501669E-006
#    -26   -10       2.5749052277E-006
#    -26    -9       8.8377463121E-006
#    -26    -8       6.2713989983E-006
#    -26    -7       1.4447666433E-005
#    -26    -6       1.1675068466E-005
#    -26    -5       1.8907573609E-005
#    -26    -4       5.0571158205E-005
#    -26    -3       2.3979457715E-005
#    -26    -2       6.9780475610E-005
#    -26    -1       5.0176904685E-005
#    -26     0       5.3591949779E-005
#    -26     1       9.5083444216E-005
#    -26     2       2.4701934840E-005
#    -26     3       8.3012667139E-005
#    -26     4       8.5863444753E-005
#    -26     5       6.5550496485E-005
#    -26     6       8.7928129000E-005
#    -26     7       5.2164498030E-006
#    -26     8       1.3683322041E-005
#    -26     9       1.1970460326E-004
#    -26    10       1.0807376939E-004
#    -26    11       7.1795290894E-005
#    -26    12       1.4668110932E-005
#    -26    13       4.0775484715E-005
#    -26    14       1.1503560167E-004
#    -26    15       1.1509901039E-004
#    -26    16       4.2375177025E-005
#    -26    17       1.0784988353E-004
#    -26    18       1.1884043323E-004
#    -26    19       1.6863147160E-004
#    -26    20       7.7401851181E-005
#    -26    21       1.3661585368E-005
#    -26    22       1.7166095537E-005
#    -26    23       4.1273669894E-005
#    -26    24       5.1224965576E-005
#    -26    25       7.9737042649E-006
#    -26    26       6.7970944829E-006
#    -25   -22       4.6938036109E-007
#    -25   -21       2.7971688119E-006
#    -25   -20       2.3713211294E-006
#    -25   -19       2.9288246474E-006
#    -25   -18       7.3574372828E-006
#    -25   -17       6.4635987786E-006
#    -25   -16       1.1538168212E-005
#    -25   -15       8.4408752243E-006
#    -25   -14       1.2331617497E-005
#    -25   -13       1.3250555895E-005
#    -25   -12       1.9407525291E-005
#    -25   -11       2.8280550507E-005
#    -25   -10       5.6283606255E-005
#    -25    -9       2.5222942809E-005
#    -25    -8       3.5101149200E-005
#    -25    -7       6.1432812768E-005
#    -25    -6       9.2299227008E-005
#    -25    -5       3.0642227935E-004
#    -25    -4       5.8052920137E-005
#    -25    -3       6.8636934253E-005
#    -25    -2       1.1862195117E-004
#    -25    -1       1.6072266542E-004
#    -25     0       1.2049792679E-003
#    -25     1       1.3499514477E-004
#    -25     2       1.2570884967E-004
#    -25     3       1.3053377232E-004
#    -25     4       9.6426015738E-005
#    -25     5       2.3628979060E-003
#    -25     6       1.7950136747E-004
#    -25     7       1.8443016242E-004
#    -25     8       1.4951057673E-004
#    -25     9       2.2568987227E-005
#    -25    10       2.2203802675E-003
#    -25    11       2.2806737178E-004
#    -25    12       2.7464364701E-004
#    -25    13       1.8901726585E-004
#    -25    14       4.1703356720E-005
#    -25    15       5.9953504734E-004
#    -25    16       8.5845040057E-005
#    -25    17       7.7745688421E-005
#    -25    18       1.9139992852E-004
#    -25    19       1.4241235693E-004
#    -25    20       1.7884149393E-004
#    -25    21       2.3940847770E-005
#    -25    22       2.8350244347E-005
#    -25    23       7.2290806194E-005
#    -25    24       3.7136076056E-005
#    -25    25       3.4456655667E-005
#    -25    26       3.7544404704E-007
#    -24   -22       2.0690999876E-006
#    -24   -21       8.9206645096E-007
#    -24   -20       2.4843565697E-006
#    -24   -19       5.3758108209E-006
#    -24   -18       5.2932725014E-006
#    -24   -17       6.7252520117E-006
#    -24   -16       1.0710844118E-005
#    -24   -15       1.2140854266E-005
#    -24   -14       1.2884168986E-005
#    -24   -13       1.2032661814E-005
#    -24   -12       1.7585680863E-005
#    -24   -11       9.6472533779E-006
#    -24   -10       1.9492642201E-005
#    -24    -9       2.0195009204E-005
#    -24    -8       1.3013322168E-005
#    -24    -7       2.6450697136E-005
#    -24    -6       3.4790558989E-006
#    -24    -5       1.0906714191E-005
#    -24    -4       1.5761742881E-005
#    -24    -3       1.4781992611E-005
#    -24    -2       4.4535998938E-005
#    -24    -1       2.1701642699E-005
#    -24     0       3.3352123409E-005
#    -24     1       3.9173489481E-005
#    -24     2       7.5918128149E-005
#    -24     3       4.1821305276E-005
#    -24     4       9.2295338386E-005
#    -24     5       4.7726325544E-005
#    -24     6       3.4041646909E-005
#    -24     7       1.2104301760E-004
#    -24     8       3.5391354351E-005
#    -24     9       2.2583304097E-004
#    -24    10       5.1409949637E-005
#    -24    11       5.0921387726E-006
#    -24    12       5.9039601913E-005
#    -24    13       2.3123996299E-004
#    -24    14       3.9584939012E-004
#    -24    15       9.4950306172E-005
#    -24    16       4.9088391387E-005
#    -24    17       2.8215192497E-005
#    -24    18       1.7215387423E-004
#    -24    19       2.0649800142E-004
#    -24    20       7.4194971279E-005
#    -24    21       4.3930238164E-005
#    -24    22       3.3254633894E-005
#    -24    23       1.1782357344E-004
#    -24    24       3.6141171544E-006
#    -24    25       1.9640757120E-007
#    -23   -23       2.9548711766E-007
#    -23   -22       1.0862150710E-007
#    -23   -21       2.2051159804E-006
#    -23   -20       2.7685841172E-007
#    -23   -19       3.2182951988E-007
#    -23   -18       1.1309393950E-006
#    -23   -17       1.7285508138E-006
#    -23   -16       2.1475945881E-006
#    -23   -15       1.4066135773E-006
#    -23   -14       1.0469005292E-006
#    -23   -13       2.7661155631E-006
#    -23   -12       3.1690936261E-006
#    -23   -11       5.4364035004E-006
#    -23   -10       1.2481485621E-005
#    -23    -9       2.8626854784E-006
#    -23    -8       9.0954170134E-006
#    -23    -7       3.8943309751E-006
#    -23    -6       1.0647318498E-005
#    -23    -5       3.0129069213E-005
#    -23    -4       1.6811248482E-005
#    -23    -3       1.0383142320E-005
#    -23    -2       4.3289967447E-006
#    -23    -1       1.3841647873E-005
#    -23     0       5.7122403964E-005
#    -23     1       5.2288952020E-005
#    -23     2       7.0911017909E-006
#    -23     3       1.3594617867E-005
#    -23     4       6.6835829645E-005
#    -23     5       1.5730598614E-004
#    -23     6       9.8174098718E-005
#    -23     7       2.7376810543E-006
#    -23     8       3.8855881213E-005
#    -23     9       1.0776136701E-004
#    -23    10       3.7109544707E-004
#    -23    11       6.8702056207E-005
#    -23    12       7.2639143268E-006
#    -23    13       1.2181013753E-004
#    -23    14       1.5563648181E-004
#    -23    15       4.8900073500E-004
#    -23    16       3.5246005231E-006
#    -23    17       4.6812169960E-006
#    -23    18       1.2454082881E-004
#    -23    19       3.0833068038E-004
#    -23    20       8.8258059814E-005
#    -23    21       7.4036471410E-007
#    -23    22       2.7635748127E-005
#    -23    23       2.2438434888E-005
#    -23    24       5.2884524734E-005
#    -23    25       9.1883213076E-006
#    -22   -23       5.3409390358E-007
#    -22   -22       1.2679224547E-006
#    -22   -21       5.4025073331E-007
#    -22   -20       4.5632444597E-007
#    -22   -19       1.7066395049E-006
#    -22   -18       1.3774644453E-006
#    -22   -17       1.6773896713E-006
#    -22   -16       3.3970896789E-006
#    -22   -15       5.6437710429E-006
#    -22   -14       1.0598378502E-005
#    -22   -13       1.4315367782E-005
#    -22   -12       1.6308148833E-005
#    -22   -11       1.7434066513E-005
#    -22   -10       6.9503708652E-006
#    -22    -9       1.4804103877E-005
#    -22    -8       2.3489271452E-005
#    -22    -7       2.1158794420E-005
#    -22    -6       3.4492964868E-005
#    -22    -5       1.3394690934E-006
#    -22    -4       7.1672402625E-006
#    -22    -3       1.6124423475E-005
#    -22    -2       2.1688222075E-005
#    -22    -1       2.7014384307E-005
#    -22     0       2.8843017383E-005
#    -22     1       2.5668956536E-006
#    -22     2       1.1440310810E-005
#    -22     3       7.5299049345E-006
#    -22     4       3.4304846767E-005
#    -22     5       8.4926566559E-005
#    -22     6       4.0788347512E-006
#    -22     7       7.5423748125E-005
#    -22     8       1.6448428409E-005
#    -22     9       1.5054751375E-004
#    -22    10       3.1551798433E-004
#    -22    11       3.2949359928E-005
#    -22    12       9.0490813981E-005
#    -22    13       1.8859949756E-004
#    -22    14       3.1542242518E-004
#    -22    15       2.9134600180E-004
#    -22    16       6.6700575216E-005
#    -22    17       3.2156167317E-005
#    -22    18       1.5972854937E-004
#    -22    19       1.5276130602E-004
#    -22    20       1.3924262365E-004
#    -22    21       6.8307993509E-006
#    -22    22       3.5486525033E-006
#    -22    23       3.7158453079E-005
#    -22    24       4.8097758894E-005
#    -21   -24       1.2135244679E-007
#    -21   -23       7.4863571045E-007
#    -21   -22       1.4647514353E-006
#    -21   -21       4.2471827511E-006
#    -21   -20       2.0291077077E-006
#    -21   -19       1.8503110248E-006
#    -21   -18       4.0403414893E-006
#    -21   -17       3.2914082536E-006
#    -21   -16       4.3630719175E-006
#    -21   -15       1.5476285204E-005
#    -21   -14       8.9096011333E-006
#    -21   -13       1.4731878457E-005
#    -21   -12       9.7389229693E-006
#    -21   -11       1.3109981466E-005
#    -21   -10       3.0615178738E-006
#    -21    -9       4.3180107597E-006
#    -21    -8       2.5751946280E-006
#    -21    -7       1.3901357395E-005
#    -21    -6       1.0988283255E-005
#    -21    -5       8.8627649825E-006
#    -21    -4       7.5381140555E-005
#    -21    -3       2.6412691327E-005
#    -21    -2       8.2486697521E-005
#    -21    -1       3.5240138991E-005
#    -21     0       5.8014800890E-005
#    -21     1       2.5178507798E-004
#    -21     2       3.7438905818E-005
#    -21     3       9.8226916474E-005
#    -21     4       5.6553471508E-005
#    -21     5       9.0098752704E-005
#    -21     6       2.7932105793E-004
#    -21     7       2.3981318358E-005
#    -21     8       9.6731251596E-005
#    -21     9       5.9207692524E-005
#    -21    10       1.6177282555E-004
#    -21    11       2.3621516008E-004
#    -21    12       1.3642170408E-004
#    -21    13       2.4656129612E-004
#    -21    14       1.7101633796E-004
#    -21    15       3.1269679828E-004
#    -21    16       9.9414801699E-005
#    -21    17       1.8623199810E-004
#    -21    18       2.0297098675E-004
#    -21    19       1.8677975334E-004
#    -21    20       1.2817850484E-004
#    -21    21       4.9450572346E-005
#    -21    22       7.9335681378E-006
#    -21    23       1.2039244518E-005
#    -21    24       1.2521893989E-005
#    -20   -24       2.2330035725E-006
#    -20   -23       1.3188579888E-006
#    -20   -22       5.7487505104E-006
#    -20   -21       5.8019329275E-006
#    -20   -20       4.8305094282E-006
#    -20   -19       1.1010343018E-005
#    -20   -18       1.1398356127E-005
#    -20   -17       1.1806611732E-005
#    -20   -16       1.2733773782E-005
#    -20   -15       1.1223660155E-005
#    -20   -14       1.0694726552E-005
#    -20   -13       6.5456664170E-006
#    -20   -12       1.5208899085E-005
#    -20   -11       3.3629973621E-005
#    -20   -10       2.3535147921E-004
#    -20    -9       2.0572619072E-005
#    -20    -8       4.0006329400E-005
#    -20    -7       9.4747974873E-005
#    -20    -6       1.6662625577E-004
#    -20    -5       1.4905231450E-003
#    -20    -4       5.2300241158E-005
#    -20    -3       9.2330059737E-005
#    -20    -2       2.2407694697E-004
#    -20    -1       3.1856839741E-004
#    -20     0       5.1301312080E-003
#    -20     1       1.7123381971E-004
#    -20     2       1.7977206172E-004
#    -20     3       3.6847141965E-004
#    -20     4       2.4445063049E-004
#    -20     5       8.6600262515E-003
#    -20     6       2.9444217493E-004
#    -20     7       2.7693302032E-004
#    -20     8       4.3201263989E-004
#    -20     9       2.2906077704E-004
#    -20    10       7.3963315132E-003
#    -20    11       3.3224928362E-004
#    -20    12       3.2950259529E-004
#    -20    13       5.4665406444E-004
#    -20    14       5.0246138900E-004
#    -20    15       1.5419280642E-003
#    -20    16       1.7334781080E-004
#    -20    17       2.5275593135E-005
#    -20    18       3.1816948502E-004
#    -20    19       1.8112562908E-004
#    -20    20       2.1405967039E-004
#    -20    21       1.5717630424E-005
#    -20    22       1.7035300949E-005
#    -20    23       1.5222000430E-005
#    -19   -25       3.9877070831E-007
#    -19   -24       3.4109374527E-008
#    -19   -23       6.0375324824E-007
#    -19   -22       1.3252169277E-006
#    -19   -21       2.7317921775E-007
#    -19   -20       2.3264787674E-006
#    -19   -19       6.2452707545E-006
#    -19   -18       7.3275155697E-006
#    -19   -17       9.7254565869E-006
#    -19   -16       9.0705224039E-006
#    -19   -15       1.6102582568E-005
#    -19   -14       2.5690778811E-005
#    -19   -13       2.4033327172E-005
#    -19   -12       5.7091030817E-005
#    -19   -11       1.5687821454E-005
#    -19   -10       4.1851930314E-005
#    -19    -9       6.1365224377E-005
#    -19    -8       3.4146514157E-005
#    -19    -7       1.1107532533E-004
#    -19    -6       5.8062816354E-006
#    -19    -5       5.1842730992E-005
#    -19    -4       9.2734287291E-005
#    -19    -3       3.7763673149E-005
#    -19    -2       2.4981340482E-004
#    -19    -1       3.6495534738E-005
#    -19     0       1.0497726088E-004
#    -19     1       1.1715522268E-004
#    -19     2       7.9987097674E-005
#    -19     3       1.6080035078E-004
#    -19     4       3.2031951131E-004
#    -19     5       1.9611024662E-004
#    -19     6       8.6757951643E-005
#    -19     7       1.2795161292E-004
#    -19     8       1.7093756590E-005
#    -19     9       8.7093112864E-004
#    -19    10       4.5084377473E-004
#    -19    11       7.0985669592E-005
#    -19    12       7.4744954358E-005
#    -19    13       2.0216317446E-004
#    -19    14       1.1547023409E-003
#    -19    15       6.4465854539E-004
#    -19    16       1.4077580635E-004
#    -19    17       1.1356550150E-005
#    -19    18       1.6436969638E-004
#    -19    19       7.7271689956E-005
#    -19    20       1.4143867131E-004
#    -19    21       8.1926335085E-005
#    -19    22       1.6365608551E-005
#    -19    23       5.7892634771E-005
#    -18   -25       6.4927584494E-007
#    -18   -24       3.2479593977E-007
#    -18   -23       9.9475784007E-007
#    -18   -22       1.4262127757E-006
#    -18   -21       2.6219917245E-006
#    -18   -20       7.1503972800E-007
#    -18   -19       7.2340996644E-007
#    -18   -18       4.0128631425E-007
#    -18   -17       5.7279179017E-006
#    -18   -16       1.0708708041E-005
#    -18   -15       9.1895989356E-006
#    -18   -14       4.1019186477E-006
#    -18   -13       2.0484975342E-005
#    -18   -12       2.7031199015E-005
#    -18   -11       2.6840666149E-005
#    -18   -10       2.1598849830E-005
#    -18    -9       5.8891055278E-006
#    -18    -8       7.4521707964E-006
#    -18    -7       1.2166758115E-005
#    -18    -6       9.9639269814E-006
#    -18    -5       3.2111685680E-005
#    -18    -4       7.3503758678E-005
#    -18    -3       1.0680385225E-005
#    -18    -2       2.4550411114E-005
#    -18    -1       7.4519351002E-007
#    -18     0       6.0329689918E-005
#    -18     1       3.0312636106E-004
#    -18     2       2.7497923997E-005
#    -18     3       4.8018626741E-005
#    -18     4       2.5465345522E-005
#    -18     5       2.7779642612E-004
#    -18     6       5.2586110166E-004
#    -18     7       4.8629039524E-005
#    -18     8       2.2406872348E-004
#    -18     9       2.1564445280E-005
#    -18    10       1.0612655992E-003
#    -18    11       3.1149573832E-004
#    -18    12       3.8514056850E-005
#    -18    13       2.2850280141E-004
#    -18    14       4.8285317670E-004
#    -18    15       8.4671853103E-004
#    -18    16       6.6043778024E-005
#    -18    17       3.3572817789E-005
#    -18    18       5.1446941459E-005
#    -18    19       1.4181807013E-004
#    -18    20       8.7833865289E-007
#    -18    21       6.7605053728E-005
#    -18    22       2.0372495077E-004
#    -17   -26       1.1053849626E-006
#    -17   -25       5.5183108675E-008
#    -17   -24       2.2532597967E-008
#    -17   -23       2.3996059412E-007
#    -17   -22       7.3865874074E-008
#    -17   -21       6.5490061841E-007
#    -17   -20       2.5572989968E-007
#    -17   -19       2.7558899106E-007
#    -17   -18       1.9726029905E-006
#    -17   -17       7.3321926457E-006
#    -17   -16       9.4441472411E-006
#    -17   -15       1.3242818375E-005
#    -17   -14       2.3233250984E-005
#    -17   -13       3.8734334746E-005
#    -17   -12       4.5623509576E-005
#    -17   -11       4.0954158772E-005
#    -17   -10       2.3510900531E-006
#    -17    -9       2.2728427699E-005
#    -17    -8       4.5409331091E-005
#    -17    -7       5.3251969789E-005
#    -17    -6       6.9077240836E-005
#    -17    -5       5.1801258189E-005
#    -17    -4       5.6112882560E-005
#    -17    -3       8.7061547623E-005
#    -17    -2       9.9963313842E-005
#    -17    -1       7.2555175840E-005
#    -17     0       2.4373297174E-004
#    -17     1       6.4751125529E-005
#    -17     2       7.5826331072E-005
#    -17     3       3.5856844285E-005
#    -17     4       2.3782093525E-004
#    -17     5       6.5343498324E-004
#    -17     6       3.0563169438E-005
#    -17     7       1.1676470876E-004
#    -17     8       8.6825573210E-005
#    -17     9       5.9949163279E-004
#    -17    10       1.0104732063E-003
#    -17    11       1.1180426166E-004
#    -17    12       1.6969643774E-006
#    -17    13       1.8919850722E-004
#    -17    14       4.5384278600E-004
#    -17    15       5.2750808085E-004
#    -17    16       1.1556148848E-004
#    -17    17       4.9073799264E-005
#    -17    18       1.7173031799E-004
#    -17    19       3.2487372116E-004
#    -17    20       1.8534831854E-004
#    -17    21       5.6543273167E-005
#    -17    22       5.1798107448E-005
#    -16   -26       7.4634161823E-009
#    -16   -25       2.1637245129E-006
#    -16   -24       1.0714460123E-006
#    -16   -23       4.6475340231E-006
#    -16   -22       7.1478926289E-006
#    -16   -21       1.5553259553E-005
#    -16   -20       8.5486336167E-006
#    -16   -19       6.4500388765E-006
#    -16   -18       2.1195805963E-005
#    -16   -17       3.6402886955E-005
#    -16   -16       5.6360139667E-005
#    -16   -15       8.5477985840E-005
#    -16   -14       3.1992385899E-005
#    -16   -13       8.2765808186E-005
#    -16   -12       3.7475559535E-005
#    -16   -11       5.4953702934E-005
#    -16   -10       3.9497180861E-005
#    -16    -9       2.4945995835E-005
#    -16    -8       1.0226602799E-004
#    -16    -7       4.1890275587E-005
#    -16    -6       1.0261802353E-004
#    -16    -5       9.9377650693E-005
#    -16    -4       1.5660820623E-004
#    -16    -3       2.4899270687E-004
#    -16    -2       1.2659424218E-004
#    -16    -1       1.1539261334E-004
#    -16     0       1.9481192523E-004
#    -16     1       6.0624729325E-004
#    -16     2       2.9475247136E-004
#    -16     3       3.7680258780E-004
#    -16     4       1.0146986097E-005
#    -16     5       1.2346487726E-004
#    -16     6       8.1698832683E-004
#    -16     7       5.3775704016E-005
#    -16     8       6.0518801652E-004
#    -16     9       9.4801812460E-005
#    -16    10       1.6255895962E-004
#    -16    11       4.3076606277E-004
#    -16    12       3.4914552512E-004
#    -16    13       5.4805123180E-004
