 Diffraction intensities for potential:_6x6_03D10024.in                        
#     -5   -18       1.1741165870E-004
#     -5   -17       2.4112157944E-005
#     -5   -16       3.4437060558E-005
#     -5   -15       4.8839697640E-005
#     -5   -14       5.7120528406E-005
#     -5   -13       8.9244259065E-005
#     -5   -12       1.9462373991E-004
#     -5   -11       9.6399429158E-005
#     -5   -10       1.4367591183E-004
#     -5    -9       8.6330419418E-004
#     -5    -8       4.9105370922E-004
#     -5    -7       1.9075294049E-004
#     -5    -6       5.2308834124E-004
#     -5    -5       6.9080008141E-005
#     -5    -4       2.7580583364E-005
#     -5    -3       5.6640724463E-005
#     -5    -2       1.7188779305E-004
#     -5    -1       1.6484774867E-004
#     -5     0       1.6645946231E-004
#     -5     1       2.2727542767E-005
#     -5     2       1.1996065584E-004
#     -5     3       1.2561271520E-004
#     -5     4       7.5143134949E-005
#     -5     5       4.5993368053E-005
#     -5     6       1.2002668812E-004
#     -5     7       3.9457684672E-005
#     -5     8       1.7726824629E-004
#     -5     9       8.0500895580E-004
#     -5    10       1.0040584205E-003
#     -5    11       1.4018733083E-004
#     -5    12       6.1013658877E-004
#     -5    13       1.0658760718E-004
#     -5    14       1.5900614409E-004
#     -5    15       3.6830789620E-004
#     -5    16       5.1613386678E-005
#     -5    17       3.6758072354E-005
#     -5    18       2.5229236257E-004
#     -4   -33       1.1920147804E-004
#     -4   -32       3.0238281206E-005
#     -4   -31       2.7396492627E-005
#     -4   -30       9.8766616435E-005
#     -4   -29       9.2751700058E-006
#     -4   -28       5.6253122986E-005
#     -4   -27       1.5018221467E-004
#     -4   -26       2.7845213509E-005
#     -4   -25       3.1034921496E-005
#     -4   -24       4.5107767380E-005
#     -4   -23       3.5226103663E-006
#     -4   -22       4.0141617161E-005
#     -4   -21       1.3143043280E-004
#     -4   -20       9.0774630960E-005
#     -4   -19       2.6597518349E-006
#     -4   -18       2.8982154534E-005
#     -4   -17       3.7953522169E-006
#     -4   -16       7.7426286806E-006
#     -4   -15       2.9190590095E-004
#     -4   -14       1.5861308847E-004
#     -4   -13       3.9063347745E-005
#     -4   -12       8.2641496401E-005
#     -4   -11       4.2424698096E-005
#     -4   -10       1.2672692255E-004
#     -4    -9       7.7157457667E-004
#     -4    -8       2.9382307473E-004
#     -4    -7       1.4608455060E-004
#     -4    -6       2.1639472530E-004
#     -4    -5       1.4999193236E-005
#     -4    -4       3.2240977807E-005
#     -4    -3       3.2407636289E-004
#     -4    -2       1.8987366845E-004
#     -4    -1       4.6613531964E-005
#     -4     0       8.2901389694E-005
#     -4     1       1.2190302276E-005
#     -4     2       3.9260900263E-005
#     -4     3       7.7651612952E-005
#     -4     4       1.7004379448E-005
#     -4     5       3.6314873320E-005
#     -4     6       2.7235207261E-005
#     -4     7       7.0759291003E-005
#     -4     8       1.1357660417E-004
#     -4     9       5.7944877226E-004
#     -4    10       3.9867588047E-004
#     -4    11       2.3048437898E-004
#     -4    12       4.8684960804E-004
#     -4    13       1.0303821906E-004
#     -4    14       9.2117844598E-005
#     -4    15       2.5856609658E-004
#     -4    16       4.0072205143E-005
#     -4    17       9.4867817391E-005
#     -3   -33       2.3313235824E-006
#     -3   -32       2.4960222711E-007
#     -3   -31       5.1015283426E-005
#     -3   -30       1.9203814624E-004
#     -3   -29       4.5842466320E-005
#     -3   -28       5.6583131159E-006
#     -3   -27       1.6121910659E-005
#     -3   -26       4.2848906553E-006
#     -3   -25       5.4522234654E-005
#     -3   -24       1.2321646576E-004
#     -3   -23       4.3455506693E-005
#     -3   -22       8.0655752626E-008
#     -3   -21       1.1599766064E-005
#     -3   -20       7.7626146395E-006
#     -3   -19       5.4079846641E-005
#     -3   -18       1.2606374260E-004
#     -3   -17       4.9729756308E-006
#     -3   -16       2.8141258660E-006
#     -3   -15       3.4231928047E-005
#     -3   -14       9.7914967954E-006
#     -3   -13       2.2341647776E-004
#     -3   -12       5.6086971578E-004
#     -3   -11       3.3849593351E-004
#     -3   -10       1.0822073221E-005
#     -3    -9       8.8910066091E-005
#     -3    -8       1.2099816834E-005
#     -3    -7       2.3879843610E-004
#     -3    -6       2.5406362975E-004
#     -3    -5       1.1804533984E-004
#     -3    -4       8.6629532427E-007
#     -3    -3       8.6749673556E-005
#     -3    -2       2.5449909798E-005
#     -3    -1       6.7718364811E-005
#     -3     0       8.3515520255E-005
#     -3     1       4.2330062337E-006
#     -3     2       9.3934485132E-006
#     -3     3       2.9249626646E-005
#     -3     4       2.3523025714E-005
#     -3     5       1.8208035873E-005
#     -3     6       3.6543894115E-004
#     -3     7       3.7327901963E-006
#     -3     8       5.9009492545E-006
#     -3     9       2.5707261834E-005
#     -3    10       6.5973793176E-006
#     -3    11       1.1564423702E-004
#     -3    12       3.8041788962E-004
#     -3    13       3.5414029178E-004
#     -3    14       4.5513287791E-005
#     -3    15       4.2459549961E-005
#     -3    16       1.2419869995E-004
#     -2   -33       2.2964751707E-004
#     -2   -32       2.2880216531E-005
#     -2   -31       1.9614422116E-005
#     -2   -30       3.3129561838E-005
#     -2   -29       2.0255871723E-005
#     -2   -28       8.2696491988E-005
#     -2   -27       1.9330555854E-004
#     -2   -26       6.5734021850E-006
#     -2   -25       2.1797665632E-005
#     -2   -24       1.7110598411E-005
#     -2   -23       2.8581898318E-005
#     -2   -22       8.7092332705E-005
#     -2   -21       9.0919049073E-005
#     -2   -20       5.7120495817E-005
#     -2   -19       4.3794808588E-005
#     -2   -18       1.1973917189E-005
#     -2   -17       3.2190518531E-007
#     -2   -16       5.2037737965E-005
#     -2   -15       1.9502771453E-004
#     -2   -14       1.1878452376E-004
#     -2   -13       4.1110389317E-005
#     -2   -12       8.4661632097E-005
#     -2   -11       9.1320920583E-005
#     -2   -10       2.5504154344E-004
#     -2    -9       3.7621365427E-004
#     -2    -8       9.1991443380E-005
#     -2    -7       2.9268113168E-005
#     -2    -6       1.0906624596E-004
#     -2    -5       3.8298625479E-005
#     -2    -4       1.9513792736E-004
#     -2    -3       2.6580444428E-004
#     -2    -2       1.1366184852E-004
#     -2    -1       3.7897962304E-005
#     -2     0       1.4860075761E-004
#     -2     1       8.3048601557E-005
#     -2     2       2.0662811774E-004
#     -2     3       5.2038028499E-004
#     -2     4       1.2289889057E-004
#     -2     5       6.6571656045E-006
#     -2     6       1.3403862445E-005
#     -2     7       1.6877885170E-005
#     -2     8       8.0914952043E-006
#     -2     9       3.2007918636E-005
#     -2    10       1.8768891040E-004
#     -2    11       6.1146217499E-006
#     -2    12       1.1532128187E-004
#     -2    13       1.4948262751E-005
#     -2    14       2.8742780427E-004
#     -1   -33       6.2137872154E-005
#     -1   -32       7.7160663996E-005
#     -1   -31       1.2315005104E-005
#     -1   -30       1.0766268147E-004
#     -1   -29       1.6439728375E-005
#     -1   -28       2.4884806993E-004
#     -1   -27       1.0557438068E-004
#     -1   -26       7.9687616566E-005
#     -1   -25       2.1777384268E-005
#     -1   -24       1.3379195584E-005
#     -1   -23       8.3699825101E-006
#     -1   -22       3.5170054119E-005
#     -1   -21       6.2868362202E-005
#     -1   -20       4.6817150797E-005
#     -1   -19       8.2925609631E-006
#     -1   -18       8.3915244260E-006
#     -1   -17       2.6523260304E-006
#     -1   -16       5.5762114748E-005
#     -1   -15       2.1772252864E-004
#     -1   -14       1.9394396918E-004
#     -1   -13       9.2820108657E-005
#     -1   -12       1.7884380456E-004
#     -1   -11       5.3271274533E-005
#     -1   -10       1.8545120986E-004
#     -1    -9       1.6551856732E-004
#     -1    -8       5.0286478519E-005
#     -1    -7       1.5425414851E-004
#     -1    -6       3.3196787864E-004
#     -1    -5       1.5984433315E-004
#     -1    -4       6.3294631107E-005
#     -1    -3       7.9378867392E-005
#     -1    -2       2.7888053289E-006
#     -1    -1       5.2632005683E-005
#     -1     0       2.8455879444E-004
#     -1     1       1.7886047113E-004
#     -1     2       5.9544907836E-004
#     -1     3       5.8099472130E-004
#     -1     4       1.6396218557E-004
#     -1     5       1.4733706092E-006
#     -1     6       1.2292625582E-004
#     -1     7       7.7003399108E-005
#     -1     8       1.5426230533E-004
#     -1     9       3.5207991422E-005
#     -1    10       1.1431290742E-006
#     -1    11       3.4196498000E-005
#     -1    12       1.6949697444E-004
#     -1    13       1.1979631375E-004
#      0   -33       9.3046809287E-006
#      0   -32       5.0474565302E-006
#      0   -31       1.0729745227E-004
#      0   -30       1.9386051784E-004
#      0   -29       1.7849901027E-004
#      0   -28       9.8283378981E-006
#      0   -27       1.3217848703E-005
#      0   -26       6.0020715417E-007
#      0   -25       4.4290934656E-005
#      0   -24       2.2027920439E-003
#      0   -23       2.7918100100E-005
#      0   -22       3.5829311730E-006
#      0   -21       2.0189070701E-006
#      0   -20       6.1602475764E-007
#      0   -19       2.1299204981E-005
#      0   -18       1.4916264906E-002
#      0   -17       4.7815325964E-005
#      0   -16       8.3457650767E-007
#      0   -15       4.0063237481E-006
#      0   -14       1.1234496411E-005
#      0   -13       1.0232249414E-004
#      0   -12       1.7407794179E-002
#      0   -11       8.5554174906E-005
#      0   -10       9.3532857761E-006
#      0    -9       4.1979063317E-005
#      0    -8       6.3208494496E-006
#      0    -7       4.1242198103E-004
#      0    -6       1.8227146822E-003
#      0    -5       3.6347474068E-004
#      0    -4       2.8166552041E-005
#      0    -3       8.7507364389E-006
#      0    -2       1.8127769827E-005
#      0    -1       1.0321377904E-003
#      0     0       5.0130479527E-002
#      0     1       1.0175865474E-003
#      0     2       2.2782473978E-005
#      0     3       9.5000409875E-005
#      0     4       1.9984230393E-005
#      0     5       3.5054384777E-005
#      0     6       1.0729702243E-002
#      0     7       3.9045954876E-004
#      0     8       4.2584481599E-005
#      0     9       3.8032087121E-006
#      0    10       6.2959310542E-007
#      0    11       2.1816238046E-004
#      0    12       1.4849754963E-002
#      1   -33       9.7599932942E-005
#      1   -32       3.4365893832E-005
#      1   -31       1.0763866120E-004
#      1   -30       1.3014492829E-004
#      1   -29       4.2697195868E-005
#      1   -28       1.8946432596E-004
#      1   -27       3.0981057242E-004
#      1   -26       3.7175193937E-005
#      1   -25       1.2829131873E-005
#      1   -24       1.7063308967E-005
#      1   -23       7.9948183489E-006
#      1   -22       2.7165238126E-005
#      1   -21       1.3616695268E-005
#      1   -20       8.4321435994E-006
#      1   -19       1.8651164824E-005
#      1   -18       4.4507536606E-005
#      1   -17       1.9711613390E-005
#      1   -16       1.2024894259E-004
#      1   -15       1.3341732491E-004
#      1   -14       7.1373826137E-005
#      1   -13       5.0919003229E-006
#      1   -12       4.1620715760E-005
#      1   -11       6.7924932282E-006
#      1   -10       7.4361305368E-005
#      1    -9       2.9673931891E-004
#      1    -8       1.2011622696E-004
#      1    -7       1.0773794948E-004
#      1    -6       1.6985318241E-004
#      1    -5       6.9895886890E-005
#      1    -4       6.5892516374E-005
#      1    -3       3.6099728950E-004
#      1    -2       6.5878176829E-004
#      1    -1       4.5165097461E-004
#      1     0       3.4236583467E-004
#      1     1       3.6679363932E-004
#      1     2       1.3956591674E-004
#      1     3       1.0956023942E-004
#      1     4       7.1921762038E-005
#      1     5       1.1491621117E-004
#      1     6       8.2122996059E-004
#      1     7       1.1997533438E-004
#      1     8       2.5745359147E-004
#      1     9       2.1015523580E-004
#      1    10       9.8850873143E-005
#      1    11       4.9705647705E-005
#      2   -32       1.4239674372E-004
#      2   -31       1.0471010650E-005
#      2   -30       6.6919378341E-005
#      2   -29       6.0411807003E-005
#      2   -28       1.5329065653E-004
#      2   -27       4.4317555974E-005
#      2   -26       1.1015378843E-005
#      2   -25       3.7324403809E-005
#      2   -24       1.1844329497E-005
#      2   -23       1.1092664255E-005
#      2   -22       1.9994331536E-005
#      2   -21       2.9245692606E-006
#      2   -20       1.6234454078E-005
#      2   -19       8.6590422053E-006
#      2   -18       7.1046727433E-005
#      2   -17       3.2351987929E-005
#      2   -16       1.1799741721E-004
#      2   -15       9.8642844162E-005
#      2   -14       3.6138245619E-005
#      2   -13       5.9829029070E-006
#      2   -12       2.0304886049E-005
#      2   -11       6.7778396107E-006
#      2   -10       2.5471536017E-005
#      2    -9       8.0568233305E-005
#      2    -8       6.5096985616E-006
#      2    -7       8.8113784940E-005
#      2    -6       5.7625242590E-005
#      2    -5       2.8946537976E-005
#      2    -4       1.1038708390E-004
#      2    -3       4.1261061233E-004
#      2    -2       4.9240219946E-004
#      2    -1       4.4900821773E-005
#      2     0       3.9417765742E-004
#      2     1       7.5730152075E-005
#      2     2       2.8640223574E-005
#      2     3       5.2316756387E-005
#      2     4       1.8718591178E-004
#      2     5       6.9452720696E-005
#      2     6       1.9731944736E-004
#      2     7       1.1051771440E-004
#      2     8       1.4477150129E-006
#      2     9       2.6411274257E-004
#      2    10       1.8052383695E-004
#      3   -32       2.4437023791E-006
#      3   -31       1.7983158218E-004
#      3   -30       2.5992723656E-004
#      3   -29       1.0868238732E-004
#      3   -28       1.6137328845E-005
#      3   -27       3.3446447155E-005
#      3   -26       2.3938094731E-005
#      3   -25       1.3111485213E-004
#      3   -24       1.3861168594E-004
#      3   -23       3.9711937198E-005
#      3   -22       3.9648236862E-006
#      3   -21       1.1214565010E-005
#      3   -20       1.1288990803E-005
#      3   -19       9.3462383823E-005
#      3   -18       4.4336494698E-004
#      3   -17       1.0781097579E-004
#      3   -16       1.5567914146E-005
#      3   -15       4.8171267706E-005
#      3   -14       8.0974960476E-006
#      3   -13       9.3929524527E-005
#      3   -12       4.6440785939E-004
#      3   -11       1.5958894513E-004
#      3   -10       1.6834809136E-005
#      3    -9       3.9713470240E-005
#      3    -8       2.0912925677E-005
#      3    -7       3.0473712929E-004
#      3    -6       4.3078178627E-004
#      3    -5       4.0614216086E-005
#      3    -4       1.0612472969E-005
#      3    -3       1.1516549163E-004
#      3    -2       3.3107475939E-005
#      3    -1       1.8642932317E-004
#      3     0       2.7530853355E-004
#      3     1       4.9676861654E-004
#      3     2       4.2326382274E-005
#      3     3       1.4420804403E-004
#      3     4       7.2150858095E-005
#      3     5       2.3730608968E-004
#      3     6       1.0649526545E-003
#      3     7       3.7303449799E-004
#      3     8       3.1511618350E-005
#      4   -32       1.8420796993E-004
#      4   -31       2.6438704468E-005
#      4   -30       1.5327409929E-004
#      4   -29       1.6276862642E-005
#      4   -28       2.3866490054E-006
#      4   -27       4.2295687985E-005
#      4   -26       7.6226232042E-005
#      4   -25       3.3558764610E-005
#      4   -24       5.0840016977E-005
#      4   -23       4.3682523959E-005
#      4   -22       2.9852609567E-005
#      4   -21       8.3445465925E-005
#      4   -20       1.3932216379E-004
#      4   -19       5.9600358716E-005
#      4   -18       2.3532106823E-004
#      4   -17       5.1560108341E-005
#      4   -16       2.2547339586E-004
#      4   -15       3.3608309453E-004
#      4   -14       6.2348470629E-005
#      4   -13       9.1090301652E-005
#      4   -12       2.0505607147E-004
#      4   -11       2.0641159009E-004
#      4   -10       5.5399653937E-004
#      4    -9       8.9781880548E-004
#      4    -8       1.4679625578E-004
#      4    -7       1.4507851585E-005
#      4    -6       2.4941513962E-006
#      4    -5       1.4207097184E-005
#      4    -4       5.8024238242E-005
#      4    -3       1.0808990064E-004
#      4    -2       1.3223107008E-004
#      4    -1       7.4628904199E-005
#      4     0       2.3761430942E-004
#      4     1       9.7413273793E-005
#      4     2       4.7069996410E-004
#      4     3       1.4264801603E-003
#      4     4       6.0399147246E-004
#      4     5       1.4484333380E-004
#      4     6       4.9058374721E-006
#      4     7       7.7072541555E-006
#      5   -31       2.4045376292E-005
#      5   -30       3.5772029604E-005
#      5   -29       1.5146285715E-005
#      5   -28       9.4389998295E-005
#      5   -27       1.4661961444E-004
#      5   -26       4.1824010976E-005
#      5   -25       3.0040788368E-005
#      5   -24       5.8727103787E-005
#      5   -23       6.5765712074E-005
#      5   -22       1.2421076141E-004
#      5   -21       2.5895931258E-004
#      5   -20       1.2250344358E-004
#      5   -19       3.7679632164E-005
#      5   -18       1.8801620262E-004
#      5   -17       5.1791197067E-005
#      5   -16       1.9056145316E-004
#      5   -15       2.1251137402E-004
#      5   -14       2.2294038311E-004
#      5   -13       1.7990694344E-004
#      5   -12       9.7348887139E-004
#      5   -11       2.8225266879E-004
#      5   -10       7.6154162744E-004
#      5    -9       8.0480951288E-004
#      5    -8       4.6517805910E-005
#      5    -7       1.5400133915E-005
#      5    -6       1.6354051148E-004
#      5    -5       1.0036119270E-004
#      5    -4       5.3742398618E-005
#      5    -3       4.1875154575E-005
#      5    -2       1.2618164816E-004
#      5    -1       1.3046567446E-004
#      5     0       6.9114838638E-004
#      5     1       3.4172446874E-004
#      5     2       1.0751315110E-003
#      5     3       5.0033704919E-004
#      5     4       3.7021819027E-004
#      5     5       1.4591928014E-005
#      5     6       6.4692631426E-005
#      6   -31       2.3743575738E-005
#      6   -30       1.1992918202E-003
#      6   -29       6.9786688949E-005
#      6   -28       1.6968157421E-006
#      6   -27       2.6182366289E-005
#      6   -26       9.1695171483E-006
#      6   -25       2.2331967893E-004
#      6   -24       1.3563918418E-003
#      6   -23       5.2595944682E-005
#      6   -22       8.1738492080E-006
#      6   -21       2.0615013971E-005
#      6   -20       1.0830433613E-005
#      6   -19       2.4914202293E-004
#      6   -18       2.1490265170E-002
#      6   -17       1.6837118397E-004
#      6   -16       1.1269227626E-005
#      6   -15       1.6829364330E-006
#      6   -14       8.2800389088E-006
#      6   -13       1.2979858524E-003
#      6   -12       5.9894029941E-002
#      6   -11       8.9670150114E-004
#      6   -10       2.1950362409E-005
#      6    -9       1.4181856441E-005
#      6    -8       1.3746290723E-005
#      6    -7       1.0661047510E-004
#      6    -6       1.1614204328E-002
#      6    -5       3.4133616176E-004
#      6    -4       2.6885836484E-005
#      6    -3       1.6051925864E-004
#      6    -2       6.3180122382E-006
#      6    -1       1.4598836679E-003
#      6     0       7.5155035046E-002
#      6     1       1.2038557561E-003
#      6     2       5.5064547438E-005
#      6     3       2.2628190410E-004
#      6     4       3.3311303773E-005
#      7   -30       7.7657424707E-005
#      7   -29       3.7976743071E-005
#      7   -28       2.7178934436E-004
#      7   -27       1.7870817028E-004
#      7   -26       1.5440395664E-004
#      7   -25       4.8767743416E-006
#      7   -24       8.0289493104E-005
#      7   -23       1.0221261081E-005
#      7   -22       2.0783279406E-005
#      7   -21       2.8798410519E-005
#      7   -20       5.9109548196E-005
#      7   -19       7.3875565817E-005
#      7   -18       9.5413049958E-005
#      7   -17       1.8943225392E-008
#      7   -16       4.4694733255E-005
#      7   -15       2.3742177175E-004
#      7   -14       7.0055835783E-004
#      7   -13       1.5260337429E-004
#      7   -12       5.7857956209E-004
#      7   -11       5.6747667919E-005
#      7   -10       2.4625942501E-004
#      7    -9       2.0065712904E-004
#      7    -8       3.1426252435E-004
#      7    -7       9.5245488177E-005
#      7    -6       5.8600351855E-004
#      7    -5       2.0592039391E-005
#      7    -4       2.7988498271E-004
#      7    -3       1.1022447695E-003
#      7    -2       1.1655009528E-003
#      7    -1       2.2176505325E-004
#      7     0       1.4444820844E-004
#      7     1       7.4765902105E-004
#      7     2       5.3226747600E-005
#      8   -29       7.3645460480E-005
#      8   -28       1.1051608474E-004
#      8   -27       5.5006430390E-005
#      8   -26       1.0195307348E-004
#      8   -25       2.0396498577E-005
#      8   -24       1.8518470959E-005
#      8   -23       3.8822435843E-005
#      8   -22       9.2341747224E-005
#      8   -21       1.0691738107E-004
#      8   -20       3.1610890569E-004
#      8   -19       9.3552328967E-005
#      8   -18       9.1180768775E-005
#      8   -17       1.8898761127E-006
#      8   -16       5.5784959562E-005
#      8   -15       8.3605407475E-004
#      8   -14       7.9003445996E-004
#      8   -13       7.7171361234E-005
#      8   -12       3.9935587160E-004
#      8   -11       5.7361720938E-005
#      8   -10       8.7849450841E-005
#      8    -9       2.1403491044E-004
#      8    -8       2.3923691278E-004
#      8    -7       9.7839532964E-005
#      8    -6       4.2129060434E-004
#      8    -5       1.5371986555E-004
#      8    -4       3.6541396731E-004
#      8    -3       5.9099940835E-004
#      8    -2       2.9207749642E-004
#      8    -1       2.5192969155E-004
#      8     0       3.2746211632E-004
#      8     1       1.9948665573E-005
#      9   -28       2.9109796959E-005
#      9   -27       5.2276347397E-005
#      9   -26       6.4776266133E-006
#      9   -25       3.0369537181E-004
#      9   -24       3.1941899127E-004
#      9   -23       3.8621964050E-005
#      9   -22       1.2832993490E-007
#      9   -21       1.9689194211E-005
#      9   -20       1.8140209023E-005
#      9   -19       2.9987189370E-004
#      9   -18       3.2119711458E-004
#      9   -17       5.4416872504E-005
#      9   -16       1.1302767051E-005
#      9   -15       7.9117750647E-005
#      9   -14       6.0079637636E-005
#      9   -13       1.7378736659E-004
#      9   -12       4.0324710348E-004
#      9   -11       1.3994248644E-004
#      9   -10       3.4026893489E-006
#      9    -9       8.0765130276E-007
#      9    -8       2.1641545013E-004
#      9    -7       4.9667661295E-004
#      9    -6       1.1440948508E-003
#      9    -5       5.1734669519E-004
#      9    -4       7.1177904310E-006
#      9    -3       3.0575599062E-004
#      9    -2       2.4221934473E-005
#      9    -1       7.6332140120E-005
#     10   -27       6.2179919793E-004
#     10   -26       3.2375330902E-004
#     10   -25       1.5405803950E-005
#     10   -24       1.6344516446E-004
#     10   -23       2.9292179247E-005
#     10   -22       1.8375127851E-005
#     10   -21       3.2806896484E-004
#     10   -20       3.2987564478E-004
#     10   -19       1.9243588551E-004
#     10   -18       3.5860610503E-004
#     10   -17       4.6736269282E-006
#     10   -16       6.4236886164E-005
#     10   -15       5.4583009508E-004
#     10   -14       3.0160811477E-004
#     10   -13       5.4786250596E-005
#     10   -12       2.2025295725E-004
#     10   -11       1.7010465064E-005
#     10   -10       4.9907427507E-006
#     10    -9       3.4852011219E-004
#     10    -8       2.0441818007E-004
#     10    -7       9.2801062247E-005
#     10    -6       1.7627790306E-004
#     10    -5       2.0586676653E-005
#     10    -4       3.0385557218E-005
#     11   -25       9.6849163203E-005
#     11   -24       1.2025816000E-004
#     11   -23       1.6825347079E-004
#     11   -22       7.6824560912E-005
#     11   -21       5.8586325695E-004
#     11   -20       3.2000855957E-004
#     11   -19       7.6129562346E-005
#     11   -18       3.2610535424E-004
#     11   -17       1.7675017070E-004
#     11   -16       1.9835097328E-005
#     11   -15       3.4228485314E-004
#     11   -14       9.0151913887E-005
#     11   -13       7.1565848426E-005
#     11   -12       4.3141878845E-005
#     11   -11       1.1719647428E-004
#     11   -10       4.9052361463E-005
#     11    -9       2.5458942450E-004
#     11    -8       8.7908646803E-005
#     11    -7       5.4972037600E-005
#     11    -6       1.4475205789E-004
#     12   -23       1.2799683156E-004
#     12   -22       4.7866414184E-006
#     12   -21       9.6191178913E-005
#     12   -20       4.9794040366E-005
#     12   -19       6.4446161668E-004
#     12   -18       2.1709996253E-002
#     12   -17       2.0854565199E-004
#     12   -16       3.4431465129E-005
#     12   -15       8.7520895881E-005
#     12   -14       1.5353064629E-006
#     12   -13       4.0222979101E-004
#     12   -12       1.4217419134E-002
#     12   -11       4.3360174695E-004
#     12   -10       1.1123066368E-004
#     13   -18       4.5829422088E-005
#     13   -17       9.4704947663E-005
#     13   -16       2.3528489709E-004
