 Diffraction intensities for potential:ga5x5_25D10004.in                       
#     -6    15       6.1363187969E-004
#     -6    16       1.7302842343E-004
#     -5   -27       8.3954027325E-005
#     -5   -26       6.2432667391E-006
#     -5   -25       1.2519689107E-004
#     -5   -24       4.8499055795E-005
#     -5   -23       5.6052043220E-005
#     -5   -22       5.2530504677E-004
#     -5   -21       3.6394696077E-004
#     -5   -20       7.6679689985E-004
#     -5   -19       6.9689264062E-005
#     -5   -18       3.3423622578E-004
#     -5   -17       4.3118551717E-005
#     -5   -16       4.7941159968E-004
#     -5   -15       2.2026658626E-003
#     -5   -14       2.3902537074E-004
#     -5   -13       2.9673983945E-004
#     -5   -12       4.2474496992E-004
#     -5   -11       1.6336618934E-003
#     -5   -10       5.0290907457E-003
#     -5    -9       8.2708774938E-004
#     -5    -8       1.3985977824E-004
#     -5    -7       2.1719579125E-005
#     -5    -6       1.4186515291E-003
#     -5    -5       8.6244033806E-003
#     -5    -4       1.4542847351E-003
#     -5    -3       1.5218244194E-004
#     -5    -2       9.0739488034E-004
#     -5    -1       6.8378955479E-005
#     -5     0       3.8596529108E-003
#     -5     1       8.4457881116E-004
#     -5     2       7.1734512585E-004
#     -5     3       4.8411939698E-004
#     -5     4       1.4287988739E-004
#     -5     5       1.9915497074E-003
#     -5     6       5.3049879502E-004
#     -5     7       2.9681801902E-004
#     -5     8       5.0868400540E-004
#     -5     9       6.7139517248E-004
#     -5    10       4.2907228020E-002
#     -5    11       3.3200076229E-004
#     -5    12       7.5408565302E-005
#     -5    13       5.2528547711E-005
#     -5    14       1.6321708739E-003
#     -5    15       7.7398962989E-003
#     -4   -28       1.3647066283E-005
#     -4   -27       4.1017682143E-005
#     -4   -26       1.0596524783E-005
#     -4   -25       4.5470983148E-005
#     -4   -24       9.7765461572E-005
#     -4   -23       6.2078630539E-005
#     -4   -22       1.5364926372E-004
#     -4   -21       4.9842931876E-005
#     -4   -20       3.2914402627E-005
#     -4   -19       3.7234428272E-006
#     -4   -18       2.6334712921E-004
#     -4   -17       4.5801977969E-005
#     -4   -16       1.6383860943E-004
#     -4   -15       1.1452029531E-004
#     -4   -14       6.9980384507E-004
#     -4   -13       1.2199269987E-004
#     -4   -12       2.7452764951E-004
#     -4   -11       8.0357641031E-004
#     -4   -10       1.5005202986E-003
#     -4    -9       3.4790253571E-004
#     -4    -8       2.2808614470E-004
#     -4    -7       1.2484564265E-003
#     -4    -6       5.0777339758E-004
#     -4    -5       3.8728995945E-004
#     -4    -4       2.0322534890E-005
#     -4    -3       2.2923331728E-004
#     -4    -2       8.0045944167E-004
#     -4    -1       2.9161042984E-003
#     -4     0       5.3885743202E-004
#     -4     1       5.3816369946E-004
#     -4     2       1.5195555600E-004
#     -4     3       5.7371621409E-005
#     -4     4       1.5253252209E-003
#     -4     5       1.2932271973E-003
#     -4     6       1.1187370924E-004
#     -4     7       1.0274236680E-003
#     -4     8       4.5998366717E-005
#     -4     9       2.3116707863E-003
#     -4    10       3.9541124521E-004
#     -4    11       3.7426792188E-005
#     -4    12       5.5593108790E-004
#     -4    13       7.2553044023E-005
#     -4    14       3.0061082061E-004
#     -3   -28       8.3706102478E-006
#     -3   -27       1.1424351686E-004
#     -3   -26       5.4361969868E-005
#     -3   -25       6.5454935691E-006
#     -3   -24       2.1710268371E-004
#     -3   -23       1.5749815841E-004
#     -3   -22       2.7703514830E-005
#     -3   -21       3.4280748697E-004
#     -3   -20       2.9296946059E-005
#     -3   -19       2.3673031476E-004
#     -3   -18       7.9288856822E-004
#     -3   -17       1.9057476543E-004
#     -3   -16       1.1756735655E-003
#     -3   -15       9.0311351026E-005
#     -3   -14       1.8879763464E-004
#     -3   -13       6.9853136535E-004
#     -3   -12       6.9681935188E-004
#     -3   -11       9.4610656483E-004
#     -3   -10       1.3200281626E-003
#     -3    -9       4.7118099152E-004
#     -3    -8       3.3360292964E-005
#     -3    -7       1.1333675767E-004
#     -3    -6       1.0248068515E-004
#     -3    -5       5.9271477976E-004
#     -3    -4       2.3411088195E-004
#     -3    -3       1.9998980782E-003
#     -3    -2       3.5821487848E-004
#     -3    -1       8.1147659662E-004
#     -3     0       1.6879839520E-004
#     -3     1       2.9955866086E-005
#     -3     2       2.4078424673E-003
#     -3     3       3.8915705812E-004
#     -3     4       1.0564622090E-003
#     -3     5       1.0754517722E-004
#     -3     6       8.6392382576E-005
#     -3     7       1.3706143152E-003
#     -3     8       1.1403654271E-003
#     -3     9       2.0188049986E-003
#     -3    10       4.3999561774E-004
#     -3    11       4.0227684849E-004
#     -3    12       1.5979787077E-004
#     -3    13       1.1282328257E-004
#     -2   -28       7.7701221879E-007
#     -2   -27       3.2642504593E-004
#     -2   -26       3.6492947420E-005
#     -2   -25       4.4278770857E-005
#     -2   -24       8.1018536016E-005
#     -2   -23       5.9034641740E-004
#     -2   -22       6.9791990217E-005
#     -2   -21       9.8775286434E-005
#     -2   -20       3.9551481227E-005
#     -2   -19       2.3211870328E-005
#     -2   -18       3.2496397459E-004
#     -2   -17       2.9514926241E-004
#     -2   -16       5.2585461449E-004
#     -2   -15       1.7485504322E-004
#     -2   -14       2.9409865665E-004
#     -2   -13       1.6131560656E-003
#     -2   -12       3.0121471688E-007
#     -2   -11       5.1066016177E-004
#     -2   -10       2.0918312759E-004
#     -2    -9       1.9372711775E-004
#     -2    -8       3.5824717350E-005
#     -2    -7       4.7607691701E-004
#     -2    -6       4.7623287415E-004
#     -2    -5       3.4152033451E-004
#     -2    -4       6.5193730204E-004
#     -2    -3       1.5991425160E-003
#     -2    -2       5.2498731579E-004
#     -2    -1       3.4592743021E-004
#     -2     0       2.1040349447E-003
#     -2     1       3.1210980310E-004
#     -2     2       8.9281179718E-004
#     -2     3       2.2969552487E-004
#     -2     4       3.7827904250E-004
#     -2     5       1.6506478318E-004
#     -2     6       5.8563432603E-006
#     -2     7       4.2575004086E-004
#     -2     8       2.4659638828E-004
#     -2     9       1.5992660139E-003
#     -2    10       1.7115163425E-003
#     -2    11       8.4283090069E-005
#     -2    12       2.4428841478E-005
#     -1   -27       1.2994104937E-004
#     -1   -26       6.6556982685E-006
#     -1   -25       3.5134956919E-005
#     -1   -24       2.3839094552E-004
#     -1   -23       3.3803325051E-005
#     -1   -22       3.3850336804E-004
#     -1   -21       1.2072564736E-004
#     -1   -20       1.2636059039E-005
#     -1   -19       3.3122289682E-004
#     -1   -18       1.9627420103E-004
#     -1   -17       7.1745399056E-004
#     -1   -16       2.3743434726E-004
#     -1   -15       2.0932134073E-004
#     -1   -14       3.0491792255E-004
#     -1   -13       2.1116051530E-004
#     -1   -12       5.7135079583E-005
#     -1   -11       8.4846949436E-004
#     -1   -10       2.4465067595E-004
#     -1    -9       1.2852472711E-003
#     -1    -8       1.5433861218E-003
#     -1    -7       5.1943635607E-005
#     -1    -6       1.2628377320E-003
#     -1    -5       1.9468468504E-004
#     -1    -4       2.9177213736E-004
#     -1    -3       5.1508843670E-005
#     -1    -2       1.8637351460E-004
#     -1    -1       8.6423607904E-005
#     -1     0       3.4364315377E-003
#     -1     1       2.0569581936E-003
#     -1     2       7.3649787261E-004
#     -1     3       1.0355642969E-004
#     -1     4       5.4333094581E-004
#     -1     5       2.0733591814E-003
#     -1     6       2.0630609124E-003
#     -1     7       4.4003321230E-005
#     -1     8       7.3697373643E-004
#     -1     9       1.1647877215E-003
#     -1    10       5.0127849046E-005
#     -1    11       2.9835366222E-003
#      0   -27       5.2412148589E-005
#      0   -26       1.3353964693E-004
#      0   -25       2.1731953935E-004
#      0   -24       1.8548922720E-006
#      0   -23       1.1133835964E-004
#      0   -22       3.2515386763E-004
#      0   -21       2.1903562547E-005
#      0   -20       9.2710655692E-004
#      0   -19       7.5595318996E-005
#      0   -18       1.1200017081E-005
#      0   -17       1.3521232303E-005
#      0   -16       2.4006366216E-004
#      0   -15       6.2917592047E-003
#      0   -14       4.3774709809E-004
#      0   -13       2.1779413969E-004
#      0   -12       4.2688245150E-004
#      0   -11       3.0738798851E-004
#      0   -10       7.3677194089E-003
#      0    -9       1.6770363569E-003
#      0    -8       5.7353685809E-004
#      0    -7       5.0334463079E-004
#      0    -6       4.7941909205E-004
#      0    -5       4.9264587460E-004
#      0    -4       1.9848286457E-003
#      0    -3       1.5710741700E-004
#      0    -2       5.0685932837E-004
#      0    -1       6.1580392754E-004
#      0     0       1.7696896646E-002
#      0     1       8.2263640640E-004
#      0     2       1.3345001095E-003
#      0     3       1.0292900737E-004
#      0     4       9.9659475614E-004
#      0     5       6.6029915662E-003
#      0     6       1.7889370775E-004
#      0     7       1.0098479854E-003
#      0     8       8.2436035109E-004
#      0     9       4.0730663684E-004
#      0    10       8.5854764301E-003
#      1   -27       6.6803460357E-005
#      1   -26       5.1050748088E-005
#      1   -25       4.9695833428E-005
#      1   -24       8.2939020587E-005
#      1   -23       6.6770224055E-007
#      1   -22       3.4013284037E-005
#      1   -21       3.4042522298E-004
#      1   -20       4.4291191861E-004
#      1   -19       6.8041411734E-005
#      1   -18       1.3021249904E-004
#      1   -17       3.6097738816E-004
#      1   -16       1.1546200040E-004
#      1   -15       7.1422727246E-004
#      1   -14       7.6382016816E-004
#      1   -13       6.0502884262E-005
#      1   -12       1.3859416425E-003
#      1   -11       2.1049277251E-003
#      1   -10       1.3009413773E-003
#      1    -9       5.8336654717E-004
#      1    -8       4.0110756389E-004
#      1    -7       2.1116243250E-004
#      1    -6       1.8827701313E-004
#      1    -5       2.0994244212E-004
#      1    -4       2.2118578573E-004
#      1    -3       2.2667325117E-004
#      1    -2       3.4961916245E-004
#      1    -1       7.5354712854E-004
#      1     0       1.4861756377E-004
#      1     1       1.5188835175E-003
#      1     2       1.0564414605E-003
#      1     3       1.1563049538E-003
#      1     4       7.2234368121E-003
#      1     5       1.2810822132E-003
#      1     6       2.3480821351E-004
#      1     7       2.1243958835E-003
#      1     8       5.8291911581E-004
#      1     9       6.4975716380E-004
#      2   -27       1.5893150133E-004
#      2   -26       1.6533741454E-004
#      2   -25       1.1156053168E-004
#      2   -24       3.1685411160E-004
#      2   -23       7.4587092421E-004
#      2   -22       4.4529657856E-005
#      2   -21       2.4794737852E-004
#      2   -20       2.6006271487E-004
#      2   -19       7.0580574837E-005
#      2   -18       8.8426831673E-004
#      2   -17       1.1656035412E-003
#      2   -16       6.1870655200E-004
#      2   -15       2.5421032545E-005
#      2   -14       4.4683136733E-005
#      2   -13       3.8585883155E-003
#      2   -12       7.4310187615E-004
#      2   -11       1.4488451931E-003
#      2   -10       9.4789052487E-005
#      2    -9       1.5875810163E-004
#      2    -8       6.2982644105E-004
#      2    -7       1.2550079665E-004
#      2    -6       8.4215005437E-005
#      2    -5       2.7132442215E-004
#      2    -4       1.2374859973E-003
#      2    -3       1.1088779153E-003
#      2    -2       3.5936929340E-003
#      2    -1       1.1179710573E-003
#      2     0       7.9117151043E-004
#      2     1       5.3485929918E-004
#      2     2       2.9017256124E-004
#      2     3       9.3562445210E-004
#      2     4       4.1298482328E-003
#      2     5       6.4456563422E-004
#      2     6       3.2269031822E-004
#      2     7       9.3876190387E-004
#      2     8       4.3788248940E-004
#      3   -26       5.3954846832E-006
#      3   -25       7.7554990180E-005
#      3   -24       2.4294789648E-004
#      3   -23       6.0421845313E-005
#      3   -22       3.1638691769E-004
#      3   -21       8.8704001142E-005
#      3   -20       9.1386327580E-005
#      3   -19       2.2689092265E-004
#      3   -18       1.8575629430E-004
#      3   -17       4.4704838037E-004
#      3   -16       1.8457554487E-005
#      3   -15       9.6271484944E-004
#      3   -14       2.7170865921E-004
#      3   -13       1.0946289680E-003
#      3   -12       1.0803448630E-003
#      3   -11       7.9520180000E-004
#      3   -10       9.1405276525E-005
#      3    -9       1.0296054288E-003
#      3    -8       2.2892702677E-004
#      3    -7       1.0985868868E-003
#      3    -6       9.0880008719E-004
#      3    -5       9.4933126627E-004
#      3    -4       1.9753059667E-003
#      3    -3       1.8538487064E-003
#      3    -2       1.2473176368E-003
#      3    -1       9.0647145229E-004
#      3     0       1.4926884927E-003
#      3     1       6.4889330164E-004
#      3     2       2.4705993065E-004
#      3     3       6.0425030121E-004
#      3     4       3.8760470627E-003
#      3     5       3.8079298500E-003
#      3     6       2.8532226985E-004
#      4   -26       7.5977450783E-005
#      4   -25       1.0958459733E-004
#      4   -24       3.1480277698E-005
#      4   -23       1.5607685232E-004
#      4   -22       5.1403970058E-004
#      4   -21       1.0595395280E-003
#      4   -20       9.0054480823E-005
#      4   -19       8.8220687391E-005
#      4   -18       1.3154175138E-003
#      4   -17       8.3235577890E-004
#      4   -16       3.0088912102E-004
#      4   -15       1.3742732415E-003
#      4   -14       1.6384876048E-004
#      4   -13       1.2088321779E-003
#      4   -12       1.2936873789E-004
#      4   -11       3.3883668371E-004
#      4   -10       1.0381627891E-003
#      4    -9       5.4915331951E-005
#      4    -8       4.5070327253E-004
#      4    -7       1.4096194286E-004
#      4    -6       1.6034227144E-004
#      4    -5       2.1406706295E-003
#      4    -4       4.7779070785E-004
#      4    -3       4.1963163511E-004
#      4    -2       8.5364965675E-004
#      4    -1       2.9377414978E-004
#      4     0       9.5283273895E-004
#      4     1       2.6535315759E-003
#      4     2       4.2005106653E-003
#      4     3       6.7100978927E-004
#      4     4       1.1374452877E-003
#      4     5       1.1977484691E-004
#      5   -25       2.2840998634E-005
#      5   -24       1.6811081173E-004
#      5   -23       6.5473290550E-004
#      5   -22       2.6791246759E-004
#      5   -21       6.0172290804E-004
#      5   -20       2.5269207435E-004
#      5   -19       6.0024786283E-004
#      5   -18       4.1636225117E-004
#      5   -17       3.4749406415E-004
#      5   -16       4.7563621929E-004
#      5   -15       5.2163593402E-003
#      5   -14       1.8032039688E-003
#      5   -13       8.4562032539E-004
#      5   -12       1.4685210836E-004
#      5   -11       8.4670947510E-004
#      5   -10       2.8925778357E-002
#      5    -9       7.9656323646E-004
#      5    -8       2.2003343293E-003
#      5    -7       9.6184576346E-004
#      5    -6       7.8967481585E-004
#      5    -5       4.8396884614E-003
#      5    -4       2.3593062549E-004
#      5    -3       1.6146004585E-003
#      5    -2       5.1126930064E-004
#      5    -1       1.3260234132E-003
#      5     0       2.9031740885E-002
#      5     1       2.9837965961E-004
#      5     2       1.1023803066E-003
#      5     3       1.7194603006E-005
#      6   -25       3.7046546546E-004
#      6   -24       1.2753470380E-004
#      6   -23       2.5759443040E-004
#      6   -22       1.9960050257E-004
#      6   -21       4.2950824799E-004
#      6   -20       8.9016834912E-004
#      6   -19       2.1452178414E-004
#      6   -18       3.1272969094E-004
#      6   -17       6.9822352570E-004
#      6   -16       8.1735046316E-004
#      6   -15       6.1028073779E-004
#      6   -14       1.9358538340E-003
#      6   -13       2.2825416407E-004
#      6   -12       1.9107609505E-003
#      6   -11       6.3790308345E-004
#      6   -10       3.1680099320E-003
#      6    -9       2.3128081978E-005
#      6    -8       2.2608756528E-003
#      6    -7       1.4877639024E-003
#      6    -6       3.2736688298E-004
#      6    -5       2.8360970407E-003
#      6    -4       1.9036456026E-004
#      6    -3       3.8476667533E-004
#      6    -2       2.7015301206E-003
#      6    -1       4.3592037474E-003
#      6     0       3.5703330924E-004
#      6     1       5.5059768483E-005
#      6     2       7.2328409998E-005
#      7   -24       3.4276985196E-004
#      7   -23       9.5401772135E-004
#      7   -22       8.0254725542E-004
#      7   -21       4.7701844628E-004
#      7   -20       6.3194215329E-004
#      7   -19       4.6346226308E-004
#      7   -18       6.6421614569E-004
#      7   -17       1.2014115829E-004
#      7   -16       7.8849111244E-004
#      7   -15       1.6702867276E-003
#      7   -14       1.8939849881E-004
#      7   -13       2.4533172533E-004
#      7   -12       3.3726946229E-003
#      7   -11       2.1238735408E-004
#      7   -10       2.7239440394E-003
#      7    -9       1.1806317429E-003
#      7    -8       8.8439394464E-004
#      7    -7       3.3327726506E-003
#      7    -6       1.8640269534E-005
#      7    -5       1.4791422839E-003
#      7    -4       2.4907547727E-003
#      7    -3       1.1051239211E-003
#      7    -2       5.8957970326E-004
#      7    -1       2.9452295502E-004
#      7     0       3.7671368449E-004
#      8   -23       7.8246462926E-005
#      8   -22       9.1532334919E-004
#      8   -21       7.7493776912E-005
#      8   -20       1.2679185627E-003
#      8   -19       5.8927897972E-004
#      8   -18       1.0221181991E-004
#      8   -17       1.8950802035E-004
#      8   -16       9.1159714070E-005
#      8   -15       9.7866091426E-004
#      8   -14       5.9612859790E-005
#      8   -13       8.9249527818E-004
#      8   -12       3.0311087072E-003
#      8   -11       2.3260529182E-004
#      8   -10       5.0216363160E-005
#      8    -9       3.6693458273E-004
#      8    -8       7.5552053146E-004
#      8    -7       1.2625832807E-003
#      8    -6       1.2542686119E-003
#      8    -5       3.6079708187E-005
#      8    -4       9.6383369004E-004
#      8    -3       1.4317639939E-003
#      8    -2       1.9304505324E-003
#      9   -21       6.5174422481E-005
#      9   -20       7.1568152022E-004
#      9   -19       5.7084665464E-006
#      9   -18       3.4180354072E-004
#      9   -17       2.0933028716E-004
#      9   -16       1.0294655849E-004
#      9   -15       1.2954344854E-003
#      9   -14       1.3281506773E-003
#      9   -13       5.6289173884E-004
#      9   -12       7.7685119995E-004
#      9   -11       7.6128310603E-004
#      9   -10       2.0943341576E-003
#      9    -9       5.0589965486E-004
#      9    -8       5.6047590673E-005
#      9    -7       1.4932374594E-003
#      9    -6       5.3870994590E-004
#      9    -5       1.3094288120E-003
#     10   -19       2.0896279198E-003
#     10   -18       5.7095550309E-004
#     10   -17       3.5413084274E-004
#     10   -16       1.3748751615E-004
#     10   -15       2.9439466501E-003
#     10   -14       4.5664078372E-004
#     10   -13       3.7958453662E-004
#     10   -12       1.0872398519E-003
#     10   -11       6.0208117361E-004
#     10   -10       2.2609701503E-003
#     10    -9       2.0287460988E-004
#     10    -8       5.9567341710E-004
#    -49    13       2.1698791734E-007
#    -49    14       6.6103332538E-007
#    -49    15       1.4359512434E-006
#    -48     7       1.5658280677E-006
#    -48     8       5.2644842055E-008
#    -48     9       1.2792803407E-006
#    -48    10       6.6887962839E-007
#    -48    11       3.5555931981E-007
#    -48    12       1.2556734290E-006
#    -48    13       1.1296388105E-007
#    -48    14       1.3759867508E-006
#    -48    15       2.1059334813E-007
#    -48    16       6.8867617359E-007
#    -48    17       7.7043394690E-008
#    -48    18       1.2165014326E-007
#    -48    19       5.5140181242E-007
#    -48    20       2.7012858329E-007
#    -47     4       6.0634064758E-007
#    -47     5       1.4573235937E-006
#    -47     6       3.7380876887E-006
#    -47     7       2.8207231112E-006
#    -47     8       1.4305627140E-006
#    -47     9       2.5895384407E-006
#    -47    10       2.0979506752E-006
#    -47    11       1.5895955639E-006
#    -47    12       2.9857800544E-006
#    -47    13       1.6748419884E-006
#    -47    14       2.1167837069E-006
#    -47    15       2.0536467922E-006
#    -47    16       1.3189461430E-006
#    -47    17       2.3088128062E-006
#    -47    18       8.2256941715E-007
#    -47    19       2.7873779676E-007
#    -47    20       5.9693561716E-007
#    -47    21       1.2288663411E-006
#    -47    22       4.0154940622E-007
#    -46     2       1.9094455818E-006
#    -46     3       1.1795271719E-006
#    -46     4       8.8041799879E-006
#    -46     5       7.2863719751E-007
#    -46     6       9.8009246935E-006
#    -46     7       4.0916070000E-006
#    -46     8       3.0806942750E-006
#    -46     9       5.1492745893E-006
#    -46    10       1.7169182794E-006
#    -46    11       2.9357595065E-006
#    -46    12       5.0351135634E-006
#    -46    13       2.0703324012E-006
#    -46    14       4.9122222383E-006
#    -46    15       1.8022337909E-006
#    -46    16       4.1843801548E-006
#    -46    17       6.2095151607E-007
#    -46    18       1.1719833414E-006
#    -46    19       3.0926080646E-007
#    -46    20       8.1510763434E-007
#    -46    21       6.0439132577E-007
#    -46    22       4.7987475757E-007
#    -46    23       7.5138702351E-008
#    -45     0       6.5620197881E-006
#    -45     1       5.6956841522E-006
#    -45     2       4.1400162257E-006
#    -45     3       6.6926351138E-006
#    -45     4       8.6258226830E-006
#    -45     5       6.5353214555E-006
#    -45     6       5.5388204030E-006
#    -45     7       3.3806250435E-006
#    -45     8       7.2232640496E-006
#    -45     9       3.2564454700E-006
#    -45    10       2.8013984504E-006
#    -45    11       4.0316419551E-006
#    -45    12       7.0119980901E-007
#    -45    13       2.1789198663E-006
#    -45    14       1.3344997044E-006
#    -45    15       3.5100806303E-007
#    -45    16       2.3963025813E-006
#    -45    17       1.1304871232E-007
#    -45    18       8.9431105739E-007
#    -45    19       2.4270863364E-006
#    -45    20       7.0663905995E-007
#    -45    21       2.2669866443E-006
#    -45    22       2.2619495108E-007
#    -45    23       2.1906383748E-007
#    -45    24       2.3827815322E-007
#    -44    -2       8.5049166780E-007
#    -44    -1       1.5195349700E-005
#    -44     0       7.3614882959E-006
#    -44     1       1.9574873749E-006
#    -44     2       1.8010004033E-005
#    -44     3       2.8341077703E-006
#    -44     4       1.8754134826E-005
#    -44     5       4.9334403317E-006
#    -44     6       1.3738840644E-005
#    -44     7       9.6158170001E-006
#    -44     8       3.1828586248E-006
#    -44     9       1.0769184180E-005
#    -44    10       8.4548052404E-008
#    -44    11       5.0256656776E-006
#    -44    12       2.8936105922E-006
#    -44    13       8.7492726568E-007
#    -44    14       8.7377610489E-006
#    -44    15       3.1790440847E-007
#    -44    16       3.2678086161E-006
#    -44    17       3.5971738730E-006
#    -44    18       1.3813826525E-006
#    -44    19       9.6735273761E-007
#    -44    20       1.2143894595E-006
#    -44    21       3.9941935475E-008
#    -44    22       2.2410083237E-006
#    -44    23       1.1377675226E-007
#    -44    24       7.0426630073E-007
#    -44    25       9.9894514932E-007
#    -43    -4       1.4419769562E-006
#    -43    -3       3.2294950279E-006
#    -43    -2       3.0974651579E-006
#    -43    -1       1.3615431943E-005
#    -43     0       8.2391681076E-006
#    -43     1       6.5972934017E-006
#    -43     2       2.4047464431E-005
#    -43     3       2.1971088747E-006
#    -43     4       1.0450944683E-005
#    -43     5       1.0905243812E-005
#    -43     6       1.1357338499E-005
#    -43     7       8.3931364536E-006
#    -43     8       1.9347756591E-006
#    -43     9       1.3227770230E-005
#    -43    10       8.0675747391E-007
#    -43    11       4.1089017876E-006
#    -43    12       2.6029300641E-006
#    -43    13       4.3150847270E-006
#    -43    14       4.3340821580E-006
#    -43    15       7.4073835285E-008
#    -43    16       5.1946853472E-006
#    -43    17       2.8445576140E-006
#    -43    18       1.5370599510E-006
#    -43    19       1.3809136779E-006
#    -43    20       1.7830558165E-006
#    -43    21       1.2995215037E-006
#    -43    22       3.0613565768E-006
#    -43    23       2.6667887375E-006
#    -43    24       5.8840381294E-008
#    -43    25       2.5038802072E-006
#    -43    26       2.6507231096E-006
#    -42    -5       5.0342870120E-006
#    -42    -4       2.1039774214E-007
#    -42    -3       2.0512263825E-005
#    -42    -2       4.6291572146E-006
#    -42    -1       2.4036390899E-005
#    -42     0       2.0410499376E-005
#    -42     1       1.0217217081E-005
#    -42     2       4.3133370216E-005
#    -42     3       9.1025537874E-007
#    -42     4       2.9331224320E-005
#    -42     5       1.4984701038E-005
#    -42     6       1.4496581708E-005
#    -42     7       2.0510400462E-005
#    -42     8       2.5346772924E-006
#    -42     9       1.6267660954E-005
#    -42    10       2.4007384480E-006
#    -42    11       9.6915777754E-006
#    -42    12       1.7504287748E-005
#    -42    13       3.9162118737E-006
#    -42    14       1.0670165952E-005
#    -42    15       3.8437769319E-006
#    -42    16       6.4736478897E-006
#    -42    17       3.8446859877E-006
#    -42    18       6.5099259685E-006
#    -42    19       4.8448040210E-006
#    -42    20       9.6764867302E-007
#    -42    21       5.6826539711E-006
#    -42    22       3.3803220272E-006
#    -42    23       1.6336660404E-006
#    -42    24       8.0720008051E-007
#    -42    25       3.2436650342E-006
#    -42    26       1.2191383149E-006
#    -41    -7       2.7721176016E-007
#    -41    -6       6.5922802152E-006
#    -41    -5       1.1899391737E-005
#    -41    -4       7.6852962339E-006
#    -41    -3       3.0381415423E-005
#    -41    -2       2.6917801254E-007
#    -41    -1       4.9863685085E-005
#    -41     0       2.8580181891E-005
#    -41     1       2.5779706217E-005
#    -41     2       6.5048801614E-005
#    -41     3       3.9867928883E-006
#    -41     4       7.1099986605E-005
#    -41     5       5.6287990828E-006
#    -41     6       2.0368131363E-005
#    -41     7       4.8027352849E-005
#    -41     8       1.8951702623E-006
#    -41     9       2.4633704474E-005
#    -41    10       1.0474215876E-005
#    -41    11       2.4253588708E-005
#    -41    12       1.3076310777E-005
#    -41    13       4.6697123831E-006
#    -41    14       2.3930047067E-005
#    -41    15       5.0013654458E-006
#    -41    16       1.0862670436E-005
#    -41    17       1.0604687646E-005
#    -41    18       4.1334361810E-006
#    -41    19       9.7150688426E-006
#    -41    20       1.7102118150E-005
#    -41    21       3.7468982012E-006
#    -41    22       2.6661947576E-006
#    -41    23       5.9437741231E-006
#    -41    24       1.2795607891E-005
#    -41    25       2.6514325454E-006
#    -41    26       9.6895468522E-007
#    -41    27       5.9316610398E-006
#    -40    -8       1.7023255633E-006
#    -40    -7       8.2166785208E-006
#    -40    -6       1.1108462005E-005
#    -40    -5       2.3659463130E-006
#    -40    -4       1.7986847093E-005
#    -40    -3       3.7514192847E-006
#    -40    -2       2.7126095579E-005
#    -40    -1       4.0383375680E-005
#    -40     0       1.4024153919E-005
#    -40     1       7.1436617866E-005
#    -40     2       1.2077075561E-006
#    -40     3       4.8034765132E-005
#    -40     4       2.0973677245E-005
#    -40     5       1.2995443934E-005
#    -40     6       4.2264672911E-005
#    -40     7       2.7364994635E-006
#    -40     8       2.9515025228E-005
#    -40     9       2.2767341257E-005
#    -40    10       2.2944027794E-006
#    -40    11       1.1407312202E-005
#    -40    12       5.5740237359E-006
#    -40    13       5.7094069942E-006
#    -40    14       1.0975298907E-005
#    -40    15       3.0815104659E-006
#    -40    16       1.1010841278E-005
#    -40    17       3.8567743751E-006
#    -40    18       8.3868774507E-006
#    -40    19       1.5912494681E-005
#    -40    20       1.3067801531E-006
#    -40    21       1.3487818903E-006
#    -40    22       1.6675058526E-005
#    -40    23       2.4502113661E-005
#    -40    24       4.1068419719E-007
#    -40    25       2.3067603185E-006
#    -40    26       9.1739145049E-006
#    -40    27       3.6501188970E-006
#    -39    -9       3.2705658378E-006
#    -39    -8       8.1104152125E-006
#    -39    -7       2.2569584885E-006
#    -39    -6       1.5948396181E-005
#    -39    -5       7.2828961518E-006
#    -39    -4       2.0717506247E-005
#    -39    -3       1.6347223001E-005
#    -39    -2       1.4088119888E-005
#    -39    -1       1.8903643741E-005
#    -39     0       1.8533423980E-005
#    -39     1       5.3383889069E-005
#    -39     2       2.2025210810E-005
#    -39     3       2.0517568589E-005
#    -39     4       3.1520861976E-005
#    -39     5       8.3266847544E-006
#    -39     6       1.8242397144E-005
#    -39     7       9.6338817236E-006
#    -39     8       3.7828938143E-006
#    -39     9       3.8498004562E-006
#    -39    10       8.5704590824E-006
#    -39    11       1.0680253560E-005
#    -39    12       3.7546909809E-007
#    -39    13       2.1131601498E-006
#    -39    14       5.8513889983E-006
#    -39    15       9.5827037691E-007
#    -39    16       3.9842110263E-006
#    -39    17       4.8342566105E-006
#    -39    18       4.0226222806E-006
#    -39    19       1.1810015800E-007
#    -39    20       3.0684349603E-006
#    -39    21       1.4975676122E-005
#    -39    22       7.5326246315E-006
#    -39    23       2.9260607363E-006
#    -39    24       7.3052676149E-006
#    -39    25       1.5510255686E-005
#    -39    26       2.5021051176E-005
#    -39    27       8.5833679675E-006
#    -38   -10       2.0599917819E-006
#    -38    -9       2.6963251944E-006
#    -38    -8       3.7185787434E-006
#    -38    -7       6.2919510623E-007
#    -38    -6       6.4942891892E-006
#    -38    -5       8.1929391118E-006
#    -38    -4       1.1960972401E-005
#    -38    -3       2.4310671925E-005
#    -38    -2       2.8114475579E-006
#    -38    -1       1.5307403533E-005
#    -38     0       6.9313918790E-006
#    -38     1       3.0845531259E-005
#    -38     2       3.7237994561E-006
