 Diffraction intensities for potential:gv5x5_07D10001.in                       
#    -28   -13       1.5004493368E-007
#    -28   -12       3.5979985261E-006
#    -28   -11       1.5808370612E-007
#    -28   -10       5.6961628668E-006
#    -28    -9       5.9751490749E-006
#    -28    -8       9.9289730103E-006
#    -28    -7       8.6400574359E-006
#    -28    -6       3.3068952954E-007
#    -28    -5       2.7856022662E-005
#    -28    -4       3.9262843298E-006
#    -28    -3       2.8823779648E-005
#    -28    -2       1.0490849720E-005
#    -28    -1       2.3343856227E-006
#    -28     0       4.2562141473E-005
#    -28     1       1.8171052109E-006
#    -28     2       2.2720805303E-005
#    -28     3       5.2844076628E-005
#    -28     4       2.9443325998E-006
#    -28     5       3.5289431360E-005
#    -28     6       4.5923813834E-005
#    -28     7       1.2085343313E-006
#    -28     8       1.1281111006E-004
#    -28     9       5.4397470446E-006
#    -28    10       1.2721055322E-005
#    -28    11       8.9040043544E-005
#    -28    12       2.9851600127E-006
#    -28    13       5.0805269977E-005
#    -28    14       9.3878572532E-006
#    -28    15       9.0888550490E-006
#    -28    16       3.6467968128E-005
#    -28    17       8.3398975151E-007
#    -28    18       3.3467620667E-005
#    -28    19       6.8904734650E-006
#    -28    20       1.7022638891E-005
#    -28    21       2.1124820409E-005
#    -28    22       8.5636109532E-006
#    -28    23       1.1959467782E-005
#    -28    24       1.1803447730E-005
#    -28    25       4.9529292007E-005
#    -28    26       7.8494564658E-007
#    -27   -22       1.1904155949E-008
#    -27   -21       4.3922342807E-008
#    -27   -20       1.3124216204E-007
#    -27   -19       2.0957271230E-007
#    -27   -18       3.4723771106E-007
#    -27   -17       8.2129701978E-007
#    -27   -16       8.1071923472E-007
#    -27   -15       3.6436561849E-006
#    -27   -14       1.2661634711E-006
#    -27   -13       3.3911099059E-006
#    -27   -12       2.5986746353E-006
#    -27   -11       3.9075248393E-006
#    -27   -10       7.1188858024E-006
#    -27    -9       1.9500067239E-006
#    -27    -8       5.0047292440E-006
#    -27    -7       1.4700538916E-006
#    -27    -6       1.1525627712E-005
#    -27    -5       2.9142088661E-007
#    -27    -4       2.4602321894E-005
#    -27    -3       1.1481056266E-006
#    -27    -2       1.7052795983E-005
#    -27    -1       2.5475998289E-005
#    -27     0       3.3232390387E-005
#    -27     1       6.1916059234E-005
#    -27     2       1.3011045933E-005
#    -27     3       6.7808520768E-005
#    -27     4       4.5319135194E-005
#    -27     5       9.8190858537E-005
#    -27     6       5.5902122853E-005
#    -27     7       2.1828760725E-005
#    -27     8       1.4614595007E-004
#    -27     9       3.2095346952E-005
#    -27    10       5.0925057122E-005
#    -27    11       8.2598036167E-005
#    -27    12       3.9580135031E-006
#    -27    13       6.5636523483E-005
#    -27    14       1.3243138770E-005
#    -27    15       7.1471054059E-006
#    -27    16       1.6727337098E-005
#    -27    17       2.8025052850E-006
#    -27    18       1.3155482341E-005
#    -27    19       1.4555794565E-008
#    -27    20       3.2483905062E-007
#    -27    21       8.6722727587E-006
#    -27    22       5.5123429129E-007
#    -27    23       5.4390577622E-006
#    -27    24       3.2244684770E-006
#    -27    25       1.9462755881E-006
#    -26   -22       2.7294485362E-007
#    -26   -21       1.0447643097E-007
#    -26   -20       1.5151315089E-007
#    -26   -19       7.0126325286E-008
#    -26   -18       3.4369568285E-007
#    -26   -17       1.0867104155E-007
#    -26   -16       1.3745729531E-006
#    -26   -15       9.8277969130E-007
#    -26   -14       3.4666778069E-006
#    -26   -13       2.2515653750E-006
#    -26   -12       3.3830807268E-006
#    -26   -11       8.9393810832E-006
#    -26   -10       4.0759052999E-006
#    -26    -9       1.3606632023E-005
#    -26    -8       2.8164897175E-006
#    -26    -7       2.1325486658E-005
#    -26    -6       9.5817687331E-006
#    -26    -5       1.2060930533E-005
#    -26    -4       1.2440100057E-005
#    -26    -3       7.0371226867E-007
#    -26    -2       3.5776859890E-005
#    -26    -1       5.7236763195E-006
#    -26     0       5.2255254943E-006
#    -26     1       4.7468491092E-005
#    -26     2       1.3392645547E-005
#    -26     3       1.7051192237E-005
#    -26     4       1.1289163675E-004
#    -26     5       9.1891430020E-008
#    -26     6       9.2072962558E-005
#    -26     7       8.4940825937E-005
#    -26     8       1.6353640336E-005
#    -26     9       1.4393223859E-004
#    -26    10       1.4521829847E-006
#    -26    11       5.6198580079E-005
#    -26    12       5.4317224780E-005
#    -26    13       1.0140085494E-005
#    -26    14       3.0741769962E-005
#    -26    15       1.7063165067E-005
#    -26    16       4.0728983094E-006
#    -26    17       3.6441618924E-005
#    -26    18       1.7710774712E-005
#    -26    19       1.9306468674E-005
#    -26    20       3.0209868148E-005
#    -26    21       1.8513712150E-005
#    -26    22       3.4547354177E-005
#    -26    23       6.7181272446E-006
#    -26    24       6.0256025099E-006
#    -26    25       2.1530974586E-005
#    -25   -23       2.8665638606E-008
#    -25   -22       8.4457281178E-008
#    -25   -21       3.2452704895E-007
#    -25   -20       1.5529187483E-007
#    -25   -19       8.2455345311E-007
#    -25   -18       9.2870888528E-007
#    -25   -17       1.4258804783E-006
#    -25   -16       1.2113106979E-006
#    -25   -15       2.5016954425E-006
#    -25   -14       3.5462560555E-006
#    -25   -13       3.1870456799E-006
#    -25   -12       8.2394095975E-006
#    -25   -11       4.6967269075E-007
#    -25   -10       1.5966086597E-005
#    -25    -9       1.5783224043E-006
#    -25    -8       2.0459699628E-005
#    -25    -7       4.5371523610E-006
#    -25    -6       2.2307698613E-005
#    -25    -5       1.0949534202E-004
#    -25    -4       5.5631369621E-006
#    -25    -3       7.5450125725E-005
#    -25    -2       9.6329609279E-006
#    -25    -1       3.9877349707E-005
#    -25     0       4.5433209677E-004
#    -25     1       3.7320649407E-005
#    -25     2       9.3374709497E-005
#    -25     3       3.9276622409E-005
#    -25     4       2.9514613696E-005
#    -25     5       1.0249651273E-003
#    -25     6       3.9127210665E-005
#    -25     7       4.5806356517E-005
#    -25     8       8.2166995272E-005
#    -25     9       4.5634735656E-005
#    -25    10       1.1350726040E-003
#    -25    11       1.6372461182E-005
#    -25    12       2.4758907000E-005
#    -25    13       6.3693905913E-005
#    -25    14       4.0313950959E-005
#    -25    15       6.5513653358E-004
#    -25    16       8.3801435676E-006
#    -25    17       2.9124150850E-005
#    -25    18       2.6905845189E-006
#    -25    19       3.1850870944E-005
#    -25    20       5.4916089276E-005
#    -25    21       2.3071143184E-006
#    -25    22       6.9294928085E-005
#    -25    23       2.4904382768E-006
#    -25    24       2.4368123487E-005
#    -25    25       2.5183165492E-004
#    -24   -24       1.0882552016E-007
#    -24   -23       6.7542863617E-008
#    -24   -22       1.2658142056E-007
#    -24   -21       2.4259145484E-007
#    -24   -20       3.0794250744E-007
#    -24   -19       9.8426461582E-007
#    -24   -18       1.3828098104E-006
#    -24   -17       1.2289030854E-006
#    -24   -16       5.7109965907E-007
#    -24   -15       3.0233767074E-006
#    -24   -14       4.2931237143E-006
#    -24   -13       1.3246635047E-005
#    -24   -12       2.0124971272E-006
#    -24   -11       9.7386874397E-006
#    -24   -10       1.0784790726E-005
#    -24    -9       1.9521269949E-005
#    -24    -8       6.9785451351E-006
#    -24    -7       7.4861149262E-007
#    -24    -6       3.0254197278E-005
#    -24    -5       8.7580604824E-007
#    -24    -4       2.7554598017E-005
#    -24    -3       2.0904620022E-005
#    -24    -2       9.0523056301E-006
#    -24    -1       6.6414160892E-005
#    -24     0       3.8364039042E-005
#    -24     1       1.8365506536E-005
#    -24     2       2.3985978256E-004
#    -24     3       3.0110237745E-005
#    -24     4       6.8202281352E-005
#    -24     5       2.7916174762E-004
#    -24     6       4.6683125113E-006
#    -24     7       2.8963790454E-004
#    -24     8       1.1883885210E-004
#    -24     9       1.4077925573E-005
#    -24    10       2.7753173262E-004
#    -24    11       6.9978814873E-006
#    -24    12       5.3300523899E-005
#    -24    13       6.8800611031E-005
#    -24    14       6.1707760427E-007
#    -24    15       3.7195301567E-006
#    -24    16       1.3408397412E-005
#    -24    17       3.1081616402E-005
#    -24    18       9.0847700995E-006
#    -24    19       1.6531368964E-005
#    -24    20       1.4727017445E-005
#    -24    21       5.3147071011E-006
#    -24    22       2.6414746989E-005
#    -24    23       5.2710214248E-006
#    -24    24       2.0828611213E-005
#    -23   -24       2.5777515361E-008
#    -23   -23       1.5900937907E-007
#    -23   -22       4.3174980130E-007
#    -23   -21       3.6666009235E-007
#    -23   -20       6.5723724106E-007
#    -23   -19       8.7025676758E-007
#    -23   -18       1.4989480897E-006
#    -23   -17       1.8147867183E-006
#    -23   -16       4.2512530598E-006
#    -23   -15       1.1397343513E-006
#    -23   -14       4.6608080536E-006
#    -23   -13       2.1235422222E-007
#    -23   -12       8.4039695487E-006
#    -23   -11       1.0247229246E-005
#    -23   -10       1.5776470830E-005
#    -23    -9       9.9192026262E-006
#    -23    -8       8.7897974333E-006
#    -23    -7       2.8566836539E-005
#    -23    -6       1.8693186661E-005
#    -23    -5       5.2810700349E-005
#    -23    -4       4.0958828241E-006
#    -23    -3       1.4039751661E-005
#    -23    -2       4.9275352937E-005
#    -23    -1       4.7830632248E-005
#    -23     0       2.7468233725E-005
#    -23     1       8.3262408421E-005
#    -23     2       1.1696525728E-005
#    -23     3       8.1295200856E-005
#    -23     4       9.1310476518E-005
#    -23     5       6.5553382344E-005
#    -23     6       2.2822670294E-004
#    -23     7       2.4387544115E-005
#    -23     8       7.7073219989E-005
#    -23     9       1.0465738252E-004
#    -23    10       1.4855225882E-004
#    -23    11       1.0059505032E-004
#    -23    12       2.9922466904E-006
#    -23    13       2.0291222425E-005
#    -23    14       2.1910456741E-005
#    -23    15       3.0016555575E-005
#    -23    16       1.9765132986E-005
#    -23    17       6.5776944367E-006
#    -23    18       3.6836761334E-005
#    -23    19       3.7266597209E-005
#    -23    20       2.2860585299E-005
#    -23    21       2.8161546855E-005
#    -23    22       3.3525942715E-005
#    -23    23       3.8241008749E-005
#    -23    24       4.0586145974E-007
#    -22   -24       2.9782373161E-008
#    -22   -23       2.6171352253E-007
#    -22   -22       3.4176599798E-007
#    -22   -21       8.3328858221E-007
#    -22   -20       4.5093415027E-007
#    -22   -19       1.0846156834E-006
#    -22   -18       1.9029762088E-006
#    -22   -17       5.6227031016E-006
#    -22   -16       5.2832442001E-006
#    -22   -15       6.9434102874E-006
#    -22   -14       2.8698656603E-006
#    -22   -13       6.9217210768E-006
#    -22   -12       1.3885213483E-005
#    -22   -11       1.1066550671E-005
#    -22   -10       1.0439430697E-005
#    -22    -9       9.3665675446E-007
#    -22    -8       1.3381087541E-005
#    -22    -7       2.1903123732E-006
#    -22    -6       2.8139827413E-005
#    -22    -5       8.0777248199E-006
#    -22    -4       7.9799888660E-006
#    -22    -3       2.2560490361E-005
#    -22    -2       5.1543133686E-005
#    -22    -1       4.0781659588E-005
#    -22     0       7.1635883533E-005
#    -22     1       6.3254636564E-005
#    -22     2       3.6522305241E-005
#    -22     3       2.0850879844E-004
#    -22     4       5.5947030856E-005
#    -22     5       6.5744033968E-005
#    -22     6       2.3220703903E-004
#    -22     7       5.6886592570E-005
#    -22     8       1.7138052679E-004
#    -22     9       1.7570987345E-004
#    -22    10       2.4085999729E-005
#    -22    11       1.9296777266E-004
#    -22    12       1.1291541725E-005
#    -22    13       5.3632944319E-005
#    -22    14       8.0516698238E-005
#    -22    15       4.9057488698E-007
#    -22    16       3.9231892267E-005
#    -22    17       1.6715872309E-005
#    -22    18       5.6895494126E-006
#    -22    19       7.0672327850E-006
#    -22    20       1.4989224986E-005
#    -22    21       2.2006843898E-005
#    -22    22       1.0794889599E-005
#    -22    23       4.0707484863E-005
#    -21   -25       2.0586062994E-007
#    -21   -24       5.2125297902E-007
#    -21   -23       2.6613058679E-007
#    -21   -22       1.0162014778E-006
#    -21   -21       6.4883583724E-007
#    -21   -20       1.3256312777E-006
#    -21   -19       7.7212857368E-007
#    -21   -18       1.6953463764E-006
#    -21   -17       2.7333771564E-006
#    -21   -16       5.2635502142E-006
#    -21   -15       4.1481363125E-006
#    -21   -14       6.5496385836E-006
#    -21   -13       1.4997215502E-005
#    -21   -12       1.2968818822E-005
#    -21   -11       1.4572802645E-005
#    -21   -10       6.1992652709E-006
#    -21    -9       4.3621128972E-005
#    -21    -8       2.8060701000E-005
#    -21    -7       4.1073282006E-005
#    -21    -6       4.0367545346E-006
#    -21    -5       1.0759478000E-005
#    -21    -4       7.0671145076E-005
#    -21    -3       2.2073394797E-005
#    -21    -2       3.9063624552E-005
#    -21    -1       9.6121055873E-005
#    -21     0       1.7057319996E-005
#    -21     1       8.3941898600E-005
#    -21     2       2.0990506377E-004
#    -21     3       3.1693633829E-005
#    -21     4       3.9235760617E-004
#    -21     5       3.9166419191E-005
#    -21     6       1.8061683880E-004
#    -21     7       4.6583276878E-004
#    -21     8       4.3110131326E-005
#    -21     9       2.4913176278E-004
#    -21    10       5.6325286217E-005
#    -21    11       2.1536261693E-004
#    -21    12       1.1119546745E-004
#    -21    13       1.4515753544E-005
#    -21    14       3.3156373760E-005
#    -21    15       4.9801133247E-005
#    -21    16       4.2059809983E-005
#    -21    17       1.1067910212E-004
#    -21    18       2.6405768102E-005
#    -21    19       5.8499168232E-006
#    -21    20       2.3522543389E-004
#    -21    21       2.2201889320E-005
#    -21    22       4.0959700841E-005
#    -20   -25       3.2851124407E-007
#    -20   -24       3.7459030004E-009
#    -20   -23       1.3334753151E-007
#    -20   -22       7.7194163729E-007
#    -20   -21       1.2049845622E-006
#    -20   -20       2.2818748573E-006
#    -20   -19       3.1405685411E-006
#    -20   -18       2.8616524314E-006
#    -20   -17       3.0002942119E-006
#    -20   -16       3.9312763453E-006
#    -20   -15       4.9702295917E-005
#    -20   -14       2.1235594730E-005
#    -20   -13       4.0936043857E-006
#    -20   -12       4.9522304102E-006
#    -20   -11       4.5222913547E-006
#    -20   -10       2.4093151276E-004
#    -20    -9       1.0989160624E-005
#    -20    -8       2.4448853680E-005
#    -20    -7       2.6475735089E-007
#    -20    -6       2.8926562900E-008
#    -20    -5       9.7561798376E-004
#    -20    -4       1.8959348442E-005
#    -20    -3       4.8039892022E-005
#    -20    -2       3.4500176551E-005
#    -20    -1       3.3651182425E-005
#    -20     0       2.5026503739E-003
#    -20     1       9.2059624896E-005
#    -20     2       1.6060021519E-005
#    -20     3       1.5266718829E-004
#    -20     4       2.2005947122E-004
#    -20     5       3.0607641559E-003
#    -20     6       2.5981898156E-005
#    -20     7       1.8619100390E-004
#    -20     8       1.7910932656E-004
#    -20     9       1.1712673994E-004
#    -20    10       2.8852027375E-003
#    -20    11       6.5980056016E-005
#    -20    12       1.0013739553E-004
#    -20    13       7.2904008441E-005
#    -20    14       1.2048752630E-005
#    -20    15       1.4527757620E-003
#    -20    16       2.3718152574E-005
#    -20    17       9.1171910751E-005
#    -20    18       2.5738846699E-006
#    -20    19       3.1644127497E-005
#    -20    20       1.0232693873E-003
#    -20    21       2.6267419688E-005
#    -20    22       1.5031055986E-004
#    -19   -26       3.8189427283E-007
#    -19   -25       1.6646028064E-007
#    -19   -24       7.2545772935E-007
#    -19   -23       1.8724479928E-007
#    -19   -22       4.5030919455E-007
#    -19   -21       1.4662387330E-006
#    -19   -20       1.5147041109E-006
#    -19   -19       3.3075338531E-006
#    -19   -18       7.3132821338E-007
#    -19   -17       3.6973815275E-006
#    -19   -16       7.0564153619E-006
#    -19   -15       1.8014638958E-005
#    -19   -14       9.4811761486E-006
#    -19   -13       1.2070140494E-005
#    -19   -12       2.2226491321E-005
#    -19   -11       5.4444407473E-005
#    -19   -10       3.2529884442E-005
#    -19    -9       1.5244867175E-005
#    -19    -8       2.0418608380E-005
#    -19    -7       2.8039893820E-005
#    -19    -6       1.5460387799E-004
#    -19    -5       4.4754136930E-006
#    -19    -4       6.1615052712E-006
#    -19    -3       1.5639959683E-004
#    -19    -2       6.3402691855E-005
#    -19    -1       1.2780805630E-004
#    -19     0       2.6641181878E-004
#    -19     1       4.3438177051E-006
#    -19     2       3.3688106314E-004
#    -19     3       4.5836847139E-004
#    -19     4       2.1177969765E-005
#    -19     5       6.2039585880E-004
#    -19     6       8.0101013442E-005
#    -19     7       1.6834634202E-004
#    -19     8       7.1107110648E-004
#    -19     9       1.3621594627E-005
#    -19    10       3.0781830893E-004
#    -19    11       7.0786690842E-005
#    -19    12       3.6764294697E-005
#    -19    13       1.4328068389E-004
#    -19    14       2.3568914186E-006
#    -19    15       1.2382259604E-005
#    -19    16       1.8997335080E-005
#    -19    17       1.0731559147E-004
#    -19    18       5.0558883303E-005
#    -19    19       1.2380023056E-004
#    -19    20       1.8808131345E-006
#    -19    21       1.0914094970E-004
#    -18   -26       6.9881857785E-008
#    -18   -25       2.5288665261E-007
#    -18   -24       5.4083680681E-007
#    -18   -23       9.2751714125E-007
#    -18   -22       2.0619440806E-006
#    -18   -21       1.7413968529E-006
#    -18   -20       2.6024076311E-006
#    -18   -19       2.3586864266E-006
#    -18   -18       6.6274328974E-006
#    -18   -17       5.5612386009E-006
#    -18   -16       7.5781123165E-006
#    -18   -15       1.3629904669E-006
#    -18   -14       3.9603324113E-006
#    -18   -13       9.9540248533E-006
#    -18   -12       2.2709274446E-005
#    -18   -11       2.4485268249E-005
#    -18   -10       4.7604418468E-006
#    -18    -9       5.3576174690E-006
#    -18    -8       1.3498440275E-005
#    -18    -7       7.0012325625E-005
#    -18    -6       4.2105390958E-005
#    -18    -5       1.4612421064E-005
#    -18    -4       8.2207969642E-005
#    -18    -3       5.5645620688E-005
#    -18    -2       2.5860821228E-005
#    -18    -1       1.5074514185E-004
#    -18     0       2.3298476867E-004
#    -18     1       3.8584001407E-004
#    -18     2       5.1685747221E-005
#    -18     3       2.6602071514E-004
#    -18     4       3.4760139661E-004
#    -18     5       6.7307525776E-004
#    -18     6       4.8604395097E-004
#    -18     7       3.2947573448E-005
#    -18     8       4.8005844387E-004
#    -18     9       2.7165981034E-004
#    -18    10       3.6969513956E-004
#    -18    11       7.3913359944E-005
#    -18    12       2.1303944236E-005
#    -18    13       1.0964494993E-004
#    -18    14       7.6320156255E-005
#    -18    15       4.5734917235E-006
#    -18    16       4.6011654047E-006
#    -18    17       1.4367473407E-004
#    -18    18       1.7225672194E-004
#    -18    19       1.2653653225E-004
#    -18    20       2.2073825418E-005
#    -18    21       1.6224995552E-004
#    -17   -26       7.4307807156E-008
#    -17   -25       1.8152017174E-007
#    -17   -24       2.3893840527E-007
#    -17   -23       1.2512875275E-006
#    -17   -22       7.9737397442E-007
#    -17   -21       2.6118735302E-006
#    -17   -20       2.0755172166E-006
#    -17   -19       4.1944367680E-006
#    -17   -18       9.5578127718E-006
#    -17   -17       9.2521472613E-006
#    -17   -16       6.4330978579E-006
#    -17   -15       8.9002803391E-006
#    -17   -14       2.3802875397E-005
#    -17   -13       2.7411640394E-005
#    -17   -12       2.3851019932E-005
#    -17   -11       7.3118618669E-006
#    -17   -10       5.4542333050E-005
#    -17    -9       4.2623753509E-005
#    -17    -8       3.6056880119E-005
#    -17    -7       2.0380872983E-006
#    -17    -6       9.2780568071E-006
#    -17    -5       7.3928889011E-005
#    -17    -4       3.9344827479E-005
#    -17    -3       6.2071409115E-005
#    -17    -2       6.0076112434E-005
#    -17    -1       7.3235577584E-005
#    -17     0       5.1017170680E-005
#    -17     1       2.9170532532E-004
#    -17     2       1.2568634626E-004
#    -17     3       1.2007683041E-004
#    -17     4       4.3962940815E-004
#    -17     5       6.0247153985E-005
#    -17     6       5.4473196341E-004
#    -17     7       2.3491564747E-004
#    -17     8       1.0713892434E-005
#    -17     9       6.4990986389E-004
#    -17    10       1.1642506691E-005
#    -17    11       1.6475252985E-004
#    -17    12       1.4250798339E-004
#    -17    13       3.7074803887E-005
#    -17    14       5.6208939437E-005
#    -17    15       2.1896632820E-005
#    -17    16       1.4167062679E-005
#    -17    17       3.3098847431E-005
#    -17    18       1.2121677534E-004
#    -17    19       3.1878822965E-005
#    -17    20       3.4521358357E-006
#    -16   -27       3.5646921600E-007
#    -16   -26       2.8535304189E-007
#    -16   -25       9.9464157199E-008
#    -16   -24       9.4488361362E-007
#    -16   -23       4.6044667314E-007
#    -16   -22       2.0740192813E-006
#    -16   -21       8.3510647135E-007
#    -16   -20       2.9836632495E-006
#    -16   -19       4.5430909161E-006
#    -16   -18       6.8048076935E-006
#    -16   -17       1.0748490546E-005
#    -16   -16       8.5613787044E-006
#    -16   -15       2.0213732785E-005
#    -16   -14       1.7417789955E-005
#    -16   -13       1.7636771228E-005
#    -16   -12       2.7182447933E-005
#    -16   -11       3.3218248003E-005
#    -16   -10       5.4501835860E-005
#    -16    -9       6.5088388538E-005
#    -16    -8       1.2190443156E-005
#    -16    -7       5.3946802481E-005
#    -16    -6       7.6340543453E-005
#    -16    -5       5.5572861072E-005
#    -16    -4       1.1167918140E-004
#    -16    -3       1.0345197562E-004
#    -16    -2       8.9856283077E-005
#    -16    -1       2.5992963247E-004
#    -16     0       1.4468277911E-004
#    -16     1       1.7247854540E-004
#    -16     2       6.7755041695E-004
#    -16     3       1.2586194789E-004
#    -16     4       6.1840259795E-004
#    -16     5       3.5529541120E-004
#    -16     6       4.6524576356E-004
#    -16     7       5.1820774733E-004
#    -16     8       5.6164759785E-005
#    -16     9       6.5056225844E-004
#    -16    10       1.6456112233E-004
#    -16    11       1.9936718509E-004
#    -16    12       4.3905288727E-005
#    -16    13       4.9978024041E-005
#    -16    14       5.4887521529E-005
#    -16    15       2.0844859698E-005
#    -16    16       5.5907722555E-005
#    -16    17       3.4685740707E-004
#    -16    18       1.1777837362E-004
#    -16    19       1.9364523399E-006
#    -15   -27       2.0210480141E-007
#    -15   -26       4.2368792682E-008
#    -15   -25       8.7763099399E-007
#    -15   -24       3.9903244378E-007
#    -15   -23       7.5709791741E-007
#    -15   -22       3.9073488465E-006
#    -15   -21       3.1632999251E-006
#    -15   -20       1.1069195795E-005
#    -15   -19       6.3654747100E-006
#    -15   -18       4.9596262013E-006
#    -15   -17       1.1146843163E-005
#    -15   -16       2.5008066706E-005
#    -15   -15       1.9083585205E-004
#    -15   -14       4.1602550394E-005
#    -15   -13       5.1761219234E-006
#    -15   -12       1.5780741319E-005
#    -15   -11       6.2439372473E-005
#    -15   -10       1.0239906127E-003
#    -15    -9       3.2664329791E-005
#    -15    -8       8.6083351579E-006
#    -15    -7       8.0220029340E-005
#    -15    -6       1.1883467673E-004
#    -15    -5       3.4571883685E-003
#    -15    -4       2.3583235822E-005
#    -15    -3       1.7017831527E-004
#    -15    -2       2.3296084952E-004
#    -15    -1       3.3008079720E-004
#    -15     0       8.9879974062E-003
#    -15     1       1.5909758181E-005
#    -15     2       7.8234937774E-004
#    -15     3       4.4692289729E-004
#    -15     4       4.3493040635E-004
#    -15     5       1.0937206047E-002
#    -15     6       8.0572666798E-005
#    -15     7       8.2819462281E-004
#    -15     8       4.7323319848E-004
#    -15     9       1.6295043394E-004
#    -15    10       8.7653466610E-003
#    -15    11       1.8260222491E-004
#    -15    12       9.2132320077E-005
#    -15    13       8.3701035159E-005
#    -15    14       1.2279848198E-005
#    -15    15       1.9225881377E-003
#    -15    16       2.9541088601E-004
#    -15    17       8.8549851349E-004
#    -15    18       1.0747119998E-004
#    -14   -27       4.1068009403E-008
#    -14   -26       6.2120308006E-007
#    -14   -25       3.6595543585E-007
#    -14   -24       1.6295405576E-006
#    -14   -23       1.6576580357E-006
#    -14   -22       2.3078098536E-006
#    -14   -21       6.9066835329E-006
#    -14   -20       8.1050095364E-007
#    -14   -19       4.3199000858E-006
#    -14   -18       3.1739079596E-006
#    -14   -17       1.6938112045E-005
#    -14   -16       4.0843906780E-005
#    -14   -15       3.9451257849E-005
#    -14   -14       2.4012689650E-005
#    -14   -13       6.0012405879E-005
#    -14   -12       9.3586899626E-005
#    -14   -11       1.3112402600E-004
#    -14   -10       3.6617987864E-005
#    -14    -9       1.0778688574E-004
#    -14    -8       2.2712887747E-004
#    -14    -7       1.2082990867E-004
#    -14    -6       1.5075116120E-004
#    -14    -5       1.3132019972E-005
#    -14    -4       1.9461772167E-004
#    -14    -3       2.9221862810E-004
#    -14    -2       3.6984911998E-004
#    -14    -1       6.6669112306E-005
#    -14     0       3.1651881519E-004
#    -14     1       3.1463017864E-004
#    -14     2       1.4824624058E-004
#    -14     3       1.2157811880E-003
#    -14     4       2.8136760466E-005
#    -14     5       5.8074537746E-004
#    -14     6       6.2450609208E-004
#    -14     7       9.6665512311E-006
#    -14     8       1.4123439891E-003
#    -14     9       1.0846024044E-004
#    -14    10       1.7185687468E-004
#    -14    11       1.6531359376E-004
#    -14    12       9.4585599653E-005
#    -14    13       1.0538483999E-004
#    -14    14       1.5063645383E-004
#    -14    15       3.3781900388E-004
#    -14    16       6.6378883884E-004
#    -14    17       6.6113318116E-004
#    -14    18       9.0210436977E-005
#    -13   -27       3.9024242629E-007
#    -13   -26       1.7054883356E-007
#    -13   -25       2.2209415525E-006
#    -13   -24       2.2971753307E-006
#    -13   -23       3.7538303986E-006
#    -13   -22       7.2780407352E-006
#    -13   -21       4.6432646420E-006
#    -13   -20       6.4017589700E-006
#    -13   -19       7.7871261030E-006
#    -13   -18       1.1304124203E-005
#    -13   -17       5.3809873702E-006
#    -13   -16       1.7814953646E-006
#    -13   -15       2.8466059815E-005
#    -13   -14       5.4852413077E-005
#    -13   -13       3.5498730940E-005
#    -13   -12       8.2957692727E-007
#    -13   -11       1.3086155173E-007
#    -13   -10       1.0893241010E-004
#    -13    -9       1.5433974583E-004
#    -13    -8       4.4045425691E-005
#    -13    -7       3.3368275021E-005
#    -13    -6       7.1117717963E-005
#    -13    -5       4.2637705091E-004
#    -13    -4       4.0011385815E-004
#    -13    -3       7.4764589095E-005
#    -13    -2       4.3848993467E-004
#    -13    -1       4.8531463411E-004
#    -13     0       1.2303000492E-003
#    -13     1       7.8142763287E-004
#    -13     2       3.0523570361E-005
#    -13     3       1.9688746567E-003
#    -13     4       7.1366503148E-004
#    -13     5       1.3964747951E-003
#    -13     6       9.2503423860E-004
#    -13     7       1.3117646277E-004
#    -13     8       1.3242621061E-003
#    -13     9       4.1127387309E-005
#    -13    10       4.8211805470E-005
#    -13    11       3.5458444038E-004
#    -13    12       1.3977155184E-004
#    -13    13       1.5590060683E-004
#    -13    14       3.4680147622E-005
#    -13    15       1.1896501761E-004
#    -13    16       1.2312319463E-004
#    -13    17       2.6173952829E-005
#    -12   -27       2.0736795203E-007
#    -12   -26       2.8475702881E-007
#    -12   -25       3.1150153472E-006
#    -12   -24       6.4152928133E-007
#    -12   -23       1.8294633810E-006
#    -12   -22       1.6026648189E-007
#    -12   -21       6.6602730752E-006
#    -12   -20       1.3775848892E-005
#    -12   -19       9.7902826518E-006
#    -12   -18       5.2881368747E-006
#    -12   -17       6.1783911703E-006
#    -12   -16       2.2649198394E-005
#    -12   -15       4.1804334934E-005
#    -12   -14       7.5902108808E-005
#    -12   -13       8.5195518423E-005
#    -12   -12       8.6453626676E-005
#    -12   -11       1.0516072401E-004
#    -12   -10       1.1589116896E-004
#    -12    -9       1.5520436399E-004
#    -12    -8       2.7223824032E-004
#    -12    -7       1.3547521643E-004
#    -12    -6       2.9674200179E-004
#    -12    -5       1.2831420255E-004
#    -12    -4       2.8013497216E-004
#    -12    -3       5.8942922473E-004
#    -12    -2       4.4883413344E-005
#    -12    -1       8.4673788532E-004
#    -12     0       6.5898088113E-005
#    -12     1       6.7346744626E-004
#    -12     2       9.5037973160E-004
#    -12     3       1.4998078897E-004
#    -12     4       1.4453123072E-003
#    -12     5       6.4907731502E-005
#    -12     6       5.0477599280E-004
#    -12     7       1.1791952026E-003
#    -12     8       8.4881687766E-005
#    -12     9       4.1820289758E-004
#    -12    10       2.9711287132E-005
#    -12    11       3.4874609767E-004
#    -12    12       1.4896061939E-004
#    -12    13       2.9891990506E-005
#    -12    14       6.5575574333E-006
#    -12    15       8.9699524642E-005
