 Diffraction intensities for potential:_6x6_04D10011.in                        
#     -5   -18       3.9626457411E-005
#     -5   -17       4.9055522240E-005
#     -5   -16       1.7971328555E-005
#     -5   -15       2.4619110283E-005
#     -5   -14       1.0420788761E-004
#     -5   -13       3.3452098803E-006
#     -5   -12       1.7921422827E-004
#     -5   -11       9.0074779214E-006
#     -5   -10       1.8026015558E-005
#     -5    -9       1.3104828576E-004
#     -5    -8       2.9699990479E-004
#     -5    -7       2.1621158166E-005
#     -5    -6       2.3046846070E-004
#     -5    -5       1.7103103310E-004
#     -5    -4       5.9136538731E-006
#     -5    -3       2.6229474345E-004
#     -5    -2       2.2121777105E-004
#     -5    -1       2.9224344058E-005
#     -5     0       4.1502874873E-004
#     -5     1       5.3751573196E-005
#     -5     2       2.7211271892E-005
#     -5     3       3.9783336802E-007
#     -5     4       2.3635856348E-005
#     -5     5       2.9967705397E-006
#     -5     6       1.0155238775E-004
#     -5     7       5.8749696013E-005
#     -5     8       3.6289723999E-005
#     -5     9       2.1855447941E-004
#     -5    10       8.2072234994E-004
#     -5    11       1.8074753674E-006
#     -5    12       7.3933217300E-004
#     -5    13       1.9810622240E-004
#     -5    14       1.2640103803E-006
#     -5    15       1.7610741702E-004
#     -5    16       9.8977735173E-005
#     -5    17       4.7931137882E-006
#     -5    18       8.0440029336E-005
#     -4   -33       1.8852795261E-005
#     -4   -32       1.4635922613E-006
#     -4   -31       1.3953759677E-005
#     -4   -30       1.2084456934E-005
#     -4   -29       1.7583517219E-005
#     -4   -28       1.2863162077E-005
#     -4   -27       4.9943240468E-005
#     -4   -26       3.0746441627E-005
#     -4   -25       2.6993449046E-005
#     -4   -24       1.1032795323E-005
#     -4   -23       9.8081280759E-005
#     -4   -22       3.2077953081E-005
#     -4   -21       2.7650669192E-005
#     -4   -20       2.1629527945E-005
#     -4   -19       3.0485378817E-005
#     -4   -18       1.9081651665E-005
#     -4   -17       2.0381484372E-004
#     -4   -16       1.4270681581E-004
#     -4   -15       3.7894173310E-004
#     -4   -14       9.1738121945E-005
#     -4   -13       9.7905729912E-005
#     -4   -12       1.8280769301E-006
#     -4   -11       1.9065294234E-005
#     -4   -10       8.7178389292E-005
#     -4    -9       2.0792969772E-004
#     -4    -8       1.6632491854E-004
#     -4    -7       3.5795469605E-004
#     -4    -6       4.0333827972E-005
#     -4    -5       1.6230737829E-004
#     -4    -4       2.0821549654E-004
#     -4    -3       9.5332616061E-004
#     -4    -2       2.3369894188E-004
#     -4    -1       2.3976267632E-004
#     -4     0       1.4495767283E-005
#     -4     1       7.7588698732E-004
#     -4     2       8.5975934362E-005
#     -4     3       1.9029458663E-004
#     -4     4       8.2029245119E-006
#     -4     5       4.5303215235E-005
#     -4     6       2.8657709052E-005
#     -4     7       5.3805889821E-004
#     -4     8       3.0881925233E-004
#     -4     9       1.2577367212E-003
#     -4    10       4.0922030190E-004
#     -4    11       7.8560577015E-004
#     -4    12       2.8279884394E-004
#     -4    13       1.0292673643E-003
#     -4    14       4.7496317627E-004
#     -4    15       2.7643375213E-004
#     -4    16       5.6959217507E-005
#     -4    17       1.8102753694E-004
#     -3   -33       3.0380741932E-008
#     -3   -32       1.2270158154E-005
#     -3   -31       1.4943636069E-006
#     -3   -30       1.0829985242E-006
#     -3   -29       1.7952314397E-005
#     -3   -28       7.4133381743E-006
#     -3   -27       9.2165898096E-006
#     -3   -26       2.3196791842E-005
#     -3   -25       4.2203367602E-005
#     -3   -24       2.9107031338E-007
#     -3   -23       3.9903019477E-006
#     -3   -22       1.2908120909E-005
#     -3   -21       1.2286559421E-005
#     -3   -20       2.4421245029E-005
#     -3   -19       1.5162675781E-004
#     -3   -18       1.1355077756E-005
#     -3   -17       1.5492110769E-004
#     -3   -16       8.9870205437E-005
#     -3   -15       2.2816445840E-005
#     -3   -14       2.0748208220E-004
#     -3   -13       1.9159106151E-005
#     -3   -12       2.6381197668E-005
#     -3   -11       1.6261328753E-005
#     -3   -10       1.1539634925E-004
#     -3    -9       2.1558780527E-005
#     -3    -8       1.0759254458E-004
#     -3    -7       8.2698902275E-005
#     -3    -6       4.5538217100E-005
#     -3    -5       2.3335948018E-004
#     -3    -4       7.4077722301E-005
#     -3    -3       2.5584393736E-005
#     -3    -2       8.5408776192E-005
#     -3    -1       1.1554263236E-004
#     -3     0       2.0494911534E-005
#     -3     1       1.6800430806E-004
#     -3     2       1.7374608341E-004
#     -3     3       7.1147722461E-006
#     -3     4       4.8886010833E-005
#     -3     5       5.6507858468E-006
#     -3     6       2.5456891567E-005
#     -3     7       2.3818868963E-006
#     -3     8       4.9444820343E-005
#     -3     9       8.9913725804E-005
#     -3    10       2.5573851844E-004
#     -3    11       6.3993139428E-005
#     -3    12       3.8102774936E-006
#     -3    13       1.1745882138E-004
#     -3    14       1.3807137943E-004
#     -3    15       1.0239920440E-004
#     -3    16       2.7610475944E-004
#     -2   -33       4.7959807170E-005
#     -2   -32       4.2227026620E-007
#     -2   -31       3.2993764411E-005
#     -2   -30       2.5009825951E-006
#     -2   -29       2.0092235854E-006
#     -2   -28       6.7382260584E-005
#     -2   -27       1.3081845100E-004
#     -2   -26       8.2206665290E-005
#     -2   -25       1.4196065450E-004
#     -2   -24       2.5672163615E-005
#     -2   -23       2.6888701639E-005
#     -2   -22       1.5025937870E-005
#     -2   -21       1.2184954824E-004
#     -2   -20       1.2934630416E-004
#     -2   -19       1.6591692628E-004
#     -2   -18       3.2422574610E-005
#     -2   -17       1.1220799460E-004
#     -2   -16       1.8425257380E-004
#     -2   -15       2.4641893674E-004
#     -2   -14       3.0679981508E-004
#     -2   -13       8.7883503603E-005
#     -2   -12       5.1905678340E-005
#     -2   -11       1.5219701765E-006
#     -2   -10       1.0275306664E-004
#     -2    -9       1.2605497012E-004
#     -2    -8       3.0615622312E-005
#     -2    -7       1.6260131030E-004
#     -2    -6       5.2080292921E-005
#     -2    -5       5.7842538061E-005
#     -2    -4       1.7177200513E-004
#     -2    -3       1.4170503175E-004
#     -2    -2       4.0570469708E-004
#     -2    -1       3.5253201469E-004
#     -2     0       4.3940488297E-004
#     -2     1       5.3935354326E-004
#     -2     2       9.3947113615E-004
#     -2     3       7.3596649655E-004
#     -2     4       2.8830162464E-004
#     -2     5       3.0459625043E-004
#     -2     6       9.2270633187E-006
#     -2     7       8.9430873361E-005
#     -2     8       2.3666045290E-005
#     -2     9       2.8191635491E-004
#     -2    10       3.4910813879E-004
#     -2    11       6.6387264123E-004
#     -2    12       9.5846663387E-005
#     -2    13       3.3418891161E-004
#     -2    14       1.4320702796E-004
#     -1   -33       2.1700731454E-006
#     -1   -32       6.6483504803E-007
#     -1   -31       4.8048227226E-006
#     -1   -30       1.4445442154E-005
#     -1   -29       2.7949648607E-006
#     -1   -28       6.0004662514E-005
#     -1   -27       2.4860333417E-005
#     -1   -26       2.6439779617E-006
#     -1   -25       5.0974333009E-005
#     -1   -24       3.8745933481E-006
#     -1   -23       8.6796068681E-006
#     -1   -22       6.5027581913E-006
#     -1   -21       1.1716330873E-004
#     -1   -20       2.4929480251E-006
#     -1   -19       1.2929758894E-004
#     -1   -18       6.6611633026E-005
#     -1   -17       3.1356157868E-005
#     -1   -16       1.4304202644E-004
#     -1   -15       7.8649752725E-005
#     -1   -14       1.9864918518E-005
#     -1   -13       7.2643881722E-005
#     -1   -12       7.3393955563E-005
#     -1   -11       4.0096761650E-005
#     -1   -10       4.7726434199E-005
#     -1    -9       2.7659701628E-005
#     -1    -8       1.6528505244E-006
#     -1    -7       5.5750423470E-005
#     -1    -6       8.2826664012E-005
#     -1    -5       3.6994320005E-006
#     -1    -4       2.0686545373E-005
#     -1    -3       3.3988701690E-005
#     -1    -2       3.0286588380E-005
#     -1    -1       5.2753792726E-004
#     -1     0       4.0609037716E-004
#     -1     1       3.1820844033E-006
#     -1     2       4.3214104200E-004
#     -1     3       1.7696537573E-004
#     -1     4       6.5619236924E-006
#     -1     5       2.6087801258E-005
#     -1     6       1.5896780066E-004
#     -1     7       5.3212648180E-005
#     -1     8       2.4184307494E-004
#     -1     9       3.3115129940E-004
#     -1    10       1.1233171801E-005
#     -1    11       7.4154786575E-006
#     -1    12       1.6754230173E-004
#     -1    13       1.7246707625E-005
#      0   -33       7.5496500253E-006
#      0   -32       4.1223829241E-005
#      0   -31       4.2375401572E-005
#      0   -30       6.3710752408E-005
#      0   -29       5.3800900418E-005
#      0   -28       8.6282322033E-005
#      0   -27       3.8056235263E-007
#      0   -26       1.0023704118E-004
#      0   -25       1.6820801748E-005
#      0   -24       3.6553992993E-003
#      0   -23       3.0197974163E-005
#      0   -22       1.4422232295E-004
#      0   -21       3.6979557529E-005
#      0   -20       2.3005855853E-004
#      0   -19       2.0178872816E-004
#      0   -18       1.0744002331E-002
#      0   -17       1.1331418428E-004
#      0   -16       3.5301800696E-004
#      0   -15       7.3267530223E-006
#      0   -14       1.9025211069E-005
#      0   -13       1.9117770690E-006
#      0   -12       1.9753302703E-002
#      0   -11       1.7021955298E-006
#      0   -10       1.6634953468E-005
#      0    -9       5.5989505172E-005
#      0    -8       1.1253790931E-004
#      0    -7       5.5221538732E-005
#      0    -6       3.1813415935E-003
#      0    -5       4.1688649070E-005
#      0    -4       6.9477301310E-005
#      0    -3       4.7277839471E-005
#      0    -2       1.3750129588E-003
#      0    -1       1.6847087147E-003
#      0     0       3.6019128758E-002
#      0     1       1.0641228237E-003
#      0     2       1.5159592065E-003
#      0     3       3.3765132178E-005
#      0     4       3.6616279394E-004
#      0     5       3.6047412581E-004
#      0     6       1.0249750045E-002
#      0     7       2.6598007503E-004
#      0     8       9.7061422558E-004
#      0     9       5.0715662723E-005
#      0    10       6.1125997501E-005
#      0    11       9.9485500767E-005
#      0    12       1.4107537226E-002
#      1   -33       9.2845119180E-007
#      1   -32       9.7343487564E-006
#      1   -31       3.6791113207E-006
#      1   -30       3.5422022671E-006
#      1   -29       4.8711029216E-005
#      1   -28       2.0036370907E-006
#      1   -27       2.3436804857E-005
#      1   -26       1.8212381725E-005
#      1   -25       2.6434778294E-005
#      1   -24       4.6122775778E-005
#      1   -23       6.7626716440E-005
#      1   -22       1.0083963189E-005
#      1   -21       5.2109530793E-005
#      1   -20       7.5772601643E-005
#      1   -19       2.4198212517E-005
#      1   -18       7.1137831193E-005
#      1   -17       8.0597073136E-005
#      1   -16       1.6778557417E-005
#      1   -15       1.0504373471E-004
#      1   -14       5.5233698714E-006
#      1   -13       8.4985594220E-006
#      1   -12       7.4520941676E-005
#      1   -11       3.7059794447E-005
#      1   -10       1.0527936162E-005
#      1    -9       8.8150406965E-006
#      1    -8       1.2475745340E-005
#      1    -7       3.2803102279E-006
#      1    -6       5.7123780086E-005
#      1    -5       1.2873762046E-006
#      1    -4       1.8742473748E-005
#      1    -3       3.8507517936E-004
#      1    -2       8.4200957666E-004
#      1    -1       1.3095625368E-005
#      1     0       2.9957329442E-004
#      1     1       5.3386419531E-004
#      1     2       1.6319031142E-006
#      1     3       3.6615239413E-005
#      1     4       7.5780580703E-005
#      1     5       4.5082928223E-005
#      1     6       7.5000369215E-004
#      1     7       3.6307587602E-004
#      1     8       1.3928017046E-004
#      1     9       7.8756422227E-005
#      1    10       2.0006728972E-004
#      1    11       5.9581490187E-005
#      2   -32       4.6119481432E-005
#      2   -31       2.2300829950E-005
#      2   -30       3.5440916201E-005
#      2   -29       1.1752319886E-004
#      2   -28       8.0575914317E-005
#      2   -27       5.5601670864E-005
#      2   -26       5.5354105061E-005
#      2   -25       6.4858293889E-005
#      2   -24       1.0541806745E-004
#      2   -23       3.1751960551E-004
#      2   -22       3.5655654465E-004
#      2   -21       2.4336390299E-004
#      2   -20       2.8301918612E-004
#      2   -19       2.2770779391E-004
#      2   -18       5.1588679764E-005
#      2   -17       3.0994196757E-004
#      2   -16       2.0098640759E-004
#      2   -15       1.7328084911E-004
#      2   -14       1.1952502203E-005
#      2   -13       7.6969075316E-005
#      2   -12       8.3225354454E-005
#      2   -11       6.1729174226E-004
#      2   -10       1.5697428251E-004
#      2    -9       2.1671931450E-004
#      2    -8       7.3110911596E-005
#      2    -7       2.6128158876E-005
#      2    -6       6.7498732056E-005
#      2    -5       2.5465502046E-004
#      2    -4       4.6787382824E-004
#      2    -3       8.1737031586E-004
#      2    -2       6.3464333194E-004
#      2    -1       8.4729646544E-004
#      2     0       3.7411481766E-004
#      2     1       4.2314681120E-004
#      2     2       1.6987976563E-004
#      2     3       2.8307632743E-004
#      2     4       1.0221703155E-004
#      2     5       3.2076517221E-004
#      2     6       4.1794170881E-004
#      2     7       1.9893490991E-003
#      2     8       2.5038327615E-004
#      2     9       3.1721221162E-005
#      2    10       4.5229522865E-004
#      3   -32       8.0034728432E-006
#      3   -31       4.5782841940E-005
#      3   -30       2.5462803113E-006
#      3   -29       1.6851495526E-007
#      3   -28       4.6973293345E-005
#      3   -27       1.8592720502E-005
#      3   -26       3.9263982116E-005
#      3   -25       5.8989361841E-005
#      3   -24       3.0471438423E-006
#      3   -23       1.5056786187E-004
#      3   -22       1.4345607930E-004
#      3   -21       1.0032498835E-005
#      3   -20       1.1614434859E-004
#      3   -19       4.7061254068E-005
#      3   -18       4.8141206886E-006
#      3   -17       7.7811875960E-006
#      3   -16       3.9658908587E-006
#      3   -15       3.5357554192E-006
#      3   -14       1.5469829426E-004
#      3   -13       2.5566615267E-004
#      3   -12       2.1495879551E-006
#      3   -11       2.6838702735E-004
#      3   -10       3.4184344087E-004
#      3    -9       1.7710611919E-005
#      3    -8       1.2883672027E-004
#      3    -7       1.1966149982E-004
#      3    -6       1.0053432067E-004
#      3    -5       1.2734916065E-004
#      3    -4       2.4166594796E-004
#      3    -3       1.7400221680E-005
#      3    -2       1.6519021227E-004
#      3    -1       1.5083354606E-004
#      3     0       1.7228247194E-005
#      3     1       2.6477183410E-004
#      3     2       7.3901972687E-005
#      3     3       1.3439581801E-004
#      3     4       1.8380284898E-004
#      3     5       2.1324449183E-004
#      3     6       1.7989919174E-004
#      3     7       2.9209310255E-004
#      3     8       1.9880914809E-004
#      4   -32       5.4153073907E-005
#      4   -31       5.5966719027E-005
#      4   -30       5.7373633078E-005
#      4   -29       4.0914849151E-005
#      4   -28       2.1172273155E-005
#      4   -27       4.4168447964E-006
#      4   -26       4.8708439252E-005
#      4   -25       6.2876439321E-004
#      4   -24       2.7231929233E-005
#      4   -23       3.4857022875E-004
#      4   -22       9.9912198509E-005
#      4   -21       2.6345175852E-004
#      4   -20       1.6469068146E-004
#      4   -19       2.9475915407E-004
#      4   -18       8.6145845951E-006
#      4   -17       4.1133457105E-005
#      4   -16       6.8075020268E-005
#      4   -15       2.2602833309E-004
#      4   -14       8.0527645719E-004
#      4   -13       1.7356577815E-003
#      4   -12       3.4108584631E-004
#      4   -11       9.3141896185E-004
#      4   -10       8.2616177518E-004
#      4    -9       1.6059957358E-003
#      4    -8       2.6881298173E-004
#      4    -7       5.1037221207E-005
#      4    -6       4.5490833575E-005
#      4    -5       3.5316850412E-005
#      4    -4       1.5939189126E-004
#      4    -3       2.9807309972E-004
#      4    -2       1.6671684005E-004
#      4    -1       1.0433602746E-003
#      4     0       1.9061151554E-004
#      4     1       5.5765461524E-004
#      4     2       1.0330657485E-003
#      4     3       1.0274779674E-003
#      4     4       1.3090200869E-003
#      4     5       1.3470997946E-003
#      4     6       1.1175061768E-005
#      4     7       7.7188745673E-005
#      5   -31       7.6157682453E-006
#      5   -30       8.5507214710E-005
#      5   -29       1.1072831098E-006
#      5   -28       1.3939632408E-005
#      5   -27       5.2544657497E-005
#      5   -26       8.9627845951E-006
#      5   -25       5.1471602731E-005
#      5   -24       1.6579248784E-004
#      5   -23       3.3305434399E-006
#      5   -22       1.7519331140E-004
#      5   -21       9.7600716485E-005
#      5   -20       5.6630098599E-007
#      5   -19       5.9507341690E-005
#      5   -18       2.8834263195E-005
#      5   -17       1.7144090083E-005
#      5   -16       2.9222926358E-004
#      5   -15       1.9385236234E-004
#      5   -14       3.7122569789E-006
#      5   -13       5.8662332039E-004
#      5   -12       9.7122100486E-004
#      5   -11       3.4517442075E-005
#      5   -10       6.2401843556E-004
#      5    -9       2.6731974504E-004
#      5    -8       9.8865320705E-006
#      5    -7       1.6457368368E-005
#      5    -6       2.1921220553E-004
#      5    -5       2.7392438938E-005
#      5    -4       8.0187233656E-005
#      5    -3       2.1962700974E-004
#      5    -2       2.8860901519E-005
#      5    -1       4.6912050259E-004
#      5     0       3.7990012046E-004
#      5     1       1.8959235379E-006
#      5     2       9.4796713808E-004
#      5     3       1.9202516979E-004
#      5     4       2.7402856974E-005
#      5     5       2.8500318267E-005
#      5     6       1.8700894134E-005
#      6   -31       1.1106721144E-004
#      6   -30       1.0829839116E-003
#      6   -29       6.8238764452E-005
#      6   -28       1.5060822766E-004
#      6   -27       8.6196244953E-006
#      6   -26       9.5305428117E-005
#      6   -25       1.4699790736E-004
#      6   -24       1.4832558243E-003
#      6   -23       8.9139109780E-005
#      6   -22       1.1075282365E-004
#      6   -21       1.0348740738E-004
#      6   -20       1.4481881410E-005
#      6   -19       5.8082819921E-005
#      6   -18       2.2302953096E-002
#      6   -17       1.5555585060E-004
#      6   -16       3.7739285589E-004
#      6   -15       2.6605813098E-005
#      6   -14       1.6048415885E-003
#      6   -13       9.9745140483E-004
#      6   -12       4.8756339245E-002
#      6   -11       6.4382072701E-004
#      6   -10       8.6811712084E-004
#      6    -9       6.9321883958E-005
#      6    -8       1.4154038924E-004
#      6    -7       4.9759158315E-004
#      6    -6       9.9508760358E-003
#      6    -5       4.4247000139E-004
#      6    -4       1.9359967545E-004
#      6    -3       9.8728358969E-005
#      6    -2       9.5117259440E-004
#      6    -1       1.0586220443E-003
#      6     0       6.6809541930E-002
#      6     1       1.0708716359E-003
#      6     2       8.7950626845E-004
#      6     3       1.6566633870E-004
#      6     4       2.4603909898E-004
#      7   -30       2.9677312017E-005
#      7   -29       1.0956924086E-004
#      7   -28       1.6568549263E-005
#      7   -27       7.5704557810E-005
#      7   -26       1.2643874029E-004
#      7   -25       5.9439272659E-005
#      7   -24       1.6514152889E-004
#      7   -23       4.0684012714E-005
#      7   -22       2.6913857232E-005
#      7   -21       7.0672129290E-006
#      7   -20       1.5323679203E-005
#      7   -19       2.5807698716E-005
#      7   -18       7.0242066893E-005
#      7   -17       1.9224554213E-004
#      7   -16       3.1284001067E-005
#      7   -15       2.2633747193E-004
#      7   -14       8.1354731195E-004
#      7   -13       2.7614229381E-005
#      7   -12       6.8142128000E-004
#      7   -11       4.1010036625E-004
#      7   -10       1.0230638137E-005
#      7    -9       3.3859316338E-006
#      7    -8       2.8740555034E-004
#      7    -7       1.0631083632E-004
#      7    -6       8.2801215862E-004
#      7    -5       3.1421755260E-004
#      7    -4       1.0290262396E-005
#      7    -3       7.1946877484E-004
#      7    -2       1.1857723119E-003
#      7    -1       8.3877716024E-005
#      7     0       4.3530920408E-006
#      7     1       9.7115335703E-004
#      7     2       1.8053097525E-005
#      8   -29       3.4855971107E-004
#      8   -28       3.3422469283E-004
#      8   -27       1.4691992111E-004
#      8   -26       1.1386230720E-004
#      8   -25       2.6444831909E-005
#      8   -24       1.0826688264E-005
#      8   -23       3.6977525193E-004
#      8   -22       5.3030157687E-004
#      8   -21       1.9723020182E-004
#      8   -20       2.3843207757E-004
#      8   -19       1.8725506592E-004
#      8   -18       8.9157031371E-006
#      8   -17       1.5916391744E-004
#      8   -16       3.8605107748E-004
#      8   -15       6.6889903809E-004
#      8   -14       6.4138649262E-004
#      8   -13       5.4838091545E-004
#      8   -12       1.0545558450E-004
#      8   -11       4.2204982439E-004
#      8   -10       3.2457335943E-004
#      8    -9       1.4985985791E-004
#      8    -8       4.9880519458E-004
#      8    -7       2.1693774322E-004
#      8    -6       4.1492057129E-004
#      8    -5       1.3931350319E-003
#      8    -4       8.9300612378E-004
#      8    -3       1.1010276002E-004
#      8    -2       5.9272151947E-004
#      8    -1       3.4596360659E-004
#      8     0       1.6300725269E-004
#      8     1       2.6839425478E-004
#      9   -28       1.1176043292E-004
#      9   -27       3.9131595376E-005
#      9   -26       2.2925647528E-004
#      9   -25       5.7623665727E-004
#      9   -24       3.4572865081E-007
#      9   -23       3.2972451520E-004
#      9   -22       2.3677558345E-005
#      9   -21       6.9111973877E-005
#      9   -20       1.8834762268E-004
#      9   -19       1.3179067642E-004
#      9   -18       2.7742735492E-005
#      9   -17       1.3474732269E-005
#      9   -16       3.4547839933E-006
#      9   -15       2.5337660574E-005
#      9   -14       8.7136282839E-005
#      9   -13       8.7001014795E-005
#      9   -12       4.3040662969E-006
#      9   -11       1.6817359902E-004
#      9   -10       2.0721963279E-005
#      9    -9       3.0783690747E-005
#      9    -8       3.1508462728E-004
#      9    -7       4.5155061959E-004
#      9    -6       1.8819471282E-004
#      9    -5       1.8673027382E-004
#      9    -4       3.8365668810E-004
#      9    -3       1.9763182027E-004
#      9    -2       3.2552602293E-004
#      9    -1       1.1311196839E-004
#     10   -27       8.1439825490E-004
#     10   -26       6.0912466718E-004
#     10   -25       6.5503475585E-006
#     10   -24       3.5579620504E-005
#     10   -23       1.7858555992E-004
#     10   -22       5.2073831957E-005
#     10   -21       7.7601218973E-004
#     10   -20       7.9045267780E-004
#     10   -19       2.2352651088E-003
#     10   -18       3.8332240925E-005
#     10   -17       7.1750276638E-005
#     10   -16       1.0755276457E-004
#     10   -15       5.4403106340E-004
#     10   -14       2.6515502891E-004
#     10   -13       9.3428437172E-004
#     10   -12       1.7445705121E-005
#     10   -11       5.7287368407E-007
#     10   -10       6.0002004000E-005
#     10    -9       5.3553687017E-004
#     10    -8       8.2012039070E-005
#     10    -7       3.8031316321E-004
#     10    -6       8.7402054018E-005
#     10    -5       9.4559334339E-005
#     10    -4       6.9419684781E-005
#     11   -25       3.2512856456E-004
#     11   -24       1.6836386357E-004
#     11   -23       2.3915206596E-006
#     11   -22       1.9772157982E-004
#     11   -21       4.0266339721E-004
#     11   -20       3.3170270598E-006
#     11   -19       4.3655235334E-004
#     11   -18       6.0697963931E-004
#     11   -17       2.2212140226E-005
#     11   -16       6.7895856115E-005
#     11   -15       2.2630363345E-004
#     11   -14       3.6723992272E-006
#     11   -13       9.4359073410E-005
#     11   -12       6.9421483428E-005
#     11   -11       3.1998043126E-005
#     11   -10       2.5979520729E-005
#     11    -9       1.4580978884E-004
#     11    -8       5.8492080441E-006
#     11    -7       1.5347938302E-005
#     11    -6       1.5579973645E-004
#     12   -23       4.9895014947E-005
#     12   -22       4.4775382541E-004
#     12   -21       3.1672083837E-005
#     12   -20       7.8154211034E-004
#     12   -19       1.0965980309E-003
#     12   -18       1.9719955487E-002
#     12   -17       1.7006190845E-004
#     12   -16       6.0894352800E-005
#     12   -15       1.2095218562E-004
#     12   -14       4.1243311252E-004
#     12   -13       1.3615875281E-004
#     12   -12       1.3099069390E-002
#     12   -11       3.0834246217E-004
#     12   -10       1.3228934458E-004
#     13   -18       1.4232642045E-004
#     13   -17       3.0358975365E-004
#     13   -16       1.1968763887E-004
