 Diffraction intensities for potential:_6x6_04D10023.in                        
#     -5   -18       2.1288884781E-005
#     -5   -17       5.5670265498E-005
#     -5   -16       1.6673038488E-004
#     -5   -15       6.4324891690E-005
#     -5   -14       1.5398792948E-004
#     -5   -13       2.4145419980E-006
#     -5   -12       1.2957516196E-004
#     -5   -11       7.8112996558E-006
#     -5   -10       1.0950272699E-005
#     -5    -9       6.2057481791E-005
#     -5    -8       8.7773221044E-005
#     -5    -7       3.4332277189E-005
#     -5    -6       3.7200730676E-004
#     -5    -5       3.1750296103E-004
#     -5    -4       2.8431325470E-004
#     -5    -3       1.8863368564E-004
#     -5    -2       1.1718837347E-004
#     -5    -1       3.0395746681E-006
#     -5     0       7.5920585805E-004
#     -5     1       8.3717912392E-005
#     -5     2       2.9818622364E-004
#     -5     3       2.1750761709E-005
#     -5     4       4.5208623111E-007
#     -5     5       4.1569482245E-006
#     -5     6       1.1062667938E-004
#     -5     7       1.5271033146E-005
#     -5     8       6.2817297774E-004
#     -5     9       3.3583838083E-004
#     -5    10       7.4938647000E-004
#     -5    11       2.3505886266E-006
#     -5    12       3.4570797362E-004
#     -5    13       3.2857590231E-004
#     -5    14       4.6330859163E-004
#     -5    15       2.0853486147E-004
#     -5    16       6.7143778954E-005
#     -5    17       1.1073661748E-005
#     -5    18       1.6045433419E-004
#     -4   -33       4.7681841586E-005
#     -4   -32       7.7724644079E-006
#     -4   -31       2.8736366093E-005
#     -4   -30       1.4416473626E-006
#     -4   -29       9.9850003848E-007
#     -4   -28       7.2519406954E-007
#     -4   -27       8.5002916316E-005
#     -4   -26       2.9392242155E-005
#     -4   -25       1.0160836324E-004
#     -4   -24       1.3507646736E-005
#     -4   -23       7.2395488041E-007
#     -4   -22       4.4293922993E-006
#     -4   -21       5.5966974210E-005
#     -4   -20       9.9078734060E-006
#     -4   -19       1.1453546887E-004
#     -4   -18       1.8991470904E-005
#     -4   -17       5.1812823694E-006
#     -4   -16       3.7924009602E-005
#     -4   -15       7.3151476067E-004
#     -4   -14       2.4734805402E-004
#     -4   -13       4.2793752136E-004
#     -4   -12       3.5417663222E-005
#     -4   -11       1.2483812759E-005
#     -4   -10       1.2582445243E-005
#     -4    -9       4.2266437056E-004
#     -4    -8       1.5341306820E-004
#     -4    -7       4.6437145349E-004
#     -4    -6       1.8711103201E-005
#     -4    -5       3.3517482067E-005
#     -4    -4       7.2890569934E-005
#     -4    -3       1.0388788353E-003
#     -4    -2       3.4393382710E-004
#     -4    -1       3.1412946939E-004
#     -4     0       2.8216831553E-006
#     -4     1       3.6772004833E-005
#     -4     2       1.5325044097E-004
#     -4     3       8.5210500198E-005
#     -4     4       6.8421767454E-005
#     -4     5       2.8660602922E-005
#     -4     6       1.8230146147E-005
#     -4     7       2.2728794184E-005
#     -4     8       7.9297524045E-005
#     -4     9       6.1587687196E-004
#     -4    10       5.7485124684E-004
#     -4    11       1.3331245238E-003
#     -4    12       6.6663780549E-005
#     -4    13       3.6997752262E-006
#     -4    14       3.4725483628E-005
#     -4    15       3.6818048589E-004
#     -4    16       5.3649133576E-006
#     -4    17       1.0500301646E-003
#     -3   -33       6.6606887105E-007
#     -3   -32       1.1899761148E-007
#     -3   -31       1.4828290555E-006
#     -3   -30       1.1303885863E-007
#     -3   -29       3.9979075296E-005
#     -3   -28       5.9838810382E-006
#     -3   -27       3.8267615367E-006
#     -3   -26       3.1478816757E-006
#     -3   -25       1.3812293256E-004
#     -3   -24       1.0841350652E-006
#     -3   -23       5.7098913565E-005
#     -3   -22       5.0193773829E-006
#     -3   -21       2.1269533819E-006
#     -3   -20       1.6299027853E-006
#     -3   -19       4.2759798150E-004
#     -3   -18       2.3406195520E-006
#     -3   -17       5.3349054934E-004
#     -3   -16       8.6722690384E-008
#     -3   -15       1.4941376207E-005
#     -3   -14       3.5123831189E-006
#     -3   -13       4.9129284646E-004
#     -3   -12       1.6287111048E-006
#     -3   -11       1.1905848562E-004
#     -3   -10       2.0353303131E-007
#     -3    -9       1.4332299383E-005
#     -3    -8       1.2015294282E-005
#     -3    -7       3.4079613075E-004
#     -3    -6       1.9152825114E-005
#     -3    -5       6.6519896171E-004
#     -3    -4       2.2430880889E-006
#     -3    -3       2.6854195916E-005
#     -3    -2       1.0339289243E-005
#     -3    -1       7.2786156398E-004
#     -3     0       8.5436078424E-006
#     -3     1       1.9925179574E-004
#     -3     2       3.1019771587E-006
#     -3     3       2.8749886645E-005
#     -3     4       3.6537608336E-005
#     -3     5       2.2366156650E-004
#     -3     6       1.3180778931E-005
#     -3     7       4.2099547280E-006
#     -3     8       3.4092090517E-007
#     -3     9       1.3150520906E-005
#     -3    10       1.9397876872E-005
#     -3    11       4.1743538909E-004
#     -3    12       4.7320024657E-006
#     -3    13       8.9484093349E-004
#     -3    14       9.8818291339E-006
#     -3    15       7.2982215306E-005
#     -3    16       1.0445577225E-005
#     -2   -33       8.9112275726E-005
#     -2   -32       6.8572648068E-007
#     -2   -31       5.9722529278E-007
#     -2   -30       8.9902946369E-006
#     -2   -29       2.0410091544E-005
#     -2   -28       4.4587789149E-005
#     -2   -27       1.7972108786E-004
#     -2   -26       2.2467804201E-005
#     -2   -25       5.6248725447E-006
#     -2   -24       1.7538881055E-005
#     -2   -23       1.2404201795E-005
#     -2   -22       1.1236386599E-005
#     -2   -21       5.4983458428E-005
#     -2   -20       1.3672545318E-005
#     -2   -19       4.7122018829E-006
#     -2   -18       1.2757491747E-004
#     -2   -17       5.8293761747E-004
#     -2   -16       3.8915577439E-004
#     -2   -15       6.0914352936E-004
#     -2   -14       4.6579801780E-005
#     -2   -13       1.3332334519E-005
#     -2   -12       3.5809860975E-006
#     -2   -11       1.0361299088E-004
#     -2   -10       5.0335444039E-005
#     -2    -9       2.8776361143E-005
#     -2    -8       8.8064096610E-006
#     -2    -7       6.4364333112E-007
#     -2    -6       1.6810560184E-005
#     -2    -5       4.7405691391E-004
#     -2    -4       1.3055138269E-004
#     -2    -3       1.0374701013E-004
#     -2    -2       1.4109527307E-005
#     -2    -1       1.0028612904E-004
#     -2     0       8.7920327131E-005
#     -2     1       1.6799153717E-003
#     -2     2       3.6255298774E-004
#     -2     3       8.0949498346E-004
#     -2     4       7.0296136494E-005
#     -2     5       3.8840018793E-005
#     -2     6       6.7444436838E-006
#     -2     7       8.2085168329E-005
#     -2     8       1.0550533499E-004
#     -2     9       8.6651853744E-005
#     -2    10       3.6682214452E-005
#     -2    11       4.8593183253E-005
#     -2    12       3.9035862128E-005
#     -2    13       4.6618456460E-004
#     -2    14       3.9825295617E-004
#     -1   -33       5.2600800919E-006
#     -1   -32       1.9725918991E-005
#     -1   -31       6.8579219495E-006
#     -1   -30       2.8644692806E-005
#     -1   -29       7.9291549646E-007
#     -1   -28       1.1657138854E-004
#     -1   -27       1.6070849460E-005
#     -1   -26       2.3117157513E-004
#     -1   -25       4.9270673191E-005
#     -1   -24       1.3535799419E-005
#     -1   -23       2.7184828193E-006
#     -1   -22       3.7013509566E-005
#     -1   -21       6.6232172649E-005
#     -1   -20       3.6833541276E-004
#     -1   -19       1.5411858901E-004
#     -1   -18       8.9185411940E-005
#     -1   -17       2.2115264449E-006
#     -1   -16       4.1372822761E-004
#     -1   -15       1.5253614662E-004
#     -1   -14       3.2368831313E-004
#     -1   -13       1.0112288264E-005
#     -1   -12       6.5921683177E-005
#     -1   -11       1.3491804408E-006
#     -1   -10       4.6907065824E-005
#     -1    -9       4.0966315194E-006
#     -1    -8       8.6751252042E-005
#     -1    -7       1.6426041507E-004
#     -1    -6       1.7796387983E-004
#     -1    -5       5.9508090096E-006
#     -1    -4       2.7309131359E-005
#     -1    -3       4.1548856495E-005
#     -1    -2       8.2735213046E-004
#     -1    -1       2.8304112349E-004
#     -1     0       2.4304408737E-004
#     -1     1       5.8977203125E-005
#     -1     2       7.9793834898E-004
#     -1     3       3.0212352690E-004
#     -1     4       6.4842542881E-004
#     -1     5       1.0091361663E-005
#     -1     6       1.5089038446E-004
#     -1     7       5.5715686606E-006
#     -1     8       2.6556703108E-004
#     -1     9       2.0524125218E-004
#     -1    10       4.0886670229E-005
#     -1    11       2.1245787019E-005
#     -1    12       8.0896948621E-005
#     -1    13       1.4966091415E-005
#      0   -33       4.0164402314E-006
#      0   -32       1.5045485836E-005
#      0   -31       6.4546799951E-007
#      0   -30       1.0874797319E-004
#      0   -29       6.4619368907E-006
#      0   -28       6.9010673685E-005
#      0   -27       4.4043296481E-006
#      0   -26       1.0426600954E-004
#      0   -25       4.5445038128E-006
#      0   -24       3.7342495102E-003
#      0   -23       3.3736326257E-006
#      0   -22       2.8200418986E-005
#      0   -21       3.4567625355E-006
#      0   -20       2.3776011377E-004
#      0   -19       1.6586865814E-005
#      0   -18       9.7004763141E-003
#      0   -17       9.9450617692E-006
#      0   -16       1.1353284685E-004
#      0   -15       3.3766178766E-006
#      0   -14       9.4706095800E-005
#      0   -13       2.4186841659E-005
#      0   -12       1.9062073799E-002
#      0   -11       5.5100062491E-007
#      0   -10       3.6520909695E-006
#      0    -9       9.2873359915E-006
#      0    -8       1.7358699209E-004
#      0    -7       2.6626465096E-005
#      0    -6       2.5581327538E-003
#      0    -5       1.4060928172E-005
#      0    -4       3.4215774760E-006
#      0    -3       7.8735894898E-006
#      0    -2       1.0523425495E-003
#      0    -1       9.1031232477E-006
#      0     0       4.0022595431E-002
#      0     1       2.9003715025E-005
#      0     2       5.0928231138E-004
#      0     3       2.9387365433E-006
#      0     4       1.4707871976E-004
#      0     5       7.9862351417E-006
#      0     6       1.1528415004E-002
#      0     7       4.7582818696E-006
#      0     8       3.8566032855E-004
#      0     9       6.6732069186E-006
#      0    10       9.1510092660E-005
#      0    11       1.6226293659E-005
#      0    12       1.2069047408E-002
#      1   -33       1.6184940021E-005
#      1   -32       1.0475764720E-005
#      1   -31       4.4848687953E-006
#      1   -30       1.0062397660E-005
#      1   -29       2.7059875665E-005
#      1   -28       3.9985389230E-004
#      1   -27       6.1796363683E-005
#      1   -26       1.9026028781E-005
#      1   -25       2.6695541218E-005
#      1   -24       5.1888195309E-005
#      1   -23       4.0341922661E-005
#      1   -22       2.9814177168E-004
#      1   -21       1.0153256666E-004
#      1   -20       7.9893288951E-005
#      1   -19       9.5215458280E-006
#      1   -18       1.9615479945E-004
#      1   -17       2.0159598542E-004
#      1   -16       4.3438603000E-004
#      1   -15       8.7264492500E-005
#      1   -14       1.2680935725E-005
#      1   -13       3.1176655633E-005
#      1   -12       1.0770396442E-005
#      1   -11       8.4524818611E-006
#      1   -10       2.7159597503E-006
#      1    -9       2.5739698695E-005
#      1    -8       4.1217045893E-005
#      1    -7       1.4962715229E-006
#      1    -6       1.0376716032E-004
#      1    -5       7.1412735694E-006
#      1    -4       6.0633189094E-004
#      1    -3       2.0490985179E-004
#      1    -2       4.0370536949E-004
#      1    -1       1.9549473732E-005
#      1     0       1.8390936816E-004
#      1     1       9.1083839968E-004
#      1     2       7.7790385242E-004
#      1     3       3.2820806880E-005
#      1     4       2.9584891386E-005
#      1     5       6.2698228243E-006
#      1     6       8.7493077933E-004
#      1     7       3.1199820922E-004
#      1     8       1.6963756539E-003
#      1     9       2.2402425413E-004
#      1    10       4.6298041113E-005
#      1    11       1.6670005245E-005
#      2   -32       5.8287756712E-005
#      2   -31       5.0218173859E-005
#      2   -30       6.9818584630E-006
#      2   -29       4.3587531295E-006
#      2   -28       1.7638774102E-005
#      2   -27       8.9507550513E-005
#      2   -26       4.8101807626E-005
#      2   -25       2.6927198804E-004
#      2   -24       3.6148059890E-005
#      2   -23       1.2828868298E-005
#      2   -22       5.2034042093E-005
#      2   -21       3.3065255063E-004
#      2   -20       2.3866882822E-004
#      2   -19       3.4462445452E-004
#      2   -18       1.3246113352E-005
#      2   -17       1.8750868218E-005
#      2   -16       1.7380307817E-005
#      2   -15       1.8067781058E-004
#      2   -14       3.5720301884E-005
#      2   -13       4.8456836575E-005
#      2   -12       1.5928823738E-005
#      2   -11       1.3651025006E-005
#      2   -10       2.0938299576E-005
#      2    -9       1.7783652800E-004
#      2    -8       8.3005769221E-005
#      2    -7       2.1127906169E-004
#      2    -6       5.2851679803E-005
#      2    -5       1.1740381156E-005
#      2    -4       2.7911360514E-005
#      2    -3       7.3944941293E-004
#      2    -2       4.0885496086E-004
#      2    -1       1.5422009932E-003
#      2     0       8.5433657918E-005
#      2     1       4.2778273291E-005
#      2     2       1.9039489430E-007
#      2     3       2.2414067486E-004
#      2     4       1.3698535445E-004
#      2     5       6.9600297233E-004
#      2     6       9.1551115686E-005
#      2     7       5.5191098040E-005
#      2     8       3.1533860970E-005
#      2     9       1.6770496887E-004
#      2    10       1.6182730323E-004
#      3   -32       1.3836335968E-005
#      3   -31       2.1027283020E-004
#      3   -30       9.3517971142E-007
#      3   -29       6.6617737257E-005
#      3   -28       1.2105059434E-005
#      3   -27       1.3962960952E-005
#      3   -26       9.0491518899E-006
#      3   -25       3.8210030691E-004
#      3   -24       7.2037880515E-007
#      3   -23       5.5161196534E-004
#      3   -22       8.1402328067E-006
#      3   -21       5.2237595736E-006
#      3   -20       5.1062495604E-007
#      3   -19       1.2428560826E-004
#      3   -18       6.3716957179E-006
#      3   -17       4.2961264725E-005
#      3   -16       8.6766681823E-006
#      3   -15       2.7019531001E-005
#      3   -14       2.6958311488E-005
#      3   -13       5.6482332995E-004
#      3   -12       1.5449733426E-006
#      3   -11       8.3146183034E-004
#      3   -10       1.0807473519E-005
#      3    -9       2.9299321832E-005
#      3    -8       1.3572623449E-005
#      3    -7       9.8671851041E-004
#      3    -6       3.6668020539E-006
#      3    -5       2.4032272139E-004
#      3    -4       4.8004303346E-007
#      3    -3       1.3666595369E-005
#      3    -2       2.2749243283E-005
#      3    -1       3.7707238626E-004
#      3     0       4.3086256591E-005
#      3     1       1.1842517561E-003
#      3     2       5.1919240919E-006
#      3     3       4.3927115771E-006
#      3     4       1.0749420803E-005
#      3     5       1.5986695656E-003
#      3     6       1.7960158039E-005
#      3     7       2.5145150974E-004
#      3     8       1.5076149069E-005
#      4   -32       3.2605655463E-005
#      4   -31       8.9293859186E-006
#      4   -30       1.2216005843E-005
#      4   -29       1.2706133509E-004
#      4   -28       2.3596944209E-005
#      4   -27       7.8228966299E-006
#      4   -26       1.6239280389E-005
#      4   -25       2.2782657979E-005
#      4   -24       9.5604209716E-005
#      4   -23       8.2995802638E-004
#      4   -22       9.5274899717E-005
#      4   -21       1.9328558814E-004
#      4   -20       1.9306549069E-005
#      4   -19       2.7559054106E-006
#      4   -18       1.8250989093E-005
#      4   -17       1.5770130387E-004
#      4   -16       9.4039375464E-005
#      4   -15       3.4857987862E-004
#      4   -14       4.0198738874E-005
#      4   -13       5.8076972073E-007
#      4   -12       1.4429030084E-004
#      4   -11       2.2235278619E-003
#      4   -10       8.4132926188E-004
#      4    -9       1.3947948748E-003
#      4    -8       1.0305433861E-004
#      4    -7       2.6639022414E-006
#      4    -6       2.0709759765E-006
#      4    -5       1.8136264519E-004
#      4    -4       1.2094932951E-004
#      4    -3       1.5852572252E-004
#      4    -2       3.6964386828E-005
#      4    -1       5.7508606081E-005
#      4     0       2.5939682826E-005
#      4     1       1.8214065251E-003
#      4     2       4.0706282717E-004
#      4     3       1.4867266476E-003
#      4     4       1.4256425028E-004
#      4     5       5.3373486345E-005
#      4     6       2.7535543363E-005
#      4     7       2.0245013795E-004
#      5   -31       5.2891645515E-005
#      5   -30       4.9653460100E-005
#      5   -29       8.4669625041E-006
#      5   -28       6.0996147817E-005
#      5   -27       1.0748062645E-004
#      5   -26       4.3753390506E-004
#      5   -25       6.3532218966E-005
#      5   -24       1.5014841335E-004
#      5   -23       4.2570078022E-006
#      5   -22       9.0361472358E-005
#      5   -21       2.6513995073E-005
#      5   -20       7.8587976499E-005
#      5   -19       1.1070667834E-004
#      5   -18       4.7819664828E-005
#      5   -17       1.0474728700E-006
#      5   -16       2.4909005760E-004
#      5   -15       6.7342033127E-005
#      5   -14       1.4987805677E-003
#      5   -13       5.6550081154E-004
#      5   -12       9.5443273023E-004
#      5   -11       3.0260515319E-005
#      5   -10       1.2416670920E-003
#      5    -9       4.1529483360E-004
#      5    -8       4.2706298525E-004
#      5    -7       3.2794226024E-005
#      5    -6       1.5344799070E-004
#      5    -5       4.0164442189E-005
#      5    -4       8.2258966597E-005
#      5    -3       8.7531862538E-006
#      5    -2       4.3253201507E-004
#      5    -1       4.8401960918E-004
#      5     0       4.2009393267E-004
#      5     1       3.9598380356E-005
#      5     2       8.3608798990E-004
#      5     3       5.0067391577E-005
#      5     4       5.4474372019E-004
#      5     5       4.2118392804E-005
#      5     6       1.0919252621E-004
#      6   -31       2.6084850657E-007
#      6   -30       1.2660247283E-003
#      6   -29       6.4747712827E-006
#      6   -28       7.2135277516E-005
#      6   -27       2.3116958731E-006
#      6   -26       1.8702939418E-004
#      6   -25       7.9123565332E-007
#      6   -24       1.1101515049E-003
#      6   -23       5.0568163287E-005
#      6   -22       8.4574843310E-005
#      6   -21       8.6116636258E-006
#      6   -20       8.7428607548E-005
#      6   -19       4.8216302389E-005
#      6   -18       2.0104669584E-002
#      6   -17       3.4961918905E-006
#      6   -16       1.0181592631E-004
#      6   -15       3.7212340728E-006
#      6   -14       8.6461026268E-004
#      6   -13       2.2272518665E-006
#      6   -12       4.6438925040E-002
#      6   -11       4.5895394896E-006
#      6   -10       4.6543026715E-004
#      6    -9       1.5952756079E-006
#      6    -8       2.8784017329E-005
#      6    -7       4.1788817899E-005
#      6    -6       1.2810531062E-002
#      6    -5       8.0130685503E-006
#      6    -4       3.8918681989E-005
#      6    -3       2.7105514971E-005
#      6    -2       1.5202788478E-003
#      6    -1       1.8956893405E-004
#      6     0       6.6523301131E-002
#      6     1       3.0243244968E-006
#      6     2       2.6403771223E-004
#      6     3       1.4249677396E-005
#      6     4       1.2290783071E-004
#      7   -30       1.0822114956E-004
#      7   -29       4.8744444413E-005
#      7   -28       8.6978691225E-004
#      7   -27       8.2547303521E-005
#      7   -26       1.2655281062E-004
#      7   -25       6.4508917574E-005
#      7   -24       1.6390958467E-004
#      7   -23       6.3553717685E-005
#      7   -22       9.5028392031E-006
#      7   -21       9.8597332212E-005
#      7   -20       2.0277622472E-005
#      7   -19       3.9762841058E-005
#      7   -18       1.1514835818E-004
#      7   -17       1.4412553305E-004
#      7   -16       2.7521419460E-004
#      7   -15       3.2418212961E-004
#      7   -14       7.4968183440E-004
#      7   -13       1.5695921769E-006
#      7   -12       8.6883164073E-004
#      7   -11       9.7301014657E-004
#      7   -10       1.0630143648E-003
#      7    -9       6.7279380282E-005
#      7    -8       4.0318586634E-004
#      7    -7       5.2026286632E-006
#      7    -6       5.6084067234E-004
#      7    -5       3.6977774343E-004
#      7    -4       1.4137452949E-003
#      7    -3       2.8710459185E-004
#      7    -2       8.1123067169E-004
#      7    -1       2.7826313422E-006
#      7     0       4.8987250804E-005
#      7     1       5.6401077558E-004
#      7     2       5.8643226368E-004
#      8   -29       1.8622480247E-005
#      8   -28       1.3166059471E-004
#      8   -27       4.8826948810E-004
#      8   -26       8.8655351411E-005
#      8   -25       5.0266867375E-004
#      8   -24       6.6922804787E-005
#      8   -23       2.7097738589E-005
#      8   -22       8.8692296697E-005
#      8   -21       1.1742002942E-004
#      8   -20       1.9826428263E-004
#      8   -19       4.6857623100E-004
#      8   -18       3.3161268179E-005
#      8   -17       1.2933319291E-005
#      8   -16       1.3047472622E-005
#      8   -15       1.1337660311E-003
#      8   -14       1.2409926939E-003
#      8   -13       1.4303501711E-003
#      8   -12       5.5189530006E-005
#      8   -11       4.5571881847E-005
#      8   -10       6.2871400081E-005
#      8    -9       7.1119125034E-004
#      8    -8       4.0850531774E-004
#      8    -7       1.1154943197E-003
#      8    -6       1.9681046937E-004
#      8    -5       1.3120487311E-005
#      8    -4       9.4221097005E-005
#      8    -3       5.4856554853E-004
#      8    -2       2.6643787561E-004
#      8    -1       1.8242353123E-003
#      8     0       1.7159768238E-004
#      8     1       1.5735599971E-005
#      9   -28       1.0500024408E-005
#      9   -27       9.7625333660E-006
#      9   -26       3.5751239527E-006
#      9   -25       1.6403971519E-003
#      9   -24       2.5685318341E-005
#      9   -23       6.1207580409E-004
#      9   -22       7.1139205700E-007
#      9   -21       6.7168078568E-006
#      9   -20       9.5863815064E-006
#      9   -19       1.2353509534E-003
#      9   -18       1.8385401390E-005
#      9   -17       4.7194181344E-005
#      9   -16       3.1922492007E-006
#      9   -15       5.3249258320E-005
#      9   -14       4.1602095771E-005
#      9   -13       1.0682063776E-003
#      9   -12       2.3669753916E-005
#      9   -11       6.1334446562E-004
#      9   -10       1.5867636941E-005
#      9    -9       2.1351282938E-005
#      9    -8       3.8888449414E-005
#      9    -7       2.6561165525E-003
#      9    -6       1.5409956007E-005
#      9    -5       7.1649635764E-004
#      9    -4       2.1423170580E-006
#      9    -3       3.6276789958E-005
#      9    -2       1.8003218895E-005
#      9    -1       3.7278346454E-004
#     10   -27       7.8406031101E-004
#     10   -26       2.3839642018E-004
#     10   -25       4.8410225194E-005
#     10   -24       7.7200519181E-005
#     10   -23       4.0716325303E-004
#     10   -22       1.9338096628E-004
#     10   -21       4.7428699995E-004
#     10   -20       1.2204292260E-004
#     10   -19       2.1458483511E-006
#     10   -18       1.9160235232E-004
#     10   -17       1.3497694824E-004
#     10   -16       1.7181951840E-004
#     10   -15       9.4614897835E-004
#     10   -14       1.1051631289E-004
#     10   -13       5.8726978500E-006
#     10   -12       1.9718557924E-004
#     10   -11       1.6685033266E-004
#     10   -10       2.7862853631E-006
#     10    -9       6.0257088294E-004
#     10    -8       5.2770909717E-005
#     10    -7       7.9651072542E-005
#     10    -6       1.3264158794E-004
#     10    -5       3.9691662048E-005
#     10    -4       2.0079133139E-004
#     11   -25       3.9737508524E-004
#     11   -24       1.7101381721E-004
#     11   -23       4.9094517817E-005
#     11   -22       4.7246649786E-005
#     11   -21       2.1391148175E-004
#     11   -20       1.4396861908E-003
#     11   -19       4.0895735799E-004
#     11   -18       3.7428563361E-004
#     11   -17       2.4820395764E-005
#     11   -16       1.8048706269E-004
#     11   -15       4.2890215701E-004
#     11   -14       7.7011293818E-004
#     11   -13       1.6778295146E-004
#     11   -12       1.5141225572E-004
#     11   -11       9.3841187075E-006
#     11   -10       2.7976625256E-005
#     11    -9       1.9094195445E-004
#     11    -8       2.8789508757E-004
#     11    -7       1.1196100200E-005
#     11    -6       3.1998008790E-005
#     12   -23       5.6734825956E-005
#     12   -22       1.6315519819E-004
#     12   -21       4.8445689528E-006
#     12   -20       1.2231023140E-004
#     12   -19       1.0932259360E-004
#     12   -18       1.9407036767E-002
#     12   -17       1.3147874457E-005
#     12   -16       1.7374867529E-004
#     12   -15       1.6033788138E-006
#     12   -14       2.7169815645E-004
#     12   -13       4.1344687700E-005
#     12   -12       1.3786346275E-002
#     12   -11       1.2287709276E-005
#     12   -10       4.1185495484E-004
#     13   -18       6.2528682889E-005
#     13   -17       9.6036395112E-005
#     13   -16       6.6990857358E-004
