 Diffraction intensities for potential:gv5x5_09D10004.in                       
#     -6    26       1.9291245116E-005
#     -5   -21       4.3014052336E-006
#     -5   -20       2.9756440349E-004
#     -5   -19       1.6724002311E-005
#     -5   -18       4.6161910628E-005
#     -5   -17       3.7520317997E-004
#     -5   -16       1.6426787566E-008
#     -5   -15       3.8751041526E-003
#     -5   -14       1.2330997596E-004
#     -5   -13       4.4463866703E-004
#     -5   -12       2.9979863032E-004
#     -5   -11       2.0297041858E-004
#     -5   -10       9.0341384177E-003
#     -5    -9       4.0958975944E-004
#     -5    -8       3.6462744347E-004
#     -5    -7       8.3164761720E-005
#     -5    -6       3.3024660102E-004
#     -5    -5       4.0327805888E-003
#     -5    -4       1.6855280667E-004
#     -5    -3       2.1926531151E-004
#     -5    -2       3.2635049293E-005
#     -5    -1       2.5843385821E-004
#     -5     0       2.7937502031E-002
#     -5     1       2.7818546145E-004
#     -5     2       4.8087241027E-004
#     -5     3       1.4733166517E-004
#     -5     4       7.6352390135E-004
#     -5     5       1.5511857796E-003
#     -5     6       2.0746187191E-004
#     -5     7       2.1490276212E-004
#     -5     8       2.2203241118E-005
#     -5     9       3.7807430550E-005
#     -5    10       3.3455466499E-003
#     -5    11       2.4690547571E-004
#     -5    12       2.5337422392E-004
#     -5    13       5.2649935256E-005
#     -5    14       1.1020470958E-005
#     -5    15       1.1271588392E-002
#     -5    16       5.3268273175E-004
#     -5    17       2.0212877003E-004
#     -5    18       1.1288649978E-004
#     -5    19       6.3459168363E-005
#     -5    20       9.6437896104E-003
#     -5    21       2.9784332690E-004
#     -5    22       1.9709503494E-004
#     -5    23       9.9319569156E-005
#     -5    24       1.5027284811E-005
#     -5    25       3.6320894570E-004
#     -5    26       1.8782755490E-005
#     -4   -22       4.9718291159E-005
#     -4   -21       1.3295477283E-004
#     -4   -20       6.2008131144E-005
#     -4   -19       1.1926243943E-004
#     -4   -18       1.4646525583E-004
#     -4   -17       2.3511079364E-004
#     -4   -16       1.0380332166E-004
#     -4   -15       9.1575317943E-005
#     -4   -14       3.6491642625E-004
#     -4   -13       3.2571171563E-004
#     -4   -12       5.1792692410E-004
#     -4   -11       3.4098587428E-004
#     -4   -10       2.2151286527E-005
#     -4    -9       1.3058825195E-004
#     -4    -8       1.2062508614E-004
#     -4    -7       4.4257479996E-004
#     -4    -6       1.4633000894E-004
#     -4    -5       1.0853499008E-004
#     -4    -4       7.1785640436E-005
#     -4    -3       6.1380995444E-004
#     -4    -2       5.1363791234E-004
#     -4    -1       3.8492625832E-004
#     -4     0       7.2781773879E-004
#     -4     1       1.8674184616E-005
#     -4     2       7.4594158973E-005
#     -4     3       8.1287996533E-005
#     -4     4       2.2791508125E-005
#     -4     5       2.1038356819E-005
#     -4     6       2.3667895707E-006
#     -4     7       7.4837024237E-005
#     -4     8       6.5697032679E-004
#     -4     9       3.9683973512E-004
#     -4    10       1.1984144014E-004
#     -4    11       1.6282251495E-004
#     -4    12       2.5785123057E-005
#     -4    13       2.4396392351E-004
#     -4    14       1.5857793266E-004
#     -4    15       7.6954668964E-004
#     -4    16       1.4663790089E-004
#     -4    17       1.0783830527E-004
#     -4    18       1.5758289869E-004
#     -4    19       9.5100616785E-005
#     -4    20       5.3655548931E-004
#     -4    21       9.1440773503E-005
#     -4    22       1.0037831467E-004
#     -4    23       5.6076423565E-005
#     -4    24       5.5176774803E-005
#     -4    25       6.6838473234E-005
#     -4    26       2.3032533150E-005
#     -3   -22       6.5245829541E-005
#     -3   -21       1.9756710470E-005
#     -3   -20       8.2723236766E-005
#     -3   -19       9.7074311164E-005
#     -3   -18       2.7482471843E-005
#     -3   -17       2.6211585710E-004
#     -3   -16       6.7884981465E-005
#     -3   -15       3.3668419897E-004
#     -3   -14       6.4914205932E-005
#     -3   -13       1.0700488691E-004
#     -3   -12       1.1310574450E-004
#     -3   -11       4.1486733374E-004
#     -3   -10       1.5155972126E-004
#     -3    -9       3.8362536013E-004
#     -3    -8       8.5897905857E-005
#     -3    -7       6.0951881997E-005
#     -3    -6       2.6828069530E-004
#     -3    -5       1.4751409438E-004
#     -3    -4       3.5458109401E-004
#     -3    -3       1.8229604010E-005
#     -3    -2       4.7545662010E-004
#     -3    -1       3.2786559921E-004
#     -3     0       8.7906692543E-006
#     -3     1       3.2010467194E-004
#     -3     2       2.3760013028E-004
#     -3     3       2.0395241564E-004
#     -3     4       3.0331110462E-004
#     -3     5       1.0708531870E-005
#     -3     6       3.2037891473E-005
#     -3     7       2.1767832400E-004
#     -3     8       6.3282523912E-005
#     -3     9       2.9007853259E-004
#     -3    10       1.4669436718E-004
#     -3    11       6.2747997688E-006
#     -3    12       1.2393952175E-004
#     -3    13       9.5019175389E-005
#     -3    14       2.3438331525E-005
#     -3    15       7.3982541754E-007
#     -3    16       1.3668251532E-004
#     -3    17       2.0375511948E-004
#     -3    18       2.1388530297E-005
#     -3    19       3.8983576078E-005
#     -3    20       1.9180144556E-004
#     -3    21       5.1510811261E-005
#     -3    22       1.8907813691E-004
#     -3    23       1.0967460688E-005
#     -3    24       2.4250315773E-005
#     -3    25       3.2665308303E-006
#     -2   -23       6.3277201410E-005
#     -2   -22       9.9060869487E-005
#     -2   -21       3.2147737785E-005
#     -2   -20       5.1612106830E-005
#     -2   -19       1.4150753471E-004
#     -2   -18       1.2879723401E-005
#     -2   -17       1.2578506739E-004
#     -2   -16       3.6014043678E-005
#     -2   -15       5.3871597498E-005
#     -2   -14       6.6385046251E-006
#     -2   -13       3.5022804767E-004
#     -2   -12       2.1587662654E-004
#     -2   -11       6.3363415101E-004
#     -2   -10       2.5734842669E-004
#     -2    -9       5.2909724394E-004
#     -2    -8       4.1435304149E-006
#     -2    -7       3.3474029780E-005
#     -2    -6       1.7929851361E-004
#     -2    -5       1.0674550055E-004
#     -2    -4       2.8489296275E-004
#     -2    -3       4.0245797012E-004
#     -2    -2       2.1533122447E-004
#     -2    -1       3.9350705630E-004
#     -2     0       1.8733470557E-004
#     -2     1       3.0865976281E-004
#     -2     2       2.5489484573E-004
#     -2     3       3.2573511176E-004
#     -2     4       5.8067512776E-005
#     -2     5       6.4000295554E-005
#     -2     6       1.2680693337E-005
#     -2     7       3.8699644504E-005
#     -2     8       6.4296718973E-005
#     -2     9       1.3073311254E-004
#     -2    10       2.9228670286E-004
#     -2    11       3.8330958511E-004
#     -2    12       1.8965697664E-004
#     -2    13       7.5669703032E-005
#     -2    14       1.2528340455E-004
#     -2    15       1.0267326682E-004
#     -2    16       3.3885692681E-005
#     -2    17       1.6177302749E-005
#     -2    18       2.7168135736E-004
#     -2    19       2.2136639938E-005
#     -2    20       1.5496072884E-004
#     -2    21       1.3275185054E-006
#     -2    22       1.9213335725E-005
#     -2    23       9.0605918132E-005
#     -2    24       8.2254821310E-006
#     -2    25       1.8573916624E-005
#     -1   -23       9.4917367566E-005
#     -1   -22       1.3986055759E-006
#     -1   -21       8.0245354553E-005
#     -1   -20       7.4121815330E-005
#     -1   -19       3.7056698110E-005
#     -1   -18       1.6082119576E-004
#     -1   -17       7.1269552481E-005
#     -1   -16       6.6248850755E-005
#     -1   -15       2.1212442862E-005
#     -1   -14       5.0714095166E-004
#     -1   -13       3.6525665673E-004
#     -1   -12       1.5276094062E-004
#     -1   -11       3.3327290578E-007
#     -1   -10       2.7906958459E-005
#     -1    -9       3.8065965779E-004
#     -1    -8       4.2042489829E-005
#     -1    -7       1.5350280088E-004
#     -1    -6       2.7069259846E-004
#     -1    -5       1.1726702552E-004
#     -1    -4       2.1754551094E-004
#     -1    -3       3.7671578272E-005
#     -1    -2       5.1791575170E-004
#     -1    -1       8.0850560730E-004
#     -1     0       2.0497009162E-004
#     -1     1       1.3358198668E-004
#     -1     2       2.5803766821E-004
#     -1     3       1.9218664588E-005
#     -1     4       2.3982904851E-004
#     -1     5       9.0995759049E-005
#     -1     6       2.2994177891E-004
#     -1     7       2.1233013530E-004
#     -1     8       3.4461003201E-005
#     -1     9       4.6896915002E-006
#     -1    10       8.7937225813E-005
#     -1    11       3.1276691445E-004
#     -1    12       8.2083724713E-005
#     -1    13       4.0553328578E-004
#     -1    14       9.5334687287E-005
#     -1    15       1.8215095493E-004
#     -1    16       2.1063671193E-004
#     -1    17       9.3640578126E-005
#     -1    18       2.1372108730E-004
#     -1    19       2.6515609029E-006
#     -1    20       1.9458905827E-004
#     -1    21       5.1306003734E-005
#     -1    22       4.6865855109E-005
#     -1    23       3.4310529053E-005
#     -1    24       1.1759242076E-005
#      0   -24       3.8286909034E-005
#      0   -23       8.2363054214E-006
#      0   -22       5.5387568368E-005
#      0   -21       8.5619484277E-005
#      0   -20       1.8688669435E-003
#      0   -19       3.2453355385E-005
#      0   -18       1.4342814747E-004
#      0   -17       1.5739984287E-004
#      0   -16       2.0838761667E-004
#      0   -15       1.7633506051E-002
#      0   -14       2.1843489495E-005
#      0   -13       2.8222194953E-004
#      0   -12       6.3743148219E-005
#      0   -11       1.6628066046E-004
#      0   -10       3.7930566758E-002
#      0    -9       8.7703026806E-005
#      0    -8       5.0335547439E-005
#      0    -7       2.5994423104E-004
#      0    -6       2.3048815858E-004
#      0    -5       2.3062235542E-003
#      0    -4       8.5974384054E-006
#      0    -3       1.1391987227E-004
#      0    -2       4.8792232322E-004
#      0    -1       1.4925850356E-005
#      0     0       2.3336455026E-002
#      0     1       1.1574624504E-005
#      0     2       6.2957782111E-004
#      0     3       2.6082922268E-004
#      0     4       1.5500722689E-004
#      0     5       2.4428034994E-002
#      0     6       6.9588360885E-005
#      0     7       2.3991947173E-004
#      0     8       8.3342612475E-005
#      0     9       1.3417638703E-005
#      0    10       1.2600947121E-002
#      0    11       4.7582920445E-005
#      0    12       2.1459709766E-004
#      0    13       8.2937474573E-004
#      0    14       5.9974579774E-005
#      0    15       3.5822911942E-002
#      0    16       2.0029640546E-004
#      0    17       1.2687043161E-004
#      0    18       5.2317561401E-004
#      0    19       7.2350368389E-005
#      0    20       5.6080854590E-003
#      0    21       4.8580269337E-006
#      0    22       2.0795592846E-004
#      0    23       1.4359744168E-005
#      0    24       3.0995223437E-005
#      1   -24       7.9129555825E-006
#      1   -23       4.1204594446E-006
#      1   -22       6.9661274933E-005
#      1   -21       1.2594450744E-005
#      1   -20       7.8543053757E-005
#      1   -19       1.2050295611E-005
#      1   -18       3.1767274679E-005
#      1   -17       3.6115718622E-004
#      1   -16       1.2244256030E-004
#      1   -15       2.1715963551E-004
#      1   -14       8.5878025424E-005
#      1   -13       3.9593969512E-005
#      1   -12       5.1596212670E-004
#      1   -11       3.2972399580E-004
#      1   -10       1.7822255087E-004
#      1    -9       1.4057513592E-005
#      1    -8       3.8877778938E-005
#      1    -7       1.9141963820E-004
#      1    -6       4.4122651065E-004
#      1    -5       1.8849174922E-005
#      1    -4       5.7413406972E-006
#      1    -3       1.2885308546E-004
#      1    -2       1.8907148269E-006
#      1    -1       1.4660947363E-004
#      1     0       8.3124137018E-005
#      1     1       4.3791783336E-004
#      1     2       1.9833725906E-004
#      1     3       2.8492294289E-004
#      1     4       9.2474504976E-005
#      1     5       6.0285061039E-005
#      1     6       5.1592020173E-005
#      1     7       1.2372703076E-004
#      1     8       1.6975992344E-004
#      1     9       3.1342426723E-004
#      1    10       7.3863740774E-005
#      1    11       2.3109180898E-004
#      1    12       8.7916044559E-005
#      1    13       1.9890725110E-004
#      1    14       1.7560413024E-004
#      1    15       3.2240882965E-004
#      1    16       1.6481700464E-004
#      1    17       1.2686376520E-004
#      1    18       1.7677702101E-004
#      1    19       4.8281660207E-007
#      1    20       1.6474219604E-004
#      1    21       1.7367063448E-005
#      1    22       3.3179369277E-005
#      1    23       1.0345420206E-005
#      2   -25       4.8820502587E-005
#      2   -24       2.5370451132E-005
#      2   -23       1.2966232639E-005
#      2   -22       1.3034022765E-005
#      2   -21       6.9580070909E-005
