 Diffraction intensities for potential:ga5x5_09D10006.in                       
#     -5   -18       2.9082228566E-005
#     -5   -17       1.4643480183E-004
#     -5   -16       2.9632001622E-005
#     -5   -15       1.7595916365E-003
#     -5   -14       1.6943724221E-004
#     -5   -13       2.6254954833E-004
#     -5   -12       2.3249098094E-004
#     -5   -11       2.8622157765E-006
#     -5   -10       1.2746224528E-002
#     -5    -9       2.2666049650E-004
#     -5    -8       3.7572031487E-004
#     -5    -7       4.1275043247E-004
#     -5    -6       9.8312157278E-005
#     -5    -5       4.2972616053E-002
#     -5    -4       3.6890229539E-004
#     -5    -3       9.5174590301E-004
#     -5    -2       2.9040195199E-003
#     -5    -1       1.3499047369E-004
#     -5     0       5.6519203344E-002
#     -5     1       9.2018997007E-004
#     -5     2       1.1211567016E-003
#     -5     3       8.5784859437E-004
#     -5     4       3.1638336613E-004
#     -5     5       4.6868269450E-002
#     -5     6       1.2923719603E-004
#     -5     7       4.3881912319E-004
#     -5     8       2.5381919653E-004
#     -5     9       7.1550417902E-005
#     -5    10       4.6226926221E-002
#     -5    11       4.9614193017E-004
#     -4   -27       6.5803604553E-006
#     -4   -26       9.3359134921E-006
#     -4   -25       1.5718787005E-006
#     -4   -24       2.2506651712E-005
#     -4   -23       3.5326016713E-007
#     -4   -22       1.2581981530E-005
#     -4   -21       1.8307702855E-004
#     -4   -20       1.6570295000E-005
#     -4   -19       8.9936679618E-005
#     -4   -18       1.0655143485E-004
#     -4   -17       1.0817164338E-004
#     -4   -16       8.0474178943E-005
#     -4   -15       2.3144184013E-005
#     -4   -14       2.9998223639E-004
#     -4   -13       2.5292222031E-004
#     -4   -12       1.6544476954E-004
#     -4   -11       1.3497991736E-004
#     -4   -10       2.9162970100E-005
#     -4    -9       6.8409064819E-004
#     -4    -8       5.8163596720E-004
#     -4    -7       1.5187511499E-004
#     -4    -6       3.1732538570E-005
#     -4    -5       8.5299159639E-004
#     -4    -4       8.7754260920E-004
#     -4    -3       7.7330338143E-004
#     -4    -2       2.8959809640E-004
#     -4    -1       1.1452413198E-004
#     -4     0       9.8884079902E-004
#     -4     1       1.8136843327E-003
#     -4     2       1.5666043912E-003
#     -4     3       2.6661834993E-004
#     -4     4       1.1367860114E-004
#     -4     5       4.5507053566E-004
#     -4     6       2.9579428127E-005
#     -4     7       2.1757315226E-003
#     -4     8       1.8007319429E-003
#     -4     9       3.0462149008E-004
#     -4    10       5.2594812621E-004
#     -3   -27       7.7322523083E-006
#     -3   -26       7.1647477068E-005
#     -3   -25       7.9602059177E-006
#     -3   -24       4.9220869528E-005
#     -3   -23       6.1951455607E-006
#     -3   -22       8.9418472930E-006
#     -3   -21       9.9284129249E-005
#     -3   -20       6.4112086665E-007
#     -3   -19       9.8038322077E-006
#     -3   -18       5.4280973005E-005
#     -3   -17       5.2852519418E-005
#     -3   -16       8.8451696441E-005
#     -3   -15       3.3081048997E-005
#     -3   -14       1.0657435052E-004
#     -3   -13       4.7525287798E-005
#     -3   -12       8.2780258237E-005
#     -3   -11       1.0724476036E-004
#     -3   -10       1.2428540366E-004
#     -3    -9       8.0231388545E-004
#     -3    -8       5.1569974515E-005
#     -3    -7       1.0695780922E-004
#     -3    -6       2.2700036949E-004
#     -3    -5       1.3158933700E-004
#     -3    -4       5.2925856128E-004
#     -3    -3       5.1207671232E-004
#     -3    -2       7.3222036513E-004
#     -3    -1       2.1634988956E-004
#     -3     0       4.4817719635E-004
#     -3     1       1.0055049412E-003
#     -3     2       7.1022074227E-004
#     -3     3       8.5876080301E-003
#     -3     4       9.7379996401E-005
#     -3     5       8.9366523782E-004
#     -3     6       1.6450499889E-004
#     -3     7       1.0824531582E-003
#     -3     8       1.1509649484E-003
#     -3     9       1.3084248906E-004
#     -2   -27       3.4250079510E-006
#     -2   -26       2.0646018619E-005
#     -2   -25       3.2904707146E-006
#     -2   -24       2.8452424026E-005
#     -2   -23       2.3767182886E-006
#     -2   -22       8.5030110579E-005
#     -2   -21       6.1417250794E-006
#     -2   -20       2.0723572553E-004
#     -2   -19       2.6939443142E-005
#     -2   -18       6.6164134839E-005
#     -2   -17       8.1001418360E-005
#     -2   -16       7.6458141864E-005
#     -2   -15       4.8431139693E-004
#     -2   -14       1.4097972641E-004
#     -2   -13       7.9885025487E-005
#     -2   -12       1.0986994813E-004
#     -2   -11       1.0351106526E-004
#     -2   -10       2.8868201538E-004
#     -2    -9       2.3440213285E-004
#     -2    -8       3.2296328121E-004
#     -2    -7       4.2767771120E-005
#     -2    -6       7.8492976945E-004
#     -2    -5       3.1041811838E-004
#     -2    -4       1.1772011837E-004
#     -2    -3       2.2256966934E-003
#     -2    -2       4.9442620131E-004
#     -2    -1       3.0853898462E-003
#     -2     0       6.3816606423E-004
#     -2     1       1.5880244299E-004
#     -2     2       2.1481247049E-003
#     -2     3       1.2807167951E-003
#     -2     4       2.2182682453E-003
#     -2     5       2.5296815847E-003
#     -2     6       5.1183863078E-004
#     -2     7       2.8180992294E-005
#     -2     8       1.4231995054E-003
#     -1   -27       5.6591291959E-005
#     -1   -26       1.7179494593E-006
#     -1   -25       7.9454153905E-006
#     -1   -24       2.1336067214E-005
#     -1   -23       1.4397400711E-005
#     -1   -22       1.1163339974E-004
#     -1   -21       1.0015927422E-005
#     -1   -20       1.2095563555E-004
#     -1   -19       2.1247010406E-004
#     -1   -18       7.0676638905E-005
#     -1   -17       5.6264253305E-005
#     -1   -16       1.3206444141E-005
#     -1   -15       8.2260515765E-006
#     -1   -14       2.7172654032E-004
#     -1   -13       1.9790501008E-004
#     -1   -12       5.7333312353E-004
#     -1   -11       1.3926935046E-004
#     -1   -10       3.9994441166E-004
#     -1    -9       7.7788805049E-006
#     -1    -8       2.2341448161E-005
#     -1    -7       6.5226238032E-004
#     -1    -6       3.7817875606E-004
#     -1    -5       1.1501106428E-003
#     -1    -4       6.3989303517E-004
#     -1    -3       3.8387934995E-004
#     -1    -2       1.4877396787E-003
#     -1    -1       1.7727699118E-003
#     -1     0       3.2876062348E-003
#     -1     1       3.6033367758E-004
#     -1     2       1.5816391853E-003
#     -1     3       4.6423704408E-004
#     -1     4       3.4418061509E-004
#     -1     5       1.4373785275E-003
#     -1     6       1.8802270895E-004
#      0   -26       5.4838414642E-005
#      0   -25       1.5120130984E-005
#      0   -24       3.7772135577E-007
#      0   -23       6.1047933299E-006
#      0   -22       7.0545544457E-005
#      0   -21       1.5958409620E-005
#      0   -20       2.9065492453E-004
#      0   -19       2.9916525696E-004
#      0   -18       1.6834943540E-005
#      0   -17       2.9630909728E-004
#      0   -16       1.6094654911E-005
#      0   -15       1.9443585499E-003
#      0   -14       1.4125952915E-004
#      0   -13       3.3015709390E-004
#      0   -12       1.2547845456E-004
#      0   -11       1.9046729348E-004
#      0   -10       7.3317134746E-003
#      0    -9       5.6565390050E-004
#      0    -8       7.8078866547E-005
#      0    -7       3.4247269244E-004
#      0    -6       2.1270391950E-004
#      0    -5       4.1307387397E-002
#      0    -4       1.4323490072E-003
#      0    -3       7.5380724526E-004
#      0    -2       2.6526485606E-003
#      0    -1       4.4775879915E-005
#      0     0       2.4772965813E-002
#      0     1       8.3150564816E-004
#      0     2       2.0594975803E-003
#      0     3       7.7821145898E-004
#      0     4       2.1636048395E-003
#      0     5       2.2986581352E-002
#      1   -26       1.4016666534E-005
#      1   -25       1.0278836402E-004
#      1   -24       1.4665590039E-005
#      1   -23       8.4439260946E-006
#      1   -22       4.0091907202E-005
#      1   -21       2.1018229864E-004
#      1   -20       8.9235008812E-005
#      1   -19       1.9487366806E-005
#      1   -18       6.4941597155E-005
#      1   -17       3.1613524985E-004
#      1   -16       5.3942045514E-005
#      1   -15       2.6659382959E-004
#      1   -14       3.9724125147E-004
#      1   -13       1.6439650350E-004
#      1   -12       1.3116449580E-004
#      1   -11       4.1248421478E-004
#      1   -10       1.2455378787E-004
#      1    -9       6.8947787034E-004
#      1    -8       4.3984270706E-004
#      1    -7       6.3966317979E-004
#      1    -6       6.1978647243E-004
#      1    -5       6.9753016624E-005
#      1    -4       7.6785287456E-004
#      1    -3       1.1948561149E-003
#      1    -2       9.8144823151E-004
#      1    -1       2.0338577118E-005
#      1     0       1.0049196012E-003
#      1     1       8.7191518043E-004
#      1     2       3.7129980839E-003
#      1     3       2.9679777810E-004
#      1     4       5.0237731174E-004
#      2   -25       1.7588659285E-005
#      2   -24       8.0346369948E-005
#      2   -23       5.1426128842E-005
#      2   -22       1.8300633653E-005
#      2   -21       1.7604760199E-004
#      2   -20       1.7087497635E-004
#      2   -19       2.6584843474E-004
#      2   -18       3.8198444834E-005
#      2   -17       2.2424584860E-004
#      2   -16       2.8882029644E-005
#      2   -15       2.7132042335E-004
#      2   -14       1.5466989080E-003
#      2   -13       2.3843245565E-004
#      2   -12       5.4517332377E-004
#      2   -11       2.6499210341E-004
#      2   -10       3.0044353813E-004
#      2    -9       1.5916363067E-003
#      2    -8       1.3689833369E-003
#      2    -7       6.8702692934E-004
#      2    -6       3.4905589932E-004
#      2    -5       1.9907628913E-003
#      2    -4       1.1672294094E-003
#      2    -3       1.2439247883E-003
#      2    -2       2.5883545277E-003
#      2    -1       6.6836154911E-004
#      2     0       3.0167875246E-003
#      2     1       1.0763095199E-003
#      2     2       7.9129945233E-004
#      3   -24       2.5207061382E-005
#      3   -23       5.6856723020E-005
#      3   -22       1.0706194876E-004
#      3   -21       9.1864522840E-006
#      3   -20       8.5550054199E-004
#      3   -19       2.2468028789E-005
#      3   -18       2.1613435554E-004
#      3   -17       4.5231416912E-005
#      3   -16       9.2572155948E-005
#      3   -15       1.3276661572E-003
#      3   -14       3.6082951086E-004
#      3   -13       2.5388771727E-004
#      3   -12       3.5205934702E-005
#      3   -11       2.0996667266E-004
#      3   -10       8.0499001469E-004
#      3    -9       1.1870782755E-004
#      3    -8       5.8541154907E-004
#      3    -7       6.0288863409E-004
#      3    -6       8.3169565590E-004
#      3    -5       3.0392015513E-003
#      3    -4       4.4364916877E-004
#      3    -3       3.7624421147E-003
#      3    -2       6.1670021205E-004
#      3    -1       1.1924083332E-003
#      3     0       2.2375039847E-003
#      4   -23       2.6879201060E-005
#      4   -22       9.1388719817E-005
#      4   -21       4.0506078238E-006
#      4   -20       3.4420252665E-004
#      4   -19       3.6418238849E-004
#      4   -18       1.1560283092E-004
#      4   -17       5.8417144650E-004
#      4   -16       9.7466861924E-005
#      4   -15       1.8795477266E-004
#      4   -14       6.8142135736E-004
#      4   -13       2.1036663843E-004
#      4   -12       1.2710868377E-003
#      4   -11       2.7555898715E-004
#      4   -10       1.4940468051E-003
#      4    -9       3.2219425339E-004
#      4    -8       3.5012140419E-004
#      4    -7       6.6488972328E-004
#      4    -6       2.0604925355E-005
#      4    -5       1.3248302452E-003
#      4    -4       1.1462676909E-003
#      4    -3       2.6310535111E-003
#      4    -2       1.6085730334E-003
#      5   -22       4.9387643052E-005
#      5   -21       1.0458864786E-005
#      5   -20       1.6175941383E-003
#      5   -19       3.5375513053E-004
#      5   -18       6.3952234334E-005
#      5   -17       1.4441881458E-004
#      5   -16       4.3079598573E-005
#      5   -15       1.6641657006E-002
#      5   -14       1.2195436999E-005
#      5   -13       4.8477451489E-004
#      5   -12       3.5763684644E-004
#      5   -11       6.9928174811E-005
#      5   -10       4.5051473325E-002
#      5    -9       1.6785135857E-003
#      5    -8       8.8363173261E-007
#      5    -7       4.7076224127E-004
#      5    -6       6.6446699075E-005
#      5    -5       2.3764758662E-002
#      5    -4       1.0501219155E-003
#      6   -19       1.6462416972E-005
#      6   -18       2.0106484027E-005
#      6   -17       1.8342306881E-003
#      6   -16       7.8900533321E-004
#      6   -15       4.8628298670E-004
#      6   -14       6.6909733960E-004
#      6   -13       8.4092458621E-004
#      6   -12       2.6747278052E-004
#      6   -11       1.6009873732E-003
#      6   -10       1.2044706578E-004
#      6    -9       6.6798872817E-005
#      6    -8       2.5702026921E-003
#      7   -14       2.0829369356E-003
#    -51    10       5.8060862418E-008
#    -51    11       1.2979260521E-008
#    -51    12       8.4277932342E-008
#    -51    13       4.6833258311E-008
#    -51    14       1.1647874884E-008
#    -51    15       7.2203655411E-008
#    -51    16       5.2872411825E-009
#    -51    17       2.2873282774E-007
#    -51    18       6.7223640289E-008
#    -50     6       8.7923498418E-009
#    -50     7       3.1491530434E-008
#    -50     8       1.2448061654E-008
#    -50     9       1.2038821579E-009
#    -50    10       3.8358691347E-008
#    -50    11       2.4258883475E-008
#    -50    12       6.5772345542E-008
#    -50    13       4.8629432354E-008
#    -50    14       3.7169920198E-008
#    -50    15       1.3132718207E-007
#    -50    16       9.2758557575E-008
#    -50    17       1.7607613783E-007
#    -50    18       7.4456489054E-009
#    -50    19       3.2774224322E-008
#    -50    20       1.6787315879E-007
#    -50    21       4.5079533203E-008
#    -49     3       6.7438796394E-009
#    -49     4       5.8954483705E-009
#    -49     5       3.2299970695E-008
#    -49     6       5.4472488719E-008
#    -49     7       1.6555679771E-008
#    -49     8       5.0394190768E-008
#    -49     9       3.9200870313E-008
#    -49    10       7.8765253457E-008
#    -49    11       6.4754538408E-009
#    -49    12       4.7558702716E-008
#    -49    13       6.7773779967E-008
#    -49    14       7.1581680961E-008
#    -49    15       2.8379749832E-007
#    -49    16       1.5001924680E-008
#    -49    17       1.4831249279E-007
#    -49    18       4.1833491020E-009
#    -49    19       8.3936116035E-008
#    -49    20       2.3774746331E-007
#    -49    21       1.3924886661E-008
#    -49    22       6.1379878953E-008
#    -48     1       2.4500033693E-008
#    -48     2       4.2103693442E-009
#    -48     3       1.6470216480E-008
#    -48     4       3.7631314640E-009
#    -48     5       4.9809736888E-008
#    -48     6       1.8163100615E-008
#    -48     7       4.1338906061E-008
#    -48     8       9.1139004440E-008
#    -48     9       1.2230000371E-007
#    -48    10       1.6727213715E-007
#    -48    11       5.1684253848E-008
#    -48    12       2.0048501592E-007
#    -48    13       9.8893972806E-009
#    -48    14       1.7483420986E-007
#    -48    15       6.8806986297E-008
#    -48    16       5.0499175784E-008
#    -48    17       3.5229658460E-007
#    -48    18       4.9258570988E-008
#    -48    19       4.0699207724E-007
#    -48    20       2.5031167821E-008
#    -48    21       1.5283090385E-007
#    -48    22       6.6720925081E-008
#    -48    23       3.6640605179E-009
#    -48    24       6.1185169155E-007
#    -47    -1       9.2825550001E-009
#    -47     0       1.4752330830E-008
#    -47     1       5.2180522228E-008
#    -47     2       2.1335204432E-008
#    -47     3       5.5218755691E-008
#    -47     4       5.3481484516E-008
#    -47     5       8.7483127101E-008
#    -47     6       1.2024685790E-008
#    -47     7       7.0534659773E-008
#    -47     8       5.4780372203E-008
#    -47     9       1.2877095536E-007
#    -47    10       1.6239590083E-007
#    -47    11       5.6427184203E-008
#    -47    12       5.3990753749E-007
#    -47    13       5.4497088060E-008
#    -47    14       4.7236850274E-007
#    -47    15       9.9731658785E-008
#    -47    16       5.6938325245E-008
#    -47    17       4.1473749621E-007
#    -47    18       4.8622293572E-008
#    -47    19       4.0846948650E-007
#    -47    20       9.5363219275E-008
#    -47    21       2.1747590687E-007
#    -47    22       1.4259233646E-007
#    -47    23       3.0586463825E-007
#    -47    24       1.7124735809E-008
#    -46    -3       1.1022450383E-008
#    -46    -2       2.9512575483E-009
#    -46    -1       2.3237285047E-009
#    -46     0       2.7818967527E-011
#    -46     1       6.7241772647E-009
#    -46     2       3.3294032731E-008
#    -46     3       9.5240862371E-008
#    -46     4       4.9174514851E-008
#    -46     5       2.8706590903E-007
#    -46     6       2.7320457907E-008
#    -46     7       3.0615966198E-007
#    -46     8       1.1413643720E-008
#    -46     9       2.6741711647E-007
#    -46    10       1.6889448265E-007
#    -46    11       1.1502473710E-007
#    -46    12       3.5349177029E-007
#    -46    13       7.9902238308E-008
#    -46    14       9.4983385173E-007
#    -46    15       7.1559734222E-008
#    -46    16       2.7463599828E-007
#    -46    17       2.8920633195E-007
#    -46    18       3.0643434646E-008
#    -46    19       3.5136126531E-007
#    -46    20       6.8838578124E-009
#    -46    21       1.3713228376E-007
#    -46    22       1.9900894763E-007
#    -46    23       2.4489256138E-008
#    -46    24       1.5744438175E-008
#    -46    25       1.3461318479E-007
#    -45    -4       2.8416218622E-008
#    -45    -3       6.2150033640E-008
#    -45    -2       4.9432916142E-009
#    -45    -1       6.1202475930E-008
#    -45     0       7.3917017549E-008
#    -45     1       2.7406917152E-009
#    -45     2       8.6824375830E-008
#    -45     3       2.6121862282E-008
#    -45     4       1.5479357385E-007
#    -45     5       7.3151505195E-008
#    -45     6       6.7264646877E-008
#    -45     7       9.4470349903E-007
#    -45     8       7.9228078272E-008
#    -45     9       7.6904238793E-007
#    -45    10       1.8710078318E-007
#    -45    11       6.7959523639E-007
#    -45    12       7.2449691442E-007
#    -45    13       9.8526084687E-008
#    -45    14       8.4769569400E-007
#    -45    15       3.4802923349E-007
#    -45    16       1.2149975337E-006
#    -45    17       7.4464792317E-007
#    -45    18       1.6409579204E-007
#    -45    19       9.8033560913E-007
#    -45    20       1.6237670574E-007
#    -45    21       2.2127141196E-007
#    -45    22       3.5403618501E-007
#    -45    23       6.7937262000E-008
#    -45    24       3.9363616742E-007
#    -45    25       3.0230263208E-007
#    -45    26       1.5012921647E-007
#    -44    -6       2.3974710176E-009
#    -44    -5       2.3963363991E-008
#    -44    -4       2.3036491769E-008
#    -44    -3       5.3659900117E-008
#    -44    -2       2.6932581962E-008
#    -44    -1       9.3367176204E-008
#    -44     0       2.3170878213E-007
#    -44     1       3.2792936938E-008
#    -44     2       3.5954047667E-007
#    -44     3       4.2975618330E-008
#    -44     4       4.8626428094E-007
#    -44     5       4.2331671262E-007
#    -44     6       1.8348663900E-007
#    -44     7       6.0686869609E-007
#    -44     8       5.4196405944E-008
#    -44     9       1.2698215709E-006
#    -44    10       9.0307415752E-007
#    -44    11       1.2330339442E-006
#    -44    12       1.4637411213E-006
#    -44    13       4.9654863130E-007
#    -44    14       1.2015899156E-006
#    -44    15       9.0980459966E-008
#    -44    16       7.0550903448E-007
#    -44    17       9.3437232199E-007
#    -44    18       6.6190301694E-007
#    -44    19       1.4147504052E-006
#    -44    20       9.6766773888E-009
#    -44    21       6.4660376650E-007
#    -44    22       1.8583465573E-007
#    -44    23       1.1057710689E-007
#    -44    24       2.0663250467E-007
#    -44    25       3.4943046415E-008
#    -44    26       9.9694300204E-008
#    -43    -7       3.8454257955E-008
#    -43    -6       7.0014851208E-008
#    -43    -5       6.8482077477E-009
#    -43    -4       1.6441529317E-008
#    -43    -3       2.7059086596E-008
#    -43    -2       7.8694618039E-008
#    -43    -1       6.9614727319E-008
#    -43     0       3.1754068734E-007
#    -43     1       2.3424323845E-008
#    -43     2       6.3068772251E-007
#    -43     3       1.1636071188E-007
#    -43     4       8.7266480121E-007
#    -43     5       2.5881988454E-007
#    -43     6       6.1954481675E-007
#    -43     7       1.7232253762E-006
#    -43     8       1.6127894467E-007
#    -43     9       1.5304576971E-006
#    -43    10       3.0830686405E-007
#    -43    11       8.8521822811E-007
#    -43    12       1.9949443261E-006
#    -43    13       1.4705919152E-006
#    -43    14       3.5735542818E-006
#    -43    15       3.8735703870E-007
#    -43    16       1.9959916867E-006
#    -43    17       4.2569229994E-007
#    -43    18       6.2568493974E-007
#    -43    19       2.3230870549E-006
#    -43    20       2.5867872321E-008
#    -43    21       1.2649882827E-006
#    -43    22       1.7333009544E-007
#    -43    23       1.8375162313E-006
#    -43    24       8.5879284282E-007
#    -43    25       1.6688282587E-007
#    -43    26       2.4171387441E-007
#    -43    27       7.2839570686E-007
#    -42    -8       3.9872973622E-008
#    -42    -7       3.6416023018E-008
#    -42    -6       1.9080559783E-008
#    -42    -5       7.6495304550E-008
#    -42    -4       1.3012951600E-007
#    -42    -3       2.5653620744E-007
#    -42    -2       5.3390134006E-008
#    -42    -1       1.5582004308E-007
#    -42     0       3.5331800031E-007
#    -42     1       8.8096783588E-008
#    -42     2       4.7288505135E-007
#    -42     3       5.2116320519E-009
#    -42     4       1.1974504425E-006
#    -42     5       6.6737648105E-007
#    -42     6       9.6788210238E-007
#    -42     7       1.9112259256E-006
#    -42     8       3.7770562033E-007
#    -42     9       3.5117102107E-006
#    -42    10       3.6719086689E-007
#    -42    11       1.4752697713E-006
#    -42    12       2.1952445013E-006
#    -42    13       9.9388266287E-007
#    -42    14       3.0337307245E-006
#    -42    15       6.1769313176E-007
#    -42    16       4.2452568267E-006
#    -42    17       4.8936933344E-007
#    -42    18       1.7495819170E-006
#    -42    19       8.7867301172E-007
#    -42    20       2.2413431986E-007
#    -42    21       1.3563477493E-006
#    -42    22       4.8267603366E-007
#    -42    23       5.2302599784E-007
#    -42    24       5.7866388636E-007
#    -42    25       2.8390404446E-007
#    -42    26       2.3072104756E-007
#    -42    27       4.7617042340E-008
#    -41   -10       4.0830762990E-008
#    -41    -9       1.1170305624E-008
#    -41    -8       1.1903593441E-008
#    -41    -7       1.3976908203E-008
#    -41    -6       5.5424270108E-008
#    -41    -5       2.3049243587E-007
#    -41    -4       2.7457278605E-008
#    -41    -3       2.5036180832E-007
#    -41    -2       6.3456392726E-008
#    -41    -1       6.5331718477E-007
#    -41     0       3.8375123373E-007
#    -41     1       3.8785024090E-007
#    -41     2       1.9135075025E-006
#    -41     3       7.0543612290E-008
#    -41     4       1.5764485542E-006
#    -41     5       2.5153635464E-007
#    -41     6       2.0443533994E-006
#    -41     7       1.8588384642E-006
#    -41     8       4.1053393247E-007
#    -41     9       7.6946094964E-006
#    -41    10       1.9381891819E-007
#    -41    11       5.3469358429E-006
#    -41    12       4.1898065508E-007
#    -41    13       2.0000098265E-006
#    -41    14       4.8614084346E-006
#    -41    15       4.6473875352E-007
#    -41    16       5.2522002724E-006
#    -41    17       1.6694096483E-006
#    -41    18       4.6809174151E-006
#    -41    19       9.6307244502E-007
#    -41    20       3.8274851766E-007
#    -41    21       1.4092508586E-006
#    -41    22       2.7701719649E-007
#    -41    23       8.4643895923E-007
#    -41    24       4.6156703218E-007
#    -41    25       4.2196376802E-007
#    -41    26       7.0106526632E-007
#    -41    27       1.0851574647E-006
#    -40   -11       1.2043514362E-008
#    -40   -10       3.2655794302E-008
#    -40    -9       2.0651318103E-008
#    -40    -8       1.1642644895E-007
#    -40    -7       4.4924717840E-008
#    -40    -6       1.6706221299E-007
#    -40    -5       1.8310088913E-007
#    -40    -4       2.6338502311E-008
#    -40    -3       1.3908015883E-006
#    -40    -2       6.6859168120E-009
#    -40    -1       7.2691768648E-007
#    -40     0       9.5991742658E-007
#    -40     1       3.9499901951E-007
#    -40     2       1.4573996120E-006
#    -40     3       1.0822862524E-007
#    -40     4       5.5596638743E-006
#    -40     5       8.5224019178E-008
#    -40     6       4.3448633054E-006
#    -40     7       1.2643580585E-006
#    -40     8       5.5450415687E-007
#    -40     9       5.5461348965E-006
#    -40    10       4.2305343372E-007
#    -40    11       9.5044415795E-006
#    -40    12       6.1840450204E-006
#    -40    13       6.4534979191E-006
#    -40    14       3.3028552241E-006
#    -40    15       2.1994724369E-006
#    -40    16       3.5502094038E-006
#    -40    17       2.5187713405E-006
#    -40    18       5.5175424259E-006
#    -40    19       5.0086455329E-006
#    -40    20       3.6009023118E-006
#    -40    21       3.0303749754E-006
#    -40    22       4.1869190812E-007
#    -40    23       3.7839674880E-007
#    -40    24       1.4005904178E-006
#    -40    25       5.3752146821E-007
#    -40    26       4.9961524985E-007
#    -40    27       2.4756871509E-007
#    -39   -12       5.4082397816E-010
#    -39   -11       9.2518329845E-009
#    -39   -10       3.8348916587E-007
#    -39    -9       1.7586168703E-008
#    -39    -8       1.1277310481E-007
#    -39    -7       1.2601959215E-007
#    -39    -6       3.8165757538E-007
#    -39    -5       7.5612655373E-008
#    -39    -4       6.5205385346E-009
#    -39    -3       1.4732226679E-006
#    -39    -2       3.3031091080E-008
#    -39    -1       1.6261702999E-006
#    -39     0       3.8779356529E-007
#    -39     1       1.4362547909E-006
#    -39     2       3.3390013593E-006
#    -39     3       6.9010939679E-009
#    -39     4       2.9392408107E-006
#    -39     5       7.7627666368E-007
#    -39     6       8.1243062963E-006
#    -39     7       2.7170419635E-006
#    -39     8       3.9818402571E-006
#    -39     9       5.8699214120E-006
#    -39    10       4.7640516248E-008
#    -39    11       6.8754385841E-006
#    -39    12       2.9394709977E-006
#    -39    13       7.1226540666E-006
#    -39    14       1.4910376039E-005
#    -39    15       8.0370265710E-006
#    -39    16       3.6593678178E-006
#    -39    17       1.0431475920E-006
#    -39    18       3.1913757391E-006
#    -39    19       6.3411151009E-006
#    -39    20       4.6746521520E-006
#    -39    21       4.8828367324E-006
#    -39    22       3.9913226009E-007
#    -39    23       3.3519258209E-006
#    -39    24       4.0936932722E-007
#    -39    25       2.1986486169E-007
#    -39    26       1.6640166913E-006
#    -39    27       3.2960455229E-007
#    -38   -13       9.2789819516E-008
#    -38   -12       1.3660655076E-008
#    -38   -11       7.3103626654E-008
#    -38   -10       1.0669219975E-007
#    -38    -9       1.3936116854E-008
#    -38    -8       4.0673719567E-007
#    -38    -7       3.9117576987E-007
#    -38    -6       5.3165238755E-007
#    -38    -5       5.3161250151E-007
#    -38    -4       2.5141812282E-007
#    -38    -3       8.5393257452E-007
#    -38    -2       1.8051102107E-008
#    -38    -1       3.6688629528E-006
#    -38     0       1.0193472270E-006
#    -38     1       1.7963904162E-006
#    -38     2       1.8485544029E-006
#    -38     3       2.8152731816E-006
#    -38     4       4.0762464300E-006
#    -38     5       5.7525570506E-007
#    -38     6       7.7159500500E-006
#    -38     7       7.2154791941E-006
#    -38     8       1.0186522465E-005
#    -38     9       7.5961956675E-006
#    -38    10       3.7173852187E-006
#    -38    11       1.1469834846E-005
#    -38    12       4.0786554623E-007
#    -38    13       8.0245979924E-006
#    -38    14       1.8325075064E-005
#    -38    15       7.3270133127E-006
#    -38    16       1.6947385873E-005
#    -38    17       2.3341251723E-006
#    -38    18       6.0740174904E-006
#    -38    19       4.4480226499E-006
#    -38    20       2.5376355346E-006
#    -38    21       8.5174615707E-006
#    -38    22       8.0140684582E-007
#    -38    23       1.3732234823E-005
#    -38    24       4.5634743784E-007
#    -38    25       2.2434688472E-006
#    -38    26       1.0173545474E-007
#    -38    27       4.3296990921E-007
#    -38    28       1.5937127572E-005
#    -37   -14       4.3117262445E-008
#    -37   -13       1.5905638318E-007
#    -37   -12       2.6593857001E-008
#    -37   -11       7.4661774387E-008
#    -37   -10       3.2014972896E-007
#    -37    -9       1.4807527302E-007
#    -37    -8       3.2688676621E-007
#    -37    -7       6.1312481401E-008
#    -37    -6       9.6286640297E-007
#    -37    -5       9.4703141704E-007
#    -37    -4       7.8074795210E-007
#    -37    -3       2.6418534518E-006
#    -37    -2       2.4242132154E-007
#    -37    -1       2.2204656581E-006
#    -37     0       6.4342010256E-007
#    -37     1       4.9939066547E-006
#    -37     2       7.0798241099E-006
#    -37     3       3.1705116792E-006
#    -37     4       8.7048187885E-006
#    -37     5       6.2466610273E-007
#    -37     6       6.5196002900E-006
#    -37     7       4.0971303514E-006
#    -37     8       9.3724316304E-006
#    -37     9       2.4844293404E-005
#    -37    10       5.4589438445E-006
#    -37    11       2.5075919595E-005
#    -37    12       1.2695216337E-006
#    -37    13       8.6858496945E-006
#    -37    14       5.5779916999E-006
#    -37    15       4.5928057969E-007
#    -37    16       3.4853805816E-005
#    -37    17       4.7322605788E-006
#    -37    18       1.6269085024E-005
#    -37    19       1.1725670795E-006
#    -37    20       4.1720034507E-006
#    -37    21       6.9783391972E-006
#    -37    22       4.8785014746E-007
#    -37    23       3.4373159602E-006
#    -37    24       8.8092740381E-007
#    -37    25       7.8791308012E-006
#    -37    26       1.1492448788E-006
#    -37    27       8.0567758663E-007
#    -37    28       3.1838115787E-007
#    -36   -15       1.2352801893E-007
#    -36   -14       2.8915425750E-009
#    -36   -13       9.4985927386E-008
