 Diffraction intensities for potential:gv5x5_02D10005.in                       
#     -6    -1       2.3391578996E-004
#     -6     0       1.2182981946E-003
#     -6     1       5.9329050267E-005
#     -6     2       8.5552200911E-004
#     -6     3       7.4688116445E-004
#     -6     4       9.2515516144E-005
#     -6     5       5.7550006884E-004
#     -6     6       9.0657492935E-005
#     -6     7       9.2495238877E-005
#     -6     8       5.1233828774E-005
#     -6     9       3.8650252442E-005
#     -6    10       6.6331368790E-005
#     -6    11       1.1297751028E-005
#     -6    12       6.3076984805E-005
#     -5   -27       1.4534820785E-008
#     -5   -26       4.0453480828E-008
#     -5   -25       1.6496060685E-006
#     -5   -24       1.2331418008E-007
#     -5   -23       1.3563277004E-008
#     -5   -22       2.6904136374E-007
#     -5   -21       1.3888154688E-006
#     -5   -20       3.5073310165E-005
#     -5   -19       2.8599509098E-006
#     -5   -18       6.8094897843E-006
#     -5   -17       1.4371248372E-007
#     -5   -16       4.1386622723E-006
#     -5   -15       2.0484324595E-003
#     -5   -14       1.1176345745E-005
#     -5   -13       2.3796891340E-006
#     -5   -12       4.8868475763E-005
#     -5   -11       3.5034867201E-005
#     -5   -10       1.9018857662E-002
#     -5    -9       1.2258430575E-004
#     -5    -8       2.5290677355E-004
#     -5    -7       2.9538874832E-004
#     -5    -6       2.6257195162E-004
#     -5    -5       5.5671493161E-002
#     -5    -4       1.0623682471E-004
#     -5    -3       9.9796056310E-004
#     -5    -2       7.5596683974E-004
#     -5    -1       1.8364366421E-004
#     -5     0       7.4105798937E-002
#     -5     1       1.4049537819E-004
#     -5     2       9.0018005245E-004
#     -5     3       8.9936646422E-004
#     -5     4       4.1688067959E-005
#     -5     5       6.9709122656E-002
#     -5     6       1.7232272702E-004
#     -5     7       5.6567172196E-005
#     -5     8       5.2300464084E-005
#     -5     9       4.1376945373E-006
#     -5    10       5.9783711107E-002
#     -5    11       9.8731959677E-005
#     -4   -27       1.1951665895E-008
#     -4   -26       3.0201667289E-008
#     -4   -25       1.0697717826E-007
#     -4   -24       7.6158878189E-008
#     -4   -23       5.1898454511E-008
#     -4   -22       5.4591560954E-007
#     -4   -21       1.4990587329E-006
#     -4   -20       1.8515204103E-007
#     -4   -19       2.1803904361E-006
#     -4   -18       2.6326030622E-006
#     -4   -17       1.1731563165E-006
#     -4   -16       1.7995636606E-006
#     -4   -15       1.0137511141E-005
#     -4   -14       1.0258996848E-005
#     -4   -13       2.0791941650E-006
#     -4   -12       6.7219434748E-005
#     -4   -11       6.4353550695E-005
#     -4   -10       1.7157115510E-004
#     -4    -9       1.4485574343E-004
#     -4    -8       2.4686082155E-004
#     -4    -7       2.8735746303E-004
#     -4    -6       4.6129060798E-004
#     -4    -5       1.1660489786E-003
#     -4    -4       1.2720328491E-004
#     -4    -3       8.6825068035E-004
#     -4    -2       7.0730105887E-004
#     -4    -1       3.9044259856E-004
#     -4     0       1.8643433921E-003
#     -4     1       9.7695451395E-005
#     -4     2       7.1785889378E-004
#     -4     3       7.5314643282E-004
#     -4     4       5.0943583850E-005
#     -4     5       5.4118588454E-004
#     -4     6       3.3380902954E-005
#     -4     7       1.1443014016E-005
#     -4     8       3.2232892966E-005
#     -4     9       3.3152929470E-005
#     -4    10       7.4207485435E-006
#     -3   -27       3.7039321593E-008
#     -3   -26       2.4687412030E-007
#     -3   -25       2.0162653557E-007
#     -3   -24       1.9385815472E-007
#     -3   -23       8.6035430612E-007
#     -3   -22       4.0440085633E-007
#     -3   -21       6.3623393531E-007
#     -3   -20       8.4446111297E-006
#     -3   -19       2.1348671625E-006
#     -3   -18       4.2385953470E-006
#     -3   -17       8.3411142901E-007
#     -3   -16       2.6841076048E-006
#     -3   -15       1.1321121782E-005
#     -3   -14       1.2041322752E-005
#     -3   -13       1.1371320875E-005
#     -3   -12       6.8453033000E-005
#     -3   -11       4.5515209560E-005
#     -3   -10       6.7555690989E-005
#     -3    -9       1.5915668109E-004
#     -3    -8       3.8088397352E-004
#     -3    -7       3.2557728841E-004
#     -3    -6       3.2276282879E-004
#     -3    -5       5.7053050759E-004
#     -3    -4       1.6799990956E-004
#     -3    -3       1.0795444155E-003
#     -3    -2       6.9004748746E-004
#     -3    -1       3.0405532553E-004
#     -3     0       1.3023362315E-003
#     -3     1       9.0776085976E-005
#     -3     2       8.1844064796E-004
#     -3     3       4.4793296662E-004
#     -3     4       3.1857340237E-005
#     -3     5       9.7607500568E-005
#     -3     6       3.5305490662E-005
#     -3     7       1.8844716715E-005
#     -3     8       1.9245348282E-004
#     -3     9       2.8526890373E-005
#     -2   -27       5.5862339691E-008
#     -2   -26       6.2421711617E-008
#     -2   -25       4.4317973051E-009
#     -2   -24       1.2716393037E-008
#     -2   -23       9.0507324673E-007
#     -2   -22       3.0404965808E-006
#     -2   -21       7.5086172420E-007
#     -2   -20       1.5181633960E-006
#     -2   -19       4.1266080945E-006
#     -2   -18       1.1222455612E-006
#     -2   -17       5.1131752253E-007
#     -2   -16       8.2953149229E-007
#     -2   -15       9.5469504927E-006
#     -2   -14       1.0861628560E-005
#     -2   -13       1.1027972820E-005
#     -2   -12       4.8317141823E-005
#     -2   -11       6.6855448380E-005
#     -2   -10       1.0753719218E-004
#     -2    -9       1.1307194476E-004
#     -2    -8       3.9442549417E-004
#     -2    -7       3.2192950105E-004
#     -2    -6       3.5354245928E-004
#     -2    -5       9.9992214609E-004
#     -2    -4       1.1059930987E-004
#     -2    -3       1.3116333887E-003
#     -2    -2       5.8480839901E-004
#     -2    -1       3.0534065733E-004
#     -2     0       1.4571099465E-003
#     -2     1       4.3556467730E-005
#     -2     2       3.9528342891E-004
#     -2     3       1.6108150975E-004
#     -2     4       1.3529081819E-005
#     -2     5       1.7658778464E-004
#     -2     6       8.6564203947E-005
#     -2     7       9.8051945946E-006
#     -2     8       8.7892321676E-006
#     -1   -27       1.4800800224E-007
#     -1   -26       5.9671439716E-009
#     -1   -25       3.4486804046E-007
#     -1   -24       1.8710347033E-007
#     -1   -23       1.0425146666E-006
#     -1   -22       1.0756143516E-006
#     -1   -21       2.2618435839E-007
#     -1   -20       4.7252586895E-006
#     -1   -19       1.2486593368E-006
#     -1   -18       8.3190308359E-007
#     -1   -17       1.9836016637E-006
#     -1   -16       8.3713778463E-007
#     -1   -15       2.3709588213E-006
#     -1   -14       7.9460677617E-006
#     -1   -13       1.2228571414E-005
#     -1   -12       4.8534817334E-005
#     -1   -11       1.2115452153E-004
#     -1   -10       7.0310859735E-005
#     -1    -9       1.0608569049E-004
#     -1    -8       4.2259032824E-004
#     -1    -7       2.7701838721E-004
#     -1    -6       4.5298329023E-004
#     -1    -5       7.6378724832E-004
#     -1    -4       5.8032779259E-005
#     -1    -3       1.2563447296E-003
#     -1    -2       5.9336244691E-004
#     -1    -1       2.7084481996E-004
#     -1     0       5.9120021681E-004
#     -1     1       9.6420086218E-006
#     -1     2       2.9376674614E-004
#     -1     3       2.2526166246E-004
#     -1     4       1.2815295540E-006
#     -1     5       2.3391355857E-004
#     -1     6       9.6751444294E-005
#      0   -26       3.4083015933E-009
#      0   -25       1.5147870112E-005
#      0   -24       4.5716863839E-007
#      0   -23       3.1366309614E-007
#      0   -22       1.2776111460E-006
#      0   -21       1.7930708005E-006
#      0   -20       3.1836344592E-004
#      0   -19       6.7743264961E-006
#      0   -18       8.6848624037E-006
#      0   -17       1.4875238271E-006
#      0   -16       3.2951777464E-006
#      0   -15       2.0345591030E-003
#      0   -14       7.3853178034E-007
#      0   -13       2.0674229958E-007
#      0   -12       7.5315078073E-006
#      0   -11       4.6076360438E-005
#      0   -10       1.5139359380E-002
#      0    -9       6.0461690429E-005
#      0    -8       3.5313502877E-004
#      0    -7       9.5606438908E-005
#      0    -6       3.6526250950E-004
#      0    -5       6.8334376856E-002
#      0    -4       2.8254564719E-005
#      0    -3       9.0122685652E-004
#      0    -2       3.1347837091E-004
#      0    -1       1.4985991285E-004
#      0     0       5.3147971754E-002
#      0     1       6.7397278375E-005
#      0     2       3.2127811384E-004
#      0     3       7.2879939731E-004
#      0     4       2.2470947938E-005
#      0     5       2.8419950938E-002
#      1   -26       1.6593786249E-007
#      1   -25       3.4841290139E-007
#      1   -24       1.2100309358E-007
#      1   -23       7.0808743288E-008
#      1   -22       1.5462091997E-006
#      1   -21       9.6043332940E-007
#      1   -20       2.4708970416E-006
#      1   -19       5.6543665758E-006
#      1   -18       8.0700588467E-006
#      1   -17       3.1664498833E-007
#      1   -16       1.9510075622E-007
#      1   -15       4.4756959889E-006
#      1   -14       2.2771337657E-008
#      1   -13       1.4146436467E-005
#      1   -12       8.8078362277E-006
#      1   -11       1.2279749605E-004
#      1   -10       4.0216286750E-005
#      1    -9       7.1806191194E-005
#      1    -8       1.6272261307E-004
#      1    -7       3.3527581424E-005
#      1    -6       6.2673260473E-004
#      1    -5       6.8302236489E-004
#      1    -4       6.3413187592E-005
#      1    -3       3.4522742473E-004
#      1    -2       1.5198321115E-004
#      1    -1       3.4547739188E-004
#      1     0       1.2351155066E-003
#      1     1       6.3328858416E-005
#      1     2       3.9967565546E-004
#      1     3       8.1684936797E-004
#      1     4       7.6367697840E-006
#      2   -25       1.7900903998E-007
#      2   -24       3.3025738179E-007
#      2   -23       6.2173261519E-006
#      2   -22       1.3477580079E-006
#      2   -21       1.1651236961E-006
#      2   -20       5.6316921605E-005
#      2   -19       7.3569003223E-006
#      2   -18       3.7095222735E-005
#      2   -17       4.8454649736E-006
#      2   -16       9.7460161074E-006
#      2   -15       2.7278220192E-004
#      2   -14       3.8517061275E-006
#      2   -13       1.9833588940E-005
#      2   -12       2.1278119572E-006
#      2   -11       2.2911220910E-005
#      2   -10       5.9463468489E-005
#      2    -9       6.9209783228E-005
#      2    -8       1.6786989455E-004
#      2    -7       2.2181022817E-005
#      2    -6       2.2607934365E-004
#      2    -5       4.2643434512E-006
#      2    -4       1.3185128897E-004
#      2    -3       4.2580655212E-004
#      2    -2       2.6204062680E-004
#      2    -1       2.1532707679E-004
#      2     0       1.7064750926E-003
#      2     1       1.3823015401E-004
#      2     2       3.8424376437E-004
#      3   -24       2.1525592440E-007
#      3   -23       2.2772093046E-006
#      3   -22       1.0619683635E-005
#      3   -21       3.9537457343E-006
#      3   -20       7.3008853361E-006
#      3   -19       1.2732039187E-005
#      3   -18       4.6758435192E-005
#      3   -17       3.5144795992E-005
#      3   -16       1.3834871476E-005
#      3   -15       3.8894009054E-005
#      3   -14       1.2379786810E-005
#      3   -13       5.7883597991E-005
#      3   -12       2.0476973319E-005
#      3   -11       4.4452525738E-005
#      3   -10       2.2660025707E-005
#      3    -9       3.0798044645E-005
#      3    -8       1.5852421668E-004
#      3    -7       9.4449716428E-005
#      3    -6       1.7614756073E-004
#      3    -5       2.4515189320E-004
#      3    -4       8.5163256515E-005
#      3    -3       8.0398891816E-004
#      3    -2       4.2942638826E-004
#      3    -1       1.9024525984E-004
#      3     0       8.8365250506E-004
#      4   -23       4.2430933586E-006
#      4   -22       2.1036139004E-006
#      4   -21       4.6705943857E-006
#      4   -20       2.2683261866E-005
#      4   -19       7.8648637357E-007
#      4   -18       1.1324756635E-005
#      4   -17       3.0158559695E-006
#      4   -16       4.4712250767E-005
#      4   -15       1.2512741068E-004
#      4   -14       9.9379352223E-006
#      4   -13       1.7132310091E-005
#      4   -12       2.6264148787E-005
#      4   -11       8.8953991855E-005
#      4   -10       2.9708015032E-005
#      4    -9       1.0517447586E-004
#      4    -8       7.7225929063E-005
#      4    -7       7.8531278116E-005
#      4    -6       1.5922632250E-004
#      4    -5       3.0406493167E-004
#      4    -4       3.5438283937E-005
#      4    -3       1.1510891246E-003
#      4    -2       3.1143901772E-004
#      5   -22       5.6343053875E-007
#      5   -21       1.1106709007E-006
#      5   -20       1.9964707299E-003
#      5   -19       4.8612232761E-006
#      5   -18       2.5988448678E-005
#      5   -17       1.7988230094E-007
#      5   -16       5.6595652616E-006
#      5   -15       1.7570054284E-002
#      5   -14       8.4643301647E-007
#      5   -13       1.7724575161E-005
#      5   -12       7.5297261602E-006
#      5   -11       1.2219837078E-006
#      5   -10       5.9544837976E-002
#      5    -9       4.3796675873E-005
#      5    -8       1.7539311530E-004
#      5    -7       2.8289307166E-005
#      5    -6       1.2484405428E-004
#      5    -5       2.7838812474E-002
#      5    -4       2.8313665345E-005
#      6   -19       3.4423867264E-006
#      6   -18       2.0833667849E-006
#      6   -17       5.8555127005E-006
#      6   -16       1.1899408048E-006
#      6   -15       1.5473630714E-006
#      6   -14       2.1417913422E-006
#      6   -13       1.6981902580E-007
#      6   -12       6.1849790342E-005
#      6   -11       1.1234561809E-004
#      6   -10       1.4019721526E-005
#      6    -9       3.7689694767E-005
#      6    -8       2.1893268176E-005
#      7   -14       2.7284820378E-005
#    -51    10       1.4096372195E-006
#    -51    11       2.0475168527E-007
#    -51    12       1.3350152836E-006
#    -51    13       9.1961464857E-007
#    -51    14       6.6894901253E-007
#    -51    15       1.0476331391E-006
#    -51    16       1.2937999200E-007
#    -51    17       3.7519027787E-007
#    -51    18       8.8389451723E-008
#    -50     6       6.2286898814E-007
#    -50     7       3.7015046661E-006
#    -50     8       2.6775881428E-006
#    -50     9       4.2748265056E-006
#    -50    10       1.8531182775E-006
#    -50    11       1.6914363688E-006
#    -50    12       1.3413552876E-006
#    -50    13       9.0142559506E-007
#    -50    14       5.2805435482E-007
#    -50    15       1.6786723863E-007
#    -50    16       6.3052538338E-008
#    -50    17       5.2519960575E-007
#    -50    18       2.2920945726E-008
#    -50    19       5.0583270610E-008
#    -50    20       1.2251576326E-007
#    -50    21       3.3240590492E-009
#    -49     3       8.2440218855E-006
#    -49     4       1.6231179715E-006
#    -49     5       5.3435237660E-006
#    -49     6       1.0839531534E-005
#    -49     7       7.8105184066E-006
#    -49     8       1.2232032095E-006
#    -49     9       5.4581277316E-006
#    -49    10       7.9957210037E-007
#    -49    11       6.8547187413E-007
#    -49    12       5.1673803534E-007
#    -49    13       2.1153866519E-007
#    -49    14       6.5799407499E-007
#    -49    15       4.0608215650E-007
#    -49    16       9.1321457381E-008
#    -49    17       5.1277952745E-007
#    -49    18       2.4010081987E-008
#    -49    19       4.2981353308E-008
#    -49    20       1.1451748100E-007
#    -49    21       5.7394568425E-008
#    -49    22       3.9741238605E-008
#    -48     1       9.1442394593E-006
#    -48     2       4.9163413230E-006
#    -48     3       6.4622843446E-006
#    -48     4       1.6366400706E-005
#    -48     5       1.3011553023E-005
#    -48     6       4.6935187402E-006
#    -48     7       7.0975854294E-006
#    -48     8       1.4118794656E-006
#    -48     9       2.4855572945E-006
#    -48    10       2.5915780629E-009
#    -48    11       5.4153025271E-007
#    -48    12       1.4858236324E-006
#    -48    13       1.1754111180E-007
#    -48    14       7.3762244703E-007
#    -48    15       4.2576279295E-007
#    -48    16       1.2712331232E-007
#    -48    17       1.9193436691E-007
#    -48    18       5.7869739218E-008
#    -48    19       4.3863752560E-008
#    -48    20       2.5622206765E-008
#    -48    21       2.5447511465E-009
#    -48    22       4.8407818886E-008
#    -48    23       6.7650876466E-008
#    -48    24       1.4554892601E-007
#    -47    -1       4.1816911863E-006
#    -47     0       5.1729261023E-006
#    -47     1       1.6244923943E-005
#    -47     2       8.3043217557E-006
#    -47     3       1.5118837144E-005
#    -47     4       1.1848224363E-005
#    -47     5       3.3387841989E-006
#    -47     6       5.3114062110E-006
#    -47     7       4.2888568143E-006
#    -47     8       8.6485614823E-008
#    -47     9       2.0391315341E-006
#    -47    10       6.0369269710E-007
#    -47    11       6.5398219630E-007
#    -47    12       1.9418556616E-006
#    -47    13       3.4770180650E-007
#    -47    14       7.5435303291E-007
#    -47    15       9.6978377689E-008
#    -47    16       4.5517225237E-008
#    -47    17       2.5181288709E-007
#    -47    18       1.6469164884E-007
#    -47    19       2.7172390355E-008
#    -47    20       1.7206204401E-007
#    -47    21       3.8650343461E-008
#    -47    22       1.1205496055E-007
#    -47    23       3.8367510328E-007
#    -47    24       2.5351492997E-008
#    -46    -3       6.6602096445E-006
#    -46    -2       1.4696657463E-005
#    -46    -1       6.9545396830E-006
#    -46     0       4.4627027275E-006
#    -46     1       1.2499171630E-005
#    -46     2       8.3177403214E-006
#    -46     3       7.5193161901E-006
#    -46     4       1.4846394631E-005
#    -46     5       4.1059092623E-006
#    -46     6       6.5169186158E-006
#    -46     7       4.3251507869E-006
#    -46     8       1.6368720185E-006
#    -46     9       3.5411148065E-006
#    -46    10       7.1393639118E-007
#    -46    11       5.0223823061E-007
#    -46    12       1.5359709424E-006
#    -46    13       1.1870413063E-008
#    -46    14       7.5463030676E-007
#    -46    15       1.5738372446E-007
#    -46    16       6.0068992013E-008
#    -46    17       2.7316548732E-008
#    -46    18       2.1865552989E-007
#    -46    19       2.4745884456E-008
#    -46    20       1.1698039915E-007
#    -46    21       4.8248688574E-008
#    -46    22       1.0202007930E-009
#    -46    23       1.2163752821E-007
#    -46    24       1.3167672158E-007
#    -46    25       1.0352870486E-008
#    -45    -4       8.3820292132E-006
#    -45    -3       7.7711164136E-006
#    -45    -2       3.4960240540E-005
#    -45    -1       1.1688197971E-005
#    -45     0       1.3970620908E-005
#    -45     1       2.1081755505E-005
#    -45     2       1.1790671984E-005
#    -45     3       5.8782584230E-006
#    -45     4       1.7045437501E-005
#    -45     5       4.7597922030E-006
#    -45     6       1.0442036206E-005
#    -45     7       4.2176702906E-006
#    -45     8       1.2437819090E-006
#    -45     9       4.6567889095E-006
#    -45    10       1.6097113979E-006
#    -45    11       1.1951859665E-006
#    -45    12       1.3134109144E-006
#    -45    13       1.0030296692E-006
#    -45    14       1.3213091816E-007
#    -45    15       4.0117618690E-007
#    -45    16       1.1449128699E-007
#    -45    17       1.2623469544E-007
#    -45    18       1.4950419377E-007
#    -45    19       4.3553070361E-008
#    -45    20       1.0953080780E-006
#    -45    21       1.5055705486E-007
#    -45    22       3.6784221493E-008
#    -45    23       2.7078423592E-007
#    -45    24       1.7432344793E-008
#    -45    25       1.9313813357E-006
#    -45    26       1.1454790773E-007
#    -44    -6       3.3104865855E-006
#    -44    -5       1.5362783443E-005
#    -44    -4       2.7766671922E-005
#    -44    -3       2.2128996816E-005
#    -44    -2       2.5345356140E-005
#    -44    -1       1.5315072021E-005
#    -44     0       1.1531836123E-005
#    -44     1       2.9572092662E-005
#    -44     2       8.2230887141E-006
#    -44     3       1.1420433387E-005
#    -44     4       1.3382442570E-005
#    -44     5       3.4983912964E-006
#    -44     6       6.1357568346E-006
#    -44     7       1.8084413016E-006
#    -44     8       1.0427169723E-006
#    -44     9       4.0960876236E-006
#    -44    10       8.2052496063E-007
#    -44    11       2.9549133986E-007
#    -44    12       1.4202620628E-006
#    -44    13       3.9872279618E-007
#    -44    14       1.0559500447E-007
#    -44    15       6.0052561915E-007
#    -44    16       6.7392716213E-008
#    -44    17       1.9087984562E-007
#    -44    18       1.8115027503E-007
#    -44    19       4.8388389721E-008
#    -44    20       1.2043850913E-007
#    -44    21       1.4490180335E-007
#    -44    22       2.4902130124E-008
#    -44    23       2.9232278807E-007
#    -44    24       8.2267382756E-009
#    -44    25       3.9508640171E-007
#    -44    26       1.2662049655E-007
#    -43    -7       1.4234995642E-005
#    -43    -6       1.8287063178E-005
#    -43    -5       4.6915914540E-006
#    -43    -4       2.1494381472E-005
#    -43    -3       1.4607728397E-005
#    -43    -2       3.0474961585E-005
#    -43    -1       2.1072999460E-005
#    -43     0       2.0249445499E-005
#    -43     1       2.3520720903E-005
#    -43     2       5.6960934253E-006
#    -43     3       1.1597936363E-005
#    -43     4       7.4978844794E-006
#    -43     5       2.2109302600E-006
#    -43     6       5.7565456006E-006
#    -43     7       3.7376769226E-006
#    -43     8       8.3803246073E-007
#    -43     9       2.4224258498E-006
#    -43    10       1.1524719132E-006
#    -43    11       2.4143811527E-007
#    -43    12       1.2659138811E-006
#    -43    13       4.3587905250E-007
#    -43    14       3.5612885660E-007
#    -43    15       8.2152199488E-007
#    -43    16       3.0005781988E-007
#    -43    17       2.1156961347E-007
#    -43    18       6.6816641291E-007
#    -43    19       3.1652817474E-007
#    -43    20       1.6308405831E-007
#    -43    21       3.1714519659E-007
#    -43    22       3.0822068635E-008
#    -43    23       7.1737591882E-007
#    -43    24       3.6432535100E-008
#    -43    25       5.1306210268E-007
#    -43    26       5.4619800843E-008
#    -43    27       1.5155734292E-007
#    -42    -8       2.5718606224E-005
#    -42    -7       4.4084212029E-005
#    -42    -6       6.5993105449E-006
#    -42    -5       2.8615125824E-005
#    -42    -4       1.9851182610E-005
#    -42    -3       8.8309155931E-006
#    -42    -2       2.4880264024E-005
#    -42    -1       1.8397457443E-005
#    -42     0       1.1366315230E-005
#    -42     1       2.0852291118E-005
#    -42     2       3.2295299027E-006
#    -42     3       4.6168057557E-006
#    -42     4       7.3884859827E-006
#    -42     5       1.8087055748E-006
#    -42     6       4.5663903466E-006
#    -42     7       4.3617002968E-006
#    -42     8       9.6824273916E-007
#    -42     9       2.0436056644E-006
#    -42    10       8.0691143461E-007
#    -42    11       1.7729704030E-007
#    -42    12       2.0965074003E-006
#    -42    13       4.6609098533E-007
#    -42    14       1.1607941585E-006
#    -42    15       9.4996326120E-007
#    -42    16       5.8481768187E-007
#    -42    17       6.4457367117E-007
#    -42    18       1.2070848484E-006
#    -42    19       4.0834626235E-007
#    -42    20       2.9610560837E-007
#    -42    21       4.3102784061E-007
#    -42    22       1.7121396527E-007
#    -42    23       3.8420882688E-007
#    -42    24       2.5308732151E-008
#    -42    25       2.3743853814E-007
#    -42    26       4.9857679107E-008
#    -42    27       2.6493571059E-007
#    -41   -10       7.2848401592E-006
#    -41    -9       6.9015790703E-006
#    -41    -8       1.6785605238E-005
#    -41    -7       2.3121304950E-005
#    -41    -6       1.2909811417E-005
#    -41    -5       2.6189260301E-005
#    -41    -4       2.4697405096E-005
#    -41    -3       1.0084601221E-005
#    -41    -2       2.3324046582E-005
#    -41    -1       1.4174740226E-005
#    -41     0       1.0283360031E-005
#    -41     1       1.4695135415E-005
#    -41     2       4.0478732093E-006
#    -41     3       7.5854697546E-006
#    -41     4       7.5316145680E-006
#    -41     5       1.7594110624E-006
#    -41     6       3.7058590602E-006
#    -41     7       3.3604884354E-006
#    -41     8       3.0513126655E-007
#    -41     9       2.9012421094E-006
#    -41    10       6.5190708005E-007
#    -41    11       7.0599131740E-007
#    -41    12       2.3452299917E-006
#    -41    13       8.2562107138E-007
#    -41    14       1.9059558555E-006
#    -41    15       1.3522714524E-006
#    -41    16       1.1153335284E-006
#    -41    17       8.0114845382E-007
#    -41    18       1.6489928799E-006
#    -41    19       8.4022908279E-007
#    -41    20       7.1328456176E-007
#    -41    21       6.4725072810E-007
#    -41    22       2.0674851472E-007
#    -41    23       6.2118547168E-007
#    -41    24       1.6210001552E-007
#    -41    25       2.9258969384E-007
#    -41    26       5.0144994308E-008
#    -41    27       3.3160950156E-007
#    -40   -11       5.7184877450E-006
#    -40   -10       1.6516735601E-005
#    -40    -9       1.1046886970E-005
#    -40    -8       2.1022142990E-005
#    -40    -7       2.1318204181E-005
#    -40    -6       1.7288705962E-005
#    -40    -5       3.4547149111E-005
#    -40    -4       2.8554190719E-005
#    -40    -3       1.7799329549E-005
#    -40    -2       1.9147070532E-005
#    -40    -1       1.6722523696E-005
#    -40     0       1.1180893586E-005
#    -40     1       1.4758415751E-005
#    -40     2       8.0776644411E-006
#    -40     3       4.6884419758E-006
#    -40     4       8.6626918594E-006
#    -40     5       1.2003826962E-006
#    -40     6       2.0834320312E-006
#    -40     7       5.2484847366E-006
#    -40     8       7.0396210662E-007
#    -40     9       2.6462255328E-006
#    -40    10       8.0192368288E-007
#    -40    11       9.2645195046E-007
#    -40    12       4.2525215825E-006
#    -40    13       1.6473570815E-006
#    -40    14       2.1242006339E-006
#    -40    15       1.2377716481E-006
#    -40    16       1.4195114919E-006
#    -40    17       2.2435407195E-006
#    -40    18       2.1836411388E-006
#    -40    19       1.0057657582E-006
#    -40    20       1.5824141361E-007
#    -40    21       8.0211224889E-007
#    -40    22       3.3561086538E-007
#    -40    23       5.7762478103E-007
#    -40    24       5.2718060822E-008
#    -40    25       2.7977637511E-006
#    -40    26       1.2124768379E-007
#    -40    27       3.9750436772E-007
#    -39   -12       3.6948019961E-006
#    -39   -11       6.3949826056E-006
#    -39   -10       1.9512960350E-005
#    -39    -9       1.6617235838E-005
#    -39    -8       1.9795007265E-005
#    -39    -7       3.0289369567E-005
#    -39    -6       1.9655007861E-005
#    -39    -5       2.5363699633E-005
#    -39    -4       2.3881322825E-005
#    -39    -3       1.6753339717E-005
#    -39    -2       2.0119840677E-005
#    -39    -1       1.5284184388E-005
#    -39     0       8.5677717058E-006
#    -39     1       9.0692518456E-006
#    -39     2       4.9222122478E-006
#    -39     3       2.8225273538E-006
#    -39     4       7.5116664639E-006
#    -39     5       2.5334217087E-006
#    -39     6       1.1674887132E-006
#    -39     7       6.1818367816E-006
#    -39     8       4.6112543721E-007
#    -39     9       3.6650464644E-006
#    -39    10       4.0355378909E-006
#    -39    11       1.6024415456E-006
#    -39    12       5.5629000090E-006
#    -39    13       2.2742184014E-006
#    -39    14       3.1941314198E-006
#    -39    15       3.4888289028E-006
#    -39    16       2.5896510088E-006
#    -39    17       2.5853660127E-006
#    -39    18       1.8898477614E-006
#    -39    19       1.6602589508E-006
#    -39    20       2.1329657283E-006
#    -39    21       1.0271035497E-006
#    -39    22       4.5384652974E-007
#    -39    23       3.2743728637E-007
#    -39    24       8.6161156299E-008
#    -39    25       1.0215541713E-006
#    -39    26       1.6026775924E-007
#    -39    27       1.6008030482E-007
#    -38   -13       9.7406382561E-006
#    -38   -12       8.7827165136E-006
#    -38   -11       1.3878906379E-005
#    -38   -10       9.6597421502E-006
#    -38    -9       1.2097955970E-005
#    -38    -8       2.1449240428E-005
#    -38    -7       2.8994971644E-005
#    -38    -6       2.1255356942E-005
#    -38    -5       2.6410964965E-005
#    -38    -4       2.3042836757E-005
#    -38    -3       1.5426912621E-005
#    -38    -2       1.8574340462E-005
#    -38    -1       1.0795850630E-005
#    -38     0       7.6104894772E-006
#    -38     1       1.1176385016E-005
#    -38     2       6.4423366507E-006
#    -38     3       1.9183135864E-006
#    -38     4       7.2590535563E-006
#    -38     5       1.7913134214E-006
#    -38     6       2.3969124759E-006
#    -38     7       6.3085923500E-006
#    -38     8       5.4914968886E-007
#    -38     9       5.7261273021E-006
#    -38    10       5.2262597348E-006
#    -38    11       2.6516886576E-006
#    -38    12       5.3320406595E-006
#    -38    13       2.6436894822E-006
#    -38    14       4.2483867444E-006
#    -38    15       3.7487718115E-006
#    -38    16       3.2605849937E-006
#    -38    17       2.6699907236E-006
#    -38    18       3.6292068008E-006
#    -38    19       1.7421443321E-006
#    -38    20       2.3616234020E-006
#    -38    21       1.3553743484E-006
#    -38    22       5.8431925647E-007
#    -38    23       1.0255906354E-006
#    -38    24       8.7181187649E-008
#    -38    25       4.2378057471E-007
#    -38    26       2.2993025507E-007
#    -38    27       1.4308611425E-007
#    -38    28       1.3745380379E-006
#    -37   -14       3.7722390300E-007
#    -37   -13       5.6197153848E-006
#    -37   -12       8.9032521976E-006
#    -37   -11       9.1621382160E-006
#    -37   -10       1.7807223500E-005
#    -37    -9       1.8420113115E-005
#    -37    -8       1.3687424313E-005
#    -37    -7       2.0507105442E-005
#    -37    -6       1.9631969243E-005
#    -37    -5       2.5571917630E-005
#    -37    -4       2.2126452049E-005
#    -37    -3       1.2673514419E-005
#    -37    -2       9.9814486296E-006
#    -37    -1       1.5510582126E-005
#    -37     0       5.5266999412E-006
#    -37     1       1.1264303806E-005
#    -37     2       8.5961543866E-006
#    -37     3       2.0085734281E-006
#    -37     4       8.2416957855E-006
#    -37     5       1.8440827320E-006
#    -37     6       3.5021456932E-006
#    -37     7       6.4865791549E-006
#    -37     8       5.9699140334E-007
