 Diffraction intensities for potential:gv5x5_25D10010.in                       
#    -37    -9       1.6693774820E-005
#    -37    -8       3.3112094129E-006
#    -37    -7       1.1958923590E-005
#    -37    -6       3.8008583014E-005
#    -37    -5       1.5252903489E-005
#    -37    -4       2.1816429882E-006
#    -37    -3       2.4975363353E-005
#    -37    -2       1.2700926710E-005
#    -37    -1       7.3050050830E-005
#    -37     0       9.5232115194E-006
#    -37     1       1.8217843444E-005
#    -37     2       2.1304661141E-005
#    -37     3       2.6118525467E-005
#    -37     4       3.7762025129E-005
#    -37     5       1.2851937627E-006
#    -37     6       1.8681948281E-005
#    -37     7       4.3335027324E-005
#    -37     8       2.3254719023E-005
#    -37     9       1.1737910796E-004
#    -37    10       8.7813034402E-005
#    -37    11       7.9165743964E-005
#    -37    12       1.1692533472E-004
#    -37    13       1.5095466610E-005
#    -37    14       1.5510781022E-004
#    -37    15       3.8525794857E-005
#    -37    16       1.1709835438E-006
#    -37    17       1.0284256189E-004
#    -37    18       5.7273567785E-006
#    -37    19       1.3299809483E-004
#    -37    20       6.9919411398E-005
#    -37    21       6.2663145792E-006
#    -37    22       3.3890065138E-005
#    -37    23       3.4866918381E-006
#    -37    24       5.5285978480E-005
#    -37    25       2.0764664244E-005
#    -37    26       3.0893728414E-006
#    -37    27       1.2053761015E-005
#    -37    28       3.9457002249E-006
#    -36   -15       5.7703993014E-006
#    -36   -14       4.6194304818E-006
#    -36   -13       2.7359818170E-005
#    -36   -12       3.2792791883E-005
#    -36   -11       2.2592796409E-005
#    -36   -10       2.4985560959E-006
#    -36    -9       4.7382384470E-005
#    -36    -8       4.5490431947E-005
#    -36    -7       7.7816620788E-006
#    -36    -6       4.7038464526E-007
#    -36    -5       8.1999282700E-006
#    -36    -4       4.6479553103E-005
#    -36    -3       3.7260787042E-005
#    -36    -2       7.7455728487E-007
#    -36    -1       1.2622533152E-005
#    -36     0       8.6754166482E-006
#    -36     1       2.9446446297E-006
#    -36     2       2.6409182655E-005
#    -36     3       1.9297068224E-005
#    -36     4       1.5893301757E-005
#    -36     5       9.2511495578E-005
#    -36     6       6.3665427848E-006
#    -36     7       6.9783740059E-005
#    -36     8       1.1128033832E-005
#    -36     9       1.8666209831E-005
#    -36    10       2.0536066917E-004
#    -36    11       2.0576359292E-005
#    -36    12       2.3173528474E-004
#    -36    13       1.2752239945E-005
#    -36    14       4.1166441629E-006
#    -36    15       1.7802286171E-004
#    -36    16       1.0238541571E-005
#    -36    17       3.0613095304E-005
#    -36    18       4.1910664601E-006
#    -36    19       1.2593314430E-005
#    -36    20       1.7441423909E-005
#    -36    21       1.5209853481E-005
#    -36    22       1.7691216782E-005
#    -36    23       1.8209533463E-005
#    -36    24       3.8532070250E-005
#    -36    25       1.1614928793E-005
#    -36    26       1.5584894257E-006
#    -36    27       1.2198059214E-007
#    -35   -16       3.3866437388E-005
#    -35   -15       1.8839208455E-005
#    -35   -14       9.9537042067E-006
#    -35   -13       1.1400132491E-005
#    -35   -12       2.7508461475E-005
#    -35   -11       2.8123595343E-005
#    -35   -10       1.3748778288E-005
#    -35    -9       5.0819316610E-006
#    -35    -8       6.8378668038E-006
#    -35    -7       1.3402664747E-005
#    -35    -6       6.3653688558E-005
#    -35    -5       7.9666198833E-006
#    -35    -4       6.9606374284E-006
#    -35    -3       6.9097608438E-006
#    -35    -2       1.9942942692E-005
#    -35    -1       7.9158901779E-006
#    -35     0       1.5661786388E-005
#    -35     1       2.1268399343E-005
#    -35     2       5.8854756156E-006
#    -35     3       6.0706562387E-005
#    -35     4       5.1100514852E-006
#    -35     5       1.2916490257E-005
#    -35     6       2.3523855402E-005
#    -35     7       5.4983299688E-005
#    -35     8       2.1427117742E-004
#    -35     9       2.6863355684E-005
#    -35    10       3.0740546332E-005
#    -35    11       9.7660432158E-006
#    -35    12       1.8117125193E-004
#    -35    13       3.6006322089E-004
#    -35    14       4.8802880438E-005
#    -35    15       7.9281126576E-005
#    -35    16       2.2183726860E-006
#    -35    17       1.7710318950E-004
#    -35    18       3.2297575485E-004
#    -35    19       1.7576689659E-007
#    -35    20       5.8182379605E-005
#    -35    21       3.2577241782E-006
#    -35    22       3.8003340647E-005
#    -35    23       7.1976474193E-006
#    -35    24       2.8264591220E-006
#    -35    25       3.7885553696E-005
#    -35    26       3.8295921213E-006
#    -35    27       4.9368473634E-006
#    -34   -17       2.1685657061E-006
#    -34   -16       1.4645473576E-005
#    -34   -15       1.3607191111E-005
#    -34   -14       1.7758297730E-005
#    -34   -13       1.1202007318E-005
#    -34   -12       1.1096545039E-005
#    -34   -11       1.3622237913E-005
#    -34   -10       3.9725098198E-005
#    -34    -9       1.9587109180E-005
#    -34    -8       1.6346848674E-005
#    -34    -7       1.4055073111E-005
#    -34    -6       4.7783029661E-005
#    -34    -5       3.6085673948E-005
#    -34    -4       4.0011849694E-006
#    -34    -3       1.6684765649E-005
#    -34    -2       2.6214845118E-006
#    -34    -1       2.1056352753E-006
#    -34     0       5.7579827199E-006
#    -34     1       2.5811608535E-005
#    -34     2       1.0491800918E-006
#    -34     3       1.5750455972E-005
#    -34     4       1.7781443424E-005
#    -34     5       4.7375621979E-005
#    -34     6       9.1694429552E-005
#    -34     7       1.1263377784E-005
#    -34     8       4.5952679802E-005
#    -34     9       1.2560277173E-004
#    -34    10       6.4249424062E-005
#    -34    11       2.8055874563E-004
#    -34    12       7.1433045923E-006
#    -34    13       5.6670882521E-005
#    -34    14       7.2248816502E-005
#    -34    15       5.5878176011E-005
#    -34    16       7.5757997589E-005
#    -34    17       1.3027187339E-005
#    -34    18       1.2125461796E-004
#    -34    19       6.3349257957E-005
#    -34    20       2.6320581571E-005
#    -34    21       5.9428799437E-005
#    -34    22       2.4489016324E-005
#    -34    23       6.3976343383E-005
#    -34    24       1.0338431805E-005
#    -34    25       3.0947574957E-005
#    -34    26       3.6114501194E-005
#    -34    27       1.0439736669E-005
#    -33   -18       1.4838993068E-005
#    -33   -17       1.8339833250E-005
#    -33   -16       2.3225815927E-005
#    -33   -15       1.9566056973E-005
#    -33   -14       4.0613400890E-005
#    -33   -13       5.1388572344E-005
#    -33   -12       6.8273432802E-006
#    -33   -11       4.5184325645E-006
#    -33   -10       2.9242207139E-005
#    -33    -9       2.6240482802E-005
#    -33    -8       1.3531166560E-005
#    -33    -7       1.2709217479E-005
#    -33    -6       4.1495928833E-005
#    -33    -5       7.8460637198E-006
#    -33    -4       2.0023535638E-005
#    -33    -3       1.1151981766E-005
#    -33    -2       2.5053233348E-005
#    -33    -1       1.8232289673E-005
#    -33     0       8.9964385833E-006
#    -33     1       5.4150684192E-005
#    -33     2       1.9459725773E-005
#    -33     3       6.4917013288E-006
#    -33     4       5.2551675066E-005
#    -33     5       2.3916125613E-006
#    -33     6       1.3488006788E-004
#    -33     7       7.7743058618E-005
#    -33     8       1.3995792185E-004
#    -33     9       8.1146172723E-005
#    -33    10       1.8313620755E-005
#    -33    11       3.2188423905E-004
#    -33    12       7.5818912871E-005
#    -33    13       4.1102311819E-004
#    -33    14       1.8340432204E-004
#    -33    15       8.6148181749E-005
#    -33    16       2.0521112694E-004
#    -33    17       1.0402514781E-004
#    -33    18       1.4526563587E-004
#    -33    19       1.3177027651E-004
#    -33    20       2.0598200443E-005
#    -33    21       6.6831158496E-005
#    -33    22       5.8212026486E-005
#    -33    23       3.1869979188E-005
#    -33    24       1.0705171087E-004
#    -33    25       3.4778715395E-005
#    -33    26       3.5752593891E-006
#    -33    27       2.4204925915E-006
#    -32   -18       1.7772251607E-005
#    -32   -17       4.3367261643E-005
#    -32   -16       2.7342548141E-005
#    -32   -15       5.9191300263E-006
#    -32   -14       8.0281667922E-007
#    -32   -13       3.3818698962E-005
#    -32   -12       2.8955333189E-005
#    -32   -11       1.8751964379E-005
#    -32   -10       1.0432326568E-005
#    -32    -9       3.0602429675E-005
#    -32    -8       2.4917534970E-005
#    -32    -7       1.1090349410E-005
#    -32    -6       7.0421968656E-005
#    -32    -5       5.9432302593E-006
#    -32    -4       2.6566068693E-005
#    -32    -3       1.7169063165E-005
#    -32    -2       2.6488915350E-006
#    -32    -1       2.9425731510E-005
#    -32     0       5.6363661106E-006
#    -32     1       1.2756632500E-005
#    -32     2       4.6565586607E-005
#    -32     3       2.1692370897E-005
#    -32     4       1.0523846704E-004
#    -32     5       3.0180690010E-005
#    -32     6       2.4085485177E-005
#    -32     7       1.6881555541E-005
#    -32     8       3.3584004226E-005
#    -32     9       3.4722538621E-004
#    -32    10       1.3788225802E-004
#    -32    11       3.1485996551E-005
#    -32    12       9.4273919259E-006
#    -32    13       2.4874233594E-005
#    -32    14       5.5854383847E-004
#    -32    15       4.7842365440E-005
#    -32    16       6.5325122679E-005
#    -32    17       6.8404670074E-005
#    -32    18       4.2826599698E-005
#    -32    19       1.1404851863E-004
#    -32    20       6.9924585328E-005
#    -32    21       3.2467997218E-005
#    -32    22       3.7212961629E-005
#    -32    23       1.2762487283E-005
#    -32    24       7.1949640361E-005
#    -32    25       4.0070653283E-005
#    -32    26       7.1712870414E-007
#    -32    27       1.8561960496E-005
#    -31   -19       1.0268894795E-005
#    -31   -18       6.1639347383E-006
#    -31   -17       5.8078823449E-005
#    -31   -16       3.0779157761E-005
#    -31   -15       8.9894456749E-006
#    -31   -14       2.0732049488E-005
#    -31   -13       5.4893616950E-005
#    -31   -12       3.3235370402E-005
#    -31   -11       1.0333387139E-006
#    -31   -10       8.0784850897E-006
#    -31    -9       4.1589875017E-005
#    -31    -8       3.1969537275E-005
#    -31    -7       1.5526246059E-005
#    -31    -6       5.7116008051E-006
#    -31    -5       1.0624705904E-005
#    -31    -4       1.0945607090E-005
#    -31    -3       5.4418138362E-005
#    -31    -2       1.2158207303E-006
#    -31    -1       2.4883885071E-005
#    -31     0       1.6437482816E-005
#    -31     1       6.7954203175E-006
#    -31     2       3.7347552503E-005
#    -31     3       4.8033853160E-005
#    -31     4       6.4331925529E-006
#    -31     5       5.2538644620E-005
#    -31     6       4.5202384832E-005
#    -31     7       4.9818508026E-004
#    -31     8       9.4521499540E-005
#    -31     9       5.3353492963E-006
#    -31    10       1.7708072676E-004
#    -31    11       8.6460091829E-005
#    -31    12       5.4619720709E-004
#    -31    13       9.2438380611E-005
#    -31    14       1.4527755177E-004
#    -31    15       6.8765865309E-006
#    -31    16       1.3435640313E-005
#    -31    17       1.7193973156E-004
#    -31    18       6.7427939445E-005
#    -31    19       6.0871769571E-005
#    -31    20       2.9519480348E-005
#    -31    21       3.6394618547E-005
#    -31    22       6.2021745431E-006
#    -31    23       1.4032742543E-004
#    -31    24       1.1268480795E-004
#    -31    25       1.1631940699E-005
#    -31    26       3.2915891885E-006
#    -31    27       3.3230899408E-007
#    -30   -20       1.1320549887E-005
#    -30   -19       1.1511946122E-005
#    -30   -18       1.1574695572E-005
#    -30   -17       1.2555691977E-005
#    -30   -16       7.2810352244E-005
#    -30   -15       4.3634195052E-005
#    -30   -14       3.2359642069E-005
#    -30   -13       1.4253470432E-005
#    -30   -12       2.8106059897E-006
#    -30   -11       3.8874805369E-005
#    -30   -10       6.0664502402E-005
#    -30    -9       1.0080952452E-005
#    -30    -8       9.0620727207E-007
#    -30    -7       2.1827759639E-005
#    -30    -6       7.3081503439E-005
#    -30    -5       3.5336543641E-005
#    -30    -4       9.6055807946E-007
#    -30    -3       3.3588175267E-006
#    -30    -2       3.4414693205E-007
#    -30    -1       3.0534346673E-006
#    -30     0       1.0269681732E-004
#    -30     1       5.3092264186E-005
#    -30     2       3.3449154589E-006
#    -30     3       8.5560856793E-005
#    -30     4       8.3401239582E-006
#    -30     5       7.1325788609E-005
#    -30     6       5.3633378072E-005
#    -30     7       6.0231356239E-005
#    -30     8       2.5483870784E-004
#    -30     9       3.8534852857E-005
#    -30    10       1.7673644681E-004
#    -30    11       5.3428796533E-005
#    -30    12       3.1861607675E-004
#    -30    13       6.9618900326E-004
#    -30    14       1.5399667341E-004
#    -30    15       2.2598090754E-004
#    -30    16       4.5742780359E-005
#    -30    17       2.4670845741E-004
#    -30    18       2.0475290622E-004
#    -30    19       6.8605682678E-005
#    -30    20       1.8245417927E-004
#    -30    21       4.6906710214E-005
#    -30    22       6.6782737086E-005
#    -30    23       1.8674767246E-005
#    -30    24       2.7208920541E-005
#    -30    25       3.3047250124E-005
#    -30    26       9.2047716134E-007
#    -29   -21       4.6746353134E-007
#    -29   -20       7.6589479411E-006
#    -29   -19       1.5195639369E-005
#    -29   -18       3.2717871302E-005
#    -29   -17       2.2260559734E-005
#    -29   -16       6.8783200451E-006
#    -29   -15       1.8190524118E-006
#    -29   -14       4.2313164047E-005
#    -29   -13       1.2106059320E-004
#    -29   -12       2.3368725736E-005
#    -29   -11       1.4495340022E-005
#    -29   -10       1.0678896186E-005
#    -29    -9       4.9903738095E-005
#    -29    -8       6.7656611710E-005
#    -29    -7       1.1965981435E-005
#    -29    -6       2.0530551439E-005
#    -29    -5       1.1125861835E-006
#    -29    -4       3.0699296526E-005
#    -29    -3       4.1826976990E-005
#    -29    -2       1.1840608019E-005
#    -29    -1       5.7657506405E-006
#    -29     0       9.5053480209E-006
#    -29     1       1.9369587894E-005
#    -29     2       8.9801436603E-007
#    -29     3       4.7315746150E-005
#    -29     4       6.9222037561E-005
#    -29     5       1.8166011890E-004
#    -29     6       2.6196489644E-004
#    -29     7       9.7890595842E-006
#    -29     8       5.1514799416E-005
#    -29     9       2.4122741665E-004
#    -29    10       5.6467211293E-005
#    -29    11       2.7401841853E-004
#    -29    12       8.7832395684E-005
#    -29    13       3.7163840450E-004
#    -29    14       2.1818240325E-004
#    -29    15       6.3694653945E-005
#    -29    16       9.7900922594E-005
#    -29    17       3.1774481306E-005
#    -29    18       1.8073705930E-004
#    -29    19       2.0416632949E-004
#    -29    20       3.8021884754E-005
#    -29    21       1.6875069323E-004
#    -29    22       2.9982532366E-005
#    -29    23       8.2369297826E-005
#    -29    24       1.8380424267E-005
#    -29    25       2.5074558444E-005
#    -29    26       3.5555941088E-005
#    -28   -21       1.6957788764E-005
#    -28   -20       1.8925760829E-006
#    -28   -19       1.3842549836E-006
#    -28   -18       4.6786351427E-005
#    -28   -17       6.1898581612E-005
#    -28   -16       4.2307814774E-006
#    -28   -15       1.5702425356E-005
#    -28   -14       1.5855000234E-005
#    -28   -13       5.8557326081E-005
#    -28   -12       2.9103410349E-005
#    -28   -11       5.3185012354E-006
#    -28   -10       1.4163264985E-005
#    -28    -9       1.2789265688E-005
#    -28    -8       8.9168695513E-006
#    -28    -7       1.3681652206E-005
#    -28    -6       7.4668734609E-005
#    -28    -5       6.5961469839E-006
#    -28    -4       2.7904208359E-005
#    -28    -3       1.4369835613E-005
#    -28    -2       2.0851597675E-005
#    -28    -1       5.6092621585E-005
#    -28     0       6.4894062403E-006
#    -28     1       6.6837922770E-005
#    -28     2       6.8644741352E-005
#    -28     3       4.0048115571E-005
#    -28     4       1.2623266413E-004
#    -28     5       5.5778810953E-005
#    -28     6       8.2131647570E-005
#    -28     7       8.5899686960E-005
#    -28     8       5.2598888085E-004
#    -28     9       4.3161179665E-004
#    -28    10       2.3059015947E-004
#    -28    11       5.7756927630E-005
#    -28    12       8.0946771103E-005
#    -28    13       8.1825062363E-004
#    -28    14       5.0318074995E-004
#    -28    15       1.2385264170E-004
#    -28    16       3.1365753303E-004
#    -28    17       8.1721024491E-005
#    -28    18       3.6808677088E-004
#    -28    19       5.1449232384E-004
#    -28    20       1.2160415776E-004
#    -28    21       1.9969996148E-004
#    -28    22       1.6612664336E-004
#    -28    23       1.3744048517E-005
#    -28    24       4.9512657213E-005
#    -28    25       2.5646198263E-005
#    -28    26       1.1219825861E-005
#    -27   -22       2.6692625388E-005
#    -27   -21       1.3757415659E-005
#    -27   -20       4.1440253483E-005
#    -27   -19       2.6284960015E-007
#    -27   -18       1.5056173297E-006
#    -27   -17       4.3576674318E-005
#    -27   -16       6.1407966221E-005
#    -27   -15       4.1816196400E-005
#    -27   -14       2.7985415779E-005
#    -27   -13       3.3134831368E-005
#    -27   -12       3.3540119911E-005
#    -27   -11       3.4986516100E-005
#    -27   -10       3.3285805368E-005
#    -27    -9       2.4440074078E-006
#    -27    -8       5.4191880883E-005
#    -27    -7       1.6186361333E-006
#    -27    -6       3.7020179777E-005
#    -27    -5       7.0772438562E-006
#    -27    -4       9.1685508424E-006
#    -27    -3       2.9298604572E-005
#    -27    -2       4.2151706089E-005
#    -27    -1       2.1653613163E-005
#    -27     0       1.0802892481E-005
#    -27     1       1.1109048682E-005
#    -27     2       8.0404191052E-005
#    -27     3       7.7042498381E-005
#    -27     4       8.7166144550E-005
#    -27     5       3.3810759220E-005
#    -27     6       2.6189128306E-004
#    -27     7       1.7336890318E-005
#    -27     8       1.6103164168E-005
#    -27     9       6.2119769582E-004
#    -27    10       1.1445307896E-004
#    -27    11       5.0792205826E-004
#    -27    12       9.3691406913E-005
#    -27    13       1.5211962437E-004
#    -27    14       5.1699105243E-004
#    -27    15       2.0181027088E-005
#    -27    16       3.7679328309E-004
#    -27    17       1.6735639501E-004
#    -27    18       8.4639405082E-005
#    -27    19       1.8894412697E-004
#    -27    20       4.0257014267E-004
#    -27    21       4.9493530473E-005
#    -27    22       7.0722755232E-005
#    -27    23       7.3880835654E-006
#    -27    24       8.0986075983E-005
#    -27    25       4.3635366029E-005
#    -26   -22       3.8314076739E-005
#    -26   -21       3.5474896902E-005
#    -26   -20       2.2862271454E-005
#    -26   -19       5.2861910168E-005
#    -26   -18       3.4381194601E-005
#    -26   -17       1.2166295398E-005
#    -26   -16       5.1097060680E-005
#    -26   -15       8.5648466201E-006
#    -26   -14       3.6010727581E-005
#    -26   -13       1.3744088235E-004
#    -26   -12       5.6315544529E-006
#    -26   -11       8.9162748782E-006
#    -26   -10       1.8809847399E-006
#    -26    -9       1.8311740942E-005
#    -26    -8       1.2459779554E-005
#    -26    -7       2.6852596634E-005
#    -26    -6       2.5233794421E-006
#    -26    -5       1.6484355706E-005
#    -26    -4       3.2640141252E-005
#    -26    -3       3.5143895622E-005
#    -26    -2       2.3648681353E-005
#    -26    -1       1.4837572988E-005
#    -26     0       5.3546306562E-005
#    -26     1       2.5101594833E-006
#    -26     2       1.8831096474E-004
#    -26     3       9.5859365197E-005
#    -26     4       2.2201657897E-005
#    -26     5       2.7541378787E-004
#    -26     6       1.6646331115E-004
#    -26     7       8.5606105087E-004
#    -26     8       2.2912853097E-004
#    -26     9       3.8878611067E-004
#    -26    10       9.4157100454E-005
#    -26    11       1.7220870087E-004
#    -26    12       3.0380359934E-004
#    -26    13       2.1062674952E-007
#    -26    14       4.3714130736E-004
#    -26    15       1.9743872092E-004
#    -26    16       5.3508650575E-005
#    -26    17       6.9641199603E-005
#    -26    18       1.6014508597E-004
#    -26    19       4.6230260722E-005
#    -26    20       3.5858076387E-005
#    -26    21       1.6499546742E-004
#    -26    22       5.1073399854E-006
#    -26    23       7.8145728324E-005
#    -26    24       3.6315625970E-005
#    -26    25       3.0457239577E-005
#    -25   -23       4.4881014977E-005
#    -25   -22       5.0793861858E-006
#    -25   -21       1.4780149015E-005
#    -25   -20       4.2384085409E-005
#    -25   -19       3.0821188528E-005
#    -25   -18       2.4063189330E-005
#    -25   -17       2.6956539236E-005
#    -25   -16       1.8729589160E-005
#    -25   -15       5.6808950807E-005
#    -25   -14       7.2235037228E-005
#    -25   -13       1.0480399719E-005
#    -25   -12       2.5611166483E-006
#    -25   -11       2.1622631991E-005
#    -25   -10       1.1238203591E-004
#    -25    -9       2.1389323749E-005
#    -25    -8       3.3948298930E-005
#    -25    -7       2.5438227436E-006
#    -25    -6       5.7749831116E-005
#    -25    -5       1.0992282911E-004
#    -25    -4       3.5876983665E-005
#    -25    -3       2.1789034511E-005
#    -25    -2       2.4890379883E-005
#    -25    -1       3.0406418218E-005
#    -25     0       1.3265229579E-004
#    -25     1       5.0173709116E-005
#    -25     2       1.1060208989E-005
#    -25     3       5.1322043291E-005
#    -25     4       2.9193978203E-005
#    -25     5       6.2184449267E-005
#    -25     6       6.8024095549E-005
#    -25     7       9.8901078178E-005
#    -25     8       4.8586390355E-004
#    -25     9       1.0058404202E-004
#    -25    10       3.8164608907E-005
#    -25    11       1.4390389410E-004
#    -25    12       1.8050132596E-004
#    -25    13       5.4811660425E-004
#    -25    14       6.6058360630E-004
#    -25    15       4.8500019109E-004
#    -25    16       6.2715374516E-005
#    -25    17       2.8589660343E-004
#    -25    18       1.5968126980E-004
#    -25    19       2.4886909567E-004
#    -25    20       7.3210791817E-005
#    -25    21       1.0386796421E-004
#    -25    22       1.4076972028E-004
#    -25    23       1.0311322938E-004
#    -25    24       1.6368041612E-005
#    -25    25       1.5934342485E-004
#    -24   -24       2.1912663312E-005
#    -24   -23       1.1600952083E-005
#    -24   -22       7.3255756078E-005
#    -24   -21       3.8728549036E-005
#    -24   -20       4.1694680969E-006
#    -24   -19       9.1425102285E-006
#    -24   -18       6.8959224162E-005
#    -24   -17       1.3521448994E-004
#    -24   -16       2.6968563837E-005
#    -24   -15       2.1066372368E-005
#    -24   -14       1.9140316009E-005
#    -24   -13       2.6602010736E-004
#    -24   -12       7.2606183006E-005
#    -24   -11       2.7965972365E-005
#    -24   -10       1.3575843638E-005
#    -24    -9       4.6218353071E-005
#    -24    -8       2.1627428782E-004
#    -24    -7       1.6358588067E-005
#    -24    -6       1.0364154642E-005
#    -24    -5       7.3148897627E-006
#    -24    -4       7.4017512946E-005
#    -24    -3       9.2811486314E-005
#    -24    -2       1.2135282593E-004
#    -24    -1       2.0834775234E-005
#    -24     0       6.2581500489E-005
#    -24     1       3.3729512937E-005
#    -24     2       7.5059361436E-005
#    -24     3       1.2371058281E-004
#    -24     4       6.3401768338E-004
#    -24     5       2.2403437814E-005
#    -24     6       3.5453582568E-004
#    -24     7       1.6193786193E-004
#    -24     8       5.8794885110E-004
#    -24     9       4.9489154404E-004
#    -24    10       2.7086872141E-005
#    -24    11       2.6872173736E-004
#    -24    12       3.1060027606E-004
#    -24    13       3.7121562797E-004
#    -24    14       9.3664396375E-004
#    -24    15       1.3542145054E-005
#    -24    16       8.1421057101E-005
#    -24    17       7.0231411526E-005
#    -24    18       2.3779820119E-004
#    -24    19       6.0131133552E-005
#    -24    20       5.8714219569E-005
#    -24    21       1.5310373400E-004
#    -24    22       2.9681188523E-006
#    -24    23       1.8833733856E-005
#    -24    24       4.6388839950E-005
#    -23   -24       1.6667855139E-006
#    -23   -23       9.3661532076E-005
#    -23   -22       1.5227756600E-005
#    -23   -21       2.9440620827E-005
#    -23   -20       7.0406871740E-005
#    -23   -19       2.2169849418E-006
#    -23   -18       8.3568019847E-006
#    -23   -17       6.2916864762E-005
#    -23   -16       5.5607615150E-005
#    -23   -15       6.4489532886E-005
#    -23   -14       1.4634863547E-005
#    -23   -13       2.5241273087E-005
#    -23   -12       1.2382166807E-005
#    -23   -11       4.7799409482E-005
#    -23   -10       9.3985757963E-005
#    -23    -9       2.5446863632E-005
#    -23    -8       2.9106518910E-005
#    -23    -7       1.9620367345E-005
#    -23    -6       3.0210415011E-004
#    -23    -5       2.4897797887E-005
#    -23    -4       1.3620509426E-004
#    -23    -3       1.2801543960E-005
#    -23    -2       4.9644863831E-006
#    -23    -1       1.9715776834E-004
#    -23     0       4.7492521303E-005
#    -23     1       2.6386200337E-004
#    -23     2       1.8987867926E-004
#    -23     3       8.9742440533E-005
#    -23     4       4.4462520972E-004
#    -23     5       8.0586754455E-005
#    -23     6       9.0250766410E-005
#    -23     7       4.1402095224E-004
#    -23     8       8.1820790730E-004
#    -23     9       8.6580836859E-004
#    -23    10       2.7361991626E-004
#    -23    11       2.4263355394E-004
#    -23    12       3.2556999080E-005
#    -23    13       1.3130659301E-003
#    -23    14       1.3588292566E-003
#    -23    15       7.5057989362E-005
#    -23    16       5.7342319776E-004
#    -23    17       1.5710654053E-004
#    -23    18       5.0239880329E-005
#    -23    19       1.1687069471E-004
#    -23    20       4.7911725828E-005
#    -23    21       2.9680262291E-004
#    -23    22       2.1087153048E-004
#    -23    23       5.0727474300E-005
#    -23    24       1.6927169519E-005
#    -22   -24       2.1099769667E-005
#    -22   -23       6.8408738559E-006
#    -22   -22       4.0091902265E-005
#    -22   -21       1.0180360180E-004
#    -22   -20       9.2866498074E-005
#    -22   -19       2.5097833613E-005
#    -22   -18       6.6473088102E-006
#    -22   -17       1.9867207934E-005
#    -22   -16       1.3297356348E-004
#    -22   -15       1.8759520453E-005
#    -22   -14       3.1870762102E-005
#    -22   -13       4.4013105301E-005
#    -22   -12       6.9597975491E-005
#    -22   -11       7.9929133478E-006
#    -22   -10       1.4013699890E-005
#    -22    -9       9.7277912367E-006
#    -22    -8       1.6251155855E-004
#    -22    -7       1.4139853374E-005
#    -22    -6       3.0680054445E-006
#    -22    -5       1.5770840316E-005
#    -22    -4       2.9047527273E-005
#    -22    -3       9.9454007200E-005
#    -22    -2       2.1239515548E-004
#    -22    -1       6.6798282441E-006
#    -22     0       7.9572267152E-005
#    -22     1       1.8523835518E-004
#    -22     2       1.9988576761E-004
#    -22     3       1.9961403186E-005
#    -22     4       1.6037809295E-004
#    -22     5       1.1243414552E-004
#    -22     6       9.9315509829E-004
#    -22     7       1.1397354708E-004
#    -22     8       2.4695341266E-006
#    -22     9       1.1658819340E-003
#    -22    10       2.2568894209E-004
#    -22    11       9.4963573332E-004
#    -22    12       2.8381763579E-004
#    -22    13       3.3098496706E-004
#    -22    14       3.4092737555E-004
#    -22    15       7.0712462407E-004
#    -22    16       4.6204056043E-004
#    -22    17       1.7221806842E-004
#    -22    18       1.7281700286E-004
#    -22    19       7.0808540539E-005
#    -22    20       2.4200783549E-004
#    -22    21       6.8082553055E-005
#    -22    22       3.5288417317E-004
#    -22    23       8.1048072169E-005
#    -21   -25       3.1254734338E-007
#    -21   -24       4.3327228918E-006
#    -21   -23       5.4346911714E-005
#    -21   -22       4.1890750198E-005
#    -21   -21       5.7758404539E-005
#    -21   -20       5.4215370191E-005
#    -21   -19       4.5842621548E-005
#    -21   -18       2.7436694414E-005
#    -21   -17       2.6044269855E-005
#    -21   -16       3.2568166633E-005
#    -21   -15       9.7922517254E-005
#    -21   -14       5.6844465223E-006
#    -21   -13       1.9737440568E-004
#    -21   -12       1.0969453113E-005
#    -21   -11       8.9905391350E-005
#    -21   -10       1.1053654396E-004
#    -21    -9       4.5517954478E-005
#    -21    -8       4.3158808485E-005
#    -21    -7       1.3431920932E-005
#    -21    -6       4.2810756261E-005
#    -21    -5       1.3158156253E-004
#    -21    -4       2.0327084906E-005
#    -21    -3       9.6222904766E-005
#    -21    -2       2.3641804075E-005
#    -21    -1       9.5562557905E-005
#    -21     0       2.9169480854E-004
#    -21     1       1.3929229525E-005
#    -21     2       5.5483706848E-004
#    -21     3       1.8361585221E-004
#    -21     4       1.1781429837E-004
#    -21     5       6.0877273371E-004
#    -21     6       2.0656754624E-004
#    -21     7       5.4888725125E-004
#    -21     8       2.8073931195E-005
#    -21     9       1.0126843813E-003
#    -21    10       7.2368795364E-004
#    -21    11       2.3979153389E-004
#    -21    12       6.0679858899E-005
#    -21    13       4.3464374296E-006
#    -21    14       5.8344448318E-004
#    -21    15       2.9989096877E-004
#    -21    16       1.8129412736E-005
#    -21    17       1.4111791024E-006
#    -21    18       1.3669634709E-004
#    -21    19       1.1702610949E-004
#    -21    20       1.3493611056E-004
#    -21    21       3.9302064298E-004
#    -21    22       5.5437004096E-005
#    -20   -25       1.9636328272E-005
#    -20   -24       8.6417821269E-005
#    -20   -23       2.1704111134E-005
#    -20   -22       1.2681588962E-004
#    -20   -21       3.0381082509E-005
#    -20   -20       9.6334196863E-005
#    -20   -19       3.2050504935E-006
#    -20   -18       1.1644986839E-006
#    -20   -17       1.0385954624E-005
#    -20   -16       1.1849436493E-005
