 Diffraction intensities for potential:_6x6_07D10006.in                        
#     -5   -18       7.4722724556E-005
#     -5   -17       7.0414308665E-005
#     -5   -16       4.2486208904E-005
#     -5   -15       5.9206312902E-005
#     -5   -14       1.3636143123E-005
#     -5   -13       1.5582634344E-004
#     -5   -12       3.1292910001E-005
#     -5   -11       7.5992632236E-005
#     -5   -10       3.1211282311E-004
#     -5    -9       8.7333001262E-004
#     -5    -8       4.7176310712E-005
#     -5    -7       4.9476724828E-004
#     -5    -6       1.8644925968E-005
#     -5    -5       8.2200192681E-005
#     -5    -4       1.2087332429E-004
#     -5    -3       2.0720864863E-005
#     -5    -2       6.5112175334E-005
#     -5    -1       1.7666583238E-004
#     -5     0       1.5796623077E-004
#     -5     1       3.4834466408E-005
#     -5     2       1.2756194396E-004
#     -5     3       3.5524880479E-004
#     -5     4       2.1166427728E-005
#     -5     5       3.4728410411E-004
#     -5     6       2.5147816370E-005
#     -5     7       6.8728311003E-004
#     -5     8       3.4010700454E-004
#     -5     9       9.7012709747E-004
#     -5    10       2.8952004307E-004
#     -5    11       8.6123802897E-004
#     -5    12       2.5714674750E-004
#     -5    13       1.3627218404E-004
#     -5    14       1.7491306824E-004
#     -5    15       7.5874889816E-004
#     -5    16       5.7961464369E-005
#     -5    17       7.7966209345E-005
#     -5    18       1.7649991875E-004
#     -4   -33       1.7128349886E-004
#     -4   -32       1.7881229382E-005
#     -4   -31       3.6394816343E-005
#     -4   -30       2.6422990495E-005
#     -4   -29       7.2423619514E-004
#     -4   -28       2.1628708813E-004
#     -4   -27       1.9215837792E-004
#     -4   -26       3.1718615368E-005
#     -4   -25       1.9046703507E-005
#     -4   -24       3.0325085977E-005
#     -4   -23       2.4752064703E-004
#     -4   -22       5.6728498991E-005
#     -4   -21       2.0219319808E-004
#     -4   -20       1.4922253527E-004
#     -4   -19       5.8512843005E-005
#     -4   -18       6.8060584158E-005
#     -4   -17       4.2805694321E-004
#     -4   -16       4.0268712250E-005
#     -4   -15       2.1732833543E-004
#     -4   -14       1.8325766742E-005
#     -4   -13       3.5121971486E-005
#     -4   -12       9.8625037545E-005
#     -4   -11       1.6033868759E-003
#     -4   -10       2.8256319482E-004
#     -4    -9       1.6113760596E-003
#     -4    -8       7.4421201086E-005
#     -4    -7       1.5567152251E-004
#     -4    -6       7.9348553961E-005
#     -4    -5       4.2904216776E-005
#     -4    -4       1.4030663456E-004
#     -4    -3       6.6016223871E-004
#     -4    -2       4.4520591768E-005
#     -4    -1       1.9603388613E-004
#     -4     0       9.2884858610E-005
#     -4     1       3.6242851470E-006
#     -4     2       8.1639801946E-005
#     -4     3       6.8181150206E-006
#     -4     4       8.5845488096E-005
#     -4     5       4.8844892862E-005
#     -4     6       9.9007683539E-006
#     -4     7       1.1850483837E-003
#     -4     8       3.2661191108E-004
#     -4     9       1.6792983051E-003
#     -4    10       1.6424787708E-004
#     -4    11       3.6637192809E-004
#     -4    12       9.1094287066E-005
#     -4    13       1.8744051843E-003
#     -4    14       3.9976599133E-004
#     -4    15       9.5592758290E-004
#     -4    16       1.9703950432E-006
#     -4    17       6.4283110249E-005
#     -3   -33       3.9595580860E-006
#     -3   -32       3.1551450377E-004
#     -3   -31       3.4952233388E-005
#     -3   -30       1.1035166669E-004
#     -3   -29       7.3773250949E-005
#     -3   -28       3.1618793355E-004
#     -3   -27       8.3349790382E-005
#     -3   -26       2.2356281149E-004
#     -3   -25       6.6254986909E-005
#     -3   -24       6.5684708029E-005
#     -3   -23       1.3796247743E-006
#     -3   -22       2.8953153164E-004
#     -3   -21       2.4586839546E-004
#     -3   -20       5.9208685061E-005
#     -3   -19       7.0512800845E-005
#     -3   -18       1.8095437816E-005
#     -3   -17       1.4465899785E-005
#     -3   -16       1.2591048599E-005
#     -3   -15       2.0602051243E-004
#     -3   -14       5.6645543574E-004
#     -3   -13       2.8082534194E-004
#     -3   -12       1.2159769394E-004
#     -3   -11       3.9516476021E-004
#     -3   -10       1.3235832219E-003
#     -3    -9       5.9343643178E-004
#     -3    -8       7.5111474560E-004
#     -3    -7       9.9385008558E-005
#     -3    -6       1.4355228374E-005
#     -3    -5       1.1600979803E-004
#     -3    -4       8.6908448053E-004
#     -3    -3       4.5153888485E-004
#     -3    -2       1.4909732670E-004
#     -3    -1       1.0220108029E-005
#     -3     0       1.6578084410E-005
#     -3     1       3.6095710526E-005
#     -3     2       2.4738567341E-004
#     -3     3       5.2698098509E-006
#     -3     4       3.5479888392E-004
#     -3     5       5.0224476231E-006
#     -3     6       1.4213646532E-004
#     -3     7       6.9656059138E-005
#     -3     8       5.3946887891E-004
#     -3     9       5.4458570949E-004
#     -3    10       6.2507043048E-004
#     -3    11       3.1698732471E-004
#     -3    12       5.1229607499E-005
#     -3    13       5.5257222207E-004
#     -3    14       7.2011861140E-004
#     -3    15       2.3879671733E-005
#     -3    16       4.9920284203E-004
#     -2   -33       4.0527227524E-004
#     -2   -32       4.6031564839E-005
#     -2   -31       6.1282363125E-004
#     -2   -30       8.1437501024E-007
#     -2   -29       6.8911758623E-006
#     -2   -28       1.2663842761E-005
#     -2   -27       4.6435429976E-004
#     -2   -26       8.9971707445E-005
#     -2   -25       6.8435093324E-004
#     -2   -24       1.4120549237E-005
#     -2   -23       1.1507610760E-005
#     -2   -22       5.7261287754E-005
#     -2   -21       6.8717262112E-005
#     -2   -20       2.0232905698E-004
#     -2   -19       5.2420975669E-004
#     -2   -18       9.8400924926E-005
#     -2   -17       3.5982084140E-005
#     -2   -16       3.3053924246E-005
#     -2   -15       1.4181770562E-004
#     -2   -14       2.9480041210E-004
#     -2   -13       1.3551630605E-003
#     -2   -12       1.7119812181E-004
#     -2   -11       1.7778213965E-004
#     -2   -10       1.8648208874E-005
#     -2    -9       4.8037244598E-004
#     -2    -8       2.2297598767E-004
#     -2    -7       3.3508802387E-004
#     -2    -6       3.4138734558E-005
#     -2    -5       2.7675303947E-005
#     -2    -4       1.0032058546E-004
#     -2    -3       3.7185558809E-004
#     -2    -2       5.6056730395E-006
#     -2    -1       1.1065513524E-005
#     -2     0       1.8036652427E-005
#     -2     1       2.1868333611E-005
#     -2     2       1.6351856005E-004
#     -2     3       8.0813154867E-004
#     -2     4       1.0022222370E-004
#     -2     5       1.2124373835E-004
#     -2     6       4.1303829837E-006
#     -2     7       4.8924194556E-005
#     -2     8       2.8700896765E-005
#     -2     9       5.0421205214E-004
#     -2    10       6.8352575531E-005
#     -2    11       6.1138793668E-004
#     -2    12       2.2631480322E-004
#     -2    13       1.6375338879E-004
#     -2    14       2.4985349692E-005
#     -1   -33       2.6846065465E-004
#     -1   -32       1.8909515619E-004
#     -1   -31       8.9901552202E-005
#     -1   -30       4.1738453369E-006
#     -1   -29       1.8919324842E-005
#     -1   -28       7.3796581431E-005
#     -1   -27       4.3149365838E-004
#     -1   -26       3.1663137099E-004
#     -1   -25       3.0538193196E-006
#     -1   -24       8.0110897401E-005
#     -1   -23       1.2485555828E-005
#     -1   -22       1.5976878043E-005
#     -1   -21       8.1046400097E-005
#     -1   -20       7.1946675415E-005
#     -1   -19       3.5251307539E-005
#     -1   -18       6.5960141499E-006
#     -1   -17       1.2000596421E-005
#     -1   -16       5.4858569446E-005
#     -1   -15       3.0417282119E-004
#     -1   -14       3.7094166983E-004
#     -1   -13       1.2141460765E-004
#     -1   -12       1.9544637104E-004
#     -1   -11       1.4453907355E-004
#     -1   -10       6.4706083281E-005
#     -1    -9       1.9469740567E-004
#     -1    -8       6.4182569771E-005
#     -1    -7       3.9060931459E-004
#     -1    -6       1.0810402118E-004
#     -1    -5       1.2859301165E-004
#     -1    -4       3.9129534656E-006
#     -1    -3       1.7907722243E-004
#     -1    -2       1.6240320367E-005
#     -1    -1       2.1546980688E-004
#     -1     0       9.4580092148E-005
#     -1     1       1.7655697797E-004
#     -1     2       8.2395683523E-005
#     -1     3       4.5630620544E-004
#     -1     4       2.2064029761E-004
#     -1     5       1.7990308262E-004
#     -1     6       3.3168122258E-005
#     -1     7       4.2242676160E-004
#     -1     8       1.5098541220E-004
#     -1     9       3.2151865978E-004
#     -1    10       4.6920103522E-006
#     -1    11       7.8150919907E-005
#     -1    12       2.5745566514E-004
#     -1    13       2.5010289005E-004
#      0   -33       6.5893798175E-006
#      0   -32       7.0223863150E-005
#      0   -31       5.0235778739E-005
#      0   -30       7.8215928462E-004
#      0   -29       5.1473172367E-005
#      0   -28       2.4900278850E-004
#      0   -27       2.5662904681E-005
#      0   -26       2.0713575242E-004
#      0   -25       1.1376720137E-004
#      0   -24       2.6261369533E-003
#      0   -23       1.4936820974E-005
#      0   -22       2.8147562635E-005
#      0   -21       7.3116419150E-005
#      0   -20       1.0373897079E-005
#      0   -19       1.9529519650E-005
#      0   -18       1.4306906787E-002
#      0   -17       1.7267000876E-005
#      0   -16       1.7573540376E-004
#      0   -15       1.4345132373E-005
#      0   -14       2.9314496518E-004
#      0   -13       8.6862565795E-005
#      0   -12       1.3682230993E-002
#      0   -11       1.5095323689E-006
#      0   -10       3.1832241551E-004
#      0    -9       1.1472667063E-004
#      0    -8       5.1285591166E-004
#      0    -7       3.2999446379E-006
#      0    -6       3.2825947572E-004
#      0    -5       5.5126837914E-005
#      0    -4       6.8235482228E-005
#      0    -3       4.7756952978E-005
#      0    -2       7.6667457166E-004
#      0    -1       7.9407962208E-005
#      0     0       2.9483717242E-002
#      0     1       4.8245808380E-004
#      0     2       7.4298916505E-004
#      0     3       1.1482782254E-004
#      0     4       3.1919832791E-005
#      0     5       4.3885802165E-005
#      0     6       1.2155067001E-002
#      0     7       3.4897986958E-004
#      0     8       6.5822114973E-004
#      0     9       1.3822398892E-005
#      0    10       8.3931375494E-005
#      0    11       3.6085689160E-005
#      0    12       9.0117291732E-003
#      1   -33       1.2022267772E-004
#      1   -32       1.8234019673E-005
#      1   -31       3.3754540833E-004
#      1   -30       3.3437464548E-005
#      1   -29       1.5517747211E-004
#      1   -28       2.1381129204E-004
#      1   -27       2.9150591667E-004
#      1   -26       5.4847287286E-005
#      1   -25       1.8499791636E-004
#      1   -24       2.4598501474E-005
#      1   -23       2.3602777904E-004
#      1   -22       2.4306500842E-005
#      1   -21       1.5487479162E-006
#      1   -20       4.5097133164E-005
#      1   -19       2.2537253094E-005
#      1   -18       7.4587746170E-005
#      1   -17       2.7796594843E-005
#      1   -16       2.8037896139E-004
#      1   -15       4.0423040079E-004
#      1   -14       1.0294803064E-004
#      1   -13       8.3867063611E-005
#      1   -12       1.5374039160E-004
#      1   -11       1.4236774759E-004
#      1   -10       8.1021471116E-005
#      1    -9       3.7539764102E-004
#      1    -8       1.6134693325E-005
#      1    -7       5.1019717819E-004
#      1    -6       6.7845262481E-006
#      1    -5       9.2889689437E-005
#      1    -4       9.9845694742E-005
#      1    -3       5.6695890768E-004
#      1    -2       1.1563502515E-004
#      1    -1       1.3434044363E-003
#      1     0       4.2356328132E-004
#      1     1       6.5013748848E-004
#      1     2       7.3533895261E-004
#      1     3       1.7578430514E-004
#      1     4       4.7519412358E-005
#      1     5       1.6583895692E-004
#      1     6       4.4558443275E-004
#      1     7       9.7521898193E-004
#      1     8       5.5441893412E-004
#      1     9       3.6842626793E-004
#      1    10       3.1888040450E-006
#      1    11       4.6151153978E-004
#      2   -32       6.5685881379E-005
#      2   -31       1.1719239174E-005
#      2   -30       3.3748833701E-005
#      2   -29       1.1286954369E-003
#      2   -28       3.6730432291E-004
#      2   -27       2.7935405101E-004
#      2   -26       2.0637266571E-005
#      2   -25       1.7623544042E-005
#      2   -24       2.8177381588E-005
#      2   -23       5.0254785588E-005
#      2   -22       5.1998377236E-005
#      2   -21       4.8984911473E-005
#      2   -20       2.0961669956E-004
#      2   -19       1.0884872695E-004
#      2   -18       4.0869110432E-005
#      2   -17       9.0101352443E-004
#      2   -16       2.9146413216E-004
#      2   -15       1.5621452312E-004
#      2   -14       6.4827090851E-005
#      2   -13       6.8230339377E-007
#      2   -12       1.1313093723E-006
#      2   -11       1.0237295303E-004
#      2   -10       1.2465583903E-005
#      2    -9       2.7878830022E-004
#      2    -8       8.4853626512E-008
#      2    -7       7.3000725803E-006
#      2    -6       2.1974584850E-006
#      2    -5       1.3668940363E-004
#      2    -4       1.3383309290E-004
#      2    -3       2.0636574603E-004
#      2    -2       2.2006071737E-004
#      2    -1       1.8181053145E-004
#      2     0       6.6820891749E-005
#      2     1       1.5787336300E-003
#      2     2       1.7910052999E-004
#      2     3       3.9357563403E-005
#      2     4       1.4303657163E-004
#      2     5       8.4471123903E-005
#      2     6       1.2479896554E-004
#      2     7       3.9573148915E-003
#      2     8       2.5720492546E-004
#      2     9       2.0113230182E-004
#      2    10       7.3363723701E-005
#      3   -32       1.4769483766E-004
#      3   -31       7.7205373899E-005
#      3   -30       8.6946564425E-005
#      3   -29       1.3702043206E-004
#      3   -28       2.8113870481E-004
#      3   -27       1.9285111486E-004
#      3   -26       1.9370486413E-004
#      3   -25       1.7681715780E-005
#      3   -24       3.8528730816E-005
#      3   -23       6.9854787960E-006
#      3   -22       5.0902853227E-004
#      3   -21       2.3935901765E-004
#      3   -20       1.2169455325E-004
#      3   -19       1.0281233800E-004
#      3   -18       1.1761774638E-005
#      3   -17       1.6917300627E-005
#      3   -16       2.3079503226E-004
#      3   -15       6.4969797533E-005
#      3   -14       2.3767800326E-004
#      3   -13       4.5477118186E-005
#      3   -12       7.7080576742E-006
#      3   -11       1.9336691499E-004
#      3   -10       4.3063486069E-004
#      3    -9       1.2037176571E-004
#      3    -8       1.1394478214E-003
#      3    -7       1.4340045738E-004
#      3    -6       1.2800885885E-004
#      3    -5       7.5466588104E-005
#      3    -4       6.0745470462E-004
#      3    -3       4.0476159932E-004
#      3    -2       5.3484504761E-004
#      3    -1       7.5536886760E-005
#      3     0       1.6282118507E-005
#      3     1       4.3253768212E-004
#      3     2       8.4478675431E-004
#      3     3       1.3685452903E-004
#      3     4       1.2182301981E-003
#      3     5       9.3991002413E-005
#      3     6       9.8876661121E-005
#      3     7       2.7475536495E-004
#      3     8       1.3027463072E-004
#      4   -32       2.7715737872E-004
#      4   -31       2.6478224687E-004
#      4   -30       4.7595372899E-005
#      4   -29       6.7136885885E-005
#      4   -28       1.4688131665E-004
#      4   -27       1.2545717598E-004
#      4   -26       2.5448256106E-004
#      4   -25       5.8689729212E-004
#      4   -24       7.4779006727E-005
#      4   -23       2.9092200288E-005
#      4   -22       6.2061169437E-005
#      4   -21       2.4168626448E-004
#      4   -20       3.4922775105E-004
#      4   -19       9.1932757688E-004
#      4   -18       2.2547689332E-004
#      4   -17       2.1937054529E-005
#      4   -16       7.1538152765E-006
#      4   -15       3.3822315237E-004
#      4   -14       3.2482974519E-004
#      4   -13       1.7909034928E-003
#      4   -12       2.5990020592E-004
#      4   -11       1.2242710099E-004
#      4   -10       1.7422208573E-004
#      4    -9       1.5094881027E-003
#      4    -8       4.1679830181E-004
#      4    -7       1.3970120071E-004
#      4    -6       2.8414662029E-005
#      4    -5       2.5154166945E-006
#      4    -4       3.5405997603E-006
#      4    -3       1.7177612970E-004
#      4    -2       1.1653321721E-004
#      4    -1       1.7903911428E-003
#      4     0       3.5031724760E-005
#      4     1       1.6843855761E-004
#      4     2       4.2926708299E-004
#      4     3       2.0603936326E-003
#      4     4       4.9619057163E-004
#      4     5       9.3356039497E-004
#      4     6       1.1134503780E-004
#      4     7       4.9839800134E-005
#      5   -31       1.5475958606E-004
#      5   -30       4.9928171706E-006
#      5   -29       9.8154241720E-005
#      5   -28       4.8374011836E-006
#      5   -27       5.4453539024E-005
#      5   -26       9.6435442597E-005
#      5   -25       1.0988614412E-004
#      5   -24       9.8522824376E-005
#      5   -23       1.4900316273E-004
#      5   -22       2.4073222169E-006
#      5   -21       2.5810690548E-004
#      5   -20       2.8017395585E-004
#      5   -19       1.7608134346E-004
#      5   -18       3.7367529500E-005
#      5   -17       3.8430481833E-004
#      5   -16       7.6208374049E-005
#      5   -15       2.3904712412E-004
#      5   -14       7.1790830760E-004
#      5   -13       4.4429450549E-004
#      5   -12       2.8109278030E-004
#      5   -11       8.9713416389E-004
#      5   -10       2.5265593541E-004
#      5    -9       5.9440049706E-004
#      5    -8       2.4946876081E-004
#      5    -7       6.7312261720E-005
#      5    -6       4.3466127553E-005
#      5    -5       2.3039586161E-004
#      5    -4       1.1515707151E-005
#      5    -3       3.6461965393E-005
#      5    -2       1.6962199586E-004
#      5    -1       1.1175025125E-003
#      5     0       3.7836306288E-004
#      5     1       8.9052557862E-004
#      5     2       3.6547902329E-004
#      5     3       5.1413478022E-004
#      5     4       6.4649776098E-004
#      5     5       1.6693556906E-004
#      5     6       4.0828323935E-006
#      6   -31       4.9468584875E-005
#      6   -30       2.9853100258E-003
#      6   -29       7.7250032605E-006
#      6   -28       4.3999188419E-005
#      6   -27       6.5999297350E-005
#      6   -26       1.8263899714E-005
#      6   -25       2.1449947118E-004
#      6   -24       7.6605826366E-004
#      6   -23       2.7215473588E-005
#      6   -22       3.1519220667E-005
#      6   -21       4.4318632795E-005
#      6   -20       5.5936496330E-005
#      6   -19       1.2248344548E-005
#      6   -18       1.4035997504E-002
#      6   -17       4.9016162920E-005
#      6   -16       4.1409737579E-004
#      6   -15       5.9596817745E-005
#      6   -14       9.2007919955E-004
#      6   -13       5.1323040546E-004
#      6   -12       2.9800862025E-002
#      6   -11       3.2862783539E-004
#      6   -10       1.1867068761E-003
#      6    -9       8.2110488753E-005
#      6    -8       1.4531513763E-004
#      6    -7       4.0433799179E-006
#      6    -6       9.7366050068E-003
#      6    -5       2.3616637976E-004
#      6    -4       2.4172364214E-004
#      6    -3       1.8576904201E-004
#      6    -2       1.1293177641E-003
#      6    -1       1.0857274883E-004
#      6     0       4.2191097282E-002
#      6     1       2.7431169516E-004
#      6     2       4.6728915983E-004
#      6     3       8.1732861055E-005
#      6     4       2.1527896316E-004
#      7   -30       1.3296331318E-005
#      7   -29       9.1272853206E-005
#      7   -28       4.7874650359E-005
#      7   -27       7.5674239166E-005
#      7   -26       1.7635790594E-004
#      7   -25       1.2495558975E-004
#      7   -24       5.8429675622E-005
#      7   -23       1.0426577914E-004
#      7   -22       3.1333415681E-005
#      7   -21       4.8426133266E-005
#      7   -20       1.0050227378E-005
#      7   -19       7.3130745243E-005
#      7   -18       2.6166977070E-004
#      7   -17       2.4101857753E-005
#      7   -16       1.1835138371E-004
#      7   -15       6.0558302657E-004
#      7   -14       2.4828427931E-004
#      7   -13       5.9216291328E-004
#      7   -12       8.6509929090E-004
#      7   -11       6.0415426093E-004
#      7   -10       1.8337292457E-004
#      7    -9       1.3251487014E-004
#      7    -8       1.3845081215E-004
#      7    -7       3.2801602953E-004
#      7    -6       6.5311277184E-004
#      7    -5       2.4653553887E-004
#      7    -4       6.7709974055E-004
#      7    -3       2.3436462417E-003
#      7    -2       2.7412995707E-004
#      7    -1       7.1087991975E-004
#      7     0       3.1303533398E-004
#      7     1       7.9846748153E-004
#      7     2       3.5754464389E-004
#      8   -29       1.1297951964E-003
#      8   -28       1.1949950166E-004
#      8   -27       7.4521271317E-004
#      8   -26       7.5653384955E-005
#      8   -25       7.3963107221E-005
#      8   -24       1.3157975805E-004
#      8   -23       5.0699406322E-004
#      8   -22       1.4441708616E-004
#      8   -21       1.7776702599E-004
#      8   -20       2.6750606578E-004
#      8   -19       4.4937183993E-005
#      8   -18       9.8333813730E-005
#      8   -17       2.4195111937E-004
#      8   -16       1.0798952018E-004
#      8   -15       5.7424221310E-004
#      8   -14       3.2250573026E-004
#      8   -13       1.3640106447E-004
#      8   -12       3.4905108249E-004
#      8   -11       7.9741396122E-004
#      8   -10       3.4722261919E-004
#      8    -9       6.3541419028E-004
#      8    -8       1.7995750241E-004
#      8    -7       1.1145871288E-004
#      8    -6       6.6356637447E-005
#      8    -5       1.9647405937E-003
#      8    -4       8.3082905481E-004
#      8    -3       3.7299144550E-005
#      8    -2       1.7403473077E-004
#      8    -1       1.0270812567E-004
#      8     0       4.8515299847E-004
#      8     1       7.4514338772E-004
#      9   -28       5.0445029945E-005
#      9   -27       3.7149779637E-004
#      9   -26       6.4091035304E-004
#      9   -25       1.7551725783E-004
#      9   -24       9.4319432113E-005
#      9   -23       4.5019198326E-005
#      9   -22       2.1147657582E-004
#      9   -21       1.9358207766E-004
#      9   -20       6.3903029973E-004
#      9   -19       1.9256520349E-004
#      9   -18       9.1138831049E-005
#      9   -17       2.1497571175E-004
#      9   -16       1.1320874060E-005
#      9   -15       2.7956797388E-004
#      9   -14       5.5604501913E-004
#      9   -13       1.4410929287E-004
#      9   -12       1.1696403276E-004
#      9   -11       9.3006527820E-005
#      9   -10       8.3939219546E-005
#      9    -9       4.2242972371E-005
#      9    -8       2.2353597085E-003
#      9    -7       2.9968820632E-004
#      9    -6       6.5648126176E-005
#      9    -5       3.3107920009E-004
#      9    -4       5.6793217029E-004
#      9    -3       5.5320694871E-004
#      9    -2       6.2707839664E-005
#      9    -1       2.0159312184E-004
#     10   -27       9.5709977923E-004
#     10   -26       4.6034385072E-004
#     10   -25       5.1233747159E-005
#     10   -24       3.3024680570E-004
#     10   -23       3.5232752649E-005
#     10   -22       2.2533977897E-005
#     10   -21       8.9461564482E-004
#     10   -20       7.9723290607E-004
#     10   -19       4.2210267452E-003
#     10   -18       3.4399053525E-004
#     10   -17       7.6506168551E-005
#     10   -16       7.4331386286E-006
#     10   -15       4.8529835064E-004
#     10   -14       3.9697148397E-004
#     10   -13       1.3727518889E-003
#     10   -12       1.1702862428E-006
#     10   -11       3.2906467445E-005
#     10   -10       6.0917046983E-005
#     10    -9       4.7298411351E-004
#     10    -8       6.4848775112E-005
#     10    -7       4.2669557047E-004
#     10    -6       2.9016938743E-004
#     10    -5       1.6155006663E-005
#     10    -4       1.5459422317E-004
#     11   -25       2.0463984494E-004
#     11   -24       9.2656637080E-005
#     11   -23       2.9536920818E-004
#     11   -22       5.5248786316E-005
#     11   -21       8.8924317769E-004
#     11   -20       6.5304407508E-004
#     11   -19       3.7793782252E-004
#     11   -18       3.6730341182E-004
#     11   -17       2.6244716949E-004
#     11   -16       1.4248114248E-004
#     11   -15       6.7893696333E-004
#     11   -14       2.4338564348E-004
#     11   -13       1.6376340368E-004
#     11   -12       2.1605746787E-004
#     11   -11       1.2529833370E-004
#     11   -10       1.3581908634E-004
#     11    -9       3.3766477463E-004
#     11    -8       2.2982310083E-005
#     11    -7       5.6350618517E-004
#     11    -6       2.9706417788E-005
#     12   -23       3.6091589500E-005
#     12   -22       2.8322799772E-004
#     12   -21       9.8482743571E-005
#     12   -20       5.8662692004E-004
#     12   -19       8.2710002825E-004
#     12   -18       1.4863450754E-002
#     12   -17       3.2629467483E-005
#     12   -16       5.4278678240E-005
#     12   -15       2.0965276030E-006
#     12   -14       3.9821315150E-004
#     12   -13       1.8988116721E-004
#     12   -12       7.8443791511E-003
#     12   -11       1.8916103371E-006
#     12   -10       4.3279029002E-004
#     13   -18       2.1677721710E-004
#     13   -17       1.8495575502E-004
#     13   -16       1.3929113867E-004
