 Diffraction intensities for potential:gv5x5_06D10002.in                       
#    -26    -8       1.0825944341E-004
#    -26    -7       1.0268545450E-005
#    -26    -6       1.8679195772E-005
#    -26    -5       7.0948275744E-005
#    -26    -4       4.9622444688E-005
#    -26    -3       1.6617571897E-004
#    -26    -2       6.5117589207E-005
#    -26    -1       1.1357539763E-004
#    -26     0       3.3584692298E-005
#    -26     1       1.6650926346E-004
#    -26     2       1.0750987243E-004
#    -26     3       2.7965587667E-004
#    -26     4       1.9634524512E-004
#    -26     5       7.4643132968E-006
#    -26     6       2.7771463739E-004
#    -26     7       1.3629897654E-004
#    -26     8       3.3586240580E-004
#    -26     9       3.7561805274E-005
#    -26    10       2.6409655384E-005
#    -26    11       1.4379505268E-004
#    -26    12       7.1319488284E-005
#    -26    13       9.3708110157E-005
#    -26    14       9.9596485170E-006
#    -26    15       2.1269449604E-006
#    -26    16       8.6657970212E-006
#    -26    17       2.3338312567E-005
#    -26    18       3.8159579837E-005
#    -26    19       1.2842112877E-005
#    -26    20       2.8493737208E-006
#    -26    21       9.5241170854E-006
#    -26    22       8.2900462118E-006
#    -26    23       1.6653705752E-005
#    -26    24       3.2745247902E-006
#    -26    25       1.0855416885E-006
#    -26    26       1.8756040568E-006
#    -25   -22       8.2582620922E-006
#    -25   -21       1.0721698252E-005
#    -25   -20       2.3475813725E-005
#    -25   -19       1.5145531469E-005
#    -25   -18       1.3103319999E-005
#    -25   -17       1.2590795349E-005
#    -25   -16       6.3490902242E-006
#    -25   -15       3.6823766102E-005
#    -25   -14       7.9022644186E-006
#    -25   -13       6.9669151720E-005
#    -25   -12       9.1719065479E-006
#    -25   -11       2.5559102691E-007
#    -25   -10       7.2738360334E-006
#    -25    -9       4.6662762168E-005
#    -25    -8       9.0903444119E-005
#    -25    -7       8.3183185256E-005
#    -25    -6       1.7854771941E-005
#    -25    -5       1.9473836044E-004
#    -25    -4       9.2160667099E-005
#    -25    -3       2.8906768956E-005
#    -25    -2       2.7140484991E-004
#    -25    -1       4.4640565644E-005
#    -25     0       5.7885921295E-004
#    -25     1       2.4017737624E-004
#    -25     2       3.1209418383E-005
#    -25     3       3.9373276485E-004
#    -25     4       5.7755953277E-006
#    -25     5       9.7369709623E-004
#    -25     6       2.9072592624E-004
#    -25     7       6.3937653142E-005
#    -25     8       3.0082902471E-004
#    -25     9       7.7475165529E-005
#    -25    10       1.4949458996E-003
#    -25    11       3.8409514438E-005
#    -25    12       6.1234082923E-005
#    -25    13       6.8959282724E-005
#    -25    14       2.5343716622E-005
#    -25    15       1.2146221585E-003
#    -25    16       1.8230201065E-006
#    -25    17       2.3198824752E-005
#    -25    18       3.7789791857E-006
#    -25    19       7.9045004332E-006
#    -25    20       8.7362374588E-005
#    -25    21       1.4791352705E-005
#    -25    22       6.0422811866E-006
#    -25    23       8.7089114896E-006
#    -25    24       6.4216792031E-006
#    -25    25       1.0571086814E-005
#    -25    26       1.3441686874E-006
#    -24   -22       5.5278273582E-006
#    -24   -21       2.0968791999E-005
#    -24   -20       2.2563568515E-005
#    -24   -19       3.1247298980E-005
#    -24   -18       3.5460950495E-005
#    -24   -17       2.2936320715E-005
#    -24   -16       1.5005109374E-005
#    -24   -15       1.4779764391E-006
#    -24   -14       5.5506545178E-005
#    -24   -13       1.6784509407E-005
#    -24   -12       4.5831335797E-005
#    -24   -11       1.0921512472E-005
#    -24   -10       1.8911902161E-005
#    -24    -9       8.6717917139E-005
#    -24    -8       5.1437253467E-006
#    -24    -7       1.1542390400E-004
#    -24    -6       4.0245223863E-005
#    -24    -5       3.4092210865E-005
#    -24    -4       1.6528210916E-004
#    -24    -3       1.9612189592E-005
#    -24    -2       2.2853754632E-004
#    -24    -1       3.6241295700E-005
#    -24     0       1.3946058018E-004
#    -24     1       2.2210811669E-004
#    -24     2       1.9577141710E-004
#    -24     3       4.4639123932E-004
#    -24     4       1.0011960291E-004
#    -24     5       1.7903587074E-004
#    -24     6       5.0959719304E-005
#    -24     7       4.1056055865E-004
#    -24     8       3.4089410598E-004
#    -24     9       1.7131585299E-004
#    -24    10       4.3665486357E-005
#    -24    11       3.5540077418E-006
#    -24    12       1.3763865106E-004
#    -24    13       6.8667043943E-005
#    -24    14       5.6872731157E-005
#    -24    15       2.0452649708E-005
#    -24    16       3.8425553875E-006
#    -24    17       1.9894308821E-005
#    -24    18       2.3858811131E-006
#    -24    19       1.2463919747E-006
#    -24    20       1.2073208799E-006
#    -24    21       9.7807351135E-006
#    -24    22       8.0834467391E-006
#    -24    23       2.1618318277E-006
#    -24    24       5.0509516066E-006
#    -24    25       7.3982241960E-006
#    -23   -23       7.3112316215E-006
#    -23   -22       1.3297800939E-005
#    -23   -21       1.0200246352E-005
#    -23   -20       2.1508166547E-005
#    -23   -19       1.5244493797E-005
#    -23   -18       1.2363719530E-005
#    -23   -17       3.4252081370E-005
#    -23   -16       1.8794891038E-005
#    -23   -15       1.5706727228E-005
#    -23   -14       3.1176502246E-005
#    -23   -13       9.1762236935E-006
#    -23   -12       5.4075042159E-005
#    -23   -11       4.7495272785E-005
#    -23   -10       6.4806318589E-006
#    -23    -9       1.0795715383E-004
#    -23    -8       1.9843723947E-005
#    -23    -7       9.7359894936E-005
#    -23    -6       7.2523695143E-005
#    -23    -5       3.4601163714E-005
#    -23    -4       8.4092028460E-005
#    -23    -3       1.8761487550E-004
#    -23    -2       1.4525320738E-004
#    -23    -1       1.5992137622E-004
#    -23     0       1.3200676290E-004
#    -23     1       8.8336400579E-006
#    -23     2       5.4416271977E-004
#    -23     3       1.0711641187E-004
#    -23     4       3.5752061851E-004
#    -23     5       1.5196427319E-004
#    -23     6       7.1352705936E-005
#    -23     7       4.7977981662E-004
#    -23     8       1.0101220566E-004
#    -23     9       2.3998634360E-004
#    -23    10       3.9649367648E-005
#    -23    11       8.7853433339E-005
#    -23    12       7.8082347502E-005
#    -23    13       2.7965351714E-005
#    -23    14       1.5521145029E-005
#    -23    15       6.0393682950E-006
#    -23    16       1.1985342761E-005
#    -23    17       1.2486834709E-005
#    -23    18       1.1472814487E-005
#    -23    19       2.1963340603E-005
#    -23    20       2.5860382549E-005
#    -23    21       3.5103178616E-006
#    -23    22       1.1384163165E-005
#    -23    23       3.1223814233E-006
#    -23    24       1.1424172508E-006
#    -23    25       1.0784888898E-006
#    -22   -23       5.0234723342E-006
#    -22   -22       5.6697649743E-006
#    -22   -21       2.8470110997E-005
#    -22   -20       5.8683576314E-006
#    -22   -19       1.1431540796E-005
#    -22   -18       6.7861425383E-007
#    -22   -17       8.2430542979E-007
#    -22   -16       1.3957428634E-005
#    -22   -15       1.5420454202E-005
#    -22   -14       4.7814002594E-005
#    -22   -13       1.8538475942E-005
#    -22   -12       1.1615916648E-005
#    -22   -11       4.7087516728E-005
#    -22   -10       1.4834694620E-005
#    -22    -9       3.5128600771E-005
#    -22    -8       1.0921937133E-004
#    -22    -7       1.4932474525E-005
#    -22    -6       1.6982879592E-004
#    -22    -5       4.3048868494E-005
#    -22    -4       1.5003697296E-005
#    -22    -3       2.8913325016E-004
#    -22    -2       9.3096255902E-006
#    -22    -1       4.7016345873E-004
#    -22     0       3.8088864067E-005
#    -22     1       6.4726017457E-005
#    -22     2       4.7266480294E-004
#    -22     3       1.4172064480E-004
#    -22     4       6.0374679578E-004
#    -22     5       9.3823267163E-006
#    -22     6       1.9791471358E-004
#    -22     7       2.7123156082E-004
#    -22     8       2.4263140717E-004
#    -22     9       4.0737866095E-004
#    -22    10       4.7675705190E-005
#    -22    11       3.1656145136E-005
#    -22    12       2.4656900826E-006
#    -22    13       1.2229667289E-004
#    -22    14       3.7744632735E-005
#    -22    15       1.7471980008E-005
#    -22    16       2.2884399066E-006
#    -22    17       7.4329089137E-006
#    -22    18       1.8537978107E-005
#    -22    19       5.8263476514E-006
#    -22    20       3.0733935295E-006
#    -22    21       2.5400246523E-005
#    -22    22       9.6055577080E-006
#    -22    23       1.0688275146E-005
#    -22    24       1.2795029150E-005
#    -21   -24       5.8927301707E-006
#    -21   -23       5.2330409300E-006
#    -21   -22       8.6235788527E-006
#    -21   -21       3.0621831098E-006
#    -21   -20       1.6888191935E-005
#    -21   -19       1.1284350376E-005
#    -21   -18       3.5084152151E-005
#    -21   -17       4.8399263719E-006
#    -21   -16       1.7124093463E-005
#    -21   -15       1.7722050930E-005
#    -21   -14       6.9479554647E-006
#    -21   -13       8.8720941166E-005
#    -21   -12       8.2463355851E-006
#    -21   -11       7.3640618752E-005
#    -21   -10       6.1462494938E-005
#    -21    -9       2.4198745250E-005
#    -21    -8       6.6398302090E-005
#    -21    -7       4.1731713561E-005
#    -21    -6       1.2997909150E-004
#    -21    -5       1.3443863191E-004
#    -21    -4       8.5333097713E-005
#    -21    -3       1.5808448378E-004
#    -21    -2       2.1825610363E-004
#    -21    -1       1.8554209854E-004
#    -21     0       1.1007023865E-004
#    -21     1       3.7695641576E-004
#    -21     2       1.8519928067E-004
#    -21     3       6.2426112948E-004
#    -21     4       2.6119056128E-004
#    -21     5       8.8282322551E-005
#    -21     6       2.6760934831E-004
#    -21     7       1.2047563105E-004
#    -21     8       6.2426473585E-004
#    -21     9       5.8804107452E-005
#    -21    10       1.0816231925E-004
#    -21    11       5.7003881755E-005
#    -21    12       9.7608688024E-005
#    -21    13       6.0821793196E-005
#    -21    14       2.4303639170E-005
#    -21    15       1.8650970369E-005
#    -21    16       3.8394421628E-005
#    -21    17       1.3740898037E-005
#    -21    18       3.1941824912E-005
#    -21    19       3.3419262090E-005
#    -21    20       2.1341221927E-005
#    -21    21       3.8892387814E-007
#    -21    22       1.4235907053E-005
#    -21    23       6.2088219784E-005
#    -21    24       3.1239946719E-006
#    -20   -24       4.5720620969E-006
#    -20   -23       6.8747173520E-006
#    -20   -22       9.1538361719E-006
#    -20   -21       1.7415520525E-005
#    -20   -20       2.0497999798E-006
#    -20   -19       1.8940078063E-005
#    -20   -18       1.8747413232E-005
#    -20   -17       4.1731974811E-005
#    -20   -16       1.8489736239E-005
#    -20   -15       6.3443379866E-006
#    -20   -14       2.0422442483E-005
#    -20   -13       1.0071725753E-005
#    -20   -12       3.6081774838E-005
#    -20   -11       1.7962252088E-005
#    -20   -10       1.0818157161E-004
#    -20    -9       2.5364032058E-005
#    -20    -8       9.8248659064E-005
#    -20    -7       4.5437378769E-005
#    -20    -6       2.9030765511E-006
#    -20    -5       1.1321143627E-003
#    -20    -4       2.1298218966E-004
#    -20    -3       6.3130359803E-005
#    -20    -2       3.1515824372E-004
#    -20    -1       4.0794945659E-005
#    -20     0       3.7401391311E-003
#    -20     1       2.6121739235E-004
#    -20     2       2.3106038140E-005
#    -20     3       6.2869067430E-004
#    -20     4       6.3933729054E-005
#    -20     5       5.9595039615E-003
#    -20     6       1.9169385162E-004
#    -20     7       9.1228135065E-005
#    -20     8       2.0764209897E-004
#    -20     9       1.6465386768E-004
#    -20    10       7.1398375795E-003
#    -20    11       1.0787663558E-005
#    -20    12       7.4835465891E-006
#    -20    13       2.4160328207E-005
#    -20    14       3.0999203431E-005
#    -20    15       2.2088077264E-003
#    -20    16       3.0349868900E-005
#    -20    17       8.1523935938E-005
#    -20    18       5.9554271703E-005
#    -20    19       8.3833865327E-006
#    -20    20       2.8592824426E-004
#    -20    21       2.5555464473E-005
#    -20    22       4.4076060951E-006
#    -20    23       1.4700904572E-005
#    -19   -25       6.3403609369E-006
#    -19   -24       9.5440636568E-006
#    -19   -23       4.8735588376E-006
#    -19   -22       2.4169430737E-005
#    -19   -21       6.9932547763E-006
#    -19   -20       3.5555077466E-005
#    -19   -19       2.1684125399E-006
#    -19   -18       1.7396434574E-005
#    -19   -17       3.0719400928E-005
#    -19   -16       3.8191173403E-005
#    -19   -15       8.3083662897E-005
#    -19   -14       4.2751275017E-005
#    -19   -13       9.3078923042E-005
#    -19   -12       7.7685563717E-006
#    -19   -11       1.6140080791E-005
#    -19   -10       3.5536028532E-005
#    -19    -9       1.5749431895E-004
#    -19    -8       4.8057690651E-005
#    -19    -7       2.2017960059E-004
#    -19    -6       1.0729069071E-005
#    -19    -5       5.7817245422E-005
#    -19    -4       1.9128336849E-004
#    -19    -3       1.5137925192E-004
#    -19    -2       7.3619372610E-004
#    -19    -1       1.1233300777E-004
#    -19     0       1.9320248544E-004
#    -19     1       7.6328500042E-005
#    -19     2       4.3884183812E-004
#    -19     3       7.9510482150E-004
#    -19     4       4.7008565601E-004
#    -19     5       2.3227461744E-004
#    -19     6       8.5876308726E-006
#    -19     7       4.4104633927E-004
#    -19     8       4.0374090050E-004
#    -19     9       3.1396237453E-004
#    -19    10       6.2159488164E-006
#    -19    11       4.9816243851E-005
#    -19    12       1.0353250200E-004
#    -19    13       9.3552715695E-006
#    -19    14       5.2790121478E-005
#    -19    15       2.1390516809E-005
#    -19    16       6.6886005031E-006
#    -19    17       1.3992593375E-005
#    -19    18       1.6570673609E-006
#    -19    19       1.1559930447E-005
#    -19    20       1.2014030119E-005
#    -19    21       9.3852087474E-006
#    -19    22       3.5135515942E-005
#    -19    23       1.3549969535E-005
#    -18   -25       1.4926766759E-006
#    -18   -24       7.9437605656E-006
#    -18   -23       8.3967104755E-006
#    -18   -22       2.9821849966E-006
#    -18   -21       3.1931326898E-005
#    -18   -20       1.1886058516E-005
#    -18   -19       5.1445661494E-005
#    -18   -18       9.8605478063E-006
#    -18   -17       1.3436621312E-005
#    -18   -16       1.2946528785E-005
#    -18   -15       6.2100673545E-006
#    -18   -14       1.2620834034E-004
#    -18   -13       5.3217219505E-006
#    -18   -12       6.8199578156E-005
#    -18   -11       4.9787431759E-006
#    -18   -10       1.4795002494E-006
#    -18    -9       8.7521635036E-005
#    -18    -8       6.8192850830E-005
#    -18    -7       1.2478545600E-004
#    -18    -6       8.7044196149E-005
#    -18    -5       9.6474773265E-005
#    -18    -4       4.4432347618E-005
#    -18    -3       3.6677287124E-004
#    -18    -2       8.9819899688E-005
#    -18    -1       3.5226252817E-004
#    -18     0       2.5825271039E-004
#    -18     1       1.4562739129E-004
#    -18     2       7.6306619348E-004
#    -18     3       5.9278852549E-005
#    -18     4       5.2845000663E-004
#    -18     5       1.9800915729E-004
#    -18     6       3.3201244735E-004
#    -18     7       4.1905492650E-004
#    -18     8       6.0528043114E-005
#    -18     9       1.9638847328E-004
#    -18    10       4.6409632019E-005
#    -18    11       9.8314634662E-005
#    -18    12       1.1343084345E-005
#    -18    13       2.7987532366E-005
#    -18    14       2.4827087225E-005
#    -18    15       2.0409980003E-005
#    -18    16       2.8645090673E-005
#    -18    17       4.8865268124E-005
#    -18    18       6.4902571038E-006
#    -18    19       2.0216721126E-005
#    -18    20       8.9408317230E-005
#    -18    21       6.4099192762E-006
#    -18    22       5.6109815827E-006
#    -17   -26       2.2415807684E-006
#    -17   -25       3.3837574989E-006
#    -17   -24       7.9469997908E-006
#    -17   -23       7.7508826814E-006
#    -17   -22       7.1574892012E-006
#    -17   -21       1.3674674340E-007
#    -17   -20       1.1033319832E-005
#    -17   -19       9.9845064160E-006
#    -17   -18       1.3866613028E-005
#    -17   -17       1.9409872420E-005
#    -17   -16       5.3032480667E-006
#    -17   -15       1.5579295905E-005
#    -17   -14       3.3929360045E-005
#    -17   -13       3.9980372775E-005
#    -17   -12       3.5771004588E-005
#    -17   -11       5.2431372104E-005
#    -17   -10       9.9954967270E-006
#    -17    -9       6.5525809561E-005
#    -17    -8       1.5181451416E-004
#    -17    -7       1.7397000650E-005
#    -17    -6       4.1155257029E-004
#    -17    -5       7.5854602161E-006
#    -17    -4       7.1786233976E-005
#    -17    -3       4.4088636098E-004
#    -17    -2       3.5365219522E-005
#    -17    -1       1.2321376098E-003
#    -17     0       5.8476986931E-005
#    -17     1       1.3976705592E-004
#    -17     2       3.3231047360E-004
#    -17     3       3.2334562960E-004
#    -17     4       1.3692352997E-003
#    -17     5       1.7839027238E-004
#    -17     6       2.5303917644E-004
#    -17     7       5.6677792819E-005
#    -17     8       2.4717496190E-004
#    -17     9       3.5276130037E-004
#    -17    10       1.5984282068E-004
#    -17    11       6.0010683482E-005
#    -17    12       5.1676566763E-005
#    -17    13       2.5529224345E-005
#    -17    14       3.4312200846E-005
#    -17    15       7.9368521425E-006
#    -17    16       3.2657400147E-005
#    -17    17       4.3904650758E-006
#    -17    18       5.4050193064E-005
#    -17    19       8.2206372591E-005
#    -17    20       2.2945591175E-006
#    -17    21       2.6903485488E-005
#    -17    22       1.0057611327E-005
#    -16   -26       8.6758919359E-007
#    -16   -25       8.4688497954E-007
#    -16   -24       8.0647744986E-007
#    -16   -23       1.9232853309E-006
#    -16   -22       3.4019844200E-006
#    -16   -21       1.1165201528E-005
#    -16   -20       1.0706256994E-005
#    -16   -19       7.2944637726E-006
#    -16   -18       8.3379152524E-006
#    -16   -17       4.2399613032E-006
#    -16   -16       2.4431476699E-006
#    -16   -15       2.3728716097E-005
#    -16   -14       8.0379941767E-006
#    -16   -13       5.9801763275E-005
#    -16   -12       2.8216598785E-005
#    -16   -11       3.4136328357E-005
#    -16   -10       1.2974208583E-005
#    -16    -9       6.8341367014E-006
#    -16    -8       2.5495704306E-005
#    -16    -7       2.0870515936E-004
#    -16    -6       1.8688129834E-004
#    -16    -5       9.5518404442E-005
#    -16    -4       1.3741421821E-004
#    -16    -3       3.0166168052E-005
#    -16    -2       7.3696877287E-004
#    -16    -1       2.5536834927E-004
#    -16     0       1.9439993944E-004
#    -16     1       5.5772246526E-004
#    -16     2       2.5932684127E-004
#    -16     3       8.8904569634E-004
#    -16     4       7.4329725208E-005
#    -16     5       3.1810801246E-004
#    -16     6       3.4640594360E-004
#    -16     7       1.3875328752E-004
#    -16     8       4.7891203129E-004
#    -16     9       4.0007074582E-005
#    -16    10       1.1101291026E-004
#    -16    11       3.9322967882E-007
#    -16    12       1.2975029111E-004
#    -16    13       2.1157074853E-004
#    -16    14       1.2130440627E-004
#    -16    15       4.5937908983E-005
#    -16    16       4.1635367998E-005
#    -16    17       4.9794266232E-005
#    -16    18       8.8283716743E-005
#    -16    19       9.6049568688E-005
#    -16    20       1.1191633108E-004
#    -16    21       5.8153915760E-006
#    -15   -26       1.3667665468E-006
#    -15   -25       1.4284285918E-005
#    -15   -24       4.4701586587E-006
#    -15   -23       5.1740451910E-006
#    -15   -22       1.6029029492E-006
#    -15   -21       3.9043694093E-006
#    -15   -20       8.5262396245E-005
#    -15   -19       6.9509611212E-006
#    -15   -18       5.4829164484E-005
#    -15   -17       3.8830289335E-007
#    -15   -16       1.6682410104E-005
#    -15   -15       3.5508425330E-004
#    -15   -14       4.5178535575E-005
#    -15   -13       7.6290896809E-005
#    -15   -12       3.4405731833E-005
#    -15   -11       4.4429414632E-005
#    -15   -10       1.6780278510E-003
#    -15    -9       2.0669026173E-005
#    -15    -8       5.1701174643E-005
#    -15    -7       1.1027616927E-004
#    -15    -6       1.0063196470E-005
#    -15    -5       6.0052796385E-003
#    -15    -4       1.6507991788E-004
#    -15    -3       9.8006696363E-005
#    -15    -2       2.0029111028E-004
#    -15    -1       1.2673951592E-004
#    -15     0       1.6940329097E-002
#    -15     1       2.2493338431E-004
#    -15     2       7.1729533526E-005
#    -15     3       3.3877553251E-004
#    -15     4       3.5957986106E-004
#    -15     5       2.1826542325E-002
#    -15     6       6.2872281861E-005
#    -15     7       6.8387719449E-005
#    -15     8       9.0636442565E-005
#    -15     9       9.5010145961E-005
#    -15    10       1.6680202572E-002
#    -15    11       2.0217033783E-005
#    -15    12       5.7556583791E-005
#    -15    13       4.3321358281E-005
#    -15    14       7.5105645200E-005
#    -15    15       2.2118357267E-003
#    -15    16       8.2111395558E-005
#    -15    17       1.7961656243E-004
#    -15    18       1.6608825619E-004
#    -15    19       2.3149544812E-005
#    -15    20       1.6811490915E-003
#    -14   -27       1.7016043341E-006
#    -14   -26       6.4348541420E-006
#    -14   -25       1.7998797823E-006
#    -14   -24       1.4521798790E-005
#    -14   -23       1.5709606672E-005
#    -14   -22       2.1163296279E-005
#    -14   -21       1.4062387694E-005
#    -14   -20       9.9974407946E-006
#    -14   -19       4.8661970367E-005
#    -14   -18       9.5184557596E-006
#    -14   -17       6.4095493783E-005
#    -14   -16       1.9657714600E-005
#    -14   -15       2.9601689219E-005
#    -14   -14       5.4732211647E-006
#    -14   -13       5.3275326812E-007
#    -14   -12       8.6459990515E-006
#    -14   -11       6.0108687481E-005
#    -14   -10       2.7930630577E-005
#    -14    -9       1.2697781870E-004
#    -14    -8       3.9078927837E-005
#    -14    -7       2.2703494528E-004
#    -14    -6       1.1693875773E-004
#    -14    -5       6.3760672859E-005
#    -14    -4       2.7994041192E-004
#    -14    -3       3.8946875263E-004
#    -14    -2       1.1065908804E-003
#    -14    -1       3.2031073614E-004
#    -14     0       4.2362210769E-005
#    -14     1       1.2145644188E-004
#    -14     2       9.6791696276E-004
#    -14     3       1.0748601517E-003
#    -14     4       5.6410959633E-004
#    -14     5       8.2311909807E-005
#    -14     6       6.8971413046E-005
#    -14     7       4.9481524668E-004
#    -14     8       2.0903131337E-004
#    -14     9       3.6457030669E-004
#    -14    10       4.8034620258E-005
#    -14    11       7.2596356310E-005
#    -14    12       8.2912536484E-005
#    -14    13       3.7807095477E-006
#    -14    14       2.2711145755E-005
#    -14    15       1.8101284539E-006
#    -14    16       2.4192181581E-006
#    -14    17       2.3377498057E-004
#    -14    18       1.5139087708E-005
#    -14    19       3.6725899906E-005
#    -13   -27       2.8733923213E-006
#    -13   -26       8.0012297815E-007
#    -13   -25       5.9152978383E-006
#    -13   -24       5.0740428952E-006
#    -13   -23       7.3406724588E-006
#    -13   -22       3.2380375587E-005
#    -13   -21       1.8226027458E-005
#    -13   -20       3.8387163025E-005
#    -13   -19       2.6130082050E-007
#    -13   -18       5.4088120276E-005
#    -13   -17       5.4400517614E-005
#    -13   -16       2.8368693058E-005
#    -13   -15       5.0898762774E-005
#    -13   -14       4.3532778404E-005
#    -13   -13       4.9202590809E-005
#    -13   -12       3.5366014642E-005
#    -13   -11       1.5379128522E-005
#    -13   -10       5.3490598133E-005
#    -13    -9       1.5512135589E-004
#    -13    -8       6.9490728868E-005
#    -13    -7       1.5047371064E-004
#    -13    -6       8.0905977206E-005
#    -13    -5       1.7201813626E-004
#    -13    -4       3.6221981169E-004
#    -13    -3       3.9737887529E-004
#    -13    -2       1.8882850560E-004
#    -13    -1       4.3770195146E-004
#    -13     0       4.1829263572E-004
#    -13     1       7.1821577527E-004
#    -13     2       4.9651759617E-004
#    -13     3       2.5545755487E-005
#    -13     4       5.0262739144E-004
#    -13     5       3.0616214193E-004
#    -13     6       7.3192728214E-004
#    -13     7       1.8788740578E-004
#    -13     8       8.4597965285E-007
#    -13     9       7.2916358445E-005
#    -13    10       2.9634623198E-005
#    -13    11       4.6331991332E-005
#    -13    12       4.4223642954E-005
#    -13    13       3.2793053744E-005
#    -13    14       1.0436661468E-004
#    -13    15       1.9190364842E-004
#    -13    16       4.6310048282E-005
#    -13    17       5.4785097171E-005
#    -13    18       6.0196317712E-006
#    -13    19       2.8074749152E-007
#    -12   -27       1.7117174653E-006
#    -12   -26       6.0461815356E-006
#    -12   -25       1.5481078612E-006
#    -12   -24       6.0920354224E-006
#    -12   -23       7.4279990777E-006
#    -12   -22       7.1427565873E-006
#    -12   -21       2.1805307049E-005
#    -12   -20       5.5259045898E-006
#    -12   -19       3.4694499267E-005
#    -12   -18       2.7600297743E-006
#    -12   -17       2.4127478534E-006
#    -12   -16       9.4142951303E-006
#    -12   -15       4.1555340754E-005
#    -12   -14       2.6289306917E-005
#    -12   -13       2.3946122512E-005
#    -12   -12       1.0354794018E-008
#    -12   -11       6.6256486434E-005
#    -12   -10       4.5393892541E-005
#    -12    -9       5.2745757825E-005
#    -12    -8       2.1134404405E-004
#    -12    -7       1.1675306287E-005
#    -12    -6       6.4582682176E-004
#    -12    -5       1.0656733773E-004
#    -12    -4       7.0919909204E-005
#    -12    -3       4.5149237296E-004
#    -12    -2       1.4345500891E-004
#    -12    -1       1.6202744982E-003
#    -12     0       3.2984194917E-004
#    -12     1       2.0585379646E-004
#    -12     2       2.3973020596E-004
#    -12     3       3.8673079775E-004
#    -12     4       1.6866213224E-003
#    -12     5       3.5897952825E-004
#    -12     6       1.8737294302E-004
#    -12     7       2.5516414570E-005
#    -12     8       2.8081986215E-004
#    -12     9       6.2133246053E-005
#    -12    10       1.0839431819E-004
#    -12    11       1.0519209406E-004
#    -12    12       9.1143852724E-005
#    -12    13       1.7524031952E-005
#    -12    14       2.8464929211E-006
#    -12    15       4.3312200888E-005
#    -12    16       1.4678143388E-004
#    -12    17       5.7138564480E-005
#    -12    18       2.3474353314E-005
#    -11   -27       5.0698912741E-007
#    -11   -26       8.8465803256E-007
#    -11   -25       4.2125742460E-006
#    -11   -24       5.4826025965E-006
#    -11   -23       1.6083023547E-006
#    -11   -22       4.3768294801E-006
#    -11   -21       3.5089350444E-006
#    -11   -20       9.5210829737E-006
#    -11   -19       8.7976317045E-006
#    -11   -18       3.6543600257E-005
#    -11   -17       1.2671040193E-005
#    -11   -16       2.7256500150E-005
#    -11   -15       5.4824504476E-006
#    -11   -14       3.7858752268E-005
#    -11   -13       6.2257390838E-005
#    -11   -12       4.0666083847E-005
#    -11   -11       6.1279600555E-005
#    -11   -10       1.2256043922E-006
#    -11    -9       1.1660668603E-004
#    -11    -8       2.9877979813E-005
#    -11    -7       1.4924407869E-004
#    -11    -6       1.7794617982E-004
#    -11    -5       2.5311906062E-005
#    -11    -4       2.0761246453E-004
#    -11    -3       1.9257758250E-005
#    -11    -2       8.1605964970E-004
#    -11    -1       3.4774236078E-004
#    -11     0       9.9511402402E-005
#    -11     1       4.8459096638E-004
#    -11     2       3.4232278428E-004
#    -11     3       9.3712288709E-004
#    -11     4       4.4268533458E-005
#    -11     5       4.8005876121E-004
#    -11     6       3.3965377066E-004
#    -11     7       1.6452616823E-004
#    -11     8       4.5631745574E-005
#    -11     9       4.9909019429E-005
#    -11    10       1.0507469655E-004
#    -11    11       2.4073306666E-005
#    -11    12       1.1322197664E-004
#    -11    13       2.9476670068E-004
#    -11    14       4.0454682363E-004
#    -11    15       1.9942768455E-004
#    -11    16       1.4080721534E-005
#    -11    17       6.9947265610E-005
#    -10   -27       2.0270278575E-006
#    -10   -26       1.0220567016E-006
#    -10   -25       4.1399220937E-006
#    -10   -24       5.3225192094E-006
#    -10   -23       1.7589732702E-006
#    -10   -22       1.6554542322E-005
#    -10   -21       5.9190513295E-006
#    -10   -20       1.3759856643E-004
#    -10   -19       3.0760817726E-006
#    -10   -18       1.1973983195E-005
#    -10   -17       4.0982587041E-005
#    -10   -16       4.0873399629E-005
#    -10   -15       1.0436771387E-003
#    -10   -14       9.3281806724E-006
#    -10   -13       7.3373072776E-005
#    -10   -12       3.7340670061E-006
#    -10   -11       4.5098065772E-005
#    -10   -10       7.8038554199E-003
#    -10    -9       2.0938451024E-007
#    -10    -8       7.4414835709E-005
#    -10    -7       6.0807970762E-005
#    -10    -6       3.1772108642E-005
#    -10    -5       2.3996742732E-002
#    -10    -4       1.1992974062E-004
#    -10    -3       3.4560101200E-005
#    -10    -2       2.1416069689E-004
#    -10    -1       6.5953782177E-005
#    -10     0       5.2846082474E-002
#    -10     1       3.3222358627E-004
#    -10     2       1.1077659160E-004
#    -10     3       2.3122042133E-005
#    -10     4       5.3596264770E-004
#    -10     5       5.1586721952E-002
#    -10     6       1.3463354972E-005
#    -10     7       6.3909664100E-005
#    -10     8       2.8359954214E-006
#    -10     9       1.1528416454E-004
#    -10    10       1.4437999982E-002
#    -10    11       8.7440604579E-005
#    -10    12       6.0092918274E-004
#    -10    13       3.1256943077E-004
#    -10    14       4.2937791674E-005
#    -10    15       1.5714686624E-002
#    -10    16       1.5125988834E-005
#     -9   -27       1.9744782814E-006
