 Diffraction intensities for potential:ga5x5_10D10009.in                       
#    -30   -16       3.0147755101E-007
#    -30   -15       7.7148842279E-007
#    -30   -14       1.1871918120E-006
#    -30   -13       7.2366970756E-007
#    -30   -12       6.8802138645E-008
#    -30   -11       1.0720613775E-006
#    -30   -10       7.9978388699E-007
#    -30    -9       5.4020607520E-006
#    -30    -8       9.4052322665E-007
#    -30    -7       2.2428339152E-006
#    -30    -6       1.0734400041E-005
#    -30    -5       1.2408289496E-005
#    -30    -4       1.0099522885E-005
#    -30    -3       8.0630011981E-006
#    -30    -2       2.2787764326E-006
#    -30    -1       1.8565053786E-005
#    -30     0       7.3812357348E-005
#    -30     1       2.8782281642E-005
#    -30     2       4.2961023401E-006
#    -30     3       3.2832790090E-005
#    -30     4       6.0476224653E-005
#    -30     5       1.6415557839E-004
#    -30     6       3.7209898999E-005
#    -30     7       1.4302215552E-005
#    -30     8       4.3392238413E-005
#    -30     9       1.2376708857E-004
#    -30    10       2.1951889849E-004
#    -30    11       9.6089559949E-005
#    -30    12       3.3223034987E-005
#    -30    13       4.8090185289E-005
#    -30    14       6.5719766308E-005
#    -30    15       2.6939328894E-004
#    -30    16       7.1129928469E-005
#    -30    17       6.2359522941E-005
#    -30    18       2.3119351060E-005
#    -30    19       3.5952464727E-005
#    -30    20       9.6416893908E-005
#    -30    21       6.3004528763E-005
#    -30    22       4.9713488480E-006
#    -30    23       7.5277186081E-006
#    -30    24       2.6998549976E-006
#    -30    25       1.3652971188E-005
#    -30    26       9.8414446311E-006
#    -30    27       6.0345988073E-005
#    -29   -19       2.0222958168E-007
#    -29   -18       2.7148629193E-007
#    -29   -17       5.1118338072E-007
#    -29   -16       1.9868026095E-008
#    -29   -15       1.4735456999E-007
#    -29   -14       4.8895740288E-007
#    -29   -13       8.5513504953E-007
#    -29   -12       4.2905525612E-007
#    -29   -11       1.1635905668E-006
#    -29   -10       3.1913455300E-006
#    -29    -9       3.5499320769E-006
#    -29    -8       2.8424126459E-006
#    -29    -7       1.0107548831E-006
#    -29    -6       5.1484991154E-006
#    -29    -5       7.3831521540E-006
#    -29    -4       1.6339135835E-006
#    -29    -3       2.6915834645E-005
#    -29    -2       1.5716992623E-005
#    -29    -1       7.7621829356E-007
#    -29     0       1.3400679472E-005
#    -29     1       2.6590671530E-006
#    -29     2       4.8902228835E-005
#    -29     3       1.8328924221E-005
#    -29     4       7.8154251910E-006
#    -29     5       4.2283161906E-005
#    -29     6       1.2775146069E-005
#    -29     7       6.4059543562E-005
#    -29     8       6.8746280269E-005
#    -29     9       1.8383820900E-005
#    -29    10       1.1271609261E-004
#    -29    11       1.6190097809E-005
#    -29    12       8.6930174524E-005
#    -29    13       8.8935967241E-005
#    -29    14       5.2846026199E-005
#    -29    15       7.0410820751E-005
#    -29    16       2.6757266205E-006
#    -29    17       3.2458555540E-005
#    -29    18       3.6523630048E-005
#    -29    19       4.5992341755E-005
#    -29    20       8.5954785381E-005
#    -29    21       2.1634201365E-005
#    -29    22       1.4939019357E-005
#    -29    23       3.8836042976E-006
#    -29    24       1.0444841270E-005
#    -29    25       6.1064790969E-007
#    -29    26       4.1433716690E-005
#    -29    27       2.0397215540E-006
#    -28   -20       6.9818778764E-008
#    -28   -19       1.0732539408E-007
#    -28   -18       2.9875194516E-007
#    -28   -17       6.3204045751E-008
#    -28   -16       5.2956521851E-007
#    -28   -15       2.5323759686E-007
#    -28   -14       9.6619918375E-007
#    -28   -13       2.0469326114E-007
#    -28   -12       1.6829359016E-006
#    -28   -11       2.4639230032E-006
#    -28   -10       1.2191749911E-006
#    -28    -9       1.6376725651E-006
#    -28    -8       3.4351511282E-006
#    -28    -7       6.1376606842E-006
#    -28    -6       5.4096793096E-006
#    -28    -5       4.0626822507E-006
#    -28    -4       4.3520893039E-006
#    -28    -3       2.8962364945E-006
#    -28    -2       4.2541523039E-005
#    -28    -1       2.4759004990E-005
#    -28     0       1.2313258896E-006
#    -28     1       5.9868621626E-005
#    -28     2       1.3306975389E-005
#    -28     3       5.2707755786E-005
#    -28     4       2.7638954684E-005
#    -28     5       2.0603158425E-005
#    -28     6       1.6805751599E-004
#    -28     7       4.7002488993E-005
#    -28     8       3.4717096048E-005
#    -28     9       1.0828901920E-004
#    -28    10       1.3171829300E-005
#    -28    11       2.5427730896E-004
#    -28    12       8.7191888779E-005
#    -28    13       5.1588200926E-005
#    -28    14       1.3437440670E-004
#    -28    15       7.8164614948E-005
#    -28    16       6.9817384038E-005
#    -28    17       4.0064201175E-005
#    -28    18       4.3758334068E-005
#    -28    19       7.7911458559E-005
#    -28    20       5.2946303343E-006
#    -28    21       5.2776772744E-005
#    -28    22       2.1327697437E-005
#    -28    23       2.2124711221E-005
#    -28    24       1.1398655507E-005
#    -28    25       7.0706901502E-006
#    -28    26       1.2632703233E-005
#    -28    27       1.5728262134E-005
#    -27   -20       4.6691380089E-008
#    -27   -19       2.5634488539E-007
#    -27   -18       2.7123475366E-007
#    -27   -17       7.5305223419E-008
#    -27   -16       6.5033390491E-007
#    -27   -15       2.7540478669E-006
#    -27   -14       1.7294373267E-007
#    -27   -13       3.5326726869E-007
#    -27   -12       2.3597311525E-006
#    -27   -11       3.7819270471E-006
#    -27   -10       4.2744529650E-006
#    -27    -9       3.3834904988E-006
#    -27    -8       9.1472838274E-006
#    -27    -7       3.9407188039E-006
#    -27    -6       6.5416136465E-006
#    -27    -5       5.1480476164E-006
#    -27    -4       6.7169666713E-006
#    -27    -3       1.0339683962E-005
#    -27    -2       9.2135588945E-006
#    -27    -1       3.6380667523E-005
#    -27     0       9.5449573133E-006
#    -27     1       3.8626161747E-006
#    -27     2       8.5890975733E-005
#    -27     3       3.2869763372E-005
#    -27     4       3.1974176050E-005
#    -27     5       1.7358926206E-005
#    -27     6       3.1059404904E-005
#    -27     7       1.1508475831E-004
#    -27     8       2.6998524117E-005
#    -27     9       3.6874665081E-005
#    -27    10       1.0112206381E-004
#    -27    11       7.0889334575E-006
#    -27    12       1.8380412070E-004
#    -27    13       3.8124713348E-005
#    -27    14       9.6170768635E-005
#    -27    15       1.5298210400E-004
#    -27    16       4.2687470083E-005
#    -27    17       3.3516330073E-005
#    -27    18       2.9431101058E-006
#    -27    19       2.3538252864E-005
#    -27    20       1.8824368313E-005
#    -27    21       3.4635573144E-005
#    -27    22       8.6922397457E-005
#    -27    23       1.7617512850E-005
#    -27    24       6.1255582379E-006
#    -27    25       2.6942558764E-005
#    -27    26       1.0082858908E-005
#    -26   -21       2.8875234361E-007
#    -26   -20       2.3846783828E-007
#    -26   -19       1.2095593955E-007
#    -26   -18       4.4766055724E-008
#    -26   -17       9.6608043875E-007
#    -26   -16       5.6885565596E-007
#    -26   -15       3.0586175551E-007
#    -26   -14       5.0770890451E-007
#    -26   -13       6.8381001582E-007
#    -26   -12       9.2436230017E-006
#    -26   -11       1.3237013064E-006
#    -26   -10       6.5839474064E-007
#    -26    -9       1.5084418870E-006
#    -26    -8       8.1688777878E-006
#    -26    -7       2.4960155955E-005
#    -26    -6       2.9693209125E-006
#    -26    -5       3.2037126097E-005
#    -26    -4       2.8270465667E-005
#    -26    -3       8.5413819360E-006
#    -26    -2       5.3552351841E-006
#    -26    -1       2.0571626493E-005
#    -26     0       9.9751785308E-005
#    -26     1       6.2714163181E-005
#    -26     2       1.3408719992E-006
#    -26     3       3.7062585057E-005
#    -26     4       5.1603584251E-005
#    -26     5       1.0027057941E-004
#    -26     6       9.8095986005E-005
#    -26     7       6.5345569282E-006
#    -26     8       6.0006255927E-005
#    -26     9       2.2348093533E-005
#    -26    10       1.4516776599E-004
#    -26    11       1.0223192649E-004
#    -26    12       2.0616276601E-005
#    -26    13       1.7673358749E-004
#    -26    14       9.8648656750E-005
#    -26    15       1.4895012945E-004
#    -26    16       1.4394662371E-004
#    -26    17       8.7081198794E-005
#    -26    18       2.3980532585E-005
#    -26    19       2.9091409544E-007
#    -26    20       5.1095084551E-005
#    -26    21       2.1987324217E-005
#    -26    22       3.4540232561E-006
#    -26    23       4.3810046028E-005
#    -26    24       2.0213876857E-005
#    -26    25       1.5656592405E-006
#    -26    26       1.9675121049E-005
#    -25   -22       3.0052285002E-008
#    -25   -21       4.2641109754E-007
#    -25   -20       1.1353477598E-006
#    -25   -19       2.7375350471E-007
#    -25   -18       2.2513419268E-007
#    -25   -17       1.3247915220E-006
#    -25   -16       3.8811320337E-006
#    -25   -15       5.3120349545E-006
#    -25   -14       3.3801792678E-006
#    -25   -13       6.3037138964E-006
#    -25   -12       1.9896237823E-006
#    -25   -11       2.9957388583E-006
#    -25   -10       1.1239252700E-005
#    -25    -9       3.3225685114E-006
#    -25    -8       6.7658648672E-006
#    -25    -7       1.4260564874E-006
#    -25    -6       6.9721232112E-006
#    -25    -5       1.5492781754E-004
#    -25    -4       2.4153817746E-005
#    -25    -3       3.1955961693E-005
#    -25    -2       4.8834228756E-006
#    -25    -1       1.7246403614E-005
#    -25     0       4.7870483132E-004
#    -25     1       5.3060192715E-005
#    -25     2       2.0308155549E-005
#    -25     3       5.3448273405E-005
#    -25     4       2.0616677027E-004
#    -25     5       1.0472980623E-003
#    -25     6       6.6590474205E-005
#    -25     7       3.8512246377E-005
#    -25     8       1.2883870330E-004
#    -25     9       1.6609599786E-004
#    -25    10       1.5693724595E-003
#    -25    11       9.2113079187E-005
#    -25    12       5.8547137401E-005
#    -25    13       1.7813762038E-005
#    -25    14       1.4315032545E-004
#    -25    15       1.2216492695E-003
#    -25    16       2.6950918213E-004
#    -25    17       1.1676338168E-004
#    -25    18       3.9315866131E-005
#    -25    19       3.6209011132E-005
#    -25    20       5.3184928393E-005
#    -25    21       9.0634926731E-006
#    -25    22       2.7772162662E-006
#    -25    23       5.8906823224E-006
#    -25    24       3.4628821863E-005
#    -25    25       4.4264856008E-005
#    -25    26       5.9232278742E-005
#    -24   -22       5.8332080902E-007
#    -24   -21       2.1325897775E-007
#    -24   -20       4.8484497937E-007
#    -24   -19       6.4053285769E-007
#    -24   -18       1.5225728608E-006
#    -24   -17       2.4242754575E-006
#    -24   -16       1.1601059852E-006
#    -24   -15       8.5447766473E-007
#    -24   -14       8.9137247116E-007
#    -24   -13       6.0732128254E-006
#    -24   -12       5.3640916068E-007
#    -24   -11       5.9220425737E-007
#    -24   -10       2.0491863849E-005
#    -24    -9       7.8329679440E-006
#    -24    -8       1.5300865517E-006
#    -24    -7       5.9604225765E-006
#    -24    -6       1.2711861605E-005
#    -24    -5       2.5911371532E-005
#    -24    -4       8.6815719892E-006
#    -24    -3       4.3441271870E-005
#    -24    -2       4.4669680314E-005
#    -24    -1       3.2274946316E-006
#    -24     0       7.4609356098E-007
#    -24     1       4.7816704641E-005
#    -24     2       6.1468179391E-005
#    -24     3       6.1282677128E-005
#    -24     4       2.6778955822E-006
#    -24     5       6.7973888264E-005
#    -24     6       1.4796103246E-004
#    -24     7       1.0539352038E-004
#    -24     8       3.1476121189E-004
#    -24     9       4.3364590703E-005
#    -24    10       6.2973322262E-005
#    -24    11       3.3485493824E-005
#    -24    12       1.3596077633E-004
#    -24    13       9.3174116079E-005
#    -24    14       7.0744554766E-005
#    -24    15       1.4447221668E-004
#    -24    16       3.9102757227E-005
#    -24    17       7.4694818953E-005
#    -24    18       1.9923915134E-004
#    -24    19       1.6151323565E-004
#    -24    20       8.6329045063E-006
#    -24    21       1.6993394081E-006
#    -24    22       3.1054857473E-006
#    -24    23       7.1594633131E-005
#    -24    24       1.2678260471E-005
#    -24    25       3.2799806356E-005
#    -23   -23       2.1915757428E-007
#    -23   -22       4.1569618912E-007
#    -23   -21       2.4439402208E-007
#    -23   -20       4.1846604972E-007
#    -23   -19       1.0140993090E-006
#    -23   -18       2.7124604614E-006
#    -23   -17       1.1766404965E-006
#    -23   -16       6.0323596889E-008
#    -23   -15       2.0181061063E-006
#    -23   -14       6.6344619206E-006
#    -23   -13       3.4972084223E-006
#    -23   -12       3.0960246036E-006
#    -23   -11       1.8501032950E-006
#    -23   -10       3.4432939295E-006
#    -23    -9       1.5230047141E-005
#    -23    -8       2.3882176588E-007
#    -23    -7       6.8921391723E-006
#    -23    -6       3.1580362879E-005
#    -23    -5       1.0984757551E-005
#    -23    -4       5.8782420384E-006
#    -23    -3       1.3941930744E-005
#    -23    -2       5.7913945085E-005
#    -23    -1       1.2433639754E-004
#    -23     0       5.7339802368E-006
#    -23     1       8.7433781242E-005
#    -23     2       1.4106953075E-004
#    -23     3       5.8977866032E-005
#    -23     4       1.4628846312E-004
#    -23     5       1.5828566614E-005
#    -23     6       3.0523684111E-004
#    -23     7       2.7561617233E-004
#    -23     8       3.2575508940E-005
#    -23     9       3.6285301645E-004
#    -23    10       9.2398928303E-005
#    -23    11       4.1286614578E-004
#    -23    12       1.8490156256E-004
#    -23    13       2.3827349230E-005
#    -23    14       2.8724733239E-004
#    -23    15       3.0182839741E-005
#    -23    16       5.8433106497E-005
#    -23    17       9.8298574411E-005
#    -23    18       8.7466160234E-005
#    -23    19       1.7506985896E-004
#    -23    20       6.2863813591E-005
#    -23    21       5.5935274829E-005
#    -23    22       9.7997129390E-006
#    -23    23       1.0208389536E-005
#    -23    24       7.7788379937E-009
#    -23    25       2.1812526003E-004
#    -22   -23       5.4634005712E-007
#    -22   -22       2.1876326410E-007
#    -22   -21       1.2704655294E-007
#    -22   -20       2.2952058478E-007
#    -22   -19       1.6391941159E-006
#    -22   -18       2.0656743343E-006
#    -22   -17       3.5036551835E-006
#    -22   -16       6.5412401742E-006
#    -22   -15       7.1748692989E-006
#    -22   -14       5.9004771611E-006
#    -22   -13       2.7097201207E-006
#    -22   -12       1.0522702447E-006
#    -22   -11       1.9791150626E-005
#    -22   -10       4.7152417986E-006
#    -22    -9       5.8239993064E-007
#    -22    -8       2.6061483593E-005
#    -22    -7       6.6583221492E-007
#    -22    -6       6.2011669108E-006
#    -22    -5       9.8286320217E-006
#    -22    -4       6.0716654109E-006
#    -22    -3       2.9360881522E-005
#    -22    -2       5.0718622483E-005
#    -22    -1       4.8756891074E-005
#    -22     0       5.5426304883E-005
#    -22     1       3.1822652763E-005
#    -22     2       1.2604241021E-004
#    -22     3       1.5361206731E-004
#    -22     4       2.0119262122E-005
#    -22     5       1.3130543309E-004
#    -22     6       8.8959667208E-006
#    -22     7       1.5542850957E-004
#    -22     8       1.2551580210E-004
#    -22     9       3.2050073897E-005
#    -22    10       4.2187651426E-004
#    -22    11       1.3099565499E-005
#    -22    12       2.4004743367E-004
#    -22    13       5.6993318683E-005
#    -22    14       1.9827000433E-005
#    -22    15       8.3373086794E-005
#    -22    16       5.5818717757E-006
#    -22    17       1.6209118565E-004
#    -22    18       5.2039257080E-005
#    -22    19       2.4350396171E-005
#    -22    20       7.5921094639E-005
#    -22    21       5.0526714016E-005
#    -22    22       5.2910653284E-005
#    -22    23       1.8994284007E-005
#    -22    24       7.9883738597E-006
#    -21   -24       6.3978109238E-007
#    -21   -23       2.8377934542E-007
#    -21   -22       2.7702126060E-007
#    -21   -21       6.1218914072E-008
#    -21   -20       9.8468263012E-007
#    -21   -19       4.2819307245E-006
#    -21   -18       3.6018909940E-009
#    -21   -17       1.8857293903E-006
#    -21   -16       2.8528947878E-006
#    -21   -15       1.7713099420E-006
#    -21   -14       1.1754330296E-005
#    -21   -13       7.4387080172E-006
#    -21   -12       1.4564483880E-005
#    -21   -11       1.2773374955E-005
#    -21   -10       8.7772518544E-006
#    -21    -9       5.9974472283E-006
#    -21    -8       3.5756931629E-005
#    -21    -7       7.3420922383E-005
#    -21    -6       2.4513024636E-006
#    -21    -5       5.6488566589E-005
#    -21    -4       9.3491962370E-005
#    -21    -3       9.7249011035E-005
#    -21    -2       1.1552407757E-005
#    -21    -1       4.4283999693E-005
#    -21     0       1.3283192397E-004
#    -21     1       1.7843552206E-004
#    -21     2       1.4190927376E-005
#    -21     3       2.1800808510E-005
#    -21     4       1.8373072098E-004
#    -21     5       1.9234634327E-004
#    -21     6       2.0327324590E-004
#    -21     7       6.1015935798E-005
#    -21     8       1.0096101976E-004
#    -21     9       1.7001183121E-004
#    -21    10       7.2688596099E-005
#    -21    11       3.6038910633E-004
#    -21    12       6.0783607210E-005
#    -21    13       2.1850770184E-004
#    -21    14       5.9826920451E-005
#    -21    15       2.8960589234E-004
#    -21    16       1.2222505802E-004
#    -21    17       7.1780651100E-005
#    -21    18       4.5412512347E-005
#    -21    19       7.4021558802E-005
#    -21    20       1.2304753326E-005
#    -21    21       5.2873538044E-005
#    -21    22       3.8365904843E-005
#    -21    23       6.5610198050E-006
#    -21    24       1.5614053010E-005
#    -20   -24       3.1135328344E-007
#    -20   -23       4.7305852481E-007
#    -20   -22       4.5295758542E-007
#    -20   -21       9.5827821696E-007
#    -20   -20       7.5999860606E-006
#    -20   -19       1.5643899417E-006
#    -20   -18       1.9703884856E-007
#    -20   -17       6.3821749506E-006
#    -20   -16       1.1350019767E-005
#    -20   -15       4.8391062384E-005
#    -20   -14       6.3451736572E-006
#    -20   -13       1.8617686396E-005
#    -20   -12       3.1010497200E-006
#    -20   -11       6.7139276695E-006
#    -20   -10       2.7107462810E-004
#    -20    -9       6.5099087790E-006
#    -20    -8       1.7945607800E-005
#    -20    -7       3.2422123877E-007
#    -20    -6       8.4301776357E-007
#    -20    -5       1.4535862168E-003
#    -20    -4       8.4315091288E-005
#    -20    -3       3.3605708917E-005
#    -20    -2       2.5210152454E-005
#    -20    -1       1.2211435688E-004
#    -20     0       3.3592827538E-003
#    -20     1       1.4589718402E-004
#    -20     2       8.2277030135E-006
#    -20     3       1.3719508114E-004
#    -20     4       3.9607657710E-004
#    -20     5       5.1327591354E-003
#    -20     6       1.1766724307E-004
#    -20     7       3.6212927769E-005
#    -20     8       1.3969150115E-005
#    -20     9       3.2670896326E-004
#    -20    10       7.7608643770E-003
#    -20    11       1.2407912605E-004
#    -20    12       3.3476193359E-004
#    -20    13       4.2304759522E-005
#    -20    14       2.7466916126E-004
#    -20    15       2.1699984439E-003
#    -20    16       3.3122528388E-004
#    -20    17       7.1578564214E-005
#    -20    18       2.7619880082E-005
#    -20    19       7.7543080297E-006
#    -20    20       2.1419857096E-004
#    -20    21       2.2433659836E-005
#    -20    22       3.2849486679E-005
#    -20    23       3.6823337487E-006
#    -19   -25       9.3332981853E-007
#    -19   -24       3.7625343074E-007
#    -19   -23       4.9746620822E-008
#    -19   -22       8.7173869361E-007
#    -19   -21       3.8805692767E-007
#    -19   -20       7.0085059791E-006
#    -19   -19       4.2796001414E-007
#    -19   -18       1.0046553541E-007
#    -19   -17       7.2024136706E-006
#    -19   -16       2.8961910825E-006
#    -19   -15       3.6441265798E-006
#    -19   -14       1.4422277526E-005
#    -19   -13       7.6682787811E-006
#    -19   -12       3.0451234974E-005
#    -19   -11       2.3081862898E-005
#    -19   -10       1.4265578256E-005
#    -19    -9       7.5782608776E-005
#    -19    -8       1.8295242285E-005
#    -19    -7       7.4647765060E-007
#    -19    -6       7.4728038336E-005
#    -19    -5       9.3228197900E-005
#    -19    -4       6.5600615089E-005
#    -19    -3       1.6085942072E-004
#    -19    -2       1.5787508207E-005
#    -19    -1       1.1684869531E-004
#    -19     0       3.9191620721E-005
#    -19     1       4.1622033676E-004
#    -19     2       1.7126003703E-004
#    -19     3       5.1791342439E-005
#    -19     4       6.0490745297E-005
#    -19     5       3.8942333289E-005
#    -19     6       3.8880979818E-004
#    -19     7       2.4975950354E-004
#    -19     8       2.2938509969E-004
#    -19     9       1.5302750848E-004
#    -19    10       3.0440455077E-004
#    -19    11       7.2080655285E-005
#    -19    12       6.6154460044E-005
#    -19    13       4.9048077925E-004
#    -19    14       4.1288780967E-004
#    -19    15       1.0313047987E-005
#    -19    16       1.8577609763E-004
#    -19    17       2.2080779522E-004
#    -19    18       1.2918070059E-004
#    -19    19       2.3247317372E-005
#    -19    20       1.0301026821E-004
#    -19    21       1.3657563633E-004
#    -19    22       1.1066645073E-004
#    -19    23       1.4257676438E-004
#    -18   -25       1.1053099816E-006
#    -18   -24       6.0391016880E-007
#    -18   -23       3.7450147609E-007
#    -18   -22       3.4931374694E-006
#    -18   -21       2.3850920511E-006
#    -18   -20       3.8531118811E-006
#    -18   -19       3.8357923846E-006
#    -18   -18       1.5428067880E-006
#    -18   -17       1.4914733452E-005
#    -18   -16       6.3527993694E-007
#    -18   -15       4.3993627515E-007
#    -18   -14       2.3715233010E-005
#    -18   -13       1.9488095064E-008
#    -18   -12       6.8950957733E-006
#    -18   -11       8.9077211655E-006
#    -18   -10       4.7309502275E-006
#    -18    -9       5.5850901793E-005
#    -18    -8       1.9037167813E-005
#    -18    -7       1.6976762877E-005
#    -18    -6       1.0407384497E-004
#    -18    -5       1.6685612272E-005
#    -18    -4       3.9166154180E-005
#    -18    -3       2.0828282436E-004
#    -18    -2       2.0631927038E-004
#    -18    -1       9.8334304735E-005
#    -18     0       2.6009904577E-005
#    -18     1       2.3570388328E-004
#    -18     2       8.2432786136E-004
#    -18     3       2.1670273115E-006
#    -18     4       2.5364383886E-004
#    -18     5       4.5714358708E-005
#    -18     6       6.7200209379E-004
#    -18     7       6.6087491362E-004
#    -18     8       6.6111687158E-005
#    -18     9       5.7058824153E-004
#    -18    10       7.8368990638E-005
#    -18    11       1.9511461198E-004
#    -18    12       6.7441769410E-004
#    -18    13       6.8535267992E-005
#    -18    14       7.6685792726E-004
#    -18    15       4.0213499486E-005
#    -18    16       7.8642796144E-005
#    -18    17       6.6565992275E-005
#    -18    18       1.4983041153E-004
#    -18    19       1.2849546838E-004
#    -18    20       1.2563503269E-004
#    -18    21       1.4792434272E-005
#    -18    22       1.7067766993E-004
#    -17   -26       8.2482211993E-007
#    -17   -25       3.0267256426E-007
#    -17   -24       2.5367880017E-007
#    -17   -23       1.0121361520E-006
#    -17   -22       4.5031441517E-006
#    -17   -21       1.6858840087E-006
#    -17   -20       1.0187729842E-006
#    -17   -19       1.6388835711E-006
#    -17   -18       1.5352714659E-005
#    -17   -17       3.2277384640E-005
#    -17   -16       3.8817064866E-006
#    -17   -15       1.2390261370E-005
#    -17   -14       4.8420228120E-005
#    -17   -13       9.3775896473E-007
#    -17   -12       3.9453951999E-005
#    -17   -11       5.1222909976E-005
#    -17   -10       2.8287890292E-006
#    -17    -9       3.3774459068E-005
#    -17    -8       1.5276090788E-005
#    -17    -7       5.3330749671E-005
#    -17    -6       5.2209000316E-006
#    -17    -5       5.8023670975E-005
#    -17    -4       1.2981018466E-005
#    -17    -3       1.7752114503E-006
#    -17    -2       4.2566316537E-004
#    -17    -1       2.7762392087E-005
#    -17     0       9.7462334709E-006
#    -17     1       1.1106046734E-005
#    -17     2       3.0597980586E-004
#    -17     3       5.9168060750E-004
#    -17     4       8.2473910731E-005
#    -17     5       4.7627958378E-004
#    -17     6       3.6762840874E-005
#    -17     7       1.3863231975E-004
#    -17     8       5.3514093446E-004
#    -17     9       7.5301329858E-006
#    -17    10       2.8672601852E-004
#    -17    11       1.1677296618E-005
#    -17    12       2.8941756658E-005
#    -17    13       1.4747952267E-004
#    -17    14       6.5825320672E-005
#    -17    15       6.9427888081E-005
#    -17    16       1.2096697718E-005
#    -17    17       2.2192712839E-004
#    -17    18       5.4603848732E-005
#    -17    19       7.0332985477E-005
#    -17    20       5.7115200363E-004
#    -17    21       2.5322280341E-005
#    -17    22       1.6768415802E-004
#    -16   -26       1.0416540908E-006
#    -16   -25       4.3066070920E-008
#    -16   -24       2.0733349294E-006
#    -16   -23       2.5869374794E-006
#    -16   -22       3.1384531186E-007
#    -16   -21       2.2964493357E-006
#    -16   -20       4.1434395911E-006
#    -16   -19       8.6051831030E-006
#    -16   -18       7.6185609906E-006
#    -16   -17       5.4313513102E-006
#    -16   -16       1.7258574124E-006
#    -16   -15       4.4006226720E-005
#    -16   -14       3.6980317310E-005
#    -16   -13       1.5623932884E-006
#    -16   -12       1.5021171689E-004
#    -16   -11       5.5642243980E-006
#    -16   -10       7.8016472493E-005
#    -16    -9       1.1311181046E-004
#    -16    -8       6.3576105067E-005
#    -16    -7       4.5940905040E-004
#    -16    -6       1.1738581481E-005
#    -16    -5       1.6878949059E-004
#    -16    -4       2.8218524384E-004
#    -16    -3       1.5066052129E-004
#    -16    -2       1.6888987665E-004
#    -16    -1       2.6958338895E-004
#    -16     0       1.0453839832E-004
#    -16     1       3.3206583335E-004
#    -16     2       1.0798647738E-004
#    -16     3       5.1594942315E-005
#    -16     4       2.8514434553E-004
#    -16     5       4.0914488877E-005
#    -16     6       8.6001527408E-004
#    -16     7       4.0673941892E-005
#    -16     8       5.2053882472E-005
#    -16     9       4.4930557540E-004
#    -16    10       5.4985696453E-004
#    -16    11       1.7412823660E-004
#    -16    12       1.1709523973E-004
#    -16    13       2.1818407351E-004
#    -16    14       1.2703907446E-004
#    -16    15       7.5638744220E-005
#    -16    16       2.4697085213E-004
#    -16    17       1.8404544235E-004
#    -16    18       5.2113177276E-005
#    -16    19       8.0773149332E-005
#    -16    20       9.3187531003E-005
#    -16    21       2.1035811659E-004
#    -15   -26       7.5710832477E-007
#    -15   -25       4.5106785012E-007
#    -15   -24       2.6374474438E-007
#    -15   -23       5.3226647569E-006
#    -15   -22       5.5877464449E-007
#    -15   -21       9.6144863025E-008
#    -15   -20       4.9975389384E-005
#    -15   -19       9.6747749503E-007
#    -15   -18       1.1531861148E-005
#    -15   -17       1.8724461638E-005
#    -15   -16       1.1637757003E-005
#    -15   -15       4.7214386444E-004
#    -15   -14       2.7446442080E-005
#    -15   -13       5.1917428925E-006
#    -15   -12       4.9569193698E-005
#    -15   -11       2.2887873269E-006
#    -15   -10       2.0104715613E-003
#    -15    -9       3.2825869664E-005
#    -15    -8       1.3918087073E-009
#    -15    -7       6.2942254444E-005
#    -15    -6       2.7982809908E-006
#    -15    -5       7.0226096038E-003
#    -15    -4       4.3441986217E-005
#    -15    -3       1.8704374113E-004
#    -15    -2       1.5774973846E-004
#    -15    -1       2.7610040696E-004
#    -15     0       1.7543718959E-002
#    -15     1       1.1341598678E-004
#    -15     2       1.2107751330E-005
#    -15     3       1.8440055748E-004
#    -15     4       5.5865932375E-004
#    -15     5       2.0991589004E-002
#    -15     6       2.6697324973E-005
#    -15     7       4.5265153598E-004
#    -15     8       2.7446967690E-004
#    -15     9       1.6118695023E-004
#    -15    10       1.9964311862E-002
#    -15    11       5.4413313135E-004
#    -15    12       1.3203551363E-004
#    -15    13       1.8098182008E-006
#    -15    14       1.9858212383E-004
#    -15    15       1.9455395375E-003
#    -15    16       8.0787561215E-005
#    -15    17       7.4865289291E-004
#    -15    18       4.8242209927E-004
#    -15    19       1.5512153204E-006
#    -15    20       1.4635810643E-003
#    -14   -27       1.5313521856E-006
#    -14   -26       1.6831983849E-006
#    -14   -25       1.8415780677E-006
#    -14   -24       1.8736896448E-006
#    -14   -23       2.0051106248E-006
#    -14   -22       4.3386592768E-006
#    -14   -21       2.6138822874E-006
#    -14   -20       1.7910558941E-005
#    -14   -19       1.0897140708E-005
#    -14   -18       9.7631325407E-006
#    -14   -17       1.7764556529E-005
#    -14   -16       2.0063164746E-005
#    -14   -15       4.6777511657E-005
#    -14   -14       3.7212289459E-005
#    -14   -13       3.2771735108E-005
#    -14   -12       1.5330511518E-004
#    -14   -11       3.6597849530E-005
#    -14   -10       9.8957410378E-006
#    -14    -9       1.1052719398E-004
#    -14    -8       2.9637285610E-005
#    -14    -7       1.0395165236E-004
#    -14    -6       4.1449718715E-004
#    -14    -5       4.9857656345E-005
#    -14    -4       7.3586928155E-005
#    -14    -3       3.4211359413E-005
#    -14    -2       7.8900906521E-005
#    -14    -1       3.3992630311E-004
#    -14     0       1.0186710972E-004
#    -14     1       5.8530148866E-004
#    -14     2       1.6847335159E-004
#    -14     3       4.9181952916E-004
#    -14     4       1.6796238333E-004
#    -14     5       9.3214873150E-005
