 Diffraction intensities for potential:ga5x5_20D10007.in                       
#    -27     4       2.8405870208E-005
#    -27     5       2.8671332057E-005
#    -27     6       3.9656879638E-005
#    -27     7       9.7983281270E-005
#    -27     8       1.1140413854E-004
#    -27     9       1.0811956023E-004
#    -27    10       2.5355379110E-005
#    -27    11       2.3433747118E-004
#    -27    12       3.5863821910E-005
#    -27    13       1.9511799807E-004
#    -27    14       4.5258696094E-005
#    -27    15       1.2789665802E-004
#    -27    16       1.2804175564E-004
#    -27    17       3.6225130031E-006
#    -27    18       1.0222821560E-005
#    -27    19       1.2746023227E-004
#    -27    20       1.8179613005E-004
#    -27    21       5.8567809631E-005
#    -27    22       6.9292397251E-005
#    -27    23       2.3378126339E-005
#    -27    24       1.9545741041E-004
#    -27    25       2.7025882386E-005
#    -27    26       2.3991477129E-005
#    -26   -21       5.3574696582E-007
#    -26   -20       5.1467353072E-009
#    -26   -19       7.7795743540E-007
#    -26   -18       1.2536081299E-007
#    -26   -17       9.1451748204E-007
#    -26   -16       6.1411364985E-008
#    -26   -15       8.7031097928E-007
#    -26   -14       2.9651870758E-006
#    -26   -13       2.5187080762E-006
#    -26   -12       3.2073305567E-006
#    -26   -11       2.0403558738E-007
#    -26   -10       2.1024619841E-007
#    -26    -9       1.6896991490E-006
#    -26    -8       3.0692133588E-007
#    -26    -7       2.2745287279E-005
#    -26    -6       4.1432069750E-005
#    -26    -5       2.3846993066E-006
#    -26    -4       7.3730646771E-006
#    -26    -3       4.0491585735E-005
#    -26    -2       2.3692198164E-006
#    -26    -1       1.0235955661E-004
#    -26     0       7.5714426596E-005
#    -26     1       9.0837459154E-005
#    -26     2       5.0784777628E-005
#    -26     3       1.7160222538E-004
#    -26     4       3.8396519680E-005
#    -26     5       1.3482902149E-004
#    -26     6       5.2297231746E-006
#    -26     7       2.1064236427E-005
#    -26     8       2.9728776283E-005
#    -26     9       8.3152830381E-005
#    -26    10       2.5797899690E-005
#    -26    11       1.6594531427E-004
#    -26    12       1.3672910101E-004
#    -26    13       2.9214434069E-004
#    -26    14       3.4492921082E-004
#    -26    15       6.0478794935E-005
#    -26    16       1.1995526233E-004
#    -26    17       1.2014512217E-004
#    -26    18       1.7596483915E-004
#    -26    19       8.1865595705E-005
#    -26    20       4.0080947500E-005
#    -26    21       2.7096491808E-004
#    -26    22       1.1055212796E-004
#    -26    23       6.9630282351E-005
#    -26    24       1.0377229899E-005
#    -26    25       5.9529238516E-006
#    -26    26       1.6287715573E-004
#    -25   -22       1.4568581027E-007
#    -25   -21       3.1911305274E-008
#    -25   -20       1.5232941168E-007
#    -25   -19       1.7205647209E-007
#    -25   -18       2.8469760225E-007
#    -25   -17       3.8786189122E-007
#    -25   -16       2.2918850814E-006
#    -25   -15       1.1433684500E-006
#    -25   -14       1.6500564357E-006
#    -25   -13       5.2108862876E-006
#    -25   -12       9.5884580573E-007
#    -25   -11       1.4581344561E-006
#    -25   -10       1.0416804898E-005
#    -25    -9       1.3556683362E-005
#    -25    -8       4.7676284060E-006
#    -25    -7       9.0953091705E-006
#    -25    -6       5.3645962890E-006
#    -25    -5       4.6212593887E-005
#    -25    -4       1.3149793257E-005
#    -25    -3       2.4989261776E-005
#    -25    -2       2.5376026786E-005
#    -25    -1       2.0155052399E-005
#    -25     0       2.8924197113E-004
#    -25     1       2.2553511754E-004
#    -25     2       6.6462105751E-006
#    -25     3       7.0380841352E-005
#    -25     4       1.3163194271E-004
#    -25     5       1.3415595848E-003
#    -25     6       5.4916202645E-006
#    -25     7       8.7692176971E-005
#    -25     8       4.4723560214E-004
#    -25     9       1.4533063735E-004
#    -25    10       1.2526697909E-003
#    -25    11       3.5036362114E-006
#    -25    12       3.2222120025E-004
#    -25    13       2.3822080258E-004
#    -25    14       6.9238862727E-004
#    -25    15       1.3358323884E-003
#    -25    16       3.0049510197E-004
#    -25    17       2.6202413980E-005
#    -25    18       6.4914952724E-005
#    -25    19       1.0135129481E-005
#    -25    20       1.5811096679E-004
#    -25    21       4.0230811052E-005
#    -25    22       2.8100242147E-004
#    -25    23       2.6347457492E-006
#    -25    24       1.8511064900E-005
#    -25    25       6.9916098495E-006
#    -25    26       3.7396529320E-005
#    -24   -22       4.8874606193E-007
#    -24   -21       3.2535866004E-008
#    -24   -20       7.8281392781E-007
#    -24   -19       2.4668177337E-006
#    -24   -18       7.6921105922E-007
#    -24   -17       9.1296407445E-007
#    -24   -16       3.5063471343E-007
#    -24   -15       8.8240265966E-007
#    -24   -14       9.5950448384E-007
#    -24   -13       1.0579684982E-005
#    -24   -12       3.9325575243E-007
#    -24   -11       1.2486416917E-005
#    -24   -10       1.0454794233E-006
#    -24    -9       1.6740379444E-006
#    -24    -8       4.2405613211E-006
#    -24    -7       8.9222130329E-006
#    -24    -6       1.6074398927E-005
#    -24    -5       8.6249444339E-006
#    -24    -4       1.6376710071E-005
#    -24    -3       7.7746150770E-007
#    -24    -2       5.4929047288E-006
#    -24    -1       2.5591449724E-006
#    -24     0       2.9744924021E-005
#    -24     1       1.0062353175E-005
#    -24     2       2.6960862012E-005
#    -24     3       8.5166578480E-005
#    -24     4       1.1505857046E-004
#    -24     5       3.3478301347E-004
#    -24     6       3.1609501869E-004
#    -24     7       1.2618961515E-004
#    -24     8       3.2421044681E-004
#    -24     9       1.0007185478E-003
#    -24    10       1.5911661061E-004
#    -24    11       6.3227949561E-004
#    -24    12       6.6614397417E-005
#    -24    13       1.0315673893E-004
#    -24    14       6.8257930299E-004
#    -24    15       1.5573699647E-004
#    -24    16       4.6594548182E-004
#    -24    17       1.9126311286E-006
#    -24    18       1.1993133372E-005
#    -24    19       3.5883200367E-005
#    -24    20       2.3813457595E-004
#    -24    21       3.6539102750E-005
#    -24    22       3.0281396208E-005
#    -24    23       8.4266973157E-005
#    -24    24       7.2303708035E-005
#    -24    25       4.8980177027E-005
#    -23   -23       3.1086738043E-007
#    -23   -22       1.1064124385E-006
#    -23   -21       5.5697314449E-008
#    -23   -20       2.0629105846E-007
#    -23   -19       3.8957687108E-006
#    -23   -18       1.2427505686E-007
#    -23   -17       1.4748751676E-006
#    -23   -16       3.3366107603E-007
#    -23   -15       4.1934905004E-006
#    -23   -14       9.0346410672E-006
#    -23   -13       4.0569078323E-006
#    -23   -12       1.8926858614E-006
#    -23   -11       2.7399894294E-006
#    -23   -10       9.1511378548E-006
#    -23    -9       2.6911217258E-005
#    -23    -8       2.1339547855E-005
#    -23    -7       4.0363796757E-006
#    -23    -6       7.3106257812E-006
#    -23    -5       2.3107209627E-005
#    -23    -4       1.3132117149E-005
#    -23    -3       7.1859016854E-006
#    -23    -2       4.1063676333E-005
#    -23    -1       6.5202365792E-005
#    -23     0       2.9345073804E-005
#    -23     1       2.1958413434E-005
#    -23     2       1.9321909569E-006
#    -23     3       1.5649558358E-004
#    -23     4       3.4272170826E-005
#    -23     5       2.5817009170E-004
#    -23     6       1.7041889088E-005
#    -23     7       2.0708865426E-004
#    -23     8       1.2075748330E-004
#    -23     9       1.1225069909E-004
#    -23    10       5.2965282413E-004
#    -23    11       4.9416409540E-004
#    -23    12       4.1923869661E-005
#    -23    13       5.2120547606E-004
#    -23    14       4.9959097638E-004
#    -23    15       1.6908634258E-004
#    -23    16       1.8647277324E-005
#    -23    17       9.9495409144E-005
#    -23    18       1.2094095922E-004
#    -23    19       4.9899432460E-004
#    -23    20       8.1539130141E-005
#    -23    21       2.2743260359E-004
#    -23    22       2.0407790676E-004
#    -23    23       1.0691899624E-004
#    -23    24       1.6405047692E-005
#    -23    25       1.3487705549E-004
#    -22   -23       3.5874701803E-007
#    -22   -22       2.2158021738E-006
#    -22   -21       8.7460444178E-007
#    -22   -20       6.4047141220E-006
#    -22   -19       7.0053627843E-008
#    -22   -18       3.2950538238E-007
#    -22   -17       1.3267893542E-006
#    -22   -16       7.5130571032E-007
#    -22   -15       2.9051706853E-006
#    -22   -14       2.1884678362E-006
#    -22   -13       5.8664559155E-006
#    -22   -12       2.3325037985E-005
#    -22   -11       1.9208294477E-005
#    -22   -10       2.3795673455E-005
#    -22    -9       4.8633148641E-006
#    -22    -8       1.4441842071E-005
#    -22    -7       5.9998269976E-005
#    -22    -6       1.4878568908E-005
#    -22    -5       1.2133353714E-005
#    -22    -4       4.5368880866E-005
#    -22    -3       3.4541628830E-005
#    -22    -2       2.3264173526E-005
#    -22    -1       6.8914800632E-005
#    -22     0       7.1480874103E-006
#    -22     1       2.8473435077E-005
#    -22     2       5.1282553143E-006
#    -22     3       7.7028499483E-005
#    -22     4       3.4971300941E-005
#    -22     5       2.6917372508E-004
#    -22     6       5.9463282379E-005
#    -22     7       1.8076087873E-004
#    -22     8       4.1002690773E-005
#    -22     9       2.0887236032E-004
#    -22    10       6.7283291347E-006
#    -22    11       3.2321988616E-004
#    -22    12       2.0097887124E-005
#    -22    13       2.5070161317E-004
#    -22    14       6.5032952112E-005
#    -22    15       1.7009526689E-004
#    -22    16       9.8030397435E-005
#    -22    17       1.3766622120E-004
#    -22    18       2.7465417931E-005
#    -22    19       4.3191564296E-004
#    -22    20       1.4556562915E-004
#    -22    21       3.4993667501E-004
#    -22    22       1.4619336701E-004
#    -22    23       1.1174443809E-005
#    -22    24       4.9422154326E-005
#    -21   -24       2.5846473544E-007
#    -21   -23       7.6511498501E-007
#    -21   -22       1.7100691168E-006
#    -21   -21       2.2562676922E-007
#    -21   -20       4.0607887361E-006
#    -21   -19       7.4779726591E-006
#    -21   -18       8.8737831965E-008
#    -21   -17       2.2729670645E-006
#    -21   -16       4.8133870323E-006
#    -21   -15       8.3228651827E-006
#    -21   -14       3.3428644712E-006
#    -21   -13       4.4668925788E-006
#    -21   -12       2.2882680764E-006
#    -21   -11       5.5067237217E-005
#    -21   -10       4.5440557292E-005
#    -21    -9       2.2468087472E-005
#    -21    -8       6.6628639661E-005
#    -21    -7       2.4569456442E-005
#    -21    -6       1.8540774359E-004
#    -21    -5       7.8863112766E-005
#    -21    -4       1.6017706476E-005
#    -21    -3       1.4492687384E-004
#    -21    -2       3.7495657504E-004
#    -21    -1       1.4164546410E-004
#    -21     0       2.2449216572E-004
#    -21     1       1.2400824088E-005
#    -21     2       5.6037384585E-006
#    -21     3       3.2382673380E-004
#    -21     4       5.3524978643E-004
#    -21     5       4.9071814846E-004
#    -21     6       3.1878824044E-004
#    -21     7       1.3781308023E-004
#    -21     8       2.3931704288E-004
#    -21     9       2.2875866967E-004
#    -21    10       1.5046196861E-004
#    -21    11       2.1642053807E-004
#    -21    12       6.2352077302E-006
#    -21    13       7.5474793172E-004
#    -21    14       6.9863109550E-005
#    -21    15       1.2238137932E-004
#    -21    16       3.3009056078E-004
#    -21    17       3.9908864289E-004
#    -21    18       7.3093671034E-005
#    -21    19       2.9855552986E-004
#    -21    20       5.1578968079E-005
#    -21    21       1.3585452759E-004
#    -21    22       1.3376634684E-005
#    -21    23       4.5224091736E-005
#    -21    24       5.7692068626E-005
#    -20   -24       7.4286853568E-008
#    -20   -23       5.4971564328E-007
#    -20   -22       6.2031095909E-007
#    -20   -21       1.6561169791E-006
#    -20   -20       2.9105325952E-006
#    -20   -19       3.3838757658E-006
#    -20   -18       4.8130373565E-006
#    -20   -17       8.1302866112E-006
#    -20   -16       1.0408378679E-005
#    -20   -15       3.2490952095E-005
#    -20   -14       1.7745221687E-005
#    -20   -13       5.0525597192E-006
#    -20   -12       2.9466250362E-005
#    -20   -11       3.3100748093E-006
#    -20   -10       1.8677362802E-004
#    -20    -9       2.7951055276E-005
#    -20    -8       4.8650407262E-005
#    -20    -7       1.2504512239E-005
#    -20    -6       9.0768402022E-005
#    -20    -5       8.2913314271E-004
#    -20    -4       2.6614058504E-004
#    -20    -3       1.2218107480E-005
#    -20    -2       6.4919093292E-006
#    -20    -1       4.8824718463E-004
#    -20     0       2.4718291398E-003
#    -20     1       3.6565252240E-004
#    -20     2       3.1135121107E-004
#    -20     3       2.3980192645E-004
#    -20     4       4.5482325818E-004
#    -20     5       3.7219864690E-003
#    -20     6       1.8010594669E-004
#    -20     7       1.4780983177E-004
#    -20     8       9.2246915062E-004
#    -20     9       9.6440726844E-004
#    -20    10       3.4761034196E-003
#    -20    11       3.2067790192E-004
#    -20    12       5.5392411193E-004
#    -20    13       6.8977410593E-004
#    -20    14       2.8748226180E-004
#    -20    15       1.9183322398E-003
#    -20    16       1.7350624198E-004
#    -20    17       2.3311664694E-006
#    -20    18       2.4534614239E-004
#    -20    19       1.8951741029E-004
#    -20    20       3.6204796780E-004
#    -20    21       1.1605717425E-004
#    -20    22       3.2788341937E-004
#    -20    23       1.7818454321E-004
#    -19   -25       6.7891882700E-007
#    -19   -24       3.0861108956E-006
#    -19   -23       1.2185514145E-006
#    -19   -22       2.1921207637E-006
#    -19   -21       4.2613821053E-007
#    -19   -20       6.2158594233E-006
#    -19   -19       2.8680251469E-006
#    -19   -18       3.5668624559E-006
#    -19   -17       5.8911824137E-006
#    -19   -16       1.4542825436E-006
#    -19   -15       9.0932080879E-007
#    -19   -14       5.4854267186E-006
#    -19   -13       3.0137192881E-005
#    -19   -12       6.2050048945E-007
#    -19   -11       2.4308524345E-005
#    -19   -10       1.8419274587E-006
#    -19    -9       1.2934275435E-005
#    -19    -8       1.3254555026E-006
#    -19    -7       3.4241117763E-005
#    -19    -6       6.6104607888E-005
#    -19    -5       2.2585145283E-005
#    -19    -4       5.4644864400E-005
#    -19    -3       1.1306765791E-005
#    -19    -2       7.5403534698E-005
#    -19    -1       2.2754208107E-004
#    -19     0       1.8366947000E-004
#    -19     1       3.0340581486E-004
#    -19     2       9.6096146945E-005
#    -19     3       6.2500839386E-004
#    -19     4       4.9105030885E-004
#    -19     5       4.0676554938E-004
#    -19     6       1.1293944043E-003
#    -19     7       1.1834011834E-005
#    -19     8       2.5159618353E-004
#    -19     9       7.4237812370E-004
#    -19    10       5.6421910941E-005
#    -19    11       1.4704934676E-003
#    -19    12       1.9374141818E-004
#    -19    13       5.4838547340E-004
#    -19    14       5.7095918033E-005
#    -19    15       1.9344122969E-004
#    -19    16       9.6418634647E-005
#    -19    17       2.3713372751E-004
#    -19    18       6.2979411167E-005
#    -19    19       1.9324264600E-004
#    -19    20       5.8640259553E-004
#    -19    21       6.5701493357E-004
#    -19    22       5.8565118741E-005
#    -19    23       1.1925634647E-004
#    -18   -25       1.6686728763E-006
#    -18   -24       1.2434768973E-005
#    -18   -23       3.9919009785E-007
#    -18   -22       3.7478410828E-007
#    -18   -21       1.0124762816E-006
#    -18   -20       9.3978045887E-006
#    -18   -19       1.4500699664E-005
#    -18   -18       1.5109132610E-005
#    -18   -17       1.1404974366E-005
#    -18   -16       4.6466756406E-006
#    -18   -15       2.9031644944E-005
#    -18   -14       1.0329059962E-004
#    -18   -13       3.2230422490E-005
#    -18   -12       2.2324130456E-005
#    -18   -11       4.8739059717E-006
#    -18   -10       6.5824737969E-005
#    -18    -9       5.1442374449E-005
#    -18    -8       1.7469714578E-004
#    -18    -7       2.7616165246E-005
#    -18    -6       4.4667618195E-005
#    -18    -5       2.8131311861E-005
#    -18    -4       2.2493605695E-005
#    -18    -3       1.0507298532E-004
#    -18    -2       1.8651704384E-004
#    -18    -1       5.5733894559E-005
#    -18     0       2.2313705272E-004
#    -18     1       2.5720631165E-005
#    -18     2       1.6920766529E-005
#    -18     3       2.9720524702E-004
#    -18     4       2.1120665345E-004
#    -18     5       8.3545510645E-004
#    -18     6       3.7279297838E-004
#    -18     7       6.4239399760E-004
#    -18     8       4.6023457360E-004
#    -18     9       2.3941747839E-004
#    -18    10       1.3089826191E-004
#    -18    11       1.3703932574E-004
#    -18    12       2.4155435135E-004
#    -18    13       5.5218507893E-004
#    -18    14       1.1437796863E-003
#    -18    15       2.8494672823E-004
#    -18    16       4.3405787061E-004
#    -18    17       4.1785126604E-004
#    -18    18       1.8164953411E-004
#    -18    19       5.1085236543E-005
#    -18    20       1.0239793190E-004
#    -18    21       4.0583272385E-004
#    -18    22       5.2650686531E-004
#    -17   -26       1.9594159167E-006
#    -17   -25       3.0448225983E-006
#    -17   -24       5.1513741620E-006
#    -17   -23       7.2577546707E-006
#    -17   -22       6.2545230042E-007
#    -17   -21       7.8338877880E-007
#    -17   -20       4.2238634749E-006
#    -17   -19       1.0588858660E-005
#    -17   -18       6.7673183495E-006
#    -17   -17       2.2505074545E-005
#    -17   -16       5.3384063977E-006
#    -17   -15       1.7821483129E-005
#    -17   -14       2.2281291468E-005
#    -17   -13       1.0388409946E-005
#    -17   -12       1.3634757121E-004
#    -17   -11       4.2386908754E-007
#    -17   -10       9.4964346598E-005
#    -17    -9       1.1644630629E-004
#    -17    -8       3.3755932713E-005
#    -17    -7       1.0360737881E-004
#    -17    -6       1.6810794092E-004
#    -17    -5       6.7188001781E-005
#    -17    -4       1.4948087382E-004
#    -17    -3       5.5110179724E-005
#    -17    -2       1.1748236356E-005
#    -17    -1       1.5124100052E-004
#    -17     0       7.7144798516E-005
#    -17     1       2.7145204778E-006
#    -17     2       1.0486562437E-004
#    -17     3       9.9616415769E-005
#    -17     4       1.8601687647E-004
#    -17     5       5.0812014693E-004
#    -17     6       5.9602989003E-004
#    -17     7       1.2541865590E-004
#    -17     8       5.8243995912E-004
#    -17     9       1.0909750864E-004
#    -17    10       7.8837335167E-005
#    -17    11       3.6041183799E-005
#    -17    12       2.2071747201E-005
#    -17    13       1.2735509346E-005
#    -17    14       3.5494870784E-004
#    -17    15       8.3556960596E-004
#    -17    16       9.9059999733E-005
#    -17    17       6.2217403228E-004
#    -17    18       8.9052876580E-005
#    -17    19       1.6300042523E-006
#    -17    20       5.2910384420E-004
#    -17    21       2.4653794766E-004
#    -17    22       8.0681523716E-005
#    -16   -26       1.4055700743E-006
#    -16   -25       3.9171958470E-006
#    -16   -24       3.0544887489E-008
#    -16   -23       1.6409433129E-006
#    -16   -22       1.5481478323E-005
#    -16   -21       6.4502473663E-006
#    -16   -20       2.3540955950E-005
#    -16   -19       3.7216626119E-006
#    -16   -18       8.5228621316E-006
#    -16   -17       1.2394230366E-005
#    -16   -16       8.1386582311E-006
#    -16   -15       1.2293011574E-004
#    -16   -14       3.1384020543E-005
#    -16   -13       7.2308474306E-006
#    -16   -12       3.2834739509E-005
#    -16   -11       6.6042701463E-005
#    -16   -10       1.0342267884E-004
#    -16    -9       1.0527166155E-004
#    -16    -8       1.2593893233E-004
#    -16    -7       2.3121234846E-004
#    -16    -6       3.0100943941E-005
#    -16    -5       1.1255068074E-004
#    -16    -4       2.9920124605E-005
#    -16    -3       7.0788041474E-005
#    -16    -2       6.9948888329E-004
#    -16    -1       3.8336031830E-004
#    -16     0       3.1241532401E-004
#    -16     1       2.9991070664E-004
#    -16     2       4.2243944279E-004
#    -16     3       1.2703581017E-004
#    -16     4       4.5423666436E-004
#    -16     5       2.8718016049E-004
#    -16     6       2.6059497847E-004
#    -16     7       2.0765801057E-004
#    -16     8       1.5393956441E-003
#    -16     9       2.9180429597E-004
#    -16    10       1.3153431724E-003
#    -16    11       6.9160316680E-004
#    -16    12       7.2196106926E-005
#    -16    13       1.9053731789E-004
#    -16    14       6.3827711082E-004
#    -16    15       9.9362726862E-005
#    -16    16       2.9934183012E-004
#    -16    17       5.7468653912E-005
#    -16    18       3.2260512587E-005
#    -16    19       2.7791331522E-004
#    -16    20       2.4001138956E-005
#    -16    21       2.7081656556E-004
#    -15   -26       1.4055799225E-006
#    -15   -25       5.7926434003E-008
#    -15   -24       1.1287119730E-006
#    -15   -23       1.9405774355E-007
#    -15   -22       6.2571674101E-007
#    -15   -21       1.0624334805E-005
#    -15   -20       6.5800778012E-005
#    -15   -19       4.1636102283E-006
#    -15   -18       1.0071614998E-005
#    -15   -17       7.5410415227E-005
#    -15   -16       7.8967827625E-006
#    -15   -15       1.7112437529E-004
#    -15   -14       5.1715102116E-005
#    -15   -13       1.4120969268E-004
#    -15   -12       1.7143071078E-005
#    -15   -11       2.4090719039E-005
#    -15   -10       1.5570121935E-003
#    -15    -9       1.4878364967E-004
#    -15    -8       4.8926960611E-006
#    -15    -7       1.2946716593E-005
#    -15    -6       5.4902618844E-004
#    -15    -5       4.3034078564E-003
#    -15    -4       2.2315463077E-004
#    -15    -3       2.5774177028E-004
#    -15    -2       2.1469089258E-004
#    -15    -1       1.0108500764E-003
#    -15     0       1.0330677462E-002
#    -15     1       2.2419656413E-004
#    -15     2       6.3716728275E-004
#    -15     3       6.2436052853E-004
#    -15     4       4.0944605807E-004
#    -15     5       1.0065818036E-002
#    -15     6       4.8397789403E-004
#    -15     7       8.0044626370E-004
#    -15     8       4.0502668855E-004
#    -15     9       2.1051648953E-003
#    -15    10       9.2404058789E-003
#    -15    11       9.1736519464E-004
#    -15    12       1.6453704344E-003
#    -15    13       1.7271273321E-004
#    -15    14       1.4350408914E-004
#    -15    15       8.1152154311E-004
#    -15    16       2.7537622728E-004
#    -15    17       3.8149417770E-005
#    -15    18       3.3150618386E-004
#    -15    19       8.0729772874E-004
#    -15    20       2.5109745291E-003
#    -14   -27       4.0290991942E-006
#    -14   -26       1.1061743256E-007
#    -14   -25       3.0224408446E-006
#    -14   -24       2.6337146617E-007
#    -14   -23       3.5273739281E-006
#    -14   -22       6.6239973946E-006
#    -14   -21       1.1084835699E-005
#    -14   -20       1.6334410423E-005
#    -14   -19       3.5935715494E-005
#    -14   -18       3.2377290312E-006
#    -14   -17       3.8989833067E-006
#    -14   -16       5.9521979414E-005
#    -14   -15       9.3515925168E-006
#    -14   -14       1.4727186548E-004
#    -14   -13       1.5238070545E-005
#    -14   -12       7.4538207659E-005
#    -14   -11       3.3374487922E-005
#    -14   -10       1.4400949388E-005
#    -14    -9       1.5616838499E-004
#    -14    -8       6.7535636861E-005
#    -14    -7       2.0630434599E-004
#    -14    -6       4.5234233784E-004
#    -14    -5       5.7486688434E-005
#    -14    -4       4.4290742738E-004
#    -14    -3       8.1661211627E-006
#    -14    -2       2.5706290649E-004
#    -14    -1       2.7965245194E-004
#    -14     0       1.7521334867E-004
#    -14     1       9.1118238961E-004
#    -14     2       2.0259085924E-004
#    -14     3       1.3916095275E-003
#    -14     4       7.2322017262E-005
#    -14     5       6.8555337289E-004
#    -14     6       4.7722479859E-004
#    -14     7       2.8505406778E-004
#    -14     8       6.4866403119E-004
#    -14     9       2.7233382091E-004
#    -14    10       3.2209696278E-004
#    -14    11       1.5209932391E-003
#    -14    12       3.9024231287E-004
#    -14    13       1.0487390859E-003
#    -14    14       1.2336914921E-004
#    -14    15       8.9661716751E-004
#    -14    16       5.0256700768E-004
#    -14    17       8.0232702618E-004
#    -14    18       7.4899619271E-005
#    -14    19       6.3551143714E-004
#    -13   -27       4.8398213234E-006
#    -13   -26       5.6622618058E-006
#    -13   -25       1.6078072191E-005
#    -13   -24       8.8587035109E-006
#    -13   -23       1.4035451974E-005
#    -13   -22       1.1687787898E-005
#    -13   -21       1.6099471559E-005
#    -13   -20       2.0582933416E-005
#    -13   -19       3.6458592290E-005
#    -13   -18       1.0996955111E-004
#    -13   -17       8.8932787362E-006
#    -13   -16       3.3356910557E-005
#    -13   -15       6.2094230049E-005
#    -13   -14       5.4791604590E-005
#    -13   -13       1.6005826959E-004
#    -13   -12       6.1639946872E-005
#    -13   -11       9.3341386548E-005
#    -13   -10       1.6609259115E-004
#    -13    -9       3.5259990461E-004
#    -13    -8       2.4702295156E-004
#    -13    -7       8.2507670978E-005
#    -13    -6       1.1740731658E-004
#    -13    -5       6.0846108125E-004
#    -13    -4       1.0463310270E-004
#    -13    -3       1.5882522394E-004
#    -13    -2       2.7453586694E-004
#    -13    -1       7.0932852270E-004
#    -13     0       3.0719531403E-004
#    -13     1       6.2527628538E-005
#    -13     2       4.0248036177E-005
#    -13     3       6.3555681860E-004
#    -13     4       4.9180867507E-004
#    -13     5       1.5332675401E-004
#    -13     6       1.2452336772E-003
#    -13     7       1.8486292911E-003
#    -13     8       1.6551706088E-003
#    -13     9       6.7852398959E-004
#    -13    10       7.8983801552E-004
#    -13    11       1.3825170765E-003
#    -13    12       2.9415670007E-004
#    -13    13       9.0398163875E-004
#    -13    14       1.8824784647E-005
#    -13    15       8.7333633362E-005
#    -13    16       1.4944105097E-003
#    -13    17       1.3225936072E-003
#    -13    18       2.8083557536E-004
#    -13    19       5.8925697353E-004
#    -12   -27       7.9350772648E-006
#    -12   -26       2.2344274754E-006
#    -12   -25       9.5762368250E-007
#    -12   -24       1.3044052036E-005
#    -12   -23       1.4899584604E-005
#    -12   -22       1.8992198512E-006
#    -12   -21       3.5134652892E-005
#    -12   -20       4.0945698241E-005
#    -12   -19       3.7066547428E-006
#    -12   -18       4.2029356161E-006
#    -12   -17       3.9212427748E-006
#    -12   -16       4.8054792928E-005
#    -12   -15       1.0666498450E-004
#    -12   -14       1.2572169381E-004
#    -12   -13       1.7487301753E-005
#    -12   -12       5.3616167672E-005
#    -12   -11       9.9799650089E-005
#    -12   -10       6.5518471246E-005
#    -12    -9       1.1228725036E-004
#    -12    -8       1.1857661515E-004
#    -12    -7       1.1243190249E-005
#    -12    -6       2.4082458868E-004
#    -12    -5       2.6292623807E-004
#    -12    -4       1.5196581154E-004
#    -12    -3       2.0157412864E-004
#    -12    -2       2.5544150063E-005
#    -12    -1       8.3480675439E-004
#    -12     0       4.8220386027E-004
#    -12     1       1.7612092047E-004
#    -12     2       4.1988760376E-004
#    -12     3       8.3413712994E-005
#    -12     4       4.2128686036E-004
#    -12     5       3.8564975005E-005
#    -12     6       6.4648190792E-004
#    -12     7       2.7520147548E-004
#    -12     8       7.2808838353E-004
#    -12     9       2.0901206445E-004
#    -12    10       9.1565658092E-004
#    -12    11       6.1688394532E-005
#    -12    12       5.3014405599E-004
#    -12    13       4.1413316459E-005
#    -12    14       4.5383216980E-005
#    -12    15       7.7798452110E-004
#    -12    16       3.5837881759E-004
#    -12    17       1.4848004194E-004
#    -12    18       5.9526435935E-004
#    -11   -27       1.1583938833E-005
#    -11   -26       1.1436582661E-006
#    -11   -25       4.6199124969E-006
#    -11   -24       1.0375844121E-005
#    -11   -23       6.3096160042E-007
#    -11   -22       2.2199920929E-005
#    -11   -21       8.3214925450E-006
#    -11   -20       7.3078661119E-006
#    -11   -19       1.4582625818E-004
#    -11   -18       3.2040458104E-005
#    -11   -17       2.5855784246E-005
#    -11   -16       2.7123798252E-005
#    -11   -15       2.2482703279E-005
#    -11   -14       3.7630413242E-004
#    -11   -13       7.6459899225E-005
#    -11   -12       2.0723556437E-004
#    -11   -11       4.1738519713E-006
#    -11   -10       8.0393003015E-005
#    -11    -9       4.8623206812E-004
#    -11    -8       1.1543603493E-004
#    -11    -7       9.3327560273E-005
#    -11    -6       1.3780079822E-004
#    -11    -5       9.0845112668E-005
#    -11    -4       6.8191669886E-004
#    -11    -3       4.6747801240E-004
#    -11    -2       2.8069524692E-004
#    -11    -1       4.1884209135E-004
#    -11     0       6.5660993067E-004
#    -11     1       3.5112464485E-004
#    -11     2       1.7022385256E-003
#    -11     3       3.0843938827E-004
#    -11     4       8.9429378984E-005
#    -11     5       2.6518344280E-004
#    -11     6       1.0387027893E-003
#    -11     7       5.7659198771E-005
#    -11     8       1.0897559780E-003
#    -11     9       1.4334165504E-004
#    -11    10       4.7058011322E-004
#    -11    11       1.2456928342E-004
#    -11    12       1.9347320946E-005
#    -11    13       2.3738345919E-005
#    -11    14       1.6527736282E-003
#    -11    15       2.5638122573E-004
#    -11    16       2.9028217264E-004
#    -11    17       3.6679527507E-005
#    -10   -27       2.5912816418E-008
#    -10   -26       6.6740504481E-007
#    -10   -25       5.4215012726E-006
#    -10   -24       6.1508240595E-005
#    -10   -23       2.1747528118E-005
#    -10   -22       1.0393600592E-005
#    -10   -21       6.1754941428E-006
#    -10   -20       5.7678245921E-005
#    -10   -19       3.6836249232E-005
#    -10   -18       7.3487008148E-005
