 Diffraction intensities for potential:_6x6_05D10014.in                        
#     -5   -18       2.0362041225E-006
#     -5   -17       1.0399627487E-005
#     -5   -16       1.1088054519E-004
#     -5   -15       7.1033027035E-005
#     -5   -14       1.0540780511E-004
#     -5   -13       5.3379556652E-005
#     -5   -12       2.6080293776E-005
#     -5   -11       2.2097354588E-005
#     -5   -10       1.4774852398E-004
#     -5    -9       9.8136569689E-004
#     -5    -8       1.6901562933E-003
#     -5    -7       5.7595336773E-004
#     -5    -6       1.3914363379E-006
#     -5    -5       2.4186784457E-005
#     -5    -4       9.1248131689E-005
#     -5    -3       1.4212541016E-004
#     -5    -2       3.8250952618E-004
#     -5    -1       5.5062988543E-005
#     -5     0       2.5016736600E-005
#     -5     1       3.9389184950E-005
#     -5     2       1.9504467099E-005
#     -5     3       2.6522781102E-005
#     -5     4       4.6566424374E-005
#     -5     5       1.1877831757E-004
#     -5     6       1.2519431970E-005
#     -5     7       7.0182271061E-006
#     -5     8       2.7796122308E-004
#     -5     9       8.8114448031E-004
#     -5    10       1.9271549841E-003
#     -5    11       7.4290596398E-004
#     -5    12       1.9406312744E-006
#     -5    13       8.6149999326E-006
#     -5    14       1.5284546130E-005
#     -5    15       8.4961554594E-004
#     -5    16       2.6863162875E-004
#     -5    17       6.7248330652E-005
#     -5    18       5.8120033939E-005
#     -4   -33       2.4681115583E-006
#     -4   -32       6.1512053325E-007
#     -4   -31       2.6753949517E-006
#     -4   -30       6.0858642919E-006
#     -4   -29       8.7092497018E-005
#     -4   -28       2.5542140662E-005
#     -4   -27       1.4071583537E-005
#     -4   -26       7.7293899702E-006
#     -4   -25       6.4097987089E-006
#     -4   -24       2.2189994154E-005
#     -4   -23       1.4535479124E-004
#     -4   -22       1.9085029588E-005
#     -4   -21       4.7621928649E-005
#     -4   -20       3.1652685999E-005
#     -4   -19       1.7476245283E-004
#     -4   -18       1.9098838389E-004
#     -4   -17       5.7198645266E-004
#     -4   -16       6.9226797214E-005
#     -4   -15       6.5185141722E-005
#     -4   -14       4.5372634344E-005
#     -4   -13       2.1030620184E-005
#     -4   -12       1.8135698327E-005
#     -4   -11       1.2364491233E-004
#     -4   -10       5.8593060746E-005
#     -4    -9       4.0586050584E-004
#     -4    -8       1.2033737561E-004
#     -4    -7       4.0166062965E-004
#     -4    -6       2.0260263581E-004
#     -4    -5       3.4109426391E-004
#     -4    -4       4.4477745714E-005
#     -4    -3       7.8677303847E-005
#     -4    -2       5.1259324958E-007
#     -4    -1       1.4518348774E-005
#     -4     0       3.1090766687E-005
#     -4     1       4.2401999369E-004
#     -4     2       1.2737573950E-005
#     -4     3       3.2249976456E-005
#     -4     4       2.2152319230E-005
#     -4     5       4.0848982955E-005
#     -4     6       1.4219696089E-005
#     -4     7       3.0111298835E-004
#     -4     8       2.3079136877E-005
#     -4     9       3.6138765587E-004
#     -4    10       8.2085475723E-005
#     -4    11       4.4308542786E-004
#     -4    12       5.1469514079E-004
#     -4    13       3.1693669295E-004
#     -4    14       2.8264841555E-004
#     -4    15       1.2633377637E-004
#     -4    16       1.1538085823E-005
#     -4    17       1.2080812300E-004
#     -3   -33       6.4676280822E-006
#     -3   -32       3.8003965379E-006
#     -3   -31       1.0114709105E-005
#     -3   -30       1.4315421194E-005
#     -3   -29       2.5578439595E-006
#     -3   -28       1.3328847596E-005
#     -3   -27       1.4033882725E-004
#     -3   -26       5.6000859800E-005
#     -3   -25       8.0774039749E-005
#     -3   -24       4.9795986528E-005
#     -3   -23       5.8501494557E-006
#     -3   -22       3.8561085162E-005
#     -3   -21       1.7635819333E-004
#     -3   -20       2.0484781076E-004
#     -3   -19       2.3707234091E-004
#     -3   -18       4.2142715971E-004
#     -3   -17       7.2990464471E-005
#     -3   -16       1.3568544899E-004
#     -3   -15       6.6730571002E-005
#     -3   -14       2.4115531967E-006
#     -3   -13       1.1661834323E-005
#     -3   -12       6.8169173015E-005
#     -3   -11       1.0938462922E-004
#     -3   -10       2.7539709206E-004
#     -3    -9       8.4317614093E-004
#     -3    -8       2.0687118437E-004
#     -3    -7       2.8712969802E-004
#     -3    -6       1.8840783073E-004
#     -3    -5       2.0565028360E-005
#     -3    -4       3.2901148559E-005
#     -3    -3       9.4675468981E-005
#     -3    -2       5.7462703958E-005
#     -3    -1       1.3527162796E-004
#     -3     0       5.8452571194E-004
#     -3     1       2.8085882100E-005
#     -3     2       2.1223716869E-004
#     -3     3       4.0617730034E-004
#     -3     4       2.1742159742E-004
#     -3     5       1.9958313241E-005
#     -3     6       4.9657901667E-005
#     -3     7       5.2354120109E-005
#     -3     8       6.1109233010E-005
#     -3     9       2.3061526018E-004
#     -3    10       2.0408103677E-005
#     -3    11       1.5213265593E-005
#     -3    12       2.0956774903E-004
#     -3    13       1.2355472499E-004
#     -3    14       4.1817574695E-005
#     -3    15       3.9490310152E-005
#     -3    16       2.9688413127E-005
#     -2   -33       5.4346385298E-006
#     -2   -32       1.1911326896E-006
#     -2   -31       9.8965992240E-006
#     -2   -30       3.6960940727E-005
#     -2   -29       2.0531310125E-005
#     -2   -28       2.4159680619E-006
#     -2   -27       6.4074781577E-005
#     -2   -26       8.7652109913E-005
#     -2   -25       5.8077805848E-005
#     -2   -24       8.4172245176E-005
#     -2   -23       4.6444853500E-005
#     -2   -22       4.8992738828E-005
#     -2   -21       1.4303331118E-004
#     -2   -20       1.9404538216E-004
#     -2   -19       4.9209802626E-004
#     -2   -18       3.1675327500E-004
#     -2   -17       1.8757172119E-004
#     -2   -16       1.7865144980E-005
#     -2   -15       1.1360691163E-004
#     -2   -14       9.5057842468E-005
#     -2   -13       4.0862752679E-005
#     -2   -12       1.4637773852E-004
#     -2   -11       1.6095593648E-004
#     -2   -10       5.4169105022E-005
#     -2    -9       1.7889647667E-004
#     -2    -8       1.3539998951E-004
#     -2    -7       2.1720408291E-005
#     -2    -6       1.5090423612E-005
#     -2    -5       2.8603052644E-005
#     -2    -4       1.8134613952E-005
#     -2    -3       1.1521376336E-005
#     -2    -2       7.3469091473E-005
#     -2    -1       3.6902458525E-004
#     -2     0       3.7709083607E-004
#     -2     1       8.2831284210E-004
#     -2     2       1.0499940690E-004
#     -2     3       1.2319325600E-004
#     -2     4       1.1656990404E-004
#     -2     5       1.8139310097E-004
#     -2     6       1.4943574808E-004
#     -2     7       7.7358814013E-005
#     -2     8       2.2921435142E-005
#     -2     9       6.3557788382E-004
#     -2    10       7.9492457920E-005
#     -2    11       1.9668067721E-004
#     -2    12       7.6845285221E-004
#     -2    13       1.6044311521E-004
#     -2    14       1.6464790736E-004
#     -1   -33       1.0253531415E-005
#     -1   -32       1.4182463906E-007
#     -1   -31       5.6611632516E-007
#     -1   -30       2.3065450301E-007
#     -1   -29       1.3729682425E-006
#     -1   -28       1.1922671744E-004
#     -1   -27       7.5564678444E-005
#     -1   -26       1.7032532815E-006
#     -1   -25       6.4307381975E-006
#     -1   -24       1.6472900595E-005
#     -1   -23       1.0504835218E-004
#     -1   -22       1.8405299288E-004
#     -1   -21       7.0375923231E-004
#     -1   -20       1.4809818360E-004
#     -1   -19       6.3211460154E-006
#     -1   -18       3.0184817715E-006
#     -1   -17       1.3564111466E-004
#     -1   -16       2.3647332002E-004
#     -1   -15       3.2173437449E-004
#     -1   -14       1.4647276152E-006
#     -1   -13       1.4003259256E-007
#     -1   -12       2.2967041687E-005
#     -1   -11       1.1112906341E-004
#     -1   -10       3.1719575085E-004
#     -1    -9       2.8579185858E-004
#     -1    -8       1.6896209809E-005
#     -1    -7       1.8480504077E-006
#     -1    -6       2.0160836694E-005
#     -1    -5       9.6683234288E-005
#     -1    -4       9.8036867782E-005
#     -1    -3       1.4650164928E-004
#     -1    -2       2.9338380759E-004
#     -1    -1       3.4652942164E-005
#     -1     0       1.2108623317E-005
#     -1     1       7.0415311474E-004
#     -1     2       2.1049226180E-003
#     -1     3       9.6726459730E-004
#     -1     4       1.5978190057E-004
#     -1     5       2.5947563892E-006
#     -1     6       5.1424657586E-005
#     -1     7       2.7232945682E-004
#     -1     8       1.1807760571E-003
#     -1     9       2.9538746805E-004
#     -1    10       1.0303321681E-005
#     -1    11       2.6447392029E-005
#     -1    12       4.5831634144E-005
#     -1    13       5.2361084968E-004
#      0   -33       2.7040773153E-006
#      0   -32       9.3956715856E-006
#      0   -31       2.6188027620E-006
#      0   -30       7.5695471782E-005
#      0   -29       4.8790749711E-006
#      0   -28       3.5108549160E-005
#      0   -27       4.7933596128E-006
#      0   -26       3.8498172661E-007
#      0   -25       2.2284166759E-005
#      0   -24       3.3188354395E-003
#      0   -23       1.3929240151E-004
#      0   -22       2.7209441131E-006
#      0   -21       4.8037050256E-005
#      0   -20       2.3031153491E-005
#      0   -19       5.7030896374E-005
#      0   -18       1.2211990263E-002
#      0   -17       5.5789806395E-005
#      0   -16       4.5766499960E-005
#      0   -15       2.9560601671E-005
#      0   -14       5.2422485169E-005
#      0   -13       3.7825703859E-005
#      0   -12       1.6668061868E-002
#      0   -11       5.1660752754E-005
#      0   -10       5.6421759120E-006
#      0    -9       2.6098411711E-005
#      0    -8       6.3441475463E-006
#      0    -7       2.8913489917E-006
#      0    -6       2.6685815665E-003
#      0    -5       8.5806439324E-006
#      0    -4       6.0931109279E-005
#      0    -3       1.3332547194E-005
#      0    -2       5.0780250903E-005
#      0    -1       3.0553754698E-004
#      0     0       3.1666882216E-002
#      0     1       3.9964894325E-004
#      0     2       3.0461545146E-005
#      0     3       8.4857114288E-005
#      0     4       4.2914484316E-006
#      0     5       4.1622687004E-004
#      0     6       8.5696187217E-003
#      0     7       4.9832171716E-005
#      0     8       5.0670847104E-005
#      0     9       2.7035356474E-006
#      0    10       3.8049105762E-005
#      0    11       4.2698308077E-005
#      0    12       1.1400284426E-002
#      1   -33       2.1345835228E-005
#      1   -32       2.1860345668E-005
#      1   -31       1.2872897386E-004
#      1   -30       1.7652953774E-005
#      1   -29       5.4606405703E-006
#      1   -28       1.7986070099E-005
#      1   -27       3.3283437714E-005
#      1   -26       4.2418761456E-005
#      1   -25       3.1935349797E-005
#      1   -24       1.6988597110E-005
#      1   -23       1.1910204089E-006
#      1   -22       3.6058430223E-005
#      1   -21       5.1713568925E-004
#      1   -20       4.6799433609E-004
#      1   -19       1.2713296296E-004
#      1   -18       2.6489575057E-005
#      1   -17       9.1385511911E-007
#      1   -16       3.7063053977E-005
#      1   -15       4.7632951226E-005
#      1   -14       6.6842141490E-005
#      1   -13       1.2708296458E-004
#      1   -12       1.1518813810E-005
#      1   -11       1.7887886373E-005
#      1   -10       7.6295846832E-005
#      1    -9       5.0612660298E-005
#      1    -8       1.1668062207E-005
#      1    -7       7.4064678982E-005
#      1    -6       7.2944036895E-005
#      1    -5       3.7731787444E-005
#      1    -4       1.7410196430E-004
#      1    -3       1.4332960479E-003
#      1    -2       2.0212828939E-003
#      1    -1       6.6177063261E-004
#      1     0       1.7911334238E-004
#      1     1       6.5401442210E-006
#      1     2       1.7011469180E-004
#      1     3       1.7901476228E-004
#      1     4       1.6657371307E-004
#      1     5       3.8691456199E-004
#      1     6       9.2854499166E-005
#      1     7       6.9095988953E-006
#      1     8       1.0908528556E-003
#      1     9       7.8797163553E-004
#      1    10       4.5705658451E-004
#      1    11       2.8443716580E-004
#      2   -32       7.1029212075E-006
#      2   -31       1.0580942959E-005
#      2   -30       5.0906668902E-006
#      2   -29       2.2743547548E-005
#      2   -28       2.8526129842E-006
#      2   -27       5.1094755421E-005
#      2   -26       4.7104806417E-005
#      2   -25       4.2286840849E-005
#      2   -24       1.7063269303E-004
#      2   -23       2.4875538065E-004
#      2   -22       1.3092101458E-004
#      2   -21       1.0121136771E-004
#      2   -20       3.7976603086E-005
#      2   -19       6.0128360098E-005
#      2   -18       8.5932007002E-005
#      2   -17       3.9366306322E-005
#      2   -16       6.3306329532E-006
#      2   -15       2.5768890791E-004
#      2   -14       5.5535460439E-005
#      2   -13       4.1478758809E-004
#      2   -12       5.7712575009E-004
#      2   -11       8.7455681691E-004
#      2   -10       1.0751233486E-004
#      2    -9       9.4015610497E-005
#      2    -8       2.4499207478E-005
#      2    -7       3.4960873627E-005
#      2    -6       1.0480101744E-004
#      2    -5       1.7541563472E-004
#      2    -4       1.8538111697E-004
#      2    -3       2.1075826501E-004
#      2    -2       1.8770829932E-004
#      2    -1       7.3472299826E-004
#      2     0       4.8616908883E-004
#      2     1       2.0308408272E-004
#      2     2       4.7838052370E-005
#      2     3       6.0683952502E-005
#      2     4       8.8436426051E-005
#      2     5       5.5244108641E-004
#      2     6       1.0549054451E-003
#      2     7       1.9070803153E-003
#      2     8       2.7735353323E-004
#      2     9       3.7487175609E-004
#      2    10       1.4694179569E-004
#      3   -32       9.9903577282E-006
#      3   -31       2.9507657019E-005
#      3   -30       3.9105355433E-005
#      3   -29       4.3203529278E-006
#      3   -28       3.5829497523E-005
#      3   -27       4.3511914914E-006
#      3   -26       7.7022616200E-006
#      3   -25       1.4855606909E-005
#      3   -24       3.4098285768E-004
#      3   -23       3.2737301643E-004
#      3   -22       2.2636737217E-004
#      3   -21       3.6684858023E-004
#      3   -20       6.0806294584E-005
#      3   -19       2.1226430482E-005
#      3   -18       1.9328737344E-005
#      3   -17       1.7510701797E-005
#      3   -16       3.0062524446E-005
#      3   -15       3.7790034209E-004
#      3   -14       3.9907768060E-004
#      3   -13       1.2739008222E-004
#      3   -12       1.8775667758E-003
#      3   -11       3.9522060104E-004
#      3   -10       4.3032072723E-004
#      3    -9       3.6545334583E-004
#      3    -8       9.7298129144E-005
#      3    -7       4.7446473453E-005
#      3    -6       4.3528911606E-005
#      3    -5       1.6734720851E-004
#      3    -4       2.5137296850E-004
#      3    -3       5.9703324093E-004
#      3    -2       1.8061325071E-004
#      3    -1       1.3503976887E-004
#      3     0       1.1010020777E-004
#      3     1       7.0731176659E-006
#      3     2       7.7927957553E-005
#      3     3       9.6599832880E-004
#      3     4       6.9383684476E-004
#      3     5       2.0855703016E-005
#      3     6       6.0573794245E-004
#      3     7       9.6469076334E-005
#      3     8       7.4249275956E-005
#      4   -32       4.8311494562E-005
#      4   -31       5.5126730627E-005
#      4   -30       1.1859753636E-005
#      4   -29       1.7976052789E-006
#      4   -28       1.8852447902E-005
#      4   -27       1.9805124314E-005
#      4   -26       1.8185158855E-005
#      4   -25       8.4256275096E-004
#      4   -24       3.9191073434E-005
#      4   -23       2.8930569020E-004
#      4   -22       7.5804853192E-005
#      4   -21       2.2844774226E-005
#      4   -20       4.1768812359E-005
#      4   -19       1.3526125375E-004
#      4   -18       9.5953024978E-006
#      4   -17       2.2327995352E-005
#      4   -16       2.8890149718E-005
#      4   -15       3.9935594324E-004
#      4   -14       4.6202506085E-004
#      4   -13       2.7267798343E-003
#      4   -12       8.8986202524E-004
#      4   -11       1.0416668448E-003
#      4   -10       1.3941257152E-004
#      4    -9       2.9791688585E-004
#      4    -8       5.4863801869E-005
#      4    -7       2.2822444778E-004
#      4    -6       1.7241048616E-004
#      4    -5       1.6743638272E-004
#      4    -4       2.9421786270E-005
#      4    -3       1.1847558107E-004
#      4    -2       6.7644460205E-006
#      4    -1       3.4106753933E-004
#      4     0       1.6727220182E-004
#      4     1       6.7576978709E-004
#      4     2       1.3307750120E-004
#      4     3       2.5090990732E-004
#      4     4       5.0955343360E-004
#      4     5       1.1558654704E-003
#      4     6       7.3457640560E-004
#      4     7       2.0576197131E-004
#      5   -31       8.9122174032E-006
#      5   -30       3.8332409549E-006
#      5   -29       4.7036992418E-005
#      5   -28       1.3898389151E-004
#      5   -27       9.9539788361E-005
#      5   -26       9.5610744193E-005
#      5   -25       3.6600091945E-005
#      5   -24       1.8255670188E-005
#      5   -23       1.0754700588E-004
#      5   -22       2.0694421397E-004
#      5   -21       1.2086007981E-004
#      5   -20       3.3956387530E-005
#      5   -19       3.5185767350E-005
#      5   -18       1.7385558071E-006
#      5   -17       8.9087236177E-005
#      5   -16       1.4090955720E-003
#      5   -15       1.5318675120E-003
#      5   -14       1.0255814494E-003
#      5   -13       5.1714569975E-005
#      5   -12       1.5984409685E-005
#      5   -11       4.4240491323E-004
#      5   -10       2.0882156100E-003
#      5    -9       5.2828684868E-004
#      5    -8       1.4469454367E-005
#      5    -7       4.2557850027E-005
#      5    -6       6.6472162688E-006
#      5    -5       9.5573610454E-005
#      5    -4       7.0890032584E-004
#      5    -3       1.7796628709E-004
#      5    -2       5.6961306599E-005
#      5    -1       4.2377803539E-005
#      5     0       1.5344150343E-005
#      5     1       9.4586199164E-004
#      5     2       6.3204555884E-003
#      5     3       7.0619716540E-004
#      5     4       2.9102780613E-004
#      5     5       5.8791528052E-006
#      5     6       5.3243917061E-005
#      6   -31       2.1266761755E-005
#      6   -30       8.7854456853E-004
#      6   -29       5.2598401223E-005
#      6   -28       4.9828415670E-005
#      6   -27       9.9354738717E-006
#      6   -26       2.4343723834E-005
#      6   -25       2.3595065800E-006
#      6   -24       2.0922597903E-003
#      6   -23       6.1861758167E-006
#      6   -22       1.0581615951E-004
#      6   -21       7.1263776870E-006
#      6   -20       7.1977009287E-005
#      6   -19       1.8404379251E-004
#      6   -18       1.9754415008E-002
#      6   -17       1.8034161381E-005
#      6   -16       2.4029119573E-004
#      6   -15       1.1789932516E-004
#      6   -14       1.6418193707E-004
#      6   -13       2.0124553918E-004
#      6   -12       4.6881834892E-002
#      6   -11       1.5732290502E-004
#      6   -10       1.7444039262E-004
#      6    -9       3.0847501190E-005
#      6    -8       1.2777429459E-004
#      6    -7       5.5781850418E-004
#      6    -6       1.0479679654E-002
#      6    -5       8.8077452119E-005
#      6    -4       5.4801155663E-005
#      6    -3       5.5090322850E-005
#      6    -2       1.0538782343E-004
#      6    -1       3.2186329682E-004
#      6     0       5.3704771180E-002
#      6     1       1.7585044150E-004
#      6     2       2.6779933438E-004
#      6     3       4.4035386005E-005
#      6     4       1.0278540269E-004
#      7   -30       6.9173036092E-006
#      7   -29       1.1729755722E-006
#      7   -28       1.2066817582E-004
#      7   -27       2.9729130031E-004
#      7   -26       4.5625875897E-004
#      7   -25       8.6773389048E-005
#      7   -24       3.7168034418E-006
#      7   -23       9.1303202853E-006
#      7   -22       2.0174759851E-004
#      7   -21       4.5659457407E-004
#      7   -20       1.9230327856E-004
#      7   -19       4.5081788206E-004
#      7   -18       4.5990263440E-005
#      7   -17       2.1833092323E-005
#      7   -16       3.4284077650E-004
#      7   -15       7.8268092639E-004
#      7   -14       2.2720855092E-003
#      7   -13       3.0336044824E-004
#      7   -12       2.3723054715E-005
#      7   -11       5.9887985094E-007
#      7   -10       3.6230675021E-005
#      7    -9       7.1237081298E-004
#      7    -8       1.0939756574E-003
#      7    -7       4.7283069628E-004
#      7    -6       3.6923442873E-004
#      7    -5       9.0524842269E-005
#      7    -4       6.4626938647E-004
#      7    -3       2.6350515996E-003
#      7    -2       5.1724766032E-003
#      7    -1       1.2779829200E-003
#      7     0       2.2244394386E-004
#      7     1       5.9204595495E-005
#      7     2       3.2422209675E-004
#      8   -29       6.0903118825E-004
#      8   -28       3.3880287148E-005
#      8   -27       1.4105445581E-004
#      8   -26       2.5866154051E-004
#      8   -25       3.8240111833E-004
#      8   -24       3.3157285757E-004
#      8   -23       1.0305799782E-003
#      8   -22       1.1650284659E-004
#      8   -21       8.0526160758E-005
#      8   -20       7.7135999024E-005
#      8   -19       1.0413565415E-004
#      8   -18       1.2022276801E-004
#      8   -17       5.6706244342E-004
#      8   -16       5.1213968192E-005
#      8   -15       1.0700051370E-004
#      8   -14       3.3279861775E-004
#      8   -13       2.9153316946E-004
#      8   -12       3.0706034807E-004
#      8   -11       2.1224695524E-004
#      8   -10       1.2011048163E-004
#      8    -9       3.4260624874E-004
#      8    -8       4.1495136426E-004
#      8    -7       6.3397978816E-004
#      8    -6       9.4661042421E-004
#      8    -5       1.5204664833E-003
#      8    -4       9.6510389178E-004
#      8    -3       1.5042360745E-004
#      8    -2       2.7608987448E-004
#      8    -1       8.8499750482E-004
#      8     0       7.6511714230E-004
#      8     1       4.7100491217E-004
#      9   -28       6.5626204900E-005
#      9   -27       6.3046816370E-004
#      9   -26       3.3180019697E-004
#      9   -25       6.5078414536E-004
#      9   -24       4.8255633343E-004
#      9   -23       2.3263447698E-004
#      9   -22       2.5838743627E-004
#      9   -21       2.5637213941E-004
#      9   -20       9.1306036994E-005
#      9   -19       3.3940974390E-004
#      9   -18       4.8633391304E-004
#      9   -17       1.8576537472E-004
#      9   -16       9.5267918965E-005
#      9   -15       4.7554914082E-004
#      9   -14       1.2842330617E-004
#      9   -13       6.8326853309E-005
#      9   -12       7.3925757823E-005
#      9   -11       2.2611495882E-005
#      9   -10       5.8362838353E-005
#      9    -9       1.0447645283E-004
#      9    -8       4.0526058254E-004
#      9    -7       1.2356279392E-004
#      9    -6       1.0804152544E-003
#      9    -5       3.7205081435E-004
#      9    -4       1.6904275217E-004
#      9    -3       4.4938617212E-004
#      9    -2       6.2923496261E-005
#      9    -1       3.0871499897E-004
#     10   -27       4.8335997907E-004
#     10   -26       2.2855099905E-004
#     10   -25       5.4772704050E-006
#     10   -24       6.2483779595E-004
#     10   -23       3.4327890865E-004
#     10   -22       1.2828866949E-004
#     10   -21       4.9594108390E-004
#     10   -20       6.9668565867E-004
#     10   -19       3.3044912077E-003
#     10   -18       1.0524452314E-003
#     10   -17       4.0620981001E-004
#     10   -16       8.2642503542E-005
#     10   -15       6.5333253245E-005
#     10   -14       5.9745958536E-005
#     10   -13       4.5935860916E-004
#     10   -12       2.1556804221E-004
#     10   -11       1.6128948553E-005
#     10   -10       1.7549347184E-006
#     10    -9       3.7288302097E-005
#     10    -8       7.2840755868E-005
#     10    -7       4.7766015648E-004
#     10    -6       1.0879597263E-004
#     10    -5       8.5288235849E-005
#     10    -4       1.5801730936E-005
#     11   -25       6.9991595165E-005
#     11   -24       1.0495465135E-005
#     11   -23       2.2348429663E-004
#     11   -22       8.9564425167E-004
#     11   -21       2.3116626878E-003
#     11   -20       6.4189271571E-004
#     11   -19       9.3119895072E-005
#     11   -18       1.7720572501E-005
#     11   -17       4.0140751944E-004
#     11   -16       3.4124862069E-004
#     11   -15       4.0329457990E-004
#     11   -14       2.0830830804E-004
#     11   -13       1.2244888585E-005
#     11   -12       1.1837916367E-005
#     11   -11       9.9895286722E-005
#     11   -10       5.0434989537E-004
#     11    -9       3.9928519867E-004
#     11    -8       8.6224948293E-006
#     11    -7       3.4937784662E-005
#     11    -6       6.4413301057E-005
#     12   -23       2.6711022303E-004
#     12   -22       8.6524662611E-005
#     12   -21       1.6202413949E-004
#     12   -20       3.2949630881E-004
#     12   -19       1.5580993661E-004
#     12   -18       1.6031987442E-002
#     12   -17       2.6632585497E-004
#     12   -16       1.1656206838E-005
#     12   -15       2.1327368040E-005
#     12   -14       3.5219544103E-005
#     12   -13       2.2926117211E-005
#     12   -12       1.1177266933E-002
#     12   -11       1.8659564993E-004
#     12   -10       1.7435908668E-004
#     13   -18       1.6639459402E-004
#     13   -17       7.5282189408E-005
#     13   -16       2.9478278806E-005
