 Diffraction intensities for potential:_6x6_04D10010.in                        
#     -5   -18       3.4757676295E-006
#     -5   -17       9.1063648028E-005
#     -5   -16       5.0374907474E-005
#     -5   -15       7.5727887570E-005
#     -5   -14       1.1531779505E-004
#     -5   -13       5.2419513497E-005
#     -5   -12       6.4675769013E-007
#     -5   -11       8.7401882435E-005
#     -5   -10       1.9659729986E-005
#     -5    -9       1.2353038556E-004
#     -5    -8       8.6934095666E-005
#     -5    -7       1.1117962599E-004
#     -5    -6       9.6920200899E-005
#     -5    -5       5.9045543374E-004
#     -5    -4       2.4345225316E-005
#     -5    -3       1.0591698028E-004
#     -5    -2       1.5788584949E-004
#     -5    -1       1.0043345278E-004
#     -5     0       8.8703854627E-007
#     -5     1       2.8958098415E-004
#     -5     2       3.2257765658E-005
#     -5     3       1.2211983109E-004
#     -5     4       5.8012613687E-006
#     -5     5       5.2158528824E-005
#     -5     6       5.6422007140E-005
#     -5     7       9.9659555323E-006
#     -5     8       1.4686874840E-004
#     -5     9       3.4050295605E-004
#     -5    10       7.8337307649E-004
#     -5    11       1.0471868764E-004
#     -5    12       2.9900257556E-005
#     -5    13       7.2624997176E-004
#     -5    14       7.3510538475E-005
#     -5    15       1.0530698753E-004
#     -5    16       5.9343595615E-005
#     -5    17       8.7096888002E-005
#     -5    18       3.9441249011E-005
#     -4   -33       1.5841428205E-005
#     -4   -32       1.3323706779E-007
#     -4   -31       1.4224701969E-005
#     -4   -30       6.6974142156E-006
#     -4   -29       2.3554962328E-006
#     -4   -28       8.3521351844E-006
#     -4   -27       4.4524812186E-006
#     -4   -26       9.0964733706E-005
#     -4   -25       1.1923364149E-005
#     -4   -24       1.1601725155E-005
#     -4   -23       8.5115458869E-006
#     -4   -22       8.8849942795E-006
#     -4   -21       1.2664718123E-005
#     -4   -20       5.8618364329E-005
#     -4   -19       6.1913893935E-006
#     -4   -18       7.7329622358E-005
#     -4   -17       1.0488524876E-005
#     -4   -16       3.6378294537E-005
#     -4   -15       2.3613176775E-004
#     -4   -14       2.3130640307E-004
#     -4   -13       9.1829926630E-005
#     -4   -12       5.3842477885E-005
#     -4   -11       4.5290882767E-006
#     -4   -10       6.4244208789E-005
#     -4    -9       4.1809424895E-004
#     -4    -8       5.8884008039E-004
#     -4    -7       3.0900606435E-005
#     -4    -6       1.6807869863E-004
#     -4    -5       1.0206760297E-004
#     -4    -4       1.8547391504E-005
#     -4    -3       1.2328590428E-004
#     -4    -2       3.6147643593E-004
#     -4    -1       1.0668362806E-005
#     -4     0       1.0850047780E-004
#     -4     1       6.4042712079E-005
#     -4     2       1.5125985000E-004
#     -4     3       1.6014750818E-005
#     -4     4       1.6078034662E-004
#     -4     5       1.9732202708E-005
#     -4     6       1.0252892069E-005
#     -4     7       2.7141047189E-005
#     -4     8       6.4924840610E-005
#     -4     9       1.8725719843E-004
#     -4    10       8.7377734821E-004
#     -4    11       1.6976276182E-004
#     -4    12       4.1493686319E-004
#     -4    13       4.7817522547E-005
#     -4    14       1.7328038539E-005
#     -4    15       2.6600353323E-004
#     -4    16       3.9646369922E-005
#     -4    17       3.4855528455E-004
#     -3   -33       1.3184354305E-005
#     -3   -32       1.0869569334E-005
#     -3   -31       9.3359867461E-006
#     -3   -30       2.6397908822E-006
#     -3   -29       5.5538230700E-005
#     -3   -28       3.2363751990E-006
#     -3   -27       3.7783631846E-005
#     -3   -26       2.4626937350E-005
#     -3   -25       1.3990499456E-004
#     -3   -24       6.8052458183E-007
#     -3   -23       1.9764630382E-005
#     -3   -22       4.0301396169E-006
#     -3   -21       2.4043022796E-005
#     -3   -20       2.6585663680E-005
#     -3   -19       4.0365163122E-004
#     -3   -18       1.4969853606E-005
#     -3   -17       4.4303177567E-004
#     -3   -16       7.9119745529E-005
#     -3   -15       1.2468106628E-004
#     -3   -14       2.3270241627E-004
#     -3   -13       3.3746427660E-004
#     -3   -12       4.6664291943E-005
#     -3   -11       1.5115754351E-004
#     -3   -10       9.7795158700E-005
#     -3    -9       2.0668543708E-004
#     -3    -8       1.0813428517E-004
#     -3    -7       4.4815828440E-004
#     -3    -6       2.2263956682E-006
#     -3    -5       4.8584926343E-004
#     -3    -4       1.9294059633E-004
#     -3    -3       1.0677210310E-004
#     -3    -2       4.8674033174E-005
#     -3    -1       5.0184371700E-004
#     -3     0       1.5713778967E-005
#     -3     1       3.3150153787E-004
#     -3     2       1.3352508577E-004
#     -3     3       1.1192722607E-004
#     -3     4       1.1942335617E-004
#     -3     5       6.3935215769E-005
#     -3     6       6.9777755176E-006
#     -3     7       1.8848310868E-005
#     -3     8       1.7157259390E-005
#     -3     9       2.0758211320E-004
#     -3    10       1.0638966568E-004
#     -3    11       4.0223788184E-004
#     -3    12       3.7392568742E-006
#     -3    13       1.1351039349E-003
#     -3    14       7.2835746032E-005
#     -3    15       1.3711348772E-004
#     -3    16       3.1606468927E-004
#     -2   -33       2.3251763583E-005
#     -2   -32       2.6040315679E-006
#     -2   -31       3.9076464604E-006
#     -2   -30       4.5601146830E-006
#     -2   -29       1.1795682783E-006
#     -2   -28       1.5325497860E-004
#     -2   -27       7.4985479038E-005
#     -2   -26       4.3506927570E-005
#     -2   -25       3.1557644871E-005
#     -2   -24       3.9564794014E-005
#     -2   -23       2.0681680968E-007
#     -2   -22       2.8635648661E-005
#     -2   -21       2.1804588822E-005
#     -2   -20       1.8303551946E-005
#     -2   -19       1.2650929117E-005
#     -2   -18       2.2598402720E-004
#     -2   -17       9.6008228118E-005
#     -2   -16       4.5848139294E-004
#     -2   -15       2.3633838318E-004
#     -2   -14       6.2183732195E-005
#     -2   -13       6.3585393197E-005
#     -2   -12       3.3606061263E-006
#     -2   -11       5.3924774381E-005
#     -2   -10       1.6744902958E-005
#     -2    -9       3.8070717810E-005
#     -2    -8       2.5327419129E-005
#     -2    -7       8.5905731367E-005
#     -2    -6       9.7134076182E-005
#     -2    -5       1.3855375216E-005
#     -2    -4       2.6387276705E-004
#     -2    -3       2.3001479091E-005
#     -2    -2       2.6904091503E-005
#     -2    -1       1.0352588481E-005
#     -2     0       2.9525823731E-004
#     -2     1       1.9639772177E-004
#     -2     2       1.1828156078E-003
#     -2     3       1.9200389390E-004
#     -2     4       1.7197127374E-004
#     -2     5       2.4403080950E-005
#     -2     6       1.3901336608E-004
#     -2     7       7.6377587447E-005
#     -2     8       2.6290375653E-004
#     -2     9       1.3338849328E-004
#     -2    10       4.5725506718E-005
#     -2    11       5.7115843150E-005
#     -2    12       2.1990747363E-004
#     -2    13       3.9536148153E-005
#     -2    14       5.1207460221E-004
#     -1   -33       1.4038350292E-005
#     -1   -32       4.3343645464E-006
#     -1   -31       1.0571116086E-005
#     -1   -30       4.3205284451E-006
#     -1   -29       6.5841187157E-006
#     -1   -28       4.1795479500E-005
#     -1   -27       8.7814089132E-006
#     -1   -26       5.3361465040E-005
#     -1   -25       7.4103275895E-005
#     -1   -24       2.1370322405E-006
#     -1   -23       5.7901869179E-006
#     -1   -22       1.1278557763E-005
#     -1   -21       2.1014426275E-004
#     -1   -20       5.0912741715E-005
#     -1   -19       3.4510944097E-004
#     -1   -18       1.0118330148E-006
#     -1   -17       2.3296427732E-005
#     -1   -16       2.2584194715E-004
#     -1   -15       2.1242069670E-004
#     -1   -14       1.2124394042E-004
#     -1   -13       2.3363994946E-005
#     -1   -12       4.9202135185E-006
#     -1   -11       7.9086297560E-005
#     -1   -10       6.3771939865E-005
#     -1    -9       6.8728757586E-005
#     -1    -8       2.8547863273E-005
#     -1    -7       1.9585444221E-004
#     -1    -6       2.9502246769E-005
#     -1    -5       2.6301064791E-005
#     -1    -4       1.5976638392E-005
#     -1    -3       6.8625874346E-005
#     -1    -2       2.0239663240E-004
#     -1    -1       1.1272211414E-003
#     -1     0       2.4206387095E-005
#     -1     1       1.9766829022E-004
#     -1     2       5.2986592046E-004
#     -1     3       5.0836974675E-004
#     -1     4       8.7240347012E-005
#     -1     5       1.6435047743E-004
#     -1     6       1.7758350613E-006
#     -1     7       9.2464946644E-006
#     -1     8       3.7029119530E-004
#     -1     9       2.8330672062E-004
#     -1    10       2.0199511235E-005
#     -1    11       2.4032218799E-005
#     -1    12       2.6455463578E-006
#     -1    13       3.0686885987E-005
#      0   -33       4.4937458058E-005
#      0   -32       3.4848783233E-005
#      0   -31       3.1621403449E-006
#      0   -30       1.2129216606E-004
#      0   -29       1.0778391928E-005
#      0   -28       1.0197007144E-004
#      0   -27       3.0020090129E-005
#      0   -26       7.5414802226E-005
#      0   -25       9.9785662270E-006
#      0   -24       3.4802747180E-003
#      0   -23       1.2852373228E-005
#      0   -22       7.2721488238E-005
#      0   -21       1.6343651507E-004
#      0   -20       2.2028828896E-004
#      0   -19       3.4276368759E-005
#      0   -18       1.0613023082E-002
#      0   -17       2.1119433789E-005
#      0   -16       2.4070334506E-004
#      0   -15       1.6508966854E-004
#      0   -14       1.0341691612E-005
#      0   -13       7.9862826888E-005
#      0   -12       1.9266633850E-002
#      0   -11       4.5747844313E-005
#      0   -10       6.2935037742E-006
#      0    -9       2.6846167601E-006
#      0    -8       2.6797075829E-004
#      0    -7       5.3429915149E-005
#      0    -6       2.3629290355E-003
#      0    -5       9.6446215348E-006
#      0    -4       9.9428841516E-006
#      0    -3       2.7381577724E-004
#      0    -2       1.0265580968E-003
#      0    -1       3.2991503121E-004
#      0     0       3.8338417901E-002
#      0     1       1.0971752538E-004
#      0     2       1.1666387060E-003
#      0     3       2.1708853328E-004
#      0     4       1.3660634577E-004
#      0     5       1.7646424704E-004
#      0     6       1.0366770822E-002
#      0     7       6.4693028279E-005
#      0     8       6.6057830700E-004
#      0     9       5.9081739466E-005
#      0    10       1.6312384356E-004
#      0    11       5.4157094247E-005
#      0    12       1.1790056579E-002
#      1   -33       1.8585081877E-005
#      1   -32       1.1840366254E-005
#      1   -31       1.5695978352E-005
#      1   -30       6.7623630482E-007
#      1   -29       6.3271226625E-005
#      1   -28       8.0360439728E-005
#      1   -27       9.1405496724E-005
#      1   -26       4.0648249501E-005
#      1   -25       4.6872284370E-005
#      1   -24       5.1309516469E-006
#      1   -23       1.9686302807E-004
#      1   -22       6.7184939683E-005
#      1   -21       1.4894098951E-004
#      1   -20       1.1210742036E-004
#      1   -19       9.1888364986E-005
#      1   -18       2.7003736433E-005
#      1   -17       2.9141063568E-004
#      1   -16       5.0755057006E-005
#      1   -15       1.9700172942E-004
#      1   -14       3.7063704446E-005
#      1   -13       1.3882833856E-005
#      1   -12       5.3741686544E-005
#      1   -11       3.1748115883E-005
#      1   -10       2.6261805841E-005
#      1    -9       1.6180018786E-004
#      1    -8       5.0375203638E-005
#      1    -7       7.0321069119E-005
#      1    -6       7.0465344586E-006
#      1    -5       6.0079874479E-006
#      1    -4       1.0654232662E-004
#      1    -3       5.3495130990E-004
#      1    -2       4.8518454151E-004
#      1    -1       3.5886997200E-004
#      1     0       5.4528743943E-005
#      1     1       2.2001467783E-003
#      1     2       1.1085181408E-004
#      1     3       1.7131448208E-004
#      1     4       4.8784022625E-005
#      1     5       4.0568087540E-005
#      1     6       7.0222577611E-005
#      1     7       9.5583453275E-004
#      1     8       6.7693912452E-004
#      1     9       1.4933675007E-004
#      1    10       4.1138284112E-005
#      1    11       1.8810604600E-004
#      2   -32       9.0681899923E-005
#      2   -31       5.1256294364E-007
#      2   -30       5.4839910273E-006
#      2   -29       1.4640814478E-005
#      2   -28       3.0609566180E-006
#      2   -27       8.1805124567E-005
#      2   -26       5.2445353469E-005
#      2   -25       6.0977894121E-005
#      2   -24       8.4691198023E-005
#      2   -23       3.3491297592E-005
#      2   -22       8.4910989386E-005
#      2   -21       9.7556242589E-005
#      2   -20       4.9031941535E-004
#      2   -19       8.3862362101E-005
#      2   -18       7.5633237351E-005
#      2   -17       1.2287852068E-005
#      2   -16       1.2151788521E-006
#      2   -15       3.4094995890E-004
#      2   -14       7.6405289912E-005
#      2   -13       4.6566930404E-006
#      2   -12       1.1980109544E-004
#      2   -11       6.1300383690E-005
#      2   -10       5.5578751293E-005
#      2    -9       1.3376736823E-004
#      2    -8       2.8008770415E-004
#      2    -7       4.8233234783E-005
#      2    -6       9.5944720323E-005
#      2    -5       2.8310190319E-005
#      2    -4       7.4898696685E-005
#      2    -3       4.4384269962E-004
#      2    -2       1.3894583162E-003
#      2    -1       1.1579820449E-004
#      2     0       5.1027715613E-004
#      2     1       1.0855684028E-005
#      2     2       1.5964793559E-005
#      2     3       1.3699732006E-005
#      2     4       3.2591369027E-004
#      2     5       1.1394369180E-004
#      2     6       5.8446397299E-004
#      2     7       3.0304292447E-004
#      2     8       3.6873732526E-006
#      2     9       1.3381303701E-004
#      2    10       4.3811851617E-004
#      3   -32       2.1337462969E-005
#      3   -31       8.1860583305E-005
#      3   -30       3.8985604217E-006
#      3   -29       1.6525111830E-005
#      3   -28       2.2379667376E-005
#      3   -27       1.9503957907E-005
#      3   -26       5.2446291292E-005
#      3   -25       2.1333283232E-004
#      3   -24       7.9754993206E-006
#      3   -23       7.0775734369E-004
#      3   -22       1.3750148883E-004
#      3   -21       4.0920301458E-005
#      3   -20       4.5361709039E-005
#      3   -19       8.5580041820E-005
#      3   -18       1.7542981075E-005
#      3   -17       6.9773427243E-005
#      3   -16       3.0238848080E-006
#      3   -15       8.9332185937E-005
#      3   -14       1.8763738533E-004
#      3   -13       8.2519740904E-004
#      3   -12       1.5847138031E-005
#      3   -11       1.1696699974E-003
#      3   -10       2.2211884607E-004
#      3    -9       5.1388512285E-004
#      3    -8       3.4991021913E-004
#      3    -7       8.1945141794E-004
#      3    -6       1.6397149546E-005
#      3    -5       3.4304399283E-004
#      3    -4       2.5065202381E-004
#      3    -3       1.9821600150E-004
#      3    -2       4.3992190484E-004
#      3    -1       7.3495175358E-004
#      3     0       5.4653998002E-005
#      3     1       1.5739274697E-003
#      3     2       9.7970235833E-005
#      3     3       1.1428143314E-004
#      3     4       3.4523590308E-004
#      3     5       1.5577213072E-003
#      3     6       8.3022135232E-006
#      3     7       3.6425866612E-004
#      3     8       1.7248300411E-005
#      4   -32       8.0284222113E-006
#      4   -31       5.4922580514E-006
#      4   -30       1.4520157832E-004
#      4   -29       9.5620102558E-006
#      4   -28       7.6151343632E-005
#      4   -27       6.7872332725E-007
#      4   -26       3.4129333339E-006
#      4   -25       8.1727725592E-005
#      4   -24       2.5791447714E-004
#      4   -23       8.5974893311E-005
#      4   -22       2.5398655873E-004
#      4   -21       9.5198964371E-005
#      4   -20       2.2883467764E-005
#      4   -19       4.1684201965E-005
#      4   -18       8.3090196158E-005
#      4   -17       1.1984073233E-004
#      4   -16       1.4898631602E-004
#      4   -15       2.2488579466E-004
#      4   -14       2.6122678336E-005
#      4   -13       1.1100745604E-004
#      4   -12       6.1136275428E-004
#      4   -11       1.5923466587E-004
#      4   -10       1.6494776963E-003
#      4    -9       6.4021058405E-004
#      4    -8       2.2199013893E-004
#      4    -7       1.4480002651E-006
#      4    -6       7.3169035447E-005
#      4    -5       1.0706543156E-004
#      4    -4       3.5808476033E-004
#      4    -3       6.8982428275E-005
#      4    -2       6.6809077492E-006
#      4    -1       1.5105476375E-004
#      4     0       1.1799240811E-004
#      4     1       4.9099704249E-004
#      4     2       1.0782675466E-003
#      4     3       5.0276285906E-004
#      4     4       2.1145092017E-004
#      4     5       3.8320152709E-005
#      4     6       5.6876867019E-005
#      4     7       1.0429358295E-004
#      5   -31       3.9474872816E-005
#      5   -30       5.7423474419E-006
#      5   -29       2.0792673364E-005
#      5   -28       2.5207228538E-005
#      5   -27       1.7595798588E-004
#      5   -26       9.5466509818E-005
#      5   -25       1.4473773779E-004
#      5   -24       2.1386814659E-005
#      5   -23       1.4470810166E-005
#      5   -22       1.0213114236E-004
#      5   -21       7.7762481224E-005
#      5   -20       1.6658803837E-005
#      5   -19       1.6888372337E-004
#      5   -18       2.4058258730E-005
#      5   -17       3.7763709353E-005
#      5   -16       4.2012547069E-004
#      5   -15       1.8459011032E-004
#      5   -14       4.1578389935E-004
#      5   -13       1.3811482988E-003
#      5   -12       1.9649785910E-006
#      5   -11       3.6805935848E-004
#      5   -10       8.9376966499E-004
#      5    -9       7.2463132372E-004
#      5    -8       1.3138830311E-004
#      5    -7       1.4502488737E-004
#      5    -6       1.9675384511E-005
#      5    -5       7.5924396410E-005
#      5    -4       2.3261183101E-004
#      5    -3       1.4094162567E-004
#      5    -2       4.6092906323E-005
#      5    -1       1.1344923232E-003
#      5     0       1.6351616840E-005
#      5     1       2.6358061287E-004
#      5     2       1.2118251303E-003
#      5     3       9.1272404341E-005
#      5     4       6.8003115499E-005
#      5     5       5.3066848604E-005
#      5     6       2.2703464879E-006
#      6   -31       2.1140233695E-005
#      6   -30       1.2021843038E-003
#      6   -29       7.3057122260E-005
#      6   -28       1.7712264458E-004
#      6   -27       6.4682949522E-005
#      6   -26       2.0490250080E-004
#      6   -25       5.3092889649E-005
#      6   -24       1.1567018066E-003
#      6   -23       4.3046612590E-005
#      6   -22       7.8808308580E-005
#      6   -21       5.2212599859E-005
#      6   -20       5.9870286132E-005
#      6   -19       2.9456067380E-005
#      6   -18       2.0516238577E-002
#      6   -17       9.1466363098E-005
#      6   -16       1.5023975243E-004
#      6   -15       4.6974619885E-004
#      6   -14       1.0144888218E-003
#      6   -13       3.4032137202E-004
#      6   -12       4.9255510581E-002
#      6   -11       3.5067481469E-004
#      6   -10       9.6901646896E-004
#      6    -9       7.8683719290E-005
#      6    -8       2.5006326878E-004
#      6    -7       5.1304421247E-005
#      6    -6       1.3128431585E-002
#      6    -5       2.0328743054E-004
#      6    -4       1.9634946507E-004
#      6    -3       8.0342932288E-005
#      6    -2       1.4913468312E-003
#      6    -1       2.1767880004E-004
#      6     0       6.6693877630E-002
#      6     1       9.3858154392E-005
#      6     2       5.7929738083E-004
#      6     3       4.6213414159E-004
#      6     4       1.1787834016E-004
#      7   -30       2.3079985557E-006
#      7   -29       1.9378751969E-004
#      7   -28       2.1023679432E-004
#      7   -27       2.4183813763E-004
#      7   -26       1.9926610688E-004
#      7   -25       6.4048906239E-005
#      7   -24       2.8060986814E-005
#      7   -23       1.2447527528E-004
#      7   -22       1.4634854869E-005
#      7   -21       2.4039482641E-005
#      7   -20       6.1566429869E-005
#      7   -19       7.7923207780E-005
#      7   -18       6.7919424750E-006
#      7   -17       8.5000135032E-005
#      7   -16       8.7755098630E-005
#      7   -15       1.2935027871E-004
#      7   -14       7.8324564517E-004
#      7   -13       2.8544853609E-004
#      7   -12       1.7329854064E-005
#      7   -11       1.5464126913E-003
#      7   -10       2.4509172976E-004
#      7    -9       3.8168871077E-005
#      7    -8       3.9051150749E-004
#      7    -7       1.1891682026E-004
#      7    -6       3.6207603886E-005
#      7    -5       9.6489515323E-004
#      7    -4       4.6136673253E-004
#      7    -3       1.1185287240E-003
#      7    -2       6.5425056805E-004
#      7    -1       1.9630221805E-004
#      7     0       1.1874722958E-005
#      7     1       1.3759376936E-003
#      7     2       1.8893581544E-005
#      8   -29       8.0152999959E-005
#      8   -28       4.6687958909E-005
#      8   -27       1.6373335436E-004
#      8   -26       1.8084957160E-004
#      8   -25       2.6826808161E-005
#      8   -24       2.0010006616E-004
#      8   -23       4.9210877260E-005
#      8   -22       4.6615221519E-005
#      8   -21       1.1563837651E-004
#      8   -20       5.5957358652E-004
#      8   -19       1.4631189730E-004
#      8   -18       5.6649578165E-005
#      8   -17       4.5230265404E-005
#      8   -16       4.0747402851E-005
#      8   -15       1.5433350270E-004
#      8   -14       2.9053287835E-003
#      8   -13       8.5641069785E-005
#      8   -12       3.9525762344E-004
#      8   -11       8.9378907734E-005
#      8   -10       7.3828889184E-005
#      8    -9       2.8933344830E-004
#      8    -8       4.3457266911E-004
#      8    -7       8.1695799834E-005
#      8    -6       7.7492445417E-004
#      8    -5       2.5021815825E-004
#      8    -4       2.0269578485E-004
#      8    -3       1.7118113234E-004
#      8    -2       2.4464703086E-004
#      8    -1       2.3344881268E-004
#      8     0       8.0205558038E-004
#      8     1       2.9089597622E-004
#      9   -28       4.6182033124E-005
#      9   -27       4.2325110675E-004
#      9   -26       2.1660795856E-004
#      9   -25       1.3162795815E-003
#      9   -24       1.9337454245E-005
#      9   -23       6.0668793726E-004
#      9   -22       1.0335852992E-004
#      9   -21       9.0647391591E-005
#      9   -20       1.2899096760E-005
#      9   -19       9.9877669308E-004
#      9   -18       4.1964522172E-006
#      9   -17       8.4746423753E-005
#      9   -16       1.3992702371E-005
#      9   -15       1.8922032278E-004
#      9   -14       1.0798132936E-004
#      9   -13       1.0298522316E-003
#      9   -12       4.4135472366E-007
#      9   -11       8.3794701112E-004
#      9   -10       1.1390374160E-005
#      9    -9       1.9840632139E-004
#      9    -8       9.2325005580E-004
#      9    -7       3.2759184505E-003
#      9    -6       7.9728905429E-005
#      9    -5       1.2928730713E-003
#      9    -4       3.0893600111E-004
#      9    -3       3.0004682934E-004
#      9    -2       1.4661028727E-004
#      9    -1       5.1474088009E-004
#     10   -27       3.6193063369E-004
#     10   -26       2.7421210611E-004
#     10   -25       2.2212053723E-005
#     10   -24       3.1497445230E-004
#     10   -23       1.2106672090E-004
#     10   -22       1.9213051600E-004
#     10   -21       3.9653138727E-004
#     10   -20       1.3104750742E-004
#     10   -19       2.3678774826E-004
#     10   -18       7.5229994229E-004
#     10   -17       1.5856524886E-005
#     10   -16       1.6268649693E-004
#     10   -15       3.7412514885E-004
#     10   -14       4.8069032103E-005
#     10   -13       1.2369748310E-004
#     10   -12       8.3016285935E-004
#     10   -11       1.8794535602E-004
#     10   -10       1.2310912180E-007
#     10    -9       3.1298362018E-004
#     10    -8       4.2902642036E-005
#     10    -7       4.0762820735E-005
#     10    -6       4.3920197695E-004
#     10    -5       3.0421650135E-006
#     10    -4       3.5334433278E-004
#     11   -25       7.4566326032E-004
#     11   -24       6.1552812366E-006
#     11   -23       4.3010734309E-005
#     11   -22       7.0016445493E-005
#     11   -21       5.9905795392E-004
#     11   -20       2.4902931476E-004
#     11   -19       9.8214615917E-004
#     11   -18       1.8946662180E-005
#     11   -17       1.0954713075E-004
#     11   -16       5.7714972774E-005
#     11   -15       3.2860068866E-004
#     11   -14       1.2000911932E-004
#     11   -13       4.3132149125E-004
#     11   -12       2.6588616862E-005
#     11   -11       7.0931080863E-005
#     11   -10       3.6185742036E-005
#     11    -9       2.2563934463E-004
#     11    -8       6.0218901868E-005
#     11    -7       6.1953478484E-005
#     11    -6       3.3200429426E-006
#     12   -23       2.8694845950E-005
#     12   -22       3.6291154830E-004
#     12   -21       3.7016178377E-004
#     12   -20       5.3120291442E-004
#     12   -19       2.7705632351E-005
#     12   -18       1.9683410776E-002
#     12   -17       1.0258653928E-004
#     12   -16       1.4160725322E-004
#     12   -15       4.4650604144E-005
#     12   -14       4.0715527372E-004
#     12   -13       1.5591189079E-004
#     12   -12       1.2113204919E-002
#     12   -11       1.0037350950E-004
#     12   -10       4.4819060266E-004
#     13   -18       4.2463165487E-005
#     13   -17       1.1001770717E-004
#     13   -16       3.0338261637E-005
