 Diffraction intensities for potential:gv5x5_06D10001.in                       
#     -6   -10       3.5062372929E-004
#     -6    -9       3.6284639594E-005
#     -6    -8       1.5017988221E-005
#     -6    -7       8.4017995784E-005
#     -6    -6       6.6403811429E-004
#     -6    -5       6.3598731789E-005
#     -6    -4       4.3537214448E-005
#     -6    -3       5.9102222152E-005
#     -6    -2       7.8743489662E-004
#     -6    -1       2.4243427545E-004
#     -6     0       1.1541301112E-005
#     -6     1       3.6384274097E-005
#     -6     2       2.2296630227E-004
#     -6     3       2.3023509304E-003
#     -6     4       3.2329747254E-005
#     -6     5       2.2257749755E-004
#     -6     6       7.8102077254E-004
#     -6     7       2.2577570932E-004
#     -6     8       1.3667290980E-003
#     -6     9       5.1163483515E-004
#     -6    10       8.5377740841E-004
#     -6    11       4.6017906804E-005
#     -6    12       9.2790163339E-005
#     -5   -27       1.6825543723E-006
#     -5   -26       1.5919837855E-006
#     -5   -25       3.6654136074E-006
#     -5   -24       9.5353344912E-006
#     -5   -23       5.6608246118E-006
#     -5   -22       1.2798599784E-006
#     -5   -21       2.4582517450E-005
#     -5   -20       1.1483494890E-004
#     -5   -19       4.1234978456E-005
#     -5   -18       3.3698622634E-005
#     -5   -17       6.0984126257E-006
#     -5   -16       3.5134435993E-005
#     -5   -15       2.4551387382E-003
#     -5   -14       1.7688222652E-004
#     -5   -13       4.3345383926E-005
#     -5   -12       1.5022634517E-005
#     -5   -11       6.5049064222E-006
#     -5   -10       1.8880239022E-002
#     -5    -9       5.8120140904E-005
#     -5    -8       3.9028956610E-005
#     -5    -7       3.0723805653E-005
#     -5    -6       8.1050729658E-005
#     -5    -5       5.1926113492E-002
#     -5    -4       7.9349641720E-006
#     -5    -3       1.1437743667E-006
#     -5    -2       5.2143907997E-005
#     -5    -1       2.1060071035E-004
#     -5     0       7.5084335474E-002
#     -5     1       7.8716015802E-005
#     -5     2       1.4134709372E-004
#     -5     3       3.5116839470E-004
#     -5     4       3.8720720997E-004
#     -5     5       5.9626681337E-002
#     -5     6       1.4733242509E-004
#     -5     7       3.8873177398E-004
#     -5     8       7.6396824031E-004
#     -5     9       1.7936932862E-003
#     -5    10       4.3773731607E-002
#     -5    11       2.1935026733E-003
#     -4   -27       1.7192629232E-006
#     -4   -26       1.4734930818E-007
#     -4   -25       4.6852162161E-006
#     -4   -24       7.8329805804E-006
#     -4   -23       1.4112333366E-005
#     -4   -22       1.8919466011E-005
#     -4   -21       4.6034452968E-006
#     -4   -20       8.3498690081E-007
#     -4   -19       4.7944699052E-005
#     -4   -18       1.2348625120E-004
#     -4   -17       4.2043147092E-005
#     -4   -16       8.9081108302E-005
#     -4   -15       1.5235394250E-005
#     -4   -14       1.0714503866E-004
#     -4   -13       1.7900023382E-004
#     -4   -12       6.6059493205E-006
#     -4   -11       1.5194512011E-004
#     -4   -10       7.6468990403E-005
#     -4    -9       1.6704466085E-004
#     -4    -8       1.0817122420E-004
#     -4    -7       2.4153600907E-004
#     -4    -6       3.3304613860E-005
#     -4    -5       8.2878722684E-005
#     -4    -4       1.4593245089E-004
#     -4    -3       1.1549393936E-004
#     -4    -2       2.9140633336E-004
#     -4    -1       3.4024329074E-004
#     -4     0       1.9276864944E-004
#     -4     1       1.8119158880E-004
#     -4     2       3.2325242549E-004
#     -4     3       1.0747768175E-004
#     -4     4       7.6897307224E-005
#     -4     5       2.1355469377E-003
#     -4     6       2.8106436890E-003
#     -4     7       1.4329618141E-003
#     -4     8       6.9060459018E-005
#     -4     9       1.5092538833E-003
#     -4    10       2.8261997488E-004
#     -3   -27       8.7455571777E-006
#     -3   -26       9.7091312321E-006
#     -3   -25       4.4485405614E-006
#     -3   -24       5.5981072637E-006
#     -3   -23       6.1612745061E-005
#     -3   -22       3.8317424084E-005
#     -3   -21       1.1872264878E-005
#     -3   -20       8.6405937982E-006
#     -3   -19       2.5168956966E-005
#     -3   -18       1.1121680657E-005
#     -3   -17       9.8720394376E-005
#     -3   -16       2.3927194058E-005
#     -3   -15       1.6869220301E-004
#     -3   -14       3.5888361204E-005
#     -3   -13       1.0004717664E-004
#     -3   -12       8.1179551892E-005
#     -3   -11       3.1402678830E-004
#     -3   -10       4.7612453156E-004
#     -3    -9       1.8338245225E-005
#     -3    -8       1.0962754955E-004
#     -3    -7       8.5696730156E-005
#     -3    -6       6.0883305778E-004
#     -3    -5       6.4466347459E-004
#     -3    -4       1.2987928587E-004
#     -3    -3       1.6294667162E-004
#     -3    -2       6.0024968649E-004
#     -3    -1       1.4639549650E-004
#     -3     0       8.6726100999E-005
#     -3     1       1.4603984913E-004
#     -3     2       7.9742290728E-004
#     -3     3       1.5866472886E-003
#     -3     4       4.4938581749E-005
#     -3     5       3.9567162216E-004
#     -3     6       4.8732121917E-004
#     -3     7       6.0630704666E-005
#     -3     8       5.0537247384E-004
#     -3     9       1.0655287947E-003
#     -2   -27       9.4470716729E-007
#     -2   -26       3.1119490462E-007
#     -2   -25       5.4872279343E-006
#     -2   -24       1.5848014100E-005
#     -2   -23       2.2007276801E-005
#     -2   -22       1.0974172483E-005
#     -2   -21       3.6886600272E-007
#     -2   -20       1.1235512995E-004
#     -2   -19       1.5905904434E-004
#     -2   -18       7.6023058125E-005
#     -2   -17       4.7055992247E-005
#     -2   -16       4.9068430059E-006
#     -2   -15       1.6718125556E-004
#     -2   -14       2.5195208050E-004
#     -2   -13       1.6753228412E-004
#     -2   -12       6.1326832622E-005
#     -2   -11       6.0470688616E-005
#     -2   -10       5.2945223088E-005
#     -2    -9       2.1643596795E-005
#     -2    -8       3.6304668646E-004
#     -2    -7       1.0240123264E-004
#     -2    -6       1.3428597926E-004
#     -2    -5       7.0703851346E-004
#     -2    -4       1.0447081189E-004
#     -2    -3       5.2340392354E-005
#     -2    -2       1.0282243072E-004
#     -2    -1       5.8761774674E-004
#     -2     0       1.0433575360E-003
#     -2     1       1.1791396873E-003
#     -2     2       1.3789819987E-003
#     -2     3       6.1351189536E-005
#     -2     4       8.8726187723E-004
#     -2     5       5.3685582523E-004
#     -2     6       4.0712475784E-004
#     -2     7       6.0581944281E-004
#     -2     8       6.0474276190E-004
#     -1   -27       1.1052734012E-006
#     -1   -26       1.4815458194E-006
#     -1   -25       1.1553513964E-007
#     -1   -24       5.2425204574E-006
#     -1   -23       4.6870026883E-006
#     -1   -22       1.3681575395E-005
#     -1   -21       3.6200840016E-005
#     -1   -20       7.6941819642E-006
#     -1   -19       1.8311439102E-005
#     -1   -18       7.6845902413E-005
#     -1   -17       3.4849112076E-005
#     -1   -16       1.6148459321E-004
#     -1   -15       1.9946669815E-005
#     -1   -14       4.2218429244E-005
#     -1   -13       4.6922274014E-005
#     -1   -12       1.7586608432E-004
#     -1   -11       9.4531024928E-005
#     -1   -10       1.0378395426E-004
#     -1    -9       9.8132733955E-005
#     -1    -8       7.7016399878E-007
#     -1    -7       5.6800067526E-004
#     -1    -6       5.1606579833E-004
#     -1    -5       1.2075881547E-004
#     -1    -4       3.8071233936E-004
#     -1    -3       6.8597955927E-005
#     -1    -2       3.8911418515E-004
#     -1    -1       9.6946017045E-004
#     -1     0       6.2828733148E-005
#     -1     1       2.3030180673E-004
#     -1     2       1.4947589760E-004
#     -1     3       1.5358791893E-003
#     -1     4       1.5890034070E-004
#     -1     5       1.3779344141E-003
#     -1     6       5.7132499156E-006
#      0   -26       2.0533342109E-007
#      0   -25       3.4143338306E-005
#      0   -24       1.0260137668E-005
#      0   -23       8.0869925026E-007
#      0   -22       2.8367057962E-006
#      0   -21       2.8981914122E-005
#      0   -20       4.7896126430E-004
#      0   -19       2.1553793000E-005
#      0   -18       2.4309397268E-005
#      0   -17       8.2479927302E-006
#      0   -16       9.2504163390E-005
#      0   -15       2.5827811588E-003
#      0   -14       5.8289500310E-005
#      0   -13       9.3015940454E-005
#      0   -12       1.9118971531E-005
#      0   -11       1.3925816545E-004
#      0   -10       1.6653239895E-002
#      0    -9       2.0049151337E-005
#      0    -8       2.6568303002E-004
#      0    -7       2.8940655457E-004
#      0    -6       7.6643519773E-005
#      0    -5       6.1352582349E-002
#      0    -4       4.5605689321E-004
#      0    -3       2.3380161175E-004
#      0    -2       1.9325346243E-004
#      0    -1       5.4541393824E-004
#      0     0       3.7517924920E-002
#      0     1       1.4178129513E-003
#      0     2       5.2626098160E-005
#      0     3       3.2243881082E-004
#      0     4       9.6241584988E-004
#      0     5       1.2804282922E-002
#      1   -26       7.0413791474E-007
#      1   -25       1.3328531875E-005
#      1   -24       1.2217076158E-005
#      1   -23       5.8512857796E-006
#      1   -22       2.0292715156E-005
#      1   -21       9.9651672321E-006
#      1   -20       2.7424319021E-005
#      1   -19       7.3544244257E-005
#      1   -18       1.0310949554E-004
#      1   -17       1.7605948585E-004
#      1   -16       4.9338641604E-005
#      1   -15       1.2556576454E-005
#      1   -14       1.1739472567E-004
#      1   -13       2.9616814732E-004
#      1   -12       2.9564654204E-004
#      1   -11       2.4987724084E-004
#      1   -10       2.1250725683E-004
#      1    -9       1.7781196099E-004
#      1    -8       7.2401534160E-004
#      1    -7       3.7624185931E-005
#      1    -6       3.4663600480E-004
#      1    -5       5.2162153405E-004
#      1    -4       5.7773135176E-004
#      1    -3       1.0448064947E-003
#      1    -2       1.8459428529E-004
#      1    -1       1.4824809903E-004
#      1     0       2.5284953153E-004
#      1     1       5.4782481318E-003
#      1     2       2.9821926628E-003
#      1     3       5.0905883838E-005
#      1     4       5.0570414706E-004
#      2   -25       4.0390633260E-006
#      2   -24       1.2483771251E-005
#      2   -23       2.2588947256E-004
#      2   -22       8.9895320381E-005
#      2   -21       7.4183184621E-005
#      2   -20       9.2922143963E-005
#      2   -19       3.0056085776E-006
#      2   -18       3.3514602389E-005
#      2   -17       3.4521103700E-004
#      2   -16       9.7417751292E-005
#      2   -15       6.8956389370E-005
#      2   -14       4.4702970671E-005
#      2   -13       4.9456235102E-004
#      2   -12       6.9242217787E-004
#      2   -11       3.4360562380E-006
#      2   -10       1.5342002873E-004
#      2    -9       5.2307319109E-004
#      2    -8       6.3584846039E-004
#      2    -7       9.6178220653E-004
#      2    -6       1.7397117262E-004
#      2    -5       1.9860210367E-003
#      2    -4       1.7113788530E-004
#      2    -3       6.0475385278E-004
#      2    -2       1.4679915685E-004
#      2    -1       7.9835069177E-004
#      2     0       2.3292848866E-004
#      2     1       6.5653521852E-004
#      2     2       2.2052816339E-004
#      3   -24       8.1904944426E-006
#      3   -23       4.8228811013E-005
#      3   -22       4.2921374380E-005
#      3   -21       1.7049598764E-005
#      3   -20       8.7896125531E-005
#      3   -19       2.1128001732E-004
#      3   -18       1.7040362374E-004
#      3   -17       8.5803101829E-005
#      3   -16       3.0176761313E-004
#      3   -15       3.5635764342E-004
#      3   -14       4.9713055767E-004
#      3   -13       9.6598516771E-005
#      3   -12       4.7008276159E-004
#      3   -11       3.4833336202E-004
#      3   -10       5.8598226541E-004
#      3    -9       1.4061333021E-004
#      3    -8       4.2418291007E-005
#      3    -7       3.2101175581E-004
#      3    -6       2.6820070126E-004
#      3    -5       3.3943286099E-004
#      3    -4       2.2806996262E-004
#      3    -3       5.3801721822E-004
#      3    -2       1.5192541066E-004
#      3    -1       6.2151674584E-005
#      3     0       5.6602029560E-004
#      4   -23       1.7515202383E-005
#      4   -22       2.6221468807E-005
#      4   -21       1.6470356012E-005
#      4   -20       6.5133981229E-006
#      4   -19       7.5770060493E-006
#      4   -18       1.2645061278E-004
#      4   -17       6.2634473463E-005
#      4   -16       1.3165031008E-004
#      4   -15       1.0441870860E-005
#      4   -14       2.0475061452E-004
#      4   -13       2.6571232798E-004
#      4   -12       9.4602194970E-006
#      4   -11       5.7147541755E-005
#      4   -10       3.0820748675E-004
#      4    -9       5.1184411610E-004
#      4    -8       9.4184002797E-005
#      4    -7       6.4843447608E-004
#      4    -6       3.9630440872E-004
#      4    -5       1.9578860091E-004
#      4    -4       5.2978780495E-005
#      4    -3       2.1673061794E-004
#      4    -2       1.8871882991E-003
#      5   -22       3.1106336017E-005
#      5   -21       9.7205700428E-006
#      5   -20       1.9881169919E-003
#      5   -19       1.8523567254E-004
#      5   -18       9.8492074596E-005
#      5   -17       1.8684023294E-004
#      5   -16       4.8901626355E-005
#      5   -15       1.6820748312E-002
#      5   -14       6.4191573946E-004
#      5   -13       1.8154595089E-004
#      5   -12       4.5887091660E-005
#      5   -11       7.1720222728E-004
#      5   -10       5.5686672215E-002
#      5    -9       1.2933189149E-003
#      5    -8       5.1231803383E-005
#      5    -7       1.4219929688E-004
#      5    -6       1.0776721306E-003
#      5    -5       2.1883312966E-002
#      5    -4       7.4057599594E-004
#      6   -19       2.7699431959E-004
#      6   -18       3.0977564791E-004
#      6   -17       1.1053059255E-004
#      6   -16       1.6012878337E-004
#      6   -15       1.9526245596E-004
#      6   -14       8.0768270080E-004
#      6   -13       2.6451222443E-004
#      6   -12       3.5838329978E-005
#      6   -11       5.8508294454E-004
#      6   -10       1.1091785391E-004
#      6    -9       2.7083847137E-003
#      6    -8       1.2062264532E-004
#      7   -14       2.3012584749E-004
#    -51    10       3.1938698940E-009
#    -51    11       1.1909059730E-009
#    -51    12       3.6004747030E-009
#    -51    13       2.8200217557E-010
#    -51    14       6.9808782749E-009
#    -51    15       7.4097857378E-009
#    -51    16       4.2229357694E-009
#    -51    17       6.4703940330E-009
#    -51    18       5.2702752618E-008
#    -50     6       2.5189635443E-009
#    -50     7       4.3622261915E-009
#    -50     8       6.5188651274E-010
#    -50     9       2.7068680874E-010
#    -50    10       8.4318846065E-010
#    -50    11       1.1040314196E-008
#    -50    12       5.0176512916E-010
#    -50    13       5.7095199372E-009
#    -50    14       6.1269413491E-009
#    -50    15       3.8464017279E-009
#    -50    16       3.0423565960E-008
#    -50    17       4.7732068078E-008
#    -50    18       1.5094668089E-008
#    -50    19       1.6265735312E-008
#    -50    20       1.1345308583E-007
#    -50    21       1.2360424700E-008
#    -49     3       1.7851127137E-009
#    -49     4       2.6656969126E-009
#    -49     5       4.4912452788E-010
#    -49     6       2.8590558150E-010
#    -49     7       1.4917148351E-009
#    -49     8       1.1691429510E-008
#    -49     9       9.6977524487E-009
#    -49    10       1.3396999498E-010
#    -49    11       5.6117099014E-009
#    -49    12       5.8606940103E-010
#    -49    13       4.9253623277E-008
#    -49    14       6.2612967004E-009
#    -49    15       5.6596806481E-008
#    -49    16       7.3445210717E-009
#    -49    17       9.8001941547E-009
#    -49    18       4.2513136909E-008
#    -49    19       4.1897296897E-008
#    -49    20       2.6569066885E-008
#    -49    21       2.2422343670E-008
#    -49    22       1.2016349602E-007
#    -48     1       1.3916849442E-009
#    -48     2       4.5616311890E-010
#    -48     3       6.7098654809E-010
#    -48     4       2.4236127782E-009
#    -48     5       9.3533067179E-009
#    -48     6       8.2337719918E-009
#    -48     7       9.2976915172E-010
#    -48     8       7.3358744917E-009
#    -48     9       4.6375097954E-009
#    -48    10       2.2508385119E-008
#    -48    11       1.2929231946E-008
#    -48    12       6.4281201798E-009
#    -48    13       1.3951598301E-008
#    -48    14       7.3484848682E-009
#    -48    15       1.5538448868E-007
#    -48    16       9.0421711317E-009
#    -48    17       5.6350561494E-008
#    -48    18       4.1810603730E-009
#    -48    19       3.2992462430E-008
#    -48    20       1.3694053949E-007
#    -48    21       3.0011657607E-008
#    -48    22       1.1455352793E-007
#    -48    23       1.2405161940E-007
#    -48    24       6.3274770359E-008
#    -47    -1       6.0541237494E-010
#    -47     0       1.0426359785E-009
#    -47     1       1.7225754092E-009
#    -47     2       8.9377569668E-010
#    -47     3       3.4720026751E-009
#    -47     4       2.6107285772E-009
#    -47     5       6.4975022081E-009
#    -47     6       8.4192060806E-009
#    -47     7       2.0648501438E-008
#    -47     8       3.0732460104E-008
#    -47     9       1.2226595218E-009
#    -47    10       3.9665861380E-008
#    -47    11       1.6713994460E-008
#    -47    12       7.7464403354E-008
#    -47    13       1.0050305317E-008
#    -47    14       9.1720862246E-009
#    -47    15       1.4874023599E-007
#    -47    16       9.0794958355E-008
#    -47    17       2.5748680074E-007
#    -47    18       2.2636025720E-008
#    -47    19       1.7631346946E-007
#    -47    20       1.7320112037E-007
#    -47    21       1.7625252078E-008
#    -47    22       2.7693627717E-007
#    -47    23       2.8101447119E-007
#    -47    24       3.8415989918E-008
#    -46    -3       4.7562233974E-010
#    -46    -2       8.1770816343E-010
#    -46    -1       8.1445737362E-010
#    -46     0       3.7233073694E-009
#    -46     1       8.5558254791E-010
#    -46     2       6.2676611854E-009
#    -46     3       1.0991158439E-008
#    -46     4       5.7581528654E-009
#    -46     5       1.6068508644E-008
#    -46     6       1.5042925228E-009
#    -46     7       2.8095504456E-008
#    -46     8       8.1385296823E-009
#    -46     9       5.6191677817E-008
#    -46    10       7.7844668938E-008
#    -46    11       2.1007643014E-009
#    -46    12       1.6233744330E-007
#    -46    13       5.8097882418E-008
#    -46    14       6.8331922467E-008
#    -46    15       3.6340258648E-008
#    -46    16       2.7699804862E-008
#    -46    17       1.6962066529E-007
#    -46    18       2.3153575613E-007
#    -46    19       5.3845497656E-007
#    -46    20       5.2372121519E-008
#    -46    21       1.8245331843E-007
#    -46    22       1.4253996363E-007
#    -46    23       1.0955579635E-007
#    -46    24       1.3440342531E-007
#    -46    25       1.0677360884E-006
#    -45    -4       1.6906235700E-009
#    -45    -3       1.3231904951E-009
#    -45    -2       2.1995726373E-010
#    -45    -1       2.8000393786E-009
#    -45     0       6.8211616454E-009
#    -45     1       4.9019040583E-009
#    -45     2       1.7956857279E-008
#    -45     3       1.1478034968E-009
#    -45     4       3.0930263329E-008
#    -45     5       1.4385823455E-008
#    -45     6       1.6075566108E-008
#    -45     7       5.1160525265E-008
#    -45     8       8.4282657802E-009
#    -45     9       1.0452493366E-007
#    -45    10       5.4223603647E-008
#    -45    11       5.3555789724E-008
#    -45    12       2.0024423268E-007
#    -45    13       4.9206749000E-008
#    -45    14       2.3777957878E-007
#    -45    15       4.2816953747E-008
#    -45    16       9.6332677378E-008
#    -45    17       9.1219979258E-008
#    -45    18       8.6324856657E-008
#    -45    19       6.8678533619E-007
#    -45    20       1.5144168501E-006
#    -45    21       3.8357388182E-007
#    -45    22       3.3112817725E-007
#    -45    23       1.2621169577E-007
#    -45    24       5.0777852686E-007
#    -45    25       1.6798725669E-007
#    -45    26       1.8771536729E-008
#    -44    -6       1.4917488788E-010
#    -44    -5       2.5009196608E-011
#    -44    -4       1.8722788728E-010
#    -44    -3       6.5762654748E-009
#    -44    -2       5.2228637446E-009
#    -44    -1       6.3989576839E-009
#    -44     0       4.8154223330E-010
#    -44     1       1.2054750310E-008
#    -44     2       2.9786364111E-008
#    -44     3       1.5980392100E-008
#    -44     4       3.9501884843E-008
#    -44     5       4.2065146297E-010
#    -44     6       8.2984223065E-008
#    -44     7       5.8783169274E-008
#    -44     8       4.8081622684E-008
#    -44     9       1.0343196095E-007
#    -44    10       3.2249622809E-008
#    -44    11       1.9264689593E-007
#    -44    12       2.4532190450E-008
#    -44    13       1.4687972002E-007
#    -44    14       3.7099304925E-007
#    -44    15       5.2686159815E-007
#    -44    16       5.6016110159E-007
#    -44    17       1.7249641571E-007
#    -44    18       1.3180335827E-007
#    -44    19       4.4308321706E-007
#    -44    20       1.1670033215E-007
#    -44    21       8.4237326610E-007
#    -44    22       1.6625893151E-006
#    -44    23       2.2106962019E-007
#    -44    24       2.1498732623E-007
#    -44    25       3.9581814554E-007
#    -44    26       4.5609498453E-008
#    -43    -7       5.0664636671E-010
#    -43    -6       1.9273628147E-009
#    -43    -5       3.4670540265E-009
#    -43    -4       1.0477728036E-009
#    -43    -3       4.9525971485E-010
#    -43    -2       4.2076440334E-009
#    -43    -1       2.9699838141E-008
#    -43     0       1.8967291016E-008
#    -43     1       9.0358646474E-009
#    -43     2       8.6588181301E-010
#    -43     3       3.8786181364E-008
#    -43     4       1.1784467795E-007
#    -43     5       2.3952280644E-008
#    -43     6       7.5651101789E-008
#    -43     7       1.8801391877E-010
#    -43     8       1.8833914594E-007
#    -43     9       1.2537334601E-007
#    -43    10       1.2536260454E-007
#    -43    11       1.8383060004E-007
#    -43    12       2.7281853415E-007
#    -43    13       2.6363845198E-007
#    -43    14       1.9699468847E-007
#    -43    15       6.6942172012E-007
#    -43    16       3.3855153182E-007
#    -43    17       1.2746276994E-006
#    -43    18       7.4375447048E-007
#    -43    19       5.4686855962E-007
#    -43    20       8.2586121601E-008
#    -43    21       3.6926622061E-007
#    -43    22       9.0939360460E-007
#    -43    23       9.0412036266E-007
#    -43    24       1.0408341387E-006
#    -43    25       3.6420262150E-007
#    -43    26       2.4503429341E-007
#    -43    27       4.8919820793E-007
#    -42    -8       1.5732771487E-009
#    -42    -7       6.8491046824E-010
#    -42    -6       1.1799914269E-009
#    -42    -5       2.7966522842E-009
#    -42    -4       2.1657982904E-008
#    -42    -3       5.9730686167E-009
#    -42    -2       3.1191385589E-009
#    -42    -1       4.2444194327E-009
#    -42     0       2.4144716780E-008
#    -42     1       9.0801521506E-008
#    -42     2       3.2551460968E-008
#    -42     3       2.8911613829E-008
#    -42     4       9.3124192765E-011
#    -42     5       1.3202764299E-007
#    -42     6       2.5478028362E-007
#    -42     7       5.2593795868E-008
#    -42     8       1.1579176245E-007
#    -42     9       2.3670433074E-008
#    -42    10       4.3133299266E-007
#    -42    11       3.0950359708E-007
#    -42    12       2.2837576914E-007
#    -42    13       9.6690860435E-008
#    -42    14       5.3178794122E-007
#    -42    15       2.2642248042E-007
#    -42    16       3.6777293756E-007
#    -42    17       1.8441297084E-006
#    -42    18       3.2083910557E-007
#    -42    19       3.6594098538E-006
#    -42    20       2.4139118390E-007
#    -42    21       5.4229409910E-007
#    -42    22       7.9045859580E-007
#    -42    23       1.8986075898E-007
#    -42    24       3.9151420444E-007
#    -42    25       3.4693500419E-006
#    -42    26       3.2527277669E-007
#    -42    27       2.6544681768E-007
#    -41   -10       3.3863949517E-010
#    -41    -9       1.5694208754E-009
#    -41    -8       3.8979808150E-009
#    -41    -7       4.1866510592E-009
#    -41    -6       7.4452099223E-009
#    -41    -5       2.0453765379E-009
#    -41    -4       1.0856559444E-008
#    -41    -3       1.6844865341E-008
#    -41    -2       5.9531612560E-008
#    -41    -1       1.9032782294E-008
#    -41     0       5.0113146684E-009
#    -41     1       1.6272671538E-008
#    -41     2       1.0171153131E-007
#    -41     3       2.2976272895E-007
#    -41     4       2.6100306755E-009
#    -41     5       2.7442828760E-008
#    -41     6       1.1820741132E-009
#    -41     7       3.5586289901E-007
#    -41     8       3.5163334275E-007
#    -41     9       2.3406556400E-008
#    -41    10       2.2612449925E-007
#    -41    11       2.0081607790E-008
#    -41    12       1.1793063421E-006
#    -41    13       6.7845486590E-007
#    -41    14       1.0075194919E-006
#    -41    15       1.1860559836E-007
#    -41    16       8.1202164829E-007
#    -41    17       6.7592936639E-007
#    -41    18       6.6005242156E-007
#    -41    19       2.5065133014E-006
#    -41    20       4.8208286701E-007
#    -41    21       4.5407305356E-006
#    -41    22       2.3022010692E-007
#    -41    23       1.3272103676E-007
#    -41    24       2.0502712062E-006
#    -41    25       4.7978103192E-007
#    -41    26       1.1688563607E-006
#    -41    27       2.5845759203E-007
#    -40   -11       3.3775338365E-010
#    -40   -10       2.7556034697E-009
#    -40    -9       2.4487604560E-009
#    -40    -8       5.4666849764E-010
#    -40    -7       9.2607105959E-009
#    -40    -6       4.6301257080E-009
#    -40    -5       6.4175917282E-009
#    -40    -4       2.2121961100E-008
#    -40    -3       6.0815557853E-009
#    -40    -2       2.9061895497E-008
#    -40    -1       6.2992058294E-008
#    -40     0       2.7788934037E-007
#    -40     1       4.3637577245E-008
#    -40     2       2.0724756305E-008
#    -40     3       4.0018142017E-008
#    -40     4       2.1614001491E-007
#    -40     5       1.9591944784E-007
#    -40     6       1.2300911721E-008
#    -40     7       1.7717589639E-007
#    -40     8       6.1652833486E-009
#    -40     9       1.0376866099E-006
#    -40    10       1.8316959876E-006
#    -40    11       1.8683101873E-007
#    -40    12       1.7047666609E-007
#    -40    13       2.3014385273E-008
#    -40    14       2.9231702793E-006
#    -40    15       5.5249460959E-007
#    -40    16       1.4901286186E-006
#    -40    17       2.1862294039E-007
#    -40    18       4.6292468266E-007
#    -40    19       2.2218360982E-006
#    -40    20       3.5512742549E-006
#    -40    21       3.8462702988E-006
#    -40    22       3.3474883164E-006
#    -40    23       6.2229867018E-006
#    -40    24       2.2913341174E-007
#    -40    25       1.2465071140E-006
#    -40    26       4.2427136945E-007
#    -40    27       5.4527752789E-007
#    -39   -12       3.7473541533E-009
#    -39   -11       2.6813239242E-010
#    -39   -10       6.7189391178E-010
#    -39    -9       8.3124027369E-009
#    -39    -8       8.5811021960E-009
#    -39    -7       1.9505989024E-008
#    -39    -6       2.7573398632E-009
#    -39    -5       2.5240254676E-008
#    -39    -4       1.6090460368E-008
#    -39    -3       6.7613356117E-008
#    -39    -2       5.0083004655E-008
#    -39    -1       2.2172207699E-008
#    -39     0       6.2045461265E-008
#    -39     1       5.3773208431E-008
#    -39     2       2.3673100630E-007
#    -39     3       7.0979749048E-008
#    -39     4       1.0251026165E-007
#    -39     5       1.5457299749E-007
#    -39     6       9.5339974562E-007
#    -39     7       3.9593913138E-007
#    -39     8       3.5538479721E-010
#    -39     9       6.1856254433E-007
#    -39    10       1.2432309130E-007
#    -39    11       9.3086783292E-007
#    -39    12       4.6504463900E-007
#    -39    13       2.1616408142E-007
#    -39    14       1.2038039925E-006
#    -39    15       8.8620510217E-007
#    -39    16       9.1876771081E-006
#    -39    17       1.5109234034E-006
#    -39    18       2.2442639297E-006
#    -39    19       2.4209046691E-006
#    -39    20       1.1993343419E-006
#    -39    21       3.4123461883E-006
#    -39    22       2.0575446669E-006
#    -39    23       2.3875546643E-006
#    -39    24       7.8879524161E-007
#    -39    25       1.3657197489E-007
#    -39    26       2.0784340402E-007
#    -39    27       5.3552427459E-008
#    -38   -13       4.0167407110E-009
#    -38   -12       8.3451464400E-009
#    -38   -11       4.1165384787E-009
#    -38   -10       5.8751247878E-010
#    -38    -9       2.7927918351E-010
#    -38    -8       9.6835046456E-009
#    -38    -7       1.7651931831E-008
#    -38    -6       5.4142826514E-008
#    -38    -5       2.8536647875E-008
#    -38    -4       5.9683703683E-009
#    -38    -3       3.0785255010E-008
#    -38    -2       5.9280378286E-008
#    -38    -1       1.4036259293E-007
#    -38     0       1.0199479892E-007
#    -38     1       1.5611923852E-007
#    -38     2       2.5063326501E-007
#    -38     3       2.3918016982E-007
#    -38     4       5.1418947643E-007
#    -38     5       3.3458685563E-008
#    -38     6       2.5696033841E-007
#    -38     7       1.9577603572E-008
#    -38     8       6.1351155862E-007
#    -38     9       5.7844932509E-007
#    -38    10       5.3577433882E-008
#    -38    11       1.6064377177E-006
#    -38    12       1.1146500143E-006
#    -38    13       3.4153825752E-006
#    -38    14       9.3297541612E-007
#    -38    15       4.4035479600E-008
#    -38    16       1.9431089973E-006
#    -38    17       2.0135082198E-006
#    -38    18       9.2897244020E-006
#    -38    19       2.6562877646E-006
#    -38    20       1.6696824683E-006
#    -38    21       3.6836759072E-006
#    -38    22       9.8091096243E-007
#    -38    23       4.0928045618E-006
#    -38    24       3.0461119831E-006
#    -38    25       1.7436910277E-006
#    -38    26       3.3823329079E-006
#    -38    27       5.0855557099E-007
#    -38    28       7.3046366754E-006
#    -37   -14       4.8026479818E-009
#    -37   -13       1.8235296139E-009
#    -37   -12       1.3423930214E-009
#    -37   -11       6.5820533631E-009
#    -37   -10       3.3649970291E-008
#    -37    -9       1.8514396896E-008
#    -37    -8       1.5284158927E-008
#    -37    -7       3.0363125480E-009
#    -37    -6       6.5481743117E-008
#    -37    -5       5.3471786182E-008
#    -37    -4       1.2406553845E-007
#    -37    -3       3.3995115413E-008
#    -37    -2       4.2199855396E-008
#    -37    -1       3.9522017127E-008
