 Diffraction intensities for potential:ga5x5_06D10009.in                       
#     -1    -7       4.2351766558E-005
#     -1    -6       4.8089741886E-004
#     -1    -5       5.3257889313E-005
#     -1    -4       4.8782041903E-005
#     -1    -3       2.4205952755E-004
#     -1    -2       3.3063807799E-004
#     -1    -1       4.0117236390E-004
#     -1     0       1.7213830335E-003
#     -1     1       1.4477508030E-003
#     -1     2       2.4035120389E-003
#     -1     3       2.9577122299E-004
#     -1     4       1.7062264460E-004
#     -1     5       2.2599073488E-004
#     -1     6       3.0707272063E-004
#      0   -26       4.3847481205E-005
#      0   -25       1.0074276213E-004
#      0   -24       5.4959054304E-006
#      0   -23       6.5126466042E-005
#      0   -22       1.0517570736E-005
#      0   -21       1.2968086476E-004
#      0   -20       2.0515729380E-004
#      0   -19       1.6508067867E-004
#      0   -18       2.6043054434E-006
#      0   -17       1.3121349145E-004
#      0   -16       5.9762620213E-005
#      0   -15       9.4908764798E-004
#      0   -14       2.6274103928E-004
#      0   -13       5.0909403944E-005
#      0   -12       1.6455757476E-004
#      0   -11       2.7164012659E-004
#      0   -10       1.1003656181E-002
#      0    -9       2.7874574731E-004
#      0    -8       4.6858743747E-004
#      0    -7       2.8482342707E-004
#      0    -6       8.2780523047E-004
#      0    -5       5.2831397212E-002
#      0    -4       6.1271080723E-005
#      0    -3       3.8129824118E-003
#      0    -2       1.9920851218E-003
#      0    -1       1.2199381213E-005
#      0     0       3.6278311062E-002
#      0     1       2.4953659125E-003
#      0     2       9.2388226834E-003
#      0     3       2.8115856340E-003
#      0     4       4.7977964887E-004
#      0     5       1.4812692196E-002
#      1   -26       9.8180005278E-006
#      1   -25       7.1321381435E-005
#      1   -24       4.1038206251E-006
#      1   -23       5.4789746511E-005
#      1   -22       6.9383151988E-005
#      1   -21       2.8359010670E-005
#      1   -20       1.8149342734E-004
#      1   -19       3.0754576832E-005
#      1   -18       1.1184552872E-004
#      1   -17       1.3120394842E-005
#      1   -16       5.5988321995E-005
#      1   -15       2.8850610237E-004
#      1   -14       3.3399936939E-005
#      1   -13       1.8252339807E-004
#      1   -12       1.3745781087E-004
#      1   -11       4.6839141379E-004
#      1   -10       1.2740243368E-004
#      1    -9       3.7444314484E-004
#      1    -8       1.2735760148E-004
#      1    -7       8.8513863432E-006
#      1    -6       6.5284602485E-004
#      1    -5       8.6446436142E-004
#      1    -4       1.9894966029E-004
#      1    -3       1.0988867444E-003
#      1    -2       1.7670586305E-004
#      1    -1       7.8093514271E-004
#      1     0       3.5479451291E-003
#      1     1       5.8775903905E-004
#      1     2       4.9590387515E-004
#      1     3       6.1398316082E-004
#      1     4       1.3702996121E-004
#      2   -25       1.7444694897E-005
#      2   -24       1.0266533722E-005
#      2   -23       1.9008689957E-004
#      2   -22       4.1446638241E-005
#      2   -21       1.9901457490E-005
#      2   -20       9.9869895387E-006
#      2   -19       3.1115846287E-004
#      2   -18       2.3983927070E-004
#      2   -17       6.1020000196E-005
#      2   -16       8.0741907454E-005
#      2   -15       2.1135461640E-004
#      2   -14       4.1459080334E-004
#      2   -13       1.8270009624E-004
#      2   -12       4.8623075216E-004
#      2   -11       3.9160721035E-005
#      2   -10       9.3953634294E-004
#      2    -9       2.0044437654E-004
#      2    -8       1.8216159076E-003
#      2    -7       1.7236846089E-003
#      2    -6       1.9108257921E-004
#      2    -5       2.6682008072E-003
#      2    -4       7.8516113644E-005
#      2    -3       4.8626264405E-003
#      2    -2       1.0609254579E-003
#      2    -1       1.2312899955E-003
#      2     0       2.8705987317E-003
#      2     1       2.0591627799E-003
#      2     2       2.3630187327E-003
#      3   -24       4.6154679054E-006
#      3   -23       7.6899898634E-005
#      3   -22       4.4135408962E-006
#      3   -21       2.6826129413E-004
#      3   -20       4.7309832273E-006
#      3   -19       1.1442607348E-004
#      3   -18       3.2438242111E-004
#      3   -17       2.9492376073E-004
#      3   -16       5.0545609938E-005
#      3   -15       6.7638580725E-004
#      3   -14       7.4930500229E-004
#      3   -13       1.1015862770E-003
#      3   -12       1.2956315075E-003
#      3   -11       1.5697326995E-004
#      3   -10       3.1694406343E-004
#      3    -9       2.0573594305E-004
#      3    -8       1.3502205085E-003
#      3    -7       1.0181771972E-003
#      3    -6       7.2709653662E-004
#      3    -5       3.6421182793E-004
#      3    -4       6.5278762699E-004
#      3    -3       4.3783431691E-003
#      3    -2       5.4987580225E-004
#      3    -1       2.5378046113E-003
#      3     0       3.1952911600E-004
#      4   -23       1.4218240383E-004
#      4   -22       5.1378333632E-005
#      4   -21       4.8350215708E-006
#      4   -20       6.8231531405E-005
#      4   -19       7.6230311569E-005
#      4   -18       1.5469507645E-004
#      4   -17       1.2378043996E-004
#      4   -16       5.0580452395E-005
#      4   -15       2.6605529857E-004
#      4   -14       1.5136521103E-004
#      4   -13       9.9119460617E-005
#      4   -12       1.1483823596E-005
#      4   -11       3.5868256311E-004
#      4   -10       4.5139733873E-004
#      4    -9       5.4112597813E-004
#      4    -8       7.2728543037E-004
#      4    -7       2.0128827724E-005
#      4    -6       6.4249613291E-004
#      4    -5       1.4654901941E-003
#      4    -4       1.8621974454E-004
#      4    -3       4.3768501069E-003
#      4    -2       2.8267355757E-004
#      5   -22       7.2207189024E-005
#      5   -21       2.0266886671E-004
#      5   -20       1.0063449327E-003
#      5   -19       2.5345194930E-004
#      5   -18       2.2376302880E-004
#      5   -17       7.7028872707E-004
#      5   -16       1.0652815716E-004
#      5   -15       9.9156474648E-003
#      5   -14       6.9237944444E-004
#      5   -13       6.8225041664E-006
#      5   -12       5.1445316539E-004
#      5   -11       6.3831883543E-004
#      5   -10       4.2283764369E-002
#      5    -9       8.0268126706E-004
#      5    -8       2.5091160027E-004
#      5    -7       2.3990442614E-005
#      5    -6       3.4696203505E-003
#      5    -5       1.7694548891E-002
#      5    -4       2.2460928391E-004
#      6   -19       2.5005716406E-005
#      6   -18       2.5805111965E-004
#      6   -17       5.6179266139E-005
#      6   -16       1.6303624298E-004
#      6   -15       6.7114758962E-004
#      6   -14       9.6269185422E-005
#      6   -13       2.3259055132E-004
#      6   -12       9.3296212811E-004
#      6   -11       8.7349382685E-004
#      6   -10       1.1807273756E-004
#      6    -9       4.6348852177E-004
#      6    -8       1.0468467818E-004
#      7   -14       1.9945729616E-003
#    -51    10       4.1851939345E-009
#    -51    11       4.0064170512E-008
#    -51    12       5.6231822327E-008
#    -51    13       5.3657748750E-008
#    -51    14       6.2512016567E-008
#    -51    15       7.4663595556E-008
#    -51    16       6.3661910548E-008
#    -51    17       4.1336253549E-007
#    -51    18       1.7472755171E-007
#    -50     6       4.0749661266E-008
#    -50     7       1.4779465255E-008
#    -50     8       4.1539193682E-008
#    -50     9       1.2950103366E-008
#    -50    10       1.7244224000E-007
#    -50    11       4.9138903786E-009
#    -50    12       2.1037812612E-007
#    -50    13       4.9291265610E-008
#    -50    14       1.4812308325E-007
#    -50    15       1.8903952584E-007
#    -50    16       2.5406912395E-007
#    -50    17       2.1528541101E-007
#    -50    18       7.0360398839E-008
#    -50    19       1.5191665553E-007
#    -50    20       6.2963962301E-008
#    -50    21       1.4256071985E-007
#    -49     3       1.4647625826E-008
#    -49     4       2.1613667490E-008
#    -49     5       1.8501321401E-008
#    -49     6       1.3311725203E-007
#    -49     7       3.0242342931E-008
#    -49     8       5.3664170278E-008
#    -49     9       2.0039069652E-007
#    -49    10       5.4541051194E-008
#    -49    11       2.3752640765E-007
#    -49    12       3.9417125535E-008
#    -49    13       5.7098763787E-007
#    -49    14       2.4916570091E-010
#    -49    15       2.2286139826E-007
#    -49    16       2.4785663058E-007
#    -49    17       1.1698512999E-007
#    -49    18       2.0737470594E-007
#    -49    19       1.9501443798E-007
#    -49    20       6.8960525527E-007
#    -49    21       6.6605847649E-008
#    -49    22       4.5346880646E-008
#    -48     1       5.8078351056E-009
#    -48     2       4.3049793642E-008
#    -48     3       1.1599936538E-007
#    -48     4       4.3720665847E-008
#    -48     5       3.2564054826E-007
#    -48     6       6.2257308265E-009
#    -48     7       3.5150314400E-007
#    -48     8       2.6482597979E-008
#    -48     9       1.4384063272E-007
#    -48    10       3.6839693914E-007
#    -48    11       3.4312965936E-007
#    -48    12       3.1156315671E-007
#    -48    13       5.7223757802E-009
#    -48    14       7.9459404493E-007
#    -48    15       4.0299676935E-009
#    -48    16       3.1126378135E-007
#    -48    17       5.2245800102E-007
#    -48    18       4.4732697031E-007
#    -48    19       5.7619209745E-007
#    -48    20       1.9190255218E-009
#    -48    21       2.0789184199E-007
#    -48    22       1.2993121427E-007
#    -48    23       4.4869587503E-008
#    -48    24       2.0470321569E-006
#    -47    -1       2.7485213083E-008
#    -47     0       2.7200611638E-009
#    -47     1       1.4687436333E-007
#    -47     2       1.3324539228E-008
#    -47     3       1.1730078335E-007
#    -47     4       2.1593172863E-007
#    -47     5       8.8526747288E-008
#    -47     6       2.8842299184E-007
#    -47     7       1.3526167526E-008
#    -47     8       9.9901955469E-007
#    -47     9       1.5653102571E-008
#    -47    10       3.3320868063E-007
#    -47    11       6.0160765190E-007
#    -47    12       6.7090183422E-007
#    -47    13       9.4547304674E-007
#    -47    14       4.2481255717E-008
#    -47    15       2.1457122851E-006
#    -47    16       1.7841111056E-007
#    -47    17       4.5778730038E-007
#    -47    18       1.0072588356E-006
#    -47    19       9.2590366298E-007
#    -47    20       1.1216482824E-007
#    -47    21       1.9895421315E-007
#    -47    22       5.3034728323E-007
#    -47    23       1.1234705430E-006
#    -47    24       1.0179272048E-007
#    -46    -3       3.3801177706E-008
#    -46    -2       4.7411081369E-008
#    -46    -1       7.8970831453E-008
#    -46     0       1.7209766995E-007
#    -46     1       3.4973146172E-008
#    -46     2       3.4522267456E-007
#    -46     3       5.1050921685E-009
#    -46     4       4.0692792004E-007
#    -46     5       4.0387181725E-007
#    -46     6       6.2948853904E-007
#    -46     7       4.9670724802E-007
#    -46     8       5.3377082697E-008
#    -46     9       1.5316269249E-006
#    -46    10       2.0117705919E-008
#    -46    11       8.2933587680E-007
#    -46    12       5.6342980088E-007
#    -46    13       1.9156564819E-006
#    -46    14       4.3203458145E-007
#    -46    15       1.9086273704E-007
#    -46    16       1.9516050214E-006
#    -46    17       7.7691552936E-008
#    -46    18       9.7702899773E-007
#    -46    19       1.3962756310E-007
#    -46    20       1.7964235625E-006
#    -46    21       8.5593682672E-008
#    -46    22       2.1844057554E-007
#    -46    23       4.7247162791E-007
#    -46    24       3.9470176453E-007
#    -46    25       1.2835589517E-006
#    -45    -4       4.0008033314E-008
#    -45    -3       5.5529752950E-009
#    -45    -2       1.1423044684E-007
#    -45    -1       8.9051574444E-008
#    -45     0       2.3231028798E-007
#    -45     1       3.1776236229E-007
#    -45     2       2.9119465068E-008
#    -45     3       6.4468216685E-007
#    -45     4       1.1677181996E-007
#    -45     5       8.1691480906E-007
#    -45     6       4.2973673433E-007
#    -45     7       8.0292862929E-007
#    -45     8       1.2232214979E-006
#    -45     9       1.6196629442E-007
#    -45    10       3.3625838820E-006
#    -45    11       2.5122685681E-007
#    -45    12       1.8768845708E-006
#    -45    13       5.5750301408E-007
#    -45    14       2.7494849955E-006
#    -45    15       1.1074353621E-006
#    -45    16       5.8378502778E-007
#    -45    17       2.4770319094E-006
#    -45    18       1.0800980071E-006
#    -45    19       6.5775513312E-007
#    -45    20       1.2899039250E-006
#    -45    21       1.2317787057E-006
#    -45    22       4.6805033840E-007
#    -45    23       5.3229414965E-007
#    -45    24       2.0887525864E-008
#    -45    25       2.1906006446E-006
#    -45    26       2.9302118098E-007
#    -44    -6       2.4176067761E-008
#    -44    -5       4.6546025265E-008
#    -44    -4       5.1747893113E-008
#    -44    -3       3.2512109738E-007
#    -44    -2       1.3372143387E-008
#    -44    -1       4.8918208830E-007
#    -44     0       6.5397424545E-008
#    -44     1       5.3130972608E-007
#    -44     2       5.5976045197E-007
#    -44     3       3.8060996435E-007
#    -44     4       1.3368662241E-006
#    -44     5       1.9092732485E-007
#    -44     6       1.7148341151E-006
#    -44     7       4.7303111731E-007
#    -44     8       2.8247005467E-006
#    -44     9       1.6867466737E-006
#    -44    10       1.0751043453E-006
#    -44    11       3.0798601676E-006
#    -44    12       5.1780761536E-007
#    -44    13       3.6675407137E-006
#    -44    14       6.5802167892E-007
#    -44    15       5.2281851350E-006
#    -44    16       1.1342349660E-006
#    -44    17       1.5605341028E-006
#    -44    18       3.1307637465E-006
#    -44    19       5.1777598082E-007
#    -44    20       2.7724052764E-006
#    -44    21       2.7192917387E-008
#    -44    22       1.8271428157E-006
#    -44    23       5.7078706892E-007
#    -44    24       5.2116025387E-007
#    -44    25       2.2465690869E-007
#    -44    26       3.7384784432E-007
#    -43    -7       4.5274951997E-008
#    -43    -6       9.2904259814E-009
#    -43    -5       9.8072016760E-008
#    -43    -4       6.4902355218E-008
#    -43    -3       1.4523195094E-007
#    -43    -2       4.2110847000E-007
#    -43    -1       1.2671134201E-007
#    -43     0       9.7345936082E-007
#    -43     1       1.9701551096E-007
#    -43     2       8.5529809183E-007
#    -43     3       1.2082388040E-006
#    -43     4       5.9406434376E-007
#    -43     5       2.5837874017E-006
#    -43     6       5.5828468079E-007
#    -43     7       4.4860242541E-006
#    -43     8       1.1293158439E-007
#    -43     9       3.1628314783E-006
#    -43    10       2.5224117220E-006
#    -43    11       2.9511740344E-006
#    -43    12       4.8094566497E-006
#    -43    13       2.1384254289E-006
#    -43    14       3.9260937666E-006
#    -43    15       8.5249427274E-007
#    -43    16       4.5788924175E-006
#    -43    17       2.1470885151E-006
#    -43    18       5.2419764890E-006
#    -43    19       8.2746902438E-007
#    -43    20       1.4969217407E-006
#    -43    21       2.0573721741E-006
#    -43    22       2.4566071999E-008
#    -43    23       2.8376991463E-006
#    -43    24       1.2717617439E-006
#    -43    25       2.4260635139E-006
#    -43    26       7.0831654060E-007
#    -43    27       5.4072251804E-007
#    -42    -8       6.2561587621E-008
#    -42    -7       2.4093035674E-008
#    -42    -6       2.8980998818E-007
#    -42    -5       3.1242895760E-008
#    -42    -4       6.3306054607E-007
#    -42    -3       2.3154477733E-007
#    -42    -2       5.6845172967E-007
#    -42    -1       8.6651518030E-007
#    -42     0       3.3011097753E-007
#    -42     1       2.0874161106E-006
#    -42     2       7.8141410450E-008
#    -42     3       2.3668653250E-006
#    -42     4       1.9312796825E-006
#    -42     5       2.6900752908E-006
#    -42     6       2.1274346938E-006
#    -42     7       7.3061116204E-007
#    -42     8       6.6797757115E-006
#    -42     9       5.1635763536E-008
#    -42    10       6.6600251408E-006
#    -42    11       3.0712464466E-006
#    -42    12       6.4660931348E-006
#    -42    13       3.2863575711E-006
#    -42    14       9.6581770240E-007
#    -42    15       1.0957967923E-005
#    -42    16       5.9418239313E-007
#    -42    17       7.0764789479E-006
#    -42    18       7.5967915277E-007
#    -42    19       6.4390642371E-006
#    -42    20       1.0036169427E-006
#    -42    21       6.9441628882E-007
#    -42    22       5.2324660350E-006
#    -42    23       1.9240035812E-006
#    -42    24       1.8440807989E-006
#    -42    25       1.6339499886E-006
#    -42    26       3.5842883485E-008
#    -42    27       7.3193020806E-009
#    -41   -10       5.1511065688E-008
#    -41    -9       2.0089358592E-008
#    -41    -8       1.1627429837E-007
#    -41    -7       1.7803225912E-007
#    -41    -6       1.7939105612E-007
#    -41    -5       5.9189270011E-007
#    -41    -4       1.6746380146E-007
#    -41    -3       8.3049004437E-007
#    -41    -2       7.0083875007E-007
#    -41    -1       9.6549095345E-007
#    -41     0       1.5816296177E-006
#    -41     1       5.0206058492E-007
#    -41     2       5.0435996250E-006
#    -41     3       1.2559527910E-007
#    -41     4       3.4325322684E-006
#    -41     5       2.3886011667E-006
#    -41     6       5.4834490404E-006
#    -41     7       3.9834712563E-006
#    -41     8       2.6588936544E-006
#    -41     9       1.1463430118E-005
#    -41    10       1.3146680908E-006
#    -41    11       6.3922786667E-006
#    -41    12       4.0993739630E-006
#    -41    13       1.3818152787E-005
#    -41    14       2.5762956756E-006
#    -41    15       3.3390335607E-006
#    -41    16       9.1019512396E-006
#    -41    17       2.0964397793E-006
#    -41    18       4.3579783591E-006
#    -41    19       2.3207005513E-006
#    -41    20       1.2785073487E-005
#    -41    21       3.4168966731E-007
#    -41    22       2.4072740806E-006
#    -41    23       8.6488886519E-007
#    -41    24       1.9280793142E-006
#    -41    25       5.2069530174E-007
#    -41    26       6.5118408575E-007
#    -41    27       1.8134240455E-006
#    -40   -11       6.5858730709E-008
#    -40   -10       1.8602737904E-008
#    -40    -9       1.6448320070E-007
#    -40    -8       1.2105956328E-007
#    -40    -7       3.0519177738E-007
#    -40    -6       4.9933424102E-007
#    -40    -5       2.6201763842E-007
#    -40    -4       1.3951565643E-006
#    -40    -3       2.8290630318E-007
#    -40    -2       1.9294909516E-006
#    -40    -1       1.0549881287E-006
#    -40     0       2.2148087056E-006
#    -40     1       1.3247711653E-006
#    -40     2       1.1208095590E-006
#    -40     3       6.3859243132E-006
#    -40     4       8.8081487116E-007
#    -40     5       3.6093950945E-006
#    -40     6       3.7261633853E-006
#    -40     7       1.1887439305E-005
#    -40     8       1.8534340256E-006
#    -40     9       1.3457136216E-006
#    -40    10       1.2755570809E-005
#    -40    11       2.2464408674E-006
#    -40    12       1.1996855555E-005
#    -40    13       1.9464876890E-006
#    -40    14       2.0794934850E-005
#    -40    15       2.4437299939E-006
#    -40    16       2.2982803243E-006
#    -40    17       2.0773837292E-005
#    -40    18       7.6136145401E-006
#    -40    19       5.9497902777E-006
#    -40    20       2.6304337075E-006
#    -40    21       7.4909065303E-006
#    -40    22       7.5418844343E-007
#    -40    23       5.1792503999E-007
#    -40    24       5.7466127082E-006
#    -40    25       7.2579393081E-006
#    -40    26       2.1017522095E-006
#    -40    27       6.0919937176E-007
#    -39   -12       2.2227893877E-008
#    -39   -11       8.4110947325E-008
#    -39   -10       1.7584606054E-007
#    -39    -9       1.0536976316E-007
#    -39    -8       3.6841829411E-007
#    -39    -7       4.3384249869E-007
#    -39    -6       7.6827975675E-007
#    -39    -5       8.2510406369E-007
#    -39    -4       4.5372160699E-007
#    -39    -3       3.2866297271E-006
#    -39    -2       5.9985975344E-007
#    -39    -1       3.3982560765E-006
#    -39     0       1.1212710825E-006
#    -39     1       6.3596317424E-006
#    -39     2       3.0360510885E-006
#    -39     3       3.0481648832E-006
#    -39     4       1.2307077533E-005
#    -39     5       3.7736875183E-006
#    -39     6       7.1303747734E-006
#    -39     7       2.8223002647E-006
#    -39     8       2.2946849177E-005
#    -39     9       2.3225139494E-006
#    -39    10       7.5033543211E-006
#    -39    11       1.9449263608E-005
#    -39    12       7.6857740959E-006
#    -39    13       6.6027456257E-006
#    -39    14       4.7361031244E-006
#    -39    15       3.7126439707E-005
#    -39    16       1.1613538622E-006
#    -39    17       6.9415218797E-006
#    -39    18       1.0343928037E-005
#    -39    19       6.0179818360E-006
#    -39    20       6.7768057543E-006
#    -39    21       7.2379400091E-007
#    -39    22       1.7966179790E-005
#    -39    23       2.6071745059E-006
#    -39    24       6.7311783451E-006
#    -39    25       5.8786439280E-007
#    -39    26       5.1595144351E-007
#    -39    27       2.6433973842E-006
#    -38   -13       5.4874154687E-008
#    -38   -12       2.5167946663E-007
#    -38   -11       4.3496262879E-008
#    -38   -10       1.7550204606E-007
#    -38    -9       6.5199763803E-007
#    -38    -8       2.5588573595E-007
#    -38    -7       1.1181803263E-006
#    -38    -6       3.7324170475E-007
#    -38    -5       2.9044460999E-006
#    -38    -4       1.2021756363E-006
#    -38    -3       1.4942822438E-006
#    -38    -2       3.2129669526E-006
#    -38    -1       1.7751952608E-006
#    -38     0       5.3420983073E-006
#    -38     1       2.0862616941E-006
#    -38     2       9.8116058207E-006
#    -38     3       3.0308875969E-006
#    -38     4       2.3801532992E-006
#    -38     5       1.5796993978E-005
#    -38     6       5.8358467727E-006
#    -38     7       1.1981737847E-005
#    -38     8       1.7753162071E-006
#    -38     9       2.8812989765E-005
#    -38    10       5.3642518664E-007
#    -38    11       3.7975386429E-006
#    -38    12       3.0683581988E-005
#    -38    13       1.9369139339E-005
#    -38    14       1.1550771538E-005
#    -38    15       1.6657756501E-006
#    -38    16       2.5380976716E-005
#    -38    17       3.9191361717E-008
#    -38    18       6.9710277878E-006
#    -38    19       1.5619256581E-005
#    -38    20       1.8216177875E-005
#    -38    21       6.6882882166E-006
#    -38    22       4.2114374878E-006
#    -38    23       1.4188984380E-005
#    -38    24       1.9402795958E-006
#    -38    25       9.5847116740E-006
#    -38    26       5.2447283304E-007
#    -38    27       3.4105618881E-006
#    -38    28       2.8174819985E-005
#    -37   -14       4.0959952419E-008
#    -37   -13       9.3685363341E-008
#    -37   -12       8.4313961827E-008
#    -37   -11       4.9264334171E-007
#    -37   -10       2.8588227387E-007
#    -37    -9       5.6260012437E-007
#    -37    -8       1.4860537452E-006
#    -37    -7       6.1571550396E-007
#    -37    -6       2.5186203182E-006
#    -37    -5       7.3676872575E-007
#    -37    -4       4.4787710493E-006
#    -37    -3       2.2991109888E-006
#    -37    -2       3.8580857810E-006
#    -37    -1       7.4088740237E-006
#    -37     0       3.8618766665E-006
#    -37     1       8.5872083018E-006
#    -37     2       1.5141936498E-007
#    -37     3       2.0248231000E-005
#    -37     4       3.5520999298E-006
#    -37     5       9.8348655093E-006
#    -37     6       1.5410313522E-005
#    -37     7       1.3772783559E-005
#    -37     8       1.0597806240E-005
#    -37     9       1.1506128539E-006
#    -37    10       4.6340993719E-005
#    -37    11       2.3094457184E-006
#    -37    12       1.5069091332E-005
#    -37    13       2.0129921215E-005
#    -37    14       1.5201826027E-005
#    -37    15       1.1575860261E-005
#    -37    16       3.4139550727E-006
#    -37    17       4.9243891470E-005
#    -37    18       2.4877320193E-006
#    -37    19       2.5811026375E-005
#    -37    20       5.7347616953E-006
#    -37    21       5.4496687451E-006
#    -37    22       1.0151116093E-005
#    -37    23       1.2520025949E-006
#    -37    24       1.4785610408E-005
#    -37    25       5.0066087897E-006
#    -37    26       9.7993648236E-006
#    -37    27       9.5135888278E-008
#    -37    28       7.3833417017E-007
#    -36   -15       2.3118169866E-007
#    -36   -14       1.5110161483E-007
#    -36   -13       2.0401786137E-007
#    -36   -12       6.6829349188E-007
#    -36   -11       1.3681795679E-007
#    -36   -10       1.2025041530E-006
#    -36    -9       4.9535090579E-007
#    -36    -8       1.7535733426E-006
#    -36    -7       1.6548185820E-006
#    -36    -6       2.2553977904E-006
#    -36    -5       3.1163409101E-006
#    -36    -4       2.1812698665E-006
#    -36    -3       6.4227302062E-006
#    -36    -2       3.6377601870E-006
#    -36    -1       3.9838718101E-006
#    -36     0       6.7853266477E-006
#    -36     1       5.7928976469E-006
#    -36     2       1.4394431595E-005
#    -36     3       7.0694671171E-007
#    -36     4       2.5973443712E-005
#    -36     5       2.7897639591E-006
#    -36     6       8.1636450983E-006
#    -36     7       2.2351365793E-005
#    -36     8       2.3309675894E-005
#    -36     9       2.4558487276E-005
#    -36    10       2.8705367089E-006
#    -36    11       3.8819167517E-005
#    -36    12       2.1724168832E-007
#    -36    13       1.6170709771E-005
#    -36    14       2.7323903541E-005
#    -36    15       3.9428076647E-005
#    -36    16       1.6232615324E-005
#    -36    17       1.4184901285E-005
#    -36    18       1.7563975679E-005
#    -36    19       8.2820755889E-007
#    -36    20       2.2890509706E-005
#    -36    21       5.0577687690E-006
#    -36    22       2.2764248840E-005
#    -36    23       3.8159810369E-006
#    -36    24       1.6870789416E-005
#    -36    25       3.6561121981E-006
#    -36    26       3.4696623178E-006
#    -36    27       1.3201264839E-005
#    -35   -16       4.8307355986E-008
#    -35   -15       5.6718608892E-008
#    -35   -14       8.5865141159E-008
#    -35   -13       2.3204140013E-007
#    -35   -12       2.6875811966E-007
#    -35   -11       8.5811175124E-007
#    -35   -10       4.7379703774E-007
#    -35    -9       2.0646953497E-006
#    -35    -8       1.6332283071E-006
#    -35    -7       2.5095154238E-006
#    -35    -6       4.9505042600E-006
#    -35    -5       1.8432939830E-006
#    -35    -4       8.5003013629E-006
#    -35    -3       7.6231863308E-007
#    -35    -2       1.2235977651E-005
#    -35    -1       3.7460713628E-006
#    -35     0       8.6501632110E-006
#    -35     1       6.3534168798E-006
#    -35     2       1.5722636573E-005
#    -35     3       1.2810218380E-005
#    -35     4       2.1521340846E-007
#    -35     5       1.3954088451E-005
#    -35     6       7.8965073991E-006
#    -35     7       3.1820229055E-005
#    -35     8       9.6192639351E-006
#    -35     9       1.9267466525E-005
#    -35    10       4.7956861845E-006
#    -35    11       2.6554594050E-006
#    -35    12       6.1208517070E-005
#    -35    13       6.7106377106E-006
#    -35    14       4.7207242987E-005
#    -35    15       1.3192146504E-005
#    -35    16       1.9314658257E-005
#    -35    17       2.2880647756E-005
#    -35    18       1.0780234182E-005
#    -35    19       3.1155179722E-005
#    -35    20       2.9994508410E-006
#    -35    21       3.3791299882E-005
#    -35    22       4.6428824062E-006
#    -35    23       2.8192768310E-006
#    -35    24       1.1748140343E-005
#    -35    25       4.5164832448E-005
#    -35    26       6.2418545341E-006
#    -35    27       1.4759353385E-006
#    -34   -17       9.7842126270E-008
#    -34   -16       3.7673535442E-008
#    -34   -15       3.9737863764E-007
#    -34   -14       2.3938587828E-007
#    -34   -13       6.6494716591E-007
#    -34   -12       5.8037531110E-007
#    -34   -11       1.3806168071E-006
#    -34   -10       1.5180070387E-006
#    -34    -9       1.0587384178E-006
#    -34    -8       3.4853070924E-006
#    -34    -7       3.5820703215E-006
#    -34    -6       3.6944641405E-006
#    -34    -5       4.8480733912E-006
#    -34    -4       4.5707584911E-006
#    -34    -3       1.1606245333E-005
#    -34    -2       3.4705828472E-006
#    -34    -1       1.4552195725E-005
#    -34     0       6.1158185913E-006
#    -34     1       1.7360580440E-005
#    -34     2       8.4655614804E-006
#    -34     3       2.0008846098E-005
#    -34     4       2.9173137511E-005
#    -34     5       7.7208576975E-006
#    -34     6       3.6538574594E-005
#    -34     7       2.4870495300E-006
#    -34     8       3.9177107118E-005
#    -34     9       1.9596055411E-005
#    -34    10       5.2252275510E-005
#    -34    11       3.9702316498E-005
#    -34    12       3.3878499328E-005
#    -34    13       3.2609097187E-005
#    -34    14       7.8256784987E-007
#    -34    15       5.2258049113E-005
#    -34    16       1.0193112197E-005
#    -34    17       3.3448990264E-005
#    -34    18       2.5899903379E-005
#    -34    19       3.9143474446E-005
#    -34    20       7.0890209034E-006
#    -34    21       3.5268780062E-006
#    -34    22       3.7120160392E-005
#    -34    23       2.2422686049E-006
#    -34    24       2.3279246165E-005
#    -34    25       9.0222081862E-007
#    -34    26       1.1079465289E-005
#    -34    27       1.0460999448E-007
#    -33   -18       1.0432417640E-007
#    -33   -17       3.0527743233E-007
#    -33   -16       8.1399915684E-008
#    -33   -15       1.4279582595E-007
#    -33   -14       5.5070548551E-007
#    -33   -13       6.2107994592E-007
#    -33   -12       1.4231454093E-006
#    -33   -11       1.8540099997E-006
#    -33   -10       1.8171827305E-006
#    -33    -9       5.6625519076E-006
#    -33    -8       9.7092342473E-007
#    -33    -7       7.9932769786E-006
#    -33    -6       1.7615949820E-006
#    -33    -5       1.4258653134E-005
#    -33    -4       4.0902065657E-006
#    -33    -3       1.2955118353E-005
#    -33    -2       1.1994641209E-005
#    -33    -1       5.5646251097E-006
#    -33     0       1.8456221470E-005
#    -33     1       1.0131285485E-005
#    -33     2       3.4366049058E-005
#    -33     3       3.0551069116E-006
#    -33     4       1.9193672616E-005
#    -33     5       2.0852494198E-005
#    -33     6       1.0102232813E-005
#    -33     7       4.1391646196E-005
#    -33     8       1.8899259208E-005
#    -33     9       6.9376152972E-005
#    -33    10       8.2845075037E-006
#    -33    11       2.2251708925E-005
#    -33    12       4.2302126282E-005
#    -33    13       2.8928036995E-005
#    -33    14       3.8799818298E-005
#    -33    15       4.4002835681E-006
#    -33    16       8.2353246516E-005
#    -33    17       1.3234998079E-005
