 Diffraction intensities for potential:_6x6_04D10022.in                        
#     -5   -18       6.0217730562E-005
#     -5   -17       1.9621844055E-006
#     -5   -16       9.1819420652E-006
#     -5   -15       2.0037169614E-004
#     -5   -14       6.0169178649E-005
#     -5   -13       9.1239305729E-005
#     -5   -12       1.4296464728E-004
#     -5   -11       6.6218820124E-006
#     -5   -10       6.5108788296E-007
#     -5    -9       5.8269318802E-004
#     -5    -8       4.0690022231E-004
#     -5    -7       3.1556453853E-004
#     -5    -6       3.1550932648E-004
#     -5    -5       1.2952235323E-005
#     -5    -4       5.7421848535E-006
#     -5    -3       5.4650880018E-004
#     -5    -2       3.0222208560E-004
#     -5    -1       2.0602746828E-004
#     -5     0       3.5823739088E-004
#     -5     1       8.3224018284E-005
#     -5     2       3.1003892100E-005
#     -5     3       6.3639240560E-005
#     -5     4       1.2363110600E-005
#     -5     5       4.4994708931E-005
#     -5     6       5.9327104662E-005
#     -5     7       5.1529298186E-006
#     -5     8       1.2941737978E-004
#     -5     9       9.9908880209E-004
#     -5    10       9.2931681935E-004
#     -5    11       5.2588651721E-004
#     -5    12       6.9116094694E-004
#     -5    13       3.7616344781E-005
#     -5    14       1.6782436503E-006
#     -5    15       8.6336078124E-004
#     -5    16       6.3129934937E-005
#     -5    17       1.9527484381E-004
#     -5    18       6.4139575833E-005
#     -4   -33       6.1532520472E-006
#     -4   -32       3.3040371561E-007
#     -4   -31       5.6545635005E-006
#     -4   -30       4.0293200745E-006
#     -4   -29       3.5165013347E-005
#     -4   -28       1.9784514556E-005
#     -4   -27       3.5960119711E-005
#     -4   -26       2.7211434546E-005
#     -4   -25       1.5601261824E-005
#     -4   -24       2.0811527662E-005
#     -4   -23       9.5815982652E-005
#     -4   -22       4.4777421463E-005
#     -4   -21       2.8155147490E-005
#     -4   -20       2.6604462939E-006
#     -4   -19       5.3865213574E-005
#     -4   -18       1.2803198554E-004
#     -4   -17       1.7722180506E-004
#     -4   -16       1.3835640630E-004
#     -4   -15       2.8160848823E-004
#     -4   -14       5.8243421026E-005
#     -4   -13       1.7766351061E-004
#     -4   -12       3.4138791556E-005
#     -4   -11       1.9496071190E-005
#     -4   -10       2.2989001422E-005
#     -4    -9       1.3746206108E-004
#     -4    -8       1.1738769831E-004
#     -4    -7       2.2053807692E-004
#     -4    -6       2.9107302953E-004
#     -4    -5       1.5100132623E-004
#     -4    -4       1.2028165366E-004
#     -4    -3       4.2270081942E-004
#     -4    -2       2.2086144330E-004
#     -4    -1       9.7277784550E-005
#     -4     0       1.3406723604E-004
#     -4     1       4.0649365040E-004
#     -4     2       3.3101805773E-005
#     -4     3       5.3023607914E-005
#     -4     4       3.2648342506E-005
#     -4     5       2.2260649707E-005
#     -4     6       4.7077453548E-006
#     -4     7       3.2578253190E-004
#     -4     8       1.1941601746E-004
#     -4     9       3.5052805489E-004
#     -4    10       1.8792314582E-004
#     -4    11       3.7696915701E-004
#     -4    12       3.9312204864E-004
#     -4    13       1.3205217331E-004
#     -4    14       3.4004923351E-004
#     -4    15       1.2565252599E-004
#     -4    16       6.7773811962E-006
#     -4    17       3.0269153101E-004
#     -3   -33       2.2960050204E-006
#     -3   -32       2.1347166168E-005
#     -3   -31       4.1973192155E-007
#     -3   -30       2.4418351447E-005
#     -3   -29       2.5094909477E-005
#     -3   -28       4.1101843829E-005
#     -3   -27       6.6975689709E-006
#     -3   -26       9.3374090060E-005
#     -3   -25       4.9555186325E-005
#     -3   -24       9.2701750799E-006
#     -3   -23       1.7450492869E-005
#     -3   -22       2.0054406284E-005
#     -3   -21       1.2702912147E-006
#     -3   -20       1.1215014116E-004
#     -3   -19       1.1523245021E-004
#     -3   -18       1.7954446218E-004
#     -3   -17       8.3139989872E-005
#     -3   -16       2.1785890150E-004
#     -3   -15       9.8787613558E-006
#     -3   -14       2.3293164917E-004
#     -3   -13       2.6219414085E-005
#     -3   -12       6.5186822145E-005
#     -3   -11       7.5137066808E-006
#     -3   -10       9.8566359228E-005
#     -3    -9       1.9193402943E-005
#     -3    -8       3.9873934863E-004
#     -3    -7       1.3691419686E-004
#     -3    -6       4.3980575920E-005
#     -3    -5       1.2773559085E-004
#     -3    -4       2.0580605455E-004
#     -3    -3       9.5297009333E-005
#     -3    -2       2.5039943127E-004
#     -3    -1       1.1138768494E-004
#     -3     0       4.2445424035E-004
#     -3     1       3.5921830953E-004
#     -3     2       2.1282525800E-004
#     -3     3       1.3512940321E-005
#     -3     4       3.9406965235E-004
#     -3     5       1.2238694302E-004
#     -3     6       2.5978938328E-005
#     -3     7       1.2856397117E-005
#     -3     8       6.8383218580E-005
#     -3     9       3.1556714696E-005
#     -3    10       3.1009133898E-004
#     -3    11       8.1271525760E-005
#     -3    12       1.3799960401E-004
#     -3    13       1.5151462917E-004
#     -3    14       2.6189760680E-004
#     -3    15       7.8279310460E-005
#     -3    16       2.6452044697E-004
#     -2   -33       1.1045985374E-005
#     -2   -32       1.1282357294E-005
#     -2   -31       1.6552229123E-005
#     -2   -30       1.8529021750E-005
#     -2   -29       3.3042189774E-006
#     -2   -28       5.1246773300E-005
#     -2   -27       7.9879514929E-005
#     -2   -26       6.3100764577E-005
#     -2   -25       9.5489305395E-005
#     -2   -24       3.3656295844E-005
#     -2   -23       1.5745693127E-005
#     -2   -22       1.1845022187E-005
#     -2   -21       8.3100932695E-005
#     -2   -20       9.5394058074E-005
#     -2   -19       1.8015748213E-004
#     -2   -18       1.4602960149E-004
#     -2   -17       1.8794420316E-004
#     -2   -16       2.3331452247E-005
#     -2   -15       1.7744747003E-004
#     -2   -14       2.5324922710E-004
#     -2   -13       4.8607066336E-005
#     -2   -12       3.0616138119E-005
#     -2   -11       9.3224832037E-005
#     -2   -10       2.4121396126E-005
#     -2    -9       2.9204684185E-005
#     -2    -8       4.6511412189E-005
#     -2    -7       5.5209446248E-005
#     -2    -6       1.1982211030E-004
#     -2    -5       4.5036946853E-005
#     -2    -4       9.7450210660E-006
#     -2    -3       7.0239366100E-005
#     -2    -2       2.7750253866E-004
#     -2    -1       1.5606520324E-004
#     -2     0       4.5144553990E-004
#     -2     1       4.7221252328E-004
#     -2     2       2.8422014241E-004
#     -2     3       6.1015243314E-004
#     -2     4       1.5976679757E-004
#     -2     5       1.3533423961E-004
#     -2     6       2.5520031482E-005
#     -2     7       1.5607420782E-004
#     -2     8       2.5448717891E-005
#     -2     9       9.7036900761E-005
#     -2    10       6.8570418695E-005
#     -2    11       1.4923518236E-004
#     -2    12       2.9427291969E-004
#     -2    13       3.2131863263E-004
#     -2    14       8.5787838053E-005
#     -1   -33       2.5224506635E-005
#     -1   -32       5.6199779566E-006
#     -1   -31       7.3827354317E-006
#     -1   -30       2.6619222786E-005
#     -1   -29       1.8161687326E-005
#     -1   -28       1.3301712195E-004
#     -1   -27       1.0753012012E-004
#     -1   -26       4.6822622215E-006
#     -1   -25       2.9274570644E-005
#     -1   -24       4.7831634423E-005
#     -1   -23       3.4867666330E-006
#     -1   -22       1.5802653850E-005
#     -1   -21       2.9916098557E-004
#     -1   -20       2.6440717664E-005
#     -1   -19       2.0531980505E-006
#     -1   -18       1.8132380801E-004
#     -1   -17       2.3833796605E-004
#     -1   -16       1.6157630015E-004
#     -1   -15       5.8378478134E-004
#     -1   -14       9.6358356271E-006
#     -1   -13       7.2521922075E-006
#     -1   -12       9.2768030255E-006
#     -1   -11       2.5759527051E-005
#     -1   -10       2.4976068212E-005
#     -1    -9       3.0614671079E-005
#     -1    -8       4.9474426869E-006
#     -1    -7       1.3531781447E-006
#     -1    -6       8.1607275260E-005
#     -1    -5       3.0022192968E-005
#     -1    -4       2.9406706657E-006
#     -1    -3       3.0210492628E-004
#     -1    -2       9.5567133732E-005
#     -1    -1       8.3625651248E-005
#     -1     0       1.0769333734E-003
#     -1     1       7.8623945104E-004
#     -1     2       1.3769292311E-003
#     -1     3       9.6859774337E-004
#     -1     4       1.1700396035E-005
#     -1     5       8.0618186222E-005
#     -1     6       3.2683965078E-004
#     -1     7       1.4745690794E-004
#     -1     8       3.5617395926E-004
#     -1     9       5.7783149706E-004
#     -1    10       4.9288670200E-006
#     -1    11       3.6591791819E-005
#     -1    12       1.0387135806E-004
#     -1    13       3.1072536871E-004
#      0   -33       1.2399498762E-005
#      0   -32       1.1978549179E-005
#      0   -31       5.0579378952E-005
#      0   -30       3.0655051940E-005
#      0   -29       8.0895712081E-006
#      0   -28       5.7010877474E-005
#      0   -27       3.5377875382E-005
#      0   -26       9.4252482986E-006
#      0   -25       2.9299269156E-005
#      0   -24       3.7601564628E-003
#      0   -23       3.3178759066E-005
#      0   -22       8.5208620518E-006
#      0   -21       1.5950644016E-004
#      0   -20       9.2112827102E-006
#      0   -19       7.4051449439E-005
#      0   -18       1.0938429532E-002
#      0   -17       3.3493161874E-005
#      0   -16       1.8370043517E-005
#      0   -15       1.1973448633E-004
#      0   -14       1.7005646050E-005
#      0   -13       7.6084825295E-006
#      0   -12       1.9834028024E-002
#      0   -11       1.0333344246E-005
#      0   -10       1.6444142303E-005
#      0    -9       1.0749253242E-006
#      0    -8       2.3260802905E-005
#      0    -7       1.4354312682E-005
#      0    -6       2.9311422298E-003
#      0    -5       6.0198217696E-005
#      0    -4       8.7517754370E-006
#      0    -3       5.7468312369E-004
#      0    -2       1.1775133678E-004
#      0    -1       3.3546204012E-004
#      0     0       3.7124474131E-002
#      0     1       7.6538737769E-004
#      0     2       1.4574929258E-004
#      0     3       2.7767186543E-004
#      0     4       1.1988966372E-005
#      0     5       1.5808745681E-004
#      0     6       1.0200267272E-002
#      0     7       1.7310627541E-004
#      0     8       7.1058810245E-005
#      0     9       4.5671127164E-005
#      0    10       7.2859969289E-006
#      0    11       6.3392463668E-005
#      0    12       1.2760866556E-002
#      1   -33       3.4303375396E-005
#      1   -32       1.2851195765E-005
#      1   -31       1.0379913889E-004
#      1   -30       8.5989363370E-006
#      1   -29       8.7162117635E-007
#      1   -28       2.7649046994E-005
#      1   -27       1.5821556489E-004
#      1   -26       1.7352484888E-005
#      1   -25       4.7123327642E-006
#      1   -24       8.2435678951E-005
#      1   -23       1.2680041384E-005
#      1   -22       3.0647017629E-006
#      1   -21       3.2836425286E-004
#      1   -20       1.1547290291E-004
#      1   -19       8.6073651296E-005
#      1   -18       2.5533102982E-004
#      1   -17       5.2681942392E-006
#      1   -16       2.2002155720E-005
#      1   -15       1.8629130416E-004
#      1   -14       6.6618159228E-005
#      1   -13       1.6361256114E-005
#      1   -12       9.8476216877E-005
#      1   -11       8.3574605875E-006
#      1   -10       2.4539354986E-005
#      1    -9       8.1549295779E-005
#      1    -8       2.0840462408E-005
#      1    -7       7.8535708262E-005
#      1    -6       1.4553521287E-005
#      1    -5       1.2153318408E-005
#      1    -4       4.8737918958E-005
#      1    -3       1.3765706819E-003
#      1    -2       1.1041940665E-003
#      1    -1       8.3395354544E-004
#      1     0       6.7301691030E-004
#      1     1       1.0796250229E-004
#      1     2       1.9569121280E-005
#      1     3       2.1733603696E-004
#      1     4       1.6843984245E-004
#      1     5       3.0269432642E-004
#      1     6       7.1655041373E-004
#      1     7       3.4191275802E-005
#      1     8       4.7290035004E-004
#      1     9       5.9650562568E-004
#      1    10       8.4141306677E-005
#      1    11       2.7702190666E-004
#      2   -32       2.1732418575E-005
#      2   -31       4.8760257071E-005
#      2   -30       9.0483159418E-006
#      2   -29       4.1562358867E-005
#      2   -28       7.5454203597E-005
#      2   -27       7.6028259500E-005
#      2   -26       1.9712998632E-005
#      2   -25       6.4641126738E-005
#      2   -24       1.4170844807E-004
#      2   -23       1.3638539126E-004
#      2   -22       1.6534669844E-004
#      2   -21       7.1190127299E-005
#      2   -20       4.4120312010E-005
#      2   -19       1.1621968340E-004
#      2   -18       1.0345627807E-004
#      2   -17       1.3487694411E-004
#      2   -16       1.2965325316E-004
#      2   -15       1.1271621507E-004
#      2   -14       9.3192963132E-005
#      2   -13       1.2567670045E-004
#      2   -12       1.8574041371E-004
#      2   -11       2.7404551023E-004
#      2   -10       2.8609728861E-005
#      2    -9       4.3361074696E-005
#      2    -8       1.0887942707E-005
#      2    -7       1.0302238511E-005
#      2    -6       7.1041033922E-006
#      2    -5       1.4068382585E-004
#      2    -4       2.9254157223E-004
#      2    -3       5.6787716051E-004
#      2    -2       3.5161521885E-004
#      2    -1       1.1221465735E-003
#      2     0       4.6208844064E-004
#      2     1       2.2124638775E-004
#      2     2       1.5499293780E-004
#      2     3       7.2086575456E-005
#      2     4       1.4633038546E-004
#      2     5       3.5875660745E-004
#      2     6       4.6766299958E-004
#      2     7       1.6638735214E-003
#      2     8       2.6973982634E-004
#      2     9       8.1643545447E-005
#      2    10       2.7276045492E-006
#      3   -32       3.7641634342E-005
#      3   -31       2.8705242484E-005
#      3   -30       3.3349341113E-005
#      3   -29       1.0558067704E-006
#      3   -28       6.5095266844E-005
#      3   -27       8.9488076008E-006
#      3   -26       1.9434207262E-005
#      3   -25       6.4940659287E-005
#      3   -24       2.1210103675E-004
#      3   -23       1.5983892515E-004
#      3   -22       3.2413458877E-004
#      3   -21       8.0199131309E-006
#      3   -20       1.3996650581E-004
#      3   -19       3.4101373345E-005
#      3   -18       1.4962527128E-004
#      3   -17       4.8804597856E-005
#      3   -16       1.1858929745E-005
#      3   -15       1.2213340800E-005
#      3   -14       2.7897062061E-004
#      3   -13       9.9700098130E-005
#      3   -12       7.2491215443E-004
#      3   -11       3.8788966188E-004
#      3   -10       5.8672346902E-004
#      3    -9       3.0977915226E-005
#      3    -8       2.3854956736E-004
#      3    -7       1.9563888220E-004
#      3    -6       8.6296969395E-005
#      3    -5       8.9287053859E-005
#      3    -4       5.0584287170E-004
#      3    -3       3.4570501485E-005
#      3    -2       2.8080861903E-004
#      3    -1       1.1019615333E-004
#      3     0       5.9386815799E-005
#      3     1       7.4753992819E-006
#      3     2       1.5130385811E-004
#      3     3       1.4807533610E-004
#      3     4       9.5400771902E-004
#      3     5       5.5316586098E-004
#      3     6       1.4782127394E-004
#      3     7       4.3023050260E-005
#      3     8       2.2255780383E-004
#      4   -32       1.2609105723E-004
#      4   -31       4.7994744537E-005
#      4   -30       3.8068686341E-005
#      4   -29       4.8046519478E-005
#      4   -28       4.6487796757E-005
#      4   -27       6.6825310960E-006
#      4   -26       5.1715802407E-005
#      4   -25       6.0755202372E-004
#      4   -24       1.8730640617E-004
#      4   -23       3.1038141437E-004
#      4   -22       4.8257823070E-005
#      4   -21       1.5269608813E-004
#      4   -20       1.0293058844E-004
#      4   -19       2.0536109681E-004
#      4   -18       9.4989444956E-005
#      4   -17       9.5996579857E-005
#      4   -16       4.2181525426E-005
#      4   -15       8.7333657935E-005
#      4   -14       7.9503745900E-004
#      4   -13       1.1128488332E-003
#      4   -12       7.4136564039E-004
#      4   -11       8.6380801761E-004
#      4   -10       3.4240343274E-004
#      4    -9       5.7236587304E-004
#      4    -8       1.4750102974E-004
#      4    -7       1.1405402671E-005
#      4    -6       3.8857093576E-005
#      4    -5       8.7538259333E-005
#      4    -4       1.1169381861E-004
#      4    -3       9.2824957502E-005
#      4    -2       2.2240519838E-005
#      4    -1       4.3740250422E-004
#      4     0       1.5440896563E-004
#      4     1       7.2087415002E-004
#      4     2       2.8190500980E-004
#      4     3       1.3157386394E-003
#      4     4       3.8893302576E-004
#      4     5       6.4435572356E-004
#      4     6       2.0906118944E-004
#      4     7       8.6864113188E-005
#      5   -31       2.4710284028E-005
#      5   -30       3.7876444055E-005
#      5   -29       9.6228424864E-006
#      5   -28       9.8870752596E-005
#      5   -27       1.4981442784E-004
#      5   -26       2.8677809342E-005
#      5   -25       1.9957321861E-005
#      5   -24       1.1479676100E-004
#      5   -23       1.7066596293E-004
#      5   -22       1.6055558367E-004
#      5   -21       2.2398250456E-004
#      5   -20       6.7369650575E-006
#      5   -19       5.2671989156E-006
#      5   -18       8.7487243053E-005
#      5   -17       1.4976200270E-004
#      5   -16       2.0021597312E-004
#      5   -15       9.5926384118E-004
#      5   -14       3.4578428117E-005
#      5   -13       9.2253573515E-006
#      5   -12       1.4177698100E-003
#      5   -11       7.2645677090E-004
#      5   -10       1.2566840013E-003
#      5    -9       9.7179642483E-004
#      5    -8       4.5488936362E-005
#      5    -7       1.7961840958E-005
#      5    -6       3.3833674847E-004
#      5    -5       1.1829287149E-004
#      5    -4       1.1905008650E-004
#      5    -3       2.7320739392E-004
#      5    -2       3.1158315947E-005
#      5    -1       1.4401329034E-004
#      5     0       1.4216082813E-003
#      5     1       1.0891636685E-003
#      5     2       1.6192234042E-003
#      5     3       5.2035202129E-004
#      5     4       6.8954583998E-005
#      5     5       1.3333072402E-004
#      5     6       1.9371524627E-004
#      6   -31       1.4206993142E-004
#      6   -30       8.2308708671E-004
#      6   -29       2.9992687134E-005
#      6   -28       8.1949788470E-005
#      6   -27       2.5025735433E-005
#      6   -26       7.3870187999E-005
#      6   -25       4.3790478752E-005
#      6   -24       1.4039837097E-003
#      6   -23       8.5765009757E-006
#      6   -22       3.7751884681E-005
#      6   -21       6.5414766374E-006
#      6   -20       2.5702302568E-005
#      6   -19       1.4733064507E-005
#      6   -18       2.2555710811E-002
#      6   -17       1.1119388499E-005
#      6   -16       8.3356596860E-006
#      6   -15       2.8633758210E-004
#      6   -14       1.8207200805E-004
#      6   -13       2.3100081341E-004
#      6   -12       4.8963725051E-002
#      6   -11       3.6184403763E-004
#      6   -10       7.7139926033E-005
#      6    -9       1.4303713667E-004
#      6    -8       2.7130066475E-005
#      6    -7       1.8337311094E-005
#      6    -6       1.1674771143E-002
#      6    -5       1.7698057355E-004
#      6    -4       1.1709121782E-004
#      6    -3       1.9009558874E-004
#      6    -2       1.1241578986E-004
#      6    -1       2.6160900348E-004
#      6     0       6.4674624747E-002
#      6     1       3.4833224236E-004
#      6     2       1.2634084826E-004
#      6     3       6.2982855649E-004
#      6     4       1.6536813625E-005
#      7   -30       6.9667351801E-005
#      7   -29       5.9519327884E-006
#      7   -28       2.4422315058E-005
#      7   -27       6.3948842975E-004
#      7   -26       1.9979319054E-004
#      7   -25       1.1773779080E-004
#      7   -24       1.8649617419E-004
#      7   -23       3.1579504810E-005
#      7   -22       4.9854611998E-005
#      7   -21       9.4094579030E-005
#      7   -20       4.4857746081E-005
#      7   -19       9.6701824701E-005
#      7   -18       3.5520810368E-004
#      7   -17       2.0268700026E-005
#      7   -16       1.2443212558E-004
#      7   -15       6.8200047018E-004
#      7   -14       1.0204557398E-003
#      7   -13       1.2134700536E-003
#      7   -12       1.2625792202E-003
#      7   -11       5.9814375703E-006
#      7   -10       6.3847103727E-005
#      7    -9       2.3488183107E-004
#      7    -8       3.1074584938E-004
#      7    -7       3.7563775119E-004
#      7    -6       6.3896450886E-004
#      7    -5       5.4523709054E-005
#      7    -4       1.8347595882E-004
#      7    -3       2.1649361515E-003
#      7    -2       1.7762197158E-003
#      7    -1       8.9332196148E-004
#      7     0       2.6625456608E-004
#      7     1       6.6141000997E-005
#      7     2       5.2499085228E-005
#      8   -29       4.0858147097E-004
#      8   -28       1.1596984625E-004
#      8   -27       2.6978692403E-005
#      8   -26       6.2591374808E-005
#      8   -25       2.9209188563E-004
#      8   -24       1.4988153278E-004
#      8   -23       4.6171145674E-004
#      8   -22       2.5080040855E-004
#      8   -21       3.1066848357E-004
#      8   -20       4.3642812167E-005
#      8   -19       1.7913071445E-004
#      8   -18       5.8768444510E-005
#      8   -17       1.8088596741E-004
#      8   -16       2.6236687787E-004
#      8   -15       5.1678896030E-004
#      8   -14       5.3938916972E-006
#      8   -13       8.2374266354E-004
#      8   -12       4.9710898007E-004
#      8   -11       2.5906451369E-004
#      8   -10       3.3113107273E-004
#      8    -9       5.4440118311E-005
#      8    -8       6.9556575195E-005
#      8    -7       5.6724520493E-004
#      8    -6       4.8472314682E-004
#      8    -5       7.8345794648E-004
#      8    -4       1.1230708108E-003
#      8    -3       9.7529302290E-005
#      8    -2       2.4794391493E-004
#      8    -1       1.6546723815E-003
#      8     0       5.6448218516E-004
#      8     1       8.4026312570E-005
#      9   -28       3.4949952840E-004
#      9   -27       5.3017858523E-005
#      9   -26       7.6133457983E-004
#      9   -25       3.2760119656E-004
#      9   -24       3.4996674492E-004
#      9   -23       7.7536176329E-005
#      9   -22       2.3978924547E-004
#      9   -21       3.5473600096E-006
#      9   -20       3.2455827488E-004
#      9   -19       2.2318635023E-004
#      9   -18       1.1357272256E-004
#      9   -17       1.2831670328E-004
#      9   -16       3.0488075407E-005
#      9   -15       8.1294504807E-005
#      9   -14       3.9737288581E-004
#      9   -13       4.0121765811E-004
#      9   -12       1.1719775256E-004
#      9   -11       7.6577477906E-005
#      9   -10       1.6992790596E-005
#      9    -9       1.0689803749E-005
#      9    -8       7.1315820954E-004
#      9    -7       6.6048056917E-004
#      9    -6       3.1600428048E-004
#      9    -5       5.9457540378E-006
#      9    -4       7.8793654205E-004
#      9    -3       7.6820250814E-005
#      9    -2       1.4417600755E-004
#      9    -1       1.2521239514E-004
#     10   -27       4.4515921828E-004
#     10   -26       3.2147666055E-004
#     10   -25       1.5781858413E-005
#     10   -24       3.6921173061E-004
#     10   -23       2.3637678704E-004
#     10   -22       2.5118536728E-005
#     10   -21       2.9730026832E-004
#     10   -20       4.6692006011E-004
#     10   -19       1.2515023658E-003
#     10   -18       7.5082752890E-004
#     10   -17       1.0207195261E-004
#     10   -16       2.8392100909E-005
#     10   -15       2.4530848117E-004
#     10   -14       2.2559613247E-004
#     10   -13       3.5385992328E-004
#     10   -12       1.5249964176E-004
#     10   -11       6.0623628556E-005
#     10   -10       7.5164166747E-006
#     10    -9       1.2958452323E-004
#     10    -8       1.5406514117E-004
#     10    -7       2.7652479817E-004
#     10    -6       6.8397299209E-006
#     10    -5       3.3196365416E-005
#     10    -4       9.9917549394E-005
#     11   -25       1.3383544113E-005
#     11   -24       8.9350901491E-005
#     11   -23       3.9425808881E-004
#     11   -22       1.1837438519E-004
#     11   -21       1.5453333835E-003
#     11   -20       1.1429568833E-004
#     11   -19       2.6922990346E-005
#     11   -18       5.6002430103E-004
#     11   -17       3.7958400598E-004
#     11   -16       7.4388184522E-005
#     11   -15       5.1304478295E-004
#     11   -14       7.0135112521E-005
#     11   -13       2.2370237298E-005
#     11   -12       1.2560546491E-004
#     11   -11       2.5856624003E-004
#     11   -10       1.1466611244E-004
#     11    -9       7.5343079478E-005
#     11    -8       8.4044334665E-005
#     11    -7       1.7413813019E-004
#     11    -6       6.6238019318E-005
#     12   -23       4.0622755760E-006
#     12   -22       2.4338036529E-005
#     12   -21       6.5017931265E-004
#     12   -20       1.2495484419E-004
#     12   -19       8.4345962119E-004
#     12   -18       1.8970122127E-002
#     12   -17       4.7708080602E-005
#     12   -16       6.3010795756E-005
#     12   -15       6.4661595118E-005
#     12   -14       2.3619562354E-004
#     12   -13       2.7741539261E-004
#     12   -12       1.3272420999E-002
#     12   -11       1.7321138179E-004
#     12   -10       1.7516316548E-004
#     13   -18       4.0234421769E-005
#     13   -17       7.1054824219E-005
#     13   -16       8.5591400547E-005
