 Diffraction intensities for potential:gv5x5_09D10007.in                       
#    -10    -4       3.6862485268E-004
#    -10    -3       7.0362756724E-004
#    -10    -2       2.3300930437E-004
#    -10    -1       6.6273096880E-004
#    -10     0       4.4770633087E-002
#    -10     1       6.4721637198E-004
#    -10     2       7.8274853325E-004
#    -10     3       3.0760445215E-004
#    -10     4       4.7161244700E-004
#    -10     5       4.3112725790E-002
#    -10     6       3.5588313775E-004
#    -10     7       9.1007807631E-004
#    -10     8       2.7805553984E-005
#    -10     9       3.0755690469E-008
#    -10    10       1.5307772327E-002
#    -10    11       7.9175822863E-005
#    -10    12       8.2936099609E-005
#    -10    13       3.2926252716E-004
#    -10    14       4.0864495297E-004
#    -10    15       1.1753459605E-002
#    -10    16       1.4934724989E-004
#     -9   -27       4.4376448915E-006
#     -9   -26       1.3131203324E-005
#     -9   -25       5.5139719929E-006
#     -9   -24       2.7854009544E-005
#     -9   -23       7.2049449443E-005
#     -9   -22       4.3080020100E-005
#     -9   -21       1.7746351958E-005
#     -9   -20       3.1280825544E-005
#     -9   -19       4.9785150486E-005
#     -9   -18       3.8607755772E-005
#     -9   -17       6.4551642908E-006
#     -9   -16       1.4158259624E-005
#     -9   -15       6.0391830580E-006
#     -9   -14       1.1773549732E-004
#     -9   -13       1.3459943049E-004
#     -9   -12       1.1252301135E-005
#     -9   -11       1.3046369378E-004
#     -9   -10       3.9455354398E-004
#     -9    -9       6.3983531575E-004
#     -9    -8       5.8226810714E-004
#     -9    -7       1.0790182212E-004
#     -9    -6       4.9347827196E-004
#     -9    -5       6.7412934008E-004
#     -9    -4       1.2594170802E-004
#     -9    -3       1.2283952238E-003
#     -9    -2       6.5674146095E-004
#     -9    -1       1.4884124879E-003
#     -9     0       9.7472400423E-006
#     -9     1       1.3629762768E-004
#     -9     2       1.5693253025E-003
#     -9     3       6.6153480629E-004
#     -9     4       1.0084069738E-003
#     -9     5       5.1907516869E-004
#     -9     6       8.6566127287E-004
#     -9     7       8.1445113314E-004
#     -9     8       2.5911341886E-004
#     -9     9       1.5827420924E-003
#     -9    10       5.2214847331E-005
#     -9    11       6.2351729886E-005
#     -9    12       2.7619546382E-004
#     -9    13       3.8672752429E-004
#     -9    14       1.2612234471E-003
#     -9    15       1.6985575465E-004
#     -8   -28       1.8094577974E-006
#     -8   -27       7.0285959386E-006
#     -8   -26       8.9445194539E-006
#     -8   -25       1.6438744596E-005
#     -8   -24       3.5977924486E-005
#     -8   -23       4.0421768116E-005
#     -8   -22       5.4287003216E-005
#     -8   -21       6.3358980804E-005
#     -8   -20       1.1093606112E-004
#     -8   -19       1.9435783317E-004
#     -8   -18       1.0569551264E-004
#     -8   -17       2.1648812399E-005
#     -8   -16       9.0617308934E-005
#     -8   -15       5.5184855883E-005
#     -8   -14       9.4109906561E-005
#     -8   -13       4.6836965561E-005
#     -8   -12       2.1569161269E-004
#     -8   -11       1.7728401381E-005
#     -8   -10       1.4177170911E-004
#     -8    -9       1.0068730109E-004
#     -8    -8       2.8987461111E-004
#     -8    -7       6.6841735967E-004
#     -8    -6       1.1625298670E-006
#     -8    -5       1.4159769009E-004
#     -8    -4       2.7280904212E-004
#     -8    -3       6.6543605317E-004
#     -8    -2       1.2843328374E-005
#     -8    -1       3.4786124109E-005
#     -8     0       1.0159805083E-003
#     -8     1       5.4098846587E-006
#     -8     2       2.8706049848E-004
#     -8     3       7.0796520381E-004
#     -8     4       6.1132027419E-004
#     -8     5       2.0374486401E-003
#     -8     6       7.5041087439E-006
#     -8     7       5.9302677662E-004
#     -8     8       4.2034668954E-004
#     -8     9       7.5727179541E-004
#     -8    10       1.8233159967E-003
#     -8    11       1.5904058970E-004
#     -8    12       3.4569641358E-004
#     -8    13       6.2327990945E-004
#     -8    14       3.6603974345E-004
#     -7   -28       8.7548906704E-007
#     -7   -27       3.4725369314E-006
#     -7   -26       3.1587633756E-006
#     -7   -25       4.5069864339E-006
#     -7   -24       7.4403140719E-006
#     -7   -23       3.7099152987E-005
#     -7   -22       9.5819246752E-005
#     -7   -21       5.0525336610E-005
#     -7   -20       4.9840540710E-005
#     -7   -19       8.2232287625E-005
#     -7   -18       2.2591546086E-004
#     -7   -17       3.4761038311E-004
#     -7   -16       1.4694342482E-004
#     -7   -15       1.6250088636E-004
#     -7   -14       1.4060772973E-004
#     -7   -13       1.4017832550E-004
#     -7   -12       1.3952222215E-004
#     -7   -11       5.7874189663E-004
#     -7   -10       3.4830979837E-004
#     -7    -9       5.6201103635E-004
#     -7    -8       1.7000034140E-004
#     -7    -7       6.4458746970E-005
#     -7    -6       2.0582748363E-003
#     -7    -5       5.4890336817E-004
#     -7    -4       1.3997888368E-003
#     -7    -3       2.9636120682E-004
#     -7    -2       3.5212244722E-005
#     -7    -1       1.1954878364E-003
#     -7     0       7.7948071145E-004
#     -7     1       5.1074483430E-004
#     -7     2       8.1878099095E-004
#     -7     3       2.6589245362E-004
#     -7     4       2.8655088691E-004
#     -7     5       1.5548597833E-004
#     -7     6       1.5303313951E-004
#     -7     7       2.2112735469E-004
#     -7     8       5.2914647040E-005
#     -7     9       4.3852056807E-004
#     -7    10       5.5949086867E-004
#     -7    11       2.6252183223E-004
#     -7    12       6.3584464750E-004
#     -7    13       9.5737226947E-006
#     -7    14       8.1057338747E-004
#     -6   -28       5.7213010762E-007
#     -6   -27       2.7228554087E-006
#     -6   -26       5.7556576008E-007
#     -6   -25       4.3770422377E-006
#     -6   -24       1.3149493095E-005
#     -6   -23       3.6380491075E-006
#     -6   -22       5.5721516510E-006
#     -6   -21       2.7436573498E-006
#     -6   -20       7.4529684915E-006
#     -6   -19       6.3486056324E-005
#     -6   -18       2.1970732754E-004
#     -6   -17       3.0360745672E-005
#     -6   -16       5.3435823820E-005
#     -6   -15       3.4447482601E-004
#     -6   -14       5.0858014551E-004
#     -6   -13       7.4310093646E-004
#     -6   -12       1.6074981196E-004
#     -6   -11       2.4112670126E-004
#     -6   -10       4.1363654762E-004
#     -6    -9       5.7790075854E-004
#     -6    -8       1.0310841085E-003
#     -6    -7       1.4356485650E-003
#     -6    -6       5.3027143627E-004
#     -6    -5       1.3506796881E-005
#     -6    -4       4.4115275077E-004
#     -6    -3       1.2276107174E-003
#     -6    -2       2.5596526230E-003
#     -6    -1       2.7740989190E-004
#     -6     0       1.2225452977E-004
#     -6     1       4.9409662217E-005
#     -6     2       6.2328087371E-004
#     -6     3       1.2675881897E-003
#     -6     4       3.5130195468E-005
#     -6     5       3.3354587620E-004
#     -6     6       4.2020146090E-004
#     -6     7       3.0507078848E-004
#     -6     8       4.2050739429E-004
#     -6     9       3.9113818867E-004
#     -6    10       7.7237210416E-004
#     -6    11       2.0122546544E-005
#     -6    12       2.4801934698E-005
#     -5   -27       1.8710447396E-005
#     -5   -26       5.3429392633E-006
#     -5   -25       4.0377099311E-006
#     -5   -24       1.7083073906E-005
#     -5   -23       4.3346679400E-005
#     -5   -22       2.9538694695E-005
#     -5   -21       1.9076273631E-005
#     -5   -20       1.3467976257E-004
#     -5   -19       1.0205429762E-004
#     -5   -18       3.5583752177E-005
#     -5   -17       3.8950162852E-005
#     -5   -16       6.1930439955E-005
#     -5   -15       2.2563230142E-003
#     -5   -14       1.2667067336E-004
#     -5   -13       1.4165560491E-004
#     -5   -12       2.8717701115E-004
#     -5   -11       4.2229222435E-004
#     -5   -10       1.5961555363E-002
#     -5    -9       3.6845107772E-004
#     -5    -8       2.8429774592E-004
#     -5    -7       5.1543730831E-004
#     -5    -6       2.7630816830E-004
#     -5    -5       3.9197830054E-002
#     -5    -4       1.4963257031E-004
#     -5    -3       4.8541387772E-004
#     -5    -2       1.0503941015E-003
#     -5    -1       6.3956492437E-004
#     -5     0       4.7665551071E-002
#     -5     1       2.7202192423E-005
#     -5     2       7.9255018519E-004
#     -5     3       3.5711470538E-004
#     -5     4       1.3364684218E-004
#     -5     5       5.1602036468E-002
#     -5     6       6.4266736011E-004
#     -5     7       8.0116545334E-004
#     -5     8       4.5206394367E-004
#     -5     9       2.3217368773E-005
#     -5    10       4.5473237576E-002
#     -5    11       5.8106007470E-004
#     -4   -27       5.8457862662E-006
#     -4   -26       1.4737848728E-005
#     -4   -25       3.5100892513E-006
#     -4   -24       3.7025279729E-005
#     -4   -23       7.4930351858E-005
#     -4   -22       6.4869126962E-005
#     -4   -21       4.7677161088E-005
#     -4   -20       8.2121459761E-005
#     -4   -19       1.5232465460E-004
#     -4   -18       1.6206373166E-004
#     -4   -17       7.0228662799E-005
#     -4   -16       8.7797602114E-005
#     -4   -15       1.0183701805E-004
#     -4   -14       5.2472679910E-005
#     -4   -13       8.9120569654E-005
#     -4   -12       1.0529935567E-004
#     -4   -11       6.8099639026E-005
#     -4   -10       9.1410212745E-006
#     -4    -9       8.5517683471E-004
#     -4    -8       1.5807897261E-004
#     -4    -7       1.6504172501E-004
#     -4    -6       5.0211428775E-004
#     -4    -5       2.7434695528E-004
#     -4    -4       5.2901574812E-004
#     -4    -3       1.4711423076E-003
#     -4    -2       9.3878693330E-004
#     -4    -1       2.0374417136E-003
#     -4     0       8.9820945117E-005
#     -4     1       9.0281661809E-004
#     -4     2       2.3825020267E-003
#     -4     3       9.6649265603E-004
#     -4     4       1.6094663982E-003
#     -4     5       6.2324347832E-004
#     -4     6       2.6022313518E-004
#     -4     7       8.0258497239E-007
#     -4     8       1.2191858589E-004
#     -4     9       2.1762428377E-003
#     -4    10       1.0202847099E-004
#     -3   -27       1.0851446734E-005
#     -3   -26       3.7848224320E-005
#     -3   -25       1.0729102838E-005
#     -3   -24       9.5894495957E-006
#     -3   -23       2.0620250209E-005
#     -3   -22       7.1009359572E-005
#     -3   -21       4.6630284179E-005
#     -3   -20       1.0324350192E-004
#     -3   -19       1.9204105963E-004
#     -3   -18       2.2412718218E-004
#     -3   -17       1.4139387276E-004
#     -3   -16       6.6754865039E-005
#     -3   -15       6.5804364210E-005
#     -3   -14       2.3601889702E-004
#     -3   -13       2.6906027887E-004
#     -3   -12       2.0582080494E-005
#     -3   -11       5.9039861875E-006
#     -3   -10       2.5765431024E-004
#     -3    -9       8.6292685647E-007
#     -3    -8       2.1701332398E-005
#     -3    -7       4.7972949363E-004
#     -3    -6       1.6364506817E-005
#     -3    -5       3.3102897732E-004
#     -3    -4       4.9400332305E-004
#     -3    -3       2.7628966535E-004
#     -3    -2       1.6277571808E-006
#     -3    -1       3.2825168130E-005
#     -3     0       9.9394629425E-004
#     -3     1       6.3501091172E-004
#     -3     2       1.0103388086E-003
#     -3     3       4.7355100208E-004
#     -3     4       1.4398555945E-003
#     -3     5       5.8562038410E-003
#     -3     6       1.3040731868E-004
#     -3     7       1.6699862989E-004
#     -3     8       5.2918270284E-004
#     -3     9       7.6733036386E-004
#     -2   -27       1.9607637133E-006
#     -2   -26       2.8955336435E-006
#     -2   -25       5.9185822132E-006
#     -2   -24       8.2910686975E-006
#     -2   -23       2.5270101024E-005
#     -2   -22       6.4048080434E-005
#     -2   -21       2.3032232834E-005
#     -2   -20       5.4042573650E-005
#     -2   -19       1.0139705867E-004
#     -2   -18       1.7021730416E-004
#     -2   -17       2.9406671463E-004
#     -2   -16       2.0283062082E-005
#     -2   -15       2.1925635737E-004
#     -2   -14       3.2934034111E-004
#     -2   -13       4.1278843806E-005
#     -2   -12       4.5431546069E-004
#     -2   -11       1.6934896980E-004
#     -2   -10       8.2867904503E-004
#     -2    -9       2.9223811630E-004
#     -2    -8       1.7442069847E-004
#     -2    -7       1.2583224788E-004
#     -2    -6       1.1391863841E-003
#     -2    -5       6.8530993316E-004
#     -2    -4       3.3620531207E-004
#     -2    -3       9.7894551744E-004
#     -2    -2       6.5309409603E-004
#     -2    -1       9.3504439166E-004
#     -2     0       6.3576668013E-004
#     -2     1       7.8053428108E-004
#     -2     2       7.2209275436E-004
#     -2     3       2.3423179352E-004
#     -2     4       6.1739477404E-004
#     -2     5       3.3057263918E-004
#     -2     6       4.2188696713E-004
#     -2     7       1.6194239548E-003
#     -2     8       2.4540194770E-004
#     -1   -27       1.6664497554E-006
#     -1   -26       3.4293365022E-006
#     -1   -25       5.4771447166E-006
#     -1   -24       2.3030580033E-005
#     -1   -23       7.6370711036E-006
#     -1   -22       4.3302935310E-006
#     -1   -21       1.1327403817E-006
#     -1   -20       1.0393253669E-005
#     -1   -19       3.9189833378E-005
#     -1   -18       1.1078834930E-004
#     -1   -17       1.6282119155E-005
#     -1   -16       8.0989452373E-005
#     -1   -15       9.1696727017E-005
#     -1   -14       4.5033737629E-004
#     -1   -13       6.9718393425E-004
#     -1   -12       9.5970259690E-005
#     -1   -11       8.4246135562E-004
#     -1   -10       9.9445242912E-005
#     -1    -9       6.5805105175E-004
#     -1    -8       1.5525492257E-003
#     -1    -7       1.3435974038E-003
#     -1    -6       1.1842581813E-003
#     -1    -5       1.1420047495E-004
#     -1    -4       1.2495010430E-003
#     -1    -3       1.0247362252E-003
#     -1    -2       3.6341094451E-003
#     -1    -1       8.3240477671E-004
#     -1     0       1.4438375095E-004
#     -1     1       1.9167895769E-004
#     -1     2       6.6596146764E-005
#     -1     3       2.6227264966E-004
#     -1     4       4.3910000035E-004
#     -1     5       1.9655397562E-004
#     -1     6       1.1997139066E-004
#      0   -26       9.2183682243E-006
#      0   -25       6.2823518726E-006
#      0   -24       2.0984955535E-005
#      0   -23       3.3986259043E-005
#      0   -22       6.2936041591E-005
#      0   -21       3.4176908984E-005
#      0   -20       2.9012516643E-004
#      0   -19       1.4627356154E-004
#      0   -18       1.3730540708E-004
#      0   -17       1.9860232003E-005
#      0   -16       1.3828202211E-005
#      0   -15       1.9864815870E-003
#      0   -14       2.7926934345E-004
#      0   -13       8.1228121386E-005
#      0   -12       1.9708049894E-005
#      0   -11       3.0676102574E-004
#      0   -10       1.3929132400E-002
#      0    -9       1.2437478792E-003
#      0    -8       4.2273310481E-004
#      0    -7       2.5522646131E-004
#      0    -6       2.2118992818E-004
#      0    -5       4.7635029553E-002
#      0    -4       6.5464861659E-004
#      0    -3       7.8536131220E-005
#      0    -2       1.3110729857E-003
#      0    -1       5.6258203625E-004
#      0     0       2.0530765786E-002
#      0     1       7.6443151855E-006
#      0     2       6.2389247741E-004
#      0     3       7.7990785521E-006
#      0     4       5.5947554904E-004
#      0     5       2.5126980660E-002
#      1   -26       5.1388655377E-006
#      1   -25       1.9751977655E-005
#      1   -24       1.9719990484E-005
#      1   -23       3.3916023371E-005
#      1   -22       4.7469910551E-005
#      1   -21       6.2177874068E-005
#      1   -20       3.2174227028E-005
#      1   -19       1.6589048748E-004
#      1   -18       1.6675244588E-004
#      1   -17       9.1354375945E-005
#      1   -16       3.1387613314E-004
#      1   -15       1.2702840604E-004
#      1   -14       6.8527848527E-005
#      1   -13       3.5185556167E-004
#      1   -12       8.3912478188E-005
#      1   -11       3.7851485679E-004
#      1   -10       5.2027349561E-005
#      1    -9       2.0800791745E-004
#      1    -8       2.1845717745E-004
#      1    -7       1.7805994520E-005
#      1    -6       4.3622712740E-005
#      1    -5       6.7117205891E-004
#      1    -4       1.9100661062E-004
#      1    -3       3.1565167235E-004
#      1    -2       2.9023848197E-004
#      1    -1       1.4149058348E-003
#      1     0       8.2395320137E-004
#      1     1       1.2171856753E-003
#      1     2       4.1420894136E-003
#      1     3       7.6262691422E-004
#      1     4       2.6496565872E-003
#      2   -25       5.7411069322E-006
#      2   -24       1.7659679466E-005
#      2   -23       6.1030245894E-007
#      2   -22       4.6477500307E-005
#      2   -21       2.5656958079E-005
#      2   -20       1.0881191334E-004
#      2   -19       1.0714421848E-004
#      2   -18       2.5022573825E-004
#      2   -17       1.9723042822E-004
#      2   -16       6.1864385944E-005
#      2   -15       9.3479952769E-005
#      2   -14       2.4448311167E-004
#      2   -13       6.6744407875E-004
#      2   -12       3.5406436319E-005
#      2   -11       7.6356455070E-005
#      2   -10       1.9983371422E-004
#      2    -9       2.2931006059E-005
#      2    -8       1.4190316814E-003
#      2    -7       7.5926708032E-004
#      2    -6       1.5994151066E-004
#      2    -5       1.3253789298E-003
#      2    -4       3.8886279731E-004
#      2    -3       5.8382397580E-004
#      2    -2       1.1851268432E-003
#      2    -1       1.4982022474E-003
#      2     0       3.9556353685E-004
#      2     1       7.3959332782E-004
#      2     2       2.2195166959E-004
#      3   -24       1.0472808086E-007
#      3   -23       3.7755224395E-005
#      3   -22       1.0460275236E-004
#      3   -21       8.9527370101E-006
#      3   -20       9.8507538249E-005
#      3   -19       4.4863784403E-005
#      3   -18       2.8016079785E-004
#      3   -17       1.6163575330E-004
#      3   -16       2.4289102826E-004
#      3   -15       2.7649165809E-005
#      3   -14       3.3270376836E-004
#      3   -13       2.5488643308E-004
#      3   -12       1.2326941777E-003
#      3   -11       3.0398907694E-004
#      3   -10       2.6261822194E-003
#      3    -9       2.6130184527E-004
#      3    -8       3.2350843816E-004
#      3    -7       5.5050198255E-004
#      3    -6       3.6348785391E-004
#      3    -5       1.9803895298E-003
#      3    -4       3.5809185972E-004
#      3    -3       8.4809614149E-004
#      3    -2       7.9862136042E-004
#      3    -1       4.8483150139E-004
#      3     0       3.3060485074E-004
#      4   -23       1.4770433383E-005
#      4   -22       8.4963145005E-006
#      4   -21       7.2262045765E-005
#      4   -20       4.5708046337E-005
#      4   -19       6.1930538759E-005
#      4   -18       6.4232907086E-005
#      4   -17       1.8382521317E-005
#      4   -16       3.0446583246E-004
#      4   -15       6.0339238156E-005
#      4   -14       3.1292266239E-004
#      4   -13       2.0576631084E-004
#      4   -12       1.1720405187E-004
#      4   -11       8.9015109618E-004
#      4   -10       4.2466618710E-006
#      4    -9       2.4885242738E-004
#      4    -8       8.0129759708E-004
#      4    -7       6.9600184302E-004
#      4    -6       1.5841020415E-003
#      4    -5       1.6129499207E-004
#      4    -4       2.7215141764E-003
#      4    -3       1.8391712019E-003
#      4    -2       2.6779448149E-003
#      5   -22       9.7305673747E-005
#      5   -21       2.1845786064E-006
#      5   -20       1.8273818168E-003
#      5   -19       1.3778657199E-004
#      5   -18       2.1476804890E-004
#      5   -17       1.8472236127E-004
#      5   -16       6.5832060373E-005
#      5   -15       1.2828259957E-002
#      5   -14       4.4691318174E-004
#      5   -13       4.3610484642E-004
#      5   -12       2.7594835746E-004
#      5   -11       2.1226553583E-004
#      5   -10       4.8369393586E-002
#      5    -9       2.5962232436E-003
#      5    -8       3.0652672105E-003
#      5    -7       3.7707706355E-004
#      5    -6       5.2725089928E-004
#      5    -5       2.5727857140E-002
#      5    -4       1.9339529109E-003
#      6   -19       3.2724592237E-004
#      6   -18       1.2264358170E-005
#      6   -17       3.6129884189E-004
#      6   -16       1.0318270871E-004
#      6   -15       2.2048054917E-004
#      6   -14       4.8725095532E-004
#      6   -13       1.3451286527E-004
#      6   -12       6.4037522384E-004
#      6   -11       9.4280044067E-004
#      6   -10       3.2051245061E-005
#      6    -9       5.5097742633E-004
#      6    -8       5.0522943778E-004
#      7   -14       7.1800308388E-004
#    -51    10       1.6894127357E-008
#    -51    11       4.8305073138E-008
#    -51    12       7.8862599352E-008
#    -51    13       5.8517566625E-008
#    -51    14       4.8401601953E-008
#    -51    15       6.8020599078E-008
#    -51    16       1.1000376205E-008
#    -51    17       2.0876861147E-008
#    -51    18       4.2135346464E-008
#    -50     6       2.0315182541E-008
#    -50     7       6.5242069446E-009
#    -50     8       6.0299969133E-009
#    -50     9       5.9549939766E-008
#    -50    10       5.5729893372E-008
#    -50    11       6.6138843746E-008
#    -50    12       1.7354865789E-008
#    -50    13       4.3500064680E-008
#    -50    14       7.9219452082E-008
#    -50    15       1.4376456296E-007
#    -50    16       9.1542443230E-008
#    -50    17       2.2637611266E-007
#    -50    18       8.4373529940E-008
#    -50    19       8.6192554148E-009
#    -50    20       2.4824506181E-008
#    -50    21       1.0384356189E-007
#    -49     3       7.4394237829E-009
#    -49     4       1.6487168778E-008
#    -49     5       9.3171294855E-008
#    -49     6       3.7560686077E-008
#    -49     7       2.5891380294E-009
#    -49     8       3.2075873932E-008
#    -49     9       7.2021798734E-009
#    -49    10       1.6605861553E-008
#    -49    11       1.9493749813E-007
#    -49    12       3.8598740879E-008
#    -49    13       3.3823762223E-007
#    -49    14       8.6801811481E-008
#    -49    15       6.2381555934E-008
#    -49    16       1.0255892886E-007
#    -49    17       2.3791676536E-007
#    -49    18       2.2147674042E-007
#    -49    19       2.5758272158E-007
#    -49    20       1.0338289745E-007
#    -49    21       1.5608271120E-008
#    -49    22       1.5469924030E-007
#    -48     1       6.3548020275E-009
#    -48     2       3.0849440666E-008
#    -48     3       4.8646810466E-008
#    -48     4       7.3930693038E-008
#    -48     5       2.3454134983E-008
#    -48     6       4.8553766136E-008
#    -48     7       2.7379818706E-007
#    -48     8       8.4914133372E-008
#    -48     9       1.9511852597E-007
#    -48    10       8.2915397882E-009
#    -48    11       3.2196187059E-009
#    -48    12       1.1714682107E-008
#    -48    13       1.5905480496E-007
#    -48    14       1.6277196497E-007
#    -48    15       6.3846643619E-007
#    -48    16       1.1785730473E-007
#    -48    17       2.7087829010E-007
#    -48    18       1.8643447977E-007
#    -48    19       3.5893355776E-007
#    -48    20       7.9845454795E-007
#    -48    21       3.3982691239E-007
#    -48    22       2.7122440555E-007
#    -48    23       1.2857745963E-007
#    -48    24       1.4204953514E-006
#    -47    -1       2.4058152365E-009
#    -47     0       1.2269307589E-008
#    -47     1       7.6786008807E-008
#    -47     2       9.9070682125E-009
#    -47     3       4.7383112268E-008
#    -47     4       5.5883515374E-008
#    -47     5       4.6853489047E-008
#    -47     6       2.3201881806E-007
#    -47     7       6.9589807894E-009
#    -47     8       6.4863229565E-008
#    -47     9       4.6673504739E-007
#    -47    10       3.0910234515E-007
#    -47    11       7.0878333071E-007
#    -47    12       2.6681401722E-008
#    -47    13       1.4879349215E-007
#    -47    14       6.1977777454E-008
#    -47    15       2.3628329605E-007
#    -47    16       6.4055004051E-007
#    -47    17       6.7021661876E-007
#    -47    18       3.5772775363E-007
#    -47    19       4.4459007094E-007
#    -47    20       1.2455818385E-007
#    -47    21       3.4382386676E-007
#    -47    22       7.2953891366E-007
#    -47    23       4.4873311397E-007
#    -47    24       6.0585617995E-007
#    -46    -3       5.8780994790E-008
#    -46    -2       4.0922439253E-008
#    -46    -1       1.7084782449E-008
#    -46     0       2.0675822867E-007
#    -46     1       6.9594834659E-009
#    -46     2       7.1702475516E-009
#    -46     3       1.4594269059E-007
#    -46     4       5.8252023232E-008
#    -46     5       1.0036844113E-007
#    -46     6       3.3033046942E-007
#    -46     7       1.2695089845E-007
#    -46     8       5.7558341191E-007
#    -46     9       7.0577880455E-008
#    -46    10       2.2631990572E-008
#    -46    11       5.2474007198E-007
#    -46    12       6.8784905020E-007
#    -46    13       1.0488743789E-006
#    -46    14       3.9248125175E-007
#    -46    15       4.5802101558E-007
#    -46    16       7.6682141541E-009
#    -46    17       7.1124459142E-007
#    -46    18       5.5589144586E-007
#    -46    19       8.5470254839E-007
#    -46    20       2.4139048867E-006
#    -46    21       5.1794126068E-007
#    -46    22       5.6932584708E-007
#    -46    23       1.2126457411E-006
#    -46    24       2.2838213012E-007
#    -46    25       2.1785396696E-006
#    -45    -4       1.1623480065E-008
#    -45    -3       8.9811973767E-008
#    -45    -2       1.6326214872E-007
#    -45    -1       1.9018269081E-007
#    -45     0       2.6642598377E-008
#    -45     1       8.6747443453E-008
#    -45     2       6.2336634815E-007
#    -45     3       2.1074676958E-008
#    -45     4       1.6261512093E-007
#    -45     5       4.1397880735E-007
#    -45     6       8.0568530415E-008
#    -45     7       1.9980471248E-007
#    -45     8       3.2768522979E-007
#    -45     9       7.3015470189E-007
#    -45    10       1.4156203711E-006
#    -45    11       1.8542495657E-007
#    -45    12       4.3732951032E-008
#    -45    13       1.0953493209E-006
#    -45    14       3.8477485538E-007
#    -45    15       3.3795469925E-006
#    -45    16       8.7951131929E-007
#    -45    17       7.7912792462E-007
#    -45    18       6.6172733005E-007
#    -45    19       5.6735674158E-007
#    -45    20       7.2656732582E-007
#    -45    21       1.7396074309E-006
#    -45    22       7.6414180345E-007
#    -45    23       7.6724470889E-007
#    -45    24       1.5994843933E-006
#    -45    25       2.8601501481E-007
#    -45    26       3.9350230975E-007
#    -44    -6       7.7809492453E-009
#    -44    -5       4.9971702132E-008
#    -44    -4       2.5788560353E-007
#    -44    -3       2.2112052333E-007
#    -44    -2       1.5458534735E-007
#    -44    -1       2.0417469876E-007
#    -44     0       8.9292527608E-008
#    -44     1       5.9949576293E-007
#    -44     2       4.9412785547E-008
#    -44     3       5.9069760624E-008
#    -44     4       1.1746659409E-006
#    -44     5       4.6828639605E-007
#    -44     6       6.4429918940E-007
#    -44     7       2.7113366798E-007
#    -44     8       6.1647756998E-008
#    -44     9       8.5693936388E-007
#    -44    10       3.7066912975E-007
#    -44    11       2.6050219596E-006
#    -44    12       1.5110782140E-006
#    -44    13       1.3415492391E-006
#    -44    14       2.1260440471E-007
#    -44    15       7.6319494273E-007
#    -44    16       7.7207863025E-007
#    -44    17       4.3645718704E-006
#    -44    18       9.6010893488E-007
#    -44    19       4.3085211316E-006
#    -44    20       1.8104420961E-006
#    -44    21       4.0315507755E-007
#    -44    22       1.7350448283E-006
#    -44    23       1.3424358405E-006
#    -44    24       7.0251102089E-007
#    -44    25       9.8537475298E-007
#    -44    26       2.7286829411E-007
#    -43    -7       6.5462128485E-008
#    -43    -6       1.1189390617E-007
#    -43    -5       1.7600213922E-007
#    -43    -4       1.4930875123E-007
#    -43    -3       2.3843204999E-009
#    -43    -2       5.0783905491E-007
#    -43    -1       1.7019007484E-007
#    -43     0       3.5116976803E-007
#    -43     1       2.2240716846E-007
#    -43     2       2.0096251048E-007
#    -43     3       1.0095675046E-006
#    -43     4       6.2341901822E-008
#    -43     5       1.7046901720E-007
#    -43     6       2.3430109325E-006
#    -43     7       1.5684785127E-006
#    -43     8       1.6337979167E-006
#    -43     9       4.8482693772E-008
#    -43    10       1.0385621522E-007
#    -43    11       8.1341895998E-007
#    -43    12       5.3937873231E-007
#    -43    13       3.8573390870E-006
#    -43    14       3.3213333399E-006
#    -43    15       4.2635020379E-006
#    -43    16       2.7799645969E-007
#    -43    17       2.2981462534E-006
#    -43    18       1.7375954152E-006
#    -43    19       1.5002818158E-006
#    -43    20       4.1098587079E-006
#    -43    21       4.4277291798E-006
#    -43    22       1.4467174099E-006
#    -43    23       1.8017137479E-006
#    -43    24       9.3498078602E-007
#    -43    25       1.3015021227E-007
#    -43    26       8.5548017990E-007
#    -43    27       3.6349285807E-007
#    -42    -8       1.6593341556E-007
#    -42    -7       3.0971036656E-007
#    -42    -6       2.3133566366E-007
#    -42    -5       2.9900213674E-007
#    -42    -4       2.6846072612E-007
#    -42    -3       1.0200558561E-006
#    -42    -2       1.0517354366E-007
#    -42    -1       7.6691501107E-008
#    -42     0       1.0028071276E-006
#    -42     1       3.2551378040E-007
#    -42     2       1.1866256225E-006
#    -42     3       1.2703374189E-007
#    -42     4       1.1817425735E-006
#    -42     5       6.9375100003E-007
#    -42     6       7.3214793274E-008
#    -42     7       4.7184824901E-007
#    -42     8       3.1309925503E-006
#    -42     9       1.4450966013E-006
#    -42    10       5.6562686026E-006
#    -42    11       1.4362626590E-006
#    -42    12       1.1072893760E-006
#    -42    13       1.0453406511E-006
#    -42    14       2.8181727981E-007
#    -42    15       4.0836071282E-006
#    -42    16       4.7326793785E-006
#    -42    17       6.4554189241E-006
#    -42    18       2.4548044960E-006
#    -42    19       5.4285262823E-006
#    -42    20       4.4824821055E-007
#    -42    21       3.5013217367E-006
#    -42    22       4.1750596188E-006
#    -42    23       1.5657690632E-006
#    -42    24       2.6045365238E-006
#    -42    25       1.0723142656E-006
#    -42    26       4.3941068249E-007
#    -42    27       3.7031943231E-007
#    -41   -10       5.0282762449E-008
#    -41    -9       2.2855967086E-007
