 Diffraction intensities for potential:ga5x5_02D10003.in                       
#    -26   -22       3.7135569373E-009
#    -26   -21       8.1129925789E-010
#    -26   -20       6.0250618687E-009
#    -26   -19       2.6017584547E-008
#    -26   -18       1.3780970842E-008
#    -26   -17       1.4101479129E-009
#    -26   -16       1.6001719781E-008
#    -26   -15       3.7652740768E-009
#    -26   -14       9.1993813803E-009
#    -26   -13       9.2455815797E-009
#    -26   -12       9.9565817233E-009
#    -26   -11       4.7405727455E-008
#    -26   -10       3.4248945612E-008
#    -26    -9       7.1699714889E-008
#    -26    -8       2.0790458313E-008
#    -26    -7       2.9639594703E-008
#    -26    -6       1.7549173429E-007
#    -26    -5       5.3736175421E-009
#    -26    -4       2.5266347528E-007
#    -26    -3       4.8009393694E-007
#    -26    -2       1.1894065022E-009
#    -26    -1       1.2806262933E-006
#    -26     0       7.0401612693E-007
#    -26     1       1.2367427265E-006
#    -26     2       1.4089469617E-006
#    -26     3       4.4089243905E-007
#    -26     4       3.6163846353E-006
#    -26     5       4.2783745858E-007
#    -26     6       1.5091046187E-006
#    -26     7       3.2194621751E-007
#    -26     8       5.6970710907E-007
#    -26     9       5.1471090716E-007
#    -26    10       3.9062616621E-006
#    -26    11       4.5068175071E-006
#    -26    12       8.8679059475E-006
#    -26    13       3.1869327833E-006
#    -26    14       9.9693302553E-006
#    -26    15       4.4180342561E-006
#    -26    16       7.6132049416E-007
#    -26    17       1.2928482728E-006
#    -26    18       7.2438146394E-006
#    -26    19       4.5661209901E-006
#    -26    20       6.2674775449E-006
#    -26    21       3.2142668715E-005
#    -26    22       1.3217001563E-005
#    -26    23       3.3359955719E-006
#    -26    24       6.0097275183E-007
#    -26    25       4.6612376235E-006
#    -25   -23       6.4733348800E-009
#    -25   -22       1.1209882483E-009
#    -25   -21       5.6467746561E-009
#    -25   -20       3.3205521342E-007
#    -25   -19       1.8445698539E-009
#    -25   -18       1.4415783111E-010
#    -25   -17       1.6686330266E-008
#    -25   -16       6.0019097011E-009
#    -25   -15       4.1366768939E-007
#    -25   -14       2.7033068481E-008
#    -25   -13       9.2227477345E-009
#    -25   -12       1.1698388837E-008
#    -25   -11       5.1586529646E-008
#    -25   -10       1.3657678988E-005
#    -25    -9       3.0161171144E-008
#    -25    -8       4.0652305119E-008
#    -25    -7       4.0053014256E-008
#    -25    -6       7.7401022874E-008
#    -25    -5       7.5699581495E-005
#    -25    -4       3.0626023796E-007
#    -25    -3       2.1727581558E-007
#    -25    -2       7.1201478528E-007
#    -25    -1       5.0027207949E-007
#    -25     0       2.6239133428E-004
#    -25     1       9.1861052415E-007
#    -25     2       8.6924848406E-007
#    -25     3       4.5452371584E-007
#    -25     4       6.2210767445E-007
#    -25     5       6.4391873251E-004
#    -25     6       8.4033626175E-007
#    -25     7       1.0103360482E-006
#    -25     8       1.1893082013E-006
#    -25     9       5.6762615592E-006
#    -25    10       7.6563817465E-004
#    -25    11       1.4167494177E-005
#    -25    12       2.4182371909E-006
#    -25    13       9.8247033352E-006
#    -25    14       1.0292872754E-006
#    -25    15       7.3492447364E-004
#    -25    16       1.5072363356E-008
#    -25    17       9.7946791978E-006
#    -25    18       9.2743973696E-007
#    -25    19       2.3800713936E-005
#    -25    20       9.8938367364E-005
#    -25    21       2.4963618262E-005
#    -25    22       5.5039820885E-006
#    -25    23       1.0273772936E-005
#    -25    24       2.8178907415E-006
#    -25    25       4.2695377125E-004
#    -24   -24       6.6550666643E-008
#    -24   -23       7.7981861806E-009
#    -24   -22       1.1604798007E-009
#    -24   -21       1.9168323361E-009
#    -24   -20       2.8454558804E-008
#    -24   -19       1.7729273631E-008
#    -24   -18       1.4147798350E-008
#    -24   -17       4.8288818785E-009
#    -24   -16       4.2884597777E-008
#    -24   -15       8.3783983698E-009
#    -24   -14       8.5191344197E-009
#    -24   -13       3.0877559160E-008
#    -24   -12       1.2711802890E-008
#    -24   -11       4.4667724973E-009
#    -24   -10       2.1439858814E-008
#    -24    -9       8.6355993296E-008
#    -24    -8       1.3607516533E-008
#    -24    -7       1.0416669251E-007
#    -24    -6       1.8255493451E-007
#    -24    -5       1.6574675237E-007
#    -24    -4       6.9306874954E-007
#    -24    -3       7.0036011261E-007
#    -24    -2       4.4213204115E-007
#    -24    -1       8.6700161991E-007
#    -24     0       8.7213702771E-007
#    -24     1       8.4847250086E-007
#    -24     2       7.0952287806E-007
#    -24     3       1.8415571803E-007
#    -24     4       2.6863148339E-007
#    -24     5       1.9287338585E-006
#    -24     6       1.5613819325E-007
#    -24     7       6.4348612418E-006
#    -24     8       3.4946832876E-006
#    -24     9       2.3633378281E-006
#    -24    10       7.8404946585E-006
#    -24    11       6.9760639060E-006
#    -24    12       6.9747660517E-006
#    -24    13       1.1167727173E-005
#    -24    14       2.4815516912E-005
#    -24    15       5.3269004492E-006
#    -24    16       8.7660840183E-006
#    -24    17       8.8828753359E-006
#    -24    18       9.1876463673E-006
#    -24    19       1.0357632061E-005
#    -24    20       1.0221231077E-005
#    -24    21       7.2786503075E-006
#    -24    22       2.4370610828E-005
#    -24    23       8.3654142702E-006
#    -24    24       6.8557579669E-005
#    -23   -24       6.6306147515E-009
#    -23   -23       5.5153414694E-009
#    -23   -22       4.3444083547E-009
#    -23   -21       1.0169098719E-009
#    -23   -20       2.1901831714E-008
#    -23   -19       1.6454072025E-008
#    -23   -18       5.5562813887E-008
#    -23   -17       1.8903441626E-008
#    -23   -16       1.4090658643E-008
#    -23   -15       6.7163049360E-008
#    -23   -14       5.0502512714E-011
#    -23   -13       2.6206194176E-008
#    -23   -12       2.0586185756E-008
#    -23   -11       2.0012411023E-008
#    -23   -10       4.5098214861E-008
#    -23    -9       7.9446614622E-009
#    -23    -8       2.4231051632E-007
#    -23    -7       3.0260437450E-007
#    -23    -6       1.0005229863E-007
#    -23    -5       1.0086833394E-006
#    -23    -4       8.3110172992E-008
#    -23    -3       2.1708550413E-006
#    -23    -2       1.4223771400E-006
#    -23    -1       4.6063517273E-007
#    -23     0       2.7341038742E-006
#    -23     1       5.5840113480E-007
#    -23     2       4.1522169953E-006
#    -23     3       5.3142002457E-007
#    -23     4       6.5674891128E-007
#    -23     5       4.1861344671E-006
#    -23     6       8.7862656435E-006
#    -23     7       5.0528934740E-006
#    -23     8       1.3076257837E-005
#    -23     9       5.5343367255E-006
#    -23    10       2.4603728605E-005
#    -23    11       2.7035793326E-006
#    -23    12       2.9190098667E-005
#    -23    13       1.4162534489E-006
#    -23    14       1.0888566409E-005
#    -23    15       1.8938959174E-006
#    -23    16       9.9341005989E-006
#    -23    17       3.7128946323E-005
#    -23    18       6.4106723131E-005
#    -23    19       1.7020554603E-005
#    -23    20       4.0505954325E-005
#    -23    21       1.9630544526E-005
#    -23    22       4.8715978893E-005
#    -23    23       1.7419594682E-006
#    -23    24       2.0013201138E-008
#    -22   -24       4.6226617264E-010
#    -22   -23       4.9416901955E-009
#    -22   -22       3.1214967188E-009
#    -22   -21       4.1028455861E-009
#    -22   -20       1.1083766072E-007
#    -22   -19       1.9487092241E-008
#    -22   -18       2.3929415989E-009
#    -22   -17       2.5479616217E-008
#    -22   -16       3.1251683161E-009
#    -22   -15       1.6678723767E-008
#    -22   -14       4.0449687587E-008
#    -22   -13       1.0326986190E-008
#    -22   -12       4.4714242907E-008
#    -22   -11       1.2438591761E-008
#    -22   -10       1.6906604468E-007
#    -22    -9       3.8586278427E-007
#    -22    -8       2.9639836113E-008
#    -22    -7       9.8677678746E-007
#    -22    -6       3.5899568282E-007
#    -22    -5       1.2043160972E-006
#    -22    -4       2.6814579776E-006
#    -22    -3       2.9799836294E-007
#    -22    -2       4.2191284073E-006
#    -22    -1       4.8190936623E-007
#    -22     0       3.2601649444E-006
#    -22     1       5.2707755204E-006
#    -22     2       8.2117040859E-007
#    -22     3       4.1871896255E-006
#    -22     4       4.7405219200E-006
#    -22     5       5.9684876112E-007
#    -22     6       2.4988684357E-005
#    -22     7       6.0438960416E-006
#    -22     8       2.3659884537E-005
#    -22     9       9.3436926038E-006
#    -22    10       2.0573587449E-005
#    -22    11       3.2106043254E-006
#    -22    12       3.6247152627E-006
#    -22    13       3.2798342492E-006
#    -22    14       5.1642590986E-006
#    -22    15       2.3474788916E-005
#    -22    16       4.3313370372E-005
#    -22    17       4.1059312429E-005
#    -22    18       3.5144953374E-005
#    -22    19       4.6623179731E-005
#    -22    20       1.8437783072E-005
#    -22    21       1.2172439946E-005
#    -22    22       3.4491451792E-005
#    -22    23       2.9887982238E-005
#    -21   -25       1.0406915393E-007
#    -21   -24       7.6990044094E-008
#    -21   -23       6.8070710248E-008
#    -21   -22       6.5440936864E-010
#    -21   -21       4.5860482569E-009
#    -21   -20       1.6083603468E-008
#    -21   -19       1.5142325287E-008
#    -21   -18       7.8049734315E-010
#    -21   -17       1.2540356407E-008
#    -21   -16       5.2727856894E-008
#    -21   -15       1.4897213294E-008
#    -21   -14       2.4462593441E-008
#    -21   -13       2.6546189494E-008
#    -21   -12       2.2286946401E-008
#    -21   -11       3.5982972174E-007
#    -21   -10       3.9899812900E-008
#    -21    -9       6.9158919294E-007
#    -21    -8       1.0050963070E-006
#    -21    -7       1.3559287152E-007
#    -21    -6       3.7595240925E-006
#    -21    -5       6.9778637694E-007
#    -21    -4       2.0668455273E-006
#    -21    -3       2.2891643277E-006
#    -21    -2       6.5611207268E-007
#    -21    -1       8.1899867813E-006
#    -21     0       1.4024061426E-006
#    -21     1       2.4634176058E-006
#    -21     2       6.2139236910E-006
#    -21     3       2.4978049958E-007
#    -21     4       1.2900805417E-005
#    -21     5       1.8190792728E-005
#    -21     6       1.8202141888E-005
#    -21     7       2.4322959338E-005
#    -21     8       1.5715263908E-005
#    -21     9       3.8090123184E-005
#    -21    10       6.3321987224E-007
#    -21    11       4.5654576541E-006
#    -21    12       4.1670717018E-006
#    -21    13       2.1946436343E-005
#    -21    14       1.0821139192E-005
#    -21    15       2.5475156127E-005
#    -21    16       4.0141870775E-005
#    -21    17       3.5865747434E-005
#    -21    18       2.3667755912E-005
#    -21    19       5.1915462201E-005
#    -21    20       4.8831568631E-005
#    -21    21       7.5529491080E-005
#    -21    22       1.8361069873E-005
#    -20   -25       1.4043472184E-006
#    -20   -24       1.3664118179E-008
#    -20   -23       2.8916844926E-009
#    -20   -22       2.1988166699E-008
#    -20   -21       2.9091851226E-010
#    -20   -20       7.5032225487E-007
#    -20   -19       5.7716826810E-008
#    -20   -18       5.2078006302E-009
#    -20   -17       9.3044921548E-012
#    -20   -16       1.4016984842E-008
#    -20   -15       1.3292870100E-005
#    -20   -14       8.9423322196E-009
#    -20   -13       1.3090465126E-007
#    -20   -12       8.5610028273E-008
#    -20   -11       3.0488719123E-007
#    -20   -10       1.2032878267E-004
#    -20    -9       5.6423658581E-007
#    -20    -8       1.0028222721E-006
#    -20    -7       1.0071099498E-006
#    -20    -6       1.4512640138E-006
#    -20    -5       6.0522490270E-004
#    -20    -4       7.9015992719E-007
#    -20    -3       1.1053813341E-006
#    -20    -2       1.5985010061E-006
#    -20    -1       2.1941775772E-006
#    -20     0       2.1574128062E-003
#    -20     1       4.4063596472E-006
#    -20     2       2.4278920508E-006
#    -20     3       7.4374095153E-006
#    -20     4       6.6155854377E-006
#    -20     5       3.4120380024E-003
#    -20     6       3.0534875455E-005
#    -20     7       8.5208333591E-006
#    -20     8       9.3060774796E-006
#    -20     9       6.5709006227E-006
#    -20    10       4.5307347888E-003
#    -20    11       3.3224266830E-005
#    -20    12       4.6028040360E-005
#    -20    13       4.1720343478E-006
#    -20    14       5.8587359290E-005
#    -20    15       1.5821165583E-003
#    -20    16       5.9872635754E-005
#    -20    17       3.4562476530E-005
#    -20    18       7.8324110340E-005
#    -20    19       2.0097593148E-005
#    -20    20       1.9082764661E-003
#    -20    21       2.5673005902E-005
#    -20    22       3.5253150453E-005
#    -19   -26       6.8689471361E-010
#    -19   -25       5.3509824306E-008
#    -19   -24       3.9315663954E-009
#    -19   -23       3.9395969198E-008
#    -19   -22       9.1373255718E-010
#    -19   -21       5.2721782624E-008
#    -19   -20       3.1385941357E-010
#    -19   -19       6.6177531191E-009
#    -19   -18       6.4513589939E-009
#    -19   -17       1.0845626087E-008
#    -19   -16       3.3524355339E-008
#    -19   -15       7.9713951724E-008
#    -19   -14       2.2452030532E-007
#    -19   -13       4.5614318902E-008
#    -19   -12       5.2028089008E-007
#    -19   -11       3.8788155237E-007
#    -19   -10       2.8163124665E-007
#    -19    -9       1.8391501698E-006
#    -19    -8       5.6965329843E-007
#    -19    -7       9.3588072045E-007
#    -19    -6       1.2176916483E-006
#    -19    -5       9.7052818946E-007
#    -19    -4       1.6900392838E-006
#    -19    -3       1.1712747869E-006
#    -19    -2       1.4182324893E-006
#    -19    -1       4.6362819672E-006
#    -19     0       5.3245334445E-006
#    -19     1       5.3507319740E-006
#    -19     2       1.1681990898E-005
#    -19     3       2.9135123020E-006
#    -19     4       1.2399058501E-005
#    -19     5       1.6990365248E-005
#    -19     6       1.3043654750E-005
#    -19     7       7.4479796072E-006
#    -19     8       1.2177503201E-005
#    -19     9       4.5144475505E-005
#    -19    10       6.2143650263E-005
#    -19    11       4.3433842668E-006
#    -19    12       9.2214281200E-005
#    -19    13       1.2303521265E-005
#    -19    14       2.9851650582E-005
#    -19    15       5.2491726398E-005
#    -19    16       3.6096042486E-005
#    -19    17       1.2053978446E-005
#    -19    18       1.1635204440E-004
#    -19    19       4.3789356373E-004
#    -19    20       3.7407339795E-005
#    -19    21       8.9878888275E-005
#    -18   -26       4.3976536488E-009
#    -18   -25       9.6278399966E-008
#    -18   -24       4.1307811621E-008
#    -18   -23       6.6106081595E-008
#    -18   -22       5.9809940912E-009
#    -18   -21       1.1614321156E-008
#    -18   -20       3.2482527750E-008
#    -18   -19       2.1566538784E-008
#    -18   -18       1.2423642571E-008
#    -18   -17       4.6321065667E-008
#    -18   -16       2.0961574070E-007
#    -18   -15       4.7153793292E-008
#    -18   -14       5.1657226165E-008
#    -18   -13       4.5860749216E-007
#    -18   -12       4.2572148666E-007
#    -18   -11       4.9650929356E-007
#    -18   -10       1.4860237348E-006
#    -18    -9       1.7042863244E-008
#    -18    -8       3.3095105952E-006
#    -18    -7       1.8386678736E-006
#    -18    -6       1.5437735563E-007
#    -18    -5       2.7230807081E-006
#    -18    -4       8.2747432076E-007
#    -18    -3       6.8447467497E-006
#    -18    -2       7.3751674558E-006
#    -18    -1       1.1494376177E-006
#    -18     0       1.9542515194E-005
#    -18     1       4.3590281601E-006
#    -18     2       2.9230267195E-005
#    -18     3       3.1280888142E-005
#    -18     4       6.7156122254E-006
#    -18     5       4.7650347176E-005
#    -18     6       1.3084057961E-005
#    -18     7       3.4163808807E-005
#    -18     8       1.0287855104E-006
#    -18     9       1.8089709882E-005
#    -18    10       8.4926511943E-005
#    -18    11       4.1194392840E-005
#    -18    12       8.3485111389E-005
#    -18    13       1.2233829706E-004
#    -18    14       1.7078066288E-005
#    -18    15       4.1703196144E-005
#    -18    16       4.7461999352E-005
#    -18    17       1.1494552281E-007
#    -18    18       7.6051347393E-005
#    -18    19       1.2320853003E-004
#    -18    20       2.7777743259E-005
#    -18    21       8.7896359360E-005
#    -17   -26       2.2958881124E-009
#    -17   -25       8.2322556806E-007
#    -17   -24       3.4712172608E-008
#    -17   -23       4.2216787479E-009
#    -17   -22       6.3614224928E-010
#    -17   -21       6.0903714431E-009
#    -17   -20       6.2123549040E-008
#    -17   -19       1.5238295977E-008
#    -17   -18       1.4040128223E-008
#    -17   -17       1.5734753582E-007
#    -17   -16       6.7126317738E-008
#    -17   -15       2.5293823679E-007
#    -17   -14       3.8541152123E-007
#    -17   -13       7.8934927294E-008
#    -17   -12       1.4346238634E-006
#    -17   -11       2.3481943657E-007
#    -17   -10       2.3437876484E-006
#    -17    -9       3.0350472459E-006
#    -17    -8       6.0884371698E-007
#    -17    -7       4.3366501495E-006
#    -17    -6       1.5930991425E-006
#    -17    -5       3.0474735863E-006
#    -17    -4       9.9071491762E-006
#    -17    -3       4.5709542632E-007
#    -17    -2       2.2239764038E-005
#    -17    -1       6.2314703282E-006
#    -17     0       1.7005393508E-005
#    -17     1       5.1414517752E-005
#    -17     2       1.3389375153E-006
#    -17     3       5.2090938033E-005
#    -17     4       6.5820103948E-006
#    -17     5       3.2376634844E-005
#    -17     6       1.0274270153E-005
#    -17     7       1.3715325762E-005
#    -17     8       2.3285427516E-005
#    -17     9       8.6085775555E-005
#    -17    10       5.4467042666E-005
#    -17    11       1.0329785492E-004
#    -17    12       8.3331035567E-005
#    -17    13       5.4322225527E-005
#    -17    14       4.7053286362E-005
#    -17    15       2.3554752067E-005
#    -17    16       8.3479841844E-005
#    -17    17       1.1099063455E-004
#    -17    18       8.9238567234E-005
#    -17    19       1.2618234532E-004
#    -17    20       5.2710147028E-005
#    -16   -27       4.5448280640E-009
#    -16   -26       6.7748955749E-008
#    -16   -25       4.8157249122E-008
#    -16   -24       2.6575452301E-008
#    -16   -23       2.6442013867E-008
#    -16   -22       1.1140910569E-008
#    -16   -21       1.3327316707E-008
#    -16   -20       4.8575107621E-010
#    -16   -19       5.8479160437E-011
#    -16   -18       7.6707987435E-008
#    -16   -17       1.5869888035E-007
#    -16   -16       7.3379324961E-007
#    -16   -15       6.1819814539E-008
#    -16   -14       1.2732453604E-006
#    -16   -13       7.5962643096E-007
#    -16   -12       4.6903704933E-007
#    -16   -11       5.9697888687E-006
#    -16   -10       5.6907391396E-007
#    -16    -9       1.9026140793E-006
#    -16    -8       4.2889110608E-006
#    -16    -7       2.2367209789E-007
#    -16    -6       1.7350503848E-005
#    -16    -5       4.3116898594E-006
#    -16    -4       7.8481035963E-006
#    -16    -3       1.6194809931E-005
#    -16    -2       2.6196342656E-006
#    -16    -1       5.8843946316E-005
#    -16     0       1.2874150061E-005
#    -16     1       1.5592858199E-005
#    -16     2       4.1015085299E-005
#    -16     3       5.7479824022E-006
#    -16     4       6.2795898138E-005
#    -16     5       3.6739711967E-006
#    -16     6       1.4724982040E-005
#    -16     7       9.6699180090E-005
#    -16     8       7.1430446624E-005
#    -16     9       1.3804707459E-004
#    -16    10       1.3215271416E-004
#    -16    11       9.4549672189E-005
#    -16    12       4.2856536749E-005
#    -16    13       1.2548991238E-005
#    -16    14       4.6122705169E-005
#    -16    15       6.8372346661E-006
#    -16    16       2.8702996899E-005
#    -16    17       4.7994237019E-005
#    -16    18       1.5929797754E-004
#    -16    19       1.1895706811E-004
#    -15   -27       5.1319112159E-008
#    -15   -26       4.0709486431E-008
#    -15   -25       2.6638722860E-006
#    -15   -24       1.2712663534E-007
#    -15   -23       5.2599978665E-008
#    -15   -22       3.9939586497E-009
#    -15   -21       6.8147994608E-008
#    -15   -20       9.6478719328E-008
#    -15   -19       2.0795546357E-008
#    -15   -18       6.5789226257E-007
#    -15   -17       1.3510584166E-007
#    -15   -16       6.1789153965E-007
#    -15   -15       1.1415558440E-004
#    -15   -14       4.2441235354E-007
#    -15   -13       1.4170914050E-006
#    -15   -12       6.0943910237E-007
#    -15   -11       1.2413258165E-006
#    -15   -10       8.1544251118E-004
#    -15    -9       2.6196649420E-006
#    -15    -8       2.0525908645E-006
#    -15    -7       4.9698653713E-006
#    -15    -6       8.7315496615E-006
#    -15    -5       3.4550291712E-003
#    -15    -4       4.3058116118E-006
#    -15    -3       1.3015974131E-005
#    -15    -2       8.3406555490E-006
#    -15    -1       1.7998879331E-005
#    -15     0       1.1889810764E-002
#    -15     1       2.4230741977E-005
#    -15     2       9.6119281693E-006
#    -15     3       2.8972604056E-006
#    -15     4       1.5403000902E-005
#    -15     5       1.7341739919E-002
#    -15     6       1.3277743170E-004
#    -15     7       6.0864857426E-005
#    -15     8       5.5250233608E-005
#    -15     9       1.7058370824E-004
#    -15    10       1.3150141014E-002
#    -15    11       2.5779362772E-005
#    -15    12       5.6196819241E-005
#    -15    13       9.4069381512E-005
#    -15    14       5.0046926803E-005
#    -15    15       1.5313183606E-003
#    -15    16       2.5297497739E-004
#    -15    17       1.3216113368E-004
#    -15    18       1.3255433726E-004
#    -14   -27       7.1203311907E-009
#    -14   -26       1.7817456572E-007
#    -14   -25       1.2065245731E-007
#    -14   -24       8.5781165689E-008
#    -14   -23       3.2934916269E-008
#    -14   -22       1.5485155951E-007
#    -14   -21       4.0334116737E-008
#    -14   -20       2.6761272545E-007
#    -14   -19       6.4971063200E-007
#    -14   -18       2.8749382534E-008
#    -14   -17       1.0375172814E-006
#    -14   -16       2.4764087863E-007
#    -14   -15       2.3774820734E-007
#    -14   -14       1.9646041180E-006
#    -14   -13       1.3932941550E-007
#    -14   -12       1.6092520955E-006
#    -14   -11       8.7778878067E-007
#    -14   -10       8.3965587262E-007
#    -14    -9       6.0596697504E-006
#    -14    -8       3.2091272388E-006
#    -14    -7       5.8043421827E-006
#    -14    -6       6.6088524603E-006
#    -14    -5       8.5443170850E-006
#    -14    -4       1.2115349721E-005
#    -14    -3       4.0276439890E-006
#    -14    -2       6.8197621294E-006
#    -14    -1       2.6111821954E-005
#    -14     0       1.6387605808E-005
#    -14     1       7.9244018011E-006
#    -14     2       1.0150914951E-005
#    -14     3       2.4330992122E-006
#    -14     4       2.2152346131E-005
#    -14     5       1.1370405036E-004
#    -14     6       6.5272534728E-005
#    -14     7       2.5608045037E-004
#    -14     8       1.8707319433E-005
#    -14     9       2.3934961112E-004
#    -14    10       4.4037569268E-006
#    -14    11       7.8611813612E-005
#    -14    12       2.8295725361E-005
#    -14    13       7.8268850096E-005
#    -14    14       3.1606905539E-004
#    -14    15       3.3462040775E-004
#    -14    16       2.0346746291E-005
#    -14    17       1.0249894841E-004
#    -14    18       1.8004150005E-004
#    -13   -27       1.1978878453E-008
#    -13   -26       1.2099355176E-007
#    -13   -25       1.9360595323E-007
#    -13   -24       1.1264470571E-007
#    -13   -23       1.3252232343E-009
#    -13   -22       1.6933530929E-008
#    -13   -21       2.6331816393E-007
#    -13   -20       2.6560425395E-007
#    -13   -19       6.1627959047E-008
#    -13   -18       2.6422520865E-007
#    -13   -17       2.3288631987E-008
#    -13   -16       7.8821617852E-007
#    -13   -15       7.8753332666E-007
#    -13   -14       1.9584792115E-007
#    -13   -13       1.4238179464E-006
#    -13   -12       1.3032956613E-006
#    -13   -11       3.5921560529E-007
#    -13   -10       3.1479277674E-006
#    -13    -9       1.1999765324E-006
#    -13    -8       1.1728935115E-005
#    -13    -7       9.6914899056E-006
#    -13    -6       2.7443160374E-006
#    -13    -5       1.4904208676E-005
#    -13    -4       2.9987090313E-006
#    -13    -3       3.8363473897E-005
#    -13    -2       3.3308252640E-005
#    -13    -1       2.8196023661E-006
#    -13     0       6.9774473733E-005
#    -13     1       1.4074349655E-005
#    -13     2       3.3139363118E-005
#    -13     3       4.3571969075E-005
#    -13     4       1.0600106073E-005
#    -13     5       3.7942215296E-004
#    -13     6       1.7858686184E-005
#    -13     7       3.4537474387E-004
#    -13     8       3.5727267179E-004
#    -13     9       6.8598570066E-005
#    -13    10       8.4818110025E-006
#    -13    11       2.1386671029E-004
#    -13    12       4.1782994167E-006
#    -13    13       2.3494981550E-004
#    -13    14       1.0155618867E-004
#    -13    15       1.2989849803E-004
#    -13    16       1.5592773461E-004
#    -13    17       6.7219555200E-005
#    -12   -27       1.9188444685E-008
#    -12   -26       2.4246934496E-008
#    -12   -25       1.4151958578E-007
#    -12   -24       1.6301059029E-007
#    -12   -23       2.0719335562E-008
#    -12   -22       8.1129937558E-008
#    -12   -21       3.0333120017E-008
#    -12   -20       4.3334693191E-007
#    -12   -19       3.6178334965E-008
#    -12   -18       3.6305491586E-007
#    -12   -17       9.0683965340E-007
#    -12   -16       3.7579774812E-007
#    -12   -15       1.3338336456E-006
#    -12   -14       7.2254164112E-007
#    -12   -13       2.0689356967E-006
#    -12   -12       1.6620824515E-006
#    -12   -11       3.2936880018E-006
#    -12   -10       2.8295632462E-006
#    -12    -9       1.0171881768E-005
#    -12    -8       1.4728773847E-006
#    -12    -7       2.5799501992E-005
#    -12    -6       4.1133480113E-006
#    -12    -5       2.1038481224E-005
#    -12    -4       3.9990207276E-005
#    -12    -3       6.3673172778E-006
#    -12    -2       7.4735125091E-005
#    -12    -1       2.2500639090E-005
#    -12     0       2.4253801510E-005
#    -12     1       5.3514183513E-005
#    -12     2       2.2684740340E-006
#    -12     3       2.1901777400E-004
#    -12     4       1.2340204451E-004
#    -12     5       1.4587534491E-004
#    -12     6       2.9043284767E-004
#    -12     7       1.1425835338E-004
#    -12     8       3.3704943065E-005
#    -12     9       4.1253500348E-005
#    -12    10       6.0252783305E-006
#    -12    11       2.0294836126E-004
#    -12    12       1.9633294770E-004
#    -12    13       1.1276546371E-004
#    -12    14       5.3693115200E-004
#    -12    15       9.3019115045E-005
#    -12    16       1.3274681244E-004
#    -11   -27       7.8800840423E-009
#    -11   -26       2.6619771668E-007
#    -11   -25       9.2907970255E-008
#    -11   -24       4.6845248949E-008
#    -11   -23       1.4196901432E-007
#    -11   -22       2.7844877864E-007
#    -11   -21       2.1385901926E-007
#    -11   -20       2.4917352114E-007
#    -11   -19       7.3304305970E-007
#    -11   -18       1.0521220378E-006
#    -11   -17       4.6862416004E-007
#    -11   -16       3.0136674946E-006
#    -11   -15       6.9001557154E-007
#    -11   -14       1.1167019815E-006
#    -11   -13       5.5392690014E-006
#    -11   -12       1.3030889050E-007
#    -11   -11       2.1954830734E-005
#    -11   -10       6.1048525645E-006
#    -11    -9       7.0243328195E-006
#    -11    -8       1.7888004138E-005
#    -11    -7       5.4274737767E-006
#    -11    -6       9.3875593527E-005
#    -11    -5       1.6400918887E-005
#    -11    -4       1.0429976858E-005
#    -11    -3       7.8259966735E-005
#    -11    -2       5.6430132300E-007
#    -11    -1       1.3373857758E-004
#    -11     0       3.1323860450E-005
#    -11     1       5.8096733031E-005
#    -11     2       2.1223521565E-004
#    -11     3       8.5856184604E-006
#    -11     4       6.8768282952E-004
#    -11     5       1.9351671906E-004
#    -11     6       1.8779170402E-005
#    -11     7       1.1919181033E-006
#    -11     8       3.4117471681E-005
#    -11     9       8.1029401388E-005
#    -11    10       1.3135160184E-004
#    -11    11       4.3429450052E-004
#    -11    12       3.3792940013E-004
#    -11    13       3.8033744194E-004
#    -11    14       2.6044760520E-004
#    -11    15       1.2519338640E-004
#    -10   -28       8.0175502477E-008
#    -10   -27       1.7852068277E-007
#    -10   -26       3.8478412680E-009
#    -10   -25       2.7382405641E-005
#    -10   -24       1.3184491464E-007
#    -10   -23       1.4591745999E-007
#    -10   -22       1.9221203059E-007
#    -10   -21       2.2493053612E-007
#    -10   -20       7.7145973648E-006
#    -10   -19       8.8581979643E-008
#    -10   -18       1.4220735493E-006
#    -10   -17       2.3906661048E-006
#    -10   -16       1.7808586621E-007
#    -10   -15       5.4158386134E-004
#    -10   -14       4.2545572896E-006
#    -10   -13       5.6468336153E-006
#    -10   -12       8.1503702384E-006
#    -10   -11       6.2629772612E-006
#    -10   -10       3.9270373969E-003
#    -10    -9       6.1462953915E-006
#    -10    -8       1.1132141148E-005
#    -10    -7       2.4925925032E-005
#    -10    -6       2.8589682339E-005
#    -10    -5       1.5727563677E-002
#    -10    -4       3.8001278150E-005
#    -10    -3       2.5241091716E-005
#    -10    -2       3.6820447438E-006
#    -10    -1       1.2749672694E-004
#    -10     0       4.4849290117E-002
#    -10     1       6.2297715036E-005
#    -10     2       1.2234794402E-004
#    -10     3       5.3844538709E-005
#    -10     4       2.2184109088E-004
#    -10     5       7.2379150716E-002
#    -10     6       5.7926695330E-006
#    -10     7       7.9639960129E-005
#    -10     8       7.6741019086E-005
#    -10     9       2.0130675843E-004
#    -10    10       1.6616204269E-002
#    -10    11       7.0970876076E-004
#    -10    12       6.0753063736E-005
#    -10    13       7.3206940702E-004
#    -10    14       6.1732282700E-004
