 Diffraction intensities for potential:gv5x5_10D10010.in                       
#    -31     5       2.2179982691E-006
#    -31     6       6.4823048568E-006
#    -31     7       3.4138544673E-005
#    -31     8       6.3565103632E-005
#    -31     9       1.7774038448E-005
#    -31    10       1.3326332162E-005
#    -31    11       8.4843112853E-005
#    -31    12       1.8367869235E-005
#    -31    13       1.6507985243E-004
#    -31    14       3.2369429754E-005
#    -31    15       6.8294204780E-005
#    -31    16       1.1553098743E-004
#    -31    17       3.7266672817E-005
#    -31    18       1.5522383092E-005
#    -31    19       8.9516278531E-005
#    -31    20       3.5587952654E-005
#    -31    21       9.6199685613E-005
#    -31    22       2.1436304873E-005
#    -31    23       9.5436902412E-006
#    -31    24       2.1185128539E-005
#    -31    25       6.2557962322E-006
#    -31    26       1.1780113291E-005
#    -31    27       1.1443351959E-005
#    -30   -18       1.2078032413E-009
#    -30   -17       1.1729185889E-007
#    -30   -16       1.0578077041E-007
#    -30   -15       3.0427859407E-006
#    -30   -14       7.8589452426E-007
#    -30   -13       1.7953492011E-006
#    -30   -12       4.3826410351E-006
#    -30   -11       2.4382597734E-006
#    -30   -10       1.0898868803E-005
#    -30    -9       1.7564021004E-006
#    -30    -8       2.2520746669E-005
#    -30    -7       2.0445156862E-006
#    -30    -6       1.1868773161E-005
#    -30    -5       5.7725209317E-005
#    -30    -4       2.3378585035E-005
#    -30    -3       1.7319319585E-005
#    -30    -2       1.7633471371E-005
#    -30    -1       4.2071191193E-005
#    -30     0       1.9199950265E-004
#    -30     1       2.7362385443E-005
#    -30     2       5.9890523215E-005
#    -30     3       5.9741628884E-005
#    -30     4       2.2685010476E-005
#    -30     5       4.6465551903E-004
#    -30     6       1.0590521834E-004
#    -30     7       8.3520702057E-005
#    -30     8       2.2797160590E-005
#    -30     9       5.7916839643E-005
#    -30    10       6.3262443549E-004
#    -30    11       1.2924248503E-004
#    -30    12       9.6808711503E-006
#    -30    13       4.4175236287E-005
#    -30    14       7.0511784191E-005
#    -30    15       6.4735853573E-004
#    -30    16       8.9318142671E-005
#    -30    17       1.3148206527E-004
#    -30    18       1.3985608069E-004
#    -30    19       1.9220429863E-005
#    -30    20       4.7918093062E-005
#    -30    21       6.6900615101E-005
#    -30    22       9.8142875498E-006
#    -30    23       5.1259877692E-005
#    -30    24       3.8736059334E-005
#    -30    25       1.0004744233E-005
#    -30    26       1.0887001461E-005
#    -30    27       5.4297069187E-006
#    -29   -19       4.3237115552E-007
#    -29   -18       1.8429289937E-007
#    -29   -17       1.9014052837E-006
#    -29   -16       7.2679671494E-008
#    -29   -15       1.7625667189E-006
#    -29   -14       1.6304890107E-006
#    -29   -13       3.9567107776E-006
#    -29   -12       1.0548978207E-005
#    -29   -11       1.6449011781E-006
#    -29   -10       1.8372560082E-005
#    -29    -9       9.5121565154E-006
#    -29    -8       2.4308756245E-005
#    -29    -7       8.4427818268E-006
#    -29    -6       2.8323055474E-005
#    -29    -5       4.4032632682E-005
#    -29    -4       2.6416646554E-005
#    -29    -3       2.1822743699E-005
#    -29    -2       2.0209107618E-005
#    -29    -1       7.7350605719E-005
#    -29     0       4.1086329635E-005
#    -29     1       6.6322853313E-005
#    -29     2       4.4415596005E-005
#    -29     3       4.2614347297E-005
#    -29     4       1.0720473542E-004
#    -29     5       7.8213258474E-005
#    -29     6       1.2413497443E-005
#    -29     7       1.1530680516E-004
#    -29     8       6.9098615232E-005
#    -29     9       1.0661777783E-004
#    -29    10       4.0423117096E-005
#    -29    11       5.8305832380E-006
#    -29    12       3.6390635890E-004
#    -29    13       1.1099791121E-004
#    -29    14       9.5128617341E-005
#    -29    15       9.6870847231E-005
#    -29    16       2.7096380465E-005
#    -29    17       3.6504512047E-005
#    -29    18       9.7156928029E-005
#    -29    19       2.8039918560E-005
#    -29    20       8.0434276672E-005
#    -29    21       1.4774358111E-005
#    -29    22       5.5679759954E-006
#    -29    23       2.6929867831E-005
#    -29    24       1.2946088549E-005
#    -29    25       2.0363624319E-006
#    -29    26       9.0703863874E-006
#    -29    27       4.2683279041E-006
#    -28   -20       4.1881007088E-008
#    -28   -19       1.1291205697E-006
#    -28   -18       3.1877478738E-007
#    -28   -17       1.8444730573E-006
#    -28   -16       8.1298321483E-007
#    -28   -15       1.1472717460E-006
#    -28   -14       4.5345526726E-006
#    -28   -13       1.1898900174E-006
#    -28   -12       5.3904357072E-006
#    -28   -11       8.9881739337E-007
#    -28   -10       1.2630379246E-005
#    -28    -9       5.3902801526E-006
#    -28    -8       1.4761391451E-005
#    -28    -7       2.6800113198E-007
#    -28    -6       5.6801406717E-006
#    -28    -5       1.3908870695E-005
#    -28    -4       1.8123673852E-005
#    -28    -3       2.2437143221E-005
#    -28    -2       4.8496111247E-008
#    -28    -1       2.2922884537E-005
#    -28     0       1.3410231421E-005
#    -28     1       1.2144029477E-005
#    -28     2       3.7975762072E-005
#    -28     3       2.5038205983E-005
#    -28     4       6.2149125093E-005
#    -28     5       6.3571912627E-006
#    -28     6       2.1037548764E-005
#    -28     7       2.5451937284E-004
#    -28     8       1.8605405276E-005
#    -28     9       1.2956243896E-004
#    -28    10       3.1226624492E-005
#    -28    11       1.5274147650E-004
#    -28    12       2.6632245569E-004
#    -28    13       5.9081813157E-006
#    -28    14       2.1778250633E-004
#    -28    15       1.2077380444E-004
#    -28    16       2.5177655340E-005
#    -28    17       1.2453581546E-004
#    -28    18       3.2563532499E-005
#    -28    19       3.4863133590E-005
#    -28    20       4.0282657852E-005
#    -28    21       2.3177956822E-005
#    -28    22       4.2343644413E-005
#    -28    23       1.6493166195E-005
#    -28    24       3.5261726019E-005
#    -28    25       1.3780136714E-005
#    -28    26       9.4243471886E-006
#    -28    27       6.0787130932E-006
#    -27   -20       1.4137315241E-007
#    -27   -19       8.2823080747E-007
#    -27   -18       1.8835917891E-007
#    -27   -17       4.0785180979E-006
#    -27   -16       2.7338761378E-007
#    -27   -15       3.8380136321E-006
#    -27   -14       9.2230159150E-006
#    -27   -13       4.8871675270E-006
#    -27   -12       1.2307924617E-005
#    -27   -11       2.3174625193E-006
#    -27   -10       2.7695928475E-005
#    -27    -9       1.5196705822E-005
#    -27    -8       4.3386024071E-005
#    -27    -7       1.8351588776E-005
#    -27    -6       2.7604286100E-005
#    -27    -5       5.4136196869E-005
#    -27    -4       5.8583419407E-005
#    -27    -3       7.1626010984E-005
#    -27    -2       4.1157890386E-005
#    -27    -1       1.0172131962E-004
#    -27     0       6.3213536404E-005
#    -27     1       1.2226669833E-004
#    -27     2       1.2648125710E-004
#    -27     3       9.1573303568E-005
#    -27     4       1.6165764120E-004
#    -27     5       9.0438440987E-005
#    -27     6       2.3610642772E-004
#    -27     7       5.0080580901E-005
#    -27     8       1.2949692734E-004
#    -27     9       4.3241822701E-004
#    -27    10       6.6220069967E-005
#    -27    11       5.2093861802E-005
#    -27    12       6.5544403489E-005
#    -27    13       8.9568049470E-005
#    -27    14       2.8064938544E-004
#    -27    15       2.9296180708E-005
#    -27    16       6.3862469658E-005
#    -27    17       2.4236927474E-004
#    -27    18       5.9844221539E-005
#    -27    19       1.7086525500E-004
#    -27    20       6.9328496489E-005
#    -27    21       5.8629128433E-005
#    -27    22       2.4070745408E-005
#    -27    23       3.2561447017E-005
#    -27    24       2.5359307052E-005
#    -27    25       3.6745861847E-005
#    -27    26       3.8177967747E-006
#    -26   -21       7.6006081946E-007
#    -26   -20       3.5024537840E-007
#    -26   -19       2.0699130158E-006
#    -26   -18       1.1348675548E-006
#    -26   -17       3.7730960120E-006
#    -26   -16       4.0199307638E-006
#    -26   -15       8.2218967563E-007
#    -26   -14       1.2728221992E-005
#    -26   -13       8.5702301744E-007
#    -26   -12       2.0535034558E-005
#    -26   -11       4.2873872354E-006
#    -26   -10       1.7501835852E-005
#    -26    -9       1.0877935857E-005
#    -26    -8       1.5207100756E-005
#    -26    -7       1.9774770941E-005
#    -26    -6       1.5817925412E-005
#    -26    -5       2.3998435863E-005
#    -26    -4       1.0392029703E-006
#    -26    -3       3.6969848713E-005
#    -26    -2       3.1447818897E-005
#    -26    -1       3.5294622343E-005
#    -26     0       1.0325235201E-005
#    -26     1       2.2770553063E-006
#    -26     2       8.3633506016E-005
#    -26     3       3.6920941959E-005
#    -26     4       3.8114797307E-005
#    -26     5       1.3530881426E-005
#    -26     6       1.0010889774E-004
#    -26     7       9.2044521875E-005
#    -26     8       2.5109499037E-004
#    -26     9       7.0714210818E-005
#    -26    10       1.3005876533E-004
#    -26    11       2.1050141390E-004
#    -26    12       1.1680549198E-004
#    -26    13       2.2043520166E-004
#    -26    14       1.6512088181E-004
#    -26    15       1.1891403732E-004
#    -26    16       3.5737944315E-004
#    -26    17       2.4164349692E-005
#    -26    18       4.0489742070E-005
#    -26    19       1.2936276914E-004
#    -26    20       6.6475357484E-005
#    -26    21       8.6948771716E-005
#    -26    22       6.6684224680E-005
#    -26    23       2.9218900598E-005
#    -26    24       3.2341413137E-005
#    -26    25       2.7683638796E-005
#    -26    26       2.0503009909E-005
#    -25   -22       5.5165731569E-007
#    -25   -21       9.0106870684E-007
#    -25   -20       1.2052885500E-006
#    -25   -19       3.3972230443E-006
#    -25   -18       8.3535371063E-007
#    -25   -17       3.9038695720E-006
#    -25   -16       3.6607722022E-006
#    -25   -15       1.0365816420E-005
#    -25   -14       1.5196228721E-005
#    -25   -13       1.5890867700E-006
#    -25   -12       9.6378943489E-006
#    -25   -11       1.7673488311E-006
#    -25   -10       1.2690929658E-004
#    -25    -9       6.5317422469E-006
#    -25    -8       2.5660957113E-005
#    -25    -7       2.3255987470E-005
#    -25    -6       5.0505643810E-005
#    -25    -5       4.4731467244E-004
#    -25    -4       3.2325665553E-005
#    -25    -3       9.9058244339E-005
#    -25    -2       4.9771888129E-005
#    -25    -1       1.6197932111E-004
#    -25     0       1.2752737956E-003
#    -25     1       9.1599350471E-005
#    -25     2       1.5909165559E-004
#    -25     3       1.6573281478E-004
#    -25     4       7.9743345683E-005
#    -25     5       1.8729754691E-003
#    -25     6       2.0138792366E-004
#    -25     7       1.5040366822E-004
#    -25     8       9.7760208469E-006
#    -25     9       3.3142105604E-005
#    -25    10       2.7808790807E-003
#    -25    11       2.7158545300E-004
#    -25    12       9.1869609830E-005
#    -25    13       1.8150673140E-004
#    -25    14       5.7486086093E-005
#    -25    15       1.2969922574E-003
#    -25    16       6.5737905518E-005
#    -25    17       5.9029071753E-005
#    -25    18       3.4124660022E-004
#    -25    19       4.8124829031E-005
#    -25    20       1.4181194951E-005
#    -25    21       7.6703329114E-005
#    -25    22       1.1713859069E-005
#    -25    23       6.5963469889E-006
#    -25    24       3.1899624220E-005
#    -25    25       6.7459891627E-005
#    -25    26       1.5087543331E-005
#    -24   -22       1.5610685770E-007
#    -24   -21       1.8158030961E-006
#    -24   -20       2.1323887896E-006
#    -24   -19       5.9866437649E-006
#    -24   -18       3.3862691054E-006
#    -24   -17       5.4143214351E-006
#    -24   -16       1.3527024075E-005
#    -24   -15       2.1551577598E-006
#    -24   -14       3.1197179184E-005
#    -24   -13       3.2541211251E-007
#    -24   -12       2.7829458526E-005
#    -24   -11       3.8641331039E-005
#    -24   -10       3.8515386678E-005
#    -24    -9       2.1439340867E-005
#    -24    -8       2.7569382783E-005
#    -24    -7       7.8670430790E-005
#    -24    -6       4.5466022816E-005
#    -24    -5       7.5757181011E-005
#    -24    -4       6.7273273518E-005
#    -24    -3       1.0768839924E-004
#    -24    -2       4.1969826230E-005
#    -24    -1       1.3066414211E-004
#    -24     0       5.6003007332E-005
#    -24     1       8.3359285258E-005
#    -24     2       1.6956803052E-004
#    -24     3       7.4058886466E-005
#    -24     4       1.5129423771E-004
#    -24     5       6.4047939384E-006
#    -24     6       7.0976557391E-005
#    -24     7       4.5792865681E-004
#    -24     8       5.7621457001E-005
#    -24     9       1.1161726255E-004
#    -24    10       1.0863574999E-004
#    -24    11       1.2544220250E-005
#    -24    12       4.6585064984E-004
#    -24    13       5.4075259874E-005
#    -24    14       7.8138960229E-005
#    -24    15       3.8813506347E-004
#    -24    16       2.9137845207E-005
#    -24    17       5.1462984003E-005
#    -24    18       3.3182871526E-005
#    -24    19       4.5395098040E-005
#    -24    20       1.1662188694E-004
#    -24    21       4.9995805692E-005
#    -24    22       6.0239787772E-006
#    -24    23       1.1471542139E-005
#    -24    24       3.5557763920E-005
#    -24    25       1.7705452928E-005
#    -23   -23       8.0230706734E-007
#    -23   -22       7.6746593977E-007
#    -23   -21       1.8321561900E-006
#    -23   -20       3.0926227130E-006
#    -23   -19       5.0526940790E-006
#    -23   -18       4.0228048588E-006
#    -23   -17       4.4512043643E-006
#    -23   -16       1.4664114260E-005
#    -23   -15       1.3225037591E-006
#    -23   -14       1.2777151508E-005
#    -23   -13       2.7389235851E-006
#    -23   -12       7.5246413353E-006
#    -23   -11       3.0772436621E-006
#    -23   -10       4.1729479796E-006
#    -23    -9       1.4133319150E-005
#    -23    -8       7.8878603343E-006
#    -23    -7       2.4078668907E-006
#    -23    -6       3.4923986357E-005
#    -23    -5       2.1742570430E-005
#    -23    -4       2.5855914792E-006
#    -23    -3       1.3434681258E-004
#    -23    -2       1.0926427334E-005
#    -23    -1       1.0308889589E-004
#    -23     0       2.7715535430E-005
#    -23     1       8.0120160629E-005
#    -23     2       3.8838829579E-004
#    -23     3       6.1896031304E-005
#    -23     4       2.2944846452E-004
#    -23     5       1.6555261201E-004
#    -23     6       1.9904815212E-004
#    -23     7       8.4283852028E-004
#    -23     8       9.6314731832E-006
#    -23     9       3.6022756978E-004
#    -23    10       1.7932574102E-004
#    -23    11       2.0198998529E-004
#    -23    12       5.0592925314E-004
#    -23    13       3.5921712578E-005
#    -23    14       3.5240299080E-004
#    -23    15       1.5510884196E-004
#    -23    16       6.8362642829E-005
#    -23    17       1.5522731406E-004
#    -23    18       1.6017827433E-005
#    -23    19       1.4266814434E-004
#    -23    20       1.2528608525E-004
#    -23    21       5.7192510760E-005
#    -23    22       3.4115358331E-005
#    -23    23       3.6521228041E-006
#    -23    24       1.0791604046E-005
#    -23    25       3.7437477373E-005
#    -22   -23       8.3329302559E-007
#    -22   -22       2.8062002532E-007
#    -22   -21       3.7797126189E-006
#    -22   -20       2.4505041219E-006
#    -22   -19       7.2004650005E-006
#    -22   -18       5.0075735430E-006
#    -22   -17       6.4243463607E-006
#    -22   -16       2.3605932472E-005
#    -22   -15       8.2653079455E-007
#    -22   -14       4.5087223150E-005
#    -22   -13       7.1432031498E-006
#    -22   -12       2.6120049327E-005
#    -22   -11       3.2685810000E-005
#    -22   -10       3.6216571832E-005
#    -22    -9       5.5595071353E-005
#    -22    -8       6.7013507715E-005
#    -22    -7       1.1896750486E-004
#    -22    -6       5.2229255903E-005
#    -22    -5       5.9771163277E-005
#    -22    -4       1.4100788523E-004
#    -22    -3       4.2335866079E-004
#    -22    -2       9.4176809661E-005
#    -22    -1       9.1857158640E-005
#    -22     0       2.4602370613E-004
#    -22     1       4.0209619737E-004
#    -22     2       1.9871542325E-004
#    -22     3       4.9020195818E-005
#    -22     4       4.3043271426E-004
#    -22     5       2.4558874048E-004
#    -22     6       2.7074855927E-004
#    -22     7       3.4134838541E-005
#    -22     8       1.6086770099E-004
#    -22     9       6.8745443080E-004
#    -22    10       1.8863487899E-004
#    -22    11       3.6214965459E-005
#    -22    12       2.5113186047E-004
#    -22    13       3.0493852797E-005
#    -22    14       4.5616955329E-004
#    -22    15       3.5933238499E-004
#    -22    16       1.4070433783E-004
#    -22    17       1.4663324929E-004
#    -22    18       1.2163925586E-004
#    -22    19       1.9633648578E-004
#    -22    20       9.9734474961E-005
#    -22    21       1.1326613928E-004
#    -22    22       6.0693680641E-005
#    -22    23       3.9802514870E-006
#    -22    24       1.1200680810E-005
#    -21   -24       1.1007105258E-006
#    -21   -23       3.8937129153E-006
#    -21   -22       2.7773372985E-006
#    -21   -21       3.6545176322E-006
#    -21   -20       5.3758424885E-006
#    -21   -19       7.4750777170E-006
#    -21   -18       1.7274429752E-005
#    -21   -17       2.9788044990E-006
#    -21   -16       3.3230483002E-005
#    -21   -15       3.6332492718E-006
#    -21   -14       1.3622614714E-005
#    -21   -13       4.0585248301E-005
#    -21   -12       1.8135854593E-005
#    -21   -11       3.2547838357E-005
#    -21   -10       3.2540811953E-006
#    -21    -9       2.4102411457E-005
#    -21    -8       4.9579636033E-005
#    -21    -7       4.7314423094E-005
#    -21    -6       1.2028060715E-006
#    -21    -5       2.4656971085E-005
#    -21    -4       4.8190160977E-005
#    -21    -3       7.4347699375E-005
#    -21    -2       4.1995669932E-005
#    -21    -1       1.0163208490E-005
#    -21     0       1.3505807470E-004
#    -21     1       2.2860288994E-005
#    -21     2       1.2999507830E-004
#    -21     3       1.0861311640E-004
#    -21     4       2.3340335981E-005
#    -21     5       1.0710405969E-004
#    -21     6       6.0180764719E-005
#    -21     7       1.7825471853E-004
#    -21     8       6.0804652677E-004
#    -21     9       1.2890748478E-004
#    -21    10       2.6409326512E-004
#    -21    11       4.6390494908E-004
#    -21    12       2.4651571472E-004
#    -21    13       3.2276429826E-004
#    -21    14       1.0464766906E-004
#    -21    15       4.6835656931E-005
#    -21    16       6.7380154424E-004
#    -21    17       4.2030035381E-005
#    -21    18       6.4900329793E-005
#    -21    19       8.5245302285E-005
#    -21    20       1.0614881769E-004
#    -21    21       5.2970669722E-005
#    -21    22       5.1503520979E-005
#    -21    23       1.0574409016E-005
#    -21    24       2.1785985044E-005
#    -20   -24       1.3469288495E-006
#    -20   -23       2.3586154624E-006
#    -20   -22       5.7814017648E-006
#    -20   -21       5.8815308483E-006
#    -20   -20       3.1207576504E-006
#    -20   -19       1.4480045338E-005
#    -20   -18       1.0302043922E-005
#    -20   -17       7.1088214164E-006
#    -20   -16       3.2318440030E-005
#    -20   -15       3.6382616897E-005
#    -20   -14       2.1386618736E-005
#    -20   -13       1.1544094011E-005
#    -20   -12       2.2979911405E-005
#    -20   -11       2.0866631041E-005
#    -20   -10       4.8290454269E-004
#    -20    -9       5.7383321460E-005
#    -20    -8       4.9197971778E-005
#    -20    -7       7.1550069891E-005
#    -20    -6       8.8162881840E-005
#    -20    -5       2.0010171213E-003
#    -20    -4       6.3218358928E-005
#    -20    -3       3.6726402640E-004
#    -20    -2       7.3610520008E-005
#    -20    -1       1.2259803723E-004
#    -20     0       5.8050121015E-003
#    -20     1       3.2300012456E-004
#    -20     2       4.3638429467E-004
#    -20     3       1.3388175283E-005
#    -20     4       4.3198865399E-005
#    -20     5       7.6824884636E-003
#    -20     6       3.2488226065E-004
#    -20     7       1.5126982148E-004
#    -20     8       8.4779342450E-005
#    -20     9       1.2008466139E-004
#    -20    10       8.0588491415E-003
#    -20    11       1.3064372779E-004
#    -20    12       1.1697529765E-004
#    -20    13       5.2267485459E-004
#    -20    14       7.2042058044E-005
#    -20    15       1.2377994942E-003
#    -20    16       1.0417815521E-004
#    -20    17       1.8002883284E-005
#    -20    18       1.4416749194E-004
#    -20    19       7.5468601920E-005
#    -20    20       1.4533985132E-004
#    -20    21       1.0525305997E-004
#    -20    22       2.1596282147E-005
#    -20    23       4.2884934843E-005
#    -19   -25       3.3355455997E-006
#    -19   -24       4.2090738349E-007
#    -19   -23       5.3102772272E-006
#    -19   -22       6.0208209278E-006
#    -19   -21       1.0624635480E-005
#    -19   -20       1.7122275071E-005
#    -19   -19       1.1103406423E-005
#    -19   -18       3.1098806634E-005
#    -19   -17       3.9071163975E-006
#    -19   -16       5.6982830350E-005
#    -19   -15       9.9729544432E-006
#    -19   -14       2.5954422523E-005
#    -19   -13       8.8170411723E-005
#    -19   -12       9.5081614535E-006
#    -19   -11       8.2613963656E-005
#    -19   -10       2.7576089957E-005
#    -19    -9       1.1184992065E-004
#    -19    -8       8.1569762023E-005
#    -19    -7       4.5603202977E-005
#    -19    -6       9.0637142001E-005
#    -19    -5       1.2761988035E-004
#    -19    -4       2.1149344109E-004
#    -19    -3       1.4460046690E-004
#    -19    -2       1.4421981242E-004
#    -19    -1       1.1046387217E-004
#    -19     0       1.2641795415E-004
#    -19     1       1.5121473810E-004
#    -19     2       1.3785105594E-004
#    -19     3       9.5291344364E-005
#    -19     4       3.1833602249E-004
#    -19     5       1.6530134667E-005
#    -19     6       3.5846950068E-005
#    -19     7       6.7533445507E-004
#    -19     8       2.6043411611E-004
#    -19     9       6.7927469274E-005
#    -19    10       4.2154481797E-004
#    -19    11       8.3817121586E-005
#    -19    12       3.2761713019E-004
#    -19    13       6.2902125060E-006
#    -19    14       2.4396301757E-005
#    -19    15       4.5527213671E-004
#    -19    16       2.3248573919E-004
#    -19    17       1.3664731617E-004
#    -19    18       2.9360730496E-005
#    -19    19       2.6380804219E-005
#    -19    20       9.9659420295E-005
#    -19    21       2.3780400277E-005
#    -19    22       2.4815275029E-005
#    -19    23       2.6379394215E-005
#    -18   -25       1.2282371583E-006
#    -18   -24       3.1243755368E-006
#    -18   -23       4.5697492751E-006
#    -18   -22       8.5120604781E-006
#    -18   -21       8.4725718099E-006
#    -18   -20       1.9365169389E-005
#    -18   -19       1.3870518896E-005
#    -18   -18       2.9065424530E-005
#    -18   -17       2.1983611639E-005
#    -18   -16       2.7313650955E-005
#    -18   -15       4.7520296381E-005
#    -18   -14       2.4026534477E-006
#    -18   -13       4.4988452806E-005
#    -18   -12       3.0545199238E-005
#    -18   -11       2.4973281086E-006
#    -18   -10       5.9111274565E-005
#    -18    -9       4.3356884977E-005
#    -18    -8       7.4599776934E-005
#    -18    -7       4.4426932795E-005
#    -18    -6       9.3289249416E-005
#    -18    -5       1.1489868065E-004
#    -18    -4       1.2344565565E-004
#    -18    -3       3.2878407033E-004
#    -18    -2       7.9190902942E-005
#    -18    -1       1.3132342940E-004
#    -18     0       4.1906507991E-004
#    -18     1       1.6010283272E-004
#    -18     2       1.0577059707E-003
#    -18     3       2.2969053545E-005
#    -18     4       3.0355152402E-004
#    -18     5       6.7457729112E-004
#    -18     6       5.2023537975E-004
#    -18     7       1.0243470329E-003
#    -18     8       3.8325225067E-005
#    -18     9       9.7037578163E-004
#    -18    10       5.1536261459E-004
#    -18    11       2.2850536232E-005
#    -18    12       6.4788489198E-004
#    -18    13       6.7134956531E-005
#    -18    14       7.5442031543E-004
#    -18    15       1.6843063676E-004
#    -18    16       3.1475440497E-004
#    -18    17       3.5230083121E-004
#    -18    18       6.1843559186E-006
#    -18    19       2.0858330638E-005
#    -18    20       4.8528532599E-004
#    -18    21       1.5632385988E-004
#    -18    22       5.5544098847E-005
#    -17   -26       9.6327861941E-007
#    -17   -25       3.7836542961E-006
#    -17   -24       5.0640312070E-006
#    -17   -23       4.0659897136E-006
#    -17   -22       1.2915424037E-005
#    -17   -21       1.9972375906E-005
#    -17   -20       1.8730774915E-005
#    -17   -19       1.3022365014E-005
#    -17   -18       4.6650521858E-005
#    -17   -17       4.6918939282E-006
#    -17   -16       4.7954365285E-005
#    -17   -15       3.6392599437E-005
#    -17   -14       2.6819347559E-005
#    -17   -13       1.4264628770E-004
#    -17   -12       4.7421954447E-006
#    -17   -11       3.6421316714E-005
#    -17   -10       4.2489175662E-005
#    -17    -9       2.2061152046E-004
#    -17    -8       2.0966631226E-004
#    -17    -7       1.3974556193E-005
#    -17    -6       8.9257631838E-005
#    -17    -5       3.0858311914E-004
#    -17    -4       2.3434840171E-004
#    -17    -3       4.2329525500E-004
#    -17    -2       2.9323286898E-004
#    -17    -1       2.5251916293E-004
#    -17     0       5.6469962097E-004
#    -17     1       3.2786331787E-004
#    -17     2       1.5075598911E-004
#    -17     3       3.6653514885E-004
#    -17     4       6.0358313204E-004
#    -17     5       3.4523984452E-004
#    -17     6       1.6437803779E-004
#    -17     7       1.2827376866E-004
#    -17     8       1.1216909487E-004
#    -17     9       7.5733129512E-004
#    -17    10       6.1909801239E-004
#    -17    11       3.2373086112E-004
#    -17    12       4.0258003220E-004
#    -17    13       3.1091840479E-004
#    -17    14       2.1307713057E-004
#    -17    15       2.4324991194E-004
#    -17    16       2.7465714381E-004
#    -17    17       1.9785742055E-004
#    -17    18       1.1127452504E-004
#    -17    19       4.4201830476E-005
#    -17    20       8.6568121743E-006
#    -17    21       5.2194578280E-007
#    -17    22       4.0102049059E-005
#    -16   -26       6.1875550498E-007
#    -16   -25       4.8269603899E-006
#    -16   -24       8.1963001127E-006
#    -16   -23       8.4841323833E-006
#    -16   -22       2.2638985923E-005
#    -16   -21       1.4983818519E-005
#    -16   -20       2.6538832366E-005
#    -16   -19       2.0770137445E-005
#    -16   -18       6.2899604975E-005
#    -16   -17       4.3579436680E-005
#    -16   -16       2.7189735406E-005
#    -16   -15       8.2230133792E-005
#    -16   -14       3.2471086116E-006
#    -16   -13       1.1967949718E-004
#    -16   -12       3.4352114264E-005
#    -16   -11       9.9927943665E-006
#    -16   -10       1.3612586881E-004
#    -16    -9       3.1177082509E-006
#    -16    -8       2.5053396199E-005
#    -16    -7       3.6008085495E-007
#    -16    -6       7.2017042434E-005
#    -16    -5       3.1717167509E-005
#    -16    -4       1.4559379002E-005
#    -16    -3       9.2480304994E-006
#    -16    -2       4.2636583750E-006
#    -16    -1       1.2144586025E-005
#    -16     0       2.1619995453E-005
#    -16     1       6.6053937369E-005
#    -16     2       7.5087217993E-005
#    -16     3       3.8432967287E-004
#    -16     4       5.1058522585E-005
#    -16     5       1.5316903367E-004
#    -16     6       8.3091791387E-005
#    -16     7       4.3276124269E-004
#    -16     8       6.1130609340E-004
#    -16     9       2.7939021952E-005
#    -16    10       6.2587420779E-005
#    -16    11       8.3797364404E-004
#    -16    12       7.9004815409E-005
#    -16    13       1.1400388982E-004
#    -16    14       1.0996479135E-004
#    -16    15       1.3749902088E-005
#    -16    16       2.8661599944E-004
#    -16    17       7.0657556220E-005
#    -16    18       7.1668778325E-005
#    -16    19       1.9964444976E-005
#    -16    20       1.2268467799E-004
#    -16    21       4.3366552746E-005
#    -15   -26       1.2571093314E-006
#    -15   -25       2.4377445204E-006
#    -15   -24       2.7534029074E-006
#    -15   -23       1.6315741917E-005
#    -15   -22       1.9030948017E-005
#    -15   -21       2.2485691050E-005
#    -15   -20       4.3441108330E-006
#    -15   -19       3.1797743146E-005
#    -15   -18       5.0137656317E-005
#    -15   -17       3.2731072581E-005
#    -15   -16       4.8144148334E-005
#    -15   -15       8.9081818495E-005
#    -15   -14       3.2741597584E-005
#    -15   -13       1.0624899541E-004
#    -15   -12       3.6215830166E-005
#    -15   -11       4.8627610977E-005
#    -15   -10       1.6415127761E-003
#    -15    -9       2.3038177009E-004
#    -15    -8       1.2539508715E-004
#    -15    -7       9.8760930285E-008
#    -15    -6       1.5286482724E-004
#    -15    -5       8.9210851625E-003
#    -15    -4       1.5747374199E-004
#    -15    -3       1.4123424685E-004
#    -15    -2       6.9699356059E-005
#    -15    -1       2.6028772455E-004
#    -15     0       2.2101587408E-002
#    -15     1       7.2015459504E-005
#    -15     2       5.2179362975E-004
#    -15     3       4.2086217211E-004
#    -15     4       1.1283084737E-005
#    -15     5       2.3618847309E-002
#    -15     6       1.2199153953E-004
#    -15     7       1.4990883432E-004
#    -15     8       3.6464737285E-004
#    -15     9       1.1791763982E-004
#    -15    10       1.5901800966E-002
#    -15    11       9.1904160781E-005
#    -15    12       5.5729286186E-005
#    -15    13       8.4014076893E-004
#    -15    14       1.8668737633E-004
#    -15    15       1.3556469620E-003
#    -15    16       8.1276967416E-006
#    -15    17       1.5856884604E-004
#    -15    18       9.4248302313E-005
#    -15    19       7.7810649658E-005
#    -15    20       1.4417268493E-003
#    -14   -27       2.9136762936E-006
#    -14   -26       1.4663282013E-006
#    -14   -25       2.0023126494E-006
#    -14   -24       9.7570122309E-006
#    -14   -23       1.1946810917E-005
#    -14   -22       2.4200286645E-005
#    -14   -21       1.8491701176E-005
#    -14   -20       5.8758548302E-005
