 Diffraction intensities for potential:_6x6_07D10001.in                        
#     -5   -18       4.8664442106E-005
#     -5   -17       2.9471366727E-005
#     -5   -16       1.3467088000E-004
#     -5   -15       2.3501729512E-005
#     -5   -14       1.2996056258E-005
#     -5   -13       3.9478401598E-005
#     -5   -12       2.6127593540E-005
#     -5   -11       1.8645951880E-004
#     -5   -10       2.7916354937E-004
#     -5    -9       4.1536742822E-004
#     -5    -8       1.2159237415E-004
#     -5    -7       3.3822898420E-004
#     -5    -6       1.6749797195E-005
#     -5    -5       1.4327790312E-004
#     -5    -4       1.6282379557E-004
#     -5    -3       7.3296117386E-006
#     -5    -2       6.1021483119E-005
#     -5    -1       7.9388415648E-005
#     -5     0       4.4531639126E-005
#     -5     1       2.3113564073E-004
#     -5     2       1.7258184327E-004
#     -5     3       1.6419182380E-004
#     -5     4       1.8207351707E-006
#     -5     5       1.3701258306E-004
#     -5     6       6.0004071014E-005
#     -5     7       1.7987310019E-005
#     -5     8       2.0137647455E-004
#     -5     9       2.1896934326E-004
#     -5    10       2.3073049765E-004
#     -5    11       8.0354788261E-004
#     -5    12       2.8622038940E-004
#     -5    13       8.2465017733E-004
#     -5    14       7.4314577425E-004
#     -5    15       1.0912583198E-004
#     -5    16       3.3019296759E-005
#     -5    17       1.8109221158E-004
#     -5    18       2.1946050036E-005
#     -4   -33       6.5915900271E-005
#     -4   -32       1.6015231142E-005
#     -4   -31       5.8248591669E-005
#     -4   -30       3.1695455800E-005
#     -4   -29       5.7250706706E-005
#     -4   -28       2.0213785092E-004
#     -4   -27       1.6249736341E-004
#     -4   -26       1.8603628914E-005
#     -4   -25       5.2239519592E-005
#     -4   -24       5.0300366207E-005
#     -4   -23       4.1532741571E-006
#     -4   -22       6.2924838068E-005
#     -4   -21       1.1468299607E-004
#     -4   -20       6.8928823087E-005
#     -4   -19       5.8228972669E-006
#     -4   -18       1.2173282356E-005
#     -4   -17       2.2133807824E-005
#     -4   -16       2.3260383765E-005
#     -4   -15       2.5003950034E-004
#     -4   -14       7.5150414481E-005
#     -4   -13       6.3218926042E-005
#     -4   -12       6.2762171430E-005
#     -4   -11       7.7550218885E-005
#     -4   -10       3.5452826188E-004
#     -4    -9       9.4273911951E-004
#     -4    -8       4.5150146547E-005
#     -4    -7       2.7988886061E-004
#     -4    -6       1.0426809592E-004
#     -4    -5       1.2999150311E-005
#     -4    -4       1.2845488837E-004
#     -4    -3       2.8068939957E-004
#     -4    -2       1.5655464830E-004
#     -4    -1       6.3554734595E-005
#     -4     0       1.2827788557E-004
#     -4     1       1.5711123273E-005
#     -4     2       3.0407751584E-005
#     -4     3       7.5936317186E-005
#     -4     4       4.7013741597E-006
#     -4     5       3.4829392594E-005
#     -4     6       2.9849952472E-005
#     -4     7       3.9362580001E-005
#     -4     8       2.1362600102E-004
#     -4     9       4.0281822683E-004
#     -4    10       1.5370019073E-004
#     -4    11       1.5461190366E-004
#     -4    12       1.5085350126E-004
#     -4    13       1.1245994069E-004
#     -4    14       3.3852076221E-004
#     -4    15       4.9321010622E-004
#     -4    16       3.0651560877E-005
#     -4    17       5.6851926957E-005
#     -3   -33       5.3690642456E-005
#     -3   -32       3.1758673043E-004
#     -3   -31       3.9927323687E-004
#     -3   -30       1.0311650145E-004
#     -3   -29       4.2998002545E-004
#     -3   -28       2.9449571852E-004
#     -3   -27       1.3068169643E-004
#     -3   -26       3.2973593535E-004
#     -3   -25       4.5456168793E-004
#     -3   -24       3.4873934350E-005
#     -3   -23       3.7166579503E-004
#     -3   -22       2.0893736699E-004
#     -3   -21       1.2027928075E-004
#     -3   -20       1.4399983208E-004
#     -3   -19       3.2509729347E-004
#     -3   -18       1.0704141079E-004
#     -3   -17       1.0944262154E-004
#     -3   -16       1.4715187975E-005
#     -3   -15       2.0972082453E-004
#     -3   -14       7.9428960466E-004
#     -3   -13       1.9570999868E-003
#     -3   -12       3.1402028002E-004
#     -3   -11       2.7919056888E-003
#     -3   -10       1.9727986318E-003
#     -3    -9       7.4796433243E-004
#     -3    -8       1.1191444096E-003
#     -3    -7       8.5010902891E-004
#     -3    -6       1.0196956264E-005
#     -3    -5       3.1964325179E-004
#     -3    -4       8.1665617444E-004
#     -3    -3       2.3066889513E-004
#     -3    -2       1.7674450291E-004
#     -3    -1       3.1482608900E-005
#     -3     0       1.7004528145E-005
#     -3     1       4.8378470649E-006
#     -3     2       1.0735936982E-004
#     -3     3       6.1361175534E-005
#     -3     4       5.9063298658E-004
#     -3     5       9.6444840635E-005
#     -3     6       2.6404629877E-004
#     -3     7       1.0769615242E-004
#     -3     8       2.3823939027E-004
#     -3     9       5.5713119934E-004
#     -3    10       5.1147103346E-004
#     -3    11       1.0125667505E-003
#     -3    12       2.9505936434E-005
#     -3    13       2.0946841070E-003
#     -3    14       4.5744833433E-004
#     -3    15       5.2968686729E-007
#     -3    16       3.7194390608E-004
#     -2   -33       2.1553515615E-004
#     -2   -32       1.1111236443E-004
#     -2   -31       1.9592537854E-005
#     -2   -30       3.6855403278E-006
#     -2   -29       9.4953745021E-007
#     -2   -28       2.3072999272E-005
#     -2   -27       2.6567219461E-004
#     -2   -26       8.4949785795E-005
#     -2   -25       2.5656132813E-005
#     -2   -24       1.1251622063E-005
#     -2   -23       7.2242372042E-006
#     -2   -22       7.2282252210E-006
#     -2   -21       7.0813216756E-005
#     -2   -20       1.6474846330E-004
#     -2   -19       5.2617354737E-005
#     -2   -18       3.2485111325E-005
#     -2   -17       1.0132159014E-005
#     -2   -16       3.0191811843E-006
#     -2   -15       1.1505743240E-004
#     -2   -14       2.8379223878E-004
#     -2   -13       8.2758358872E-005
#     -2   -12       1.2915702586E-004
#     -2   -11       3.4016927727E-005
#     -2   -10       5.0975790780E-005
#     -2    -9       2.8724698971E-004
#     -2    -8       9.6160522285E-005
#     -2    -7       3.0151200543E-005
#     -2    -6       1.4797884676E-004
#     -2    -5       1.0135132662E-004
#     -2    -4       2.2735134007E-005
#     -2    -3       3.5971034755E-004
#     -2    -2       2.8711018070E-005
#     -2    -1       3.0076864628E-007
#     -2     0       8.4199596145E-005
#     -2     1       5.9912730717E-005
#     -2     2       6.0493825980E-005
#     -2     3       3.3506640929E-004
#     -2     4       2.3736487266E-004
#     -2     5       2.4565867691E-005
#     -2     6       1.4119736284E-005
#     -2     7       3.2252242446E-005
#     -2     8       6.7909418010E-005
#     -2     9       1.2759380307E-004
#     -2    10       8.9506548536E-005
#     -2    11       1.3668292531E-004
#     -2    12       1.0704398001E-004
#     -2    13       2.6584738813E-005
#     -2    14       5.9138316473E-005
#     -1   -33       4.5982965061E-005
#     -1   -32       9.7062004017E-005
#     -1   -31       2.9183209679E-005
#     -1   -30       6.9582086244E-006
#     -1   -29       4.2597253062E-005
#     -1   -28       3.3723897000E-005
#     -1   -27       4.9634650071E-005
#     -1   -26       3.1956097824E-004
#     -1   -25       5.3551315959E-005
#     -1   -24       1.6248903598E-005
#     -1   -23       2.4788463332E-006
#     -1   -22       1.6844034611E-005
#     -1   -21       2.9170002929E-005
#     -1   -20       6.2525516161E-005
#     -1   -19       2.8550209242E-006
#     -1   -18       8.9754370449E-006
#     -1   -17       4.4911085646E-005
#     -1   -16       8.4600409323E-005
#     -1   -15       4.2846572722E-005
#     -1   -14       1.3730651404E-004
#     -1   -13       2.7398457253E-004
#     -1   -12       8.2208556283E-005
#     -1   -11       9.0511914561E-005
#     -1   -10       1.1531180293E-004
#     -1    -9       5.6391355519E-005
#     -1    -8       2.4902380624E-004
#     -1    -7       1.2480960152E-004
#     -1    -6       1.8256701145E-004
#     -1    -5       3.8382652445E-004
#     -1    -4       2.2880341348E-005
#     -1    -3       4.7890939331E-005
#     -1    -2       1.6777928672E-005
#     -1    -1       8.7497205856E-005
#     -1     0       2.1129666926E-004
#     -1     1       3.2153580300E-004
#     -1     2       2.1848265311E-004
#     -1     3       5.5958444847E-005
#     -1     4       3.4839071383E-004
#     -1     5       3.1977459396E-005
#     -1     6       3.9180364024E-006
#     -1     7       6.6104161459E-004
#     -1     8       3.4035264481E-004
#     -1     9       2.9737923662E-005
#     -1    10       5.3097901203E-005
#     -1    11       2.6713794474E-005
#     -1    12       1.0335794675E-004
#     -1    13       3.1428997342E-004
#      0   -33       4.2274986695E-004
#      0   -32       1.5504822594E-004
#      0   -31       1.3717876290E-004
#      0   -30       5.7476936300E-004
#      0   -29       7.4512957819E-005
#      0   -28       2.1457075498E-004
#      0   -27       6.6839931391E-004
#      0   -26       2.3592797040E-004
#      0   -25       2.0853662501E-005
#      0   -24       2.4386679288E-003
#      0   -23       5.9502341539E-006
#      0   -22       5.9613863155E-005
#      0   -21       1.5625535523E-004
#      0   -20       8.8534591373E-005
#      0   -19       6.7604800833E-006
#      0   -18       1.4187509962E-002
#      0   -17       3.0500290866E-005
#      0   -16       2.5428971301E-004
#      0   -15       5.2317188066E-004
#      0   -14       2.7020767829E-004
#      0   -13       4.3930683595E-005
#      0   -12       1.3933598506E-002
#      0   -11       2.7612792678E-004
#      0   -10       1.4817356284E-004
#      0    -9       1.2383724146E-003
#      0    -8       8.1317179471E-004
#      0    -7       1.2346603289E-004
#      0    -6       1.5332851901E-004
#      0    -5       1.0901870395E-004
#      0    -4       1.6130330383E-004
#      0    -3       4.2870879489E-004
#      0    -2       3.6427997593E-004
#      0    -1       9.2204234757E-005
#      0     0       2.9923135925E-002
#      0     1       2.0604503573E-004
#      0     2       1.5652311457E-003
#      0     3       9.8209771794E-004
#      0     4       3.8813214242E-005
#      0     5       4.7581087921E-004
#      0     6       9.7945824247E-003
#      0     7       9.9588872414E-006
#      0     8       1.0743426683E-003
#      0     9       4.6610399790E-004
#      0    10       1.1497202514E-004
#      0    11       5.7678490717E-005
#      0    12       7.2968960218E-003
#      1   -33       3.0342977784E-005
#      1   -32       2.0894921777E-006
#      1   -31       6.7578714438E-004
#      1   -30       3.1611895420E-005
#      1   -29       7.6378211051E-005
#      1   -28       1.7983319622E-004
#      1   -27       8.2193192426E-005
#      1   -26       4.8842847248E-005
#      1   -25       2.6727272739E-004
#      1   -24       1.5411615918E-007
#      1   -23       1.1418186818E-005
#      1   -22       3.8389326070E-005
#      1   -21       1.0171686244E-005
#      1   -20       1.1974304352E-005
#      1   -19       5.4670321100E-005
#      1   -18       4.9423125939E-005
#      1   -17       1.5678889297E-005
#      1   -16       1.5034036329E-004
#      1   -15       7.9409348075E-005
#      1   -14       5.0704413064E-005
#      1   -13       2.1618843095E-004
#      1   -12       7.9555281733E-005
#      1   -11       9.0283011801E-005
#      1   -10       3.9578990310E-005
#      1    -9       1.5170050979E-004
#      1    -8       1.3622529960E-005
#      1    -7       3.9023338852E-004
#      1    -6       8.6095809185E-010
#      1    -5       1.2305163728E-006
#      1    -4       1.8454837894E-004
#      1    -3       7.9626135757E-005
#      1    -2       7.2141902137E-005
#      1    -1       7.4943596316E-004
#      1     0       3.0729492053E-004
#      1     1       4.6541969996E-004
#      1     2       4.2938800137E-004
#      1     3       7.8961060896E-005
#      1     4       7.7986542788E-006
#      1     5       1.5964218417E-004
#      1     6       1.0077729390E-004
#      1     7       1.6028150453E-004
#      1     8       6.6321554732E-004
#      1     9       2.9729260984E-005
#      1    10       4.2438613939E-005
#      1    11       1.2649851549E-004
#      2   -32       2.7622568897E-005
#      2   -31       8.2132207645E-005
#      2   -30       6.2228144207E-006
#      2   -29       9.9442014703E-005
#      2   -28       2.1990751228E-004
#      2   -27       1.0090053388E-004
#      2   -26       3.0987113317E-006
#      2   -25       3.3764191044E-005
#      2   -24       4.3868170515E-005
#      2   -23       9.4062007861E-007
#      2   -22       1.8393984395E-005
#      2   -21       1.5272381660E-008
#      2   -20       1.1317476290E-005
#      2   -19       5.9277321418E-006
#      2   -18       1.6783348342E-005
#      2   -17       4.7426963461E-005
#      2   -16       4.2902312673E-004
#      2   -15       1.3637693700E-004
#      2   -14       4.7130819705E-005
#      2   -13       3.2448190222E-005
#      2   -12       9.0029313693E-005
#      2   -11       1.7166626948E-005
#      2   -10       5.3700309367E-005
#      2    -9       2.2434628072E-004
#      2    -8       2.1665816118E-005
#      2    -7       1.1750563727E-004
#      2    -6       8.7839382484E-006
#      2    -5       1.1527340514E-005
#      2    -4       3.0798818104E-004
#      2    -3       7.4930217234E-005
#      2    -2       3.5749802321E-004
#      2    -1       3.1599957960E-004
#      2     0       1.4852451888E-004
#      2     1       8.5486054664E-005
#      2     2       1.8647544906E-004
#      2     3       5.0139884062E-005
#      2     4       1.4408257675E-004
#      2     5       1.9211889483E-004
#      2     6       2.1247324574E-004
#      2     7       1.1106043398E-004
#      2     8       8.3593828105E-005
#      2     9       6.4143362923E-004
#      2    10       4.4432954697E-005
#      3   -32       1.4953349405E-004
#      3   -31       1.0070161280E-003
#      3   -30       1.6029628623E-005
#      3   -29       7.0718571294E-004
#      3   -28       1.2194137041E-004
#      3   -27       2.3797103429E-004
#      3   -26       1.2049161558E-004
#      3   -25       4.1848378589E-004
#      3   -24       5.5955645284E-005
#      3   -23       6.5062832064E-004
#      3   -22       2.5138805345E-004
#      3   -21       4.8324290321E-005
#      3   -20       7.2165618427E-005
#      3   -19       4.1765063004E-004
#      3   -18       4.6444067509E-005
#      3   -17       5.9849285424E-004
#      3   -16       1.4318248220E-004
#      3   -15       8.4952420755E-005
#      3   -14       3.6539850911E-004
#      3   -13       2.4426367689E-004
#      3   -12       5.8102962589E-005
#      3   -11       1.0583526084E-003
#      3   -10       4.4527420464E-004
#      3    -9       6.1692825804E-004
#      3    -8       1.1681815686E-003
#      3    -7       1.1011945758E-003
#      3    -6       6.5934467294E-005
#      3    -5       1.2464707774E-005
#      3    -4       4.9422625567E-004
#      3    -3       2.8901333372E-004
#      3    -2       5.1165088261E-004
#      3    -1       2.1528116894E-003
#      3     0       4.8017248163E-005
#      3     1       2.2911630940E-003
#      3     2       6.9674846876E-004
#      3     3       1.3225066648E-004
#      3     4       2.0737202019E-003
#      3     5       2.6961346406E-003
#      3     6       3.5870434231E-004
#      3     7       4.9663592374E-004
#      3     8       6.3454425103E-005
#      4   -32       2.6450563920E-004
#      4   -31       6.8266434012E-007
#      4   -30       8.1254545727E-005
#      4   -29       3.2892409031E-005
#      4   -28       2.4198353461E-004
#      4   -27       2.6466390308E-005
#      4   -26       1.0526723505E-004
#      4   -25       1.0353372589E-005
#      4   -24       7.1161687557E-005
#      4   -23       3.2480215243E-005
#      4   -22       1.0186840855E-004
#      4   -21       1.2027069820E-004
#      4   -20       2.1235632240E-004
#      4   -19       1.2481338799E-004
#      4   -18       1.0037647891E-004
#      4   -17       9.0880444663E-005
#      4   -16       6.0348587699E-005
#      4   -15       1.6058084176E-004
#      4   -14       2.7156656634E-004
#      4   -13       7.7971540395E-005
#      4   -12       2.2513286076E-005
#      4   -11       1.4100931049E-004
#      4   -10       1.3489566565E-004
#      4    -9       8.2924944774E-004
#      4    -8       4.2914487167E-004
#      4    -7       1.3591980086E-005
#      4    -6       1.9000518404E-005
#      4    -5       7.6929445596E-005
#      4    -4       1.2433818490E-005
#      4    -3       9.0394400605E-005
#      4    -2       2.0609057662E-004
#      4    -1       1.5376859191E-004
#      4     0       2.1291259359E-004
#      4     1       1.8626275830E-004
#      4     2       1.2627955203E-004
#      4     3       6.8111279426E-004
#      4     4       8.3543313397E-004
#      4     5       7.8750463406E-005
#      4     6       6.7863905275E-006
#      4     7       1.7346868415E-004
#      5   -31       2.5005854556E-005
#      5   -30       4.0640202272E-005
#      5   -29       9.3713792351E-005
#      5   -28       1.8310308594E-005
#      5   -27       8.0627955642E-005
#      5   -26       7.0603145207E-005
#      5   -25       5.6326448221E-005
#      5   -24       4.2637433765E-005
#      5   -23       6.9197926563E-005
#      5   -22       5.2360168461E-006
#      5   -21       1.8137279061E-004
#      5   -20       3.5565492953E-004
#      5   -19       9.6561527358E-005
#      5   -18       6.7477034029E-005
#      5   -17       5.0582646848E-004
#      5   -16       1.8835904554E-004
#      5   -15       3.6363618060E-005
#      5   -14       3.7968330317E-004
#      5   -13       2.4124678825E-004
#      5   -12       2.9387157707E-004
#      5   -11       1.1882462461E-003
#      5   -10       5.2361090798E-004
#      5    -9       4.5126099956E-004
#      5    -8       2.4233492256E-004
#      5    -7       1.8822781626E-004
#      5    -6       9.7113677178E-005
#      5    -5       6.0329573292E-004
#      5    -4       1.6418053588E-004
#      5    -3       1.3145919917E-005
#      5    -2       4.9018134760E-004
#      5    -1       2.7321146991E-004
#      5     0       3.8557585901E-004
#      5     1       1.1526383146E-003
#      5     2       2.8404174776E-004
#      5     3       9.5075202423E-005
#      5     4       1.6935219334E-004
#      5     5       4.8336148038E-005
#      5     6       7.7263703399E-005
#      6   -31       5.5383454238E-005
#      6   -30       3.3063038446E-003
#      6   -29       6.7182982621E-005
#      6   -28       1.1815983446E-004
#      6   -27       3.4661064529E-004
#      6   -26       5.7927884939E-005
#      6   -25       4.5661977499E-005
#      6   -24       4.0655382244E-004
#      6   -23       5.5768520742E-005
#      6   -22       1.0854038026E-004
#      6   -21       6.7549726191E-004
#      6   -20       1.5806195350E-004
#      6   -19       2.0872021994E-004
#      6   -18       1.2014967413E-002
#      6   -17       3.2066264854E-005
#      6   -16       2.8505807923E-004
#      6   -15       1.4776618236E-003
#      6   -14       1.0083688134E-003
#      6   -13       1.6895813187E-004
#      6   -12       2.8343587738E-002
#      6   -11       6.1383719445E-004
#      6   -10       9.5435083863E-004
#      6    -9       8.9840184620E-004
#      6    -8       1.4563490335E-004
#      6    -7       2.7600636931E-005
#      6    -6       1.1601952663E-002
#      6    -5       6.8497909687E-005
#      6    -4       2.5240946384E-004
#      6    -3       1.4769267869E-003
#      6    -2       9.5256265874E-004
#      6    -1       2.7993316977E-004
#      6     0       4.3251989468E-002
#      6     1       7.3108288304E-005
#      6     2       9.1163897106E-004
#      6     3       9.5198808953E-004
#      6     4       2.8121339220E-004
#      7   -30       3.5866970762E-005
#      7   -29       1.9313945598E-004
#      7   -28       1.0426326206E-004
#      7   -27       6.6221026923E-005
#      7   -26       2.5092314753E-004
#      7   -25       1.8886407035E-004
#      7   -24       1.4101507038E-005
#      7   -23       6.2732260141E-005
#      7   -22       3.4887923508E-005
#      7   -21       3.5247454981E-005
#      7   -20       1.0193757895E-005
#      7   -19       1.8717228631E-004
#      7   -18       1.1365669553E-004
#      7   -17       1.0344239877E-004
#      7   -16       3.8442493994E-005
#      7   -15       2.3027005929E-005
#      7   -14       1.6787472496E-004
#      7   -13       6.9409760785E-004
#      7   -12       4.0844896177E-004
#      7   -11       6.6445389804E-004
#      7   -10       4.1023503844E-004
#      7    -9       1.5856067011E-004
#      7    -8       1.0431552232E-004
#      7    -7       2.1565429556E-004
#      7    -6       4.1150184272E-004
#      7    -5       2.4186907540E-004
#      7    -4       1.0009899028E-003
#      7    -3       3.7401799924E-004
#      7    -2       9.7554531308E-005
#      7    -1       7.4805533723E-004
#      7     0       1.8359504466E-004
#      7     1       3.6394781287E-004
#      7     2       1.1840230926E-004
#      8   -29       7.2914486006E-006
#      8   -28       2.5842123766E-004
#      8   -27       4.2412450229E-004
#      8   -26       3.8090413092E-005
#      8   -25       8.6431932678E-005
#      8   -24       2.1133376404E-004
#      8   -23       8.3406161311E-005
#      8   -22       2.2610907625E-005
#      8   -21       4.0105911437E-005
#      8   -20       1.1884859300E-004
#      8   -19       3.1588275619E-004
#      8   -18       1.4793963086E-004
#      8   -17       1.3338833143E-006
#      8   -16       5.0834123289E-005
#      8   -15       7.2688672262E-004
#      8   -14       4.9707611909E-004
#      8   -13       1.3555394904E-004
#      8   -12       4.8470031778E-004
#      8   -11       5.5218380593E-005
#      8   -10       4.2029116134E-004
#      8    -9       8.4843134580E-004
#      8    -8       2.2940776042E-004
#      8    -7       4.2172146901E-004
#      8    -6       5.7734299546E-005
#      8    -5       6.0634272257E-005
#      8    -4       8.2379992872E-004
#      8    -3       2.2522792797E-004
#      8    -2       6.5067635623E-005
#      8    -1       1.8641130732E-004
#      8     0       5.6725030472E-004
#      8     1       3.3521265445E-005
#      9   -28       1.3637919653E-004
#      9   -27       9.7878670409E-004
#      9   -26       7.8459447224E-004
#      9   -25       2.4892298667E-003
#      9   -24       3.2832783560E-005
#      9   -23       5.0063885018E-004
#      9   -22       6.5419642364E-005
#      9   -21       1.8836851967E-004
#      9   -20       7.9479708791E-004
#      9   -19       2.4464482832E-003
#      9   -18       7.8542634163E-005
#      9   -17       5.0657416882E-004
#      9   -16       1.0608150805E-005
#      9   -15       1.3063883798E-004
#      9   -14       5.1284610411E-004
#      9   -13       2.5388642190E-003
#      9   -12       2.7015929125E-005
#      9   -11       9.3361092950E-004
#      9   -10       3.5604197698E-005
#      9    -9       1.1965936840E-004
#      9    -8       2.3511453370E-003
#      9    -7       4.1185156680E-003
#      9    -6       1.3653715234E-004
#      9    -5       1.2410419198E-003
#      9    -4       1.0029124623E-003
#      9    -3       3.6502478183E-004
#      9    -2       5.4692283171E-005
#      9    -1       7.1808322830E-004
#     10   -27       4.2709495896E-004
#     10   -26       4.7991191069E-004
#     10   -25       1.0484940954E-004
#     10   -24       4.9432405161E-004
#     10   -23       7.0488219226E-005
#     10   -22       4.1740508178E-005
#     10   -21       5.5344435665E-004
#     10   -20       7.3934961087E-004
#     10   -19       2.0263696430E-004
#     10   -18       3.4486723573E-004
#     10   -17       1.8543647783E-005
#     10   -16       4.4649157028E-006
#     10   -15       3.4280177486E-004
#     10   -14       7.9892305627E-004
#     10   -13       6.7988095348E-006
#     10   -12       1.1483666806E-004
#     10   -11       6.9928793004E-005
#     10   -10       1.2628196990E-005
#     10    -9       2.4554499322E-004
#     10    -8       2.8039991484E-004
#     10    -7       1.9254366984E-004
#     10    -6       2.7505255287E-006
#     10    -5       1.0434959450E-004
#     10    -4       3.6635626211E-005
#     11   -25       2.9469963353E-004
#     11   -24       5.7014780251E-005
#     11   -23       2.5561822905E-004
#     11   -22       2.5782423057E-006
#     11   -21       3.3276017899E-004
#     11   -20       7.2036894617E-004
#     11   -19       4.9469762560E-004
#     11   -18       1.1972105912E-004
#     11   -17       5.6358200771E-004
#     11   -16       3.1270429155E-005
#     11   -15       5.9900533601E-005
#     11   -14       4.3808584321E-004
#     11   -13       3.2782612275E-004
#     11   -12       3.1610318752E-005
#     11   -11       1.1503095289E-004
#     11   -10       4.0032077095E-005
#     11    -9       8.4742166886E-005
#     11    -8       1.7580270114E-004
#     11    -7       6.3262318090E-007
#     11    -6       1.4842493557E-005
#     12   -23       7.3228560598E-005
#     12   -22       3.7335286071E-004
#     12   -21       1.3543816599E-003
#     12   -20       4.8971190274E-004
#     12   -19       4.1370453639E-005
#     12   -18       1.4585676056E-002
#     12   -17       3.6921628411E-005
#     12   -16       2.5478335702E-005
#     12   -15       7.0302454963E-006
#     12   -14       1.6326052810E-004
#     12   -13       8.9115404458E-005
#     12   -12       9.2228891494E-003
#     12   -11       2.0970695612E-004
#     12   -10       5.2121314417E-004
#     13   -18       4.0265544372E-005
#     13   -17       1.8262463996E-004
#     13   -16       1.8669608100E-004
