 Diffraction intensities for potential:gv5x5_06D10004.in                       
#    -35   -12       2.0095699083E-006
#    -35   -11       1.8351699230E-006
#    -35   -10       3.7467153623E-007
#    -35    -9       5.7594693050E-006
#    -35    -8       6.0457313225E-006
#    -35    -7       9.4427916184E-007
#    -35    -6       9.6171725976E-006
#    -35    -5       1.8013610575E-005
#    -35    -4       4.3421589038E-006
#    -35    -3       5.5525955101E-006
#    -35    -2       2.1171712816E-005
#    -35    -1       1.6833359939E-005
#    -35     0       1.6005990806E-005
#    -35     1       1.0261423802E-005
#    -35     2       1.4386061442E-005
#    -35     3       2.0871835227E-006
#    -35     4       4.9659547186E-006
#    -35     5       7.2122107536E-005
#    -35     6       1.7040277771E-005
#    -35     7       1.4544141610E-005
#    -35     8       3.5444331487E-005
#    -35     9       3.2280922516E-005
#    -35    10       1.2094843477E-004
#    -35    11       4.1670457872E-005
#    -35    12       5.5859527982E-005
#    -35    13       2.1713122126E-005
#    -35    14       1.3675567143E-005
#    -35    15       1.7251131369E-004
#    -35    16       2.9354756405E-005
#    -35    17       2.4206991080E-006
#    -35    18       1.0392115754E-005
#    -35    19       2.5565369533E-005
#    -35    20       5.5885121127E-006
#    -35    21       3.1114912843E-009
#    -35    22       4.7080432501E-006
#    -35    23       6.0977892869E-006
#    -35    24       1.9507732322E-006
#    -35    25       1.0232410322E-006
#    -35    26       3.6153607425E-006
#    -35    27       2.4609096430E-007
#    -35    28       5.5510303192E-007
#    -34   -15       3.6449670412E-007
#    -34   -14       4.5459260596E-007
#    -34   -13       5.3029010116E-007
#    -34   -12       2.1056398740E-006
#    -34   -11       4.8320592390E-006
#    -34   -10       6.7452851940E-006
#    -34    -9       4.2395641353E-006
#    -34    -8       1.1060779510E-005
#    -34    -7       1.7740914535E-005
#    -34    -6       6.7756803238E-006
#    -34    -5       7.1253691502E-006
#    -34    -4       2.5544882110E-005
#    -34    -3       2.0333327002E-005
#    -34    -2       3.2364248699E-006
#    -34    -1       1.3033587342E-005
#    -34     0       2.2042455487E-005
#    -34     1       1.9276114486E-005
#    -34     2       1.8359870362E-005
#    -34     3       2.7723949916E-005
#    -34     4       1.5078320323E-005
#    -34     5       9.8660146242E-006
#    -34     6       2.5329370476E-005
#    -34     7       2.3684178909E-005
#    -34     8       2.0644844985E-006
#    -34     9       1.2731057806E-005
#    -34    10       3.1287634320E-005
#    -34    11       6.5693257088E-006
#    -34    12       9.1863087927E-006
#    -34    13       3.8697533396E-005
#    -34    14       2.8223275591E-005
#    -34    15       3.4453300554E-006
#    -34    16       2.3783331400E-005
#    -34    17       3.8836707412E-005
#    -34    18       1.0078759730E-005
#    -34    19       8.0835189270E-006
#    -34    20       1.1805505919E-005
#    -34    21       1.9301514316E-005
#    -34    22       2.1249469715E-006
#    -34    23       4.7355208711E-006
#    -34    24       1.0176889174E-005
#    -34    25       9.7478139060E-007
#    -34    26       1.1774939853E-007
#    -34    27       1.5679675470E-006
#    -34    28       1.3718881748E-008
#    -33   -15       1.2038542368E-006
#    -33   -14       2.3304889531E-006
#    -33   -13       4.4325933902E-006
#    -33   -12       9.5830877740E-006
#    -33   -11       6.0158123023E-006
#    -33   -10       3.5603654770E-006
#    -33    -9       1.1868747295E-005
#    -33    -8       8.2255182597E-006
#    -33    -7       3.2404840723E-008
#    -33    -6       5.4507407255E-006
#    -33    -5       4.5500922240E-006
#    -33    -4       4.6880981478E-007
#    -33    -3       9.7329586774E-006
#    -33    -2       9.0980351633E-006
#    -33    -1       2.0686458209E-007
#    -33     0       1.9848224936E-005
#    -33     1       4.2090008497E-005
#    -33     2       2.3297767402E-005
#    -33     3       9.4346136398E-006
#    -33     4       5.4847579187E-005
#    -33     5       7.8813269145E-005
#    -33     6       3.8023063102E-005
#    -33     7       3.5313880019E-005
#    -33     8       6.5816149635E-005
#    -33     9       6.1667953516E-005
#    -33    10       2.2417810681E-005
#    -33    11       4.4642169816E-005
#    -33    12       5.2584658627E-005
#    -33    13       1.5472386108E-005
#    -33    14       1.2113090331E-005
#    -33    15       2.9280859603E-005
#    -33    16       1.8624196741E-005
#    -33    17       1.8408190491E-006
#    -33    18       1.5710479039E-005
#    -33    19       1.6863067519E-005
#    -33    20       8.8182310661E-007
#    -33    21       4.6872238913E-006
#    -33    22       1.3561720222E-005
#    -33    23       4.5351573795E-006
#    -33    24       6.8719257443E-007
#    -33    25       3.7105474503E-006
#    -33    26       1.6490058473E-006
#    -33    27       1.9883606214E-007
#    -32   -16       1.6936332083E-006
#    -32   -15       1.8847954451E-006
#    -32   -14       3.7167917367E-006
#    -32   -13       2.1789536348E-006
#    -32   -12       1.4547439508E-006
#    -32   -11       6.1923715559E-006
#    -32   -10       1.7889184750E-006
#    -32    -9       3.3802410028E-006
#    -32    -8       2.1335767197E-005
#    -32    -7       1.4052363505E-005
#    -32    -6       3.8847156378E-007
#    -32    -5       2.1310033917E-005
#    -32    -4       4.3341125275E-005
#    -32    -3       1.8766295018E-005
#    -32    -2       2.9739984373E-007
#    -32    -1       1.5116205955E-005
#    -32     0       2.6969079783E-005
#    -32     1       7.0527123372E-006
#    -32     2       8.9384266655E-007
#    -32     3       5.6700173445E-006
#    -32     4       4.5971545473E-006
#    -32     5       8.2545853523E-006
#    -32     6       1.7233208333E-005
#    -32     7       9.5691487577E-006
#    -32     8       3.4367337320E-005
#    -32     9       5.9834167203E-005
#    -32    10       3.9182849080E-005
#    -32    11       1.2878323748E-005
#    -32    12       3.8698450889E-005
#    -32    13       6.3651689931E-005
#    -32    14       2.6883324393E-005
#    -32    15       7.9635676714E-006
#    -32    16       4.1332029049E-005
#    -32    17       4.4968345731E-005
#    -32    18       1.9450484899E-005
#    -32    19       3.4202379768E-006
#    -32    20       2.9081328808E-005
#    -32    21       2.2146394163E-005
#    -32    22       1.6612578661E-006
#    -32    23       6.6907434869E-006
#    -32    24       3.3008298983E-006
#    -32    25       1.7555764160E-006
#    -32    26       1.4464282076E-006
#    -32    27       3.9252375618E-006
#    -31   -17       1.4567495662E-006
#    -31   -16       2.5047842252E-006
#    -31   -15       2.3510780487E-006
#    -31   -14       2.9275520552E-006
#    -31   -13       9.5704501469E-006
#    -31   -12       9.8947568453E-006
#    -31   -11       5.8455632069E-006
#    -31   -10       1.3986431056E-005
#    -31    -9       1.7651507862E-005
#    -31    -8       5.5139663416E-006
#    -31    -7       8.7774435117E-006
#    -31    -6       1.7158228851E-005
#    -31    -5       1.0950886998E-005
#    -31    -4       1.8707631041E-006
#    -31    -3       1.1446854496E-005
#    -31    -2       1.8312506401E-005
#    -31    -1       2.1830984542E-005
#    -31     0       2.8589281882E-005
#    -31     1       2.8691717190E-005
#    -31     2       1.1970238729E-005
#    -31     3       2.6757901458E-005
#    -31     4       5.3285927505E-005
#    -31     5       2.5101285369E-005
#    -31     6       6.1347705172E-007
#    -31     7       1.3780596579E-005
#    -31     8       2.5771675232E-005
#    -31     9       6.4790717994E-007
#    -31    10       1.2952083902E-005
#    -31    11       1.5057148273E-005
#    -31    12       1.3019901271E-006
#    -31    13       1.3839704347E-005
#    -31    14       2.6207674468E-005
#    -31    15       1.2494913509E-005
#    -31    16       4.7871947833E-007
#    -31    17       1.4910695324E-005
#    -31    18       2.0488118180E-005
#    -31    19       1.1290779656E-005
#    -31    20       7.2911012283E-007
#    -31    21       1.2557854378E-005
#    -31    22       1.7195443197E-005
#    -31    23       1.3204087095E-007
#    -31    24       6.8692920485E-006
#    -31    25       6.1926728586E-006
#    -31    26       1.3176368779E-006
#    -31    27       2.5430147159E-006
#    -30   -18       2.5217671923E-006
#    -30   -17       2.2454753023E-006
#    -30   -16       4.1272518635E-006
#    -30   -15       9.4944633159E-006
#    -30   -14       1.1238806705E-005
#    -30   -13       2.7695601756E-006
#    -30   -12       6.1896831658E-006
#    -30   -11       1.1287963069E-005
#    -30   -10       1.1137295444E-005
#    -30    -9       1.3606066010E-006
#    -30    -8       3.0505298599E-006
#    -30    -7       1.1656044697E-006
#    -30    -6       4.5013721303E-006
#    -30    -5       4.1733797433E-006
#    -30    -4       3.4936212600E-006
#    -30    -3       6.5612460226E-006
#    -30    -2       3.3967051497E-005
#    -30    -1       2.9196231109E-005
#    -30     0       1.1555698287E-004
#    -30     1       3.5573214713E-005
#    -30     2       1.0365185507E-004
#    -30     3       8.6005762665E-005
#    -30     4       2.9178977861E-005
#    -30     5       7.0951487609E-004
#    -30     6       1.2343559558E-004
#    -30     7       1.1072107074E-004
#    -30     8       9.2981164831E-005
#    -30     9       9.0522512812E-005
#    -30    10       7.8543633316E-004
#    -30    11       3.9742023328E-005
#    -30    12       8.2429327476E-005
#    -30    13       5.1441841811E-005
#    -30    14       7.5164039832E-006
#    -30    15       4.9961803956E-004
#    -30    16       2.2802714922E-005
#    -30    17       1.4399298519E-005
#    -30    18       6.3071142833E-007
#    -30    19       1.4867908021E-005
#    -30    20       5.1229258303E-005
#    -30    21       3.1367099899E-006
#    -30    22       3.8107286651E-006
#    -30    23       1.0461625397E-005
#    -30    24       3.9248080880E-006
#    -30    25       8.7358367301E-007
#    -30    26       1.5428189452E-005
#    -30    27       3.8262752173E-007
#    -29   -19       3.7125951743E-006
#    -29   -18       1.9787100155E-006
#    -29   -17       1.3602781869E-006
#    -29   -16       9.4354489670E-007
#    -29   -15       2.2249796574E-006
#    -29   -14       1.5974945427E-006
#    -29   -13       1.0129197302E-006
#    -29   -12       2.2652761223E-007
#    -29   -11       6.5647296402E-006
#    -29   -10       1.3398982015E-005
#    -29    -9       1.8662611591E-006
#    -29    -8       8.6554566234E-006
#    -29    -7       4.8225062602E-005
#    -29    -6       5.5846138414E-005
#    -29    -5       9.7411525631E-006
#    -29    -4       1.0127381524E-005
#    -29    -3       5.7449501078E-005
#    -29    -2       5.7796876367E-005
#    -29    -1       1.2873562387E-005
#    -29     0       4.7734033477E-006
#    -29     1       1.7420136444E-005
#    -29     2       1.0409868347E-005
#    -29     3       5.4199851076E-006
#    -29     4       1.4664999946E-006
#    -29     5       1.4576848934E-005
#    -29     6       4.3929254910E-005
#    -29     7       5.8763119825E-005
#    -29     8       1.1364178421E-005
#    -29     9       5.5419791417E-005
#    -29    10       1.3135131701E-004
#    -29    11       8.9897326945E-005
#    -29    12       4.0760433474E-005
#    -29    13       4.9456816722E-005
#    -29    14       9.5553879801E-005
#    -29    15       5.5448850187E-005
#    -29    16       1.6734963388E-005
#    -29    17       4.3951621373E-005
#    -29    18       5.1673424557E-005
#    -29    19       2.7845197100E-005
#    -29    20       9.3572880586E-006
#    -29    21       4.5430188579E-005
#    -29    22       1.3207549726E-005
#    -29    23       4.4412680926E-008
#    -29    24       1.1228315608E-005
#    -29    25       6.6613795054E-008
#    -29    26       1.8398888413E-005
#    -29    27       1.7050285580E-007
#    -28   -20       1.3263849639E-006
#    -28   -19       1.1897355534E-006
#    -28   -18       4.0796883843E-006
#    -28   -17       2.8088296341E-006
#    -28   -16       4.9663347080E-006
#    -28   -15       1.0810886660E-005
#    -28   -14       8.1365369273E-006
#    -28   -13       5.5412812295E-006
#    -28   -12       1.8115641038E-005
#    -28   -11       2.0835234815E-005
#    -28   -10       8.2723249475E-006
#    -28    -9       7.6191596826E-006
#    -28    -8       1.3992971417E-005
#    -28    -7       6.5260285207E-006
#    -28    -6       5.0672866498E-008
#    -28    -5       1.0769449125E-005
#    -28    -4       1.8890599249E-005
#    -28    -3       3.0192893974E-005
#    -28    -2       3.4528505313E-005
#    -28    -1       1.5563493289E-005
#    -28     0       2.3631985036E-005
#    -28     1       8.0816912736E-005
#    -28     2       1.0609961882E-004
#    -28     3       2.9783346727E-005
#    -28     4       1.7693797011E-005
#    -28     5       5.6146653505E-005
#    -28     6       6.3422597585E-005
#    -28     7       2.0500328973E-005
#    -28     8       1.8430898636E-006
#    -28     9       1.0282882363E-005
#    -28    10       3.9825576494E-006
#    -28    11       4.8402510040E-007
#    -28    12       1.1585196139E-007
#    -28    13       3.0213534946E-007
#    -28    14       1.7764407209E-006
#    -28    15       1.0016446826E-005
#    -28    16       2.7008877248E-005
#    -28    17       6.2837734421E-006
#    -28    18       8.2806626730E-006
#    -28    19       2.2843336817E-005
#    -28    20       1.7556503308E-005
#    -28    21       2.9761519661E-007
#    -28    22       3.0357625933E-005
#    -28    23       1.4947663594E-005
#    -28    24       2.0287395030E-007
#    -28    25       7.5054641687E-006
#    -28    26       3.6741311213E-006
#    -28    27       3.4109076095E-007
#    -27   -20       2.8488732241E-006
#    -27   -19       4.7356701990E-006
#    -27   -18       8.3909373145E-006
#    -27   -17       1.1168754414E-005
#    -27   -16       5.3310330757E-006
#    -27   -15       6.1426060587E-006
#    -27   -14       1.2936811611E-005
#    -27   -13       1.2024750671E-005
#    -27   -12       4.7156521626E-006
#    -27   -11       2.4317303728E-006
#    -27   -10       5.6941328323E-006
#    -27    -9       5.0734450687E-006
#    -27    -8       1.5532028025E-005
#    -27    -7       3.0369244517E-005
#    -27    -6       1.6063643409E-005
#    -27    -5       4.1194734707E-006
#    -27    -4       1.4251630489E-005
#    -27    -3       2.1010690011E-005
#    -27    -2       3.4152141506E-005
#    -27    -1       6.1286586338E-005
#    -27     0       4.6676927848E-005
#    -27     1       7.0165270533E-006
#    -27     2       2.9827345096E-005
#    -27     3       1.3874358197E-004
#    -27     4       1.3282128809E-004
#    -27     5       9.3167653420E-005
#    -27     6       8.7271748550E-005
#    -27     7       7.6137493081E-005
#    -27     8       1.0880256554E-004
#    -27     9       1.0755983112E-004
#    -27    10       8.4229271020E-005
#    -27    11       1.6955350138E-005
#    -27    12       2.8356724761E-006
#    -27    13       2.2542416444E-005
#    -27    14       2.7100228811E-005
#    -27    15       2.3199756232E-005
#    -27    16       6.8837785208E-006
#    -27    17       2.0354680946E-005
#    -27    18       6.0875590990E-005
#    -27    19       3.4250740954E-006
#    -27    20       5.6909678140E-006
#    -27    21       2.6570599033E-005
#    -27    22       3.3081353960E-006
#    -27    23       4.2917687581E-006
#    -27    24       1.4459301850E-006
#    -27    25       8.2950622886E-006
#    -27    26       1.4709129684E-006
#    -26   -21       9.9306523343E-007
#    -26   -20       2.6442849207E-006
#    -26   -19       4.1746971969E-006
#    -26   -18       3.9647964733E-006
#    -26   -17       1.2669046885E-006
#    -26   -16       1.5134372912E-006
#    -26   -15       1.9936903576E-006
#    -26   -14       1.3748447906E-006
#    -26   -13       9.0733745226E-006
#    -26   -12       9.1836765257E-006
#    -26   -11       6.3949912296E-006
#    -26   -10       3.1861788827E-005
#    -26    -9       5.8253008652E-005
#    -26    -8       2.9609623184E-005
#    -26    -7       1.5647361673E-006
#    -26    -6       4.8430513707E-005
#    -26    -5       8.7415388868E-005
#    -26    -4       4.2604537366E-005
#    -26    -3       4.5933965712E-006
#    -26    -2       2.0269888049E-005
#    -26    -1       3.4417269731E-005
#    -26     0       1.6554380685E-005
#    -26     1       4.4522926778E-006
#    -26     2       4.0756127816E-006
#    -26     3       3.7412303590E-005
#    -26     4       3.6159555170E-005
#    -26     5       1.2605989101E-005
#    -26     6       5.1416649685E-005
#    -26     7       2.1697852036E-004
#    -26     8       2.0902473378E-004
#    -26     9       8.1737076777E-005
#    -26    10       8.8962087632E-005
#    -26    11       1.7437745159E-004
#    -26    12       1.5180720453E-004
#    -26    13       5.7085216362E-005
#    -26    14       5.9247085976E-005
#    -26    15       5.2058539116E-005
#    -26    16       1.3760574094E-005
#    -26    17       1.9231818933E-006
#    -26    18       4.3595188570E-005
#    -26    19       9.9618919234E-005
#    -26    20       1.3139895492E-005
#    -26    21       6.3509011102E-006
#    -26    22       2.1211848149E-005
#    -26    23       6.7820403443E-006
#    -26    24       5.6092444210E-006
#    -26    25       7.1191364522E-006
#    -26    26       4.0604209724E-006
#    -25   -22       6.6319349899E-007
#    -25   -21       2.6905183298E-006
#    -25   -20       4.5819037379E-006
#    -25   -19       3.2411371843E-006
#    -25   -18       1.0643476579E-005
#    -25   -17       1.1704403295E-005
#    -25   -16       6.3701729058E-006
#    -25   -15       4.1755786005E-006
#    -25   -14       3.2869096523E-005
#    -25   -13       2.8150584124E-005
#    -25   -12       9.6811931912E-006
#    -25   -11       1.3168240664E-005
#    -25   -10       6.2765076579E-006
#    -25    -9       1.1113287280E-005
#    -25    -8       3.4510333108E-006
#    -25    -7       1.2700627260E-005
#    -25    -6       2.0218417142E-005
#    -25    -5       3.9116773109E-004
#    -25    -4       1.2541769328E-005
#    -25    -3       2.7718849014E-005
#    -25    -2       1.1682025230E-004
#    -25    -1       1.4317650110E-004
#    -25     0       1.5213136170E-003
#    -25     1       3.9723369159E-005
#    -25     2       2.2182542816E-004
#    -25     3       2.8697360936E-004
#    -25     4       9.8087602725E-005
#    -25     5       2.6011732613E-003
#    -25     6       1.1866803552E-004
#    -25     7       1.7964343595E-004
#    -25     8       4.7571752853E-005
#    -25     9       1.2588098553E-005
#    -25    10       2.6820701659E-003
#    -25    11       3.5970418787E-005
#    -25    12       3.8171644703E-005
#    -25    13       5.4531172218E-006
#    -25    14       1.0173690822E-005
#    -25    15       1.2117713584E-003
#    -25    16       5.2625030083E-005
#    -25    17       3.2694964882E-005
#    -25    18       3.5905640745E-006
#    -25    19       5.9120799467E-006
#    -25    20       1.0532414591E-004
#    -25    21       1.3854291380E-005
#    -25    22       1.2677632863E-005
#    -25    23       1.3951126394E-005
#    -25    24       7.1575117861E-006
#    -25    25       8.1134900364E-006
#    -25    26       1.9252734604E-005
#    -24   -22       3.8680853875E-006
#    -24   -21       5.5219444457E-006
#    -24   -20       8.8106807003E-006
#    -24   -19       9.0090788249E-006
#    -24   -18       9.5354088630E-006
#    -24   -17       6.4678342235E-006
#    -24   -16       1.5793260089E-005
#    -24   -15       7.4905997973E-006
#    -24   -14       1.7883421484E-007
#    -24   -13       4.9477167288E-006
#    -24   -12       9.1658345201E-006
#    -24   -11       2.1574596948E-005
#    -24   -10       3.8495905910E-005
#    -24    -9       4.1902348657E-005
#    -24    -8       4.8259383472E-006
#    -24    -7       1.9114415181E-005
#    -24    -6       7.4440653609E-005
#    -24    -5       6.7198730891E-005
#    -24    -4       2.7358657258E-005
#    -24    -3       9.1887230561E-006
#    -24    -2       2.1764170512E-005
#    -24    -1       3.3912725133E-005
#    -24     0       5.2623832194E-005
#    -24     1       7.0570000968E-005
#    -24     2       3.8100394329E-005
#    -24     3       2.5239559251E-005
#    -24     4       1.1568345180E-004
#    -24     5       1.5390869011E-004
#    -24     6       1.6173042775E-004
#    -24     7       1.2021720490E-004
#    -24     8       5.5188505516E-005
#    -24     9       3.8936326958E-005
#    -24    10       1.1007173059E-004
#    -24    11       1.1876420697E-004
#    -24    12       1.1079771519E-004
#    -24    13       1.2349979828E-005
#    -24    14       9.7870375722E-006
#    -24    15       8.8573779290E-005
#    -24    16       8.5215145597E-005
#    -24    17       1.0612581790E-006
#    -24    18       3.4012059568E-005
#    -24    19       4.6743915629E-005
#    -24    20       7.0272380413E-007
#    -24    21       3.3255586144E-005
#    -24    22       3.0267305925E-005
#    -24    23       3.3838567634E-006
#    -24    24       1.2001670157E-005
#    -24    25       1.7644731003E-005
#    -23   -23       4.2712797227E-007
#    -23   -22       1.9251053142E-006
#    -23   -21       4.3298640404E-006
#    -23   -20       2.1105321555E-006
#    -23   -19       5.4476760782E-007
#    -23   -18       3.0187859222E-006
#    -23   -17       1.9711886481E-006
#    -23   -16       2.0235270342E-006
#    -23   -15       1.2322550186E-005
#    -23   -14       1.5657107650E-005
#    -23   -13       1.8266773279E-005
#    -23   -12       3.8933106355E-005
#    -23   -11       4.1811707549E-005
#    -23   -10       1.3645562389E-005
#    -23    -9       2.0147751988E-005
#    -23    -8       7.4023272509E-005
#    -23    -7       8.0722642396E-005
#    -23    -6       1.8604591435E-005
#    -23    -5       3.4164270061E-006
#    -23    -4       3.7281510623E-005
#    -23    -3       6.6302220320E-005
#    -23    -2       3.8084076679E-005
#    -23    -1       4.5425284964E-006
#    -23     0       2.7398042265E-006
#    -23     1       5.2711229693E-006
#    -23     2       9.4525604454E-006
#    -23     3       4.0080251596E-005
#    -23     4       9.0829203061E-005
#    -23     5       1.5014151413E-004
#    -23     6       3.1064473661E-005
#    -23     7       1.1119798914E-004
#    -23     8       2.7524410838E-004
#    -23     9       2.0384982189E-004
#    -23    10       1.1991496494E-004
#    -23    11       1.9863729970E-005
#    -23    12       1.1152111895E-004
#    -23    13       4.5509741640E-005
#    -23    14       4.3395076183E-006
#    -23    15       1.2538062047E-005
#    -23    16       4.0752405520E-005
#    -23    17       4.2504012378E-005
#    -23    18       5.7267900387E-007
#    -23    19       4.6732210384E-005
#    -23    20       4.2771288380E-005
#    -23    21       5.4287449200E-006
#    -23    22       1.2090209753E-005
#    -23    23       2.6106670507E-005
#    -23    24       6.3423116926E-007
#    -23    25       3.3281983506E-006
#    -22   -23       1.1997864506E-006
#    -22   -22       2.3999815318E-006
#    -22   -21       4.3171019842E-006
#    -22   -20       6.7474641452E-006
#    -22   -19       5.6033522184E-006
#    -22   -18       8.4165262502E-006
#    -22   -17       2.7343576243E-005
#    -22   -16       3.8503813724E-005
#    -22   -15       1.7612502292E-005
#    -22   -14       7.2103034840E-006
#    -22   -13       3.3925098679E-005
#    -22   -12       4.9264939668E-005
#    -22   -11       2.2421439477E-005
#    -22   -10       2.1214335745E-006
#    -22    -9       2.5789825459E-007
#    -22    -8       2.3256670209E-006
#    -22    -7       3.6679031494E-006
#    -22    -6       1.5448171926E-005
#    -22    -5       5.5889155420E-005
#    -22    -4       1.0504361475E-004
#    -22    -3       4.7820228236E-005
#    -22    -2       5.1285388382E-005
#    -22    -1       1.8551459288E-004
#    -22     0       3.0621870633E-004
#    -22     1       1.8628812316E-004
#    -22     2       5.8022490934E-005
#    -22     3       3.3638013125E-004
#    -22     4       3.5231873424E-004
#    -22     5       2.0848019999E-004
#    -22     6       3.1027079993E-005
#    -22     7       1.0852943569E-004
#    -22     8       1.7088692252E-004
#    -22     9       6.6369574748E-005
#    -22    10       2.6419721768E-005
#    -22    11       2.1866098224E-005
#    -22    12       2.0830693697E-005
#    -22    13       5.5098239536E-005
#    -22    14       7.5220376112E-005
#    -22    15       1.8734222066E-005
#    -22    16       3.1797910181E-005
#    -22    17       1.6082644586E-005
#    -22    18       3.3961539086E-005
#    -22    19       5.7826604631E-006
#    -22    20       8.6141606670E-006
#    -22    21       2.4887071108E-005
#    -22    22       6.5604119342E-006
#    -22    23       6.2698123483E-006
#    -22    24       1.3821120765E-005
#    -21   -24       2.9930243434E-006
#    -21   -23       6.1944774219E-006
#    -21   -22       4.4807758926E-006
#    -21   -21       5.6612166040E-006
#    -21   -20       5.6825749371E-006
#    -21   -19       4.9971881291E-006
#    -21   -18       4.3261657774E-006
#    -21   -17       2.5808252185E-006
#    -21   -16       1.0420027788E-006
#    -21   -15       5.2633744996E-006
#    -21   -14       5.2100765114E-006
#    -21   -13       2.6366003786E-005
#    -21   -12       4.3229330591E-005
#    -21   -11       1.2795651480E-005
#    -21   -10       7.5485060359E-006
#    -21    -9       9.2895811687E-005
#    -21    -8       1.6230284697E-004
#    -21    -7       6.0859168092E-005
#    -21    -6       6.5904040144E-007
#    -21    -5       2.9433509179E-005
#    -21    -4       6.8624087249E-005
#    -21    -3       6.6362770569E-005
#    -21    -2       4.4225947358E-005
#    -21    -1       2.8184923441E-005
#    -21     0       1.2194575372E-005
#    -21     1       7.3332344656E-005
#    -21     2       2.8043176290E-004
#    -21     3       2.7711976338E-004
#    -21     4       2.8531835157E-004
#    -21     5       2.2320486216E-004
#    -21     6       2.7529823546E-004
#    -21     7       5.1675660530E-004
#    -21     8       4.7079646343E-004
#    -21     9       3.5590758940E-004
#    -21    10       9.5969761886E-005
#    -21    11       1.8057408609E-004
#    -21    12       1.7561384849E-004
#    -21    13       1.3470541986E-004
#    -21    14       5.7220997233E-005
#    -21    15       1.6800822151E-005
#    -21    16       6.7259260844E-005
#    -21    17       4.5695663197E-005
#    -21    18       2.0252211135E-005
#    -21    19       1.4991207432E-004
#    -21    20       1.5031553589E-005
#    -21    21       4.1182565210E-006
#    -21    22       5.4613115542E-006
#    -21    23       1.3108591160E-006
#    -21    24       3.5483155408E-007
#    -20   -24       9.4476240603E-007
#    -20   -23       3.6696379609E-007
#    -20   -22       2.3134859584E-007
#    -20   -21       6.0062350734E-007
#    -20   -20       7.1635458467E-006
#    -20   -19       1.0296144768E-007
#    -20   -18       4.4282113221E-006
#    -20   -17       1.8772200690E-005
#    -20   -16       2.4397026218E-005
#    -20   -15       1.0016098439E-004
#    -20   -14       3.2093569654E-005
#    -20   -13       4.4811767175E-005
#    -20   -12       3.7926370099E-005
#    -20   -11       4.2048954192E-005
#    -20   -10       5.4537861509E-004
#    -20    -9       3.1769758169E-005
#    -20    -8       4.1260830335E-007
#    -20    -7       3.5764114297E-005
#    -20    -6       6.7360051012E-005
#    -20    -5       2.8203491288E-003
#    -20    -4       6.0546114473E-005
#    -20    -3       5.3141416255E-005
#    -20    -2       8.5581729660E-005
#    -20    -1       4.2360978198E-005
#    -20     0       7.2395626182E-003
#    -20     1       7.6483580830E-006
#    -20     2       3.4679079704E-005
#    -20     3       2.1076763322E-005
#    -20     4       6.0473287922E-006
#    -20     5       8.3371929257E-003
#    -20     6       1.3936276685E-004
#    -20     7       6.7914493366E-005
#    -20     8       1.9812443114E-005
#    -20     9       4.3929697084E-005
#    -20    10       7.5632972993E-003
#    -20    11       2.1511080167E-004
#    -20    12       2.2781401230E-005
#    -20    13       2.5678441724E-005
#    -20    14       4.0633456542E-005
#    -20    15       2.2830156597E-003
#    -20    16       1.0742283578E-005
#    -20    17       1.5299012317E-004
#    -20    18       5.7915671698E-005
#    -20    19       1.2212681675E-006
#    -20    20       2.4020817961E-004
#    -20    21       6.0783479523E-005
#    -20    22       1.0161942710E-005
#    -20    23       2.0487945222E-005
#    -19   -25       5.2572348310E-007
#    -19   -24       1.3697988534E-006
#    -19   -23       1.8149561824E-006
#    -19   -22       5.5821626386E-006
#    -19   -21       3.6431396913E-006
#    -19   -20       8.4751969838E-006
#    -19   -19       2.0905795785E-005
#    -19   -18       2.0905731975E-005
#    -19   -17       1.0938364637E-005
#    -19   -16       3.3414443202E-005
#    -19   -15       5.8860253621E-005
#    -19   -14       3.4893449598E-005
#    -19   -13       7.9920729891E-006
#    -19   -12       5.3827590071E-006
#    -19   -11       1.4504494623E-005
#    -19   -10       1.5777359951E-005
#    -19    -9       6.9217493908E-005
#    -19    -8       6.9653813274E-005
#    -19    -7       4.0442109050E-005
#    -19    -6       1.4471697067E-005
#    -19    -5       1.2014776477E-007
#    -19    -4       8.4898940309E-005
#    -19    -3       1.1937696601E-004
#    -19    -2       1.1663382592E-004
#    -19    -1       1.1345673429E-004
#    -19     0       1.3135670411E-004
#    -19     1       3.0464559928E-004
#    -19     2       1.0470656722E-004
#    -19     3       9.4999478969E-005
#    -19     4       2.1222211213E-004
#    -19     5       2.3971329705E-004
#    -19     6       1.4257224451E-004
#    -19     7       1.0290831901E-007
#    -19     8       2.2375267061E-005
#    -19     9       2.5775916403E-005
#    -19    10       1.3411304038E-005
#    -19    11       1.0874336323E-005
#    -19    12       7.9492783946E-006
#    -19    13       4.1489911465E-005
#    -19    14       9.7300120535E-005
#    -19    15       6.6562038175E-005
#    -19    16       9.1938237152E-005
#    -19    17       3.8078019338E-005
#    -19    18       8.2956038733E-006
#    -19    19       4.6811552032E-005
#    -19    20       1.2125178204E-006
#    -19    21       2.1735695154E-005
#    -19    22       1.8925109279E-004
#    -19    23       2.5729245559E-006
#    -18   -25       5.2007987531E-008
#    -18   -24       4.0801739874E-006
#    -18   -23       3.0172941752E-006
#    -18   -22       3.4691449593E-006
#    -18   -21       7.4954589489E-006
#    -18   -20       8.6029455839E-006
#    -18   -19       4.0402240334E-006
#    -18   -18       1.2182892630E-006
