 Diffraction intensities for potential:gv5x5_15D10004.in                       
#    -34     1       4.1474362120E-005
#    -34     2       6.4467819036E-006
#    -34     3       2.9626212051E-005
#    -34     4       2.3195346869E-005
#    -34     5       1.4899795758E-005
#    -34     6       4.7297867173E-005
#    -34     7       2.7239406261E-006
#    -34     8       4.0935289951E-005
#    -34     9       8.1678327773E-006
#    -34    10       5.8840585227E-006
#    -34    11       1.5614160421E-005
#    -34    12       1.5348137331E-005
#    -34    13       1.8266032553E-005
#    -34    14       2.5714472942E-005
#    -34    15       1.4019848851E-005
#    -34    16       2.0296562780E-005
#    -34    17       8.2017909479E-006
#    -34    18       1.1032969181E-006
#    -34    19       1.5270072181E-005
#    -34    20       1.8619163315E-007
#    -34    21       1.1014195396E-005
#    -34    22       1.8622124194E-007
#    -34    23       3.8148592089E-006
#    -34    24       1.0893533717E-005
#    -34    25       3.8030802001E-006
#    -34    26       5.9320548576E-006
#    -34    27       4.9707317433E-006
#    -33   -18       2.7780367690E-007
#    -33   -17       1.0871138505E-007
#    -33   -16       6.5805329424E-007
#    -33   -15       9.1155345069E-007
#    -33   -14       6.5181369655E-007
#    -33   -13       2.9741146612E-006
#    -33   -12       5.6993994461E-007
#    -33   -11       8.3809482979E-006
#    -33   -10       1.6810687682E-006
#    -33    -9       1.2822350218E-005
#    -33    -8       8.4425135109E-006
#    -33    -7       2.1664449396E-005
#    -33    -6       9.5053922820E-006
#    -33    -5       2.4973841050E-005
#    -33    -4       3.7375220131E-005
#    -33    -3       1.6099772711E-005
#    -33    -2       4.3692702023E-005
#    -33    -1       9.5330389612E-006
#    -33     0       6.1485179261E-005
#    -33     1       4.8446580116E-006
#    -33     2       5.2834005641E-005
#    -33     3       2.0752074572E-005
#    -33     4       4.0455003724E-005
#    -33     5       3.0026813407E-005
#    -33     6       1.0803439927E-005
#    -33     7       5.6850867901E-005
#    -33     8       4.5426304616E-006
#    -33     9       3.5305049666E-005
#    -33    10       1.4355352922E-005
#    -33    11       2.7284735451E-005
#    -33    12       5.0700339886E-005
#    -33    13       1.6887573758E-006
#    -33    14       1.4930393052E-005
#    -33    15       1.1346118942E-005
#    -33    16       8.9862703207E-006
#    -33    17       1.2945841605E-006
#    -33    18       5.1712726827E-006
#    -33    19       7.9443286185E-006
#    -33    20       1.2782444056E-005
#    -33    21       1.9208064109E-005
#    -33    22       8.5975204972E-006
#    -33    23       3.8632684307E-006
#    -33    24       8.5494428497E-006
#    -33    25       2.1183349778E-006
#    -33    26       4.3625543983E-006
#    -33    27       3.2041287723E-006
#    -32   -18       3.7771642540E-007
#    -32   -17       2.7027841359E-007
#    -32   -16       6.0344177570E-007
#    -32   -15       1.3161953684E-006
#    -32   -14       2.6346688005E-006
#    -32   -13       1.0373170678E-006
#    -32   -12       7.2352206754E-006
#    -32   -11       1.6055833108E-006
#    -32   -10       8.8050272159E-006
#    -32    -9       6.7233675513E-006
#    -32    -8       6.0880800697E-006
#    -32    -7       1.6062121480E-005
#    -32    -6       3.0866405059E-006
#    -32    -5       1.4451299628E-005
#    -32    -4       1.4827107200E-006
#    -32    -3       2.5159131918E-005
#    -32    -2       4.1404789421E-007
#    -32    -1       3.5340818877E-005
#    -32     0       4.4103820186E-006
#    -32     1       3.5974096379E-005
#    -32     2       1.9157827020E-005
#    -32     3       2.7636292448E-005
#    -32     4       6.9152976718E-005
#    -32     5       9.1113973618E-006
#    -32     6       7.6577175018E-005
#    -32     7       1.7322288082E-007
#    -32     8       1.1152935736E-004
#    -32     9       3.1213350283E-005
#    -32    10       8.6900157592E-005
#    -32    11       3.4339924930E-005
#    -32    12       2.3640688102E-005
#    -32    13       3.9459328587E-005
#    -32    14       9.5150162523E-007
#    -32    15       1.9238330242E-005
#    -32    16       1.6215225140E-005
#    -32    17       1.5828156672E-005
#    -32    18       9.4526957390E-006
#    -32    19       1.1842124051E-005
#    -32    20       1.9086677486E-005
#    -32    21       2.9485130554E-005
#    -32    22       2.1054430000E-005
#    -32    23       1.0312313410E-005
#    -32    24       1.1708086826E-005
#    -32    25       8.0434690939E-006
#    -32    26       5.8778351733E-006
#    -32    27       1.6977765562E-006
#    -31   -19       4.3932739792E-008
#    -31   -18       2.2057771232E-007
#    -31   -17       1.4323341360E-007
#    -31   -16       7.0234967388E-007
#    -31   -15       1.2408011135E-007
#    -31   -14       1.4235017101E-006
#    -31   -13       2.5284053581E-009
#    -31   -12       2.6659448822E-006
#    -31   -11       1.8101280423E-006
#    -31   -10       3.5635248735E-006
#    -31    -9       1.6409446082E-006
#    -31    -8       1.3941479013E-005
#    -31    -7       8.6527152552E-007
#    -31    -6       1.1987570869E-005
#    -31    -5       3.6290596693E-007
#    -31    -4       2.1682980772E-005
#    -31    -3       3.9091606623E-006
#    -31    -2       1.1858705247E-005
#    -31    -1       6.1591139268E-006
#    -31     0       1.6086221250E-005
#    -31     1       1.0738129993E-005
#    -31     2       2.2122865627E-005
#    -31     3       2.9653504746E-005
#    -31     4       1.2245518667E-005
#    -31     5       2.8054548247E-005
#    -31     6       2.9100602063E-005
#    -31     7       8.2717163067E-005
#    -31     8       1.9829615962E-005
#    -31     9       4.6683009858E-005
#    -31    10       6.0177918525E-006
#    -31    11       6.8036319859E-005
#    -31    12       3.8548028134E-005
#    -31    13       3.5428351111E-007
#    -31    14       4.1009430668E-005
#    -31    15       5.7072023659E-005
#    -31    16       5.2168962520E-006
#    -31    17       6.0200138238E-005
#    -31    18       8.5670656201E-006
#    -31    19       3.0698189017E-005
#    -31    20       3.5472079861E-005
#    -31    21       1.9679036590E-005
#    -31    22       2.1884199270E-005
#    -31    23       5.8183246452E-006
#    -31    24       4.3340108438E-006
#    -31    25       3.7747408028E-007
#    -31    26       3.7201325871E-006
#    -31    27       7.0347402676E-007
#    -30   -20       1.3594945807E-007
#    -30   -19       1.4785035497E-007
#    -30   -18       5.5225582025E-007
#    -30   -17       1.7791739572E-006
#    -30   -16       1.5859229038E-006
#    -30   -15       4.8906132189E-006
#    -30   -14       6.0510429925E-006
#    -30   -13       4.7898741959E-006
#    -30   -12       1.7651705415E-005
#    -30   -11       2.0543563980E-006
#    -30   -10       1.7340670692E-005
#    -30    -9       5.6981031457E-006
#    -30    -8       1.1083783198E-005
#    -30    -7       5.6847080191E-006
#    -30    -6       7.2347459697E-006
#    -30    -5       3.4339203580E-005
#    -30    -4       9.8832066425E-007
#    -30    -3       1.9323135075E-005
#    -30    -2       8.4717350372E-006
#    -30    -1       3.3423679289E-005
#    -30     0       1.0196753962E-004
#    -30     1       1.3185373701E-005
#    -30     2       5.9328896636E-005
#    -30     3       4.0667499064E-007
#    -30     4       6.6679097780E-005
#    -30     5       1.1792655316E-004
#    -30     6       6.3620648778E-005
#    -30     7       1.3629503431E-005
#    -30     8       8.4089983055E-006
#    -30     9       1.3866436040E-005
#    -30    10       9.2689862876E-005
#    -30    11       3.4553108318E-006
#    -30    12       3.2884058627E-006
#    -30    13       1.5040069424E-005
#    -30    14       5.9216816123E-006
#    -30    15       1.9707742609E-004
#    -30    16       1.9216231629E-005
#    -30    17       2.4695805297E-005
#    -30    18       1.5513432743E-005
#    -30    19       7.4872169833E-006
#    -30    20       2.7987427548E-005
#    -30    21       7.1743365170E-006
#    -30    22       9.8961797977E-006
#    -30    23       1.1308837068E-005
#    -30    24       2.4603734191E-006
#    -30    25       1.2696422146E-004
#    -30    26       3.7492263619E-006
#    -29   -21       1.8031635069E-007
#    -29   -20       2.1455645892E-007
#    -29   -19       8.5715528458E-007
#    -29   -18       1.2030616134E-007
#    -29   -17       2.9132802574E-006
#    -29   -16       1.1648523921E-006
#    -29   -15       4.0473308481E-006
#    -29   -14       7.2574314392E-006
#    -29   -13       1.2680445646E-005
#    -29   -12       8.5234721069E-006
#    -29   -11       3.1023275724E-005
#    -29   -10       1.4428694092E-005
#    -29    -9       6.1739772598E-005
#    -29    -8       3.7513312674E-005
#    -29    -7       3.3084923046E-005
#    -29    -6       8.8363320499E-005
#    -29    -5       3.2071647374E-005
#    -29    -4       8.2586694794E-005
#    -29    -3       1.6401699013E-005
#    -29    -2       1.2262723979E-004
#    -29    -1       5.2296553226E-005
#    -29     0       5.6055974496E-005
#    -29     1       9.4756429450E-005
#    -29     2       2.0565571804E-005
#    -29     3       1.5723366858E-004
#    -29     4       2.4660915145E-005
#    -29     5       9.5035519765E-005
#    -29     6       6.5987182093E-005
#    -29     7       3.7689208218E-005
#    -29     8       1.2903582960E-004
#    -29     9       1.2431840729E-005
#    -29    10       5.4661308830E-005
#    -29    11       6.8486919280E-005
#    -29    12       1.0409836598E-005
#    -29    13       5.2262849973E-005
#    -29    14       5.3800041181E-005
#    -29    15       1.0770084800E-005
#    -29    16       3.3271772670E-005
#    -29    17       3.6670222479E-005
#    -29    18       1.9744577178E-005
#    -29    19       1.8158778775E-005
#    -29    20       1.3935367256E-005
#    -29    21       3.3713355702E-005
#    -29    22       3.7208841453E-005
#    -29    23       2.0765502096E-005
#    -29    24       2.1440047054E-005
#    -29    25       1.0198061419E-005
#    -29    26       1.3969499007E-005
#    -28   -21       3.7874972122E-007
#    -28   -20       1.1388615746E-006
#    -28   -19       1.0670391334E-006
#    -28   -18       2.6825034355E-006
#    -28   -17       4.5309423869E-007
#    -28   -16       8.9485929569E-006
#    -28   -15       3.5304830677E-006
#    -28   -14       1.2010032038E-005
#    -28   -13       1.3961290328E-005
#    -28   -12       5.9800922003E-006
#    -28   -11       1.4196316363E-005
#    -28   -10       1.0450525553E-005
#    -28    -9       1.8273637255E-005
#    -28    -8       9.0433235801E-006
#    -28    -7       4.2972010116E-005
#    -28    -6       5.9861637871E-006
#    -28    -5       5.7615561263E-005
#    -28    -4       1.1808542052E-005
#    -28    -3       8.0735506357E-005
#    -28    -2       5.2079474139E-005
#    -28    -1       4.8539193162E-005
#    -28     0       6.9222130139E-005
#    -28     1       6.6236156537E-005
#    -28     2       1.8794533252E-004
#    -28     3       1.6304939722E-005
#    -28     4       1.5162003365E-004
#    -28     5       1.1801254841E-005
#    -28     6       2.0720329653E-004
#    -28     7       1.3860321295E-004
#    -28     8       9.2499312355E-006
#    -28     9       1.2184221682E-004
#    -28    10       5.8427465546E-007
#    -28    11       2.0814624082E-004
#    -28    12       4.8466258308E-005
#    -28    13       8.6165168615E-006
#    -28    14       1.2513153514E-005
#    -28    15       1.7362725417E-005
#    -28    16       3.5565765173E-005
#    -28    17       7.8783736317E-006
#    -28    18       3.8953610488E-005
#    -28    19       2.1739190211E-005
#    -28    20       2.3152830246E-005
#    -28    21       7.4032917092E-005
#    -28    22       4.0294942493E-005
#    -28    23       1.7271166971E-005
#    -28    24       1.1169743356E-005
#    -28    25       5.2414040829E-006
#    -28    26       8.1846957255E-006
#    -27   -22       3.9904890820E-007
#    -27   -21       3.3788532383E-008
#    -27   -20       1.4043479296E-006
#    -27   -19       1.5281804214E-007
#    -27   -18       2.3035077909E-006
#    -27   -17       3.2380159297E-006
#    -27   -16       2.4837830339E-006
#    -27   -15       9.7174589003E-006
#    -27   -14       9.4489368728E-006
#    -27   -13       1.1560263806E-005
#    -27   -12       3.4174587560E-005
#    -27   -11       2.1371522844E-006
#    -27   -10       3.9498538916E-005
#    -27    -9       1.2720390853E-005
#    -27    -8       2.5982863575E-005
#    -27    -7       1.8708825755E-005
#    -27    -6       2.0183689390E-005
#    -27    -5       1.9885242466E-005
#    -27    -4       9.4542981326E-006
#    -27    -3       2.5337287067E-005
#    -27    -2       5.7298795397E-006
#    -27    -1       6.4970195919E-005
#    -27     0       4.4058732488E-005
#    -27     1       6.2744353459E-005
#    -27     2       6.7157116243E-006
#    -27     3       5.3573660056E-005
#    -27     4       5.3412455095E-005
#    -27     5       1.9372098308E-004
#    -27     6       1.0857426340E-004
#    -27     7       5.0334682118E-005
#    -27     8       7.4599160313E-005
#    -27     9       1.9271442438E-005
#    -27    10       3.5852348893E-004
#    -27    11       7.4808573668E-006
#    -27    12       5.3326979974E-005
#    -27    13       5.0231560012E-005
#    -27    14       7.6305152502E-006
#    -27    15       3.5701205983E-005
#    -27    16       8.6700623083E-005
#    -27    17       7.0431787959E-005
#    -27    18       1.0836627496E-004
#    -27    19       3.9558676647E-005
#    -27    20       4.8653515023E-005
#    -27    21       4.8334748496E-005
#    -27    22       4.7878833480E-005
#    -27    23       2.1357986057E-005
#    -27    24       2.3396406098E-005
#    -27    25       2.6133590669E-006
#    -26   -22       7.1350560699E-008
#    -26   -21       1.5237140705E-006
#    -26   -20       1.0263743047E-006
#    -26   -19       2.5656343763E-006
#    -26   -18       6.8082199491E-006
#    -26   -17       4.3068230434E-007
#    -26   -16       1.0229285811E-005
#    -26   -15       1.6644348806E-006
#    -26   -14       5.7648750196E-006
#    -26   -13       1.9982084607E-006
#    -26   -12       3.6785565396E-006
#    -26   -11       8.1824174079E-007
#    -26   -10       2.4016538902E-006
#    -26    -9       5.9403804394E-006
#    -26    -8       9.0649176259E-006
#    -26    -7       1.2063350901E-005
#    -26    -6       1.9642943693E-005
#    -26    -5       5.8170553445E-006
#    -26    -4       2.9856457738E-005
#    -26    -3       1.8909924827E-005
#    -26    -2       5.8483236716E-005
#    -26    -1       1.2683387421E-005
#    -26     0       5.7823828944E-005
#    -26     1       1.4100544294E-005
#    -26     2       1.0943879417E-004
#    -26     3       1.0500815265E-004
#    -26     4       9.5069672289E-005
#    -26     5       5.6987790397E-005
#    -26     6       1.0984568880E-004
#    -26     7       7.0032475895E-005
#    -26     8       1.6685735358E-004
#    -26     9       1.3611322049E-004
#    -26    10       1.5843371025E-006
#    -26    11       7.5850371071E-005
#    -26    12       2.2104204223E-005
#    -26    13       6.9774933465E-005
#    -26    14       1.5205886989E-004
#    -26    15       3.7598245860E-005
#    -26    16       1.3031095007E-004
#    -26    17       7.3206945824E-005
#    -26    18       5.5277465565E-005
#    -26    19       4.3871715947E-005
#    -26    20       1.8186607062E-005
#    -26    21       5.9039642945E-005
#    -26    22       7.2158111380E-006
#    -26    23       6.8965220002E-006
#    -26    24       2.4278968054E-005
#    -26    25       1.1565020115E-006
#    -25   -23       6.6119432008E-007
#    -25   -22       5.9475426386E-009
#    -25   -21       1.5795567154E-006
#    -25   -20       1.4050252577E-006
#    -25   -19       5.9080197241E-007
#    -25   -18       4.8689119658E-006
#    -25   -17       8.2825434352E-006
#    -25   -16       2.3079542479E-006
#    -25   -15       3.6808990230E-005
#    -25   -14       1.6019223020E-005
#    -25   -13       3.4218340392E-005
#    -25   -12       6.1290459319E-005
#    -25   -11       3.1068058229E-005
#    -25   -10       7.7414783104E-005
#    -25    -9       3.2148018128E-005
#    -25    -8       8.5698597764E-005
#    -25    -7       5.0885536896E-005
#    -25    -6       8.3542184926E-005
#    -25    -5       9.1352840802E-005
#    -25    -4       1.2076558093E-004
#    -25    -3       8.4582290820E-005
#    -25    -2       1.7012341675E-005
#    -25    -1       1.3590571893E-004
#    -25     0       2.2897688047E-004
#    -25     1       2.5194178759E-004
#    -25     2       6.9294074259E-005
#    -25     3       6.2464931664E-005
#    -25     4       1.1155104929E-004
#    -25     5       3.4473142280E-004
#    -25     6       3.9726081267E-004
#    -25     7       2.4382328635E-005
#    -25     8       1.8238389153E-005
#    -25     9       3.5249397883E-005
#    -25    10       5.0048502194E-004
#    -25    11       9.0116819271E-005
#    -25    12       1.2979967342E-004
#    -25    13       1.0892251957E-005
#    -25    14       8.7006200023E-005
#    -25    15       4.3262142782E-004
#    -25    16       6.8757650578E-005
#    -25    17       1.7385404233E-004
#    -25    18       7.6528259711E-006
#    -25    19       7.3351561129E-005
#    -25    20       1.5849793529E-005
#    -25    21       1.5042342576E-005
#    -25    22       3.7311163396E-005
#    -25    23       1.0191991530E-005
#    -25    24       1.1662715074E-005
#    -25    25       2.2547200921E-004
#    -24   -24       1.0590935297E-006
#    -24   -23       3.2964868419E-007
#    -24   -22       3.1783766303E-006
#    -24   -21       6.1876272155E-007
#    -24   -20       7.5711790159E-006
#    -24   -19       4.9175294494E-006
#    -24   -18       3.5240318399E-006
#    -24   -17       1.4159147342E-005
#    -24   -16       6.4965022939E-006
#    -24   -15       1.3551672789E-005
#    -24   -14       2.9443388150E-005
#    -24   -13       1.7093259307E-005
#    -24   -12       3.0522199622E-005
#    -24   -11       8.0273180378E-005
#    -24   -10       1.7173641890E-005
#    -24    -9       1.3232789038E-004
#    -24    -8       4.3376819805E-005
#    -24    -7       1.1998718428E-004
#    -24    -6       1.8576777274E-004
#    -24    -5       1.0320053769E-004
#    -24    -4       2.2776643430E-004
#    -24    -3       1.1371484719E-004
#    -24    -2       3.6474988714E-004
#    -24    -1       3.5970836821E-005
#    -24     0       4.1208255675E-004
#    -24     1       2.4631010250E-004
#    -24     2       2.8925108722E-004
#    -24     3       1.7793968706E-004
#    -24     4       9.6082419700E-005
#    -24     5       4.8327792913E-004
#    -24     6       9.9365829038E-005
#    -24     7       1.8342168396E-004
#    -24     8       4.3551959713E-005
#    -24     9       1.3387710139E-004
#    -24    10       2.6949161540E-004
#    -24    11       1.0418133222E-004
#    -24    12       1.0345540470E-004
#    -24    13       7.1600276156E-005
#    -24    14       5.0995653161E-005
#    -24    15       2.6390964219E-005
#    -24    16       1.0386600157E-005
#    -24    17       2.0893940024E-004
#    -24    18       1.4354487567E-004
#    -24    19       6.1975415265E-005
#    -24    20       6.5100383988E-005
#    -24    21       6.8094421727E-005
#    -24    22       7.1003504166E-005
#    -24    23       4.7146941381E-005
#    -24    24       1.0365527071E-004
#    -23   -24       2.3994009022E-007
#    -23   -23       7.9095022742E-007
#    -23   -22       3.2068612225E-007
#    -23   -21       4.7507418269E-006
#    -23   -20       4.8613855476E-006
#    -23   -19       8.0390341592E-006
#    -23   -18       2.3210091323E-005
#    -23   -17       2.6406919567E-006
#    -23   -16       4.2931150352E-005
#    -23   -15       1.3927419742E-005
#    -23   -14       4.5055921750E-005
#    -23   -13       3.2933792820E-005
#    -23   -12       1.8801435411E-005
#    -23   -11       5.4182784703E-005
#    -23   -10       2.5432262105E-005
#    -23    -9       1.5675949073E-005
#    -23    -8       3.0937776292E-005
#    -23    -7       7.0938856880E-005
#    -23    -6       1.3041503528E-005
#    -23    -5       3.7945248900E-005
#    -23    -4       2.6768659595E-005
#    -23    -3       1.4325430444E-004
#    -23    -2       7.7284547977E-006
#    -23    -1       7.3119279186E-005
#    -23     0       1.9538638688E-005
#    -23     1       3.0442923995E-004
#    -23     2       1.5252856656E-004
#    -23     3       5.1897781768E-005
#    -23     4       2.9660856088E-004
#    -23     5       2.5684203895E-005
#    -23     6       6.1507078466E-004
#    -23     7       5.3697763309E-005
#    -23     8       2.9378909626E-004
#    -23     9       1.1139743840E-004
#    -23    10       1.2615183661E-004
#    -23    11       3.8708977453E-004
#    -23    12       1.1898112277E-005
#    -23    13       1.0113592556E-004
#    -23    14       3.1210164812E-005
#    -23    15       5.1837185096E-005
#    -23    16       7.6824140598E-006
#    -23    17       9.5539694407E-005
#    -23    18       6.9952828552E-005
#    -23    19       7.2922451400E-005
#    -23    20       3.3918199120E-005
#    -23    21       2.3645676367E-004
#    -23    22       1.3311846676E-004
#    -23    23       1.2378124446E-005
#    -23    24       2.5315720509E-005
#    -22   -24       7.2972932169E-007
#    -22   -23       7.6943081245E-008
#    -22   -22       3.7054412493E-006
#    -22   -21       3.3143675591E-007
#    -22   -20       4.3236450701E-006
#    -22   -19       4.4445060545E-006
#    -22   -18       3.0622764960E-006
#    -22   -17       1.5567271290E-005
#    -22   -16       8.1216145887E-007
#    -22   -15       1.9424003586E-005
#    -22   -14       1.2270457555E-005
#    -22   -13       1.6819636814E-005
#    -22   -12       7.0431469821E-005
#    -22   -11       2.1667916794E-006
#    -22   -10       1.1369090367E-004
#    -22    -9       1.0821788841E-005
#    -22    -8       6.2825488385E-005
#    -22    -7       2.4625385940E-005
#    -22    -6       6.9271918891E-005
#    -22    -5       2.8386976880E-005
#    -22    -4       1.0395777503E-004
#    -22    -3       4.7753285717E-005
#    -22    -2       2.2294742572E-005
#    -22    -1       6.2515962074E-005
#    -22     0       1.9911288754E-004
#    -22     1       1.9897737801E-004
#    -22     2       8.3420703940E-005
#    -22     3       4.8020857204E-007
#    -22     4       1.1452026358E-004
#    -22     5       4.2806072079E-004
#    -22     6       1.8725003526E-004
#    -22     7       2.0486851181E-004
#    -22     8       5.5161378399E-005
#    -22     9       5.8302209337E-005
#    -22    10       3.5865429643E-004
#    -22    11       3.0454437268E-006
#    -22    12       3.0159927093E-005
#    -22    13       4.6120220723E-004
#    -22    14       4.0231842354E-005
#    -22    15       1.3586462236E-004
#    -22    16       1.1313003325E-004
#    -22    17       1.6461665246E-004
#    -22    18       2.2905173178E-004
#    -22    19       9.4856830545E-005
#    -22    20       4.8066984037E-005
#    -22    21       3.4882390580E-005
#    -22    22       2.7305519078E-005
#    -22    23       1.4546916306E-005
#    -21   -25       1.1793730613E-006
#    -21   -24       1.7489060485E-006
#    -21   -23       6.2484786653E-007
#    -21   -22       3.8002900006E-007
#    -21   -21       4.5361097567E-006
#    -21   -20       6.6164414461E-007
#    -21   -19       7.2158039799E-006
#    -21   -18       1.5339783820E-005
#    -21   -17       1.8849261175E-006
#    -21   -16       5.0354268188E-005
#    -21   -15       8.0044522802E-006
#    -21   -14       2.0260578952E-005
#    -21   -13       4.8622749746E-005
#    -21   -12       2.5992513276E-005
#    -21   -11       1.3868751645E-005
#    -21   -10       3.7512097505E-005
#    -21    -9       8.2411292196E-006
#    -21    -8       9.0319912938E-005
#    -21    -7       2.9170539046E-005
#    -21    -6       1.9145191261E-005
#    -21    -5       1.1677753931E-004
#    -21    -4       1.0267577936E-005
#    -21    -3       1.3570325053E-004
#    -21    -2       6.7115085426E-005
#    -21    -1       7.9686577829E-005
#    -21     0       3.1971513071E-004
#    -21     1       4.5438666858E-005
#    -21     2       3.2626772161E-004
#    -21     3       1.7196087093E-004
#    -21     4       2.2386881999E-004
#    -21     5       2.3456479142E-004
#    -21     6       2.0645202321E-004
#    -21     7       7.9891738647E-005
#    -21     8       2.2878579387E-004
#    -21     9       5.4555931716E-005
#    -21    10       8.7622575128E-005
#    -21    11       1.8960203710E-004
#    -21    12       4.4477951593E-005
#    -21    13       1.9534681780E-004
#    -21    14       1.8312420396E-004
#    -21    15       3.2051345295E-005
#    -21    16       3.2592405984E-004
#    -21    17       6.7750988107E-005
#    -21    18       6.1141254270E-005
#    -21    19       5.4222897649E-005
#    -21    20       1.6073754096E-004
#    -21    21       1.4375137056E-004
#    -21    22       2.0386325969E-005
#    -20   -25       1.3538156958E-008
#    -20   -24       1.7335216105E-006
#    -20   -23       5.6758347431E-006
#    -20   -22       1.1123168588E-006
#    -20   -21       1.0246568037E-005
#    -20   -20       4.4909741230E-006
#    -20   -19       3.3662571769E-006
#    -20   -18       2.9275285733E-005
#    -20   -17       1.6515617493E-005
#    -20   -16       1.8720093240E-005
#    -20   -15       7.6230982089E-005
#    -20   -14       1.2481142088E-005
#    -20   -13       9.3345663781E-005
#    -20   -12       1.0722928048E-004
#    -20   -11       6.2139253424E-005
#    -20   -10       1.9162848106E-004
#    -20    -9       1.6540067589E-004
#    -20    -8       1.5711900732E-004
#    -20    -7       2.9263171004E-004
#    -20    -6       1.5778455520E-004
#    -20    -5       3.6255522459E-004
#    -20    -4       6.9194522310E-004
#    -20    -3       1.5377288684E-004
#    -20    -2       3.1795140513E-004
#    -20    -1       1.6929842294E-004
#    -20     0       9.4911460734E-004
#    -20     1       9.7745666884E-004
#    -20     2       5.8220824411E-006
#    -20     3       4.2881251544E-004
#    -20     4       9.4348938840E-005
#    -20     5       1.9530591549E-003
#    -20     6       1.1141316982E-003
#    -20     7       9.1069179221E-005
#    -20     8       3.0629181959E-004
#    -20     9       1.3040664464E-004
#    -20    10       2.5735968724E-003
#    -20    11       5.5811970337E-004
#    -20    12       5.4488211069E-004
#    -20    13       1.6155183207E-004
#    -20    14       4.2954561603E-004
#    -20    15       7.8819531681E-004
#    -20    16       2.9694650238E-004
#    -20    17       2.6467912696E-004
#    -20    18       2.1465461635E-005
#    -20    19       1.2145462735E-004
#    -20    20       4.1146551262E-004
#    -20    21       3.4482679272E-005
#    -20    22       1.5536063500E-005
#    -19   -26       7.1386452887E-007
#    -19   -25       8.4232773359E-007
#    -19   -24       3.4025729299E-006
#    -19   -23       2.0236547430E-007
#    -19   -22       1.6242911292E-005
#    -19   -21       3.7181888430E-006
#    -19   -20       2.3589118773E-005
#    -19   -19       3.0139291578E-005
#    -19   -18       5.0545276385E-006
#    -19   -17       5.8746489508E-005
#    -19   -16       3.2772699852E-005
#    -19   -15       3.4051120479E-005
#    -19   -14       9.3522563465E-005
#    -19   -13       1.8556483094E-005
#    -19   -12       1.4817564229E-004
#    -19   -11       1.0541682613E-004
#    -19   -10       3.6074964433E-005
#    -19    -9       2.7389152713E-004
#    -19    -8       8.4296190224E-005
#    -19    -7       1.6358539089E-004
#    -19    -6       7.6730064754E-005
#    -19    -5       3.8529394229E-004
#    -19    -4       4.0624561063E-004
#    -19    -3       2.0858938518E-004
#    -19    -2       1.6655195662E-004
#    -19    -1       3.3808375077E-004
#    -19     0       7.4860699075E-004
#    -19     1       2.3450981066E-004
#    -19     2       7.0765573683E-004
#    -19     3       1.0226751292E-004
#    -19     4       8.0602753996E-004
#    -19     5       4.2829944407E-004
#    -19     6       2.5591518621E-005
#    -19     7       5.8989740478E-004
#    -19     8       3.6933811484E-005
#    -19     9       6.7913675872E-004
#    -19    10       8.8690097280E-005
#    -19    11       1.2172547399E-006
#    -19    12       2.1785810789E-004
#    -19    13       3.6656187391E-004
#    -19    14       2.2466350591E-005
#    -19    15       9.0676768500E-005
#    -19    16       7.7326743933E-005
#    -19    17       1.9729532342E-004
#    -19    18       2.3032505021E-004
#    -19    19       9.7111670606E-004
#    -19    20       2.7468035183E-004
#    -19    21       7.4048055787E-005
#    -18   -26       2.4796746256E-007
#    -18   -25       7.6205261350E-008
#    -18   -24       6.0381900944E-007
#    -18   -23       5.1769942498E-006
#    -18   -22       2.5385281009E-007
#    -18   -21       8.0401251162E-006
#    -18   -20       1.1398323825E-005
#    -18   -19       1.4549497752E-005
#    -18   -18       4.9222604285E-005
#    -18   -17       4.3839382611E-007
#    -18   -16       1.0413164641E-004
#    -18   -15       4.3113293198E-005
#    -18   -14       5.4261768882E-005
#    -18   -13       1.1190846324E-004
#    -18   -12       2.7672589430E-005
#    -18   -11       1.7522622436E-004
#    -18   -10       4.5374747176E-005
#    -18    -9       4.4636065198E-005
#    -18    -8       1.7017088945E-004
#    -18    -7       5.7963074289E-005
#    -18    -6       9.5866196550E-005
#    -18    -5       5.5473836615E-005
#    -18    -4       1.0219177910E-004
#    -18    -3       2.2956368842E-004
#    -18    -2       6.9357776692E-005
#    -18    -1       1.4115430939E-004
#    -18     0       1.6392203920E-004
#    -18     1       5.0977817711E-004
#    -18     2       9.2094728275E-005
#    -18     3       3.7352434461E-004
#    -18     4       1.4201992461E-004
#    -18     5       4.6664247360E-004
#    -18     6       7.2463601387E-004
#    -18     7       3.0429271363E-005
#    -18     8       6.0774321742E-004
#    -18     9       6.8299130137E-005
#    -18    10       3.7156756377E-004
#    -18    11       7.5316187056E-005
#    -18    12       2.6800299156E-004
#    -18    13       9.5740739780E-005
#    -18    14       1.8104077395E-004
#    -18    15       4.4684223733E-005
#    -18    16       1.0417192192E-004
#    -18    17       1.6471408326E-004
#    -18    18       6.8082637278E-005
#    -18    19       1.0822479679E-004
#    -18    20       1.6917684096E-004
#    -18    21       3.7433149621E-004
#    -17   -26       1.0373419448E-006
#    -17   -25       6.3278716048E-007
#    -17   -24       2.9285678969E-006
#    -17   -23       6.5940525239E-007
#    -17   -22       6.4338873705E-006
#    -17   -21       1.3824023824E-006
#    -17   -20       4.5688216351E-006
#    -17   -19       2.0353749306E-005
