 Diffraction intensities for potential:gv5x5_04D10005.in                       
#    -45    11       1.3246818531E-007
#    -45    12       6.5957219990E-008
#    -45    13       1.0362462377E-007
#    -45    14       1.3527030074E-008
#    -45    15       1.7182902911E-008
#    -45    16       6.2402069660E-008
#    -44     7       6.1146564648E-008
#    -44     8       1.0641129401E-007
#    -44     9       4.9112059137E-008
#    -44    10       3.1950116915E-007
#    -44    11       2.2589165728E-007
#    -44    12       9.8058187170E-008
#    -44    13       4.5665589320E-008
#    -44    14       8.1333177451E-008
#    -44    15       8.3700706683E-008
#    -44    16       5.5947637464E-008
#    -44    17       3.8414351063E-008
#    -44    18       1.3119630460E-008
#    -44    19       2.5823611419E-008
#    -44    20       3.9350436644E-008
#    -43     4       2.1879061898E-007
#    -43     5       1.7772927359E-007
#    -43     6       2.6947881328E-007
#    -43     7       4.7336055011E-007
#    -43     8       3.4468945100E-007
#    -43     9       2.2666846632E-007
#    -43    10       1.5700458893E-007
#    -43    11       2.3134760601E-007
#    -43    12       2.1582192111E-007
#    -43    13       2.3127571756E-007
#    -43    14       2.3043757450E-007
#    -43    15       6.0327535210E-008
#    -43    16       4.7760095350E-008
#    -43    17       8.9385423888E-008
#    -43    18       7.1093056202E-008
#    -43    19       1.0078642865E-007
#    -43    20       2.6491988480E-009
#    -43    21       4.9824574401E-009
#    -43    22       1.2238210284E-008
#    -42     2       2.1461393293E-007
#    -42     3       1.3359667488E-007
#    -42     4       3.9664303152E-007
#    -42     5       6.2128402806E-007
#    -42     6       1.2385139972E-006
#    -42     7       4.1331280448E-007
#    -42     8       4.2260042309E-007
#    -42     9       2.9020917387E-007
#    -42    10       6.0414330733E-007
#    -42    11       4.2529705797E-007
#    -42    12       2.3979323376E-007
#    -42    13       2.5891546797E-007
#    -42    14       1.5097801038E-007
#    -42    15       2.9438149570E-007
#    -42    16       1.9408175398E-007
#    -42    17       5.2618495972E-008
#    -42    18       2.8918507096E-008
#    -42    19       3.1979208370E-008
#    -42    20       8.1884547570E-008
#    -42    21       7.2186143764E-008
#    -42    22       6.9479094494E-009
#    -42    23       1.7532682415E-008
#    -41     0       1.9506197563E-007
#    -41     1       3.1252398087E-007
#    -41     2       8.6790823159E-007
#    -41     3       8.1737700304E-007
#    -41     4       7.8082935975E-007
#    -41     5       8.5684468733E-007
#    -41     6       4.6837874421E-007
#    -41     7       1.1706926848E-006
#    -41     8       9.6260963264E-007
#    -41     9       8.4571439178E-007
#    -41    10       6.3234758314E-007
#    -41    11       4.7161249462E-007
#    -41    12       7.0627831571E-007
#    -41    13       4.4918341873E-007
#    -41    14       5.1777025869E-007
#    -41    15       2.0796076499E-007
#    -41    16       4.0993596643E-008
#    -41    17       2.4127891165E-007
#    -41    18       2.8609930891E-007
#    -41    19       2.2667796230E-007
#    -41    20       5.3065266840E-008
#    -41    21       3.6136683148E-010
#    -41    22       8.7082644472E-009
#    -41    23       1.2481785307E-007
#    -41    24       4.4230254638E-008
#    -40    -2       1.4019678087E-007
#    -40    -1       6.1653481113E-007
#    -40     0       1.3239868930E-006
#    -40     1       6.9957000193E-007
#    -40     2       1.0090857851E-006
#    -40     3       1.1436303921E-006
#    -40     4       1.6406141722E-006
#    -40     5       2.2908571956E-006
#    -40     6       1.8295420896E-006
#    -40     7       1.0070893116E-006
#    -40     8       9.6576358443E-007
#    -40     9       1.2066108796E-006
#    -40    10       6.6387162625E-007
#    -40    11       1.8205656264E-006
#    -40    12       6.1352323483E-007
#    -40    13       4.4735208712E-007
#    -40    14       4.4509653031E-007
#    -40    15       3.1849390498E-006
#    -40    16       5.5277680704E-007
#    -40    17       1.8740165806E-007
#    -40    18       8.7793856086E-008
#    -40    19       6.5052628047E-008
#    -40    20       4.6423882461E-006
#    -40    21       6.6448298714E-008
#    -40    22       4.5525732430E-008
#    -40    23       1.4534270408E-007
#    -40    24       7.9922537458E-008
#    -40    25       7.9649702912E-007
#    -39    -4       3.2830265238E-007
#    -39    -3       4.1967698519E-007
#    -39    -2       6.4445047997E-007
#    -39    -1       1.1711499353E-006
#    -39     0       1.1385890275E-006
#    -39     1       1.5270664463E-006
#    -39     2       1.8815929143E-006
#    -39     3       2.8809587513E-006
#    -39     4       1.4616878651E-006
#    -39     5       2.2770431371E-006
#    -39     6       1.7000641972E-006
#    -39     7       2.4869030877E-006
#    -39     8       3.2702679051E-006
#    -39     9       1.7901659092E-006
#    -39    10       1.7292642285E-006
#    -39    11       1.0860234218E-006
#    -39    12       1.8743490498E-006
#    -39    13       1.7205195818E-006
#    -39    14       6.9597686893E-007
#    -39    15       4.1138638856E-007
#    -39    16       1.7964789377E-007
#    -39    17       6.3221643397E-007
#    -39    18       5.1557468251E-007
#    -39    19       3.1116747459E-007
#    -39    20       6.0997737883E-008
#    -39    21       5.8199570756E-008
#    -39    22       7.7590015544E-010
#    -39    23       3.4397530239E-008
#    -39    24       4.5749826858E-008
#    -39    25       4.7848675625E-009
#    -39    26       5.6895921892E-009
#    -38    -5       3.7248782633E-007
#    -38    -4       3.7181144219E-007
#    -38    -3       1.0212914222E-006
#    -38    -2       1.2246975020E-006
#    -38    -1       2.1021076378E-006
#    -38     0       2.4262478294E-006
#    -38     1       2.6430448349E-006
#    -38     2       3.1879655550E-006
#    -38     3       2.0919568498E-006
#    -38     4       4.2027591135E-006
#    -38     5       4.6841010480E-006
#    -38     6       4.2199287646E-006
#    -38     7       3.7917856281E-006
#    -38     8       1.2715666547E-006
#    -38     9       3.3602156300E-006
#    -38    10       3.0848499937E-006
#    -38    11       3.0285437947E-006
#    -38    12       2.4799129449E-006
#    -38    13       6.3421894972E-007
#    -38    14       1.1777471592E-006
#    -38    15       6.8082353321E-007
#    -38    16       1.1745303632E-006
#    -38    17       7.8300206553E-007
#    -38    18       2.3521866721E-007
#    -38    19       1.3206206653E-008
#    -38    20       2.1208659054E-007
#    -38    21       1.2386351268E-007
#    -38    22       5.6126682967E-008
#    -38    23       1.2493095635E-007
#    -38    24       1.9484503024E-006
#    -38    25       1.8763888615E-007
#    -38    26       5.8547113693E-008
#    -37    -7       3.1280870355E-007
#    -37    -6       3.6805385278E-007
#    -37    -5       7.3465557315E-007
#    -37    -4       1.2970841492E-006
#    -37    -3       1.6184435952E-006
#    -37    -2       2.3314371398E-006
#    -37    -1       2.5278919380E-006
#    -37     0       2.5282252063E-006
#    -37     1       4.5456215380E-006
#    -37     2       5.0158218796E-006
#    -37     3       6.7357931447E-006
#    -37     4       4.5486022835E-006
#    -37     5       2.9243713802E-006
#    -37     6       5.9938375861E-006
#    -37     7       5.2126375679E-006
#    -37     8       7.8483775561E-006
#    -37     9       3.4838232944E-006
#    -37    10       1.4714057532E-006
#    -37    11       2.0358516048E-006
#    -37    12       2.0570441082E-006
#    -37    13       4.3679420546E-006
#    -37    14       1.6093744270E-006
#    -37    15       6.4235307301E-007
#    -37    16       3.6234882897E-007
#    -37    17       5.3201846278E-007
#    -37    18       1.6465175468E-006
#    -37    19       6.6442481268E-007
#    -37    20       2.7541656792E-007
#    -37    21       5.1120513656E-008
#    -37    22       2.8146351917E-008
#    -37    23       1.7652798546E-006
#    -37    24       3.8263783507E-008
#    -37    25       1.7406921885E-007
#    -37    26       6.5446029206E-008
#    -37    27       4.4054307876E-008
#    -36    -8       2.1684026317E-007
#    -36    -7       5.8665641048E-007
#    -36    -6       9.1458073934E-007
#    -36    -5       1.7088443101E-006
#    -36    -4       1.5531832587E-006
#    -36    -3       2.5920548096E-006
#    -36    -2       3.4541618694E-006
#    -36    -1       4.7109451885E-006
#    -36     0       7.1074946047E-006
#    -36     1       5.0926938047E-006
#    -36     2       6.0560340992E-006
#    -36     3       6.3735586223E-006
#    -36     4       7.4070889695E-006
#    -36     5       1.0161827265E-005
#    -36     6       5.6129534851E-006
#    -36     7       6.6759337085E-006
#    -36     8       4.2020896206E-006
#    -36     9       5.8570602861E-006
#    -36    10       6.3413736532E-006
#    -36    11       2.1491752586E-006
#    -36    12       4.0338184945E-006
#    -36    13       1.5630020819E-006
#    -36    14       2.8194115033E-006
#    -36    15       3.0788177048E-006
#    -36    16       1.6200554914E-006
#    -36    17       1.2239604602E-006
#    -36    18       1.4673845612E-007
#    -36    19       6.1399611438E-007
#    -36    20       3.4550323586E-007
#    -36    21       3.9460758352E-007
#    -36    22       1.7175177926E-007
#    -36    23       7.8919990060E-008
#    -36    24       1.7060488769E-007
#    -36    25       1.7627848265E-007
#    -36    26       4.1567904881E-007
#    -36    27       1.9177659704E-007
#    -35    -9       4.2056709104E-007
#    -35    -8       1.0514993970E-006
#    -35    -7       7.8752518342E-007
#    -35    -6       9.8490746001E-007
#    -35    -5       5.1123740676E-006
#    -35    -4       3.9599126865E-006
#    -35    -3       4.9420553454E-006
#    -35    -2       5.8896133065E-006
#    -35    -1       6.7481430943E-006
#    -35     0       2.0497176440E-005
#    -35     1       9.1719284255E-006
#    -35     2       1.3173860335E-005
#    -35     3       1.1015516547E-005
#    -35     4       1.1969950675E-005
#    -35     5       3.9717780115E-005
#    -35     6       8.7262303097E-006
#    -35     7       7.3132173927E-006
#    -35     8       8.7850715197E-006
#    -35     9       1.0666658769E-005
#    -35    10       5.6920381495E-005
#    -35    11       4.5347056021E-006
#    -35    12       1.5459621807E-006
#    -35    13       3.8961121341E-006
#    -35    14       6.3337567511E-006
#    -35    15       8.1750398438E-005
#    -35    16       9.0332904543E-007
#    -35    17       1.0375083927E-006
#    -35    18       1.5151664690E-006
#    -35    19       1.4325143961E-006
#    -35    20       2.0751876315E-005
#    -35    21       3.3271242167E-007
#    -35    22       8.9103451102E-008
#    -35    23       4.7641076082E-007
#    -35    24       3.2924898838E-007
#    -35    25       4.9821715533E-006
#    -35    26       1.5906284737E-007
#    -35    27       2.4531155433E-007
#    -34   -11       4.9690522134E-007
#    -34   -10       4.0543535478E-007
#    -34    -9       7.1177252627E-007
#    -34    -8       5.1357791471E-007
#    -34    -7       2.3277495155E-006
#    -34    -6       2.6992691211E-006
#    -34    -5       4.9860175154E-006
#    -34    -4       4.3790083082E-006
#    -34    -3       4.6313322782E-006
#    -34    -2       9.9748745457E-006
#    -34    -1       1.0907921287E-005
#    -34     0       1.4694924944E-005
#    -34     1       1.0497463894E-005
#    -34     2       6.2118484092E-006
#    -34     3       1.2270225102E-005
#    -34     4       1.0146790366E-005
#    -34     5       1.9958072393E-005
#    -34     6       1.1581512095E-005
#    -34     7       5.9980263530E-006
#    -34     8       7.3838738472E-006
#    -34     9       4.1443065144E-006
#    -34    10       1.4036511777E-005
#    -34    11       6.8741578745E-006
#    -34    12       3.5782815049E-006
#    -34    13       2.0123775101E-006
#    -34    14       1.2591692202E-006
#    -34    15       5.9060773229E-006
#    -34    16       3.3577284594E-006
#    -34    17       1.9225517885E-006
#    -34    18       4.8801631982E-007
#    -34    19       2.3031025523E-007
#    -34    20       2.0761919405E-006
#    -34    21       1.8057878685E-008
#    -34    22       2.8239080335E-007
#    -34    23       6.1652896423E-008
#    -34    24       1.3750106034E-007
#    -34    25       6.4639482234E-007
#    -34    26       3.0313520309E-009
#    -34    27       1.1239830807E-006
#    -33   -12       2.6408783146E-007
#    -33   -11       5.6726062964E-007
#    -33   -10       8.9054456957E-007
#    -33    -9       1.3803342928E-006
#    -33    -8       2.5020499740E-006
#    -33    -7       2.9701410199E-006
#    -33    -6       3.6239262080E-006
#    -33    -5       6.2757497756E-006
#    -33    -4       8.3562741776E-006
#    -33    -3       1.2938039206E-005
#    -33    -2       9.1959152222E-006
