 Diffraction intensities for potential:gv5x5_10D10003.in                       
#    -32    16       5.4116206871E-005
#    -32    17       6.2249459346E-005
#    -32    18       1.1767615428E-004
#    -32    19       1.2709688032E-004
#    -32    20       8.7274975348E-005
#    -32    21       1.1760954492E-005
#    -32    22       1.9372141980E-005
#    -32    23       6.7777762248E-005
#    -32    24       7.5303614229E-005
#    -32    25       2.6200113297E-005
#    -32    26       1.5989967267E-006
#    -32    27       3.9591718663E-006
#    -31   -17       2.8459840852E-007
#    -31   -16       7.7803130492E-008
#    -31   -15       6.3406577745E-007
#    -31   -14       2.5308808186E-006
#    -31   -13       4.1399747981E-007
#    -31   -12       2.5162936071E-006
#    -31   -11       2.6692257492E-006
#    -31   -10       8.7747961650E-007
#    -31    -9       6.2447860435E-006
#    -31    -8       6.5293115347E-006
#    -31    -7       6.9947903719E-006
#    -31    -6       1.2359239809E-005
#    -31    -5       6.5725638664E-006
#    -31    -4       1.5724172887E-005
#    -31    -3       3.3051494051E-006
#    -31    -2       1.8761387851E-005
#    -31    -1       6.9496390150E-007
#    -31     0       2.1568257056E-005
#    -31     1       1.8404504487E-006
#    -31     2       1.6421995630E-005
#    -31     3       8.5916898508E-006
#    -31     4       4.6690144417E-005
#    -31     5       5.8450276233E-005
#    -31     6       9.9918552646E-005
#    -31     7       7.5459043102E-005
#    -31     8       5.8588394493E-005
#    -31     9       7.1088922470E-005
#    -31    10       5.1933331317E-005
#    -31    11       5.0386637024E-005
#    -31    12       8.9128372452E-005
#    -31    13       7.7118397526E-005
#    -31    14       7.2784227101E-005
#    -31    15       7.9693333596E-005
#    -31    16       6.7216791343E-005
#    -31    17       1.0086445891E-005
#    -31    18       1.9423804470E-005
#    -31    19       1.0721591037E-004
#    -31    20       2.1891917605E-004
#    -31    21       1.2132655868E-004
#    -31    22       3.3786113347E-005
#    -31    23       1.7500974866E-006
#    -31    24       2.3105406328E-005
#    -31    25       3.0467504330E-005
#    -31    26       1.2221532890E-005
#    -31    27       8.9673158611E-007
#    -30   -18       3.5103171085E-007
#    -30   -17       1.3001400884E-007
#    -30   -16       2.2055759115E-007
#    -30   -15       1.1463249393E-006
#    -30   -14       3.2022814863E-006
#    -30   -13       5.0416629009E-007
#    -30   -12       1.1800793137E-005
#    -30   -11       7.9634939285E-006
#    -30   -10       7.6319043952E-006
#    -30    -9       1.8995956528E-005
#    -30    -8       2.7740738944E-006
#    -30    -7       2.7131242752E-005
#    -30    -6       9.1416110980E-007
#    -30    -5       3.8604715415E-005
#    -30    -4       2.8606907270E-006
#    -30    -3       9.1461837800E-006
#    -30    -2       8.0893789548E-007
#    -30    -1       1.3957178324E-005
#    -30     0       1.4716837546E-004
#    -30     1       2.0047359676E-005
#    -30     2       2.5022107099E-005
#    -30     3       2.8153667225E-005
#    -30     4       2.8411195055E-005
#    -30     5       3.2536911391E-004
#    -30     6       6.3233623914E-005
#    -30     7       8.1126895570E-005
#    -30     8       6.5598920674E-005
#    -30     9       9.5482128202E-005
#    -30    10       3.1836288681E-004
#    -30    11       7.3217832195E-005
#    -30    12       1.3462228350E-005
#    -30    13       1.3023937998E-006
#    -30    14       2.2535900345E-005
#    -30    15       2.1365619914E-004
#    -30    16       2.7510493152E-004
#    -30    17       1.9077047333E-004
#    -30    18       7.3743664154E-005
#    -30    19       4.1308950431E-006
#    -30    20       2.1464295706E-005
#    -30    21       1.2398085546E-004
#    -30    22       7.5544153467E-005
#    -30    23       5.8662550155E-006
#    -30    24       1.2429631574E-005
#    -30    25       1.5013842290E-005
#    -30    26       2.1072257315E-005
#    -30    27       1.1380953028E-006
#    -29   -19       4.8593706732E-007
#    -29   -18       4.3655795576E-007
#    -29   -17       1.7666624042E-006
#    -29   -16       2.8806928602E-007
#    -29   -15       2.3076062258E-006
#    -29   -14       3.4696029422E-006
#    -29   -13       5.1127620649E-007
#    -29   -12       5.6555358505E-006
#    -29   -11       1.0145280803E-006
#    -29   -10       6.2441897775E-006
#    -29    -9       7.8159892391E-006
#    -29    -8       8.4819334272E-006
#    -29    -7       1.2472035118E-005
#    -29    -6       1.5346306508E-005
#    -29    -5       7.5172474609E-006
#    -29    -4       5.2133359719E-005
#    -29    -3       1.8293956228E-006
#    -29    -2       2.9631377517E-005
#    -29    -1       1.3336026892E-005
#    -29     0       3.1370564392E-005
#    -29     1       2.9943730837E-005
#    -29     2       2.5608735692E-005
#    -29     3       6.6757478509E-005
#    -29     4       4.8456573984E-005
#    -29     5       1.1338541170E-004
#    -29     6       1.8366723051E-005
#    -29     7       3.6305023093E-005
#    -29     8       4.7207847453E-005
#    -29     9       3.3673360996E-005
#    -29    10       4.0643325167E-005
#    -29    11       3.9533278307E-005
#    -29    12       1.1645662199E-004
#    -29    13       2.1553112847E-004
#    -29    14       1.3100117884E-004
#    -29    15       2.0154457830E-005
#    -29    16       2.2007981196E-005
#    -29    17       1.2199918418E-004
#    -29    18       1.4520408021E-004
#    -29    19       6.0295950498E-005
#    -29    20       4.4357268720E-005
#    -29    21       1.3205274128E-004
#    -29    22       1.1600274881E-004
#    -29    23       2.6387683137E-005
#    -29    24       1.5520856294E-006
#    -29    25       6.2949293960E-006
#    -29    26       2.3739965424E-005
#    -29    27       8.3013313750E-006
#    -28   -20       8.9563971583E-008
#    -28   -19       6.1326212582E-007
#    -28   -18       8.1327025946E-007
#    -28   -17       2.8467746735E-006
#    -28   -16       2.9447831287E-007
#    -28   -15       3.7332963566E-006
#    -28   -14       4.1221924012E-006
#    -28   -13       2.0740789976E-006
#    -28   -12       8.1606398911E-006
#    -28   -11       4.5207267408E-006
#    -28   -10       7.2405297512E-006
#    -28    -9       1.5973698134E-005
#    -28    -8       1.4595846188E-006
#    -28    -7       2.8323516891E-005
#    -28    -6       2.4448718218E-006
#    -28    -5       2.4275641941E-005
#    -28    -4       6.8394250376E-006
#    -28    -3       2.0543975604E-005
#    -28    -2       8.5347832354E-006
#    -28    -1       3.4330530725E-005
#    -28     0       1.8006414771E-005
#    -28     1       3.4866966449E-005
#    -28     2       3.9131827711E-005
#    -28     3       4.8453022546E-006
#    -28     4       2.7262016692E-005
#    -28     5       3.7230383864E-005
#    -28     6       6.6853326381E-005
#    -28     7       5.7025967594E-005
#    -28     8       5.6375146225E-005
#    -28     9       9.2661961137E-005
#    -28    10       1.7416273111E-004
#    -28    11       6.0043862723E-005
#    -28    12       1.8245253238E-005
#    -28    13       6.5639721532E-005
#    -28    14       2.1548620506E-004
#    -28    15       1.2016015759E-004
#    -28    16       7.1804586855E-005
#    -28    17       1.2599650169E-004
#    -28    18       1.4851519822E-004
#    -28    19       7.2050544252E-005
#    -28    20       6.1248418207E-007
#    -28    21       4.0730565837E-005
#    -28    22       1.4594053515E-004
#    -28    23       9.6685801829E-005
#    -28    24       3.0532352976E-005
#    -28    25       1.1143397234E-006
#    -28    26       2.2480918272E-006
#    -28    27       9.9028169913E-007
#    -27   -20       2.3240646381E-007
#    -27   -19       3.3952775057E-007
#    -27   -18       5.3924994142E-007
#    -27   -17       4.1339754170E-006
#    -27   -16       4.5785554982E-007
#    -27   -15       6.6618042930E-006
#    -27   -14       6.6511557676E-006
#    -27   -13       6.6975191218E-006
#    -27   -12       2.8448011455E-005
#    -27   -11       1.3408181271E-006
#    -27   -10       4.0969965874E-005
#    -27    -9       1.9973917700E-005
#    -27    -8       1.3688734592E-005
#    -27    -7       1.7847382625E-005
#    -27    -6       1.2583104987E-005
#    -27    -5       6.9634124557E-006
#    -27    -4       1.9290817236E-005
#    -27    -3       2.9954272164E-006
#    -27    -2       3.0091418302E-005
#    -27    -1       1.9539032553E-005
#    -27     0       8.7987287055E-006
#    -27     1       3.1923071459E-005
#    -27     2       4.2225429365E-005
#    -27     3       8.7318819711E-005
#    -27     4       7.7791376256E-005
#    -27     5       5.8805246517E-005
#    -27     6       8.1488610916E-005
#    -27     7       1.5559096372E-004
#    -27     8       1.7403137596E-004
#    -27     9       1.9197931939E-004
#    -27    10       1.8696765679E-004
#    -27    11       2.4327119981E-004
#    -27    12       1.9615569347E-004
#    -27    13       1.0161559041E-004
#    -27    14       3.9684115772E-005
#    -27    15       3.0537543021E-005
#    -27    16       2.2030810128E-005
#    -27    17       7.1995253675E-005
#    -27    18       3.9478997072E-004
#    -27    19       2.8037944235E-004
#    -27    20       1.6908283822E-004
#    -27    21       1.2103513153E-005
#    -27    22       8.5679859081E-006
#    -27    23       6.2018094565E-005
#    -27    24       2.9764248712E-005
#    -27    25       1.7571087627E-005
#    -27    26       3.1212283767E-006
#    -26   -21       1.2759000208E-007
#    -26   -20       1.8157527197E-006
#    -26   -19       1.0781526133E-006
#    -26   -18       1.3362798293E-006
#    -26   -17       4.0521381206E-006
#    -26   -16       1.5108598052E-007
#    -26   -15       7.1218895413E-006
#    -26   -14       1.7729232829E-006
#    -26   -13       1.1623553781E-005
#    -26   -12       7.8844421905E-006
#    -26   -11       7.7760590104E-006
#    -26   -10       1.3705208025E-005
#    -26    -9       2.8826561327E-005
#    -26    -8       6.1381062007E-006
#    -26    -7       5.9018809171E-005
#    -26    -6       1.1559141213E-005
#    -26    -5       6.2146805809E-005
#    -26    -4       2.7131445355E-005
#    -26    -3       2.6750492977E-005
#    -26    -2       4.7664690761E-005
#    -26    -1       2.5057527575E-005
#    -26     0       6.9779214878E-005
#    -26     1       1.8912130524E-006
#    -26     2       5.5350062173E-005
#    -26     3       1.4423166666E-005
#    -26     4       2.0578475225E-004
#    -26     5       1.5829588097E-004
#    -26     6       1.5118344263E-004
#    -26     7       2.1137153829E-004
#    -26     8       1.0356119926E-004
#    -26     9       1.7825972588E-004
#    -26    10       5.9427257098E-005
#    -26    11       3.3540361127E-006
#    -26    12       7.2160567700E-005
#    -26    13       1.0182543159E-004
#    -26    14       2.7436811224E-004
#    -26    15       2.6219503572E-004
#    -26    16       2.2996211741E-004
#    -26    17       2.3455686987E-005
#    -26    18       2.9408989318E-005
#    -26    19       2.6917515991E-004
#    -26    20       1.9809456031E-004
#    -26    21       1.1463450322E-004
#    -26    22       9.4164957344E-006
#    -26    23       3.2129742682E-006
#    -26    24       3.2441650575E-005
#    -26    25       8.7567339637E-006
#    -26    26       1.4571204625E-005
#    -25   -22       4.1494979013E-007
#    -25   -21       1.8337292632E-007
#    -25   -20       5.2767837025E-006
#    -25   -19       9.5337554372E-007
#    -25   -18       4.9062122741E-006
#    -25   -17       4.9055278750E-006
#    -25   -16       2.0302355426E-006
#    -25   -15       2.5500861168E-005
#    -25   -14       1.2570814094E-005
#    -25   -13       8.9283457856E-007
#    -25   -12       3.0763955921E-005
#    -25   -11       1.6704303676E-006
#    -25   -10       7.2522084271E-005
#    -25    -9       1.0469885035E-005
#    -25    -8       1.5201636257E-005
#    -25    -7       1.7460681157E-005
#    -25    -6       9.4137633981E-006
#    -25    -5       2.0368771712E-004
#    -25    -4       8.2958765421E-006
#    -25    -3       1.3348111417E-005
#    -25    -2       3.4597425424E-005
#    -25    -1       1.4604972525E-005
#    -25     0       5.9425882695E-004
#    -25     1       1.0813498069E-004
#    -25     2       3.1390311464E-005
#    -25     3       1.3740960973E-004
#    -25     4       2.7788327989E-005
#    -25     5       1.0561718201E-003
#    -25     6       1.5794870189E-004
#    -25     7       1.9489470722E-004
#    -25     8       9.1284173663E-005
#    -25     9       1.3030240279E-004
#    -25    10       1.1314642819E-003
#    -25    11       2.8144942338E-004
#    -25    12       1.4471276331E-004
#    -25    13       8.4061658214E-006
#    -25    14       8.4330198229E-006
#    -25    15       2.9257669571E-004
#    -25    16       3.7935450683E-004
#    -25    17       3.0515649220E-004
#    -25    18       1.6938482210E-005
#    -25    19       1.0562542209E-005
#    -25    20       6.4376633926E-005
#    -25    21       6.0310616746E-005
#    -25    22       4.8860331461E-005
#    -25    23       3.4804816541E-006
#    -25    24       4.9404947679E-006
#    -25    25       2.5734618535E-005
#    -25    26       2.7771143400E-006
#    -24   -22       2.0808534551E-007
#    -24   -21       3.2950567967E-007
#    -24   -20       1.7275931224E-006
#    -24   -19       1.8668326549E-007
#    -24   -18       5.4303257694E-006
#    -24   -17       6.8954090708E-006
#    -24   -16       2.6559259636E-006
#    -24   -15       3.5689609962E-005
#    -24   -14       3.2809511163E-006
#    -24   -13       3.8805894991E-005
#    -24   -12       2.9094775620E-005
#    -24   -11       2.1950839538E-005
#    -24   -10       4.6300231431E-005
#    -24    -9       1.9101728650E-005
#    -24    -8       3.6356882107E-005
#    -24    -7       4.2538481833E-005
#    -24    -6       1.2572615943E-005
#    -24    -5       2.7888411522E-005
#    -24    -4       5.5314881240E-005
#    -24    -3       4.8475688600E-007
#    -24    -2       6.8650106268E-005
#    -24    -1       2.1514481153E-005
#    -24     0       7.0982261932E-005
#    -24     1       7.1150672455E-006
#    -24     2       3.2502249277E-005
#    -24     3       1.9805586534E-004
#    -24     4       1.1124538990E-004
#    -24     5       9.1430392033E-005
#    -24     6       3.8450330805E-005
#    -24     7       2.5700698909E-005
#    -24     8       2.6536088112E-004
#    -24     9       8.2705164035E-005
#    -24    10       2.6796958591E-005
#    -24    11       1.0460821235E-004
#    -24    12       1.9226988165E-004
#    -24    13       4.5327111567E-004
#    -24    14       1.0025453980E-004
#    -24    15       1.2057255407E-005
#    -24    16       3.1532662115E-004
#    -24    17       2.0172454692E-004
#    -24    18       1.4878090511E-004
#    -24    19       3.7053828450E-006
#    -24    20       4.2895763766E-005
#    -24    21       2.2185742227E-004
#    -24    22       8.0068258759E-005
#    -24    23       1.8924011171E-005
#    -24    24       1.4879429752E-005
#    -24    25       2.9617186366E-005
#    -23   -23       5.5327000267E-007
#    -23   -22       2.1437190036E-006
#    -23   -21       5.0181957695E-008
#    -23   -20       3.5230512953E-006
#    -23   -19       5.1559846839E-007
#    -23   -18       7.8778979413E-006
#    -23   -17       5.2618649125E-006
#    -23   -16       4.4605469792E-006
#    -23   -15       9.8411797668E-006
#    -23   -14       1.0451730841E-006
#    -23   -13       1.7007296678E-005
#    -23   -12       1.2375103877E-005
#    -23   -11       1.6762881207E-005
#    -23   -10       5.7207862308E-005
#    -23    -9       2.9597991594E-005
#    -23    -8       4.3958323419E-005
#    -23    -7       1.2667462761E-004
#    -23    -6       1.8495152194E-005
#    -23    -5       1.5225672978E-004
#    -23    -4       4.9408837663E-005
#    -23    -3       9.3343579870E-005
#    -23    -2       7.3718775987E-005
#    -23    -1       1.2317656579E-004
#    -23     0       1.9632366750E-005
#    -23     1       1.8691520950E-004
#    -23     2       7.5285722283E-005
#    -23     3       8.0062594988E-005
#    -23     4       8.9698119803E-005
#    -23     5       4.8461203955E-005
#    -23     6       2.6620927338E-004
#    -23     7       2.4885843964E-005
#    -23     8       1.3257077753E-004
#    -23     9       3.2384069580E-004
#    -23    10       1.7346409357E-004
#    -23    11       2.2576701425E-004
#    -23    12       1.6228084509E-004
#    -23    13       1.0452171988E-004
#    -23    14       2.1710097668E-004
#    -23    15       3.9875124743E-005
#    -23    16       8.7773373382E-005
#    -23    17       4.9294426920E-004
#    -23    18       1.9061444064E-004
#    -23    19       1.2894364468E-004
#    -23    20       2.5610255809E-005
#    -23    21       2.5834185169E-005
#    -23    22       8.0211674221E-005
#    -23    23       1.9290715462E-005
#    -23    24       1.9784496561E-005
#    -23    25       1.2820135314E-006
#    -22   -23       8.5694759229E-007
#    -22   -22       7.4678940361E-007
#    -22   -21       2.3209375234E-006
#    -22   -20       8.4497666019E-006
#    -22   -19       7.2014679050E-008
#    -22   -18       1.2879214175E-005
#    -22   -17       7.6785535598E-006
#    -22   -16       1.0295875217E-005
#    -22   -15       2.3082086297E-005
#    -22   -14       8.8556936226E-006
#    -22   -13       1.9539964718E-005
#    -22   -12       2.3178931398E-005
#    -22   -11       2.2594267876E-006
#    -22   -10       6.7231641308E-005
#    -22    -9       5.3222158568E-006
#    -22    -8       3.1566537726E-005
#    -22    -7       1.3189191259E-005
#    -22    -6       1.0195120621E-006
#    -22    -5       1.0955084010E-005
#    -22    -4       2.2098346512E-005
#    -22    -3       7.2572008138E-005
#    -22    -2       1.3924657572E-004
#    -22    -1       3.9545846080E-005
#    -22     0       7.0786968578E-005
#    -22     1       1.9639624699E-005
#    -22     2       3.3661672366E-004
#    -22     3       2.1603086592E-004
#    -22     4       2.8861810101E-004
#    -22     5       1.8864626479E-004
#    -22     6       2.3459814949E-004
#    -22     7       5.4267642957E-004
#    -22     8       1.1081180389E-004
#    -22     9       2.0035261049E-004
#    -22    10       6.1698785409E-005
#    -22    11       4.0389561263E-004
#    -22    12       1.8151920800E-004
#    -22    13       5.5731091550E-004
#    -22    14       2.3828057531E-004
#    -22    15       2.9043513428E-004
#    -22    16       3.7303524502E-005
#    -22    17       1.0728638128E-004
#    -22    18       5.7258459961E-004
#    -22    19       2.4730742536E-004
#    -22    20       1.4666843243E-004
#    -22    21       9.6968599274E-006
#    -22    22       1.0523224021E-006
#    -22    23       1.8342810547E-006
#    -22    24       3.3241979423E-006
#    -21   -24       9.0792660492E-008
#    -21   -23       1.8464752291E-006
#    -21   -22       1.3512235650E-006
#    -21   -21       1.7327511487E-006
#    -21   -20       3.6610791864E-006
#    -21   -19       5.3328755055E-007
#    -21   -18       2.1902712001E-005
#    -21   -17       5.4297461731E-006
#    -21   -16       2.7716088268E-005
#    -21   -15       5.0255967029E-005
#    -21   -14       1.2990949590E-005
#    -21   -13       1.0298975121E-004
#    -21   -12       1.8641299119E-005
#    -21   -11       8.1608166512E-005
#    -21   -10       6.2555086694E-005
#    -21    -9       6.5554525629E-005
#    -21    -8       7.9536807345E-005
#    -21    -7       1.0329679735E-004
#    -21    -6       3.5607321348E-005
#    -21    -5       1.2448430755E-004
#    -21    -4       1.9765851741E-005
#    -21    -3       1.0173417324E-004
#    -21    -2       6.6357659025E-005
#    -21    -1       8.2949008115E-005
#    -21     0       1.3652333245E-004
#    -21     1       1.6291594900E-005
#    -21     2       2.0939208975E-004
#    -21     3       3.7341958323E-005
#    -21     4       4.5914562492E-004
#    -21     5       4.0257271930E-004
#    -21     6       7.5879172881E-005
#    -21     7       5.9930004842E-004
#    -21     8       1.5236388123E-004
#    -21     9       4.7923065170E-004
#    -21    10       1.7218720423E-004
#    -21    11       6.7989525883E-005
#    -21    12       4.5567716136E-005
#    -21    13       1.7189616480E-004
#    -21    14       8.4804742295E-004
#    -21    15       3.9836935273E-004
#    -21    16       3.3892883497E-004
#    -21    17       1.2994218345E-005
#    -21    18       4.9981206107E-005
#    -21    19       2.3123909134E-004
#    -21    20       1.1074866117E-004
#    -21    21       5.5300850990E-005
#    -21    22       3.8924222778E-006
#    -21    23       2.8874277120E-005
#    -21    24       6.6676741798E-006
#    -20   -24       6.6514687133E-007
#    -20   -23       4.3061299596E-006
#    -20   -22       3.0716608349E-006
#    -20   -21       6.4438590482E-006
#    -20   -20       1.7374309244E-005
#    -20   -19       2.1759286944E-007
#    -20   -18       1.5095399229E-005
#    -20   -17       1.8744611035E-006
#    -20   -16       1.7432629272E-005
#    -20   -15       1.0414441279E-004
#    -20   -14       3.8169290621E-006
#    -20   -13       2.3134313150E-005
#    -20   -12       2.0919073575E-005
#    -20   -11       3.1784625438E-005
#    -20   -10       4.1220044988E-004
#    -20    -9       4.6469518706E-005
#    -20    -8       7.8594217249E-005
#    -20    -7       9.9033240154E-005
#    -20    -6       7.6251238462E-005
#    -20    -5       1.4565184412E-003
#    -20    -4       1.0418190073E-004
#    -20    -3       8.1437069076E-005
#    -20    -2       2.1258568842E-004
#    -20    -1       9.4557119395E-006
#    -20     0       3.0243484132E-003
#    -20     1       5.4114195504E-004
#    -20     2       2.5968029431E-004
#    -20     3       4.6959324490E-004
#    -20     4       6.8264597280E-005
#    -20     5       4.4821928555E-003
#    -20     6       2.9128218521E-004
#    -20     7       3.1305295158E-004
#    -20     8       1.1562973688E-004
#    -20     9       1.0128685202E-004
#    -20    10       3.9001622717E-003
#    -20    11       5.1938944544E-004
#    -20    12       6.0163754665E-004
#    -20    13       1.0886649568E-005
#    -20    14       7.2945835460E-005
#    -20    15       5.8373025448E-004
#    -20    16       3.2627237365E-004
#    -20    17       1.7705137412E-004
#    -20    18       1.7399815044E-006
#    -20    19       4.8080101372E-005
#    -20    20       1.6374561216E-004
#    -20    21       1.6851725698E-005
#    -20    22       5.4767837931E-006
#    -20    23       7.5462480005E-007
#    -19   -25       1.1148889033E-006
#    -19   -24       1.4857351590E-007
#    -19   -23       5.9610878281E-006
#    -19   -22       3.9239608186E-007
#    -19   -21       7.3376131884E-006
#    -19   -20       8.0400712946E-006
#    -19   -19       8.3742431758E-006
#    -19   -18       3.2609205101E-005
#    -19   -17       4.3012739237E-006
#    -19   -16       4.1925083655E-005
#    -19   -15       5.5307334720E-005
#    -19   -14       9.2126637704E-006
#    -19   -13       7.7397115152E-005
#    -19   -12       2.4829521028E-005
#    -19   -11       3.0251385271E-005
#    -19   -10       3.3036249933E-005
#    -19    -9       2.0315355932E-005
#    -19    -8       4.0514542632E-005
#    -19    -7       1.2920310074E-005
#    -19    -6       6.3242436733E-006
#    -19    -5       5.9054926341E-005
#    -19    -4       1.7229995894E-005
#    -19    -3       5.9094720343E-005
#    -19    -2       1.2771018147E-004
#    -19    -1       1.3177691772E-004
#    -19     0       1.0793476113E-004
#    -19     1       5.8282129385E-005
#    -19     2       4.9773402257E-006
#    -19     3       3.4648813610E-004
#    -19     4       1.7421441062E-004
#    -19     5       3.3638283380E-005
#    -19     6       2.3833633126E-004
#    -19     7       3.4830172188E-005
#    -19     8       7.9813804965E-004
#    -19     9       2.2204836945E-004
#    -19    10       6.8478488125E-005
#    -19    11       4.1139510693E-004
#    -19    12       5.2578303795E-004
#    -19    13       5.1033642999E-004
#    -19    14       6.3522231683E-005
#    -19    15       1.1931265292E-004
#    -19    16       4.8721526184E-004
#    -19    17       3.1547905482E-004
#    -19    18       5.0802072487E-005
#    -19    19       1.8622953136E-005
#    -19    20       2.1077482440E-006
#    -19    21       5.2451154665E-005
#    -19    22       5.9554944477E-005
#    -19    23       3.7653707540E-006
#    -18   -25       4.0602831525E-006
#    -18   -24       1.7246259660E-006
#    -18   -23       1.1545986626E-006
#    -18   -22       2.3935424188E-006
#    -18   -21       3.6049657745E-006
#    -18   -20       2.8984336000E-006
#    -18   -19       1.3731864613E-005
#    -18   -18       3.4231808672E-005
#    -18   -17       3.7467114551E-006
#    -18   -16       7.4958370432E-005
#    -18   -15       1.6618652797E-005
#    -18   -14       1.0185986444E-004
#    -18   -13       9.1599755012E-005
#    -18   -12       5.4515394873E-005
#    -18   -11       1.6743640826E-004
#    -18   -10       1.0268399720E-004
#    -18    -9       1.7438172662E-004
#    -18    -8       8.0562396281E-005
#    -18    -7       2.1049624862E-004
#    -18    -6       7.7798117459E-005
#    -18    -5       2.5201675619E-004
#    -18    -4       1.4319631920E-004
#    -18    -3       6.1541192637E-005
#    -18    -2       2.9578755741E-004
#    -18    -1       1.7433841335E-004
#    -18     0       1.4606978875E-005
#    -18     1       4.5654448171E-004
#    -18     2       2.5539714545E-005
#    -18     3       2.2447875899E-004
#    -18     4       2.8403635476E-004
#    -18     5       1.0663023967E-004
#    -18     6       9.2347511729E-004
#    -18     7       8.9844411957E-005
#    -18     8       3.4354077506E-004
#    -18     9       5.0751510160E-004
#    -18    10       1.1248386089E-004
#    -18    11       1.1976613247E-004
#    -18    12       6.5165590090E-004
#    -18    13       3.4012191642E-004
#    -18    14       5.4257966327E-005
#    -18    15       4.4919059713E-005
#    -18    16       2.7439959897E-004
#    -18    17       3.1467381937E-004
#    -18    18       2.6557682669E-004
#    -18    19       4.4487936323E-005
#    -18    20       1.1690816014E-004
#    -18    21       1.6083538820E-005
#    -18    22       2.9604822450E-005
#    -17   -26       1.7417433200E-006
#    -17   -25       2.2029823247E-006
#    -17   -24       7.9447696215E-007
#    -17   -23       5.2949218156E-006
#    -17   -22       1.2967777764E-006
#    -17   -21       2.8103508475E-005
#    -17   -20       1.3405542832E-005
#    -17   -19       1.2382011440E-005
#    -17   -18       2.7471227610E-005
#    -17   -17       6.6279373591E-006
#    -17   -16       1.7639432969E-005
#    -17   -15       7.2137497292E-006
#    -17   -14       1.3349184830E-005
#    -17   -13       7.1612766110E-006
#    -17   -12       3.4527626059E-005
#    -17   -11       6.6774756652E-005
#    -17   -10       4.4598321993E-005
#    -17    -9       7.6054730410E-005
#    -17    -8       1.2004813347E-004
#    -17    -7       2.1667037976E-004
#    -17    -6       1.1523594568E-005
#    -17    -5       1.8223775801E-004
#    -17    -4       4.6783089596E-005
#    -17    -3       3.4238665172E-004
#    -17    -2       4.3072507173E-004
#    -17    -1       7.3017499883E-005
#    -17     0       2.3158100360E-004
#    -17     1       4.8384675838E-005
#    -17     2       9.4059270025E-004
#    -17     3       4.7735381116E-004
#    -17     4       7.2306848380E-004
#    -17     5       2.1450440341E-004
#    -17     6       6.0984537579E-004
#    -17     7       4.6899047290E-004
#    -17     8       2.9948790600E-004
#    -17     9       2.2190895537E-005
#    -17    10       1.2001010382E-004
#    -17    11       4.1325083096E-004
#    -17    12       3.1278715711E-004
#    -17    13       8.6895301414E-004
#    -17    14       7.2964646929E-004
#    -17    15       1.8532366730E-004
#    -17    16       3.1272074399E-005
#    -17    17       9.4669764796E-005
#    -17    18       2.1228498185E-004
#    -17    19       1.1434214830E-004
#    -17    20       1.9787246116E-005
#    -17    21       1.6144029949E-004
#    -17    22       1.2627559394E-005
#    -16   -26       6.3250629679E-007
#    -16   -25       1.6806745404E-006
#    -16   -24       2.7084575145E-006
#    -16   -23       3.5860242120E-006
#    -16   -22       4.6903507069E-006
#    -16   -21       2.5743042390E-005
#    -16   -20       2.5615216840E-006
#    -16   -19       3.1879920645E-005
#    -16   -18       6.4689074721E-005
#    -16   -17       4.6043913630E-006
#    -16   -16       1.1941400359E-004
#    -16   -15       4.0857236394E-005
#    -16   -14       5.2549020256E-005
#    -16   -13       1.7079285084E-004
#    -16   -12       2.0438749354E-005
#    -16   -11       1.2624432627E-004
#    -16   -10       1.1764373701E-005
#    -16    -9       4.2807507101E-005
#    -16    -8       1.0730967927E-004
#    -16    -7       3.5112407250E-005
#    -16    -6       6.1640634715E-005
#    -16    -5       4.1455978950E-005
#    -16    -4       1.2428148114E-005
#    -16    -3       1.8267000259E-004
#    -16    -2       1.6981655841E-006
#    -16    -1       3.3711479561E-004
#    -16     0       1.2180675947E-004
#    -16     1       6.1475600281E-005
#    -16     2       6.4758587438E-004
#    -16     3       1.2140677146E-004
#    -16     4       6.5913887602E-004
#    -16     5       4.0376554692E-004
#    -16     6       1.4490941941E-005
#    -16     7       6.4560879868E-004
#    -16     8       3.6181056402E-004
#    -16     9       8.5772701922E-004
#    -16    10       7.0466974029E-004
#    -16    11       1.4873225597E-004
#    -16    12       2.3562510521E-006
#    -16    13       3.3531066314E-004
#    -16    14       7.5385175236E-004
#    -16    15       5.4335153342E-004
#    -16    16       6.2586074058E-005
#    -16    17       9.0303538821E-005
#    -16    18       1.4882363794E-006
#    -16    19       2.9907900444E-004
#    -16    20       1.9483496802E-005
#    -16    21       3.1148210283E-006
#    -15   -26       2.2802857748E-006
#    -15   -25       7.3938768226E-006
#    -15   -24       2.8441003468E-006
#    -15   -23       5.6070579248E-006
#    -15   -22       1.1447665401E-005
#    -15   -21       1.3274003286E-005
#    -15   -20       1.6999703005E-005
#    -15   -19       3.6632529690E-005
#    -15   -18       1.5915505124E-005
#    -15   -17       6.4474588406E-005
#    -15   -16       8.4053024936E-005
#    -15   -15       2.5267107719E-004
#    -15   -14       1.9755794510E-004
#    -15   -13       5.9960614983E-005
#    -15   -12       1.2928608942E-004
#    -15   -11       1.2265458490E-004
#    -15   -10       2.2580657613E-003
#    -15    -9       3.7222177973E-004
#    -15    -8       3.4499176383E-005
#    -15    -7       2.4085225423E-004
#    -15    -6       6.8811700324E-005
