 Diffraction intensities for potential:gv5x5_04D10010.in                       
#    -32     3       7.2935535346E-006
#    -32     4       3.9312957277E-006
#    -32     5       5.8043503282E-006
#    -32     6       1.0577557095E-005
#    -32     7       2.3487472975E-006
#    -32     8       1.3722845035E-005
#    -32     9       1.2757446645E-005
#    -32    10       6.9089833801E-006
#    -32    11       1.5381304677E-006
#    -32    12       8.4631172361E-006
#    -32    13       2.7171091575E-005
#    -32    14       1.3810350942E-005
#    -32    15       3.1894376827E-006
#    -32    16       8.4337755886E-006
#    -32    17       2.7047144241E-005
#    -32    18       3.6186244698E-005
#    -32    19       8.5089051727E-007
#    -32    20       1.4036296415E-005
#    -32    21       1.0047243555E-005
#    -32    22       4.7162376824E-005
#    -32    23       9.8713590050E-006
#    -32    24       1.0491328054E-006
#    -32    25       1.2539401782E-006
#    -32    26       1.0385934831E-006
#    -32    27       2.9769029514E-006
#    -31   -19       4.6006970002E-007
#    -31   -18       4.0550278938E-007
#    -31   -17       2.7846857281E-006
#    -31   -16       6.3431540652E-006
#    -31   -15       5.5708600572E-006
#    -31   -14       7.7513303103E-006
#    -31   -13       1.0330373268E-005
#    -31   -12       1.6767550231E-005
#    -31   -11       1.5057294358E-005
#    -31   -10       1.5330173408E-005
#    -31    -9       1.2885069918E-005
#    -31    -8       1.7553710246E-005
#    -31    -7       1.0211784548E-005
#    -31    -6       1.0242747308E-005
#    -31    -5       7.7522003598E-006
#    -31    -4       8.8520615398E-006
#    -31    -3       3.6036067721E-006
#    -31    -2       7.2703177988E-006
#    -31    -1       5.8272761074E-006
#    -31     0       4.3211199610E-006
#    -31     1       3.4596539902E-006
#    -31     2       9.8140964536E-006
#    -31     3       3.5910785830E-006
#    -31     4       4.2543693721E-006
#    -31     5       8.3231534378E-006
#    -31     6       1.8241645642E-005
#    -31     7       2.4375920072E-007
#    -31     8       1.2229244756E-005
#    -31     9       8.8285385267E-006
#    -31    10       8.6085368300E-006
#    -31    11       3.6294455663E-006
#    -31    12       3.1856747142E-005
#    -31    13       1.8339915076E-006
#    -31    14       8.5917154334E-006
#    -31    15       2.0554615295E-005
#    -31    16       3.2689847506E-005
#    -31    17       2.6417693022E-005
#    -31    18       7.3175582958E-006
#    -31    19       2.3223166435E-005
#    -31    20       1.8114955495E-005
#    -31    21       3.9846497783E-005
#    -31    22       1.4071809685E-005
#    -31    23       1.7885080561E-006
#    -31    24       1.6610443654E-006
#    -31    25       1.4632134079E-005
#    -31    26       5.6834125664E-006
#    -31    27       3.8331125763E-006
#    -30   -20       1.0395413944E-006
#    -30   -19       1.1960041280E-006
#    -30   -18       8.6750363300E-007
#    -30   -17       4.2493823405E-006
#    -30   -16       8.8207056952E-006
#    -30   -15       9.0552854807E-006
#    -30   -14       9.8114123835E-006
#    -30   -13       1.0864979373E-005
#    -30   -12       2.2589495383E-005
#    -30   -11       1.6219161661E-005
#    -30   -10       1.7350352409E-005
#    -30    -9       1.2583573903E-005
#    -30    -8       2.2224336360E-005
#    -30    -7       7.1681740637E-006
#    -30    -6       6.5698811211E-006
#    -30    -5       3.2794018494E-005
#    -30    -4       1.0788602460E-005
#    -30    -3       1.5730104295E-006
#    -30    -2       5.6608659660E-006
#    -30    -1       8.0923167788E-006
#    -30     0       4.9320954525E-005
#    -30     1       2.7130666367E-006
#    -30     2       1.3928723898E-005
#    -30     3       7.9608061018E-006
#    -30     4       1.7382669295E-006
#    -30     5       8.4745813966E-005
#    -30     6       2.2852536889E-005
#    -30     7       3.8608032310E-006
#    -30     8       7.4642701776E-006
#    -30     9       1.6162311473E-005
#    -30    10       1.9551994119E-004
#    -30    11       1.0765025807E-006
#    -30    12       2.9530825836E-005
#    -30    13       2.4706410574E-005
#    -30    14       1.7599157371E-006
#    -30    15       1.1293691515E-004
#    -30    16       7.1820871931E-005
#    -30    17       1.2031222299E-005
#    -30    18       1.0755025830E-005
#    -30    19       3.9287240569E-006
#    -30    20       9.6146830182E-005
#    -30    21       2.8770467840E-005
#    -30    22       6.1014373254E-006
#    -30    23       1.5232954142E-006
#    -30    24       1.1815079213E-005
#    -30    25       1.2655567617E-004
#    -30    26       1.0543378072E-006
#    -29   -21       6.5813077398E-007
#    -29   -20       1.3881288489E-006
#    -29   -19       8.0700120227E-006
#    -29   -18       1.5246295970E-006
#    -29   -17       4.1454556340E-006
#    -29   -16       1.0390134457E-005
#    -29   -15       1.5603213772E-005
#    -29   -14       9.4131040286E-006
#    -29   -13       1.3793101662E-005
#    -29   -12       2.2921713289E-005
#    -29   -11       2.5189013461E-005
#    -29   -10       1.1898296923E-005
#    -29    -9       1.3673945909E-005
#    -29    -8       1.8383736500E-005
#    -29    -7       1.2936998445E-005
#    -29    -6       4.2725172097E-006
#    -29    -5       7.3376354600E-006
#    -29    -4       8.8941634320E-006
#    -29    -3       4.6096257138E-006
#    -29    -2       4.3022276754E-006
#    -29    -1       8.5429509990E-006
#    -29     0       6.2209799998E-006
#    -29     1       6.0289752813E-006
#    -29     2       7.7823438728E-006
#    -29     3       1.2972250482E-005
#    -29     4       2.8991796800E-006
#    -29     5       2.3889250828E-005
#    -29     6       1.2097877647E-005
#    -29     7       7.7301230632E-006
#    -29     8       3.5195315733E-006
#    -29     9       2.3119613205E-005
#    -29    10       1.2983178967E-005
#    -29    11       1.9602207155E-005
#    -29    12       5.1812889677E-006
#    -29    13       1.7766273233E-005
#    -29    14       2.4517716847E-005
#    -29    15       6.5537956359E-005
#    -29    16       2.4812893756E-008
#    -29    17       2.0803961002E-005
#    -29    18       1.8274531173E-005
#    -29    19       8.5983255329E-005
#    -29    20       2.0353181722E-005
#    -29    21       3.5063106942E-006
#    -29    22       8.9812398124E-006
#    -29    23       2.2884565070E-005
#    -29    24       3.3372840423E-005
#    -29    25       1.6323335200E-006
#    -29    26       6.3444908347E-007
#    -28   -21       3.5613337154E-007
#    -28   -20       2.0665133343E-006
#    -28   -19       6.2241834518E-006
#    -28   -18       5.4057005608E-006
#    -28   -17       5.7128492485E-006
#    -28   -16       1.4149211986E-005
#    -28   -15       2.1889844450E-005
#    -28   -14       1.4056830365E-005
#    -28   -13       1.8927276845E-005
#    -28   -12       2.0847462308E-005
#    -28   -11       3.0679430313E-005
#    -28   -10       1.1543161770E-005
#    -28    -9       1.7807082331E-005
#    -28    -8       1.2050073355E-005
#    -28    -7       1.1623273837E-005
#    -28    -6       4.4384647632E-006
#    -28    -5       1.3511136507E-005
#    -28    -4       5.5108965243E-006
#    -28    -3       3.9319050495E-006
#    -28    -2       6.5010222742E-006
#    -28    -1       1.1258002927E-005
#    -28     0       3.6162299420E-006
#    -28     1       6.3784707289E-006
#    -28     2       1.4125781736E-005
#    -28     3       2.0556134640E-005
#    -28     4       6.6964565509E-007
#    -28     5       1.5978635346E-005
#    -28     6       1.7827446812E-005
#    -28     7       1.3015367907E-005
#    -28     8       1.1608864694E-005
#    -28     9       2.9631107568E-005
#    -28    10       2.7417695830E-006
#    -28    11       1.1458882237E-005
#    -28    12       2.8441809261E-005
#    -28    13       3.9455653650E-005
#    -28    14       2.0345456073E-005
#    -28    15       2.4208921033E-005
#    -28    16       4.6676246494E-005
#    -28    17       1.0176167393E-005
#    -28    18       5.0610409744E-005
#    -28    19       5.9698266956E-005
#    -28    20       1.3867548071E-005
#    -28    21       7.4128623796E-006
#    -28    22       3.6160919713E-005
#    -28    23       5.4739929918E-005
#    -28    24       8.9117574150E-006
#    -28    25       7.9622752367E-006
#    -28    26       1.3582244505E-007
#    -27   -22       5.5428879804E-007
#    -27   -21       5.9002805820E-007
#    -27   -20       4.0670598710E-006
#    -27   -19       4.7193105990E-006
#    -27   -18       1.1102952072E-005
#    -27   -17       9.1181086616E-006
#    -27   -16       1.7801767146E-005
#    -27   -15       2.5596477335E-005
#    -27   -14       2.0354729265E-005
#    -27   -13       1.7994857157E-005
#    -27   -12       2.5777506295E-005
#    -27   -11       2.9727332859E-005
#    -27   -10       1.0541144903E-005
#    -27    -9       1.2423583552E-005
#    -27    -8       1.9574612734E-005
#    -27    -7       1.1769277379E-005
#    -27    -6       2.4089004730E-006
#    -27    -5       9.0112226346E-006
#    -27    -4       1.1666850595E-005
#    -27    -3       3.6878238091E-006
#    -27    -2       5.3328845223E-006
#    -27    -1       1.6841207902E-005
#    -27     0       9.7436321476E-006
#    -27     1       3.6209979833E-006
#    -27     2       1.2340578515E-005
#    -27     3       2.8380140645E-005
#    -27     4       1.0928063882E-005
#    -27     5       1.2762581365E-005
#    -27     6       2.3125715357E-005
#    -27     7       7.7559611323E-006
#    -27     8       1.5145571555E-005
#    -27     9       3.5443498264E-005
#    -27    10       2.2811834810E-005
#    -27    11       2.3317919114E-007
#    -27    12       2.1268005018E-006
#    -27    13       8.8386464976E-005
#    -27    14       2.5880695029E-005
#    -27    15       1.1122358031E-005
#    -27    16       4.5371236578E-006
#    -27    17       1.1542904513E-004
#    -27    18       4.9894678501E-005
#    -27    19       7.7653485301E-006
#    -27    20       5.4475131331E-006
#    -27    21       2.6966166692E-005
#    -27    22       9.0028474859E-005
#    -27    23       1.0163457052E-005
#    -27    24       6.7525242806E-007
#    -27    25       1.1098632989E-006
#    -26   -22       4.2632419317E-006
#    -26   -21       1.3723568100E-006
#    -26   -20       6.1680400283E-006
#    -26   -19       1.1931747577E-005
#    -26   -18       1.9632544476E-005
#    -26   -17       1.1842905960E-005
#    -26   -16       2.4151259963E-005
#    -26   -15       2.6529157811E-005
#    -26   -14       2.5511114978E-005
#    -26   -13       1.1527701616E-005
#    -26   -12       2.7777692579E-005
#    -26   -11       2.5527077669E-005
#    -26   -10       1.7089807803E-005
#    -26    -9       6.7198147355E-006
#    -26    -8       1.5978765879E-005
#    -26    -7       1.1229563997E-005
#    -26    -6       8.4903710072E-006
#    -26    -5       6.7739414539E-006
#    -26    -4       1.1554868157E-005
#    -26    -3       5.2855454508E-006
#    -26    -2       1.0450413657E-005
#    -26    -1       9.6639912249E-006
#    -26     0       1.5095879442E-005
#    -26     1       8.4350576356E-006
#    -26     2       2.8478262935E-005
#    -26     3       1.2076127275E-005
#    -26     4       1.1520292678E-005
#    -26     5       1.1574048246E-005
#    -26     6       4.6711669544E-005
#    -26     7       5.9776203946E-006
#    -26     8       1.9880055054E-005
#    -26     9       8.6807627191E-006
#    -26    10       3.0996414882E-005
#    -26    11       1.5489347649E-005
#    -26    12       6.4597686474E-005
#    -26    13       2.1923913498E-007
#    -26    14       2.8533637259E-005
#    -26    15       3.9217556453E-005
#    -26    16       1.0170375624E-004
#    -26    17       4.8026380354E-005
#    -26    18       7.4329106303E-006
#    -26    19       2.6848128148E-005
#    -26    20       9.1616393497E-005
#    -26    21       6.0720399357E-005
#    -26    22       2.0930623259E-005
#    -26    23       1.3337379151E-006
#    -26    24       2.6799565508E-007
#    -26    25       2.3414738137E-005
#    -25   -23       1.1098294903E-006
#    -25   -22       3.7269174903E-006
#    -25   -21       2.8888941849E-006
#    -25   -20       5.5487021219E-006
#    -25   -19       1.8527675576E-005
#    -25   -18       2.0425089043E-005
#    -25   -17       1.3883644252E-005
#    -25   -16       2.6529117672E-005
#    -25   -15       3.8111209810E-005
#    -25   -14       2.8317567921E-005
#    -25   -13       1.3183853011E-005
#    -25   -12       2.9230305120E-005
#    -25   -11       2.1921477004E-005
#    -25   -10       5.7893436030E-005
#    -25    -9       9.2559866467E-006
#    -25    -8       2.3106105364E-005
#    -25    -7       5.6621561885E-006
#    -25    -6       4.9189747925E-006
#    -25    -5       1.0758739685E-004
#    -25    -4       2.5128769103E-005
#    -25    -3       3.9785226007E-006
#    -25    -2       1.0779416856E-005
#    -25    -1       1.8490824523E-005
#    -25     0       2.5766390248E-004
#    -25     1       3.2119860412E-006
#    -25     2       2.9382782860E-005
#    -25     3       3.3085767768E-005
#    -25     4       1.2963419984E-005
#    -25     5       4.4026812541E-004
#    -25     6       3.6410692670E-005
#    -25     7       1.2753249272E-005
#    -25     8       2.2092496176E-005
#    -25     9       4.6320986529E-005
#    -25    10       7.6446323237E-004
#    -25    11       6.6627273606E-006
#    -25    12       4.6142414928E-005
#    -25    13       7.1788708244E-005
#    -25    14       2.0532293169E-005
#    -25    15       8.4111896660E-004
#    -25    16       1.2292367350E-004
#    -25    17       3.1362105883E-005
#    -25    18       1.2692466324E-005
#    -25    19       2.9298175103E-005
#    -25    20       4.2450626502E-005
#    -25    21       2.3928888918E-005
#    -25    22       7.4480514007E-006
#    -25    23       1.9100969411E-007
#    -25    24       1.5371443313E-005
#    -25    25       4.0568918992E-004
#    -24   -24       4.7897181502E-006
#    -24   -23       4.8884273169E-006
#    -24   -22       6.5644268802E-006
#    -24   -21       8.7210078775E-006
#    -24   -20       8.1851333269E-006
#    -24   -19       2.0322276410E-005
#    -24   -18       2.2864857772E-005
#    -24   -17       2.3126869688E-005
#    -24   -16       2.2913572591E-005
#    -24   -15       3.8258717729E-005
#    -24   -14       3.0406192273E-005
#    -24   -13       1.5436384065E-005
#    -24   -12       1.9654245438E-005
#    -24   -11       3.4460542540E-005
#    -24   -10       1.1600440316E-005
#    -24    -9       6.2336848055E-006
#    -24    -8       1.4038295809E-005
#    -24    -7       1.8764928537E-005
#    -24    -6       4.0698839032E-006
#    -24    -5       1.2977543329E-005
#    -24    -4       1.8649027049E-005
#    -24    -3       1.5713678012E-005
#    -24    -2       8.1691900042E-006
#    -24    -1       1.0568813622E-005
#    -24     0       4.7085421672E-005
#    -24     1       2.4227310919E-005
#    -24     2       2.0190817139E-005
#    -24     3       3.2310176152E-005
#    -24     4       8.6157251312E-006
#    -24     5       4.8141879925E-005
#    -24     6       5.1154578090E-005
#    -24     7       2.6221957769E-005
#    -24     8       1.2148751832E-006
#    -24     9       2.4486303118E-005
#    -24    10       7.1618105835E-005
#    -24    11       4.1755007464E-005
#    -24    12       7.0250595747E-006
#    -24    13       9.8827441631E-006
#    -24    14       1.1936820097E-004
#    -24    15       1.1265294796E-004
#    -24    16       2.7514868543E-006
#    -24    17       2.4803847901E-005
#    -24    18       6.9673859048E-005
#    -24    19       2.0636055008E-004
#    -24    20       1.5356648066E-005
#    -24    21       3.9757369601E-006
#    -24    22       9.0566209362E-006
#    -24    23       2.6865911799E-005
#    -24    24       1.7377028339E-005
#    -23   -24       1.1050989322E-006
#    -23   -23       6.1382872088E-006
#    -23   -22       4.9054061114E-006
#    -23   -21       1.3772296847E-005
#    -23   -20       1.1805371552E-005
#    -23   -19       2.7014267745E-005
#    -23   -18       2.9042789197E-005
#    -23   -17       2.7924462733E-005
#    -23   -16       1.9317879431E-005
#    -23   -15       4.3378279240E-005
#    -23   -14       2.9853795770E-005
#    -23   -13       1.8947951394E-005
#    -23   -12       1.4483687835E-005
#    -23   -11       3.5023288290E-005
#    -23   -10       1.2133243022E-005
#    -23    -9       1.2838115397E-005
#    -23    -8       9.4104764500E-006
#    -23    -7       1.7968240330E-005
#    -23    -6       2.5098439073E-006
#    -23    -5       2.2730816175E-005
#    -23    -4       1.3194905298E-005
#    -23    -3       1.7878521655E-005
#    -23    -2       1.9672403513E-005
#    -23    -1       3.9220782367E-005
#    -23     0       1.5434110913E-005
#    -23     1       2.6207631211E-005
#    -23     2       3.5713393185E-005
#    -23     3       7.3552588989E-005
#    -23     4       9.0117467226E-006
#    -23     5       2.4602455827E-005
#    -23     6       3.2330796167E-005
#    -23     7       6.8598192383E-005
#    -23     8       2.1754041915E-005
#    -23     9       4.7664652122E-005
#    -23    10       4.7879780282E-006
#    -23    11       4.4559515438E-005
#    -23    12       5.2389924813E-005
#    -23    13       1.2608310099E-004
#    -23    14       5.6272491744E-005
#    -23    15       2.9119757762E-005
#    -23    16       6.6124507120E-005
#    -23    17       7.0211786303E-005
#    -23    18       9.9832873998E-005
#    -23    19       7.7245357635E-005
#    -23    20       1.8592059066E-005
#    -23    21       1.9363541534E-006
#    -23    22       4.8167209241E-005
#    -23    23       3.7427171984E-005
#    -23    24       2.4109388206E-006
#    -22   -24       5.7420013400E-007
#    -22   -23       6.6652457170E-006
#    -22   -22       1.2811019076E-005
#    -22   -21       1.6377684137E-005
#    -22   -20       1.5166558913E-005
#    -22   -19       2.6036534536E-005
#    -22   -18       3.7465063297E-005
#    -22   -17       2.9059916030E-005
#    -22   -16       2.3661808369E-005
#    -22   -15       3.7033345436E-005
#    -22   -14       2.9889726268E-005
#    -22   -13       2.0320271160E-005
#    -22   -12       1.6262855181E-005
#    -22   -11       3.3344175811E-005
#    -22   -10       8.2256166078E-006
#    -22    -9       5.9651770158E-006
#    -22    -8       1.6868376854E-005
#    -22    -7       2.6286945634E-005
#    -22    -6       5.4485278200E-006
#    -22    -5       1.3122893441E-005
#    -22    -4       2.8618471267E-005
#    -22    -3       3.0571028539E-005
#    -22    -2       8.9722288125E-006
#    -22    -1       5.2743635499E-005
#    -22     0       5.1667063225E-005
#    -22     1       2.4505894506E-005
#    -22     2       3.1138696893E-005
#    -22     3       7.7966821287E-005
#    -22     4       3.7782409445E-005
#    -22     5       4.1742972612E-005
#    -22     6       6.1896016205E-005
#    -22     7       2.8302801144E-005
#    -22     8       1.3562762364E-005
#    -22     9       7.8858838837E-005
#    -22    10       7.2446118005E-005
#    -22    11       4.5131171613E-006
#    -22    12       1.4282205580E-005
#    -22    13       1.9133686487E-004
#    -22    14       5.6598546315E-005
#    -22    15       1.5459612486E-005
#    -22    16       3.3769074483E-005
#    -22    17       2.4588837622E-004
#    -22    18       2.5061229131E-005
#    -22    19       1.3450853464E-005
#    -22    20       4.3595986914E-006
#    -22    21       1.8240780668E-005
#    -22    22       6.4342316349E-005
#    -22    23       9.6576175950E-006
#    -21   -25       7.2956821714E-006
#    -21   -24       9.4363415159E-006
#    -21   -23       1.3308110715E-005
#    -21   -22       2.0168391884E-005
#    -21   -21       2.0459998684E-005
#    -21   -20       1.7633283820E-005
#    -21   -19       2.1648231193E-005
#    -21   -18       4.0524200241E-005
#    -21   -17       2.3458817779E-005
#    -21   -16       2.4968102127E-005
#    -21   -15       2.9591379615E-005
#    -21   -14       4.2624809417E-005
#    -21   -13       1.1021214971E-005
#    -21   -12       1.7743908259E-005
#    -21   -11       2.2338717275E-005
#    -21   -10       2.0049046920E-005
#    -21    -9       3.0930905416E-006
#    -21    -8       2.0939031409E-005
#    -21    -7       1.0589864909E-005
#    -21    -6       1.8210579744E-005
#    -21    -5       1.6440025526E-005
#    -21    -4       2.6804440621E-005
#    -21    -3       3.7619587039E-005
#    -21    -2       4.1983787388E-005
#    -21    -1       2.4178009792E-005
#    -21     0       5.5918925828E-005
#    -21     1       3.9009670140E-005
#    -21     2       8.3231181642E-005
#    -21     3       6.7732873369E-005
#    -21     4       3.9241750934E-005
#    -21     5       1.4932072845E-005
#    -21     6       7.2636090984E-005
#    -21     7       7.7005828823E-005
#    -21     8       5.4404794363E-005
#    -21     9       5.7206690505E-006
#    -21    10       4.2687968085E-005
#    -21    11       1.0546337148E-004
#    -21    12       1.2030547013E-004
#    -21    13       3.9104247568E-006
#    -21    14       3.7652470533E-005
#    -21    15       1.2000798323E-004
#    -21    16       1.6957210946E-004
#    -21    17       6.4824210255E-005
#    -21    18       7.2537230487E-006
#    -21    19       2.2956770728E-005
#    -21    20       1.5915429192E-004
#    -21    21       5.2068732336E-005
#    -21    22       1.3152664021E-005
#    -20   -25       1.0727611557E-006
#    -20   -24       1.4937242330E-005
#    -20   -23       1.1011322389E-005
#    -20   -22       2.2088722738E-005
#    -20   -21       2.7669376411E-005
#    -20   -20       1.6212363155E-005
#    -20   -19       1.9277176754E-005
#    -20   -18       5.2092922330E-005
#    -20   -17       2.9262811439E-005
#    -20   -16       2.0420780948E-005
#    -20   -15       8.9825183885E-005
#    -20   -14       4.8661721341E-005
#    -20   -13       8.6095619583E-006
#    -20   -12       1.8256352593E-005
#    -20   -11       1.6895302917E-005
#    -20   -10       2.2493302901E-004
#    -20    -9       8.9388588199E-006
#    -20    -8       3.3487533217E-005
#    -20    -7       1.6871768641E-005
#    -20    -6       1.0898624754E-005
#    -20    -5       4.7695341979E-004
#    -20    -4       6.4558564726E-005
#    -20    -3       1.5526729032E-005
#    -20    -2       4.2973564749E-005
#    -20    -1       5.6430512692E-005
#    -20     0       1.3676154773E-003
#    -20     1       1.0332333936E-005
#    -20     2       4.7376943504E-005
#    -20     3       8.3787877068E-005
#    -20     4       1.0078590372E-004
#    -20     5       2.9622407445E-003
#    -20     6       2.2405179823E-005
#    -20     7       2.8651366792E-005
#    -20     8       9.2328847389E-005
#    -20     9       1.0614844782E-004
#    -20    10       3.1646640730E-003
#    -20    11       5.6160362484E-005
#    -20    12       5.6356829361E-005
#    -20    13       1.3984751261E-004
#    -20    14       1.4233071851E-004
#    -20    15       2.6641421746E-003
#    -20    16       1.2541976551E-004
#    -20    17       4.9484120547E-005
#    -20    18       5.3285524168E-006
#    -20    19       2.6002682544E-005
#    -20    20       1.0869029276E-003
#    -20    21       5.0962321917E-006
#    -20    22       3.3229089991E-006
#    -19   -26       3.4789859898E-006
#    -19   -25       8.1085006821E-006
#    -19   -24       9.7272122110E-006
#    -19   -23       1.2202390035E-005
#    -19   -22       1.9013646195E-005
#    -19   -21       3.4322985861E-005
#    -19   -20       2.0142874281E-005
#    -19   -19       3.4622200534E-005
#    -19   -18       3.7872451268E-005
#    -19   -17       3.6085112355E-005
#    -19   -16       1.9261847528E-005
#    -19   -15       2.9609106218E-005
#    -19   -14       2.9705289547E-005
#    -19   -13       1.1589303008E-005
#    -19   -12       1.0433772559E-005
#    -19   -11       2.7102550763E-005
#    -19   -10       1.5260707633E-005
#    -19    -9       1.0331904343E-005
#    -19    -8       1.5786905494E-005
#    -19    -7       3.8097913777E-005
#    -19    -6       8.2411271468E-006
#    -19    -5       3.4952379310E-005
#    -19    -4       6.7702727786E-005
#    -19    -3       6.9726477235E-005
#    -19    -2       2.6713756227E-005
#    -19    -1       2.9628614411E-005
#    -19     0       1.9198917212E-004
#    -19     1       7.6672212069E-005
#    -19     2       5.3064832657E-005
#    -19     3       5.8418270958E-005
#    -19     4       4.6497234296E-005
#    -19     5       8.2618340213E-005
#    -19     6       1.3897280772E-004
#    -19     7       7.6661655511E-005
#    -19     8       4.1762916182E-006
#    -19     9       1.1944978855E-005
#    -19    10       2.2312338225E-004
#    -19    11       8.1725000357E-005
#    -19    12       9.5728145992E-006
#    -19    13       6.0128619889E-006
#    -19    14       3.9874929365E-004
#    -19    15       7.0561618529E-005
#    -19    16       6.9380794677E-006
#    -19    17       3.0434778826E-005
#    -19    18       1.1999002303E-004
#    -19    19       2.0503676715E-004
#    -19    20       7.0396943618E-005
#    -19    21       2.4651189483E-005
#    -18   -26       3.1794640438E-006
#    -18   -25       1.2103772794E-005
#    -18   -24       1.3804024155E-005
#    -18   -23       1.6040902516E-005
#    -18   -22       1.8884349714E-005
#    -18   -21       4.0321499000E-005
#    -18   -20       1.5923467382E-005
#    -18   -19       3.3044617697E-005
#    -18   -18       3.9004259325E-005
#    -18   -17       4.1513712655E-005
#    -18   -16       1.0642458610E-005
#    -18   -15       3.3766524838E-005
#    -18   -14       2.5416642130E-005
#    -18   -13       1.6955771428E-005
#    -18   -12       8.4219609751E-006
#    -18   -11       2.4795358266E-005
#    -18   -10       9.6163877318E-006
#    -18    -9       1.6841245734E-005
#    -18    -8       2.7178597135E-005
#    -18    -7       4.9182293751E-005
#    -18    -6       9.7887844363E-006
#    -18    -5       5.6437982798E-005
#    -18    -4       4.1151416283E-005
#    -18    -3       8.4095283655E-005
#    -18    -2       6.5702260274E-005
#    -18    -1       1.2907615221E-004
#    -18     0       6.3289139605E-005
#    -18     1       8.7039855444E-005
#    -18     2       7.2756522070E-005
#    -18     3       1.1082522135E-004
#    -18     4       1.0199843424E-004
#    -18     5       4.6359818135E-005
#    -18     6       3.4207881163E-005
#    -18     7       1.6981808681E-004
#    -18     8       1.0355956439E-004
#    -18     9       7.9884775404E-005
#    -18    10       4.2275452053E-006
#    -18    11       9.5284321452E-005
#    -18    12       1.5894464084E-004
#    -18    13       2.0328333276E-004
#    -18    14       9.9621489897E-005
#    -18    15       3.9133930828E-005
#    -18    16       5.4543970823E-005
#    -18    17       1.1458626463E-004
#    -18    18       1.0112811568E-004
#    -18    19       5.7621443006E-005
#    -18    20       2.4706677261E-005
#    -18    21       4.3967695210E-006
#    -17   -26       4.7304782011E-006
#    -17   -25       1.2148824174E-005
#    -17   -24       1.8999500786E-005
#    -17   -23       1.2915480711E-005
#    -17   -22       2.5279188260E-005
#    -17   -21       4.4984264502E-005
#    -17   -20       2.0637055572E-005
#    -17   -19       1.8211596929E-005
#    -17   -18       4.2711567176E-005
#    -17   -17       3.9790514439E-005
#    -17   -16       1.2425828910E-005
#    -17   -15       2.2163874598E-005
#    -17   -14       2.5625591870E-005
#    -17   -13       1.7118789937E-005
#    -17   -12       7.6121935438E-006
#    -17   -11       3.4781128135E-005
#    -17   -10       1.4359399357E-005
#    -17    -9       5.9292547751E-006
#    -17    -8       4.5676802772E-005
#    -17    -7       6.5994158341E-005
#    -17    -6       1.9163363907E-005
#    -17    -5       4.1295825439E-005
#    -17    -4       8.1701514643E-005
#    -17    -3       1.7703045951E-004
#    -17    -2       1.6098562152E-005
#    -17    -1       1.0402901198E-004
#    -17     0       1.4446927915E-004
#    -17     1       1.3444104382E-004
#    -17     2       6.8037682124E-005
#    -17     3       9.2392269248E-005
#    -17     4       8.6759203940E-005
#    -17     5       1.4336515252E-004
#    -17     6       1.1677096134E-004
#    -17     7       8.0705364400E-005
#    -17     8       6.0492365427E-005
#    -17     9       1.0814104435E-004
#    -17    10       1.4549179515E-004
#    -17    11       5.6130063725E-005
#    -17    12       1.1065899248E-004
#    -17    13       2.0838434763E-004
#    -17    14       8.2377158672E-005
#    -17    15       2.3621227408E-006
#    -17    16       7.1466866963E-005
#    -17    17       2.1327121843E-004
#    -17    18       1.8560792552E-005
#    -17    19       2.6657998773E-006
#    -17    20       2.5147397373E-005
#    -16   -27       3.5578724223E-006
#    -16   -26       8.9930309133E-006
#    -16   -25       6.5249459972E-006
#    -16   -24       1.9124800156E-005
#    -16   -23       6.9953967480E-006
#    -16   -22       2.6168378548E-005
#    -16   -21       2.9449707346E-005
#    -16   -20       3.2608695613E-005
#    -16   -19       1.5728104783E-005
#    -16   -18       4.7857802003E-005
#    -16   -17       3.4244216749E-005
#    -16   -16       1.8590396835E-005
#    -16   -15       1.2739515995E-005
#    -16   -14       3.9107022747E-005
#    -16   -13       9.7935123766E-006
#    -16   -12       1.2448718271E-005
#    -16   -11       1.4107001212E-005
#    -16   -10       3.2462321496E-005
#    -16    -9       3.8896773560E-006
#    -16    -8       5.2296730889E-005
#    -16    -7       3.8564261554E-005
#    -16    -6       5.3944580355E-005
#    -16    -5       4.1696819932E-005
#    -16    -4       5.2544803663E-005
#    -16    -3       1.9721572952E-004
#    -16    -2       1.2860926263E-004
#    -16    -1       5.1211525991E-005
#    -16     0       1.1331327156E-004
#    -16     1       1.4398808294E-004
#    -16     2       1.1788434785E-004
#    -16     3       2.2298534177E-004
#    -16     4       1.0556863011E-004
#    -16     5       3.9807992749E-005
#    -16     6       7.0361121360E-005
#    -16     7       2.9496411213E-004
#    -16     8       1.2014777700E-004
#    -16     9       6.3732869493E-006
#    -16    10       2.6238723094E-005
#    -16    11       4.0260934831E-004
#    -16    12       6.5171164210E-005
#    -16    13       1.5101078276E-005
#    -16    14       4.0422775068E-005
#    -16    15       1.8155878647E-004
#    -16    16       1.4001932378E-004
#    -16    17       9.2574791880E-005
#    -16    18       2.2511003524E-005
#    -16    19       1.5534002204E-005
#    -15   -27       3.5189311633E-006
#    -15   -26       7.5552269106E-006
#    -15   -25       6.5925547881E-007
#    -15   -24       1.8590839567E-005
#    -15   -23       1.4879781778E-005
#    -15   -22       2.8381751892E-005
#    -15   -21       3.1176878271E-005
