 Diffraction intensities for potential:ga5x5_20D10003.in                       
#    -33   -14       2.5917748578E-006
#    -33   -13       5.5971566083E-006
#    -33   -12       5.4661156219E-006
#    -33   -11       2.4825549318E-006
#    -33   -10       1.5890397961E-006
#    -33    -9       2.7066156664E-006
#    -33    -8       7.1757837522E-006
#    -33    -7       3.0511423731E-006
#    -33    -6       9.0774265012E-006
#    -33    -5       3.5258025245E-005
#    -33    -4       3.4514725880E-005
#    -33    -3       2.5214310752E-005
#    -33    -2       4.8826876678E-005
#    -33    -1       2.2040150067E-005
#    -33     0       1.3115270196E-005
#    -33     1       2.0175640908E-005
#    -33     2       2.6269903523E-005
#    -33     3       4.1313500541E-005
#    -33     4       2.9144648907E-005
#    -33     5       1.7985353363E-005
#    -33     6       6.3355263925E-005
#    -33     7       1.5916838633E-004
#    -33     8       5.2818516431E-005
#    -33     9       7.6060499162E-006
#    -33    10       1.2788779674E-005
#    -33    11       7.6145791496E-005
#    -33    12       5.1575526181E-005
#    -33    13       2.5225515420E-005
#    -33    14       5.2745031087E-005
#    -33    15       3.1708917795E-005
#    -33    16       1.1926091970E-004
#    -33    17       1.8378196886E-005
#    -33    18       8.0566670117E-005
#    -33    19       1.5588985289E-005
#    -33    20       2.5556625280E-005
#    -33    21       9.3582741194E-006
#    -33    22       7.1436437809E-006
#    -33    23       2.9519111385E-005
#    -33    24       1.6336540178E-005
#    -33    25       5.7544231616E-006
#    -33    26       1.2093587286E-005
#    -33    27       4.7817665240E-006
#    -32   -18       1.4843555023E-006
#    -32   -17       8.9657511643E-007
#    -32   -16       1.6445913060E-006
#    -32   -15       6.6245087392E-007
#    -32   -14       1.6547777455E-007
#    -32   -13       4.2394009032E-007
#    -32   -12       1.8153461758E-006
#    -32   -11       2.4641467992E-006
#    -32   -10       7.5488605488E-006
#    -32    -9       1.4245053523E-005
#    -32    -8       2.3142976560E-005
#    -32    -7       4.6364427594E-006
#    -32    -6       8.4096182042E-006
#    -32    -5       2.2295929878E-005
#    -32    -4       6.9204007408E-006
#    -32    -3       4.3675534602E-005
#    -32    -2       1.5056396551E-005
#    -32    -1       6.0356507987E-006
#    -32     0       6.8715051394E-005
#    -32     1       9.8751408735E-006
#    -32     2       1.9268016628E-004
#    -32     3       9.4916861778E-005
#    -32     4       9.4529753846E-006
#    -32     5       6.8174793990E-006
#    -32     6       1.2536539562E-005
#    -32     7       1.4324807028E-004
#    -32     8       1.3104222028E-005
#    -32     9       1.5515764142E-005
#    -32    10       8.9120131164E-006
#    -32    11       1.1955203889E-004
#    -32    12       9.7976134906E-005
#    -32    13       1.2254666321E-005
#    -32    14       4.5357092129E-005
#    -32    15       4.5317428645E-006
#    -32    16       5.8842235783E-005
#    -32    17       4.0518509813E-005
#    -32    18       9.8411496953E-005
#    -32    19       1.9762208487E-005
#    -32    20       6.5438500945E-005
#    -32    21       7.2491498318E-006
#    -32    22       5.2372330306E-006
#    -32    23       1.3841829168E-005
#    -32    24       1.6580520491E-005
#    -32    25       4.6711327863E-005
#    -32    26       5.6084699321E-006
#    -32    27       5.2511878545E-006
#    -31   -19       4.2549417192E-007
#    -31   -18       6.9974117025E-007
#    -31   -17       8.4158626418E-007
#    -31   -16       2.5632239257E-007
#    -31   -15       2.9717415249E-006
#    -31   -14       2.5388252637E-006
#    -31   -13       8.7939483949E-006
#    -31   -12       8.3689210783E-006
#    -31   -11       2.6742910606E-006
#    -31   -10       3.1468569180E-006
#    -31    -9       1.8145806652E-005
#    -31    -8       5.5043450385E-006
#    -31    -7       9.5354261439E-006
#    -31    -6       3.2877039437E-006
#    -31    -5       1.4638994847E-005
#    -31    -4       6.5914969928E-005
#    -31    -3       1.9594876567E-005
#    -31    -2       9.2088892906E-005
#    -31    -1       2.6990503807E-005
#    -31     0       3.6831943156E-005
#    -31     1       1.0944970341E-005
#    -31     2       1.0127965581E-004
#    -31     3       2.5824166315E-005
#    -31     4       1.6230747114E-005
#    -31     5       5.3385749511E-005
#    -31     6       3.9802940326E-005
#    -31     7       3.5965186513E-004
#    -31     8       1.1300220387E-005
#    -31     9       9.8927406771E-005
#    -31    10       1.1519740420E-005
#    -31    11       9.3742993526E-005
#    -31    12       1.2055825319E-004
#    -31    13       2.6546133460E-005
#    -31    14       7.9581432884E-005
#    -31    15       1.7851430689E-005
#    -31    16       1.5356163429E-004
#    -31    17       6.7276770360E-005
#    -31    18       9.7695136419E-005
#    -31    19       3.6495346042E-005
#    -31    20       5.5081940461E-005
#    -31    21       1.5858550423E-005
#    -31    22       1.1402014874E-005
#    -31    23       9.6355451722E-007
#    -31    24       1.1571819460E-005
#    -31    25       8.7054249036E-006
#    -31    26       2.9679606786E-006
#    -31    27       5.6958496643E-006
#    -30   -20       1.6401194886E-007
#    -30   -19       1.7513745077E-008
#    -30   -18       4.2993573246E-007
#    -30   -17       3.7243553473E-006
#    -30   -16       4.8609589814E-008
#    -30   -15       1.5923919352E-006
#    -30   -14       1.0127112191E-006
#    -30   -13       1.2758883703E-005
#    -30   -12       2.6434905216E-006
#    -30   -11       5.2989005375E-007
#    -30   -10       1.3227691877E-006
#    -30    -9       2.2675895102E-005
#    -30    -8       4.0393454706E-005
#    -30    -7       3.0931255984E-005
#    -30    -6       1.3859355470E-005
#    -30    -5       2.9146540005E-006
#    -30    -4       5.5778367281E-005
#    -30    -3       9.5392691961E-006
#    -30    -2       9.8991131285E-005
#    -30    -1       1.1653710301E-005
#    -30     0       2.3181644747E-006
#    -30     1       1.0976448922E-004
#    -30     2       1.6289648737E-004
#    -30     3       2.3222915595E-004
#    -30     4       4.9616834814E-006
#    -30     5       6.0313054885E-005
#    -30     6       2.5367773582E-006
#    -30     7       2.7345812168E-004
#    -30     8       5.4142130426E-005
#    -30     9       7.9682477611E-005
#    -30    10       5.3669065739E-006
#    -30    11       1.4818554108E-004
#    -30    12       9.0300339309E-005
#    -30    13       5.6688532060E-005
#    -30    14       8.1305523687E-005
#    -30    15       7.2204364221E-005
#    -30    16       1.1078127714E-004
#    -30    17       7.4833275210E-005
#    -30    18       1.1993795217E-004
#    -30    19       3.9095690812E-005
#    -30    20       9.5510345562E-005
#    -30    21       1.7659029700E-005
#    -30    22       1.9010716350E-005
#    -30    23       3.1788874947E-005
#    -30    24       1.6847364055E-005
#    -30    25       2.2985354625E-005
#    -30    26       5.7089763045E-005
#    -29   -21       1.9307339093E-007
#    -29   -20       2.1277409718E-006
#    -29   -19       1.7071222891E-006
#    -29   -18       6.0186575687E-007
#    -29   -17       9.3026502242E-007
#    -29   -16       3.5265848638E-007
#    -29   -15       1.4305450152E-006
#    -29   -14       4.7150373451E-006
#    -29   -13       2.4685888026E-005
#    -29   -12       7.1560749010E-006
#    -29   -11       2.1465440335E-005
#    -29   -10       5.1231799656E-006
#    -29    -9       1.4453831164E-005
#    -29    -8       4.1522736635E-005
#    -29    -7       7.1256357153E-007
#    -29    -6       3.4747582144E-005
#    -29    -5       8.5509467475E-006
#    -29    -4       4.6503886720E-005
#    -29    -3       8.5268738173E-005
#    -29    -2       1.0605040903E-004
#    -29    -1       7.9950812511E-005
#    -29     0       1.2368081366E-005
#    -29     1       4.0881214596E-005
#    -29     2       6.3939950681E-005
#    -29     3       1.6113368865E-004
#    -29     4       7.4482177727E-006
#    -29     5       1.8457767891E-005
#    -29     6       1.3827494561E-004
#    -29     7       2.1321010890E-004
#    -29     8       1.4279673217E-004
#    -29     9       9.6483141942E-005
#    -29    10       4.9189892862E-005
#    -29    11       1.5139186127E-004
#    -29    12       1.1189561493E-004
#    -29    13       7.4375043906E-005
#    -29    14       2.3048501227E-005
#    -29    15       1.3231719523E-005
#    -29    16       4.1933732548E-005
#    -29    17       8.7773138210E-005
#    -29    18       1.2630607944E-004
#    -29    19       8.2184532608E-005
#    -29    20       1.3705173391E-004
#    -29    21       1.9342588196E-005
#    -29    22       4.3157019238E-005
#    -29    23       1.3573194138E-005
#    -29    24       4.6195200582E-005
#    -29    25       3.7515545063E-005
#    -29    26       4.2636552575E-006
#    -28   -21       1.6564747363E-007
#    -28   -20       4.3006777687E-007
#    -28   -19       2.6928501013E-007
#    -28   -18       6.6180091442E-007
#    -28   -17       6.9264587176E-006
#    -28   -16       9.0222994343E-007
#    -28   -15       1.6611045944E-006
#    -28   -14       4.4163011281E-006
#    -28   -13       8.3874144699E-006
#    -28   -12       1.8994476191E-005
#    -28   -11       1.0766760201E-005
#    -28   -10       7.1760336297E-006
#    -28    -9       3.3303625859E-005
#    -28    -8       2.9553787406E-005
#    -28    -7       6.7359774093E-005
#    -28    -6       7.3591602881E-005
#    -28    -5       8.5380926611E-005
#    -28    -4       5.5890956353E-005
#    -28    -3       5.4127064864E-005
#    -28    -2       6.2421103936E-005
#    -28    -1       6.8297378095E-005
#    -28     0       1.2257286131E-004
#    -28     1       6.5812548025E-005
#    -28     2       2.2792677153E-004
#    -28     3       1.1078722966E-004
#    -28     4       1.8968453101E-004
#    -28     5       4.1126139926E-005
#    -28     6       8.5420151318E-005
#    -28     7       3.4241283776E-004
#    -28     8       5.6141845481E-005
#    -28     9       5.3014487256E-005
#    -28    10       6.2030867514E-005
#    -28    11       1.6569049536E-004
#    -28    12       1.9524183113E-004
#    -28    13       1.2631928085E-004
#    -28    14       4.8364516245E-005
#    -28    15       7.3860626387E-006
#    -28    16       1.7696786137E-004
#    -28    17       2.4631188279E-005
#    -28    18       8.6904415445E-005
#    -28    19       4.0897035438E-005
#    -28    20       1.1947375787E-004
#    -28    21       1.6236491683E-005
#    -28    22       1.0514678889E-005
#    -28    23       1.3791138354E-005
#    -28    24       1.0848604439E-005
#    -28    25       1.1299939349E-004
#    -28    26       4.6909582941E-005
#    -27   -22       7.9298145472E-008
#    -27   -21       1.1232134660E-006
#    -27   -20       3.8763576091E-007
#    -27   -19       4.1529747416E-007
#    -27   -18       4.8348782052E-006
#    -27   -17       4.5755172716E-006
#    -27   -16       2.2080419890E-006
#    -27   -15       1.1271367936E-006
#    -27   -14       1.7659242633E-006
#    -27   -13       2.1616298080E-005
#    -27   -12       1.7812031123E-005
#    -27   -11       9.7384259526E-006
#    -27   -10       1.9393237652E-005
#    -27    -9       3.1214387416E-005
#    -27    -8       4.3953551941E-005
#    -27    -7       5.3671058153E-005
#    -27    -6       5.7042560571E-006
#    -27    -5       5.1017711923E-005
#    -27    -4       6.1459869927E-005
#    -27    -3       1.4188829527E-004
#    -27    -2       1.2035038215E-004
#    -27    -1       1.9123446721E-005
#    -27     0       1.8130831504E-004
#    -27     1       3.4427430680E-005
#    -27     2       4.5120151399E-004
#    -27     3       1.4577712097E-004
#    -27     4       2.6879621786E-005
#    -27     5       8.6767744362E-005
#    -27     6       6.7735583741E-006
#    -27     7       3.4372085966E-004
#    -27     8       1.2146882721E-004
#    -27     9       1.0478344678E-004
#    -27    10       1.1811389244E-004
#    -27    11       1.9617426619E-004
#    -27    12       1.4051192576E-004
#    -27    13       2.6500029572E-005
#    -27    14       6.5782763020E-005
#    -27    15       5.8807576575E-005
#    -27    16       3.2396827439E-005
#    -27    17       9.0485738955E-005
#    -27    18       8.2877779332E-005
#    -27    19       2.1470264132E-004
#    -27    20       2.6406476320E-004
#    -27    21       3.7441282840E-006
#    -27    22       8.2062523587E-006
#    -27    23       4.2233276279E-005
#    -27    24       4.0751002312E-005
#    -27    25       3.1251743630E-005
#    -26   -22       9.1344804080E-007
#    -26   -21       2.1629296526E-006
#    -26   -20       3.7691742455E-007
#    -26   -19       1.0249304259E-007
#    -26   -18       6.1975118626E-007
#    -26   -17       6.8242000449E-006
#    -26   -16       9.4181137323E-006
#    -26   -15       1.2234311904E-006
#    -26   -14       5.8419751848E-006
#    -26   -13       3.1793771354E-005
#    -26   -12       6.8178729541E-006
#    -26   -11       2.5176439374E-005
#    -26   -10       2.1271159373E-006
#    -26    -9       5.4537990879E-005
#    -26    -8       4.5521966858E-005
#    -26    -7       5.0264181845E-005
#    -26    -6       2.7101792955E-005
#    -26    -5       2.9411211409E-005
#    -26    -4       1.2503646747E-004
#    -26    -3       5.7152017613E-005
#    -26    -2       2.2882000371E-004
#    -26    -1       1.9849181271E-005
#    -26     0       7.4567284824E-006
#    -26     1       1.8946232467E-004
#    -26     2       1.6612956092E-004
#    -26     3       3.0436082458E-004
#    -26     4       1.6160559881E-004
#    -26     5       7.9032367524E-005
#    -26     6       4.7870434531E-005
#    -26     7       4.6734278430E-004
#    -26     8       1.1656692247E-004
#    -26     9       2.8485171710E-004
#    -26    10       6.3372921800E-005
#    -26    11       1.0439270311E-004
#    -26    12       2.8197581359E-004
#    -26    13       3.0671619434E-005
#    -26    14       8.0063837953E-005
#    -26    15       4.3286293136E-005
#    -26    16       1.3003273309E-004
#    -26    17       8.8398554912E-005
#    -26    18       5.3908650220E-005
#    -26    19       6.0483500722E-005
#    -26    20       1.1041101708E-004
#    -26    21       6.1977798334E-005
#    -26    22       3.9036992423E-005
#    -26    23       6.8813923988E-007
#    -26    24       6.0812925978E-005
#    -26    25       1.5415522176E-006
#    -25   -23       2.1283873781E-007
#    -25   -22       5.3917748655E-007
#    -25   -21       4.1323180582E-007
#    -25   -20       6.5835653238E-007
#    -25   -19       8.0583240474E-007
#    -25   -18       2.9568549842E-006
#    -25   -17       1.8886535971E-005
#    -25   -16       1.0356963922E-006
#    -25   -15       2.8179154428E-006
#    -25   -14       4.8223746605E-007
#    -25   -13       3.0575456777E-005
#    -25   -12       3.5713628872E-005
#    -25   -11       1.7338821973E-005
#    -25   -10       1.2050338365E-005
#    -25    -9       6.0923969896E-005
#    -25    -8       1.0374138585E-004
#    -25    -7       8.7340262631E-005
#    -25    -6       4.4018686418E-005
#    -25    -5       2.7181368212E-005
#    -25    -4       8.0742203090E-005
#    -25    -3       7.8432991281E-005
#    -25    -2       2.2525349693E-004
#    -25    -1       4.1332944096E-005
#    -25     0       1.0298031759E-004
#    -25     1       2.5979359460E-004
#    -25     2       2.2312650962E-004
#    -25     3       4.9655936173E-004
#    -25     4       4.4141864747E-005
#    -25     5       4.4987571398E-004
#    -25     6       2.4201213236E-005
#    -25     7       2.6640233036E-004
#    -25     8       3.0019049925E-004
#    -25     9       1.3857219982E-004
#    -25    10       2.9342797587E-004
#    -25    11       3.7131632794E-004
#    -25    12       1.8898527227E-004
#    -25    13       2.3158343926E-004
#    -25    14       3.9909650051E-005
#    -25    15       6.5121725554E-004
#    -25    16       1.2345929930E-004
#    -25    17       1.1702100889E-004
#    -25    18       8.7221678227E-005
#    -25    19       6.1185081615E-005
#    -25    20       8.9250565046E-005
#    -25    21       7.3360495138E-005
#    -25    22       2.1135217511E-005
#    -25    23       6.0755019980E-005
#    -25    24       5.2391647649E-006
#    -25    25       2.8128433886E-005
#    -24   -24       7.6390082671E-006
#    -24   -23       2.8668771211E-007
#    -24   -22       7.4264521478E-008
#    -24   -21       2.3184736892E-006
#    -24   -20       1.0320436806E-006
#    -24   -19       2.3526283653E-007
#    -24   -18       3.7090014613E-006
#    -24   -17       8.1340793486E-006
#    -24   -16       1.5057117718E-005
#    -24   -15       9.8956320735E-006
#    -24   -14       1.2946094410E-005
#    -24   -13       7.2522383830E-005
#    -24   -12       2.1004019869E-005
#    -24   -11       2.5095088984E-005
#    -24   -10       2.4069530515E-005
#    -24    -9       1.3326341044E-005
#    -24    -8       1.5108385739E-004
#    -24    -7       5.8549551149E-006
#    -24    -6       6.3386194434E-005
#    -24    -5       5.6467826168E-005
#    -24    -4       3.8686693530E-005
#    -24    -3       3.7047247729E-004
#    -24    -2       2.3130521785E-004
#    -24    -1       1.7495634067E-004
#    -24     0       7.2564005722E-007
#    -24     1       2.8803541878E-005
#    -24     2       1.9389275018E-004
#    -24     3       3.2768713086E-004
#    -24     4       9.6285826173E-005
#    -24     5       1.1874955167E-004
#    -24     6       1.0061309424E-004
#    -24     7       1.4104426098E-004
#    -24     8       5.7413770814E-004
#    -24     9       2.6052940157E-004
#    -24    10       2.1156209411E-004
#    -24    11       2.8542082758E-004
#    -24    12       2.3020146902E-004
#    -24    13       1.6297491145E-004
#    -24    14       2.5691849344E-004
#    -24    15       2.8634947964E-004
#    -24    16       3.1116578543E-005
#    -24    17       7.0465399222E-005
#    -24    18       1.3364100555E-004
#    -24    19       2.2576603260E-004
#    -24    20       1.6075283480E-004
#    -24    21       1.6510013811E-005
#    -24    22       2.9961376226E-005
#    -24    23       6.6468352256E-005
#    -24    24       1.6917393634E-005
#    -23   -24       4.7163308580E-007
#    -23   -23       2.9625411836E-007
#    -23   -22       9.9014533789E-007
#    -23   -21       7.5243085267E-007
#    -23   -20       8.1653626960E-007
#    -23   -19       3.9698285131E-007
#    -23   -18       4.3730842158E-006
#    -23   -17       1.8265104856E-005
#    -23   -16       1.5928255972E-005
#    -23   -15       2.9947977004E-006
#    -23   -14       1.7570248301E-005
#    -23   -13       1.1274373187E-005
#    -23   -12       8.5290344027E-005
#    -23   -11       2.5862203731E-005
#    -23   -10       8.1995266842E-006
#    -23    -9       1.0319334996E-004
#    -23    -8       5.3156160168E-005
#    -23    -7       2.1157878171E-004
#    -23    -6       1.7786871165E-004
#    -23    -5       5.2699748843E-005
#    -23    -4       7.2560824237E-005
#    -23    -3       9.7307900653E-005
#    -23    -2       1.5620309120E-004
#    -23    -1       3.3706893855E-004
#    -23     0       2.4115443594E-004
#    -23     1       1.6870732437E-004
#    -23     2       5.9261263609E-004
#    -23     3       2.3394792062E-004
#    -23     4       9.6716577550E-004
#    -23     5       5.0112018708E-004
#    -23     6       5.8630342132E-005
#    -23     7       4.9650248010E-004
#    -23     8       6.8163594187E-005
#    -23     9       2.5810356759E-004
#    -23    10       1.5703708892E-004
#    -23    11       2.8395720042E-004
#    -23    12       5.4763141401E-004
#    -23    13       8.7370025280E-005
#    -23    14       9.1942700771E-005
#    -23    15       1.2746250183E-004
#    -23    16       2.6453554381E-004
#    -23    17       5.3731453016E-006
#    -23    18       3.9036995961E-005
#    -23    19       5.7979072005E-006
#    -23    20       1.3121957848E-004
#    -23    21       1.8486608317E-004
#    -23    22       9.4702926041E-006
#    -23    23       4.6222949819E-005
#    -23    24       5.4841166636E-005
#    -22   -24       1.5917554723E-006
#    -22   -23       1.5259916390E-006
#    -22   -22       1.7484654995E-006
#    -22   -21       1.0127334411E-006
#    -22   -20       1.3094549207E-005
#    -22   -19       2.6146472380E-006
#    -22   -18       2.3043400179E-006
#    -22   -17       1.2914602273E-005
#    -22   -16       8.5571000251E-006
#    -22   -15       4.4465862419E-006
#    -22   -14       9.1507810270E-006
#    -22   -13       6.0868160088E-005
#    -22   -12       9.6429141132E-005
#    -22   -11       2.5475388220E-005
#    -22   -10       1.0988270761E-005
#    -22    -9       2.5950299912E-005
#    -22    -8       1.3153560968E-004
#    -22    -7       1.8747060733E-004
#    -22    -6       4.5895800253E-007
#    -22    -5       1.2537634109E-004
#    -22    -4       1.5744662657E-004
#    -22    -3       2.3218696009E-004
#    -22    -2       4.8881855353E-004
#    -22    -1       7.9329809730E-005
#    -22     0       1.5451400245E-004
#    -22     1       3.2741464577E-004
#    -22     2       2.8049803571E-004
#    -22     3       2.7766795607E-004
#    -22     4       1.1154944228E-004
#    -22     5       2.4290215854E-004
#    -22     6       1.4215030681E-004
#    -22     7       5.3990424681E-004
#    -22     8       4.0544376968E-004
#    -22     9       6.3186732554E-005
#    -22    10       1.2442842892E-004
#    -22    11       3.1034934251E-004
#    -22    12       3.2420813277E-004
#    -22    13       3.0271704865E-005
#    -22    14       1.6990464808E-004
#    -22    15       3.5831046358E-004
#    -22    16       3.3417323454E-005
#    -22    17       3.1642475954E-005
#    -22    18       1.0581133972E-004
#    -22    19       4.2871784199E-005
#    -22    20       1.7853908095E-004
#    -22    21       5.4761197757E-005
#    -22    22       6.1146900983E-005
#    -22    23       1.3176454576E-004
#    -21   -25       4.4377598317E-008
#    -21   -24       1.0146026084E-007
#    -21   -23       8.3377269276E-007
#    -21   -22       4.2817935383E-007
#    -21   -21       1.0091985421E-005
#    -21   -20       1.2013463096E-006
#    -21   -19       8.0975706819E-006
#    -21   -18       1.9068758818E-005
#    -21   -17       1.4377885118E-005
#    -21   -16       5.5774624188E-005
#    -21   -15       1.1605261412E-005
#    -21   -14       2.6047799628E-006
#    -21   -13       1.0732349318E-004
#    -21   -12       3.5432203944E-006
#    -21   -11       5.4702778856E-005
#    -21   -10       1.3085122541E-005
#    -21    -9       2.3104751565E-005
#    -21    -8       3.0224104677E-004
#    -21    -7       1.0036772872E-004
#    -21    -6       1.7184371770E-004
#    -21    -5       1.0472263127E-004
#    -21    -4       7.5935078949E-005
#    -21    -3       1.1922155223E-004
#    -21    -2       2.6681504643E-004
#    -21    -1       1.7296917749E-004
#    -21     0       1.7038418143E-005
#    -21     1       2.8280541855E-004
#    -21     2       7.0178356423E-005
#    -21     3       1.0441333395E-003
#    -21     4       3.5683402115E-004
#    -21     5       1.4245623996E-004
#    -21     6       5.0917439719E-005
#    -21     7       8.6027719877E-005
#    -21     8       4.3665798499E-004
#    -21     9       3.8530084239E-004
#    -21    10       4.2459845787E-005
#    -21    11       1.6978739461E-004
#    -21    12       3.4520338347E-004
#    -21    13       1.8199431275E-005
#    -21    14       2.2577514758E-004
#    -21    15       5.9215660133E-004
#    -21    16       1.8361905634E-004
#    -21    17       9.5752987494E-006
#    -21    18       6.8522304846E-006
#    -21    19       5.5605836663E-006
#    -21    20       2.0033807421E-005
#    -21    21       2.1734335186E-004
#    -21    22       1.0594448153E-004
#    -20   -25       9.6350100919E-007
#    -20   -24       2.3474153245E-007
#    -20   -23       5.9253978797E-007
#    -20   -22       4.5452895284E-006
#    -20   -21       8.8102553831E-006
#    -20   -20       3.6738548861E-006
#    -20   -19       1.4716741260E-006
#    -20   -18       3.2227733128E-007
#    -20   -17       6.3260937261E-005
#    -20   -16       7.8038525712E-006
#    -20   -15       8.4132847341E-006
#    -20   -14       8.7352163974E-006
#    -20   -13       4.4800825321E-005
#    -20   -12       2.2420418675E-004
#    -20   -11       9.7438558576E-005
#    -20   -10       1.8402818122E-005
#    -20    -9       3.7862707303E-005
#    -20    -8       1.8815969422E-004
#    -20    -7       1.0621941857E-004
#    -20    -6       1.7549926212E-004
#    -20    -5       3.3963952540E-004
#    -20    -4       1.8685298216E-004
#    -20    -3       1.8940257747E-004
#    -20    -2       3.1586750152E-004
#    -20    -1       5.1343759623E-004
#    -20     0       1.1968633103E-003
#    -20     1       2.4829171612E-004
#    -20     2       3.5441626618E-005
#    -20     3       4.9019009456E-004
#    -20     4       1.4200993809E-004
#    -20     5       2.2343277544E-003
#    -20     6       3.4994729120E-005
#    -20     7       2.7897508829E-004
#    -20     8       2.7412731535E-004
#    -20     9       1.4765732032E-004
#    -20    10       2.3276900043E-003
#    -20    11       1.2207079261E-003
#    -20    12       5.9959167807E-004
#    -20    13       3.8620633517E-004
#    -20    14       8.1888514794E-004
#    -20    15       7.3255553173E-004
#    -20    16       6.0226096516E-004
#    -20    17       4.9076480955E-005
#    -20    18       1.0817487617E-004
#    -20    19       1.1236406779E-004
#    -20    20       1.0836848129E-004
#    -20    21       5.9830420772E-005
#    -20    22       2.0539570617E-005
#    -19   -26       1.3215613778E-006
#    -19   -25       1.0652269018E-007
#    -19   -24       2.9677792444E-007
#    -19   -23       6.6258360285E-006
#    -19   -22       5.5709392504E-006
#    -19   -21       3.9582326056E-007
#    -19   -20       1.7672146552E-005
#    -19   -19       5.4263903756E-006
#    -19   -18       1.7625901386E-005
#    -19   -17       3.3166732995E-005
#    -19   -16       3.9878018518E-005
#    -19   -15       4.0362987610E-005
#    -19   -14       6.5358465269E-006
#    -19   -13       4.2004024550E-005
#    -19   -12       5.6971071751E-005
#    -19   -11       1.4219134565E-005
#    -19   -10       1.0212241464E-004
#    -19    -9       1.3508555876E-005
#    -19    -8       2.8347365442E-004
#    -19    -7       6.7700762992E-005
#    -19    -6       1.1906580946E-004
#    -19    -5       2.4763628491E-004
#    -19    -4       5.9284876128E-005
#    -19    -3       3.0008484370E-004
#    -19    -2       1.1997561761E-004
#    -19    -1       3.4559149550E-004
#    -19     0       5.6434861426E-005
#    -19     1       1.3211374583E-004
#    -19     2       5.9125424991E-004
#    -19     3       6.3534354088E-004
#    -19     4       4.8880065846E-004
#    -19     5       2.9836392150E-004
#    -19     6       2.2087265303E-004
#    -19     7       6.0337200654E-004
#    -19     8       7.1579849335E-004
#    -19     9       2.3837659014E-004
#    -19    10       2.4602511372E-004
#    -19    11       4.3951308883E-004
#    -19    12       7.1086576351E-004
#    -19    13       4.0797530741E-004
#    -19    14       7.5811806470E-004
#    -19    15       2.5567177559E-004
#    -19    16       1.2534436739E-004
#    -19    17       1.5721050724E-004
#    -19    18       3.4389136041E-004
#    -19    19       1.8648909126E-004
#    -19    20       7.0171822792E-006
#    -19    21       7.0064701366E-006
#    -18   -26       5.3747256582E-007
#    -18   -25       1.1688259550E-007
#    -18   -24       4.3941378900E-006
#    -18   -23       1.9112829224E-006
#    -18   -22       1.6840641311E-006
#    -18   -21       2.6549530520E-005
#    -18   -20       3.7811881063E-006
#    -18   -19       1.0637364579E-005
#    -18   -18       3.1227315811E-005
#    -18   -17       9.8963839745E-006
#    -18   -16       9.6037178412E-005
#    -18   -15       1.8140483948E-005
#    -18   -14       2.1845072894E-005
#    -18   -13       7.0720301712E-005
#    -18   -12       1.5532234206E-004
#    -18   -11       6.5941641353E-005
#    -18   -10       1.8434129879E-005
#    -18    -9       9.7867305674E-005
#    -18    -8       9.1368723460E-005
#    -18    -7       3.1543308592E-004
#    -18    -6       1.7156512614E-004
#    -18    -5       4.9070757128E-005
#    -18    -4       2.4316895900E-004
#    -18    -3       6.0463937123E-005
#    -18    -2       7.8742340493E-004
#    -18    -1       8.1606561391E-004
#    -18     0       2.8032347835E-004
#    -18     1       6.9167321303E-005
#    -18     2       4.2576898025E-004
#    -18     3       9.2142273032E-004
#    -18     4       1.6737162062E-003
#    -18     5       9.2873468625E-004
#    -18     6       6.4813027282E-005
#    -18     7       5.3652898421E-004
#    -18     8       2.6697837836E-004
#    -18     9       5.8369635498E-004
#    -18    10       1.7202528388E-004
#    -18    11       3.9393951225E-004
#    -18    12       5.9550767313E-004
#    -18    13       2.1877514479E-007
#    -18    14       4.0275274740E-004
#    -18    15       3.0969334583E-004
#    -18    16       6.4841228438E-004
#    -18    17       5.0105435942E-005
#    -18    18       4.0505986263E-005
#    -18    19       1.8164078075E-004
#    -18    20       1.0275949458E-005
#    -18    21       5.3344319172E-004
#    -17   -26       6.1383890796E-007
#    -17   -25       1.3304846830E-005
#    -17   -24       1.9956527229E-005
#    -17   -23       8.1120156912E-006
#    -17   -22       1.2352613820E-005
#    -17   -21       3.1937661383E-007
#    -17   -20       1.9497191913E-005
#    -17   -19       1.3771616031E-005
#    -17   -18       1.1928120151E-006
#    -17   -17       1.0493517493E-004
#    -17   -16       3.5840124258E-005
#    -17   -15       5.3679725279E-005
#    -17   -14       8.2003911767E-005
#    -17   -13       7.2956165329E-005
#    -17   -12       1.9003339813E-004
#    -17   -11       6.5509001135E-005
#    -17   -10       1.5264588717E-005
#    -17    -9       6.8075146328E-005
#    -17    -8       3.1799057221E-004
#    -17    -7       2.6105058308E-004
#    -17    -6       7.4769711421E-005
#    -17    -5       8.6764806185E-005
#    -17    -4       2.2779069966E-004
#    -17    -3       8.1816254972E-005
#    -17    -2       4.7068630381E-004
#    -17    -1       1.6940120537E-004
#    -17     0       2.6053421391E-005
#    -17     1       5.6966452889E-004
#    -17     2       1.4035769166E-005
#    -17     3       5.3554208355E-004
#    -17     4       1.2554408022E-004
#    -17     5       2.8807611641E-004
#    -17     6       4.3314736910E-004
#    -17     7       5.4677281615E-004
#    -17     8       2.4742943957E-004
#    -17     9       5.4730856703E-004
#    -17    10       4.3366679913E-004
#    -17    11       5.6054986973E-004
