 Diffraction intensities for potential:ga5x5_09D10009.in                       
#    -26    -2       1.7850594431E-005
#    -26    -1       6.3534227226E-005
#    -26     0       5.3612048180E-005
#    -26     1       7.5797931492E-005
#    -26     2       5.7497048598E-005
#    -26     3       4.8067965534E-005
#    -26     4       1.3138310860E-004
#    -26     5       1.6813694094E-006
#    -26     6       1.9296050946E-004
#    -26     7       5.8654229705E-005
#    -26     8       1.1765904148E-005
#    -26     9       1.1751352164E-004
#    -26    10       3.2129100804E-005
#    -26    11       3.1066800086E-005
#    -26    12       4.9899516588E-005
#    -26    13       2.6874482225E-004
#    -26    14       7.7477841878E-005
#    -26    15       5.1705079650E-005
#    -26    16       2.2565375845E-005
#    -26    17       2.8986626105E-006
#    -26    18       6.1968779746E-005
#    -26    19       1.4585923194E-005
#    -26    20       3.1530579389E-006
#    -26    21       1.9553073386E-005
#    -26    22       2.5653370977E-005
#    -26    23       3.2243868559E-005
#    -26    24       2.4784413636E-005
#    -26    25       2.7852523218E-005
#    -25   -23       3.9779466966E-007
#    -25   -22       1.2706268485E-006
#    -25   -21       1.4851055568E-006
#    -25   -20       4.9720716121E-006
#    -25   -19       2.1161379726E-007
#    -25   -18       4.0314426313E-006
#    -25   -17       8.9211179371E-006
#    -25   -16       3.6001197696E-006
#    -25   -15       1.4689692606E-005
#    -25   -14       3.0925387411E-006
#    -25   -13       1.3154645437E-005
#    -25   -12       2.9478113890E-005
#    -25   -11       2.5457813774E-005
#    -25   -10       2.5078755410E-005
#    -25    -9       2.7941338327E-006
#    -25    -8       1.1410844277E-005
#    -25    -7       1.1861799381E-004
#    -25    -6       1.2365973730E-004
#    -25    -5       6.0213183659E-006
#    -25    -4       2.2619591683E-005
#    -25    -3       2.0222917297E-005
#    -25    -2       2.0335555701E-004
#    -25    -1       1.2208514097E-004
#    -25     0       1.6554340290E-004
#    -25     1       3.3087797714E-005
#    -25     2       1.5024557559E-004
#    -25     3       3.1799258655E-005
#    -25     4       1.1631252630E-004
#    -25     5       6.9792839523E-004
#    -25     6       5.0898131549E-006
#    -25     7       9.1672774672E-005
#    -25     8       1.4397396713E-004
#    -25     9       8.7396946854E-005
#    -25    10       8.3755990414E-004
#    -25    11       2.2920413069E-005
#    -25    12       4.3560805118E-005
#    -25    13       1.5695580178E-005
#    -25    14       1.0949556628E-004
#    -25    15       3.8996151326E-004
#    -25    16       1.0384202240E-004
#    -25    17       2.2513293813E-005
#    -25    18       6.2962642947E-005
#    -25    19       7.0281827216E-005
#    -25    20       1.2473623259E-004
#    -25    21       7.9935473733E-005
#    -25    22       3.5026193413E-006
#    -25    23       4.1523236200E-005
#    -25    24       3.5758826556E-005
#    -25    25       3.0438084591E-005
#    -24   -24       9.5094179495E-006
#    -24   -23       4.6423194858E-006
#    -24   -22       6.7416411377E-007
#    -24   -21       7.7758252370E-007
#    -24   -20       2.3025863360E-006
#    -24   -19       4.0399934397E-006
#    -24   -18       5.5226011327E-006
#    -24   -17       2.7822925547E-006
#    -24   -16       4.0799905432E-006
#    -24   -15       3.7733291545E-006
#    -24   -14       4.2924473729E-005
#    -24   -13       1.7745108557E-005
#    -24   -12       2.1272472853E-006
#    -24   -11       1.2965745534E-005
#    -24   -10       2.0788372098E-005
#    -24    -9       6.3066804017E-005
#    -24    -8       6.8926083976E-005
#    -24    -7       9.9342400278E-005
#    -24    -6       2.4656989728E-005
#    -24    -5       6.2145412097E-005
#    -24    -4       3.6665876008E-005
#    -24    -3       2.0700440377E-004
#    -24    -2       1.1080832115E-004
#    -24    -1       3.6934974451E-005
#    -24     0       2.1151881967E-004
#    -24     1       1.0721068822E-004
#    -24     2       1.3801228677E-004
#    -24     3       1.4232683816E-004
#    -24     4       6.9889677898E-005
#    -24     5       1.2579395132E-004
#    -24     6       4.0754584871E-005
#    -24     7       9.8774705529E-005
#    -24     8       1.4634098715E-005
#    -24     9       2.4446298657E-004
#    -24    10       5.3346911379E-005
#    -24    11       2.3758426048E-005
#    -24    12       1.8414022180E-006
#    -24    13       5.2377197344E-005
#    -24    14       2.6605471954E-004
#    -24    15       8.5771932198E-006
#    -24    16       7.3315236871E-005
#    -24    17       6.8848981886E-005
#    -24    18       6.9016689140E-006
#    -24    19       2.5564344642E-004
#    -24    20       1.0126172497E-004
#    -24    21       2.6149347365E-005
#    -24    22       5.2377261782E-005
#    -24    23       8.7952798566E-005
#    -24    24       9.0584746217E-005
#    -23   -24       2.3084709496E-006
#    -23   -23       2.4438002269E-007
#    -23   -22       1.0301804273E-006
#    -23   -21       5.7557883164E-006
#    -23   -20       3.5178352469E-006
#    -23   -19       4.8073810761E-006
#    -23   -18       3.1639442253E-006
#    -23   -17       4.2056013764E-006
#    -23   -16       1.8157123321E-005
#    -23   -15       1.8710731109E-005
#    -23   -14       6.7432853731E-006
#    -23   -13       1.6878041116E-006
#    -23   -12       5.8251910111E-006
#    -23   -11       5.2504311579E-005
#    -23   -10       1.2746872583E-004
#    -23    -9       3.5811883372E-005
#    -23    -8       1.2611257969E-005
#    -23    -7       2.9392222950E-005
#    -23    -6       1.6687124644E-004
#    -23    -5       6.4311664642E-005
#    -23    -4       1.5122869202E-004
#    -23    -3       3.4293775953E-005
#    -23    -2       1.3966873451E-004
#    -23    -1       2.1430503459E-004
#    -23     0       5.9846606786E-005
#    -23     1       1.7129182209E-004
#    -23     2       6.3626059661E-005
#    -23     3       1.4073018405E-004
#    -23     4       1.2674790094E-004
#    -23     5       1.4966045245E-004
#    -23     6       1.6481919707E-005
#    -23     7       5.0769075485E-006
#    -23     8       4.9570306152E-005
#    -23     9       1.3453762061E-004
#    -23    10       3.6796650448E-004
#    -23    11       1.6414880680E-004
#    -23    12       2.3473601193E-004
#    -23    13       3.8913080465E-005
#    -23    14       1.0630228406E-004
#    -23    15       6.6058311034E-006
#    -23    16       1.4275769637E-005
#    -23    17       1.4713470112E-004
#    -23    18       7.3121011994E-005
#    -23    19       6.3341525184E-005
#    -23    20       1.0904988173E-004
#    -23    21       5.6859093143E-005
#    -23    22       1.5900820087E-004
#    -23    23       3.6589467109E-006
#    -23    24       6.1966049023E-006
#    -22   -24       7.5654084015E-007
#    -22   -23       2.8682442504E-006
#    -22   -22       3.6540680988E-006
#    -22   -21       4.5504889517E-007
#    -22   -20       3.2450554817E-006
#    -22   -19       9.9945233564E-007
#    -22   -18       1.7998740237E-005
#    -22   -17       1.8845347189E-005
#    -22   -16       7.6965599791E-006
#    -22   -15       5.9491765911E-006
#    -22   -14       1.5741132651E-005
#    -22   -13       8.2941568872E-006
#    -22   -12       3.5983211909E-005
#    -22   -11       8.4901438883E-005
#    -22   -10       1.7314527486E-005
#    -22    -9       6.0005364383E-005
#    -22    -8       4.6994998484E-005
#    -22    -7       1.9680627898E-004
#    -22    -6       1.1904558208E-004
#    -22    -5       1.2937016948E-006
#    -22    -4       2.2771768454E-005
#    -22    -3       2.7962799318E-004
#    -22    -2       2.9986361153E-004
#    -22    -1       5.0628472569E-005
#    -22     0       6.4391551228E-005
#    -22     1       6.5224326610E-005
#    -22     2       3.1479905348E-004
#    -22     3       2.1041139540E-004
#    -22     4       2.2672634611E-005
#    -22     5       2.2989693199E-004
#    -22     6       3.2636960299E-004
#    -22     7       1.4298760885E-005
#    -22     8       1.9050866295E-004
#    -22     9       2.4138045425E-005
#    -22    10       5.4979307950E-005
#    -22    11       5.6046456897E-005
#    -22    12       1.1992443788E-004
#    -22    13       6.2412865727E-005
#    -22    14       3.7929757502E-005
#    -22    15       2.1529459341E-004
#    -22    16       9.8013583559E-006
#    -22    17       2.9061620848E-005
#    -22    18       1.0713488610E-004
#    -22    19       4.2574868520E-005
#    -22    20       4.1823755350E-005
#    -22    21       2.4559945758E-005
#    -22    22       2.5149000167E-005
#    -22    23       5.0412239108E-005
#    -21   -25       1.3663110331E-006
#    -21   -24       5.0605679575E-006
#    -21   -23       2.6646414173E-006
#    -21   -22       1.3466531850E-006
#    -21   -21       1.8355618940E-006
#    -21   -20       1.7845582590E-006
#    -21   -19       1.7207443153E-005
#    -21   -18       1.7104480059E-005
#    -21   -17       1.5284683295E-006
#    -21   -16       1.6550220899E-005
#    -21   -15       2.3497361106E-005
#    -21   -14       4.5626950114E-005
#    -21   -13       2.5348800812E-005
#    -21   -12       1.2112180124E-005
#    -21   -11       4.7555110288E-005
#    -21   -10       1.5435150708E-004
#    -21    -9       1.4270289516E-005
#    -21    -8       2.6883383519E-004
#    -21    -7       5.7206958825E-005
#    -21    -6       1.6895955808E-004
#    -21    -5       1.3298616320E-004
#    -21    -4       1.2977465380E-004
#    -21    -3       3.2366192041E-004
#    -21    -2       4.0448597525E-005
#    -21    -1       3.3557917637E-005
#    -21     0       4.9198494770E-005
#    -21     1       4.5169851572E-004
#    -21     2       9.4350938042E-005
#    -21     3       2.4574160976E-006
#    -21     4       8.1755607884E-005
#    -21     5       7.1394506289E-005
#    -21     6       3.0372698785E-004
#    -21     7       2.9832385747E-004
#    -21     8       2.1391362465E-004
#    -21     9       7.3419651032E-006
#    -21    10       9.0034670633E-005
#    -21    11       6.2043498976E-005
#    -21    12       2.7951351700E-004
#    -21    13       4.5986819595E-004
#    -21    14       8.2270683223E-005
#    -21    15       5.5778621594E-005
#    -21    16       5.9610439820E-005
#    -21    17       7.7246812288E-005
#    -21    18       3.5336103247E-005
#    -21    19       4.1276254028E-006
#    -21    20       4.7079701076E-005
#    -21    21       4.4852173813E-005
#    -21    22       5.9907085199E-005
#    -20   -25       5.0766837811E-006
#    -20   -24       1.3330694310E-006
#    -20   -23       5.2889632170E-007
#    -20   -22       7.0931935544E-006
#    -20   -21       9.3655228133E-006
#    -20   -20       1.4636263708E-005
#    -20   -19       3.6249854021E-006
#    -20   -18       5.3114789488E-006
#    -20   -17       1.4135317863E-005
#    -20   -16       1.9554526393E-005
#    -20   -15       8.3589202401E-005
#    -20   -14       9.6121525270E-006
#    -20   -13       2.4370870158E-005
#    -20   -12       3.1129509746E-005
#    -20   -11       1.0740636684E-004
#    -20   -10       1.6551446627E-004
#    -20    -9       5.6388442369E-005
#    -20    -8       1.2625659586E-006
#    -20    -7       4.9068251035E-004
#    -20    -6       2.8089950539E-004
#    -20    -5       3.1542827722E-004
#    -20    -4       2.0516518929E-004
#    -20    -3       5.1777691790E-005
#    -20    -2       2.8356193355E-004
#    -20    -1       2.4234277906E-004
#    -20     0       1.2910541070E-003
#    -20     1       1.0261272328E-004
#    -20     2       2.6784247061E-004
#    -20     3       2.7028453114E-005
#    -20     4       9.9400274815E-005
#    -20     5       1.8788696505E-003
#    -20     6       5.0731379882E-005
#    -20     7       1.6625477159E-004
#    -20     8       2.0256306894E-004
#    -20     9       3.0237828894E-004
#    -20    10       3.3433782306E-003
#    -20    11       1.5098425479E-005
#    -20    12       1.0410144051E-004
#    -20    13       2.5552060514E-004
#    -20    14       1.2364696499E-004
#    -20    15       8.9689774485E-004
#    -20    16       9.2230976932E-005
#    -20    17       4.5994981354E-006
#    -20    18       7.5545034582E-005
#    -20    19       3.2222844711E-005
#    -20    20       3.1708913961E-004
#    -20    21       1.1716064254E-004
#    -20    22       5.1406759514E-005
#    -19   -26       1.3220321900E-006
#    -19   -25       4.7314311028E-006
#    -19   -24       4.4961205113E-007
#    -19   -23       6.6151795051E-006
#    -19   -22       5.6802816082E-006
#    -19   -21       1.5324890192E-006
#    -19   -20       2.2556178786E-006
#    -19   -19       3.6392547468E-006
#    -19   -18       2.2119669407E-005
#    -19   -17       2.0789178853E-005
#    -19   -16       3.4110087046E-005
#    -19   -15       2.9885522267E-005
#    -19   -14       8.5793424459E-005
#    -19   -13       7.7466890370E-007
#    -19   -12       1.0350605996E-004
#    -19   -11       2.7309505039E-005
#    -19   -10       2.5439799790E-005
#    -19    -9       9.2986066816E-005
#    -19    -8       3.4847052171E-004
#    -19    -7       2.6125045268E-004
#    -19    -6       2.2177822006E-005
#    -19    -5       1.5039237314E-004
#    -19    -4       3.5798417911E-005
#    -19    -3       7.4191993420E-004
#    -19    -2       3.0409070205E-004
#    -19    -1       1.8054301324E-005
#    -19     0       2.6402582631E-004
#    -19     1       1.8714400978E-004
#    -19     2       3.7213768135E-004
#    -19     3       4.4120337699E-004
#    -19     4       2.5311094175E-004
#    -19     5       3.2881096815E-004
#    -19     6       1.0933928929E-004
#    -19     7       1.2201667830E-005
#    -19     8       4.2510541248E-004
#    -19     9       6.8194414709E-004
#    -19    10       1.5958746206E-004
#    -19    11       2.1366380807E-004
#    -19    12       5.9615054095E-005
#    -19    13       1.9425751961E-004
#    -19    14       6.6889232647E-004
#    -19    15       2.6103468918E-005
#    -19    16       1.7001537382E-004
#    -19    17       9.6116692940E-005
#    -19    18       1.7426095418E-004
#    -19    19       1.1275139709E-003
#    -19    20       5.0997495926E-004
#    -19    21       1.5008643140E-004
#    -18   -26       1.7063279169E-006
#    -18   -25       8.9181369156E-006
#    -18   -24       1.9934839287E-006
#    -18   -23       5.5385828882E-007
#    -18   -22       6.6251244167E-006
#    -18   -21       1.0620714109E-005
#    -18   -20       3.2089393271E-006
#    -18   -19       2.8128998202E-005
#    -18   -18       9.6900489067E-006
#    -18   -17       4.4394154726E-007
#    -18   -16       2.3405173422E-005
#    -18   -15       5.6873297709E-005
#    -18   -14       9.5350301091E-006
#    -18   -13       3.2463188189E-005
#    -18   -12       1.4229893026E-005
#    -18   -11       2.9469206663E-004
#    -18   -10       2.6702492956E-004
#    -18    -9       1.0058664322E-004
#    -18    -8       1.0924558625E-004
#    -18    -7       2.6497272360E-005
#    -18    -6       1.9233012806E-004
#    -18    -5       1.2167831368E-004
#    -18    -4       6.3116986091E-004
#    -18    -3       6.9740863237E-005
#    -18    -2       2.6752069735E-004
#    -18    -1       2.0458570798E-004
#    -18     0       3.0839013638E-004
#    -18     1       4.3234364618E-004
#    -18     2       9.5813918605E-005
#    -18     3       4.4938420730E-005
#    -18     4       3.3132748047E-004
#    -18     5       4.9810467734E-004
#    -18     6       1.8227393442E-004
#    -18     7       7.0477523189E-005
#    -18     8       9.4722954716E-006
#    -18     9       2.4711847372E-004
#    -18    10       3.6604540893E-004
#    -18    11       6.2136266279E-005
#    -18    12       1.1985502803E-004
#    -18    13       2.3070406659E-004
#    -18    14       7.2812783203E-004
#    -18    15       1.5817104337E-004
#    -18    16       6.0009301546E-005
#    -18    17       1.6948193377E-004
#    -18    18       2.0885665050E-004
#    -18    19       1.1203729947E-005
#    -18    20       1.3296035473E-004
#    -18    21       6.3558563161E-005
#    -17   -26       3.7649897525E-006
#    -17   -25       4.1732448491E-006
#    -17   -24       6.1743107586E-007
#    -17   -23       1.2623055820E-005
#    -17   -22       6.4835871977E-006
#    -17   -21       1.0107676362E-005
#    -17   -20       2.6607846448E-005
#    -17   -19       8.0834565983E-006
#    -17   -18       2.0192137605E-005
#    -17   -17       2.5903458970E-005
#    -17   -16       3.7339241559E-005
#    -17   -15       2.9146359801E-005
#    -17   -14       1.7056555259E-005
#    -17   -13       6.1469026299E-005
#    -17   -12       2.4172521785E-004
#    -17   -11       2.4783722691E-004
#    -17   -10       6.2367925605E-005
#    -17    -9       1.0303006867E-004
#    -17    -8       6.1749663710E-005
#    -17    -7       7.1007443517E-004
#    -17    -6       3.6733729903E-004
#    -17    -5       9.1264331633E-007
#    -17    -4       3.4999799022E-005
#    -17    -3       3.5456399102E-004
#    -17    -2       3.4305163253E-004
#    -17    -1       1.4930517067E-004
#    -17     0       1.2389900320E-004
#    -17     1       3.0236690697E-004
#    -17     2       2.3361534221E-004
#    -17     3       6.4871067911E-005
#    -17     4       1.9868713340E-004
#    -17     5       1.8142105056E-004
#    -17     6       7.8491023575E-004
#    -17     7       1.0113478688E-004
#    -17     8       1.3288240363E-004
#    -17     9       5.5409918938E-004
#    -17    10       4.9419350125E-004
#    -17    11       1.4728385382E-004
#    -17    12       3.1926251619E-004
#    -17    13       1.1067389792E-004
#    -17    14       3.1236437961E-006
#    -17    15       7.9412061338E-005
#    -17    16       3.6830103038E-005
#    -17    17       1.9559416128E-005
#    -17    18       2.5086227347E-005
#    -17    19       4.9003994936E-005
#    -17    20       3.3976262785E-005
#    -16   -27       6.3757189472E-006
#    -16   -26       6.0359180898E-006
#    -16   -25       1.4001363165E-006
#    -16   -24       1.6274607836E-006
#    -16   -23       8.4795033916E-006
#    -16   -22       1.2571752448E-006
#    -16   -21       6.2207718851E-006
#    -16   -20       3.0809506676E-006
#    -16   -19       1.9917683900E-005
#    -16   -18       2.7485832989E-005
#    -16   -17       1.7537254988E-005
#    -16   -16       2.1606392603E-005
#    -16   -15       1.3362300248E-004
#    -16   -14       1.0647708158E-004
#    -16   -13       1.2180462098E-004
#    -16   -12       4.8192213090E-005
#    -16   -11       1.3445668168E-004
#    -16   -10       6.6031737649E-005
#    -16    -9       6.6865122122E-005
#    -16    -8       1.2150110122E-003
#    -16    -7       1.1537924744E-004
#    -16    -6       2.6332362836E-004
#    -16    -5       1.2776667107E-004
#    -16    -4       1.8511297405E-004
#    -16    -3       8.4736087851E-004
#    -16    -2       3.5558735447E-006
#    -16    -1       2.7942576703E-005
#    -16     0       4.5133074341E-005
#    -16     1       7.7435573235E-004
#    -16     2       1.7806649040E-004
#    -16     3       8.6427501157E-006
#    -16     4       1.6909140390E-004
#    -16     5       5.3199051524E-004
#    -16     6       8.7076708188E-005
#    -16     7       1.2227065303E-003
#    -16     8       8.3428050690E-004
#    -16     9       2.0702899261E-004
#    -16    10       1.3700779649E-004
#    -16    11       5.6606061737E-005
#    -16    12       3.7788910811E-004
#    -16    13       1.9724998007E-004
#    -16    14       4.5931164324E-005
#    -16    15       1.0960704053E-005
#    -16    16       2.0101137474E-004
#    -16    17       5.6727101257E-005
#    -16    18       2.6031169069E-005
#    -16    19       1.0606095214E-004
#    -15   -27       3.4304002154E-006
#    -15   -26       3.9844521960E-006
#    -15   -25       1.6069458217E-005
#    -15   -24       1.8531710420E-005
#    -15   -23       1.4518053974E-006
#    -15   -22       2.7758263044E-005
#    -15   -21       2.4100853379E-005
#    -15   -20       3.2060401145E-005
#    -15   -19       8.7358075504E-006
#    -15   -18       5.3633981917E-007
#    -15   -17       1.3063499146E-007
#    -15   -16       6.7628568351E-005
#    -15   -15       2.9179258533E-004
#    -15   -14       6.0737224389E-006
#    -15   -13       4.8423083837E-005
#    -15   -12       9.5248977373E-005
#    -15   -11       2.4205761859E-004
#    -15   -10       6.7619774292E-004
#    -15    -9       3.4267624532E-004
#    -15    -8       4.4851582301E-005
#    -15    -7       5.6595460396E-004
#    -15    -6       2.5978541149E-004
#    -15    -5       2.5805696909E-003
#    -15    -4       8.2303814526E-004
#    -15    -3       3.9972233844E-004
#    -15    -2       2.7010295360E-004
#    -15    -1       2.3237530117E-004
#    -15     0       6.4082171930E-003
#    -15     1       3.6902904191E-004
#    -15     2       5.3956908571E-004
#    -15     3       2.5166803903E-005
#    -15     4       1.8896775783E-004
#    -15     5       1.0279784364E-002
#    -15     6       1.2857614827E-004
#    -15     7       2.5336442697E-005
#    -15     8       5.7492933623E-005
#    -15     9       1.2716969257E-004
#    -15    10       7.7349785879E-003
#    -15    11       5.8003737157E-004
#    -15    12       3.1619696992E-004
#    -15    13       5.3007972550E-004
#    -15    14       8.2075778323E-005
#    -15    15       1.8469986079E-003
#    -15    16       8.1160312339E-005
#    -15    17       1.2661599714E-004
#    -15    18       2.3452834336E-004
#    -14   -27       1.6536360897E-006
#    -14   -26       2.7588261527E-007
#    -14   -25       6.8002088765E-006
#    -14   -24       8.8141946798E-006
#    -14   -23       4.9155157876E-005
#    -14   -22       5.8773463036E-006
#    -14   -21       1.1730985542E-005
#    -14   -20       3.0945148246E-006
#    -14   -19       6.3274564734E-006
#    -14   -18       3.1925658390E-006
#    -14   -17       7.0028606489E-005
#    -14   -16       3.6138511852E-005
#    -14   -15       6.7404171204E-005
#    -14   -14       8.5482227637E-005
#    -14   -13       9.6529480746E-005
#    -14   -12       5.3842151129E-004
#    -14   -11       6.2010049769E-005
#    -14   -10       1.4196593754E-005
#    -14    -9       8.1403415237E-005
#    -14    -8       5.8098828660E-004
#    -14    -7       3.4237625891E-004
#    -14    -6       5.9153539417E-005
#    -14    -5       2.3741963757E-004
#    -14    -4       1.8644550463E-004
#    -14    -3       1.2505383360E-003
#    -14    -2       6.1658978553E-004
#    -14    -1       1.6173627558E-004
#    -14     0       1.3426650001E-004
#    -14     1       2.9485418959E-004
#    -14     2       3.5491001925E-004
#    -14     3       6.9765857842E-004
#    -14     4       3.7823023248E-004
#    -14     5       1.3363046389E-004
#    -14     6       4.9944249221E-004
#    -14     7       3.1956144091E-004
#    -14     8       1.8277615516E-003
#    -14     9       1.0366397302E-003
#    -14    10       7.1522070551E-004
#    -14    11       1.8803837485E-004
#    -14    12       1.5377658085E-004
#    -14    13       2.0247945025E-004
#    -14    14       2.1167316975E-003
#    -14    15       5.8112795428E-005
#    -14    16       1.8146657794E-004
#    -14    17       1.4001288097E-004
#    -14    18       3.0612256142E-004
#    -13   -27       5.4815502392E-006
#    -13   -26       2.2239436389E-005
#    -13   -25       9.1667808164E-006
#    -13   -24       8.9181403429E-006
#    -13   -23       1.1335887499E-005
#    -13   -22       1.0677073474E-005
#    -13   -21       1.2896685547E-005
#    -13   -20       8.5119378102E-006
#    -13   -19       4.7635761260E-005
#    -13   -18       1.0714287406E-005
#    -13   -17       9.4695500047E-006
#    -13   -16       1.2499924434E-005
#    -13   -15       1.6551420047E-004
#    -13   -14       1.3606366803E-004
#    -13   -13       2.3697174577E-004
#    -13   -12       3.2753697333E-005
#    -13   -11       5.7506349353E-004
#    -13   -10       2.8965209882E-004
#    -13    -9       2.8091614775E-004
#    -13    -8       3.5831176782E-004
#    -13    -7       2.2448026009E-005
#    -13    -6       1.6220417236E-004
#    -13    -5       4.1427897619E-004
#    -13    -4       1.2063805399E-003
#    -13    -3       1.4579880472E-005
#    -13    -2       1.0803292132E-004
#    -13    -1       1.1073631567E-004
#    -13     0       6.3978928341E-004
#    -13     1       1.2942254008E-003
#    -13     2       2.1998371050E-004
#    -13     3       1.8898800064E-004
#    -13     4       6.2063372351E-004
#    -13     5       1.6960716483E-003
#    -13     6       2.7995144918E-004
#    -13     7       3.0761752575E-006
#    -13     8       5.2930598815E-004
#    -13     9       1.5806560355E-003
#    -13    10       1.9047663178E-005
#    -13    11       3.0547214051E-004
#    -13    12       1.0636483678E-004
#    -13    13       4.5149975902E-004
#    -13    14       3.9315660626E-004
#    -13    15       5.0185799562E-005
#    -13    16       7.4282305137E-005
#    -13    17       2.0572095994E-004
#    -12   -27       9.8651712009E-006
#    -12   -26       5.3684823224E-006
#    -12   -25       8.4115158334E-007
#    -12   -24       2.0619229636E-006
#    -12   -23       7.0548782340E-006
#    -12   -22       9.8531708628E-006
#    -12   -21       5.3583830330E-005
#    -12   -20       2.5792652983E-005
#    -12   -19       3.8152839064E-005
#    -12   -18       6.2658481099E-006
#    -12   -17       7.3135277709E-006
#    -12   -16       1.0685617108E-004
#    -12   -15       8.2666965946E-005
#    -12   -14       5.1195180286E-006
#    -12   -13       1.1864137751E-004
#    -12   -12       7.1412342440E-004
#    -12   -11       3.5387007651E-004
#    -12   -10       2.0012687298E-004
#    -12    -9       2.3098486395E-004
#    -12    -8       3.1394275339E-004
#    -12    -7       1.5005107600E-003
#    -12    -6       6.7957481857E-004
#    -12    -5       4.4651038137E-005
#    -12    -4       7.1151540799E-006
#    -12    -3       3.6356157191E-004
#    -12    -2       3.3326460638E-004
#    -12    -1       8.6196742798E-004
#    -12     0       1.1832716558E-004
#    -12     1       7.8721865647E-004
#    -12     2       1.9999784355E-004
#    -12     3       4.2755256707E-005
#    -12     4       1.8312382399E-003
#    -12     5       2.7456755817E-004
#    -12     6       1.1570875823E-003
#    -12     7       8.5770087493E-004
#    -12     8       3.1166409305E-004
#    -12     9       1.2396823712E-003
#    -12    10       3.5948886928E-004
#    -12    11       1.9182810914E-004
#    -12    12       4.8061759239E-005
#    -12    13       7.2369656623E-005
#    -12    14       3.3794414882E-004
#    -12    15       3.1854525811E-005
#    -12    16       2.6974692410E-005
#    -11   -27       3.6648581742E-007
#    -11   -26       3.6704183983E-005
#    -11   -25       7.3878011168E-006
#    -11   -24       3.8372859310E-006
#    -11   -23       3.4750593940E-005
#    -11   -22       1.5465839744E-005
#    -11   -21       1.2062540972E-005
#    -11   -20       2.7558529374E-005
#    -11   -19       1.8449898984E-005
#    -11   -18       9.7018513898E-006
#    -11   -17       3.6829617269E-005
#    -11   -16       3.7652407392E-005
#    -11   -15       1.7059875270E-004
#    -11   -14       2.1391283249E-004
#    -11   -13       4.9374794676E-004
#    -11   -12       1.5832952113E-004
#    -11   -11       7.4135217227E-005
#    -11   -10       9.7283564283E-006
#    -11    -9       2.4173260508E-004
#    -11    -8       2.1979774168E-003
#    -11    -7       4.2909748315E-005
#    -11    -6       7.8240395905E-005
#    -11    -5       2.6936734245E-004
#    -11    -4       5.7364653469E-004
#    -11    -3       1.9143373774E-003
#    -11    -2       1.4308069311E-005
#    -11    -1       2.5139231978E-004
#    -11     0       1.2643777904E-004
#    -11     1       3.6305279678E-004
#    -11     2       1.0255774524E-003
#    -11     3       2.8682728132E-004
#    -11     4       1.3129599310E-003
#    -11     5       9.3235390185E-004
#    -11     6       1.3035446441E-004
#    -11     7       5.0311140858E-004
#    -11     8       3.3897829133E-004
#    -11     9       4.2799412914E-004
#    -11    10       1.0297589556E-003
#    -11    11       1.0167823557E-003
#    -11    12       1.2080314509E-004
#    -11    13       1.6386733233E-005
#    -11    14       6.4853541737E-004
#    -11    15       1.5506698622E-004
#    -10   -28       5.6971387517E-006
#    -10   -27       8.0261696399E-006
#    -10   -26       3.5418044876E-006
#    -10   -25       5.2614551403E-007
#    -10   -24       4.9317600356E-005
#    -10   -23       2.4939662786E-007
#    -10   -22       8.2746793541E-006
#    -10   -21       3.5045160213E-005
#    -10   -20       4.0198403439E-005
#    -10   -19       1.8723494013E-006
#    -10   -18       1.9713366641E-005
#    -10   -17       3.4750790185E-005
#    -10   -16       1.8722139084E-004
#    -10   -15       8.5200714864E-004
#    -10   -14       1.0459270563E-004
#    -10   -13       4.5716911815E-005
#    -10   -12       8.7618447977E-005
#    -10   -11       4.1685636342E-004
#    -10   -10       2.5307925861E-003
#    -10    -9       4.7607814138E-004
#    -10    -8       2.6252754717E-004
#    -10    -7       1.9182462264E-004
#    -10    -6       6.1276570004E-005
#    -10    -5       1.0240971337E-002
#    -10    -4       1.4479461836E-003
#    -10    -3       9.2519884094E-004
#    -10    -2       1.9324021782E-004
#    -10    -1       1.0536683638E-004
#    -10     0       2.3741926754E-002
#    -10     1       7.1942578763E-004
#    -10     2       9.5782601990E-004
#    -10     3       9.8907459595E-006
#    -10     4       3.6084294544E-004
#    -10     5       4.0218807063E-002
#    -10     6       8.7887878067E-004
#    -10     7       9.9245448655E-004
#    -10     8       1.4899691879E-003
#    -10     9       4.4407128258E-004
#    -10    10       1.3119775075E-002
#    -10    11       5.6907414400E-004
#    -10    12       3.4070952032E-005
#    -10    13       1.9089556717E-004
#    -10    14       2.8552683326E-004
#     -9   -28       7.7959463292E-006
#     -9   -27       2.1523377178E-005
#     -9   -26       5.8697359757E-006
#     -9   -25       3.6550978832E-005
#     -9   -24       1.9099860400E-006
#     -9   -23       3.6862555521E-005
#     -9   -22       3.5534630868E-005
#     -9   -21       2.1527541984E-005
#     -9   -20       1.9028343670E-005
#     -9   -19       3.9469360477E-005
#     -9   -18       3.4846795705E-005
#     -9   -17       1.3972530307E-004
#     -9   -16       2.2450920304E-006
#     -9   -15       4.3282830571E-005
#     -9   -14       1.0120723534E-004
#     -9   -13       3.7207114703E-004
#     -9   -12       1.0973725288E-003
#     -9   -11       7.1406287714E-005
#     -9   -10       1.7272637201E-005
#     -9    -9       1.0302219639E-004
