 Diffraction intensities for potential:ga5x5_10D10003.in                       
#    -16    -5       3.7084464557E-004
#    -16    -4       2.7874179202E-004
#    -16    -3       5.7006719799E-004
#    -16    -2       1.0427881115E-004
#    -16    -1       5.4300324097E-004
#    -16     0       5.3263956712E-004
#    -16     1       4.3343359539E-004
#    -16     2       1.1019834672E-003
#    -16     3       1.0443494432E-004
#    -16     4       3.1776472012E-004
#    -16     5       2.7265323189E-006
#    -16     6       6.4075322620E-004
#    -16     7       4.1950193309E-004
#    -16     8       8.4970435356E-006
#    -16     9       2.7871486422E-004
#    -16    10       3.1915216525E-004
#    -16    11       3.7607960185E-004
#    -16    12       4.7461375613E-005
#    -16    13       1.7248883939E-004
#    -16    14       1.9141817487E-004
#    -16    15       2.3297095137E-004
#    -16    16       5.9159722957E-006
#    -16    17       4.4037463134E-005
#    -16    18       2.2753336256E-004
#    -16    19       8.8422327384E-005
#    -16    20       3.1095191328E-004
#    -16    21       5.7240192607E-005
#    -15   -26       1.1833252911E-006
#    -15   -25       4.3267131228E-006
#    -15   -24       1.2336241243E-005
#    -15   -23       1.1144810979E-005
#    -15   -22       3.8014063028E-006
#    -15   -21       1.4407912164E-005
#    -15   -20       3.6428440877E-005
#    -15   -19       3.4745530718E-004
#    -15   -18       2.1796605310E-004
#    -15   -17       3.3400177437E-005
#    -15   -16       2.1456986022E-004
#    -15   -15       3.6714467775E-004
#    -15   -14       2.6121774464E-004
#    -15   -13       2.1699487463E-004
#    -15   -12       3.4025567928E-005
#    -15   -11       1.2459495546E-004
#    -15   -10       6.5553901530E-004
#    -15    -9       7.5849171059E-004
#    -15    -8       7.8840823585E-005
#    -15    -7       4.7143953925E-004
#    -15    -6       4.4411823104E-005
#    -15    -5       3.0453852022E-003
#    -15    -4       6.4588660520E-004
#    -15    -3       6.3421951980E-005
#    -15    -2       1.0391757268E-003
#    -15    -1       1.1384847627E-004
#    -15     0       1.2396700270E-002
#    -15     1       3.9570086977E-004
#    -15     2       2.2809080934E-004
#    -15     3       1.1778346517E-004
#    -15     4       3.6177664359E-005
#    -15     5       1.2859374664E-002
#    -15     6       7.8151150438E-005
#    -15     7       1.5490511074E-004
#    -15     8       4.9551637109E-004
#    -15     9       4.3609609316E-004
#    -15    10       1.2579122860E-002
#    -15    11       1.2887970304E-004
#    -15    12       1.5979635587E-004
#    -15    13       3.4695793161E-005
#    -15    14       7.2513442288E-004
#    -15    15       1.0717525322E-003
#    -15    16       8.8233175696E-005
#    -15    17       2.4223235778E-004
#    -15    18       4.7456168162E-005
#    -15    19       3.0024835347E-004
#    -15    20       9.8640897683E-004
#    -14   -27       1.8289887058E-006
#    -14   -26       6.9196660630E-006
#    -14   -25       2.3033212762E-005
#    -14   -24       1.0602610393E-005
#    -14   -23       1.6149198634E-005
#    -14   -22       3.8387789718E-006
#    -14   -21       1.5467215952E-006
#    -14   -20       8.7517665577E-005
#    -14   -19       5.5043594510E-005
#    -14   -18       5.3964175240E-005
#    -14   -17       1.4991795957E-005
#    -14   -16       1.7459609015E-004
#    -14   -15       3.1927114562E-004
#    -14   -14       1.1873019445E-004
#    -14   -13       9.0186502282E-005
#    -14   -12       1.1062970006E-004
#    -14   -11       1.7140783701E-004
#    -14   -10       2.8160565123E-004
#    -14    -9       1.9142930898E-005
#    -14    -8       1.0754605350E-004
#    -14    -7       2.1605393996E-004
#    -14    -6       2.1901860989E-004
#    -14    -5       2.2931890582E-004
#    -14    -4       8.0938544352E-005
#    -14    -3       2.6149440071E-004
#    -14    -2       1.5531071625E-004
#    -14    -1       8.0959959886E-004
#    -14     0       3.3284363456E-004
#    -14     1       3.2111034910E-004
#    -14     2       9.3387603387E-004
#    -14     3       1.0233780687E-003
#    -14     4       4.0706133821E-004
#    -14     5       2.3826257857E-004
#    -14     6       8.4984910730E-004
#    -14     7       5.2445280519E-005
#    -14     8       3.2506958140E-004
#    -14     9       1.9742773406E-004
#    -14    10       1.9856045553E-004
#    -14    11       2.5884713038E-004
#    -14    12       2.0003638099E-004
#    -14    13       2.5869890294E-004
#    -14    14       6.3982028471E-005
#    -14    15       1.6003119409E-004
#    -14    16       1.2466910032E-004
#    -14    17       8.5407789125E-005
#    -14    18       1.2557782104E-004
#    -14    19       4.9490100184E-005
#    -13   -27       5.0278948779E-006
#    -13   -26       5.8919116851E-006
#    -13   -25       1.5773496590E-005
#    -13   -24       4.6359183971E-006
#    -13   -23       3.1984424257E-005
#    -13   -22       4.5329260596E-005
#    -13   -21       5.3316867641E-005
#    -13   -20       1.5219021662E-004
#    -13   -19       1.0076773086E-004
#    -13   -18       1.7376634727E-004
#    -13   -17       1.1969147676E-004
#    -13   -16       2.7931577288E-004
#    -13   -15       8.9556103085E-005
#    -13   -14       1.3589844762E-006
#    -13   -13       9.8304968659E-005
#    -13   -12       1.6443504026E-004
#    -13   -11       6.0420720828E-004
#    -13   -10       3.5586663550E-004
#    -13    -9       2.5885618980E-004
#    -13    -8       1.9791316444E-004
#    -13    -7       3.1298282127E-004
#    -13    -6       1.6832006514E-003
#    -13    -5       3.8080477607E-004
#    -13    -4       8.9193881357E-004
#    -13    -3       6.3080244396E-006
#    -13    -2       3.1743349543E-004
#    -13    -1       2.5980769373E-003
#    -13     0       1.4564571851E-004
#    -13     1       1.6305518180E-003
#    -13     2       5.6654352723E-004
#    -13     3       1.8160123266E-003
#    -13     4       2.6187312785E-003
#    -13     5       6.0816328001E-004
#    -13     6       1.1408448299E-004
#    -13     7       2.6804635777E-004
#    -13     8       8.8193131035E-004
#    -13     9       1.0351409752E-003
#    -13    10       1.3184960957E-003
#    -13    11       3.3621017694E-004
#    -13    12       3.9061386646E-004
#    -13    13       3.0769069125E-004
#    -13    14       3.0784225932E-004
#    -13    15       1.0867162009E-003
#    -13    16       3.7928261977E-004
#    -13    17       4.6641229076E-005
#    -13    18       2.4646818931E-004
#    -13    19       8.6541407676E-005
#    -12   -27       1.6181927882E-006
#    -12   -26       2.4670258341E-006
#    -12   -25       9.1693024272E-006
#    -12   -24       5.2242867866E-005
#    -12   -23       4.1439765723E-005
#    -12   -22       5.9087661915E-005
#    -12   -21       4.0993162504E-005
#    -12   -20       1.0190786423E-004
#    -12   -19       2.9293575563E-004
#    -12   -18       1.7987583135E-004
#    -12   -17       3.9031702584E-004
#    -12   -16       1.2153578598E-004
#    -12   -15       1.5630604646E-004
#    -12   -14       4.8377370462E-005
#    -12   -13       5.7516327603E-004
#    -12   -12       4.6874561248E-004
#    -12   -11       4.5291102068E-005
#    -12   -10       3.9928573323E-004
#    -12    -9       2.4474369640E-004
#    -12    -8       1.6095356249E-003
#    -12    -7       7.3259750039E-004
#    -12    -6       2.2796231094E-004
#    -12    -5       5.8421000575E-005
#    -12    -4       5.1956938654E-004
#    -12    -3       1.8297869248E-003
#    -12    -2       5.3500377844E-004
#    -12    -1       4.9506713631E-004
#    -12     0       9.1883697634E-005
#    -12     1       9.9547703566E-004
#    -12     2       2.8605431467E-004
#    -12     3       2.2206467981E-004
#    -12     4       5.2401402929E-005
#    -12     5       4.4409733626E-004
#    -12     6       3.7603213619E-004
#    -12     7       1.9344368256E-004
#    -12     8       1.7710524623E-004
#    -12     9       3.8471619390E-004
#    -12    10       1.0221442568E-004
#    -12    11       1.4145506239E-004
#    -12    12       8.5145066594E-006
#    -12    13       3.6932493770E-004
#    -12    14       2.1185547170E-005
#    -12    15       1.0133364834E-004
#    -12    16       2.7835846331E-004
#    -12    17       3.3018492652E-004
#    -12    18       5.6492389914E-005
#    -11   -27       2.7679835756E-005
#    -11   -26       1.2478103199E-005
#    -11   -25       4.2298619287E-005
#    -11   -24       5.4389651485E-006
#    -11   -23       3.2586418412E-005
#    -11   -22       6.8402670682E-005
#    -11   -21       1.1156672760E-005
#    -11   -20       2.8732296136E-006
#    -11   -19       2.4440468922E-005
#    -11   -18       1.9750158420E-004
#    -11   -17       3.7642678357E-005
#    -11   -16       8.5618298955E-006
#    -11   -15       2.1808568187E-006
#    -11   -14       8.9980353476E-005
#    -11   -13       2.2503533333E-004
#    -11   -12       6.8497450230E-005
#    -11   -11       2.1476971429E-004
#    -11   -10       8.7186288185E-006
#    -11    -9       1.8180831447E-004
#    -11    -8       3.9477083299E-004
#    -11    -7       2.1535437937E-004
#    -11    -6       8.0987469770E-005
#    -11    -5       3.1195620417E-005
#    -11    -4       3.8153223687E-004
#    -11    -3       1.6180749704E-003
#    -11    -2       1.4175093864E-004
#    -11    -1       7.0010525892E-005
#    -11     0       5.8405266199E-004
#    -11     1       1.4926645737E-003
#    -11     2       1.7930664248E-003
#    -11     3       1.9138236695E-004
#    -11     4       5.6270392426E-004
#    -11     5       5.3447739853E-005
#    -11     6       8.8959139263E-004
#    -11     7       2.3372525085E-004
#    -11     8       1.3641002084E-004
#    -11     9       1.2525160630E-004
#    -11    10       1.7883656693E-004
#    -11    11       1.3830685713E-004
#    -11    12       3.1909229809E-004
#    -11    13       5.6560597405E-005
#    -11    14       1.8667452828E-004
#    -11    15       1.3724927684E-003
#    -11    16       8.2231512286E-005
#    -11    17       2.7607922179E-004
#    -10   -27       2.0660366240E-006
#    -10   -26       1.9102193405E-006
#    -10   -25       6.0687841763E-005
#    -10   -24       3.6938342665E-005
#    -10   -23       2.6784978326E-005
#    -10   -22       6.2845252570E-005
#    -10   -21       1.6594499725E-004
#    -10   -20       3.5016439618E-005
#    -10   -19       3.7140859417E-004
#    -10   -18       2.8717687541E-004
#    -10   -17       4.3825250417E-005
#    -10   -16       2.6633670884E-004
#    -10   -15       9.5129991989E-004
#    -10   -14       3.4409697034E-004
#    -10   -13       4.2415560037E-005
#    -10   -12       5.2946139441E-004
#    -10   -11       2.3772005888E-004
#    -10   -10       4.5573170127E-003
#    -10    -9       1.2506665631E-003
#    -10    -8       7.4962029497E-005
#    -10    -7       4.8847129408E-004
#    -10    -6       1.4627308189E-004
#    -10    -5       1.2743716086E-002
#    -10    -4       1.3610013876E-003
#    -10    -3       1.7645805593E-004
#    -10    -2       7.4148356954E-004
#    -10    -1       2.4085021520E-004
#    -10     0       3.5503590260E-002
#    -10     1       7.8283475041E-004
#    -10     2       3.2392797370E-004
#    -10     3       7.6721801139E-004
#    -10     4       7.3222211405E-004
#    -10     5       3.6176342208E-002
#    -10     6       1.8454501256E-004
#    -10     7       5.8558401654E-005
#    -10     8       6.8033187792E-004
#    -10     9       6.0310330848E-004
#    -10    10       9.8647420553E-003
#    -10    11       8.1360659865E-004
#    -10    12       1.0153168372E-003
#    -10    13       4.0073365738E-004
#    -10    14       1.4906547944E-003
#    -10    15       9.5596486764E-003
#    -10    16       3.7064627191E-004
#     -9   -27       4.3737533690E-006
#     -9   -26       7.6251360185E-007
#     -9   -25       1.2787141939E-005
#     -9   -24       5.8376839836E-006
#     -9   -23       1.1349289298E-004
#     -9   -22       5.1051439402E-006
#     -9   -21       3.0691282745E-005
#     -9   -20       2.4446763789E-004
#     -9   -19       2.2894820651E-005
#     -9   -18       1.5639556893E-004
#     -9   -17       4.7089114265E-007
#     -9   -16       3.7482141187E-004
#     -9   -15       3.4089314557E-004
#     -9   -14       2.6002767947E-004
#     -9   -13       8.7048436974E-005
#     -9   -12       1.0168192569E-004
#     -9   -11       4.0203128427E-004
#     -9   -10       1.1321572610E-004
#     -9    -9       7.7024452728E-006
#     -9    -8       3.5922798885E-004
#     -9    -7       4.1398069719E-004
#     -9    -6       4.7773462851E-004
#     -9    -5       3.4411197236E-004
#     -9    -4       4.5015199055E-004
#     -9    -3       4.3257009719E-004
#     -9    -2       8.0000282465E-004
#     -9    -1       3.8443407461E-004
#     -9     0       3.4800821226E-004
#     -9     1       9.2460158012E-004
#     -9     2       1.8900828389E-004
#     -9     3       7.6732974488E-004
#     -9     4       5.1382489081E-004
#     -9     5       1.2171436138E-005
#     -9     6       5.6885810908E-004
#     -9     7       4.3003036638E-004
#     -9     8       3.4556230894E-004
#     -9     9       1.7484416291E-004
#     -9    10       3.6024062316E-004
#     -9    11       3.4962129208E-004
#     -9    12       8.9818009394E-004
#     -9    13       1.7773582035E-004
#     -9    14       6.4459926589E-004
#     -9    15       1.2095159869E-004
#     -8   -28       4.4629404916E-007
#     -8   -27       1.7807244003E-005
#     -8   -26       5.8457760685E-005
#     -8   -25       2.6933987194E-005
#     -8   -24       1.4088778125E-005
#     -8   -23       1.0279794074E-004
#     -8   -22       9.7499920010E-005
#     -8   -21       9.1714474775E-005
#     -8   -20       6.6586080352E-005
#     -8   -19       2.6085862126E-005
#     -8   -18       7.5102949194E-005
#     -8   -17       1.2799975682E-004
#     -8   -16       1.8660116060E-004
#     -8   -15       8.5298120879E-005
#     -8   -14       4.4051835777E-005
#     -8   -13       3.0628251132E-004
#     -8   -12       3.7223609322E-004
#     -8   -11       1.1609433006E-003
#     -8   -10       9.2944463531E-005
#     -8    -9       1.7357622379E-004
#     -8    -8       2.1575035034E-004
#     -8    -7       7.9361228514E-004
#     -8    -6       2.5171455172E-003
#     -8    -5       5.3702058596E-005
#     -8    -4       9.5451497832E-004
#     -8    -3       2.5305695702E-004
#     -8    -2       1.7578204320E-003
#     -8    -1       3.6342625413E-003
#     -8     0       6.7904696420E-005
#     -8     1       2.5935016252E-003
#     -8     2       4.6943583835E-004
#     -8     3       2.1744729303E-003
#     -8     4       1.8712524758E-003
#     -8     5       1.6870030314E-003
#     -8     6       4.5263106637E-005
#     -8     7       6.7922685490E-004
#     -8     8       1.4388992661E-003
#     -8     9       3.4791206367E-004
#     -8    10       1.7786696234E-003
#     -8    11       1.8388959462E-003
#     -8    12       1.2248042601E-003
#     -8    13       2.5331019270E-005
#     -8    14       5.4852855592E-004
#     -7   -28       9.5735561655E-006
#     -7   -27       5.3020462562E-006
#     -7   -26       9.1297308754E-006
#     -7   -25       6.5255740827E-005
#     -7   -24       1.3677157453E-004
#     -7   -23       1.2924437849E-004
#     -7   -22       1.2583320208E-004
#     -7   -21       5.3106355681E-006
#     -7   -20       1.0552340535E-004
#     -7   -19       3.8647524616E-004
#     -7   -18       1.7782407757E-004
#     -7   -17       2.5045316428E-004
#     -7   -16       5.5417111170E-005
#     -7   -15       5.6391999780E-004
#     -7   -14       3.9080232864E-005
#     -7   -13       1.4968824648E-003
#     -7   -12       4.3716264131E-004
#     -7   -11       2.1448524701E-005
#     -7   -10       1.0631867966E-003
#     -7    -9       4.3594259860E-004
#     -7    -8       2.2476231626E-003
#     -7    -7       7.9607777220E-004
#     -7    -6       1.4122066288E-004
#     -7    -5       6.6974631992E-004
#     -7    -4       1.4232929667E-003
#     -7    -3       1.4125292824E-003
#     -7    -2       5.1445759225E-004
#     -7    -1       1.3791012567E-003
#     -7     0       5.5402776869E-004
#     -7     1       1.1124707360E-003
#     -7     2       1.7734254772E-004
#     -7     3       6.8705374764E-004
#     -7     4       3.9124246683E-004
#     -7     5       1.1674032105E-004
#     -7     6       5.9566299764E-004
#     -7     7       3.8206144180E-005
#     -7     8       7.6086720116E-005
#     -7     9       3.4948227110E-004
#     -7    10       4.9904075040E-004
#     -7    11       8.2795216244E-004
#     -7    12       6.4502105347E-004
#     -7    13       2.4001364362E-004
#     -7    14       9.5837075525E-004
#     -6   -28       5.5299985599E-006
#     -6   -27       6.1500716594E-005
#     -6   -26       3.4736800771E-005
#     -6   -25       2.4826472871E-005
#     -6   -24       1.2982013704E-005
#     -6   -23       2.7245640451E-005
#     -6   -22       1.0860698959E-004
#     -6   -21       3.6695551953E-005
#     -6   -20       6.1189717816E-005
#     -6   -19       1.1926006256E-004
#     -6   -18       1.3772930302E-004
#     -6   -17       1.9616126849E-005
#     -6   -16       1.0558272206E-004
#     -6   -15       3.5737972116E-006
#     -6   -14       5.6772345010E-005
#     -6   -13       2.5514940904E-004
#     -6   -12       1.9895954768E-004
#     -6   -11       6.6277055043E-005
#     -6   -10       6.8400537416E-006
#     -6    -9       3.6849850423E-004
#     -6    -8       1.3627695167E-003
#     -6    -7       1.2651653898E-004
#     -6    -6       1.6689125577E-004
#     -6    -5       2.3442616059E-005
#     -6    -4       1.1992006634E-003
#     -6    -3       1.8134725993E-003
#     -6    -2       9.0287026479E-005
#     -6    -1       1.0115575183E-005
#     -6     0       5.7883839599E-004
#     -6     1       1.3522936546E-003
#     -6     2       3.9244928926E-004
#     -6     3       1.5151818368E-004
#     -6     4       8.7925386828E-004
#     -6     5       7.4573245782E-005
#     -6     6       3.5471304323E-004
#     -6     7       1.9103466061E-004
#     -6     8       7.1690411850E-004
#     -6     9       5.7978361566E-005
#     -6    10       7.6925283700E-004
#     -6    11       6.9096010934E-004
#     -6    12       1.8266383149E-003
#     -5   -27       3.6554087889E-006
#     -5   -26       6.7758558098E-007
#     -5   -25       8.8422041580E-005
#     -5   -24       1.8278138596E-005
#     -5   -23       4.1624403162E-005
#     -5   -22       9.2881764428E-005
#     -5   -21       2.9739587055E-004
#     -5   -20       7.7199695308E-006
#     -5   -19       2.1002239076E-004
#     -5   -18       7.7183091110E-005
#     -5   -17       1.6021655228E-004
#     -5   -16       2.7855519677E-004
#     -5   -15       9.8694562555E-004
#     -5   -14       4.6453503086E-004
#     -5   -13       2.0877617231E-005
#     -5   -12       9.9532228693E-004
#     -5   -11       5.3973680532E-004
#     -5   -10       1.2647051812E-002
#     -5    -9       4.8835923260E-004
#     -5    -8       4.3484274407E-005
#     -5    -7       6.1030769287E-004
#     -5    -6       1.8962824969E-004
#     -5    -5       3.8213427388E-002
#     -5    -4       1.0812838949E-003
#     -5    -3       6.0323809362E-005
#     -5    -2       8.4896509320E-005
#     -5    -1       3.4149957255E-004
#     -5     0       5.3326603191E-002
#     -5     1       4.4004947607E-004
#     -5     2       6.2341943734E-004
#     -5     3       1.1958997634E-003
#     -5     4       1.4766730050E-003
#     -5     5       4.9626901664E-002
#     -5     6       5.0672382664E-003
#     -5     7       1.5765955441E-003
#     -5     8       8.9423034932E-004
#     -5     9       1.5956635250E-003
#     -5    10       3.6511701021E-002
#     -5    11       1.6397758317E-003
#     -4   -27       1.7206793315E-005
#     -4   -26       3.7904707249E-006
#     -4   -25       6.0416859518E-006
#     -4   -24       1.3310740729E-005
#     -4   -23       3.1799691053E-004
#     -4   -22       3.8716735154E-005
#     -4   -21       8.5710191903E-005
#     -4   -20       2.0383684139E-004
#     -4   -19       4.4631398740E-005
#     -4   -18       2.4358863890E-004
#     -4   -17       3.6770445602E-005
#     -4   -16       4.0188767509E-004
#     -4   -15       2.4634062692E-004
#     -4   -14       6.5601419024E-004
#     -4   -13       5.5719837928E-005
#     -4   -12       2.6726608844E-004
#     -4   -11       7.2355604109E-004
#     -4   -10       1.8412111656E-005
#     -4    -9       1.5575225164E-004
#     -4    -8       2.6281945971E-004
#     -4    -7       3.6517508790E-004
#     -4    -6       5.3352031589E-004
#     -4    -5       4.3082978343E-004
#     -4    -4       4.4698969760E-005
#     -4    -3       3.2052115431E-004
#     -4    -2       1.8765748374E-003
#     -4    -1       5.0444394511E-004
#     -4     0       7.2508662940E-004
#     -4     1       1.1718303486E-003
#     -4     2       3.5327610780E-004
#     -4     3       8.2036088292E-004
#     -4     4       2.9236440615E-004
#     -4     5       7.5296548008E-004
#     -4     6       3.7358528143E-004
#     -4     7       1.3682116347E-003
#     -4     8       3.1836708516E-004
#     -4     9       3.9397574000E-004
#     -4    10       1.2161241754E-004
#     -3   -27       5.9801686668E-005
#     -3   -26       2.1002386779E-004
#     -3   -25       6.4372713451E-006
#     -3   -24       2.7998390748E-005
#     -3   -23       1.3140357791E-004
#     -3   -22       1.0448396590E-004
#     -3   -21       3.6357069559E-005
#     -3   -20       7.9679398021E-005
#     -3   -19       5.1348810630E-005
#     -3   -18       8.1801014893E-005
#     -3   -17       1.2529026154E-004
#     -3   -16       2.1537096019E-006
#     -3   -15       7.3291237989E-005
#     -3   -14       1.6297215249E-006
#     -3   -13       3.3733907259E-004
#     -3   -12       3.7363994055E-004
#     -3   -11       2.9986292251E-004
#     -3   -10       2.0163247265E-004
#     -3    -9       5.3247256356E-004
#     -3    -8       1.0737082065E-003
#     -3    -7       4.6652285913E-004
#     -3    -6       1.7686052216E-003
#     -3    -5       9.1686244404E-006
#     -3    -4       1.2251023042E-003
#     -3    -3       1.3684133979E-004
#     -3    -2       1.6246759429E-003
#     -3    -1       3.6168084128E-003
#     -3     0       6.1824249862E-004
#     -3     1       1.2699076803E-004
#     -3     2       7.2866691312E-004
#     -3     3       3.5545992376E-003
#     -3     4       1.0571733083E-003
#     -3     5       2.1195569978E-003
#     -3     6       1.1947948013E-003
#     -3     7       1.1991754983E-003
#     -3     8       9.3469531492E-004
#     -3     9       1.4361113484E-003
#     -2   -27       2.1227238005E-006
#     -2   -26       1.6920827088E-005
#     -2   -25       3.0779391093E-005
#     -2   -24       1.6547864001E-004
#     -2   -23       2.5289501622E-004
#     -2   -22       5.3028027667E-005
#     -2   -21       3.1173292558E-005
#     -2   -20       1.9665649487E-004
#     -2   -19       4.2511850350E-004
#     -2   -18       8.8522903333E-005
#     -2   -17       4.9432012553E-005
#     -2   -16       5.9843321953E-005
#     -2   -15       8.6826295604E-004
#     -2   -14       2.2445178455E-004
#     -2   -13       1.0648205176E-003
#     -2   -12       3.6610722570E-004
#     -2   -11       6.4527204690E-005
#     -2   -10       7.4212024101E-004
#     -2    -9       8.0967309312E-004
#     -2    -8       1.8258302283E-003
#     -2    -7       6.6313712651E-004
#     -2    -6       1.6206283128E-004
#     -2    -5       7.7864213731E-004
#     -2    -4       1.4037754921E-003
#     -2    -3       4.6927870939E-004
#     -2    -2       1.4543146922E-004
#     -2    -1       2.9461947566E-004
#     -2     0       8.0196045727E-004
#     -2     1       1.7787334346E-003
#     -2     2       9.4888208807E-004
#     -2     3       6.3127907468E-004
#     -2     4       1.7069398223E-003
#     -2     5       1.6649927189E-004
#     -2     6       1.5466687706E-003
#     -2     7       2.5378283615E-003
#     -2     8       2.9502092818E-004
#     -1   -27       1.7941177579E-005
#     -1   -26       2.8730749792E-005
#     -1   -25       7.3465100984E-006
#     -1   -24       1.1339177567E-006
#     -1   -23       9.3185888747E-006
#     -1   -22       1.4232365184E-004
#     -1   -21       4.3019525796E-005
#     -1   -20       1.1119453686E-004
#     -1   -19       2.3110515196E-004
#     -1   -18       2.5165764940E-004
#     -1   -17       1.1648364762E-004
#     -1   -16       2.3719534683E-004
#     -1   -15       1.4314795387E-004
#     -1   -14       4.2808178579E-005
#     -1   -13       5.3122905541E-005
#     -1   -12       2.5486492965E-004
#     -1   -11       1.7162633216E-004
#     -1   -10       3.7550242984E-005
#     -1    -9       4.3082001684E-005
#     -1    -8       6.9896302913E-004
#     -1    -7       7.0896660974E-004
#     -1    -6       6.0725201917E-004
#     -1    -5       7.1873899039E-004
#     -1    -4       1.1462833844E-003
#     -1    -3       9.3824757668E-004
#     -1    -2       9.0075117578E-004
#     -1    -1       7.7473641858E-004
#     -1     0       1.9738005787E-003
#     -1     1       3.6310327022E-003
#     -1     2       7.7306752569E-005
#     -1     3       4.5764354795E-004
#     -1     4       9.2274901237E-004
#     -1     5       2.7125943678E-004
#     -1     6       7.5046579202E-004
#      0   -26       4.8698191840E-006
#      0   -25       9.4260313134E-005
#      0   -24       4.4421926984E-005
#      0   -23       6.0766142235E-006
#      0   -22       1.7473589944E-004
#      0   -21       2.1011024969E-004
#      0   -20       3.4488426581E-004
#      0   -19       1.9450431970E-004
#      0   -18       8.4733847645E-005
#      0   -17       1.5623310787E-004
#      0   -16       9.2905704440E-005
#      0   -15       1.0127042083E-003
#      0   -14       3.6602341342E-004
#      0   -13       1.8973833587E-004
#      0   -12       3.1719796411E-004
#      0   -11       4.4670996453E-004
#      0   -10       9.0740281502E-003
#      0    -9       9.4168598885E-004
#      0    -8       1.0447007950E-004
#      0    -7       2.3397882369E-005
#      0    -6       1.1170625771E-003
#      0    -5       5.3151531349E-002
#      0    -4       6.5877439498E-004
#      0    -3       8.9757276772E-004
#      0    -2       7.3249905946E-004
#      0    -1       1.0461554733E-003
#      0     0       3.1868368853E-002
#      0     1       8.5253718237E-004
#      0     2       4.6963252480E-004
#      0     3       5.7503931397E-004
#      0     4       5.4642242174E-003
#      0     5       1.6648210181E-002
#      1   -26       1.0065749682E-005
#      1   -25       7.8341175171E-006
#      1   -24       1.3936051437E-005
#      1   -23       3.6694113998E-004
#      1   -22       4.7475113715E-005
#      1   -21       3.6458463113E-005
#      1   -20       1.8963382388E-005
#      1   -19       1.1811966091E-004
#      1   -18       1.6385471671E-004
#      1   -17       3.5539637103E-005
#      1   -16       1.2505458999E-004
#      1   -15       1.8689563115E-004
#      1   -14       5.4811250816E-004
#      1   -13       1.9536060719E-004
#      1   -12       3.1263979478E-004
#      1   -11       3.4997503694E-004
#      1   -10       1.4922761219E-004
#      1    -9       5.7931009347E-004
#      1    -8       5.6594293223E-005
#      1    -7       4.0338182366E-004
#      1    -6       9.9415060053E-005
#      1    -5       1.5872659207E-004
#      1    -4       1.7750633724E-004
#      1    -3       2.0060907035E-004
#      1    -2       1.9069394541E-003
#      1    -1       2.9339475822E-004
#      1     0       1.3214700694E-003
#      1     1       2.7485773594E-003
#      1     2       8.8747157808E-004
#      1     3       2.1954108270E-003
#      1     4       1.4083832903E-004
#      2   -25       1.2034370051E-005
#      2   -24       1.3310013404E-005
#      2   -23       1.9730942344E-004
#      2   -22       6.4917526354E-005
#      2   -21       2.3360843969E-004
#      2   -20       1.4250808088E-004
#      2   -19       1.7827426359E-004
#      2   -18       3.9782468231E-004
#      2   -17       2.7928591479E-005
#      2   -16       1.2484917856E-004
#      2   -15       1.2487312147E-004
#      2   -14       5.3705080395E-004
#      2   -13       9.9898523382E-005
#      2   -12       6.4959006937E-004
#      2   -11       2.7447372846E-007
#      2   -10       1.3310386288E-003
#      2    -9       2.3585211443E-004
#      2    -8       1.7849609146E-003
#      2    -7       1.0284490143E-003
#      2    -6       4.1717930739E-004
#      2    -5       8.5738483276E-004
#      2    -4       6.0501882468E-006
#      2    -3       6.1498341783E-004
#      2    -2       1.7501844747E-003
#      2    -1       6.4645558998E-004
#      2     0       7.0251065481E-004
#      2     1       2.5983808560E-004
#      2     2       6.7808776400E-004
#      3   -24       1.1426379741E-004
#      3   -23       4.1992980306E-004
#      3   -22       6.2456452318E-006
#      3   -21       3.2427777068E-005
#      3   -20       1.2809519728E-004
#      3   -19       4.9224192961E-004
#      3   -18       3.4556378492E-004
#      3   -17       1.1688306804E-004
#      3   -16       6.3842395047E-005
#      3   -15       1.2020274940E-003
#      3   -14       7.5328756515E-004
#      3   -13       1.3215851934E-004
#      3   -12       1.3146268902E-004
#      3   -11       5.0530522748E-004
#      3   -10       1.0807268641E-003
#      3    -9       1.4909183447E-003
#      3    -8       7.0902871132E-005
#      3    -7       2.4647726367E-003
#      3    -6       7.7618339229E-005
#      3    -5       6.9939435769E-004
#      3    -4       3.7927365357E-003
#      3    -3       8.3852243345E-004
#      3    -2       2.0369108342E-003
#      3    -1       1.2909248703E-003
#      3     0       5.9442404206E-004
#      4   -23       2.9031243206E-005
#      4   -22       3.1198434970E-005
#      4   -21       1.0181858034E-005
#      4   -20       7.8149816148E-005
#      4   -19       4.0022522767E-004
#      4   -18       1.3147020939E-004
#      4   -17       6.1846434022E-005
#      4   -16       1.9523194251E-005
#      4   -15       4.7549552388E-004
#      4   -14       8.5637297261E-004
#      4   -13       3.3264612730E-004
#      4   -12       6.1004104693E-005
#      4   -11       3.2972321746E-004
#      4   -10       3.3001051262E-004
#      4    -9       2.6618942714E-004
#      4    -8       1.7999574899E-004
#      4    -7       3.3364957479E-004
#      4    -6       4.0187437494E-004
#      4    -5       9.9498911079E-004
#      4    -4       8.9916352995E-004
#      4    -3       1.9891773717E-003
#      4    -2       8.4804725314E-004
#      5   -22       3.9829745826E-004
#      5   -21       3.1071702246E-004
#      5   -20       1.9890998177E-003
