 Diffraction intensities for potential:ga5x5_15D10007.in                       
#    -23    -1       1.5045487793E-004
#    -23     0       2.4956630905E-004
#    -23     1       5.8865410527E-004
#    -23     2       1.0442057763E-004
#    -23     3       1.4015045988E-004
#    -23     4       1.4554505322E-004
#    -23     5       8.6242534666E-005
#    -23     6       3.7041235654E-004
#    -23     7       4.0796301272E-005
#    -23     8       1.4981561920E-004
#    -23     9       1.9953013165E-004
#    -23    10       5.3656387113E-005
#    -23    11       3.1031316067E-004
#    -23    12       8.8153148484E-005
#    -23    13       3.1415609651E-004
#    -23    14       4.9762082779E-004
#    -23    15       3.9793232692E-004
#    -23    16       8.7505150210E-005
#    -23    17       6.9445521276E-006
#    -23    18       5.6974346887E-005
#    -23    19       1.2370820984E-004
#    -23    20       2.0136654958E-004
#    -23    21       8.1704541512E-005
#    -23    22       3.1517283880E-004
#    -23    23       2.0934894732E-005
#    -23    24       1.2801842468E-004
#    -23    25       5.8146073046E-006
#    -22   -23       3.8359883257E-006
#    -22   -22       3.9446874844E-006
#    -22   -21       3.4566764224E-006
#    -22   -20       6.0533373890E-006
#    -22   -19       1.9470008698E-005
#    -22   -18       5.6179118377E-006
#    -22   -17       2.2608083497E-005
#    -22   -16       1.5000738794E-005
#    -22   -15       2.9200506580E-005
#    -22   -14       1.0622292799E-004
#    -22   -13       2.3057525834E-005
#    -22   -12       3.2170937308E-005
#    -22   -11       8.4336656759E-005
#    -22   -10       4.5804539901E-005
#    -22    -9       1.5441580211E-004
#    -22    -8       7.5978435635E-005
#    -22    -7       4.2527107126E-006
#    -22    -6       6.9892149882E-005
#    -22    -5       3.2888493104E-005
#    -22    -4       1.0052419661E-004
#    -22    -3       2.9932913840E-004
#    -22    -2       1.7780233756E-005
#    -22    -1       1.0602678931E-004
#    -22     0       1.2128922209E-004
#    -22     1       1.3840288296E-004
#    -22     2       5.5739935138E-004
#    -22     3       3.3149803169E-005
#    -22     4       1.5727830145E-004
#    -22     5       5.4370100142E-005
#    -22     6       1.6543683813E-004
#    -22     7       5.7035167728E-004
#    -22     8       1.8391603802E-004
#    -22     9       1.4045785222E-005
#    -22    10       1.3129429974E-004
#    -22    11       2.4785557188E-004
#    -22    12       7.8642276420E-004
#    -22    13       3.2063557192E-004
#    -22    14       4.1737034431E-005
#    -22    15       6.4942503609E-004
#    -22    16       4.0371230356E-004
#    -22    17       4.3271628087E-005
#    -22    18       4.4434551172E-004
#    -22    19       9.8172159622E-005
#    -22    20       5.2385187616E-004
#    -22    21       9.4315009393E-005
#    -22    22       7.5713854089E-004
#    -22    23       2.3077848916E-004
#    -22    24       1.4160571824E-004
#    -21   -24       4.1494490917E-007
#    -21   -23       1.1651162339E-005
#    -21   -22       1.3256450184E-006
#    -21   -21       1.0577010262E-005
#    -21   -20       2.0412478564E-006
#    -21   -19       9.6667359271E-006
#    -21   -18       2.1824089171E-006
#    -21   -17       4.6703919255E-005
#    -21   -16       7.5774771979E-005
#    -21   -15       8.8503124802E-006
#    -21   -14       3.3590370305E-005
#    -21   -13       8.2659774860E-005
#    -21   -12       5.6433914538E-005
#    -21   -11       3.2922971971E-004
#    -21   -10       1.4506414746E-004
#    -21    -9       7.1262832209E-005
#    -21    -8       1.5812070429E-004
#    -21    -7       1.0042858671E-004
#    -21    -6       3.5458126265E-004
#    -21    -5       1.5996197323E-004
#    -21    -4       6.9269114816E-005
#    -21    -3       2.2062055268E-004
#    -21    -2       6.9633171056E-005
#    -21    -1       1.8582179324E-004
#    -21     0       1.4217137314E-004
#    -21     1       4.6643598780E-005
#    -21     2       3.5519971198E-004
#    -21     3       2.7086563909E-004
#    -21     4       2.8981314130E-004
#    -21     5       1.9965009884E-004
#    -21     6       4.1540050365E-006
#    -21     7       2.0914140964E-004
#    -21     8       8.9476424667E-005
#    -21     9       1.8653259785E-004
#    -21    10       3.3201098233E-004
#    -21    11       1.8850377764E-004
#    -21    12       9.9191889520E-005
#    -21    13       2.5519612960E-004
#    -21    14       4.7203452257E-004
#    -21    15       3.2289025126E-005
#    -21    16       1.5261840728E-004
#    -21    17       4.5125556059E-005
#    -21    18       2.6594754057E-004
#    -21    19       1.9226823467E-004
#    -21    20       5.0305028992E-004
#    -21    21       1.9306201677E-004
#    -21    22       1.1593510449E-004
#    -21    23       1.3026878067E-004
#    -21    24       3.5103617432E-005
#    -20   -24       2.2796938478E-006
#    -20   -23       3.8361896249E-007
#    -20   -22       3.1079557346E-006
#    -20   -21       1.3737482420E-005
#    -20   -20       5.8440478600E-006
#    -20   -19       6.6037421581E-006
#    -20   -18       1.8879404362E-005
#    -20   -17       6.6306916533E-006
#    -20   -16       1.3226184979E-004
#    -20   -15       3.2712077830E-005
#    -20   -14       2.5914496968E-005
#    -20   -13       1.3583474021E-005
#    -20   -12       2.6340803631E-005
#    -20   -11       1.8933011410E-004
#    -20   -10       2.2760000333E-004
#    -20    -9       4.0812897063E-005
#    -20    -8       1.5699039834E-005
#    -20    -7       7.0237839482E-006
#    -20    -6       5.0035361248E-004
#    -20    -5       4.7561326274E-004
#    -20    -4       1.6258174145E-004
#    -20    -3       2.3000555168E-005
#    -20    -2       4.9723729630E-007
#    -20    -1       2.8897910798E-004
#    -20     0       1.5739921882E-003
#    -20     1       2.0724832431E-004
#    -20     2       8.9286790324E-005
#    -20     3       1.1738247959E-004
#    -20     4       3.3644090293E-004
#    -20     5       3.5232687045E-003
#    -20     6       6.0842188612E-004
#    -20     7       7.0443088031E-005
#    -20     8       1.5712004578E-004
#    -20     9       1.0406434250E-004
#    -20    10       5.7445071736E-003
#    -20    11       9.0149291737E-004
#    -20    12       8.0790601742E-005
#    -20    13       1.6693766747E-004
#    -20    14       9.1249323588E-005
#    -20    15       2.1203394727E-003
#    -20    16       1.6166715832E-004
#    -20    17       5.4787562467E-004
#    -20    18       1.4135873766E-004
#    -20    19       8.2894049199E-005
#    -20    20       1.6165714976E-004
#    -20    21       1.8547935003E-005
#    -20    22       1.0675026913E-004
#    -20    23       1.4044460611E-004
#    -19   -25       2.3981686922E-007
#    -19   -24       8.5628215682E-007
#    -19   -23       2.8396305780E-006
#    -19   -22       3.6803416388E-006
#    -19   -21       1.3212479075E-005
#    -19   -20       9.8894854393E-006
#    -19   -19       2.0188053348E-006
#    -19   -18       1.0656039531E-005
#    -19   -17       6.2235607571E-006
#    -19   -16       1.2330788498E-004
#    -19   -15       1.4278102359E-004
#    -19   -14       2.4555550134E-005
#    -19   -13       1.1296966371E-005
#    -19   -12       3.4889390527E-005
#    -19   -11       1.5895620469E-004
#    -19   -10       2.9009201735E-004
#    -19    -9       1.8796926386E-004
#    -19    -8       1.3471365016E-005
#    -19    -7       6.6067135767E-005
#    -19    -6       7.3456213906E-005
#    -19    -5       2.7227061699E-004
#    -19    -4       2.3313688776E-004
#    -19    -3       2.0750053675E-005
#    -19    -2       1.9404450015E-005
#    -19    -1       2.0113810665E-005
#    -19     0       1.0949086627E-004
#    -19     1       3.4438641700E-004
#    -19     2       1.1709320162E-004
#    -19     3       1.3159237386E-006
#    -19     4       8.0989510132E-005
#    -19     5       3.5659945626E-005
#    -19     6       2.4238174860E-004
#    -19     7       3.1235126574E-006
#    -19     8       2.2688032050E-004
#    -19     9       1.2460575247E-004
#    -19    10       1.2970857855E-004
#    -19    11       2.9603254186E-004
#    -19    12       9.7568651795E-004
#    -19    13       1.0076781507E-003
#    -19    14       3.0259368320E-004
#    -19    15       5.4220995837E-004
#    -19    16       9.7529459388E-004
#    -19    17       1.2202385317E-003
#    -19    18       1.8968358679E-004
#    -19    19       1.7386134103E-004
#    -19    20       1.3842488400E-005
#    -19    21       8.0802548492E-005
#    -19    22       1.8990366701E-004
#    -19    23       5.4797885106E-005
#    -18   -25       6.3854495116E-006
#    -18   -24       3.9750634828E-007
#    -18   -23       1.2199658270E-006
#    -18   -22       8.0567056732E-006
#    -18   -21       3.6748006112E-005
#    -18   -20       2.9981549330E-005
#    -18   -19       9.0779190029E-006
#    -18   -18       1.5767960595E-005
#    -18   -17       7.1396105881E-006
#    -18   -16       4.9552027911E-005
#    -18   -15       1.3113989805E-004
#    -18   -14       1.0633614257E-004
#    -18   -13       3.4553720076E-005
#    -18   -12       1.8273359774E-004
#    -18   -11       9.2833380159E-005
#    -18   -10       1.8054735080E-004
#    -18    -9       3.9682840648E-004
#    -18    -8       1.4698062892E-004
#    -18    -7       2.6093985244E-004
#    -18    -6       2.9463756004E-004
#    -18    -5       3.6485981973E-004
#    -18    -4       1.0128843365E-003
#    -18    -3       1.7824509730E-004
#    -18    -2       3.6001520138E-004
#    -18    -1       2.3015792003E-004
#    -18     0       3.8050991016E-004
#    -18     1       9.7040785799E-004
#    -18     2       8.4726015677E-005
#    -18     3       2.3439186468E-004
#    -18     4       2.8814749229E-004
#    -18     5       1.4119960648E-004
#    -18     6       4.7791860080E-004
#    -18     7       4.1715904720E-005
#    -18     8       3.6890074103E-004
#    -18     9       9.6201985108E-004
#    -18    10       1.9124668001E-004
#    -18    11       1.6379748748E-004
#    -18    12       3.1357900534E-004
#    -18    13       2.7435980244E-004
#    -18    14       6.8288758577E-004
#    -18    15       3.4908371735E-004
#    -18    16       1.9149091878E-004
#    -18    17       5.5325176911E-004
#    -18    18       3.9814190877E-004
#    -18    19       9.4405003618E-005
#    -18    20       2.7983662419E-004
#    -18    21       6.5629471073E-005
#    -18    22       4.0164459103E-005
#    -17   -26       1.3489054381E-006
#    -17   -25       9.4713539532E-007
#    -17   -24       4.2169059554E-006
#    -17   -23       4.7022598563E-006
#    -17   -22       3.3294808998E-006
#    -17   -21       1.0924125300E-005
#    -17   -20       3.3399585531E-005
#    -17   -19       5.8475672749E-005
#    -17   -18       2.7545248892E-005
#    -17   -17       5.2252436906E-005
#    -17   -16       7.4704813076E-005
#    -17   -15       7.0156367343E-005
#    -17   -14       2.8739672548E-004
#    -17   -13       8.5724777160E-005
#    -17   -12       5.0368675112E-005
#    -17   -11       1.1813338785E-004
#    -17   -10       1.0393807046E-004
#    -17    -9       2.1754234617E-004
#    -17    -8       3.1899364943E-004
#    -17    -7       1.8155226390E-006
#    -17    -6       1.8592502908E-004
#    -17    -5       9.2614854851E-005
#    -17    -4       1.5219567879E-004
#    -17    -3       7.5017629674E-004
#    -17    -2       2.6680259310E-006
#    -17    -1       4.9613169149E-004
#    -17     0       2.0022275223E-004
#    -17     1       3.1374524856E-004
#    -17     2       9.4410751170E-004
#    -17     3       7.6120861693E-005
#    -17     4       1.8743483879E-004
#    -17     5       7.1048468067E-005
#    -17     6       4.0253758338E-004
#    -17     7       1.5937501910E-003
#    -17     8       5.4725674957E-004
#    -17     9       1.6407079217E-004
#    -17    10       1.1684382009E-004
#    -17    11       1.4171066247E-003
#    -17    12       8.3035850189E-004
#    -17    13       8.7893747373E-004
#    -17    14       4.8118414597E-005
#    -17    15       1.4591701057E-003
#    -17    16       1.3246913763E-004
#    -17    17       1.2740835712E-003
#    -17    18       6.9562708375E-004
#    -17    19       4.7806328745E-004
#    -17    20       1.8480649209E-004
#    -17    21       4.0997682346E-004
#    -17    22       1.8106551304E-004
#    -16   -26       5.0203133317E-006
#    -16   -25       7.0369807884E-006
#    -16   -24       9.8527333424E-008
#    -16   -23       1.3291544905E-005
#    -16   -22       1.7106806159E-005
#    -16   -21       1.6573891796E-005
#    -16   -20       7.7729380293E-006
#    -16   -19       4.5588497944E-005
#    -16   -18       6.7349055393E-007
#    -16   -17       9.0185691008E-005
#    -16   -16       1.6695034852E-004
#    -16   -15       2.6998952486E-006
#    -16   -14       2.2188958065E-005
#    -16   -13       1.9660729501E-004
#    -16   -12       4.1706183481E-005
#    -16   -11       4.6225841517E-004
#    -16   -10       1.6345677922E-004
#    -16    -9       1.1987037765E-004
#    -16    -8       3.8720923536E-004
#    -16    -7       3.4682056606E-004
#    -16    -6       5.0520426059E-004
#    -16    -5       1.6917951299E-004
#    -16    -4       5.9928155424E-005
#    -16    -3       9.1120850619E-004
#    -16    -2       9.7184350112E-005
#    -16    -1       3.4583621551E-004
#    -16     0       6.6579190535E-004
#    -16     1       5.4186405604E-005
#    -16     2       8.2409671682E-004
#    -16     3       1.3147380232E-004
#    -16     4       2.8054590161E-004
#    -16     5       6.4865553712E-004
#    -16     6       1.5088987103E-005
#    -16     7       2.8357315977E-005
#    -16     8       1.9554115703E-004
#    -16     9       5.4237241420E-004
#    -16    10       9.5140491689E-004
#    -16    11       6.0943205414E-005
#    -16    12       1.2595943910E-004
#    -16    13       4.2786889633E-004
#    -16    14       1.5904475086E-004
#    -16    15       5.3447769300E-004
#    -16    16       2.7394385303E-004
#    -16    17       1.5530372360E-004
#    -16    18       5.2938286270E-004
#    -16    19       5.0297487897E-004
#    -16    20       6.4419177133E-004
#    -16    21       2.2468819191E-004
#    -15   -26       1.1375233970E-005
#    -15   -25       1.0051775471E-005
#    -15   -24       1.0183891590E-005
#    -15   -23       3.6121384172E-005
#    -15   -22       1.0106856582E-005
#    -15   -21       5.0452554598E-005
#    -15   -20       2.8609780269E-005
#    -15   -19       1.4717953389E-005
#    -15   -18       5.2839810633E-005
#    -15   -17       4.9935015256E-005
#    -15   -16       3.0552058060E-004
#    -15   -15       2.2126152590E-004
#    -15   -14       4.8010933946E-005
#    -15   -13       2.5998367784E-006
#    -15   -12       4.2968010168E-006
#    -15   -11       3.3755632622E-004
#    -15   -10       1.1148391078E-003
#    -15    -9       4.8702901914E-005
#    -15    -8       2.2630116882E-004
#    -15    -7       3.7212116571E-005
#    -15    -6       5.6771908809E-004
#    -15    -5       3.6185303381E-003
#    -15    -4       1.0979554374E-004
#    -15    -3       2.1148623170E-007
#    -15    -2       1.1637170524E-004
#    -15    -1       7.6880667910E-004
#    -15     0       1.1981442684E-002
#    -15     1       8.5026006774E-004
#    -15     2       3.2491364401E-005
#    -15     3       2.1477273834E-004
#    -15     4       4.0910522564E-004
#    -15     5       1.3254381787E-002
#    -15     6       1.3248927144E-003
#    -15     7       3.7720539654E-004
#    -15     8       2.2519876942E-005
#    -15     9       6.5304832383E-005
#    -15    10       1.0406129490E-002
#    -15    11       1.1720624960E-003
#    -15    12       8.0300656479E-004
#    -15    13       2.1280061825E-004
#    -15    14       3.5648588881E-004
#    -15    15       8.2032653752E-004
#    -15    16       3.0907960407E-004
#    -15    17       6.0408159243E-004
#    -15    18       7.1313835895E-005
#    -15    19       5.4196252859E-004
#    -15    20       6.3855880780E-004
#    -14   -27       2.2223519464E-006
#    -14   -26       1.0006615152E-005
#    -14   -25       1.4166533021E-005
#    -14   -24       3.7905624591E-006
#    -14   -23       2.9646240967E-006
#    -14   -22       1.4838445049E-005
#    -14   -21       8.6218051826E-005
#    -14   -20       3.2124140584E-005
#    -14   -19       3.8259959845E-006
#    -14   -18       2.8621560967E-005
#    -14   -17       4.3616966309E-005
#    -14   -16       3.3798973836E-004
#    -14   -15       4.3770309135E-004
#    -14   -14       4.0006595485E-005
#    -14   -13       8.5153928213E-005
#    -14   -12       1.3057376095E-004
#    -14   -11       1.8444176516E-004
#    -14   -10       6.0132867173E-004
#    -14    -9       2.6111920538E-004
#    -14    -8       4.6764426441E-005
#    -14    -7       8.1778660751E-006
#    -14    -6       1.8355645678E-005
#    -14    -5       2.1943346876E-004
#    -14    -4       5.3023519532E-005
#    -14    -3       2.2219274039E-004
#    -14    -2       3.9315057487E-005
#    -14    -1       9.0507519047E-005
#    -14     0       2.3168207123E-004
#    -14     1       6.7555175878E-005
#    -14     2       3.6783049367E-005
#    -14     3       2.0104129990E-004
#    -14     4       4.0187820031E-004
#    -14     5       3.7990485294E-005
#    -14     6       3.6897720060E-004
#    -14     7       2.4559384038E-004
#    -14     8       1.2609381382E-003
#    -14     9       5.2386433091E-006
#    -14    10       6.0248200064E-004
#    -14    11       1.4096052462E-003
#    -14    12       2.0855785848E-003
#    -14    13       2.0568040901E-004
#    -14    14       1.4097324943E-003
#    -14    15       7.6597140266E-004
#    -14    16       1.0986351997E-003
#    -14    17       2.5180522880E-004
#    -14    18       4.4064135174E-004
#    -14    19       3.0649224291E-004
#    -13   -27       7.2927994113E-006
#    -13   -26       3.6333375126E-006
#    -13   -25       4.6539125123E-006
#    -13   -24       1.9507387567E-006
#    -13   -23       2.0653982862E-007
#    -13   -22       1.1643205832E-005
#    -13   -21       8.8254259025E-005
#    -13   -20       1.2681859402E-004
#    -13   -19       4.2478016084E-005
#    -13   -18       3.1989089030E-006
#    -13   -17       4.6268801882E-005
#    -13   -16       1.1288330737E-004
#    -13   -15       2.0239791730E-004
#    -13   -14       3.1714532642E-004
#    -13   -13       1.3920460196E-004
#    -13   -12       2.9669013343E-004
#    -13   -11       2.2432292957E-004
#    -13   -10       2.6272690332E-004
#    -13    -9       8.7148044091E-004
#    -13    -8       3.8365730004E-004
#    -13    -7       9.8715887161E-004
#    -13    -6       8.8994261076E-004
#    -13    -5       1.1234765248E-003
#    -13    -4       1.9957227274E-003
#    -13    -3       2.8147806773E-004
#    -13    -2       1.1535120599E-003
#    -13    -1       4.1868765391E-004
#    -13     0       6.5627078357E-004
#    -13     1       6.4403268339E-004
#    -13     2       1.5573589492E-004
#    -13     3       9.4537671269E-004
#    -13     4       7.5953812886E-004
#    -13     5       3.9964793660E-004
#    -13     6       5.1640011209E-004
#    -13     7       6.1327628043E-004
#    -13     8       6.6073854463E-004
#    -13     9       9.6653705733E-004
#    -13    10       3.7652778528E-004
#    -13    11       2.3431720466E-004
#    -13    12       9.6346396790E-004
#    -13    13       6.0859021685E-004
#    -13    14       5.3325311013E-005
#    -13    15       1.3837240089E-003
#    -13    16       4.2288751462E-004
#    -13    17       1.4924994250E-003
#    -13    18       1.5682653124E-004
#    -13    19       4.1076462855E-004
#    -12   -27       4.6109860200E-006
#    -12   -26       1.5706583340E-005
#    -12   -25       7.9322288033E-006
#    -12   -24       7.8150743691E-006
#    -12   -23       2.9181191057E-005
#    -12   -22       1.0302204844E-005
#    -12   -21       2.6530044348E-005
#    -12   -20       6.4955252202E-005
#    -12   -19       7.6323651304E-005
#    -12   -18       9.6065489915E-006
#    -12   -17       6.4171463059E-005
#    -12   -16       8.1641768299E-005
#    -12   -15       8.5604019875E-005
#    -12   -14       4.8726215710E-004
#    -12   -13       1.4460546753E-004
#    -12   -12       5.6634150121E-005
#    -12   -11       6.5713956613E-005
#    -12   -10       3.3046422053E-004
#    -12    -9       1.5398049820E-004
#    -12    -8       8.8534673899E-004
#    -12    -7       5.1135055884E-005
#    -12    -6       4.3152215521E-004
#    -12    -5       9.0327011651E-005
#    -12    -4       8.2179150824E-004
#    -12    -3       1.0686877211E-003
#    -12    -2       4.4888223664E-005
#    -12    -1       9.1303605390E-004
#    -12     0       3.2500464529E-004
#    -12     1       3.0774914957E-004
#    -12     2       1.9797420135E-003
#    -12     3       1.2139728031E-004
#    -12     4       6.0963887308E-004
#    -12     5       2.6841930851E-005
#    -12     6       1.2469278058E-003
#    -12     7       3.1142975534E-003
#    -12     8       1.8334363941E-003
#    -12     9       4.9012562542E-005
#    -12    10       3.5738692572E-004
#    -12    11       1.5098867032E-003
#    -12    12       1.3029357164E-004
#    -12    13       1.5826375450E-003
#    -12    14       2.6420855514E-004
#    -12    15       7.3826593481E-004
#    -12    16       1.2632405031E-003
#    -12    17       5.8762697749E-004
#    -12    18       2.3782618823E-004
#    -11   -27       5.2512921085E-006
#    -11   -26       3.0142746476E-005
#    -11   -25       5.3469309482E-005
#    -11   -24       1.4619620837E-005
#    -11   -23       1.1755968250E-005
#    -11   -22       4.4810007171E-005
#    -11   -21       5.0256896811E-005
#    -11   -20       1.8062257699E-005
#    -11   -19       5.0958881086E-005
#    -11   -18       1.8553419217E-008
#    -11   -17       1.1981250567E-004
#    -11   -16       2.2975224531E-004
#    -11   -15       1.3108744079E-005
#    -11   -14       9.4363788311E-005
#    -11   -13       3.1687875612E-004
#    -11   -12       4.4523303925E-005
#    -11   -11       8.4991974412E-004
#    -11   -10       5.8375509169E-005
#    -11    -9       4.6985415420E-005
#    -11    -8       6.3646106713E-004
#    -11    -7       2.4967533381E-004
#    -11    -6       1.9459185189E-004
#    -11    -5       3.9709184689E-004
#    -11    -4       1.3089174715E-005
#    -11    -3       2.3670060675E-003
#    -11    -2       8.3458391480E-005
#    -11    -1       5.3222531370E-004
#    -11     0       1.0435414825E-003
#    -11     1       1.9520714908E-004
#    -11     2       4.2054551135E-004
#    -11     3       9.8265971076E-005
#    -11     4       4.8406433821E-004
#    -11     5       1.4845459870E-003
#    -11     6       7.4494343129E-005
#    -11     7       2.4543424848E-004
#    -11     8       4.5663107406E-004
#    -11     9       2.9136601284E-005
#    -11    10       1.7852584180E-004
#    -11    11       7.4091867887E-004
#    -11    12       1.0214752540E-004
#    -11    13       2.1266975802E-005
#    -11    14       1.0736076477E-003
#    -11    15       1.3843711128E-003
#    -11    16       3.6235892354E-004
#    -11    17       1.5778681551E-003
#    -10   -27       1.8591387175E-005
#    -10   -26       1.5171551256E-005
#    -10   -25       1.6351472150E-005
#    -10   -24       2.0554280515E-005
#    -10   -23       4.4909872411E-005
#    -10   -22       4.6403963844E-005
#    -10   -21       9.2163466962E-005
#    -10   -20       3.4967473133E-005
#    -10   -19       2.9588171812E-005
#    -10   -18       9.2424393368E-005
#    -10   -17       9.5288053694E-005
#    -10   -16       6.6055773321E-004
#    -10   -15       7.6831179627E-004
#    -10   -14       1.4187580512E-005
#    -10   -13       1.7163449549E-005
#    -10   -12       7.0246022246E-005
#    -10   -11       1.0695471766E-003
#    -10   -10       5.6823175817E-003
#    -10    -9       2.0635750071E-005
#    -10    -8       6.7839292053E-004
#    -10    -7       2.2132156012E-004
#    -10    -6       1.5786181402E-003
#    -10    -5       1.5380191450E-002
#    -10    -4       4.0563869343E-004
#    -10    -3       4.7346473300E-006
#    -10    -2       2.8883721615E-005
#    -10    -1       6.2303017593E-004
#    -10     0       3.3521033744E-002
#    -10     1       4.2842831971E-004
#    -10     2       4.0229608015E-004
#    -10     3       1.3328666647E-005
#    -10     4       4.9212573818E-004
#    -10     5       2.5178276471E-002
#    -10     6       9.2717192444E-004
#    -10     7       1.9351338800E-003
#    -10     8       1.9344815282E-004
#    -10     9       1.1987341479E-003
#    -10    10       5.8287643928E-003
#    -10    11       2.0428922714E-004
#    -10    12       4.7510636204E-003
#    -10    13       4.0902288266E-004
#    -10    14       1.4126623266E-003
#    -10    15       8.9931639233E-003
#    -10    16       6.5370873370E-004
#     -9   -27       4.9897730431E-006
#     -9   -26       1.6347297096E-005
#     -9   -25       6.9536227425E-006
#     -9   -24       4.4259219738E-006
#     -9   -23       4.0632226037E-006
#     -9   -22       1.7741812414E-005
#     -9   -21       1.2225708174E-004
#     -9   -20       2.6416355935E-005
#     -9   -19       1.3836744099E-005
#     -9   -18       1.1209764880E-005
#     -9   -17       1.7696274668E-004
#     -9   -16       2.2873852640E-004
#     -9   -15       8.2806267021E-004
#     -9   -14       1.0389286040E-004
#     -9   -13       1.7677338030E-005
#     -9   -12       7.8531493503E-004
#     -9   -11       2.2590948006E-004
#     -9   -10       8.3862413050E-004
#     -9    -9       6.1526274321E-004
#     -9    -8       1.0955153911E-004
#     -9    -7       2.7801795885E-004
#     -9    -6       1.3832872588E-004
#     -9    -5       8.7610413052E-004
#     -9    -4       2.4876765180E-005
#     -9    -3       3.1078846486E-004
#     -9    -2       4.0767806518E-004
#     -9    -1       6.1462336071E-004
#     -9     0       1.8591547322E-005
#     -9     1       6.2179694516E-004
#     -9     2       1.4019073987E-004
#     -9     3       5.1206066198E-004
#     -9     4       6.1439291594E-004
#     -9     5       1.2723061097E-004
#     -9     6       6.4891956809E-004
#     -9     7       1.6541373695E-004
#     -9     8       2.7407004876E-003
#     -9     9       4.9494174020E-004
#     -9    10       1.2727740185E-003
#     -9    11       2.3907560970E-003
#     -9    12       6.0646744305E-005
#     -9    13       7.9159995058E-005
#     -9    14       4.1452609232E-004
#     -9    15       3.1994170692E-004
#     -8   -28       1.1584606709E-006
#     -8   -27       1.5573380733E-005
#     -8   -26       4.9479528872E-005
#     -8   -25       2.0346908237E-005
#     -8   -24       9.9860885326E-006
#     -8   -23       9.6052804119E-007
#     -8   -22       6.0935380079E-005
#     -8   -21       1.1919535470E-004
#     -8   -20       5.5143987741E-005
#     -8   -19       3.0105026376E-005
#     -8   -18       9.2747295537E-005
#     -8   -17       3.3483603529E-005
#     -8   -16       1.0123831884E-004
#     -8   -15       1.9026829855E-004
#     -8   -14       1.5988320283E-004
#     -8   -13       1.4197912396E-004
#     -8   -12       4.4387252328E-004
#     -8   -11       1.5047009856E-004
#     -8   -10       1.8979886607E-004
#     -8    -9       8.6742220982E-004
#     -8    -8       1.7589541565E-004
#     -8    -7       1.7535068109E-003
#     -8    -6       7.9173957566E-004
#     -8    -5       3.0472500100E-003
#     -8    -4       2.2996164242E-003
#     -8    -3       4.9343390687E-004
#     -8    -2       2.0098426145E-003
#     -8    -1       7.3957530850E-004
#     -8     0       8.0262712864E-004
#     -8     1       7.5067399235E-004
#     -8     2       1.9477632358E-004
#     -8     3       2.1692716496E-003
#     -8     4       3.4870982716E-004
#     -8     5       1.4627025136E-003
#     -8     6       3.3869391481E-004
#     -8     7       7.9734061917E-004
#     -8     8       5.7397060850E-004
#     -8     9       3.2828166820E-004
#     -8    10       2.8166929371E-003
#     -8    11       2.5841415819E-003
#     -8    12       3.2491060197E-003
#     -8    13       7.5010353083E-006
#     -8    14       1.8862657944E-003
#     -7   -28       6.3688146186E-006
#     -7   -27       3.5913000434E-006
#     -7   -26       3.5814381126E-005
#     -7   -25       5.4013580637E-005
#     -7   -24       2.5203483081E-005
#     -7   -23       3.2409692579E-005
#     -7   -22       8.5771657452E-005
#     -7   -21       7.0920905705E-005
#     -7   -20       3.8608602617E-005
#     -7   -19       5.3313906935E-005
#     -7   -18       8.0469774524E-005
#     -7   -17       1.5434277858E-004
#     -7   -16       4.0441164418E-005
#     -7   -15       2.1357809431E-004
#     -7   -14       5.8244753201E-004
#     -7   -13       7.2586633375E-005
#     -7   -12       1.7646261611E-004
#     -7   -11       3.2370570432E-004
#     -7   -10       9.5704252054E-005
#     -7    -9       1.6324089608E-004
#     -7    -8       1.0320268962E-003
#     -7    -7       9.8258002621E-005
#     -7    -6       5.9866129682E-004
#     -7    -5       1.0443045474E-004
#     -7    -4       5.1626256971E-005
#     -7    -3       1.4691312502E-003
#     -7    -2       4.8103057038E-004
#     -7    -1       1.3275435594E-003
#     -7     0       5.1754767617E-004
#     -7     1       9.4275639240E-004
#     -7     2       2.8525131985E-003
#     -7     3       4.0788812646E-004
#     -7     4       3.5333445014E-004
#     -7     5       4.1070202817E-004
#     -7     6       1.9690769030E-003
#     -7     7       1.5890817890E-003
#     -7     8       4.4490339438E-003
#     -7     9       1.1691954990E-003
#     -7    10       4.0539963513E-004
#     -7    11       1.3976870628E-004
#     -7    12       2.5639483814E-003
#     -7    13       8.2840731434E-004
#     -7    14       9.6924973180E-004
#     -6   -28       3.0054759710E-007
#     -6   -27       2.4697706300E-006
#     -6   -26       3.4873353051E-005
#     -6   -25       4.0938809087E-005
#     -6   -24       3.4179041754E-005
#     -6   -23       1.0135698219E-005
#     -6   -22       2.3528424588E-005
#     -6   -21       8.7006038170E-005
#     -6   -20       8.8909664150E-005
#     -6   -19       5.8087537213E-005
#     -6   -18       3.2944567944E-005
#     -6   -17       3.5814843376E-005
#     -6   -16       7.7516689189E-005
#     -6   -15       3.8624094685E-005
#     -6   -14       1.5131827990E-004
#     -6   -13       5.1271330784E-004
#     -6   -12       1.3350282266E-004
#     -6   -11       1.1610731603E-003
#     -6   -10       2.0726557059E-004
#     -6    -9       2.5311198937E-004
#     -6    -8       6.3048290661E-004
#     -6    -7       5.1869105122E-004
#     -6    -6       3.3530077768E-004
#     -6    -5       2.8438236406E-004
