 Diffraction intensities for potential:gv5x5_10D10008.in                       
#    -36    14       3.6383939903E-005
#    -36    15       2.4813420315E-005
#    -36    16       2.1239181907E-005
#    -36    17       1.6836881192E-005
#    -36    18       5.2764906258E-005
#    -36    19       6.3214209032E-005
#    -36    20       1.4693900418E-005
#    -36    21       3.4239026576E-006
#    -36    22       1.5138936526E-005
#    -36    23       2.8155425171E-005
#    -36    24       8.5393504302E-006
#    -36    25       1.1007120344E-006
#    -36    26       1.5742251221E-006
#    -36    27       5.4579457153E-006
#    -36    28       1.7305853618E-005
#    -35   -14       2.6551387612E-006
#    -35   -13       2.9685128759E-005
#    -35   -12       2.6997335839E-005
#    -35   -11       9.9016008992E-006
#    -35   -10       4.9634726233E-005
#    -35    -9       1.2084967338E-005
#    -35    -8       1.2951685114E-005
#    -35    -7       3.4014826625E-005
#    -35    -6       1.9527212456E-005
#    -35    -5       1.7340848345E-006
#    -35    -4       4.0163082571E-005
#    -35    -3       1.4590262301E-005
#    -35    -2       6.8368219122E-006
#    -35    -1       2.0036288801E-005
#    -35     0       3.0731405782E-005
#    -35     1       8.2279877078E-006
#    -35     2       1.0099439354E-005
#    -35     3       3.0418290029E-006
#    -35     4       1.8232936041E-005
#    -35     5       2.2455025545E-005
#    -35     6       6.8889132106E-007
#    -35     7       6.0973687484E-006
#    -35     8       3.4605637854E-005
#    -35     9       2.4093401774E-005
#    -35    10       5.0389950642E-005
#    -35    11       1.1969193502E-005
#    -35    12       3.7306513506E-005
#    -35    13       2.6863555543E-005
#    -35    14       4.1088762951E-005
#    -35    15       8.8824872696E-005
#    -35    16       1.1346442161E-005
#    -35    17       2.7974490556E-005
#    -35    18       4.0739202034E-005
#    -35    19       2.2957137748E-005
#    -35    20       4.2697614970E-006
#    -35    21       2.3441045526E-005
#    -35    22       5.6929588105E-005
#    -35    23       2.4504017971E-005
#    -35    24       9.5964007722E-007
#    -35    25       9.2577872232E-006
#    -35    26       2.1523794530E-005
#    -35    27       1.2485574609E-005
#    -35    28       3.7996674809E-007
#    -34   -15       1.4895406539E-005
#    -34   -14       1.2943269993E-005
#    -34   -13       4.9355569095E-005
#    -34   -12       1.6640908026E-005
#    -34   -11       1.4183696450E-005
#    -34   -10       4.4236263256E-005
#    -34    -9       2.5507698549E-005
#    -34    -8       1.1567277100E-005
#    -34    -7       4.5075623726E-005
#    -34    -6       1.6293201072E-005
#    -34    -5       1.6534593744E-006
#    -34    -4       4.4098365594E-005
#    -34    -3       1.0096859432E-005
#    -34    -2       1.0995749006E-005
#    -34    -1       2.4181352868E-005
#    -34     0       5.4100476407E-006
#    -34     1       6.3522050255E-006
#    -34     2       1.7605264951E-005
#    -34     3       1.5697511606E-005
#    -34     4       2.0865924650E-005
#    -34     5       2.1388807403E-005
#    -34     6       5.7150349224E-007
#    -34     7       2.3744487120E-005
#    -34     8       1.8050280381E-005
#    -34     9       3.5470327200E-005
#    -34    10       4.9324791984E-006
#    -34    11       1.9404016160E-005
#    -34    12       1.6469903560E-005
#    -34    13       2.7021357730E-005
#    -34    14       8.1061790832E-007
#    -34    15       4.6717320155E-005
#    -34    16       5.0125961925E-005
#    -34    17       5.7827560574E-005
#    -34    18       3.7211905526E-005
#    -34    19       3.0730813382E-005
#    -34    20       3.5096269182E-005
#    -34    21       8.1098382654E-005
#    -34    22       4.8780841756E-005
#    -34    23       5.7912370054E-006
#    -34    24       9.4978052588E-007
#    -34    25       4.3189588070E-005
#    -34    26       3.2634019995E-005
#    -34    27       3.1495317333E-007
#    -34    28       1.6577482714E-007
#    -33   -15       3.1124254158E-005
#    -33   -14       1.3494694397E-005
#    -33   -13       5.5224352506E-005
#    -33   -12       2.4294687240E-005
#    -33   -11       2.3474824130E-005
#    -33   -10       4.6084049894E-005
#    -33    -9       1.4043996866E-005
#    -33    -8       7.7008034182E-006
#    -33    -7       4.0640767405E-005
#    -33    -6       1.5216187087E-005
#    -33    -5       3.5529267155E-006
#    -33    -4       3.1616326721E-005
#    -33    -3       2.1835176551E-005
#    -33    -2       9.3130977211E-006
#    -33    -1       1.6735568833E-005
#    -33     0       3.0937385593E-006
#    -33     1       1.0443078038E-007
#    -33     2       1.2998613261E-005
#    -33     3       5.0473697287E-006
#    -33     4       2.1855174524E-005
#    -33     5       3.8852157429E-006
#    -33     6       1.2286939992E-005
#    -33     7       1.4423868557E-006
#    -33     8       2.2972195671E-005
#    -33     9       1.2407116151E-006
#    -33    10       2.9073517938E-005
#    -33    11       1.7584482142E-005
#    -33    12       4.4299588733E-005
#    -33    13       1.8710566960E-005
#    -33    14       3.8653327660E-005
#    -33    15       3.2519262474E-005
#    -33    16       1.0100458135E-004
#    -33    17       6.0309679296E-005
#    -33    18       1.7255299292E-005
#    -33    19       1.2045773374E-005
#    -33    20       9.3624643377E-005
#    -33    21       6.4637568007E-005
#    -33    22       6.3289864790E-006
#    -33    23       4.7004434485E-006
#    -33    24       1.7024419795E-005
#    -33    25       3.8292523230E-005
#    -33    26       6.9715385575E-007
#    -33    27       8.7427887894E-006
#    -32   -16       5.1693665531E-005
#    -32   -15       4.3458331546E-005
#    -32   -14       7.4087147887E-006
#    -32   -13       6.6754381864E-005
#    -32   -12       1.7681241009E-005
#    -32   -11       1.2682884625E-005
#    -32   -10       4.8428879546E-005
#    -32    -9       1.6347921394E-005
#    -32    -8       5.7963424569E-006
#    -32    -7       4.4275342351E-005
#    -32    -6       1.0491442507E-005
#    -32    -5       1.0137039408E-005
#    -32    -4       1.3677767327E-005
#    -32    -3       4.5121723561E-006
#    -32    -2       1.3916392849E-006
#    -32    -1       2.8172577092E-005
#    -32     0       2.0720440822E-007
#    -32     1       1.2621809983E-005
#    -32     2       3.0120513124E-006
#    -32     3       9.5619802691E-006
#    -32     4       4.9391676600E-006
#    -32     5       1.1453780906E-005
#    -32     6       2.8073010726E-005
#    -32     7       5.4346736805E-005
#    -32     8       3.5950192660E-006
#    -32     9       1.2881985194E-005
#    -32    10       2.8363811109E-005
#    -32    11       7.2665171481E-005
#    -32    12       8.4153309180E-006
#    -32    13       9.3477246449E-006
#    -32    14       1.7167297974E-005
#    -32    15       9.0161984823E-005
#    -32    16       3.4616447252E-005
#    -32    17       1.6227296141E-005
#    -32    18       1.9425887779E-005
#    -32    19       1.2005206019E-004
#    -32    20       5.1701724941E-005
#    -32    21       2.3641017049E-005
#    -32    22       5.8686587183E-006
#    -32    23       5.7811743380E-005
#    -32    24       5.0540739895E-005
#    -32    25       1.4559333041E-005
#    -32    26       1.0765172117E-006
#    -32    27       1.5680410745E-005
#    -31   -17       7.8123496183E-006
#    -31   -16       3.1135927506E-005
#    -31   -15       3.1966660007E-005
#    -31   -14       1.4794225985E-005
#    -31   -13       5.3631065214E-005
#    -31   -12       2.9196035022E-005
#    -31   -11       1.7534357238E-005
#    -31   -10       5.8394720941E-005
#    -31    -9       1.3869183623E-005
#    -31    -8       9.8139518689E-006
#    -31    -7       3.2996436765E-005
#    -31    -6       1.5936812435E-005
#    -31    -5       6.8888766260E-006
#    -31    -4       2.3416307981E-005
#    -31    -3       5.2160049531E-006
#    -31    -2       1.5619710852E-007
#    -31    -1       1.2643697552E-005
#    -31     0       1.3411941252E-005
#    -31     1       2.9668047147E-005
#    -31     2       8.8354927938E-006
#    -31     3       6.1076926181E-006
#    -31     4       7.7356766896E-006
#    -31     5       4.2630293487E-005
#    -31     6       3.7656110509E-005
#    -31     7       3.5678594951E-005
#    -31     8       1.0790383443E-005
#    -31     9       2.3380955315E-005
#    -31    10       2.3589420427E-005
#    -31    11       2.1706327842E-005
#    -31    12       8.0546915638E-006
#    -31    13       1.2604584012E-004
#    -31    14       3.0447827842E-005
#    -31    15       6.9546695108E-005
#    -31    16       2.7180319722E-005
#    -31    17       5.8546227973E-005
#    -31    18       1.2467699515E-004
#    -31    19       1.5811383748E-004
#    -31    20       3.7515914270E-005
#    -31    21       5.9681968829E-006
#    -31    22       5.3418951585E-005
#    -31    23       5.1286217222E-005
#    -31    24       2.2687348510E-005
#    -31    25       3.5048275501E-006
#    -31    26       1.3803759183E-006
#    -31    27       1.0432023217E-005
#    -30   -18       1.6699304469E-005
#    -30   -17       4.3874833426E-006
#    -30   -16       5.5885094723E-005
#    -30   -15       3.8729547036E-005
#    -30   -14       8.6386036485E-006
#    -30   -13       7.5248244687E-005
#    -30   -12       4.3788428290E-005
#    -30   -11       7.7575481318E-006
#    -30   -10       5.5050116418E-005
#    -30    -9       6.8485597551E-006
#    -30    -8       1.9851713833E-006
#    -30    -7       7.7087447054E-006
#    -30    -6       7.4496087483E-006
#    -30    -5       6.2356256754E-005
#    -30    -4       1.5106065077E-005
#    -30    -3       3.0754387060E-006
#    -30    -2       3.2907812791E-006
#    -30    -1       5.0287203135E-006
#    -30     0       7.8730834189E-005
#    -30     1       1.0621733641E-005
#    -30     2       4.5160229861E-005
#    -30     3       7.4103757674E-006
#    -30     4       1.3270125589E-005
#    -30     5       1.5020315650E-004
#    -30     6       3.0972717351E-005
#    -30     7       3.6012909316E-005
#    -30     8       1.9625707661E-005
#    -30     9       9.1855040081E-007
#    -30    10       6.9393697193E-004
#    -30    11       4.5276426243E-006
#    -30    12       1.0126552035E-004
#    -30    13       3.7100577925E-005
#    -30    14       2.5288997106E-004
#    -30    15       3.0083316699E-004
#    -30    16       5.2945686542E-005
#    -30    17       1.0312391837E-004
#    -30    18       1.6680293265E-004
#    -30    19       6.5243440160E-005
#    -30    20       1.8089995296E-005
#    -30    21       4.4168999734E-005
#    -30    22       1.2225111981E-004
#    -30    23       1.9368496707E-005
#    -30    24       6.8894601307E-006
#    -30    25       1.1304339208E-005
#    -30    26       6.6146483712E-005
#    -30    27       2.2801295520E-005
#    -29   -19       2.1488546141E-005
#    -29   -18       3.8697874793E-005
#    -29   -17       1.6358166571E-006
#    -29   -16       1.3531856530E-005
#    -29   -15       4.2774193884E-005
#    -29   -14       2.6043645118E-006
#    -29   -13       4.6378717624E-005
#    -29   -12       2.8291996665E-005
#    -29   -11       1.8901975952E-005
#    -29   -10       5.3493926068E-005
#    -29    -9       3.4186598209E-006
#    -29    -8       8.1126278264E-006
#    -29    -7       2.0715946487E-005
#    -29    -6       1.0444534295E-005
#    -29    -5       7.5128705518E-006
#    -29    -4       1.2951784808E-005
#    -29    -3       2.0627353824E-005
#    -29    -2       7.5857385039E-006
#    -29    -1       5.9538552479E-006
#    -29     0       8.0233378807E-007
#    -29     1       6.3245890579E-006
#    -29     2       4.6311414299E-005
#    -29     3       5.8641660500E-006
#    -29     4       2.8980608109E-005
#    -29     5       3.8560594432E-005
#    -29     6       1.7013033880E-005
#    -29     7       3.9587839689E-005
#    -29     8       5.0470781582E-005
#    -29     9       8.7591911899E-005
#    -29    10       9.5445736083E-006
#    -29    11       1.8965964854E-005
#    -29    12       2.8120667064E-005
#    -29    13       1.2577562294E-004
#    -29    14       2.0927373803E-005
#    -29    15       2.3095964673E-005
#    -29    16       7.6349386615E-005
#    -29    17       1.4480354390E-004
#    -29    18       5.8982923535E-005
#    -29    19       7.7157396875E-006
#    -29    20       3.0865200498E-005
#    -29    21       1.0639659457E-004
#    -29    22       6.7284957299E-005
#    -29    23       6.2178861752E-006
#    -29    24       1.1867622429E-005
#    -29    25       4.6715028404E-005
#    -29    26       8.8575604968E-005
#    -29    27       1.6327405031E-006
#    -28   -20       7.1565758277E-007
#    -28   -19       1.8955393889E-005
#    -28   -18       3.8830916447E-005
#    -28   -17       1.0042482310E-005
#    -28   -16       5.3017510490E-005
#    -28   -15       7.0426020061E-005
#    -28   -14       9.9185369613E-006
#    -28   -13       6.3009699656E-005
#    -28   -12       3.6817610210E-005
#    -28   -11       5.2030910216E-006
#    -28   -10       3.0764444646E-005
#    -28    -9       1.3076703388E-005
#    -28    -8       6.4743050654E-006
#    -28    -7       5.6366866087E-006
#    -28    -6       1.3850065332E-005
#    -28    -5       1.0313326314E-006
#    -28    -4       1.2916229987E-005
#    -28    -3       2.2057765598E-005
#    -28    -2       1.1658108531E-005
#    -28    -1       2.6359700332E-005
#    -28     0       9.3768885763E-007
#    -28     1       3.2889764960E-005
#    -28     2       3.9371913325E-005
#    -28     3       5.1379967217E-005
#    -28     4       7.9274192002E-005
#    -28     5       1.2606801692E-005
#    -28     6       4.6963223915E-006
#    -28     7       9.0041478008E-006
#    -28     8       8.3378913619E-005
#    -28     9       6.2175278797E-006
#    -28    10       5.5983932436E-005
#    -28    11       9.3219343710E-005
#    -28    12       5.8888624994E-005
#    -28    13       5.2484028270E-005
#    -28    14       5.9718010237E-005
#    -28    15       9.4979317758E-005
#    -28    16       2.8070836539E-004
#    -28    17       1.4455904198E-004
#    -28    18       3.8484981709E-005
#    -28    19       2.4919881585E-005
#    -28    20       2.2969684157E-004
#    -28    21       1.0324154310E-004
#    -28    22       4.8906354312E-006
#    -28    23       1.2257371614E-006
#    -28    24       4.1657950913E-005
#    -28    25       2.4732711545E-005
#    -28    26       2.8674566559E-006
#    -28    27       1.5592740518E-005
#    -27   -20       3.7518311840E-006
#    -27   -19       2.6739200447E-005
#    -27   -18       2.4449906266E-005
#    -27   -17       1.5322936074E-005
#    -27   -16       5.2799442286E-005
#    -27   -15       6.0358921431E-005
#    -27   -14       3.1174582214E-006
#    -27   -13       6.8549133484E-005
#    -27   -12       1.2988858269E-005
#    -27   -11       7.8613384886E-006
#    -27   -10       2.4378578714E-005
#    -27    -9       6.7238975320E-006
#    -27    -8       1.1411223666E-005
#    -27    -7       3.4613024825E-005
#    -27    -6       4.1511470762E-006
#    -27    -5       8.6472104873E-007
#    -27    -4       1.1039010566E-005
#    -27    -3       3.4221339644E-005
#    -27    -2       2.3840939438E-005
#    -27    -1       3.9738853342E-005
#    -27     0       1.3714368855E-005
#    -27     1       1.5004529697E-005
#    -27     2       8.0802723715E-005
#    -27     3       3.7908419096E-005
#    -27     4       3.9039263531E-006
#    -27     5       5.7810234322E-005
#    -27     6       5.9911839103E-006
#    -27     7       5.0332677813E-006
#    -27     8       2.9746655469E-005
#    -27     9       7.8517781559E-005
#    -27    10       9.6584457513E-005
#    -27    11       1.1382142406E-004
#    -27    12       1.8241175841E-004
#    -27    13       7.8868351946E-006
#    -27    14       1.3009476532E-004
#    -27    15       1.3546588773E-004
#    -27    16       2.9650308258E-004
#    -27    17       2.1139971983E-006
#    -27    18       2.3884238806E-005
#    -27    19       1.4388547655E-004
#    -27    20       1.1650074396E-004
#    -27    21       6.8728610648E-006
#    -27    22       1.5169419484E-005
#    -27    23       2.9803336495E-005
#    -27    24       3.8454765953E-005
#    -27    25       1.8336229319E-005
#    -27    26       9.8728476626E-006
#    -26   -21       6.6949288559E-006
#    -26   -20       1.1478177504E-005
#    -26   -19       2.7279619530E-005
#    -26   -18       3.8944777904E-005
#    -26   -17       9.3712510525E-006
#    -26   -16       6.0033419222E-005
#    -26   -15       5.8642847089E-005
#    -26   -14       4.4152505927E-006
#    -26   -13       7.5146251612E-005
#    -26   -12       4.0544352233E-005
#    -26   -11       1.2757522489E-005
#    -26   -10       4.4066325799E-005
#    -26    -9       1.3891558173E-005
#    -26    -8       5.2683996889E-006
#    -26    -7       4.2571689407E-005
#    -26    -6       1.1360127795E-005
#    -26    -5       7.8216927474E-006
#    -26    -4       9.8221855684E-006
#    -26    -3       9.8989117942E-006
#    -26    -2       7.2850505074E-007
#    -26    -1       2.3283784331E-005
#    -26     0       6.1793094961E-005
#    -26     1       1.1721439382E-005
#    -26     2       3.1292376909E-005
#    -26     3       2.0389947780E-005
#    -26     4       6.2207609624E-005
#    -26     5       4.8575576580E-005
#    -26     6       4.3976524699E-005
#    -26     7       1.0798967165E-004
#    -26     8       4.8612720284E-005
#    -26     9       6.1978998206E-006
#    -26    10       2.7929800932E-005
#    -26    11       9.8208083017E-005
#    -26    12       3.1316653734E-005
#    -26    13       4.5162683855E-005
#    -26    14       1.1596309790E-004
#    -26    15       3.0388016073E-004
#    -26    16       5.0516335782E-005
#    -26    17       4.0495269587E-005
#    -26    18       3.8797907288E-005
#    -26    19       3.9206997436E-004
#    -26    20       6.1520985669E-006
#    -26    21       1.3130212909E-005
#    -26    22       8.7877462509E-006
#    -26    23       4.5156897102E-005
#    -26    24       1.1048650423E-005
#    -26    25       4.5797002041E-006
#    -26    26       7.0229156699E-006
#    -25   -22       6.4342376236E-006
#    -25   -21       3.5498618373E-005
#    -25   -20       2.9786355248E-005
#    -25   -19       3.1832919636E-005
#    -25   -18       4.4453368824E-005
#    -25   -17       1.0805423781E-005
#    -25   -16       4.2977080703E-005
#    -25   -15       5.8674751853E-005
#    -25   -14       3.4728874496E-006
#    -25   -13       3.1635014212E-005
#    -25   -12       1.8062470964E-005
#    -25   -11       3.6350739613E-006
#    -25   -10       5.4899230838E-005
#    -25    -9       2.7179262196E-006
#    -25    -8       1.8724578983E-005
#    -25    -7       1.5881299072E-005
#    -25    -6       3.3075424467E-005
#    -25    -5       2.0677830850E-004
#    -25    -4       6.4511148057E-006
#    -25    -3       2.2315558083E-005
#    -25    -2       5.5617179268E-006
#    -25    -1       1.3378260989E-004
#    -25     0       5.9900998831E-004
#    -25     1       5.9003475359E-005
#    -25     2       8.0823300319E-005
#    -25     3       3.0068134260E-005
#    -25     4       3.6839728065E-005
#    -25     5       1.9929183950E-003
#    -25     6       1.7472631309E-004
#    -25     7       6.8145664749E-005
#    -25     8       1.2223630121E-004
#    -25     9       1.2925037522E-004
#    -25    10       2.3914887974E-003
#    -25    11       1.0524725194E-004
#    -25    12       3.6118941713E-005
#    -25    13       3.6349197178E-004
#    -25    14       4.6040908702E-004
#    -25    15       6.0670941555E-004
#    -25    16       3.4201750755E-005
#    -25    17       2.2782264018E-004
#    -25    18       3.1867461679E-004
#    -25    19       3.4976485060E-005
#    -25    20       6.9800539980E-005
#    -25    21       8.9262128338E-005
#    -25    22       1.1353506539E-004
#    -25    23       1.8850181117E-005
#    -25    24       5.2143664317E-005
#    -25    25       1.1876431977E-005
#    -25    26       1.1660441663E-005
#    -24   -22       4.7405640860E-006
#    -24   -21       1.5292606443E-005
#    -24   -20       2.3505619707E-005
#    -24   -19       2.9405509024E-005
#    -24   -18       4.1524809501E-005
#    -24   -17       1.0970562951E-005
#    -24   -16       4.0116292413E-005
#    -24   -15       2.3302175462E-005
#    -24   -14       6.4332238844E-006
#    -24   -13       7.1348183971E-005
#    -24   -12       2.1660780410E-005
#    -24   -11       2.0061370057E-005
#    -24   -10       6.6019085915E-005
#    -24    -9       1.8166566367E-005
#    -24    -8       1.8957092154E-005
#    -24    -7       2.1086011275E-005
#    -24    -6       1.3407924436E-005
#    -24    -5       1.8684814256E-006
#    -24    -4       7.7899751154E-005
#    -24    -3       1.5499024475E-005
#    -24    -2       2.7070429999E-006
#    -24    -1       3.5266035501E-006
#    -24     0       1.1784977291E-004
#    -24     1       4.6160887545E-005
#    -24     2       1.7925318405E-005
#    -24     3       5.3920590314E-005
#    -24     4       3.1844615989E-005
#    -24     5       2.3120006274E-005
#    -24     6       1.0979716066E-005
#    -24     7       5.7101109090E-005
#    -24     8       1.4991102222E-004
#    -24     9       5.9056740467E-005
#    -24    10       1.1270771307E-004
#    -24    11       4.8096376079E-005
#    -24    12       1.3828641933E-004
#    -24    13       2.0222493119E-004
#    -24    14       1.2251485123E-004
#    -24    15       6.9322383765E-006
#    -24    16       1.3338958098E-004
#    -24    17       2.7339196309E-004
#    -24    18       1.3342294372E-004
#    -24    19       2.7612822294E-005
#    -24    20       3.5865971802E-005
#    -24    21       1.3483861382E-004
#    -24    22       4.5892680846E-005
#    -24    23       6.2554764942E-005
#    -24    24       5.5863034757E-005
#    -24    25       1.0888744136E-004
#    -23   -23       1.8579259775E-005
#    -23   -22       3.7483837768E-006
#    -23   -21       1.7318922678E-005
#    -23   -20       1.4555920831E-005
#    -23   -19       1.5855355868E-005
#    -23   -18       4.7161725922E-005
#    -23   -17       1.6777611411E-005
#    -23   -16       5.2794533253E-005
#    -23   -15       6.2467631370E-005
#    -23   -14       3.7998233749E-006
#    -23   -13       5.4082544222E-005
#    -23   -12       3.2425150388E-005
#    -23   -11       1.7942656636E-005
#    -23   -10       4.6484355829E-005
#    -23    -9       3.1527750074E-005
#    -23    -8       1.7212223676E-005
#    -23    -7       1.1972850210E-005
#    -23    -6       6.9765721318E-006
#    -23    -5       2.3748326466E-005
#    -23    -4       4.5224086101E-005
#    -23    -3       2.5194469136E-005
#    -23    -2       6.7531521809E-005
#    -23    -1       2.3876908545E-005
#    -23     0       6.7580907165E-006
#    -23     1       3.8790704920E-005
#    -23     2       6.4236233458E-005
#    -23     3       1.1099117472E-004
#    -23     4       7.5004201953E-005
#    -23     5       3.5152992235E-005
#    -23     6       9.9896584408E-005
#    -23     7       4.6010684817E-006
#    -23     8       1.5126288641E-006
#    -23     9       1.1478170932E-005
#    -23    10       1.9689696984E-004
#    -23    11       1.6850030650E-004
#    -23    12       3.0634784306E-004
#    -23    13       2.9339165140E-004
#    -23    14       1.6681815282E-004
#    -23    15       1.2087144922E-004
#    -23    16       4.7103260706E-004
#    -23    17       1.0883536353E-004
#    -23    18       1.2083176167E-004
#    -23    19       4.5026792805E-006
#    -23    20       1.8657401725E-004
#    -23    21       6.6388858986E-005
#    -23    22       6.5118262380E-006
#    -23    23       9.0928770998E-006
#    -23    24       6.7600535534E-006
#    -23    25       1.4190592525E-005
#    -22   -23       1.7002723090E-005
#    -22   -22       6.5586837667E-006
#    -22   -21       4.4370621226E-005
#    -22   -20       2.3539375417E-005
#    -22   -19       1.7872523731E-005
#    -22   -18       3.8412163052E-005
#    -22   -17       2.1361507429E-005
#    -22   -16       1.3181450377E-005
#    -22   -15       3.5556070591E-005
#    -22   -14       9.2156552866E-006
#    -22   -13       6.2783130249E-005
#    -22   -12       1.8225725252E-005
#    -22   -11       2.4241725485E-005
#    -22   -10       1.0876798599E-004
#    -22    -9       9.7009089473E-006
#    -22    -8       5.1622229870E-005
#    -22    -7       6.8353122720E-005
#    -22    -6       1.5522385962E-007
#    -22    -5       2.8100752984E-005
#    -22    -4       4.3408432789E-005
#    -22    -3       1.9508273485E-004
#    -22    -2       5.4971434062E-005
#    -22    -1       4.5788570975E-005
#    -22     0       2.2192659906E-005
#    -22     1       3.5994495505E-005
#    -22     2       2.0442371257E-004
#    -22     3       3.0985663611E-005
#    -22     4       6.7294182358E-005
#    -22     5       4.1458238502E-005
#    -22     6       1.4653008910E-004
#    -22     7       2.3577105841E-004
#    -22     8       2.1236239578E-005
#    -22     9       1.1734274252E-004
#    -22    10       1.2838287313E-004
#    -22    11       9.7628443256E-004
#    -22    12       2.2550265806E-004
#    -22    13       3.8336767128E-005
#    -22    14       1.1539350593E-004
#    -22    15       4.2021273885E-004
#    -22    16       3.8148285880E-004
#    -22    17       5.9807641373E-005
#    -22    18       1.9920853672E-005
#    -22    19       1.8022934359E-004
#    -22    20       7.1953336957E-005
#    -22    21       4.5494621504E-005
#    -22    22       2.2243835940E-005
#    -22    23       6.7312372958E-005
#    -22    24       3.2599475735E-005
#    -21   -24       2.1080187410E-005
#    -21   -23       4.3191757273E-005
#    -21   -22       5.7698280164E-006
#    -21   -21       2.3424821975E-005
#    -21   -20       1.9400938321E-005
#    -21   -19       7.5391896405E-006
#    -21   -18       2.8683251631E-005
#    -21   -17       7.1810691541E-006
#    -21   -16       4.3251180847E-005
#    -21   -15       6.9031102505E-005
#    -21   -14       1.3522144850E-005
#    -21   -13       1.3307788675E-004
#    -21   -12       2.5405869190E-005
#    -21   -11       5.1549922827E-006
#    -21   -10       4.9194128638E-005
#    -21    -9       2.2569739980E-005
#    -21    -8       1.7440000998E-005
#    -21    -7       1.4979993254E-005
#    -21    -6       6.6117891356E-005
#    -21    -5       2.4936466886E-005
#    -21    -4       1.9657442895E-005
#    -21    -3       1.0878412895E-005
#    -21    -2       5.2350718654E-005
#    -21    -1       6.3426376588E-005
#    -21     0       4.8107493339E-005
#    -21     1       1.3024404088E-005
#    -21     2       1.4964711069E-004
#    -21     3       2.7858614957E-005
#    -21     4       9.1711952925E-006
#    -21     5       5.3193229357E-005
#    -21     6       1.0673654355E-004
#    -21     7       2.0649490140E-006
#    -21     8       6.0320467084E-005
#    -21     9       3.1354867704E-004
#    -21    10       3.6149867484E-004
#    -21    11       1.8470747827E-004
#    -21    12       1.5809371840E-004
#    -21    13       2.2182838914E-005
#    -21    14       5.8923483731E-004
#    -21    15       3.7540738048E-004
#    -21    16       9.0401703012E-005
#    -21    17       1.6802074552E-004
#    -21    18       5.3895439229E-005
#    -21    19       1.5197132271E-004
#    -21    20       7.8603323825E-005
#    -21    21       1.5077465459E-004
#    -21    22       7.5509483514E-005
#    -21    23       1.7529410518E-004
#    -21    24       5.7455722746E-005
#    -20   -24       1.0841836737E-005
#    -20   -23       1.1813840701E-005
#    -20   -22       3.1599429808E-006
#    -20   -21       3.3276476484E-005
#    -20   -20       1.7208274427E-005
#    -20   -19       7.1707019486E-006
#    -20   -18       6.3185664189E-005
#    -20   -17       1.1318249223E-005
#    -20   -16       1.7536989354E-005
#    -20   -15       4.4131494930E-007
#    -20   -14       4.7682139210E-006
#    -20   -13       9.0763594375E-005
#    -20   -12       1.8370472640E-005
#    -20   -11       7.5853523946E-005
#    -20   -10       2.7029726318E-004
#    -20    -9       2.4249660139E-006
#    -20    -8       4.0893780248E-005
#    -20    -7       1.3283854549E-004
#    -20    -6       6.7697139023E-005
#    -20    -5       1.4270337414E-003
#    -20    -4       5.5840053667E-005
#    -20    -3       1.0696488234E-004
#    -20    -2       1.0372126598E-004
#    -20    -1       6.3879809312E-005
#    -20     0       5.4893635597E-003
#    -20     1       3.0841909484E-004
#    -20     2       3.0152362975E-005
#    -20     3       2.0025180494E-004
#    -20     4       1.9194241828E-004
#    -20     5       8.8740891416E-003
#    -20     6       3.5859209918E-006
#    -20     7       4.0755544577E-006
#    -20     8       7.4897914798E-004
#    -20     9       2.4911559181E-004
#    -20    10       4.9980147809E-003
#    -20    11       4.6041693856E-005
#    -20    12       2.3603781900E-005
#    -20    13       6.7606997755E-004
#    -20    14       2.7330544567E-004
#    -20    15       1.1230159706E-003
#    -20    16       5.4006743588E-005
#    -20    17       2.1317629886E-004
#    -20    18       1.2046926931E-004
#    -20    19       1.1082133886E-005
#    -20    20       2.7710820048E-004
#    -20    21       1.3130844387E-004
#    -20    22       4.0680246669E-005
#    -20    23       6.9840736664E-005
#    -19   -25       3.2812110642E-006
#    -19   -24       8.3453562966E-006
#    -19   -23       2.6900178281E-005
#    -19   -22       5.3745601403E-006
#    -19   -21       2.4794851646E-005
#    -19   -20       1.4748724625E-005
#    -19   -19       2.6704296998E-006
#    -19   -18       3.6734772444E-005
#    -19   -17       1.2636407730E-006
#    -19   -16       6.6058094192E-005
#    -19   -15       4.2660440580E-005
#    -19   -14       1.2247975699E-005
#    -19   -13       9.1810735867E-005
#    -19   -12       3.6471014708E-005
#    -19   -11       2.1739080529E-005
#    -19   -10       9.0644205594E-005
#    -19    -9       1.4842626571E-005
#    -19    -8       2.1315528856E-005
#    -19    -7       5.5167630112E-005
#    -19    -6       9.5530734199E-005
#    -19    -5       7.5601120740E-005
#    -19    -4       8.2880011365E-005
#    -19    -3       2.6840487581E-005
#    -19    -2       2.9923106386E-005
#    -19    -1       1.4740114910E-004
#    -19     0       1.2723193383E-004
#    -19     1       5.2512706157E-006
#    -19     2       4.5987765374E-005
#    -19     3       3.5987155321E-005
#    -19     4       6.1952072090E-005
#    -19     5       2.2598007077E-004
#    -19     6       1.8447221810E-005
#    -19     7       2.3844406083E-004
#    -19     8       2.1436674509E-004
#    -19     9       6.7463017096E-004
#    -19    10       1.4236556465E-004
#    -19    11       6.6545686618E-005
#    -19    12       3.4152503999E-004
#    -19    13       6.2022395062E-004
#    -19    14       3.2488390018E-005
#    -19    15       1.5779387830E-004
