 Diffraction intensities for potential:ga5x5_01D10004.in                       
#      1    -5       1.3812421858E-004
#      1    -4       2.1033687019E-004
#      1    -3       1.5590077207E-004
#      1    -2       5.3459861896E-005
#      1    -1       2.6781913430E-004
#      1     0       8.2687732853E-004
#      1     1       1.0455682204E-006
#      1     2       8.1428768902E-005
#      1     3       9.9499564007E-005
#      1     4       1.0564862627E-004
#      2   -25       8.0616321389E-008
#      2   -24       9.5808157941E-006
#      2   -23       2.8081843572E-005
#      2   -22       1.8675228582E-007
#      2   -21       4.7563146007E-006
#      2   -20       1.8914416829E-005
#      2   -19       6.8503072520E-005
#      2   -18       5.7980605328E-005
#      2   -17       1.5669298321E-005
#      2   -16       1.5463857979E-005
#      2   -15       1.8994607951E-004
#      2   -14       2.0709774576E-004
#      2   -13       8.2706568816E-005
#      2   -12       1.3290866938E-004
#      2   -11       1.2733691857E-004
#      2   -10       4.1603114436E-004
#      2    -9       5.7001727117E-005
#      2    -8       1.3060480793E-004
#      2    -7       4.2737414177E-004
#      2    -6       1.7023477443E-004
#      2    -5       8.1439072400E-004
#      2    -4       9.6788547427E-005
#      2    -3       1.6737699562E-004
#      2    -2       7.0805210486E-004
#      2    -1       1.1556835077E-004
#      2     0       5.2810417951E-005
#      2     1       9.1813772564E-005
#      2     2       1.9303101589E-004
#      3   -24       1.7645833189E-006
#      3   -23       2.0210798850E-006
#      3   -22       4.2402299294E-005
#      3   -21       1.0313950003E-005
#      3   -20       1.1161013011E-005
#      3   -19       5.5236267025E-006
#      3   -18       4.4933990567E-005
#      3   -17       1.8818767070E-004
#      3   -16       1.3973212276E-005
#      3   -15       7.0074763834E-005
#      3   -14       3.6175737920E-005
#      3   -13       2.0751309565E-004
#      3   -12       1.6196940053E-004
#      3   -11       1.4884738166E-004
#      3   -10       1.0026433681E-004
#      3    -9       1.7774733233E-004
#      3    -8       3.4837397166E-004
#      3    -7       2.1442959637E-004
#      3    -6       1.5789461913E-004
#      3    -5       1.2813023729E-004
#      3    -4       9.5859267958E-005
#      3    -3       1.4543165434E-004
#      3    -2       2.4871862677E-004
#      3    -1       9.5995625498E-005
#      3     0       1.9017219028E-004
#      4   -23       1.1491279542E-005
#      4   -22       1.9462031680E-005
#      4   -21       4.5955595767E-005
#      4   -20       6.5942099785E-005
#      4   -19       5.8608276897E-005
#      4   -18       1.4742721561E-005
#      4   -17       6.3977714921E-005
#      4   -16       2.1669845130E-004
#      4   -15       3.7137854843E-004
#      4   -14       1.5308872464E-004
#      4   -13       6.0777401385E-005
#      4   -12       1.0801919731E-004
#      4   -11       1.7133465493E-005
#      4   -10       4.9511735884E-005
#      4    -9       2.7011163685E-005
#      4    -8       1.5874687605E-004
#      4    -7       5.3893832561E-005
#      4    -6       1.9000440231E-005
#      4    -5       2.1241653529E-004
#      4    -4       2.0590378174E-004
#      4    -3       1.8464119911E-004
#      4    -2       3.8685547806E-005
#      5   -22       1.3366443968E-006
#      5   -21       2.5564318795E-006
#      5   -20       2.0245931186E-003
#      5   -19       2.0185536430E-006
#      5   -18       3.0926497968E-006
#      5   -17       2.7573102362E-005
#      5   -16       4.1352698065E-005
#      5   -15       1.6108879444E-002
#      5   -14       8.4207663623E-005
#      5   -13       1.0517707417E-004
#      5   -12       7.2933991387E-005
#      5   -11       1.3318030630E-004
#      5   -10       5.5512668132E-002
#      5    -9       2.5244680363E-004
#      5    -8       1.7125853331E-006
#      5    -7       4.8721249631E-005
#      5    -6       2.0674181277E-004
#      5    -5       2.4363230733E-002
#      5    -4       9.7373661924E-005
#      6   -19       4.5032433179E-006
#      6   -18       1.4144224142E-005
#      6   -17       1.5223616115E-004
#      6   -16       5.8950947472E-006
#      6   -15       1.3863823406E-004
#      6   -14       9.7721892038E-005
#      6   -13       8.5268814474E-005
#      6   -12       8.2298348878E-004
#      6   -11       1.2984839720E-004
#      6   -10       6.3816866169E-005
#      6    -9       4.6939780505E-004
#      6    -8       1.7964715086E-004
#      7   -14       4.1741057396E-004
#    -51    10       1.1141865154E-009
#    -51    11       1.7538357552E-009
#    -51    12       9.7555175163E-009
#    -51    13       1.0683822528E-008
#    -51    14       4.3514534524E-010
#    -51    15       5.0618332983E-008
#    -51    16       4.4279522122E-009
#    -51    17       8.8652473022E-008
#    -51    18       1.6177979939E-008
#    -50     6       1.4377517961E-010
#    -50     7       4.2828121054E-010
#    -50     8       7.0150665486E-010
#    -50     9       6.1826828797E-010
#    -50    10       3.6558706414E-010
#    -50    11       9.1589081936E-009
#    -50    12       1.1276027479E-008
#    -50    13       8.6893962393E-009
#    -50    14       2.1600556335E-008
#    -50    15       1.1773066974E-008
#    -50    16       5.4243231332E-008
#    -50    17       5.0501633138E-008
#    -50    18       1.7914855907E-008
#    -50    19       5.3504627724E-008
#    -50    20       1.4138582530E-008
#    -50    21       3.3206418238E-008
#    -49     3       7.8212791899E-010
#    -49     4       3.9802607848E-010
#    -49     5       1.5914698972E-010
#    -49     6       4.9047999442E-010
#    -49     7       1.5779156006E-010
#    -49     8       1.0796530674E-009
#    -49     9       3.2507226630E-009
#    -49    10       7.4429938471E-009
#    -49    11       1.5150100821E-008
#    -49    12       1.0324165257E-008
#    -49    13       1.8807877442E-008
#    -49    14       4.1907477848E-008
#    -49    15       5.8697318626E-008
#    -49    16       5.6047262329E-008
#    -49    17       4.8369836344E-008
#    -49    18       5.9870200377E-008
#    -49    19       8.6374921753E-008
#    -49    20       8.2554671900E-008
#    -49    21       1.1996241882E-009
#    -49    22       1.7935220218E-008
#    -48     1       8.1061643629E-010
#    -48     2       2.1879718317E-009
#    -48     3       3.1781258365E-009
#    -48     4       3.7331292629E-009
#    -48     5       2.5170643873E-009
#    -48     6       4.8371877808E-009
#    -48     7       3.3976762119E-009
#    -48     8       1.4582358999E-009
#    -48     9       1.3789833688E-009
#    -48    10       6.4309264957E-009
#    -48    11       1.2929479466E-008
#    -48    12       2.2880602631E-008
#    -48    13       3.5122743453E-008
#    -48    14       6.3832011623E-009
#    -48    15       7.4562613656E-008
#    -48    16       8.0281807267E-008
#    -48    17       1.2784042410E-007
#    -48    18       1.0943889254E-007
#    -48    19       3.7040345748E-008
#    -48    20       7.8821992510E-008
#    -48    21       4.3853785570E-008
#    -48    22       1.2039663860E-007
#    -48    23       3.1324814329E-008
#    -48    24       5.9707415581E-007
#    -47    -1       2.9329719428E-009
#    -47     0       4.0416857101E-009
#    -47     1       8.6828186841E-009
#    -47     2       6.6207141172E-009
#    -47     3       1.1128781272E-008
#    -47     4       2.5739600926E-008
#    -47     5       1.4275071917E-008
#    -47     6       1.2969257066E-008
#    -47     7       1.0063734767E-008
#    -47     8       1.0277710721E-008
#    -47     9       4.5903071146E-009
#    -47    10       4.3740905141E-009
#    -47    11       1.5129830652E-008
#    -47    12       3.7600438434E-008
#    -47    13       1.2783262601E-007
#    -47    14       8.7606170579E-008
#    -47    15       1.0374915229E-007
#    -47    16       1.6435848197E-007
#    -47    17       1.8229054681E-007
#    -47    18       5.8166939228E-007
#    -47    19       1.8035818877E-007
#    -47    20       1.2112919594E-007
#    -47    21       1.0506531915E-007
#    -47    22       6.2913381673E-008
#    -47    23       1.3854049719E-006
#    -47    24       3.5737829537E-008
#    -46    -3       4.4067172470E-009
#    -46    -2       5.7349345855E-009
#    -46    -1       1.2234377695E-008
#    -46     0       2.0372875690E-008
#    -46     1       2.4318514577E-008
#    -46     2       3.1634969214E-008
#    -46     3       3.8138346261E-008
#    -46     4       3.4055297041E-008
#    -46     5       4.3816501098E-008
#    -46     6       2.0387117708E-008
#    -46     7       2.0801976300E-008
#    -46     8       3.2378598264E-009
#    -46     9       1.1351729642E-009
#    -46    10       6.7976100950E-009
#    -46    11       3.1222384744E-008
#    -46    12       5.0616150284E-008
#    -46    13       1.0375490747E-007
#    -46    14       2.6461230703E-007
#    -46    15       1.7448004123E-007
#    -46    16       3.0158399488E-007
#    -46    17       2.1843503882E-007
#    -46    18       2.7763942576E-007
#    -46    19       3.9598077617E-007
#    -46    20       2.3511076373E-007
#    -46    21       2.1673562256E-007
#    -46    22       1.4100049500E-007
#    -46    23       7.0653464781E-008
#    -46    24       4.3620984685E-008
#    -46    25       2.3006392832E-007
#    -45    -4       7.5633065223E-010
#    -45    -3       2.0579090519E-009
#    -45    -2       1.6428753522E-009
#    -45    -1       2.4669862735E-009
#    -45     0       7.3382126130E-009
#    -45     1       2.8911946382E-009
#    -45     2       1.5025727525E-009
#    -45     3       1.4578673732E-009
#    -45     4       7.3017245704E-010
#    -45     5       1.6575842944E-008
#    -45     6       1.8065365039E-008
#    -45     7       3.2052555546E-008
#    -45     8       4.3456447177E-008
#    -45     9       8.5923464272E-008
#    -45    10       1.1288206131E-007
#    -45    11       1.9473978876E-007
#    -45    12       2.5912463529E-007
#    -45    13       2.8533602285E-007
#    -45    14       4.5894781357E-007
#    -45    15       3.0963578619E-007
#    -45    16       5.2194323242E-007
#    -45    17       5.0018075858E-007
#    -45    18       3.9000170803E-007
#    -45    19       7.4227952364E-007
#    -45    20       8.1733861409E-007
#    -45    21       3.2022460061E-007
#    -45    22       1.8439151320E-007
#    -45    23       2.1116520383E-008
#    -45    24       4.4014641466E-007
#    -45    25       3.3744312166E-006
#    -45    26       1.4123278889E-007
#    -44    -6       2.6553010274E-010
#    -44    -5       2.2245079785E-009
#    -44    -4       2.7484879100E-009
#    -44    -3       4.3676329344E-009
#    -44    -2       4.6297302736E-009
#    -44    -1       7.6108010329E-009
#    -44     0       7.2284725910E-009
#    -44     1       1.0250292139E-008
#    -44     2       1.5319740299E-008
#    -44     3       1.4734493484E-008
#    -44     4       1.8848586956E-008
#    -44     5       3.1008765756E-008
#    -44     6       4.7920780793E-008
#    -44     7       7.1559140307E-008
#    -44     8       7.6829572428E-008
#    -44     9       1.3792638664E-007
#    -44    10       1.9848067997E-007
#    -44    11       2.9743646663E-007
#    -44    12       3.9203826718E-007
#    -44    13       4.3702885958E-007
#    -44    14       6.0272948693E-007
#    -44    15       6.7908748765E-007
#    -44    16       8.2898844412E-007
#    -44    17       7.7634893440E-007
#    -44    18       9.2009196440E-007
#    -44    19       8.6410999519E-007
#    -44    20       7.0995658007E-007
#    -44    21       6.1087141205E-007
#    -44    22       3.2143840443E-007
#    -44    23       6.9171155442E-007
#    -44    24       4.0522760228E-007
#    -44    25       2.0825800539E-007
#    -44    26       1.9819732690E-007
#    -43    -7       6.9694876101E-010
#    -43    -6       2.2362856005E-009
#    -43    -5       7.5206392080E-009
#    -43    -4       1.1844830842E-008
#    -43    -3       1.5036636484E-008
#    -43    -2       2.0136887903E-008
#    -43    -1       2.3933312853E-008
#    -43     0       2.5361762286E-008
#    -43     1       4.5649521524E-008
#    -43     2       6.5802901716E-008
#    -43     3       6.5256324398E-008
#    -43     4       5.3757907269E-008
#    -43     5       7.4047236727E-008
#    -43     6       9.7782776596E-008
#    -43     7       1.2483326468E-007
#    -43     8       1.1943524236E-007
#    -43     9       1.4038011755E-007
#    -43    10       2.5208548280E-007
#    -43    11       3.9188400141E-007
#    -43    12       5.0544693065E-007
#    -43    13       5.5043338455E-007
#    -43    14       7.3643884896E-007
#    -43    15       9.6101091128E-007
#    -43    16       1.0375597299E-006
#    -43    17       1.0838824189E-006
#    -43    18       8.2045203343E-007
#    -43    19       1.1935502653E-006
#    -43    20       9.0267596798E-007
#    -43    21       6.5598374035E-007
#    -43    22       6.4198762730E-007
#    -43    23       1.5451239661E-007
#    -43    24       6.0506216841E-007
#    -43    25       2.0046885899E-007
#    -43    26       2.3619900609E-007
#    -43    27       8.5510680167E-007
#    -42    -8       2.1788764822E-010
#    -42    -7       4.5780456374E-009
#    -42    -6       8.0926288768E-009
#    -42    -5       1.7381395983E-008
#    -42    -4       3.2735463282E-008
#    -42    -3       5.4061518828E-008
#    -42    -2       6.8347858188E-008
#    -42    -1       8.1328036709E-008
#    -42     0       1.1061745990E-007
#    -42     1       1.3472055860E-007
#    -42     2       1.5009187614E-007
#    -42     3       1.6249441857E-007
#    -42     4       1.2610653566E-007
#    -42     5       1.2028853825E-007
#    -42     6       1.4182666465E-007
#    -42     7       1.2059173857E-007
#    -42     8       1.2744419975E-007
#    -42     9       1.7652382169E-007
#    -42    10       3.1510877716E-007
#    -42    11       5.0451925853E-007
#    -42    12       6.1140364286E-007
#    -42    13       6.6282110816E-007
#    -42    14       1.0657577474E-006
#    -42    15       1.4584433339E-006
#    -42    16       1.5506935979E-006
#    -42    17       1.4896353482E-006
#    -42    18       1.1485754639E-006
#    -42    19       1.3145912763E-006
#    -42    20       1.8269988367E-006
#    -42    21       1.1070486903E-006
#    -42    22       8.7793446134E-007
#    -42    23       1.0029275800E-006
#    -42    24       3.5741436480E-007
#    -42    25       1.6574628044E-006
#    -42    26       1.4179093420E-006
#    -42    27       5.9274555720E-007
#    -41   -10       1.3055157488E-009
#    -41    -9       7.1894173149E-009
#    -41    -8       7.6220764292E-009
#    -41    -7       1.7253395614E-008
#    -41    -6       3.6228445885E-008
#    -41    -5       6.9009657070E-008
#    -41    -4       9.3093242192E-008
#    -41    -3       1.3085955785E-007
#    -41    -2       1.8494913684E-007
#    -41    -1       2.1893163972E-007
#    -41     0       2.2934524907E-007
#    -41     1       2.5956944608E-007
#    -41     2       2.4656436067E-007
#    -41     3       2.4439312352E-007
#    -41     4       2.1422563495E-007
#    -41     5       1.4497899460E-007
#    -41     6       1.3175495151E-007
#    -41     7       9.8055299999E-008
#    -41     8       1.5664947742E-007
#    -41     9       2.5570580901E-007
#    -41    10       4.2685195290E-007
#    -41    11       7.2581841395E-007
#    -41    12       9.5380992384E-007
#    -41    13       1.2769918988E-006
#    -41    14       1.4573721161E-006
#    -41    15       1.9079855638E-006
#    -41    16       2.3242829261E-006
#    -41    17       2.1702458106E-006
#    -41    18       1.9199188312E-006
#    -41    19       1.6071152345E-006
#    -41    20       1.3101120022E-006
#    -41    21       1.5253115131E-006
#    -41    22       8.5215754798E-007
#    -41    23       5.6353152983E-007
#    -41    24       4.5715101361E-007
#    -41    25       1.4677677604E-007
#    -41    26       9.0758986746E-007
#    -41    27       5.1735709605E-007
#    -40   -11       3.3412099737E-009
#    -40   -10       2.0817507551E-009
#    -40    -9       4.7064512858E-009
#    -40    -8       5.3043428973E-009
#    -40    -7       9.1800237785E-009
#    -40    -6       9.9071197857E-009
#    -40    -5       8.3353494924E-009
#    -40    -4       1.3092036826E-008
#    -40    -3       1.0396771784E-008
#    -40    -2       5.7319799796E-009
#    -40    -1       3.9879866709E-009
#    -40     0       1.5119393751E-007
#    -40     1       2.3074112363E-008
#    -40     2       3.9100021676E-008
#    -40     3       1.0223561312E-007
#    -40     4       1.6555544063E-007
#    -40     5       1.1395463146E-006
#    -40     6       3.6190490612E-007
#    -40     7       4.1507549575E-007
#    -40     8       6.4232421331E-007
#    -40     9       8.6566067888E-007
#    -40    10       2.5268733771E-006
#    -40    11       1.4324072869E-006
#    -40    12       1.6438240936E-006
#    -40    13       2.0448023414E-006
#    -40    14       2.4793936201E-006
#    -40    15       1.6209471902E-006
#    -40    16       2.8996426090E-006
#    -40    17       3.1222991489E-006
#    -40    18       2.6371120043E-006
#    -40    19       2.6054286942E-006
#    -40    20       3.1151356061E-006
#    -40    21       1.8977997603E-006
#    -40    22       2.1741366391E-006
#    -40    23       7.6207742870E-007
#    -40    24       9.3874954843E-007
#    -40    25       1.3339504440E-005
#    -40    26       4.3026084714E-007
#    -40    27       1.8638950716E-006
#    -39   -12       3.0502183092E-010
#    -39   -11       1.7799731098E-009
#    -39   -10       6.3868566848E-010
#    -39    -9       3.3843122232E-009
#    -39    -8       2.5646843978E-009
#    -39    -7       6.5396930280E-009
#    -39    -6       7.3995048313E-009
#    -39    -5       2.0842392263E-008
#    -39    -4       2.7341932007E-008
#    -39    -3       2.8428745726E-008
#    -39    -2       3.9297099571E-008
#    -39    -1       5.6846804343E-008
#    -39     0       6.7254535542E-008
#    -39     1       9.2489511712E-008
#    -39     2       1.6388293475E-007
#    -39     3       2.2241092668E-007
#    -39     4       2.8076237356E-007
#    -39     5       3.1448024905E-007
#    -39     6       4.8361480337E-007
#    -39     7       6.8272653872E-007
#    -39     8       7.5721355267E-007
#    -39     9       1.1068088822E-006
#    -39    10       1.2398347042E-006
#    -39    11       1.8975224349E-006
#    -39    12       2.4051446782E-006
#    -39    13       2.2365350934E-006
#    -39    14       3.5789992118E-006
#    -39    15       3.4090188257E-006
#    -39    16       3.8780629295E-006
#    -39    17       4.1193017465E-006
#    -39    18       2.5006642395E-006
#    -39    19       4.7943538967E-006
#    -39    20       3.5915816837E-006
#    -39    21       2.7709392505E-006
#    -39    22       2.6068903871E-006
#    -39    23       5.1494574048E-007
#    -39    24       3.1536564574E-006
#    -39    25       1.9562353084E-006
#    -39    26       9.5459278249E-007
#    -39    27       8.2877863290E-007
#    -38   -13       1.5052834046E-009
#    -38   -12       2.9781167618E-010
#    -38   -11       3.2695240590E-009
#    -38   -10       3.9320061568E-009
#    -38    -9       6.1384321722E-009
#    -38    -8       1.0044848191E-008
#    -38    -7       2.4566343776E-008
#    -38    -6       3.7315121605E-008
#    -38    -5       5.1920842730E-008
#    -38    -4       8.5935399974E-008
#    -38    -3       1.1229413170E-007
#    -38    -2       1.3691740695E-007
#    -38    -1       1.8101721293E-007
#    -38     0       2.0545790189E-007
#    -38     1       2.7029467880E-007
#    -38     2       3.1087627342E-007
#    -38     3       3.1946813797E-007
#    -38     4       3.9618794087E-007
#    -38     5       4.0509166723E-007
#    -38     6       5.7304855680E-007
#    -38     7       6.2230486484E-007
#    -38     8       8.1922730538E-007
#    -38     9       1.2722283322E-006
#    -38    10       1.6364669878E-006
#    -38    11       2.1375250001E-006
#    -38    12       2.2912593697E-006
#    -38    13       3.3722492042E-006
#    -38    14       3.8981089033E-006
#    -38    15       4.3658521606E-006
#    -38    16       4.3829467546E-006
#    -38    17       4.0799042094E-006
#    -38    18       5.2975671536E-006
#    -38    19       3.9389461473E-006
#    -38    20       3.8070487765E-006
#    -38    21       2.9211944721E-006
#    -38    22       2.0621476597E-006
#    -38    23       2.6229956872E-006
#    -38    24       1.4356100919E-006
#    -38    25       1.3229615073E-006
#    -38    26       8.9624143579E-007
#    -38    27       6.8344465893E-007
#    -38    28       2.5244698273E-006
#    -37   -14       2.6197045284E-010
#    -37   -13       1.2906572671E-009
#    -37   -12       1.3596032791E-009
#    -37   -11       7.4861590334E-009
#    -37   -10       1.3343160640E-008
#    -37    -9       2.4551482249E-008
#    -37    -8       5.1069337472E-008
#    -37    -7       8.2172017388E-008
#    -37    -6       1.0943531740E-007
#    -37    -5       1.6338051824E-007
#    -37    -4       2.2191662002E-007
#    -37    -3       2.6127678394E-007
#    -37    -2       2.9466807922E-007
#    -37    -1       3.2657374158E-007
#    -37     0       3.7731328468E-007
#    -37     1       4.2293083263E-007
#    -37     2       3.8551880326E-007
#    -37     3       3.5880069352E-007
#    -37     4       3.3843017860E-007
#    -37     5       4.8851894439E-007
#    -37     6       5.4724449543E-007
#    -37     7       6.2307017463E-007
#    -37     8       1.1184222294E-006
#    -37     9       1.4503067977E-006
#    -37    10       2.1764445151E-006
#    -37    11       2.5441654737E-006
#    -37    12       3.3874953581E-006
#    -37    13       4.5542896064E-006
#    -37    14       5.2543849376E-006
#    -37    15       5.3776301776E-006
#    -37    16       5.4760902840E-006
#    -37    17       6.7827593178E-006
#    -37    18       5.6505683605E-006
#    -37    19       6.3028537853E-006
#    -37    20       4.0824559428E-006
#    -37    21       3.8102773188E-006
#    -37    22       3.9108088474E-006
#    -37    23       1.2317564503E-006
#    -37    24       3.2789767709E-006
#    -37    25       1.9382444620E-006
#    -37    26       1.8889711583E-006
#    -37    27       9.9673916956E-007
#    -37    28       8.0039499805E-007
#    -36   -15       5.8655836896E-009
#    -36   -14       5.4448824280E-010
#    -36   -13       5.6194436447E-009
#    -36   -12       9.5524793020E-009
#    -36   -11       2.0273850674E-008
#    -36   -10       6.0825427412E-008
#    -36    -9       7.8520614815E-008
#    -36    -8       1.2864576201E-007
#    -36    -7       1.9879890416E-007
#    -36    -6       2.4224255162E-007
#    -36    -5       3.2199116134E-007
#    -36    -4       4.1201480420E-007
#    -36    -3       4.4473970462E-007
#    -36    -2       5.0085376449E-007
#    -36    -1       4.7087354974E-007
#    -36     0       5.0536384740E-007
#    -36     1       4.0505544628E-007
#    -36     2       3.5405841675E-007
#    -36     3       3.5074145436E-007
#    -36     4       2.9951224097E-007
#    -36     5       4.2245008775E-007
#    -36     6       5.4869627327E-007
#    -36     7       8.9261996255E-007
#    -36     8       1.4213908103E-006
#    -36     9       2.1220883950E-006
#    -36    10       2.8011556774E-006
#    -36    11       3.5828430809E-006
#    -36    12       4.4035724088E-006
#    -36    13       5.4558341070E-006
#    -36    14       7.2021693095E-006
#    -36    15       7.3252901928E-006
#    -36    16       7.7441535113E-006
#    -36    17       7.3983519682E-006
#    -36    18       7.3482949028E-006
#    -36    19       8.2387327051E-006
#    -36    20       6.4764282197E-006
#    -36    21       4.7828060578E-006
#    -36    22       4.0324537745E-006
#    -36    23       2.6708236415E-006
#    -36    24       3.6148578036E-006
#    -36    25       1.4470264298E-006
#    -36    26       4.9636061588E-007
#    -36    27       9.1758119660E-007
#    -35   -16       2.9417814570E-009
#    -35   -15       1.1019413302E-009
#    -35   -14       5.8636645740E-009
#    -35   -13       1.2883380304E-008
#    -35   -12       1.6727188862E-008
#    -35   -11       1.3518550955E-008
#    -35   -10       4.4437199978E-009
#    -35    -9       1.7467709684E-008
#    -35    -8       2.0052529099E-008
#    -35    -7       1.4327627681E-008
#    -35    -6       1.8519083591E-008
#    -35    -5       3.1019935682E-007
#    -35    -4       2.4831883651E-008
#    -35    -3       5.0246371078E-008
#    -35    -2       6.7534530320E-008
#    -35    -1       9.5873824538E-008
#    -35     0       3.3039379422E-006
#    -35     1       3.2444456254E-007
#    -35     2       4.0485962245E-007
#    -35     3       6.1272084464E-007
#    -35     4       7.8718136799E-007
#    -35     5       1.2470188668E-005
#    -35     6       1.5933929038E-006
#    -35     7       1.9728394513E-006
#    -35     8       2.7847024596E-006
#    -35     9       3.4740914658E-006
#    -35    10       1.8754964088E-005
#    -35    11       5.2471479051E-006
#    -35    12       5.9895817635E-006
#    -35    13       7.1930916856E-006
#    -35    14       8.7311075988E-006
#    -35    15       7.1743217827E-006
#    -35    16       9.7566569327E-006
#    -35    17       8.8074272727E-006
#    -35    18       9.3616651743E-006
#    -35    19       1.0300085597E-005
#    -35    20       2.4514807247E-006
#    -35    21       8.2129165380E-006
#    -35    22       4.5251993176E-006
#    -35    23       4.5559005471E-006
#    -35    24       3.4524716702E-006
#    -35    25       3.8479678011E-005
#    -35    26       2.5713672207E-006
#    -35    27       1.6663975160E-006
#    -34   -17       4.1806033657E-010
#    -34   -16       4.9132035437E-011
#    -34   -15       5.6801700136E-009
#    -34   -14       1.7144269409E-008
#    -34   -13       1.8622185594E-009
#    -34   -12       6.1285835291E-009
#    -34   -11       8.0167930217E-009
#    -34   -10       1.5207420367E-008
#    -34    -9       1.2233325157E-008
#    -34    -8       2.8673916521E-008
#    -34    -7       4.5499935429E-008
#    -34    -6       6.5176786191E-008
#    -34    -5       1.0512219354E-007
#    -34    -4       9.7275967706E-008
#    -34    -3       1.1881749236E-007
#    -34    -2       1.4738492746E-007
#    -34    -1       2.1621037086E-007
#    -34     0       2.6457632121E-007
#    -34     1       3.3978788216E-007
#    -34     2       5.5517621909E-007
#    -34     3       7.8609129396E-007
#    -34     4       1.0291279268E-006
#    -34     5       1.3398856545E-006
#    -34     6       1.7972915059E-006
#    -34     7       2.8601997156E-006
#    -34     8       3.3228233381E-006
#    -34     9       3.8915440735E-006
#    -34    10       4.6814349337E-006
#    -34    11       6.3845024033E-006
#    -34    12       8.1681209531E-006
#    -34    13       8.5699544534E-006
#    -34    14       8.6681025137E-006
#    -34    15       9.6941172135E-006
#    -34    16       1.1555933304E-005
#    -34    17       1.2016424712E-005
#    -34    18       1.2537226197E-005
#    -34    19       9.1575450032E-006
#    -34    20       1.0237817428E-005
#    -34    21       7.9695020461E-006
#    -34    22       7.6135088146E-006
#    -34    23       6.3289861814E-006
#    -34    24       1.9725884686E-006
#    -34    25       4.1139368698E-006
#    -34    26       2.0942608219E-006
#    -34    27       3.7621291798E-006
#    -33   -18       1.6642178221E-009
#    -33   -17       1.0060969401E-009
#    -33   -16       1.9840236786E-009
#    -33   -15       3.5214568460E-009
#    -33   -14       3.3389585547E-009
#    -33   -13       6.0342633960E-009
#    -33   -12       1.5295403714E-008
#    -33   -11       1.7254510670E-008
#    -33   -10       4.4690273938E-008
#    -33    -9       5.9074324589E-008
#    -33    -8       7.9576734808E-008
#    -33    -7       1.1578105583E-007
#    -33    -6       1.4504585428E-007
#    -33    -5       1.6505463364E-007
#    -33    -4       2.1690026223E-007
#    -33    -3       2.4094152683E-007
#    -33    -2       2.7086143221E-007
#    -33    -1       2.5903175627E-007
#    -33     0       3.2581721509E-007
#    -33     1       4.8907024947E-007
#    -33     2       6.2813646525E-007
#    -33     3       8.5173829510E-007
#    -33     4       1.0126550910E-006
#    -33     5       1.6494459021E-006
#    -33     6       2.3407005247E-006
#    -33     7       2.8021237555E-006
#    -33     8       3.7296585533E-006
#    -33     9       4.5785183399E-006
#    -33    10       6.5469245614E-006
#    -33    11       7.2629178616E-006
#    -33    12       7.8675671577E-006
#    -33    13       1.1498933749E-005
#    -33    14       1.1320671541E-005
#    -33    15       1.3344443672E-005
#    -33    16       1.2644879895E-005
#    -33    17       1.2087114957E-005
#    -33    18       1.9481427489E-005
#    -33    19       1.1532090830E-005
#    -33    20       1.1497758406E-005
#    -33    21       8.8803510716E-006
#    -33    22       4.5589620608E-006
#    -33    23       1.0673988278E-005
#    -33    24       3.1773450032E-006
#    -33    25       3.1194354168E-006
#    -33    26       3.0373498593E-006
#    -33    27       2.8108378148E-007
#    -32   -18       4.3787421207E-009
#    -32   -17       3.2740283782E-009
#    -32   -16       3.4873146712E-009
#    -32   -15       1.9032100864E-009
#    -32   -14       1.8195551560E-009
#    -32   -13       1.6447121956E-008
#    -32   -12       2.1263011366E-008
#    -32   -11       5.1619935449E-008
#    -32   -10       9.7820177422E-008
#    -32    -9       1.6326800325E-007
#    -32    -8       1.8290933068E-007
#    -32    -7       2.1834036830E-007
#    -32    -6       2.6039853796E-007
#    -32    -5       3.0883515652E-007
#    -32    -4       3.2254473085E-007
#    -32    -3       3.2095805842E-007
#    -32    -2       3.1396690250E-007
#    -32    -1       2.9858784450E-007
#    -32     0       4.4627763368E-007
#    -32     1       5.3858766757E-007
#    -32     2       5.4779491386E-007
#    -32     3       8.9787133944E-007
#    -32     4       1.2220348821E-006
#    -32     5       2.0223449206E-006
#    -32     6       2.6482250047E-006
#    -32     7       3.1138382116E-006
#    -32     8       4.8262196802E-006
#    -32     9       6.0371068853E-006
#    -32    10       7.7091713446E-006
#    -32    11       9.5653158849E-006
#    -32    12       1.1402268979E-005
#    -32    13       1.4115220212E-005
#    -32    14       1.5496588133E-005
#    -32    15       1.5481452955E-005
#    -32    16       1.8316432414E-005
#    -32    17       1.9743875416E-005
#    -32    18       1.8286604746E-005
#    -32    19       1.5865521905E-005
#    -32    20       1.0834827087E-005
#    -32    21       1.3112201065E-005
#    -32    22       1.0102161220E-005
#    -32    23       6.9017439290E-006
#    -32    24       4.2455067492E-006
#    -32    25       4.1628898830E-007
#    -32    26       2.6509491777E-006
#    -32    27       1.7837878906E-006
#    -31   -19       3.6514050513E-010
#    -31   -18       1.7105279015E-009
#    -31   -17       5.9316326192E-010
#    -31   -16       4.3291378359E-009
#    -31   -15       1.0643888067E-008
#    -31   -14       1.7453604086E-008
#    -31   -13       3.8344471959E-008
#    -31   -12       8.2959353213E-008
#    -31   -11       1.2653251669E-007
