 Diffraction intensities for potential:_6x6_07D10018.in                        
#     -5   -18       1.2821843750E-005
#     -5   -17       3.4979915364E-005
#     -5   -16       2.7919764571E-005
#     -5   -15       6.8600429771E-005
#     -5   -14       3.1782420868E-006
#     -5   -13       4.1777365352E-005
#     -5   -12       4.6470429969E-005
#     -5   -11       1.1041231129E-004
#     -5   -10       3.4019124320E-004
#     -5    -9       1.8487893776E-003
#     -5    -8       7.0511886655E-005
#     -5    -7       1.4737709868E-004
#     -5    -6       1.3788604053E-004
#     -5    -5       1.6067711167E-004
#     -5    -4       3.0175620284E-005
#     -5    -3       2.7011544568E-005
#     -5    -2       5.0580406308E-005
#     -5    -1       1.0311253897E-005
#     -5     0       3.1214312957E-005
#     -5     1       4.3639762930E-004
#     -5     2       1.1561517413E-005
#     -5     3       1.1629686510E-005
#     -5     4       5.1230289142E-005
#     -5     5       1.1681063807E-005
#     -5     6       4.8846803398E-005
#     -5     7       4.9965607137E-005
#     -5     8       1.3676857919E-004
#     -5     9       1.0152899746E-003
#     -5    10       1.6083960048E-005
#     -5    11       1.7630669912E-004
#     -5    12       6.3251091182E-005
#     -5    13       7.3246746042E-004
#     -5    14       3.8737779999E-004
#     -5    15       5.6117598511E-004
#     -5    16       5.6054047939E-005
#     -5    17       1.5294849721E-004
#     -5    18       1.6510589818E-004
#     -4   -33       2.2376930624E-006
#     -4   -32       1.9112819167E-006
#     -4   -31       2.9017025212E-006
#     -4   -30       3.5045321255E-006
#     -4   -29       3.9265154122E-006
#     -4   -28       3.3447791491E-005
#     -4   -27       3.2178444601E-005
#     -4   -26       6.2257605551E-005
#     -4   -25       2.0793772982E-006
#     -4   -24       2.9870730637E-005
#     -4   -23       1.2755034171E-005
#     -4   -22       3.1754855677E-007
#     -4   -21       1.1625548076E-004
#     -4   -20       8.1996225051E-005
#     -4   -19       3.4545061199E-005
#     -4   -18       1.0825607449E-004
#     -4   -17       4.0660242783E-005
#     -4   -16       1.4309385810E-006
#     -4   -15       1.0968298453E-004
#     -4   -14       1.0486566993E-004
#     -4   -13       5.9685534260E-005
#     -4   -12       2.7829977699E-004
#     -4   -11       6.7127150612E-005
#     -4   -10       2.2351203645E-004
#     -4    -9       1.7366935637E-003
#     -4    -8       9.5439598330E-004
#     -4    -7       4.4720402723E-005
#     -4    -6       8.0996165534E-005
#     -4    -5       1.6739103604E-005
#     -4    -4       8.7779447843E-005
#     -4    -3       1.4480287782E-004
#     -4    -2       5.1218693751E-004
#     -4    -1       2.2344616952E-006
#     -4     0       2.0628908236E-005
#     -4     1       3.4092116204E-005
#     -4     2       1.1889497473E-004
#     -4     3       4.4108179258E-006
#     -4     4       3.3881958549E-005
#     -4     5       3.5030338467E-005
#     -4     6       9.2086234196E-006
#     -4     7       6.2060344060E-005
#     -4     8       3.8927266811E-004
#     -4     9       8.7346820970E-004
#     -4    10       8.6381757542E-004
#     -4    11       8.3022953869E-006
#     -4    12       4.8086692038E-004
#     -4    13       2.9375439310E-004
#     -4    14       3.5261750760E-004
#     -4    15       5.9290335987E-004
#     -4    16       4.0946520141E-005
#     -4    17       8.4740917729E-006
#     -3   -33       2.3129598693E-006
#     -3   -32       8.0701090449E-006
#     -3   -31       7.5282424222E-006
#     -3   -30       4.7506837820E-006
#     -3   -29       1.5442310720E-005
#     -3   -28       1.6683471676E-005
#     -3   -27       4.4920799754E-006
#     -3   -26       2.5207898325E-005
#     -3   -25       1.6014433700E-005
#     -3   -24       2.5078863284E-005
#     -3   -23       9.8169624059E-005
#     -3   -22       8.2686369130E-006
#     -3   -21       5.2195373679E-005
#     -3   -20       1.6664965518E-004
#     -3   -19       4.8211384358E-004
#     -3   -18       2.6338843750E-004
#     -3   -17       3.3330601092E-004
#     -3   -16       2.5759849278E-005
#     -3   -15       9.8280555316E-006
#     -3   -14       2.2429995472E-004
#     -3   -13       7.4194097730E-004
#     -3   -12       5.7181377635E-004
#     -3   -11       1.4800677345E-003
#     -3   -10       4.8828792696E-004
#     -3    -9       8.8681404688E-005
#     -3    -8       8.7248292375E-004
#     -3    -7       7.9434852527E-004
#     -3    -6       5.9813482683E-004
#     -3    -5       1.8630817111E-004
#     -3    -4       6.0832967883E-005
#     -3    -3       8.4816849224E-005
#     -3    -2       6.5877126212E-005
#     -3    -1       2.9577953560E-004
#     -3     0       5.0645879807E-004
#     -3     1       1.9240630140E-004
#     -3     2       1.7462742848E-004
#     -3     3       5.6618193399E-006
#     -3     4       1.2511811577E-004
#     -3     5       6.3741732891E-005
#     -3     6       2.2658290740E-005
#     -3     7       4.3725007335E-004
#     -3     8       2.1099615108E-004
#     -3     9       1.0998095209E-004
#     -3    10       3.7071239050E-004
#     -3    11       9.3374208670E-004
#     -3    12       5.7698013967E-004
#     -3    13       1.0736927083E-003
#     -3    14       2.7873071845E-004
#     -3    15       5.9349760545E-005
#     -3    16       1.3716248443E-004
#     -2   -33       3.0964232322E-006
#     -2   -32       5.3693691200E-008
#     -2   -31       2.2763593418E-007
#     -2   -30       1.1510611914E-005
#     -2   -29       6.2903803171E-007
#     -2   -28       3.5049753865E-005
#     -2   -27       3.8648526656E-005
#     -2   -26       3.3374697707E-005
#     -2   -25       4.8559306282E-006
#     -2   -24       3.5655159236E-005
#     -2   -23       1.4353948684E-005
#     -2   -22       1.1763310836E-004
#     -2   -21       3.6156344775E-004
#     -2   -20       1.7897863674E-004
#     -2   -19       7.6080319032E-005
#     -2   -18       2.0465813470E-004
#     -2   -17       1.5031364504E-006
#     -2   -16       4.1783398695E-005
#     -2   -15       4.1985935908E-005
#     -2   -14       8.1500334328E-006
#     -2   -13       6.4564836491E-005
#     -2   -12       2.3777308129E-004
#     -2   -11       1.5202378789E-005
#     -2   -10       6.1526135673E-004
#     -2    -9       1.1293076143E-003
#     -2    -8       3.6609761256E-004
#     -2    -7       6.8264871700E-006
#     -2    -6       8.1649070742E-005
#     -2    -5       2.4074143072E-004
#     -2    -4       1.9585442785E-004
#     -2    -3       6.1301949863E-005
#     -2    -2       4.7055516749E-005
#     -2    -1       4.2108205173E-005
#     -2     0       1.8088610777E-004
#     -2     1       3.2656721551E-006
#     -2     2       1.4908130526E-003
#     -2     3       1.5754439627E-004
#     -2     4       9.7130679084E-005
#     -2     5       2.9148611907E-005
#     -2     6       3.6403388400E-004
#     -2     7       9.5833186383E-006
#     -2     8       1.2010514063E-004
#     -2     9       5.3571399506E-004
#     -2    10       7.1842827422E-005
#     -2    11       5.5586973918E-005
#     -2    12       3.4647125228E-004
#     -2    13       1.1496155120E-005
#     -2    14       7.9399944816E-004
#     -1   -33       1.4047276011E-005
#     -1   -32       4.8094240965E-006
#     -1   -31       8.3588311532E-006
#     -1   -30       1.4541585820E-006
#     -1   -29       5.9314787786E-007
#     -1   -28       4.0320372467E-006
#     -1   -27       5.4110975371E-006
#     -1   -26       1.6236438494E-005
#     -1   -25       1.1336609828E-005
#     -1   -24       1.0929423516E-005
#     -1   -23       7.8265997222E-006
#     -1   -22       2.3361260617E-006
#     -1   -21       7.4124314220E-004
#     -1   -20       3.4183536153E-004
#     -1   -19       1.3802665555E-004
#     -1   -18       2.6212334443E-005
#     -1   -17       1.6203689628E-005
#     -1   -16       1.7416565437E-005
#     -1   -15       2.1891534332E-005
#     -1   -14       9.7296461506E-006
#     -1   -13       2.5917936519E-004
#     -1   -12       5.3147317983E-005
#     -1   -11       1.5652886911E-004
#     -1   -10       2.6860164148E-005
#     -1    -9       1.2801026798E-003
#     -1    -8       6.4601846232E-004
#     -1    -7       2.2794345136E-004
#     -1    -6       4.0797816544E-005
#     -1    -5       7.1805487453E-005
#     -1    -4       5.8817320891E-005
#     -1    -3       3.3097867504E-004
#     -1    -2       5.7023880619E-004
#     -1    -1       3.1083122589E-004
#     -1     0       2.4182786948E-005
#     -1     1       8.5076800254E-005
#     -1     2       7.6535411191E-005
#     -1     3       4.9678117755E-004
#     -1     4       1.8839294331E-004
#     -1     5       1.8702278006E-004
#     -1     6       5.4733025110E-005
#     -1     7       4.3485904573E-005
#     -1     8       7.5940143864E-006
#     -1     9       4.1332504804E-004
#     -1    10       7.1629318986E-005
#     -1    11       1.2507353648E-004
#     -1    12       7.0633318939E-005
#     -1    13       1.6872875435E-004
#      0   -33       2.7502964431E-006
#      0   -32       1.8354011403E-005
#      0   -31       1.1311354260E-005
#      0   -30       2.1930924561E-004
#      0   -29       1.5571163503E-005
#      0   -28       4.2932556819E-006
#      0   -27       8.3667352967E-006
#      0   -26       4.8918762279E-006
#      0   -25       3.4720355080E-005
#      0   -24       1.7972930626E-003
#      0   -23       1.0153166606E-004
#      0   -22       8.6787650272E-005
#      0   -21       3.8150814274E-004
#      0   -20       2.5679732948E-005
#      0   -19       4.2203755778E-005
#      0   -18       1.4297847141E-002
#      0   -17       1.2746436430E-004
#      0   -16       1.9943097690E-005
#      0   -15       4.1311952929E-005
#      0   -14       7.8909499611E-005
#      0   -13       1.6866077318E-004
#      0   -12       8.9808338165E-003
#      0   -11       1.4536631099E-004
#      0   -10       1.6636083700E-004
#      0    -9       2.5510431204E-004
#      0    -8       7.0366986085E-005
#      0    -7       1.4241709025E-004
#      0    -6       2.0620704516E-003
#      0    -5       1.9432221976E-004
#      0    -4       8.7047362270E-006
#      0    -3       4.3553386410E-004
#      0    -2       2.3954698823E-004
#      0    -1       2.3912428255E-004
#      0     0       2.4620590463E-002
#      0     1       1.1720475550E-003
#      0     2       6.0748745567E-005
#      0     3       1.6863937910E-004
#      0     4       9.0009403772E-006
#      0     5       1.7812433303E-004
#      0     6       5.8830521527E-003
#      0     7       4.7932439391E-004
#      0     8       3.9621458345E-005
#      0     9       1.6954497379E-004
#      0    10       2.6497252162E-005
#      0    11       2.7747647921E-004
#      0    12       8.0660048661E-003
#      1   -33       1.1983717169E-005
#      1   -32       1.7024205091E-007
#      1   -31       1.9776111136E-005
#      1   -30       7.5321788617E-006
#      1   -29       3.1094163302E-006
#      1   -28       3.4926416132E-005
#      1   -27       1.7952311841E-005
#      1   -26       5.3216405627E-006
#      1   -25       2.5316052547E-005
#      1   -24       1.4663860517E-005
#      1   -23       7.1645374087E-005
#      1   -22       3.4579832975E-004
#      1   -21       8.2032569444E-004
#      1   -20       1.2688697169E-005
#      1   -19       4.3623231616E-005
#      1   -18       1.1051935381E-005
#      1   -17       6.4457047618E-005
#      1   -16       1.1498517244E-006
#      1   -15       1.7296925428E-004
#      1   -14       1.1026919599E-004
#      1   -13       4.8423869069E-005
#      1   -12       3.5373290994E-005
#      1   -11       4.8186048354E-004
#      1   -10       1.5410841781E-004
#      1    -9       2.3951709070E-004
#      1    -8       9.2122472089E-006
#      1    -7       1.4412725545E-005
#      1    -6       7.0815017020E-005
#      1    -5       2.8005244036E-004
#      1    -4       5.0282569202E-004
#      1    -3       1.0204860919E-003
#      1    -2       8.9602622593E-005
#      1    -1       4.8919627455E-004
#      1     0       4.8021170701E-005
#      1     1       5.1150568697E-004
#      1     2       9.1552397768E-005
#      1     3       2.9713604693E-004
#      1     4       3.5226281285E-006
#      1     5       1.3396331482E-004
#      1     6       2.6383039176E-004
#      1     7       6.4870026944E-004
#      1     8       7.1948025121E-004
#      1     9       7.3496969487E-004
#      1    10       9.9217773971E-005
#      1    11       8.8040713293E-005
#      2   -32       2.0871139261E-005
#      2   -31       3.7481522878E-007
#      2   -30       3.2695386670E-006
#      2   -29       3.6879498848E-005
#      2   -28       4.6270687328E-005
#      2   -27       7.0347752830E-006
#      2   -26       1.3699712134E-005
#      2   -25       3.5597975326E-005
#      2   -24       1.3842196229E-005
#      2   -23       4.1349303998E-005
#      2   -22       6.9242264713E-005
#      2   -21       2.4445447647E-004
#      2   -20       2.6233179121E-004
#      2   -19       2.9853697610E-005
#      2   -18       1.9193706528E-005
#      2   -17       5.5484452464E-005
#      2   -16       1.3772962543E-004
#      2   -15       9.4769390947E-004
#      2   -14       1.1335123852E-003
#      2   -13       1.8113298456E-005
#      2   -12       5.1070407582E-004
#      2   -11       9.9005917417E-005
#      2   -10       1.0811837853E-004
#      2    -9       3.4870233222E-005
#      2    -8       2.5464316509E-004
#      2    -7       3.5653533686E-004
#      2    -6       2.6791377439E-004
#      2    -5       5.3076578914E-005
#      2    -4       2.1306767274E-004
#      2    -3       6.8159111690E-004
#      2    -2       3.8866328679E-004
#      2    -1       5.3584154625E-005
#      2     0       2.1369096884E-004
#      2     1       8.9696494264E-005
#      2     2       7.0357766699E-005
#      2     3       2.3647779019E-004
#      2     4       1.3738797238E-003
#      2     5       8.8025728488E-005
#      2     6       3.2347831889E-004
#      2     7       2.7987507995E-004
#      2     8       1.8020436287E-004
#      2     9       8.0935652290E-004
#      2    10       2.3676282327E-004
#      3   -32       1.9971719175E-005
#      3   -31       6.1376370073E-007
#      3   -30       2.0521589686E-005
#      3   -29       1.7013468770E-005
#      3   -28       2.0945167628E-005
#      3   -27       3.5583147709E-006
#      3   -26       1.0500326140E-006
#      3   -25       6.5124855082E-005
#      3   -24       3.3496540044E-004
#      3   -23       3.4227486349E-004
#      3   -22       1.4936119405E-004
#      3   -21       9.2186389300E-006
#      3   -20       1.1190482680E-005
#      3   -19       8.9959400839E-005
#      3   -18       1.3878117375E-004
#      3   -17       5.5774592255E-004
#      3   -16       1.3306066181E-004
#      3   -15       8.0039139399E-005
#      3   -14       7.8393400726E-004
#      3   -13       1.0764723682E-003
#      3   -12       2.1769794077E-003
#      3   -11       1.5502090344E-003
#      3   -10       3.1167011148E-004
#      3    -9       2.9467614321E-005
#      3    -8       1.6322454860E-004
#      3    -7       2.8473379077E-005
#      3    -6       6.9020658657E-005
#      3    -5       8.3320291548E-004
#      3    -4       1.3501758017E-004
#      3    -3       3.2551396139E-005
#      3    -2       2.2944418120E-004
#      3    -1       2.9058223554E-004
#      3     0       1.2141296811E-004
#      3     1       2.9250519006E-004
#      3     2       3.8964248923E-004
#      3     3       5.3900958109E-005
#      3     4       1.5294743038E-003
#      3     5       2.6514780443E-003
#      3     6       9.5244106212E-004
#      3     7       7.0477083858E-004
#      3     8       2.7512810886E-004
#      4   -32       8.0508402672E-006
#      4   -31       6.1927734708E-008
#      4   -30       1.5132643760E-006
#      4   -29       1.0746438500E-006
#      4   -28       4.2860447640E-006
#      4   -27       6.9794135017E-005
#      4   -26       9.5411372612E-006
#      4   -25       7.9145263238E-005
#      4   -24       7.1222120621E-005
#      4   -23       1.8837064018E-005
#      4   -22       1.7719384132E-004
#      4   -21       4.5304889003E-005
#      4   -20       3.0021653701E-005
#      4   -19       3.1718302234E-008
#      4   -18       1.0357071412E-004
#      4   -17       1.1573768240E-004
#      4   -16       6.1245587899E-004
#      4   -15       1.9223918735E-003
#      4   -14       7.8430384842E-004
#      4   -13       4.0278396885E-004
#      4   -12       4.2268511891E-004
#      4   -11       1.8893617432E-004
#      4   -10       1.2341218354E-003
#      4    -9       4.4137877849E-004
#      4    -8       2.4253608888E-004
#      4    -7       2.7428456217E-005
#      4    -6       5.4526730846E-004
#      4    -5       5.3804005455E-005
#      4    -4       4.0135564718E-004
#      4    -3       2.1291069855E-004
#      4    -2       1.7410090355E-004
#      4    -1       4.8979774077E-004
#      4     0       4.2535999449E-004
#      4     1       3.1209663052E-004
#      4     2       2.5898552957E-003
#      4     3       2.0619695798E-003
#      4     4       6.1255189060E-004
#      4     5       4.1888810605E-004
#      4     6       4.0105569730E-005
#      4     7       8.2722549736E-005
#      5   -31       4.0283627454E-005
#      5   -30       1.1163773579E-005
#      5   -29       1.5502353702E-005
#      5   -28       3.7248373504E-006
#      5   -27       1.2283448954E-004
#      5   -26       8.8799749920E-005
#      5   -25       4.3728344048E-005
#      5   -24       1.9422374961E-005
#      5   -23       1.9281857935E-005
#      5   -22       1.5534924028E-005
#      5   -21       7.0450927136E-005
#      5   -20       4.9807124307E-005
#      5   -19       3.8102855876E-004
#      5   -18       8.9994045385E-005
#      5   -17       2.3949773305E-004
#      5   -16       1.1296625890E-005
#      5   -15       2.3596443165E-003
#      5   -14       1.6971754777E-003
#      5   -13       5.5219441937E-004
#      5   -12       1.1483404628E-004
#      5   -11       3.0114779324E-004
#      5   -10       4.3900860664E-005
#      5    -9       2.6384461530E-004
#      5    -8       1.9438478963E-005
#      5    -7       8.3929274254E-004
#      5    -6       6.7705311142E-005
#      5    -5       8.0275407762E-005
#      5    -4       4.0341704344E-005
#      5    -3       6.0169786907E-004
#      5    -2       8.1726085587E-004
#      5    -1       1.3593180886E-003
#      5     0       4.5452356707E-005
#      5     1       7.6971413739E-004
#      5     2       1.2045809089E-005
#      5     3       3.3014535388E-004
#      5     4       1.0024799056E-003
#      5     5       1.6801741721E-004
#      5     6       4.6468705698E-006
#      6   -31       6.2609030211E-005
#      6   -30       7.7015709631E-004
#      6   -29       7.7117518606E-005
#      6   -28       3.4428057873E-005
#      6   -27       4.9248672516E-005
#      6   -26       7.1410178824E-006
#      6   -25       6.1657623827E-006
#      6   -24       2.6401921554E-003
#      6   -23       4.2118571170E-005
#      6   -22       3.2970668589E-005
#      6   -21       2.6870316538E-004
#      6   -20       1.7791990774E-004
#      6   -19       2.1232103101E-004
#      6   -18       9.5698602628E-003
#      6   -17       4.2357864387E-004
#      6   -16       5.8154161030E-005
#      6   -15       6.7438462792E-004
#      6   -14       5.7603117257E-005
#      6   -13       5.8625452104E-004
#      6   -12       3.7783943069E-002
#      6   -11       8.9129633262E-004
#      6   -10       1.0737869519E-004
#      6    -9       2.6729194696E-004
#      6    -8       7.5596543342E-005
#      6    -7       6.9808875798E-004
#      6    -6       1.0783300166E-002
#      6    -5       1.3194264552E-004
#      6    -4       1.3425408221E-004
#      6    -3       1.1279982143E-003
#      6    -2       4.5596531810E-004
#      6    -1       1.1419481675E-003
#      6     0       3.3908559865E-002
#      6     1       1.1978009996E-003
#      6     2       1.6169477330E-004
#      6     3       3.9014960499E-004
#      6     4       2.1372550971E-005
#      7   -30       1.8993038638E-005
#      7   -29       7.7266457382E-005
#      7   -28       3.5435861485E-004
#      7   -27       5.0320894750E-004
#      7   -26       1.0202935830E-005
#      7   -25       1.3233506830E-005
#      7   -24       2.8434395679E-005
#      7   -23       2.8500431462E-004
#      7   -22       5.3873330432E-005
#      7   -21       7.3381895336E-004
#      7   -20       1.5596135406E-005
#      7   -19       3.7622125205E-005
#      7   -18       1.0738264859E-004
#      7   -17       4.4950183106E-004
#      7   -16       4.4134429668E-004
#      7   -15       8.2438088462E-004
#      7   -14       2.9787656178E-005
#      7   -13       1.4969742670E-004
#      7   -12       3.9343628398E-005
#      7   -11       6.0260870138E-004
#      7   -10       1.0372041927E-004
#      7    -9       1.9520643931E-003
#      7    -8       2.2259528889E-005
#      7    -7       3.0421457178E-004
#      7    -6       7.6741782550E-005
#      7    -5       1.3406857381E-003
#      7    -4       7.4456687714E-004
#      7    -3       3.2367665637E-003
#      7    -2       2.2295181245E-008
#      7    -1       1.8776201878E-004
#      7     0       7.8522936707E-005
#      7     1       1.2597119413E-003
#      7     2       3.4270885689E-004
#      8   -29       7.6836189160E-005
#      8   -28       1.8451717393E-004
#      8   -27       3.6127578542E-004
#      8   -26       7.3973403700E-004
#      8   -25       3.7164591445E-006
#      8   -24       3.2120488872E-004
#      8   -23       7.3657698032E-005
#      8   -22       1.9401491535E-004
#      8   -21       4.6163353831E-004
#      8   -20       5.7243504288E-004
#      8   -19       5.9385210806E-007
#      8   -18       6.2722162368E-004
#      8   -17       8.5557191986E-005
#      8   -16       1.0982950544E-004
#      8   -15       2.5902964633E-004
#      8   -14       4.9593096246E-004
#      8   -13       3.7434280403E-005
#      8   -12       2.8750495329E-004
#      8   -11       1.4061275797E-004
#      8   -10       8.9575180530E-005
#      8    -9       1.5897483550E-003
#      8    -8       1.1000114808E-003
#      8    -7       5.7421396159E-005
#      8    -6       6.5053215494E-004
#      8    -5       3.9508690508E-004
#      8    -4       6.6047026638E-004
#      8    -3       6.1549438619E-004
#      8    -2       9.2256903082E-004
#      8    -1       9.2790813889E-005
#      8     0       1.4831202007E-003
#      8     1       1.9059629135E-004
#      9   -28       1.1093892396E-004
#      9   -27       3.2823839853E-005
#      9   -26       5.9939213873E-004
#      9   -25       1.3285424368E-003
#      9   -24       7.0852510525E-004
#      9   -23       1.3480848511E-003
#      9   -22       6.0358258816E-004
#      9   -21       1.0132590424E-004
#      9   -20       2.1663412871E-004
#      9   -19       2.5010190047E-003
#      9   -18       8.9008098555E-004
#      9   -17       6.4918878309E-004
#      9   -16       1.9968539240E-004
#      9   -15       5.4236691707E-005
#      9   -14       6.4233947284E-005
#      9   -13       1.0171122091E-003
#      9   -12       1.0435621547E-004
#      9   -11       2.3921065470E-004
#      9   -10       6.0565555548E-005
#      9    -9       3.2544039800E-005
#      9    -8       1.8837726728E-003
#      9    -7       3.7782068349E-003
#      9    -6       1.0506560750E-003
#      9    -5       9.1199537623E-004
#      9    -4       1.3792715440E-003
#      9    -3       3.1528371014E-005
#      9    -2       4.3925877207E-004
#      9    -1       6.3765563485E-004
#     10   -27       3.6470987416E-004
#     10   -26       5.0207328681E-004
#     10   -25       1.3558164209E-005
#     10   -24       6.2421708916E-004
#     10   -23       6.8108308074E-005
#     10   -22       6.1643227917E-004
#     10   -21       1.4985180642E-003
#     10   -20       7.0272849827E-004
#     10   -19       6.0603094770E-004
#     10   -18       1.4395984256E-003
#     10   -17       1.2981928546E-004
#     10   -16       3.2706987711E-004
#     10   -15       5.3462553795E-004
#     10   -14       1.4973260236E-004
#     10   -13       1.8834432088E-004
#     10   -12       5.7320154297E-004
#     10   -11       1.0359098898E-004
#     10   -10       5.4299409534E-004
#     10    -9       6.0140690103E-004
#     10    -8       1.1703802507E-004
#     10    -7       1.3490642728E-004
#     10    -6       7.3479480780E-004
#     10    -5       6.4041627750E-005
#     10    -4       4.5061735241E-004
#     11   -25       3.7415931567E-004
#     11   -24       2.1728775644E-004
#     11   -23       6.0533022202E-006
#     11   -22       4.6706043410E-005
#     11   -21       2.4531796772E-003
#     11   -20       1.2456243018E-003
#     11   -19       1.0917411681E-003
#     11   -18       2.8384979961E-005
#     11   -17       1.0375159606E-004
#     11   -16       8.5388526132E-006
#     11   -15       6.1074251990E-004
#     11   -14       3.5075425048E-004
#     11   -13       3.0611151498E-004
#     11   -12       1.2841658200E-004
#     11   -11       8.1161052457E-005
#     11   -10       5.5238024139E-005
#     11    -9       9.3073498296E-004
#     11    -8       2.9108851257E-004
#     11    -7       2.1045041827E-004
#     11    -6       1.2944965238E-004
#     12   -23       2.0417676314E-004
#     12   -22       2.1295682009E-004
#     12   -21       5.6324810883E-004
#     12   -20       1.1849196595E-004
#     12   -19       8.6118001722E-004
#     12   -18       1.7339534899E-002
#     12   -17       7.3976065965E-005
#     12   -16       1.0260582739E-005
#     12   -15       5.1252269344E-005
#     12   -14       3.2300095148E-006
#     12   -13       4.7266706278E-004
#     12   -12       7.7303688606E-003
#     12   -11       5.0982207160E-004
#     12   -10       2.8242834956E-005
#     13   -18       1.1523457297E-004
#     13   -17       8.4655952374E-005
#     13   -16       8.0746327154E-004
