 Diffraction intensities for potential:_6x6_03D10014.in                        
#     -5   -18       1.8196610637E-005
#     -5   -17       1.5148187755E-005
#     -5   -16       1.1104357182E-005
#     -5   -15       7.9784851908E-006
#     -5   -14       3.8042126649E-005
#     -5   -13       6.1175031910E-005
#     -5   -12       4.8527423166E-005
#     -5   -11       5.0375178079E-005
#     -5   -10       4.7583647751E-005
#     -5    -9       1.1658095824E-004
#     -5    -8       1.7322679766E-004
#     -5    -7       1.1431139978E-004
#     -5    -6       1.3682165259E-004
#     -5    -5       3.9893713001E-005
#     -5    -4       8.8348353487E-006
#     -5    -3       3.4013790080E-005
#     -5    -2       8.4013213664E-005
#     -5    -1       6.4359855774E-005
#     -5     0       1.0987796797E-004
#     -5     1       1.0503740458E-005
#     -5     2       7.0635861215E-006
#     -5     3       5.8478707240E-005
#     -5     4       1.7374556746E-005
#     -5     5       1.3007283096E-004
#     -5     6       6.8840481164E-005
#     -5     7       1.5071248027E-004
#     -5     8       1.4134849487E-004
#     -5     9       1.5734405451E-004
#     -5    10       3.1274352184E-004
#     -5    11       3.6115016633E-004
#     -5    12       2.7489567450E-004
#     -5    13       4.5834332330E-005
#     -5    14       2.8201862230E-005
#     -5    15       1.1262848676E-004
#     -5    16       5.0624420351E-005
#     -5    17       4.3934793512E-005
#     -5    18       5.9191252680E-005
#     -4   -33       1.5487269197E-004
#     -4   -32       4.7453849656E-005
#     -4   -31       1.9561721336E-004
#     -4   -30       8.0144035975E-005
#     -4   -29       9.4555799918E-005
#     -4   -28       3.7502775844E-005
#     -4   -27       1.7198801059E-004
#     -4   -26       4.1767315807E-005
#     -4   -25       1.1121906622E-004
#     -4   -24       6.4327861331E-005
#     -4   -23       9.7517796412E-005
#     -4   -22       2.9146862553E-005
#     -4   -21       1.1333326390E-004
#     -4   -20       1.0147866068E-004
#     -4   -19       1.9634965584E-004
#     -4   -18       1.6884965325E-004
#     -4   -17       1.4542726401E-004
#     -4   -16       7.0233329707E-005
#     -4   -15       1.9406938188E-004
#     -4   -14       2.4565669857E-005
#     -4   -13       3.6742061914E-004
#     -4   -12       1.4173050793E-004
#     -4   -11       3.8309287574E-004
#     -4   -10       1.8423728468E-004
#     -4    -9       8.5740525556E-004
#     -4    -8       3.5758112011E-004
#     -4    -7       5.8758777438E-004
#     -4    -6       1.4614932607E-004
#     -4    -5       6.6331091051E-005
#     -4    -4       3.6865299151E-005
#     -4    -3       5.4256598579E-004
#     -4    -2       9.8142000374E-005
#     -4    -1       3.9201165684E-004
#     -4     0       3.5073180285E-005
#     -4     1       6.4384556266E-005
#     -4     2       1.5543822291E-005
#     -4     3       2.1613090729E-005
#     -4     4       5.1267910375E-005
#     -4     5       2.9070285217E-004
#     -4     6       3.4560771258E-005
#     -4     7       9.5264476080E-004
#     -4     8       2.4733048366E-004
#     -4     9       1.5662994712E-003
#     -4    10       4.8035026391E-004
#     -4    11       1.7452674320E-003
#     -4    12       4.4144956265E-004
#     -4    13       6.1656945771E-004
#     -4    14       2.5308323237E-004
#     -4    15       3.3027372257E-004
#     -4    16       3.3356639657E-005
#     -4    17       6.1776286567E-004
#     -3   -33       4.5301496747E-006
#     -3   -32       3.6127880666E-005
#     -3   -31       1.7115435810E-006
#     -3   -30       2.8953408129E-005
#     -3   -29       3.7643931310E-006
#     -3   -28       1.3459372434E-005
#     -3   -27       6.4861179143E-006
#     -3   -26       1.3992050308E-005
#     -3   -25       6.0030117939E-006
#     -3   -24       9.4134120994E-006
#     -3   -23       1.4279888576E-005
#     -3   -22       6.1554504819E-006
#     -3   -21       1.1209386341E-005
#     -3   -20       1.8065055968E-005
#     -3   -19       1.0775066282E-005
#     -3   -18       2.1671095921E-005
#     -3   -17       4.3257407548E-006
#     -3   -16       1.1223299260E-006
#     -3   -15       2.3662298126E-005
#     -3   -14       4.1680090456E-005
#     -3   -13       5.2208167999E-005
#     -3   -12       5.7455851428E-005
#     -3   -11       8.4210594356E-005
#     -3   -10       8.4549521687E-005
#     -3    -9       1.2318177549E-004
#     -3    -8       1.0130102531E-004
#     -3    -7       4.9485764995E-005
#     -3    -6       3.2235964359E-005
#     -3    -5       5.3199419905E-005
#     -3    -4       2.7414157960E-005
#     -3    -3       6.9592828765E-005
#     -3    -2       8.3404456867E-006
#     -3    -1       4.7445101464E-005
#     -3     0       5.2619760322E-005
#     -3     1       2.7155439228E-005
#     -3     2       1.8129078935E-005
#     -3     3       1.1334513687E-005
#     -3     4       1.3362598471E-005
#     -3     5       1.6409888184E-005
#     -3     6       1.1645121521E-004
#     -3     7       1.7353457919E-006
#     -3     8       2.4737259442E-005
#     -3     9       1.1278872584E-005
#     -3    10       6.4529997376E-005
#     -3    11       4.4138770754E-005
#     -3    12       2.4056802958E-005
#     -3    13       1.1087085573E-004
#     -3    14       8.3310103398E-005
#     -3    15       3.3156169903E-005
#     -3    16       4.2662115236E-005
#     -2   -33       2.2267699719E-004
#     -2   -32       8.6285175632E-006
#     -2   -31       1.6483617356E-004
#     -2   -30       4.9561484590E-005
#     -2   -29       1.3645109547E-004
#     -2   -28       4.9812187659E-005
#     -2   -27       1.7938308131E-004
#     -2   -26       4.4864555381E-005
#     -2   -25       1.3813453071E-004
#     -2   -24       2.0462719263E-005
#     -2   -23       1.2117489487E-004
#     -2   -22       6.5810768359E-005
#     -2   -21       1.3339735645E-004
#     -2   -20       3.0254047856E-005
#     -2   -19       2.1039081171E-004
#     -2   -18       1.2709958503E-005
#     -2   -17       3.2685984006E-005
#     -2   -16       8.2975221059E-005
#     -2   -15       1.1434783399E-004
#     -2   -14       1.8734334782E-004
#     -2   -13       3.0730803764E-004
#     -2   -12       2.0246496709E-004
#     -2   -11       6.0128941416E-004
#     -2   -10       1.8862314763E-004
#     -2    -9       4.1147179521E-004
#     -2    -8       6.1478732779E-005
#     -2    -7       2.2344721357E-004
#     -2    -6       1.6540266056E-004
#     -2    -5       5.7436561736E-004
#     -2    -4       3.6123097962E-004
#     -2    -3       2.3520371167E-004
#     -2    -2       3.9384287744E-005
#     -2    -1       5.1957953538E-006
#     -2     0       2.4429551321E-004
#     -2     1       3.9541506338E-004
#     -2     2       3.1641656341E-004
#     -2     3       2.2832776658E-004
#     -2     4       7.6372947481E-005
#     -2     5       4.8232985484E-005
#     -2     6       1.5131834298E-005
#     -2     7       1.0022861316E-004
#     -2     8       2.3185296700E-006
#     -2     9       1.5361401466E-004
#     -2    10       2.5991673331E-004
#     -2    11       5.7150859386E-004
#     -2    12       4.6166408120E-004
#     -2    13       4.5455789135E-004
#     -2    14       1.5838129488E-004
#     -1   -33       1.4317018923E-005
#     -1   -32       2.6098755324E-005
#     -1   -31       1.8174392857E-005
#     -1   -30       5.1720350063E-005
#     -1   -29       3.1032761504E-005
#     -1   -28       6.9799097398E-005
#     -1   -27       2.3872811814E-005
#     -1   -26       2.1970837493E-005
#     -1   -25       1.1347571013E-005
#     -1   -24       1.6946262793E-005
#     -1   -23       1.0283383858E-005
#     -1   -22       7.7752195864E-006
#     -1   -21       1.8053595797E-005
#     -1   -20       2.1120699376E-005
#     -1   -19       1.6379829515E-006
#     -1   -18       7.6346643419E-006
#     -1   -17       1.4144403174E-005
#     -1   -16       2.4296206801E-005
#     -1   -15       2.2584935634E-005
#     -1   -14       1.6025335629E-005
#     -1   -13       1.5310622893E-005
#     -1   -12       4.2502481945E-005
#     -1   -11       4.5873979492E-005
#     -1   -10       8.4248181386E-005
#     -1    -9       4.0145915986E-005
#     -1    -8       3.6710624099E-005
#     -1    -7       9.3892746134E-005
#     -1    -6       6.1638771027E-005
#     -1    -5       1.1302019022E-004
#     -1    -4       1.0567174726E-005
#     -1    -3       2.3808178892E-005
#     -1    -2       3.5797119033E-005
#     -1    -1       1.2571707851E-004
#     -1     0       9.5293609369E-005
#     -1     1       2.5078805114E-004
#     -1     2       1.2163384015E-004
#     -1     3       4.6723053750E-005
#     -1     4       1.8893155556E-005
#     -1     5       2.4570014024E-006
#     -1     6       4.5502514819E-005
#     -1     7       4.2705639188E-005
#     -1     8       7.2386945291E-005
#     -1     9       1.3192418374E-004
#     -1    10       3.4056435202E-006
#     -1    11       1.2472805365E-006
#     -1    12       5.8238202964E-006
#     -1    13       6.6046209910E-005
#      0   -33       6.7676960733E-005
#      0   -32       1.9606976867E-004
#      0   -31       2.0316002014E-005
#      0   -30       2.5616466755E-004
#      0   -29       6.3124178416E-005
#      0   -28       4.3448116722E-004
#      0   -27       3.0985063393E-005
#      0   -26       2.6380789678E-004
#      0   -25       4.4232142906E-006
#      0   -24       2.3950883035E-003
#      0   -23       5.5010172233E-006
#      0   -22       3.2773801097E-005
#      0   -21       1.3811325639E-005
#      0   -20       4.2488405082E-005
#      0   -19       2.9554678968E-006
#      0   -18       1.4740727087E-002
#      0   -17       5.0783609684E-005
#      0   -16       1.8809010987E-004
#      0   -15       1.0350943166E-004
#      0   -14       2.4835974942E-004
#      0   -13       7.2496412716E-005
#      0   -12       1.6807302893E-002
#      0   -11       1.6611845829E-005
#      0   -10       2.0038221178E-004
#      0    -9       1.3620284314E-005
#      0    -8       5.8990086446E-004
#      0    -7       7.4340657953E-005
#      0    -6       1.9561670268E-003
#      0    -5       8.7244769059E-005
#      0    -4       1.2362033752E-004
#      0    -3       4.1059985853E-005
#      0    -2       6.4122061188E-004
#      0    -1       3.4529401235E-004
#      0     0       4.9860904221E-002
#      0     1       4.6870598949E-004
#      0     2       1.7617696367E-003
#      0     3       1.2528614403E-004
#      0     4       1.8966827439E-004
#      0     5       1.1718285033E-004
#      0     6       1.2168416960E-002
#      0     7       1.0978522622E-004
#      0     8       7.9357446569E-004
#      0     9       7.3521377320E-005
#      0    10       1.3488635946E-005
#      0    11       7.1116238078E-005
#      0    12       1.4748899914E-002
#      1   -33       1.4090719207E-005
#      1   -32       1.0605555976E-005
#      1   -31       1.0697880989E-004
#      1   -30       1.7517833892E-005
#      1   -29       6.4295145377E-005
#      1   -28       6.8640875417E-005
#      1   -27       3.4588710291E-005
#      1   -26       9.7073442183E-006
#      1   -25       1.5105981417E-005
#      1   -24       1.5497728798E-005
#      1   -23       3.4570075051E-006
#      1   -22       4.4270825689E-006
#      1   -21       1.2271202233E-006
#      1   -20       4.1077192640E-006
#      1   -19       2.5200214212E-006
#      1   -18       1.0867398997E-005
#      1   -17       1.3288872800E-005
#      1   -16       3.9862050127E-005
#      1   -15       1.3476366951E-005
#      1   -14       8.0507640434E-006
#      1   -13       1.7715306135E-005
#      1   -12       1.4722839398E-005
#      1   -11       3.7124619692E-005
#      1   -10       2.6162764750E-005
#      1    -9       6.4103486330E-005
#      1    -8       6.9875924371E-005
#      1    -7       1.0815334933E-004
#      1    -6       8.3736400549E-005
#      1    -5       6.3779223490E-005
#      1    -4       3.5030565234E-005
#      1    -3       4.9745722743E-005
#      1    -2       1.4588192090E-004
#      1    -1       2.4683632644E-004
#      1     0       8.0262217093E-005
#      1     1       1.7010731208E-004
#      1     2       2.1620455100E-005
#      1     3       4.4176837421E-005
#      1     4       9.3562388900E-006
#      1     5       2.4785628265E-005
#      1     6       9.1984986077E-005
#      1     7       1.5852307304E-004
#      1     8       2.3431545573E-004
#      1     9       1.0004922343E-004
#      1    10       2.6413067483E-005
#      1    11       1.8124368621E-004
#      2   -32       9.2521738747E-005
#      2   -31       1.6148253622E-004
#      2   -30       9.8146944329E-005
#      2   -29       3.0680877008E-004
#      2   -28       2.1500898990E-004
#      2   -27       5.0260194405E-005
#      2   -26       5.8265805916E-005
#      2   -25       1.1748033746E-004
#      2   -24       6.0666167599E-005
#      2   -23       3.0396996767E-005
#      2   -22       6.2631684339E-005
#      2   -21       1.5960578298E-006
#      2   -20       9.7490851932E-005
#      2   -19       1.8990208291E-004
#      2   -18       1.5379472302E-004
#      2   -17       3.5127565749E-004
#      2   -16       3.0529636054E-004
#      2   -15       3.2376049460E-005
#      2   -14       8.9039832070E-005
#      2   -13       4.6735432839E-005
#      2   -12       3.2035422017E-005
#      2   -11       1.1090014823E-004
#      2   -10       7.8299626117E-006
#      2    -9       1.7822840169E-005
#      2    -8       7.5251575191E-005
#      2    -7       1.6915843911E-004
#      2    -6       6.0237416257E-005
#      2    -5       9.2900413024E-005
#      2    -4       6.7974378660E-005
#      2    -3       2.9633014526E-004
#      2    -2       6.0741491444E-004
#      2    -1       1.8874292149E-003
#      2     0       7.3605605523E-004
#      2     1       3.2109906970E-004
#      2     2       9.9316562871E-005
#      2     3       7.6574196220E-005
#      2     4       8.2729127779E-005
#      2     5       5.2502198346E-004
#      2     6       6.8320098087E-004
#      2     7       2.0344739491E-003
#      2     8       1.4089976434E-004
#      2     9       2.2183162509E-004
#      2    10       2.3656007306E-004
#      3   -32       7.8946220369E-006
#      3   -31       1.1119311907E-004
#      3   -30       3.0184787178E-005
#      3   -29       1.8959518547E-005
#      3   -28       9.3820167335E-005
#      3   -27       4.8394608411E-005
#      3   -26       1.9847109038E-005
#      3   -25       3.8773121021E-005
#      3   -24       2.4876308994E-005
#      3   -23       1.4599410889E-005
#      3   -22       3.8291770575E-005
#      3   -21       3.0484306001E-005
#      3   -20       3.3308934011E-005
#      3   -19       3.1939071135E-005
#      3   -18       5.0794017634E-005
#      3   -17       1.7393847757E-005
#      3   -16       4.6349206115E-006
#      3   -15       1.0413658290E-005
#      3   -14       2.2988103327E-005
#      3   -13       2.1766169052E-005
#      3   -12       6.0888389853E-005
#      3   -11       1.7790853485E-005
#      3   -10       1.4025650413E-005
#      3    -9       2.2668817454E-005
#      3    -8       1.0970244213E-004
#      3    -7       1.3332626052E-004
#      3    -6       1.7611890480E-004
#      3    -5       1.0174994171E-005
#      3    -4       3.3003788340E-005
#      3    -3       5.0369562588E-005
#      3    -2       5.9785380425E-005
#      3    -1       1.1486764052E-005
#      3     0       6.6622061830E-006
#      3     1       2.1248818870E-004
#      3     2       4.3172412677E-005
#      3     3       5.5827689495E-005
#      3     4       1.2089131821E-004
#      3     5       8.5914993323E-005
#      3     6       1.7034706717E-004
#      3     7       7.8654837938E-005
#      3     8       3.1344302554E-005
#      4   -32       8.5773151874E-005
#      4   -31       1.3571024570E-004
#      4   -30       1.1326146486E-004
#      4   -29       2.3048720358E-004
#      4   -28       3.4028622887E-005
#      4   -27       8.2186605626E-005
#      4   -26       3.7583514461E-005
#      4   -25       1.4333657154E-004
#      4   -24       6.8373990238E-005
#      4   -23       4.2110333291E-004
#      4   -22       1.7412215489E-005
#      4   -21       2.3181374725E-004
#      4   -20       1.1234892435E-004
#      4   -19       3.3746216358E-004
#      4   -18       1.4283813802E-004
#      4   -17       3.3207271529E-004
#      4   -16       6.3443037218E-005
#      4   -15       2.9004224534E-004
#      4   -14       1.4825881028E-004
#      4   -13       4.6348139931E-004
#      4   -12       4.2768948202E-004
#      4   -11       1.2615890096E-003
#      4   -10       3.4041132055E-004
#      4    -9       9.3544306129E-004
#      4    -8       1.6578879486E-004
#      4    -7       1.5236012448E-005
#      4    -6       1.0300210602E-004
#      4    -5       1.2667300138E-005
#      4    -4       5.3450860264E-005
#      4    -3       1.4657876126E-004
#      4    -2       1.3518657026E-004
#      4    -1       1.0681907528E-003
#      4     0       2.8285122228E-004
#      4     1       1.1803216189E-003
#      4     2       6.4214894474E-004
#      4     3       6.7210572742E-004
#      4     4       7.7077971024E-004
#      4     5       7.3555467908E-004
#      4     6       1.5687373532E-004
#      4     7       1.0831842408E-004
#      5   -31       1.3675595460E-005
#      5   -30       8.0015855896E-006
#      5   -29       1.0265598575E-005
#      5   -28       1.8096635908E-005
#      5   -27       2.6608945166E-005
#      5   -26       1.0564909840E-005
#      5   -25       1.4441322295E-005
#      5   -24       3.4278207679E-005
#      5   -23       2.7126464126E-005
#      5   -22       6.1371616672E-005
#      5   -21       4.5757149701E-005
#      5   -20       7.4960193924E-005
#      5   -19       7.0045920012E-005
#      5   -18       6.0111270603E-005
#      5   -17       7.2401720495E-005
#      5   -16       5.5285370437E-005
#      5   -15       3.7858393373E-005
#      5   -14       8.6515501712E-005
#      5   -13       9.0734763024E-005
#      5   -12       1.9146680926E-004
#      5   -11       2.0498018155E-004
#      5   -10       2.4635754029E-004
#      5    -9       1.1996816766E-004
#      5    -8       6.6085248749E-005
#      5    -7       1.5737610614E-005
#      5    -6       3.8446338616E-005
#      5    -5       1.4055882868E-005
#      5    -4       5.1592708960E-006
#      5    -3       5.5987933108E-005
#      5    -2       5.2771638859E-005
#      5    -1       2.1368142914E-004
#      5     0       1.9143267178E-004
#      5     1       4.9551748456E-004
#      5     2       2.4551967629E-004
#      5     3       1.7818488961E-004
#      5     4       8.0866248443E-005
#      5     5       1.6279904803E-006
#      5     6       5.3806982633E-005
#      6   -31       2.7776542224E-005
#      6   -30       1.2980603780E-003
#      6   -29       6.1285711434E-006
#      6   -28       2.9925301427E-004
#      6   -27       2.3146258771E-005
#      6   -26       7.6160592861E-005
#      6   -25       3.5731955833E-005
#      6   -24       1.3174900027E-003
#      6   -23       5.2338562852E-006
#      6   -22       1.3908167244E-004
#      6   -21       6.3968517924E-005
#      6   -20       5.3258816151E-005
#      6   -19       1.3557318496E-005
#      6   -18       2.2133670570E-002
#      6   -17       1.3846627570E-005
#      6   -16       2.0841811643E-004
#      6   -15       3.9762309281E-005
#      6   -14       1.2536460739E-003
#      6   -13       3.3572974138E-004
#      6   -12       6.0055278793E-002
#      6   -11       2.1438631194E-004
#      6   -10       1.1476971342E-003
#      6    -9       5.0987195300E-005
#      6    -8       7.2953861214E-005
#      6    -7       3.2655001432E-004
#      6    -6       1.0384000723E-002
#      6    -5       1.7656722062E-004
#      6    -4       2.1246413199E-004
#      6    -3       2.7256275690E-005
#      6    -2       1.3717749435E-003
#      6    -1       2.6325713232E-004
#      6     0       7.5990101825E-002
#      6     1       3.7253680016E-004
#      6     2       8.1067663425E-004
#      6     3       5.3847634860E-004
#      6     4       3.0097729062E-004
#      7   -30       3.0334193647E-005
#      7   -29       2.3494190457E-005
#      7   -28       8.6801981919E-005
#      7   -27       1.5014531805E-005
#      7   -26       2.5706262745E-005
#      7   -25       2.7526455052E-005
#      7   -24       3.1561587135E-005
#      7   -23       1.5924197831E-005
#      7   -22       1.4290242526E-005
#      7   -21       2.1885120264E-005
#      7   -20       2.8736085823E-005
#      7   -19       4.6303511461E-005
#      7   -18       4.4322695757E-005
#      7   -17       2.7886586219E-005
#      7   -16       1.6918139635E-005
#      7   -15       1.1163271980E-005
#      7   -14       1.5459655057E-004
#      7   -13       1.9665273749E-004
#      7   -12       1.9279710246E-004
#      7   -11       1.7210993377E-004
#      7   -10       7.9871983545E-005
#      7    -9       2.0287255107E-005
#      7    -8       2.6353563404E-005
#      7    -7       4.8891170503E-006
#      7    -6       1.2525513574E-004
#      7    -5       1.9330230088E-005
#      7    -4       1.7882127547E-004
#      7    -3       2.7076780687E-004
#      7    -2       3.3473351571E-004
#      7    -1       2.2808593935E-004
#      7     0       2.6779607094E-005
#      7     1       2.7228704726E-004
#      7     2       1.8124934883E-005
#      8   -29       1.9851341728E-004
#      8   -28       1.8351179894E-004
#      8   -27       8.5491840262E-005
#      8   -26       2.6433652719E-005
#      8   -25       1.7712701943E-004
#      8   -24       5.2430243100E-005
#      8   -23       7.5550547428E-005
#      8   -22       2.1990488105E-004
#      8   -21       1.5446971941E-004
#      8   -20       9.3637306661E-005
#      8   -19       2.2954255025E-004
#      8   -18       6.9380442162E-005
#      8   -17       2.7418862046E-005
#      8   -16       1.0104936981E-004
#      8   -15       5.6799162863E-004
#      8   -14       5.8135777934E-004
#      8   -13       9.6563519140E-004
#      8   -12       3.3209008335E-004
#      8   -11       2.0443247875E-004
#      8   -10       1.7522058608E-004
#      8    -9       1.7067040712E-004
#      8    -8       5.8071466487E-004
#      8    -7       4.9328235526E-004
#      8    -6       6.6552947249E-004
#      8    -5       8.8107969532E-004
#      8    -4       3.0973706839E-004
#      8    -3       6.3902310925E-005
#      8    -2       2.7638350893E-004
#      8    -1       1.6204951906E-003
#      8     0       7.0512789162E-004
#      8     1       2.9035691477E-004
#      9   -28       2.1911269679E-005
#      9   -27       5.9660276951E-005
#      9   -26       7.8448666372E-005
#      9   -25       1.6946690582E-004
#      9   -24       7.2789438328E-005
#      9   -23       2.0944037614E-005
#      9   -22       1.5461906979E-005
#      9   -21       9.2901106372E-005
#      9   -20       8.3573598666E-005
#      9   -19       1.1000200401E-004
#      9   -18       3.2348918678E-005
#      9   -17       2.6368605410E-005
#      9   -16       7.9761481013E-006
#      9   -15       2.4207486335E-005
#      9   -14       2.2306582563E-005
#      9   -13       4.6726345829E-005
#      9   -12       1.6701092151E-005
#      9   -11       9.7192758325E-005
#      9   -10       2.5686609477E-006
#      9    -9       1.3989075109E-007
#      9    -8       8.1681308926E-005
#      9    -7       2.4863183336E-004
#      9    -6       1.8589229111E-004
#      9    -5       8.0433749095E-005
#      9    -4       7.6652444004E-005
#      9    -3       2.0709425925E-004
#      9    -2       3.8087570325E-005
#      9    -1       1.0403639836E-004
#     10   -27       6.3260576563E-004
#     10   -26       2.9344256428E-004
#     10   -25       1.1696318111E-005
#     10   -24       1.0428076471E-004
#     10   -23       2.6475470433E-004
#     10   -22       1.0954295423E-004
#     10   -21       5.4858849137E-004
#     10   -20       3.2609349990E-004
#     10   -19       1.1828082394E-003
#     10   -18       2.4161164388E-004
#     10   -17       1.7524711686E-004
#     10   -16       2.0262975978E-005
#     10   -15       2.6790809489E-004
#     10   -14       9.9367872656E-005
#     10   -13       6.4267536772E-004
#     10   -12       1.7068891274E-004
#     10   -11       3.6861279451E-005
#     10   -10       9.3965771998E-005
#     10    -9       3.1019750254E-004
#     10    -8       5.9897224352E-005
#     10    -7       2.1415105435E-004
#     10    -6       1.6002348522E-005
#     10    -5       2.4940107261E-004
#     10    -4       6.8487025506E-005
#     11   -25       1.2911995630E-004
#     11   -24       9.7549920611E-006
#     11   -23       5.3749653998E-005
#     11   -22       3.1791130626E-005
#     11   -21       8.7055050202E-005
#     11   -20       1.0464275575E-004
#     11   -19       1.4790085931E-004
#     11   -18       1.1627632553E-004
#     11   -17       8.7134132423E-005
#     11   -16       2.3633787035E-005
#     11   -15       4.0113014350E-005
#     11   -14       2.6628958071E-005
#     11   -13       3.5076998280E-005
#     11   -12       9.5512399186E-005
#     11   -11       1.7464507108E-005
#     11   -10       5.4703701254E-006
#     11    -9       6.7726959952E-005
#     11    -8       7.7828008870E-006
#     11    -7       5.0328304742E-006
#     11    -6       5.4659710778E-005
#     12   -23       2.3186653242E-006
#     12   -22       4.0899963584E-004
#     12   -21       8.3498845105E-005
#     12   -20       5.4869272928E-004
#     12   -19       1.2319389640E-004
#     12   -18       2.2917221621E-002
#     12   -17       2.0465749301E-005
#     12   -16       7.4392532641E-005
#     12   -15       6.5111048226E-005
#     12   -14       5.6523554414E-004
#     12   -13       4.9129069224E-005
#     12   -12       1.4341830518E-002
#     12   -11       1.6656645052E-004
#     12   -10       4.6775583606E-004
#     13   -18       1.8415141085E-005
#     13   -17       8.2794351334E-005
#     13   -16       2.3799230545E-005
