 Diffraction intensities for potential:ga5x5_06D10007.in                       
#    -17   -18       7.7955026179E-006
#    -17   -17       8.7556358423E-007
#    -17   -16       5.4970065449E-006
#    -17   -15       2.6497482164E-005
#    -17   -14       1.5141631811E-005
#    -17   -13       2.6101542691E-005
#    -17   -12       1.0934424550E-005
#    -17   -11       8.4701326532E-006
#    -17   -10       6.1697967303E-005
#    -17    -9       6.3331908484E-005
#    -17    -8       2.4847648574E-005
#    -17    -7       4.9055671061E-006
#    -17    -6       3.7433866555E-005
#    -17    -5       6.7928785392E-005
#    -17    -4       1.0462847951E-004
#    -17    -3       8.2132723145E-005
#    -17    -2       1.4032290290E-004
#    -17    -1       1.9319968508E-006
#    -17     0       9.7580022589E-005
#    -17     1       4.5262555425E-004
#    -17     2       2.8942204582E-004
#    -17     3       1.2517098897E-004
#    -17     4       3.8504435580E-005
#    -17     5       1.7231426583E-004
#    -17     6       3.7994127071E-004
#    -17     7       1.9989555353E-004
#    -17     8       1.3530891077E-004
#    -17     9       9.8601447353E-005
#    -17    10       1.2381549674E-004
#    -17    11       1.6211088885E-004
#    -17    12       7.0382694137E-005
#    -17    13       1.5703876371E-004
#    -17    14       4.3957570510E-005
#    -17    15       2.5984719472E-004
#    -17    16       1.6394183606E-005
#    -17    17       2.8183256312E-006
#    -17    18       1.7115496432E-004
#    -17    19       5.7979919984E-005
#    -17    20       1.2458626517E-004
#    -17    21       3.0731972953E-005
#    -17    22       9.3320807327E-005
#    -16   -26       3.1291539406E-007
#    -16   -25       1.1008879987E-006
#    -16   -24       1.0221456164E-006
#    -16   -23       1.2891467733E-006
#    -16   -22       1.6568345880E-006
#    -16   -21       1.1501656083E-005
#    -16   -20       1.0835298526E-005
#    -16   -19       4.5965164298E-006
#    -16   -18       2.2914085953E-005
#    -16   -17       5.1176914325E-005
#    -16   -16       3.5331571073E-005
#    -16   -15       1.0830704094E-005
#    -16   -14       6.4445436994E-005
#    -16   -13       1.0550773461E-004
#    -16   -12       8.9300734330E-005
#    -16   -11       1.3536210270E-006
#    -16   -10       1.0501371127E-004
#    -16    -9       1.7239593760E-004
#    -16    -8       1.3609957688E-004
#    -16    -7       3.7301118324E-005
#    -16    -6       4.1663169267E-005
#    -16    -5       3.3698745082E-004
#    -16    -4       2.4732617793E-005
#    -16    -3       1.3292499416E-004
#    -16    -2       1.5818729410E-004
#    -16    -1       1.6654908266E-006
#    -16     0       2.3043114297E-004
#    -16     1       1.7582121666E-005
#    -16     2       1.5944374752E-004
#    -16     3       3.1259027663E-005
#    -16     4       2.0875710260E-005
#    -16     5       2.1522527306E-004
#    -16     6       3.4093499513E-005
#    -16     7       1.2736846923E-005
#    -16     8       1.5634588527E-005
#    -16     9       1.9856145877E-005
#    -16    10       1.7672080406E-005
#    -16    11       1.9707036161E-005
#    -16    12       2.1870106806E-005
#    -16    13       2.0922103193E-004
#    -16    14       1.4338792192E-004
#    -16    15       1.6405554410E-004
#    -16    16       2.4394733092E-004
#    -16    17       1.4128810314E-004
#    -16    18       1.2783451292E-003
#    -16    19       3.7483194394E-006
#    -16    20       2.2536041528E-005
#    -16    21       3.3055785269E-005
#    -15   -26       4.7631023700E-007
#    -15   -25       9.6435914605E-007
#    -15   -24       4.5325678216E-007
#    -15   -23       4.5935195412E-006
#    -15   -22       1.2930798244E-006
#    -15   -21       6.5420613542E-009
#    -15   -20       3.6699187045E-005
#    -15   -19       1.5182611675E-005
#    -15   -18       2.4047825951E-005
#    -15   -17       1.3424672318E-006
#    -15   -16       1.2949888110E-005
#    -15   -15       4.2999239063E-004
#    -15   -14       7.6461910288E-005
#    -15   -13       3.9908884614E-005
#    -15   -12       5.9814744225E-006
#    -15   -11       1.2898915621E-004
#    -15   -10       2.5891607379E-003
#    -15    -9       7.5932834464E-005
#    -15    -8       1.2981893232E-004
#    -15    -7       1.1831646449E-004
#    -15    -6       1.3069278091E-004
#    -15    -5       8.6068895976E-003
#    -15    -4       1.8574685217E-004
#    -15    -3       6.3153486280E-004
#    -15    -2       5.7578975741E-005
#    -15    -1       2.9224823229E-005
#    -15     0       2.1428458051E-002
#    -15     1       1.6659451432E-004
#    -15     2       8.4160590133E-004
#    -15     3       1.0949352757E-005
#    -15     4       7.7825108438E-005
#    -15     5       2.4356393208E-002
#    -15     6       6.6821619426E-005
#    -15     7       7.3695963761E-004
#    -15     8       1.3813257870E-004
#    -15     9       1.0866910250E-005
#    -15    10       1.7414830186E-002
#    -15    11       4.8347409474E-005
#    -15    12       2.3927807999E-004
#    -15    13       4.0695290117E-004
#    -15    14       2.6179615660E-005
#    -15    15       2.5687857966E-003
#    -15    16       1.6112935531E-004
#    -15    17       2.4473910374E-005
#    -15    18       2.6123016554E-004
#    -15    19       6.2907986841E-005
#    -15    20       2.0153358899E-003
#    -14   -27       8.8394430763E-007
#    -14   -26       1.3227489533E-006
#    -14   -25       1.0817481893E-006
#    -14   -24       5.7197615314E-007
#    -14   -23       5.1945450485E-006
#    -14   -22       1.2796697461E-005
#    -14   -21       8.7502529783E-006
#    -14   -20       1.1967509033E-006
#    -14   -19       2.3018185661E-005
#    -14   -18       3.6948134112E-005
#    -14   -17       3.1161246145E-005
#    -14   -16       1.2198247066E-006
#    -14   -15       3.3237557222E-005
#    -14   -14       5.1728154195E-005
#    -14   -13       5.5507029994E-005
#    -14   -12       1.1747197070E-005
#    -14   -11       1.4696333026E-005
#    -14   -10       1.4325420224E-004
#    -14    -9       8.5524992449E-005
#    -14    -8       2.2400491138E-005
#    -14    -7       1.8082509029E-004
#    -14    -6       1.1926041176E-004
#    -14    -5       4.0955338451E-005
#    -14    -4       3.2796066700E-004
#    -14    -3       9.6292903927E-006
#    -14    -2       1.3833515103E-004
#    -14    -1       2.1892141477E-004
#    -14     0       2.0874057172E-005
#    -14     1       2.5435903916E-004
#    -14     2       2.7357672307E-005
#    -14     3       2.4900612188E-004
#    -14     4       1.4260345216E-004
#    -14     5       3.6209944392E-005
#    -14     6       2.8071468302E-004
#    -14     7       8.6257560335E-005
#    -14     8       1.0826283890E-005
#    -14     9       7.1618080407E-005
#    -14    10       3.0400626312E-005
#    -14    11       8.3289068335E-004
#    -14    12       2.1882012653E-004
#    -14    13       1.5431881862E-005
#    -14    14       3.8633318289E-004
#    -14    15       3.2486682400E-004
#    -14    16       2.5115389193E-005
#    -14    17       2.4536089459E-004
#    -14    18       1.8671514855E-004
#    -14    19       3.3735044434E-005
#    -13   -27       4.0810694368E-007
#    -13   -26       4.5296344095E-007
#    -13   -25       1.7842271749E-006
#    -13   -24       1.7462972389E-006
#    -13   -23       1.0057042523E-006
#    -13   -22       1.1558454182E-006
#    -13   -21       1.0813642523E-005
#    -13   -20       1.7844064009E-005
#    -13   -19       3.4150919095E-005
#    -13   -18       9.4487106154E-006
#    -13   -17       2.0387195700E-005
#    -13   -16       1.0554387615E-004
#    -13   -15       7.3979870752E-005
#    -13   -14       7.6256907307E-005
#    -13   -13       2.4270076039E-005
#    -13   -12       1.8047989742E-004
#    -13   -11       1.2353147323E-004
#    -13   -10       3.0519487095E-005
#    -13    -9       2.0746153319E-004
#    -13    -8       2.1803266580E-004
#    -13    -7       1.6961561529E-004
#    -13    -6       2.2905097516E-005
#    -13    -5       3.3341766612E-005
#    -13    -4       4.7017824241E-004
#    -13    -3       2.5730033584E-004
#    -13    -2       1.4442397816E-004
#    -13    -1       1.7074762315E-004
#    -13     0       5.7528341125E-005
#    -13     1       4.5969028555E-004
#    -13     2       1.1233891934E-004
#    -13     3       1.6832470605E-004
#    -13     4       1.9596246939E-004
#    -13     5       4.9541228106E-005
#    -13     6       3.5091366782E-004
#    -13     7       4.8544984088E-005
#    -13     8       1.3821544422E-004
#    -13     9       3.2090700869E-004
#    -13    10       1.4527525951E-004
#    -13    11       4.1501329661E-004
#    -13    12       1.9573950025E-004
#    -13    13       3.2386303865E-004
#    -13    14       1.6375072296E-004
#    -13    15       7.9146188407E-004
#    -13    16       2.5145968267E-004
#    -13    17       5.6222469235E-004
#    -13    18       4.4134132688E-005
#    -13    19       7.4921510245E-006
#    -12   -27       2.3008924091E-006
#    -12   -26       3.3225616052E-007
#    -12   -25       3.3090183750E-006
#    -12   -24       4.0894109492E-006
#    -12   -23       4.8296056502E-006
#    -12   -22       9.9502281121E-006
#    -12   -21       4.2542405425E-008
#    -12   -20       5.0575248038E-006
#    -12   -19       1.5140114295E-005
#    -12   -18       1.5677892128E-005
#    -12   -17       1.9514974014E-006
#    -12   -16       5.4573812643E-006
#    -12   -15       2.6091239499E-005
#    -12   -14       5.7894605722E-005
#    -12   -13       5.4526880879E-005
#    -12   -12       4.9851353950E-005
#    -12   -11       7.4637714124E-005
#    -12   -10       1.1383643030E-004
#    -12    -9       3.6794232538E-004
#    -12    -8       2.2298121224E-004
#    -12    -7       5.8534062285E-007
#    -12    -6       2.3614202335E-004
#    -12    -5       2.5528133574E-004
#    -12    -4       3.8530386625E-004
#    -12    -3       2.5082920882E-004
#    -12    -2       1.2818654773E-004
#    -12    -1       7.8678235909E-005
#    -12     0       1.3350525271E-004
#    -12     1       5.1912815022E-004
#    -12     2       4.4530947392E-004
#    -12     3       1.1226722614E-005
#    -12     4       9.9252204091E-005
#    -12     5       2.8540320323E-004
#    -12     6       6.2143638511E-005
#    -12     7       1.1081532737E-004
#    -12     8       1.5074609980E-004
#    -12     9       3.3320495838E-004
#    -12    10       2.7526362722E-004
#    -12    11       9.3867252867E-005
#    -12    12       6.9753446305E-005
#    -12    13       7.8735930361E-004
#    -12    14       4.9677228252E-006
#    -12    15       1.4470862901E-004
#    -12    16       2.1622960924E-004
#    -12    17       6.1370661421E-004
#    -12    18       1.4152511336E-004
#    -11   -27       1.7587541506E-006
#    -11   -26       1.3414994109E-006
#    -11   -25       4.9861414619E-006
#    -11   -24       1.0116991972E-005
#    -11   -23       7.5657770042E-006
#    -11   -22       2.0291779039E-006
#    -11   -21       3.5308254646E-005
#    -11   -20       3.5269168253E-005
#    -11   -19       2.4006410794E-005
#    -11   -18       2.0013751602E-005
#    -11   -17       1.4708649325E-004
#    -11   -16       4.5041347698E-005
#    -11   -15       6.6046738496E-005
#    -11   -14       9.5959241559E-005
#    -11   -13       1.0163497158E-004
#    -11   -12       2.4050832633E-004
#    -11   -11       9.3506405602E-006
#    -11   -10       4.0988291025E-005
#    -11    -9       2.3238147380E-004
#    -11    -8       2.2179103908E-004
#    -11    -7       4.2955549769E-005
#    -11    -6       1.0461766882E-004
#    -11    -5       2.9361699717E-004
#    -11    -4       2.5645226901E-004
#    -11    -3       2.6418228892E-004
#    -11    -2       2.7503831441E-005
#    -11    -1       1.0017610467E-004
#    -11     0       2.3489641556E-004
#    -11     1       1.1012717988E-004
#    -11     2       4.6710673829E-005
#    -11     3       5.4574997305E-005
#    -11     4       1.5458615929E-005
#    -11     5       1.9011006710E-004
#    -11     6       5.7209495395E-005
#    -11     7       1.3730157967E-004
#    -11     8       3.9194627452E-005
#    -11     9       4.6572021964E-004
#    -11    10       2.9946751544E-004
#    -11    11       1.2264785210E-005
#    -11    12       1.2361266853E-004
#    -11    13       5.7759377214E-005
#    -11    14       1.8662871389E-004
#    -11    15       3.3875404355E-004
#    -11    16       6.1391710864E-005
#    -11    17       1.5419528300E-004
#    -10   -27       1.2259518716E-006
#    -10   -26       4.7157301806E-007
#    -10   -25       6.6190095710E-007
#    -10   -24       1.5175381670E-006
#    -10   -23       1.5388284972E-005
#    -10   -22       1.3372573030E-006
#    -10   -21       2.4642556062E-006
#    -10   -20       2.9272455614E-005
#    -10   -19       4.2422046523E-005
#    -10   -18       6.0177392269E-005
#    -10   -17       1.0141653020E-005
#    -10   -16       9.4009528299E-006
#    -10   -15       1.1309196472E-003
#    -10   -14       2.3254365942E-004
#    -10   -13       2.2809282602E-004
#    -10   -12       9.6125841065E-006
#    -10   -11       9.8296748234E-005
#    -10   -10       7.2800491612E-003
#    -10    -9       1.7628281101E-004
#    -10    -8       2.9201412772E-004
#    -10    -7       1.9013792900E-004
#    -10    -6       8.0073189558E-005
#    -10    -5       2.5146450965E-002
#    -10    -4       3.3074811128E-005
#    -10    -3       6.7648272850E-004
#    -10    -2       1.4738664996E-005
#    -10    -1       3.7608779863E-005
#    -10     0       5.6270011003E-002
#    -10     1       4.2341461873E-004
#    -10     2       8.8187960854E-004
#    -10     3       2.2400087672E-004
#    -10     4       3.5298500547E-004
#    -10     5       5.3232385748E-002
#    -10     6       1.5148593051E-004
#    -10     7       8.3645933028E-004
#    -10     8       1.1493800566E-003
#    -10     9       6.4313796500E-005
#    -10    10       1.4526946163E-002
#    -10    11       5.0955827838E-004
#    -10    12       1.8153679219E-004
#    -10    13       1.0425894005E-003
#    -10    14       2.3976803415E-004
#    -10    15       1.3177155469E-002
#    -10    16       8.8466367869E-005
#     -9   -27       7.7270172988E-007
#     -9   -26       4.5550366070E-006
#     -9   -25       4.0083372882E-006
#     -9   -24       6.0103219106E-006
#     -9   -23       5.9694181303E-006
#     -9   -22       3.4983570754E-005
#     -9   -21       1.3157331467E-005
#     -9   -20       8.7061267648E-006
#     -9   -19       2.4766214547E-005
#     -9   -18       5.4829241396E-005
#     -9   -17       4.6957255160E-005
#     -9   -16       6.1559378921E-006
#     -9   -15       8.5931656938E-005
#     -9   -14       1.0342304912E-005
#     -9   -13       1.5034606404E-004
#     -9   -12       4.4240781365E-005
#     -9   -11       3.6264765892E-005
#     -9   -10       2.7174575607E-004
#     -9    -9       9.2666147069E-005
#     -9    -8       1.7613280386E-004
#     -9    -7       2.7658246413E-004
#     -9    -6       4.7673831891E-005
#     -9    -5       1.1110274736E-004
#     -9    -4       3.5269684796E-004
#     -9    -3       5.8165478118E-005
#     -9    -2       1.1230590989E-004
#     -9    -1       2.1562587348E-004
#     -9     0       4.1519668814E-005
#     -9     1       2.6850837096E-004
#     -9     2       3.6987467994E-006
#     -9     3       1.1959530860E-004
#     -9     4       1.8245429414E-004
#     -9     5       3.7772275040E-005
#     -9     6       7.4930464319E-004
#     -9     7       2.7623216634E-004
#     -9     8       5.9391081136E-004
#     -9     9       5.7783198197E-004
#     -9    10       2.6522203157E-004
#     -9    11       1.2548558900E-005
#     -9    12       8.6388470054E-006
#     -9    13       1.2250144555E-004
#     -9    14       8.4483919362E-006
#     -9    15       1.2577402249E-004
#     -8   -28       4.6213997292E-006
#     -8   -27       1.1079376072E-006
#     -8   -26       4.9412486702E-006
#     -8   -25       2.5695236438E-006
#     -8   -24       6.8673995086E-006
#     -8   -23       1.9802915078E-006
#     -8   -22       5.3309613835E-006
#     -8   -21       2.9698476636E-005
#     -8   -20       1.5488156377E-005
#     -8   -19       9.3798549213E-005
#     -8   -18       7.7428306989E-006
#     -8   -17       2.4025761141E-005
#     -8   -16       1.5013653769E-004
#     -8   -15       2.0495939718E-004
#     -8   -14       1.2470416034E-004
#     -8   -13       2.1279885353E-005
#     -8   -12       1.3044168478E-004
#     -8   -11       2.9786715099E-004
#     -8   -10       1.8879719256E-004
#     -8    -9       2.4223687969E-006
#     -8    -8       1.3899431480E-004
#     -8    -7       3.3443233087E-005
#     -8    -6       2.5178409006E-004
#     -8    -5       1.2411368786E-005
#     -8    -4       1.8271133460E-004
#     -8    -3       1.7333701743E-004
#     -8    -2       2.1041608083E-004
#     -8    -1       3.1039037991E-004
#     -8     0       2.8420408863E-005
#     -8     1       1.1081448692E-003
#     -8     2       2.0876229498E-004
#     -8     3       7.2652737573E-004
#     -8     4       1.3622824963E-003
#     -8     5       1.0619381024E-004
#     -8     6       1.3153282707E-003
#     -8     7       3.7733203509E-004
#     -8     8       1.1621800984E-003
#     -8     9       8.7578295018E-004
#     -8    10       1.1847324734E-004
#     -8    11       3.5452065792E-004
#     -8    12       8.2887604035E-004
#     -8    13       5.1088947897E-005
#     -8    14       4.0808474279E-004
#     -7   -28       4.8494393382E-007
#     -7   -27       6.5470062452E-006
#     -7   -26       3.1987803413E-006
#     -7   -25       3.2104839066E-006
#     -7   -24       7.5633688177E-006
#     -7   -23       1.0549677514E-005
#     -7   -22       2.3417320526E-005
#     -7   -21       2.1074790058E-006
#     -7   -20       8.0258137288E-006
#     -7   -19       2.7937085042E-006
#     -7   -18       3.7635479663E-005
#     -7   -17       1.5227332890E-005
#     -7   -16       7.3851285758E-006
#     -7   -15       3.2853546617E-006
#     -7   -14       8.4220041611E-005
#     -7   -13       2.8743572086E-005
#     -7   -12       1.4675898198E-004
#     -7   -11       7.5527934486E-005
#     -7   -10       1.1066856168E-004
#     -7    -9       4.1842227389E-004
#     -7    -8       2.3286948151E-004
#     -7    -7       2.2950935122E-005
#     -7    -6       2.8302895468E-004
#     -7    -5       2.9572682196E-004
#     -7    -4       4.1654368446E-004
#     -7    -3       5.5200565511E-004
#     -7    -2       2.7859349373E-004
#     -7    -1       1.2545326267E-004
#     -7     0       3.5655731620E-004
#     -7     1       2.9626073917E-005
#     -7     2       4.0233355267E-004
#     -7     3       7.1170985714E-005
#     -7     4       7.9987263577E-004
#     -7     5       3.2967653466E-004
#     -7     6       5.2703798646E-004
#     -7     7       1.0542764374E-003
#     -7     8       3.0536910031E-004
#     -7     9       1.3236374829E-004
#     -7    10       2.5766859950E-004
#     -7    11       4.3281100250E-004
#     -7    12       1.7839948943E-003
#     -7    13       1.4206716345E-003
#     -7    14       5.5701610494E-004
#     -6   -28       2.1677874094E-006
#     -6   -27       1.7397812292E-005
#     -6   -26       4.0272707100E-006
#     -6   -25       8.0613002411E-006
#     -6   -24       2.3710675037E-005
#     -6   -23       1.6832415543E-005
#     -6   -22       1.0518341731E-005
#     -6   -21       3.8323416882E-005
#     -6   -20       6.9270753508E-005
#     -6   -19       4.0819942992E-005
#     -6   -18       2.8563220343E-005
#     -6   -17       1.9660130592E-004
#     -6   -16       5.7970392506E-005
#     -6   -15       7.7104974267E-005
#     -6   -14       1.5837201278E-005
#     -6   -13       1.0393219152E-004
#     -6   -12       2.2623365917E-004
#     -6   -11       1.1455893634E-004
#     -6   -10       2.7749034756E-006
#     -6    -9       1.0571504454E-005
#     -6    -8       1.2126461327E-004
#     -6    -7       1.1461362277E-004
#     -6    -6       2.7263460307E-005
#     -6    -5       1.8780800916E-004
#     -6    -4       2.0402980488E-004
#     -6    -3       5.4977661741E-004
#     -6    -2       8.1512733886E-005
#     -6    -1       3.5871504308E-004
#     -6     0       1.0604868953E-003
#     -6     1       2.0727876401E-004
#     -6     2       6.4976457691E-004
#     -6     3       7.8401522537E-004
#     -6     4       4.2983883167E-004
#     -6     5       7.8816700900E-004
#     -6     6       1.7771397036E-004
#     -6     7       9.6603265574E-005
#     -6     8       2.6480250803E-004
#     -6     9       8.5108212591E-005
#     -6    10       1.7900004045E-004
#     -6    11       1.7052815346E-005
#     -6    12       8.8418559614E-004
#     -5   -27       4.5468121221E-006
#     -5   -26       7.7739867413E-007
#     -5   -25       1.0421198066E-005
#     -5   -24       1.9108029639E-006
#     -5   -23       1.7616303113E-005
#     -5   -22       6.0090230765E-006
#     -5   -21       1.3479368041E-005
#     -5   -20       3.1005953579E-005
#     -5   -19       1.0942605391E-004
#     -5   -18       4.2176888509E-005
#     -5   -17       3.5743302253E-005
#     -5   -16       1.2644250998E-005
#     -5   -15       1.5284541723E-003
#     -5   -14       3.8927694580E-004
#     -5   -13       3.6568338462E-004
#     -5   -12       6.1304399223E-006
#     -5   -11       9.8825370675E-005
#     -5   -10       1.3279264489E-002
#     -5    -9       5.3437222341E-004
#     -5    -8       7.1783088884E-004
#     -5    -7       4.8410769317E-004
#     -5    -6       2.7798775389E-004
#     -5    -5       4.6913315389E-002
#     -5    -4       5.5645290367E-004
#     -5    -3       6.0216023158E-004
#     -5    -2       6.3239568679E-004
#     -5    -1       4.5037581165E-004
#     -5     0       6.2878862313E-002
#     -5     1       6.9633277390E-005
#     -5     2       1.5970663509E-003
#     -5     3       1.0282119397E-003
#     -5     4       1.6895803884E-004
#     -5     5       6.0614094828E-002
#     -5     6       6.8188032398E-004
#     -5     7       1.9557142454E-004
#     -5     8       5.4321554942E-004
#     -5     9       4.3610169241E-004
#     -5    10       5.1221547249E-002
#     -5    11       2.6224299411E-004
#     -4   -27       5.9796944313E-006
#     -4   -26       1.7366005669E-005
#     -4   -25       7.7787351649E-006
#     -4   -24       2.0485386593E-005
#     -4   -23       3.7083739369E-006
#     -4   -22       5.9191376346E-005
#     -4   -21       1.4122303702E-005
#     -4   -20       3.0111396301E-005
#     -4   -19       2.9031001797E-006
#     -4   -18       4.4335449915E-005
#     -4   -17       3.8528853907E-006
#     -4   -16       1.2036188267E-005
#     -4   -15       1.3831807729E-004
#     -4   -14       2.2825643341E-005
#     -4   -13       1.6061646664E-004
#     -4   -12       2.8342146980E-004
#     -4   -11       5.1606525278E-005
#     -4   -10       3.9648956243E-004
#     -4    -9       1.5961618225E-004
#     -4    -8       2.7145935674E-004
#     -4    -7       7.5910840770E-004
#     -4    -6       1.2890080533E-005
#     -4    -5       4.0875477641E-004
#     -4    -4       5.5314071454E-004
#     -4    -3       2.7704421743E-004
#     -4    -2       5.9963465870E-004
#     -4    -1       2.9886572679E-004
#     -4     0       7.0954089212E-005
#     -4     1       5.3194119909E-004
#     -4     2       5.6639691444E-005
#     -4     3       5.7782487983E-004
#     -4     4       4.9029425207E-004
#     -4     5       2.6522691671E-004
#     -4     6       7.9398182860E-005
#     -4     7       1.0641337096E-004
#     -4     8       1.6327486301E-005
#     -4     9       3.4792999531E-004
#     -4    10       2.1340483776E-004
#     -3   -27       1.1681706481E-005
#     -3   -26       1.1209097289E-005
#     -3   -25       6.5685186036E-006
#     -3   -24       2.4581527361E-005
#     -3   -23       2.1822095052E-005
#     -3   -22       2.7666790500E-005
#     -3   -21       2.8466196561E-005
#     -3   -20       1.2568009073E-005
#     -3   -19       1.2299253828E-004
#     -3   -18       1.6355709206E-005
#     -3   -17       4.6821839368E-005
#     -3   -16       1.5159789378E-004
#     -3   -15       2.6875274950E-004
#     -3   -14       2.2110493636E-004
#     -3   -13       3.4397048927E-005
#     -3   -12       2.3775416019E-004
#     -3   -11       7.6674136666E-004
#     -3   -10       3.7325435844E-004
#     -3    -9       4.8413183867E-004
#     -3    -8       3.1501740936E-004
#     -3    -7       6.5853442057E-004
#     -3    -6       2.0898587538E-003
#     -3    -5       2.9696819005E-006
#     -3    -4       9.6021253505E-004
#     -3    -3       6.7003235251E-004
#     -3    -2       1.7821721326E-003
#     -3    -1       1.5956563036E-003
#     -3     0       5.3933470047E-006
#     -3     1       1.1154154013E-003
#     -3     2       2.8454019385E-004
#     -3     3       3.0863875482E-003
#     -3     4       1.9401965065E-003
#     -3     5       1.2601414792E-003
#     -3     6       3.5845963506E-004
#     -3     7       7.2003784583E-004
#     -3     8       1.5104701485E-003
#     -3     9       5.2625104998E-004
#     -2   -27       6.5881855364E-006
#     -2   -26       3.9852788678E-006
#     -2   -25       6.6956641206E-006
#     -2   -24       9.3466237783E-006
#     -2   -23       1.3076025188E-005
#     -2   -22       1.3190893316E-005
#     -2   -21       9.5284962523E-007
#     -2   -20       2.7378563340E-007
#     -2   -19       3.3179396072E-006
#     -2   -18       3.5780453485E-005
#     -2   -17       1.4415166307E-004
#     -2   -16       1.6753722613E-005
#     -2   -15       9.4651395866E-005
#     -2   -14       2.6588974844E-004
#     -2   -13       4.0955358095E-005
#     -2   -12       8.1677099914E-004
#     -2   -11       1.2107138332E-004
#     -2   -10       5.9750959435E-005
#     -2    -9       6.2725826430E-004
#     -2    -8       9.2647617803E-008
#     -2    -7       3.8595318759E-004
#     -2    -6       5.9556373698E-004
#     -2    -5       7.4966145470E-006
#     -2    -4       6.8259348703E-004
#     -2    -3       5.4798616627E-004
#     -2    -2       1.6087658101E-004
#     -2    -1       1.0553775666E-003
#     -2     0       1.4210451874E-004
#     -2     1       9.5722920766E-004
#     -2     2       2.8987092011E-003
#     -2     3       4.0758717862E-004
#     -2     4       1.2411948062E-004
#     -2     5       3.0639253295E-004
#     -2     6       6.4519088401E-004
#     -2     7       3.6025060581E-003
#     -2     8       7.6172286275E-004
#     -1   -27       2.4148908741E-005
#     -1   -26       3.8105734123E-006
#     -1   -25       6.0627204477E-006
#     -1   -24       2.4133625315E-005
#     -1   -23       3.4113527010E-005
#     -1   -22       3.4513981708E-005
#     -1   -21       1.3302207335E-005
#     -1   -20       6.4748101180E-005
#     -1   -19       4.7971082053E-005
#     -1   -18       4.1673216778E-005
#     -1   -17       2.4203662443E-004
#     -1   -16       3.7111821824E-005
#     -1   -15       1.4105565115E-005
#     -1   -14       7.5445558653E-006
#     -1   -13       5.3088561827E-005
#     -1   -12       2.6292584198E-004
#     -1   -11       3.5465959635E-004
#     -1   -10       7.2603101378E-004
#     -1    -9       1.3222568480E-005
#     -1    -8       3.4475637246E-004
#     -1    -7       8.4826101105E-004
#     -1    -6       2.9175971241E-004
#     -1    -5       4.6432512563E-004
#     -1    -4       5.3524204707E-004
#     -1    -3       2.4030253360E-004
#     -1    -2       1.2876191070E-003
#     -1    -1       1.0839328790E-003
#     -1     0       5.3604423857E-004
#     -1     1       8.9074567856E-004
#     -1     2       3.4255115813E-004
#     -1     3       1.5974950528E-004
#     -1     4       1.2572407945E-003
#     -1     5       1.9801331786E-003
#     -1     6       2.4662829268E-004
#      0   -26       3.8184793133E-006
#      0   -25       3.1023386276E-005
#      0   -24       1.3851076924E-005
#      0   -23       2.1807992480E-005
#      0   -22       1.2170564670E-005
#      0   -21       1.3626614966E-005
#      0   -20       4.9219337999E-004
#      0   -19       9.7090455072E-005
#      0   -18       1.8854748637E-005
#      0   -17       1.0488379672E-004
#      0   -16       2.9649329570E-006
#      0   -15       2.2618027984E-003
#      0   -14       3.1975749878E-004
#      0   -13       2.5692084299E-004
#      0   -12       3.1089618085E-004
#      0   -11       1.3092880286E-004
#      0   -10       8.7344328325E-003
#      0    -9       2.7793804963E-004
#      0    -8       1.4140707643E-003
#      0    -7       5.3634582060E-004
#      0    -6       1.6037300055E-004
#      0    -5       4.9094392280E-002
#      0    -4       1.3171958899E-004
#      0    -3       2.1920660874E-003
#      0    -2       8.1791925617E-004
#      0    -1       2.5895493302E-004
#      0     0       3.5131816234E-002
#      0     1       4.0269968718E-004
#      0     2       9.4035366585E-004
#      0     3       3.6803543260E-004
#      0     4       8.1770949393E-004
#      0     5       3.0439229780E-002
#      1   -26       1.4608169053E-005
#      1   -25       6.9151134003E-006
#      1   -24       5.2428870508E-006
#      1   -23       4.8085222146E-006
#      1   -22       6.9902180661E-005
#      1   -21       2.0372023784E-005
#      1   -20       4.6041410153E-005
#      1   -19       8.0901952683E-006
#      1   -18       4.4560023257E-005
#      1   -17       4.6834982883E-005
#      1   -16       1.3846041228E-005
#      1   -15       7.9183836983E-005
#      1   -14       2.2365861364E-005
#      1   -13       7.7384116972E-006
#      1   -12       1.9849282995E-004
#      1   -11       1.2980455537E-004
#      1   -10       1.1094726630E-005
#      1    -9       6.1479056661E-005
#      1    -8       4.1380606777E-004
#      1    -7       6.8040057522E-004
#      1    -6       6.8606815082E-004
#      1    -5       3.2929281867E-005
#      1    -4       1.3454179739E-004
#      1    -3       1.7271310383E-003
#      1    -2       3.5741689717E-004
#      1    -1       1.2650119565E-004
#      1     0       5.9421820404E-004
#      1     1       2.5430869353E-004
#      1     2       6.3708090234E-004
#      1     3       1.4037344008E-003
#      1     4       6.6732874528E-004
#      2   -25       4.4044111621E-006
#      2   -24       1.2403549017E-005
#      2   -23       9.8448092292E-005
#      2   -22       1.6455762087E-005
#      2   -21       1.4276151192E-005
#      2   -20       1.5723702542E-005
#      2   -19       9.4363546362E-005
#      2   -18       1.3713874777E-004
#      2   -17       9.5200862323E-005
#      2   -16       4.9368466333E-005
#      2   -15       4.0134722912E-004
#      2   -14       1.0055493309E-004
#      2   -13       1.0565949024E-004
#      2   -12       9.1373655389E-004
