 Diffraction intensities for potential:_6x6_04D10024.in                        
#     -5   -18       1.5197452908E-005
#     -5   -17       7.5416955622E-005
#     -5   -16       3.7319224366E-005
#     -5   -15       1.7997717690E-004
#     -5   -14       2.1977076522E-005
#     -5   -13       2.0927922362E-006
#     -5   -12       1.8445342530E-004
#     -5   -11       6.1047879665E-005
#     -5   -10       1.5072811190E-005
#     -5    -9       4.1263382906E-004
#     -5    -8       1.3343560352E-004
#     -5    -7       4.5957165924E-006
#     -5    -6       3.9473432228E-004
#     -5    -5       3.0556502260E-004
#     -5    -4       7.7063991092E-005
#     -5    -3       3.2481965731E-004
#     -5    -2       4.6845788339E-005
#     -5    -1       1.1520009323E-005
#     -5     0       7.1680435991E-004
#     -5     1       1.0922405671E-004
#     -5     2       5.9948243075E-005
#     -5     3       5.9911461730E-005
#     -5     4       1.3085383767E-005
#     -5     5       1.0587064891E-006
#     -5     6       8.0943436645E-005
#     -5     7       1.6600193503E-005
#     -5     8       3.0692220424E-004
#     -5     9       1.4270657531E-003
#     -5    10       1.6170240120E-004
#     -5    11       7.4591091349E-006
#     -5    12       8.4297975563E-004
#     -5    13       3.5223156270E-004
#     -5    14       2.6018021839E-005
#     -5    15       7.3760694156E-004
#     -5    16       6.6142186073E-005
#     -5    17       8.4507133506E-006
#     -5    18       1.9500176364E-004
#     -4   -33       2.1709959326E-005
#     -4   -32       5.5656221666E-006
#     -4   -31       1.5747956684E-005
#     -4   -30       6.5361679834E-006
#     -4   -29       8.5434714208E-006
#     -4   -28       1.2398483984E-005
#     -4   -27       4.0807281322E-005
#     -4   -26       2.1565111386E-005
#     -4   -25       4.9862622788E-005
#     -4   -24       2.2171109614E-005
#     -4   -23       2.0764346613E-005
#     -4   -22       1.2300337390E-005
#     -4   -21       2.3566637749E-005
#     -4   -20       4.6537589592E-005
#     -4   -19       1.1098447659E-004
#     -4   -18       8.0489450985E-005
#     -4   -17       1.0688934894E-004
#     -4   -16       1.7026669621E-005
#     -4   -15       2.0785091463E-004
#     -4   -14       2.3907678672E-004
#     -4   -13       2.6478437179E-004
#     -4   -12       1.4280061955E-004
#     -4   -11       1.3550239762E-005
#     -4   -10       1.1520889145E-005
#     -4    -9       1.3444071324E-004
#     -4    -8       3.2920070962E-004
#     -4    -7       4.3077571667E-004
#     -4    -6       6.5483128723E-005
#     -4    -5       6.0340533763E-005
#     -4    -4       9.0781241052E-005
#     -4    -3       5.8938766091E-004
#     -4    -2       1.4455819112E-004
#     -4    -1       2.9534949770E-004
#     -4     0       1.4520031422E-005
#     -4     1       2.3131542089E-004
#     -4     2       5.1631036387E-005
#     -4     3       6.8689039044E-005
#     -4     4       2.9146783913E-005
#     -4     5       2.1158720563E-005
#     -4     6       1.2588091282E-004
#     -4     7       4.8330949224E-005
#     -4     8       5.3902813913E-005
#     -4     9       2.4350925031E-004
#     -4    10       4.0204784252E-004
#     -4    11       1.0283131281E-003
#     -4    12       3.9320009509E-004
#     -4    13       3.2388024129E-004
#     -4    14       5.3432743051E-005
#     -4    15       3.5367589751E-004
#     -4    16       7.2725014321E-005
#     -4    17       6.2578887510E-004
#     -3   -33       2.1831514272E-006
#     -3   -32       3.9656040692E-005
#     -3   -31       1.0492750703E-005
#     -3   -30       4.9326849435E-006
#     -3   -29       7.8840992353E-006
#     -3   -28       5.9217706214E-005
#     -3   -27       1.0320081582E-005
#     -3   -26       5.4867785587E-005
#     -3   -25       5.6684014374E-005
#     -3   -24       1.8689209240E-005
#     -3   -23       5.5892046782E-006
#     -3   -22       6.1491657371E-006
#     -3   -21       5.7578339550E-006
#     -3   -20       8.7527200686E-005
#     -3   -19       6.3163918261E-005
#     -3   -18       1.1393339751E-004
#     -3   -17       1.0948517714E-004
#     -3   -16       1.7923145706E-004
#     -3   -15       1.9962373110E-006
#     -3   -14       3.3884321683E-004
#     -3   -13       1.1712820012E-004
#     -3   -12       1.5197722002E-004
#     -3   -11       2.6360061314E-005
#     -3   -10       1.2535631833E-004
#     -3    -9       6.7895740352E-006
#     -3    -8       3.7016373116E-004
#     -3    -7       4.2455923528E-005
#     -3    -6       1.3568749106E-005
#     -3    -5       7.7377687142E-005
#     -3    -4       3.2864679016E-004
#     -3    -3       2.4440452982E-005
#     -3    -2       1.5981294089E-004
#     -3    -1       2.2572398765E-004
#     -3     0       3.6440497655E-004
#     -3     1       3.6748184518E-005
#     -3     2       3.0445352907E-004
#     -3     3       1.5022078741E-005
#     -3     4       4.9272374456E-004
#     -3     5       1.5119411133E-005
#     -3     6       1.5618980835E-004
#     -3     7       1.9421865778E-005
#     -3     8       1.5365156106E-004
#     -3     9       2.4574792403E-005
#     -3    10       2.8019409976E-004
#     -3    11       1.3070559200E-004
#     -3    12       1.6507637712E-004
#     -3    13       1.7873332865E-004
#     -3    14       3.1850601978E-004
#     -3    15       2.2731798548E-005
#     -3    16       1.1335394105E-004
#     -2   -33       2.8353183862E-005
#     -2   -32       1.2792191329E-005
#     -2   -31       1.1458545541E-005
#     -2   -30       9.1530682437E-006
#     -2   -29       2.5048868122E-005
#     -2   -28       7.1607003185E-005
#     -2   -27       7.3460517107E-005
#     -2   -26       2.1021857578E-005
#     -2   -25       6.6961573770E-005
#     -2   -24       2.6032555452E-005
#     -2   -23       2.4810797472E-006
#     -2   -22       7.7543225547E-006
#     -2   -21       1.3333075375E-005
#     -2   -20       2.2340151498E-005
#     -2   -19       5.2138726675E-005
#     -2   -18       2.2641222361E-004
#     -2   -17       2.9936327683E-004
#     -2   -16       1.6082720339E-004
#     -2   -15       3.0991167587E-004
#     -2   -14       6.2245675781E-005
#     -2   -13       3.0537617512E-005
#     -2   -12       5.3554878016E-007
#     -2   -11       6.9798574827E-005
#     -2   -10       5.7523897090E-005
#     -2    -9       2.1923244368E-005
#     -2    -8       4.5362426340E-006
#     -2    -7       2.4846075541E-005
#     -2    -6       1.3761403563E-004
#     -2    -5       2.0728039689E-004
#     -2    -4       2.1087536552E-004
#     -2    -3       7.7558605115E-005
#     -2    -2       2.9817136166E-005
#     -2    -1       2.8232922109E-005
#     -2     0       5.6273700888E-004
#     -2     1       1.3013634750E-003
#     -2     2       6.0120133203E-004
#     -2     3       3.1272295930E-004
#     -2     4       1.2233803794E-004
#     -2     5       2.9775667844E-005
#     -2     6       8.6032616625E-005
#     -2     7       5.5892868274E-005
#     -2     8       1.6530311743E-005
#     -2     9       2.7745280443E-004
#     -2    10       6.2488047096E-005
#     -2    11       8.0197171035E-005
#     -2    12       5.6414773407E-004
#     -2    13       2.7688532305E-004
#     -2    14       5.4473461308E-004
#     -1   -33       1.1974084655E-005
#     -1   -32       6.4762941744E-006
#     -1   -31       1.0321990336E-005
#     -1   -30       2.6871100355E-005
#     -1   -29       3.2328287069E-006
#     -1   -28       1.9822157738E-005
#     -1   -27       7.6487101838E-005
#     -1   -26       5.8236403280E-005
#     -1   -25       6.1560327116E-005
#     -1   -24       2.0989323824E-005
#     -1   -23       1.4605729051E-006
#     -1   -22       4.6580202704E-006
#     -1   -21       2.9308582720E-004
#     -1   -20       9.6222837383E-005
#     -1   -19       9.3907258389E-005
#     -1   -18       1.3810539076E-004
#     -1   -17       5.8138832667E-006
#     -1   -16       2.6590421741E-005
#     -1   -15       5.3929447799E-004
#     -1   -14       1.5032068658E-004
#     -1   -13       4.7221516703E-005
#     -1   -12       1.5481849482E-005
#     -1   -11       1.9399777399E-005
#     -1   -10       2.6478719884E-005
#     -1    -9       1.7644747049E-005
#     -1    -8       1.6742954806E-005
#     -1    -7       1.0531255131E-004
#     -1    -6       1.4992946806E-004
#     -1    -5       1.6219903158E-005
#     -1    -4       1.0668302719E-005
#     -1    -3       1.0893917179E-004
#     -1    -2       2.0345110556E-004
#     -1    -1       4.1274964129E-004
#     -1     0       8.6663480589E-004
#     -1     1       9.3221560684E-005
#     -1     2       8.2244008144E-005
#     -1     3       1.2056732661E-003
#     -1     4       3.5636809654E-004
#     -1     5       1.1017197199E-005
#     -1     6       2.6817990682E-004
#     -1     7       1.0702862863E-005
#     -1     8       7.4613289686E-005
#     -1     9       5.8487890316E-004
#     -1    10       8.2316620362E-006
#     -1    11       7.3863239252E-006
#     -1    12       1.8702756906E-004
#     -1    13       5.0721061481E-007
#      0   -33       4.6828003741E-005
#      0   -32       2.3099915838E-005
#      0   -31       4.8834950423E-006
#      0   -30       4.0720293359E-005
#      0   -29       5.1883472866E-006
#      0   -28       3.7219435373E-005
#      0   -27       8.7577610293E-006
#      0   -26       2.1824890338E-005
#      0   -25       3.2770339816E-007
#      0   -24       3.6581502660E-003
#      0   -23       5.2229884750E-006
#      0   -22       3.1960700624E-006
#      0   -21       1.5505826873E-004
#      0   -20       2.1191961367E-005
#      0   -19       1.0250173440E-004
#      0   -18       1.0811290742E-002
#      0   -17       4.4080521229E-005
#      0   -16       1.3872540934E-005
#      0   -15       1.5714404308E-004
#      0   -14       4.2088031662E-005
#      0   -13       1.0741891140E-005
#      0   -12       1.9400273470E-002
#      0   -11       1.1400391345E-005
#      0   -10       4.2650893775E-006
#      0    -9       4.0678484301E-006
#      0    -8       4.6280843278E-005
#      0    -7       2.3066109460E-005
#      0    -6       2.5527665701E-003
#      0    -5       1.1734978890E-005
#      0    -4       4.8509052133E-006
#      0    -3       4.8695518417E-004
#      0    -2       9.7888241407E-005
#      0    -1       2.4543049882E-004
#      0     0       3.8586715360E-002
#      0     1       2.4231230998E-004
#      0     2       7.2478415143E-005
#      0     3       4.0251395204E-004
#      0     4       7.4028038380E-005
#      0     5       1.0231762308E-004
#      0     6       1.1116725301E-002
#      0     7       4.5664973745E-005
#      0     8       9.8189433032E-005
#      0     9       1.0381723201E-004
#      0    10       2.9832066723E-005
#      0    11       4.2620261110E-005
#      0    12       1.3412257156E-002
#      1   -33       2.7394637969E-005
#      1   -32       1.4851715189E-005
#      1   -31       2.4614090283E-006
#      1   -30       3.0298862844E-005
#      1   -29       5.5153299491E-005
#      1   -28       9.9907082309E-005
#      1   -27       2.0524800074E-004
#      1   -26       1.8834884748E-005
#      1   -25       1.3373705386E-005
#      1   -24       8.0567238715E-005
#      1   -23       5.1182074566E-005
#      1   -22       1.0173597721E-004
#      1   -21       1.8681941293E-004
#      1   -20       3.7749032687E-005
#      1   -19       1.6195215890E-006
#      1   -18       1.2212488522E-004
#      1   -17       4.9120730170E-005
#      1   -16       1.8985659457E-004
#      1   -15       1.9373092440E-004
#      1   -14       4.0328224983E-006
#      1   -13       1.0247829064E-005
#      1   -12       4.8113187834E-006
#      1   -11       1.0217613615E-004
#      1   -10       1.8145251463E-005
#      1    -9       6.2283466571E-005
#      1    -8       2.2408720810E-005
#      1    -7       5.8038608155E-007
#      1    -6       9.4276787484E-005
#      1    -5       2.4375262492E-005
#      1    -4       2.0206055371E-004
#      1    -3       1.2420537897E-003
#      1    -2       2.3551732600E-004
#      1    -1       2.6442169284E-005
#      1     0       3.3781384708E-004
#      1     1       4.4232222972E-004
#      1     2       4.2445688234E-004
#      1     3       2.1006442722E-004
#      1     4       3.7940445833E-005
#      1     5       1.0428073307E-005
#      1     6       1.4153813566E-003
#      1     7       3.3004900363E-004
#      1     8       9.0631815078E-004
#      1     9       7.4121334406E-004
#      1    10       3.1186524865E-005
#      1    11       1.8533591729E-005
#      2   -32       4.5861023540E-005
#      2   -31       2.3078563599E-005
#      2   -30       1.3228127958E-005
#      2   -29       5.0581129410E-005
#      2   -28       4.7145513820E-006
#      2   -27       6.8476834538E-006
#      2   -26       4.5512202692E-005
#      2   -25       1.4773278963E-004
#      2   -24       1.7007440741E-004
#      2   -23       7.5786573254E-005
#      2   -22       4.6483964754E-005
#      2   -21       1.0474206740E-004
#      2   -20       6.6516977162E-005
#      2   -19       1.8808710920E-004
#      2   -18       1.2603376344E-004
#      2   -17       3.4576696284E-005
#      2   -16       4.2334907567E-005
#      2   -15       3.7536352464E-005
#      2   -14       8.0722763379E-005
#      2   -13       1.7305781016E-004
#      2   -12       1.1169147193E-004
#      2   -11       1.4394983762E-004
#      2   -10       2.8553335583E-005
#      2    -9       3.6886057290E-005
#      2    -8       2.5716780125E-005
#      2    -7       9.4358940336E-005
#      2    -6       1.1407809323E-004
#      2    -5       7.4210599776E-005
#      2    -4       1.0661010401E-004
#      2    -3       4.9527607336E-004
#      2    -2       6.9761284817E-004
#      2    -1       1.3547405565E-003
#      2     0       6.0387205917E-004
#      2     1       9.2457056550E-005
#      2     2       4.3309046678E-005
#      2     3       4.3528295834E-005
#      2     4       3.1907406133E-004
#      2     5       4.5239148232E-004
#      2     6       7.9423267351E-004
#      2     7       5.9506697195E-004
#      2     8       1.6217883830E-005
#      2     9       3.0130104257E-004
#      2    10       1.4957778514E-004
#      3   -32       3.4468381494E-005
#      3   -31       1.3277617036E-005
#      3   -30       2.4459460246E-005
#      3   -29       5.2525168008E-006
#      3   -28       2.8731114900E-005
#      3   -27       4.2483392663E-006
#      3   -26       3.6914456605E-005
#      3   -25       3.3608219242E-005
#      3   -24       2.2657460697E-004
#      3   -23       1.6016092209E-004
#      3   -22       3.5598697662E-004
#      3   -21       2.8690215840E-005
#      3   -20       1.1656115457E-004
#      3   -19       4.5394962422E-005
#      3   -18       8.3608931068E-005
#      3   -17       1.5756323899E-005
#      3   -16       4.0442938945E-005
#      3   -15       3.3580420691E-005
#      3   -14       2.8730919351E-004
#      3   -13       1.1029507637E-004
#      3   -12       6.1846790270E-004
#      3   -11       2.6162190790E-004
#      3   -10       5.4978590567E-004
#      3    -9       4.5429600687E-005
#      3    -8       4.6181191431E-004
#      3    -7       1.1234284239E-004
#      3    -6       2.1934339183E-004
#      3    -5       1.0427726348E-004
#      3    -4       5.4219962955E-004
#      3    -3       3.6842071541E-005
#      3    -2       5.1406830400E-004
#      3    -1       1.4468614607E-004
#      3     0       5.4130952368E-005
#      3     1       1.0697870466E-004
#      3     2       2.5734159482E-004
#      3     3       3.7726608443E-005
#      3     4       1.4521779646E-003
#      3     5       2.7840105208E-004
#      3     6       9.4036004574E-004
#      3     7       1.4241301003E-004
#      3     8       1.2200063176E-004
#      4   -32       6.5152724232E-005
#      4   -31       7.6210514544E-006
#      4   -30       6.9252551345E-005
#      4   -29       2.8680887144E-005
#      4   -28       1.9257413820E-005
#      4   -27       1.6689224685E-005
#      4   -26       2.1028551224E-005
#      4   -25       2.7805219217E-004
#      4   -24       2.0915976409E-004
#      4   -23       6.4417493322E-004
#      4   -22       1.2032088397E-004
#      4   -21       1.4196652355E-004
#      4   -20       1.0894456921E-005
#      4   -19       1.0551372292E-004
#      4   -18       5.5876603606E-005
#      4   -17       5.3778159982E-005
#      4   -16       9.1611268972E-005
#      4   -15       2.2403834904E-004
#      4   -14       8.6866627215E-005
#      4   -13       5.4788094996E-004
#      4   -12       6.7313404701E-004
#      4   -11       1.6476379661E-003
#      4   -10       9.0419509304E-004
#      4    -9       5.7392448060E-004
#      4    -8       2.2809866778E-005
#      4    -7       3.3543792693E-005
#      4    -6       9.2083866628E-005
#      4    -5       5.7471207617E-005
#      4    -4       2.4250131266E-004
#      4    -3       4.4957094701E-005
#      4    -2       1.3678480526E-005
#      4    -1       2.5796798197E-004
#      4     0       3.8417322384E-004
#      4     1       1.2568452521E-003
#      4     2       9.1298432419E-004
#      4     3       5.3074943080E-004
#      4     4       2.4507083618E-004
#      4     5       2.6528484817E-004
#      4     6       2.9983093941E-004
#      4     7       9.1540577172E-005
#      5   -31       1.7267328967E-005
#      5   -30       2.4017193768E-005
#      5   -29       1.8806125943E-005
#      5   -28       2.9073036086E-005
#      5   -27       3.0099955987E-004
#      5   -26       1.9890742131E-004
#      5   -25       3.5683625749E-005
#      5   -24       2.1575874865E-004
#      5   -23       8.0664968003E-006
#      5   -22       1.5462195418E-005
#      5   -21       2.2228367096E-004
#      5   -20       1.8965849572E-005
#      5   -19       7.4595874053E-005
#      5   -18       6.2520290945E-005
#      5   -17       4.6285023429E-006
#      5   -16       8.6563722982E-005
#      5   -15       7.4446496435E-004
#      5   -14       7.7225678294E-004
#      5   -13       6.7063245129E-004
#      5   -12       1.4404640663E-003
#      5   -11       1.4662773782E-005
#      5   -10       1.8544223574E-004
#      5    -9       1.3140559092E-003
#      5    -8       5.7512103920E-005
#      5    -7       7.9974668124E-006
#      5    -6       3.3584228931E-004
#      5    -5       4.4126647811E-005
#      5    -4       5.2250883270E-005
#      5    -3       2.4312435320E-004
#      5    -2       1.4897960185E-004
#      5    -1       3.5199291351E-004
#      5     0       1.4364235204E-003
#      5     1       1.0527255185E-004
#      5     2       5.5465672302E-004
#      5     3       8.9116506759E-004
#      5     4       3.9170465353E-004
#      5     5       5.6791691914E-006
#      5     6       2.2008325614E-005
#      6   -31       1.8782599071E-005
#      6   -30       9.4643278919E-004
#      6   -29       2.2180195671E-005
#      6   -28       2.7420211123E-005
#      6   -27       1.3195115890E-004
#      6   -26       3.5609287357E-005
#      6   -25       1.1573434773E-004
#      6   -24       1.1715114933E-003
#      6   -23       2.6521730279E-005
#      6   -22       3.0925639612E-005
#      6   -21       3.1790085454E-005
#      6   -20       6.8507942940E-006
#      6   -19       7.3585442192E-006
#      6   -18       2.2019255316E-002
#      6   -17       4.1172109345E-005
#      6   -16       2.9613973212E-005
#      6   -15       2.6338073260E-004
#      6   -14       1.9786593496E-004
#      6   -13       3.6229782895E-004
#      6   -12       4.8015946800E-002
#      6   -11       2.8258057556E-004
#      6   -10       1.0159201094E-004
#      6    -9       1.9483558369E-004
#      6    -8       6.1519976886E-005
#      6    -7       5.4437076326E-005
#      6    -6       1.2987858840E-002
#      6    -5       1.1223299301E-005
#      6    -4       1.9831131127E-005
#      6    -3       3.2536624878E-004
#      6    -2       1.3453496541E-004
#      6    -1       3.8797680746E-004
#      6     0       6.4876182420E-002
#      6     1       2.8748695988E-004
#      6     2       1.0021397402E-004
#      6     3       6.2212083585E-004
#      6     4       3.0645428213E-005
#      7   -30       1.0872739866E-004
#      7   -29       1.3263514975E-004
#      7   -28       3.3195503626E-004
#      7   -27       5.5152248086E-004
#      7   -26       3.5349191688E-005
#      7   -25       3.2914529172E-005
#      7   -24       8.9703085541E-005
#      7   -23       1.1968101797E-004
#      7   -22       1.9910014171E-007
#      7   -21       1.1440228497E-004
#      7   -20       3.0862902082E-005
#      7   -19       2.4794189176E-005
#      7   -18       7.2458273707E-005
#      7   -17       1.5466720033E-004
#      7   -16       2.0161763762E-004
#      7   -15       9.2816619070E-004
#      7   -14       1.4863902222E-004
#      7   -13       7.5018438003E-006
#      7   -12       1.0566200010E-003
#      7   -11       2.6789372349E-004
#      7   -10       1.8537785555E-004
#      7    -9       3.1934454133E-004
#      7    -8       5.8313311016E-005
#      7    -7       3.2149570046E-005
#      7    -6       9.5589460593E-004
#      7    -5       2.9110223946E-004
#      7    -4       4.7122476665E-004
#      7    -3       1.9097368422E-003
#      7    -2       2.5238715939E-004
#      7    -1       3.2791959622E-005
#      7     0       2.8054412161E-005
#      7     1       1.1551800306E-003
#      7     2       5.3099387977E-004
#      8   -29       2.0105491589E-004
#      8   -28       1.0740037411E-004
#      8   -27       2.9702720484E-004
#      8   -26       3.3618528715E-004
#      8   -25       5.1519558437E-004
#      8   -24       2.1414919686E-004
#      8   -23       3.2783013989E-004
#      8   -22       8.0394009153E-005
#      8   -21       6.5400728005E-005
#      8   -20       2.1669725316E-005
#      8   -19       1.3593763371E-004
#      8   -18       9.9549159065E-005
#      8   -17       4.4300888133E-005
#      8   -16       4.2600709218E-005
#      8   -15       4.3228209068E-004
#      8   -14       6.7705309115E-004
#      8   -13       9.0897802498E-004
#      8   -12       4.9967876374E-004
#      8   -11       3.1059353151E-004
#      8   -10       2.4033844547E-005
#      8    -9       3.0723447042E-004
#      8    -8       5.0731902647E-004
#      8    -7       7.4825793215E-004
#      8    -6       7.2870762556E-004
#      8    -5       7.6204714812E-004
#      8    -4       3.1741486004E-004
#      8    -3       4.2623316073E-004
#      8    -2       3.1007181945E-004
#      8    -1       2.1404929764E-003
#      8     0       8.4661781804E-004
#      8     1       1.5495112781E-004
#      9   -28       1.5846994444E-004
#      9   -27       3.4732697278E-005
#      9   -26       7.8336132221E-004
#      9   -25       3.9459352698E-004
#      9   -24       3.5885102003E-004
#      9   -23       1.5438766343E-004
#      9   -22       2.5677494742E-004
#      9   -21       5.1232521298E-005
#      9   -20       2.3271987410E-004
#      9   -19       2.0814376034E-004
#      9   -18       1.4871158277E-004
#      9   -17       6.3081308983E-005
#      9   -16       1.0416240675E-004
#      9   -15       1.2643247730E-004
#      9   -14       3.7718470949E-004
#      9   -13       4.6334508647E-004
#      9   -12       1.6582827213E-004
#      9   -11       3.2355546491E-005
#      9   -10       4.5439199224E-006
#      9    -9       1.4877642703E-005
#      9    -8       1.2279895867E-003
#      9    -7       4.2166298215E-004
#      9    -6       7.0299552377E-004
#      9    -5       6.5108423256E-005
#      9    -4       4.1286590558E-004
#      9    -3       2.6614934300E-004
#      9    -2       3.0855496878E-004
#      9    -1       2.1555712736E-004
#     10   -27       1.9517198628E-004
#     10   -26       1.0043070300E-004
#     10   -25       2.5251353974E-005
#     10   -24       3.3233205004E-004
#     10   -23       3.6523850338E-004
#     10   -22       1.6784769504E-004
#     10   -21       2.0740697166E-004
#     10   -20       5.1157647669E-005
#     10   -19       8.7977616656E-004
#     10   -18       6.3038960568E-004
#     10   -17       3.1361690340E-004
#     10   -16       8.9820450240E-005
#     10   -15       4.0899204496E-004
#     10   -14       1.2978629253E-004
#     10   -13       2.5969862081E-004
#     10   -12       5.2821724736E-004
#     10   -11       9.0399483129E-006
#     10   -10       5.1038023960E-006
#     10    -9       2.5053147115E-004
#     10    -8       6.4068788652E-005
#     10    -7       4.5737960148E-005
#     10    -6       2.9989290345E-004
#     10    -5       2.9550141845E-005
#     10    -4       2.2053161041E-004
#     11   -25       3.4498204719E-004
#     11   -24       1.2314184766E-004
#     11   -23       1.3373270600E-005
#     11   -22       1.2539699640E-004
#     11   -21       1.4119003522E-003
#     11   -20       4.7901107956E-004
#     11   -19       4.4965687123E-004
#     11   -18       4.6785788668E-004
#     11   -17       2.6375502936E-006
#     11   -16       6.7197098205E-005
#     11   -15       8.2306652565E-004
#     11   -14       2.2848188749E-004
#     11   -13       9.0388070244E-005
#     11   -12       2.3529906273E-004
#     11   -11       8.3163925084E-007
#     11   -10       2.1152082112E-005
#     11    -9       4.0163539381E-004
#     11    -8       3.0698019957E-005
#     11    -7       5.2487636593E-005
#     11    -6       3.0227546593E-005
#     12   -23       9.5027816284E-007
#     12   -22       9.5034080439E-005
#     12   -21       7.9419406305E-004
#     12   -20       1.5705692309E-004
#     12   -19       3.1359065298E-004
#     12   -18       1.9841437381E-002
#     12   -17       4.6449531254E-005
#     12   -16       1.9305910420E-005
#     12   -15       2.4249576215E-005
#     12   -14       2.2525470423E-004
#     12   -13       2.3831105329E-004
#     12   -12       1.3175753828E-002
#     12   -11       2.2051388777E-004
#     12   -10       4.2907804751E-005
#     13   -18       2.1382664602E-004
#     13   -17       4.7820336773E-004
#     13   -16       1.9864219011E-004
