 Diffraction intensities for potential:gv5x5_07D10003.in                       
#     -8   -24       6.2413607772E-006
#     -8   -23       1.3218601258E-005
#     -8   -22       9.1045815718E-006
#     -8   -21       3.0003028404E-007
#     -8   -20       1.4681089541E-005
#     -8   -19       3.2002049284E-005
#     -8   -18       3.9899090261E-005
#     -8   -17       9.2279194584E-005
#     -8   -16       3.6456700993E-005
#     -8   -15       1.0181578632E-004
#     -8   -14       2.3379914612E-004
#     -8   -13       6.5595408564E-005
#     -8   -12       4.3419511648E-004
#     -8   -11       2.1543909735E-004
#     -8   -10       1.5429813122E-004
#     -8    -9       7.0937405940E-004
#     -8    -8       7.8089078915E-005
#     -8    -7       6.1440247241E-004
#     -8    -6       7.2828533568E-004
#     -8    -5       1.5466705562E-004
#     -8    -4       5.8896449171E-004
#     -8    -3       3.5839929853E-005
#     -8    -2       3.1530764298E-004
#     -8    -1       1.0555557317E-003
#     -8     0       9.3032913062E-005
#     -8     1       1.7487652905E-005
#     -8     2       2.2849832265E-005
#     -8     3       1.7206422894E-004
#     -8     4       1.8460013622E-004
#     -8     5       9.3398737433E-005
#     -8     6       2.7732112270E-004
#     -8     7       1.3596887658E-004
#     -8     8       1.1685219472E-006
#     -8     9       1.6117814641E-004
#     -8    10       1.4105112066E-003
#     -8    11       4.3468277572E-004
#     -8    12       1.7514558257E-003
#     -8    13       8.4097528670E-005
#     -8    14       4.2722015050E-004
#     -7   -28       1.3583925678E-006
#     -7   -27       1.6950715379E-008
#     -7   -26       1.5227817114E-006
#     -7   -25       2.5810197816E-006
#     -7   -24       4.4137727813E-007
#     -7   -23       8.3804999947E-007
#     -7   -22       9.8176563722E-006
#     -7   -21       8.6560534819E-006
#     -7   -20       1.1368301251E-005
#     -7   -19       2.8947409149E-005
#     -7   -18       1.5890717998E-005
#     -7   -17       8.8338932603E-005
#     -7   -16       3.5762033732E-005
#     -7   -15       1.1706557607E-004
#     -7   -14       1.8952602553E-004
#     -7   -13       1.1424877566E-004
#     -7   -12       5.1688311142E-004
#     -7   -11       1.4811578806E-004
#     -7   -10       3.3633976528E-004
#     -7    -9       1.0573110777E-003
#     -7    -8       1.4826960330E-004
#     -7    -7       1.2113405174E-003
#     -7    -6       2.5969140752E-004
#     -7    -5       3.5908321244E-004
#     -7    -4       1.8985598191E-003
#     -7    -3       2.8099338819E-005
#     -7    -2       2.9714058916E-004
#     -7    -1       2.2704598749E-004
#     -7     0       1.4226168022E-004
#     -7     1       8.6293502516E-004
#     -7     2       6.6177385535E-005
#     -7     3       2.7217263520E-004
#     -7     4       6.2788319757E-005
#     -7     5       2.5427311588E-004
#     -7     6       1.8507709758E-003
#     -7     7       3.0343009089E-004
#     -7     8       1.7267273528E-003
#     -7     9       3.3272355968E-004
#     -7    10       2.4377728928E-003
#     -7    11       1.6949192889E-004
#     -7    12       1.8376023491E-004
#     -7    13       8.8617628660E-004
#     -7    14       4.3801726647E-004
#     -6   -28       1.3960707588E-006
#     -6   -27       6.0498246070E-007
#     -6   -26       6.9942686626E-007
#     -6   -25       1.0934387604E-007
#     -6   -24       6.9368810346E-006
#     -6   -23       4.7909669296E-006
#     -6   -22       4.1860002347E-006
#     -6   -21       4.7554715083E-006
#     -6   -20       9.6772474758E-006
#     -6   -19       1.4772445351E-005
#     -6   -18       1.2905280495E-005
#     -6   -17       4.0689007137E-005
#     -6   -16       8.4972046773E-005
#     -6   -15       1.6264735057E-004
#     -6   -14       4.8455990619E-005
#     -6   -13       5.1620979095E-005
#     -6   -12       4.8375218545E-004
#     -6   -11       4.0951621882E-004
#     -6   -10       7.9991052386E-004
#     -6    -9       1.1592840412E-004
#     -6    -8       8.0812889550E-005
#     -6    -7       1.6418922316E-003
#     -6    -6       3.0392473681E-004
#     -6    -5       1.2840398111E-003
#     -6    -4       6.6269652749E-005
#     -6    -3       3.1664267562E-005
#     -6    -2       2.1631173119E-003
#     -6    -1       1.5124313268E-004
#     -6     0       5.8208710328E-004
#     -6     1       5.0854693363E-004
#     -6     2       4.3586015774E-004
#     -6     3       1.3994227150E-003
#     -6     4       2.8324623591E-004
#     -6     5       3.8612283313E-004
#     -6     6       5.0290946729E-004
#     -6     7       1.0887585315E-004
#     -6     8       3.2545286034E-004
#     -6     9       3.9048498659E-003
#     -6    10       1.5486931854E-004
#     -6    11       2.8650939358E-004
#     -6    12       2.2002659710E-004
#     -5   -27       3.5624296387E-007
#     -5   -26       3.1921340964E-006
#     -5   -25       1.1838918490E-006
#     -5   -24       4.5989369426E-007
#     -5   -23       4.1417680372E-007
#     -5   -22       1.3223513340E-005
#     -5   -21       2.5919359064E-006
#     -5   -20       4.0646888629E-005
#     -5   -19       2.3547612546E-006
#     -5   -18       1.7585361609E-005
#     -5   -17       3.4559619613E-006
#     -5   -16       1.5190110409E-006
#     -5   -15       1.2960577920E-003
#     -5   -14       7.6960735957E-005
#     -5   -13       2.5529389934E-004
#     -5   -12       2.1853898326E-005
#     -5   -11       1.1702258961E-004
#     -5   -10       1.3624898578E-002
#     -5    -9       1.7290053442E-004
#     -5    -8       9.2323448506E-004
#     -5    -7       5.0993928374E-005
#     -5    -6       3.3448744215E-004
#     -5    -5       4.8511745142E-002
#     -5    -4       2.1281280702E-004
#     -5    -3       8.3582425829E-004
#     -5    -2       2.2863728880E-004
#     -5    -1       4.5991227322E-005
#     -5     0       6.2787634859E-002
#     -5     1       2.6684725416E-005
#     -5     2       9.9709614305E-004
#     -5     3       1.3803744827E-004
#     -5     4       1.7291523273E-004
#     -5     5       4.9460990384E-002
#     -5     6       3.4191370246E-004
#     -5     7       9.0540405624E-004
#     -5     8       1.4959861867E-003
#     -5     9       7.2661681859E-004
#     -5    10       4.3852455010E-002
#     -5    11       1.4757741381E-004
#     -4   -27       4.0425245337E-007
#     -4   -26       2.8057833908E-005
#     -4   -25       2.0064320701E-005
#     -4   -24       5.1921706083E-006
#     -4   -23       4.8935631999E-006
#     -4   -22       6.1692790633E-006
#     -4   -21       1.3802780784E-005
#     -4   -20       6.6820328981E-006
#     -4   -19       4.8375636475E-006
#     -4   -18       4.7789219917E-005
#     -4   -17       1.1303815291E-005
#     -4   -16       1.3887221353E-004
#     -4   -15       2.8809062639E-006
#     -4   -14       9.1290173673E-005
#     -4   -13       1.6426328014E-004
#     -4   -12       6.4607530164E-005
#     -4   -11       2.0814510886E-004
#     -4   -10       8.8555440277E-005
#     -4    -9       7.2179106184E-004
#     -4    -8       6.3651344417E-004
#     -4    -7       5.5781665258E-006
#     -4    -6       5.1507553186E-004
#     -4    -5       2.2601615998E-004
#     -4    -4       4.4705486081E-004
#     -4    -3       2.5206261280E-003
#     -4    -2       1.4066044931E-004
#     -4    -1       5.3083277775E-004
#     -4     0       2.2470648937E-004
#     -4     1       5.7385952146E-004
#     -4     2       2.3258982558E-003
#     -4     3       1.2259381818E-004
#     -4     4       2.8045699215E-004
#     -4     5       3.6299991742E-004
#     -4     6       4.4282003442E-003
#     -4     7       8.8977367276E-005
#     -4     8       8.4926216020E-004
#     -4     9       1.7292244890E-003
#     -4    10       3.1016843848E-004
#     -3   -27       1.4594981856E-006
#     -3   -26       4.1832255039E-005
#     -3   -25       7.1044992212E-006
#     -3   -24       1.0386685822E-006
#     -3   -23       4.1538223655E-005
#     -3   -22       6.3968174560E-006
#     -3   -21       1.0274267918E-005
#     -3   -20       2.7215792112E-005
#     -3   -19       2.5276613061E-005
#     -3   -18       3.9948951904E-005
#     -3   -17       6.7480595743E-006
#     -3   -16       1.1137586248E-004
#     -3   -15       1.8977491610E-004
#     -3   -14       7.8353998553E-006
#     -3   -13       3.2632043914E-005
#     -3   -12       1.1766384503E-004
#     -3   -11       2.7086293019E-004
#     -3   -10       6.7375638735E-005
#     -3    -9       1.1502187314E-004
#     -3    -8       3.2779207126E-004
#     -3    -7       6.5663524061E-005
#     -3    -6       1.0928236249E-003
#     -3    -5       1.3872050776E-004
#     -3    -4       2.2326163748E-004
#     -3    -3       3.4865095099E-005
#     -3    -2       6.2896574150E-004
#     -3    -1       1.1149120584E-003
#     -3     0       1.3246031137E-004
#     -3     1       2.6306515029E-005
#     -3     2       3.3689195741E-004
#     -3     3       2.4780851597E-005
#     -3     4       1.4219878733E-004
#     -3     5       1.6067604196E-003
#     -3     6       9.4891125243E-004
#     -3     7       4.8156825471E-003
#     -3     8       9.0116642081E-004
#     -3     9       1.2007763624E-003
#     -2   -27       1.9789833705E-006
#     -2   -26       1.1806266239E-005
#     -2   -25       1.9698184598E-005
#     -2   -24       5.7787048460E-006
#     -2   -23       6.2642400374E-006
#     -2   -22       4.5196486904E-005
#     -2   -21       1.2471076185E-005
#     -2   -20       2.1050198208E-006
#     -2   -19       1.4356549019E-004
#     -2   -18       1.4891176227E-005
#     -2   -17       1.7405043059E-005
#     -2   -16       5.2743532315E-005
#     -2   -15       5.5994720373E-005
#     -2   -14       5.0947271074E-004
#     -2   -13       1.1048266493E-005
#     -2   -12       3.2531775443E-005
#     -2   -11       1.4434639400E-004
#     -2   -10       1.7558388199E-004
#     -2    -9       1.3467260543E-003
#     -2    -8       6.4876758507E-005
#     -2    -7       3.3527520261E-004
#     -2    -6       4.7508860485E-005
#     -2    -5       3.4326761876E-004
#     -2    -4       2.0439949724E-003
#     -2    -3       9.7727694522E-004
#     -2    -2       1.8522521003E-004
#     -2    -1       3.7870416439E-005
#     -2     0       8.9989212199E-005
#     -2     1       1.6199096815E-003
#     -2     2       7.5062593050E-004
#     -2     3       1.6329753273E-003
#     -2     4       7.1726274830E-004
#     -2     5       2.4501072127E-004
#     -2     6       8.6152020123E-004
#     -2     7       2.1439834765E-004
#     -2     8       1.1343344797E-003
#     -1   -27       2.2945764300E-006
#     -1   -26       9.4367895235E-006
#     -1   -25       9.9597651106E-006
#     -1   -24       2.2783919682E-005
#     -1   -23       1.6918590481E-005
#     -1   -22       1.7534300759E-006
#     -1   -21       1.4669874141E-005
#     -1   -20       3.2928399300E-006
#     -1   -19       1.7570245623E-005
#     -1   -18       1.5542816400E-005
#     -1   -17       7.9347175583E-005
#     -1   -16       8.7494766520E-005
#     -1   -15       4.0906278780E-005
#     -1   -14       1.1852864292E-004
#     -1   -13       1.8380529493E-004
#     -1   -12       2.2839739822E-004
#     -1   -11       3.0693766211E-004
#     -1   -10       4.9449043407E-004
#     -1    -9       2.6088064966E-004
#     -1    -8       1.0851980246E-004
#     -1    -7       1.3044246211E-003
#     -1    -6       1.5472897660E-004
#     -1    -5       7.3392752476E-004
#     -1    -4       5.5204948548E-005
#     -1    -3       1.8492730384E-004
#     -1    -2       8.1752691827E-004
#     -1    -1       4.9665652095E-004
#     -1     0       5.1765658429E-004
#     -1     1       1.3987753178E-004
#     -1     2       1.2246353806E-003
#     -1     3       3.0075244328E-004
#     -1     4       1.4816983543E-003
#     -1     5       4.1368251061E-004
#     -1     6       1.0803629661E-004
#      0   -26       1.4557539797E-005
#      0   -25       2.7782521786E-006
#      0   -24       3.3397248108E-005
#      0   -23       1.8438598567E-005
#      0   -22       4.2754396262E-005
#      0   -21       2.1554885068E-006
#      0   -20       2.6089917159E-004
#      0   -19       5.9027902016E-006
#      0   -18       3.4054426696E-005
#      0   -17       2.0882972930E-005
#      0   -16       3.5681546445E-006
#      0   -15       2.2900547163E-003
#      0   -14       8.4733966801E-005
#      0   -13       3.0815197337E-004
#      0   -12       1.5299167096E-005
#      0   -11       2.7077833143E-004
#      0   -10       1.0777097855E-002
#      0    -9       2.8925355612E-004
#      0    -8       1.9656989855E-003
#      0    -7       3.6919236588E-005
#      0    -6       7.0537416984E-004
#      0    -5       5.4684257403E-002
#      0    -4       3.5255961223E-005
#      0    -3       1.3978908174E-003
#      0    -2       2.4438137146E-004
#      0    -1       3.4769817075E-004
#      0     0       3.7517856754E-002
#      0     1       2.7762494634E-004
#      0     2       2.1287968078E-003
#      0     3       1.0641151603E-003
#      0     4       6.7954284957E-004
#      0     5       2.7511258720E-002
#      1   -26       5.8722668680E-005
#      1   -25       1.2435599289E-004
#      1   -24       2.1056970416E-005
#      1   -23       4.5251578855E-005
#      1   -22       1.1370966181E-004
#      1   -21       1.4533847242E-004
#      1   -20       3.1152685662E-005
#      1   -19       3.4113387191E-005
#      1   -18       1.7186689494E-006
#      1   -17       4.0760113132E-005
#      1   -16       8.5953101554E-005
#      1   -15       8.4441089108E-005
#      1   -14       1.6389152513E-004
#      1   -13       1.0335649950E-004
#      1   -12       9.3560713372E-005
#      1   -11       5.6159495190E-005
#      1   -10       1.1752233160E-004
#      1    -9       1.1667461619E-003
#      1    -8       6.4466343534E-004
#      1    -7       1.3585061882E-004
#      1    -6       3.6007605748E-004
#      1    -5       4.3160713504E-004
#      1    -4       1.8833910658E-003
#      1    -3       1.1234812093E-003
#      1    -2       7.2749706772E-005
#      1    -1       1.9250101784E-003
#      1     0       1.5813143424E-003
#      1     1       1.3599170471E-003
#      1     2       4.7588343168E-004
#      1     3       7.1393765414E-004
#      1     4       1.4975443510E-003
#      2   -25       9.1081923293E-006
#      2   -24       1.9163054437E-006
#      2   -23       1.3440702854E-004
#      2   -22       2.3236947984E-005
#      2   -21       1.2176078391E-004
#      2   -20       2.5476588806E-005
#      2   -19       4.9831158542E-005
#      2   -18       1.8661366771E-004
#      2   -17       4.1792538884E-005
#      2   -16       6.3342143143E-005
#      2   -15       3.3615130638E-004
#      2   -14       3.4367345298E-004
#      2   -13       3.4122509886E-004
#      2   -12       2.0191646659E-004
#      2   -11       2.1974596591E-004
#      2   -10       2.3251098536E-005
#      2    -9       1.4278522211E-004
#      2    -8       8.3795705040E-004
#      2    -7       9.3780307251E-004
#      2    -6       1.1476879000E-003
#      2    -5       9.0868487172E-004
#      2    -4       7.2366075051E-004
#      2    -3       1.3991514904E-003
#      2    -2       1.0869665082E-003
#      2    -1       1.6475650981E-003
#      2     0       2.4003723687E-003
#      2     1       7.2730064502E-004
#      2     2       7.8549293415E-004
#      3   -24       3.9168808222E-005
#      3   -23       1.4651924368E-005
#      3   -22       1.9030318222E-004
#      3   -21       1.1512403703E-004
#      3   -20       1.1304151771E-004
#      3   -19       3.5975782245E-004
#      3   -18       5.0254889055E-005
#      3   -17       5.4633514506E-004
#      3   -16       2.4595670356E-005
#      3   -15       5.3957177370E-005
#      3   -14       1.0673039557E-003
#      3   -13       6.8396593383E-004
#      3   -12       1.4500094139E-004
#      3   -11       5.8882129487E-004
#      3   -10       1.2733796505E-005
#      3    -9       9.7082858107E-004
#      3    -8       1.4709733536E-003
#      3    -7       8.5828766429E-004
#      3    -6       8.4446513014E-004
#      3    -5       7.9559454346E-004
#      3    -4       3.6062133781E-004
#      3    -3       1.9043610687E-003
#      3    -2       2.6271470227E-003
#      3    -1       6.6925932963E-004
#      3     0       2.0326991699E-003
#      4   -23       1.6364461270E-004
#      4   -22       4.8831582393E-005
#      4   -21       4.9045821764E-005
#      4   -20       1.9537288588E-005
#      4   -19       1.9098683787E-004
#      4   -18       1.3573178128E-004
#      4   -17       8.9193808088E-005
#      4   -16       1.6333883952E-004
#      4   -15       2.2523433024E-004
#      4   -14       3.0426499249E-004
#      4   -13       9.8062034887E-005
#      4   -12       1.1739228287E-003
#      4   -11       3.6207419755E-004
#      4   -10       3.7026670251E-004
#      4    -9       2.7701132908E-004
#      4    -8       2.9239170249E-004
#      4    -7       3.7739942202E-004
#      4    -6       3.2935108976E-004
#      4    -5       1.3243057240E-003
#      4    -4       8.3757062207E-005
#      4    -3       1.0617275486E-004
#      4    -2       1.3600689084E-003
#      5   -22       2.4812674511E-004
#      5   -21       8.0581527451E-005
#      5   -20       1.0678705239E-003
#      5   -19       1.3212387025E-005
#      5   -18       2.9741329009E-005
#      5   -17       5.6722194577E-004
#      5   -16       5.1672970819E-004
#      5   -15       1.2810619115E-002
#      5   -14       1.5015292235E-004
#      5   -13       4.2847325410E-004
#      5   -12       8.6705442429E-005
#      5   -11       4.8025386348E-004
#      5   -10       4.9484501601E-002
#      5    -9       1.3025595507E-003
#      5    -8       3.4879207065E-003
#      5    -7       3.2925091827E-004
#      5    -6       5.8058383442E-006
#      5    -5       2.5611096632E-002
#      5    -4       4.1740681606E-004
#      6   -19       1.2749984880E-004
#      6   -18       5.1747368683E-006
#      6   -17       4.5378812839E-005
#      6   -16       7.6394224853E-004
#      6   -15       2.9774666566E-004
#      6   -14       1.3568800951E-004
#      6   -13       4.4884401398E-004
#      6   -12       1.0718726088E-004
#      6   -11       4.0591591666E-004
#      6   -10       2.3940672038E-004
#      6    -9       5.3095822547E-004
#      6    -8       2.8362675232E-004
#      7   -14       8.1085779862E-004
#    -51    10       9.6122170419E-008
#    -51    11       2.2986078634E-007
#    -51    12       1.2780888722E-008
#    -51    13       2.8830635964E-007
#    -51    14       1.7611623218E-008
#    -51    15       1.0272590823E-007
#    -51    16       8.0205136596E-008
#    -51    17       2.2566418570E-008
#    -51    18       2.1988346223E-008
#    -50     6       7.4070440102E-009
#    -50     7       1.9261064402E-007
#    -50     8       2.2190189717E-008
#    -50     9       1.3753678094E-007
#    -50    10       4.1419299780E-007
#    -50    11       1.3956569302E-009
#    -50    12       2.6136628361E-007
#    -50    13       1.1378727021E-007
#    -50    14       1.7832250441E-008
#    -50    15       1.6498962993E-007
#    -50    16       2.4248792848E-008
#    -50    17       2.0383054077E-007
#    -50    18       4.9549128656E-008
#    -50    19       5.2874141969E-008
#    -50    20       8.8547719134E-008
#    -50    21       1.4017020366E-008
#    -49     3       1.9260571288E-007
#    -49     4       2.7792117692E-007
#    -49     5       8.6551258629E-008
#    -49     6       2.5887324762E-007
#    -49     7       3.4420343770E-007
#    -49     8       1.1774920645E-007
#    -49     9       3.5581234940E-007
#    -49    10       9.2265976650E-009
#    -49    11       1.0290833279E-007
#    -49    12       2.0723045073E-007
#    -49    13       3.8732609380E-008
#    -49    14       2.4004553594E-007
#    -49    15       1.1735694187E-007
#    -49    16       1.6614920841E-007
#    -49    17       9.5951980177E-008
#    -49    18       3.2441520164E-008
#    -49    19       8.5978915156E-008
#    -49    20       3.0417853758E-008
#    -49    21       7.8336469338E-008
#    -49    22       1.0441001118E-008
#    -48     1       3.3068826663E-007
#    -48     2       4.1106104253E-008
#    -48     3       4.0036717905E-007
#    -48     4       3.0724255525E-007
#    -48     5       3.4204839101E-007
#    -48     6       5.8377361289E-007
#    -48     7       1.6556243932E-008
#    -48     8       1.6205045482E-007
#    -48     9       2.3260686502E-007
#    -48    10       2.7274678135E-007
#    -48    11       3.0950587311E-007
#    -48    12       1.2225722211E-007
#    -48    13       3.6977021023E-007
#    -48    14       3.0213873290E-007
#    -48    15       1.4973715434E-007
#    -48    16       2.2326706894E-007
#    -48    17       1.7292557462E-007
#    -48    18       2.2844900555E-007
#    -48    19       2.2779381647E-008
#    -48    20       1.1577245142E-007
#    -48    21       9.7806438326E-008
#    -48    22       4.9668870271E-008
#    -48    23       3.1518681944E-008
#    -48    24       1.1277461220E-007
#    -47    -1       1.0113377604E-007
#    -47     0       4.6626974294E-007
#    -47     1       3.8122255274E-007
#    -47     2       1.4072758270E-008
#    -47     3       1.0102421331E-006
#    -47     4       4.1491408090E-008
#    -47     5       5.4459851467E-007
#    -47     6       3.1659521077E-007
#    -47     7       9.3925318079E-008
#    -47     8       5.6222254310E-007
#    -47     9       1.5694622221E-007
#    -47    10       5.4057931573E-007
#    -47    11       4.8860693301E-007
#    -47    12       3.7476444706E-007
#    -47    13       4.1911627158E-007
#    -47    14       2.6989169102E-007
#    -47    15       4.2910441944E-007
#    -47    16       2.8206571153E-007
#    -47    17       2.0109056575E-007
#    -47    18       3.3571132829E-007
#    -47    19       2.3690260633E-007
#    -47    20       2.1056235467E-007
#    -47    21       8.5599056327E-008
#    -47    22       5.3496302030E-008
#    -47    23       2.5526808100E-007
#    -47    24       3.4143534946E-008
#    -46    -3       9.8090667086E-007
#    -46    -2       4.2623561962E-007
#    -46    -1       1.5407929932E-007
#    -46     0       6.7142099805E-007
#    -46     1       1.5990176967E-007
#    -46     2       9.5837833455E-007
#    -46     3       2.3245221402E-007
#    -46     4       4.4723902785E-007
#    -46     5       1.2480291454E-006
#    -46     6       6.7174754874E-008
#    -46     7       4.3548929508E-007
#    -46     8       3.1334718650E-007
#    -46     9       7.3839932433E-007
#    -46    10       4.9017048711E-007
#    -46    11       1.9016521940E-007
#    -46    12       7.7405349188E-007
#    -46    13       8.1169102403E-007
#    -46    14       4.5162048312E-007
#    -46    15       3.8762706220E-007
#    -46    16       6.5639034675E-007
#    -46    17       4.8078752139E-007
#    -46    18       2.8521160232E-007
#    -46    19       2.5822709391E-007
#    -46    20       1.7408582289E-007
#    -46    21       1.5236313716E-007
#    -46    22       7.9550298686E-008
#    -46    23       5.3272320509E-008
#    -46    24       5.9575035836E-008
#    -46    25       1.2013368883E-007
#    -45    -4       4.9992559002E-007
#    -45    -3       7.0411905461E-007
#    -45    -2       1.2763001037E-006
#    -45    -1       1.4201631978E-006
#    -45     0       6.9717295356E-007
#    -45     1       1.3177604278E-006
#    -45     2       1.8012538389E-006
#    -45     3       5.6656856625E-007
#    -45     4       1.5781427028E-006
#    -45     5       2.7226657379E-007
#    -45     6       1.4889150727E-006
#    -45     7       8.4854367606E-007
#    -45     8       4.3944451847E-007
#    -45     9       1.6283570978E-006
#    -45    10       5.5446899961E-007
#    -45    11       1.5295163989E-006
#    -45    12       8.0861697676E-007
#    -45    13       4.7685375480E-007
#    -45    14       1.5292515914E-006
#    -45    15       8.6861727499E-007
#    -45    16       6.2300516349E-007
#    -45    17       4.4062011243E-007
#    -45    18       4.5159744315E-007
#    -45    19       5.0899590519E-007
#    -45    20       5.5299819310E-007
#    -45    21       2.9495218340E-007
#    -45    22       1.0181845518E-007
#    -45    23       5.8430886861E-008
#    -45    24       1.4032435145E-007
#    -45    25       1.0776102449E-006
#    -45    26       4.9962173819E-008
#    -44    -6       9.2367824510E-007
#    -44    -5       4.3808591008E-007
#    -44    -4       1.4577873434E-006
#    -44    -3       1.5576027027E-006
#    -44    -2       1.1721463012E-006
#    -44    -1       5.8847513939E-007
#    -44     0       1.3456984398E-006
#    -44     1       1.4137956220E-006
#    -44     2       7.4451500909E-007
#    -44     3       1.7638646167E-006
#    -44     4       7.2570995281E-007
#    -44     5       2.3336588803E-006
#    -44     6       1.0389844089E-006
#    -44     7       1.9895801104E-007
#    -44     8       3.1318659086E-006
#    -44     9       5.2358825682E-007
#    -44    10       1.1256544785E-006
#    -44    11       2.5481299452E-006
#    -44    12       6.9244610004E-007
#    -44    13       2.0236237939E-006
#    -44    14       9.8988959041E-007
#    -44    15       1.0752075627E-006
#    -44    16       1.5316462173E-006
#    -44    17       8.5553344084E-007
#    -44    18       8.1285174167E-007
#    -44    19       8.2214262636E-007
#    -44    20       5.5734236025E-007
#    -44    21       2.5800878695E-007
#    -44    22       2.9355422107E-007
#    -44    23       3.2646876453E-007
#    -44    24       1.3541386833E-007
#    -44    25       8.1916094380E-008
#    -44    26       4.4851375983E-009
#    -43    -7       6.4445311261E-007
#    -43    -6       1.0714718869E-006
#    -43    -5       3.2567373390E-007
#    -43    -4       1.3461793921E-006
#    -43    -3       1.3745318387E-006
#    -43    -2       9.1693078626E-007
#    -43    -1       1.9940682344E-006
#    -43     0       2.2997366026E-006
#    -43     1       8.4571559488E-008
#    -43     2       3.4133329274E-006
#    -43     3       3.9485774932E-007
#    -43     4       7.4547027090E-007
#    -43     5       2.2272467152E-006
#    -43     6       3.5688143400E-007
#    -43     7       3.2584176593E-006
#    -43     8       1.1361276135E-006
#    -43     9       1.2769813449E-006
#    -43    10       4.6926961340E-006
#    -43    11       7.4777902924E-007
#    -43    12       2.0572446931E-006
#    -43    13       2.3502439006E-006
#    -43    14       1.5486707839E-006
#    -43    15       2.1236011660E-006
#    -43    16       1.1446677929E-006
#    -43    17       1.5728355279E-006
#    -43    18       1.1030517602E-006
#    -43    19       7.3298104812E-007
#    -43    20       7.9388061953E-007
#    -43    21       4.0984038895E-007
#    -43    22       3.6138364263E-007
#    -43    23       1.5190171312E-007
#    -43    24       2.3207612867E-007
#    -43    25       2.8803786813E-007
#    -43    26       6.2011534643E-008
#    -43    27       1.5422736212E-007
#    -42    -8       1.0689951996E-006
#    -42    -7       1.8467687205E-006
#    -42    -6       7.3334715265E-007
#    -42    -5       1.5020163030E-006
#    -42    -4       1.6096521391E-006
#    -42    -3       2.0991683034E-007
#    -42    -2       4.7477531107E-007
#    -42    -1       2.7395851449E-006
#    -42     0       1.0124519130E-007
#    -42     1       2.4343804187E-006
#    -42     2       1.2844976437E-006
#    -42     3       9.2127070273E-007
#    -42     4       4.0822738454E-006
#    -42     5       6.2190951145E-008
#    -42     6       2.3865155100E-006
#    -42     7       3.5294441259E-006
#    -42     8       1.2478639991E-006
#    -42     9       4.0723908230E-006
#    -42    10       1.4224544011E-006
#    -42    11       3.2523772580E-006
#    -42    12       3.4110024810E-006
#    -42    13       1.3213996243E-006
#    -42    14       3.2515505329E-006
#    -42    15       2.3687918182E-006
#    -42    16       2.1394766717E-006
#    -42    17       1.4434176714E-006
#    -42    18       7.9471811732E-007
#    -42    19       1.7368266293E-006
#    -42    20       8.8738353256E-007
#    -42    21       3.6136812504E-007
#    -42    22       2.2912297203E-007
#    -42    23       8.7725814527E-008
#    -42    24       4.3385781305E-007
#    -42    25       5.2746681145E-007
#    -42    26       3.7096288550E-008
#    -42    27       4.7038398661E-009
#    -41   -10       9.3591468136E-007
#    -41    -9       6.9962263962E-007
#    -41    -8       1.1940141511E-006
#    -41    -7       2.6619688682E-006
#    -41    -6       8.5709509537E-007
#    -41    -5       1.7813155347E-006
#    -41    -4       1.4773082434E-006
#    -41    -3       4.1463206985E-008
#    -41    -2       3.2233743768E-006
#    -41    -1       3.1251740040E-007
#    -41     0       3.7010816706E-007
#    -41     1       4.7291814311E-006
#    -41     2       7.2936323691E-007
#    -41     3       2.7738890226E-006
#    -41     4       1.1765003742E-006
#    -41     5       3.4858371396E-006
#    -41     6       4.3469673224E-006
#    -41     7       4.7054590518E-007
#    -41     8       4.7746803663E-006
#    -41     9       3.3177036381E-006
#    -41    10       3.4666720650E-006
#    -41    11       4.2120120925E-006
#    -41    12       2.3277058104E-006
#    -41    13       5.2275045779E-006
#    -41    14       2.4008276894E-006
#    -41    15       2.4883967761E-006
#    -41    16       3.8874539183E-006
#    -41    17       1.6697584940E-006
#    -41    18       2.1930779030E-006
#    -41    19       9.7961048135E-007
#    -41    20       8.8875965125E-007
#    -41    21       1.1172138902E-006
#    -41    22       1.8751312304E-007
#    -41    23       3.6819362396E-007
#    -41    24       1.0745612464E-007
#    -41    25       1.6038396070E-007
#    -41    26       2.4019011183E-007
#    -41    27       4.1309098678E-008
#    -40   -11       9.8847338845E-007
#    -40   -10       1.3908828915E-006
#    -40    -9       4.2188970495E-007
#    -40    -8       2.8788153565E-006
#    -40    -7       1.3257580101E-006
#    -40    -6       6.7992177776E-007
#    -40    -5       3.1785653865E-006
#    -40    -4       3.1266160985E-007
#    -40    -3       2.4709968031E-007
#    -40    -2       1.9325989590E-006
#    -40    -1       1.4111079723E-006
#    -40     0       1.5042341065E-006
#    -40     1       1.4601823403E-007
#    -40     2       2.0985465855E-006
#    -40     3       3.8597359881E-006
#    -40     4       2.0339839232E-006
#    -40     5       2.3756748479E-006
#    -40     6       2.7102238490E-006
#    -40     7       4.8016759258E-006
#    -40     8       4.0172108974E-006
#    -40     9       3.0869089518E-006
#    -40    10       8.0059155846E-006
#    -40    11       4.5167741648E-006
#    -40    12       4.4993975593E-006
#    -40    13       4.2019776237E-006
#    -40    14       4.0808947061E-006
#    -40    15       8.2451175222E-006
#    -40    16       2.0230887351E-006
#    -40    17       2.8092288858E-006
#    -40    18       2.6040841422E-006
#    -40    19       1.3484333075E-006
#    -40    20       1.0685626580E-006
#    -40    21       2.8074955350E-007
