 Diffraction intensities for potential:gv5x5_09D10006.in                       
#    -13   -11       1.3982883216E-004
#    -13   -10       1.2803544212E-005
#    -13    -9       2.5940332051E-004
#    -13    -8       6.9319257679E-005
#    -13    -7       2.5101443397E-004
#    -13    -6       8.3506407886E-005
#    -13    -5       6.6757912361E-005
#    -13    -4       4.1749078901E-004
#    -13    -3       7.2110814020E-004
#    -13    -2       2.2417255644E-004
#    -13    -1       1.9268086906E-004
#    -13     0       9.9937161200E-005
#    -13     1       1.5450790282E-003
#    -13     2       6.7076359247E-004
#    -13     3       9.4283786962E-004
#    -13     4       1.7863235610E-004
#    -13     5       2.0354896924E-004
#    -13     6       7.1902695025E-004
#    -13     7       5.7796750105E-004
#    -13     8       8.2274448736E-005
#    -13     9       1.2357347194E-003
#    -13    10       1.5665530393E-004
#    -13    11       4.2347607775E-005
#    -13    12       9.0675520397E-005
#    -13    13       4.7004054068E-004
#    -13    14       1.1643516495E-004
#    -13    15       1.4575961837E-004
#    -13    16       2.1992889012E-004
#    -13    17       1.1032579089E-004
#    -13    18       9.8298367162E-005
#    -13    19       3.6060299125E-004
#    -12   -27       8.3811684529E-007
#    -12   -26       4.2404592144E-007
#    -12   -25       1.6870540404E-006
#    -12   -24       4.8861051549E-006
#    -12   -23       7.3569324334E-006
#    -12   -22       3.9214811253E-006
#    -12   -21       7.8108634920E-007
#    -12   -20       1.5977927201E-005
#    -12   -19       3.0219819445E-006
#    -12   -18       6.9394766443E-007
#    -12   -17       2.6992255065E-005
#    -12   -16       2.2326643120E-005
#    -12   -15       7.4962243890E-006
#    -12   -14       2.1054051010E-005
#    -12   -13       7.1722835739E-006
#    -12   -12       4.6278007363E-005
#    -12   -11       4.4216758754E-006
#    -12   -10       3.4151484857E-005
#    -12    -9       4.2493955741E-005
#    -12    -8       4.6196833684E-005
#    -12    -7       2.7188519110E-004
#    -12    -6       1.4357657566E-004
#    -12    -5       8.9025617627E-005
#    -12    -4       5.7287540164E-005
#    -12    -3       2.7284230725E-004
#    -12    -2       4.0336002605E-004
#    -12    -1       1.2863361189E-004
#    -12     0       2.8916661072E-004
#    -12     1       1.5251606552E-004
#    -12     2       5.0752363972E-004
#    -12     3       1.2750064531E-003
#    -12     4       3.5415079074E-004
#    -12     5       4.0657542796E-004
#    -12     6       8.8013560932E-005
#    -12     7       1.0258987388E-004
#    -12     8       9.9895711899E-005
#    -12     9       4.3321937320E-004
#    -12    10       4.3734988136E-004
#    -12    11       4.0404339494E-005
#    -12    12       1.0118985271E-004
#    -12    13       3.9762732035E-004
#    -12    14       3.5511862742E-004
#    -12    15       7.4388043983E-004
#    -12    16       1.5712265503E-004
#    -12    17       2.4956011325E-004
#    -12    18       4.8032724555E-004
#    -11   -27       9.7518293323E-007
#    -11   -26       7.7228030736E-007
#    -11   -25       1.5778795610E-006
#    -11   -24       9.5562548807E-006
#    -11   -23       1.0626949697E-006
#    -11   -22       1.7584674408E-006
#    -11   -21       9.2618142172E-006
#    -11   -20       1.1759956479E-005
#    -11   -19       5.9574917644E-005
#    -11   -18       1.6002610963E-005
#    -11   -17       3.8364416796E-005
#    -11   -16       1.2005078915E-006
#    -11   -15       7.3800366724E-005
#    -11   -14       1.1223965102E-005
#    -11   -13       2.5464825798E-005
#    -11   -12       1.1231681094E-004
#    -11   -11       6.9917916414E-005
#    -11   -10       1.2415890007E-005
#    -11    -9       8.0747630978E-005
#    -11    -8       3.2162258079E-004
#    -11    -7       5.1913137042E-005
#    -11    -6       3.5260776825E-006
#    -11    -5       1.1683624053E-004
#    -11    -4       1.8338903940E-004
#    -11    -3       1.1356698752E-004
#    -11    -2       6.7766038585E-004
#    -11    -1       7.0704062472E-004
#    -11     0       1.8886469570E-004
#    -11     1       1.8760430897E-004
#    -11     2       8.6133953067E-005
#    -11     3       4.8086157516E-004
#    -11     4       1.2835314599E-003
#    -11     5       1.2100089752E-003
#    -11     6       1.9554592710E-004
#    -11     7       1.3488059315E-004
#    -11     8       9.3605915239E-004
#    -11     9       3.9272649630E-004
#    -11    10       2.1229179132E-004
#    -11    11       2.2446400703E-004
#    -11    12       1.8869990087E-004
#    -11    13       9.3806101744E-004
#    -11    14       2.8009551426E-004
#    -11    15       1.0454870178E-004
#    -11    16       6.5944053330E-004
#    -11    17       6.9628072044E-004
#    -10   -27       4.3695284227E-007
#    -10   -26       4.1540025252E-007
#    -10   -25       4.5528592907E-006
#    -10   -24       5.8542104460E-006
#    -10   -23       1.7136477053E-006
#    -10   -22       3.0972344471E-006
#    -10   -21       3.9295292587E-005
#    -10   -20       7.9610847070E-005
#    -10   -19       3.0232654621E-005
#    -10   -18       1.0095289846E-005
#    -10   -17       8.9654286480E-006
#    -10   -16       1.2640062408E-004
#    -10   -15       1.7411492411E-003
#    -10   -14       4.0194279475E-005
#    -10   -13       1.3331595250E-005
#    -10   -12       1.9125309084E-004
#    -10   -11       7.8269337315E-006
#    -10   -10       7.7302942983E-003
#    -10    -9       1.3633370875E-004
#    -10    -8       4.2760691422E-004
#    -10    -7       5.1126135775E-005
#    -10    -6       2.8498144118E-006
#    -10    -5       2.0503420450E-002
#    -10    -4       8.7537580338E-004
#    -10    -3       6.7403040523E-004
#    -10    -2       3.5796459076E-005
#    -10    -1       9.6911261559E-004
#    -10     0       4.6838964047E-002
#    -10     1       8.9123730573E-004
#    -10     2       4.4342322696E-004
#    -10     3       8.0394698181E-004
#    -10     4       7.6051986650E-004
#    -10     5       4.3308742896E-002
#    -10     6       2.7294046819E-004
#    -10     7       3.4142803632E-004
#    -10     8       7.2125437541E-004
#    -10     9       1.3257984570E-003
#    -10    10       1.2856858590E-002
#    -10    11       1.7995802665E-004
#    -10    12       1.7947945462E-004
#    -10    13       1.7481086803E-003
#    -10    14       5.1245210511E-004
#    -10    15       1.3746917336E-002
#    -10    16       3.3245463315E-004
#     -9   -27       3.6298340959E-006
#     -9   -26       2.5430270749E-006
#     -9   -25       1.8966165108E-006
#     -9   -24       4.8408356098E-006
#     -9   -23       2.1314663244E-006
#     -9   -22       8.8194707086E-007
#     -9   -21       4.9717509617E-007
#     -9   -20       6.1676921165E-006
#     -9   -19       1.3613919878E-005
#     -9   -18       3.8636129540E-006
#     -9   -17       1.7806651458E-005
#     -9   -16       5.4757634526E-005
#     -9   -15       5.2405206162E-006
#     -9   -14       7.9196037207E-006
#     -9   -13       1.4076404781E-005
#     -9   -12       6.9409510181E-008
#     -9   -11       5.1707023672E-005
#     -9   -10       7.5506119248E-006
#     -9    -9       3.6013220391E-005
#     -9    -8       9.9890186213E-005
#     -9    -7       1.4583750745E-004
#     -9    -6       1.5250140891E-004
#     -9    -5       1.2303173131E-004
#     -9    -4       2.2672176870E-004
#     -9    -3       7.5468651827E-004
#     -9    -2       2.1425321182E-004
#     -9    -1       4.6818039088E-004
#     -9     0       1.4158308197E-003
#     -9     1       5.5412210873E-004
#     -9     2       5.8819359550E-004
#     -9     3       7.2031948705E-005
#     -9     4       4.7859227478E-004
#     -9     5       9.7352778089E-004
#     -9     6       1.0211045679E-003
#     -9     7       6.2713296355E-006
#     -9     8       8.5893704567E-004
#     -9     9       5.7252411545E-004
#     -9    10       1.7322770760E-005
#     -9    11       1.4107108329E-003
#     -9    12       1.2508138255E-003
#     -9    13       1.5011676476E-005
#     -9    14       1.1244598569E-004
#     -9    15       2.2158783137E-004
#     -8   -28       1.0575084395E-006
#     -8   -27       1.4511515926E-007
#     -8   -26       6.3862264462E-006
#     -8   -25       2.1003227451E-006
#     -8   -24       3.1225343113E-006
#     -8   -23       8.1344643218E-006
#     -8   -22       1.2444511733E-005
#     -8   -21       3.3140396781E-006
#     -8   -20       5.1435587664E-005
#     -8   -19       1.7850583323E-005
#     -8   -18       4.5183335993E-005
#     -8   -17       4.3814980993E-005
#     -8   -16       9.4542954171E-005
#     -8   -15       4.2070600132E-005
#     -8   -14       1.2285528858E-004
#     -8   -13       6.5182617488E-005
#     -8   -12       7.9497825082E-005
#     -8   -11       2.4107801497E-004
#     -8   -10       4.3725176525E-005
#     -8    -9       5.7621470947E-004
#     -8    -8       6.8319495902E-005
#     -8    -7       4.5732043820E-004
#     -8    -6       6.2267654882E-005
#     -8    -5       3.4889865033E-004
#     -8    -4       1.5940751666E-003
#     -8    -3       4.7488919522E-004
#     -8    -2       9.1267954963E-005
#     -8    -1       2.1085907093E-004
#     -8     0       2.5856002226E-004
#     -8     1       1.6794912393E-003
#     -8     2       9.7935773163E-004
#     -8     3       2.6976006913E-004
#     -8     4       5.8643567857E-004
#     -8     5       1.6513080686E-004
#     -8     6       1.4961197060E-004
#     -8     7       1.7139092526E-004
#     -8     8       1.7810265485E-004
#     -8     9       1.2161384572E-003
#     -8    10       3.3865351472E-004
#     -8    11       1.0409797757E-004
#     -8    12       8.1858290281E-005
#     -8    13       2.1433874747E-004
#     -8    14       6.8119860616E-004
#     -7   -28       4.8853372675E-007
#     -7   -27       1.2166285174E-007
#     -7   -26       5.5638142925E-006
#     -7   -25       4.3081567796E-006
#     -7   -24       4.7554264382E-006
#     -7   -23       2.0930824686E-007
#     -7   -22       3.3790887350E-005
#     -7   -21       8.9097718951E-006
#     -7   -20       9.3325866319E-005
#     -7   -19       1.6055502680E-005
#     -7   -18       4.2581506269E-005
#     -7   -17       1.1449379234E-004
#     -7   -16       1.3837887165E-006
#     -7   -15       1.0878565970E-004
#     -7   -14       2.2175166199E-005
#     -7   -13       1.5455546288E-004
#     -7   -12       1.0255792953E-004
#     -7   -11       1.0408548043E-004
#     -7   -10       1.0328464254E-004
#     -7    -9       6.7752301787E-005
#     -7    -8       1.8591308857E-004
#     -7    -7       4.8982473886E-004
#     -7    -6       3.5818404420E-004
#     -7    -5       4.6758887252E-005
#     -7    -4       8.0172455899E-005
#     -7    -3       2.0360324414E-004
#     -7    -2       4.1540365844E-004
#     -7    -1       3.8530085023E-004
#     -7     0       3.1735368961E-004
#     -7     1       1.1034712852E-004
#     -7     2       9.9516623654E-005
#     -7     3       1.0776061663E-003
#     -7     4       4.9877726227E-004
#     -7     5       1.5928041401E-003
#     -7     6       4.4463659689E-004
#     -7     7       3.4788700421E-004
#     -7     8       5.1760738171E-005
#     -7     9       1.8912095198E-004
#     -7    10       1.0852523838E-003
#     -7    11       1.6974415766E-004
#     -7    12       4.2043495223E-004
#     -7    13       9.9533548544E-004
#     -7    14       2.2753172968E-004
#     -6   -28       5.8642997625E-007
#     -6   -27       2.8636405724E-006
#     -6   -26       8.3820351820E-007
#     -6   -25       5.4402184386E-006
#     -6   -24       1.2846517971E-005
#     -6   -23       4.0002973404E-006
#     -6   -22       2.4808509211E-005
#     -6   -21       8.2716984434E-006
#     -6   -20       2.2519030585E-005
#     -6   -19       1.0313478335E-005
#     -6   -18       3.2523823126E-005
#     -6   -17       5.3193975779E-006
#     -6   -16       1.5910184765E-005
#     -6   -15       4.2349978950E-005
#     -6   -14       1.3318043997E-005
#     -6   -13       2.9386468822E-005
#     -6   -12       1.0944650132E-004
#     -6   -11       4.9906900689E-005
#     -6   -10       3.7634995614E-005
#     -6    -9       1.0310576509E-004
#     -6    -8       4.3220575962E-005
#     -6    -7       7.3087311351E-005
#     -6    -6       1.1233928287E-004
#     -6    -5       5.1365698753E-004
#     -6    -4       7.0743523663E-006
#     -6    -3       3.9700980620E-005
#     -6    -2       9.7326419093E-004
#     -6    -1       6.4004132656E-004
#     -6     0       3.4477056365E-004
#     -6     1       3.7732794917E-005
#     -6     2       1.8083607861E-004
#     -6     3       3.0918819565E-004
#     -6     4       1.7416436367E-003
#     -6     5       5.1117510928E-004
#     -6     6       4.0465230942E-004
#     -6     7       4.7803049517E-005
#     -6     8       9.4319409523E-004
#     -6     9       5.1722589429E-004
#     -6    10       2.8192575728E-004
#     -6    11       6.2552216933E-005
#     -6    12       1.7281321563E-003
#     -5   -27       8.9875722509E-007
#     -5   -26       3.6210484176E-006
#     -5   -25       1.6719975723E-006
#     -5   -24       1.4275040945E-005
#     -5   -23       1.1642324277E-006
#     -5   -22       1.1383781791E-006
#     -5   -21       2.8393508340E-005
#     -5   -20       4.6226871004E-005
#     -5   -19       3.4214474325E-005
#     -5   -18       5.1116234505E-005
#     -5   -17       2.4882969420E-005
#     -5   -16       1.4756234648E-004
#     -5   -15       2.8066918492E-003
#     -5   -14       1.4420743582E-004
#     -5   -13       2.1667021870E-005
#     -5   -12       1.2523595425E-004
#     -5   -11       1.1195363131E-004
#     -5   -10       1.9675255897E-002
#     -5    -9       3.2581878492E-004
#     -5    -8       7.0366635938E-004
#     -5    -7       2.3423242164E-004
#     -5    -6       7.3337860069E-005
#     -5    -5       4.8409865566E-002
#     -5    -4       4.6946062876E-004
#     -5    -3       1.9014603376E-003
#     -5    -2       4.1792395147E-004
#     -5    -1       1.3572819891E-003
#     -5     0       5.8844744706E-002
#     -5     1       6.1601961705E-004
#     -5     2       1.4103081048E-003
#     -5     3       6.0613387022E-004
#     -5     4       1.5067223612E-003
#     -5     5       4.9955004744E-002
#     -5     6       5.0496522976E-005
#     -5     7       8.8606973508E-004
#     -5     8       2.1357289095E-003
#     -5     9       2.0127899581E-005
#     -5    10       4.8151909227E-002
#     -5    11       2.2273933571E-003
#     -4   -27       3.7575868339E-006
#     -4   -26       9.6531061177E-006
#     -4   -25       1.3061149527E-006
#     -4   -24       1.4513315947E-006
#     -4   -23       1.7972779401E-005
#     -4   -22       2.3919537979E-008
#     -4   -21       4.8144686556E-005
#     -4   -20       1.5051371092E-006
#     -4   -19       2.7609116044E-005
#     -4   -18       3.5776335527E-005
#     -4   -17       8.6026862546E-005
#     -4   -16       8.8749402495E-005
#     -4   -15       3.0471134513E-006
#     -4   -14       1.4264233686E-004
#     -4   -13       6.6604997215E-005
#     -4   -12       1.2032064301E-004
#     -4   -11       3.3348118734E-004
#     -4   -10       7.8605790788E-005
#     -4    -9       2.0796420256E-004
#     -4    -8       7.4930678137E-005
#     -4    -7       1.1880533547E-004
#     -4    -6       7.0008761293E-004
#     -4    -5       6.5574624439E-004
#     -4    -4       3.4143185040E-004
#     -4    -3       6.6778912204E-005
#     -4    -2       1.0821837812E-004
#     -4    -1       6.1170404459E-004
#     -4     0       1.5788683399E-003
#     -4     1       2.1123025966E-003
#     -4     2       5.2401060345E-004
#     -4     3       4.3100234171E-004
#     -4     4       7.7533111837E-004
#     -4     5       1.1976376036E-004
#     -4     6       9.2609991403E-004
#     -4     7       9.5109277214E-004
#     -4     8       1.1530753566E-003
#     -4     9       4.8306386058E-005
#     -4    10       2.6880162063E-005
#     -3   -27       6.0516891714E-006
#     -3   -26       2.7240929131E-005
#     -3   -25       9.2398640188E-007
#     -3   -24       3.3786649844E-006
#     -3   -23       2.1996680171E-006
#     -3   -22       4.7969655794E-005
#     -3   -21       1.2693001908E-004
#     -3   -20       3.4669684459E-005
#     -3   -19       1.3474591453E-004
#     -3   -18       1.3978322101E-005
#     -3   -17       1.3368348873E-004
#     -3   -16       7.3088534960E-005
#     -3   -15       2.9326765317E-004
#     -3   -14       9.8987165954E-005
#     -3   -13       4.1830233175E-005
#     -3   -12       8.1741568126E-005
#     -3   -11       6.5554897013E-005
#     -3   -10       5.8350490085E-004
#     -3    -9       1.1335873605E-004
#     -3    -8       2.8199371239E-004
#     -3    -7       1.4637876095E-004
#     -3    -6       4.8648924854E-004
#     -3    -5       1.1841168272E-004
#     -3    -4       9.0104423696E-004
#     -3    -3       5.1704600655E-006
#     -3    -2       3.1001120955E-004
#     -3    -1       7.0712594219E-004
#     -3     0       1.7040661652E-004
#     -3     1       1.9284976190E-004
#     -3     2       8.1666055835E-004
#     -3     3       1.4963095971E-004
#     -3     4       1.2053515045E-003
#     -3     5       8.8767549424E-004
#     -3     6       7.8850911018E-005
#     -3     7       6.2327063825E-004
#     -3     8       2.3450301314E-004
#     -3     9       8.6323307476E-004
#     -2   -27       3.7367238806E-006
#     -2   -26       1.8648669749E-005
#     -2   -25       3.9324724713E-005
#     -2   -24       1.7008337701E-005
#     -2   -23       1.1217116723E-005
#     -2   -22       4.9870745639E-005
#     -2   -21       2.7541361496E-005
#     -2   -20       1.0616732314E-004
#     -2   -19       8.4094361935E-005
#     -2   -18       3.1885501202E-005
#     -2   -17       9.5346238507E-005
#     -2   -16       9.1157981916E-005
#     -2   -15       4.6972597148E-005
#     -2   -14       3.8197327017E-004
#     -2   -13       3.3310727101E-004
#     -2   -12       1.5190649926E-004
#     -2   -11       1.1852519373E-004
#     -2   -10       2.7131366399E-004
#     -2    -9       1.8322894316E-004
#     -2    -8       1.2178540397E-004
#     -2    -7       8.0702827767E-004
#     -2    -6       1.3696349878E-004
#     -2    -5       3.8016509180E-004
#     -2    -4       1.3096724638E-005
#     -2    -3       3.9466986987E-004
#     -2    -2       5.7378940358E-004
#     -2    -1       7.7379428907E-005
#     -2     0       1.1358242037E-004
#     -2     1       1.1046009503E-003
#     -2     2       3.1331003157E-004
#     -2     3       9.2683838536E-004
#     -2     4       2.0836667035E-004
#     -2     5       7.6750007817E-004
#     -2     6       6.7654093868E-004
#     -2     7       4.1512784238E-004
#     -2     8       3.1744942446E-004
#     -1   -27       5.6195080060E-006
#     -1   -26       2.3818506911E-006
#     -1   -25       1.1629665678E-005
#     -1   -24       2.3195672569E-005
#     -1   -23       1.7917783583E-005
#     -1   -22       5.1035222705E-005
#     -1   -21       4.5948664219E-005
#     -1   -20       7.0657435854E-006
#     -1   -19       3.3841717329E-005
#     -1   -18       4.9816665191E-005
#     -1   -17       1.9043128148E-005
#     -1   -16       8.7695429460E-005
#     -1   -15       9.5940228105E-005
#     -1   -14       1.9116518751E-005
#     -1   -13       5.4329298192E-005
#     -1   -12       5.2323685290E-005
#     -1   -11       1.9084159531E-004
#     -1   -10       2.0933420853E-004
#     -1    -9       3.7172267128E-005
#     -1    -8       2.5534442807E-004
#     -1    -7       4.8475186885E-005
#     -1    -6       3.1487240144E-004
#     -1    -5       4.7610865602E-005
#     -1    -4       1.0836960208E-004
#     -1    -3       4.9188717024E-006
#     -1    -2       9.6582935402E-004
#     -1    -1       2.3772760299E-004
#     -1     0       2.8207351084E-005
#     -1     1       2.0098850736E-004
#     -1     2       1.1501914096E-003
#     -1     3       3.7100523463E-004
#     -1     4       4.2043136791E-004
#     -1     5       4.2908805667E-004
#     -1     6       2.0519581206E-004
#      0   -26       5.9865598343E-006
#      0   -25       1.0699810925E-005
#      0   -24       9.6940852792E-005
#      0   -23       1.5523331411E-005
#      0   -22       3.4465223240E-005
#      0   -21       6.9468698828E-005
#      0   -20       3.5758785224E-004
#      0   -19       1.3671446213E-004
#      0   -18       2.1234766662E-004
#      0   -17       2.0215152106E-005
#      0   -16       3.2983053654E-004
#      0   -15       2.3559861300E-003
#      0   -14       1.3788551165E-004
#      0   -13       3.7169446590E-004
#      0   -12       2.9119774407E-005
#      0   -11       5.3686687251E-004
#      0   -10       1.4089113131E-002
#      0    -9       8.6832177870E-004
#      0    -8       1.3482208186E-003
#      0    -7       9.8312306271E-004
#      0    -6       8.7285598301E-004
#      0    -5       4.7824811620E-002
#      0    -4       1.0911797935E-003
#      0    -3       1.8857189075E-003
#      0    -2       4.2015242284E-003
#      0    -1       8.0260798125E-005
#      0     0       2.4792894493E-002
#      0     1       2.2370201997E-004
#      0     2       4.6108109906E-003
#      0     3       1.7329418255E-003
#      0     4       1.5400969817E-003
#      0     5       1.9070445283E-002
#      1   -26       5.6834974805E-005
#      1   -25       9.2590879784E-006
#      1   -24       8.6241465663E-006
#      1   -23       4.4531910649E-005
#      1   -22       4.9237324828E-005
#      1   -21       1.9170368695E-004
#      1   -20       2.7971762019E-004
#      1   -19       3.9611263574E-005
#      1   -18       2.2939439969E-004
#      1   -17       8.1751675828E-005
#      1   -16       9.1311853520E-005
#      1   -15       6.6529427219E-004
#      1   -14       2.3701776725E-004
#      1   -13       3.9866091871E-004
#      1   -12       5.6146724026E-004
#      1   -11       4.8648380546E-004
#      1   -10       1.6835066607E-003
#      1    -9       1.5524557104E-003
#      1    -8       2.5440090541E-004
#      1    -7       1.3591650571E-003
#      1    -6       2.3265197235E-003
#      1    -5       3.3018309016E-004
#      1    -4       6.3091219538E-004
#      1    -3       7.6358805391E-005
#      1    -2       5.5602553828E-004
#      1    -1       3.8861332243E-004
#      1     0       1.2464247643E-003
#      1     1       4.5716613780E-003
#      1     2       1.2364853590E-006
#      1     3       2.3031769945E-003
#      1     4       2.8769738163E-005
#      2   -25       1.7802447643E-005
#      2   -24       3.1769718358E-006
#      2   -23       2.5581248950E-004
#      2   -22       7.1079203609E-005
#      2   -21       2.2101677369E-004
#      2   -20       8.6538460699E-005
#      2   -19       2.7178361507E-004
#      2   -18       6.2785649485E-005
#      2   -17       2.1874611463E-004
#      2   -16       3.0569520765E-004
#      2   -15       2.1346437188E-005
#      2   -14       7.9202664254E-004
#      2   -13       1.1399943903E-004
#      2   -12       4.3688636318E-004
#      2   -11       9.6334626795E-004
#      2   -10       3.0927466764E-004
#      2    -9       4.9239694569E-004
#      2    -8       1.8425588738E-004
#      2    -7       7.6374058672E-004
#      2    -6       1.8372837325E-004
#      2    -5       3.1737972541E-004
#      2    -4       8.4560210007E-004
#      2    -3       1.8852820650E-004
#      2    -2       6.4629360956E-004
#      2    -1       1.4268263634E-004
#      2     0       6.3638087417E-004
#      2     1       1.4322330974E-004
#      2     2       3.5029632024E-003
#      3   -24       3.2090437394E-005
#      3   -23       5.4391179771E-005
#      3   -22       2.0980216555E-004
#      3   -21       1.5932059852E-004
#      3   -20       3.4129618850E-005
#      3   -19       4.3738058068E-004
#      3   -18       9.6180384646E-007
#      3   -17       1.9929536999E-003
#      3   -16       8.6442492358E-005
#      3   -15       3.8018872585E-005
#      3   -14       1.2998312021E-003
#      3   -13       5.8530794289E-004
#      3   -12       9.3748592610E-004
#      3   -11       8.0415168360E-004
#      3   -10       8.2292733264E-005
#      3    -9       1.5835398892E-004
#      3    -8       9.8035266227E-004
#      3    -7       4.3767900462E-004
#      3    -6       1.6484984451E-003
#      3    -5       1.3813586940E-004
#      3    -4       1.1143103650E-003
#      3    -3       3.5190541750E-005
#      3    -2       2.0707636040E-003
#      3    -1       6.1174594034E-004
#      3     0       1.1449601654E-003
#      4   -23       1.5835887154E-005
#      4   -22       1.1752264987E-004
#      4   -21       4.5680895275E-004
#      4   -20       1.4398933859E-004
#      4   -19       6.6660969380E-004
#      4   -18       2.6738286436E-004
#      4   -17       2.0277373903E-004
#      4   -16       9.8313512877E-004
#      4   -15       8.5482599371E-005
#      4   -14       8.8607889119E-004
#      4   -13       1.0904435598E-003
#      4   -12       2.1615641351E-004
#      4   -11       1.1422528857E-003
#      4   -10       9.2773346069E-004
#      4    -9       1.2178229360E-003
#      4    -8       2.7002931549E-003
#      4    -7       1.2051303677E-003
#      4    -6       2.2283811228E-003
#      4    -5       4.2551353548E-005
#      4    -4       2.8296268861E-004
#      4    -3       2.3853474403E-003
#      4    -2       8.6706623463E-004
#      5   -22       5.2679693236E-006
#      5   -21       8.7514380347E-005
#      5   -20       8.6316399516E-004
#      5   -19       4.1152569408E-006
#      5   -18       5.5732739893E-004
#      5   -17       2.9192191958E-004
#      5   -16       2.9892589240E-004
#      5   -15       1.1083706208E-002
#      5   -14       3.0025876006E-004
#      5   -13       8.8129117531E-004
#      5   -12       8.6180756936E-004
#      5   -11       2.7559544696E-004
#      5   -10       4.6644183505E-002
#      5    -9       4.5554258839E-004
#      5    -8       5.7328078666E-003
#      5    -7       2.1229224911E-004
#      5    -6       2.4047817196E-005
#      5    -5       2.5922260942E-002
#      5    -4       1.8282444954E-004
#      6   -19       3.3140157997E-004
#      6   -18       1.6020936984E-004
#      6   -17       3.2781507697E-004
#      6   -16       5.5740495316E-005
#      6   -15       3.7454182688E-005
#      6   -14       5.2803933184E-004
#      6   -13       4.3435791369E-005
#      6   -12       9.0861498877E-004
#      6   -11       2.1936017806E-004
#      6   -10       6.2286193158E-005
#      6    -9       9.6954154838E-004
#      6    -8       9.6151791705E-006
#      7   -14       4.5706142925E-004
#    -51    10       2.5366404502E-006
#    -51    11       1.6084609513E-006
#    -51    12       2.2115297361E-006
#    -51    13       7.6074239769E-007
#    -51    14       1.2599172573E-006
#    -51    15       9.8928058058E-007
#    -51    16       2.6957983198E-006
#    -51    17       7.9749546139E-007
#    -51    18       2.6109041573E-006
#    -50     6       5.2793769917E-007
#    -50     7       9.9086212390E-007
#    -50     8       1.7770197480E-006
#    -50     9       5.5291199204E-007
#    -50    10       2.0590944121E-006
#    -50    11       3.9192841325E-006
#    -50    12       1.9950978624E-006
#    -50    13       6.9825031551E-007
#    -50    14       2.0423198840E-006
#    -50    15       2.1179353439E-006
#    -50    16       4.8053716948E-007
#    -50    17       6.4722616547E-007
#    -50    18       2.9785808583E-006
#    -50    19       2.4894622386E-006
#    -50    20       2.4939575232E-006
#    -50    21       2.9888016382E-006
#    -49     3       2.3366712801E-007
#    -49     4       1.1652892324E-007
#    -49     5       4.4462015995E-007
#    -49     6       1.3874202372E-006
#    -49     7       2.9913259172E-006
#    -49     8       1.3192166817E-006
#    -49     9       4.6634995869E-007
#    -49    10       1.4637796386E-006
#    -49    11       2.5238589066E-006
#    -49    12       2.2590198134E-006
#    -49    13       7.7154176342E-007
#    -49    14       2.4231407955E-006
#    -49    15       4.4662254703E-006
#    -49    16       4.9196244731E-006
#    -49    17       4.5132743649E-006
#    -49    18       6.3784061391E-006
#    -49    19       4.7711039356E-006
#    -49    20       3.2503182826E-006
#    -49    21       3.1797305605E-006
#    -49    22       2.2124844958E-006
#    -48     1       2.6107942627E-007
#    -48     2       6.3668444563E-007
#    -48     3       1.2283549260E-006
#    -48     4       6.2682199984E-007
#    -48     5       5.7595000562E-007
#    -48     6       1.4167778822E-006
#    -48     7       2.4348723786E-006
#    -48     8       1.2213355608E-006
#    -48     9       3.0370532574E-007
#    -48    10       1.2460038712E-006
#    -48    11       2.7064671826E-006
#    -48    12       2.0090729751E-006
#    -48    13       2.3661321189E-006
#    -48    14       4.3250417636E-006
#    -48    15       6.1779711399E-006
#    -48    16       5.5046836170E-006
#    -48    17       4.5353472169E-006
#    -48    18       5.4237954903E-006
#    -48    19       4.8742594297E-006
#    -48    20       3.0227182830E-006
#    -48    21       1.6316457279E-006
#    -48    22       2.3422426783E-006
#    -48    23       1.1378310621E-006
#    -48    24       5.1169432162E-007
#    -47    -1       3.0819992142E-007
#    -47     0       1.5318434216E-007
#    -47     1       6.3402776689E-007
#    -47     2       1.4828819995E-006
#    -47     3       2.8243197439E-006
#    -47     4       1.4522464121E-006
#    -47     5       3.7787889673E-008
#    -47     6       8.7225358355E-007
#    -47     7       2.3521385753E-006
#    -47     8       1.1568980781E-006
#    -47     9       6.1976150403E-007
#    -47    10       5.4833959432E-006
#    -47    11       9.6077907758E-006
#    -47    12       4.7194288641E-006
#    -47    13       3.6403826099E-006
#    -47    14       7.1705139917E-006
#    -47    15       6.3060275889E-006
#    -47    16       3.4133258702E-006
#    -47    17       3.7513258657E-006
#    -47    18       4.2160365709E-006
#    -47    19       9.0298491291E-007
#    -47    20       2.4423737144E-006
#    -47    21       5.6514851484E-006
#    -47    22       3.6141306468E-006
#    -47    23       1.1336569169E-006
#    -47    24       9.3151643878E-007
#    -46    -3       1.5241053821E-007
#    -46    -2       8.5046995827E-007
#    -46    -1       9.7182981450E-007
#    -46     0       2.9233630575E-007
#    -46     1       1.1068704112E-008
#    -46     2       1.1341615103E-006
#    -46     3       2.0330835130E-006
#    -46     4       5.0970835184E-007
#    -46     5       2.6486428762E-007
#    -46     6       2.0654036657E-006
#    -46     7       3.5182141697E-006
#    -46     8       6.6390407110E-007
#    -46     9       2.3771338801E-006
#    -46    10       5.9580430549E-006
#    -46    11       6.2574640206E-006
#    -46    12       3.0350935216E-006
#    -46    13       4.4277056967E-006
