 Diffraction intensities for potential:gv5x5_01D10010.in                       
#    -14     1       1.1937520269E-006
#    -14     2       2.8263477240E-006
#    -14     3       2.7337419011E-006
#    -14     4       2.7208686889E-006
#    -14     5       2.3917206264E-005
#    -14     6       1.5346477303E-005
#    -14     7       2.2635271226E-005
#    -14     8       2.0485397894E-005
#    -14     9       2.3884448714E-005
#    -14    10       3.8570936617E-006
#    -14    11       8.5098017931E-007
#    -14    12       3.6785882576E-006
#    -14    13       3.2185738149E-006
#    -14    14       5.5926884027E-006
#    -14    15       9.5457665121E-006
#    -14    16       7.1458179615E-006
#    -14    17       3.7092126797E-005
#    -14    18       9.0722502110E-007
#    -14    19       2.8168194262E-007
#    -13   -27       9.9008628651E-009
#    -13   -26       5.0631582513E-009
#    -13   -25       1.3217622094E-007
#    -13   -24       2.1692739252E-007
#    -13   -23       3.0571761576E-007
#    -13   -22       2.7282432090E-007
#    -13   -21       4.0894233906E-007
#    -13   -20       6.1924014890E-007
#    -13   -19       1.2017997118E-006
#    -13   -18       2.1879784805E-006
#    -13   -17       3.0406717121E-006
#    -13   -16       3.3165468318E-006
#    -13   -15       4.1774252438E-006
#    -13   -14       5.4784661613E-006
#    -13   -13       6.9655424672E-006
#    -13   -12       1.2822098027E-005
#    -13   -11       1.0828789548E-005
#    -13   -10       2.0982711577E-005
#    -13    -9       1.4508075223E-005
#    -13    -8       1.8889514469E-005
#    -13    -7       2.2042947068E-005
#    -13    -6       2.0485865923E-005
#    -13    -5       3.2565048780E-005
#    -13    -4       1.5844806364E-005
#    -13    -3       6.0483567127E-006
#    -13    -2       2.3529952160E-006
#    -13    -1       3.4798212946E-006
#    -13     0       2.8427751890E-005
#    -13     1       6.6471780287E-006
#    -13     2       1.0240576481E-006
#    -13     3       1.8337042699E-005
#    -13     4       5.5182110726E-006
#    -13     5       7.6927035708E-005
#    -13     6       3.0612461557E-005
#    -13     7       2.1685420158E-005
#    -13     8       2.6176741087E-006
#    -13     9       1.6496036830E-005
#    -13    10       3.9785385359E-005
#    -13    11       3.0741824531E-006
#    -13    12       2.3553327439E-006
#    -13    13       1.9052696069E-005
#    -13    14       1.0985041618E-005
#    -13    15       1.2639131032E-004
#    -13    16       1.3810202655E-006
#    -13    17       4.3265701056E-006
#    -13    18       7.4498439293E-006
#    -13    19       1.3274597986E-007
#    -12   -27       6.1830709611E-009
#    -12   -26       1.2167511855E-008
#    -12   -25       2.9858118187E-008
#    -12   -24       1.2095737240E-007
#    -12   -23       2.6008970833E-007
#    -12   -22       5.6946294945E-007
#    -12   -21       9.9156605820E-007
#    -12   -20       1.1811767243E-006
#    -12   -19       2.1101807710E-006
#    -12   -18       2.8844135241E-006
#    -12   -17       4.3631730265E-006
#    -12   -16       4.6015427216E-006
#    -12   -15       8.9465584773E-006
#    -12   -14       1.1476483867E-005
#    -12   -13       1.5507021208E-005
#    -12   -12       1.6194847557E-005
#    -12   -11       1.8304246666E-005
#    -12   -10       1.6802663038E-005
#    -12    -9       1.9013481597E-005
#    -12    -8       2.5106340946E-005
#    -12    -7       2.2782534691E-005
#    -12    -6       2.2786407738E-005
#    -12    -5       1.3634269419E-005
#    -12    -4       2.5805438495E-006
#    -12    -3       8.0851414762E-007
#    -12    -2       2.5036383493E-006
#    -12    -1       3.7092525666E-006
#    -12     0       2.6992845514E-006
#    -12     1       2.8977674049E-006
#    -12     2       1.3348438476E-005
#    -12     3       1.2617440427E-005
#    -12     4       2.5851986032E-005
#    -12     5       2.7674394465E-005
#    -12     6       3.5730354678E-006
#    -12     7       5.1335991609E-006
#    -12     8       4.0432913539E-006
#    -12     9       2.6203176781E-006
#    -12    10       3.3993721786E-006
#    -12    11       2.9089144032E-005
#    -12    12       2.5324400735E-005
#    -12    13       1.0754857789E-005
#    -12    14       1.0552481063E-005
#    -12    15       2.0279503431E-005
#    -12    16       1.7109403137E-006
#    -12    17       4.0711435484E-006
#    -12    18       3.2459471968E-006
#    -11   -27       1.2515582582E-007
#    -11   -26       4.0759886852E-008
#    -11   -25       7.6290239895E-008
#    -11   -24       2.3949482929E-007
#    -11   -23       3.5671697699E-007
#    -11   -22       3.5596519755E-007
#    -11   -21       1.1200057478E-006
#    -11   -20       1.9179212594E-006
#    -11   -19       2.4911871194E-006
#    -11   -18       3.3797235865E-006
#    -11   -17       4.6773982074E-006
#    -11   -16       7.0582132320E-006
#    -11   -15       9.7933938985E-006
#    -11   -14       1.1609596911E-005
#    -11   -13       1.5187214305E-005
#    -11   -12       1.6205046503E-005
#    -11   -11       1.3857719620E-005
#    -11   -10       1.7549571536E-005
#    -11    -9       2.2515763482E-005
#    -11    -8       2.1567222490E-005
#    -11    -7       2.1161929811E-005
#    -11    -6       1.0726789014E-005
#    -11    -5       7.3036921135E-006
#    -11    -4       6.5314923958E-006
#    -11    -3       2.4307692309E-006
#    -11    -2       3.3959855509E-006
#    -11    -1       9.4130084905E-006
#    -11     0       6.4547898787E-006
#    -11     1       4.7179259569E-006
#    -11     2       7.0672788222E-006
#    -11     3       7.8782419092E-006
#    -11     4       2.5255801297E-006
#    -11     5       2.3207776488E-006
#    -11     6       3.9366140765E-006
#    -11     7       1.1214103065E-005
#    -11     8       1.4069694884E-005
#    -11     9       3.7079551782E-005
#    -11    10       1.3000181049E-005
#    -11    11       1.7454061932E-005
#    -11    12       8.8540702952E-006
#    -11    13       1.3225151080E-006
#    -11    14       1.1348134737E-005
#    -11    15       1.2360085986E-005
#    -11    16       4.1480657501E-007
#    -11    17       7.9866679781E-006
#    -10   -27       2.3564696910E-008
#    -10   -26       2.9333134024E-008
#    -10   -25       1.3749879275E-007
#    -10   -24       1.7654626611E-007
#    -10   -23       2.9908899266E-007
#    -10   -22       7.3442316103E-007
#    -10   -21       1.2642039949E-006
#    -10   -20       6.9767517300E-005
#    -10   -19       3.1853401807E-006
#    -10   -18       3.0830565353E-006
#    -10   -17       5.5972643638E-006
#    -10   -16       9.0588152009E-006
#    -10   -15       1.7925352051E-003
#    -10   -14       1.5935156115E-005
#    -10   -13       1.1510315705E-005
#    -10   -12       1.2932759580E-005
#    -10   -11       1.9552501482E-005
#    -10   -10       1.1374470909E-002
#    -10    -9       2.4501088881E-005
#    -10    -8       2.4874470609E-005
#    -10    -7       1.5143908288E-005
#    -10    -6       1.1689130429E-005
#    -10    -5       3.1223434870E-002
#    -10    -4       5.7600308883E-006
#    -10    -3       4.4620004320E-005
#    -10    -2       3.0179675318E-005
#    -10    -1       1.2514154829E-005
#    -10     0       6.9814784406E-002
#    -10     1       1.1042741909E-005
#    -10     2       8.6930062771E-006
#    -10     3       6.1224666826E-006
#    -10     4       2.0083954563E-007
#    -10     5       6.8224831472E-002
#    -10     6       1.6985530185E-006
#    -10     7       6.1096724675E-005
#    -10     8       5.5494532227E-005
#    -10     9       2.4944578995E-005
#    -10    10       1.7700041877E-002
#    -10    11       1.1063168218E-005
#    -10    12       5.2039660316E-005
#    -10    13       6.1945020932E-006
#    -10    14       7.1898998502E-006
#    -10    15       1.8144830244E-002
#    -10    16       1.4255604625E-005
#     -9   -27       3.7621477487E-009
#     -9   -26       5.3451281660E-008
#     -9   -25       2.3095882983E-007
#     -9   -24       2.1075431723E-007
#     -9   -23       4.2802704249E-007
#     -9   -22       6.9089841786E-007
#     -9   -21       6.9401053660E-007
#     -9   -20       1.8763805447E-006
#     -9   -19       2.8148564886E-006
#     -9   -18       3.5724810728E-006
#     -9   -17       6.2038917838E-006
#     -9   -16       6.6661969230E-006
#     -9   -15       7.4767086115E-006
#     -9   -14       1.4747351398E-005
#     -9   -13       1.4945489502E-005
#     -9   -12       1.9467533491E-005
#     -9   -11       2.0433133179E-005
#     -9   -10       1.2977610931E-005
#     -9    -9       2.0415894722E-005
#     -9    -8       2.0734706000E-005
#     -9    -7       2.3378832072E-005
#     -9    -6       3.3704644077E-005
#     -9    -5       4.5235236782E-005
#     -9    -4       2.0348902100E-005
#     -9    -3       2.9685771634E-005
#     -9    -2       2.4951277739E-005
#     -9    -1       2.0024124538E-005
#     -9     0       3.2771947957E-005
#     -9     1       4.0070146343E-006
#     -9     2       1.0997872003E-006
#     -9     3       4.9647713628E-006
#     -9     4       6.6901983802E-006
#     -9     5       3.5526235761E-005
#     -9     6       9.7370462751E-006
#     -9     7       2.9454324788E-005
#     -9     8       2.7798581276E-005
#     -9     9       6.9738761005E-005
#     -9    10       1.1680718634E-005
#     -9    11       1.3950814582E-005
#     -9    12       1.7200021177E-005
#     -9    13       1.6368778429E-005
#     -9    14       3.4658607807E-007
#     -9    15       2.8990138242E-006
#     -8   -28       4.6097277163E-008
#     -8   -27       5.5490759767E-008
#     -8   -26       6.5051886151E-008
#     -8   -25       8.0855187148E-008
#     -8   -24       6.1526732222E-007
#     -8   -23       7.3839853272E-007
#     -8   -22       6.6045543858E-007
#     -8   -21       5.8019506238E-007
#     -8   -20       9.7610284748E-007
#     -8   -19       3.3643551799E-006
#     -8   -18       5.0076622209E-006
#     -8   -17       7.6114744334E-006
#     -8   -16       5.9470529541E-006
#     -8   -15       6.7469616491E-006
#     -8   -14       1.0561477908E-005
#     -8   -13       1.2034010536E-005
#     -8   -12       2.9791682049E-005
#     -8   -11       1.8336668495E-005
#     -8   -10       4.2057616189E-005
#     -8    -9       2.2664753388E-005
#     -8    -8       3.8187644412E-005
#     -8    -7       5.6310421351E-005
#     -8    -6       4.8189870936E-005
#     -8    -5       9.2312234359E-005
#     -8    -4       6.3302919605E-005
#     -8    -3       3.5994584003E-005
#     -8    -2       7.7931203743E-006
#     -8    -1       1.8826162248E-005
#     -8     0       7.6271621458E-005
#     -8     1       1.2507620551E-005
#     -8     2       8.0696439474E-006
#     -8     3       3.7787689824E-005
#     -8     4       2.9446037528E-006
#     -8     5       2.3103204711E-004
#     -8     6       3.6640724781E-005
#     -8     7       2.5103394932E-005
#     -8     8       7.0461160532E-006
#     -8     9       6.2483496672E-005
#     -8    10       3.7922375122E-005
#     -8    11       2.5102825457E-005
#     -8    12       4.3000743624E-005
#     -8    13       6.3579989016E-005
#     -8    14       7.8007412643E-006
#     -7   -28       1.4380617866E-008
#     -7   -27       2.2001111370E-008
#     -7   -26       1.2128256463E-008
#     -7   -25       9.8240213076E-008
#     -7   -24       1.6987805862E-007
#     -7   -23       3.8370848104E-007
#     -7   -22       1.9425714501E-006
#     -7   -21       2.0805867221E-006
#     -7   -20       2.7055067689E-006
#     -7   -19       3.4818049587E-006
#     -7   -18       4.3781448396E-006
#     -7   -17       7.9582211546E-006
#     -7   -16       6.2494379834E-006
#     -7   -15       1.6471953691E-005
#     -7   -14       2.1391699987E-005
#     -7   -13       2.8858587800E-005
#     -7   -12       2.8439444809E-005
#     -7   -11       3.1860562500E-005
#     -7   -10       2.5404809897E-005
#     -7    -9       3.5979932064E-005
#     -7    -8       5.9521874654E-005
#     -7    -7       6.1880827025E-005
#     -7    -6       6.0543282853E-005
#     -7    -5       5.3119387457E-005
#     -7    -4       1.2690576157E-005
#     -7    -3       9.0635828939E-007
#     -7    -2       4.7025837724E-006
#     -7    -1       1.0519296794E-005
#     -7     0       1.1836064787E-005
#     -7     1       1.7098266609E-005
#     -7     2       4.0642175030E-005
#     -7     3       1.1404982401E-005
#     -7     4       2.8610941057E-005
#     -7     5       3.3400344580E-005
#     -7     6       5.8104687530E-006
#     -7     7       1.4974334367E-005
#     -7     8       1.0455575098E-005
#     -7     9       1.3538978377E-005
#     -7    10       1.4954522853E-005
#     -7    11       1.1391220158E-004
#     -7    12       6.7339183597E-005
#     -7    13       1.7146452190E-005
#     -7    14       1.9450402689E-005
#     -6   -28       2.2709503545E-009
#     -6   -27       5.0352425288E-007
#     -6   -26       8.3553912976E-008
#     -6   -25       1.8353581468E-007
#     -6   -24       3.8174013211E-007
#     -6   -23       6.4566325988E-007
#     -6   -22       6.7821630660E-007
#     -6   -21       1.8993855076E-006
#     -6   -20       3.5011431479E-006
#     -6   -19       3.4996716346E-006
#     -6   -18       4.3784415887E-006
#     -6   -17       4.6204510865E-006
#     -6   -16       9.2345109302E-006
#     -6   -15       1.4510271083E-005
#     -6   -14       1.5765507382E-005
#     -6   -13       2.0283731383E-005
#     -6   -12       2.2740995538E-005
#     -6   -11       1.6809933314E-005
#     -6   -10       2.5153939251E-005
#     -6    -9       3.7990694045E-005
#     -6    -8       4.0089923334E-005
#     -6    -7       4.3281447369E-005
#     -6    -6       1.7496091782E-005
#     -6    -5       1.5441664274E-005
#     -6    -4       2.0844132571E-005
#     -6    -3       6.1481537728E-006
#     -6    -2       1.5701467819E-005
#     -6    -1       4.0852625063E-005
#     -6     0       3.3543049617E-005
#     -6     1       1.6533357775E-005
#     -6     2       2.9793306257E-005
#     -6     3       1.7326802562E-005
#     -6     4       4.7600577638E-006
#     -6     5       7.1254210247E-006
#     -6     6       5.8065599829E-006
#     -6     7       2.5531329451E-005
#     -6     8       3.5047598947E-005
#     -6     9       7.9216940832E-005
#     -6    10       5.1203104508E-005
#     -6    11       3.5667827891E-005
#     -6    12       3.3567341903E-005
#     -5   -27       1.2608086316E-007
#     -5   -26       4.4874548475E-008
#     -5   -25       3.0076423574E-006
#     -5   -24       2.3498014964E-007
#     -5   -23       4.2140397193E-007
#     -5   -22       9.7283718093E-007
#     -5   -21       1.8653926114E-006
#     -5   -20       6.7782789170E-005
#     -5   -19       3.5531399459E-006
#     -5   -18       3.1138620750E-006
#     -5   -17       7.0232009023E-006
#     -5   -16       1.1675791619E-005
#     -5   -15       2.5937024031E-003
#     -5   -14       2.4201519214E-005
#     -5   -13       9.7529095611E-006
#     -5   -12       1.3755571497E-005
#     -5   -11       3.1625516760E-005
#     -5   -10       2.3748550313E-002
#     -5    -9       4.8956358593E-005
#     -5    -8       3.4931320270E-005
#     -5    -7       1.6595554027E-005
#     -5    -6       1.7242681190E-005
#     -5    -5       6.9208769496E-002
#     -5    -4       9.9922719376E-006
#     -5    -3       1.2934255868E-004
#     -5    -2       9.3893117731E-005
#     -5    -1       3.4522940533E-005
#     -5     0       8.8287665204E-002
#     -5     1       4.3514091424E-005
#     -5     2       7.7276333900E-005
#     -5     3       1.6486632654E-005
#     -5     4       2.2733056569E-005
#     -5     5       8.1391052472E-002
#     -5     6       2.1778025237E-005
#     -5     7       2.5426924328E-004
#     -5     8       6.1660867012E-005
#     -5     9       7.5087740505E-005
#     -5    10       5.9627248542E-002
#     -5    11       1.0419253995E-004
#     -4   -27       3.9500845405E-008
#     -4   -26       8.6894876210E-008
#     -4   -25       5.3958528397E-007
#     -4   -24       2.2345405055E-007
#     -4   -23       7.8699120133E-007
#     -4   -22       9.4606243911E-007
#     -4   -21       6.4257262392E-007
#     -4   -20       3.8553803770E-006
#     -4   -19       3.8797665670E-006
#     -4   -18       4.5952368982E-006
#     -4   -17       1.0087204971E-005
#     -4   -16       6.4365993488E-006
#     -4   -15       1.0201200845E-005
#     -4   -14       2.3732915606E-005
#     -4   -13       1.9239150922E-005
#     -4   -12       2.8478952938E-005
#     -4   -11       2.3283928727E-005
#     -4   -10       6.5694663775E-006
#     -4    -9       2.8951155334E-005
#     -4    -8       1.9415857568E-005
#     -4    -7       2.7803814758E-005
#     -4    -6       4.6257072868E-005
#     -4    -5       8.1260247685E-005
#     -4    -4       1.4978570999E-005
#     -4    -3       5.6312001525E-005
#     -4    -2       6.6021325689E-005
#     -4    -1       8.2800132706E-005
#     -4     0       1.6338471610E-004
#     -4     1       6.7650045617E-005
#     -4     2       3.6544712287E-005
#     -4     3       8.0595099976E-006
#     -4     4       5.8531151283E-005
#     -4     5       6.6945745745E-005
#     -4     6       2.3923001038E-005
#     -4     7       9.8096423609E-006
#     -4     8       6.7198311772E-006
#     -4     9       6.3931603448E-005
#     -4    10       2.2941273784E-006
#     -3   -27       1.6919222927E-007
#     -3   -26       5.4182072083E-007
#     -3   -25       2.6373207323E-007
#     -3   -24       1.6055418469E-006
#     -3   -23       1.7084470165E-006
#     -3   -22       1.5073310308E-006
#     -3   -21       1.1992444722E-006
#     -3   -20       1.5109587402E-006
#     -3   -19       8.6663144312E-006
#     -3   -18       9.1451935578E-006
#     -3   -17       1.3497838339E-005
#     -3   -16       6.1012199873E-006
#     -3   -15       1.9068329752E-006
#     -3   -14       1.5104068650E-005
#     -3   -13       8.8690092728E-006
#     -3   -12       4.8463732483E-005
#     -3   -11       9.4139835684E-006
#     -3   -10       3.2440473331E-005
#     -3    -9       1.0824478230E-005
#     -3    -8       3.6259586796E-005
#     -3    -7       1.0881338037E-004
#     -3    -6       6.0900722208E-005
#     -3    -5       1.3744233484E-004
#     -3    -4       1.1052396861E-004
#     -3    -3       8.5391664152E-005
#     -3    -2       6.2151076723E-005
#     -3    -1       1.2553634791E-004
#     -3     0       1.0649552032E-004
#     -3     1       5.1082493753E-005
#     -3     2       7.1586110000E-005
#     -3     3       9.1789935816E-005
#     -3     4       5.2754817121E-005
#     -3     5       6.4362577106E-004
#     -3     6       1.8228271580E-005
#     -3     7       5.7495076527E-005
#     -3     8       3.2918933904E-004
#     -3     9       1.9976427501E-004
#     -2   -27       6.8670066944E-008
#     -2   -26       2.3791146704E-007
#     -2   -25       1.7363456085E-008
#     -2   -24       2.0322966048E-007
#     -2   -23       2.9455454987E-007
#     -2   -22       6.7502059818E-006
#     -2   -21       3.5743300408E-006
#     -2   -20       4.8982011013E-006
#     -2   -19       4.6390046932E-006
#     -2   -18       4.4478410870E-006
#     -2   -17       1.5172649294E-005
#     -2   -16       4.6791649810E-006
#     -2   -15       2.5567513700E-005
#     -2   -14       2.5867034294E-005
#     -2   -13       2.8271912210E-005
#     -2   -12       2.3759966235E-005
#     -2   -11       2.7874828722E-005
#     -2   -10       1.4356441863E-005
#     -2    -9       3.8758630743E-005
#     -2    -8       9.0887595337E-005
#     -2    -7       1.0845104409E-004
#     -2    -6       8.7654918303E-005
#     -2    -5       1.0827375560E-004
#     -2    -4       1.5321758343E-005
#     -2    -3       6.4416026087E-006
#     -2    -2       4.7762220564E-005
#     -2    -1       6.5904700521E-005
#     -2     0       7.6373627140E-005
#     -2     1       1.3092194271E-004
#     -2     2       1.7587439065E-004
#     -2     3       8.0451777150E-006
#     -2     4       1.2940079800E-006
#     -2     5       4.7158363712E-006
#     -2     6       1.8789275046E-004
#     -2     7       2.0789908466E-004
#     -2     8       1.4481837761E-005
#     -1   -27       4.1471907419E-007
#     -1   -26       6.8810325888E-008
#     -1   -25       1.0130721231E-007
#     -1   -24       6.6477367969E-007
#     -1   -23       8.7370452438E-007
#     -1   -22       1.2136132889E-006
#     -1   -21       2.2963312814E-006
#     -1   -20       4.8418748888E-006
#     -1   -19       3.5101125651E-006
#     -1   -18       3.6218936739E-006
#     -1   -17       1.8414556915E-006
#     -1   -16       8.1307853160E-006
#     -1   -15       1.6123557084E-005
#     -1   -14       9.8683458761E-006
#     -1   -13       1.0117767129E-005
#     -1   -12       1.3446652617E-005
#     -1   -11       1.0438149541E-005
#     -1   -10       2.1915630855E-005
#     -1    -9       4.2715340797E-005
#     -1    -8       3.7668009113E-005
#     -1    -7       5.1544393689E-005
#     -1    -6       9.4327492936E-006
#     -1    -5       1.1507580393E-005
#     -1    -4       7.0800312655E-005
#     -1    -3       3.3486219708E-005
#     -1    -2       9.1989718490E-005
#     -1    -1       2.0403656284E-004
#     -1     0       1.3889251242E-004
#     -1     1       2.0424125760E-005
#     -1     2       4.8883578585E-005
#     -1     3       1.7774518029E-005
#     -1     4       2.1858765086E-004
#     -1     5       1.9521310992E-004
#     -1     6       7.9902162052E-005
#      0   -26       1.3227620001E-008
#      0   -25       1.8951118748E-005
#      0   -24       2.3248352967E-007
#      0   -23       3.3908174178E-007
#      0   -22       6.3048397220E-007
#      0   -21       8.5528264778E-007
#      0   -20       4.2663213300E-004
#      0   -19       1.6850439782E-006
#      0   -18       7.6772565707E-007
#      0   -17       3.8618567075E-006
#      0   -16       6.8717452649E-006
#      0   -15       2.2646456937E-003
#      0   -14       1.9005798378E-005
#      0   -13       1.5696012042E-006
#      0   -12       1.1572152977E-005
#      0   -11       4.3641186045E-005
#      0   -10       1.7939282058E-002
#      0    -9       7.5087852075E-005
#      0    -8       3.4618593977E-005
#      0    -7       1.1482575947E-005
#      0    -6       2.8656933772E-005
#      0    -5       8.2112926107E-002
#      0    -4       5.6383739824E-005
#      0    -3       3.1014161541E-004
#      0    -2       2.9580950044E-004
#      0    -1       3.5609222848E-005
#      0     0       5.7178165465E-002
#      0     1       2.1095347955E-005
#      0     2       6.1802706734E-004
#      0     3       2.8607396411E-004
#      0     4       2.3089918089E-004
#      0     5       2.7485391807E-002
#      1   -26       1.0407566228E-007
#      1   -25       2.7853434024E-006
#      1   -24       1.8910095917E-007
#      1   -23       1.0620013150E-006
#      1   -22       2.3088484198E-007
#      1   -21       1.2329714447E-007
#      1   -20       6.5098510982E-006
#      1   -19       2.2485666402E-006
#      1   -18       2.6451415500E-006
#      1   -17       9.7619210901E-006
#      1   -16       2.0691379157E-006
#      1   -15       1.1177615767E-005
#      1   -14       3.0590841044E-005
#      1   -13       2.0694871748E-005
#      1   -12       4.8410829277E-005
#      1   -11       3.5208123476E-005
#      1   -10       6.0255104179E-007
#      1    -9       5.1425519745E-005
#      1    -8       8.6064115597E-006
#      1    -7       4.1509274374E-005
#      1    -6       7.8815322861E-005
#      1    -5       1.7380188763E-004
#      1    -4       5.4710749460E-006
#      1    -3       7.2754265894E-005
#      1    -2       4.1643444589E-005
#      1    -1       4.5918036048E-005
#      1     0       4.7743045184E-004
#      1     1       3.0186681849E-004
#      1     2       4.0056473888E-004
#      1     3       5.4879208255E-005
#      1     4       1.3724087473E-004
#      2   -25       1.8040423141E-007
#      2   -24       3.5457224123E-006
#      2   -23       4.3267949414E-006
#      2   -22       2.5338716219E-006
#      2   -21       2.2984130520E-006
#      2   -20       8.3812709525E-006
#      2   -19       2.3570530364E-005
#      2   -18       1.6774497148E-005
#      2   -17       1.8518831301E-005
#      2   -16       6.9855916571E-006
#      2   -15       1.0456416976E-005
#      2   -14       4.0407600965E-005
#      2   -13       3.9165496303E-006
#      2   -12       1.0227886597E-004
#      2   -11       3.6388261371E-007
#      2   -10       3.1604778442E-006
#      2    -9       1.2806176607E-006
#      2    -8       1.6576488501E-005
#      2    -7       3.9097288790E-004
#      2    -6       9.0175365195E-005
#      2    -5       2.0797898392E-004
#      2    -4       4.5219939041E-005
#      2    -3       2.5242453902E-005
#      2    -2       4.7193732944E-004
#      2    -1       4.1786252735E-004
#      2     0       6.1114898742E-006
#      2     1       3.0227114087E-004
#      2     2       3.7085162452E-004
#      3   -24       3.3788394681E-007
#      3   -23       4.8825401867E-007
#      3   -22       2.6530755485E-005
#      3   -21       1.1082476709E-005
#      3   -20       1.0356819044E-005
#      3   -19       7.0522515225E-006
#      3   -18       2.7510536862E-006
#      3   -17       5.5451120578E-005
#      3   -16       2.8598175298E-006
#      3   -15       5.4737304074E-005
#      3   -14       2.7445944776E-005
#      3   -13       1.1906271161E-005
#      3   -12       4.1572265434E-006
#      3   -11       8.1685194960E-006
#      3   -10       7.8925729260E-007
#      3    -9       2.8312094057E-005
#      3    -8       1.0482780580E-004
#      3    -7       1.1957418618E-004
#      3    -6       1.2010739492E-004
#      3    -5       6.7372612701E-005
#      3    -4       2.4078716614E-005
#      3    -3       6.9887623833E-005
#      3    -2       3.9827533744E-004
#      3    -1       3.1866585875E-004
#      3     0       3.8329986147E-004
#      4   -23       1.7354610575E-006
#      4   -22       4.3230821886E-006
#      4   -21       4.1755316505E-006
#      4   -20       1.1753828830E-005
#      4   -19       1.1178080105E-005
#      4   -18       6.7976616392E-006
#      4   -17       6.5115100166E-006
#      4   -16       1.2473553220E-005
#      4   -15       3.4003125460E-005
#      4   -14       8.6397030229E-006
#      4   -13       1.0332178496E-006
#      4   -12       4.1124178534E-006
#      4   -11       1.0015454811E-005
#      4   -10       1.8377835445E-005
#      4    -9       1.1122802172E-004
#      4    -8       5.8829609261E-005
#      4    -7       1.0214342552E-004
#      4    -6       8.3944336841E-005
#      4    -5       5.9478937459E-005
#      4    -4       2.3610947677E-004
#      4    -3       1.8632639971E-004
#      4    -2       2.9845614444E-004
#      5   -22       3.0123035321E-007
#      5   -21       1.1647092499E-008
#      5   -20       2.1440271617E-003
#      5   -19       1.9687258346E-007
#      5   -18       7.0083113088E-007
#      5   -17       6.7871260628E-007
#      5   -16       4.0822491168E-006
#      5   -15       1.8080729318E-002
#      5   -14       1.2235949587E-005
#      5   -13       4.3444744243E-006
#      5   -12       8.9443169058E-006
#      5   -11       6.2729484738E-005
#      5   -10       5.8098048722E-002
#      5    -9       1.1197247806E-004
#      5    -8       1.8904379066E-004
#      5    -7       7.5802361218E-005
#      5    -6       1.0467056947E-004
#      5    -5       2.5376424947E-002
#      5    -4       9.7164189283E-005
#      6   -19       3.1431120710E-006
#      6   -18       3.5301084946E-006
#      6   -17       2.0812371238E-005
#      6   -16       1.3645030941E-005
#      6   -15       1.1135990151E-005
#      6   -14       3.4920667129E-005
#      6   -13       1.7455557610E-005
#      6   -12       1.2462213600E-004
#      6   -11       1.7757239637E-004
#      6   -10       6.4311108882E-006
#      6    -9       2.8222772403E-004
#      6    -8       1.4206399324E-005
#      7   -14       8.4471011325E-005
#    -51    10       1.8975690201E-011
#    -51    11       6.2846788563E-013
#    -51    12       1.7454372723E-010
#    -51    13       3.5590225377E-011
#    -51    14       3.4935945916E-012
#    -51    15       1.2190106360E-010
#    -51    16       1.0098871818E-013
#    -51    17       1.1023871109E-009
#    -51    18       8.3806676887E-011
#    -50     6       4.3950290941E-012
#    -50     7       1.5274493624E-012
#    -50     8       4.8980684089E-012
#    -50     9       8.5953472127E-012
#    -50    10       4.9038732633E-010
#    -50    11       2.0143275034E-011
#    -50    12       2.7223371446E-012
#    -50    13       8.0594900490E-012
#    -50    14       1.6340425185E-010
#    -50    15       1.3070198297E-009
#    -50    16       2.5672703608E-010
#    -50    17       1.8799440439E-011
#    -50    18       9.0797832884E-011
#    -50    19       1.0145434448E-009
#    -50    20       9.3755014162E-009
#    -50    21       5.7998965677E-010
#    -49     3       4.6901977502E-013
#    -49     4       5.8234505112E-012
#    -49     5       2.0771527994E-012
#    -49     6       8.0565306048E-012
#    -49     7       1.9119268870E-012
#    -49     8       6.6567811493E-012
#    -49     9       4.8710111113E-011
#    -49    10       1.6981783828E-011
#    -49    11       4.8810883764E-011
#    -49    12       4.2589791710E-012
#    -49    13       3.0490810122E-011
#    -49    14       6.3541049465E-010
#    -49    15       2.0607156056E-010
#    -49    16       1.2729797538E-010
#    -49    17       4.6189174132E-011
#    -49    18       1.1305932728E-010
#    -49    19       3.7203290531E-009
#    -49    20       1.3250397205E-009
#    -49    21       9.2183101041E-011
#    -49    22       5.4890844439E-010
#    -48     1       1.9554505326E-012
#    -48     2       8.8220920663E-013
#    -48     3       9.5459949980E-013
#    -48     4       4.4479852684E-011
#    -48     5       1.8920181662E-011
#    -48     6       1.5525857377E-012
#    -48     7       1.5598676822E-012
#    -48     8       1.1946936000E-011
#    -48     9       1.4223187640E-009
#    -48    10       5.4566099052E-011
#    -48    11       2.5073924934E-011
#    -48    12       1.0105221310E-011
#    -48    13       7.1713078176E-011
#    -48    14       9.1419323785E-009
#    -48    15       1.6368575777E-010
#    -48    16       1.9767274812E-010
#    -48    17       1.0421759433E-010
#    -48    18       4.5766825770E-010
#    -48    19       4.0688338606E-008
#    -48    20       1.4191815049E-009
#    -48    21       1.7122878913E-009
#    -48    22       2.1137024551E-009
#    -48    23       8.0321728768E-010
#    -48    24       1.7960650056E-007
#    -47    -1       2.3669611447E-014
#    -47     0       1.4564898553E-011
#    -47     1       2.3169262905E-012
#    -47     2       3.4576758394E-013
#    -47     3       3.8688728183E-012
#    -47     4       2.1381032042E-011
#    -47     5       2.3397119884E-012
