 Diffraction intensities for potential:gv5x5_07D10004.in                       
#    -18   -25       4.7426296333E-007
#    -18   -24       2.8741425225E-007
#    -18   -23       6.5558508935E-007
#    -18   -22       5.8706571565E-007
#    -18   -21       2.1107356040E-007
#    -18   -20       4.1357318645E-007
#    -18   -19       2.3058882530E-007
#    -18   -18       2.2574021783E-006
#    -18   -17       3.6465430211E-007
#    -18   -16       2.6867496225E-006
#    -18   -15       5.0811460823E-006
#    -18   -14       7.2725095928E-006
#    -18   -13       2.4491548849E-005
#    -18   -12       7.4515142474E-006
#    -18   -11       1.7581458109E-005
#    -18   -10       3.6825483233E-005
#    -18    -9       4.1158558147E-005
#    -18    -8       2.5792119063E-005
#    -18    -7       4.5540646780E-005
#    -18    -6       7.0111081126E-006
#    -18    -5       2.0236844961E-005
#    -18    -4       1.7789833729E-004
#    -18    -3       4.7507597223E-005
#    -18    -2       8.5915783798E-005
#    -18    -1       1.2211444801E-004
#    -18     0       1.0513502236E-004
#    -18     1       2.7917750364E-004
#    -18     2       3.6934637533E-005
#    -18     3       2.4030788288E-004
#    -18     4       4.5558035282E-005
#    -18     5       1.6629615757E-005
#    -18     6       2.5798443097E-004
#    -18     7       3.7689472738E-005
#    -18     8       3.1738810373E-004
#    -18     9       2.8268644671E-004
#    -18    10       8.5682915629E-005
#    -18    11       5.2674725549E-004
#    -18    12       5.9442835829E-004
#    -18    13       9.5047640518E-004
#    -18    14       2.0417438572E-004
#    -18    15       3.4452483337E-004
#    -18    16       1.1958706545E-004
#    -18    17       2.6462738417E-004
#    -18    18       2.7545581021E-004
#    -18    19       1.5898670276E-005
#    -18    20       1.4864074500E-004
#    -18    21       1.0670869803E-005
#    -18    22       1.7689930919E-004
#    -17   -26       1.4306575949E-007
#    -17   -25       1.9797377421E-008
#    -17   -24       1.9734362856E-007
#    -17   -23       1.6700720150E-007
#    -17   -22       5.0977813530E-007
#    -17   -21       1.0747166899E-006
#    -17   -20       1.1857354276E-006
#    -17   -19       1.0044288299E-006
#    -17   -18       2.8816554949E-007
#    -17   -17       2.1910963402E-006
#    -17   -16       9.2669584161E-008
#    -17   -15       1.7104682252E-006
#    -17   -14       9.2090892492E-006
#    -17   -13       4.8955235034E-006
#    -17   -12       9.4082587784E-006
#    -17   -11       1.4698002029E-005
#    -17   -10       1.0202991546E-005
#    -17    -9       7.7298004381E-005
#    -17    -8       4.9257840073E-005
#    -17    -7       4.1671164757E-005
#    -17    -6       3.3059117774E-005
#    -17    -5       7.0183839343E-006
#    -17    -4       1.5408506163E-004
#    -17    -3       3.4509523918E-005
#    -17    -2       9.2705704268E-005
#    -17    -1       4.7831419802E-005
#    -17     0       3.6097115824E-005
#    -17     1       2.2374586167E-004
#    -17     2       3.3404576449E-006
#    -17     3       1.3146483508E-004
#    -17     4       6.2993667783E-005
#    -17     5       2.0614920959E-004
#    -17     6       5.2789047345E-004
#    -17     7       1.4991666304E-004
#    -17     8       4.1885460570E-004
#    -17     9       7.1833011264E-005
#    -17    10       7.5669757444E-004
#    -17    11       3.5785307066E-004
#    -17    12       1.1598349839E-003
#    -17    13       2.9332789719E-004
#    -17    14       2.1445579888E-004
#    -17    15       3.9390379284E-004
#    -17    16       2.8832169649E-004
#    -17    17       5.1027760998E-004
#    -17    18       2.2411989198E-004
#    -17    19       1.6085601853E-004
#    -17    20       4.3932129490E-005
#    -17    21       4.3722529986E-004
#    -17    22       2.6381395170E-004
#    -16   -26       1.7400416708E-007
#    -16   -25       5.8974712373E-007
#    -16   -24       2.5768536379E-007
#    -16   -23       1.1929295595E-006
#    -16   -22       1.1165379030E-006
#    -16   -21       1.7937706737E-006
#    -16   -20       1.6475470781E-006
#    -16   -19       5.6110608673E-006
#    -16   -18       1.6748300187E-006
#    -16   -17       3.3663185203E-006
#    -16   -16       8.4475418684E-006
#    -16   -15       9.3214416291E-007
#    -16   -14       1.5013938375E-005
#    -16   -13       6.6501408661E-006
#    -16   -12       8.6248706196E-006
#    -16   -11       6.2349585726E-007
#    -16   -10       3.2318064925E-006
#    -16    -9       4.3975648932E-005
#    -16    -8       8.0250131405E-006
#    -16    -7       8.2806204424E-005
#    -16    -6       9.0475189841E-005
#    -16    -5       1.6525323052E-005
#    -16    -4       2.4932956541E-004
#    -16    -3       9.0737956728E-006
#    -16    -2       3.6372381311E-004
#    -16    -1       6.7158152019E-005
#    -16     0       1.0512607081E-004
#    -16     1       1.4926592969E-004
#    -16     2       1.5739971804E-004
#    -16     3       8.0482217788E-005
#    -16     4       2.9692970079E-004
#    -16     5       6.0409546450E-005
#    -16     6       1.5671716605E-004
#    -16     7       2.8852820478E-004
#    -16     8       2.3094416100E-004
#    -16     9       6.7117034259E-004
#    -16    10       9.3949825659E-004
#    -16    11       5.1916048934E-004
#    -16    12       1.1592485413E-003
#    -16    13       4.5938461584E-004
#    -16    14       4.3343672057E-004
#    -16    15       2.6176881327E-004
#    -16    16       3.4623404618E-005
#    -16    17       1.2411463833E-007
#    -16    18       8.3508390872E-006
#    -16    19       1.8514180262E-004
#    -16    20       1.3347698852E-004
#    -16    21       1.2664353773E-004
#    -15   -26       3.7778299114E-008
#    -15   -25       5.6928809074E-007
#    -15   -24       2.9557668546E-007
#    -15   -23       1.5877967264E-007
#    -15   -22       1.6335831429E-007
#    -15   -21       2.1649282758E-007
#    -15   -20       2.6266617396E-005
#    -15   -19       2.8543316912E-006
#    -15   -18       2.5363617091E-006
#    -15   -17       7.8617631868E-006
#    -15   -16       1.7065388409E-005
#    -15   -15       4.4929101541E-004
#    -15   -14       2.6456728239E-005
#    -15   -13       4.1703138284E-006
#    -15   -12       4.5297957044E-005
#    -15   -11       5.6266960404E-005
#    -15   -10       2.2813240503E-003
#    -15    -9       1.6000851833E-005
#    -15    -8       1.1382586117E-005
#    -15    -7       5.1812106314E-005
#    -15    -6       1.0433958210E-004
#    -15    -5       9.3428709243E-003
#    -15    -4       5.5799563363E-005
#    -15    -3       2.8586357142E-005
#    -15    -2       1.7204198460E-004
#    -15    -1       2.2985632364E-004
#    -15     0       2.3795938281E-002
#    -15     1       2.4550685458E-005
#    -15     2       1.5643335207E-004
#    -15     3       4.2624343912E-004
#    -15     4       1.0708469150E-004
#    -15     5       2.3764533217E-002
#    -15     6       1.6699930592E-004
#    -15     7       1.4700037832E-004
#    -15     8       6.1586648456E-004
#    -15     9       3.7840728957E-004
#    -15    10       1.3091731354E-002
#    -15    11       1.6122748481E-004
#    -15    12       1.6164904368E-005
#    -15    13       2.6489646256E-004
#    -15    14       7.0270287181E-004
#    -15    15       8.5585067050E-004
#    -15    16       1.2714494570E-004
#    -15    17       1.4746493288E-004
#    -15    18       1.9338086676E-004
#    -15    19       3.3392114367E-004
#    -15    20       1.2925889472E-003
#    -14   -27       4.5228912018E-008
#    -14   -26       2.0130653186E-007
#    -14   -25       2.6046542316E-007
#    -14   -24       1.6585738199E-006
#    -14   -23       2.3890823985E-008
#    -14   -22       4.9361686580E-007
#    -14   -21       5.6425353092E-007
#    -14   -20       1.0009109048E-006
#    -14   -19       4.6742673363E-007
#    -14   -18       5.6135907765E-007
#    -14   -17       1.0430243023E-006
#    -14   -16       8.3635199304E-006
#    -14   -15       1.4331125204E-005
#    -14   -14       1.2711990952E-005
#    -14   -13       1.3112303502E-005
#    -14   -12       2.3315363097E-005
#    -14   -11       4.3977705489E-005
#    -14   -10       1.1842109414E-004
#    -14    -9       3.0426346169E-005
#    -14    -8       7.2648536827E-006
#    -14    -7       1.1736826644E-004
#    -14    -6       8.0684861368E-005
#    -14    -5       1.4830297029E-004
#    -14    -4       9.0997308047E-005
#    -14    -3       2.8478388208E-005
#    -14    -2       1.8901001519E-004
#    -14    -1       1.6793748187E-004
#    -14     0       6.4067656046E-004
#    -14     1       2.8040829743E-005
#    -14     2       7.8611339876E-008
#    -14     3       3.7633278011E-004
#    -14     4       3.1065752006E-006
#    -14     5       4.0087603684E-004
#    -14     6       2.0104614358E-005
#    -14     7       1.6570589897E-004
#    -14     8       8.8005423438E-004
#    -14     9       1.7170412790E-003
#    -14    10       5.0348578535E-004
#    -14    11       2.6464789372E-004
#    -14    12       3.7679878142E-004
#    -14    13       9.6853951172E-004
#    -14    14       3.6520473581E-004
#    -14    15       5.1501554781E-004
#    -14    16       7.0455485355E-004
#    -14    17       8.1858756131E-004
#    -14    18       6.8205661457E-005
#    -14    19       1.7439139874E-004
#    -13   -27       1.4743136351E-007
#    -13   -26       1.3265342692E-007
#    -13   -25       2.6296060547E-006
#    -13   -24       7.6826215952E-007
#    -13   -23       8.5153575575E-006
#    -13   -22       2.9397665912E-006
#    -13   -21       1.9603064802E-006
#    -13   -20       1.6140114768E-006
#    -13   -19       3.0170923905E-007
#    -13   -18       1.0500798111E-006
#    -13   -17       4.2706341373E-006
#    -13   -16       9.4760403489E-007
#    -13   -15       4.2951317463E-006
#    -13   -14       2.3270108058E-005
#    -13   -13       4.7556884195E-005
#    -13   -12       5.6765373417E-006
#    -13   -11       2.5439328152E-005
#    -13   -10       4.8826843816E-006
#    -13    -9       1.4766579143E-004
#    -13    -8       7.1020194367E-005
#    -13    -7       4.3741094497E-005
#    -13    -6       2.5865507253E-005
#    -13    -5       1.1085555366E-004
#    -13    -4       2.2626192029E-004
#    -13    -3       1.6085417598E-005
#    -13    -2       1.5163074526E-004
#    -13    -1       2.5953006569E-004
#    -13     0       5.2482966671E-005
#    -13     1       5.0997680569E-004
#    -13     2       1.3983360050E-005
#    -13     3       4.6917426050E-004
#    -13     4       2.3141425441E-004
#    -13     5       2.4068862642E-004
#    -13     6       8.0032890972E-004
#    -13     7       1.8845318604E-004
#    -13     8       1.5201435104E-003
#    -13     9       6.8415465829E-004
#    -13    10       3.2388881817E-004
#    -13    11       3.3701635862E-004
#    -13    12       5.8399971421E-004
#    -13    13       1.0504391565E-003
#    -13    14       6.1066375989E-005
#    -13    15       6.3009086204E-005
#    -13    16       9.9152461972E-004
#    -13    17       5.1104286634E-004
#    -13    18       8.8042646086E-004
#    -13    19       5.7184466948E-005
#    -12   -27       2.3003185758E-007
#    -12   -26       1.4847558007E-006
#    -12   -25       5.5170639705E-009
#    -12   -24       5.1962966662E-007
#    -12   -23       7.1767318771E-007
#    -12   -22       1.7259014584E-006
#    -12   -21       2.6749630253E-006
#    -12   -20       2.9129654864E-006
#    -12   -19       1.6899707888E-005
#    -12   -18       5.8595846654E-006
#    -12   -17       1.0135950736E-005
#    -12   -16       5.2631318590E-006
#    -12   -15       6.2177685118E-006
#    -12   -14       2.3290209089E-005
#    -12   -13       1.4539459673E-005
#    -12   -12       1.6974587303E-005
#    -12   -11       2.3113173070E-005
#    -12   -10       6.9047417505E-007
#    -12    -9       4.4852360978E-005
#    -12    -8       3.0832909652E-006
#    -12    -7       8.9226449049E-005
#    -12    -6       2.7045110330E-005
#    -12    -5       5.3196324258E-005
#    -12    -4       2.8986289222E-004
#    -12    -3       1.6938963238E-006
#    -12    -2       3.7226929425E-004
#    -12    -1       9.0895920249E-005
#    -12     0       2.1609885438E-004
#    -12     1       1.4926373459E-004
#    -12     2       1.4809026538E-004
#    -12     3       2.9888251820E-004
#    -12     4       3.2384115327E-005
#    -12     5       1.3565593758E-004
#    -12     6       4.5488223313E-004
#    -12     7       1.9135323357E-003
#    -12     8       6.3908980909E-004
#    -12     9       5.7589158043E-004
#    -12    10       1.1324860435E-003
#    -12    11       1.5110198630E-003
#    -12    12       1.0325731559E-003
#    -12    13       2.6112231304E-005
#    -12    14       3.8199674197E-004
#    -12    15       5.8390598422E-004
#    -12    16       2.8727557159E-004
#    -12    17       6.2531166037E-004
#    -12    18       6.9487925290E-004
#    -11   -27       5.5527679591E-007
#    -11   -26       1.3091249420E-007
#    -11   -25       4.1039474863E-007
#    -11   -24       1.3644273620E-006
#    -11   -23       4.3596134858E-007
#    -11   -22       1.6287357807E-006
#    -11   -21       2.3629810288E-006
#    -11   -20       6.8135106302E-006
#    -11   -19       3.7425056366E-006
#    -11   -18       7.3072368306E-007
#    -11   -17       1.5258345842E-005
#    -11   -16       2.1941754461E-005
#    -11   -15       7.5156205586E-006
#    -11   -14       6.2835922111E-005
#    -11   -13       1.4208586111E-005
#    -11   -12       8.9035671075E-005
#    -11   -11       5.3338549536E-005
#    -11   -10       7.9259507483E-007
#    -11    -9       3.6450332930E-005
#    -11    -8       3.2254796152E-005
#    -11    -7       7.5730833396E-005
#    -11    -6       2.3662569543E-005
#    -11    -5       3.7829256804E-005
#    -11    -4       1.2302206134E-004
#    -11    -3       2.8826724852E-004
#    -11    -2       3.6645170154E-004
#    -11    -1       2.3602443739E-004
#    -11     0       1.0949895180E-004
#    -11     1       2.1649952218E-004
#    -11     2       3.5883356962E-004
#    -11     3       2.1593071634E-004
#    -11     4       1.4062888035E-004
#    -11     5       5.5837143059E-004
#    -11     6       9.2860187795E-004
#    -11     7       8.4861129265E-004
#    -11     8       3.2196388003E-004
#    -11     9       8.1010175443E-004
#    -11    10       1.0615283116E-003
#    -11    11       8.2758431198E-005
#    -11    12       2.0129223946E-004
#    -11    13       1.1243632728E-003
#    -11    14       1.1440907724E-004
#    -11    15       2.3974049830E-004
#    -11    16       1.3982150472E-004
#    -11    17       1.3142592379E-004
#    -10   -27       5.0998630091E-007
#    -10   -26       1.6999051960E-008
#    -10   -25       1.2545352385E-006
#    -10   -24       1.6289021962E-007
#    -10   -23       2.7183215835E-006
#    -10   -22       3.7181527262E-006
#    -10   -21       1.1152848993E-008
#    -10   -20       6.6032196478E-005
#    -10   -19       5.5276547163E-006
#    -10   -18       1.5833373212E-006
#    -10   -17       6.6669805142E-007
#    -10   -16       7.1398926740E-006
#    -10   -15       1.5895947323E-003
#    -10   -14       2.8024671633E-005
#    -10   -13       8.8767332027E-006
#    -10   -12       2.8099855014E-005
#    -10   -11       3.2438207286E-005
#    -10   -10       9.3960006330E-003
#    -10    -9       4.9513688461E-005
#    -10    -8       3.0368147704E-005
#    -10    -7       1.8666761608E-004
#    -10    -6       2.0834571878E-005
#    -10    -5       2.5719154605E-002
#    -10    -4       2.6822810632E-004
#    -10    -3       3.0943763477E-005
#    -10    -2       9.8685085432E-005
#    -10    -1       1.4264900956E-005
#    -10     0       5.9110056680E-002
#    -10     1       1.1508097836E-004
#    -10     2       1.4278552603E-005
#    -10     3       2.5768157969E-004
#    -10     4       3.9573594706E-005
#    -10     5       4.5059221046E-002
#    -10     6       2.3854987760E-004
#    -10     7       2.7791183803E-004
#    -10     8       1.2572668929E-004
#    -10     9       1.7201845105E-003
#    -10    10       1.0392153238E-002
#    -10    11       4.2097868122E-004
#    -10    12       3.3799000987E-005
#    -10    13       3.5528683555E-004
#    -10    14       2.6099497958E-004
#    -10    15       9.4783187680E-003
#    -10    16       6.3173226626E-005
#     -9   -27       7.5582386161E-008
#     -9   -26       3.2674400159E-006
#     -9   -25       6.5411701779E-007
#     -9   -24       3.2303748033E-007
#     -9   -23       1.3502916200E-007
#     -9   -22       2.7953965969E-006
#     -9   -21       2.4482798695E-006
#     -9   -20       4.2511717700E-006
#     -9   -19       8.6787721678E-007
#     -9   -18       1.9365506659E-006
#     -9   -17       5.4516270022E-006
#     -9   -16       2.5049597021E-005
#     -9   -15       9.9014905980E-008
#     -9   -14       6.3247788887E-006
#     -9   -13       6.6742202714E-006
#     -9   -12       2.1072020875E-006
#     -9   -11       5.2363212081E-005
#     -9   -10       3.8102316268E-005
#     -9    -9       2.4280306242E-005
#     -9    -8       2.6481125323E-005
#     -9    -7       2.4338975334E-005
#     -9    -6       5.5153468139E-005
#     -9    -5       5.7150601873E-004
#     -9    -4       3.5901778480E-006
#     -9    -3       1.0435836112E-004
#     -9    -2       1.5853115449E-004
#     -9    -1       2.2480877223E-004
#     -9     0       1.2013274051E-004
#     -9     1       2.2360146263E-005
#     -9     2       1.2446195671E-004
#     -9     3       1.0442704194E-003
#     -9     4       7.2425799729E-004
#     -9     5       7.1596260979E-004
#     -9     6       2.1480691649E-004
#     -9     7       6.3130112312E-004
#     -9     8       1.7605393079E-003
#     -9     9       9.5745703834E-004
#     -9    10       7.1707984778E-005
#     -9    11       1.1974185842E-003
#     -9    12       1.4124713945E-004
#     -9    13       2.5546928365E-004
#     -9    14       2.2184881285E-004
#     -9    15       4.8477794704E-004
#     -8   -28       8.7008105794E-006
#     -8   -27       1.3835138854E-006
#     -8   -26       1.0336117363E-005
#     -8   -25       1.9493698532E-006
#     -8   -24       2.0990947506E-006
#     -8   -23       9.2697929258E-006
#     -8   -22       9.4384965366E-006
#     -8   -21       8.0373925527E-006
#     -8   -20       1.2528763452E-006
#     -8   -19       7.6577569131E-006
#     -8   -18       2.3086335468E-006
#     -8   -17       1.8402089698E-005
#     -8   -16       8.7794592237E-006
#     -8   -15       2.6063196758E-005
#     -8   -14       5.5160558249E-009
#     -8   -13       4.5951937000E-005
#     -8   -12       3.7029279780E-006
#     -8   -11       1.0800986355E-004
#     -8   -10       4.8765486466E-005
#     -8    -9       8.0526362629E-005
#     -8    -8       4.5008128384E-005
#     -8    -7       1.6656405608E-004
#     -8    -6       3.2134871224E-004
#     -8    -5       2.8033957702E-005
#     -8    -4       2.3288385352E-004
#     -8    -3       5.3003003425E-005
#     -8    -2       1.0689819336E-003
#     -8    -1       7.6888117604E-006
#     -8     0       1.8318913578E-004
#     -8     1       2.0992264258E-004
#     -8     2       1.4961113580E-004
#     -8     3       6.0896894246E-004
#     -8     4       3.2628755310E-004
#     -8     5       1.1530020420E-004
#     -8     6       6.8880320409E-004
#     -8     7       4.7956673433E-004
#     -8     8       2.9216369929E-003
#     -8     9       7.5015501932E-004
#     -8    10       1.6325361635E-004
#     -8    11       1.2931222510E-003
#     -8    12       1.5031670897E-003
#     -8    13       6.8602135579E-004
#     -8    14       1.7304324767E-004
#     -7   -28       3.5014156299E-006
#     -7   -27       1.2567172614E-006
#     -7   -26       2.5938385825E-006
#     -7   -25       7.6408551646E-007
#     -7   -24       1.6266673909E-006
#     -7   -23       2.9170412249E-006
#     -7   -22       4.5725605913E-006
#     -7   -21       8.7554707013E-006
#     -7   -20       1.4055477830E-005
#     -7   -19       2.6049169029E-005
#     -7   -18       8.3556464583E-006
#     -7   -17       2.5422096082E-005
#     -7   -16       8.1728398097E-007
#     -7   -15       1.3851539936E-005
#     -7   -14       5.8741766845E-005
#     -7   -13       4.5045948266E-005
#     -7   -12       7.8343926436E-005
#     -7   -11       2.3465796675E-005
#     -7   -10       4.1833555039E-005
#     -7    -9       3.8498236665E-005
#     -7    -8       4.9524807096E-005
#     -7    -7       8.9453656142E-005
#     -7    -6       4.5139244026E-005
#     -7    -5       2.8848595526E-005
#     -7    -4       4.3706350174E-005
#     -7    -3       2.6811470696E-004
#     -7    -2       1.5733460243E-004
#     -7    -1       5.1964147648E-004
#     -7     0       4.3479106265E-004
#     -7     1       4.4020548532E-004
#     -7     2       1.5854430145E-003
#     -7     3       7.8063183821E-004
#     -7     4       9.1008502768E-004
#     -7     5       1.2461342983E-003
#     -7     6       1.9677379147E-003
#     -7     7       1.4907595005E-003
#     -7     8       6.3547623099E-005
#     -7     9       5.6267029645E-004
#     -7    10       1.3573105440E-004
#     -7    11       4.8924977008E-004
#     -7    12       1.9267060455E-004
#     -7    13       8.3577725570E-004
#     -7    14       6.6462907460E-004
#     -6   -28       2.9183849730E-007
#     -6   -27       2.4234897062E-006
#     -6   -26       9.4400929801E-008
#     -6   -25       1.4504735502E-007
#     -6   -24       3.5242475836E-006
#     -6   -23       7.3630575193E-006
#     -6   -22       2.0543197340E-006
#     -6   -21       9.5925444551E-006
#     -6   -20       7.5318545256E-006
#     -6   -19       3.8712375126E-006
#     -6   -18       2.4453092432E-006
#     -6   -17       1.2121699374E-005
#     -6   -16       2.7413925570E-005
#     -6   -15       4.9116992117E-005
#     -6   -14       3.3213348621E-005
#     -6   -13       2.4531294952E-005
#     -6   -12       2.0305911621E-004
#     -6   -11       1.9485940366E-004
#     -6   -10       7.2483387111E-005
#     -6    -9       9.5175858878E-005
#     -6    -8       2.8409941930E-004
#     -6    -7       4.3957109030E-004
#     -6    -6       3.1452874003E-004
#     -6    -5       1.1300597375E-004
#     -6    -4       4.6173324308E-004
#     -6    -3       8.4582916820E-005
#     -6    -2       3.7001199162E-005
#     -6    -1       1.8314510713E-004
#     -6     0       1.1881995563E-004
#     -6     1       6.1547389856E-004
#     -6     2       1.8921886393E-004
#     -6     3       7.2041574451E-005
#     -6     4       4.8363566926E-006
#     -6     5       5.0350259608E-004
#     -6     6       4.9527231191E-004
#     -6     7       1.1120990938E-003
#     -6     8       8.1012068313E-004
#     -6     9       2.7511493248E-003
#     -6    10       1.4868062860E-004
#     -6    11       1.3544321829E-005
#     -6    12       6.5509109084E-004
#     -5   -27       1.6572024944E-006
#     -5   -26       3.2801520374E-007
#     -5   -25       1.2680185035E-006
#     -5   -24       1.4223014970E-006
#     -5   -23       3.0429483014E-006
#     -5   -22       1.5953012908E-005
#     -5   -21       1.2135256263E-005
#     -5   -20       2.6246382526E-005
#     -5   -19       1.5654605010E-005
#     -5   -18       1.4525365766E-005
#     -5   -17       5.7571352191E-006
#     -5   -16       2.4558059672E-005
#     -5   -15       1.8272670104E-003
#     -5   -14       6.5362574575E-005
#     -5   -13       1.7547151735E-005
#     -5   -12       4.2712639164E-005
#     -5   -11       2.9008158896E-005
#     -5   -10       1.8846670326E-002
#     -5    -9       1.4301558611E-004
#     -5    -8       6.5760659966E-005
#     -5    -7       2.8451642807E-005
#     -5    -6       1.0157640344E-004
#     -5    -5       5.2039846997E-002
#     -5    -4       6.8661256150E-005
#     -5    -3       2.3379569231E-004
#     -5    -2       2.7128892128E-005
#     -5    -1       2.0116419657E-004
#     -5     0       6.9232685058E-002
#     -5     1       3.0188893281E-004
#     -5     2       7.9700859929E-004
#     -5     3       4.2086667580E-004
#     -5     4       1.0778196519E-003
#     -5     5       4.9822936791E-002
#     -5     6       1.2262152050E-004
#     -5     7       4.0463776039E-004
#     -5     8       2.3819615421E-004
#     -5     9       4.6924530334E-004
#     -5    10       4.9080175417E-002
#     -5    11       1.3623689940E-003
#     -4   -27       2.4574548255E-006
#     -4   -26       3.6538103213E-005
#     -4   -25       3.9727995454E-006
#     -4   -24       7.8280707904E-006
#     -4   -23       2.0337647531E-007
#     -4   -22       1.3387138616E-005
#     -4   -21       1.5114250302E-005
#     -4   -20       5.3281762879E-005
#     -4   -19       4.6486315586E-005
#     -4   -18       1.2152388422E-005
#     -4   -17       3.4618664899E-006
#     -4   -16       1.4663821671E-004
#     -4   -15       1.0177830143E-004
#     -4   -14       7.0391520699E-005
#     -4   -13       2.7530910563E-005
#     -4   -12       6.8254737259E-006
#     -4   -11       2.3256963725E-004
#     -4   -10       1.8930985189E-004
#     -4    -9       2.9130538445E-005
#     -4    -8       1.0411510914E-004
#     -4    -7       1.5348137588E-004
#     -4    -6       6.7665251499E-004
#     -4    -5       4.8388818493E-005
#     -4    -4       9.7851345523E-005
#     -4    -3       8.4520901784E-005
#     -4    -2       5.6535403156E-004
#     -4    -1       2.2050588810E-004
#     -4     0       5.6199877147E-004
#     -4     1       1.4584193174E-004
#     -4     2       1.0459238810E-004
#     -4     3       7.9386344990E-004
#     -4     4       4.5012610559E-004
#     -4     5       2.3521008610E-004
#     -4     6       1.4329900498E-003
#     -4     7       6.9287161746E-004
#     -4     8       2.0266134498E-004
#     -4     9       1.4151956051E-003
#     -4    10       3.7482499717E-005
#     -3   -27       5.2110278858E-006
#     -3   -26       7.4207106576E-005
#     -3   -25       9.5734256568E-006
#     -3   -24       2.3627551554E-006
#     -3   -23       6.4843910535E-005
#     -3   -22       1.6993667946E-005
#     -3   -21       3.5639486391E-006
#     -3   -20       1.0250823994E-005
#     -3   -19       1.2524237962E-005
#     -3   -18       3.0811847203E-005
#     -3   -17       1.1260380259E-004
#     -3   -16       1.5000757133E-006
#     -3   -15       1.3378067221E-004
#     -3   -14       1.3602737800E-004
#     -3   -13       4.2083628722E-004
#     -3   -12       1.3144001443E-004
#     -3   -11       3.2984802873E-006
#     -3   -10       1.9717296408E-004
#     -3    -9       2.8448636207E-004
#     -3    -8       3.4197897814E-004
#     -3    -7       4.1884424931E-005
#     -3    -6       5.8219665726E-005
#     -3    -5       3.6241046647E-004
#     -3    -4       1.7264753445E-004
#     -3    -3       6.3937964411E-005
#     -3    -2       1.4881196004E-003
#     -3    -1       4.6455625032E-006
#     -3     0       5.0564913753E-004
#     -3     1       3.8193237305E-004
#     -3     2       1.1440388301E-003
#     -3     3       2.0430678132E-003
#     -3     4       1.5017589058E-003
#     -3     5       1.2363216247E-004
#     -3     6       2.6283548638E-003
#     -3     7       4.9267436681E-004
#     -3     8       3.0293614402E-003
#     -3     9       8.0063727787E-004
#     -2   -27       2.2648673974E-006
#     -2   -26       1.3525458937E-005
#     -2   -25       1.6992299684E-006
#     -2   -24       8.0145954653E-006
#     -2   -23       1.7218812805E-005
#     -2   -22       3.4038762070E-005
#     -2   -21       3.0389957129E-005
#     -2   -20       4.8997066775E-005
#     -2   -19       3.0717422358E-005
#     -2   -18       7.9356150198E-007
#     -2   -17       8.7187822393E-005
#     -2   -16       6.5761566314E-005
#     -2   -15       1.8558736932E-004
#     -2   -14       5.2951926507E-005
#     -2   -13       1.6408208331E-005
#     -2   -12       9.6748906427E-005
#     -2   -11       3.2038777310E-004
#     -2   -10       2.1362409713E-005
#     -2    -9       1.1603981978E-004
#     -2    -8       2.0393828294E-004
#     -2    -7       2.8571585081E-004
#     -2    -6       4.7745957164E-004
#     -2    -5       5.5849212745E-004
#     -2    -4       3.0535368644E-004
#     -2    -3       7.6155204115E-004
#     -2    -2       7.7045044867E-004
#     -2    -1       4.6232332412E-005
#     -2     0       9.4517126471E-004
#     -2     1       2.6843551050E-003
#     -2     2       1.0768256624E-003
#     -2     3       2.3787381208E-004
#     -2     4       1.6234007136E-003
#     -2     5       1.2423089543E-003
#     -2     6       6.8994650635E-004
#     -2     7       1.2417088026E-004
#     -2     8       4.7912713803E-004
#     -1   -27       5.9390027730E-007
#     -1   -26       9.1534392012E-007
#     -1   -25       1.9715111164E-007
#     -1   -24       7.6015837905E-006
#     -1   -23       2.1773292497E-005
#     -1   -22       9.2567452574E-006
#     -1   -21       1.6352114656E-005
#     -1   -20       7.4922171186E-006
#     -1   -19       2.3241398479E-005
#     -1   -18       1.6002425694E-005
#     -1   -17       2.2452666404E-005
#     -1   -16       1.5598276807E-005
#     -1   -15       2.6322947396E-006
#     -1   -14       1.0707277581E-004
#     -1   -13       9.7161755637E-005
#     -1   -12       7.5234357061E-006
#     -1   -11       5.5277796969E-005
#     -1   -10       1.1857238895E-004
#     -1    -9       4.3840948863E-004
#     -1    -8       1.0038920775E-004
#     -1    -7       1.4498393637E-004
#     -1    -6       8.7293234817E-004
#     -1    -5       1.1549707873E-004
#     -1    -4       8.1681187906E-005
#     -1    -3       1.3522176937E-004
#     -1    -2       2.5822039351E-005
#     -1    -1       2.9364626086E-004
#     -1     0       2.6564977912E-004
#     -1     1       6.4551881125E-004
#     -1     2       2.1221804838E-003
#     -1     3       3.0433189546E-004
#     -1     4       4.5735595642E-004
#     -1     5       4.8013059941E-004
#     -1     6       2.0806805558E-005
#      0   -26       7.2909849844E-006
#      0   -25       1.0632248627E-005
#      0   -24       5.0351927206E-006
#      0   -23       9.7430946944E-006
#      0   -22       3.9776420295E-005
#      0   -21       2.0282383275E-005
#      0   -20       3.0764000995E-004
#      0   -19       5.8558360474E-005
#      0   -18       5.0038421998E-005
#      0   -17       6.6917051830E-005
#      0   -16       1.0112960756E-004
#      0   -15       1.9618523668E-003
#      0   -14       7.7442916451E-005
#      0   -13       5.7182263855E-005
#      0   -12       3.4589742849E-005
#      0   -11       3.4167547618E-005
#      0   -10       1.5879625054E-002
#      0    -9       3.5512418472E-004
