 Diffraction intensities for potential:gv5x5_02D10010.in                       
#      6   -19       6.4496375264E-005
#      6   -18       9.6148592129E-005
#      6   -17       1.1877604051E-004
#      6   -16       1.1281906802E-005
#      6   -15       1.6384438077E-005
#      6   -14       1.3011730885E-004
#      6   -13       1.2133899295E-004
#      6   -12       1.9478520964E-004
#      6   -11       1.6969606275E-004
#      6   -10       1.1084692726E-005
#      6    -9       6.3492132997E-004
#      6    -8       3.2197511567E-004
#      7   -14       1.6576730154E-004
#    -51    10       5.5915775349E-010
#    -51    11       2.3462776054E-011
#    -51    12       5.9953679789E-010
#    -51    13       1.6633066268E-010
#    -51    14       4.3006395695E-010
#    -51    15       2.6767345538E-010
#    -51    16       2.4376899518E-010
#    -51    17       2.0601306124E-009
#    -51    18       3.1520197665E-010
#    -50     6       9.2518049838E-011
#    -50     7       1.5724671882E-010
#    -50     8       1.9664738832E-010
#    -50     9       1.7878572787E-010
#    -50    10       5.3394057083E-010
#    -50    11       1.1753639140E-010
#    -50    12       2.7531708519E-012
#    -50    13       1.3101055198E-010
#    -50    14       4.2741127270E-010
#    -50    15       9.1433231830E-010
#    -50    16       3.6059366784E-010
#    -50    17       3.0442634794E-009
#    -50    18       4.9214004704E-010
#    -50    19       1.1449942793E-009
#    -50    20       1.0645423405E-008
#    -50    21       8.2893280854E-010
#    -49     3       1.4077821654E-010
#    -49     4       1.7373050584E-010
#    -49     5       2.4000784805E-010
#    -49     6       2.4035407747E-010
#    -49     7       1.1710612645E-010
#    -49     8       5.0729610039E-010
#    -49     9       6.4278304852E-010
#    -49    10       2.8868280568E-010
#    -49    11       2.7278698310E-010
#    -49    12       5.1806112837E-010
#    -49    13       3.5575861032E-010
#    -49    14       1.2795379228E-010
#    -49    15       4.3604205349E-010
#    -49    16       1.0332175096E-010
#    -49    17       7.6424183100E-010
#    -49    18       4.5854634956E-010
#    -49    19       4.3457147977E-009
#    -49    20       2.7791899543E-010
#    -49    21       3.1772669121E-009
#    -49    22       1.2955022399E-009
#    -48     1       1.4700888777E-010
#    -48     2       3.2071291927E-010
#    -48     3       3.0475013283E-010
#    -48     4       2.2170661302E-010
#    -48     5       1.2451745551E-009
#    -48     6       8.2416739131E-010
#    -48     7       1.6669653520E-009
#    -48     8       5.1337278525E-010
#    -48     9       6.6447125322E-009
#    -48    10       1.5497959356E-009
#    -48    11       1.6740353678E-009
#    -48    12       9.0697882008E-010
#    -48    13       1.5507724449E-010
#    -48    14       2.5778490159E-008
#    -48    15       1.5678286257E-009
#    -48    16       1.0031850997E-009
#    -48    17       2.8890935954E-009
#    -48    18       1.6416052323E-009
#    -48    19       9.6747558902E-008
#    -48    20       4.5726754235E-009
#    -48    21       5.0448658007E-009
#    -48    22       1.2764677967E-008
#    -48    23       3.5470611580E-010
#    -48    24       5.1312558787E-007
#    -47    -1       3.7007438404E-010
#    -47     0       2.6118412469E-010
#    -47     1       4.2501289627E-010
#    -47     2       4.8554494758E-010
#    -47     3       6.8371199818E-010
#    -47     4       2.4066577970E-009
#    -47     5       1.4345224932E-009
#    -47     6       1.1795545475E-009
#    -47     7       4.6759769415E-010
#    -47     8       2.2035197471E-009
#    -47     9       2.4412273682E-009
#    -47    10       1.5036530042E-009
#    -47    11       3.0836723425E-011
#    -47    12       2.8357203164E-009
#    -47    13       1.3855259063E-009
#    -47    14       8.5453929084E-010
#    -47    15       2.7748489100E-009
#    -47    16       5.2187717356E-009
#    -47    17       1.3922154343E-009
#    -47    18       3.9155655029E-009
#    -47    19       6.4230695288E-009
#    -47    20       1.8791757574E-008
#    -47    21       5.6338659521E-009
#    -47    22       1.0770647933E-010
#    -47    23       2.4630941305E-008
#    -47    24       1.3597966561E-008
#    -46    -3       1.4443422171E-010
#    -46    -2       3.7261906654E-010
#    -46    -1       1.0461985195E-009
#    -46     0       6.0210458648E-010
#    -46     1       9.9947915885E-010
#    -46     2       1.6978205598E-009
#    -46     3       1.9676003627E-009
#    -46     4       1.4682239036E-009
#    -46     5       3.0260365497E-009
#    -46     6       5.4576994256E-009
#    -46     7       6.7339582637E-009
#    -46     8       1.2483474700E-009
#    -46     9       1.0893106252E-009
#    -46    10       4.2382231865E-009
#    -46    11       5.4621486909E-009
#    -46    12       1.9973537996E-009
#    -46    13       8.6699319264E-010
#    -46    14       5.8248428987E-009
#    -46    15       3.8946845244E-009
#    -46    16       2.0087273672E-009
#    -46    17       5.8801766587E-009
#    -46    18       2.5623585221E-009
#    -46    19       3.7286943906E-009
#    -46    20       1.1464625273E-008
#    -46    21       7.1131514092E-009
#    -46    22       4.0543391852E-009
#    -46    23       4.9927999764E-009
#    -46    24       8.8882214782E-009
#    -46    25       9.3832769692E-008
#    -45    -4       4.7962750817E-010
#    -45    -3       8.6833881664E-010
#    -45    -2       9.3700917157E-010
#    -45    -1       1.1815099012E-009
#    -45     0       2.4764292187E-011
#    -45     1       1.6611709017E-009
#    -45     2       1.8872375094E-009
#    -45     3       3.8814811406E-009
#    -45     4       7.7977888035E-009
#    -45     5       9.3138655078E-009
#    -45     6       1.7609640513E-009
#    -45     7       2.6910182378E-009
#    -45     8       1.0421182010E-008
#    -45     9       7.6990358469E-009
#    -45    10       2.8152228556E-008
#    -45    11       1.0091842265E-009
#    -45    12       7.4073864232E-009
#    -45    13       5.4182840635E-009
#    -45    14       5.0925865297E-009
#    -45    15       5.1927414937E-008
#    -45    16       6.2680165619E-009
#    -45    17       5.7860139747E-009
#    -45    18       7.7272754448E-010
#    -45    19       2.5391976047E-008
#    -45    20       6.2874631629E-007
#    -45    21       4.6987226283E-009
#    -45    22       2.0084096283E-009
#    -45    23       1.9049300972E-009
#    -45    24       7.1115905557E-008
#    -45    25       3.0375900643E-006
#    -45    26       1.2935229754E-008
#    -44    -6       4.7406511607E-010
#    -44    -5       5.4030198975E-010
#    -44    -4       1.5907589107E-009
#    -44    -3       9.9642162554E-010
#    -44    -2       1.2989219093E-009
#    -44    -1       1.5335513237E-009
#    -44     0       3.3777935343E-009
#    -44     1       6.7355167765E-009
#    -44     2       6.7543977812E-009
#    -44     3       5.1017014951E-009
#    -44     4       3.7237777347E-009
#    -44     5       8.4545490372E-009
#    -44     6       1.5423794524E-008
#    -44     7       1.5259925518E-008
#    -44     8       1.5927177851E-009
#    -44     9       5.0045487912E-009
#    -44    10       1.1212798155E-008
#    -44    11       1.0301453532E-008
#    -44    12       2.6879936288E-009
#    -44    13       4.3862005155E-009
#    -44    14       5.2071285334E-009
#    -44    15       4.6592256065E-009
#    -44    16       6.7103715191E-009
#    -44    17       1.2835808903E-008
#    -44    18       6.3259840939E-009
#    -44    19       6.7995677470E-009
#    -44    20       3.3597610643E-009
#    -44    21       1.3702089147E-008
#    -44    22       1.4775575233E-008
#    -44    23       1.5002026833E-008
#    -44    24       1.1810295490E-007
#    -44    25       3.2549886161E-008
#    -44    26       2.9999477798E-009
#    -43    -7       9.1067062484E-010
#    -43    -6       3.6791701477E-010
#    -43    -5       5.9645316993E-009
#    -43    -4       5.9977441436E-009
#    -43    -3       1.8126970738E-009
#    -43    -2       4.8459180633E-009
#    -43    -1       6.0903564003E-009
#    -43     0       5.5020157622E-009
#    -43     1       3.9546115194E-009
#    -43     2       5.6373757895E-009
#    -43     3       1.7752165886E-008
#    -43     4       3.2791299257E-008
#    -43     5       1.1730322500E-008
#    -43     6       1.8591493774E-009
#    -43     7       1.9048319970E-008
#    -43     8       2.4870524927E-008
#    -43     9       4.2144715177E-008
#    -43    10       5.8238129561E-010
#    -43    11       1.1087031452E-008
#    -43    12       2.6650245703E-008
#    -43    13       6.7257840687E-009
#    -43    14       5.3901800462E-008
#    -43    15       1.3591923433E-008
#    -43    16       6.0333331377E-009
#    -43    17       9.8235413277E-009
#    -43    18       4.7186825462E-010
#    -43    19       1.7212885617E-007
#    -43    20       2.4923015578E-008
#    -43    21       8.0937516435E-010
#    -43    22       3.0902960063E-008
#    -43    23       2.4381450714E-008
#    -43    24       1.9268077470E-007
#    -43    25       9.6560700251E-008
#    -43    26       6.1923377936E-009
#    -43    27       7.1418662532E-008
#    -42    -8       1.4671809387E-009
#    -42    -7       9.7139701580E-010
#    -42    -6       2.7973562550E-009
#    -42    -5       1.8714899900E-009
#    -42    -4       3.3793068425E-009
#    -42    -3       5.9236399099E-009
#    -42    -2       3.4979767325E-009
#    -42    -1       3.3963492147E-009
#    -42     0       8.1457218432E-009
#    -42     1       2.1436930422E-008
#    -42     2       1.9343535463E-008
#    -42     3       9.2113802853E-009
#    -42     4       1.2102582633E-008
#    -42     5       3.4216235144E-008
#    -42     6       4.1891064819E-008
#    -42     7       1.3904654181E-008
#    -42     8       4.7569579757E-009
#    -42     9       2.8461982989E-008
#    -42    10       3.3678333266E-008
#    -42    11       1.9999749063E-008
#    -42    12       4.2821649741E-009
#    -42    13       1.6840175907E-008
#    -42    14       1.1788129229E-008
#    -42    15       7.4811075941E-009
#    -42    16       3.3784754795E-008
#    -42    17       1.7095994159E-008
#    -42    18       1.1814251965E-008
#    -42    19       7.2016719446E-009
#    -42    20       1.1500676301E-008
#    -42    21       5.5621849145E-008
#    -42    22       9.7037229268E-009
#    -42    23       3.7845417136E-009
#    -42    24       5.6634296623E-008
#    -42    25       2.1621723337E-007
#    -42    26       1.4845474029E-007
#    -42    27       2.1503886795E-008
#    -41   -10       5.0935788858E-009
#    -41    -9       1.3271886863E-009
#    -41    -8       3.1783048935E-009
#    -41    -7       1.9610692525E-009
#    -41    -6       3.8375230667E-009
#    -41    -5       7.9680130694E-009
#    -41    -4       4.1712725861E-009
#    -41    -3       4.9340592112E-009
#    -41    -2       1.1156174640E-008
#    -41    -1       1.6827734634E-008
#    -41     0       1.5908384715E-008
#    -41     1       6.5690607653E-009
#    -41     2       2.3844766519E-008
#    -41     3       5.7295965385E-008
#    -41     4       4.4649761267E-008
#    -41     5       1.0425093203E-008
#    -41     6       2.3380280820E-008
#    -41     7       7.0459579011E-008
#    -41     8       7.8938358605E-008
#    -41     9       1.2607240854E-008
#    -41    10       4.1798445859E-009
#    -41    11       5.5159130812E-008
#    -41    12       5.5414066878E-008
#    -41    13       4.5351511885E-008
#    -41    14       2.6591106176E-008
#    -41    15       2.2408353251E-008
#    -41    16       1.9282260707E-008
#    -41    17       5.2811435646E-008
#    -41    18       7.7091389074E-008
#    -41    19       3.8798480976E-008
#    -41    20       2.2495567410E-010
#    -41    21       3.5481739936E-008
#    -41    22       9.7417472562E-008
#    -41    23       5.7829034589E-008
#    -41    24       3.0690363636E-008
#    -41    25       4.3220678222E-009
#    -41    26       6.2845955355E-008
#    -41    27       1.6699177448E-007
#    -40   -11       8.6908471674E-010
#    -40   -10       3.3236668875E-009
#    -40    -9       4.9241219319E-009
#    -40    -8       3.7313882665E-009
#    -40    -7       6.2590934774E-009
#    -40    -6       3.4413840326E-009
#    -40    -5       2.9404016474E-008
#    -40    -4       1.2483730462E-008
#    -40    -3       1.7514274122E-008
#    -40    -2       9.5873990044E-009
#    -40    -1       8.3675080924E-009
#    -40     0       6.4843935251E-008
#    -40     1       5.4800317386E-008
#    -40     2       3.4041727886E-008
#    -40     3       8.3214339174E-009
#    -40     4       5.6520596971E-008
#    -40     5       8.9194161866E-008
#    -40     6       8.5150700079E-008
#    -40     7       1.0282021552E-008
#    -40     8       3.1024193703E-008
#    -40     9       1.0690555776E-007
#    -40    10       9.0465080384E-007
#    -40    11       4.7695545074E-008
#    -40    12       4.1849068861E-008
#    -40    13       6.9721958840E-008
#    -40    14       3.8170797582E-008
#    -40    15       7.1740427323E-007
#    -40    16       1.1287274175E-007
#    -40    17       5.8790030679E-008
#    -40    18       1.3388631506E-008
#    -40    19       2.1761006747E-008
#    -40    20       8.6694906486E-007
#    -40    21       3.6805319570E-008
#    -40    22       3.0304441895E-009
#    -40    23       6.5972130428E-009
#    -40    24       4.9462820635E-010
#    -40    25       7.3765635880E-006
#    -40    26       3.1974819767E-008
#    -40    27       2.9608195931E-008
#    -39   -12       9.9114723753E-009
#    -39   -11       6.7566356214E-009
#    -39   -10       3.5135158103E-009
#    -39    -9       3.2884830604E-011
#    -39    -8       1.0411495905E-008
#    -39    -7       1.2310576841E-008
#    -39    -6       1.6225704808E-008
#    -39    -5       1.4359194817E-008
#    -39    -4       1.4450888099E-008
#    -39    -3       1.3159021487E-008
#    -39    -2       3.8744680110E-008
#    -39    -1       4.9859941804E-008
#    -39     0       1.8815669730E-008
#    -39     1       2.2053908100E-008
#    -39     2       7.7209249297E-008
#    -39     3       1.3279523471E-007
#    -39     4       8.1335918260E-008
#    -39     5       6.6519105712E-009
#    -39     6       7.5681300021E-008
#    -39     7       2.2048730805E-007
#    -39     8       1.6078805437E-007
#    -39     9       4.1345368324E-008
#    -39    10       5.3142362123E-008
#    -39    11       1.5543499611E-007
#    -39    12       1.6706690077E-007
#    -39    13       1.0471997998E-007
#    -39    14       1.3506047139E-007
#    -39    15       1.0648679111E-007
#    -39    16       8.1486574419E-008
#    -39    17       1.2900782047E-007
#    -39    18       9.7230448920E-008
#    -39    19       6.1634991094E-008
#    -39    20       4.4239591231E-008
#    -39    21       1.1942227219E-007
#    -39    22       1.1887620158E-007
#    -39    23       3.4999062010E-008
#    -39    24       2.1234135618E-007
#    -39    25       2.3485039913E-007
#    -39    26       6.8867343288E-008
#    -39    27       1.5613950961E-007
#    -38   -13       8.6276708857E-011
#    -38   -12       7.6128810853E-009
#    -38   -11       2.9573291925E-009
#    -38   -10       4.3478865522E-009
#    -38    -9       1.4532181983E-008
#    -38    -8       1.6825087485E-008
#    -38    -7       1.0912940995E-008
#    -38    -6       1.1229214688E-008
#    -38    -5       7.9950938955E-009
#    -38    -4       3.5586242294E-008
#    -38    -3       5.3590060573E-008
#    -38    -2       1.1419205927E-008
#    -38    -1       3.0374223359E-008
#    -38     0       9.7988817505E-008
#    -38     1       1.5207383350E-007
#    -38     2       4.2862144303E-008
#    -38     3       1.2160091898E-008
#    -38     4       1.3907922319E-007
#    -38     5       2.4802216171E-007
#    -38     6       1.6084557986E-007
#    -38     7       1.0415305631E-008
#    -38     8       1.2606539793E-007
#    -38     9       2.3461752444E-007
#    -38    10       1.8500500798E-007
#    -38    11       1.2580835134E-007
#    -38    12       1.8754108696E-007
#    -38    13       1.6740842146E-007
#    -38    14       9.4514343036E-008
#    -38    15       1.2177178469E-007
#    -38    16       2.0687945751E-007
#    -38    17       1.0786151677E-007
#    -38    18       6.5865013265E-008
#    -38    19       7.0672017684E-008
#    -38    20       7.1519252295E-008
#    -38    21       3.1797845244E-008
#    -38    22       7.6746236415E-008
#    -38    23       2.8960212292E-007
#    -38    24       1.1291026679E-007
#    -38    25       1.9115805174E-007
#    -38    26       9.3915383100E-009
#    -38    27       7.1221308688E-008
#    -38    28       4.2495646172E-007
#    -37   -14       6.9375325986E-009
#    -37   -13       5.0802902930E-009
#    -37   -12       1.2821451777E-008
#    -37   -11       8.0378641703E-009
#    -37   -10       1.9444577129E-008
#    -37    -9       1.8534142018E-008
#    -37    -8       1.2291210423E-008
#    -37    -7       2.0269805218E-008
#    -37    -6       4.4591098234E-008
#    -37    -5       3.7753866713E-008
#    -37    -4       1.3067746864E-008
#    -37    -3       3.1269677228E-008
#    -37    -2       8.5531794913E-008
#    -37    -1       1.0195669711E-007
#    -37     0       2.9557147013E-008
#    -37     1       3.3560028516E-008
#    -37     2       1.7660145335E-007
#    -37     3       2.1676039022E-007
#    -37     4       9.0874886594E-008
#    -37     5       1.2606423091E-008
#    -37     6       2.5819971817E-007
#    -37     7       4.3228311580E-007
#    -37     8       2.2855337441E-007
#    -37     9       7.7893600695E-008
#    -37    10       2.4921267609E-007
#    -37    11       2.9046770211E-007
#    -37    12       2.2008238457E-007
#    -37    13       2.4396170072E-007
#    -37    14       3.0460643400E-007
#    -37    15       1.8814341248E-007
#    -37    16       5.9455068183E-008
#    -37    17       1.6797407611E-007
#    -37    18       2.4452378096E-007
#    -37    19       8.6813158875E-008
#    -37    20       1.5271703011E-007
#    -37    21       5.2426699060E-008
#    -37    22       9.0893117896E-008
#    -37    23       7.2847539907E-008
#    -37    24       5.9149138807E-008
#    -37    25       1.0498271788E-007
#    -37    26       4.0334689551E-009
#    -37    27       8.8713214182E-008
#    -37    28       1.8079214143E-008
#    -36   -15       1.2971488879E-008
#    -36   -14       9.2286773671E-009
#    -36   -13       1.0101571581E-008
#    -36   -12       2.7773777009E-008
#    -36   -11       2.7404897214E-008
#    -36   -10       1.0621084473E-008
#    -36    -9       3.0876831381E-008
#    -36    -8       5.1924107134E-008
#    -36    -7       5.9651402202E-008
#    -36    -6       2.2853579988E-008
#    -36    -5       3.9317538795E-008
#    -36    -4       9.2993020255E-008
#    -36    -3       7.1255507962E-008
#    -36    -2       1.8591911348E-009
#    -36    -1       5.0864420499E-008
#    -36     0       2.0196503923E-007
#    -36     1       1.6643166345E-007
#    -36     2       1.9754463574E-008
#    -36     3       6.8262807091E-008
#    -36     4       3.8635393460E-007
#    -36     5       5.1362590236E-007
#    -36     6       1.3197831814E-007
#    -36     7       4.6486082627E-008
#    -36     8       5.4390971606E-007
#    -36     9       6.5470288837E-007
#    -36    10       4.3782753506E-007
#    -36    11       1.6261131045E-007
#    -36    12       2.5719203837E-007
#    -36    13       3.5561662221E-007
#    -36    14       2.6217033501E-007
#    -36    15       5.3248824101E-007
#    -36    16       2.0581446810E-007
#    -36    17       3.3037154916E-008
#    -36    18       1.5398708357E-007
#    -36    19       1.0907168772E-007
#    -36    20       2.2007656106E-007
#    -36    21       4.8376773003E-008
#    -36    22       1.7672852209E-008
#    -36    23       1.9130410849E-008
#    -36    24       6.1756051702E-008
#    -36    25       2.5089246333E-007
#    -36    26       8.3783697636E-008
#    -36    27       5.6226529989E-008
#    -35   -16       1.5533784193E-008
#    -35   -15       9.3950416046E-009
#    -35   -14       1.4224894026E-008
#    -35   -13       2.2722759305E-008
#    -35   -12       2.9181954424E-008
#    -35   -11       4.5180438942E-008
#    -35   -10       7.5973762675E-009
#    -35    -9       5.3380079711E-008
#    -35    -8       4.0084191207E-008
#    -35    -7       6.3139456930E-008
#    -35    -6       1.1259260632E-007
#    -35    -5       3.6572021211E-007
#    -35    -4       9.9398296620E-009
#    -35    -3       6.5742740670E-008
#    -35    -2       1.6103922478E-007
#    -35    -1       9.1941253972E-008
#    -35     0       1.8988418989E-006
#    -35     1       1.1787099294E-007
#    -35     2       3.7241881800E-007
#    -35     3       3.2561893760E-007
#    -35     4       4.8946766279E-008
#    -35     5       5.0091493003E-006
#    -35     6       8.0707918598E-007
#    -35     7       1.0207103891E-006
#    -35     8       2.9092703418E-007
#    -35     9       1.9052269171E-007
#    -35    10       1.6608728661E-005
#    -35    11       8.5559213100E-007
#    -35    12       7.1896562584E-007
#    -35    13       5.2827573413E-007
#    -35    14       2.1929166809E-007
#    -35    15       2.0272052153E-005
#    -35    16       5.2542159422E-007
#    -35    17       7.1222919270E-007
#    -35    18       3.3096285884E-007
#    -35    19       1.4211963039E-008
#    -35    20       1.7217528074E-006
#    -35    21       1.2376911812E-007
#    -35    22       2.1111129076E-008
#    -35    23       5.3402551767E-008
#    -35    24       4.7038536198E-008
#    -35    25       4.5441954410E-005
#    -35    26       1.7947267831E-007
#    -35    27       2.4480459356E-008
#    -34   -17       5.8158904030E-009
#    -34   -16       3.3661879513E-009
#    -34   -15       2.8663843930E-008
#    -34   -14       1.2747442253E-007
#    -34   -13       3.5390403499E-008
#    -34   -12       5.0541710340E-008
#    -34   -11       6.6566608674E-008
#    -34   -10       7.5910875120E-008
#    -34    -9       8.0885646520E-008
#    -34    -8       1.1692735707E-007
#    -34    -7       8.1948952982E-008
#    -34    -6       2.4488397452E-008
#    -34    -5       9.7193692436E-008
#    -34    -4       1.2808582877E-007
#    -34    -3       9.7149915988E-008
#    -34    -2       4.1772968821E-009
#    -34    -1       1.5480377618E-007
#    -34     0       2.3547014987E-007
#    -34     1       1.8525109549E-007
#    -34     2       2.6811132232E-008
#    -34     3       4.1286278589E-007
#    -34     4       1.0868767220E-006
#    -34     5       6.4814532862E-007
#    -34     6       1.1381340161E-007
#    -34     7       5.0009253968E-007
#    -34     8       1.4962874516E-006
#    -34     9       1.8336728186E-006
#    -34    10       4.9333873926E-007
#    -34    11       4.8960799909E-007
#    -34    12       8.3491725202E-007
#    -34    13       6.3243193030E-007
#    -34    14       1.6530671216E-006
#    -34    15       8.1780666063E-007
#    -34    16       3.3142423775E-007
#    -34    17       2.9565221954E-007
#    -34    18       2.4943730792E-007
#    -34    19       1.2684117240E-006
#    -34    20       1.6091913740E-007
#    -34    21       4.6261764695E-008
#    -34    22       1.0768486254E-007
#    -34    23       1.3403581670E-008
#    -34    24       9.5099774783E-007
#    -34    25       1.5845759938E-007
#    -34    26       8.4618825234E-008
#    -34    27       4.3191666110E-008
#    -33   -18       2.3600744756E-008
#    -33   -17       2.1271808631E-008
#    -33   -16       4.4177806930E-008
#    -33   -15       5.2399071678E-008
#    -33   -14       7.0354626925E-008
#    -33   -13       8.1048259666E-008
#    -33   -12       1.1048718646E-007
#    -33   -11       1.1343625234E-007
#    -33   -10       1.7584757093E-007
#    -33    -9       7.8727849804E-008
#    -33    -8       5.8788997336E-008
#    -33    -7       1.8742249003E-007
#    -33    -6       2.1296096305E-007
#    -33    -5       7.4212674313E-008
#    -33    -4       4.2560054922E-009
#    -33    -3       1.6851541783E-007
#    -33    -2       2.6065606391E-007
#    -33    -1       1.1153494815E-007
#    -33     0       7.8646224419E-008
#    -33     1       5.7530791525E-007
#    -33     2       8.0160818456E-007
#    -33     3       4.4647120988E-007
#    -33     4       9.3701996843E-008
#    -33     5       9.0862088703E-007
#    -33     6       2.0637129581E-006
#    -33     7       1.2178806734E-006
#    -33     8       3.1454623985E-007
#    -33     9       8.8095918884E-007
#    -33    10       1.7257478020E-006
#    -33    11       1.6091167540E-006
#    -33    12       6.9863931512E-007
#    -33    13       8.0134483125E-007
#    -33    14       5.5493969945E-007
#    -33    15       5.5483760166E-007
#    -33    16       1.4020922160E-006
#    -33    17       6.4152010782E-007
#    -33    18       4.1367334479E-007
#    -33    19       1.3036068282E-007
#    -33    20       1.3317156947E-007
#    -33    21       2.2710735382E-007
#    -33    22       1.8268275506E-007
#    -33    23       1.0720852432E-006
#    -33    24       1.0125771498E-007
#    -33    25       7.8338472999E-007
#    -33    26       1.7328011098E-009
#    -33    27       3.3297085143E-007
#    -32   -18       3.8101943408E-008
#    -32   -17       3.4839731589E-008
#    -32   -16       8.5378737682E-008
#    -32   -15       9.1868872306E-008
#    -32   -14       9.9715917918E-008
#    -32   -13       1.3971494882E-007
#    -32   -12       1.4899396168E-007
#    -32   -11       1.0714550716E-007
#    -32   -10       1.6988995328E-007
#    -32    -9       2.2008828731E-007
#    -32    -8       2.5643786381E-007
#    -32    -7       7.9290941418E-008
#    -32    -6       4.7780687660E-008
#    -32    -5       2.7060085657E-007
#    -32    -4       3.4006446240E-007
#    -32    -3       1.0614611171E-007
#    -32    -2       6.6621863616E-008
#    -32    -1       4.7735612843E-007
#    -32     0       6.1534507928E-007
#    -32     1       2.9636959502E-007
#    -32     2       2.4680714011E-007
#    -32     3       1.0435316859E-006
#    -32     4       1.9023551953E-006
#    -32     5       8.9782655772E-007
#    -32     6       3.1843506614E-007
#    -32     7       1.6189735635E-006
#    -32     8       2.7980513075E-006
#    -32     9       1.8624391691E-006
#    -32    10       7.4076050969E-007
#    -32    11       1.2015803474E-006
#    -32    12       1.5054839184E-006
#    -32    13       1.4797479947E-006
#    -32    14       1.8168558173E-006
#    -32    15       1.3042123371E-006
#    -32    16       5.8672821983E-007
#    -32    17       5.7608671021E-007
#    -32    18       1.1410866525E-006
#    -32    19       1.0172974022E-006
#    -32    20       4.1532993956E-007
#    -32    21       4.5576441661E-007
#    -32    22       4.6602290571E-007
#    -32    23       5.8153719700E-007
#    -32    24       2.7085367929E-006
#    -32    25       1.4702264464E-006
#    -32    26       1.9400718653E-007
#    -32    27       7.7195205078E-008
#    -31   -19       3.7830316018E-008
#    -31   -18       7.6670517093E-008
#    -31   -17       3.7911287241E-008
#    -31   -16       7.9370541522E-008
#    -31   -15       1.7422270680E-007
#    -31   -14       1.4988364081E-007
#    -31   -13       1.3705131699E-007
#    -31   -12       1.5697017847E-007
#    -31   -11       2.9559205448E-007
#    -31   -10       2.4706863405E-007
#    -31    -9       1.1215787794E-007
#    -31    -8       1.6030007412E-007
#    -31    -7       5.5959769160E-007
#    -31    -6       4.8896472235E-007
#    -31    -5       4.7147927347E-008
#    -31    -4       6.7885089289E-008
#    -31    -3       5.1240377623E-007
#    -31    -2       5.8977302750E-007
#    -31    -1       3.1305339257E-007
#    -31     0       3.1324490626E-007
#    -31     1       1.0455695417E-006
#    -31     2       1.3305904140E-006
#    -31     3       8.3395688041E-007
#    -31     4       8.1616212306E-007
#    -31     5       2.4995019637E-006
#    -31     6       2.8011329976E-006
#    -31     7       1.3857429416E-006
#    -31     8       1.2848823202E-006
#    -31     9       3.2284258503E-006
#    -31    10       3.8726494049E-006
#    -31    11       1.8127764877E-006
#    -31    12       1.2946512136E-006
#    -31    13       1.7287583363E-006
#    -31    14       1.4413241646E-006
#    -31    15       2.7926687084E-006
#    -31    16       1.5629011953E-006
#    -31    17       6.0950393647E-007
#    -31    18       6.2801283252E-008
#    -31    19       6.3084593018E-007
#    -31    20       2.2289439458E-006
#    -31    21       9.3339124149E-007
#    -31    22       9.8317994660E-007
#    -31    23       1.4856650489E-006
#    -31    24       9.9283029185E-007
#    -31    25       4.0721514686E-007
#    -31    26       6.1650370752E-007
#    -31    27       6.6351343104E-008
#    -30   -20       4.7689210200E-008
#    -30   -19       8.0537312404E-008
#    -30   -18       8.8278945327E-008
#    -30   -17       1.1442349842E-007
#    -30   -16       1.1452865200E-007
#    -30   -15       2.2093842677E-007
#    -30   -14       2.2794468268E-007
#    -30   -13       2.9558240928E-007
#    -30   -12       2.3820992568E-007
#    -30   -11       1.3834667243E-007
#    -30   -10       5.4995580728E-007
#    -30    -9       5.3442069864E-007
#    -30    -8       4.3747848875E-007
#    -30    -7       6.9313888276E-008
#    -30    -6       2.7470045998E-007
#    -30    -5       4.8890059355E-006
#    -30    -4       7.5946014409E-007
#    -30    -3       2.2452695840E-007
#    -30    -2       2.8740556528E-007
#    -30    -1       9.5683260737E-007
#    -30     0       2.9844706090E-005
#    -30     1       1.0491913944E-006
#    -30     2       1.3055236921E-006
#    -30     3       2.3036609822E-006
#    -30     4       2.6866214357E-006
#    -30     5       9.4680336800E-005
#    -30     6       2.2164563812E-006
#    -30     7       5.7525085500E-006
#    -30     8       4.6228772425E-006
#    -30     9       1.7443591258E-006
#    -30    10       1.5617491813E-004
#    -30    11       4.0109706378E-006
#    -30    12       4.3529695898E-006
#    -30    13       2.3330569776E-006
#    -30    14       1.2754809060E-006
#    -30    15       1.6451412796E-004
#    -30    16       8.0059224487E-007
#    -30    17       2.3457651666E-006
#    -30    18       2.3258916226E-006
#    -30    19       2.0378618946E-006
#    -30    20       3.9219447298E-006
#    -30    21       8.8891283662E-007
#    -30    22       7.2683293848E-007
#    -30    23       1.2720401119E-006
#    -30    24       1.3849733107E-006
#    -30    25       1.1527243645E-004
#    -30    26       3.0328420619E-007
#    -29   -21       3.5578503285E-008
#    -29   -20       4.6778897614E-008
#    -29   -19       1.1518496247E-007
#    -29   -18       2.1695645146E-007
#    -29   -17       1.9964221901E-007
#    -29   -16       2.2955672314E-007
#    -29   -15       2.2583269957E-007
#    -29   -14       4.9586638635E-007
#    -29   -13       2.4375471974E-007
#    -29   -12       4.3496360592E-007
#    -29   -11       6.4567134722E-007
#    -29   -10       4.1470153637E-007
#    -29    -9       1.7091655999E-007
#    -29    -8       4.7084131333E-007
#    -29    -7       1.0556369144E-006
#    -29    -6       7.3249160250E-007
