 Diffraction intensities for potential:gv5x5_01D10006.in                       
#    -29    25       9.8304254333E-007
#    -29    26       6.9000773664E-007
#    -29    27       6.8312881763E-008
#    -28   -20       2.6717061146E-010
#    -28   -19       2.8846379714E-010
#    -28   -18       1.7107082472E-011
#    -28   -17       4.5969189337E-010
#    -28   -16       1.9509955811E-010
#    -28   -15       7.5430788966E-011
#    -28   -14       4.3427693316E-010
#    -28   -13       3.1782650892E-010
#    -28   -12       6.7721183043E-010
#    -28   -11       3.0699345176E-009
#    -28   -10       1.0231038199E-008
#    -28    -9       1.4783190947E-008
#    -28    -8       2.5369034548E-008
#    -28    -7       3.3146846295E-008
#    -28    -6       5.4724951273E-008
#    -28    -5       8.0630623784E-008
#    -28    -4       1.9440915896E-008
#    -28    -3       5.6681547818E-009
#    -28    -2       1.6361785710E-009
#    -28    -1       7.1342381687E-008
#    -28     0       2.8956089100E-007
#    -28     1       1.3318726103E-007
#    -28     2       2.8448730609E-007
#    -28     3       2.8728733746E-007
#    -28     4       8.7113490772E-007
#    -28     5       1.9751445213E-006
#    -28     6       1.3417145749E-006
#    -28     7       1.1198294109E-006
#    -28     8       6.7752879253E-007
#    -28     9       4.4038635553E-007
#    -28    10       1.4219490421E-006
#    -28    11       7.1276003056E-007
#    -28    12       2.7384338431E-007
#    -28    13       2.7841028594E-007
#    -28    14       1.0161971820E-007
#    -28    15       1.0696365486E-006
#    -28    16       5.7595594781E-007
#    -28    17       3.6780221063E-007
#    -28    18       1.5942161225E-008
#    -28    19       2.5443716406E-007
#    -28    20       1.4887378019E-006
#    -28    21       5.5648161500E-007
#    -28    22       7.1070651077E-007
#    -28    23       4.2703689444E-007
#    -28    24       1.9970388081E-007
#    -28    25       2.6940256450E-007
#    -28    26       1.4979017914E-007
#    -28    27       2.3386477647E-007
#    -27   -20       1.1469019919E-010
#    -27   -19       1.0499110208E-010
#    -27   -18       3.4278788728E-010
#    -27   -17       7.8080367318E-010
#    -27   -16       3.0190986153E-010
#    -27   -15       5.7774540349E-011
#    -27   -14       5.1299861906E-010
#    -27   -13       1.9070456344E-009
#    -27   -12       2.2703749941E-009
#    -27   -11       3.8889497291E-009
#    -27   -10       1.2743780837E-008
#    -27    -9       3.4277519569E-008
#    -27    -8       5.5678616493E-008
#    -27    -7       7.3886788432E-008
#    -27    -6       5.6361976145E-008
#    -27    -5       1.7412408938E-008
#    -27    -4       1.3010661994E-008
#    -27    -3       5.6911580988E-008
#    -27    -2       1.6891983482E-007
#    -27    -1       2.1681591795E-007
#    -27     0       1.9671705958E-007
#    -27     1       3.2662883449E-007
#    -27     2       6.8651001473E-007
#    -27     3       1.3564906947E-006
#    -27     4       1.6813745084E-006
#    -27     5       1.4295997515E-006
#    -27     6       1.1813004914E-006
#    -27     7       6.1577490053E-007
#    -27     8       5.5729012328E-007
#    -27     9       7.6217633083E-007
#    -27    10       4.9260755779E-007
#    -27    11       1.6261993853E-007
#    -27    12       1.6864844132E-009
#    -27    13       4.1606738694E-007
#    -27    14       1.0677606540E-006
#    -27    15       9.1155951416E-007
#    -27    16       1.3413802970E-006
#    -27    17       8.6018739298E-007
#    -27    18       1.2203238511E-006
#    -27    19       1.0109166164E-006
#    -27    20       9.5876756962E-007
#    -27    21       1.0744825216E-006
#    -27    22       1.0164733052E-006
#    -27    23       8.5607344498E-007
#    -27    24       3.2150132214E-007
#    -27    25       6.8942982539E-007
#    -27    26       8.3797858932E-008
#    -26   -21       2.0606766167E-010
#    -26   -20       1.3104250293E-010
#    -26   -19       3.2614275214E-010
#    -26   -18       4.6647360257E-010
#    -26   -17       8.1873840185E-010
#    -26   -16       4.2111831065E-011
#    -26   -15       1.0840502662E-009
#    -26   -14       3.8870351774E-009
#    -26   -13       4.0871377285E-009
#    -26   -12       4.4774662989E-009
#    -26   -11       1.4421236376E-008
#    -26   -10       3.5081003105E-008
#    -26    -9       6.9964987640E-008
#    -26    -8       8.2967680814E-008
#    -26    -7       7.2273622295E-008
#    -26    -6       2.1175998873E-008
#    -26    -5       1.5524077196E-008
#    -26    -4       9.6578090107E-008
#    -26    -3       1.9920951732E-007
#    -26    -2       3.0000386321E-007
#    -26    -1       2.6840394318E-007
#    -26     0       3.6023747579E-007
#    -26     1       8.2960182828E-007
#    -26     2       1.4550462115E-006
#    -26     3       2.1554578253E-006
#    -26     4       1.5922887904E-006
#    -26     5       9.5687157064E-007
#    -26     6       4.1989780694E-007
#    -26     7       4.7483789198E-007
#    -26     8       1.0873002945E-006
#    -26     9       4.1146401326E-007
#    -26    10       3.7976050350E-008
#    -26    11       2.3213313824E-007
#    -26    12       1.0545773328E-006
#    -26    13       3.5530912887E-006
#    -26    14       2.4885644920E-006
#    -26    15       2.4858045823E-006
#    -26    16       1.4628891090E-006
#    -26    17       7.5545209224E-007
#    -26    18       3.0636937871E-006
#    -26    19       2.1627265526E-006
#    -26    20       1.3246495713E-006
#    -26    21       1.6748376798E-006
#    -26    22       8.2608318986E-007
#    -26    23       1.3270050896E-007
#    -26    24       1.8732023159E-007
#    -26    25       2.8573667922E-007
#    -26    26       6.3636601014E-008
#    -25   -22       5.5642178419E-011
#    -25   -21       7.8495062271E-011
#    -25   -20       1.8263115355E-007
#    -25   -19       1.1565985827E-009
#    -25   -18       6.2925304151E-010
#    -25   -17       3.9595235034E-011
#    -25   -16       8.5353087135E-010
#    -25   -15       4.0834596002E-006
#    -25   -14       2.7337500391E-009
#    -25   -13       5.3457419826E-010
#    -25   -12       7.9504538045E-009
#    -25   -11       2.8339144102E-008
#    -25   -10       4.6686284967E-005
#    -25    -9       9.6123839526E-008
#    -25    -8       5.7094692865E-008
#    -25    -7       1.7255026836E-008
#    -25    -6       1.3031339656E-008
#    -25    -5       3.0564411939E-004
#    -25    -4       2.2620686135E-007
#    -25    -3       1.8520298501E-007
#    -25    -2       2.7661361613E-007
#    -25    -1       3.6602315423E-007
#    -25     0       9.4914654700E-004
#    -25     1       1.8559674699E-006
#    -25     2       1.7281200951E-006
#    -25     3       1.8068033523E-006
#    -25     4       1.1412337481E-006
#    -25     5       2.1394160226E-003
#    -25     6       1.2190965976E-006
#    -25     7       5.5359242597E-007
#    -25     8       5.5024337654E-007
#    -25     9       1.5152048702E-007
#    -25    10       2.6138679337E-003
#    -25    11       2.4822777470E-006
#    -25    12       2.5994879389E-006
#    -25    13       5.8253697584E-006
#    -25    14       5.4312299963E-006
#    -25    15       1.4370911509E-003
#    -25    16       5.0148275416E-006
#    -25    17       2.6718488972E-006
#    -25    18       5.5888957065E-006
#    -25    19       4.0539640032E-006
#    -25    20       2.6940953198E-005
#    -25    21       1.5772016742E-006
#    -25    22       9.5937292505E-007
#    -25    23       9.5800216190E-007
#    -25    24       6.7060763227E-007
#    -25    25       1.8798506134E-005
#    -25    26       9.0686421969E-008
#    -24   -22       3.4715537962E-010
#    -24   -21       4.0956841919E-010
#    -24   -20       4.9456634428E-009
#    -24   -19       6.5896624477E-010
#    -24   -18       1.5532987002E-010
#    -24   -17       8.3545208819E-010
#    -24   -16       2.8887541902E-009
#    -24   -15       4.6646978342E-009
#    -24   -14       2.4872555474E-009
#    -24   -13       7.3774098764E-009
#    -24   -12       2.4178838583E-008
#    -24   -11       6.3944206533E-008
#    -24   -10       1.3544771670E-007
#    -24    -9       6.8400821273E-008
#    -24    -8       1.1464425344E-008
#    -24    -7       1.3800317595E-008
#    -24    -6       1.4774377991E-007
#    -24    -5       4.8353440265E-007
#    -24    -4       2.7169866582E-007
#    -24    -3       2.5378068075E-007
#    -24    -2       3.8457598834E-007
#    -24    -1       1.0250704385E-006
#    -24     0       3.4814175712E-006
#    -24     1       2.4060267898E-006
#    -24     2       1.7717427265E-006
#    -24     3       1.2519361813E-006
#    -24     4       6.0139176605E-007
#    -24     5       2.7820522179E-006
#    -24     6       1.3026907032E-006
#    -24     7       6.3791170675E-007
#    -24     8       3.6415874400E-007
#    -24     9       1.2189620494E-006
#    -24    10       5.6422831327E-006
#    -24    11       6.1999217334E-006
#    -24    12       7.4378350677E-006
#    -24    13       8.3437837473E-006
#    -24    14       6.9209338475E-006
#    -24    15       1.2533363261E-005
#    -24    16       6.7759131367E-006
#    -24    17       6.2153301607E-006
#    -24    18       7.4935986683E-006
#    -24    19       4.1812809267E-006
#    -24    20       4.9933979911E-006
#    -24    21       3.8906247066E-006
#    -24    22       9.0035237055E-007
#    -24    23       2.8346527550E-006
#    -24    24       2.3636648122E-006
#    -24    25       6.9271707395E-006
#    -23   -23       2.6294802523E-010
#    -23   -22       1.8176471863E-010
#    -23   -21       1.5347937656E-009
#    -23   -20       1.3615063382E-010
#    -23   -19       5.7147268410E-010
#    -23   -18       2.5045414036E-010
#    -23   -17       1.3462611348E-009
#    -23   -16       3.2611035505E-009
#    -23   -15       1.4227219458E-008
#    -23   -14       7.9858435040E-009
#    -23   -13       1.4995956490E-008
#    -23   -12       4.0657730447E-008
#    -23   -11       5.5101250507E-008
#    -23   -10       1.1471073816E-007
#    -23    -9       1.8288652738E-008
#    -23    -8       1.5796295265E-008
#    -23    -7       3.9528187944E-008
#    -23    -6       2.2516691356E-007
#    -23    -5       9.0588377924E-007
#    -23    -4       3.3478610205E-007
#    -23    -3       6.1471042665E-007
#    -23    -2       5.4386365738E-007
#    -23    -1       1.7109656318E-006
#    -23     0       3.9026567221E-006
#    -23     1       2.1533875773E-006
#    -23     2       1.5980344577E-006
#    -23     3       8.2631052975E-007
#    -23     4       8.3586671265E-007
#    -23     5       3.9680000462E-006
#    -23     6       1.5158862323E-006
#    -23     7       1.3379479592E-006
#    -23     8       3.9296140669E-007
#    -23     9       4.9225305323E-006
#    -23    10       1.9894207717E-005
#    -23    11       1.2971600292E-005
#    -23    12       1.4002054280E-005
#    -23    13       9.1784358548E-006
#    -23    14       7.5167658176E-006
#    -23    15       1.6051255755E-005
#    -23    16       1.1008996749E-005
#    -23    17       8.9712628492E-006
#    -23    18       1.2809455979E-005
#    -23    19       5.8588394153E-006
#    -23    20       2.3851254035E-006
#    -23    21       1.6802024491E-006
#    -23    22       1.0923584255E-006
#    -23    23       2.1061017086E-006
#    -23    24       6.4669854410E-007
#    -23    25       3.2628164873E-007
#    -22   -23       1.4932801434E-011
#    -22   -22       3.0709615320E-010
#    -22   -21       1.8646985722E-010
#    -22   -20       2.4251507588E-010
#    -22   -19       3.8890185565E-010
#    -22   -18       1.9175854541E-009
#    -22   -17       3.3414469077E-009
#    -22   -16       2.5505139352E-009
#    -22   -15       6.8826039793E-009
#    -22   -14       2.5022718983E-008
#    -22   -13       6.9511343906E-008
#    -22   -12       8.5947350027E-008
#    -22   -11       5.8165023143E-008
#    -22   -10       2.6728296135E-008
#    -22    -9       2.6974480371E-008
#    -22    -8       1.7843684706E-007
#    -22    -7       3.8363470305E-007
#    -22    -6       4.7856444452E-007
#    -22    -5       4.3514893334E-007
#    -22    -4       6.9554945488E-007
#    -22    -3       1.4012474165E-006
#    -22    -2       2.5711043029E-006
#    -22    -1       3.1940421538E-006
#    -22     0       2.3149735368E-006
#    -22     1       1.4759289552E-006
#    -22     2       1.0350267627E-006
#    -22     3       2.0959421501E-006
#    -22     4       2.8992267934E-006
#    -22     5       2.4351314277E-006
#    -22     6       2.6130905740E-006
#    -22     7       3.6989370279E-006
#    -22     8       9.0529286906E-006
#    -22     9       1.3326413378E-005
#    -22    10       1.4972379814E-005
#    -22    11       1.7248821429E-005
#    -22    12       1.2364237995E-005
#    -22    13       9.9525953712E-006
#    -22    14       1.2139275518E-005
#    -22    15       1.3380104544E-005
#    -22    16       1.0737426288E-005
#    -22    17       1.1204369185E-005
#    -22    18       8.6856567792E-006
#    -22    19       5.0623320363E-006
#    -22    20       9.0954694153E-006
#    -22    21       2.3643843295E-006
#    -22    22       9.2499035129E-007
#    -22    23       1.0912721278E-007
#    -22    24       3.4372011290E-007
#    -21   -24       4.7795027576E-010
#    -21   -23       1.8375043464E-010
#    -21   -22       6.4893895624E-010
#    -21   -21       1.4914603464E-010
#    -21   -20       4.0197125257E-011
#    -21   -19       1.1058041636E-009
#    -21   -18       5.1037637490E-009
#    -21   -17       6.4449811624E-009
#    -21   -16       8.5774707490E-009
#    -21   -15       2.8982849380E-008
#    -21   -14       8.1330387338E-008
#    -21   -13       1.0494668003E-007
#    -21   -12       7.6597630976E-008
#    -21   -11       2.4425505775E-008
#    -21   -10       3.2497419642E-008
#    -21    -9       2.1967904931E-007
#    -21    -8       4.3503762701E-007
#    -21    -7       6.3212928097E-007
#    -21    -6       6.0805552933E-007
#    -21    -5       6.9133736306E-007
#    -21    -4       1.5150163873E-006
#    -21    -3       2.6728870784E-006
#    -21    -2       3.6461462066E-006
#    -21    -1       2.3348592322E-006
#    -21     0       9.7661571368E-007
#    -21     1       1.0186199918E-006
#    -21     2       2.3569433930E-006
#    -21     3       4.3423260623E-006
#    -21     4       2.9888943285E-006
#    -21     5       2.6942563025E-006
#    -21     6       4.5800356965E-006
#    -21     7       9.2912170871E-006
#    -21     8       1.9895986585E-005
#    -21     9       1.7321796572E-005
#    -21    10       1.6167256793E-005
#    -21    11       1.1538529445E-005
#    -21    12       9.3334265266E-006
#    -21    13       1.9227655728E-005
#    -21    14       1.5401375332E-005
#    -21    15       1.1979886330E-005
#    -21    16       1.2773072933E-005
#    -21    17       1.4564532360E-005
#    -21    18       1.8864287712E-006
#    -21    19       9.1160231050E-006
#    -21    20       5.2719046004E-006
#    -21    21       3.4026624814E-006
#    -21    22       4.4463517067E-006
#    -21    23       8.7804025663E-006
#    -21    24       1.7546376567E-006
#    -20   -24       3.4334193661E-010
#    -20   -23       1.0828750847E-009
#    -20   -22       7.9178685138E-011
#    -20   -21       1.7030873833E-010
#    -20   -20       3.1122033633E-006
#    -20   -19       1.4597193650E-009
#    -20   -18       1.0552660367E-011
#    -20   -17       7.8735363134E-009
#    -20   -16       2.5227646307E-008
#    -20   -15       5.6512937363E-005
#    -20   -14       9.6416940509E-008
#    -20   -13       5.2712523068E-008
#    -20   -12       1.5313835642E-008
#    -20   -11       3.0766868152E-008
#    -20   -10       4.2755971224E-004
#    -20    -9       4.2927396235E-007
#    -20    -8       2.3475629687E-007
#    -20    -7       4.9333861672E-007
#    -20    -6       6.5978357751E-007
#    -20    -5       2.0912233327E-003
#    -20    -4       3.5648385103E-006
#    -20    -3       2.7854844418E-006
#    -20    -2       2.0335759980E-006
#    -20    -1       1.0314209859E-006
#    -20     0       6.2164599582E-003
#    -20     1       4.5520397617E-006
#    -20     2       3.1872836198E-006
#    -20     3       4.4073596069E-006
#    -20     4       3.7979030434E-006
#    -20     5       9.5763644530E-003
#    -20     6       1.6558903768E-005
#    -20     7       1.4367043513E-005
#    -20     8       2.5329632022E-005
#    -20     9       2.2612521093E-005
#    -20    10       9.8215498623E-003
#    -20    11       2.6056697711E-005
#    -20    12       1.4077308378E-005
#    -20    13       2.2618027003E-005
#    -20    14       1.9811845451E-005
#    -20    15       2.1139651372E-003
#    -20    16       1.0950511490E-005
#    -20    17       1.3280873844E-005
#    -20    18       4.4791146120E-006
#    -20    19       1.6215282592E-006
#    -20    20       2.8511395468E-004
#    -20    21       4.4841004248E-006
#    -20    22       1.1236749488E-006
#    -20    23       7.1434378893E-007
#    -19   -25       2.0279152672E-008
#    -19   -24       7.9111817010E-010
#    -19   -23       1.4563969114E-010
#    -19   -22       3.1738161329E-010
#    -19   -21       6.7300582230E-010
#    -19   -20       2.7313990183E-010
#    -19   -19       1.2771134979E-009
#    -19   -18       1.0917761974E-008
#    -19   -17       2.1297184104E-008
#    -19   -16       5.4177085217E-008
#    -19   -15       1.4005335669E-007
#    -19   -14       5.8860245272E-008
#    -19   -13       1.0282711440E-008
#    -19   -12       3.6047095954E-008
#    -19   -11       2.6457357245E-007
#    -19   -10       7.1831036124E-007
#    -19    -9       3.9798453289E-007
#    -19    -8       3.4601908732E-007
#    -19    -7       6.6669583127E-007
#    -19    -6       1.9423788234E-006
#    -19    -5       6.0881413584E-006
#    -19    -4       3.2773214362E-006
#    -19    -3       1.6089566099E-006
#    -19    -2       1.1080044863E-006
#    -19    -1       1.8869949097E-006
#    -19     0       1.1700548835E-005
#    -19     1       5.7426756184E-006
#    -19     2       4.5968425904E-006
#    -19     3       4.9698383029E-006
#    -19     4       8.8342165200E-006
#    -19     5       3.3558767748E-005
#    -19     6       2.6364262295E-005
#    -19     7       2.7935682648E-005
#    -19     8       2.8128613488E-005
#    -19     9       2.2464031721E-005
#    -19    10       4.3136708579E-005
#    -19    11       2.4478405020E-005
#    -19    12       1.7124025236E-005
#    -19    13       2.6043531950E-005
#    -19    14       2.2407902670E-005
#    -19    15       1.5222711707E-005
#    -19    16       1.0672831370E-005
#    -19    17       9.2315779863E-006
#    -19    18       3.9028357622E-006
#    -19    19       9.3565351801E-006
#    -19    20       2.3460011624E-006
#    -19    21       3.1527170031E-006
#    -19    22       6.5641317661E-006
#    -19    23       1.9124987813E-006
#    -18   -25       6.9268489712E-010
#    -18   -24       3.7646199572E-009
#    -18   -23       2.7817239519E-009
#    -18   -22       1.5294548756E-010
#    -18   -21       9.8779902159E-010
#    -18   -20       1.1209703507E-008
#    -18   -19       8.7622027962E-009
#    -18   -18       8.8937605301E-009
#    -18   -17       3.0558297327E-008
#    -18   -16       1.7075706665E-008
#    -18   -15       9.9673450800E-008
#    -18   -14       1.1258833755E-008
#    -18   -13       1.9712468573E-008
#    -18   -12       6.9076377996E-008
#    -18   -11       2.2145332795E-007
#    -18   -10       1.1783704662E-006
#    -18    -9       3.9701638391E-007
#    -18    -8       7.1800208692E-007
#    -18    -7       1.0003037448E-006
#    -18    -6       2.2739579134E-006
#    -18    -5       6.2242920488E-006
#    -18    -4       2.2656409948E-006
#    -18    -3       1.7481699825E-006
#    -18    -2       8.5635607473E-007
#    -18    -1       3.2125201818E-006
#    -18     0       1.2031835808E-005
#    -18     1       7.3405210009E-006
#    -18     2       8.5514934951E-006
#    -18     3       6.9496323316E-006
#    -18     4       1.7319108752E-005
#    -18     5       5.3492026723E-005
#    -18     6       3.8782842757E-005
#    -18     7       3.6763215638E-005
#    -18     8       3.2256274453E-005
#    -18     9       1.9127909957E-005
#    -18    10       4.8314226583E-005
#    -18    11       2.4086539183E-005
#    -18    12       2.2839354096E-005
#    -18    13       3.4661032124E-005
#    -18    14       1.3593114685E-005
#    -18    15       2.0239840431E-007
#    -18    16       3.0102935836E-006
#    -18    17       4.2047072803E-006
#    -18    18       9.9414817995E-006
#    -18    19       5.1426225716E-006
#    -18    20       6.5422562257E-006
#    -18    21       5.3857161012E-006
#    -18    22       5.4446958561E-006
#    -17   -26       1.7699135940E-010
#    -17   -25       9.1630566622E-010
#    -17   -24       7.6997262517E-010
#    -17   -23       1.9827238114E-010
#    -17   -22       3.2305604863E-010
#    -17   -21       6.6512848158E-010
#    -17   -20       7.8189138697E-009
#    -17   -19       2.6303281648E-008
#    -17   -18       5.4524751829E-008
#    -17   -17       4.2949833577E-008
#    -17   -16       1.0643690438E-008
#    -17   -15       1.1664971109E-008
#    -17   -14       6.2559875507E-008
#    -17   -13       2.5835475350E-007
#    -17   -12       3.1426961744E-007
#    -17   -11       3.0551627893E-007
#    -17   -10       3.5224843959E-007
#    -17    -9       7.9936014899E-007
#    -17    -8       2.0913007019E-006
#    -17    -7       3.1646550430E-006
#    -17    -6       3.6365821801E-006
#    -17    -5       2.6286564633E-006
#    -17    -4       1.8790426347E-006
#    -17    -3       2.6912516283E-006
#    -17    -2       5.8567222765E-006
#    -17    -1       9.2979953110E-006
#    -17     0       1.0602896448E-005
#    -17     1       1.0715808373E-005
#    -17     2       1.7855726445E-005
#    -17     3       2.9149354189E-005
#    -17     4       4.2833811918E-005
#    -17     5       4.7392681513E-005
#    -17     6       4.4285575721E-005
#    -17     7       2.9723220289E-005
#    -17     8       2.0753782355E-005
#    -17     9       2.0985489581E-005
#    -17    10       1.6760630158E-005
#    -17    11       1.5628389502E-005
#    -17    12       8.4548132635E-006
#    -17    13       5.0678201116E-006
#    -17    14       4.7255448044E-006
#    -17    15       5.3610378769E-006
#    -17    16       7.0737282531E-006
#    -17    17       2.9699325322E-006
#    -17    18       3.3958412125E-006
#    -17    19       5.3369690308E-006
#    -17    20       5.9187540875E-006
#    -17    21       7.7478031777E-006
#    -17    22       2.8506807541E-006
#    -16   -26       4.1021896867E-010
#    -16   -25       8.7522101052E-010
#    -16   -24       3.5626282943E-010
#    -16   -23       1.6792608493E-009
#    -16   -22       8.8686890292E-009
#    -16   -21       5.5999547408E-009
#    -16   -20       1.6608727373E-008
#    -16   -19       3.3199328354E-008
#    -16   -18       7.0118046582E-008
#    -16   -17       2.1982752900E-008
#    -16   -16       1.6366817808E-008
#    -16   -15       8.5716034586E-008
#    -16   -14       3.2500867767E-007
#    -16   -13       4.4815313973E-007
#    -16   -12       3.3952923447E-007
#    -16   -11       3.2667636313E-007
#    -16   -10       6.2561686298E-007
#    -16    -9       1.9964403675E-006
#    -16    -8       3.6341633867E-006
#    -16    -7       4.6825346096E-006
#    -16    -6       2.7783404877E-006
#    -16    -5       9.9097023227E-007
#    -16    -4       2.3388116537E-006
#    -16    -3       5.8740532924E-006
#    -16    -2       1.1113768556E-005
#    -16    -1       1.0752627073E-005
#    -16     0       1.0494146069E-005
#    -16     1       1.6610067390E-005
#    -16     2       2.9677567877E-005
#    -16     3       5.2288493479E-005
#    -16     4       4.4324567510E-005
#    -16     5       3.4937833449E-005
#    -16     6       2.0206544267E-005
#    -16     7       1.3959363786E-005
#    -16     8       2.7863650847E-005
#    -16     9       1.3058320266E-005
#    -16    10       7.1443423220E-006
#    -16    11       4.0544881343E-006
#    -16    12       5.7857998650E-006
#    -16    13       1.8969951037E-007
#    -16    14       1.9010751224E-006
#    -16    15       7.3052644515E-006
#    -16    16       5.4486453532E-006
#    -16    17       1.2575303299E-005
#    -16    18       1.4595256452E-005
#    -16    19       4.8380030830E-006
#    -16    20       8.8846049747E-006
#    -16    21       1.0324393237E-006
#    -15   -26       2.4983860228E-010
#    -15   -25       1.3667688582E-007
#    -15   -24       4.1601521185E-009
#    -15   -23       4.7693675036E-009
#    -15   -22       1.1592120178E-008
#    -15   -21       1.2966139016E-008
#    -15   -20       2.0977705295E-005
#    -15   -19       5.4160412034E-008
#    -15   -18       2.2614136163E-008
#    -15   -17       6.8448209492E-009
#    -15   -16       7.5607157510E-008
#    -15   -15       4.1353928303E-004
#    -15   -14       4.5782458601E-007
#    -15   -13       1.6292847967E-007
#    -15   -12       2.0980723260E-007
#    -15   -11       5.4177216732E-007
#    -15   -10       2.5267662297E-003
#    -15    -9       4.5967514153E-006
#    -15    -8       2.7919348976E-006
#    -15    -7       1.9853544752E-006
#    -15    -6       9.2626301195E-007
#    -15    -5       9.7168485315E-003
#    -15    -4       9.4830883411E-006
#    -15    -3       5.5188106467E-006
#    -15    -2       8.5066598048E-006
#    -15    -1       9.4549890622E-006
#    -15     0       2.6277747377E-002
#    -15     1       5.1206649485E-005
#    -15     2       4.0921085196E-005
#    -15     3       5.0412384915E-005
#    -15     4       4.0865017872E-005
#    -15     5       3.0230599748E-002
#    -15     6       4.3333965117E-005
#    -15     7       1.6075860121E-005
#    -15     8       2.6380955258E-005
#    -15     9       1.6973814664E-005
#    -15    10       2.1841097784E-002
#    -15    11       8.3456466810E-006
#    -15    12       2.4837410681E-006
#    -15    13       6.9363709181E-006
#    -15    14       1.0216678326E-005
#    -15    15       2.2121848048E-003
#    -15    16       1.0924721151E-005
#    -15    17       5.7540121457E-006
#    -15    18       3.2534279641E-006
#    -15    19       1.4280533187E-005
#    -15    20       2.0406644516E-003
#    -14   -27       9.0759676337E-010
#    -14   -26       2.0468592465E-009
#    -14   -25       2.0112314495E-008
#    -14   -24       1.0065881993E-009
#    -14   -23       2.9739787840E-009
#    -14   -22       3.2990631856E-009
#    -14   -21       2.1611414406E-008
#    -14   -20       5.7499583880E-008
#    -14   -19       2.3572164512E-008
#    -14   -18       1.3704138658E-008
#    -14   -17       2.6650894616E-008
#    -14   -16       2.2844106717E-007
#    -14   -15       6.0584752455E-007
#    -14   -14       2.5740471773E-007
#    -14   -13       1.0267142644E-007
#    -14   -12       5.0614138901E-007
#    -14   -11       2.1982750310E-006
#    -14   -10       7.0179286515E-006
#    -14    -9       3.7018389566E-006
#    -14    -8       1.4227208361E-006
#    -14    -7       1.2698240193E-006
#    -14    -6       2.9705138739E-006
#    -14    -5       1.8845067256E-005
#    -14    -4       8.0789371572E-006
#    -14    -3       5.9988761059E-006
#    -14    -2       1.0101780132E-005
#    -14    -1       2.4585556394E-005
#    -14     0       9.2292566925E-005
#    -14     1       5.7754239814E-005
#    -14     2       4.4920440687E-005
#    -14     3       4.5748589500E-005
#    -14     4       2.6865711555E-005
#    -14     5       1.0478576087E-004
#    -14     6       3.6612297489E-005
#    -14     7       2.4864618784E-005
#    -14     8       2.6645237912E-005
#    -14     9       1.2664823719E-005
#    -14    10       3.4835365425E-005
#    -14    11       6.8483639808E-006
#    -14    12       1.1671359202E-005
#    -14    13       1.7557869967E-005
#    -14    14       9.2568365041E-006
#    -14    15       2.2620622510E-005
#    -14    16       4.5532705052E-006
#    -14    17       1.8829538821E-006
#    -14    18       9.2831467448E-006
#    -14    19       2.7463436709E-006
#    -13   -27       1.8426297849E-010
#    -13   -26       2.6035822126E-008
#    -13   -25       1.1483761669E-008
#    -13   -24       3.5864350784E-009
#    -13   -23       2.9443956419E-008
#    -13   -22       8.4006030748E-010
#    -13   -21       1.8150831801E-008
#    -13   -20       1.5907000192E-007
#    -13   -19       3.8316513477E-008
#    -13   -18       2.3374441915E-008
#    -13   -17       2.9166762848E-008
#    -13   -16       4.5056025915E-008
#    -13   -15       8.7561050323E-007
#    -13   -14       1.6968579538E-007
#    -13   -13       2.9692784118E-007
#    -13   -12       7.4497100764E-007
#    -13   -11       1.7549620365E-006
#    -13   -10       5.9230501330E-006
#    -13    -9       1.9732225251E-006
#    -13    -8       1.6691243985E-006
#    -13    -7       1.9231973640E-006
#    -13    -6       3.2062399248E-006
#    -13    -5       1.7041793491E-005
#    -13    -4       7.7975012083E-006
#    -13    -3       1.5044327547E-005
#    -13    -2       1.4564382590E-005
#    -13    -1       3.2046640516E-005
#    -13     0       8.0838335085E-005
#    -13     1       6.1274435291E-005
#    -13     2       5.4796267477E-005
#    -13     3       5.7709742451E-005
#    -13     4       2.3852920099E-005
#    -13     5       8.2749557927E-005
#    -13     6       4.2400762497E-005
#    -13     7       3.8000546608E-005
#    -13     8       4.5093238979E-005
#    -13     9       1.0717609286E-005
#    -13    10       7.8442969715E-005
#    -13    11       3.6257073609E-005
#    -13    12       5.6147217666E-005
#    -13    13       3.3946436953E-005
#    -13    14       2.0059179718E-005
#    -13    15       8.4599832586E-005
#    -13    16       6.8987286590E-006
#    -13    17       3.6331903509E-006
#    -13    18       8.5264689309E-006
#    -13    19       1.1811100467E-006
#    -12   -27       2.8334937291E-010
#    -12   -26       2.3662854968E-009
#    -12   -25       1.2713693773E-008
#    -12   -24       7.7207800782E-009
#    -12   -23       5.5989560276E-010
#    -12   -22       2.7048291437E-009
#    -12   -21       5.0369999545E-009
#    -12   -20       6.8715711835E-008
#    -12   -19       1.0968139798E-007
#    -12   -18       5.8312090989E-008
#    -12   -17       1.6280183448E-008
#    -12   -16       7.1300999408E-008
#    -12   -15       2.4616340592E-007
#    -12   -14       9.3894064754E-007
#    -12   -13       1.6718056359E-006
#    -12   -12       1.6868329140E-006
#    -12   -11       1.5052507288E-006
#    -12   -10       1.6657402532E-006
#    -12    -9       2.4589244333E-006
#    -12    -8       4.1181783138E-006
#    -12    -7       5.4845732371E-006
#    -12    -6       7.7792914515E-006
#    -12    -5       8.8142433374E-006
#    -12    -4       1.1757825351E-005
#    -12    -3       2.8968916167E-005
