 Diffraction intensities for potential:gv5x5_15D10002.in                       
#    -30    11       1.3252080176E-005
#    -30    12       9.6879758717E-006
#    -30    13       2.5127470358E-005
#    -30    14       9.7913903441E-005
#    -30    15       1.6241634279E-004
#    -30    16       1.6018019304E-006
#    -30    17       5.9532885197E-006
#    -30    18       2.0385422662E-005
#    -30    19       5.6025907748E-005
#    -30    20       4.8233270658E-006
#    -30    21       2.4902308405E-005
#    -30    22       1.2451817581E-005
#    -30    23       7.7271348753E-006
#    -30    24       1.9417408315E-005
#    -30    25       4.4763356737E-005
#    -30    26       1.2395958210E-006
#    -29   -21       1.3193020734E-007
#    -29   -20       2.2518929160E-007
#    -29   -19       2.0679354069E-007
#    -29   -18       3.5723740671E-007
#    -29   -17       2.5274784539E-006
#    -29   -16       2.1636562992E-006
#    -29   -15       5.4278403273E-006
#    -29   -14       5.3643868039E-006
#    -29   -13       3.6135277222E-006
#    -29   -12       1.6713750904E-005
#    -29   -11       6.7568128264E-006
#    -29   -10       2.9450247889E-005
#    -29    -9       5.1903619846E-006
#    -29    -8       7.5271304896E-006
#    -29    -7       2.9443360273E-005
#    -29    -6       1.0500872808E-005
#    -29    -5       6.2986981425E-005
#    -29    -4       3.3607711847E-007
#    -29    -3       3.8297404950E-006
#    -29    -2       3.8491511214E-005
#    -29    -1       5.1346716411E-005
#    -29     0       1.2215224800E-004
#    -29     1       7.0707551093E-006
#    -29     2       2.0828505589E-007
#    -29     3       5.8313329085E-005
#    -29     4       1.5441528972E-004
#    -29     5       2.0199840500E-004
#    -29     6       2.2766856217E-005
#    -29     7       1.7963056060E-006
#    -29     8       7.2733091255E-005
#    -29     9       2.1994064661E-004
#    -29    10       1.9156780645E-004
#    -29    11       2.6570903917E-005
#    -29    12       6.3155568462E-006
#    -29    13       4.6315663748E-005
#    -29    14       1.0435298442E-004
#    -29    15       6.4056658644E-005
#    -29    16       3.3052242932E-007
#    -29    17       2.2943769149E-006
#    -29    18       1.5458723499E-005
#    -29    19       1.9078898409E-005
#    -29    20       1.3418529681E-005
#    -29    21       9.0137452228E-006
#    -29    22       3.0039684581E-005
#    -29    23       4.3579493032E-005
#    -29    24       5.9651145882E-005
#    -29    25       3.5733364283E-005
#    -29    26       4.7787558041E-006
#    -28   -21       9.2613505642E-008
#    -28   -20       9.4747177754E-008
#    -28   -19       1.2467321706E-007
#    -28   -18       7.3128667112E-009
#    -28   -17       3.3350667894E-007
#    -28   -16       1.8371942334E-006
#    -28   -15       1.3806921102E-006
#    -28   -14       5.6913904681E-007
#    -28   -13       3.8506729498E-007
#    -28   -12       2.4351021295E-006
#    -28   -11       5.9065281406E-006
#    -28   -10       8.6922138480E-006
#    -28    -9       9.5167521184E-006
#    -28    -8       2.9170280881E-006
#    -28    -7       1.2983740632E-006
#    -28    -6       4.0411434366E-005
#    -28    -5       1.8003326821E-005
#    -28    -4       3.6504899929E-005
#    -28    -3       5.0074157410E-006
#    -28    -2       1.9791943009E-006
#    -28    -1       1.2011169141E-004
#    -28     0       6.4615033970E-005
#    -28     1       6.7336083837E-005
#    -28     2       5.2045599621E-006
#    -28     3       1.3860663966E-005
#    -28     4       1.9350001170E-004
#    -28     5       1.6936204575E-004
#    -28     6       8.0754525241E-005
#    -28     7       3.2597309323E-007
#    -28     8       1.8931042890E-005
#    -28     9       9.7262310037E-005
#    -28    10       1.0980997944E-004
#    -28    11       1.1147565958E-005
#    -28    12       1.4844587328E-006
#    -28    13       6.7057186412E-006
#    -28    14       3.5923438347E-005
#    -28    15       2.4880854471E-005
#    -28    16       2.4310999795E-006
#    -28    17       7.1582696514E-006
#    -28    18       1.6085474570E-005
#    -28    19       5.5240334984E-005
#    -28    20       1.6495013983E-005
#    -28    21       2.4086206774E-005
#    -28    22       3.4699311412E-005
#    -28    23       1.1370233727E-005
#    -28    24       2.5812293853E-005
#    -28    25       6.7371099079E-006
#    -28    26       3.3756763368E-006
#    -27   -22       8.7489427662E-008
#    -27   -21       2.7041917245E-007
#    -27   -20       1.5195234533E-007
#    -27   -19       1.3789877036E-007
#    -27   -18       1.5422760216E-006
#    -27   -17       4.3019823062E-006
#    -27   -16       4.3370365462E-006
#    -27   -15       1.0006838893E-005
#    -27   -14       7.1492444303E-006
#    -27   -13       1.1361229923E-005
#    -27   -12       1.2920533211E-005
#    -27   -11       2.7787599868E-005
#    -27   -10       2.7499097528E-005
#    -27    -9       3.3008810523E-005
#    -27    -8       1.7918259368E-005
#    -27    -7       1.5742627805E-005
#    -27    -6       7.6943446664E-005
#    -27    -5       4.6655126273E-005
#    -27    -4       7.0674707407E-005
#    -27    -3       6.4416601107E-006
#    -27    -2       1.1991695393E-005
#    -27    -1       1.1660693401E-004
#    -27     0       7.9410727526E-005
#    -27     1       9.2948819487E-005
#    -27     2       4.8619582604E-008
#    -27     3       1.6129307576E-005
#    -27     4       1.3297958946E-004
#    -27     5       9.3496134908E-005
#    -27     6       8.5695724844E-005
#    -27     7       5.3163285604E-006
#    -27     8       1.1297128958E-005
#    -27     9       8.7542052044E-005
#    -27    10       4.8462392769E-005
#    -27    11       2.9228516651E-005
#    -27    12       2.9784423579E-006
#    -27    13       8.5350868947E-006
#    -27    14       3.2165529449E-005
#    -27    15       4.1263756235E-006
#    -27    16       3.5079668035E-006
#    -27    17       2.3817599676E-005
#    -27    18       9.7288504943E-006
#    -27    19       4.3716147392E-005
#    -27    20       1.4782060272E-005
#    -27    21       3.0503159751E-005
#    -27    22       4.1996428461E-005
#    -27    23       1.6446463249E-006
#    -27    24       2.8665666065E-005
#    -27    25       2.0779775487E-005
#    -26   -22       3.2571216921E-007
#    -26   -21       2.8375960892E-007
#    -26   -20       1.9562726536E-006
#    -26   -19       2.8482026714E-007
#    -26   -18       1.6651010460E-006
#    -26   -17       4.7316301363E-006
#    -26   -16       7.0422159758E-006
#    -26   -15       6.6915532010E-006
#    -26   -14       3.2944195386E-006
#    -26   -13       2.7810731391E-006
#    -26   -12       1.8803391445E-005
#    -26   -11       1.7774139908E-005
#    -26   -10       1.7049653075E-005
#    -26    -9       6.7232497487E-006
#    -26    -8       3.9767686640E-006
#    -26    -7       1.6906288913E-005
#    -26    -6       3.7468341378E-005
#    -26    -5       4.8122067609E-005
#    -26    -4       2.4889905270E-005
#    -26    -3       9.5264108588E-006
#    -26    -2       4.1881915448E-005
#    -26    -1       7.3739039628E-005
#    -26     0       1.2436204858E-004
#    -26     1       6.1370028451E-005
#    -26     2       1.9643459403E-005
#    -26     3       7.5260103360E-005
#    -26     4       1.0656001336E-004
#    -26     5       1.0190818879E-004
#    -26     6       5.6216018003E-005
#    -26     7       2.1647928094E-006
#    -26     8       9.1686588257E-005
#    -26     9       1.6193953310E-004
#    -26    10       3.9645308286E-005
#    -26    11       3.5574939793E-005
#    -26    12       1.4430101453E-007
#    -26    13       1.3143935775E-005
#    -26    14       6.8877842757E-005
#    -26    15       1.7600509562E-005
#    -26    16       2.8008580387E-006
#    -26    17       5.8027962545E-005
#    -26    18       3.3712780407E-005
#    -26    19       8.2162527398E-005
#    -26    20       1.2343942082E-005
#    -26    21       3.3679430142E-005
#    -26    22       4.0289331010E-006
#    -26    23       7.4772841817E-006
#    -26    24       2.0362880876E-006
#    -26    25       2.1611350833E-005
#    -25   -23       3.5343556591E-008
#    -25   -22       3.0583684153E-008
#    -25   -21       6.7066740885E-007
#    -25   -20       1.3773480473E-006
#    -25   -19       5.4421898933E-007
#    -25   -18       2.4599024470E-007
#    -25   -17       1.5700206530E-006
#    -25   -16       5.0501523959E-006
#    -25   -15       4.0407642278E-006
#    -25   -14       1.1720068305E-005
#    -25   -13       5.5438501009E-006
#    -25   -12       7.8762350146E-006
#    -25   -11       3.6833122674E-005
#    -25   -10       3.7035369661E-005
#    -25    -9       4.4767090115E-005
#    -25    -8       1.8320239673E-005
#    -25    -7       1.9182327135E-005
#    -25    -6       4.8492555925E-005
#    -25    -5       2.1704406808E-004
#    -25    -4       4.8414839467E-005
#    -25    -3       2.1187711427E-005
#    -25    -2       4.3326691887E-005
#    -25    -1       6.5665218777E-005
#    -25     0       7.2812331664E-004
#    -25     1       1.4687432877E-005
#    -25     2       5.6189670736E-006
#    -25     3       8.0768085503E-005
#    -25     4       2.0312852559E-004
#    -25     5       1.3111904832E-003
#    -25     6       2.9523655903E-005
#    -25     7       1.4501244034E-005
#    -25     8       1.2576399911E-004
#    -25     9       3.6310941898E-004
#    -25    10       1.4191909814E-003
#    -25    11       3.4416299653E-005
#    -25    12       1.5484864660E-006
#    -25    13       4.9169991708E-005
#    -25    14       2.1114396998E-004
#    -25    15       3.8894615756E-004
#    -25    16       2.1785089948E-005
#    -25    17       7.6189085729E-006
#    -25    18       2.5007204893E-006
#    -25    19       4.5587105112E-005
#    -25    20       3.1917736295E-005
#    -25    21       8.6549228621E-005
#    -25    22       4.2835149449E-005
#    -25    23       2.0742798764E-005
#    -25    24       2.5380732645E-004
#    -25    25       1.8346108422E-004
#    -24   -24       2.2155904629E-007
#    -24   -23       5.7495634793E-008
#    -24   -22       9.1941805704E-007
#    -24   -21       2.3525173521E-006
#    -24   -20       4.4026699770E-006
#    -24   -19       2.8320401372E-006
#    -24   -18       3.2717380301E-006
#    -24   -17       8.7023064995E-006
#    -24   -16       2.6881222128E-005
#    -24   -15       6.5764854094E-006
#    -24   -14       1.6891828391E-005
#    -24   -13       1.6961398523E-005
#    -24   -12       3.1996511439E-005
#    -24   -11       5.7795596555E-005
#    -24   -10       3.0063928714E-005
#    -24    -9       2.2334694049E-005
#    -24    -8       2.5457972648E-005
#    -24    -7       3.0531969148E-005
#    -24    -6       1.1326766366E-004
#    -24    -5       1.0462352425E-004
#    -24    -4       4.2734289073E-005
#    -24    -3       1.3539444950E-005
#    -24    -2       2.4470809279E-005
#    -24    -1       2.8812133449E-004
#    -24     0       2.9627499644E-004
#    -24     1       8.3989696070E-005
#    -24     2       1.3918037193E-005
#    -24     3       4.9379756309E-005
#    -24     4       5.3834091438E-004
#    -24     5       5.9411347700E-004
#    -24     6       1.3652166856E-004
#    -24     7       4.4953455178E-006
#    -24     8       3.0436031911E-005
#    -24     9       4.0923321074E-004
#    -24    10       3.9664646841E-004
#    -24    11       4.9913038322E-005
#    -24    12       8.6454865063E-006
#    -24    13       5.7739014809E-005
#    -24    14       2.6103842896E-004
#    -24    15       1.1733946725E-004
#    -24    16       2.0588941564E-005
#    -24    17       6.9027733402E-005
#    -24    18       2.3775653729E-005
#    -24    19       2.2519817612E-004
#    -24    20       1.4726545618E-005
#    -24    21       5.8313864484E-005
#    -24    22       6.0102190843E-005
#    -24    23       5.4274629704E-005
#    -24    24       1.8726129135E-004
#    -23   -24       3.6774395213E-008
#    -23   -23       1.8643260508E-007
#    -23   -22       1.2887285310E-007
#    -23   -21       1.7256547707E-007
#    -23   -20       6.2526758104E-007
#    -23   -19       7.8705459958E-007
#    -23   -18       1.1768685033E-006
#    -23   -17       1.8156485007E-007
#    -23   -16       4.1898550597E-006
#    -23   -15       3.0601238846E-006
#    -23   -14       1.7044470262E-006
#    -23   -13       8.5530671784E-008
#    -23   -12       1.3963556815E-006
#    -23   -11       6.6372188552E-006
#    -23   -10       2.9152149970E-005
#    -23    -9       1.0697844394E-005
#    -23    -8       2.5093043732E-006
#    -23    -7       1.2921347407E-005
#    -23    -6       4.3440363609E-005
#    -23    -5       1.5926680871E-004
#    -23    -4       8.7596959182E-005
#    -23    -3       1.2386863243E-005
#    -23    -2       8.8459858032E-006
#    -23    -1       1.3462575278E-004
#    -23     0       3.2721153513E-004
#    -23     1       1.6935499429E-004
#    -23     2       2.3838876389E-005
#    -23     3       1.7145704572E-005
#    -23     4       1.8570105430E-004
#    -23     5       3.0891451968E-004
#    -23     6       1.0862244413E-004
#    -23     7       6.5708189649E-006
#    -23     8       1.0039536735E-005
#    -23     9       1.4379070163E-004
#    -23    10       8.7770475940E-005
#    -23    11       6.6321039560E-006
#    -23    12       8.0927398720E-007
#    -23    13       8.7140095220E-006
#    -23    14       1.8872732765E-006
#    -23    15       1.7535163363E-005
#    -23    16       1.8478050987E-005
#    -23    17       2.6014342252E-005
#    -23    18       2.3661155310E-005
#    -23    19       1.6049928745E-004
#    -23    20       4.9407216229E-005
#    -23    21       8.2953654988E-005
#    -23    22       6.0494058609E-005
#    -23    23       3.5905699671E-005
#    -23    24       3.1863740080E-006
#    -22   -24       7.7920553343E-008
#    -22   -23       1.2384048085E-006
#    -22   -22       2.2815016092E-006
#    -22   -21       2.6963746417E-006
#    -22   -20       9.9375680207E-006
#    -22   -19       3.0261495043E-006
#    -22   -18       4.7561434341E-006
#    -22   -17       2.9493962620E-005
#    -22   -16       1.8224053781E-005
#    -22   -15       3.9934590207E-005
#    -22   -14       8.4985979717E-006
#    -22   -13       2.3911451476E-005
#    -22   -12       1.0955939402E-004
#    -22   -11       2.2724159323E-005
#    -22   -10       1.3425095722E-004
#    -22    -9       5.9088120972E-006
#    -22    -8       4.9181747754E-005
#    -22    -7       1.4809574810E-004
#    -22    -6       2.8404130715E-005
#    -22    -5       2.5511722634E-004
#    -22    -4       1.8820338988E-005
#    -22    -3       5.3977896123E-005
#    -22    -2       1.4588222797E-004
#    -22    -1       4.8437419171E-005
#    -22     0       2.9423030056E-004
#    -22     1       1.0562333433E-004
#    -22     2       1.0034898570E-004
#    -22     3       1.1040158691E-004
#    -22     4       4.2732193041E-005
#    -22     5       1.3858380213E-004
#    -22     6       7.3343807413E-005
#    -22     7       5.8513549333E-005
#    -22     8       7.9830894449E-005
#    -22     9       7.2950498753E-005
#    -22    10       4.9475046396E-005
#    -22    11       9.0439524002E-006
#    -22    12       1.2348166277E-006
#    -22    13       8.8100563888E-006
#    -22    14       1.6355441764E-005
#    -22    15       2.0636918724E-005
#    -22    16       3.0643351964E-005
#    -22    17       1.0617879048E-004
#    -22    18       6.8543196664E-005
#    -22    19       2.0049706610E-004
#    -22    20       3.2593954291E-005
#    -22    21       5.2523161781E-005
#    -22    22       1.6704943232E-005
#    -22    23       3.9829859232E-005
#    -21   -25       8.7480518848E-006
#    -21   -24       1.3047629576E-006
#    -21   -23       1.2825968572E-006
#    -21   -22       1.4974734646E-006
#    -21   -21       3.8210716430E-007
#    -21   -20       4.2547160097E-006
#    -21   -19       3.6852594398E-006
#    -21   -18       5.3098022592E-006
#    -21   -17       1.3508119254E-005
#    -21   -16       4.1817945752E-006
#    -21   -15       1.8042911118E-005
#    -21   -14       3.4238484859E-006
#    -21   -13       6.2206889279E-006
#    -21   -12       3.9597278333E-005
#    -21   -11       5.6431378686E-006
#    -21   -10       5.0463240191E-005
#    -21    -9       3.0254953436E-005
#    -21    -8       3.2572498149E-005
#    -21    -7       3.4345462217E-005
#    -21    -6       3.7371780787E-005
#    -21    -5       7.9942114484E-005
#    -21    -4       1.5114924703E-004
#    -21    -3       5.1040341634E-005
#    -21    -2       6.9620795132E-005
#    -21    -1       1.3901609761E-004
#    -21     0       1.1218748476E-004
#    -21     1       1.9666250671E-004
#    -21     2       2.3570484057E-005
#    -21     3       1.5090030223E-004
#    -21     4       2.7081685763E-004
#    -21     5       9.5920567432E-005
#    -21     6       1.4108383456E-004
#    -21     7       8.6464057355E-008
#    -21     8       1.3472002664E-004
#    -21     9       2.8162045717E-004
#    -21    10       6.1392209416E-005
#    -21    11       5.1403212094E-005
#    -21    12       2.5944331275E-005
#    -21    13       8.4737042045E-005
#    -21    14       1.5782880141E-004
#    -21    15       3.5414183435E-006
#    -21    16       3.8872603046E-005
#    -21    17       6.0778532733E-005
#    -21    18       2.8064317220E-005
#    -21    19       1.3173289207E-004
#    -21    20       4.8656900508E-005
#    -21    21       9.4328914291E-005
#    -21    22       4.7549376501E-006
#    -20   -25       9.0881132922E-007
#    -20   -24       1.0712857301E-006
#    -20   -23       2.6635723092E-007
#    -20   -22       6.9631098325E-007
#    -20   -21       8.8590468974E-006
#    -20   -20       6.0049317238E-006
#    -20   -19       3.7239902922E-006
#    -20   -18       3.7779962998E-006
#    -20   -17       1.1472132814E-005
#    -20   -16       3.5881471094E-005
#    -20   -15       2.9081583130E-005
#    -20   -14       2.5398001040E-005
#    -20   -13       4.7397135799E-005
#    -20   -12       3.3039715822E-005
#    -20   -11       8.3554031034E-005
#    -20   -10       1.7732445629E-004
#    -20    -9       7.8837480513E-005
#    -20    -8       5.9658654161E-005
#    -20    -7       5.4489186242E-005
#    -20    -6       2.1190581715E-004
#    -20    -5       8.1088277778E-004
#    -20    -4       1.4455712699E-004
#    -20    -3       2.9652193969E-005
#    -20    -2       3.6360564622E-005
#    -20    -1       5.0049990603E-004
#    -20     0       2.7035087689E-003
#    -20     1       1.3169584529E-004
#    -20     2       4.4460507150E-005
#    -20     3       7.4710490181E-005
#    -20     4       1.0695402498E-003
#    -20     5       4.9381921920E-003
#    -20     6       1.9823127472E-004
#    -20     7       7.9758566771E-005
#    -20     8       1.0833224219E-004
#    -20     9       7.5893800778E-004
#    -20    10       4.1455947143E-003
#    -20    11       2.6121437755E-005
#    -20    12       2.7539733318E-005
#    -20    13       8.1950329681E-005
#    -20    14       4.4633310048E-004
#    -20    15       6.9714126718E-004
#    -20    16       2.0206226630E-004
#    -20    17       7.6707160074E-005
#    -20    18       1.9482019124E-004
#    -20    19       9.1695671145E-007
#    -20    20       6.7360425308E-004
#    -20    21       3.0759631596E-005
#    -20    22       3.0366349714E-005
#    -19   -26       4.9482967783E-007
#    -19   -25       1.2402937169E-006
#    -19   -24       1.1944089405E-006
#    -19   -23       2.2194259510E-006
#    -19   -22       4.9650374744E-006
#    -19   -21       5.6021808157E-006
#    -19   -20       1.1512388873E-005
#    -19   -19       8.9567904849E-006
#    -19   -18       3.1099468080E-005
#    -19   -17       1.7968457807E-005
#    -19   -16       4.3550634938E-005
#    -19   -15       1.4834745399E-005
#    -19   -14       5.5553855554E-005
#    -19   -13       6.2503596989E-005
#    -19   -12       4.8854489943E-005
#    -19   -11       1.0742160375E-004
#    -19   -10       1.3940530212E-006
#    -19    -9       1.1511354192E-004
#    -19    -8       1.1828972295E-004
#    -19    -7       6.6453923776E-006
#    -19    -6       3.7907595741E-004
#    -19    -5       1.7941936650E-004
#    -19    -4       3.1281431475E-004
#    -19    -3       7.1232176312E-005
#    -19    -2       8.5812405218E-006
#    -19    -1       7.5084550566E-004
#    -19     0       8.4040411306E-004
#    -19     1       4.0695848232E-004
#    -19     2       2.5364211978E-005
#    -19     3       3.5742553309E-005
#    -19     4       8.1868620404E-004
#    -19     5       1.1702838402E-003
#    -19     6       3.0710303758E-004
#    -19     7       7.8443996625E-005
#    -19     8       5.5155373203E-005
#    -19     9       5.7342616066E-004
#    -19    10       5.9343557085E-004
#    -19    11       8.0677933433E-005
#    -19    12       1.5612191846E-004
#    -19    13       2.6768043632E-005
#    -19    14       2.3879656698E-004
#    -19    15       7.3587428254E-005
#    -19    16       2.1262041982E-005
#    -19    17       1.0183275867E-005
#    -19    18       1.1697462661E-004
#    -19    19       1.3533459663E-003
#    -19    20       8.1707240511E-005
#    -19    21       3.0459018452E-004
#    -18   -26       2.0741268437E-007
#    -18   -25       1.9969885321E-007
#    -18   -24       2.7655882224E-007
#    -18   -23       7.4718846228E-007
#    -18   -22       1.9697236545E-006
#    -18   -21       3.6103451874E-006
#    -18   -20       6.5807738554E-006
#    -18   -19       1.5041145263E-006
#    -18   -18       7.2105571464E-006
#    -18   -17       8.3173242106E-006
#    -18   -16       1.6963308983E-006
#    -18   -15       3.9112095086E-006
#    -18   -14       5.0955799952E-006
#    -18   -13       2.2079138495E-005
#    -18   -12       2.8965285919E-005
#    -18   -11       1.0305681006E-005
#    -18   -10       6.0504465248E-005
#    -18    -9       6.6932619120E-006
#    -18    -8       7.3039565464E-005
#    -18    -7       5.5107805015E-005
#    -18    -6       3.2317997532E-005
#    -18    -5       4.0807408788E-004
#    -18    -4       1.8812913534E-005
#    -18    -3       1.4637776171E-004
#    -18    -2       1.1174665251E-004
#    -18    -1       1.2649842784E-004
#    -18     0       8.1469646597E-004
#    -18     1       9.5898465210E-005
#    -18     2       1.8441457833E-004
#    -18     3       1.7772335361E-004
#    -18     4       2.0049886772E-004
#    -18     5       3.9513876111E-004
#    -18     6       5.0436965269E-005
#    -18     7       2.7381970309E-005
#    -18     8       1.4609925667E-004
#    -18     9       2.2299699466E-005
#    -18    10       1.5374019186E-005
#    -18    11       8.1023722884E-005
#    -18    12       1.9879629382E-005
#    -18    13       1.6457491374E-005
#    -18    14       7.4794804070E-005
#    -18    15       2.4860544993E-004
#    -18    16       1.4407160184E-004
#    -18    17       3.5101113882E-004
#    -18    18       2.1118768230E-004
#    -18    19       2.3745095017E-004
#    -18    20       8.0917962664E-005
#    -18    21       7.1548637351E-005
#    -17   -26       6.7052610160E-007
#    -17   -25       4.3795002619E-006
#    -17   -24       3.8483289026E-006
#    -17   -23       6.5871146645E-006
#    -17   -22       1.0129671485E-005
#    -17   -21       1.0775791266E-005
#    -17   -20       1.8147205319E-005
#    -17   -19       2.2233181874E-005
#    -17   -18       2.4518073042E-005
#    -17   -17       6.3785164662E-005
#    -17   -16       3.4013036336E-005
#    -17   -15       4.9786631689E-005
#    -17   -14       6.2288908499E-005
#    -17   -13       9.9353685968E-005
#    -17   -12       2.5092485222E-004
#    -17   -11       3.6017199810E-005
#    -17   -10       1.9855910842E-004
#    -17    -9       1.1227492494E-004
#    -17    -8       4.0291046028E-004
#    -17    -7       3.7582239955E-004
#    -17    -6       4.1271592578E-005
#    -17    -5       2.8690916162E-004
#    -17    -4       1.4026996410E-004
#    -17    -3       7.4969874684E-004
#    -17    -2       3.2480742965E-004
#    -17    -1       4.0014966788E-005
#    -17     0       2.0859892516E-004
#    -17     1       7.6178737819E-005
#    -17     2       6.0877422603E-004
#    -17     3       2.3057589815E-004
#    -17     4       1.2155403066E-004
#    -17     5       1.8020188068E-004
#    -17     6       1.8731931469E-005
#    -17     7       2.6483478611E-004
#    -17     8       2.0013414085E-004
#    -17     9       1.8369037463E-004
#    -17    10       7.9185648710E-005
#    -17    11       3.4882572098E-006
#    -17    12       6.9566202265E-005
#    -17    13       2.0637234645E-004
#    -17    14       7.6177597454E-005
#    -17    15       1.5497280462E-004
#    -17    16       1.2126849830E-004
#    -17    17       6.1901792467E-005
#    -17    18       4.4322972514E-005
#    -17    19       4.1440318708E-005
#    -17    20       1.7984272604E-005
#    -16   -27       8.5868290465E-007
#    -16   -26       4.4407241145E-007
#    -16   -25       5.6967720714E-007
#    -16   -24       3.3475050765E-006
#    -16   -23       3.8371453106E-006
#    -16   -22       7.1216036369E-006
#    -16   -21       2.1555364495E-006
#    -16   -20       1.5524149418E-005
#    -16   -19       2.1598528989E-005
#    -16   -18       1.4695216329E-005
#    -16   -17       7.2245280400E-006
#    -16   -16       1.3534130688E-005
#    -16   -15       2.6802787077E-005
#    -16   -14       2.5471757279E-005
#    -16   -13       1.3590667411E-005
#    -16   -12       1.5492050199E-005
#    -16   -11       1.3298731647E-005
#    -16   -10       3.6046051192E-005
#    -16    -9       9.0999452964E-005
#    -16    -8       3.9238332391E-005
#    -16    -7       1.8413916468E-005
#    -16    -6       1.4764676581E-004
#    -16    -5       3.5312172560E-005
#    -16    -4       3.4767686329E-004
#    -16    -3       2.4900001138E-005
#    -16    -2       1.8443670140E-005
#    -16    -1       5.4225931521E-004
#    -16     0       1.4421513413E-005
#    -16     1       3.8653881069E-004
#    -16     2       5.6993253772E-006
#    -16     3       5.9955242562E-005
#    -16     4       9.1205466779E-004
#    -16     5       8.3873341324E-005
#    -16     6       6.6633992428E-005
#    -16     7       3.5190120312E-006
#    -16     8       3.1186770655E-005
#    -16     9       6.5500654917E-004
#    -16    10       6.2877798522E-005
#    -16    11       1.3340245193E-005
#    -16    12       7.1607692065E-005
#    -16    13       3.1452469794E-004
#    -16    14       4.6038833723E-004
#    -16    15       2.0553180074E-008
#    -16    16       2.3294042574E-004
#    -16    17       4.4093580849E-005
#    -16    18       2.9899671813E-006
#    -16    19       5.5415991190E-005
#    -15   -27       7.7670837857E-007
#    -15   -26       7.5028796762E-007
#    -15   -25       1.8200219526E-006
#    -15   -24       1.1526727511E-006
#    -15   -23       4.9800295466E-006
#    -15   -22       4.6495973361E-006
#    -15   -21       1.8582206926E-005
#    -15   -20       2.8952866948E-005
#    -15   -19       2.0325035813E-005
#    -15   -18       4.6581194768E-005
#    -15   -17       1.8246604088E-005
#    -15   -16       3.1928791307E-005
#    -15   -15       1.7573090353E-004
#    -15   -14       1.7288230271E-005
#    -15   -13       1.2398490213E-004
#    -15   -12       1.1627900569E-004
#    -15   -11       9.4471928470E-005
#    -15   -10       6.0443944707E-004
#    -15    -9       8.2494047113E-005
#    -15    -8       2.4027907737E-004
#    -15    -7       2.2340427064E-004
#    -15    -6       5.6328281521E-004
#    -15    -5       2.0589939294E-003
#    -15    -4       6.4513345628E-004
#    -15    -3       2.3874704553E-004
#    -15    -2       9.8024904893E-005
#    -15    -1       1.5971220457E-003
#    -15     0       9.3852581478E-003
#    -15     1       9.1705598800E-004
#    -15     2       1.8000379173E-004
#    -15     3       4.4586991432E-005
#    -15     4       2.8103015953E-003
#    -15     5       1.5938136378E-002
#    -15     6       4.0974384690E-004
#    -15     7       1.9149281429E-004
#    -15     8       5.5525501061E-005
#    -15     9       2.0453403784E-003
#    -15    10       8.8092202685E-003
#    -15    11       1.0109295134E-006
#    -15    12       7.3953894690E-005
#    -15    13       1.7617848612E-004
#    -15    14       3.1263958365E-004
#    -15    15       5.5100669032E-004
#    -15    16       7.5473925557E-004
#    -15    17       1.9094127254E-004
#    -15    18       7.0461095836E-004
#    -14   -27       1.6142682053E-006
#    -14   -26       2.5093138141E-006
#    -14   -25       1.3016933563E-006
#    -14   -24       8.1335057355E-006
#    -14   -23       1.9765842431E-005
#    -14   -22       7.1466231687E-006
#    -14   -21       4.6104553756E-006
#    -14   -20       5.1172047379E-005
#    -14   -19       4.6352401992E-005
#    -14   -18       6.8558724702E-005
#    -14   -17       1.0701211998E-006
#    -14   -16       6.7654629380E-005
#    -14   -15       7.3982852599E-005
#    -14   -14       1.9315249948E-004
#    -14   -13       6.5338994564E-005
#    -14   -12       3.9919805270E-005
#    -14   -11       1.5862265381E-004
#    -14   -10       1.1033434915E-004
#    -14    -9       3.1658783372E-004
#    -14    -8       1.1272075380E-004
#    -14    -7       1.6170519417E-005
#    -14    -6       4.8406770608E-004
#    -14    -5       9.4714989640E-004
#    -14    -4       5.8843363225E-004
#    -14    -3       7.5429039109E-005
#    -14    -2       8.6348542618E-005
#    -14    -1       8.4663390530E-004
#    -14     0       2.9554149486E-003
#    -14     1       6.7665022927E-004
#    -14     2       1.1183709234E-004
#    -14     3       1.2149586350E-004
#    -14     4       5.3352993140E-004
#    -14     5       2.5281834321E-003
#    -14     6       6.2886921779E-005
#    -14     7       4.4102506255E-004
#    -14     8       1.9747472622E-004
#    -14     9       4.7995914966E-006
#    -14    10       3.5789136525E-004
#    -14    11       3.0895138230E-005
#    -14    12       1.7457376664E-004
#    -14    13       3.9583348064E-005
#    -14    14       6.1656762632E-004
#    -14    15       1.3309240063E-003
#    -14    16       3.3597612263E-004
#    -14    17       6.0574316033E-004
#    -14    18       1.4310857771E-003
#    -13   -27       1.9089301726E-006
#    -13   -26       1.2703728829E-007
#    -13   -25       5.4325060223E-006
#    -13   -24       2.0816060511E-006
#    -13   -23       6.3073417175E-006
#    -13   -22       4.1936718808E-006
#    -13   -21       2.6772502981E-006
#    -13   -20       1.5133063588E-006
#    -13   -19       4.8173080316E-006
#    -13   -18       2.7577735298E-006
#    -13   -17       2.9409476991E-006
#    -13   -16       1.0593516426E-005
#    -13   -15       1.8865745287E-006
#    -13   -14       1.3948915677E-005
#    -13   -13       9.0360973019E-005
#    -13   -12       1.7999725901E-005
